Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:27:14:064,-0.012,3.5892,12.0311,64.4451,-0.1286,-0.2713,0.0074,191.2636
16:27:14:081,1.5362,3.74,10.0068,63.8398,0.1084,0.2809,0.1943,190.9069
16:27:14:103,3.2255,3.4122,10.5212,65.3309,-0.2287,0.2345,0.1711,190.6216
16:27:14:124,3.4241,2.1942,13.3639,64.0847,-0.886,-0.33,-0.0708,190.7827
16:27:14:142,2.3163,1.1055,14.6776,64.2818,-0.9984,-0.6195,-0.3615,191.3179
16:27:14:162,1.0911,1.0935,13.4477,64.1908,-0.3986,-0.4167,-0.4373,191.8488
16:27:14:181,0.9619,1.73,10.6528,64.9517,0.2453,-0.071,-0.2553,192.088
16:27:14:200,1.3017,2.3785,8.8606,63.9959,0.3296,0.1575,-0.0268,192.0164
16:27:14:221,2.0674,2.3785,8.9922,63.8481,-0.065,0.2723,0.1381,191.739
16:27:14:244,2.321,2.2062,9.8273,64.5221,-0.4535,0.2906,0.1369,191.4567
16:27:14:261,1.6558,2.1966,10.1192,64.6347,-0.5452,0.3407,-0.0158,191.3279
16:27:14:280,0.725,2.2995,9.6263,64.5377,-0.3533,0.4947,-0.1172,191.2453
16:27:14:300,-0.0646,2.2947,8.3438,64.6474,-0.0284,0.7072,-0.1001,191.0876
16:27:14:327,-0.6413,2.5651,7.0181,64.5094,0.2404,0.8563,-0.0207,190.7914
16:27:14:344,-0.8159,2.79,6.0323,64.251,0.3369,0.8026,0.11,190.3608
16:27:14:363,-0.5767,2.8833,5.8122,62.9531,0.244,0.5142,0.2615,189.8713
16:27:14:381,-0.1866,2.8044,6.2309,62.7047,0.0901,0.1489,0.3727,189.3857
16:27:14:399,0.1005,2.7182,6.073,64.5094,0.0767,-0.0869,0.4228,188.9474
16:27:14:423,0.3278,2.8163,5.8433,64.6474,0.1451,-0.1052,0.4387,188.4844
16:27:14:441,0.7202,2.8881,6.0921,62.272,0.1194,-0.0807,0.457,188.0134
16:27:14:460,1.1007,3.0006,6.8626,64.106,-0.0174,-0.1589,0.4582,187.5642
16:27:14:481,1.3807,3.0772,7.9561,63.4737,-0.164,-0.2176,0.4277,187.1737
16:27:14:503,1.4165,3.0748,9.0927,63.0945,-0.2067,-0.1162,0.3764,186.79
16:27:14:524,1.1773,3.3428,10.0786,65.9172,-0.0064,0.133,0.2737,186.0972
16:27:14:544,1.5386,3.2973,10.3753,63.4955,0.0486,0.0646,0.22,185.8223
16:27:14:562,2.1535,2.8929,11.3659,63.3229,-0.0504,-0.1736,0.1125,185.743
16:27:14:581,1.7731,3.2207,12.3135,64.097,-0.2752,-0.4888,-0.0402,185.9274
16:27:14:600,1.7276,2.7278,11.8158,64.2893,-0.335,-0.2774,-0.1099,186.0979
16:27:14:623,1.0193,2.3019,12.012,64.0565,-0.2996,0.2858,-0.0806,186.0541
16:27:14:746,-0.5599,2.2612,12.2847,63.1602,-0.3045,0.4592,-0.0757,185.9392
16:27:14:748,-1.5577,2.3163,11.1721,63.4119,-0.1652,0.4519,-0.0207,185.7626
16:27:14:749,-1.3974,2.6249,10.2676,64.6707,-0.065,0.4837,0.1577,185.3898
16:27:14:750,0.0072,2.3426,10.8323,63.9948,-0.3265,0.2039,0.3275,184.9407
16:27:14:752,1.5099,1.6247,12.2776,63.9509,-0.7394,-0.2518,0.3495,184.6159
16:27:14:753,2.1416,1.0696,13.5386,64.167,-0.9227,-0.3813,0.2346,184.4487
16:27:14:769,1.8592,0.859,13.0481,64.4174,-0.7541,-0.0893,0.1357,184.3103
16:27:14:780,1.3376,1.1342,11.6267,63.3103,-0.3668,0.4996,0.1723,183.9936
16:27:14:800,1.4357,1.462,10.1336,65.4028,-0.0797,0.8685,0.2774,183.4972
16:27:14:821,1.9119,1.8185,8.8606,64.9954,0.0327,0.7525,0.2921,183.0423
16:27:14:843,2.0052,2.144,7.9226,67.5475,0.0241,0.3811,0.1516,182.8276
16:27:14:862,1.6247,2.2421,7.1569,64.8563,-0.0223,0.1184,-0.0231,182.8543
16:27:14:880,1.1749,2.3091,7.2239,63.9507,-0.0479,0.166,-0.0928,182.9147
16:27:14:900,1.0193,2.2588,7.736,64.1799,-0.054,0.2027,-0.0854,182.9654
16:27:14:925,1.194,2.2253,7.8078,64.0581,-0.0406,0.0011,-0.0524,183.0297
16:27:14:942,1.4333,2.1679,7.8891,63.9408,-0.004,-0.1724,-0.0415,183.1184
16:27:14:961,1.1677,2.278,8.0901,63.3056,0.0645,-0.2115,-0.105,183.284
16:27:14:981,0.7753,2.2684,8.473,63.0754,0.2709,-0.297,-0.2211,183.5439
16:27:15:008,0.7035,2.2636,8.0853,63.7978,0.4029,-0.2811,-0.2259,184.1573
16:27:15:023,0.6843,2.0674,8.3294,63.7927,0.6057,0.0512,-0.2748,184.4448
16:27:15:039,-0.268,2.522,7.9705,64.5864,0.7914,0.2906,-0.4226,184.811
16:27:15:058,-0.2393,2.1488,8.3366,63.514,0.6741,-0.0368,-0.4617,185.304
16:27:15:079,-0.3183,2.2301,9.8441,64.373,0.3662,-0.4082,-0.4202,185.8562
16:27:15:099,-0.1053,2.2516,11.4592,64.5761,0.1463,-0.5181,-0.3261,186.3381
16:27:15:120,-0.4259,2.814,11.3013,64.7902,0.2025,-0.3727,-0.2418,186.6771
16:27:15:141,-0.603,3.003,10.3753,63.2369,0.299,-0.1601,-0.171,186.8849
16:27:15:159,0.4283,2.8307,10.0546,63.995,0.1231,-0.2408,-0.0708,187.0448
16:27:15:179,1.8497,1.7348,11.8301,65.1336,-0.4071,-0.5865,-0.0402,187.2725
16:27:15:226,2.4024,0.402,14.2947,62.8597,-0.8787,-0.7942,-0.1783,187.6996
16:27:15:227,1.9908,-0.2608,15.7256,65.4169,-0.7199,-0.5975,-0.4165,188.2987
16:27:15:250,1.4118,0.1412,14.9791,62.009,-0.0272,-0.3288,-0.4715,188.8812
16:27:15:280,1.6774,0.7059,11.7751,63.6332,0.5886,-0.2738,-0.3261,189.3021
16:27:15:280,2.2038,1.3783,9.6239,64.1337,0.7144,-0.06,-0.1429,189.4818
16:27:15:304,2.4742,1.8233,9.1813,64.5078,0.4114,0.1905,-0.0549,189.5036
16:27:15:323,2.5531,1.8592,9.5952,64.4302,0.0632,0.298,-0.0732,189.5114
16:27:15:339,2.2708,1.8808,9.6287,65.1942,-0.0174,0.3456,-0.1832,189.6245
16:27:15:360,1.5051,2.0028,8.7745,64.9369,0.1622,0.3713,-0.3444,189.9044
16:27:15:379,0.5982,2.2134,7.4202,64.4442,0.3919,0.4214,-0.4348,190.25
16:27:15:399,0.1196,2.5723,6.2453,65.2998,0.5275,0.4751,-0.4116,190.553
16:27:15:420,0.1196,2.7757,5.7356,66.6281,0.4872,0.4531,-0.3102,190.7598
16:27:15:439,0.39,2.9934,6.384,64.4318,0.2111,0.2821,-0.1514,190.875
16:27:15:459,0.4427,3.1681,6.8267,65.7548,0.1891,0.254,-0.1221,191.008
16:27:15:479,0.4379,3.3308,6.7717,64.7753,0.2294,0.2625,-0.0989,191.034
16:27:15:498,0.2369,3.5892,6.8339,64.8565,0.2587,0.3346,-0.0793,191.0247
16:27:15:521,0.1316,3.6778,7.1617,64.9668,0.2416,0.4067,-0.0488,190.9449
16:27:15:547,0.0335,3.728,7.547,64.0101,0.2282,0.4238,-0.0097,190.812
16:27:15:559,0.0263,3.6275,8.0375,65.8463,0.2318,0.3982,0.0233,190.6658
16:27:15:579,-0.1364,3.6993,8.6692,65.9583,0.2465,0.2992,0.0416,190.5359
16:27:15:598,-0.1914,3.9865,9.1932,64.4851,0.2893,0.1697,0.0612,190.4307
16:27:15:631,0.1507,3.929,9.2841,64.4808,0.3491,0.0536,0.0746,190.3618
16:27:15:645,0.5456,3.9553,9.0305,64.229,0.3271,-0.0661,0.0269,190.4008
16:27:15:662,0.1771,4.3454,9.277,63.0093,0.0877,-0.1345,-0.0744,190.5663
16:27:15:679,-0.0814,3.5438,10.5212,63.6185,-0.3008,0.0561,-0.1673,190.7469
16:27:15:699,-1.407,2.6728,11.9569,63.3208,-0.6124,0.2577,-0.2235,190.8846
16:27:15:735,-3.3212,2.5388,12.1699,62.812,-0.5476,0.4519,-0.1685,190.8755
16:27:15:741,-4.2377,3.1035,9.8297,63.4486,-0.0785,0.7195,0.11,190.4626
16:27:15:760,-3.8931,3.6921,7.7575,63.7139,0.2526,0.9491,0.4594,189.6201
16:27:15:780,-2.6943,3.5988,8.0064,61.4647,-0.0712,0.6975,0.6476,188.6938
16:27:15:800,-1.2275,2.4861,10.2413,63.0557,-0.781,-0.0331,0.6329,188.0583
16:27:15:830,-0.2608,1.5793,12.2369,62.5956,-1.1841,-0.5022,0.5083,187.7304
16:27:15:846,0.1555,1.3902,12.0742,62.0755,-1.0363,-0.3129,0.4436,187.4102
16:27:15:859,0.4475,1.3495,11.0309,63.8775,-0.6869,0.2479,0.5034,186.8605
16:27:15:881,0.7394,1.4333,10.9591,63.2052,-0.5073,0.5826,0.5682,186.1483
16:27:15:913,1.5888,1.5482,10.5524,64.3759,-0.2092,0.0451,0.391,185.5268
16:27:15:933,1.3974,1.6917,9.7819,63.0012,-0.0125,-0.2371,0.1821,185.1291
16:27:15:941,1.1892,1.8257,8.7649,62.4036,0.1781,-0.231,0.0709,185.1212
16:27:15:963,0.9284,2.0435,7.8078,62.7992,0.3528,-0.0587,0.0306,185.1754
16:27:15:978,0.6987,2.1942,7.2144,61.89,0.4627,0.0463,-0.0011,185.2169
16:27:15:998,0.6078,2.4263,6.7765,62.6429,0.4982,-0.0123,-0.0366,185.3216
16:27:16:019,0.615,2.613,6.5228,63.4231,0.4701,-0.1785,-0.1001,185.5432
16:27:16:039,0.6197,2.7781,6.8052,61.4932,0.4017,-0.352,-0.1832,185.9066
16:27:16:069,0.7968,2.6632,7.279,60.5013,0.3467,-0.5083,-0.2528,186.4049
16:27:16:079,0.6628,2.6991,7.4058,62.8972,0.3638,-0.6134,-0.3224,187.0023
16:27:16:100,0.2752,2.7972,6.9942,60.6105,0.4175,-0.5902,-0.3725,187.6408
16:27:16:133,-0.1196,2.9886,6.6592,60.8634,0.4261,-0.4314,-0.3738,188.2289
16:27:16:139,-0.4953,3.1729,6.999,59.6939,0.2722,-0.2897,-0.3481,188.732
16:27:16:170,-0.4762,3.3547,8.2529,60.9059,-0.0174,-0.2591,-0.2711,189.147
16:27:16:180,0.0814,3.192,9.8321,60.2441,-0.3448,-0.3825,-0.171,189.5122
16:27:16:202,0.524,3.1154,11.275,60.4178,-0.5244,-0.4094,-0.1111,189.8217
16:27:16:223,0.4618,3.3141,11.9761,60.3619,-0.4413,-0.1333,-0.0903,190.0103
16:27:16:240,0.8495,3.0987,11.5502,60.2013,-0.2385,0.2784,-0.1086,190.0952
16:27:16:259,1.4524,2.7182,12.3781,59.4052,-0.2898,0.4336,-0.2235,190.2606
16:27:16:280,1.7611,1.6176,14.0483,58.0349,-0.6136,0.0487,-0.4605,190.7948
16:27:16:299,0.8638,0.4953,14.7111,57.1353,-0.8042,-0.5035,-0.7867,191.8347
16:27:16:326,-0.6556,0.3709,14.3522,59.1283,-0.6172,-0.6085,-0.9321,193.0081
16:27:16:346,-1.0409,0.6221,12.8495,57.8357,-0.1689,-0.2945,-0.6987,193.8399
16:27:16:366,0.6389,1.6367,10.459,58.5743,0.1561,-0.1443,-0.0439,194.3236
16:27:16:378,1.1462,1.8831,10.0881,57.8966,-0.0162,-0.2188,-0.0158,194.4454
16:27:16:400,1.2634,1.9549,9.9159,59.7577,-0.1603,-0.093,-0.1209,194.6574
16:27:16:419,0.9117,2.0028,9.3823,59.1245,-0.1554,0.1941,-0.2455,194.9188
16:27:16:440,0.256,2.0722,8.3486,58.0595,-0.0076,0.5362,-0.3041,195.148
16:27:16:462,-0.28,2.2636,7.3388,56.9698,0.2099,0.9003,-0.2675,195.2377
16:27:16:480,-0.5886,2.6465,6.25,58.8948,0.4334,1.1654,-0.1563,195.1345
16:27:16:499,-0.8112,3.1848,5.5155,57.774,0.5568,1.2204,-0.0378,194.851
16:27:16:521,-0.6963,3.7328,5.2164,57.8468,0.5189,1.0383,0.0685,194.5057
16:27:16:539,-0.3278,4.0941,5.4126,59.2486,0.3626,0.7244,0.1369,194.1915
16:27:16:558,-0.1244,4.2473,6.0227,58.5026,0.1744,0.3762,0.1357,193.984
16:27:16:579,0.0359,4.1779,6.8052,56.7592,0.0412,0.0402,0.0624,193.9623
16:27:16:599,0.2393,4.0989,7.6594,58.5026,0.0107,-0.2017,-0.0561,194.1479
16:27:16:622,0.3996,4.0463,8.4108,57.891,0.062,-0.3336,-0.1844,194.5153
16:27:16:640,0.3948,4.0606,9.0186,56.7038,0.1426,-0.3556,-0.3053,195.0125
16:27:16:661,0.0766,3.941,9.5306,57.8612,0.2001,-0.2811,-0.4153,195.6019
16:27:16:680,-0.4235,3.9242,9.7316,57.0126,0.2367,-0.2225,-0.4764,196.2207
16:27:16:698,-0.6461,4.1228,9.9159,57.2307,0.2856,-0.1174,-0.4471,196.787
16:27:16:723,-0.213,4.1659,10.3609,56.3144,0.3442,-0.0025,-0.3664,197.2147
16:27:16:742,0.6939,3.9769,10.8754,57.8511,0.2954,-0.1418,-0.3493,197.677
16:27:16:869,1.0433,4.1492,11.7392,58.3779,0.128,-0.4424,-0.4446,198.3509
16:27:16:872,1.1174,3.7687,11.8421,56.2307,-0.0113,-0.5035,-0.6132,199.2267
16:27:16:873,-1.2802,3.1466,11.5214,57.4329,-0.0821,0.2418,-0.9003,201.0154
16:27:16:875,-2.3402,3.1777,11.2056,56.2486,-0.0101,0.5216,-0.7989,201.6658
16:27:16:876,-2.546,3.4839,11.4114,56.5808,0.0596,0.4776,-0.5937,202.1204
16:27:16:877,-1.5458,3.192,11.9043,56.1007,0.0156,-0.0074,-0.4263,202.5875
16:27:16:879,-0.1914,2.5196,12.402,56.9553,-0.1383,-0.6549,-0.4666,203.3356
16:27:16:899,0.4522,1.7827,12.9978,55.7661,-0.335,-1.0667,-0.7012,204.4754
16:27:16:920,0.2321,0.9906,13.1198,57.3979,-0.4315,-1.0618,-0.9614,205.8649
16:27:16:940,-0.8375,0.725,12.2058,55.1533,-0.252,-0.6232,-1.0762,207.1921
16:27:16:960,-1.5194,0.9188,10.5141,56.5565,0.1463,0.0378,-0.8796,208.0847
16:27:16:979,-1.3783,1.1533,8.9252,56.8706,0.4896,0.5741,-0.4776,208.3978
16:27:17:000,-1.0672,1.5793,7.8844,57.9734,0.6216,0.7134,-0.1514,208.329
16:27:17:023,-0.4762,1.8544,7.3412,56.5808,0.6179,0.5106,0.0673,208.1055
16:27:17:038,0.0909,2.0985,6.8913,55.5184,0.6203,0.221,0.1858,207.8537
16:27:17:058,0.3805,2.333,6.2381,55.9522,0.6814,0.0659,0.1821,207.6706
16:27:17:079,0.4235,2.4814,5.4796,55.9522,0.7352,0.039,0.099,207.5862
16:27:17:099,0.3829,2.5531,4.855,55.9522,0.6826,0.0085,0.005,207.6134
16:27:17:124,0.2776,2.5771,5.1494,55.9522,0.4811,-0.1027,-0.0915,207.7843
16:27:17:139,0.3206,2.4598,5.7404,55.9522,0.2844,-0.3422,-0.2027,208.1692
16:27:17:162,0.4355,2.4048,6.1567,55.9522,0.2233,-0.6146,-0.3359,208.8062
16:27:17:181,0.5791,2.4526,6.207,55.9522,0.2551,-0.8003,-0.4446,209.6376
16:27:17:202,0.6604,2.6297,5.9892,55.1054,0.3039,-0.8016,-0.5155,210.5475
16:27:17:222,0.3541,3.0844,5.7811,56.4738,0.2941,-0.6537,-0.5912,211.4496
16:27:17:261,0.1029,3.2925,6.0682,56.1899,0.1598,-0.5169,-0.6828,212.3809
16:27:17:265,-0.2967,3.192,9.7651,55.2315,-0.4267,-0.8773,-0.9516,213.4563
16:27:17:278,-0.548,3.6203,10.6265,55.2315,-0.5452,-0.9616,-1.0213,214.7839
16:27:17:298,-0.055,4.3525,11.3587,55.2315,-0.5745,-0.5523,-0.9272,217.3694
16:27:17:323,1.0696,4.5177,12.6868,54.944,-0.8311,-0.0856,-0.7867,218.218
16:27:17:342,1.1318,3.9505,15.8692,55.1011,-1.382,-0.0881,-0.9162,219.1911
16:27:17:360,0.3541,2.6871,18.9607,56.1382,-1.646,-0.4925,-1.284,220.6356
16:27:17:378,-0.5886,1.4189,19.5757,55.8769,-1.2623,-1.0129,-1.5857,222.509
16:27:17:398,-1.5625,0.9452,17.7428,54.2188,-0.4267,-1.2915,-1.6211,224.4843
16:27:17:420,-1.8209,1.1486,14.522,54.979,0.4139,-1.1094,-1.2925,226.054
16:27:17:438,-1.1844,1.8401,10.7509,52.8697,0.8769,-0.6354,-0.7122,226.9088
16:27:17:458,-0.3087,2.5005,8.0566,53.7043,0.8696,0.0573,-0.177,227.0264
16:27:17:479,0.0574,2.8953,7.523,54.2121,0.5336,0.6963,0.1051,226.6646
16:27:17:499,0.2153,2.6943,7.791,53.7747,0.1341,0.8722,0.1381,226.1898
16:27:17:523,-0.0957,2.5029,7.9777,54.8176,-0.0015,0.6877,-0.0219,225.9485
16:27:17:545,-0.7274,2.4503,7.5206,52.284,0.1549,0.3737,-0.2394,226.0068
16:27:17:562,-1.2538,2.4694,6.2836,53.7325,0.4493,0.0964,-0.3383,226.2749
16:27:17:578,-1.4596,2.5795,5.1374,54.8557,0.6924,-0.0099,-0.2553,226.4752
16:27:17:598,-1.3591,2.8546,4.2209,54.944,0.7682,0.0011,-0.0903,226.5235
16:27:17:623,-1.2132,3.1609,3.7256,52.7484,0.679,0.0988,0.0587,226.381
16:27:17:640,-1.1653,3.5797,3.8907,53.2601,0.4786,0.2784,0.1687,226.0486
16:27:17:659,-0.8734,3.9529,4.5535,52.9296,0.2331,0.4409,0.2481,225.5899
16:27:17:679,-0.5575,4.1085,5.5107,54.0017,-0.004,0.5839,0.2518,225.0574
16:27:17:699,-0.7849,4.3502,7.2,52.6568,-0.1994,0.761,0.1613,224.5443
16:27:17:724,-1.6056,4.4028,9.8895,52.1833,-0.1591,0.8514,0.0294,224.0556
16:27:17:741,-1.9286,4.331,10.6792,53.746,0.0437,0.5643,0.0355,223.3372
16:27:17:762,-2.0004,4.3621,10.7845,50.3514,0.3174,0.1489,0.1003,223.0917
16:27:17:777,-1.6941,4.5081,10.3705,51.058,0.5434,-0.1675,0.1992,222.8958
16:27:17:799,-1.194,4.6947,10.3203,52.5027,0.5947,-0.2542,0.2798,222.6646
16:27:17:819,-1.127,5.056,10.4255,53.5811,0.4847,-0.2005,0.2945,222.3779
16:27:17:839,-0.9595,5.0895,10.3657,53.1916,0.3516,0.0927,0.2469,222.02
16:27:17:858,-0.9858,4.7617,10.7438,52.1645,0.1842,0.3591,0.1406,221.6408
16:27:17:878,-2.053,4.4937,10.9567,51.1245,0.0266,0.3701,-0.0353,221.3945
16:27:17:898,-3.5294,4.5129,10.2173,50.6101,0.073,0.4922,-0.1648,221.2044
16:27:17:919,-3.9625,4.7186,8.9922,52.1968,0.1817,0.662,-0.1062,220.8767
16:27:17:941,-3.5486,4.4291,8.8678,51.3572,0.0046,0.6132,0.0013,220.4631
16:27:17:959,-2.9839,3.6108,10.3657,51.5181,-0.4401,0.2858,-0.0341,220.2213
16:27:17:979,-2.7924,2.6249,12.2584,54.5943,-0.8335,-0.1382,-0.2149,220.3743
16:27:18:000,-3.0102,1.876,12.7442,53.8415,-0.8934,-0.3703,-0.3799,220.7562
16:27:18:019,-3.4098,1.5075,11.6435,53.677,-0.6356,-0.1345,-0.32,220.9639
16:27:18:040,-3.4193,1.2371,10.0977,51.234,-0.3448,0.4837,0.0233,220.572
16:27:18:058,-3.2686,1.3543,9.2243,50.0565,-0.2116,1.1019,0.4875,219.4688
16:27:18:092,-2.4287,1.517,8.8534,49.5985,-0.1567,1.3768,0.9555,215.7873
16:27:18:106,-0.1579,2.0626,8.2385,50.123,0.1891,0.9382,1.5004,213.7565
16:27:18:120,0.5647,2.3426,7.133,52.1645,0.5336,0.7256,1.537,211.7896
16:27:18:140,0.9021,2.7613,5.6925,50.7278,0.8146,0.6364,1.4722,209.9336
16:27:18:159,0.8853,3.1896,4.6612,49.0528,0.8965,0.6046,1.3183,208.2528
16:27:18:180,0.8207,3.5007,4.1133,50.4876,0.7779,0.5008,1.1338,206.9175
16:27:18:202,0.8973,3.685,4.1468,50.0249,0.5483,0.2943,0.9249,205.8042
16:27:18:224,0.8877,3.8931,4.6588,50.8604,0.2978,-0.0197,0.6952,205.089
16:27:18:244,0.5767,4.0463,5.4963,50.527,0.1023,-0.352,0.4411,204.7929
16:27:18:261,0.2919,4.2879,5.8911,50.1947,0.0376,-0.6635,0.2114,204.8735
16:27:18:280,0.2297,4.6875,5.9414,48.5454,0.0168,-0.8981,0.0355,205.251
16:27:18:298,0.4666,4.9627,6.2405,49.1232,-0.1163,-0.9958,-0.1319,205.8468
16:27:18:321,0.7944,4.745,7.5302,48.2229,-0.467,-1.03,-0.3774,206.6958
16:27:18:340,0.5288,4.0654,9.6455,49.5372,-0.908,-0.9311,-0.7207,207.808
16:27:18:358,-0.9428,3.9984,11.5621,48.4204,-1.1316,-0.5633,-1.0384,208.9794
16:27:18:379,-2.1942,4.3813,12.8925,50.8441,-1.0424,-0.1308,-1.119,210.0164
16:27:18:398,-1.8592,4.343,13.5362,48.8904,-0.8604,-0.1589,-1.0042,210.9462
16:27:18:419,-1.1127,3.6706,14.8403,48.4962,-0.8152,-0.6366,-0.9858,212.0797
16:27:18:439,-1.1557,2.9456,16.465,48.6054,-0.8188,-1.1681,-1.1215,213.5161
16:27:18:459,-1.7683,2.2421,17.2905,47.8471,-0.6588,-1.4723,-1.2571,215.163
16:27:18:479,-2.5723,2.0339,16.3765,49.4274,-0.2299,-1.3257,-1.1996,216.6557
16:27:18:498,-2.546,2.0985,14.0028,48.9673,0.2905,-0.8101,-0.8185,217.5485
16:27:18:523,-1.6893,2.4359,11.6889,48.6722,0.5592,-0.2909,-0.2834,217.7431
16:27:18:537,-0.6843,2.8594,10.5452,49.1232,0.5128,0.028,0.088,217.476
16:27:18:558,-0.1747,3.0508,9.7627,50.504,0.4273,0.2039,0.2029,217.0342
16:27:18:578,-0.1627,3.0939,8.5256,48.7163,0.4676,0.3188,0.1418,216.6007
16:27:18:599,-0.5575,3.1657,7.0086,49.7971,0.5641,0.3823,0.0269,216.2644
16:27:18:623,-0.9882,3.2088,5.7834,47.4901,0.5922,0.3603,-0.039,215.9822
16:27:18:639,-1.2299,3.3835,4.6349,47.1758,0.5348,0.3102,0.0392,215.7162
16:27:18:660,-1.1533,3.5055,4.1635,48.1477,0.5446,0.3029,0.1357,215.1247
16:27:18:679,-1.072,3.7807,3.7041,49.516,0.5299,0.2613,0.209,214.6593
16:27:18:698,-1.005,4.1635,3.4505,48.9125,0.4493,0.2283,0.2481,214.155
16:27:18:721,-1.0624,4.4985,3.649,47.6911,0.2917,0.2063,0.2383,213.6777
16:27:18:738,-1.0768,4.6564,4.4124,48.0141,0.0706,0.1086,0.1736,213.2972
16:27:18:760,-1.3113,4.6301,5.6518,48.0141,-0.142,-0.0759,0.0795,213.1075
16:27:18:778,-1.7037,4.5799,7.0277,48.471,-0.2666,-0.2444,0.0025,213.0597
16:27:18:798,-1.8808,4.5033,8.0495,48.2403,-0.2495,-0.2933,-0.0024,213.003
16:27:18:818,-1.8808,4.4483,8.4754,47.2809,-0.1408,-0.2652,0.0428,212.8942
16:27:18:842,-2.0459,4.5727,8.9348,48.5778,-0.0882,-0.1577,0.0746,212.7021
16:27:18:858,-1.718,4.6205,9.8895,46.3253,-0.1518,-0.0722,0.099,212.4437
16:27:18:955,-1.0744,4.544,11.5669,48.1919,-0.3472,-0.2151,0.0929,212.2599
16:27:18:956,-1.0433,4.4291,13.5912,48.2438,-0.5623,-0.4912,-0.0329,212.299
16:27:18:956,-1.2108,3.9601,13.9693,47.5981,-0.4939,-0.435,-0.1429,212.4236
16:27:18:957,-1.4022,3.8309,11.9402,48.4571,-0.1004,0.2809,-0.0415,212.1235
16:27:18:957,-2.1535,4.3406,10.3777,47.3149,0.1341,1.2082,0.1613,211.2103
16:27:18:979,-2.9121,4.3621,9.5402,46.4217,0.0473,1.6125,0.3067,209.9921
16:27:18:999,-3.6251,4.7737,8.4132,46.9425,0.0193,1.7347,0.391,208.6072
16:27:19:021,-3.7711,5.1948,7.9801,46.4217,-0.0027,1.6773,0.5352,207.0842
16:27:19:040,-3.0532,4.9507,8.8654,47.3476,-0.2556,1.1068,0.5938,205.781
16:27:19:058,-2.5747,4.0678,11.0548,45.4498,-0.6283,0.1135,0.3971,205.1089
16:27:19:078,-2.6249,2.8259,13.8449,45.1447,-0.8897,-0.8272,0.0978,205.166
16:27:19:098,-2.7924,1.5051,13.2036,45.1108,-0.1909,-0.727,0.1479,205.4796
16:27:19:125,-2.6728,1.9406,10.6217,46.3343,0.2917,0.1868,0.5413,205.5571
16:27:19:141,-1.7659,2.321,9.1932,46.0439,0.3662,0.9626,0.9738,203.097
16:27:19:159,-0.5312,2.3282,8.5902,46.4226,0.2269,1.2253,1.2572,201.128
16:27:19:179,0.055,2.7781,8.3342,47.0215,0.1439,1.1654,1.2926,199.1585
16:27:19:198,0.3278,2.8499,7.7647,45.545,0.2074,1.0115,1.1998,197.35
16:27:19:219,0.335,2.8786,6.81,44.3716,0.3797,0.86,1.0703,195.7432
16:27:19:239,0.2082,3.0102,5.7141,43.7777,0.5409,0.6999,0.9371,194.3373
16:27:19:262,0.1029,3.2375,4.8622,45.2064,0.5935,0.5472,0.8296,193.1067
16:27:19:278,-0.0646,3.5988,4.4195,43.7241,0.5141,0.4043,0.7282,192.0186
16:27:19:298,-0.1914,3.8548,4.5129,43.944,0.3577,0.2845,0.6024,191.1494
16:27:19:319,-0.4666,4.0247,5.2116,43.7883,0.1842,0.1074,0.4533,190.4966
16:27:19:340,-0.6987,4.0247,6.2166,43.7513,0.0498,-0.1821,0.3116,190.1224
16:27:19:358,-1.0409,4.1922,6.9655,42.958,0.0473,-0.4534,0.2053,189.9943
16:27:19:377,-1.4094,4.4507,7.1306,41.2983,0.1744,-0.5572,0.1406,189.9711
16:27:19:398,-1.6558,4.7593,6.7334,41.9305,0.299,-0.5303,0.1039,189.9503
16:27:19:419,-1.5123,5.1446,6.8435,42.5453,0.2257,-0.5083,0.0795,189.9435
16:27:19:438,-1.4788,5.2331,8.394,41.6766,-0.109,-0.501,0.0184,189.9984
16:27:19:459,-2.1679,5.5657,10.1049,41.9705,-0.4315,-0.3629,-0.1038,190.0858
16:27:19:478,-2.1488,5.6566,11.1625,39.6841,-0.5024,0.0011,-0.1429,190.0159
16:27:19:498,-0.9308,5.3623,12.122,40.9545,-0.5635,0.1501,-0.1331,189.9349
16:27:19:519,-0.2823,4.6349,14.1799,40.4937,-0.8555,-0.2884,-0.3432,190.2769
16:27:19:538,-0.8542,2.9671,16.8263,39.975,-1.1499,-0.8675,-0.7207,191.2315
16:27:19:560,-3.2973,1.8808,14.1081,40.7429,-0.1188,-0.2872,-0.7635,193.2188
16:27:19:578,-3.3045,2.7039,10.5978,40.2084,0.5813,0.4996,-0.2052,192.9507
16:27:19:597,-2.053,3.0915,8.473,41.4578,0.6216,0.6401,0.3385,192.1159
16:27:19:619,-0.9428,3.4576,7.9729,40.7187,0.2758,0.4837,0.5572,191.143
16:27:19:641,-0.6341,3.5366,7.7264,37.73,0.0022,0.4153,0.5022,190.2689
16:27:19:658,-1.0002,3.3571,6.92,38.8589,-0.0467,0.5374,0.3446,189.5046
16:27:19:678,-1.5482,3.3332,5.9079,38.3133,0.0131,0.662,0.2261,188.7763
16:27:19:698,-2.0219,3.4193,5.1087,38.9413,0.0351,0.6755,0.209,188.0352
