Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:05:596,0.7872,2.132,6.475,49.8702,-0.1493,-0.1809,0.2762,346.105
16:57:05:618,0.414,2.132,6.8411,50.6064,-0.131,-0.2322,0.1785,345.9611
16:57:05:635,0.1627,2.0315,7.4919,51.8013,-0.1176,-0.3324,0.1235,345.8945
16:57:05:655,0.0742,2.1296,8.1787,50.3257,-0.0785,-0.4302,0.1259,345.8651
16:57:05:675,0.0024,2.3833,8.6501,51.0771,0.0144,-0.5047,0.1406,345.8488
16:57:05:697,-0.1436,2.5842,9.2243,50.0839,0.0913,-0.7014,0.121,345.939
16:57:05:717,0.201,2.7063,9.4588,51.0771,0.1084,-0.9873,0.1064,346.1403
16:57:05:736,0.9404,2.8044,9.2961,52.4492,0.0327,-1.0764,0.0795,346.3615
16:57:05:756,1.5625,2.9503,8.8176,48.089,-0.1591,-0.7222,-0.0036,346.5415
16:57:05:775,1.4572,3.661,9.064,51.5719,-0.4902,-0.1015,-0.1612,346.6804
16:57:05:810,1.1725,3.8357,10.2963,50.9836,-0.9606,0.3175,-0.4006,346.9395
16:57:05:815,0.737,3.3882,12.7035,48.582,-1.4309,0.3884,-0.7171,347.5261
16:57:05:834,-0.0048,2.4814,15.8094,48.4119,-1.7315,0.2479,-0.9932,348.4616
16:57:05:855,-1.2467,1.6534,18.4534,48.5754,-1.6484,0.1465,-1.1129,349.6251
16:57:05:875,-2.5029,1.1821,18.3649,47.5995,-1.0167,0.3407,-0.9663,350.6414
16:57:05:895,-2.5579,1.5482,15.5916,46.7662,-0.1151,0.6877,-0.4972,351.0801
16:57:05:926,-1.2849,1.7874,12.8877,50.6744,0.5165,0.7732,0.0819,350.8467
16:57:05:940,0.2465,1.9765,11.2056,52.6953,0.7841,0.546,0.4888,350.1346
16:57:05:954,1.5625,2.2229,9.9494,52.0031,0.872,0.1868,0.6488,349.2801
16:57:05:976,2.0746,2.388,8.1547,53.4953,0.8036,-0.1333,0.3421,348.544
16:57:05:996,1.5458,2.3091,7.5853,51.698,0.7022,-0.0148,0.0941,347.92
16:57:06:015,0.9188,2.4144,6.9966,53.2186,0.6057,0.1355,-0.0952,347.9062
16:57:06:035,0.3948,2.4766,6.6975,54.05,0.5006,0.2381,-0.2064,347.9757
16:57:06:054,0.1029,2.4885,6.3673,54.0174,0.4163,0.276,-0.2406,348.0753
16:57:06:074,0.1029,2.6369,6.0132,53.2186,0.354,0.287,-0.2259,348.1322
16:57:06:094,0.0909,2.7852,5.7906,54.4011,0.2905,0.2674,-0.2125,348.211
16:57:06:117,0.0694,2.8905,5.8959,53.9736,0.2208,0.2369,-0.2247,348.2927
16:57:06:137,0.0742,3.0173,5.8983,54.4074,0.1598,0.2234,-0.2516,348.4364
16:57:06:156,-0.323,3.1442,6.0443,52.0151,0.0901,0.2222,-0.3029,348.6251
16:57:06:176,-0.6006,3.1609,6.6879,53.7136,-0.0296,0.2112,-0.3139,348.8249
16:57:06:197,-0.6413,3.082,7.9322,54.05,-0.1481,0.1648,-0.2699,349.01
16:57:06:214,-0.6724,2.9001,9.3081,54.2227,-0.1725,0.0536,-0.2149,349.1707
16:57:06:234,-0.5695,2.7517,9.8321,55.6569,-0.0345,-0.0502,-0.1477,349.2816
16:57:06:255,-0.4881,2.8475,9.746,54.4011,0.1854,-0.0514,-0.0744,349.3083
16:57:06:275,-0.3613,2.9503,9.6503,55.9196,0.3247,-0.0258,-0.017,349.2585
16:57:06:297,-0.0885,3.0628,9.6957,55.2747,0.3516,-0.0038,0.0196,349.1397
16:57:06:316,0.4068,3.0556,9.8201,57.151,0.31,-0.0111,0.0221,349.0095
16:57:06:338,0.7442,3.0437,10.2173,57.016,0.2208,-0.0746,-0.0378,348.953
16:57:06:356,0.7202,3.0987,10.1886,56.4935,0.1463,-0.0294,-0.1465,348.9796
16:57:06:378,0.3685,3.4505,8.9898,55.829,0.1622,0.2943,-0.2491,349.0187
16:57:06:395,-0.0598,3.9458,8.1523,55.8845,0.0571,0.5704,-0.3505,349.0776
16:57:06:416,-2.2277,3.2686,11.1218,57.016,-0.5794,0.3236,-0.5827,349.3116
16:57:06:436,-3.3332,3.2471,11.6866,57.6927,-0.5342,0.3004,-0.5411,350.3093
16:57:06:455,-3.6634,3.393,11.208,58.7959,-0.3314,0.3163,-0.3872,350.6304
16:57:06:477,-3.3954,3.2016,11.4927,56.9987,-0.3057,0.1355,-0.2259,350.826
16:57:06:499,-3.0365,2.5651,13.4572,57.5458,-0.4792,-0.2066,-0.1404,350.9986
16:57:06:515,-2.8857,1.9119,14.9599,58.0954,-0.5122,-0.4925,-0.105,351.2095
16:57:06:536,-3.0245,1.608,14.3761,56.5717,-0.2116,-0.396,-0.0524,351.3386
16:57:06:556,-2.9815,1.7133,12.2154,56.296,0.1879,0.0512,0.0954,351.2001
16:57:06:584,-2.5866,1.9262,10.483,58.7413,0.3882,0.436,0.3006,350.6945
16:57:06:597,-1.8377,1.998,9.478,58.094,0.4224,0.5044,0.4656,349.9592
16:57:06:614,-1.084,2.1033,8.5735,59.6625,0.4505,0.4018,0.5682,349.1522
16:57:06:635,-0.4475,2.2158,7.4824,60.7086,0.5177,0.2882,0.6097,348.2835
16:57:06:654,0.0024,2.3545,6.451,59.5154,0.5739,0.199,0.595,347.447
16:57:06:674,0.3159,2.455,5.6327,60,0.58,0.1208,0.545,346.6962
16:57:06:695,0.5001,2.6106,4.9531,59.4279,0.5336,0.017,0.4594,346.0505
16:57:06:715,0.5168,2.747,4.5033,60.2383,0.4371,-0.0734,0.3421,345.5775
16:57:06:736,0.4379,2.7637,4.532,58.875,0.2929,-0.1479,0.2175,345.2578
16:57:06:755,0.3111,2.7063,4.9938,60.799,0.1414,-0.2652,0.1088,345.0826
16:57:06:778,0.3326,2.747,5.5705,59.9588,0.0376,-0.3947,0.0257,345.0475
16:57:06:797,0.3111,2.8163,5.9294,59.3963,-0.0125,-0.4803,-0.0647,345.1586
16:57:06:816,0.3493,2.8044,6.2572,60.8028,-0.0553,-0.4778,-0.1819,345.3664
16:57:06:841,0.1172,2.9145,6.7789,61.1065,-0.1383,-0.4362,-0.3335,346.319
16:57:06:864,-1.5529,2.9575,9.5952,60.8496,-0.3033,-0.4326,-0.5216,347.071
16:57:06:879,-1.5434,2.991,10.2748,60.2776,-0.5879,-0.5438,-0.6389,347.9601
16:57:06:897,-1.5242,3.4529,9.8154,61.7571,-0.6649,-0.3813,-0.634,348.6457
16:57:06:916,-1.4644,3.6443,9.7579,60.7086,-0.9288,0.1025,-0.7183,349.2565
16:57:06:935,-1.6678,3.1633,12.4259,60.5402,-1.4834,0.4739,-0.9064,349.9425
16:57:06:955,-2.5986,2.1105,18.2357,59.7842,-2.0564,0.2369,-1.1434,351.0011
16:57:06:979,-4.4554,0.6867,22.4806,58.9338,-1.9001,-0.1821,-1.2363,352.3152
16:57:06:996,-6.1448,0.5312,20.5567,58.2578,-0.7272,-0.1284,-0.9077,353.3567
16:57:07:023,-5.3862,0.9858,15.6562,59.9027,0.58,0.2088,-0.0903,353.4081
16:57:07:034,-2.7972,1.3017,11.9115,59.773,1.2679,0.2858,0.7917,352.3987
16:57:07:055,-0.347,1.8257,9.667,60.0078,1.4523,0.0585,1.3122,350.8086
16:57:07:078,1.3663,2.4861,8.0495,63.1318,1.3876,-0.2982,1.4368,349.1254
16:57:07:097,2.12,2.9145,6.7884,61.664,1.1848,-0.5694,1.2133,347.783
16:57:07:117,2.2062,2.9671,5.9318,61.9336,0.8634,-0.5902,0.8027,346.8984
16:57:07:134,1.5625,2.7422,5.8552,61.9153,0.4701,-0.2945,0.3764,346.3915
16:57:07:154,0.5551,2.5125,6.2237,61.6393,0.1255,0.1453,0.0502,346.0999
16:57:07:175,-0.323,2.4718,6.4798,63.0838,-0.0418,0.4825,-0.0964,345.8796
16:57:07:194,-0.7705,2.6417,6.4798,60.8041,-0.0394,0.5374,-0.0732,345.6291
16:57:07:215,-0.6197,2.8355,6.1519,62.771,0.0449,0.3334,0.0416,345.3248
16:57:07:234,-0.0957,3.1992,5.8744,61.0949,0.1133,0.0671,0.1503,344.9814
16:57:07:254,0.3852,3.3141,5.6662,61.981,0.1048,-0.1076,0.1809,344.6604
16:57:07:278,0.481,3.4122,5.7619,62.2862,0.0168,-0.121,0.1186,344.3976
16:57:07:295,0.4666,3.3571,6.5515,61.7218,-0.1444,-0.0526,0.0282,344.1961
16:57:07:315,0.4522,3.192,7.8915,61.1391,-0.2996,-0.0111,-0.0427,344.0454
16:57:07:335,-0.0718,2.9001,9.7197,62.2645,-0.2092,0.0133,-0.1429,343.9655
16:57:07:412,-0.6197,2.9671,8.8798,62.2235,0.0657,0.2076,-0.1172,344.0861
16:57:07:413,-0.8758,3.2423,8.1571,62.5711,0.2465,0.3994,-0.0219,343.7202
16:57:07:413,-0.8088,3.4959,8.5998,63.1204,0.2379,0.3334,0.0856,343.3743
16:57:07:414,-0.6891,3.326,10.1599,62.6213,0.1488,-0.0392,0.1125,343.1067
16:57:07:435,-0.402,3.1346,11.9689,64.087,0.1512,-0.4851,0.1076,342.9785
16:57:07:461,0.1149,3.1609,12.7705,63.4215,0.2844,-0.7539,0.1051,342.9245
16:57:07:480,0.5288,3.7208,11.6172,62.3539,0.4884,-0.49,0.0734,342.7844
16:57:07:498,0.5312,4.3358,10.1336,63.3797,0.5141,0.4543,-0.0011,342.4083
16:57:07:515,-0.4618,4.477,11.0931,64.0254,0.1121,1.3731,-0.1917,341.8763
16:57:07:537,-2.211,4.1204,12.6652,63.8647,-0.3399,1.659,-0.4202,341.5422
16:57:07:558,-3.8046,3.9529,12.7896,64.5636,-0.3754,1.4,-0.5289,341.4725
16:57:07:578,-4.5894,3.8668,12.055,64.8773,-0.0308,1.0555,-0.4251,341.4526
16:57:07:595,-4.7282,3.8381,10.806,65.0665,0.3002,0.5594,-0.2161,341.3941
16:57:07:615,-4.3143,3.4744,10.3466,64.2735,0.2941,-0.1565,-0.0476,341.4231
16:57:07:635,-3.6754,2.6704,10.873,65.4954,0.0571,-0.6867,0.0746,341.5246
16:57:07:659,-3.192,2.1488,11.0907,65.8708,-0.0797,-0.6464,0.2346,341.4115
16:57:07:676,-2.6249,2.0291,9.9087,63.748,0.0449,-0.1382,0.4851,340.8423
16:57:07:695,-1.931,2.2493,8.1069,63.9349,0.2269,0.4458,0.7441,339.7663
16:57:07:715,-1.328,2.5077,7.2407,64.4155,0.2404,0.7354,0.9237,338.3719
16:57:07:734,-0.6245,2.5627,7.267,66.0387,0.1316,0.6022,0.9921,336.9294
16:57:07:757,-0.1292,2.5675,7.3101,65.7909,0.1109,0.2173,0.931,335.6947
16:57:07:776,0.1627,2.5149,6.877,66.1978,0.2172,-0.1492,0.8162,333.9512
16:57:07:796,0.4666,2.8044,5.1924,64.8951,0.3821,-0.2799,0.5828,333.4421
16:57:07:816,0.3278,2.9647,4.9292,66.1739,0.2954,-0.132,0.4448,332.8902
16:57:07:834,0.079,3.1298,5.1111,66.006,0.1439,-0.0539,0.3079,332.4467
16:57:07:860,-0.1053,3.1848,5.8002,66.7104,-0.0101,-0.1541,0.1894,332.1598
16:57:07:878,-0.323,3.1154,7.0397,67.3991,-0.098,-0.3898,0.088,332.0826
16:57:07:894,-0.6269,3.0461,8.1811,65.4086,-0.0418,-0.6733,0.0147,332.2229
16:57:07:914,-0.7633,3.1705,8.1045,67.3991,0.1634,-0.925,-0.0158,332.5024
16:57:07:934,-0.6915,3.5438,7.5565,66.7123,0.332,-1.0887,-0.0097,332.8583
16:57:07:956,-0.3685,3.8118,7.882,67.2694,0.2428,-1.1766,-0.0256,333.2572
16:57:07:977,0.0814,3.8788,8.8056,66.665,-0.0418,-1.1754,-0.1099,333.7442
16:57:07:995,0.4283,3.8166,9.4349,65.8783,-0.3057,-0.8602,-0.2345,334.1959
16:57:08:015,-0.0359,4.1228,9.4971,66.2464,-0.434,-0.1724,-0.3676,334.5156
16:57:08:035,-0.5527,4.8431,9.3631,67.5278,-0.5391,0.4825,-0.4458,334.66
16:57:08:057,-0.7489,4.9388,9.9326,67.7684,-0.8115,0.7292,-0.5143,334.776
16:57:08:075,-0.7513,4.5823,12.2178,68.2164,-1.2037,0.4543,-0.6438,335.1254
16:57:08:096,-0.7777,3.5175,14.7302,66.0528,-1.4737,-0.2408,-0.7757,335.8731
16:57:08:114,-1.0983,2.546,16.7617,66.7985,-1.3857,-0.7857,-0.8331,336.8691
16:57:08:135,-1.3974,2.0339,16.2784,67.2952,-0.8335,-0.7332,-0.6951,337.708
16:57:08:155,-1.3161,2.1607,13.5745,67.3144,-0.1041,-0.1919,-0.3652,338.0288
16:57:08:175,-0.7753,2.4311,11.4042,67.6961,0.2941,0.3774,0.0294,337.7586
16:57:08:195,0.0814,2.5292,11.0453,67.1255,0.2966,0.5167,0.3104,337.1161
16:57:08:214,0.6317,2.5268,10.7821,67.7136,0.2807,0.2515,0.3983,336.4534
16:57:08:235,0.8423,2.5962,9.4995,67.3144,0.4346,-0.027,0.3348,335.9382
16:57:08:262,0.4307,2.6991,6.9057,64.3706,0.5409,0.0768,0.1174,335.4201
16:57:08:286,0.2297,2.6895,6.3721,66.9496,0.4175,0.2467,0.0367,335.1711
16:57:08:294,0.0311,2.7517,6.0299,65.8661,0.2966,0.331,-0.0366,334.9604
16:57:08:313,-0.1747,2.7757,5.8241,65.5684,0.1989,0.3151,-0.1038,334.8367
16:57:08:335,-0.2513,2.7541,5.8361,67.0671,0.117,0.2173,-0.1514,334.8022
16:57:08:358,-0.3326,2.8187,5.6734,65.7495,0.0693,0.1245,-0.188,334.8362
16:57:08:375,-0.3254,2.8929,5.738,67.5815,0.0022,0.0756,-0.2137,334.928
16:57:08:394,-0.3733,2.9336,6.317,66.751,-0.1151,0.0805,-0.232,335.0507
16:57:08:414,-0.4068,2.9719,6.8937,67.2132,-0.2336,0.0805,-0.2553,335.174
16:57:08:439,-0.4929,2.9982,7.6762,67.6871,-0.335,0.0707,-0.276,335.3311
16:57:08:456,-0.5647,2.9527,8.6716,66.6387,-0.3961,0.0939,-0.2736,335.4768
16:57:08:475,-0.7777,3.0197,9.2243,66.9948,-0.3399,0.1562,-0.2455,335.5706
16:57:08:494,-0.8447,3.0604,9.3512,65.4587,-0.2104,0.232,-0.1893,335.5935
16:57:08:513,-0.9667,3.1514,9.4038,66.4105,-0.109,0.2662,-0.1282,335.5698
16:57:08:534,-1.0768,3.2925,9.6981,67.2205,-0.0724,0.2503,-0.0683,335.468
16:57:08:554,-0.8614,3.2925,10.2485,66.5942,-0.0699,0.1746,0.005,335.2923
16:57:08:575,-0.469,3.3188,10.9831,66.9948,-0.065,-0.0001,0.0624,335.0723
16:57:08:595,-0.1172,3.4887,11.4018,66.5108,-0.0553,-0.1699,0.0758,334.9311
16:57:08:614,0.3374,3.7065,11.4736,66.9174,-0.0284,-0.0917,0.0526,334.7796
16:57:08:637,0.4594,3.685,11.5765,65.7388,-0.0589,0.1391,-0.0585,334.6623
16:57:08:655,-0.3589,3.07,12.4523,65.6298,-0.2239,0.2002,-0.2809,334.7888
16:57:08:674,-1.9621,2.6297,13.0887,64.8516,-0.2837,0.2296,-0.4605,335.1254
16:57:08:694,-3.3021,2.723,11.7775,65.7348,0.0254,0.48,-0.4214,335.3849
16:57:08:715,-3.4313,3.9553,7.7839,64.3352,0.4982,0.6755,0.0318,335.3298
16:57:08:741,-2.8187,3.539,8.8415,65.8084,0.0486,0.1172,0.0978,334.9709
16:57:08:757,-2.3952,2.5555,11.5549,65.2606,-0.4743,-0.5206,0.0196,335.0717
16:57:08:783,-2.4191,1.651,14.0985,65.1182,-0.6405,-0.8077,-0.061,335.3279
16:57:08:793,-2.6848,1.206,14.3833,63.725,-0.3155,-0.7136,-0.0353,335.5257
16:57:08:814,-2.7876,1.2754,12.2154,63.0189,0.2563,-0.3226,0.1418,335.4354
16:57:08:835,-2.1846,1.6104,9.8201,63.467,0.6289,0.1294,0.4264,334.8748
16:57:08:856,-1.328,1.9573,8.4299,63.5348,0.6973,0.4165,0.6855,333.9485
16:57:08:874,-0.5216,2.2469,7.5278,64.7716,0.6546,0.4678,0.826,332.8499
16:57:08:893,0.1795,2.4096,6.6903,64.2516,0.6106,0.3481,0.8528,331.7424
16:57:08:915,0.5934,2.6393,5.8528,65.0177,0.5703,0.1892,0.7661,330.7789
16:57:08:935,0.6963,2.8163,5.0441,64.3657,0.4945,0.0964,0.6012,330.0188
16:57:08:956,0.5695,2.9862,4.8144,67.2434,0.3381,0.0622,0.413,329.5014
16:57:08:973,0.2608,3.0724,5.1685,63.3727,0.128,-0.016,0.2334,329.1944
16:57:08:993,-0.0622,3.0317,5.8911,65.0645,-0.0516,-0.1956,0.0844,329.138
16:57:09:014,-0.2345,3.137,6.4941,65.7026,-0.1078,-0.3605,0.0037,329.2457
16:57:09:035,-0.1579,3.2471,6.7597,61.3577,-0.0565,-0.4656,-0.0231,329.4097
16:57:09:053,-0.3565,3.5246,7.145,63.6539,0.018,-0.5132,-0.0512,329.6266
16:57:09:074,-0.5767,3.6419,7.413,61.8869,0.0669,-0.6232,-0.1123,329.9599
16:57:09:096,-0.7705,3.8979,7.2622,63.2551,0.0962,-0.7564,-0.1819,330.4323
16:57:09:115,-0.9356,4.2162,7.1115,63.1553,0.007,-0.7955,-0.2626,331.0031
16:57:09:134,-0.9404,4.3214,7.8963,62.9535,-0.2593,-0.6843,-0.3444,331.612
16:57:09:155,-1.0648,4.1468,9.1693,63.177,-0.5916,-0.4534,-0.4348,332.2306
16:57:09:174,-2.3426,4.343,11.5334,61.2124,-0.7712,0.1269,-0.524,332.8227
16:57:09:193,-2.0506,4.2975,11.8134,63.1593,-0.6649,0.1795,-0.4593,333.8134
16:57:09:215,-1.5506,3.8237,13.3017,61.9311,-0.7199,-0.0526,-0.4214,334.2593
16:57:09:235,-1.1677,3.0197,15.1657,61.801,-0.7895,-0.3947,-0.4336,334.8132
16:57:09:253,-1.2084,2.388,16.1731,59.0751,-0.6062,-0.5609,-0.4446,335.4111
16:57:09:275,-1.2945,1.8855,15.4409,58.7041,-0.1457,-0.3972,-0.3481,335.8801
16:57:09:294,-1.1486,1.8329,12.9882,58.9427,0.3858,0.0439,-0.1257,335.9717
16:57:09:317,-0.7107,1.9358,10.9161,61.253,0.6484,0.4629,0.1064,335.6894
16:57:09:337,-0.3278,1.9717,10.5858,58.2867,0.5568,0.5191,0.2518,335.2167
16:57:09:357,0.0479,1.785,10.7964,58.997,0.387,0.2112,0.2908,334.7774
16:57:09:374,0.2608,1.8257,10.1312,58.931,0.3784,-0.0697,0.2725,334.4695
16:57:09:393,0.4522,1.9813,8.6979,59.9857,0.4713,-0.0319,0.2676,334.1319
16:57:09:473,0.3661,2.2588,7.0995,58.0049,0.5006,0.2515,0.2371,333.7508
16:57:09:474,0.0144,2.5316,6.1041,60.0694,0.3821,0.5509,0.1931,333.3254
16:57:09:475,-0.3661,2.68,5.8696,59.0032,0.1756,0.6767,0.1613,332.9122
16:57:09:477,-0.6748,2.6704,6.0538,58.5862,-0.0137,0.579,0.1381,332.5678
16:57:09:512,-0.8088,2.6249,6.2788,59.1154,-0.1078,0.3468,0.1491,332.301
16:57:09:514,-0.804,2.6201,6.4367,57.0154,-0.1029,0.133,0.2114,332.0463
16:57:09:533,-0.6843,2.6058,6.2836,58.6637,-0.0662,-0.0062,0.2835,331.771
16:57:09:553,-0.4618,2.7182,6.207,57.7487,-0.0662,-0.0282,0.3593,331.4236
16:57:09:575,-0.1244,2.8307,6.2668,58.3391,-0.1249,0.0158,0.4191,330.9913
16:57:09:594,0.0885,2.9767,6.7525,57.0881,-0.2263,0.0378,0.4326,330.528
16:57:09:615,0.3781,2.9647,7.547,56.4529,-0.3179,-0.0025,0.4155,330.0833
16:57:09:635,0.8829,2.8881,9.1454,57.2546,-0.2813,-0.1101,0.3373,329.6941
16:57:09:657,1.0648,2.924,9.3966,56.7477,-0.1371,-0.093,0.2701,329.0496
16:57:09:673,1.0433,3.1466,9.2267,57.1021,0.007,-0.0441,0.1845,328.8398
16:57:09:694,0.8351,3.4217,9.143,56.252,0.0779,0.0524,0.0893,328.7215
16:57:09:717,0.6532,3.6227,9.6814,56.4339,0.0425,0.1001,-0.0109,328.6769
16:57:09:734,0.9093,3.5868,11.0285,57.5046,-0.0846,-0.1052,-0.1038,328.8012
16:57:09:754,1.0313,3.5773,12.0742,56.7489,-0.164,-0.3947,-0.2211,329.1175
16:57:09:773,0.8638,3.7256,11.4616,55.3415,-0.0577,-0.2652,-0.3567,329.5668
16:57:09:793,0.1316,3.9888,10.3944,55.0799,0.0327,0.243,-0.5008,330.0192
16:57:09:816,-1.0098,3.7376,11.0836,54.8359,-0.1799,0.5106,-0.6389,330.5639
16:57:09:834,-2.2301,3.5175,12.4475,54.2306,-0.3766,0.4043,-0.7122,331.2585
16:57:09:855,-3.2088,3.5294,11.7081,53.2493,-0.1652,0.2821,-0.6645,331.991
16:57:09:875,-3.8189,3.9147,9.8991,55.0946,0.1512,0.2345,-0.5314,332.6166
16:57:09:896,-3.6084,3.874,9.1645,56.3932,0.0938,0.0915,-0.3542,333.1184
16:57:09:914,-3.1561,3.2949,10.7342,54.8746,-0.3082,-0.0746,-0.2271,333.529
16:57:09:935,-2.9623,2.4526,13.0648,54.2737,-0.6429,-0.1895,-0.1758,333.8785
16:57:09:953,-3.015,1.7563,14.132,52.4375,-0.5928,-0.1858,-0.1257,334.1577
16:57:09:973,-2.9958,1.5984,13.1318,53.0318,-0.2116,0.0194,0.0196,334.2317
16:57:09:997,-2.7876,1.6893,11.3372,53.2147,0.1683,0.309,0.2346,333.9774
16:57:10:016,-2.2253,1.7779,9.9182,54.0356,0.3516,0.4812,0.4741,333.4239
16:57:10:036,-1.3615,1.9478,8.9683,54.4969,0.4187,0.4959,0.6842,332.5987
16:57:10:053,-0.4618,2.1057,8.0997,54.539,0.4713,0.4202,0.8101,331.6506
16:57:10:073,0.2584,2.2397,7.2096,54.9101,0.5287,0.3029,0.8321,330.6956
16:57:10:098,0.8973,2.4335,5.6088,54.5307,0.5263,0.0512,0.6378,329.8619
16:57:10:114,0.9141,2.4167,5.2331,54.0765,0.4114,-0.0587,0.4729,328.6819
16:57:10:135,0.8829,2.3115,5.3575,53.0793,0.2563,-0.1626,0.3189,328.445
16:57:10:154,0.8662,2.1823,5.6614,53.6487,0.139,-0.2872,0.1931,328.3643
16:57:10:173,0.9093,2.0818,5.939,53.5207,0.0828,-0.4338,0.0856,328.4334
16:57:10:196,0.9117,2.065,6.1424,52.6628,0.0559,-0.5487,-0.0195,328.6565
16:57:10:217,0.6628,2.1751,6.3553,53.2496,0.0412,-0.5939,-0.1331,329.0645
16:57:10:233,0.2201,2.2875,6.7382,53.0213,0.0022,-0.6635,-0.2504,329.6385
16:57:10:254,0.0072,2.3593,7.547,52.2628,-0.109,-0.837,-0.3567,330.3934
16:57:10:277,-0.0239,2.4144,8.4826,52.0208,-0.2715,-1.0129,-0.4581,331.3195
16:57:10:296,0.1149,2.3569,9.332,52.8914,-0.434,-0.9518,-0.557,332.3214
16:57:10:315,-0.2441,2.7685,9.9996,52.6564,-0.5916,-0.6305,-0.678,333.3556
16:57:10:334,-0.8064,3.3021,10.4614,51.7739,-0.7602,-0.1357,-0.794,334.3603
16:57:10:357,-1.139,3.3811,11.3874,49.7269,-1.0119,0.2662,-0.8832,335.3653
16:57:10:373,-1.1964,3.0293,14.144,50.5225,-1.3808,0.1978,-0.9822,336.4702
16:57:10:393,-1.4213,2.2516,18.53,49.7531,-1.6716,-0.3898,-1.0726,337.8404
16:57:10:414,-1.785,1.2586,21.4564,49.079,-1.3735,-0.8578,-1.0494,339.3041
16:57:10:434,-2.345,1.084,19.3436,50.0146,-0.2898,-0.6721,-0.8124,340.5096
16:57:10:454,-1.9741,1.4285,14.266,51.8293,0.8781,-0.0221,-0.3286,341.0474
16:57:10:478,-0.8207,1.7707,10.6863,52.5126,1.3656,0.4519,0.1907,340.8731
16:57:10:499,0.3996,2.1129,9.466,53.271,1.2825,0.5081,0.5388,340.2506
16:57:10:515,1.5027,2.333,8.8415,51.7636,1.0858,0.232,0.6708,339.5431
16:57:10:534,1.8712,2.5747,7.5589,51.123,0.9869,-0.0881,0.5608,339.0408
16:57:10:553,1.4644,2.8427,5.2068,51.51,0.6191,-0.0954,0.0709,338.7726
16:57:10:573,0.8351,2.8833,4.9795,51.51,0.2917,0.1685,-0.1453,338.9778
16:57:10:597,0.2201,2.869,5.2403,52.8947,-0.0174,0.3334,-0.3004,339.308
16:57:10:616,-0.3541,2.7996,5.9246,52.2084,-0.2373,0.3285,-0.3786,339.7315
16:57:10:634,-0.7944,2.6895,6.5827,53.8551,-0.3118,0.2088,-0.3725,340.2059
16:57:10:652,-0.9834,2.7924,6.8124,50.237,-0.2361,0.0829,-0.2907,340.6756
16:57:10:672,-0.9643,2.9025,6.6138,52.3859,-0.1335,-0.0416,-0.1758,341.0406
16:57:10:695,-0.7537,3.0963,6.2907,51.7636,-0.1053,-0.0759,-0.0561,341.2921
16:57:10:714,-0.4929,3.3499,6.5013,52.6221,-0.1823,0.006,0.0428,341.4156
16:57:10:733,-0.4044,3.5629,7.0971,51.9083,-0.3167,0.0939,0.0819,341.4622
16:57:10:753,-0.4642,3.6132,7.8939,51.8068,-0.4352,0.1013,0.0807,341.518
16:57:10:778,-0.6532,3.6514,8.9276,50.3341,-0.4902,0.0634,0.0941,341.5732
16:57:10:793,-0.7896,3.6084,9.7795,53.7195,-0.4291,0.0341,0.1308,341.6001
16:57:10:817,-0.8614,3.7591,10.0834,52.8152,-0.2385,0.0304,0.187,341.5968
16:57:10:832,-0.9787,3.9218,9.9757,49.8201,-0.026,0.0549,0.2334,341.5254
16:57:10:852,-0.8638,3.9075,10.1695,50.7895,0.0657,0.0573,0.2664,341.3979
16:57:10:872,-0.5145,3.7184,11.1625,50.1535,0.0095,-0.0539,0.2713,341.2643
16:57:10:894,-0.2489,3.4744,12.5384,52.0379,-0.1188,-0.2493,0.2236,341.2557
16:57:10:915,-0.1531,3.3452,13.4548,53.0759,-0.1298,-0.2469,0.1626,341.3239
16:57:10:935,0.0024,3.3045,13.0792,53.7515,0.0828,0.1477,0.1479,341.2577
16:57:10:952,-0.0861,3.3452,12.5599,55.4323,0.2526,0.5081,0.1222,341.1131
16:57:10:972,-0.8112,2.7781,12.9811,52.3033,0.2392,0.5362,0.0367,341.0842
16:57:10:996,-2.3497,2.6752,9.7531,52.4482,0.7633,0.8038,0.1113,340.7504
16:57:11:013,-2.5364,3.1418,7.7527,54.058,0.883,0.8148,0.2481,340.463
16:57:11:034,-2.1176,3.1083,7.6307,54.0476,0.5263,0.4543,0.3458,340.1735
16:57:11:054,-1.5386,2.2277,9.6263,52.1646,-0.0809,-0.0575,0.3324,340.0346
16:57:11:078,-1.4931,1.2897,12.2776,53.2493,-0.5012,-0.3581,0.2603,340.0605
16:57:11:100,-1.6989,0.7489,13.3974,53.5031,-0.4438,-0.3153,0.2774,340.0265
16:57:11:123,-1.8329,0.8303,11.8373,54.8526,0.0315,0.0219,0.4216,339.7485
16:57:11:134,-1.4859,1.1581,9.1095,54.1708,0.4701,0.4287,0.65,339.0958
16:57:11:153,-0.8829,1.6534,7.2957,55.3573,0.5788,0.7024,0.8699,338.1013
16:57:11:180,-0.2106,2.0076,6.4463,53.883,0.4591,0.7341,1.0056,336.9115
16:57:11:198,0.414,2.3282,6.0897,56.0068,0.2966,0.5949,1.0324,335.7261
16:57:11:213,0.9021,2.5914,5.7811,57.3329,0.1854,0.3847,0.9762,334.6675
16:57:11:232,1.3065,2.8163,5.3982,55.3248,0.1097,0.21,0.8443,333.821
