Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:46:45:637,-1.4333,3.2136,8.2074,36.7277,0.2609,0.4453,0.2838,33.8751
19:46:45:655,-2.1846,3.0939,8.4586,37.6467,0.2841,0.0202,0.0847,33.5765
19:46:45:673,-2.5316,2.7948,8.4682,38.3611,0.4283,-0.3341,0.0431,33.4833
19:46:45:694,-2.881,2.7709,8.2552,38.0007,0.6482,-0.5174,0.0444,33.4799
19:46:45:714,-2.9456,2.7589,8.0471,36.4671,0.8168,-0.5492,0.0456,33.4568
19:46:45:736,-2.5819,2.6848,8.0853,37.1227,0.8645,-0.504,0.07,33.4326
19:46:45:754,-2.1081,2.5412,8.3342,36.7765,0.7936,-0.4966,0.0773,33.4022
19:46:45:773,-1.9789,2.4,8.5161,37.5066,0.6751,-0.5113,0.0444,33.4139
19:46:45:793,-1.9813,2.4598,8.5639,38.0949,0.5627,-0.5394,0.0089,33.498
19:46:45:813,-1.608,2.4694,8.5807,35.4137,0.4637,-0.5565,0.037,33.5313
19:46:45:839,-0.9141,2.5125,8.5113,37.1227,0.3525,-0.4869,0.103,33.4687
19:46:45:864,-0.548,2.8307,8.5161,36.1054,0.1497,-0.3146,0.1189,33.2736
19:46:45:872,-0.256,2.881,9.0856,36.0267,-0.1789,-0.1509,0.0603,33.1099
19:46:45:893,0.0526,2.2564,10.0164,36.872,-0.5796,-0.1729,-0.0851,33.1018
19:46:45:914,0.1412,1.7779,10.8706,36.9254,-0.8997,-0.2987,-0.2953,33.3504
19:46:45:937,0.079,1.5482,11.5741,34.8923,-1.0329,-0.3183,-0.4309,33.7767
19:46:45:955,0.1053,1.3137,11.6985,36.0672,-0.9486,-0.1448,-0.3759,34.0813
19:46:45:974,0.1172,1.3519,10.9735,38.8031,-0.6651,0.168,-0.1572,34.0187
19:46:45:993,0.3398,1.6104,10.0068,35.1871,-0.3072,0.5125,0.1372,33.5135
19:46:46:013,0.8686,1.6822,9.2554,36.7732,-0.0347,0.6542,0.3938,32.674
19:46:46:035,1.5003,1.8353,8.5735,36.6057,0.0862,0.5443,0.4573,31.7784
19:46:46:057,1.4548,2.2708,7.8006,35.1341,-0.1093,0.2681,-0.0485,31.0144
19:46:46:073,0.9619,2.3115,7.6475,35.5616,-0.3145,0.2193,-0.3111,31.0377
19:46:46:093,0.5168,2.3689,7.6307,36.9398,-0.4758,0.2205,-0.4406,31.2531
19:46:46:116,0.1771,2.5125,7.7408,34.7061,-0.543,0.2266,-0.4492,31.4507
19:46:46:139,0.055,2.6225,7.8652,36.0672,-0.5234,0.1802,-0.4333,31.6274
19:46:46:158,-0.2058,2.6991,7.9896,35.0572,-0.4574,0.1167,-0.4687,31.9107
19:46:46:176,-0.5504,2.7852,8.1811,35.5879,-0.3719,0.0605,-0.5408,32.2646
19:46:46:194,-0.6987,2.7565,8.4275,37.8681,-0.2815,-0.0079,-0.5872,32.7355
19:46:46:310,-0.7442,2.7182,8.5854,39.2745,-0.1911,-0.0666,-0.586,33.1974
19:46:46:311,-0.7896,2.7135,8.6883,37.9587,-0.1239,-0.0703,-0.564,33.6659
19:46:46:311,-0.859,2.7637,8.8367,38.4225,-0.1105,-0.0458,-0.5225,34.0613
19:46:46:312,-0.9619,2.7326,9.2387,36.7727,-0.1129,-0.0617,-0.448,34.4223
19:46:46:312,-0.859,2.8355,9.6455,34.3335,-0.0983,-0.1277,-0.3563,34.6432
19:46:46:320,-1.0193,3.149,9.9852,35.6929,-0.0799,-0.1423,-0.2781,34.7938
19:46:46:335,-1.1773,3.3811,10.4973,34.5468,-0.0714,-0.0519,-0.1792,34.8037
19:46:46:357,-0.9787,3.3858,11.0788,34.5588,-0.0689,0.0373,-0.0411,34.6702
19:46:46:374,-0.7394,3.271,11.5597,31.9809,-0.0494,0.0568,0.0578,34.3797
19:46:46:393,-0.9284,3.1298,11.6842,35.6136,0.0129,0.0983,0.0786,34.0692
19:46:46:415,-1.596,2.8881,11.5071,34.9741,0.1009,0.2022,0.0847,33.7603
19:46:46:435,-2.3019,2.8833,10.9256,33.0947,0.1827,0.2511,0.0945,33.4882
19:46:46:454,-3.082,3.2518,10.2843,34.9216,0.2316,0.2767,0.0957,33.1963
19:46:46:474,-3.3858,3.6921,10.1982,35.4777,0.2035,0.3928,0.1274,32.8193
19:46:46:493,-2.869,3.3667,10.6241,33.0829,0.0642,0.4209,0.1812,32.368
19:46:46:516,-2.4096,1.1964,11.0094,34.0509,-0.2327,-0.2547,-0.0216,32.2245
19:46:46:538,-3.1705,0.9452,10.5476,34.1636,-0.1508,-0.4465,-0.1096,32.3613
19:46:46:554,-3.6227,0.8447,9.7005,34.1263,0.1021,-0.3317,0.0285,32.3822
19:46:46:576,-3.527,0.6772,8.8989,34.039,0.3916,-0.0971,0.3107,32.0412
19:46:46:593,-2.9073,0.8829,8.3438,32.7415,0.559,-0.0519,0.5343,31.4176
19:46:46:616,-2.053,1.1964,7.9561,34.9216,0.57,-0.1973,0.6528,30.7013
19:46:46:636,-0.8734,1.1557,7.6738,33.9005,0.4698,-0.2963,0.6565,29.9397
19:46:46:654,-0.1196,1.005,7.4249,34.3677,0.278,-0.2621,0.5147,29.3084
19:46:46:673,-0.4259,0.8231,7.8317,34.2264,0.0056,-0.1545,0.2716,28.9103
19:46:46:693,-1.3017,0.9619,8.473,31.4023,-0.2974,-0.1533,0.0566,28.8197
19:46:46:713,-1.5769,0.9882,8.7171,32.263,-0.4953,-0.2278,0.0236,28.742
19:46:46:738,-1.1581,0.9811,8.5807,33.0739,-0.5002,-0.124,0.1507,28.5428
19:46:46:755,-1.0313,1.4213,8.2863,33.3992,-0.3878,0.1411,0.2997,28.0803
19:46:46:774,-1.2491,2.132,8.0734,34.4347,-0.2754,0.3671,0.3987,27.4333
19:46:46:792,-1.4213,2.5125,7.7886,33.0197,-0.2009,0.4196,0.4439,26.7326
19:46:46:816,-1.3831,2.5101,7.6953,34.4184,-0.1545,0.3305,0.4304,26.0854
19:46:46:836,-1.34,2.6824,7.9944,32.3445,-0.1398,0.1753,0.3669,25.5243
19:46:46:857,-1.2012,2.7948,8.3438,33.8156,-0.1508,0.0092,0.3022,25.0465
19:46:46:874,-1.1821,2.7757,8.8008,33.9528,-0.1593,-0.0922,0.2618,24.6465
19:46:46:893,-1.3376,2.7398,9.0544,33.384,-0.1447,-0.1558,0.2301,24.3254
19:46:46:913,-1.2849,2.7206,9.4564,32.3515,-0.097,-0.1558,0.202,24.0322
19:46:46:934,-1.4979,2.9815,9.9685,32.5061,-0.0005,-0.1167,0.1604,23.7804
19:46:46:953,-1.0768,2.7972,10.4925,33.6457,0.0593,-0.2718,0.1384,23.5972
19:46:46:973,-0.2177,2.2397,11.263,34.5956,-0.0054,-0.6335,-0.0094,23.4861
19:46:46:993,-0.3063,2.2349,11.3444,33.9528,-0.0494,-0.5382,-0.1059,23.7316
19:46:47:014,0.1651,1.7563,11.5956,34.4491,-0.0946,-0.3317,-0.1144,23.8073
19:46:47:036,0.8447,1.151,12.323,33.4109,-0.2216,-0.3219,-0.1487,23.9
19:46:47:054,1.5194,0.7753,13.3065,34.1802,-0.4758,-0.5699,-0.2891,24.1989
19:46:47:073,1.9813,0.4642,13.8616,34.9869,-0.7311,-0.7898,-0.4248,24.6745
19:46:47:093,1.6726,0.2943,13.8233,34.4752,-0.8154,-0.6029,-0.459,25.1452
19:46:47:114,0.9882,0.1866,12.9595,33.5167,-0.6493,-0.1228,-0.3466,25.4258
19:46:47:136,0.6413,0.1507,11.5932,33.7701,-0.2705,0.2963,-0.1047,25.401
19:46:47:154,0.7825,0.2393,10.5332,34.0503,0.1778,0.4636,0.1409,25.0659
19:46:47:177,1.328,0.4666,9.6168,34.6089,0.5407,0.3842,0.285,24.5571
19:46:47:199,1.9382,0.7131,8.6309,35.9265,0.7606,0.2681,0.3119,24.0402
19:46:47:213,1.9693,0.9978,7.7839,33.5215,0.818,0.2889,0.2032,23.597
19:46:47:235,1.2586,1.2538,7.0205,34.2891,0.6849,0.3683,-0.0362,23.4267
19:46:47:254,0.2345,1.4309,6.4726,33.5215,0.3978,0.3989,-0.2867,23.5471
19:46:47:274,-0.4283,1.4524,6.3817,34.9869,0.063,0.3476,-0.4248,23.8408
19:46:47:293,-0.6987,1.4237,6.5468,33.8277,-0.218,0.218,-0.4345,24.1706
19:46:47:315,-1.0098,1.7492,6.8961,32.9103,-0.4012,0.1081,-0.3893,24.4808
19:46:47:334,-1.1868,2.0483,7.4034,35.6323,-0.4794,0.1081,-0.3368,24.7534
19:46:47:354,-1.1031,2.2373,7.9777,32.8852,-0.4745,0.1313,-0.2928,24.9525
19:46:47:374,-0.8495,2.321,8.5615,33.2376,-0.4232,0.0861,-0.2794,25.1385
19:46:47:393,-0.7944,2.388,9.1597,33.3251,-0.3475,-0.047,-0.3124,25.3955
19:46:47:414,-0.7394,2.2875,9.5833,34.9785,-0.2449,-0.234,-0.3551,25.7018
19:46:47:437,-0.6556,2.0411,9.6957,32.9807,0.0154,-0.339,-0.3588,26.0679
19:46:47:455,-0.9117,2.2899,9.7603,33.6774,0.0899,-0.201,-0.2928,26.7715
19:46:47:475,-1.1844,2.6752,9.9326,32.2253,0.1009,-0.0507,-0.1597,26.8874
19:46:47:493,-1.1462,3.0628,10.215,33.8185,0.0777,0.0385,0.0114,26.7761
19:46:47:514,-0.6508,3.2327,10.5332,33.0042,0.0752,0.0653,0.1494,26.5086
19:46:47:533,-0.1172,3.1753,10.8802,33.5535,0.1216,0.0592,0.1995,26.1492
19:46:47:552,0.0191,3.2375,11.1266,35.2411,0.1791,0.0348,0.1433,25.8498
19:46:47:571,-0.2704,3.2351,10.9687,34.3671,0.2218,0.0861,0.0236,25.7086
19:46:47:592,-0.792,3.0461,10.5428,34.1806,0.2218,0.2266,-0.0986,25.7041
19:46:47:612,-1.6008,3.058,10.3155,34.0463,0.1412,0.3512,-0.1889,25.7732
19:46:47:633,-2.2947,3.0341,10.3274,33.2866,-0.0225,0.4233,-0.2171,25.8743
19:46:47:657,-2.7302,2.6082,10.8969,33.7959,-0.2229,0.4086,-0.2048,25.9821
19:46:47:676,-2.747,1.7994,11.72,33.2796,-0.3976,0.1741,-0.222,26.1674
19:46:47:696,-2.4,0.658,12.0263,33.8301,-0.4562,-0.2474,-0.2598,26.4844
19:46:47:719,-2.8977,0.3685,11.7033,32.7277,-0.3389,-0.4417,-0.2806,26.8629
19:46:47:733,-3.5198,0.28,10.6457,33.0712,-0.047,-0.1973,-0.1132,27.0436
19:46:47:755,-3.3787,0.0742,9.8417,34.3452,0.3037,0.2095,0.2948,26.6718
19:46:47:774,-2.5388,0.335,9.4301,33.3259,0.5273,0.273,0.6736,25.8906
19:46:47:794,-1.4261,0.8112,9.1382,33.9746,0.5688,0.0104,0.8495,24.915
19:46:47:813,-0.4235,1.1366,8.8319,34.2011,0.4747,-0.0971,0.836,23.9383
19:46:47:836,0.0502,1.2658,8.3749,33.6355,0.3073,0.08,0.698,23.0589
19:46:47:855,-0.1101,1.206,7.9872,33.6865,0.1326,0.3744,0.5208,22.3238
19:46:47:875,-0.6508,1.2538,7.8174,34.7939,-0.0237,0.4893,0.3412,21.7975
19:46:47:893,-1.1773,1.3089,7.6881,34.8844,-0.1508,0.2058,0.202,21.4394
19:46:47:913,-1.1103,1.4142,7.6092,34.4752,-0.086,0.1936,0.2472,21.1872
19:46:47:936,-1.1079,1.6965,7.6116,35.0151,0.0031,0.2755,0.2838,20.4182
19:46:47:955,-1.1797,2.0483,7.6116,32.5134,0.0642,0.306,0.2948,19.9619
19:46:47:973,-1.2132,2.1966,7.6235,35.0144,0.074,0.2657,0.2802,19.5577
19:46:47:992,-1.2467,2.3186,7.7934,33.6033,0.0459,0.2095,0.2484,19.1815
19:46:48:014,-1.2897,2.4,7.9442,33.6455,0.0043,0.1631,0.2142,18.8543
19:46:48:034,-1.273,2.388,8.3701,33.0806,-0.0347,0.1252,0.1922,18.5796
19:46:48:052,-1.3543,2.4191,8.8822,33.2053,-0.0726,0.0336,0.1629,18.3372
19:46:48:073,-1.407,2.4766,9.4612,33.0806,-0.0873,-0.0825,0.1311,18.1935
19:46:48:093,-1.1868,2.3163,9.8297,33.753,-0.0836,-0.1521,0.1103,18.0507
19:46:48:113,-1.0361,2.0267,10.3537,32.5058,-0.0897,-0.1961,0.0773,17.9821
19:46:48:137,-1.1007,1.998,10.8515,32.6363,-0.1215,-0.2816,0.0138,17.9788
19:46:48:153,-0.95,1.8616,11.129,33.5387,-0.1532,-0.3305,-0.0277,18.0602
19:46:48:173,-0.9643,1.797,11.3683,32.4002,-0.1728,-0.267,-0.0411,18.1443
19:46:48:192,-1.048,1.7922,11.7272,33.5535,-0.1936,-0.1851,-0.024,18.1728
19:46:48:212,-0.6293,1.8305,12.1555,32.2773,-0.2302,-0.2376,0.0358,18.1511
19:46:48:233,0.3159,1.6487,12.7155,32.416,-0.2913,-0.3256,0.0725,18.0884
19:46:48:254,1.3495,0.8734,13.285,31.1134,-0.356,-0.4013,0.0114,18.0978
19:46:48:273,1.3304,0.3206,13.2658,32.5609,-0.3902,-0.4637,-0.1987,18.3663
19:46:48:292,0.3996,0.0502,12.4499,35.0544,-0.3096,-0.3073,-0.4016,18.8586
19:46:48:314,-0.0383,-0.4044,11.0931,35.1191,-0.0555,0.0507,-0.3979,19.31
19:46:48:410,0.0455,-0.5671,10.1121,34.1651,0.2401,0.2718,-0.2415,19.5585
19:46:48:410,1.084,0.201,9.4253,35.0136,0.4295,-0.1399,-0.0595,19.7389
19:46:48:411,1.6391,0.2393,9.0329,30.5678,0.3208,-0.2938,-0.1059,19.9092
19:46:48:411,1.2706,0.536,8.4634,31.3035,0.1705,-0.1875,-0.2195,20.144
19:46:48:420,0.4762,0.9021,7.9131,32.0804,0.0312,0.0055,-0.3209,20.4637
19:46:48:436,-0.0646,1.2467,7.3795,31.518,-0.0628,0.1252,-0.3319,20.7792
19:46:48:453,-0.4498,1.596,6.8961,31.3347,-0.0934,0.1863,-0.2696,21.0404
19:46:48:472,-0.4881,1.9334,6.5563,30.9293,-0.0738,0.2364,-0.1767,21.178
19:46:48:492,-0.481,2.2636,6.4917,31.3347,-0.0445,0.2608,-0.1157,21.2269
19:46:48:512,-0.5312,2.5938,6.7478,29.9151,-0.0518,0.2132,-0.123,21.3029
19:46:48:533,-0.335,2.7972,7.1785,31.7327,-0.0824,0.0837,-0.1816,21.4668
19:46:48:553,-0.3206,2.8857,7.7193,29.2231,-0.1251,-0.0751,-0.2977,21.7764
19:46:48:576,-0.4307,2.7948,8.3342,29.9422,-0.174,-0.2083,-0.4516,22.2804
19:46:48:593,-0.5886,2.5651,8.9061,29.0126,-0.2009,-0.2963,-0.553,22.9352
19:46:48:612,-0.7083,2.4239,9.5091,29.8157,-0.185,-0.3146,-0.5457,23.6098
19:46:48:636,-0.5958,2.3402,9.9087,30.666,-0.1264,-0.2889,-0.4541,24.1337
19:46:48:653,-0.548,2.3378,10.3657,30.4255,-0.0445,-0.2059,-0.349,24.5602
19:46:48:672,-0.6987,2.6273,10.7222,31.2651,0.03,-0.0922,-0.2635,24.8452
19:46:48:692,-0.5647,2.6943,10.9711,30.9082,0.0972,0.0275,-0.1694,25.0201
19:46:48:713,-0.2847,2.5555,11.0453,31.0172,0.1522,0.102,-0.0912,25.1087
19:46:48:739,-0.4068,2.5747,10.8227,31.9145,0.1815,0.1557,-0.0827,25.1586
19:46:48:754,-1.0026,2.4239,10.2078,29.9064,0.1693,0.2633,-0.1132,25.248
19:46:48:773,-1.8281,2.5196,9.6215,31.4558,0.0618,0.4306,-0.1352,25.3278
19:46:48:792,-2.4861,2.6393,9.3344,30.1605,-0.1642,0.6469,-0.1132,25.3763
19:46:48:812,-2.0937,1.2897,12.0981,31.02,-0.8411,0.4624,-0.1609,25.464
19:46:48:837,-1.6247,0.0096,13.5529,30.7961,-1.0927,-0.3781,-0.3795,25.9956
19:46:48:852,-2.211,-0.2871,13.9813,29.9722,-1.061,-1.0476,-0.6044,26.8373
19:46:48:874,-3.1896,-0.6389,13.1342,29.4976,-0.6322,-0.9328,-0.5897,27.6712
19:46:48:892,-3.6132,-1.1174,12.1555,29.0931,-0.0286,-0.3952,-0.2696,28.1212
19:46:48:911,-3.6443,-0.7489,11.7631,29.9351,0.4417,-0.1313,0.1323,28.1118
19:46:48:933,-2.7039,0.0072,11.2774,31.248,0.68,-0.2401,0.4842,27.6928
19:46:48:955,-1.2299,0.2823,10.5715,30.1203,0.7313,-0.2364,0.7505,26.9456
19:46:48:973,-0.4355,0.4187,9.7747,30.4261,0.6726,0.0971,0.8238,26.0632
19:46:48:992,-0.2967,0.2321,8.6453,31.8647,0.5847,0.4868,0.7078,25.2717
19:46:49:012,-0.6341,0.079,7.7097,31.6263,0.4894,0.7238,0.5355,24.6411
19:46:49:034,-1.0146,0.28,7.2861,30.1961,0.3611,0.6786,0.4329,24.1229
19:46:49:052,-0.9906,0.6915,7.4321,31.5409,0.2108,0.449,0.4549,23.5981
19:46:49:073,-0.6987,1.1677,7.7049,30.4788,0.0813,0.1802,0.5221,23.0499
19:46:49:091,-0.5838,1.4333,7.6738,32.2336,0.0373,0.0776,0.5331,22.4839
19:46:49:112,-0.7442,1.608,7.5278,31.6902,0.0911,0.1716,0.4732,21.9597
19:46:49:139,-1.1486,1.8425,7.3268,31.9781,0.1632,0.2755,0.3706,21.5575
19:46:49:152,-1.4907,1.8568,7.4297,31.7065,0.2047,0.2523,0.2912,21.2643
19:46:49:172,-1.596,1.8616,7.7049,32.0044,0.1962,0.0556,0.2521,21.0243
19:46:49:191,-1.3687,1.9334,8.1811,33.6565,0.1693,-0.1228,0.2692,20.8112
19:46:49:211,-1.3854,2.3019,8.6261,33.2465,0.1424,-0.1435,0.3058,20.5439
19:46:49:237,-1.4237,2.522,9.0186,34.3153,0.1277,-0.0263,0.3254,19.9912
19:46:49:253,-1.5506,2.4957,9.387,32.0323,0.1131,0.0629,0.2936,19.8309
19:46:49:274,-0.9045,1.7755,10.1504,32.6819,0.0813,-0.1643,0.1531,19.7044
19:46:49:292,-0.5767,1.5912,10.7127,34.8821,0.0557,-0.2816,0.07,19.7384
19:46:49:312,-0.6748,1.663,11.1601,34.5036,-0.0128,-0.3451,-0.0387,19.899
19:46:49:338,-0.8423,1.718,11.6172,34.9051,-0.1251,-0.35,-0.1157,20.1646
19:46:49:357,-0.6245,1.6104,12.1914,34.1545,-0.2546,-0.3512,-0.1352,20.4616
19:46:49:376,-0.0024,1.3567,12.8782,35.6393,-0.3964,-0.4026,-0.1376,20.7312
19:46:49:391,0.8255,0.8303,13.6941,33.5251,-0.5356,-0.5186,-0.1633,21.0338
19:46:49:411,1.2825,0.6269,14.0842,34.6389,-0.5979,-0.6396,-0.2122,21.4121
19:46:49:431,1.3232,0.6796,13.6917,34.4908,-0.4538,-0.4527,-0.1743,21.7102
19:46:49:452,1.4285,0.6126,12.3087,35.9792,-0.0641,0.0592,0.0089,21.7316
19:46:49:473,1.5936,0.591,10.7797,36.4076,0.4405,0.532,0.2008,21.4397
19:46:49:492,1.8353,0.5623,9.3512,35.0564,0.8657,0.6896,0.2679,21.0562
19:46:49:513,1.9693,0.5743,8.1571,35.5951,1.099,0.5663,0.1958,20.738
19:46:49:542,1.9382,0.7537,7.3101,36.0394,1.0966,0.3158,-0.0314,20.7143
19:46:49:558,1.7228,0.7633,6.7908,35.8498,0.851,0.08,-0.3857,21.1331
19:46:49:576,0.8829,0.6532,6.8794,34.1761,0.3953,-0.036,-0.7656,21.9915
19:46:49:591,-0.2991,0.7226,7.456,36.6677,-0.1483,-0.0727,-0.9807,23.14
19:46:49:612,-1.1174,0.9428,8.1021,35.8055,-0.5589,-0.08,-0.9196,24.2392
19:46:49:634,-1.2658,1.2538,8.2959,36.8944,-0.6651,-0.0031,-0.6618,25.0072
19:46:49:654,-0.9619,1.6343,8.1499,38.1006,-0.4855,0.1509,-0.3869,25.4352
19:46:49:671,-0.725,2.1224,7.9801,36.2377,-0.1838,0.2669,-0.2171,25.6667
19:46:49:690,-0.5073,2.546,7.8915,37.9483,0.0777,0.2523,-0.1438,25.7991
19:46:49:711,-0.3852,2.9073,7.8772,37.2746,0.223,0.0825,-0.1621,25.9792
19:46:49:735,-0.5121,2.936,8.2911,38.5776,0.1571,-0.2474,-0.4602,26.8682
19:46:49:754,-0.6915,2.8618,8.8989,38.1006,0.0251,-0.3158,-0.5616,27.5912
19:46:49:772,-0.7801,2.7087,9.5569,38.7725,-0.0751,-0.3268,-0.5579,28.296
19:46:49:792,-0.9547,2.7326,10.0331,38.6359,-0.0763,-0.2755,-0.4981,28.9097
19:46:49:811,-1.3304,2.9599,10.4016,39.0439,0.0202,-0.168,-0.4113,29.4226
19:46:49:835,-1.6582,3.3284,10.6457,38.0637,0.1607,-0.0605,-0.3001,29.8156
19:46:49:853,-1.1462,3.2088,10.7151,35.9938,0.3086,-0.0568,-0.1657,30.0325
19:46:49:872,-0.3541,3.0078,10.9783,35.7036,0.4063,-0.2364,-0.1108,30.2117
19:46:49:891,-0.0933,2.9503,10.8778,37.6611,0.4576,-0.4624,-0.1841,30.5134
19:46:49:910,-0.6724,2.8522,10.6505,38.5776,0.4906,-0.4685,-0.3282,31.0182
19:46:49:932,-2.0626,3.137,10.1791,37.6031,0.4772,-0.3293,-0.4614,31.6313
19:46:49:953,-3.1609,3.3547,9.6024,39.5653,0.4088,-0.1228,-0.4406,32.215
19:46:49:973,-3.7472,3.649,9.5091,38.7342,0.278,0.1399,-0.239,32.5059
19:46:49:992,-3.0604,3.4887,10.1671,39.9728,0.0715,0.2547,0.0065,32.4858
19:46:50:011,-1.4261,2.3569,10.7462,40.6591,-0.1593,-0.0006,0.1128,32.3817
19:46:50:032,-0.9093,1.2419,10.9854,40.9123,-0.3182,-0.3806,-0.0167,32.5617
19:46:50:053,-1.9789,1.1797,10.7366,41.2392,-0.334,-0.5015,-0.2183,33.0161
19:46:50:073,-2.7781,1.0863,9.8991,42.342,-0.1789,-0.2572,-0.167,33.3388
19:46:50:092,-2.4574,0.8686,9.131,43.4524,0.0532,0.1044,0.125,33.2504
19:46:50:113,-1.5601,1.1103,8.6333,42.6001,0.223,0.2303,0.373,32.8415
19:46:50:137,-0.5551,1.3448,8.5113,42.9625,0.2536,0.1118,0.4439,32.3749
19:46:50:153,0.0479,1.4859,8.8367,41.6368,0.1619,-0.0409,0.3559,32.0167
19:46:50:173,0.1125,1.3878,8.5208,43.0443,-0.0018,-0.1558,0.1763,31.8765
19:46:50:192,-0.7681,0.938,7.5757,45.1581,-0.2876,-0.0336,-0.0753,32.0117
19:46:50:211,-1.3807,1.1844,7.1617,44.5827,-0.3609,0.1313,-0.0057,32.0245
19:46:50:232,-1.5075,1.5936,6.7789,44.1372,-0.3939,0.2755,0.2142,31.7814
19:46:50:263,-1.1342,1.9406,6.5707,44.2558,-0.3964,0.3806,0.4475,31.2241
19:46:50:271,-1.0433,2.2947,6.6808,43.7202,-0.3939,0.4319,0.5551,30.5302
19:46:50:292,-1.1725,2.6895,7.2646,44.3178,-0.4184,0.3928,0.5306,29.8806
19:46:50:314,-1.139,2.7637,7.937,46.2227,-0.4525,0.1765,0.4573,29.331
19:46:50:333,-1.1127,2.6345,8.5711,45.5376,-0.4819,-0.1057,0.3522,28.9606
19:46:50:353,-1.1844,2.3761,9.344,45.0282,-0.4953,-0.2645,0.2692,28.7334
19:46:50:376,-1.3352,2.1535,10.0355,45.0282,-0.4733,-0.2853,0.2459,28.5419
19:46:50:390,-1.5649,2.2636,10.5739,48.7707,-0.4,-0.2657,0.2692,28.3249
19:46:50:410,-1.5721,2.2205,10.7845,47.1541,-0.2717,-0.1961,0.3107,28.0555
19:46:50:530,-1.0265,1.8305,10.8706,48.1186,-0.1068,-0.1167,0.3339,27.7405
19:46:50:532,-0.603,1.5864,11.0357,48.279,0.0324,-0.0898,0.2802,27.4916
19:46:50:533,-0.4905,1.4836,11.3372,49.1445,0.0886,-0.1069,0.1739,27.3507
19:46:50:534,-0.3781,1.2921,11.4927,45.6302,0.0691,-0.1411,0.0883,27.3206
19:46:50:535,-0.2513,1.2562,11.5023,46.3398,0.019,-0.1509,0.0639,27.2985
19:46:50:536,0.0742,1.4309,11.7894,45.6534,-0.0543,-0.1191,0.0945,27.2362
19:46:50:551,0.8279,1.5386,12.1651,46.2603,-0.1777,-0.1362,0.1384,27.0889
19:46:50:572,2.0794,1.2634,12.5192,45.3626,-0.3463,-0.223,0.1445,26.9028
19:46:50:592,2.5172,0.7513,13.1462,47.1368,-0.5246,-0.2938,0.0163,26.8724
19:46:50:613,1.8449,0.5504,13.6941,46.9355,-0.6407,-0.383,-0.2427,27.152
19:46:50:636,1.0217,-0.1316,12.3374,49.1867,-0.1716,-0.2682,-0.2953,27.6326
19:46:50:655,1.1031,-0.1507,10.8084,46.5017,0.344,0.0825,-0.0534,28.0092
19:46:50:674,1.4955,0.0072,9.5737,47.3565,0.7899,0.3537,0.1885,27.7432
19:46:50:690,1.943,0.2345,8.1739,46.9413,1.0172,0.4245,0.3156,27.2899
19:46:50:710,2.1009,0.6006,7.0612,46.0184,0.9903,0.4441,0.2875,26.8427
19:46:50:733,1.7779,0.9117,6.3075,47.2972,0.7349,0.4746,0.1335,26.5552
19:46:50:753,1.2849,0.9954,5.9366,47.3812,0.333,0.4319,-0.0827,26.5493
19:46:50:774,0.7561,0.9284,5.9246,46.6832,-0.0958,0.2926,-0.3038,26.7823
19:46:50:797,0.28,0.8112,6.3266,46.0701,-0.4416,0.1105,-0.4932,27.2783
19:46:50:811,-0.1795,0.7968,6.8937,46.0138,-0.6541,-0.0629,-0.6276,27.9416
19:46:50:834,-0.3589,0.8638,7.3196,45.4059,-0.714,-0.1558,-0.685,28.7148
19:46:50:850,-0.3613,1.0457,7.5781,47.1841,-0.6456,-0.102,-0.6605,29.4274
19:46:50:872,-0.2847,1.3998,7.7599,45.6339,-0.5185,0.0287,-0.5958,30.0781
19:46:50:891,-0.3159,1.7468,8.0231,47.3854,-0.4147,0.0666,-0.5335,30.6171
19:46:50:911,-0.335,1.9908,8.4586,43.8179,-0.3658,-0.0202,-0.4932,31.131
19:46:50:931,-0.4762,2.132,9.131,47.202,-0.3524,-0.179,-0.4907,31.6404
19:46:50:953,-0.5527,2.2277,9.801,45.455,-0.3573,-0.3598,-0.5262,32.2299
19:46:50:970,-0.6269,2.0865,10.3609,45.8217,-0.367,-0.4783,-0.5604,32.8763
19:46:50:991,-1.0504,2.0746,11.0644,45.8319,-0.3744,-0.3977,-0.5775,33.5291
19:46:51:011,-1.675,2.199,11.7129,46.0914,-0.3707,-0.2266,-0.531,34.1465
19:46:51:033,-1.8209,2.2516,12.3972,44.1087,-0.3182,-0.0947,-0.3588,34.5369
19:46:51:053,-1.2419,2.0794,12.9332,44.3897,-0.1948,-0.0556,-0.1144,34.6494
19:46:51:070,-0.4379,1.9071,13.3328,44.5003,0.0056,-0.058,0.0737,34.5504
19:46:51:090,-0.1053,1.9789,13.1222,43.6484,0.2352,-0.0312,0.1262,34.3793
19:46:51:110,-0.7131,2.1846,11.4664,45.3575,0.5321,0.3524,0.0578,34.235
19:46:51:131,-1.1174,2.2253,10.861,43.7264,0.4918,0.3915,0.0199,34.0337
19:46:51:157,-1.3256,1.9549,10.9926,44.044,0.3477,0.2535,-0.035,34.034
19:46:51:173,-1.2778,1.2993,11.665,44.2281,0.1852,-0.0641,-0.1132,34.1688
19:46:51:196,-1.2467,0.3924,12.1412,45.3596,0.1192,-0.4575,-0.2,34.4481
19:46:51:212,-1.5864,-0.0048,11.8564,44.6922,0.2389,-0.6567,-0.2378,34.8324
