Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:30:17:259,2.5699,2.3043,7.4943,47.795,0.9991,-0.0093,-0.1328,349.2938
20:30:17:280,2.1009,2.2971,7.4895,45.5442,0.4298,-0.3086,-0.4505,349.7784
20:30:17:298,1.2586,2.1057,7.5661,46.89,-0.0687,-0.3562,-0.6643,350.53
20:30:17:320,0.457,2.0148,7.4632,47.2725,-0.3423,-0.1949,-0.7376,351.3392
20:30:17:339,0.0168,2.1823,7.2933,46.7536,-0.3888,0.0506,-0.6826,352.0102
20:30:17:361,0.0287,2.9815,7.1497,48.1343,-0.0711,0.2729,-0.4248,352.8547
20:30:17:381,0.3135,3.3452,7.2215,47.9834,0.1585,0.3047,-0.3613,353.1044
20:30:17:402,0.402,3.6538,6.9296,48.22,0.3748,0.3524,-0.3992,353.3563
20:30:17:418,0.1914,3.0413,6.865,49.044,0.5715,0.4086,-0.4921,353.6938
20:30:17:440,-0.4881,4.142,7.346,47.9395,0.5898,0.196,-0.6716,354.3196
20:30:17:459,-0.658,4.7402,7.5805,47.5823,0.4078,-0.2854,-0.6912,355.127
20:30:17:479,-0.5384,3.8142,8.3533,48.7752,0.1708,-0.5432,-0.624,355.9573
20:30:17:499,-0.7561,3.9218,9.3344,51.5857,-0.0992,-0.6091,-0.6594,356.8555
20:30:17:518,-1.3807,4.2281,10.148,48.8238,-0.3546,-0.5273,-0.7009,357.8054
20:30:17:539,-1.3926,4.1994,11.5167,48.7135,-0.5317,-0.2829,-0.5824,358.5402
20:30:17:558,-0.9236,4.0869,12.3159,49.084,-0.5952,-0.1766,-0.3308,358.9621
20:30:17:579,-0.4714,3.8668,12.6724,50.672,-0.5048,-0.0361,-0.0522,359.0093
20:30:17:599,-0.7226,3.7113,12.3948,51.0313,-0.2898,0.301,0.1481,358.7349
20:30:17:618,-1.2132,3.4289,11.787,49.02,-0.043,0.6981,0.23,358.2551
20:30:17:637,-2.0076,3.3141,10.8467,51.1284,0.1378,0.9082,0.2556,357.6925
20:30:17:657,-2.2253,2.9839,10.3872,51.1284,0.2111,0.9046,0.3338,357.0697
20:30:17:680,-1.998,2.4598,10.404,49.513,0.1671,0.6101,0.434,356.438
20:30:17:700,-1.8401,2.3689,10.282,49.513,0.0645,0.0885,0.4511,355.9379
20:30:17:727,-1.6726,2.0889,10.1575,49.513,-0.0198,-0.2218,0.3473,355.5583
20:30:17:740,-1.8257,1.7922,9.947,50.0396,-0.12,-0.2744,0.1823,355.5819
20:30:17:761,-2.4861,1.4572,9.6311,49.5618,-0.4706,-0.0813,0.0675,355.5647
20:30:17:778,-2.5292,1.4261,8.8247,49.3199,-0.6295,-0.0251,0.2178,355.3637
20:30:17:797,-2.4885,1.4836,7.6953,50.5229,-0.6759,0.1654,0.4804,354.8314
20:30:17:818,-2.6848,1.8401,7.0875,50.0188,-0.5977,0.5356,0.8042,353.8959
20:30:17:837,-2.6273,2.4885,6.8243,50.6301,-0.4156,0.8557,1.1072,352.5142
20:30:17:858,-2.388,3.0987,6.7167,50.3758,-0.1444,0.951,1.3027,350.9121
20:30:17:881,-2.0865,3.3643,6.786,50.0194,0.2074,0.7873,1.354,349.2571
20:30:17:901,-1.4405,3.4265,6.9942,50.0194,0.6118,0.3829,1.2257,347.8189
20:30:17:918,-0.9691,3.0867,6.8076,49.3745,0.9808,-0.0997,0.9459,346.8206
20:30:17:938,-0.9667,2.9767,7.1641,50.4769,1.1701,-0.3953,0.6527,346.2165
20:30:17:958,-1.0433,3.0796,8.1236,48.8332,1.0944,-0.5102,0.4536,345.8864
20:30:17:981,-0.8327,3.2255,8.7912,49.114,0.7719,-0.603,0.3619,345.7122
20:30:18:003,-0.5121,3.015,9.5641,48.9633,0.3259,-0.5114,0.346,345.477
20:30:18:018,-0.2991,2.8235,10.191,49.774,-0.1053,-0.2341,0.3546,345.1409
20:30:18:037,-0.1651,2.589,10.861,51.6588,-0.4071,0.0457,0.3668,344.6703
20:30:18:057,0.0502,2.3833,11.5167,50.3865,-0.5537,0.1288,0.3595,344.1603
20:30:18:078,0.2465,2.0865,11.9163,51.0213,-0.5757,-0.0031,0.2972,343.7591
20:30:18:098,0.2536,1.9071,11.5836,51.0545,-0.5183,-0.1449,0.1848,343.5098
20:30:18:118,0.4881,1.7587,11.0524,50.9838,-0.4437,-0.0862,0.1188,343.3273
20:30:18:137,0.725,1.6128,10.9878,50.6047,-0.4511,0.1593,0.12,343.0325
20:30:18:157,1.0409,1.3495,11.6674,49.5869,-0.5977,0.2497,0.1127,342.6611
20:30:18:178,1.8855,0.5743,13.1414,48.8975,-0.7858,-0.1363,0.0406,342.462
20:30:18:199,2.8044,0.134,13.7563,48.5216,-0.8701,-0.8816,-0.1096,342.5689
20:30:18:218,2.9599,0.6532,13.127,50.6304,-0.7467,-1.2847,-0.2538,342.9868
20:30:18:238,2.5938,0.8303,11.7488,49.0721,-0.4254,-0.9524,-0.2269,343.314
20:30:18:256,2.6345,0.6724,10.3777,50.1149,-0.0394,-0.173,-0.0009,343.2089
20:30:18:278,2.7685,1.3472,7.4608,49.5838,0.4786,0.6944,0.0675,342.4464
20:30:18:303,2.1799,1.742,6.6497,50.4769,0.5263,0.8423,-0.1487,342.2636
20:30:18:319,1.4477,1.7611,6.3984,48.3427,0.4469,0.7812,-0.3796,342.3382
20:30:18:337,0.5432,2.065,6.4798,48.1036,0.2477,0.4195,-0.5275,342.6846
20:30:18:358,0.1077,2.4718,6.5851,49.7735,0.0132,-0.0716,-0.5287,343.2007
20:30:18:378,0.2201,2.6106,7.0038,49.6778,-0.1188,-0.3257,-0.4542,343.6833
20:30:18:399,0.5886,2.6656,7.3723,49.6778,-0.0553,-0.2365,-0.4187,344.1157
20:30:18:418,0.5432,2.3593,8.0136,50.1149,0.1671,0.0567,-0.4823,344.5255
20:30:18:436,0.0383,2.3354,7.4824,48.5323,0.4786,0.1337,-0.6448,345.1077
20:30:18:458,-0.4116,3.0772,8.0542,49.8079,0.5849,0.1984,-0.6496,345.6869
20:30:18:477,-0.7011,3.6419,8.0877,49.9454,0.4163,0.1434,-0.5544,346.1772
20:30:18:499,0.0814,3.4146,8.1811,50.7337,0.3992,-0.1143,-0.4542,346.6345
20:30:18:520,-0.1101,3.4481,8.5663,51.1019,0.1927,-0.0581,-0.5544,347.1721
20:30:18:672,-0.7872,3.6754,9.3464,49.9252,-0.0406,0.0555,-0.6142,347.7823
20:30:18:673,-1.3998,3.5438,9.6048,50.5055,-0.2177,0.1202,-0.5116,348.2624
20:30:18:673,-1.7515,3.728,10.1504,49.4816,-0.2935,0.2399,-0.3002,348.5044
20:30:18:673,-1.5625,4.1587,10.8012,51.6136,-0.3032,0.29,-0.0461,348.4631
20:30:18:673,-1.048,4.343,11.5286,51.189,-0.2422,0.2668,0.1982,348.1599
20:30:18:674,-0.7705,4.5153,11.8277,46.8836,-0.0968,0.2375,0.357,347.6649
20:30:18:674,-0.5647,4.3908,11.7679,47.7806,0.1378,0.2949,0.4291,347.0143
20:30:18:685,-0.6532,4.1204,11.1888,48.927,0.4041,0.4305,0.3998,346.3842
20:30:18:697,-1.1797,3.9625,10.7103,47.9044,0.5959,0.5943,0.2642,345.8428
20:30:18:718,-1.3376,3.5438,10.8227,47.6912,0.6252,0.5405,0.0858,345.5932
20:30:18:738,-1.6869,2.9121,10.9232,47.9044,0.205,-0.8095,-0.299,346.2105
20:30:18:760,-2.0459,2.6417,10.5356,47.9192,0.04,-1.0001,-0.3247,346.8828
20:30:18:783,-2.3043,2.1368,9.8656,46.4196,0.0254,-0.5309,-0.1707,347.2427
20:30:18:797,-2.1751,1.8042,9.1932,47.7005,0.0865,0.13,0.0699,347.0958
20:30:18:816,-2.2325,2.0291,8.6548,46.2393,0.1292,0.5381,0.2911,346.591
20:30:18:839,-1.8257,2.2493,8.2337,44.5742,0.1194,0.5833,0.467,345.8689
20:30:18:858,-1.084,2.2851,7.8987,47.8757,0.0608,0.3927,0.555,345.119
20:30:18:877,-0.8303,2.5029,7.6523,46.8308,-0.0271,0.1764,0.5085,344.472
20:30:18:898,-1.1103,2.6058,7.4489,46.2101,-0.1029,0.0762,0.4035,343.9716
20:30:18:918,-1.5482,2.6058,7.1402,45.9925,-0.142,0.0689,0.3399,343.5561
20:30:18:938,-1.8138,2.6704,6.9966,46.4811,-0.1444,0.0824,0.3424,343.1532
20:30:18:960,-1.7085,2.8666,6.8889,45.6445,-0.1261,0.0421,0.4071,342.6775
20:30:18:978,-1.4381,3.0341,7.0923,44.9572,-0.1176,0.0225,0.5098,342.1123
20:30:18:997,-1.2634,3.1777,7.4991,44.9769,-0.1285,-0.0044,0.5696,341.4999
20:30:19:016,-1.2921,3.2901,8.138,46.0947,-0.1444,-0.1168,0.5586,340.9259
20:30:19:037,-1.1677,3.393,8.9133,45.0378,-0.1383,-0.278,0.5257,340.4153
20:30:19:059,-0.6413,3.1633,9.2818,45.9037,-0.0626,-0.3819,0.4951,339.9742
20:30:19:078,-0.2895,3.1705,9.813,45.6168,0.0742,-0.333,0.4303,339.5489
20:30:19:100,-0.0718,3.2471,10.2963,44.9769,0.2013,-0.3465,0.3216,339.255
20:30:19:117,0.1412,3.2877,10.5547,45.444,0.2771,-0.4454,0.1909,339.1371
20:30:19:138,0.4618,3.082,10.8227,43.1451,0.2905,-0.4698,0.0577,339.14
20:30:19:161,0.6269,2.6608,11.2941,43.7443,0.2661,-0.4295,-0.0681,339.2603
20:30:19:179,0.6628,2.5771,11.4999,44.4782,0.2099,-0.4931,-0.1915,339.5408
20:30:19:197,1.1031,2.4837,10.7797,44.3332,0.0865,-0.3587,-0.2184,340.2231
20:30:19:216,1.3831,2.4072,10.6528,44.8362,-0.0101,-0.0447,-0.1585,340.2883
20:30:19:237,1.9884,2.2564,10.9567,44.5389,-0.164,0.1019,-0.1512,340.26
20:30:19:262,2.1679,2.0578,12.0359,44.9671,-0.3717,-0.0606,-0.2794,340.4151
20:30:19:278,2.077,2.1416,13.06,43.5835,-0.583,-0.5737,-0.5299,341.012
20:30:19:297,2.4837,1.9789,13.3567,43.7659,-0.6808,-1.0465,-0.7474,342.0142
20:30:19:317,2.7517,1.5577,12.8925,44.5144,-0.6062,-1.121,-0.8512,343.1149
20:30:19:337,2.7829,1.3567,11.2893,43.5473,-0.3741,-0.7521,-0.7926,344.0368
20:30:19:358,2.5627,1.3256,9.6431,44.1716,-0.0638,-0.0251,-0.5995,344.5582
20:30:19:377,2.1942,1.6247,8.1189,45.3366,0.1976,0.6553,-0.4053,344.6706
20:30:19:397,1.7468,1.8927,7.0277,43.3484,0.3161,0.9449,-0.3173,344.6002
20:30:19:417,1.2036,2.2899,6.3075,44.7175,0.2795,0.7812,-0.3515,344.6657
20:30:19:436,0.8734,2.6728,5.6136,43.6434,0.1537,0.3096,-0.4126,344.9411
20:30:19:456,0.7226,2.7326,5.3671,41.9661,0.0181,-0.1485,-0.4615,345.4171
20:30:19:477,0.2321,2.8738,5.5561,42.7326,-0.1041,-0.4784,-0.5629,346.1446
20:30:19:498,-0.1244,3.1298,6.1472,41.6621,-0.186,-0.6751,-0.6521,347.0486
20:30:19:520,0.0144,3.4935,6.8243,43.2062,-0.2031,-0.7863,-0.6533,347.9713
20:30:19:540,0.3733,3.6227,7.0971,43.4565,-0.1432,-0.7973,-0.5959,348.8593
20:30:19:557,0.725,3.3332,7.468,42.0716,-0.0271,-0.6238,-0.5629,349.6128
20:30:19:577,0.5886,3.2136,7.9035,43.0472,0.0987,-0.4906,-0.6154,350.3888
20:30:19:596,0.3183,3.2806,8.3916,43.5384,0.1817,-0.5163,-0.6777,351.2667
20:30:19:617,0.2632,3.0772,8.4156,43.2787,0.2135,-0.5835,-0.6521,352.1171
20:30:19:639,-0.0694,3.0389,8.4873,43.1753,0.161,-0.5297,-0.5763,353.5163
20:30:19:657,-0.6724,3.2518,9.4158,43.2224,-0.1237,-0.0093,-0.233,353.8111
20:30:19:677,-0.5145,3.5462,10.8108,41.4296,-0.28,0.1752,0.0101,353.7573
20:30:19:696,-0.0407,3.874,12.0024,43.7556,-0.3937,0.0604,0.2288,353.5054
20:30:19:716,0.6437,4.008,12.4259,41.7007,-0.4328,-0.0532,0.4083,353.096
20:30:19:742,0.8064,4.0558,12.5504,42.0486,-0.3924,0.1667,0.5012,352.501
20:30:19:757,0.8088,3.6562,12.0862,43.2367,-0.28,0.6541,0.5,351.7445
20:30:19:776,0.9308,3.3212,11.5549,43.4326,-0.1542,1.0451,0.4108,350.9745
20:30:19:796,1.0457,2.9336,11.8493,41.8276,-0.0785,0.9278,0.2214,350.4273
20:30:19:817,0.4714,2.8546,12.4427,40.2949,-0.0894,0.1178,-0.0742,350.4341
20:30:19:838,0.0168,2.7733,12,40.9006,-0.0797,-0.8877,-0.3027,351.0238
20:30:19:859,0.5216,2.1727,10.9352,40.4424,0.0474,-1.1772,-0.3442,351.7201
20:30:19:876,0.2967,1.5673,10.1384,41.7226,0.2233,-0.6519,-0.3601,352.2993
20:30:19:895,-0.3996,1.5553,9.5522,41.6513,0.3467,0.0457,-0.3625,352.6888
20:30:19:915,-0.792,1.8688,9.0138,41.9011,0.3491,0.4391,-0.266,352.8609
20:30:19:936,-0.615,1.9789,8.3438,41.9905,0.2257,0.5234,-0.1145,352.8463
20:30:19:956,-0.4211,2.0578,7.9346,41.3794,0.007,0.4941,-0.0168,352.7169
20:30:19:977,-0.4498,2.01,7.7839,41.4834,-0.2226,0.4477,0.0113,352.5874
20:30:19:997,-0.8853,1.9932,7.8939,41.3789,-0.3778,0.4012,0.0125,352.4919
20:30:20:018,-1.2395,1.9908,7.815,41.1799,-0.4303,0.3279,0.0565,352.3766
20:30:20:040,-1.1246,1.919,7.6857,40.4933,-0.3766,0.2925,0.1848,352.1388
20:30:20:057,-1.1055,2.0459,7.6451,41.773,-0.2593,0.3133,0.3118,351.7628
20:30:20:076,-0.859,2.2134,7.7551,40.3726,-0.1176,0.3218,0.4157,351.2724
20:30:20:096,-0.8159,2.3569,7.791,41.3125,0.0266,0.2473,0.4988,350.1076
20:30:20:121,-0.3613,2.467,7.4321,41.4834,0.2465,-0.0215,0.5916,349.5019
20:30:20:137,-0.2919,2.6082,7.2144,41.9826,0.3161,-0.0484,0.5757,348.9601
20:30:20:157,0.0479,2.6273,7.3244,40.653,0.3516,-0.0447,0.5366,348.4187
20:30:20:181,0.7513,2.4431,8.3366,41.0446,0.3443,-0.1375,0.4792,347.9629
20:30:20:196,1.5075,2.4144,9.8249,40.6261,0.2758,-0.3953,0.3228,347.7136
20:30:20:217,1.8377,2.3569,11.2008,41.8295,0.1414,-0.7227,0.065,347.8379
20:30:20:237,1.9932,1.9597,12.3135,42.1227,-0.0381,-0.8975,-0.1561,348.243
20:30:20:257,1.7157,1.6798,12.2273,40.899,-0.2324,-0.8278,-0.2379,348.7339
20:30:20:277,1.7157,1.4237,11.6602,40.5394,-0.3814,-0.3269,-0.1609,348.9848
20:30:20:295,1.6845,1.3137,11.7224,41.773,-0.4755,0.4318,-0.0241,348.8537
20:30:20:318,1.5266,1.2682,12.5456,41.0853,-0.5635,0.8349,0.0418,348.5361
20:30:20:337,1.864,1.1964,13.0816,42.0285,-0.6478,0.5454,0.0247,348.305
20:30:20:357,2.0818,1.5314,12.9547,41.1619,-0.7003,-0.1082,-0.0376,348.3485
20:30:20:378,2.4574,1.4859,12.7872,42.0285,-0.6343,-0.3672,-0.0082,348.4159
20:30:20:395,3.0915,1.1318,12.213,42.2617,-0.39,-0.1632,0.0883,348.3001
20:30:20:416,3.6227,0.8351,10.9831,41.9102,-0.0553,0.0738,0.1005,348.0988
20:30:20:438,3.3835,0.9188,10.2389,41.8124,0.2148,0.2461,-0.0229,347.9893
20:30:20:458,2.6273,1.2443,9.6239,42.4186,0.3613,0.2619,-0.211,348.1203
20:30:20:477,1.8664,1.4381,8.796,40.2946,0.3846,0.1838,-0.3503,348.4345
20:30:20:496,1.4596,1.5051,8.0207,42.0285,0.3296,0.1654,-0.376,348.7968
20:30:20:517,1.2323,1.6415,7.3412,41.1978,0.2392,0.2155,-0.3528,349.1188
20:30:20:539,0.9763,1.9334,6.9679,40.8551,0.1512,0.2827,-0.3161,349.417
20:30:20:558,1.0457,2.2564,7.1115,41.3841,0.0987,0.3047,-0.2953,349.9955
20:30:20:576,1.048,3.204,8.0064,40.8215,0.1182,-0.0752,-0.387,350.4074
20:30:20:596,1.4812,3.2375,8.1069,40.3906,0.1695,-0.2365,-0.47,350.9808
20:30:20:619,1.6032,3.1154,8.4706,41.7362,0.1952,-0.1595,-0.5971,351.6748
20:30:20:638,1.1438,3.2255,8.8343,42.7302,0.1744,-0.019,-0.7486,352.5096
20:30:20:657,0.3924,3.3523,9.0975,44.334,0.1256,0.0408,-0.8292,353.4512
20:30:20:796,-0.213,3.4074,9.2507,42.7651,0.0767,0.097,-0.7865,354.3614
20:30:20:798,-0.8997,3.6802,9.2722,44.1749,0.0278,0.1862,-0.6496,355.1064
20:30:20:799,-1.3017,3.9888,9.4277,43.3905,0.0034,0.3609,-0.4578,355.622
20:30:20:800,-1.3639,4.2712,9.7819,42.0346,0.0058,0.5845,-0.2514,355.8415
20:30:20:801,-1.4142,4.4363,10.5787,39.8672,0.0168,0.6944,-0.0828,355.8477
20:30:20:802,-1.3041,4.2832,11.2247,39.6219,0.0669,0.5295,0.0528,355.7352
20:30:20:803,-1.0959,3.9003,11.5167,41.1991,0.1805,0.1801,0.1347,355.6085
20:30:20:830,-0.993,3.3763,11.2917,41.5345,0.3662,-0.1498,0.1616,355.5692
20:30:20:845,-0.9906,3.2184,10.4638,41.9318,0.5715,-0.2878,0.1384,355.5935
20:30:20:855,-1.2036,3.1824,9.9398,41.299,0.6973,-0.096,0.0736,355.6417
20:30:20:875,-1.4237,3.1824,9.9135,40.4793,0.679,0.1544,-0.0009,355.6889
20:30:20:896,-0.9284,2.455,10.3298,41.758,0.5568,0.0311,-0.0412,355.8115
20:30:20:917,-0.9093,1.8999,10.9352,40.5657,0.4078,-0.5224,-0.1243,356.2101
20:30:20:937,-1.6319,2.0172,10.5691,41.8185,0.321,-1.1467,-0.2477,357.0158
20:30:20:957,-1.7085,1.8425,8.8343,40.8729,0.3662,-1.165,-0.2098,357.7839
20:30:20:978,-1.06,1.4381,7.5876,40.8695,0.4591,-0.311,-0.0107,358
20:30:21:000,-1.1366,1.785,6.9918,38.7507,0.4176,0.6615,0.1261,357.7158
20:30:21:018,-1.4477,2.4383,6.9631,40.3384,0.2062,1.1477,0.1726,357.203
20:30:21:037,-1.0504,2.613,7.1497,40.1688,-0.3802,0.9473,0.23,356.0489
20:30:21:055,-0.8997,2.5053,6.9488,39.2802,-0.638,0.6053,0.2544,355.6556
20:30:21:081,-1.0528,2.3976,7.4297,41.5747,-0.82,0.4208,0.285,355.2956
20:30:21:101,-1.1557,2.4311,8.272,39.4527,-0.8885,0.3035,0.3228,354.9586
20:30:21:119,-0.9763,2.3737,8.3916,41.3877,-0.8188,0.1092,0.3815,354.6139
20:30:21:138,-0.7849,2.2804,8.2648,39.2581,-0.6649,0.0164,0.4291,354.2569
20:30:21:155,-0.9308,2.534,8.2361,39.2581,-0.4951,0.0824,0.4438,353.843
20:30:21:175,-1.048,2.8666,8.1619,38.7256,-0.3338,0.1532,0.4609,353.3952
20:30:21:199,-0.6772,2.8594,7.9992,36.5455,-0.1689,0.1764,0.4951,352.9128
20:30:21:216,-0.1795,2.7972,8.0064,38.869,-0.0394,0.1838,0.4743,352.4338
20:30:21:237,-0.2513,3.1442,8.6835,39.4785,-0.0284,0.1532,0.3632,352.0825
20:30:21:257,-0.3637,3.3045,9.3631,36.9777,-0.1053,0.003,0.2837,351.8811
20:30:21:276,-0.1149,3.1466,9.7077,37.0651,-0.2055,-0.2475,0.2471,351.7737
20:30:21:299,0.2943,2.9695,9.7819,34.0859,-0.2971,-0.3745,0.1836,351.7499
20:30:21:316,1.1557,2.5986,9.588,33.7687,-0.3961,-0.2585,0.0785,351.7542
20:30:21:338,1.3926,1.9454,9.8249,33.2846,-0.5684,-0.0557,-0.0742,351.8454
20:30:21:356,0.7729,1.3041,11.2917,35.3971,-0.7883,-0.1192,-0.2843,352.1739
20:30:21:375,-0.2369,1.3495,14.3426,35.3974,-0.693,-0.4014,-0.4187,352.7818
20:30:21:396,0.481,1.3495,13.8233,35.9586,-0.0125,-0.6519,-0.3577,353.3747
20:30:21:415,1.3328,1.8449,11.744,36.1239,0.3943,-1.0563,-0.2587,353.9358
20:30:21:466,2.8211,1.3065,10.5954,35.2275,0.2123,-1.0893,-0.2037,354.439
20:30:21:467,3.1657,0.1962,11.3755,35.0906,-0.2153,-0.6494,-0.321,354.942
20:30:21:483,2.1751,0.4044,12.8088,33.8346,-0.4743,-0.3257,-0.5238,355.6342
20:30:21:511,3.0317,0.7131,11.1266,34.9046,-0.1114,-0.3599,-0.4261,356.3232
20:30:21:524,3.3835,0.5336,9.9087,33.8992,0.1842,0.086,-0.3955,357.1831
20:30:21:540,3.0485,0.5001,8.9803,35.413,0.3809,0.6456,-0.5458,357.655
20:30:21:554,2.1416,0.615,8.3342,32.8212,0.4114,0.9058,-0.795,358.3302
20:30:21:574,1.3472,0.8399,8.071,33.5014,0.2734,0.7665,-0.9636,359.2477
20:30:21:596,1.0337,1.1438,7.7862,33.8992,0.0303,0.3242,-0.9905,0.2801
20:30:21:620,1.1701,1.1294,7.724,33.4391,-0.2238,-0.0936,-0.9282,1.3705
20:30:21:636,1.1342,0.9882,7.9059,33.2223,-0.3802,-0.2609,-0.8989,2.4552
20:30:21:655,0.5456,1.3687,8.0662,31.7226,-0.4022,-0.2903,-0.9343,3.6197
20:30:21:675,0.122,1.876,8.0231,32.747,-0.3045,-0.2487,-0.9538,4.7845
20:30:21:705,-0.0861,2.2947,7.8078,31.6745,-0.1285,-0.0813,-0.9258,5.9149
20:30:21:715,-0.2106,2.5268,7.3723,31.1683,0.0645,0.2143,-0.8952,6.9314
20:30:21:734,-0.6102,2.8163,7.3842,32.3391,0.2208,0.5124,-0.8854,7.8966
20:30:21:754,-0.9811,3.07,7.59,29.8571,0.3125,0.6236,-0.894,8.8407
20:30:21:775,-1.2538,3.0126,7.9322,31.2941,0.3259,0.4367,-0.9086,9.8306
20:30:21:795,-1.3687,2.924,8.406,31.5489,0.249,-0.0154,-0.9209,10.93
20:30:21:820,-1.7348,3.1944,8.7601,29.7888,0.1024,-0.4821,-0.894,12.1266
20:30:21:836,-1.6798,3.2255,9.4421,29.6623,-0.0565,-0.5981,-0.762,13.2141
20:30:21:854,-1.4979,3.2542,10.4518,30.5596,-0.1628,-0.421,-0.5983,14.0795
20:30:21:877,-0.993,3.3595,11.1625,29.1691,-0.2055,-0.2609,-0.459,14.7393
20:30:21:897,-0.5527,3.2638,11.3994,28.054,-0.1933,-0.1229,-0.354,15.6679
20:30:21:916,-0.9117,2.6991,11.8014,29.8656,-0.0956,0.3145,-0.4297,16.1614
20:30:21:935,-1.3208,2.1942,12.2154,28.3369,-0.1322,0.3743,-0.5873,16.8185
20:30:21:954,-0.7992,1.0887,12.8542,28.519,-0.197,0.1398,-0.6777,17.5312
20:30:21:977,-0.6054,0.6532,13.8281,27.2286,-0.2531,-0.267,-0.7486,18.5094
20:30:21:997,-1.0122,0.8303,13.5386,26.61,-0.1762,-0.5603,-0.7327,19.5072
20:30:22:017,-1.1486,0.548,11.8971,27.0155,0.1292,-0.2744,-0.5238,20.2378
20:30:22:034,-1.3352,0.3422,10.3561,26.3136,0.5153,0.4464,-0.277,20.5638
20:30:22:054,-1.596,0.4307,9.7627,28.2075,0.7877,1.0487,-0.106,20.5942
20:30:22:074,-1.7468,0.8686,9.1406,25.1796,0.8952,1.0377,0.0235,20.4606
20:30:22:106,-1.3472,1.3687,8.2959,26.3516,0.8268,0.5601,0.1017,20.3209
20:30:22:115,-0.9045,1.6367,7.5853,26.3516,0.613,0.1178,0.0626,20.3046
20:30:22:143,-0.8973,1.8233,6.9655,25.1899,0.376,0.0017,-0.0363,20.4216
20:30:22:155,-1.2323,1.6199,6.463,24.4267,0.1805,0.1764,-0.1109,20.6035
20:30:22:175,-1.5314,1.8209,6.1591,23.9813,-0.0113,0.3157,-0.1133,20.7283
20:30:22:207,-1.6176,2.254,6.4558,25.2732,-0.2165,0.2607,-0.0461,20.8117
20:30:22:218,-1.3424,2.4837,7.1426,23.7985,-0.3766,0.0481,0.0382,20.8303
20:30:22:239,-0.7968,2.5555,7.7384,23.8459,-0.401,-0.184,0.065,20.8734
20:30:22:255,-0.6197,2.5196,7.9585,23.1323,-0.3008,-0.2035,-0.0022,20.9846
20:30:22:282,-0.6006,2.333,7.8245,23.115,-0.1689,-0.0716,-0.1377,21.2206
20:30:22:303,-1.2203,2.522,7.8485,21.0428,-0.0589,0.0054,-0.2452,21.5546
20:30:22:316,-1.1174,2.2421,8.4514,22.3353,-0.0027,-0.008,-0.1341,21.779
20:30:22:335,-1.0265,2.0937,9.0544,20.2998,-0.0039,-0.1351,-0.1732,22.0492
20:30:22:356,-1.3208,2.0626,9.1047,20.802,0.0303,-0.2634,-0.3161,22.516
20:30:22:379,-1.1677,1.6822,8.9827,20.6273,0.0547,-0.0838,-0.4041,23.0367
20:30:22:402,0.1842,1.3041,10.8323,21.0389,-0.3717,-0.0923,-0.4163,23.9954
20:30:22:415,1.1868,0.5097,12.1986,20.1973,-0.6404,-0.1485,-0.514,24.6836
20:30:22:434,0.6317,0.457,13.0576,20.6399,-0.7773,0.0518,-0.7278,25.4339
20:30:22:454,0.3446,0.4331,12.8471,19.7873,-0.7076,0.3499,-0.7987,26.2816
20:30:22:477,0.5886,0.2919,12.4116,21.1061,-0.5403,0.5417,-0.7107,26.9925
20:30:22:500,0.9356,-0.1555,12.3517,20.0445,-0.379,0.3511,-0.6936,27.7488
20:30:22:516,0.524,-0.3517,12.6245,19.4683,-0.2764,-0.0984,-0.894,28.7937
20:30:22:534,-0.1436,-0.335,12.1842,19.6401,-0.1566,-0.2695,-1.076,30.093
20:30:22:555,0.1101,-0.1172,11.3181,18.1509,-0.0846,-0.1363,-1.0015,31.2754
20:30:22:575,1.4979,0.0502,10.6385,18.9394,-0.1542,-0.0007,-0.7877,32.1396
20:30:22:598,2.3043,0.2536,10.1336,18.9864,-0.2971,0.1019,-0.7242,32.9292
20:30:22:613,2.1535,0.1627,9.9135,19.3941,-0.4328,0.1752,-0.9025,33.8885
20:30:22:636,1.4189,-0.2225,9.7531,19.2191,-0.4853,0.1227,-1.2129,35.2332
20:30:22:660,0.1412,-0.4403,9.6646,17.2182,-0.3949,-0.0154,-1.4682,36.9157
20:30:22:677,-0.9739,-0.1388,9.3918,18.4453,-0.2031,-0.1791,-1.5488,38.6984
20:30:22:698,-1.0457,0.0455,8.7912,17.7498,0.0486,-0.2438,-1.4462,40.3838
20:30:22:715,-0.7992,0.2871,8.016,15.4958,0.3027,-0.1864,-1.2935,41.8737
20:30:22:736,-0.7681,0.5743,7.3292,17.384,0.4469,-0.1412,-1.2263,43.2739
20:30:22:754,-0.8542,0.7681,7.0038,18.5455,0.4432,-0.1669,-1.2336,44.6987
20:30:22:779,-0.9739,0.8829,7.1689,21.0782,0.3296,-0.1827,-1.274,46.1674
20:30:22:796,-1.5075,0.9188,7.6881,19.1654,0.1744,-0.1375,-1.3253,47.7211
20:30:22:928,-2.3115,0.8686,8.3653,20.4959,0.0339,-0.0764,-1.3521,49.296
20:30:22:936,-2.9121,0.6796,8.7195,20.6563,-0.0443,-0.0349,-1.2752,50.8083
20:30:22:936,-3.3787,0.7178,9.0209,20.4959,-0.1505,0.2167,-0.8207,53.0281
20:30:22:937,-3.5198,1.048,9.5474,19.6582,-0.2996,0.3634,-0.5385,53.6834
