Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:40:55:101,-0.5408,2.9862,13.127,44.4451,-0.4363,-0.5421,-0.1819,331.2793
13:40:55:119,0.0096,3.0173,13.3759,44.348,-0.3752,-0.4786,-0.0598,331.4886
13:40:55:139,0.6604,2.9934,13.2754,43.5739,-0.2774,-0.3381,0.0832,331.5211
13:40:55:157,1.1821,2.7087,12.9165,45.5823,-0.1577,-0.2318,0.121,331.4803
13:40:55:177,1.0074,2.4431,12.5336,44.6363,-0.0319,-0.2367,0.0037,331.5753
13:40:55:201,0.6102,2.266,12.2345,44.2871,0.0903,-0.3296,-0.1392,331.8553
13:40:55:219,0.8255,1.9119,12.1196,44.4587,0.2234,-0.3894,-0.1538,332.1417
13:40:55:238,1.462,1.5051,11.8062,45.7562,0.3737,-0.409,-0.0866,332.3515
13:40:55:257,2.4383,1.1031,11.0764,46.1079,0.5154,-0.4041,-0.028,332.4852
13:40:55:281,3.0245,0.8183,9.8632,45.4824,0.6046,-0.3296,-0.0561,332.626
13:40:55:299,2.7924,0.7059,8.5998,45.038,0.5863,-0.1133,-0.2393,332.9209
13:40:55:319,1.8401,0.7131,7.3819,46.8353,0.4458,0.1591,-0.5643,333.5601
13:40:55:338,0.2776,0.8806,6.7693,45.3983,0.188,0.3424,-0.9235,334.5759
13:40:55:359,-1.1581,1.0624,6.6736,46.1604,-0.1088,0.3546,-1.1361,335.8552
13:40:55:383,-2.0626,1.1486,6.7836,44.3942,-0.3251,0.2422,-1.1178,337.1561
13:40:55:398,-2.3258,1.2682,6.743,45.6179,-0.3886,0.1652,-0.9247,338.2772
13:40:55:421,-1.8329,1.1486,6.4582,46.0186,-0.1809,0.3631,-0.5301,339.6588
13:40:55:438,-1.5434,1.0863,6.7932,45.4348,-0.0783,0.3949,-0.4959,340.2542
13:40:55:457,-1.2299,0.9284,7.2455,47.549,-0.0233,0.2495,-0.5521,340.9376
13:40:55:477,-1.2706,0.7226,7.9131,46.1059,0.0035,0.0284,-0.6438,341.7421
13:40:55:498,-1.2706,0.524,8.6166,46.5674,0.0231,-0.1769,-0.6804,342.6241
13:40:55:518,-1.2562,0.4403,9.2865,45.2286,0.0329,-0.3088,-0.6389,343.465
13:40:55:539,-1.6869,0.7322,9.4852,46.5417,0.0316,-0.3369,-0.5265,344.2107
13:40:55:558,-2.1464,1.1198,9.6933,46.627,0.0133,-0.1622,-0.2894,344.6777
13:40:55:580,-2.254,1.7946,10.1121,46.569,-0.0405,0.0992,0.0428,344.7306
13:40:55:598,-1.7922,2.4144,10.5954,49.1627,-0.1101,0.2959,0.3678,344.3972
13:40:55:617,-0.938,2.7637,11.1242,48.0302,-0.1687,0.4144,0.5828,343.7903
13:40:55:638,-0.055,2.8714,11.6291,46.3698,-0.1931,0.4621,0.6122,343.1268
13:40:55:658,0.0838,2.6943,11.8373,49.1226,-0.1565,0.4352,0.4265,342.6536
13:40:55:683,-0.8806,2.5125,11.5214,49.1226,-0.0734,0.4022,0.0807,342.5905
13:40:55:703,-2.278,2.2732,11.1147,46.3033,-0.0136,0.4829,-0.2443,342.9016
13:40:55:718,-3.4409,2.1296,11.2199,47.8692,-0.0539,0.605,-0.386,343.3616
13:40:55:737,-3.673,1.8305,12.0263,48.8576,-0.1968,0.5488,-0.3505,343.8031
13:40:55:757,-3.2495,0.8159,13.4716,49.1226,-0.3679,0.1958,-0.2614,344.1695
13:40:55:778,-3.6084,0.0814,13.998,49.0187,-0.4277,-0.3833,-0.1856,344.532
13:40:55:797,-4.0391,-0.457,12.615,49.1226,-0.2115,-0.5434,0.0575,344.6698
13:40:55:817,-3.7184,-1.1103,10.2485,48.179,0.2479,0.0504,0.5486,344.176
13:40:55:838,-3.2112,-1.0887,8.5017,49.8758,0.6657,0.7602,1.041,343.0444
13:40:55:858,-2.4359,-0.5838,7.7408,49.7782,0.8343,0.9227,1.3721,341.4872
13:40:55:881,-0.1842,0.4522,7.9537,48.5088,0.4898,-0.0718,1.6054,339.7248
13:40:55:900,0.4642,0.3948,7.9226,47.2183,0.1892,-0.4444,1.4368,336.4896
13:40:55:918,0.0933,0.347,7.6905,49.1668,-0.0697,-0.4798,1.1302,335.399
13:40:55:937,-0.9404,0.3709,7.1115,50.4762,-0.2127,-0.2795,0.8919,334.5549
13:40:55:957,-1.651,0.5791,6.597,47.858,-0.2518,-0.0473,0.8394,333.7249
13:40:55:977,-1.7587,0.9523,6.1902,50.634,-0.2591,0.1005,0.9482,332.7603
13:40:55:998,-1.4429,1.2945,6.0155,50.1587,-0.2848,0.1811,1.0947,331.6366
13:40:56:016,-1.1797,1.6941,6.1472,49.9091,-0.3532,0.197,1.1387,330.4264
13:40:56:044,-0.8327,1.9334,6.5491,49.9388,-0.4351,0.1273,1.0667,329.3195
13:40:56:055,-0.4714,1.8951,7.1402,49.1955,-0.4912,-0.0461,0.8809,328.4282
13:40:56:075,-0.5288,2.0195,7.7623,48.8326,-0.5658,-0.2721,0.5865,327.8943
13:40:56:097,-0.5073,1.8353,8.3557,50.1385,-0.633,-0.398,0.3214,327.6677
13:40:56:118,-0.4331,1.4309,8.8391,51.0022,-0.6476,-0.3784,0.1345,327.6365
13:40:56:140,-0.8375,1.3472,9.4756,50.9744,-0.6305,-0.354,-0.0243,327.7802
13:40:56:157,-1.1701,1.4501,10.0834,52.216,-0.6085,-0.3406,-0.0964,328.0144
13:40:56:177,-0.7657,1.3759,10.8419,51.4232,-0.5658,-0.3198,-0.0573,328.1975
13:40:56:197,-0.1412,1.3878,11.4808,51.7847,-0.5291,-0.3039,-0.0365,328.3409
13:40:56:220,0.0957,1.3208,11.945,52.0289,-0.501,-0.2453,-0.1037,328.5408
13:40:56:239,0.3829,1.2347,12.4738,52.1675,-0.4888,-0.194,-0.2125,328.8477
13:40:56:261,0.1819,1.261,13.1486,52.5659,-0.5047,-0.1927,-0.3163,329.2717
13:40:56:282,0.256,1.0289,13.7133,52.6437,-0.5352,-0.2734,-0.3102,329.6661
13:40:56:299,0.4977,0.792,14.0028,52.0767,-0.5475,-0.4359,-0.2003,329.9663
13:40:56:318,0.9236,0.7298,14.1081,54.3667,-0.4949,-0.5568,-0.0243,330.0498
13:40:56:337,1.7061,0.8399,13.5195,53.4973,-0.1406,-0.3846,0.2762,329.9183
13:40:56:357,2.1488,0.8901,12.8423,55.7274,0.1282,-0.2624,0.3299,329.2615
13:40:56:376,2.8475,0.6508,12.1364,52.9435,0.4262,-0.2404,0.3409,328.9202
13:40:56:398,3.6514,0.3183,11.3085,55.0422,0.684,-0.3613,0.2738,328.6408
13:40:56:419,4.13,-0.0191,10.3083,55.0422,0.8404,-0.5141,0.1223,328.5343
13:40:56:437,4.2496,-0.3948,9.0544,57.5822,0.8929,-0.5641,-0.1245,328.7071
13:40:56:457,4.0104,-0.6245,7.7839,55.7022,0.8453,-0.4346,-0.4654,329.2749
13:40:56:479,3.2303,-0.682,6.7358,55.9295,0.6755,-0.1671,-0.8441,330.2429
13:40:56:499,1.9884,-0.4307,6.0897,57.1193,0.3884,0.1176,-1.1862,331.5673
13:40:56:518,0.5504,-0.1627,5.8265,57.6645,0.0475,0.2984,-1.4195,333.1575
13:40:56:537,-0.481,0.0407,5.7188,57.7273,-0.2567,0.3485,-1.5002,334.8631
13:40:56:557,-1.0361,0.0024,5.683,58.6796,-0.4595,0.3509,-1.4562,336.5296
13:40:56:577,-1.3567,-0.0096,5.8696,58.401,-0.545,0.3692,-1.3634,338.1078
13:40:56:597,-1.4859,0.1627,6.3218,58.8491,-0.5413,0.3253,-1.2485,339.5736
13:40:56:618,-1.4381,0.4475,6.7095,58.7217,-0.4912,0.1689,-1.1043,340.8847
13:40:56:637,-1.1079,0.457,7.078,60.9533,-0.4253,0.0272,-0.9382,342.0344
13:40:56:658,-0.938,0.5791,7.3914,59.7825,-0.363,-0.0437,-0.8038,343.0401
13:40:56:677,-1.2347,1.0217,7.8437,61.2857,-0.3349,-0.0571,-0.7183,343.9457
13:40:56:700,-1.4237,1.3208,8.7888,61.2857,-0.3727,-0.0877,-0.6071,344.7473
13:40:56:718,-1.2993,1.5003,9.8441,61.2141,-0.479,-0.2868,-0.4507,345.3723
13:40:56:737,-0.9476,1.6271,10.9137,61.6276,-0.5792,-0.4872,-0.2748,345.7972
13:40:56:757,-0.7226,1.7994,12.0383,62.0494,-0.5939,-0.4591,-0.1196,346.0524
13:40:56:776,-0.8279,2.2301,12.938,63.5262,-0.4925,-0.216,0.0135,346.1461
13:40:56:797,-0.2656,2.2947,14.1823,64.989,-0.0392,0.2837,0.1895,345.8998
13:40:56:818,-0.5719,2.0195,14.1296,65.9676,0.2039,0.3143,0.0819,345.9313
13:40:56:955,-1.4812,1.4979,13.6343,66.2324,0.4202,0.3179,-0.0903,346.1583
13:40:56:957,-2.7135,1.1294,12.7944,67.2282,0.5667,0.4303,-0.1942,346.5302
13:40:56:958,-3.6754,1.0624,12.1244,68.2366,0.5997,0.6392,-0.0842,346.798
13:40:56:959,-3.4672,0.9117,12.2656,67.7942,0.5423,0.7883,0.2493,346.6696
13:40:56:960,-2.3091,0.5384,12.7107,66.4648,0.4763,0.5708,0.6244,346.0792
13:40:56:961,-1.5147,0.0909,12.0909,66.2985,0.5264,0.1444,0.8516,345.2308
13:40:56:963,-1.4548,-0.2991,10.5619,66.6859,0.7317,0.0956,0.9029,344.3478
13:40:56:976,-1.4788,-0.682,8.9611,67.3452,0.9638,0.4206,0.8944,343.4301
13:40:57:000,-1.3304,-0.9739,7.8772,67.3268,1.0359,0.7016,0.8834,342.4722
13:40:57:016,-1.0768,-1.0337,7.401,68.2927,0.8746,0.6612,0.8516,341.5584
13:40:57:039,-0.6221,-1.0193,7.6116,68.86,0.5154,0.3436,0.7856,340.7217
13:40:57:057,-0.0383,-1.2156,8.1643,68.4378,0.0768,-0.0437,0.7013,340.0393
13:40:57:076,-0.0335,-1.2969,8.6668,68.3513,-0.3116,-0.2648,0.5731,339.5264
13:40:57:097,-0.6724,-1.2227,8.8056,68.3513,-0.5328,-0.2709,0.4497,339.167
13:40:57:118,-1.5458,-0.8614,8.5137,71.1337,-0.5597,-0.1622,0.4656,338.7876
13:40:57:136,-1.6941,-0.2752,7.6857,69.4062,-0.446,-0.0168,0.7013,338.1265
13:40:57:157,-1.0768,0.0981,6.7956,68.6372,-0.2872,0.186,1.0288,337.0684
13:40:57:176,-0.615,0.7107,6.5731,69.3792,-0.2005,0.3741,1.2291,335.7597
13:40:57:199,-0.469,1.474,6.6712,71.387,-0.22,0.3521,1.2609,334.4246
13:40:57:218,-0.1675,1.9382,7.0875,69.4779,-0.2946,0.1469,1.1864,333.1817
13:40:57:238,0.0598,2.1751,7.9705,70.4677,-0.3801,-0.1219,1.0105,332.1632
13:40:57:258,0.4475,2.1248,9.8824,71.0488,-0.3886,-0.6118,0.4326,331.4754
13:40:57:277,0.5934,1.8975,10.6002,72.1817,-0.2628,-0.6216,0.176,330.987
13:40:57:301,0.6843,1.6295,10.8849,72.6232,-0.0856,-0.4945,-0.0378,331.1422
13:40:57:318,0.6724,1.1892,10.6552,71.8584,0.1013,-0.2416,-0.2015,331.4572
13:40:57:337,0.7896,0.7442,10.1862,73.6397,0.2479,0.0272,-0.3163,331.8854
13:40:57:356,0.7418,0.4714,9.9206,75.2027,0.2772,0.1347,-0.4299,332.4192
13:40:57:376,0.5791,0.3206,9.9996,72.1312,0.1733,0.0199,-0.5485,333.0882
13:40:57:399,0.3302,0.2465,10.5547,74.3521,-0.0221,-0.2355,-0.6071,333.8551
13:40:57:417,0.4211,0.1244,11.1242,74.4809,-0.2237,-0.5299,-0.5729,334.6301
13:40:57:436,0.8399,0.0215,11.653,75.8198,-0.3617,-0.6912,-0.4544,335.2639
13:40:57:457,1.328,0.146,11.8181,75.8108,-0.4289,-0.6252,-0.2858,335.7125
13:40:57:478,1.5434,0.4905,12.0048,76.1713,-0.468,-0.4603,-0.1538,335.9897
13:40:57:501,1.1007,1.1366,12.3613,76.0492,-0.5218,-0.442,-0.1453,336.2676
13:40:57:518,0.7944,1.5912,12.4187,78.5582,-0.5365,-0.4908,-0.1294,336.5339
13:40:57:537,1.1462,1.5434,11.945,77.3648,-0.4228,-0.3736,-0.0146,336.6527
13:40:57:556,1.5625,1.4764,11.3515,76.8235,-0.1883,-0.1439,0.0722,336.6598
13:40:57:576,1.8688,1.5051,10.7892,76.9047,0.0793,-0.0217,0.0538,336.6737
13:40:57:597,2.4359,1.3113,10.3226,76.2577,0.298,-0.0498,-0.0427,336.7799
13:40:57:617,2.8666,0.8973,9.7436,78.2852,0.4177,-0.1365,-0.2198,337.0793
13:40:57:637,3.0293,0.5264,9.0832,78.6919,0.4275,-0.1231,-0.4532,337.6255
13:40:57:658,2.6752,0.2106,8.351,77.7828,0.3456,0.0394,-0.7183,338.4601
13:40:57:678,1.8473,0.0694,7.8197,78.4705,0.1953,0.2214,-0.987,339.6042
13:40:57:702,0.9595,0.012,7.5637,78.3154,0.0316,0.2935,-1.1923,340.9725
13:40:57:718,-0.6102,-0.2489,7.5278,77.9194,-0.1528,0.1506,-1.2619,343.8351
13:40:57:738,-1.1916,-0.189,7.6187,78.2009,-0.1296,0.0467,-1.141,345.1964
13:40:57:757,-1.4596,0.0359,7.5613,76.7621,-0.0478,-0.0547,-0.9174,346.2942
13:40:57:776,-1.0409,0.2345,7.279,77.408,0.0524,-0.0669,-0.6071,347.064
13:40:57:799,-0.3637,0.4857,7.1689,78.0322,0.1098,0.0455,-0.3261,347.4821
13:40:57:817,0.0479,0.7131,7.2335,81.2154,0.0719,0.1518,-0.1954,347.7706
13:40:57:838,0.0885,1.06,7.7695,80.0796,-0.0697,0.1457,-0.1832,348.0469
13:40:57:856,0,1.4118,8.5567,79.4267,-0.2652,-0.0229,-0.188,348.347
13:40:57:877,0.0072,1.7157,9.4182,82.1364,-0.4326,-0.2001,-0.1367,348.6013
13:40:57:897,-0.0622,1.9932,10.2556,82.2891,-0.4961,-0.2392,-0.0439,348.7571
13:40:57:918,0.122,2.278,11.0477,81.1661,-0.4387,-0.1292,0.0477,348.8042
13:40:57:937,0.5767,2.2899,11.6172,82.8638,-0.2884,0.0516,0.1076,348.767
13:40:57:956,0.7418,2.4335,12.0957,82.8806,-0.1125,0.2006,0.0978,348.7275
13:40:57:977,0.9571,2.4311,12.2847,84.3832,0.0487,0.2569,0.0404,348.7396
13:40:57:997,0.95,2.1488,12.1795,82.6846,0.1856,0.3082,-0.0561,348.8585
13:40:58:018,0.4116,1.9119,12.0096,83.2687,0.2638,0.3925,-0.2186,349.1636
13:40:58:037,-0.3757,1.6128,11.7775,84.6883,0.2503,0.4523,-0.3737,349.6499
13:40:58:059,-0.9428,1.1964,11.7296,84.0263,0.1538,0.4731,-0.4104,350.1767
13:40:58:083,-1.2203,0.8303,12.0574,83.6512,0.0267,0.4621,-0.3359,350.6139
13:40:58:099,-1.5027,0.7131,12.9571,82.3779,-0.0905,0.3118,-0.2027,350.9284
13:40:58:117,-1.2562,0.5121,13.596,83.9001,-0.1162,-0.062,0.005,351.0274
13:40:58:137,-0.7513,-0.067,12.5886,84.1551,0.0561,-0.2941,0.264,350.8322
13:40:58:159,-0.3757,-0.8471,10.2628,81.536,0.3957,0.0113,0.5071,349.6333
13:40:58:183,-0.5384,-0.6532,7.6163,82.2337,0.7671,0.8885,0.7527,348.7287
13:40:58:195,-0.2393,-0.0383,7.791,81.5354,0.5826,0.5916,0.7832,347.8938
13:40:58:216,0.67,0.1986,8.875,83.1342,0.21,-0.0693,0.7038,347.1608
13:40:58:235,1.3783,-0.1005,10.2221,81.5623,-0.1712,-0.5703,0.4594,346.7444
13:40:58:256,1.0552,-0.5073,11.019,81.1081,-0.3642,-0.6839,0.1161,346.7311
13:40:58:276,-0.0622,-0.6102,11.3827,81.5623,-0.3544,-0.5507,-0.1538,347.0049
13:40:58:299,-1.2586,-0.3111,11.1147,81.0046,-0.1748,-0.3515,-0.1746,347.3102
13:40:58:317,-1.5553,0.0455,10.1312,80.3513,0.1062,-0.139,0.0685,347.3356
13:40:58:337,-0.9643,0.1484,9.3153,79.9745,0.4043,0.1225,0.4069,346.9546
13:40:58:355,-0.3637,0.6963,8.5232,79.3565,0.6144,0.2458,0.6366,346.2873
13:40:58:377,0.2249,1.0265,8.0662,78.3455,0.7023,0.2092,0.7355,345.5054
13:40:58:398,0.682,1.1462,7.6833,79.215,0.6963,0.0443,0.705,344.7632
13:40:58:418,0.6963,1.3328,7.054,80.4889,0.6437,-0.1659,0.545,344.2487
13:40:58:436,0.4498,1.4477,6.5396,79.4003,0.5716,-0.1927,0.3336,343.9626
13:40:58:455,0.3206,1.3687,6.4439,78.8252,0.4434,-0.15,0.1296,343.8921
13:40:58:476,-0.0574,1.5697,7.2024,78.5068,0.2503,-0.288,-0.0659,344.075
13:40:58:497,-0.2608,1.7492,7.992,79.7618,0.1025,-0.5299,-0.1905,344.4542
13:40:58:517,0.0455,1.596,8.2672,81.2921,0.1025,-0.5971,-0.2051,344.8413
13:40:58:536,0.3111,1.797,8.2529,78.1519,0.1379,-0.4933,-0.2051,345.2157
13:40:58:556,0.4905,2.0219,8.3725,79.0755,0.0891,-0.3613,-0.2443,345.6029
13:40:58:582,0.4283,2.3809,9.2531,79.3412,-0.0576,-0.2673,-0.3554,346.092
13:40:58:601,0.2393,2.7398,10.3346,78.0759,-0.2665,-0.3271,-0.4935,346.7535
13:40:58:620,0.481,1.8138,11.7703,77.3561,-0.5597,-0.4859,-0.5973,347.5603
13:40:58:635,0.7705,1.3831,12.5408,79.3947,-0.6574,-0.3858,-0.5399,348.2863
13:40:58:656,1.06,1.2658,13.2012,78.8936,-0.7319,-0.2929,-0.4458,348.9895
13:40:58:676,0.8853,1.3065,13.4836,78.263,-0.7478,-0.2013,-0.3395,349.9992
13:40:58:700,0.3206,1.4189,13.1151,76.1594,-0.6342,-0.0987,-0.2186,350.3232
13:40:58:719,0.6437,0.9882,12.4594,78.9453,-0.3556,-0.0205,-0.0317,350.4141
13:40:58:739,1.4501,0.4977,11.8756,77.8856,0.0133,-0.0522,0.1882,350.2454
13:40:58:756,2.3402,0.5288,11.2439,77.5312,0.3383,-0.222,0.3959,349.8309
13:40:58:778,3.393,0.5599,10.2796,77.1891,0.568,-0.3968,0.5596,349.2476
13:40:58:800,4.0869,0.6126,9.0329,75.3584,0.6889,-0.3931,0.5987,348.5859
13:40:58:816,4.2377,0.8064,7.6977,76.4347,0.684,-0.1561,0.4851,348.0373
13:40:58:836,3.7615,1.1677,6.6808,76.1423,0.5289,0.2153,0.2554,347.6886
13:40:58:855,2.9527,1.651,6.2022,73.1958,0.243,0.5207,-0.0219,347.5969
13:40:58:876,2.12,1.9597,6.2524,76.8896,-0.1052,0.5818,-0.2834,347.7876
13:40:58:898,1.5338,1.9693,6.5133,75.5393,-0.4021,0.412,-0.4837,348.2787
13:40:58:915,1.2371,1.6726,6.6209,77.7103,-0.5462,0.1933,-0.6438,348.9892
13:40:58:935,1.0528,1.3424,6.9368,78.4506,-0.5291,0.1041,-0.7769,349.8749
13:40:58:955,0.6293,1.3495,7.0684,76.3923,-0.4253,0.0931,-0.8832,350.8927
13:40:59:101,0.1149,1.4333,7.188,76.2335,-0.3251,0.1017,-0.9199,351.972
13:40:59:102,0.1172,1.2347,7.4752,75.0388,-0.286,0.0834,-0.8967,353.0131
13:40:59:104,0.201,0.8829,7.8245,74.5223,-0.3202,-0.0278,-0.8808,354.0617
13:40:59:104,-0.0024,0.7107,8.6405,74.5223,-0.4192,-0.1732,-0.8478,355.107
13:40:59:105,-0.1531,0.8255,9.5928,74.5223,-0.5487,-0.3833,-0.7048,356.0211
13:40:59:106,-0.268,1.8401,10.7414,73.1528,-0.6342,-0.4957,0.0477,356.6282
13:40:59:107,0.3733,2.5053,10.9902,73.1529,-0.4827,-0.2404,0.523,356.189
13:40:59:127,1.0504,3.0389,11.2176,73.1528,-0.2383,0.0101,0.7905,355.387
13:40:59:136,1.7683,3.1681,11.5573,73.1529,-0.0136,0.0858,0.7771,354.5724
13:40:59:157,1.9454,2.8714,11.7966,71.6764,0.1318,-0.0266,0.5169,354.045
13:40:59:180,1.1533,2.613,12.0239,70.5787,0.1953,-0.1793,0.1564,353.9396
13:40:59:197,0.2201,2.5053,11.8325,70.5787,0.2088,-0.2343,-0.0622,354.1228
13:40:59:214,-0.2106,2.1512,11.342,70.5187,0.2271,-0.0168,-0.0622,354.3038
13:40:59:235,-0.5599,2.053,10.5188,70.7719,0.2601,0.4572,0.0416,354.3477
13:40:59:255,-0.9906,2.1846,9.9781,67.5568,0.2699,0.963,0.1296,354.2755
13:40:59:275,-1.407,2.2756,9.9518,67.6714,0.2149,1.2171,0.1931,354.0975
13:40:59:296,-1.4596,1.9549,10.7079,68.127,0.1123,1.0461,0.2835,353.8387
13:40:59:320,-1.0146,1.1844,11.6004,66.259,0.0634,0.5012,0.3678,353.5023
13:40:59:342,-0.5767,0.3302,12.1508,66.9128,0.1465,-0.0425,0.4582,353.085
13:40:59:355,-0.1005,-0.2584,12.4331,64.4177,0.3383,-0.288,0.5731,352.5526
13:40:59:376,0.4092,-0.5958,12.5192,64.9344,0.5545,-0.2844,0.6769,351.8989
13:40:59:399,1.1581,-0.7944,12.1388,64.8148,0.7011,-0.2819,0.7502,351.1383
13:40:59:415,1.7372,-1.0552,11.3635,62.334,0.728,-0.266,0.7856,350.3156
13:40:59:435,1.8114,-1.206,10.3155,61.0105,0.6498,-0.1891,0.7649,349.5076
13:40:59:455,1.3711,-1.1294,9.2794,60.2372,0.5228,-0.062,0.716,348.7023
13:40:59:475,0.6245,-0.6939,8.3246,59.5218,0.3981,0.0577,0.7148,347.9194
13:40:59:496,0.1292,-0.1531,7.4058,60.3449,0.2967,0.175,0.8186,347.0707
13:40:59:517,-0.0383,0.524,6.7932,59.3059,0.2137,0.335,0.9872,346.0224
13:40:59:537,0.2153,1.5027,6.5372,57.6685,0.0524,0.5623,1.2303,343.3473
13:40:59:556,0.1484,2.0076,6.8506,57.6685,-0.0148,0.4572,1.2059,342.027
13:40:59:579,0.3781,2.321,7.2072,57.4885,-0.0563,0.2605,1.1192,340.842
13:40:59:598,0.8877,2.321,7.4656,57.5945,-0.06,0.0785,1.0068,339.7722
13:40:59:618,1.3472,2.3785,7.803,56.4551,-0.0392,-0.0266,0.8504,338.8962
13:40:59:635,1.4189,2.5819,8.1069,56.5652,-0.0233,-0.1145,0.6171,338.2816
13:40:59:657,1.2012,2.7398,8.5376,55.2538,-0.0026,-0.2172,0.3165,338.0282
13:40:59:680,0.8399,2.6178,8.7266,54.2672,0.0011,-0.299,-0.0109,338.1546
13:40:59:698,0.7537,2.3067,9.1454,56.2823,-0.0197,-0.2685,-0.2956,338.5841
13:40:59:718,0.9523,2.1966,9.7675,55.4992,-0.0649,-0.1805,-0.5057,339.234
13:40:59:734,1.3615,2.0889,10.5356,53.2306,-0.1064,-0.0913,-0.6523,339.999
13:40:59:755,1.3639,1.9406,11.2511,53.954,-0.1382,-0.0364,-0.7842,340.8898
13:40:59:775,0.9093,1.6343,11.7392,53.6189,-0.1553,-0.0217,-0.8967,341.9156
13:40:59:798,0.5504,1.2969,11.7942,52.7573,-0.1724,0.0479,-0.9077,342.9524
13:40:59:815,0.737,0.9117,11.7727,51.2688,-0.2652,0.2019,-0.7879,343.8171
13:40:59:836,1.1414,0.6652,12.4331,51.8193,-0.4937,0.3277,-0.6474,344.5254
13:40:59:855,1.1174,0.7872,13.2491,51.4789,-0.8004,0.2764,-0.5839,345.165
13:40:59:878,0.6628,0.7346,13.7228,49.9301,-1.0251,0.1884,-0.5546,345.8081
13:40:59:895,0.0455,0.5743,13.5888,49.1438,-1.0129,0.2214,-0.458,346.3925
13:40:59:915,-0.2369,0.3924,12.7777,48.6434,-0.7209,0.3436,-0.1819,346.6743
13:40:59:935,0.2752,0.323,11.5669,47.0312,-0.2445,0.467,0.2603,346.4371
13:40:59:957,1.4189,0.3446,10.325,46.2512,0.2467,0.5476,0.661,345.6925
13:40:59:984,2.4526,0.5073,9.7364,46.0899,0.5863,0.5256,0.8309,344.6982
13:41:00:008,2.7565,0.9021,8.2385,43.9911,0.618,0.0736,0.4203,343.1921
13:41:00:015,1.8425,0.7585,7.5733,42.5616,0.4055,-0.029,0.0147,343.1237
13:41:00:035,1.0193,0.6006,7.0564,43.3996,0.1514,0.0125,-0.3053,343.478
13:41:00:054,0.5097,0.3446,6.9679,41.8461,-0.06,0.1652,-0.4666,344.011
13:41:00:075,0.1077,0.2513,7.078,42.457,-0.2078,0.2764,-0.5485,344.6567
13:41:00:095,-0.4259,0.3565,7.2335,40.8641,-0.2872,0.2776,-0.6047,345.3784
13:41:00:117,-0.8183,0.4355,7.2933,40.1326,-0.3043,0.2287,-0.5924,346.1441
13:41:00:135,-0.7442,0.4475,7.2383,39.7561,-0.2787,0.1811,-0.4862,346.7794
13:41:00:154,-0.3685,0.5719,7.3819,39.9727,-0.2493,0.1701,-0.3542,347.2617
13:41:00:176,0.0072,0.7274,7.7025,40.0072,-0.2555,0.1493,-0.2711,347.6334
13:41:00:197,-0.0861,0.8638,8.0686,38.2286,-0.2848,0.0956,-0.2504,348.0194
13:41:00:216,-0.3876,0.9045,8.5137,38.7625,-0.3104,0.0113,-0.2455,348.3837
13:41:00:240,-0.4116,0.9571,9.0688,37.049,-0.3019,-0.0938,-0.1832,348.717
13:41:00:254,-0.3876,1.2108,9.6574,38.7284,-0.253,-0.1634,-0.0647,348.9393
13:41:00:284,-0.6174,1.7683,10.0762,35.9375,-0.1712,-0.1243,0.1064,348.7881
13:41:00:311,-0.3254,2.0722,10.4136,36.7802,-0.0527,-0.0205,0.3031,348.439
13:41:00:320,0.2082,2.1655,10.8802,36.7476,0.0854,0.0015,0.4008,348.1509
13:41:00:337,0.7394,2.4407,12.0814,34.9259,0.2381,-0.2343,0.2505,347.9881
13:41:00:358,1.2586,2.2014,12.2154,35.0958,0.2711,-0.2404,0.1418,347.9245
13:41:00:378,1.3065,1.7827,11.9809,36.2507,0.2955,-0.0058,-0.0488,348.0377
13:41:00:397,0.2058,1.73,11.6411,34.438,0.2564,0.3656,-0.2882,348.4354
13:41:00:418,-1.1892,1.9549,11.2678,32.6832,0.133,0.6466,-0.4019,349.0194
13:41:00:440,-2.0506,2.0052,10.9543,32.1774,0.0157,0.7773,-0.3163,349.5211
13:41:00:454,-2.254,1.7061,10.4925,29.6377,-0.016,0.7797,-0.1172,349.6458
13:41:00:476,-2.3833,1.4333,10.4351,30.5959,0.0219,0.6844,0.11,349.7216
13:41:00:494,-2.2325,1.3448,10.4495,30.4976,0.1098,0.4633,0.3397,349.5685
13:41:00:518,-1.7468,1.0409,10.0355,29.4684,0.2515,0.2006,0.5718,349.1165
13:41:00:535,-1.3639,0.6508,9.3751,31.7279,0.4152,0.0601,0.7453,348.4894
13:41:00:553,-0.9906,0.3446,8.9013,27.4606,0.5215,0.0199,0.8223,347.7757
13:41:00:574,-0.615,0.146,8.8367,26.0177,0.513,-0.0767,0.8284,346.9984
13:41:00:595,-0.4092,0.0814,9.4325,27.9867,0.381,-0.2868,0.7808,346.3026
13:41:00:614,-0.2417,0.1986,10.2413,29.0566,0.1746,-0.5385,0.7099,345.7198
13:41:00:635,-0.1507,0.1412,10.7198,28.1116,-0.0087,-0.6741,0.6452,345.2651
13:41:00:653,-0.4116,0.0933,10.4925,25.6185,-0.0954,-0.5263,0.5963,344.8474
13:41:00:677,-0.8231,0.2393,9.5115,27.5664,-0.0661,-0.183,0.6195,344.3943
13:41:00:694,-0.9619,0.5049,8.3797,27.6138,0.0182,0.1921,0.7368,343.7771
