Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:04:07:902,0.0024,2.1344,6.81,64.8412,-0.1801,0.0165,-0.4064,346.8683
20:04:07:921,0.0168,2.4742,7.334,65.4763,-0.1899,0.0641,-0.4235,347.2634
20:04:07:945,0.1172,2.6919,7.925,64.8374,-0.196,-0.0177,-0.4651,348.3254
20:04:07:965,0.1388,2.6273,8.4921,64.9962,-0.1997,-0.1619,-0.5457,349.0325
20:04:07:984,-0.1651,2.5244,9.612,64.9962,-0.2754,-0.1875,-0.7021,349.8332
20:04:08:002,-0.5097,2.6249,10.5236,64.9962,-0.3854,-0.08,-0.6899,350.5603
20:04:08:020,-0.8064,2.8355,11.4664,64.7193,-0.4953,-0.0434,-0.6007,351.1895
20:04:08:042,-0.8686,3.0102,12.1603,65.7259,-0.5014,-0.0312,-0.4125,351.6403
20:04:08:063,-0.4738,3.0867,12.3948,65.3236,-0.3194,0.1118,-0.134,351.7411
20:04:08:082,0.2058,3.1561,12.4307,65.8015,0.0263,0.3207,0.1213,351.5078
20:04:08:102,0.6126,3.2351,12.1316,64.6227,0.4088,0.4086,0.1934,351.163
20:04:08:120,0.1292,3.3188,11.2319,65.8373,0.6922,0.3903,0.0737,350.9565
20:04:08:141,-0.8782,3.2734,9.8704,64.1408,0.8131,0.4404,-0.0753,350.9307
20:04:08:162,-1.8544,3.1394,8.7601,65.3538,0.7618,0.576,-0.1266,350.9456
20:04:08:181,-2.869,3.3428,8.272,64.8982,0.5566,0.6689,-0.0925,350.9267
20:04:08:201,-3.3978,3.5701,8.2863,64.8649,0.2744,0.6396,0.0089,350.8134
20:04:08:222,-3.0556,3.2064,9.0736,65.4763,0.0068,0.4441,0.1287,350.6132
20:04:08:244,-2.2756,2.2804,9.9374,64.0916,-0.174,0.0031,0.1617,350.4739
20:04:08:262,-2.2253,1.6176,10.2652,65.9278,-0.229,-0.4661,0.0871,350.5318
20:04:08:284,-2.7302,1.407,10.2485,65.4231,-0.1422,-0.526,0.0798,350.6281
20:04:08:300,-2.9001,1.1462,9.9948,66.9467,0.0361,-0.2657,0.2362,350.5129
20:04:08:408,-2.3713,1.017,9.7579,67.3732,0.1937,-0.1106,0.4707,350.0924
20:04:08:408,-1.2754,1.0313,9.8393,65.6364,0.2585,-0.1704,0.6491,349.4596
20:04:08:409,-0.1723,1.2395,10.057,66.0688,0.2182,-0.2999,0.7016,348.7863
20:04:08:409,0.1172,1.5864,10.0355,65.7986,0.1118,-0.2914,0.6357,348.171
20:04:08:409,0.2823,1.2921,9.5976,64.5495,0.0239,-0.1264,0.5269,347.6064
20:04:08:426,0.0909,1.0098,8.674,65.9278,-0.0091,0.08,0.4011,347.1131
20:04:08:445,-0.7107,1.2323,7.0732,64.495,-0.0128,0.5235,0.3364,346.1874
20:04:08:466,-0.6269,1.4812,6.81,65.4221,-0.0335,0.6188,0.4818,345.5146
20:04:08:480,-0.3972,2.1559,6.9727,63.0145,-0.0738,0.5504,0.6235,344.6893
20:04:08:500,0.0215,2.6919,7.1665,65.4221,-0.108,0.4025,0.6882,343.838
20:04:08:520,0.2871,2.857,7.4776,65.2147,-0.1203,0.3109,0.6149,343.0827
20:04:08:542,0.2847,2.9456,7.7767,64.3556,-0.1288,0.201,0.4011,342.5636
20:04:08:561,-0.1196,2.869,8.3988,62.4978,-0.1483,0.0299,0.1348,342.3798
20:04:08:583,-0.5001,2.8499,9.1406,64.7629,-0.1899,-0.2156,-0.0558,342.4836
20:04:08:600,-0.7155,2.8714,9.7914,63.7736,-0.2302,-0.471,-0.123,342.7289
20:04:08:621,-0.6054,2.7374,10.3753,63.3421,-0.2009,-0.5357,-0.0876,342.9649
20:04:08:644,-0.5025,2.7015,10.8467,64.7258,-0.1093,-0.3989,-0.0338,343.0923
20:04:08:663,-0.4355,2.7805,11.0644,64.9738,-0.003,-0.2584,-0.0167,343.1587
20:04:08:681,-0.4857,2.6488,11.0333,64.7099,0.063,-0.2034,-0.035,343.2395
20:04:08:701,-0.6293,2.6417,10.8658,64.819,0.0618,-0.2242,-0.0692,343.3697
20:04:08:720,-0.4522,2.6034,10.7964,64.2271,-0.0018,-0.2523,-0.0766,343.511
20:04:08:744,-0.122,2.5436,11.0094,63.8005,-0.1105,-0.2767,-0.0546,343.6339
20:04:08:761,0.1364,2.6058,11.3659,63.4886,-0.2314,-0.3341,-0.0424,343.7327
20:04:08:780,1.1222,2.1846,11.7942,65.2965,-0.3267,-0.3952,-0.0289,343.8051
20:04:08:801,1.9214,1.7827,12.4092,65.175,-0.3878,-0.4697,-0.0741,343.9221
20:04:08:821,2.1081,1.5434,12.8471,64.9057,-0.4269,-0.5663,-0.2146,344.1971
20:04:08:844,1.919,1.2203,12.8207,64.9893,-0.4159,-0.5993,-0.3686,344.6544
20:04:08:861,1.3567,0.8159,12.2417,63.3368,-0.2974,-0.482,-0.4504,345.1878
20:04:08:883,0.8782,0.6317,11.086,64.2225,-0.0482,-0.2278,-0.393,345.6093
20:04:08:911,1.1629,0.5767,8.5974,64.026,0.5883,0.3195,0.026,345.6443
20:04:08:920,1.5099,0.8901,7.59,64.2797,0.7838,0.416,0.1604,345.3189
20:04:08:940,1.8927,1.139,6.7908,64.4579,0.8217,0.4319,0.1751,344.9624
20:04:08:963,2.0148,1.4692,6.5037,63.6217,0.6751,0.372,0.0297,344.7611
20:04:08:981,1.6032,1.8066,6.7167,65.3774,0.355,0.1655,-0.2672,344.9575
20:04:09:000,1.0385,1.7228,7.1115,64.4579,-0.0689,-0.1264,-0.619,345.6168
20:04:09:021,0.4834,1.6415,7.6044,61.9513,-0.4672,-0.3036,-0.845,346.5755
20:04:09:045,0.0144,1.6606,8.1763,63.8027,-0.6859,-0.2108,-0.8548,347.529
20:04:09:063,-0.1053,1.931,8.5854,65.199,-0.6737,0.0006,-0.7216,348.29
20:04:09:083,0.0574,2.2086,8.8846,63.5634,-0.4807,0.1509,-0.5811,348.8705
20:04:09:102,0.2584,2.4503,9.1238,62.7445,-0.229,0.1655,-0.5347,349.3846
20:04:09:121,0.2776,2.6584,9.0879,64.2918,-0.025,0.0605,-0.5714,349.9633
20:04:09:142,0.1675,2.6752,8.9037,63.7185,0.0862,-0.0385,-0.6044,350.6084
20:04:09:163,0.0574,2.6106,8.6931,63.3608,0.096,-0.0605,-0.5836,351.2374
20:04:09:181,0.0383,2.6417,8.6525,62.3413,0.0337,-0.0287,-0.5127,351.7985
20:04:09:200,-0.2752,2.9527,8.7147,64.0936,-0.0518,0.0556,-0.4199,352.2514
20:04:09:220,-0.4068,3.1729,8.8223,65.775,-0.108,0.1472,-0.2928,352.5501
20:04:09:242,-0.3685,3.3404,8.8678,63.2516,-0.0946,0.1961,-0.1474,352.6691
20:04:09:261,-0.3781,3.5533,9.0401,64.6755,-0.0176,0.2743,-0.0399,352.6418
20:04:09:282,-0.4307,3.673,9.5139,62.6378,0.0593,0.2877,0.004,352.5838
20:04:09:300,-0.5456,3.8668,9.7627,65.467,0.074,0.1325,-0.0094,352.5777
20:04:09:320,-0.5982,3.74,9.9326,62.9953,0.052,0.0311,-0.0497,352.6426
20:04:09:344,-0.9069,3.3212,10.2796,64.1643,0.0092,0.0348,-0.1193,352.7863
20:04:09:362,-2.3785,2.7422,11.6507,65.2136,-0.196,-0.1582,-0.2708,353.0733
20:04:09:382,-2.9216,2.2373,12.6221,64.6914,-0.2351,-0.1387,-0.2342,353.8098
20:04:09:401,-2.6201,1.4524,13.4405,63.3325,-0.2082,-0.2046,-0.0949,354.0378
20:04:09:423,-1.9884,0.8064,14.1368,65.7543,-0.1227,-0.4832,0.0725,354.1219
20:04:09:443,-2.0076,1.1844,13.8521,63.4309,0.0263,-0.6811,0.2166,354.1021
20:04:09:463,-2.1224,1.3567,12.0957,64.0566,0.2939,-0.372,0.4463,353.7779
20:04:09:480,-1.8855,1.0911,10.7342,62.9553,0.6164,0.2804,0.7224,352.9987
20:04:09:499,-1.6822,1.3687,9.5498,64.2341,0.8046,0.5308,0.8605,352.0058
20:04:09:520,-1.151,1.9454,9.0233,63.3043,0.8046,0.361,0.8922,350.9997
20:04:09:542,-0.4762,2.3904,8.741,63.8026,0.6543,0.0653,0.847,350.0984
20:04:09:564,0.0072,2.1559,8.4969,62.0229,0.4332,-0.1631,0.6674,349.4432
20:04:09:582,-0.3589,1.7037,8.0518,63.3914,0.212,-0.212,0.3437,349.1537
20:04:09:600,-0.9954,1.3185,7.6642,63.3043,0.0068,-0.1375,0.0688,349.1656
20:04:09:626,-1.4165,0.9571,7.4034,61.8578,-0.1667,0.0043,-0.0216,349.2395
20:04:09:642,-1.7731,0.8734,7.2598,63.1288,-0.2888,0.1154,0.0358,349.2332
20:04:09:659,-1.9717,1.0313,7.1091,62.45,-0.3194,0.212,0.1934,349.0272
20:04:09:679,-1.8473,1.1581,6.9775,63.4118,-0.2461,0.2743,0.3877,348.603
20:04:09:699,-1.5194,1.2586,7.0229,65.199,-0.1166,0.2681,0.5184,348.0313
20:04:09:720,-1.2682,1.4548,7.1091,63.4537,-0.0079,0.1851,0.5514,347.4355
20:04:09:741,-1.127,1.7157,7.4058,64.3722,0.0349,0.069,0.5172,346.9056
20:04:09:764,-0.9834,1.9023,7.9609,63.3299,-0.0103,-0.0434,0.4756,346.4441
20:04:09:782,-0.7705,2.0291,8.5472,63.3248,-0.119,-0.1362,0.4427,346.0428
20:04:09:800,-0.8112,2.1535,9.3177,63.4537,-0.2327,-0.1497,0.4243,345.6559
20:04:09:820,-0.28,2.4239,11.653,62.7469,-0.3182,-0.328,0.4414,344.8984
20:04:09:843,0.4546,2.4694,12.6724,65.0798,-0.2669,-0.5345,0.4182,344.5738
20:04:09:862,1.0122,2.4239,13.1366,64.0328,-0.1545,-0.5577,0.3315,344.3375
20:04:09:881,1.2347,2.0842,12.9476,62.6729,-0.0164,-0.3085,0.2056,344.1691
20:04:09:901,1.0289,2.0626,12.1077,62.5172,0.0752,0.0128,0.1055,344.0473
20:04:09:920,1.2251,2.2277,11.6578,64.3795,0.0618,0.2657,0.1189,343.8343
20:04:09:940,2.0219,2.3833,11.6961,62.7515,-0.0555,0.2901,0.1958,343.4977
20:04:09:960,2.8331,2.2373,11.8277,65.0005,-0.207,0.135,0.169,343.2002
20:04:09:979,2.7948,1.8233,11.7727,63.4482,-0.3157,-0.0104,-0.0314,343.148
20:04:10:000,2.0387,1.3376,11.4257,62.2955,-0.3499,-0.0483,-0.2818,343.3998
20:04:10:020,1.1605,1.1318,10.8443,64.8478,-0.2962,0.0336,-0.3869,343.7691
20:04:10:042,0.5958,1.0361,10.1025,61.6507,-0.1618,0.1875,-0.2843,344.0129
20:04:10:059,0.5456,1.0193,9.4445,63.7258,0.0239,0.3182,-0.0595,343.9983
20:04:10:080,0.9643,1.1366,8.8726,63.2953,0.212,0.3207,0.1751,343.7044
20:04:10:100,1.5984,1.2323,8.5256,62.3601,0.3562,0.2144,0.3095,343.2676
20:04:10:119,1.9621,1.4548,8.1045,62.3102,0.4295,0.0617,0.2802,342.8888
20:04:10:143,1.6989,1.7396,7.7312,62.5803,0.4258,-0.0409,0.1067,342.7144
20:04:10:160,1.0983,1.7803,7.346,62.4265,0.3281,-0.0996,-0.1291,342.8385
20:04:10:181,0.323,1.742,7.0947,62.0947,0.1473,-0.1582,-0.3368,343.2361
20:04:10:202,-0.0718,1.6343,7.1067,61.9028,-0.0335,-0.146,-0.4199,343.7175
20:04:10:220,-0.1627,1.5793,7.2287,60.5585,-0.152,-0.1069,-0.393,344.1397
20:04:10:240,-0.0933,1.8808,7.5039,61.3619,-0.1997,-0.0483,-0.3405,344.484
20:04:10:260,0.067,2.1512,7.6666,62.6545,-0.1703,0.0251,-0.2977,344.7971
20:04:10:280,0.1388,2.4814,7.6594,62.5652,-0.0176,0.1203,-0.3905,345.0838
20:04:10:300,-0.0742,2.6369,7.8054,61.7964,-0.003,0.0812,-0.4736,345.4768
20:04:10:321,0.0096,2.5866,8.2193,60.789,-0.0567,-0.0385,-0.5115,346.5004
20:04:10:344,0.2297,2.5938,8.9037,61.6556,-0.1618,-0.1802,-0.5213,347.0852
20:04:10:362,0.201,2.5914,9.6215,61.3387,-0.2669,-0.2425,-0.5372,347.6932
20:04:10:379,-0.0981,2.6034,10.1671,61.0257,-0.3206,-0.2156,-0.5347,348.3032
20:04:10:400,-0.591,2.8618,10.6768,64.268,-0.3023,-0.1289,-0.4761,348.8445
20:04:10:419,-0.7992,3.0939,11.1984,63.7044,-0.2192,0.0006,-0.3197,349.215
20:04:10:536,-0.4498,3.1777,11.6028,65.3996,-0.0885,0.0776,-0.09,349.3077
20:04:10:537,0.0718,3.3547,12.0096,65.025,0.0581,0.0812,0.1116,349.1671
20:04:10:538,0.5336,3.5988,12.0239,63.4244,0.1913,0.0507,0.213,348.9117
20:04:10:539,0.6102,3.4385,11.7057,62.5921,0.2915,0.1167,0.202,348.6457
20:04:10:540,-0.0311,3.3499,11.0261,59.2844,0.3171,0.2376,0.1006,348.4749
20:04:10:541,-0.8925,3.3452,10.4782,61.4424,0.2279,0.3549,0.0126,348.3543
20:04:10:559,-1.2419,3.216,10.3537,59.742,0.0154,0.4074,0.0346,348.2277
20:04:10:580,-1.1342,2.936,11.1553,60.8237,-0.2742,0.2889,0.1055,348.0462
20:04:10:600,-0.7274,2.2086,11.9665,59.3274,-0.4953,-0.0495,0.1372,347.8905
20:04:10:620,-0.7992,1.5242,12.1651,61.45,-0.5308,-0.4563,0.1348,347.8191
20:04:10:644,-1.462,1.1318,11.0788,59.6578,-0.3157,-0.5797,0.1629,347.7627
20:04:10:660,-2.1368,0.9906,9.344,59.9766,0.1253,-0.1411,0.3535,347.4428
20:04:10:680,-2.1751,1.0026,7.9825,60.1936,0.6067,0.4881,0.6882,346.6173
20:04:10:700,-1.931,1.4165,7.2048,59.7056,0.8962,0.7006,0.9753,345.4092
20:04:10:719,-1.2897,2.3115,7.0325,59.5406,0.9145,0.416,1.1525,344.052
20:04:10:744,1.2036,2.2947,7.7719,57.8445,0.3635,-0.5137,0.9778,342.7436
20:04:10:760,1.0744,2.2253,8.863,59.1399,-0.0604,-0.8815,0.4915,341.813
20:04:10:779,0.39,1.8951,9.8273,57.6338,-0.3597,-0.967,0.0163,341.6739
20:04:10:798,-0.4498,1.2299,9.734,58.7495,-0.4049,-0.7837,-0.2708,342.1429
20:04:10:819,-1.0911,0.7561,9.0592,58.1849,-0.2424,-0.4184,-0.316,342.5654
20:04:10:841,-1.5362,0.8662,8.2289,57.9068,0.0202,0.0727,-0.1511,342.7073
20:04:10:861,-1.5864,1.261,7.5422,57.883,0.2365,0.4526,0.0969,342.481
20:04:10:879,-1.2682,1.73,6.8818,58.6447,0.3183,0.5943,0.2875,342.0016
20:04:10:899,-0.8853,2.1392,6.6616,58.3244,0.2756,0.6286,0.3755,341.4088
20:04:10:919,-0.5671,2.4431,6.6855,58.1268,0.1473,0.5992,0.3694,340.8234
20:04:10:940,-0.4044,2.6369,6.944,56.7283,-0.0396,0.4673,0.2728,340.3744
20:04:10:958,-0.548,2.8044,7.882,58.2869,-0.262,0.2571,0.1177,340.1394
20:04:10:981,-0.615,2.747,8.942,58.7557,-0.4538,-0.0336,-0.0314,340.134
20:04:11:001,-0.6628,2.5723,9.9326,59.1943,-0.543,-0.2437,-0.1181,340.2896
20:04:11:020,-0.5838,2.4048,10.7821,56.9917,-0.5356,-0.3378,-0.1438,340.4834
20:04:11:040,-0.28,2.0961,11.4066,58.257,-0.4794,-0.3891,-0.1425,340.68
20:04:11:059,0.0311,1.675,11.9234,58.394,-0.4196,-0.4099,-0.1205,340.8219
20:04:11:080,0.1651,1.462,12.2871,56.3504,-0.3951,-0.4685,-0.068,340.9285
20:04:11:099,0.5504,1.5123,12.3805,58.708,-0.3964,-0.46,0.0395,340.9044
20:04:11:121,1.1414,1.6176,12.5049,56.7461,-0.3988,-0.1936,0.2081,340.6169
20:04:11:145,1.8138,1.8401,12.5121,57.1826,-0.4391,0.1435,0.3547,340.089
20:04:11:165,2.5172,1.6463,12.5767,57.6652,-0.4978,0.3402,0.3645,339.4889
20:04:11:179,2.7757,1.0696,12.6269,57.4889,-0.5136,0.3378,0.2056,339.0472
20:04:11:199,1.4046,0.5934,11.8899,57.1161,-0.251,0.0629,-0.1352,338.9149
20:04:11:220,1.2156,0.2991,10.8419,58.0358,0.0886,0.1655,-0.0851,338.9668
20:04:11:243,1.3472,0.2369,9.8034,58.3192,0.4393,0.3366,-0.0008,338.7926
20:04:11:260,1.8305,0.1986,9.0903,57.8644,0.6592,0.3952,0.0615,338.5205
20:04:11:281,2.2301,0.4881,8.7553,58.3332,0.6567,0.2571,0.0407,338.2859
20:04:11:300,2.3354,0.9356,8.5376,57.7065,0.4222,-0.0507,-0.1169,338.2654
20:04:11:318,1.9119,0.7489,8.7075,57.6159,0.0764,-0.1973,-0.36,338.5582
20:04:11:341,0.8542,0.725,8.7888,57.8025,-0.1813,-0.135,-0.5689,339.0815
20:04:11:360,-0.0574,0.8686,8.4203,57.7064,-0.2473,-0.0299,-0.5799,339.6437
20:04:11:379,-0.1771,0.9308,7.7121,56.3954,-0.1557,0.0861,-0.393,339.9684
20:04:11:399,-0.1962,1.1821,7.3077,57.2815,0.0007,0.2339,-0.178,340.0518
20:04:11:418,-0.2393,1.7037,7.0804,57.8581,0.1436,0.2975,-0.0204,339.9402
20:04:11:438,0.0646,2.0315,7.1857,57.8444,0.2157,0.2168,0.059,339.7643
20:04:11:459,0.4331,2.3665,7.48,58.8752,0.1791,-0.0434,0.0077,339.6862
20:04:11:481,0.6508,2.3091,7.8867,58.2821,0.0373,-0.3268,-0.1706,339.839
20:04:11:499,0.4307,2.0626,8.3294,59.0245,-0.1325,-0.4013,-0.3539,340.2179
20:04:11:518,0.2752,2.0148,8.9611,59.0954,-0.2302,-0.267,-0.4174,340.6362
20:04:11:538,0.2082,2.2301,9.4828,58.5281,-0.2204,-0.1154,-0.3759,340.9998
20:04:11:559,0.1795,2.5723,9.7579,58.1786,-0.1459,-0.0483,-0.2953,341.2711
20:04:11:582,0.3948,2.8451,9.9398,59.3674,-0.0531,-0.0312,-0.211,341.4322
20:04:11:600,0.6437,3.0652,10.0618,58.6718,0.0312,0.0067,-0.1645,341.528
20:04:11:619,0.6796,3.3715,10.1456,57.1559,0.0703,0.0739,-0.1816,341.6357
20:04:11:641,0.3637,3.3332,11.1984,58.998,0.0215,0.0556,-0.3099,342.1337
20:04:11:666,0.1795,3.0221,11.5908,60.16,0.0337,-0.0385,-0.3795,342.3902
20:04:11:685,-0.2273,2.7757,11.5238,59.8302,0.1009,-0.0458,-0.448,342.8977
20:04:11:708,-0.9834,2.6441,11.0572,59.3149,0.1827,0.0641,-0.4883,343.3594
20:04:11:719,-1.5075,2.6871,10.6146,60.7687,0.2023,0.1973,-0.4639,343.7991
20:04:11:743,-1.2921,2.4503,10.7821,60.3061,0.0948,0.2401,-0.3771,344.1048
20:04:11:767,-0.603,1.7539,11.9857,59.3884,-0.1679,0.036,-0.382,344.4414
20:04:11:779,-0.6197,1.3448,13.3591,62.1541,-0.5124,-0.4734,-0.5787,345.0965
20:04:11:799,-1.4836,0.5982,13.4525,62.8487,-0.6273,-0.7801,-0.7656,346.0317
20:04:11:818,-2.6393,-0.2153,11.8349,60.0515,-0.367,-0.5553,-0.6837,346.8524
20:04:11:839,-3.4409,-0.4498,10.069,62.9577,0.1253,0.1105,-0.2232,347.0858
20:04:11:860,-3.0676,-0.4379,9.4062,63.0821,0.6067,0.7178,0.4585,346.4555
20:04:11:880,-2.0219,0.2273,9.3942,60.5354,0.8657,0.6408,1.0425,345.1674
20:04:11:899,-0.2608,1.1701,9.7914,61.9878,0.9084,0.0079,1.387,343.5936
20:04:11:918,1.6367,1.5338,9.9015,63.6265,0.8669,-0.5211,1.4286,342.0587
20:04:11:939,2.0315,1.6199,9.4804,61.5755,0.7325,-0.6408,1.0792,340.9308
20:04:11:958,1.0935,1.2419,8.7434,61.9545,0.4869,-0.4881,0.5722,340.3455
20:04:11:980,0.2393,0.9212,8.1954,62.8568,0.2206,-0.2828,0.2753,340.0634
20:04:12:001,-0.5456,1.0337,7.7456,62.2779,0.0532,-0.0739,0.2667,339.7607
20:04:12:020,-0.7968,1.273,7.2072,61.9369,0.0117,0.1093,0.4537,339.2048
20:04:12:040,-0.682,1.4453,6.6473,61.8209,0.0581,0.284,0.6711,338.3892
20:04:12:063,-0.5671,1.6822,6.006,63.6766,0.1485,0.5076,0.8116,337.3554
20:04:12:079,-0.6102,1.9956,5.6399,61.502,0.2243,0.7373,0.8629,336.1953
20:04:12:100,-0.4283,3.0867,6.5922,64.1541,0.1351,0.4881,0.7457,334.1688
20:04:12:119,0.1651,3.1322,7.3699,63.8439,-0.0189,0.0202,0.6027,333.4814
20:04:12:143,0.7489,2.9767,8.461,63.108,-0.1422,-0.2498,0.4182,333.0576
20:04:12:160,0.2632,3.1824,9.2531,61.8189,-0.2021,-0.2364,0.1849,332.8963
20:04:12:181,-0.5145,3.4193,10.0834,63.5461,-0.218,-0.0984,0.0248,332.8802
20:04:12:199,-0.3876,3.1131,10.6959,63.9753,-0.2168,-0.0861,-0.0008,332.8893
20:04:12:218,0.268,2.5555,11.1338,65.462,-0.1765,-0.1264,0.0334,332.8501
20:04:12:241,1.048,2.3115,11.4329,63.85,-0.1117,-0.1375,0.0541,332.766
20:04:12:261,1.4477,2.2325,11.6554,65.1455,-0.0518,-0.1057,0.0566,332.6607
20:04:12:284,1.4907,2.2086,11.7847,65.3058,-0.0421,-0.0739,0.0358,332.5724
20:04:12:299,1.7061,2.187,11.9976,64.7707,-0.1239,-0.1375,-0.0081,332.5517
20:04:12:318,2.12,1.9645,12.3446,65.3058,-0.2717,-0.2144,-0.0619,332.5903
20:04:12:341,2.0124,1.6032,12.3781,64.5899,-0.389,-0.1741,-0.1413,332.7068
20:04:12:360,1.2945,1.1725,11.7607,65.0779,-0.3976,0.0299,-0.2073,332.8601
20:04:12:379,0.5384,1.0146,10.3872,65.4642,-0.2986,0.3488,-0.1609,332.8939
20:04:12:399,0.2823,1.0146,9.2913,65.6849,-0.1337,0.7397,0.0309,332.6609
20:04:12:424,0.7705,1.2108,8.5448,65.1891,0.0141,1.0036,0.2838,332.0871
20:04:12:438,1.6463,1.4716,8.8056,67.7283,0.0495,0.9743,0.4463,331.3292
20:04:12:463,2.9671,1.7372,9.6526,66.2959,-0.0518,0.5137,0.3926,330.6974
20:04:12:480,3.8381,1.6989,10.0738,67.5241,-0.2009,-0.1069,0.0749,330.5371
20:04:12:501,3.3045,1.2419,10.1575,67.7184,-0.2913,-0.3464,-0.4076,330.9542
20:04:12:520,2.0865,0.7059,9.7747,67.1801,-0.2986,-0.234,-0.8157,331.8144
20:04:12:541,0.9428,0.5408,9.0377,70.9679,-0.2461,-0.0874,-0.9867,332.8695
20:04:12:644,0.3709,0.8351,7.6523,69.3271,-0.0726,0.0995,-0.6837,334.5503
20:04:12:645,0.6054,1.1964,7.1306,67.7672,0.0166,0.1875,-0.4871,335.0386
20:04:12:646,0.7801,1.5745,6.7023,70.7828,0.0813,0.3036,-0.4016,335.3987
20:04:12:647,0.7657,1.7827,6.4582,66.6798,0.0911,0.3732,-0.3979,335.7574
20:04:12:647,0.5647,2.0148,6.7167,68.9801,0.0227,0.3085,-0.4406,336.1653
20:04:12:658,0.3087,2.2469,7.4417,68.1593,-0.1142,0.0421,-0.5139,336.702
20:04:12:681,0.4068,2.1248,8.016,70.1186,-0.2644,-0.2999,-0.5909,337.3781
20:04:12:699,0.2249,2.0937,8.8247,68.5106,-0.378,-0.4331,-0.6483,338.1443
20:04:12:718,-0.1579,2.1918,9.5139,70.2225,-0.4342,-0.3793,-0.6471,338.9084
20:04:12:742,-0.3613,2.2947,9.9541,69.8676,-0.4196,-0.2645,-0.5665,339.5633
20:04:12:760,-0.6604,2.5388,10.4854,68.4224,-0.3353,-0.0996,-0.4565,340.0846
20:04:12:778,-0.6413,2.7517,10.8156,70.3519,-0.1972,0.036,-0.3441,340.471
20:04:12:799,-0.3493,2.723,11.2199,68.5582,-0.0421,0.1325,-0.2549,340.7339
20:04:12:819,-0.1436,2.991,11.6196,70.4653,0.0789,0.1313,-0.2232,340.9424
20:04:12:842,0.0957,2.9767,11.5717,69.2275,0.1742,0.1423,-0.222,341.1493
20:04:12:863,-0.067,2.6058,11.4521,71.9891,0.267,0.3366,-0.2745,341.3869
20:04:12:879,-0.603,2.2277,10.7964,69.8461,0.3061,0.521,-0.393,341.7343
20:04:12:898,-1.3495,1.9741,10.5691,72.2395,0.2389,0.6579,-0.4822,342.1641
20:04:12:918,-1.8688,1.876,11.0094,71.6969,0.0007,0.5626,-0.4895,342.6222
20:04:12:942,-1.931,1.6654,12.3781,71.5057,-0.3793,0.0776,-0.4541,343.1272
20:04:12:959,-1.6319,0.8279,13.1486,70.8819,-0.6651,-0.5382,-0.4016,343.6635
20:04:12:979,-1.8305,0.1651,12.9236,70.5465,-0.6468,-0.8815,-0.316,344.16
20:04:12:999,-2.4191,0.0383,11.6435,72.0723,-0.3218,-0.6787,-0.0876,344.3886
20:04:13:019,-1.9406,0.0981,9.0281,73.3607,0.6262,0.4502,0.7872,344.054
20:04:13:041,-1.2323,0.6772,8.4538,71.1143,0.8302,0.3097,1.0291,343.1629
20:04:13:061,-0.3637,1.2969,8.0327,72.8062,0.8046,-0.1423,1.0792,340.8791
20:04:13:081,0.5025,1.4596,8.0495,71.023,0.6006,-0.5198,0.9594,339.9302
20:04:13:099,1.1677,1.048,8.26,69.8249,0.2182,-0.8803,0.6381,339.3983
20:04:13:118,0.9954,0.7872,9.1956,71.3156,-0.2424,-1.0708,0.1946,339.3761
20:04:13:138,0.1029,0.7322,10.0235,70.5109,-0.5808,-1.0415,-0.167,339.7599
20:04:13:160,-0.7633,0.6796,10.1695,72.4213,-0.6712,-0.8436,-0.3124,340.2728
20:04:13:178,-1.4094,0.4834,9.7077,72.2278,-0.5258,-0.4612,-0.261,340.6824
20:04:13:199,-1.876,0.7083,8.7027,73.6841,-0.2216,0.0495,-0.0986,340.8351
20:04:13:218,-2.1416,0.9069,7.657,72.8731,0.1009,0.4942,0.1103,340.7149
20:04:13:242,-2.1296,1.2419,6.9272,72.644,0.3147,0.741,0.3095,340.3377
20:04:13:261,-2.0076,1.7037,6.6449,70.8775,0.3733,0.7507,0.4707,339.7744
20:04:13:280,-1.4812,2.0698,6.5539,72.4227,0.3024,0.6249,0.5636,339.105
20:04:13:298,-0.9523,2.2469,6.8985,72.1746,0.14,0.4881,0.5477,338.4847
20:04:13:317,-0.8662,2.4431,7.413,72.4492,-0.0811,0.2999,0.4011,338.04
20:04:13:338,-1.3328,2.4814,8.2122,72.9662,-0.2913,0.1081,0.2117,337.8541
20:04:13:360,-1.4692,2.254,9.0401,75.4706,-0.4208,-0.0446,0.1091,337.8054
20:04:13:380,-1.0265,1.8712,9.9852,73.0445,-0.4916,-0.1875,0.0969,337.7804
20:04:13:398,-0.3637,1.6056,11.0907,70.3891,-0.5479,-0.3451,0.0908,337.7758
20:04:13:418,0.5384,1.2227,12.0981,73.6479,-0.5992,-0.5003,0.048,337.7869
20:04:13:441,1.084,0.8375,12.8782,74.1224,-0.6322,-0.5883,-0.0277,337.9069
20:04:13:457,0.9978,0.7753,13.4644,75.2487,-0.6297,-0.5834,-0.101,338.0999
20:04:13:480,1.1701,0.5336,14.1775,74.3735,-0.5527,-0.5333,-0.0472,338.387
20:04:13:500,1.7013,0.0957,14.3426,74.1641,-0.488,-0.4404,0.026,338.4048
20:04:13:519,1.8592,-0.1842,14.12,72.6988,-0.4037,-0.2853,0.0419,338.377
