Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:57:07:174,3.5198,3.5701,12.8925,34.9769,-1.6496,-0.5193,-0.375,319.9904
15:57:07:192,2.4933,2.2325,16.7593,35.524,-2.076,-0.7906,-0.9052,321.1922
15:57:07:214,0.2345,1.0672,19.3675,33.7287,-1.9941,-0.6611,-1.2546,322.7431
15:57:07:240,-2.1894,1.1988,18.2094,34.6972,-1.2684,-0.1186,-1.1361,324.0477
15:57:07:256,-2.1344,2.0195,15.0461,35.1464,-0.4279,0.287,-0.5509,324.6388
15:57:07:273,0.4522,2.6488,13.5386,34.535,-0.0748,0.0976,0.1235,324.5608
15:57:07:293,2.1894,3.125,12.3183,35.3902,0.0535,-0.2115,0.4167,324.2342
15:57:07:314,2.4479,3.4385,10.2509,35.5954,0.2404,-0.2481,0.3385,324.0235
15:57:07:335,2.1224,3.6634,8.1093,34.0689,0.3907,-0.0184,0.1809,323.9323
15:57:07:357,1.7037,3.7376,6.6927,35.3366,0.4139,0.309,0.0709,323.8538
15:57:07:374,1.4022,3.8189,5.9438,36.562,0.3968,0.5301,0.0074,323.7928
15:57:07:394,0.993,4.0798,4.7234,36.5308,0.4505,0.2674,-0.1514,323.7985
15:57:07:414,0.67,4.142,4.1611,37.8188,0.4359,-0.0184,-0.2687,324.3083
15:57:07:434,0.1316,4.1635,3.9123,38.2771,0.3491,-0.1553,-0.3786,324.9608
15:57:07:458,-0.3805,4.2616,4.2186,35.5954,0.2123,-0.1431,-0.4299,325.6709
15:57:07:475,-1.0289,4.4148,5.0824,37.0874,0.0828,-0.1137,-0.4263,326.3767
15:57:07:493,-1.3854,4.6062,5.8887,36.6831,0.029,-0.1699,-0.3725,327.0727
15:57:07:513,-1.3567,4.9125,6.6832,36.1914,0.0364,-0.2994,-0.2736,327.7094
15:57:07:533,-1.2132,5.0489,7.8126,37.0576,0.0327,-0.4326,-0.1844,328.3154
15:57:07:555,-1.1797,5.1565,8.6979,37.0576,0.0742,-0.4863,-0.1477,328.9122
15:57:07:576,-1.4189,5.2211,9.2124,37.5135,0.1378,-0.446,-0.1355,329.4833
15:57:07:593,-1.4572,5.1589,9.7029,36.9687,0.1426,-0.3336,-0.0952,329.9543
15:57:07:613,-0.7585,5.0776,10.8179,38.1908,0.0559,-0.2518,-0.0243,330.3146
15:57:07:633,0,4.7186,12.6652,37.8272,-0.1115,-0.3886,-0.0195,330.6664
15:57:07:657,-0.1842,4.4554,13.1773,37.9408,-0.1505,-0.4741,-0.1209,331.1779
15:57:07:678,-0.5575,4.5248,11.665,40.0565,0.0351,0.0231,-0.1257,331.483
15:57:07:696,-0.4164,4.6612,10.6863,39.0467,0.1035,0.7561,0.0123,331.3668
15:57:07:712,-0.8686,4.5823,10.6505,39.3485,-0.0321,0.9809,0.0599,331.0938
15:57:07:879,-1.7635,4.7641,9.9135,38.8167,-0.0076,0.9589,0.0147,330.933
15:57:07:880,-2.2373,4.9914,8.6333,39.4909,0.0938,0.8661,-0.0036,330.8394
15:57:07:880,-2.3593,4.6301,8.9228,40.3468,-0.1335,0.6156,-0.0353,330.8927
15:57:07:880,-2.2851,3.6251,10.9854,39.2772,-0.5977,0.3481,-0.0891,331.0836
15:57:07:881,-2.5125,2.6201,12.8925,40.0752,-0.8848,0.2552,-0.0903,331.2904
15:57:07:893,-2.656,2.132,13.084,38.9229,-0.7773,0.4214,0.0526,331.2823
15:57:07:893,-2.0291,1.8185,10.3633,37.0285,-0.1493,1.0274,0.6183,330.8372
15:57:07:893,-1.2491,1.7683,9.454,38.4894,0.0156,1.0469,0.8638,328.675
15:57:07:894,-0.4116,1.6845,8.9587,38.741,0.084,0.7476,1.0092,327.4705
15:57:07:912,0.0479,1.596,8.2457,40.1062,0.1781,0.3297,1.0275,326.3813
15:57:07:932,0.0694,1.584,7.1665,40.1131,0.3198,0.1013,1.0043,325.4217
15:57:07:952,0.2489,1.6199,5.9438,39.3716,0.4359,0.1404,1.0202,324.4246
15:57:07:972,0.457,1.7204,5.4102,39.4896,0.4505,0.3248,1.0459,323.3215
15:57:07:992,0.5575,1.8999,5.281,38.4904,0.4017,0.4812,1.0434,322.1609
15:57:08:014,0.9523,2.1296,5.0704,41.2992,0.3748,0.4299,1.019,321.0467
15:57:08:036,1.3591,2.4933,5.0752,39.6675,0.3357,0.1636,0.9494,320.1233
15:57:08:056,1.6056,2.7709,5.2953,41.1792,0.244,-0.187,0.8125,319.4926
15:57:08:074,1.7157,2.9767,5.5968,41.0614,0.1341,-0.4656,0.6537,319.1345
15:57:08:094,1.9813,3.2686,6.1328,41.0614,0.0022,-0.5902,0.5132,318.9867
15:57:08:114,2.3234,3.3117,7.1928,39.7467,-0.2202,-0.6867,0.3458,319.0287
15:57:08:132,2.3354,3.2255,8.8702,41.1413,-0.4572,-0.8248,0.1357,319.3286
15:57:08:156,2.2995,3.3404,9.3512,42.7528,-0.583,-0.9054,-0.0634,319.8517
15:57:08:173,2.1894,4.2473,8.9133,40.6745,-0.6331,-0.5878,-0.2039,320.435
15:57:08:193,2.4287,4.7832,8.8917,39.8683,-0.9056,0.017,-0.3567,320.9149
15:57:08:213,3.1609,3.5797,11.4568,41.0159,-1.5152,0.3908,-0.678,321.4684
15:57:08:233,2.735,1.5936,17.1422,40.1453,-2.2654,-0.0954,-1.2167,322.7719
15:57:08:254,0.7418,-0.213,22.2963,42.9208,-2.4559,-0.9836,-1.769,324.9585
15:57:08:275,-2.3378,-0.8686,21.5569,43.1737,-1.5604,-1.1473,-1.9388,327.4811
15:57:08:293,-4.0534,-0.0957,16.7545,43.2277,-0.2361,-0.512,-1.4525,329.4136
15:57:08:314,-0.0144,2.144,10.9161,41.4942,0.6289,0.403,0.1968,329.8505
15:57:08:339,2.1009,2.7039,10.1695,42.1894,0.4847,0.177,0.3813,329.5562
15:57:08:356,2.8977,2.7781,9.344,42.2841,0.3345,-0.1797,0.1198,329.5306
15:57:08:375,2.2229,2.6273,8.5137,41.5489,0.2111,-0.2787,-0.3004,330.0217
15:57:08:392,0.8351,2.4479,7.7504,42.2022,0.1793,-0.0062,-0.6034,330.8064
15:57:08:412,-0.2417,2.4144,6.9129,44.213,0.2514,0.3273,-0.6572,331.5822
15:57:08:432,-0.591,2.5866,6.0108,42.9347,0.4017,0.4605,-0.513,332.2011
15:57:08:454,-0.3374,3.0269,4.9603,43.51,0.5483,0.3248,-0.3078,332.6289
15:57:08:474,0.055,3.4457,4.2162,43.3879,0.5959,0.0402,-0.1624,332.9771
15:57:08:495,0.2704,3.7974,4.0487,44.1935,0.486,-0.2493,-0.1343,333.3775
15:57:08:512,0.0981,3.9218,4.5488,41.6307,0.3002,-0.4033,-0.2015,333.9096
15:57:08:534,-0.1866,4.0247,5.2762,43.8219,0.1658,-0.3752,-0.2699,334.5125
15:57:08:553,-0.5504,4.0654,6.3888,42.4886,0.0755,-0.3678,-0.3114,335.1591
15:57:08:573,-0.9356,4.0008,8.3342,43.7229,0.0229,-0.5083,-0.3237,335.8935
15:57:08:593,-1.1151,3.7831,10.1025,43.7032,0.0962,-0.8126,-0.3102,336.7025
15:57:08:612,-1.3902,3.8907,10.7007,43.7131,0.376,-1.0703,-0.2565,337.5681
15:57:08:632,-1.3878,4.5583,10.136,44.0288,0.7034,-1.0435,-0.1257,338.2986
15:57:08:654,-0.4546,5.013,9.6455,42.5571,0.828,-0.5706,0.0404,338.6676
15:57:08:675,0.39,5.4365,11.4329,43.4345,0.5312,-0.1516,0.0941,338.8116
15:57:08:693,0.3183,5.4221,13.6343,42.796,0.1182,-0.0783,-0.0744,339.1049
15:57:08:712,-0.146,4.9938,13.407,43.1423,0.0962,0.2014,-0.3335,339.5194
15:57:08:732,-0.548,4.0702,13.127,41.3432,0.1194,0.5387,-0.4972,339.9703
15:57:08:754,-1.3304,3.3643,13.8233,44.339,-0.0455,0.5057,-0.535,340.4623
15:57:08:775,-3.2495,3.2064,9.9924,43.7802,0.3919,1.0518,-0.1942,340.7932
15:57:08:795,-3.1633,3.3882,8.5376,45.1521,0.4346,1.3083,0.1711,340.3205
15:57:08:813,-2.2205,3.192,8.674,45.1994,0.1145,1.0725,0.4875,339.5633
15:57:08:835,-1.2347,2.723,9.2722,43.3626,-0.2299,0.6364,0.6549,338.7759
15:57:08:856,-0.8542,2.3378,9.4325,45.2491,-0.3729,0.3603,0.6806,338.0516
15:57:08:874,-0.7226,1.9573,9.0186,45.8414,-0.3619,0.2345,0.6977,337.361
15:57:08:892,-0.5001,1.7515,8.6788,43.691,-0.3106,0.1514,0.7661,336.6367
15:57:08:912,0.0144,1.6367,9.0568,44.3063,-0.2568,0.0231,0.8663,335.8324
15:57:08:932,0.6724,1.5577,9.3775,45.7021,-0.1396,-0.1944,0.9445,335.0133
15:57:08:952,1.3878,1.6463,8.8367,44.9658,0.1035,-0.3715,0.9664,334.2108
15:57:08:973,1.6678,1.8066,7.882,44.6769,0.3613,-0.3605,0.9188,333.4679
15:57:08:993,1.6941,2.1488,6.8148,44.9436,0.5458,-0.2029,0.8345,332.7361
15:57:09:013,1.5123,2.613,5.6136,42.8959,0.6546,-0.0233,0.7368,332.0677
15:57:09:034,1.5218,3.0485,4.7737,44.6719,0.6313,0.1269,0.6415,331.4371
15:57:09:055,1.8233,3.46,4.9436,46.1893,0.4236,0.1599,0.5352,330.8984
15:57:09:078,2.1296,3.4529,6.1232,44.8915,0.1451,0.0207,0.3666,330.5861
15:57:09:110,1.8784,3.3499,7.212,45.2655,0.007,-0.1748,0.1125,330.6117
15:57:09:112,1.3328,3.2973,7.9681,46.2422,0.0058,-0.3214,-0.1038,330.9275
15:57:09:132,0.7346,3.4385,8.339,45.3595,0.0706,-0.3605,-0.2076,331.407
15:57:09:154,0.4786,3.7926,8.4969,45.9206,0.161,-0.3153,-0.2211,331.8836
15:57:09:172,0.7107,3.9673,9.1167,46.4086,0.1561,-0.3471,-0.1978,332.3495
15:57:09:193,0.8638,4.276,10.1097,47.4466,0.0742,-0.4644,-0.1991,332.8683
15:57:09:213,0.3876,4.8957,10.7438,47.5263,0.0461,-0.5474,-0.2369,333.4816
15:57:09:233,1.6654,4.934,9.2387,46.9147,0.0217,-0.4876,-0.2589,334.559
15:57:09:256,4.0487,3.4481,10.861,46.4852,-0.5672,-1.0117,-0.4214,335.4308
15:57:09:274,4.4507,1.5984,16.5129,45.9563,-1.5726,-1.9048,-0.7794,337.0084
15:57:09:294,2.814,0.3254,19.456,45.2967,-1.8695,-2.1626,-1.1728,339.0917
15:57:09:313,0.2704,0.2489,16.2736,46.9297,-0.8836,-1.1607,-1.1422,340.8332
15:57:09:333,-1.0887,1.675,11.6961,48.7697,0.2184,0.0671,-0.524,341.5287
15:57:09:356,0.6293,2.4837,8.0901,46.6083,0.5996,0.5912,0.3141,341.0776
15:57:09:374,2.6106,3.1729,7.1689,45.9521,0.2783,0.5216,0.7307,340.1742
15:57:09:393,3.8835,3.3332,7.6355,45.5993,-0.2324,0.331,0.672,339.3582
15:57:09:412,3.9194,3.2136,8.3581,46.8578,-0.5269,0.254,0.2835,338.9909
15:57:09:432,2.4455,2.9599,8.3342,47.1372,-0.4426,0.3957,-0.1893,339.1064
15:57:09:453,0.8207,2.881,7.1378,45.9521,-0.1017,0.5594,-0.4959,339.5418
15:57:09:473,-0.0622,3.0054,5.8983,46.1803,0.172,0.5448,-0.5204,340.0322
15:57:09:492,-0.2489,3.4026,5.0847,46.8577,0.244,0.4409,-0.3884,340.432
15:57:09:512,0.0909,3.6969,5.1254,46.8577,0.1536,0.3774,-0.2296,340.6819
15:57:09:533,0.6676,3.6371,5.4748,46.8577,0.0522,0.3835,-0.094,340.7664
15:57:09:554,1.0193,3.6945,5.7882,46.8577,0.0168,0.3444,-0.0769,340.8477
15:57:09:575,1.1198,3.6562,6.3793,46.8577,-0.0223,0.2186,-0.149,341.0331
15:57:09:592,0.9571,3.5868,7.2861,47.772,-0.043,0.1428,-0.2381,341.3405
15:57:09:613,0.6078,3.4911,7.7815,47.2452,0.0327,0.144,-0.2944,341.7074
15:57:09:633,0.2082,3.5462,7.8126,48.1422,0.1536,0.1562,-0.2992,342.1045
15:57:09:654,0.012,3.6347,8.1811,46.5918,0.2111,0.1465,-0.2381,342.4171
15:57:09:674,-0.2752,3.7974,9.0209,48.6565,0.205,0.0622,-0.1416,342.6736
15:57:09:694,0.5958,4.0343,9.7843,46.7152,0.2025,-0.2493,0.1064,342.8773
15:57:09:714,1.4859,4.477,10.7486,48.2526,0.0608,-0.3617,0.2017,342.8838
15:57:09:737,2.1535,4.6086,11.5549,47.3606,-0.0956,-0.2469,0.1845,342.8536
15:57:09:755,2.2349,4.2568,12.1938,48.423,-0.2177,0.0353,0.0428,342.8443
15:57:09:777,0.8638,3.8429,13.0983,48.0077,-0.3106,0.2308,-0.171,343.0162
15:57:09:797,-1.1127,4.2233,12.1532,48.6632,-0.1029,0.469,-0.2687,343.2807
15:57:09:813,-1.8161,4.6588,10.1623,46.677,0.2404,0.6657,-0.1575,343.385
15:57:09:834,-1.5553,4.9699,9.1095,48.0077,0.2612,0.5374,-0.0048,343.369
15:57:09:857,-0.4116,4.4913,9.6574,48.0086,-0.1408,0.0866,0.0233,343.4667
15:57:09:872,0.0072,3.4529,11.7799,49.8033,-0.6906,-0.3666,-0.1233,343.8505
15:57:09:992,-0.5743,2.5077,13.7372,49.7008,-0.9679,-0.5157,-0.2968,344.4995
15:57:09:992,-1.328,2.0339,13.718,50.2311,-0.7504,-0.2811,-0.2772,345.0743
15:57:09:992,-1.6104,2.2253,11.6842,51.2809,-0.2202,0.2528,-0.0195,345.1821
15:57:09:993,-0.9284,2.4933,9.6072,49.7008,0.1561,0.6205,0.325,344.8238
15:57:09:993,0.0526,2.7398,8.3151,47.1236,0.2685,0.7256,0.5633,344.1432
15:57:09:993,0.8853,2.7852,7.7647,46.89,0.2563,0.6633,0.6097,343.351
15:57:10:013,1.0409,2.7302,7.1952,46.8924,0.2673,0.5081,0.4924,342.7431
15:57:10:032,0.926,2.6967,6.5755,45.5999,0.3454,0.3676,0.3336,342.3504
15:57:10:052,0.7777,2.6512,6.0754,46.4663,0.4334,0.2332,0.2102,342.1335
15:57:10:074,0.6078,2.6943,5.6686,43.8285,0.4921,0.1013,0.1247,342.06
15:57:10:092,0.4714,2.735,5.2427,46.2615,0.5116,-0.0148,0.0746,342.102
15:57:10:112,0.4594,2.7709,5.1326,44.9325,0.4505,-0.1272,0.049,342.2027
15:57:10:132,0.5743,2.7852,5.4867,45.4023,0.3064,-0.2738,0.0306,342.3825
15:57:10:157,0.4451,2.8953,7.4489,45.2348,0.0742,-0.435,-0.0708,342.8819
15:57:10:171,0.4116,2.8857,8.796,44.7405,0.0364,-0.6,-0.1477,343.3875
15:57:10:193,0.5216,2.8499,9.8632,44.2455,0.0205,-0.8553,-0.2235,344.0587
15:57:10:211,0.9308,2.9336,10.7414,44.9153,-0.0186,-0.9482,-0.2394,344.7728
15:57:10:231,0.8877,3.5127,10.5858,44.3891,-0.0785,-0.6879,-0.2406,345.3845
15:57:10:254,1.0552,4.118,10.124,43.8636,-0.2678,-0.0233,-0.2369,345.739
15:57:10:274,2.589,3.4887,10.5882,44.736,-0.7431,0.6315,-0.3078,345.8576
15:57:10:299,2.723,2.2588,14.7924,43.227,-1.5873,0.6437,-0.6706,346.3274
15:57:10:312,0.4211,0.7322,19.7887,42.2325,-2.0833,0.2858,-1.1972,347.5581
15:57:10:333,-2.0291,0.0479,20.6788,42.4407,-1.4566,0.1587,-1.3243,349.0625
15:57:10:357,-2.924,0.5695,16.8455,42.7183,-0.0956,0.2699,-0.8368,350.0905
15:57:10:376,-1.3424,1.5266,11.9187,42.4423,0.9441,0.2858,-0.0512,350.2132
15:57:10:395,0.871,2.5101,9.0066,42.0919,1.1982,0.1734,0.5437,349.6607
15:57:10:412,2.4885,3.204,7.9083,41.3225,0.9527,0.0707,0.7135,348.9202
15:57:10:432,2.9503,3.2758,7.3842,41.179,0.5983,0.0085,0.5071,348.3931
15:57:10:453,2.12,3.1442,6.92,41.058,0.3613,0.1123,0.1552,348.2345
15:57:10:472,0.8183,3.0221,6.2405,41.4861,0.3064,0.3859,-0.0964,348.2921
15:57:10:494,-0.012,3.0748,5.3145,39.5722,0.3821,0.5875,-0.1514,348.3422
15:57:10:513,-0.2153,3.259,4.4626,38.5402,0.4627,0.5668,-0.0854,348.334
15:57:10:534,-0.0598,3.6108,3.7184,39.3215,0.4762,0.3749,-0.0146,348.34
15:57:10:556,0.055,3.7974,3.4744,38.4385,0.3687,0.1245,-0.0158,348.4405
15:57:10:574,0.0766,3.8453,3.9721,38.1595,0.1573,-0.0612,-0.0781,348.6659
15:57:10:592,-0.1627,3.7304,5.2403,41.6221,-0.0516,-0.1895,-0.1587,349.0387
15:57:10:613,-0.4594,3.8931,6.6999,37.093,-0.1457,-0.3703,-0.2198,349.5312
15:57:10:631,-0.1819,4.0128,7.8006,37.9702,-0.2116,-0.3825,-0.1978,350.4046
15:57:10:654,0.0479,4.0415,9.1765,39.3458,-0.2788,-0.3495,-0.1978,350.866
15:57:10:674,-0.122,4.0534,9.6646,36.9182,-0.1933,-0.1907,-0.2211,351.3073
15:57:10:693,-0.524,4.252,9.9852,38.3168,-0.0357,0.0426,-0.2149,351.6777
15:57:10:711,-0.4905,4.4578,10.6409,36.9437,0.0865,0.1514,-0.1404,351.9114
15:57:10:731,-0.1484,4.6373,11.4209,36.9437,0.1598,0.0341,-0.083,352.1239
15:57:10:753,0.2441,4.5344,12.3685,37.6548,0.1451,-0.2298,-0.0903,352.432
15:57:10:771,0.268,4.599,13.1557,37.5789,0.139,-0.3055,-0.1123,352.783
15:57:10:792,0.4642,4.7139,12.2058,36.5448,0.3076,0.1049,-0.0598,352.9237
15:57:10:813,0.1077,5.0106,11.0764,36.9391,0.4273,0.6156,-0.0207,352.8445
15:57:10:832,-1.2347,5.1159,10.8754,36.4113,0.3381,0.7366,-0.1135,352.8523
15:57:10:854,-2.3761,5.1996,10.2963,36.1184,0.2709,0.6511,-0.2039,353.0105
15:57:10:872,-2.7972,5.0704,9.7723,34.8111,0.1842,0.5081,-0.2161,353.2537
15:57:10:893,-2.8379,4.3837,10.6528,37.5779,-0.0944,0.2613,-0.2296,353.6034
15:57:10:912,-2.7876,3.2877,12.7825,34.1619,-0.4267,-0.0294,-0.2504,354.1116
15:57:10:933,-3.0437,2.4431,14.1703,36.1017,-0.4853,-0.1809,-0.2088,354.6328
15:57:10:952,-3.3308,2.1488,13.3113,34.2865,-0.1212,0.0549,0.0001,354.8576
15:57:10:973,-2.8857,2.4598,10.7031,34.1933,0.3833,0.5655,0.3825,354.4685
15:57:10:994,-1.6893,2.7876,8.5902,35.4537,0.5983,0.8551,0.7429,353.5332
15:57:11:011,-0.3446,2.9193,7.9418,34.4887,0.4798,0.7867,0.9103,352.4286
15:57:11:032,0.5527,2.8546,7.8939,35.5123,0.2844,0.5374,0.8883,351.4153
15:57:11:054,0.6054,2.8259,7.2359,34.7598,0.2526,0.3456,0.6329,349.7703
15:57:11:079,0.7466,2.869,6.5803,33.3425,0.3809,0.3688,0.606,349.1219
15:57:11:092,0.9906,3.0891,5.7476,32.9404,0.5214,0.353,0.5987,348.4469
15:57:11:110,1.3472,3.3428,5.0082,32.006,0.5727,0.2479,0.5608,347.8826
15:57:11:131,1.4548,3.5246,4.7737,32.6647,0.5079,0.1245,0.4399,347.486
15:57:11:156,1.2323,3.618,5.1637,33.6992,0.3931,0.0463,0.2627,347.3143
15:57:11:176,0.7992,3.6323,5.1733,33.1483,0.3467,-0.0135,0.0966,347.3568
15:57:11:202,0.2441,3.7376,4.8885,31.9146,0.3467,-0.0697,-0.028,347.5789
15:57:11:212,-0.2584,3.874,5.3527,32.3968,0.2893,-0.1748,-0.1184,347.937
15:57:11:232,-0.792,3.9817,6.1783,32.7616,0.1964,-0.4253,-0.2039,348.5361
15:57:11:253,-1.1988,3.9553,7.145,30.8207,0.0913,-0.8126,-0.2797,349.4124
15:57:11:274,-0.9571,3.8788,8.0184,29.2854,-0.1115,-1.1754,-0.2834,350.4999
15:57:11:290,-0.6867,3.9505,9.2698,32.6046,-0.4034,-1.1046,-0.2284,351.4743
15:57:11:310,-0.8112,4.6134,10.3633,31.5174,-0.6698,-0.4973,-0.1673,352.0845
15:57:11:331,0.3183,4.4602,10.7821,31.6739,-0.8982,0.2601,-0.1111,352.2166
15:57:11:352,1.1127,3.6443,12.4523,29.7059,-1.3259,0.6718,-0.2381,352.2298
15:57:11:376,0.0861,2.3474,17.3216,29.5922,-1.8976,0.5607,-0.5643,352.6592
15:57:11:392,-0.8542,1.1797,20.9468,28.4628,-1.8854,0.1001,-0.7904,353.5234
15:57:11:411,-1.4189,0.6843,19.5757,31.7564,-0.919,-0.2542,-0.6841,354.4743
15:57:11:431,-0.7777,1.2036,14.8642,31.5044,0.2526,-0.2689,-0.3029,355.0547
15:57:11:454,0.7202,1.9645,10.8682,31.6182,0.8256,-0.0539,0.1137,355.0883
15:57:11:473,1.6534,2.6536,9.1717,31.0185,0.7486,0.122,0.231,354.9241
15:57:11:494,1.5577,3.1154,8.3055,29.8436,0.4737,0.2076,0.0831,355.0244
15:57:11:512,-0.4594,3.4648,6.2046,30.1329,0.2917,0.4605,-0.3322,355.1713
15:57:11:535,-0.9978,3.685,5.3264,31.5044,0.2831,0.4421,-0.3347,355.5262
15:57:11:556,-0.8877,3.8668,4.6828,30.359,0.2428,0.2479,-0.2333,355.864
15:57:11:574,-0.4498,4.0032,4.4195,30.4534,0.1536,-0.0197,-0.1465,356.2062
15:57:11:593,-0.2632,4.0774,4.654,30.3192,0.0351,-0.209,-0.1404,356.6321
15:57:11:610,-0.2225,4.1228,4.9292,31.3073,-0.0382,-0.2481,-0.1746,357.087
15:57:11:632,-0.2871,4.2186,5.1087,31.6438,-0.0418,-0.2274,-0.2113,357.588
15:57:11:650,-0.6317,4.2138,5.6423,31.4842,-0.0626,-0.2579,-0.2809,358.1791
15:57:11:672,-1.0409,4.142,6.4319,30.9123,-0.1029,-0.3825,-0.3408,358.9137
15:57:11:691,-1.2084,4.0678,7.133,30.8689,-0.1176,-0.5316,-0.3457,359.7148
15:57:11:712,-1.1773,4.197,7.7456,30.1727,-0.0931,-0.6049,-0.2944,0.5038
15:57:11:734,-0.9739,4.3286,8.016,31.534,-0.0211,-0.5426,-0.2333,1.1802
15:57:11:755,-0.8662,4.5057,8.3892,31.6718,0.0522,-0.3422,-0.2125,1.7344
15:57:11:773,-1.0768,4.7186,8.7888,31.2931,0.0828,-0.1369,-0.2443,2.2711
15:57:11:791,-1.3998,4.6995,9.6479,32.8743,0.0144,-0.1162,-0.3212,2.8669
15:57:11:812,-1.4381,4.3597,11.0931,31.5339,-0.1432,-0.3312,-0.3835,3.6344
15:57:11:832,-1.2538,3.9912,12.9595,31.622,-0.2654,-0.6342,-0.3909,4.5241
15:57:11:851,-1.2371,4.2496,14.1057,31.5996,-0.1933,-0.7038,-0.3139,5.3689
15:57:11:871,-0.8279,4.4626,12.6508,31.2918,0.1879,-0.1137,-0.1404,5.7834
15:57:11:892,-1.1294,4.6493,10.7964,30.686,0.4627,0.6902,-0.0231,5.7448
15:57:11:911,-2.388,5.0106,10.4638,31.0484,0.3723,1.0176,-0.0305,5.6139
15:57:11:931,-3.3165,5.5059,10.1934,32.4154,0.3064,0.9785,-0.0195,5.4705
15:57:11:952,-3.0676,5.6566,9.5091,32.4822,0.3112,0.728,0.0428,5.3559
15:57:11:974,-2.1248,3.9793,11.2152,35.4956,-0.3533,-0.0416,-0.0915,5.449
15:57:12:094,-2.534,2.9456,13.3065,35.7112,-0.6722,-0.1345,-0.1624,5.5926
15:57:12:095,-3.2758,2.321,13.8784,37.1094,-0.5439,0.0426,-0.061,6.4575
15:57:12:097,-3.271,2.3402,12.0766,35.2177,-0.0052,0.4348,0.3312,6.2757
15:57:12:098,-1.9813,2.6297,9.4205,36.7973,0.4884,0.7012,0.8174,5.3995
15:57:12:101,-0.4092,2.8618,7.5709,34.0081,0.6423,0.695,1.129,4.1899
15:57:12:104,0.8901,3.0245,6.8435,33.0462,0.5079,0.5533,1.19,2.8839
15:57:12:124,1.4357,3.0245,6.9559,33.4551,0.2709,0.3859,1.0324,1.7691
15:57:12:148,1.2634,2.9312,7.0181,34.6584,0.1561,0.3175,0.8003,0.9296
15:57:12:155,0.8925,3.003,6.463,34.5588,0.2367,0.3566,0.6464,0.2468
15:57:12:172,0.6269,3.1848,5.4987,35.0056,0.3748,0.3652,0.5718,359.6761
15:57:12:191,0.5695,3.4361,4.6732,35.7962,0.4371,0.2809,0.523,359.1642
15:57:12:211,0.5336,3.7256,4.3023,37.0078,0.3552,0.1001,0.4484,358.8124
15:57:12:231,0.4427,3.862,4.5368,35.846,0.172,-0.1235,0.3421,358.7204
15:57:12:256,0.5192,3.8955,5.0273,36.4958,0.0144,-0.3239,0.2383,358.818
15:57:12:273,0.3972,4.0247,5.9653,35.826,-0.0699,-0.457,0.1394,359.0459
15:57:12:291,-0.1699,4.1826,6.8578,34.7782,-0.0662,-0.5988,0.0208,359.5094
15:57:12:311,-0.6461,4.4554,7.389,35.6004,-0.0088,-0.8187,-0.0757,0.1821
15:57:12:331,-0.4164,4.5344,8.2576,35.8653,-0.0382,-1.0752,-0.1135,1.0236
15:57:12:355,0.1125,4.3406,9.4947,38.1255,-0.241,-1.245,-0.149,1.9495
15:57:12:377,-0.1723,4.3023,11.0883,37.1644,-0.4706,-1.0239,-0.2149,2.8629
15:57:12:393,-1.048,4.8981,12.2656,37.6609,-0.5207,-0.4546,-0.2308,3.9053
15:57:12:422,1.7133,4.3884,12.6532,37.0854,-0.478,-0.4192,-0.1477,4.3875
15:57:12:437,2.3378,3.0365,16.0845,38.6814,-0.9496,-1.1436,-0.4287,5.2682
15:57:12:453,1.9238,1.5649,18.6449,37.6474,-1.0681,-1.3953,-0.7317,6.7404
15:57:12:471,0.6676,1.2275,16.7474,40.1575,-0.4108,-0.8358,-0.7513,8.0248
15:57:12:491,0.0814,1.8927,12.5623,39.3884,0.3528,0.0487,-0.4446,8.6613
15:57:12:511,0.7896,2.4455,9.7699,40.509,0.5837,0.5961,-0.0476,8.642
15:57:12:531,1.5625,2.8738,8.7841,40.2079,0.4041,0.7024,0.1638,8.2891
15:57:12:552,1.663,3.2734,7.9609,40.2079,0.2196,0.5423,0.1552,8.0157
15:57:12:574,1.4405,3.5438,6.7286,41.4925,0.1732,0.3737,0.0441,7.9345
15:57:12:592,1.2849,3.6873,5.6183,40.4195,0.15,0.2955,-0.05,7.9874
15:57:12:611,0.8255,3.7639,4.7545,41.9589,0.1023,0.3102,-0.138,8.1439
15:57:12:633,0.2369,3.8572,4.3454,40.618,0.0193,0.3554,-0.2125,8.3461
15:57:12:654,-0.1866,3.8716,4.4818,41.6627,-0.0907,0.265,-0.2394,8.6279
15:57:12:671,-0.481,3.8022,4.9268,43.3956,-0.1945,0.0085,-0.2235,9.0275
15:57:12:690,-0.5791,3.8453,5.3001,41.8004,-0.2348,-0.2212,-0.1807,9.4795
15:57:12:712,-0.4786,3.929,5.5322,42.7486,-0.2129,-0.3031,-0.1123,9.8846
15:57:12:731,-0.2465,4.0989,5.6566,44.96,-0.2055,-0.2994,-0.05,10.2096
15:57:12:752,-0.1292,4.1348,6.4582,42.2231,-0.2947,-0.3043,-0.0378,10.5381
15:57:12:774,-0.0861,4.0439,7.7408,44.4528,-0.4401,-0.3715,-0.0561,10.88
15:57:12:792,-0.0981,3.9769,9.0233,44.7208,-0.4926,-0.402,-0.0488,11.2358
15:57:12:811,-0.0311,3.9841,9.9637,45.2209,-0.3961,-0.3031,0.0099,11.5023
