Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:12:31:605,-1.4907,2.0985,7.4584,47.1821,0.0866,0.2886,0.0379,187.0584
14:12:31:618,-1.4501,2.199,7.6786,46.9268,0.0891,0.2715,0.0734,186.8786
14:12:31:636,-1.1198,2.1751,8.0614,47.7789,0.0451,0.1579,0.06,186.7294
14:12:31:656,-1.0624,2.1679,8.6142,47.5912,-0.0307,-0.0107,-0.006,186.6715
14:12:31:673,-1.0744,2.0243,9.0903,47.6023,-0.0991,-0.1304,-0.0744,186.6962
14:12:31:693,-0.9308,1.8855,9.4277,47.1413,-0.1369,-0.1781,-0.1001,186.7487
14:12:31:715,-1.1031,1.9908,9.8752,46.5008,-0.1541,-0.1732,-0.1111,186.8193
14:12:31:735,-0.9404,1.9621,9.935,47.7789,-0.1382,-0.1805,-0.0757,186.854
14:12:31:753,-0.5168,1.8473,9.9039,48.012,-0.0979,-0.1769,-0.0097,186.8244
14:12:31:776,-0.2201,1.998,10.4566,49.2921,-0.1015,-0.15,-0.006,186.7769
14:12:31:793,-0.0981,2.1344,11.019,48.4576,-0.1443,-0.2367,-0.039,186.7739
14:12:31:814,0.2153,2.1368,11.854,49.5,-0.1626,-0.4139,-0.0598,186.8298
14:12:31:833,0.5097,2.3713,12.3541,48.6352,-0.1223,-0.5996,-0.0915,186.9454
14:12:31:854,0.8471,2.2827,12.0431,50.1324,-0.0368,-0.6203,-0.1355,187.1087
14:12:31:874,1.5816,1.1916,11.4209,48.2266,0.039,-0.3821,-0.188,187.311
14:12:31:896,1.876,-0.0502,12.4235,48.8627,0.0133,-0.1793,-0.3579,187.6782
14:12:31:920,1.3328,-0.6867,14.2014,50.3583,-0.1015,-0.5043,-0.6352,188.3676
14:12:31:941,0.8327,-0.4905,13.9908,48.7052,-0.176,-1.2923,-0.7659,189.2626
14:12:31:959,2.0363,-0.9954,11.0788,50.6098,0.2076,-1.0174,-0.1233,189.9211
14:12:31:981,2.12,-0.402,10.1121,49.5003,0.5509,-0.3039,0.1687,190.1495
14:12:31:996,2.5053,0.256,9.0042,49.2921,0.8746,0.1237,0.2896,189.5463
14:12:32:018,2.9719,0.5743,7.7145,51.2031,1.0664,0.3692,0.2395,189.1918
14:12:32:037,2.8116,0.8997,6.8483,50.0049,1.0505,0.5598,0.0221,189.0589
14:12:32:054,2.1416,1.1892,6.5252,51.9381,0.8771,0.6172,-0.2467,189.1654
14:12:32:074,1.4477,1.5003,6.4582,51.0917,0.64,0.4767,-0.4703,189.5258
14:12:32:095,0.8973,1.7539,6.3745,52.4025,0.3859,0.1884,-0.6132,190.0962
14:12:32:116,0.5384,1.8927,6.3123,51.9311,0.1269,-0.0632,-0.6755,190.7797
14:12:32:136,0.39,1.9095,6.4726,52.6005,-0.1137,-0.1463,-0.6828,191.4893
14:12:32:158,0.2823,1.9765,7.2359,52.6256,-0.3043,-0.1011,-0.6486,192.1497
14:12:32:178,0.2704,2.0052,7.6259,53.668,-0.4021,-0.095,-0.5985,192.7564
14:12:32:196,0.3661,2.1152,8.083,54.9079,-0.4192,-0.1035,-0.5485,193.3109
14:12:32:219,0.4307,2.3761,8.9468,54.8581,-0.3691,-0.117,-0.5081,193.8039
14:12:32:237,0.7107,2.4885,9.3009,54.2405,-0.253,-0.2025,-0.48,194.2825
14:12:32:330,1.072,2.3569,9.6718,54.6745,-0.1137,-0.288,-0.4837,194.7865
14:12:32:331,1.072,2.4909,10.2102,53.7531,-0.0038,-0.3015,-0.5143,195.3189
14:12:32:332,0.5336,2.6178,10.6241,54.5064,0.0866,-0.2465,-0.5436,195.8869
14:12:32:332,0.067,2.7135,10.8299,55.3835,0.1746,-0.0767,-0.5179,196.3743
14:12:32:345,-0.256,2.9097,10.8658,56.2932,0.2796,0.1273,-0.4019,196.6987
14:12:32:360,-0.2943,3.1466,10.6481,56.0699,0.3908,0.2654,-0.2345,196.7691
14:12:32:377,-0.0048,3.3882,10.7342,55.095,0.5081,0.2666,-0.0402,196.6796
14:12:32:396,0.2847,3.2973,10.5547,55.4691,0.502,0.12,-0.0305,196.5965
14:12:32:415,0.134,3.1346,10.3274,57.2952,0.469,0.0357,-0.0647,196.6596
14:12:32:436,-0.8375,3.1824,10.3825,56.6432,0.414,0.1542,-0.1135,196.644
14:12:32:461,-1.8951,3.3093,9.7962,56.4444,0.3847,0.3998,-0.0695,196.5115
14:12:32:477,-1.9765,3.1202,8.9731,56.3679,0.3859,0.7089,0.0941,196.1329
14:12:32:497,-1.8855,2.9743,8.9372,57.0221,0.3542,0.8934,0.2322,195.5601
14:12:32:517,-1.9501,2.9695,9.3488,56.9584,0.276,0.7235,0.2505,195.006
14:12:32:535,-1.7252,2.6393,9.3823,57.1617,0.2051,0.2129,0.2408,194.6025
14:12:32:554,-1.1557,2.12,9.1502,56.5554,0.1416,-0.3149,0.2298,194.3716
14:12:32:576,-0.2919,1.6391,8.9516,59.1486,0.0463,-0.5434,0.2078,194.2139
14:12:32:594,0.4498,1.2251,9.6072,59.4462,-0.1052,-0.4774,0.1528,194.1134
14:12:32:616,0.6269,1.0528,10.7462,57.3784,-0.2872,-0.4053,0.0514,194.0865
14:12:32:634,0.5695,0.9069,11.5454,58.1669,-0.4387,-0.4713,-0.0378,194.179
14:12:32:657,0.6221,0.725,10.8826,59.4139,-0.4974,-0.5324,-0.0219,194.2646
14:12:32:674,0.3541,0.7442,9.1693,59.9524,-0.4644,-0.2709,0.1076,194.1246
14:12:32:693,0.1819,1.0696,8.0614,58.7597,-0.4082,0.4254,0.2957,193.6378
14:12:32:715,0.0048,1.7157,7.6283,59.373,-0.3813,1.0497,0.4558,192.8417
14:12:32:735,-0.0502,2.1607,7.4512,58.527,-0.3776,1.1646,0.5523,191.9185
14:12:32:755,-0.134,2.3617,7.413,59.481,-0.3703,0.8286,0.5499,191.0772
14:12:32:775,-0.0861,2.4431,7.2933,58.8294,-0.3324,0.3228,0.4534,190.4464
14:12:32:796,-0.0335,2.4766,7.6211,60.3307,-0.2811,-0.0412,0.3202,190.0422
14:12:32:822,-0.1675,2.4359,8.2552,61.1345,-0.2225,-0.2001,0.2139,189.7894
14:12:32:835,-0.2704,2.3354,8.6285,61.5807,-0.1272,-0.266,0.1699,189.5916
14:12:32:855,-0.2106,2.1392,8.6094,59.9341,-0.005,-0.2673,0.1772,189.3753
14:12:32:876,-0.213,2.455,8.9228,58.6233,0.1452,0.065,0.2114,189.1213
14:12:32:894,-0.2082,2.5842,8.9635,59.4499,0.1782,0.197,0.242,188.5104
14:12:32:920,-0.3278,2.723,8.6046,60.7575,0.1978,0.1909,0.242,188.1483
14:12:32:938,-0.3733,2.8546,8.418,59.7819,0.1929,0.1554,0.2273,187.8087
14:12:32:959,-0.3685,2.9456,8.6094,60.435,0.1587,0.1347,0.209,187.4973
14:12:32:974,-0.0694,2.948,9.277,61.9027,0.0891,0.0577,0.1785,187.2338
14:12:32:994,0.3446,2.9432,10.148,61.6091,-0.0172,-0.1402,0.1125,187.0905
14:12:33:015,0.3087,3.0413,11.2798,61.421,-0.1479,-0.4053,-0.0011,187.1227
14:12:33:034,0.4546,2.7541,11.9282,62.4642,-0.2469,-0.6387,-0.0903,187.2963
14:12:33:054,1.0648,2.2014,12.3541,62.5757,-0.2774,-0.7498,-0.1074,187.5001
14:12:33:075,1.8903,1.9047,13.2562,61.9547,-0.2652,-0.7902,-0.0879,187.7063
14:12:33:095,2.5723,1.6367,13.6295,61.096,-0.242,-0.9099,-0.0854,187.9247
14:12:33:114,2.5675,0.9906,13.5936,63.1003,-0.2127,-1.0052,-0.1294,188.2195
14:12:33:141,1.5434,0.5551,12.725,61.6357,-0.1247,-0.9331,-0.1734,188.5168
14:12:33:154,0.9117,0.5001,10.6409,60.6356,0.0939,-0.5592,-0.0488,188.6032
14:12:33:174,1.3328,0.457,9.1908,62.8258,0.3871,0.1628,0.2518,188.2206
14:12:33:194,1.8688,0.8542,8.9563,62.4673,0.5826,0.7639,0.4607,187.5127
14:12:33:215,2.2038,1.5649,8.997,61.9669,0.6058,0.7761,0.4521,186.8143
14:12:33:235,2.4215,1.9214,8.6333,63.5411,0.4531,0.3888,0.2347,186.4299
14:12:33:255,2.0842,1.6989,8.3749,62.5632,0.1452,0.0431,-0.1074,186.4891
14:12:33:273,1.2132,1.2849,8.2911,60.7301,-0.2237,-0.1048,-0.3921,186.8943
14:12:33:294,0.1938,1.048,8.126,61.8881,-0.5218,-0.0803,-0.48,187.3653
14:12:33:314,-0.4451,1.1438,7.7623,62.2684,-0.6586,0.1017,-0.3737,187.6877
14:12:33:342,0.0168,1.6965,7.3962,62.1641,-0.5438,0.5916,0.0196,187.5973
14:12:33:353,0.0981,2.0435,7.8413,62.9314,-0.4509,0.6563,0.0624,187.3481
14:12:33:374,0.2513,2.3426,8.3222,61.7536,-0.3691,0.4853,0.0233,187.1885
14:12:33:391,0.5767,2.4167,8.6213,60.7812,-0.2836,0.1848,-0.0598,187.1757
14:12:33:412,0.871,2.1966,8.5089,60.435,-0.1992,-0.029,-0.1758,187.3164
14:12:33:434,1.0241,1.9454,8.6261,63.8791,-0.1211,-0.0583,-0.2748,187.5858
14:12:33:452,1.0193,1.9143,9.0425,62.928,-0.0514,-0.0241,-0.3078,187.8853
14:12:33:473,1.1198,2.0148,9.3105,62.7951,0.0255,-0.0571,-0.2919,188.1653
14:12:33:494,1.0624,2.2732,9.4325,63.3361,0.1,-0.073,-0.265,188.4164
14:12:33:515,0.7753,2.534,9.3009,63.3351,0.1648,0.0247,-0.2406,188.6139
14:12:33:532,0.39,2.7541,9.32,63.0822,0.2222,0.2385,-0.1868,188.7244
14:12:33:552,-0.0335,3.3476,10.069,62.1642,0.2479,0.4633,-0.1062,188.7104
14:12:33:572,-0.3254,3.9697,10.9902,62.5519,0.2552,0.4719,-0.0097,188.5904
14:12:33:592,0.1077,3.996,11.0405,62.4883,0.2919,0.2104,0.0917,188.3971
14:12:33:613,0.6461,3.7089,11.0285,62.3449,0.3505,0.0174,0.121,188.2304
14:12:33:632,0.7107,3.4816,11.4736,62.238,0.3896,0.0284,0.049,188.1302
14:12:33:653,0.256,3.4983,11.8564,62.1485,0.3798,0.0943,-0.0451,188.1081
14:12:33:673,-0.6987,3.539,11.4042,62.093,0.3322,0.2153,-0.0781,188.0845
14:12:33:693,-1.9932,3.8668,10.4207,62.238,0.2894,0.605,0.0001,187.8863
14:12:33:714,-2.333,3.8429,10.1934,62.7112,0.2503,1.1841,0.2005,187.3232
14:12:33:735,-1.1533,2.8618,10.9352,62.6635,0.1673,1.2562,0.3678,186.589
14:12:33:754,-0.4522,1.9334,12.2824,62.0666,0.0267,0.2911,0.2652,186.1871
14:12:33:776,-1.048,1.3878,12.883,61.9922,-0.0551,-1.0638,-0.0879,186.4794
14:12:33:797,-1.3472,0.4498,12.2154,61.223,0.1013,-1.6344,-0.2968,187.6077
14:12:33:820,-1.1151,-0.6987,10.002,61.2827,0.7268,-0.2489,-0.0378,187.6936
14:12:33:838,-1.017,-0.1268,9.9541,61.7999,0.8294,0.434,0.1797,187.3362
14:12:33:856,-0.658,0.6796,8.9037,60.4217,0.728,0.5146,0.3825,186.7424
14:12:33:874,-0.1005,1.0624,7.6379,61.0972,0.4543,0.4657,0.5376,185.9911
14:12:33:895,-0.0742,1.2467,7.267,60.3559,0.0878,0.649,0.5938,185.1293
14:12:33:921,-0.4403,1.3519,7.1976,62.3732,-0.2286,0.7981,0.5682,184.2565
14:12:33:940,-0.6772,1.4333,6.9846,59.823,-0.385,0.7358,0.5401,183.4455
14:12:33:957,-0.6915,1.5003,6.8746,61.2576,-0.3911,0.5598,0.534,182.6768
14:12:33:975,-0.4857,1.7922,7.3866,59.3509,-0.3141,0.3253,0.5157,181.9791
14:12:33:992,-0.2297,2.266,7.7527,59.3818,-0.2066,0.0369,0.4704,181.4229
14:12:34:014,0.1484,2.5244,8.1499,59.234,-0.0979,-0.1671,0.4203,180.9722
14:12:34:036,0.4403,2.6178,8.3605,59.2368,-0.005,-0.2172,0.3422,180.6325
14:12:34:056,0.2919,2.6082,8.2744,58.8295,0.0695,-0.139,0.2224,180.4065
14:12:34:075,-0.2321,2.6536,8.1021,59.3876,0.1355,0.0247,0.1223,180.2233
14:12:34:093,-0.7274,2.9647,7.8676,58.6296,0.1953,0.1933,0.11,180.0032
14:12:34:114,-0.926,3.3332,7.7193,59.3418,0.2454,0.3082,0.1797,179.6757
14:12:34:136,-0.9141,3.6658,7.9131,59.3041,0.2589,0.357,0.275,179.2321
14:12:34:155,-0.7489,3.996,8.3581,58.7639,0.2161,0.2434,0.3519,178.7433
14:12:34:175,-0.5336,4.1563,8.6309,60.353,0.1245,-0.0009,0.3495,178.3247
14:12:34:193,-0.469,4.1683,9.3153,57.281,0.0047,-0.1964,0.2566,178.056
14:12:34:214,-0.615,4.0654,9.9182,58.2533,-0.1198,-0.3112,0.11,178.0013
14:12:34:238,-0.5049,3.5773,11.1553,57.6677,-0.275,-0.453,0.0269,178.1586
14:12:34:254,0.1125,3.5749,11.5143,57.4324,-0.2542,-0.5495,0.1455,178.1184
14:12:34:275,1.0528,3.5222,11.4138,58.6633,-0.1406,-0.5519,0.3067,177.933
14:12:34:296,1.7396,3.3332,10.9615,56.8624,0.0109,-0.3858,0.3837,177.6285
14:12:34:313,1.8353,3.1896,10.5093,56.9091,0.0964,-0.172,0.3202,177.3254
14:12:34:387,2.2493,2.4287,10.5739,57.6203,0.0451,-0.0437,0.1589,177.1595
14:12:34:388,1.9908,1.4692,11.3157,56.9487,-0.1553,-0.2954,-0.1282,177.3676
14:12:34:388,1.5769,1.1127,11.7392,57.6203,-0.3703,-0.7718,-0.4214,178.0101
14:12:34:392,1.6391,0.5121,11.6267,57.116,-0.3825,-0.8745,-0.4862,178.7372
14:12:34:414,1.5601,0.5527,10.4949,57.8576,-0.1907,-0.5837,-0.3322,179.2147
14:12:34:437,1.608,1.2443,9.1071,57.7218,0.0548,-0.0095,-0.0903,179.2834
14:12:34:454,1.8449,1.73,8.1356,58.5263,0.1856,0.6136,0.0612,179.0312
14:12:34:476,1.6176,2.2493,7.2814,56.1608,0.0793,0.864,-0.0011,178.7778
14:12:34:494,1.048,2.5005,6.9057,57.8528,-0.1956,0.8017,-0.1893,178.7468
14:12:34:513,0.5216,2.4766,7.0875,57.2703,-0.468,0.5879,-0.3676,178.9547
14:12:34:533,0.3183,2.4526,7.2455,59.2934,-0.6061,0.2825,-0.4752,179.3484
14:12:34:554,0.1316,2.5125,7.334,57.6307,-0.578,0.0614,-0.5411,179.8745
14:12:34:575,-0.0598,2.479,7.6546,55.9905,-0.4351,0.0369,-0.6095,180.4848
14:12:34:594,-0.189,2.3043,8.0949,57.0041,-0.2555,0.0357,-0.6853,181.179
14:12:34:617,-0.2465,2.1248,8.485,58.1415,-0.1088,-0.095,-0.7378,181.9614
14:12:34:635,-0.1555,2.0578,8.6907,57.3915,-0.0197,-0.2538,-0.7207,182.7544
14:12:34:655,0.0024,2.1296,8.8534,58.3406,0.028,-0.2844,-0.6193,183.4346
14:12:34:674,0.4068,2.1129,9.1214,57.9473,0.05,-0.1964,-0.4617,183.9319
14:12:34:695,0.3924,2.199,9.612,59.5103,0.0402,-0.1255,-0.3615,184.3125
14:12:34:719,-0.4857,2.6034,10.4088,56.3429,0.0231,-0.1182,-0.3261,184.6301
14:12:34:736,-0.4929,2.9073,10.4423,57.1229,0.1538,0.0455,-0.0524,184.8645
14:12:34:758,-0.1005,3.2351,10.5021,58.7682,0.2955,0.2275,0.1613,184.6485
14:12:34:776,0.3541,3.7065,10.66,58.3044,0.403,0.2935,0.3055,184.2072
14:12:34:792,1.139,3.728,10.8251,57.0452,0.436,0.2006,0.3458,183.7546
14:12:34:816,1.1222,3.9362,10.9472,57.4414,0.3798,0.0968,0.2224,183.468
14:12:34:836,-0.1316,4.3717,10.6194,59.0467,0.2735,0.241,-0.0133,183.3631
14:12:34:853,-0.9619,3.8907,10.3394,57.8257,0.1843,0.6918,-0.1636,183.3098
14:12:34:873,-1.1414,3.2231,10.7103,58.1795,0.0646,0.8506,-0.2455,183.2984
14:12:34:895,-1.206,2.4167,11.342,58.8113,-0.1162,0.3302,-0.3676,183.5547
14:12:34:915,-1.663,1.8592,11.6674,60.5682,-0.2396,-0.3821,-0.5118,184.1554
14:12:34:937,-1.8808,1.2323,11.3444,57.6654,-0.1699,-0.5837,-0.5546,184.8408
14:12:34:954,-1.8138,0.8662,10.6313,59.1079,0.0316,-0.3222,-0.4495,185.3514
14:12:34:981,-1.5458,1.0361,10.203,59.7858,0.1819,0.0186,-0.2699,185.5865
14:12:34:992,-1.0241,1.4046,9.9613,59.1196,0.1538,0.1408,-0.0964,185.5978
14:12:35:014,-0.5767,1.5338,9.7316,59.3802,-0.0221,0.0553,-0.0011,185.5341
14:12:35:038,-0.4187,1.6463,9.2435,60.1505,-0.2066,0.0235,0.0367,185.4341
14:12:35:056,-0.5551,1.8185,8.6788,58.0474,-0.2836,0.23,0.0856,185.2391
14:12:35:074,-0.6317,2.0219,8.3725,59.6276,-0.2665,0.5317,0.154,184.9159
14:12:35:094,-0.7298,2.3713,8.126,58.8749,-0.2103,0.6515,0.2395,184.4616
14:12:35:118,-0.5551,2.5962,8.0566,58.4732,-0.1308,0.5574,0.3312,183.9161
14:12:35:135,-0.3206,2.7182,8.418,61.4593,-0.027,0.3375,0.3605,183.4072
14:12:35:155,-0.1005,2.7637,8.1978,60.4474,0.2784,-0.2184,0.1931,183.0426
14:12:35:174,-0.0742,2.7876,8.138,58.7393,0.4214,-0.1793,0.1149,182.7831
14:12:35:193,-0.3948,2.9647,8.0399,59.4988,0.4739,-0.0681,0.049,182.7048
14:12:35:214,-0.6006,2.9049,8.138,59.779,0.4458,0.0052,0.0062,182.6611
14:12:35:236,-0.8734,2.8283,8.339,60.0179,0.3835,-0.0302,-0.028,182.6657
14:12:35:255,-0.9188,2.7637,8.5807,61.248,0.3419,-0.1243,-0.0524,182.7238
14:12:35:276,-0.8829,2.8833,8.875,59.9189,0.3395,-0.1683,-0.0427,182.775
14:12:35:294,-0.6054,2.8905,9.1932,59.3802,0.3505,-0.1536,-0.0231,182.8065
14:12:35:321,-0.2201,2.7709,9.5593,59.9704,0.3346,-0.2025,-0.0463,182.8839
14:12:35:335,-0.0215,2.8092,9.7867,60.5578,0.2601,-0.3381,-0.1331,183.088
14:12:35:353,0.079,2.9193,10.0738,60.4417,0.1391,-0.4163,-0.2161,183.4253
14:12:35:372,0.1699,3.0676,10.2963,60.4474,-0.0185,-0.3894,-0.2577,183.7986
14:12:35:391,0.4379,3.1059,10.5643,61.4731,-0.2127,-0.2929,-0.2626,184.1402
14:12:35:413,0.8279,2.9336,11.1171,60.6813,-0.4363,-0.2269,-0.2675,184.473
14:12:35:432,1.3854,2.4431,11.9976,60.2873,-0.6623,-0.3015,-0.3127,184.8787
14:12:35:453,1.7874,1.7946,12.7777,62.2289,-0.8211,-0.536,-0.3982,185.4448
14:12:35:472,1.8784,1.4812,13.2395,61.5917,-0.8162,-0.7914,-0.48,186.1504
14:12:35:492,2.0435,1.4261,12.5121,60.1336,-0.589,-0.7816,-0.4556,186.8255
14:12:35:514,2.0554,1.6295,11.7894,62.7193,-0.1919,-0.3809,-0.2809,187.2148
14:12:35:533,2.522,1.7492,10.7773,60.7689,0.2406,0.0186,-0.0976,187.2991
14:12:35:553,3.1346,1.7372,9.1645,60.4688,0.5619,0.109,-0.083,187.3647
14:12:35:573,3.2136,1.9214,7.8867,62.5207,0.6645,0.1615,-0.276,187.6268
14:12:35:601,2.3617,2.053,7.3388,61.9869,0.5289,0.2544,-0.6022,189.0716
14:12:35:616,0.7107,1.6989,6.8387,63.5354,-0.0795,0.0919,-0.992,190.1093
14:12:35:636,0.323,1.5793,6.8243,61.981,-0.2616,0.0162,-0.9797,191.129
14:12:35:655,0.1842,1.876,6.9344,63.3473,-0.286,0.0443,-0.9162,192.0773
14:12:35:672,0.3613,2.2397,6.9464,63.5961,-0.2017,0.1115,-0.849,192.9323
14:12:35:693,0.5623,2.5005,7.0349,62.5313,-0.0795,0.1591,-0.8185,193.7453
14:12:35:714,0.6269,2.7159,7.1761,63.0393,0.0133,0.1542,-0.8392,194.5971
14:12:35:733,0.6054,2.9288,7.413,64.6861,0.0414,0.1017,-0.8832,195.488
14:12:35:753,0.3781,3.2112,7.6546,63.2429,0.0096,0.0455,-0.9113,196.4403
14:12:35:777,0.1914,3.3858,8.3318,62.9336,-0.0637,0.0101,-0.9125,197.3989
14:12:35:792,-0.0407,3.4576,9.3105,63.4784,-0.1638,-0.1035,-0.915,198.3851
14:12:35:813,-0.5862,3.527,10.1001,65.5296,-0.253,-0.2917,-0.9247,199.4254
14:12:35:841,-1.2706,3.5581,11.1171,65.5449,-0.2677,-0.3393,-0.8954,200.4435
14:12:35:858,-1.7539,3.5509,11.9737,64.0346,-0.1589,-0.2685,-0.7989,201.3243
14:12:35:875,-1.8425,3.3978,12.134,64.4159,0.0634,-0.2453,-0.623,202.0163
14:12:35:893,-1.4836,3.2542,12.1053,65.8251,0.3383,-0.2428,-0.3994,202.4751
14:12:35:913,-0.9787,3.3332,11.5645,63.9876,0.5802,-0.1756,-0.2247,202.7404
14:12:35:933,-0.9428,3.3404,10.9185,63.2322,0.7133,0.0699,-0.1551,202.865
14:12:35:955,-1.5506,3.3619,10.337,64.8308,0.6987,0.3876,-0.1563,202.9155
14:12:35:973,-2.2205,3.2518,9.6215,65.4211,0.5631,0.5378,-0.1514,202.8754
14:12:35:991,-2.3713,3.0508,9.5474,63.8322,0.3493,0.5134,-0.105,202.7989
14:12:36:012,-1.7827,2.3617,10.1336,64.6432,0.1062,0.2556,-0.0695,202.766
14:12:36:034,-2.0913,1.6487,10.7916,65.4576,-0.0893,-0.222,-0.1306,202.9413
14:12:36:052,-3.0413,1.4333,10.5691,64.4706,-0.1247,-0.5116,-0.1917,203.257
14:12:36:076,-3.0365,0.9954,7.8844,65.2489,0.2723,0.3717,0.231,202.9648
14:12:36:092,-2.6058,1.3591,7.4704,65.1255,0.3334,0.8115,0.4436,202.2012
14:12:36:114,-2.1272,1.8879,7.0397,65.1353,0.1685,0.693,0.545,201.3904
14:12:36:136,-1.2897,1.8808,6.8124,66.4889,-0.1736,0.2984,0.5731,200.6604
14:12:36:158,-0.7825,1.5458,6.9894,66.4643,-0.5731,0.0247,0.4814,200.1484
14:12:36:172,-1.0361,1.1486,7.1976,65.4211,-0.8993,-0.0254,0.3092,199.8172
14:12:36:193,-1.5745,0.8949,7.535,64.5797,-1.0777,0.0748,0.231,199.5398
14:12:36:212,-1.7898,0.9236,7.7575,65.1963,-1.1009,0.1359,0.3275,199.1409
14:12:36:234,-1.5649,1.1222,7.6881,65.9253,-1.0056,0.1163,0.5242,198.5444
14:12:36:256,-1.1198,1.3807,7.3149,63.3176,-0.859,0.1689,0.7099,197.7236
14:12:36:280,-1.1031,1.6582,7.1402,65.154,-0.7295,0.3228,0.8064,196.7816
14:12:36:292,-1.517,2.0722,7.4202,63.4872,-0.6427,0.4425,0.8101,195.8038
14:12:36:315,-1.9286,2.4957,7.6546,63.8918,-0.5743,0.3363,0.7808,194.8841
14:12:36:335,-1.8568,2.6895,7.7432,63.4549,-0.5059,0.0736,0.7588,194.0426
14:12:36:356,-1.5745,2.8833,8.2074,65.3533,-0.4595,-0.1683,0.7502,193.2559
14:12:36:380,-1.06,3.259,9.0879,63.6124,-0.4485,-0.3577,0.7343,192.5043
14:12:36:391,-0.3254,3.5175,10.2533,64.7827,-0.4558,-0.4676,0.6708,191.8581
14:12:36:466,0.7609,2.7494,10.9591,62.6499,-0.457,-0.5764,0.5181,191.4221
14:12:36:466,0.9691,2.065,11.5167,61.4276,-0.4742,-0.69,0.2114,191.3081
14:12:36:467,0.4451,1.7515,11.6866,62.9594,-0.4925,-0.7022,-0.116,191.5401
14:12:36:481,0.079,1.4453,11.3994,62.6666,-0.4656,-0.5629,-0.2418,191.8832
14:12:36:492,0.2201,1.0457,11.0764,59.9705,-0.4216,-0.3027,-0.177,192.1201
14:12:36:516,1.3065,0.335,11.0309,62.085,-0.5927,-0.0901,-0.1502,192.4749
14:12:36:532,1.7396,-0.4235,11.8158,61.0515,-0.8456,-0.3064,-0.2968,192.8728
14:12:36:553,1.5123,-1.0816,12.9212,62.3977,-1.1094,-0.7865,-0.4862,193.4706
14:12:36:572,0.6891,-1.194,13.8186,60.0012,-1.1986,-1.1848,-0.5729,194.1298
14:12:36:593,0.414,-1.3854,13.4788,61.2439,-0.9237,-1.0699,-0.4092,194.5977
14:12:36:613,0.9332,-1.5099,12.1771,62.4383,-0.3605,-0.4334,0.0257,194.5796
14:12:36:633,1.6558,-1.3567,11.1912,62.7281,0.2149,0.3302,0.4729,194.0902
14:12:36:657,2.0076,-0.7394,10.7031,62.1852,0.5582,0.7565,0.6977,193.368
14:12:36:672,2.3713,-0.3829,10.3418,62.6963,0.6315,0.6991,0.6769,192.6682
14:12:36:692,2.6584,-0.4714,9.7507,62.5987,0.5399,0.4645,0.4607,192.2117
14:12:36:712,2.4574,-0.5145,9.1119,59.8378,0.3994,0.3375,0.176,192.0697
14:12:36:736,1.8377,-0.3876,8.6213,61.378,0.2784,0.4083,-0.0537,192.1771
14:12:36:755,1.1055,-0.1603,8.2337,60.7492,0.2027,0.5635,-0.1636,192.3811
14:12:36:776,0.6221,0.0431,7.8485,61.2439,0.1843,0.6796,-0.1587,192.569
14:12:36:791,0.5551,0.1986,7.3244,60.2264,0.2173,0.7639,-0.1135,192.6875
14:12:36:811,0.7083,0.4977,6.8794,61.4585,0.232,0.8311,-0.1135,192.8158
14:12:36:835,0.5288,0.95,6.7884,62.5016,0.1245,0.8714,-0.1868,193.0216
14:12:36:855,0.4307,1.2754,7.0899,61.932,-0.0918,0.8115,-0.2675,193.3108
14:12:36:872,0.3948,1.2921,7.8676,60.1406,-0.3349,0.605,-0.3457,193.7072
14:12:36:891,0.2608,1.1151,8.4036,60.45,-0.4937,0.3253,-0.4788,194.2762
14:12:36:915,-0.1747,0.9763,9.131,60.7387,-0.5597,0.175,-0.6755,195.056
14:12:36:933,-1.2275,1.4165,9.9565,61.4898,-0.5401,0.1664,-0.8233,195.9924
14:12:36:953,-1.5769,1.4261,10.5595,61.4832,-0.4265,0.1811,-0.7757,196.8693
14:12:36:974,-1.7755,1.2873,11.1099,60.1546,-0.2872,0.1884,-0.6413,197.6003
14:12:36:991,-2.5508,1.2443,12.5527,59.8605,-0.1296,0.1408,-0.4654,198.7537
14:12:37:015,-2.5914,1.0576,12.7896,60.3511,-0.0038,0.0675,-0.3163,199.14
14:12:37:036,-2.254,0.7968,12.3948,59.6895,0.221,0.0943,-0.1453,199.333
14:12:37:051,-2.0172,0.6628,11.9976,60.8108,0.4519,0.2898,-0.0585,199.4289
14:12:37:072,-2.4814,0.9763,11.5813,61.0592,0.5924,0.5256,-0.0964,199.5574
14:12:37:092,-3.0532,1.1294,10.9424,59.4333,0.6425,0.7382,-0.1306,199.711
14:12:37:113,-2.9456,1.0098,10.4136,59.3526,0.6657,0.8701,-0.1001,199.8307
14:12:37:135,-2.6369,0.9954,10.191,60.8535,0.6755,0.7687,-0.1111,199.9296
14:12:37:152,-2.6273,1.3352,10.6648,59.4708,0.6681,0.412,-0.2039,200.1577
14:12:37:174,-2.3426,0.9404,10.5571,58.4159,0.6681,-0.018,-0.2393,200.4454
14:12:37:192,-1.5482,0.2704,9.8154,58.0162,0.6339,-0.2954,-0.2418,200.7766
14:12:37:212,-1.1438,-0.0933,8.9276,59.5382,0.5655,-0.1524,-0.2846,201.132
