Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:52:55:471,2.7111,2.2373,9.4756,57.8719,0.0779,0.7433,0.357,168.2281
19:52:55:490,2.5531,2.4574,9.1071,55.9243,0.2844,0.6786,0.0748,167.9173
19:52:55:510,1.9573,2.1535,8.4682,55.9867,0.3051,0.2571,-0.266,168.0764
19:52:55:537,1.1557,1.8784,7.8772,56.3367,0.194,-0.1168,-0.47,168.568
19:52:55:563,0.469,1.943,7.4465,56.9252,0.0608,-0.1962,-0.4884,169.0793
19:52:55:573,0.3278,2.2516,7.0349,55.8373,-0.0149,-0.0325,-0.3442,169.3857
19:52:55:591,0.7394,2.9862,6.719,56.3786,-0.0223,0.3548,-0.0913,169.4202
19:52:55:614,0.8136,3.3308,6.8626,55.4334,-0.0076,0.3621,-0.15,169.3982
19:52:55:631,0.5288,3.5797,7.5853,57.4818,-0.0296,0.2339,-0.2868,169.5604
19:52:55:651,0.0502,3.5773,8.6166,57.2751,-0.0772,0.0042,-0.4554,169.9625
19:52:55:672,-0.1627,3.3763,9.2315,57.998,-0.1139,-0.2719,-0.5336,170.5335
19:52:55:691,-0.0024,3.1944,9.131,55.8622,-0.1334,-0.4124,-0.5067,171.1226
19:52:55:709,-0.0048,3.4098,9.4947,57.0752,-0.1823,-0.2365,-0.4456,171.6046
19:52:55:734,-0.7825,4.008,10.66,55.6143,-0.291,-0.0105,-0.376,171.9128
19:52:55:752,-1.0935,4.3358,11.5669,58.4956,-0.3497,-0.0374,-0.2343,172.087
19:52:55:772,-0.067,3.8022,11.8899,56.0867,-0.2165,-0.2487,-0.0473,172.136
19:52:55:790,0.9643,3.4768,12.2106,56.3039,0.0975,-0.3745,0.0638,172.1289
19:52:55:811,1.462,3.6012,12.079,57.2074,0.475,-0.3098,0.0406,172.1144
19:52:55:833,0.8925,3.807,11.5502,57.6227,0.7829,-0.0398,-0.0681,172.1268
19:52:55:852,-0.3829,3.7759,10.5595,56.1315,0.9466,0.3291,-0.1805,172.1324
19:52:55:877,-1.8927,3.874,9.655,58.293,0.9172,0.6224,-0.2489,172.0771
19:52:55:893,-2.668,3.9051,9.5474,57.6143,0.7181,0.7152,-0.2049,171.9107
19:52:55:920,-2.3521,3.0987,10.1815,56.9678,0.4176,0.466,-0.0828,171.714
19:52:55:939,-1.7659,2.2349,10.2915,58.5717,0.0999,-0.162,0.015,171.6615
19:52:55:955,-1.5577,2.1105,9.88,59.4705,-0.1334,-0.5566,0.0883,171.6919
19:52:55:970,-1.3591,2.0028,9.7723,58.5428,-0.1835,-0.2695,0.1713,171.5304
19:52:55:992,-1.3376,1.9621,9.6885,58.82,-0.0931,0.1911,0.1848,171.175
19:52:56:013,-1.2873,2.077,9.2219,59.1007,0.0132,0.3792,0.1457,170.8058
19:52:56:033,-1.1174,2.2062,8.7553,57.9937,0.0486,0.3731,0.1078,170.476
19:52:56:053,-0.2895,1.9334,7.8437,58.7384,-0.1053,0.2583,0.0907,170.0221
19:52:56:071,-0.2393,1.8233,7.8269,59.8362,-0.2312,0.2546,0.0431,169.8104
19:52:56:090,-0.5934,1.8521,8.0973,59.7227,-0.3448,0.2876,-0.0009,169.6379
19:52:56:113,-0.8231,1.9382,8.5448,57.8449,-0.3912,0.2949,0.0321,169.4086
19:52:56:229,-0.67,2.2756,8.796,59.3759,-0.3533,0.1667,0.1273,169.1426
19:52:56:230,-0.0263,2.6536,8.6189,61.5341,-0.2006,0.0421,0.241,168.7933
19:52:56:230,0.1771,2.9336,8.1523,62.4387,0.029,0.119,0.2532,168.3856
19:52:56:231,-0.414,3.2997,7.9202,62.6236,0.2282,0.3035,0.1396,168.0304
19:52:56:231,-1.1055,3.4026,7.9657,60.797,0.3565,0.4012,0.0309,167.757
19:52:56:232,-1.2802,3.2447,8.339,61.6296,0.398,0.3242,-0.0143,167.5861
19:52:56:250,-1.4716,3.3093,8.9228,62.0249,0.3467,0.0946,-0.0266,167.4897
19:52:56:272,-1.3831,3.1944,9.2626,62.6039,0.2771,-0.1375,0.0137,167.4417
19:52:56:289,-1.1868,3.2471,9.6933,63.6096,0.2428,-0.1864,0.0724,167.348
19:52:56:310,-0.8016,3.1777,9.9565,62.705,0.2465,-0.1791,0.1115,167.2198
19:52:56:334,-0.2297,3.0748,10.4303,62.2724,0.2661,-0.1949,0.1127,167.121
19:52:56:352,-0.189,3.338,10.9017,63.6461,0.2453,-0.2487,0.0626,167.1042
19:52:56:381,-0.3996,3.7424,10.5547,64.0041,0.2013,-0.2414,0.0284,166.9884
19:52:56:398,0.2201,3.3141,9.7101,62.9844,0.1659,0.0653,0.0663,166.6478
19:52:56:414,0.0742,2.5699,10.4495,64.2479,0.0767,0.4623,0.0956,166.4207
19:52:56:433,-0.5838,2.3115,11.9928,62.7598,-0.1371,0.4855,-0.0192,166.5393
19:52:56:451,-0.3709,2.0698,12.8327,64.7144,-0.5598,-0.6091,-0.1402,166.8568
19:52:56:469,0.7442,1.6654,12.3805,65.2752,-0.4951,-0.983,0.1017,167.0545
19:52:56:489,1.9262,1.5864,10.8515,64.8492,-0.1884,-0.7789,0.3216,166.9668
19:52:56:509,2.4407,1.8521,9.4899,64.4715,0.1781,-0.1168,0.3583,166.6801
19:52:56:533,2.3378,2.345,8.6644,65.6481,0.4151,0.4978,0.241,166.2029
19:52:56:551,1.9741,2.735,7.8724,65.4332,0.464,0.6065,0.0357,165.9029
19:52:56:568,1.4381,2.735,7.2144,65.1473,0.3491,0.3695,-0.2001,165.9282
19:52:56:589,0.8279,2.6417,7.0277,65.0208,0.1182,0.1117,-0.3833,166.2383
19:52:56:611,0.0957,2.6225,7.4106,66.4632,-0.1481,-0.0484,-0.4566,166.6727
19:52:56:629,-0.2919,2.6967,7.8365,65.0835,-0.3521,-0.151,-0.4102,167.0793
19:52:56:649,0.0766,2.7996,7.8269,65.3971,-0.4095,-0.1656,-0.2746,167.3672
19:52:56:669,0.3948,3.0102,7.815,66.4991,-0.3167,-0.0056,-0.1805,167.5084
19:52:56:690,0.2058,3.2542,7.8676,65.9708,-0.1285,0.1667,-0.2098,167.6092
19:52:56:713,0.0574,3.3284,7.9753,67.2364,0.0779,0.2131,-0.2831,167.769
19:52:56:730,0.0885,3.4433,7.9992,68.342,0.2196,0.119,-0.3332,168.0266
19:52:56:748,0.1651,3.5653,8.1284,68.0036,0.2563,-0.0227,-0.3552,168.3492
19:52:56:768,0.1603,3.6084,8.6309,67.7443,0.1842,-0.1192,-0.3699,168.731
19:52:56:789,-0.2393,3.6897,9.1525,68.0212,0.0584,-0.1522,-0.3589,169.102
19:52:56:810,-0.7394,3.8381,9.7436,67.1997,-0.0308,-0.1449,-0.277,169.3751
19:52:56:829,-0.993,4.2209,10.0355,67.9968,-0.0088,-0.0899,-0.128,169.4752
19:52:56:849,-0.7155,4.5703,10.3322,68.0036,0.1133,0.0787,0.0431,169.3387
19:52:56:867,-0.0838,4.5894,10.7175,68.0212,0.2563,0.1569,0.1494,169.0698
19:52:56:887,0.1866,4.5488,10.7533,66.079,0.3357,0.0225,0.1115,168.8927
19:52:56:908,-0.4259,4.2712,11.0213,68.8134,0.3186,-0.0447,-0.0315,168.8851
19:52:56:928,-1.7587,4.0008,11.0477,69.6325,0.2477,0.0408,-0.1414,168.9363
19:52:56:948,-2.7135,4.1204,10.7175,68.6661,0.1927,0.2021,-0.0986,168.8754
19:52:56:968,-0.8829,3.4433,10.2915,68.2259,0.1598,0.4305,0.2459,168.0945
19:52:56:989,-0.8519,2.5196,10.4255,68.7414,0.0779,0.1129,0.186,167.8107
19:52:57:008,-1.9693,2.534,9.9852,68.3402,0.0181,-0.2328,0.0724,167.7533
19:52:57:029,-2.388,2.68,8.9061,68.6918,0.0926,-0.1326,0.1542,167.5802
19:52:57:049,-1.9741,2.723,8.1236,67.577,0.2587,0.2986,0.3375,167.0552
19:52:57:069,-1.3807,3.192,7.6116,69.9335,0.3381,0.4904,0.4059,166.3759
19:52:57:095,-0.5958,3.4911,7.5182,70.4403,0.2612,0.3426,0.3375,165.8282
19:52:57:115,-0.2273,3.3978,7.8867,70.4624,0.029,0.0298,0.1469,165.6156
19:52:57:130,-0.6197,2.9719,8.0255,69.7995,-0.2837,-0.2658,-0.0583,165.7491
19:52:57:149,-0.8877,2.412,8.2624,68.9842,-0.5232,-0.2903,-0.139,165.9592
19:52:57:168,-0.9811,2.1966,8.3318,70.0986,-0.6038,-0.1241,-0.0986,166.0609
19:52:57:189,-0.7035,2.4,8.4419,69.7646,-0.5403,0.0762,-0.0009,165.9841
19:52:57:209,-0.5025,2.7852,8.205,70.8051,-0.3937,0.174,0.076,165.7979
19:52:57:229,-0.3374,3.1083,8.0734,70.6559,-0.2018,0.1776,0.0907,165.585
19:52:57:250,-0.3063,3.3165,7.8389,70.4948,-0.0198,0.1324,0.0382,165.4525
19:52:57:270,-0.5121,3.5509,7.5446,69.4833,0.1194,0.1019,-0.04,165.4125
19:52:57:292,-0.8782,3.6371,7.3699,69.369,0.1805,0.0995,-0.1023,165.4316
19:52:57:311,-1.0217,3.6802,7.2598,69.9059,0.1488,0.0445,-0.1231,165.4777
19:52:57:330,-0.9834,3.8716,7.4776,70.3384,0.0315,-0.03,-0.1084,165.5502
19:52:57:349,-0.9691,4.0558,8.1356,70.2686,-0.1346,-0.0764,-0.0913,165.6255
19:52:57:369,-0.9715,3.9817,8.4132,69.8331,-0.2849,-0.1436,-0.095,165.7238
19:52:57:390,-0.9643,3.7137,8.6859,70.1828,-0.3949,-0.2377,-0.1243,165.8873
19:52:57:408,-0.8853,3.4026,10.3705,70.6414,-0.412,-0.228,-0.1695,166.0922
19:52:57:429,-0.5527,3.6873,11.2319,70.3927,-0.3277,-0.6959,-0.1512,166.7879
19:52:57:458,0.3781,2.9862,11.8923,72.2759,-0.4059,-0.8596,-0.0547,167.1273
19:52:57:470,0.3374,2.9408,12.4235,69.2292,-0.3094,-0.68,-0.0766,167.4248
19:52:57:489,0.5551,3.1585,12.3087,69.7981,-0.0406,-0.399,-0.1096,167.6493
19:52:57:508,1.3376,3.1394,11.6243,70.856,0.2502,-0.2353,-0.1121,167.8153
19:52:57:527,2.3019,2.7996,11.2654,69.2545,0.4017,-0.2292,-0.1573,168.0497
19:52:57:548,2.7159,2.1583,11.4736,69.4813,0.3736,-0.399,-0.3137,168.511
19:52:57:567,2.2421,1.9645,10.9352,69.2196,0.2331,-0.6104,-0.5055,169.2567
19:52:57:588,2.0818,1.6941,10.0355,69.6391,0.1072,-0.4259,-0.5653,169.98
19:52:57:615,2.065,1.6152,9.5976,68.5151,-0.0076,-0.0276,-0.5336,170.5343
19:52:57:631,1.9501,1.8927,9.2554,70.3733,-0.1224,0.1496,-0.5348,171.0224
19:52:57:648,2.345,1.7228,8.9396,70.0457,-0.2006,0.0421,-0.591,171.6078
19:52:57:668,2.4024,1.529,8.6333,70.2015,-0.2629,-0.1754,-0.7352,172.4356
19:52:57:696,1.8568,1.6223,8.4251,71.0385,-0.3204,-0.2512,-0.8842,173.4176
19:52:57:708,1.3448,1.7827,8.0877,69.0539,-0.3314,-0.1363,-0.9428,174.4266
19:52:57:728,0.926,2.0195,7.87,69.2615,-0.2935,0.0079,-0.9331,175.3563
19:52:57:747,0.5623,2.3545,7.4058,68.1223,-0.2263,0.0518,-0.9111,176.2616
19:52:57:768,0.4953,2.534,7.2766,69.5981,-0.1346,0.0714,-0.8818,177.1302
19:52:57:788,0.2345,2.8451,7.2981,69.6473,-0.0565,0.0714,-0.894,178.0077
19:52:57:807,0.1029,2.8929,7.1163,68.574,0.0022,-0.019,-0.9355,178.9619
19:52:57:827,0.1699,2.6991,7.3364,67.6261,0.0413,-0.0887,-0.971,179.9825
19:52:57:848,-0.1196,2.7517,7.9753,67.9578,0.0132,-0.1498,-1.0345,181.0793
19:52:57:868,-0.3613,2.7781,8.6453,67.7938,-0.0711,-0.2414,-1.0638,182.2222
19:52:57:897,-0.146,2.3282,9.387,67.1551,-0.1774,-0.2499,-0.8732,184.3253
19:52:57:912,-0.3183,2.3928,9.9661,66.1895,-0.1566,-0.1534,-0.7779,185.1421
19:52:57:928,-0.2297,2.5244,10.081,67.132,-0.076,-0.1156,-0.6704,185.8494
19:52:57:947,-0.2153,2.7326,10.4231,66.5111,0.0437,0.0042,-0.5715,186.3985
19:52:57:969,-0.2297,2.9839,11.1051,64.678,0.1414,0.0396,-0.5226,186.9072
19:52:58:007,-0.1125,3.3667,11.7607,65.6107,0.2038,-0.162,-0.4933,187.4395
19:52:58:009,0.0263,3.7448,11.7607,65.5855,0.2392,-0.3941,-0.4676,188.0218
19:52:58:032,-0.2967,4.2186,11.0596,64.0847,0.2551,-0.278,-0.4627,188.5412
19:52:58:048,-0.7466,3.9721,10.2461,62.6118,0.2465,0.2106,-0.4823,188.9332
19:52:58:069,-0.804,3.0508,10.3155,64.1833,0.1585,0.5527,-0.5617,189.3072
19:52:58:107,-0.8853,1.7228,11.263,63.729,-0.0565,0.2094,-0.7669,190.0074
19:52:58:110,-1.8473,0.9045,11.9115,64.1074,-0.3448,-0.6128,-1.0027,191.2009
19:52:58:132,-2.8642,0.8495,11.519,62.0252,-0.5048,-1.0269,-0.9758,192.4595
19:52:58:148,-3.1968,0.8279,10.3777,62.5509,-0.3778,-0.4979,-0.5751,193.1249
19:52:58:183,-2.7781,1.0528,9.6455,62.7713,-0.0491,0.3805,-0.0596,192.9948
19:52:58:188,-2.3234,1.7157,8.8726,62.6519,0.2514,0.8056,0.2129,192.4744
19:52:58:219,-1.5003,2.1631,8.3653,62.6519,0.42,0.7091,0.2434,191.9493
19:52:58:229,-0.3709,2.1009,8.2193,63.8041,0.4408,0.3059,0.0919,191.7175
19:52:58:249,-0.0072,2.0339,8.3414,62.5006,0.2905,-0.1436,-0.2098,191.9304
19:52:58:359,-0.7083,1.9358,8.4347,62.1449,0.0266,-0.3354,-0.4981,192.5004
19:52:58:360,-1.5769,1.6678,8.8319,61.3761,-0.2409,-0.2072,-0.602,193.1286
19:52:58:360,-2.266,1.5864,8.9468,61.3625,-0.4315,-0.0667,-0.5397,193.6336
19:52:58:361,-2.0076,1.7539,8.5663,62.393,-0.4792,0.0286,-0.3186,193.8934
19:52:58:362,-1.1294,2.6297,8.4778,61.032,-0.2067,0.3511,0.1078,193.6026
19:52:58:370,-1.0648,3.149,8.7841,60.1096,-0.0369,0.2974,0.1298,193.3446
19:52:58:389,-0.9404,3.3021,8.4826,58.8525,0.1219,0.0762,0.0626,193.21
19:52:58:409,-1.2658,3.3858,8.1356,60.8843,0.2612,0.0201,-0.051,193.2101
19:52:58:429,-1.6654,3.4193,7.9848,59.0071,0.3528,0.1459,-0.1597,193.2899
19:52:58:449,-2.0674,3.4361,8.3821,58.311,0.3797,0.2583,-0.2061,193.3705
19:52:58:470,-2.2875,3.4959,8.7864,57.7686,0.3369,0.1984,-0.1939,193.4513
19:52:58:491,-2.1176,3.4313,9.1238,58.0297,0.249,0.0079,-0.1353,193.5327
19:52:58:510,-1.6606,3.2016,9.6191,57.9918,0.1549,-0.162,-0.084,193.6312
19:52:58:528,-1.261,2.9288,10.2748,58.642,0.0706,-0.2866,-0.0938,193.7761
19:52:58:549,-1.0074,2.7733,11.1051,56.8736,0.0058,-0.3575,-0.1573,194.0058
19:52:58:573,-1.1031,2.7565,11.5765,56.8736,-0.0235,-0.4002,-0.2196,194.332
19:52:58:588,-1.34,2.8762,11.5358,56.6738,-0.0003,-0.3342,-0.2355,194.6492
19:52:58:608,-1.2945,3.0413,11.2271,56.705,0.0742,-0.118,-0.1805,194.8383
19:52:58:629,-0.6796,3.0293,10.9783,56.8738,0.1317,0.0946,-0.0828,194.8633
19:52:58:653,0.4977,2.5029,10.7605,55.2332,0.1048,0.2082,-0.0412,194.8212
19:52:58:669,1.151,1.5697,11.1649,55.1203,-0.0381,0.1606,-0.1768,194.9601
19:52:58:692,0.2776,1.273,11.4951,55.4701,-0.2507,-0.1046,-0.4713,195.4821
19:52:58:711,-0.3015,1.0959,10.7845,55.445,-0.3729,-0.3245,-0.6044,196.1909
19:52:58:728,-0.0191,0.6939,9.7268,55.8556,-0.2971,-0.2304,-0.4407,196.7038
19:52:58:752,0.4594,0.9356,8.9228,55.49,-0.087,0.0811,-0.2208,196.8935
19:52:58:769,0.8136,1.3639,8.5472,54.9322,0.161,0.301,-0.1512,196.9589
19:52:58:789,0.938,1.7492,8.284,54.8404,0.343,0.3023,-0.288,197.1754
19:52:58:808,0.0287,1.9119,7.2191,55.5946,0.3284,0.1007,-0.7437,197.69
19:52:58:827,-0.6939,1.9047,7.1593,54.1811,0.1659,0.1288,-0.8366,199.2867
19:52:58:849,-1.2108,2.0506,7.4489,54.5478,-0.0369,0.1056,-0.8549,200.1201
19:52:58:877,-1.584,2.345,7.7934,54.8805,-0.2312,-0.0105,-0.8231,200.941
19:52:58:892,-1.6726,2.5268,8.1667,54.0029,-0.3753,-0.0801,-0.7413,201.7082
19:52:58:913,-1.5482,2.6201,8.5328,55.0656,-0.4181,-0.0398,-0.6338,202.355
19:52:58:928,-1.5027,2.6728,8.5998,51.0998,-0.3607,0.0518,-0.547,202.8862
19:52:58:950,-1.462,2.723,8.7936,51.8182,-0.2312,0.1825,-0.4969,203.3484
19:52:58:968,-1.5434,2.814,9.0664,52.7401,-0.0772,0.2754,-0.4774,203.7546
19:52:58:990,-1.6822,2.8953,9.454,53.0436,0.0474,0.2473,-0.4774,204.175
19:52:59:008,-1.7683,2.9886,9.722,51.3393,0.1158,0.1178,-0.4749,204.6189
19:52:59:029,-2.0435,3.0844,10.1958,52.4299,0.1231,0.0152,-0.4395,205.0547
19:52:59:051,-2.3545,3.1322,10.4877,51.043,0.0938,-0.03,-0.3503,205.4014
19:52:59:070,-2.4431,3.1657,10.5978,50.6271,0.0901,-0.0202,-0.1976,205.5797
19:52:59:090,-2.2253,3.3284,10.7533,49.0435,0.1488,0.0298,-0.0095,205.5335
19:52:59:108,-1.8473,3.5103,10.995,50.5224,0.2502,0.0335,0.142,205.3444
19:52:59:128,-1.3854,3.6419,11.2152,52.4785,0.3443,-0.0459,0.2007,205.1243
19:52:59:152,-1.4046,3.7998,11.1745,50.1031,0.3992,-0.1058,0.1689,204.9515
19:52:59:169,-1.9669,3.9912,10.6911,52.4785,0.4078,-0.0752,0.0944,204.8458
19:52:59:189,-2.5723,3.8979,9.8728,50.2029,0.4017,0.0787,0.0211,204.7562
19:52:59:208,-2.7829,3.4122,9.5761,51.6853,0.3894,0.2314,-0.0437,204.6747
19:52:59:230,-2.4287,2.7805,9.9039,49.2844,0.3027,0.0995,-0.1255,204.72
19:52:59:253,-2.2229,1.9669,10.4686,50.3743,0.0999,-0.3452,-0.2269,205.0224
19:52:59:268,-3.3571,1.2467,10.0116,50.1902,-0.1493,-0.5883,-0.1866,205.4892
19:52:59:288,-3.0078,1.0911,9.2746,51.6752,-0.0039,-0.2231,0.0944,205.7261
19:52:59:309,-2.2875,1.2754,8.808,51.3179,0.2208,0.1007,0.3192,205.2813
19:52:59:335,-1.3998,1.6152,8.4251,50.9247,0.4053,0.1764,0.3509,204.8186
19:52:59:352,-0.7346,1.9262,8.138,50.7658,0.4884,0.0995,0.2117,204.5397
19:52:59:370,-0.6796,2.0722,7.7001,49.6458,0.4236,0.0188,-0.0034,204.5058
19:52:59:388,-1.0026,1.9023,7.3723,51.4383,0.2294,-0.0019,-0.1939,204.6729
19:52:59:410,-1.3041,1.7396,7.1857,52.0051,0.0058,0.0262,-0.2941,204.9327
19:52:59:432,-1.6822,1.8185,7.3005,51.3029,-0.1713,0.1056,-0.3039,205.1682
19:52:59:450,-1.931,2.1152,7.5733,50.5003,-0.2678,0.1557,-0.2514,205.3325
19:52:59:502,-1.7779,2.2827,7.8293,51.0776,-0.2898,0.1056,-0.1512,205.4192
19:52:59:503,-1.4477,2.5579,7.8844,51.6908,-0.2385,0.0396,-0.0522,205.4303
19:52:59:509,-1.2323,2.8522,7.8987,52.5026,-0.1395,0.0555,-0.0119,205.3912
19:52:59:531,-1.3137,3.0341,7.9944,49.9762,-0.0333,0.1166,-0.0437,205.3762
19:52:59:550,-1.663,3.192,8.2911,50.6432,0.0205,0.0958,-0.1255,205.4494
19:52:59:570,-2.0219,3.2207,8.6022,52.0921,0.0119,-0.0105,-0.1915,205.611
19:52:59:588,-2.1966,3.0915,9.1693,49.3859,-0.0125,-0.1021,-0.1878,205.7783
19:52:59:609,-2.2134,3.082,9.3679,49.9446,-0.0088,-0.1656,-0.1438,205.9418
19:52:59:628,-2.0578,3.0987,9.7388,50.4456,0.051,-0.1326,-0.0864,206.0238
19:52:59:647,-1.8664,3.1178,10.1839,50.9496,0.1084,-0.1241,-0.0718,206.1073
19:52:59:667,-1.7731,3.0939,10.9567,51.3758,0.0987,-0.2658,-0.1096,206.2746
19:52:59:687,-1.5314,3.1705,11.5454,51.0662,0.0352,-0.5175,-0.1573,206.5898
19:52:59:709,-0.3876,3.594,11.3085,52.9762,-0.0003,-0.4369,-0.0901,207.1931
19:52:59:737,0.1866,3.5509,10.9376,52.2502,0.0584,-0.096,-0.051,207.2828
19:52:59:755,0.7202,3.283,10.8251,52.6936,0.0767,0.0042,-0.1463,207.4551
19:52:59:770,0.8638,2.321,11.4185,52.6936,-0.0479,-0.2609,-0.4468,208.0335
19:52:59:787,0.122,1.651,12.0646,51.574,-0.3277,-0.702,-0.8451,209.143
19:52:59:807,-0.5312,1.1892,12.2752,53.9951,-0.5733,-0.9109,-1.0333,210.4733
19:52:59:833,-0.7178,0.7418,12.0144,51.1657,-0.605,-0.7252,-0.8964,211.5742
19:52:59:855,-0.481,0.9117,11.1721,52.5897,-0.412,-0.3929,-0.5715,212.2282
19:52:59:872,0.2895,1.1079,10.1121,52.1886,-0.087,-0.1094,-0.2807,212.5236
19:52:59:887,1.1103,1.1749,9.387,50.8411,0.2551,0.0469,-0.2355,212.7451
19:52:59:907,1.3854,1.1964,8.6142,51.5878,0.5128,0.0225,-0.4016,213.1543
19:52:59:929,0.7849,1.4548,7.9968,53.5636,0.5959,-0.0435,-0.6435,213.836
19:52:59:950,-0.1172,1.8185,7.3531,53.5297,0.4994,-0.0838,-0.8097,214.6683
19:52:59:969,-0.6748,2.1152,6.8698,52.5308,0.3284,-0.0618,-0.8243,215.5308
19:52:59:988,-0.8327,2.2804,6.8195,53.9134,0.1793,0.0103,-0.7486,216.2865
19:53:00:011,-0.6748,2.388,6.7597,52.5256,0.073,0.0421,-0.6777,216.9706
19:53:00:033,-0.6197,2.5077,7.0636,50.3833,0.0168,0.0396,-0.6496,218.3124
19:53:00:052,-1.0313,2.9958,8.0734,51.6308,-0.0467,-0.0435,-0.7425,219.0745
19:53:00:070,-1.1677,3.1609,8.3653,52.0062,-0.0565,-0.0887,-0.7523,219.8693
19:53:00:095,-1.2395,3.0891,8.607,52.58,-0.0345,-0.0312,-0.7205,220.6029
19:53:00:112,-1.34,3.1059,8.9874,53.4967,-0.0064,0.0445,-0.6851,221.2702
19:53:00:132,-1.4812,3.07,9.4373,52.1564,-0.0162,0.0127,-0.6753,221.949
19:53:00:154,-1.9286,3.1298,9.8441,52.58,-0.0638,-0.0703,-0.6704,222.6208
19:53:00:174,-2.3306,3.3308,10.3131,51.0001,-0.1151,-0.0899,-0.6069,223.2895
19:53:00:188,-2.1775,3.2327,10.6002,52.0782,-0.12,-0.0557,-0.4493,223.7119
19:53:00:210,-1.6869,2.9408,10.9232,52.2424,-0.0723,0.0225,-0.2648,223.8656
19:53:00:235,-1.6128,2.7996,11.1888,51.3618,-0.0064,0.0811,-0.1707,223.9179
19:53:00:257,-2.0004,2.6919,11.1075,52.5438,0.0742,0.075,-0.1988,224.0501
19:53:00:267,-2.7589,2.4503,10.5787,52.7125,0.1634,0.086,-0.2831,224.2418
19:53:00:288,-3.606,2.3737,9.9637,50.6422,0.2294,0.108,-0.3369,224.4512
19:53:00:308,-3.7567,2.187,9.7675,53.5717,0.2526,0.0494,-0.3039,224.6416
19:53:00:331,-2.8762,1.2084,10.002,52.1564,0.1817,-0.2377,-0.2562,224.842
19:53:00:351,-2.6871,1.1127,10.1169,51.7557,-0.0003,-0.724,-0.2746,225.2185
19:53:00:371,-3.0532,1.7994,10.1719,52.6414,-0.109,-0.862,-0.2061,225.5585
19:53:00:456,-2.7972,2.2516,9.4852,54.3935,-0.0027,-0.5212,0.0907,225.4954
19:53:00:457,-2.3689,2.3545,8.6046,54.6423,0.2502,-0.085,0.3851,224.9978
19:53:00:458,-1.8114,2.7135,8.1643,54.1969,0.4689,0.1007,0.4487,224.3983
19:53:00:460,-1.0911,2.6943,7.8365,52.1796,0.5263,-0.0141,0.3363,223.958
19:53:00:471,-0.3637,2.2086,7.7862,53.0238,0.3516,-0.2622,0.1469,223.8282
19:53:00:486,-0.4044,2.0626,8.1667,52.5595,-0.0064,-0.4234,-0.0351,223.9302
19:53:00:509,-1.0313,2.1583,8.7793,53.5951,-0.3753,-0.3599,-0.1377,224.0807
19:53:00:527,-1.5888,2.1224,8.9946,54.3091,-0.5696,-0.2108,-0.1267,224.1734
19:53:00:550,-1.8018,2.053,8.8223,52.783,-0.5256,-0.1058,-0.0192,224.1236
19:53:00:567,-1.8042,2.3067,8.6046,51.1152,-0.3191,-0.03,0.1432,223.8853
19:53:00:588,-1.5147,2.589,8.327,50.6588,-0.065,-0.0276,0.3094,223.4676
19:53:00:614,-1.3113,2.8044,8.1284,52.7511,0.1549,-0.0679,0.3913,223.0016
19:53:00:635,-1.1868,3.0796,7.9657,51.0662,0.3772,-0.1669,0.3509,222.2186
19:53:00:649,-0.9882,3.2231,7.9777,52.6422,0.4029,-0.1876,0.3338,221.8745
19:53:00:671,-0.8901,3.259,8.1308,51.3257,0.3968,-0.1229,0.3277,221.5108
19:53:00:686,-0.9739,3.3691,8.3797,51.9233,0.3528,-0.0679,0.2898,221.159
19:53:00:710,-1.3208,3.4983,8.7697,50.7142,0.2661,-0.041,0.2202,220.8403
19:53:00:729,-1.5434,3.4002,9.3679,51.2788,0.1427,-0.019,0.1591,220.5852
19:53:00:748,-1.4644,3.1537,10.2867,52.2456,-0.0027,-0.0422,0.1139,220.3465
19:53:00:768,-0.8614,2.7781,11.0596,48.2535,-0.1249,-0.1241,0.0834,220.1813
19:53:00:787,-0.39,2.5962,11.5741,48.8896,-0.1774,-0.1375,0.0589,220.0647
19:53:00:809,-0.3159,2.7876,12.1508,50.9543,-0.1896,-0.1131,0.0431,219.9683
19:53:00:828,0.0263,2.6752,12.3039,49.761,-0.1847,-0.1449,0.0541,219.8412
19:53:00:848,0.6987,2.2971,12.5504,50.3897,-0.1786,-0.2377,0.0369,219.7885
19:53:00:866,1.1892,1.8281,12.871,50.6452,-0.2495,-0.3978,-0.0815,219.9182
19:53:00:887,1.1892,1.5386,13.0672,50.6752,-0.368,-0.5175,-0.2502,220.2434
19:53:00:915,0.8901,1.541,12.615,50.0557,-0.3937,-0.3477,-0.3015,220.5487
19:53:00:929,1.0217,1.596,11.6219,47.8849,-0.2153,0.0787,-0.1377,220.6012
19:53:00:948,1.2084,1.73,10.6648,49.4212,0.0914,0.3743,0.0663,220.343
19:53:00:967,1.4668,1.9262,9.7867,49.1825,0.3968,0.2925,0.1432,220.0594
19:53:00:988,1.8784,1.9573,8.9276,50.475,0.5935,-0.0728,0.0406,220.0011
19:53:01:007,2.0172,1.9813,8.138,49.475,0.6448,-0.333,-0.1817,220.2661
19:53:01:029,1.7085,1.9836,7.5805,48.0385,0.5874,-0.2609,-0.3613,220.6811
19:53:01:047,1.2156,2.1488,7.1497,47.3477,0.4689,-0.0887,-0.4737,221.1336
19:53:01:067,0.7896,2.4933,6.9272,49.9416,0.3552,-0.0276,-0.5238,221.6346
