Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:30:52:636,-1.5793,3.2351,9.5569,51.3672,0.0752,-0.0214,0.037,356.6257
19:30:52:657,-1.4907,3.3691,9.6096,50.4102,0.2169,-0.1448,0.1311,356.7338
19:30:52:678,-1.127,3.2853,9.5665,52.8234,0.3452,-0.1851,0.2399,356.7095
19:30:52:697,-1.2036,3.4529,9.8776,52.0349,0.3159,-0.2059,0.2936,356.6419
19:30:52:717,-1.9621,3.6969,10.7557,53.6426,0.201,-0.1936,0.296,356.5993
19:30:52:737,-2.3761,3.7113,11.6267,50.875,0.1791,-0.2132,0.318,356.5775
19:30:52:756,-2.6871,3.7854,11.6626,52.9973,0.2976,-0.2095,0.3987,356.4586
19:30:52:779,-3.1442,4.2736,10.7964,52.5044,0.482,0.0006,0.5502,356.1463
19:30:52:797,-2.3521,4.1228,9.5258,52.6305,0.5004,0.2144,0.7786,355.5068
19:30:52:819,-1.931,1.8568,11.3946,52.3724,-0.2595,-0.3305,0.4879,354.429
19:30:52:838,-3.6251,1.0744,12.3015,50.3849,-0.5161,-0.5773,0.3009,354.5586
19:30:52:857,-5.1135,1.8568,11.9067,53.5757,-0.3695,-0.5467,0.3217,354.7681
19:30:52:876,-4.4841,2.0554,10.3561,51.6306,0.1387,-0.256,0.6577,354.5081
19:30:52:897,-2.7852,2.2445,8.0806,50.6443,0.5932,0.0226,1.0083,353.7294
19:30:52:920,-1.7133,2.6752,6.2883,51.8831,0.482,0.1069,1.0865,352.7992
19:30:52:938,-0.8686,2.4239,7.4058,51.0715,-0.1728,0.1008,0.968,351.9836
19:30:52:958,-1.2156,2.211,9.6287,50.5536,-0.6431,0.2193,0.7359,351.3512
19:30:52:979,-1.8855,2.12,9.6766,52.0723,-0.5992,0.1814,0.5612,350.9278
19:30:52:999,-1.6989,1.8784,9.1884,51.6749,-0.2314,0.1142,0.5477,350.5396
19:30:53:023,-1.5577,2.0004,8.1523,52.3964,0.1546,0.0385,0.5746,350.1639
19:30:53:038,-1.0911,2.1823,7.4871,51.9804,0.2939,-0.0287,0.6259,349.7562
19:30:53:057,-0.6389,2.2732,7.2239,50.4738,0.2292,-0.0153,0.6552,349.2927
19:30:53:078,-0.6174,2.2756,7.0947,51.8941,0.1339,0.091,0.6039,348.8461
19:30:53:101,-0.7681,2.4191,7.3053,51.772,0.0373,0.2046,0.5355,348.4125
19:30:53:120,-0.8207,2.455,7.602,51.9958,-0.0299,0.295,0.505,347.9966
19:30:53:272,-0.9882,2.534,8.1763,52.3762,-0.0347,0.317,0.5037,347.5762
19:30:53:272,-0.682,2.5053,8.5496,51.5155,0.0276,0.201,0.5428,347.153
19:30:53:273,-0.1268,2.388,8.6931,51.8941,0.1314,0.0727,0.5917,346.6859
19:30:53:273,-0.2321,2.8738,9.2148,50.5245,0.118,-0.0483,0.5697,346.2998
19:30:53:273,-0.1555,3.283,10.0714,52.0532,-0.0115,-0.069,0.5245,345.9524
19:30:53:274,-0.0072,3.3571,10.617,52.2125,-0.0848,0.0983,0.4769,345.5906
19:30:53:274,0.2895,3.137,10.9113,50.2415,-0.097,0.3011,0.3938,345.2415
19:30:53:308,-0.0263,2.9073,11.2271,53.2174,-0.1911,0.2535,0.2044,344.9608
19:30:53:309,0.0957,3.1801,11.4903,50.363,-0.2253,0.0715,0.2056,344.558
19:30:53:338,1.0672,2.5029,11.2678,50.5245,-0.2106,-0.0312,0.2337,344.4301
19:30:53:339,1.6917,1.6056,11.1242,51.0706,-0.2058,-0.069,0.1384,344.4098
19:30:53:356,1.1533,1.3974,11.153,51.1002,-0.2962,-0.0971,-0.0375,344.5942
19:30:53:380,0.3206,1.4142,11.3946,51.1002,-0.3854,-0.0043,-0.1535,344.8991
19:30:53:397,0.4307,0.8973,11.4281,51.1741,-0.4171,-0.0238,-0.1767,345.2256
19:30:53:418,0.859,0.7609,11.409,49.3118,-0.4306,-0.1729,-0.1841,345.5916
19:30:53:437,0.993,0.8495,11.3563,49.1215,-0.4611,-0.201,-0.2354,346.0132
19:30:53:456,0.5025,1.0409,10.8897,50.6463,-0.4709,-0.0287,-0.3453,346.5204
19:30:53:476,0.0622,1.1868,9.88,49.9947,-0.3927,0.2266,-0.415,347.0512
19:30:53:509,-0.0981,1.3663,8.6477,49.7818,-0.207,0.4013,-0.4028,347.5231
19:30:53:517,-0.2776,1.6726,7.6953,48.7731,-0.0152,0.35,-0.3686,347.9852
19:30:53:542,-0.134,2.0937,7.188,50.9343,0.0789,0.102,-0.3038,348.4317
19:30:53:556,-0.0933,2.388,7.0708,49.8312,0.1216,-0.1203,-0.2488,348.888
19:30:53:576,-0.2393,2.7278,7.2598,50.2077,0.1681,-0.2633,-0.233,349.3753
19:30:53:600,-0.457,3.1298,7.657,50.6332,0.2352,-0.328,-0.2061,349.8708
19:30:53:619,-0.7801,3.4457,8.059,50.3873,0.3318,-0.2694,-0.1474,350.311
19:30:53:637,-0.8351,3.6993,8.327,48.0022,0.4356,-0.2218,-0.068,350.6379
19:30:53:656,-0.6437,3.6538,8.2744,49.3118,0.4833,-0.2364,-0.0155,350.9031
19:30:53:677,-0.347,3.5103,8.6285,48.7833,0.399,-0.2767,0.0016,351.1378
19:30:53:700,0.0168,3.4863,9.588,49.0536,0.2059,-0.2938,0.0309,351.3603
19:30:53:719,0.3589,3.5318,10.4136,48.2659,0.1033,-0.1961,0.0945,351.4696
19:30:53:739,0.6341,3.283,10.7653,48.5654,0.344,0.0299,0.0749,351.3475
19:30:53:758,0.2895,3.204,10.4207,46.3491,0.482,0.0617,0.0004,351.4654
19:30:53:775,0.1292,3.1561,10.2843,47.6298,0.5028,0.0495,-0.0277,351.6242
19:30:53:799,-0.3135,3.4265,10.3849,47.6299,0.4491,0.0409,-0.046,351.8066
19:30:53:820,-1.2586,3.9793,10.1145,46.5084,0.3867,0.0825,-0.0607,352.0233
19:30:53:843,-1.6726,4.3167,9.3296,47.8353,0.3635,0.2168,-0.0191,352.167
19:30:53:856,-1.2658,3.7472,8.9252,46.5466,0.2438,0.2926,0.0224,352.2298
19:30:53:876,-0.536,2.0411,9.8345,47.3223,-0.1288,0.047,-0.0717,352.4409
19:30:53:901,-1.3639,1.2443,11.5095,46.0256,-0.5686,-0.3293,-0.2354,352.9809
19:30:53:918,-3.5151,2.3258,12.1125,46.0256,-0.7311,-0.4282,-0.2562,353.6655
19:30:53:937,-3.7902,2.5172,11.5502,44.304,-0.4416,-0.1044,0.0798,353.8883
19:30:53:961,-2.8355,2.388,9.7531,45.503,0.1204,0.2266,0.5013,353.5077
19:30:53:976,-1.6415,2.5579,8.0925,42.7703,0.4869,0.2865,0.7212,352.843
19:30:53:996,-0.615,2.6178,7.3723,45.0546,0.3929,0.0885,0.72,352.2095
19:30:54:016,-0.3493,2.4407,7.925,45.467,0.0154,-0.0299,0.5343,351.8004
19:30:54:037,-1.0361,2.0865,8.9468,45.9103,-0.3133,0.0104,0.2802,351.6715
19:30:54:056,-1.5864,1.7946,9.2315,45.5207,-0.3279,0.1142,0.18,351.6133
19:30:54:076,-1.7444,1.9143,8.7721,44.8762,-0.0824,0.1839,0.2777,351.429
19:30:54:098,-1.3232,2.2493,7.8389,44.1312,0.2072,0.2046,0.4512,351.0675
19:30:54:119,-0.7107,2.6752,7.0923,43.4534,0.344,0.2034,0.5722,350.5507
19:30:54:139,-0.3757,3.1585,7.011,43.2038,0.2829,0.2364,0.577,350.0078
19:30:54:158,-0.4379,3.472,7.4991,42.2021,0.1131,0.2657,0.4818,349.5648
19:30:54:179,-0.7394,3.4648,8.1547,42.9329,-0.0005,0.2608,0.3669,349.2453
19:30:54:201,-0.938,3.6586,8.5304,42.4,0.1118,0.2987,0.2887,349.0197
19:30:54:218,-1.0863,3.5031,8.9707,41.5466,0.14,0.2779,0.2789,348.385
19:30:54:238,-1.2036,3.5079,9.7005,41.2648,0.129,0.1093,0.2765,348.2178
19:30:54:259,-0.8088,3.4361,9.9135,41.7824,0.1546,-0.0544,0.3425,348.0383
19:30:54:276,0.0742,3.2734,10.0427,42.6848,0.1827,-0.0935,0.3999,347.7581
19:30:54:298,0.9212,3.1633,10.3633,40.4669,0.1118,-0.0666,0.3828,347.473
19:30:54:321,0.9763,3.1107,10.7318,41.4969,-0.0176,-0.0116,0.285,347.2393
19:30:54:337,0.6126,3.0508,11.074,40.778,-0.1044,-0.0385,0.158,347.1833
19:30:54:357,0.3876,3.0748,11.1218,40.6109,-0.1031,-0.1936,0.0847,347.2609
19:30:54:377,0.7035,3.0724,11.0788,39.9266,-0.0421,-0.3183,0.1103,347.3641
19:30:54:400,1.5601,2.656,10.8897,40.6722,-0.0005,-0.306,0.1653,347.3593
19:30:54:418,2.1009,2.2971,10.9185,40.2495,-0.0653,-0.1375,0.1238,347.335
19:30:54:443,1.9119,1.7874,11.5023,39.3793,-0.2033,0.058,-0.0204,347.3582
19:30:54:455,0.9404,2.2014,11.3492,39.4919,-0.24,0.229,-0.1682,347.5193
19:30:54:476,1.1749,1.8161,10.3753,38.1707,-0.036,0.4086,-0.1975,347.632
19:30:54:496,1.3232,1.718,9.1597,39.5319,0.1937,0.3451,-0.2928,347.8604
19:30:54:515,1.1486,1.6917,8.2911,39.1176,0.1949,0.1533,-0.4614,348.3516
19:30:54:535,0.4929,1.7348,8.0782,37.9356,-0.0189,0.0495,-0.6361,349.074
19:30:54:555,-0.1675,1.6295,8.1906,37.4417,-0.2742,0.0666,-0.7338,349.9003
19:30:54:575,-0.4905,1.5864,8.2313,36.0685,-0.3878,0.168,-0.6862,350.665
19:30:54:600,-0.3924,1.8281,7.9226,36.9836,-0.3243,0.2694,-0.5408,351.2295
19:30:54:619,-0.0933,2.2397,7.4297,37.6351,-0.2009,0.284,-0.4138,351.6434
19:30:54:640,-0.1364,2.613,7.2096,36.4133,-0.1361,0.2058,-0.3832,352.0628
19:30:54:661,-0.3637,3.2231,7.4249,37.3434,-0.1203,0.0641,-0.4235,352.532
19:30:54:675,-1.084,3.8812,7.4704,37.8518,-0.0628,0.1362,-0.4101,352.9464
19:30:54:698,-0.8901,4.2473,7.5015,38.3322,0.0056,0.1985,-0.2879,353.7753
19:30:54:716,0.0574,4.1324,8.1882,37.9683,-0.0274,0.1667,-0.1548,353.9716
19:30:54:739,0.2249,3.9697,9.4158,36.0722,-0.2021,0.0373,-0.2122,354.2375
19:30:54:757,-0.5408,3.5892,10.7629,35.5263,-0.323,-0.0446,-0.3649,354.6931
19:30:54:777,-1.5529,3.405,11.6291,34.587,-0.2106,-0.0898,-0.4113,355.2404
19:30:54:804,-1.785,3.2901,11.61,35.6612,0.107,-0.1387,-0.2891,355.6857
19:30:54:820,-1.1318,2.9216,10.9424,35.6845,0.4649,-0.1411,-0.101,355.9064
19:30:54:837,-0.8471,3.0532,10.1336,33.6022,0.6543,-0.1044,0.0053,356.0037
19:30:54:856,-0.5815,3.204,9.2195,35.6613,0.669,0.0336,0.0468,355.9929
19:30:54:877,-0.9404,3.1657,8.4514,34.4528,0.5969,0.2327,-0.0069,355.9822
19:30:54:896,-2.1344,3.5031,8.0901,34.7262,0.4222,0.3158,-0.1108,356.0822
19:30:54:916,-3.1729,4.3214,7.8508,35.249,0.1791,0.3476,-0.0851,356.182
19:30:54:937,-3.0652,4.4195,8.2887,35.6506,-0.0665,0.3891,0.0493,356.1049
19:30:54:957,-1.7252,2.924,10.3346,33.4248,-0.3854,0.1289,0.0578,356.0719
19:30:54:976,-0.871,0.4211,12.6389,32.3337,-0.7006,-0.664,-0.1975,356.5793
19:30:54:999,-2.5005,0.5288,13.5242,33.4009,-0.7519,-1.3188,-0.5262,357.6745
19:30:55:017,-4.1276,1.2538,13.1414,33.4874,-0.4904,-1.3152,-0.5164,358.8072
19:30:55:038,-4.2927,1.3854,11.5884,33.9086,-0.0421,-0.9523,-0.1157,359.3945
19:30:55:056,-3.0939,1.4979,9.2578,33.8554,0.4234,-0.4954,0.4182,359.2502
19:30:55:077,-1.6845,1.9382,7.4225,32.8274,0.537,-0.124,0.7945,358.5116
19:30:55:097,-0.6508,2.0889,7.212,30.8904,0.1461,0.102,0.9008,357.5733
19:30:55:119,-0.5384,1.8784,8.8487,33.3413,-0.681,0.2278,0.6223,356.6666
19:30:55:137,-0.871,1.6534,8.8128,33.8072,-0.565,0.2303,0.4524,355.4608
19:30:55:156,-0.993,1.651,8.1954,34.7737,-0.2937,0.2437,0.4158,355.0211
19:30:55:176,-0.5623,1.5745,7.4297,33.7881,-0.086,0.2755,0.4854,354.4886
19:30:55:198,-0.3278,1.5601,6.8794,34.4281,-0.0201,0.2999,0.5294,353.8977
19:30:55:219,-0.4618,1.9095,6.8267,33.0246,-0.0934,0.2462,0.516,353.3011
19:30:55:236,-0.3374,2.0865,7.1737,32.1845,-0.2449,0.1704,0.5074,352.7255
19:30:55:256,-0.402,2.2397,7.7647,34.4003,-0.3695,0.1729,0.4866,352.1678
19:30:55:381,-0.469,2.211,8.4993,32.9121,-0.422,0.2132,0.4561,351.6532
19:30:55:381,-0.5121,2.2804,9.2961,36.2533,-0.3964,0.1655,0.4585,351.1668
19:30:55:382,-0.3924,2.6297,9.88,36.8163,-0.3072,0.0617,0.5025,350.6662
19:30:55:382,-0.2297,2.9025,10.069,33.4616,-0.1606,0.0385,0.5441,350.121
19:30:55:382,0.1268,2.8881,9.9709,33.0761,-0.0079,0.1167,0.5392,349.5368
19:30:55:383,0.457,2.7159,9.9589,33.8545,0.0605,0.1655,0.4659,349.0111
19:30:55:395,0.682,2.723,10.3537,33.0974,0.0007,0.135,0.3559,348.5935
19:30:55:415,0.7178,2.6465,11.1147,33.5342,-0.1337,0.0947,0.2227,348.3104
19:30:55:435,0.4044,2.534,11.6578,32.3632,-0.2168,0.0788,0.0773,348.2055
19:30:55:457,0.1579,2.5196,11.586,34.4624,-0.1789,0.08,-0.0057,348.2025
19:30:55:477,0.8303,1.8927,11.074,32.5459,-0.108,0.1289,0.0248,348.1221
19:30:55:499,1.8209,0.8829,11.141,32.5875,-0.218,0.1374,-0.0191,348.0337
19:30:55:516,1.6822,-0.3159,12.1771,32.902,-0.5601,-0.0141,-0.2488,348.2515
19:30:55:538,0.1364,0.0359,13.1366,33.2176,-0.896,-0.1264,-0.4492,348.7644
19:30:55:556,-0.1723,0.0574,13.3615,32.8531,-0.8508,0.1325,-0.3099,349.0807
19:30:55:582,0.7537,0.3613,10.9854,33.8757,0.0239,0.3329,0.0786,348.8311
19:30:55:600,1.5266,0.5264,9.8895,33.9763,0.2035,0.0678,0.0505,348.7005
19:30:55:618,1.6319,0.4092,9.2124,34.4633,0.1473,-0.0984,-0.1633,348.8493
19:30:55:636,0.9165,0.4068,8.8319,34.3514,0.0068,-0.0617,-0.4418,349.3074
19:30:55:657,0.0263,0.5862,8.54,35.5791,-0.0909,0.0543,-0.5946,349.9412
19:30:55:676,-0.5719,0.8734,8.1619,32.7222,-0.0751,0.1216,-0.6129,350.5595
19:30:55:703,-0.8064,1.1725,7.815,34.7937,0.0117,0.1252,-0.5469,351.1295
19:30:55:717,-0.6652,1.3663,7.4465,32.7991,0.1033,0.124,-0.4406,351.5757
19:30:55:737,-0.3733,1.4764,6.9846,33.7258,0.1901,0.1386,-0.338,351.9062
19:30:55:756,-0.2297,1.785,6.8674,33.5512,0.2182,0.1216,-0.2623,352.1534
19:30:55:776,-0.0024,1.9286,7.0445,34.0767,0.1583,0.0226,-0.2342,352.3483
19:30:55:797,0.0144,2.0722,7.669,34.5598,0.0508,-0.0849,-0.2977,352.654
19:30:55:816,-0.4092,2.1033,8.3605,34.0329,-0.003,-0.124,-0.4162,353.0967
19:30:55:836,-1.0241,2.1129,8.6859,36.2751,0.0703,-0.0874,-0.4956,353.6409
19:30:55:856,-1.3831,1.9789,8.9396,35.4819,0.1681,-0.0421,-0.4602,354.1457
19:30:55:879,-1.651,2.2086,9.4756,35.226,0.1888,-0.0703,-0.3209,354.498
19:30:55:898,-1.4979,2.4431,9.7938,35.4819,0.2072,-0.0996,-0.1218,354.6492
19:30:55:916,-1.2634,2.5508,10.0905,36.1006,0.2462,-0.0214,0.0541,354.5698
19:30:55:935,-1.0792,2.6034,10.2628,35.6544,0.2352,0.0556,0.18,354.3385
19:30:55:955,-0.9332,2.6201,10.5811,37.2654,0.1876,0.0776,0.2789,353.9872
19:30:55:976,-0.9021,2.7972,10.6911,36.3475,0.1449,0.0055,0.3278,353.587
19:30:56:001,-1.0744,2.9982,10.6983,36.5842,0.1155,-0.0336,0.3229,353.2075
19:30:56:020,-1.797,3.1777,10.6552,36.3475,0.0618,0.0116,0.2716,352.896
19:30:56:037,-2.6082,3.0173,10.617,37.1156,-0.1068,0.168,0.3156,352.2859
19:30:56:057,-1.9262,2.5508,11.3563,37.9486,-0.2705,0.0825,0.4182,351.8169
19:30:56:076,-1.2347,1.8831,12.4187,35.8381,-0.4367,-0.1362,0.4537,351.3188
19:30:56:100,-1.3759,1.5601,12.7825,34.514,-0.4416,-0.2975,0.3999,350.8993
19:30:56:118,-1.7611,1.4788,12.2943,36.6141,-0.2437,-0.306,0.3596,350.517
19:30:56:136,-1.6798,1.261,11.1625,34.9473,0.0495,-0.2071,0.395,350.094
19:30:56:156,-1.5075,1.2108,9.9852,39.0911,0.2328,-0.1741,0.4255,349.6366
19:30:56:175,-1.1797,1.2084,9.3607,37.9619,0.234,-0.1277,0.4463,349.1526
19:30:56:200,-0.9332,1.1222,9.1382,38.3754,0.1204,-0.0483,0.45,348.6359
19:30:56:215,-0.7442,1.0744,8.9731,39.1621,0.0483,0.0336,0.4268,348.1168
19:30:56:239,-0.4762,0.859,8.3581,38.8216,0.1241,0.1057,0.3852,347.6108
19:30:56:256,-0.4714,0.7346,7.3316,36.6082,0.2951,0.1814,0.3339,347.1465
19:30:56:275,-0.6102,0.8614,6.329,37.694,0.3709,0.2327,0.2936,346.7244
19:30:56:297,-0.6748,1.1031,5.9701,36.7572,0.2646,0.2254,0.2899,346.2922
19:30:56:317,-0.8279,1.5984,6.7454,38.6807,0.0337,0.0983,0.2948,345.8809
19:30:56:336,-0.8112,1.9047,7.9848,40.2383,-0.1447,-0.0959,0.2826,345.5532
19:30:56:355,-0.7849,2.0913,8.7218,38.7744,-0.1215,-0.2095,0.2435,345.2848
19:30:56:375,-0.6197,2.3402,8.4443,38.1536,0.0789,-0.1472,0.2496,344.9974
19:30:56:395,-0.4092,2.656,8.4706,40.6877,0.2401,0.0959,0.2631,344.6261
19:30:56:415,-0.4451,2.7924,8.5496,39.7081,0.2072,0.2449,0.1555,344.3347
19:30:56:436,-0.8949,2.8044,9.0162,40.0019,0.0911,0.3219,-0.0057,344.2127
19:30:56:456,-1.1581,2.8522,9.4205,40.986,0.0178,0.3732,-0.0534,344.11
19:30:56:475,-0.7705,2.8546,10.4901,39.6562,-0.0323,0.3549,0.0236,343.9126
19:30:56:500,0.5384,2.199,11.4975,40.1346,-0.0335,0.0837,-0.0558,343.716
19:30:56:517,-0.3063,2.0985,11.2534,39.9475,-0.0347,0.1105,-0.2586,343.8676
19:30:56:536,-0.926,1.943,11.3994,40.5168,-0.1887,0.069,-0.3441,344.1334
19:30:56:560,-0.3685,1.3974,12.414,40.1346,-0.4,-0.1264,-0.2195,344.3053
19:30:56:575,0.7705,0.8686,13.6702,40.4964,-0.499,-0.46,-0.0424,344.3215
19:30:56:596,1.7755,0.2369,14.1033,42.5751,-0.3817,-0.7226,0.0309,344.3133
19:30:56:620,1.6941,0.335,13.8329,40.1757,-0.1019,-0.6835,-0.0179,344.332
19:30:56:655,1.3208,0.3948,12.3996,41.5064,0.267,-0.3549,-0.0436,344.334
19:30:56:659,1.2706,0.3374,10.5835,40.9386,0.5492,-0.0153,-0.0057,344.2061
19:30:56:674,1.6439,0.3709,8.9348,40.8004,0.57,0.0898,0.0712,343.9573
19:30:56:694,2.2014,0.5719,7.6116,40.5918,0.3709,0.0727,0.1213,343.6501
19:30:56:715,2.3163,0.7178,6.5731,41.5064,0.0679,0.0837,0.0285,343.4673
19:30:56:736,1.8257,0.7609,6.0538,42.9518,-0.3023,0.0873,-0.1987,343.528
19:30:56:756,1.06,0.7944,6.0371,42.253,-0.7384,0.0165,-0.4541,343.8874
19:30:56:775,0.4355,0.8925,6.853,41.6647,-1.1245,-0.0226,-0.6337,344.4835
19:30:56:798,0.012,1.1318,7.5876,42.9247,-1.3188,-0.0055,-0.7119,345.1613
19:30:56:816,-0.3183,1.2706,9.1047,42.7025,-1.1929,0.1521,-0.7155,345.7996
19:30:56:836,-0.4977,1.4548,8.9492,41.5104,-0.7372,0.2437,-0.6691,346.404
19:30:56:856,-0.5791,1.4692,8.2433,42.7025,-0.1093,0.3537,-0.6508,346.9724
19:30:56:874,-0.8853,1.5769,7.346,43.1798,0.2597,0.2413,-0.7106,347.6271
19:30:56:896,-1.0193,1.6989,7.3172,42.031,0.2352,0.0531,-0.7607,348.3537
19:30:56:917,-0.9787,1.7276,7.9466,44.0646,-0.0164,0.047,-0.7363,349.0661
19:30:56:936,-1.1486,1.809,9.4134,42.4378,-0.3145,0.2095,-0.6777,349.7027
19:30:56:956,-1.8903,1.8951,11.6507,44.0646,-0.4635,0.2449,-0.5139,350.2671
19:30:56:974,-1.8736,1.7157,11.8804,43.1215,-0.2595,0.2156,-0.3221,351.0726
19:30:56:998,-1.9071,1.6941,11.7894,43.9263,-0.0604,0.2266,-0.0912,351.058
19:30:57:017,-1.7348,1.8616,11.7488,42.2466,0.0398,0.2315,0.1714,350.7514
19:30:57:035,-1.5553,1.8712,11.8923,44.4451,0.1009,0.2278,0.3767,350.1898
19:30:57:056,-2.0602,1.9693,11.8971,43.6243,0.2194,0.218,0.4219,349.5907
19:30:57:075,-2.522,1.8975,11.0812,42.9263,0.388,0.1777,0.4109,349.0209
19:30:57:098,-2.9575,2.1296,10.9113,43.5514,0.4576,0.0812,0.428,348.4424
19:30:57:115,-1.9956,1.5506,11.1888,44.2183,0.3354,-0.1765,0.5392,347.7618
19:30:57:135,-0.0646,0.2345,12.0311,44.7224,0.1058,-0.4685,0.6088,347.0268
19:30:57:155,0.6748,0.122,12.6772,45.5403,-0.2278,-0.7288,0.494,346.4311
19:30:57:175,0.1938,0.4283,13.0505,45.732,-0.4831,-0.5675,0.3351,345.9909
19:30:57:200,-0.7872,0.3876,12.5934,45.3646,-0.3902,-0.069,0.2252,345.6206
19:30:57:219,-1.2084,0.201,11.1362,43.5701,-0.0164,0.157,0.1788,345.2925
19:30:57:236,-0.8686,0.2704,9.3272,46.1796,0.3244,0.0715,0.2618,344.8701
19:30:57:257,-0.1842,0.5527,8.0638,44.5211,0.3965,-0.0703,0.3498,344.3708
19:30:57:274,0.2656,0.6389,7.4584,44.7687,0.2194,-0.1252,0.3022,343.9301
19:30:57:296,0.1005,0.4307,7.2263,43.706,-0.0164,-0.0153,0.0945,343.7155
19:30:57:319,-0.6867,0.1962,7.7695,45.16,-0.1826,0.168,-0.1401,343.7451
19:30:57:337,-1.6869,0.1627,8.2265,47.5107,-0.1838,0.2217,-0.2256,343.8623
19:30:57:355,-2.0698,0.201,8.1284,44.9674,0.0422,0.1179,-0.1169,343.8917
19:30:57:375,-1.7563,0.3135,7.279,46.1244,0.333,-0.0947,0.092,343.7385
19:30:57:475,-1.4429,0.7849,6.5635,44.1795,0.4625,-0.1875,0.2765,343.392
19:30:57:476,-0.9906,1.5218,6.8411,45.8256,0.2194,-0.0202,0.461,342.3875
19:30:57:477,-0.8327,1.7994,7.4824,44.252,0.0948,0.0202,0.4597,341.7726
19:30:57:477,-0.5504,1.876,8.2289,45.5961,0.0129,-0.0874,0.3987,341.2245
19:30:57:478,-0.4211,1.9669,8.8534,44.2401,-0.0054,-0.1814,0.3022,340.7888
19:30:57:495,-0.5312,2.2493,9.6407,45.7615,-0.0201,-0.2205,0.1861,340.509
19:30:57:523,-0.2871,2.2373,10.1767,45.3591,-0.0091,-0.256,0.1116,340.3102
19:30:57:538,-0.0981,2.0387,11.0213,46.3525,0.0227,-0.2938,0.0199,340.2141
19:30:57:554,0.3254,1.7037,11.5813,46.5753,-0.0115,-0.4209,-0.1071,340.2701
19:30:57:573,0.8447,0.9547,12.134,46.5163,-0.0628,-0.438,-0.2293,340.4369
19:30:57:593,0.6556,0.4714,12.5982,45.0811,-0.1447,-0.3928,-0.3698,340.7502
19:30:57:614,0.5623,-0.122,12.7561,45.3996,-0.1777,-0.3573,-0.4052,341.0831
19:30:57:634,1.2634,-0.658,12.6868,45.3357,-0.1093,-0.3781,-0.2635,341.2494
19:30:57:655,2.0794,-0.804,12.2752,45.201,-0.0311,-0.5602,-0.1144,341.2766
19:30:57:674,2.0219,-0.6317,11.9402,46.3607,-0.0518,-0.6555,-0.1303,341.3275
19:30:57:694,1.2132,-0.4953,11.33,45.6788,-0.0885,-0.493,-0.2012,341.4568
19:30:57:718,0.7561,-0.4618,10.2317,45.3498,-0.0067,-0.223,-0.1706,341.5269
19:30:57:735,0.7202,-0.3565,9.2602,46.2281,0.0263,-0.1594,-0.0778,341.4948
19:30:57:755,1.4453,-0.3398,8.985,44.875,-0.1325,-0.3341,0.0248,341.3331
19:30:57:776,1.8521,-0.2106,9.2841,44.875,-0.4098,-0.4893,0.0224,341.1942
19:30:57:797,1.6558,-0.067,9.655,44.875,-0.6285,-0.3977,-0.0937,341.1712
19:30:57:817,0.9811,0.0191,9.4229,44.875,-0.6822,-0.1985,-0.2268,341.2799
19:30:57:836,0.2895,0.1819,8.9755,44.875,-0.5699,-0.0226,-0.3063,341.4698
19:30:57:856,-0.3183,0.4498,8.2169,46.3614,-0.3658,0.0617,-0.3124,341.6701
19:30:57:874,-0.5958,0.8614,6.5324,46.0354,0.0569,0.1887,-0.2,341.8531
19:30:57:897,-0.682,1.1198,5.9916,47.1562,0.118,0.2743,-0.1706,342.1181
19:30:57:920,-0.7561,1.4931,6.0443,46.3762,0.0056,0.2889,-0.1682,342.1612
19:30:57:933,-0.548,1.8018,6.7382,46.3762,-0.1874,0.2523,-0.1633,342.2161
19:30:57:954,-0.3374,2.0985,7.992,46.5051,-0.3634,0.2266,-0.1902,342.3012
19:30:57:974,0.0311,2.0818,9.399,47.1984,-0.488,0.218,-0.2659,342.4556
19:30:57:995,0.3733,1.8855,10.8347,47.0954,-0.5124,0.2791,-0.3466,342.6977
19:30:58:015,0.0909,1.7635,11.9019,45.5089,-0.4391,0.3427,-0.4418,343.0549
19:30:58:035,-0.3661,1.6152,12.7466,47.4151,-0.3182,0.2889,-0.4993,343.4727
19:30:58:055,-0.5216,1.3639,13.4237,46.781,-0.218,0.0653,-0.4358,343.8347
19:30:58:075,-0.3541,1.2395,13.4955,47.1691,-0.0824,-0.0141,-0.2183,343.9631
19:30:58:097,-0.2201,1.395,13.1366,47.2335,0.1412,0.3011,0.0822,343.7323
19:30:58:117,-0.1268,1.6726,12.1962,46.6331,0.3892,0.6481,0.3498,343.1822
19:30:58:135,-0.0742,1.9143,11.2104,46.6331,0.5114,0.6872,0.461,342.5131
19:30:58:155,-0.2728,1.8592,10.7868,49.1631,0.4466,0.4856,0.4365,341.8852
19:30:58:175,-0.7226,1.5745,11.2199,48.121,0.3024,0.2657,0.3547,341.3637
19:30:58:199,-1.0863,1.1438,12.0072,48.1919,0.2328,0.0336,0.3156,340.9075
19:30:58:218,-1.0863,0.6245,12.8423,47.2601,0.2963,-0.2792,0.318,340.469
19:30:58:235,-0.7011,0.1077,13.2873,49.8466,0.4368,-0.6347,0.3791,339.9854
19:30:58:254,-0.3829,0.347,12.9284,46.6618,0.6079,-0.8021,0.5074,339.3951
19:30:58:274,0.6508,0.3709,11.5836,47.4058,0.8278,-0.5736,0.6797,338.5828
