Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:14:07:291,2.0387,3.6586,8.5591,34.6663,-0.2006,-0.0783,-0.061,208.3571
16:14:07:312,1.4764,3.5916,7.5063,34.9871,-0.241,0.1184,-0.2944,209.1894
16:14:07:331,0.0024,3.4839,7.078,36.6574,-0.3631,0.4214,-0.5692,209.6752
16:14:07:351,-0.3302,3.3284,7.0827,34.6815,-0.3326,0.3395,-0.579,210.2074
16:14:07:372,-0.5886,3.4098,6.865,36.5769,-0.1933,0.2014,-0.5546,210.7925
16:14:07:393,-0.9141,3.4744,6.8411,36.2898,-0.0516,0.0463,-0.5228,211.3537
16:14:07:412,-1.2969,3.5342,6.9009,34.1779,0.0425,-0.1272,-0.48,211.9057
16:14:07:432,-1.5649,3.5701,7.4967,35.3442,0.0889,-0.2726,-0.4104,212.4361
16:14:07:454,-1.6534,3.606,7.9466,37.2031,0.1463,-0.3715,-0.3139,212.9174
16:14:07:477,-1.5553,3.7615,8.1811,35.8086,0.2379,-0.402,-0.1905,213.2657
16:14:07:493,-1.2562,3.8764,8.4873,36.5176,0.2917,-0.3984,-0.0622,213.4958
16:14:07:515,-0.8064,3.9123,9.1478,36.799,0.3125,-0.3471,0.0416,213.5668
16:14:07:533,-0.7537,3.9075,9.6096,36.3636,0.3797,-0.2334,0.088,213.5387
16:14:07:552,-0.9954,3.9386,9.7819,37.128,0.4945,-0.1027,0.1186,213.4383
16:14:07:574,-0.9643,4.13,10.0834,36.3833,0.5922,-0.038,0.2175,213.2357
16:14:07:594,-0.3446,4.2449,10.2365,35.6548,0.6533,-0.0991,0.3507,212.9324
16:14:07:614,0.5192,4.3908,10.6744,36.7393,0.6277,-0.2945,0.4203,212.6137
16:14:07:633,1.2658,4.52,11.5071,34.961,0.4798,-0.5267,0.4032,212.4307
16:14:07:656,1.73,4.3095,11.7942,37.0707,0.3503,-0.4497,0.3031,212.3234
16:14:07:675,1.6056,4.4889,11.2798,34.9442,0.3271,0.0634,0.1626,212.1474
16:14:07:693,1.1414,4.2329,11.4066,36.0742,0.183,0.5668,0.0318,211.8952
16:14:07:773,-0.0838,3.6514,12.201,36.324,-0.0174,0.8551,-0.0695,211.5581
16:14:07:774,-1.2849,3.5462,11.519,36.7536,0.1023,1.1605,-0.0585,211.0534
16:14:07:775,-1.8544,3.9338,9.9518,37.3211,0.3736,1.3609,0.077,210.3377
16:14:07:783,-1.6271,3.7496,10.5452,37.9459,0.1658,0.6364,0.2798,208.9891
16:14:07:793,-1.2227,3.0437,11.6866,36.9363,-0.0455,0.1367,0.3104,208.5732
16:14:07:815,-0.8399,2.5914,11.8469,36.8322,-0.0455,0.0671,0.3605,208.1367
16:14:07:834,-0.4714,2.5842,10.7845,35.0327,0.0974,0.4568,0.4521,207.4468
16:14:07:853,-0.3135,2.5316,9.5761,37.3934,0.1793,0.9479,0.5291,206.4781
16:14:07:875,-0.3589,2.4814,8.9659,35.4813,0.1573,1.2876,0.5963,205.3058
16:14:07:894,-0.2273,2.4598,8.6333,35.1283,0.1414,1.3303,0.6757,204.0391
16:14:07:914,0.2273,2.747,8.2529,34.914,0.2233,1.1471,0.7612,202.7639
16:14:07:932,1.0433,2.8546,7.3795,37.3934,0.3784,0.8832,0.8186,201.5967
16:14:07:954,1.3376,3.0796,6.2309,35.1475,0.5067,0.6779,0.7563,200.5971
16:14:07:976,1.2108,3.2734,5.269,35.4049,0.5397,0.6071,0.617,199.7407
16:14:07:994,1.0552,3.4146,4.7952,35.9216,0.4591,0.5607,0.4827,199.0439
16:14:08:014,0.9093,3.5103,4.9101,36.3816,0.31,0.4373,0.3776,198.4844
16:14:08:033,0.9093,3.4887,5.4532,35.5689,0.172,0.2014,0.2921,198.1143
16:14:08:052,1.1079,3.3691,5.927,33.9739,0.1219,-0.1064,0.22,197.974
16:14:08:074,1.328,3.3476,6.0969,34.8376,0.172,-0.3935,0.1345,198.0674
16:14:08:093,1.0744,3.3452,5.7978,34.3053,0.2514,-0.5731,0.0074,198.3873
16:14:08:113,0.8207,3.3811,5.482,35.889,0.2783,-0.6659,-0.1001,198.8341
16:14:08:133,0.5121,3.5629,5.6136,37.6025,0.1903,-0.7942,-0.1905,199.4168
16:14:08:155,0.5192,3.6921,6.4822,35.0421,-0.0211,-1.019,-0.2662,200.1796
16:14:08:177,0.6915,3.5916,7.4632,36.25,-0.313,-1.2377,-0.3444,201.1328
16:14:08:194,0.3685,3.6084,8.3821,36.5016,-0.572,-1.1351,-0.4263,202.0963
16:14:08:214,0.2991,3.7472,8.8487,37.3048,-0.737,-0.7307,-0.4202,202.841
16:14:08:233,0.7777,4.2688,11.6483,34.5737,-1.2623,-0.3324,-0.469,203.4014
16:14:08:256,0.4953,3.3284,15.0796,37.0906,-1.6594,-0.5633,-0.6963,204.9331
16:14:08:275,-0.122,1.8855,18.6018,36.392,-1.8561,-0.9506,-0.9003,206.1091
16:14:08:293,-1.0146,0.9667,19.7671,35.2696,-1.5421,-0.9799,-0.926,207.2829
16:14:08:312,-1.6415,1.3113,17.2092,37.0845,-0.6906,-0.3898,-0.678,207.9489
16:14:08:333,-1.0265,2.2038,13.2873,35.6798,0.1145,0.2687,-0.2271,208.0152
16:14:08:356,0.012,2.8187,10.1575,35.5325,0.4383,0.4385,0.0978,207.7288
16:14:08:375,0.7226,3.2901,8.6907,36.7953,0.3845,0.2821,0.1809,207.4282
16:14:08:393,1.1486,3.3284,7.9011,35.3416,0.2123,0.0781,0.1125,207.2835
16:14:08:415,1.0911,3.2877,7.0397,36.6583,0.0962,0.0207,-0.0537,207.3432
16:14:08:432,0.7705,3.3165,6.4199,35.8713,0.0022,0.1098,-0.2333,207.5359
16:14:08:458,0.0933,3.2782,6.5085,37.284,-0.1396,0.1599,-0.3848,207.8377
16:14:08:475,-0.5073,3.1298,6.7597,35.908,-0.263,0.072,-0.474,208.2727
16:14:08:492,-0.6891,3.0078,6.8961,37.2467,-0.2947,-0.0539,-0.469,208.743
16:14:08:512,-0.6006,3.0844,7.0229,37.284,-0.263,-0.1272,-0.4129,209.1829
16:14:08:532,-0.2967,3.137,7.1833,35.3416,-0.1884,-0.1198,-0.3505,209.5447
16:14:08:555,-0.2177,3.3117,7.1833,37.0845,-0.0834,-0.0881,-0.3335,209.8784
16:14:08:572,-0.3446,3.4002,7.3699,36.4708,-0.0125,-0.1247,-0.3444,210.2387
16:14:08:595,-0.3876,3.4792,7.7288,36.79,0.0254,-0.1858,-0.3286,210.5943
16:14:08:612,-0.4187,3.6514,8.0327,36.392,0.0828,-0.2347,-0.2919,210.9598
16:14:08:633,-0.1627,3.8046,8.5041,35.7395,0.1329,-0.3092,-0.2455,211.2715
16:14:08:660,0.0502,3.8931,9.0975,35.4203,0.2037,-0.3263,-0.2149,211.5564
16:14:08:674,0.0933,3.9171,9.746,36.9138,0.3296,-0.2982,-0.2211,211.8257
16:14:08:696,-1.3615,4.4315,9.7651,36.2397,0.7853,-0.2188,-0.1844,212.382
16:14:08:714,-1.2993,4.6493,9.6359,37.7783,0.9294,-0.2958,-0.0109,212.4388
16:14:08:732,-0.2608,5.0943,9.9182,36.9121,0.9282,-0.4534,0.2163,212.3693
16:14:08:759,0.7059,5.7093,11.153,35.5899,0.723,-0.782,0.3568,212.3092
16:14:08:774,1.4812,5.5274,12.4259,34.886,0.4994,-1.0068,0.3336,212.3779
16:14:08:795,1.7755,4.9986,12.6126,34.9266,0.431,-0.9054,0.2053,212.525
16:14:08:812,0.9667,4.7737,11.7512,34.1746,0.4273,-0.5535,0.0575,212.6325
16:14:08:832,-0.3637,4.8503,9.9589,35.7002,0.4554,0.188,-0.0207,212.4938
16:14:08:853,-1.3687,5.1398,8.5448,36.0025,0.3968,0.9296,-0.028,211.9848
16:14:08:872,-1.9908,5.5466,8.9922,35.0016,0.0657,1.0701,-0.0182,211.4255
16:14:08:893,-2.1033,4.4363,11.6842,35.2348,-0.4132,0.5997,-0.0268,211.0458
16:14:08:912,-2.3282,3.2471,13.8305,33.0319,-0.6405,-0.1076,-0.0268,210.95
16:14:08:935,-1.8831,2.278,13.6463,34.5737,-0.3802,-0.22,0.1076,210.7688
16:14:08:954,-1.6678,2.3952,11.3659,34.7242,0.0755,0.2687,0.3495,210.1454
16:14:08:974,-1.2491,2.3713,9.1334,33.1208,0.3247,0.8832,0.5889,209.0589
16:14:08:994,-0.5886,2.467,7.6499,33.2461,0.3112,1.2595,0.8052,207.6223
16:14:09:013,0.0168,2.7135,7.0493,33.3315,0.194,1.3352,0.9213,206.0579
16:14:09:036,0.5551,2.7135,6.8506,33.4033,0.095,1.1324,0.9213,204.597
16:14:09:054,0.7418,2.7446,6.6257,32.8723,0.0742,0.7708,0.8308,203.4183
16:14:09:073,0.8423,2.723,6.1352,33.0775,0.1231,0.4629,0.7185,202.4974
16:14:09:092,0.8638,2.9599,5.927,34.1187,0.1658,0.3285,0.6329,201.7006
16:14:09:113,0.9308,3.0102,5.7428,32.9578,0.1598,0.298,0.5779,200.9881
16:14:09:142,1.0289,2.991,5.6686,33.7339,0.1512,0.3102,0.5132,200.2998
16:14:09:161,1.1007,3.3236,6.5348,32.2214,0.0938,0.0756,0.325,199.7422
16:14:09:177,1.0887,3.3165,7.0875,32.871,0.0999,-0.2274,0.2139,199.4247
16:14:09:190,0.9212,3.3069,7.1019,31.0706,0.1817,-0.4265,0.0917,199.4185
16:14:09:210,0.4977,3.4768,6.9846,31.7829,0.2697,-0.4815,-0.0134,199.6306
16:14:09:231,0.1819,3.7089,7.6355,32.2214,0.2282,-0.5768,-0.0879,199.9315
16:14:09:253,0.4522,3.7424,8.6333,30.8514,0.0852,-0.8064,-0.1367,200.4346
16:14:09:271,0.5815,3.6227,9.0592,31.4821,-0.0272,-0.9017,-0.1905,201.0128
16:14:09:292,0.2201,3.9601,9.3775,32.1094,-0.1335,-0.7185,-0.2284,201.5253
16:14:09:312,0.3685,4.6205,9.4732,31.9211,-0.2776,-0.3581,-0.1758,201.8349
16:14:09:331,1.5912,4.6732,10.0858,30.6453,-0.5733,-0.1369,-0.138,202.0133
16:14:09:353,2.6752,3.9242,12.682,32.4633,-1.1108,-0.3764,-0.3053,202.5048
16:14:09:374,2.0195,2.5077,16.5392,31.563,-1.6203,-0.8174,-0.6438,203.458
16:14:09:392,0.5456,0.9715,17.525,33.4367,-1.5274,-0.8565,-0.8624,204.5527
16:14:09:413,-1.2562,1.4189,15.0987,32.8695,-0.7712,-0.3116,-0.7183,205.2547
16:14:09:436,-0.8662,2.0818,11.9857,32.3181,-0.0064,0.3151,-0.1954,205.2193
16:14:09:451,0.6652,2.9049,9.5139,31.636,0.3112,0.3994,0.2945,204.7343
16:14:09:471,1.9693,3.6371,8.4443,31.2456,0.2196,0.1306,0.4411,204.252
16:14:09:491,2.6297,3.5175,7.815,31.7624,-0.0602,-0.1088,0.3373,203.979
16:14:09:512,2.4503,3.795,7.6881,32.2365,-0.3167,0.0891,0.0856,203.8749
16:14:09:540,1.7252,3.8668,7.9418,32.6952,-0.5965,0.4678,-0.16,203.902
16:14:09:555,1.0002,3.4576,9.1071,31.6392,-0.8506,0.5826,-0.3004,204.0393
16:14:09:572,0.2441,3.1801,9.4828,32.337,-0.7858,0.4702,-0.3273,204.233
16:14:09:592,-0.0694,3.1609,8.6931,30.3481,-0.3472,0.3163,-0.2699,204.3991
16:14:09:612,0.3063,3.6802,5.7212,32.3346,0.3907,-0.0575,-0.1563,204.5689
16:14:09:637,0.548,3.7232,5.1805,30.7317,0.3125,-0.2066,-0.1453,205.0099
16:14:09:658,0.4786,3.685,5.8074,31.1742,0.062,-0.231,-0.1624,205.2593
16:14:09:676,0.2919,3.6084,7.4393,30.7317,-0.1848,-0.2066,-0.1673,205.5018
16:14:09:694,0.3446,3.3739,8.6716,29.886,-0.2177,-0.2176,-0.1429,205.7009
16:14:09:718,0.3541,3.3619,8.8391,31.7532,-0.0064,-0.2554,-0.1233,205.8753
16:14:09:733,0.2847,3.4839,8.0088,31.9084,0.2428,-0.3312,-0.1123,206.0868
16:14:09:754,0.1388,3.594,7.1569,32.203,0.3174,-0.3251,-0.072,206.2675
16:14:09:772,0.1819,3.8142,7.6379,33.4829,0.1585,-0.2506,0.0086,206.335
16:14:09:899,0.6006,3.8596,9.0377,29.4955,-0.037,-0.1773,0.1064,206.271
16:14:09:899,1.0504,3.7137,10.4016,30.3204,-0.0406,-0.1015,0.1442,206.1258
16:14:09:900,1.4046,3.3571,11.2678,30.4142,0.1182,-0.2212,0.0734,206.1082
16:14:09:900,1.5242,3.3212,11.3707,30.4475,0.3002,-0.4973,-0.0512,206.3022
16:14:09:900,1.0983,3.8835,11.2008,30.0096,0.4285,-0.4888,-0.1319,206.5937
16:14:09:900,0.9858,3.9362,10.5141,31.1856,0.4737,-0.0282,-0.138,206.7424
16:14:09:925,0.3326,3.9505,10.8227,31.6111,0.2856,0.3762,-0.1441,206.7184
16:14:09:950,-0.5551,3.7041,11.921,30.4895,-0.015,0.4263,-0.1465,206.6389
16:14:09:952,-1.5936,3.4983,11.921,31.0808,0.0058,0.4727,-0.1025,206.4833
16:14:09:973,-1.9406,3.6156,10.9376,31.0037,0.2404,0.4788,0.0013,206.2125
16:14:09:992,-1.4955,3.5366,10.0738,29.6782,0.244,0.2063,0.1271,205.9371
16:14:10:015,-0.4283,2.7781,10.6744,31.6741,-0.0919,-0.1333,0.2249,205.684
16:14:10:034,-0.0957,2.2851,12.0598,30.4619,-0.4926,-0.2359,0.2847,205.4161
16:14:10:052,0.0933,1.8377,11.9139,30.1476,-0.5293,0.1111,0.3776,204.9425
16:14:10:073,0.2847,2.1751,8.6333,29.4273,-0.0321,1.0884,0.5877,204.1401
16:14:10:096,0.3685,2.2612,8.2337,31.3437,-0.0724,1.0823,0.6109,202.1242
16:14:10:120,0.2895,2.4167,8.351,30.5958,-0.1469,0.7488,0.5596,201.2836
16:14:10:136,0.4211,2.5101,8.1069,29.886,-0.1078,0.3151,0.5279,200.6317
16:14:10:155,0.8327,2.6656,7.4752,30.9304,0.0315,0.0463,0.523,200.0706
16:14:10:172,1.072,2.8451,6.6185,27.9815,0.172,0.0109,0.4851,199.5439
16:14:10:191,0.9356,3.0245,6.3769,30.3122,0.2013,0.05,0.3935,199.1471
16:14:10:213,0.7633,3.0485,6.7549,29.3084,0.1414,-0.0184,0.286,198.8762
16:14:10:233,0.6126,3.1107,7.2335,28.4701,0.1133,-0.1223,0.2065,198.7162
16:14:10:251,0.5384,3.1394,7.4632,28.8008,0.1573,-0.1821,0.1528,198.6507
16:14:10:272,0.6102,3.192,7.3531,28.0025,0.2233,-0.2176,0.1271,198.6059
16:14:10:292,0.6054,3.3499,7.4034,28.5824,0.2624,-0.2005,0.1088,198.5768
16:14:10:321,0.4283,3.4552,7.614,29.5392,0.266,-0.1931,0.0697,198.5628
16:14:10:339,0.3422,3.5414,7.8867,29.201,0.266,-0.2628,0.0318,198.6391
16:14:10:356,0.4331,3.6706,8.2505,28.564,0.2526,-0.402,-0.006,198.7817
16:14:10:371,0.792,3.5198,9.1789,27.8287,0.1585,-0.6061,-0.0561,199.0813
16:14:10:392,1.0385,3.3571,9.9996,28.1208,0.0302,-0.7429,-0.1147,199.4875
16:14:10:416,0.9978,3.393,9.8991,28.5462,0.0339,-0.5377,-0.1624,199.8458
16:14:10:433,0.7178,4.0152,9.7412,30.1586,0.0437,-0.1858,-0.1551,200.0511
16:14:10:451,0.9165,4.0869,10.1647,29.2804,-0.1029,0.0121,-0.1184,200.159
16:14:10:472,1.8736,3.8046,11.4281,28.8801,-0.2923,0.0182,-0.083,200.2345
16:14:10:492,2.5292,3.3212,11.8469,28.2249,-0.4047,-0.1259,-0.1538,200.4368
16:14:10:521,2.2493,2.5196,12.0239,29.9188,-0.5183,-0.2359,-0.3713,201.4828
16:14:10:536,0.7202,1.1198,13.9956,29.0535,-0.8262,-0.093,-0.535,202.0206
16:14:10:553,0.4953,0.8829,14.0483,28.74,-0.7015,-0.0465,-0.3994,202.4229
16:14:10:572,0.7537,0.9667,12.9667,29.4415,-0.3986,-0.0722,-0.2003,202.6404
16:14:10:591,0.9308,1.3017,11.4999,29.3084,-0.0968,-0.0991,-0.0378,202.6731
16:14:10:614,1.2156,1.7492,9.7484,27.8728,0.1341,-0.0416,0.0819,202.5737
16:14:10:633,1.5816,2.1775,7.8532,29.8304,0.2917,0.1526,0.1674,202.3732
16:14:10:656,1.7444,2.6321,6.4056,29.3987,0.2868,0.3432,0.1467,202.1506
16:14:10:671,1.4859,2.9073,5.8792,28.5677,0.1268,0.4531,0.0257,202.0326
16:14:10:693,1.0313,2.936,5.7811,28.7778,-0.0455,0.4678,-0.0952,202.0279
16:14:10:717,0.6604,3.0054,5.738,29.1469,-0.1127,0.4348,-0.1722,202.0905
16:14:10:736,0.4451,3.1202,5.6542,28.8045,-0.0797,0.3432,-0.2052,202.2236
16:14:10:756,0.3278,3.2925,5.4939,28.6302,-0.0076,0.2051,-0.2259,202.4265
16:14:10:770,0.268,3.4289,5.3551,29.7754,0.0193,0.0585,-0.2455,202.6868
16:14:10:792,0.189,3.4983,5.7428,29.4016,-0.0638,-0.0722,-0.2724,203.0367
16:14:10:813,-0.0335,3.4337,6.9416,28.6591,-0.2361,-0.187,-0.2992,203.4521
16:14:10:832,-0.0502,3.2471,8.4538,28.6591,-0.3888,-0.2811,-0.2956,203.8674
16:14:10:853,0.0383,3.216,9.6072,28.6591,-0.3961,-0.2909,-0.2443,204.2248
16:14:10:871,0.1819,3.2925,10.2389,28.6591,-0.2678,-0.1992,-0.1905,204.4953
16:14:10:893,0.2513,3.2351,10.7916,28.6591,-0.0956,-0.0942,-0.16,204.6985
16:14:10:911,-0.1101,3.3643,11.2941,28.6591,0.095,-0.0148,-0.1465,204.8517
16:14:10:931,-0.2177,3.393,11.5047,28.6591,0.2893,-0.0404,-0.1074,204.9666
16:14:10:951,0.1436,3.5007,11.3563,28.6591,0.4591,-0.1553,-0.0146,205.0288
16:14:10:972,0.9763,3.6802,11.4521,30.8088,0.5263,-0.3104,0.0697,205.0753
16:14:10:996,1.4812,4.2903,10.7533,29.7754,0.5519,-0.1369,0.0465,205.1917
16:14:11:015,0.8806,4.5847,10.0977,29.7754,0.5348,0.3151,-0.0537,205.1702
16:14:11:035,-0.3135,4.3478,11.0405,29.974,0.2538,0.4006,-0.1673,205.1959
16:14:11:051,-1.6534,4.197,11.7296,27.3491,0.0877,0.3358,-0.1942,205.2063
16:14:11:071,-2.2397,4.3573,11.141,28.3468,0.2062,0.3285,-0.1025,205.1403
16:14:11:103,-1.7492,4.3334,10.5882,29.5565,0.2575,0.1123,0.0233,205.0194
16:14:11:118,-0.6652,3.6826,11.6985,28.3957,0.0193,-0.3239,0.0673,205.0369
16:14:11:135,-0.3206,2.6608,14.1344,28.9349,-0.3717,-0.716,-0.0048,205.2724
16:14:11:149,-0.469,1.6702,14.8786,26.9381,-0.4022,-0.523,-0.0305,205.4163
16:14:11:169,-0.4475,1.6678,12.3613,28.1407,0.0461,0.2955,0.1247,205.13
16:14:11:191,0.1005,2.1368,9.0832,28.7502,0.4456,1.1031,0.2921,204.4024
16:14:11:211,0.4116,2.5579,6.9488,28.3922,0.4493,1.3352,0.3544,203.5462
16:14:11:230,0.1388,2.8618,6.5946,28.3484,0.2343,1.2094,0.3006,202.7777
16:14:11:251,0.1555,2.7015,6.7023,28.9508,0.0877,0.9125,0.2982,202.1468
16:14:11:270,0.256,2.7302,6.9703,28.9966,0.1084,0.601,0.3336,201.5986
16:14:11:292,0.4379,2.6871,7.011,27.642,0.2551,0.3346,0.3715,201.1266
16:14:11:313,0.6461,2.7709,6.6353,27.977,0.4432,0.144,0.402,200.7141
16:14:11:331,0.7131,2.9049,6.1663,28.7916,0.5703,0.0268,0.3959,200.3216
16:14:11:352,0.6221,3.0293,5.6495,28.9101,0.5959,-0.0294,0.3421,200.0175
16:14:11:371,0.5551,3.058,5.4532,27.0387,0.5226,-0.0649,0.2835,199.7928
16:14:11:394,0.6891,3.1178,5.7356,29.6373,0.3931,-0.1333,0.2456,199.6616
16:14:11:413,0.804,3.0772,6.4008,27.6025,0.2795,-0.2408,0.1931,199.6279
16:14:11:431,0.7394,3.0365,6.8937,27.7581,0.2392,-0.3752,0.1076,199.7064
16:14:11:450,0.0622,3.1442,7.7025,28.605,0.2563,-0.6941,-0.0488,199.9633
16:14:11:469,0.4977,3.2997,8.1404,28.0635,0.1964,-0.8712,-0.0366,200.776
16:14:11:491,1.0816,3.3021,8.3103,28.0635,0.0547,-0.9518,-0.0427,201.2955
16:14:11:512,1.1294,3.4983,8.4993,28.4152,-0.1493,-0.7429,-0.0964,201.7694
16:14:11:531,0.8231,4.0008,8.8463,29.2328,-0.4413,-0.3214,-0.1636,202.0923
16:14:11:550,1.0887,4.0606,10.0164,29.0073,-0.8372,0.028,-0.243,202.3409
16:14:11:571,1.5912,3.2303,13.1414,28.5508,-1.3515,-0.0294,-0.4104,202.7695
16:14:11:594,0.7346,2.1416,17.1063,28.5807,-1.7449,-0.3923,-0.6328,203.5079
16:14:11:618,-0.1292,0.9978,19.4393,28.9349,-1.5946,-0.5609,-0.6841,204.3326
16:14:11:632,-0.28,0.9165,17.47,27.5621,-0.7565,-0.2799,-0.4324,204.7957
16:14:11:651,0.2943,2.1631,13.0816,27.7332,0.2269,0.2247,-0.0073,204.7178
16:14:11:674,1.4859,2.7613,9.801,28.1696,0.6167,0.3261,0.2872,204.3318
16:14:11:692,2.1583,3.3236,8.6118,29.9424,0.4652,0.1233,0.3312,203.9764
16:14:11:712,2.3928,3.3212,8.0303,30.368,0.1879,-0.0551,0.2395,203.8178
16:14:11:731,2.1679,3.2853,7.2742,29.5574,0.018,-0.0221,0.0807,203.8067
16:14:11:751,1.6726,3.1896,6.5109,30.3433,-0.0944,0.1734,-0.0671,203.8531
16:14:11:778,1.0002,3.2949,6.4989,27.9506,-0.2153,0.353,-0.1673,203.9319
16:14:11:795,0.5312,3.192,6.6425,29.2218,-0.291,0.3664,-0.2003,204.0277
16:14:11:811,0.2106,3.1274,6.7047,28.9537,-0.2581,0.2442,-0.1978,204.1862
16:14:11:830,0.0622,3.2686,6.3338,29.1353,-0.1359,0.1037,-0.1624,204.3547
16:14:11:850,0.055,3.4337,5.9845,30.1598,-0.0455,-0.0221,-0.116,204.4956
16:14:11:873,0.2536,3.594,5.9845,28.7555,-0.0724,-0.1125,-0.0671,204.6432
16:14:11:896,0.5599,3.6969,6.7597,28.4036,-0.175,-0.1345,-0.0415,204.8632
16:14:11:912,0.3302,3.6395,8.7601,28.4201,-0.2385,-0.005,-0.1038,204.9818
16:14:12:033,0.3446,3.6873,9.5258,28.47,-0.131,0.0255,-0.0903,205.0667
16:14:12:035,0.3398,3.7496,9.5306,29.8577,0.062,0.0414,-0.0732,205.1367
16:14:12:036,0.2704,3.807,9.4397,28.5647,0.2318,0.0695,-0.0647,205.163
16:14:12:037,0.1101,3.8716,9.6263,28.9907,0.31,0.0671,-0.0512,205.1878
16:14:12:039,0.1675,3.9865,9.9948,28.9537,0.3577,0.039,-0.0158,205.1957
16:14:12:041,0.548,3.9984,10.4112,28.9566,0.4127,-0.0355,0.0233,205.21
16:14:12:060,1.2299,3.8692,11.397,29.3332,0.4236,-0.2054,0.0269,205.2827
16:14:12:074,1.3591,3.7902,12.5623,28.5662,0.376,-0.4595,-0.0366,205.5038
16:14:12:093,0.9212,3.8453,12.3996,28.752,0.4212,-0.49,-0.1257,205.83
16:14:12:112,0.7489,4.2903,10.5428,28.3957,0.5788,-0.0307,-0.1233,205.9941
16:14:12:131,0.2584,4.4626,9.5186,28.6299,0.4884,0.546,-0.0976,205.8974
16:14:12:150,-1.0911,4.2927,9.7555,28.5662,0.172,0.871,-0.1294,205.6523
16:14:12:174,-2.3761,4.3095,9.5928,27.9744,0.0535,1.0432,-0.1074,205.3065
16:14:12:193,-2.7374,4.41,9.0066,29.7361,0.1011,0.9846,0.0233,204.8501
16:14:12:212,-2.6728,4.5105,9.399,27.642,0.018,0.5264,0.1418,204.4378
16:14:12:230,-1.9573,3.4122,11.2104,28.4581,-0.2471,-0.1785,0.2041,204.2664
16:14:12:251,-1.2347,2.601,13.2538,29.3455,-0.4511,-0.7234,0.2627,204.2718
16:14:12:278,-0.2991,1.9454,13.2299,27.1544,-0.3033,-0.5487,0.3617,204.0884
16:14:12:294,-0.4283,2.1152,11.3444,30.136,0.0437,0.1795,0.4448,203.5494
16:14:12:312,-0.4044,2.2301,9.2722,27.9622,0.2673,0.9186,0.5279,202.65
16:14:12:332,0.0335,2.4526,8.3151,29.7377,0.2636,1.2314,0.6561,201.4856
16:14:12:357,0.6197,2.589,8.5735,27.4357,0.0852,0.6584,0.6232,199.496
16:14:12:374,0.7394,2.6752,7.9561,27.7709,0.2343,0.3468,0.5523,198.8129
16:14:12:391,0.8136,2.8929,6.6353,26.4149,0.4408,0.2369,0.4961,198.2431
16:14:12:414,0.9308,3.0844,5.5322,26.1449,0.525,0.2393,0.4423,197.7233
16:14:12:429,1.1246,3.2447,5.2283,28.7072,0.4359,0.2222,0.3727,197.3131
16:14:12:450,1.1174,3.271,5.5992,27.1859,0.2624,0.1037,0.2603,197.0325
16:14:12:472,0.8973,3.1418,6.0371,25.8792,0.1463,-0.0636,0.121,196.9814
16:14:12:491,0.8159,3.0461,6.3482,26.4149,0.1402,-0.1809,0.0245,197.0589
16:14:12:511,0.8519,3.1011,6.2237,27.7571,0.2025,-0.2628,-0.0268,197.2383
16:14:12:530,0.804,3.204,6.1902,27.4288,0.2453,-0.3483,-0.0793,197.5043
16:14:12:550,0.6867,3.3739,6.3793,27.7719,0.2233,-0.4741,-0.1441,197.8963
16:14:12:573,0.524,3.5055,7.0038,26.6514,0.1292,-0.6635,-0.2296,198.4314
16:14:12:590,0.548,3.4146,8.4443,26.2144,-0.0565,-0.914,-0.309,199.1707
16:14:12:610,0.7633,3.2064,9.6072,26.0288,-0.2495,-1.0764,-0.3579,200.002
16:14:12:630,0.548,3.2542,10.1839,26.2119,-0.3558,-0.8297,-0.3835,200.7663
16:14:12:650,0.3135,3.8931,10.5284,26.6925,-0.4254,-0.2982,-0.3432,201.2381
16:14:12:672,1.072,3.9745,11.1888,26.1864,-0.6075,-0.0246,-0.2931,201.5402
16:14:12:690,1.9669,3.5605,12.6939,27.4636,-0.9361,-0.1858,-0.3811,202.0285
16:14:12:710,1.4979,2.6919,15.137,26.7284,-1.3405,-0.6183,-0.6438,202.8989
16:14:12:730,0.4977,1.1773,17.671,26.8554,-1.4834,-0.7405,-0.8454,203.9668
16:14:12:750,-0.7107,0.6628,16.9699,27.085,-0.9984,-0.3129,-0.7561,204.7451
16:14:12:772,-0.9882,1.7683,13.6415,25.3625,-0.0919,0.3896,-0.3713,204.9338
16:14:12:792,0.2106,2.3306,9.8848,26.0983,0.5116,0.5008,0.0331,204.7189
16:14:12:810,1.5864,3.3428,7.9202,27.085,0.2123,-0.3019,0.0844,204.5212
16:14:12:829,1.4692,3.0628,8.0853,26.6048,-0.1298,-0.4619,-0.0879,204.573
16:14:12:851,1.0457,3.015,7.9418,28.4201,-0.2923,-0.2078,-0.2211,205.2035
16:14:12:873,0.335,2.9791,7.6116,24.8525,-0.3387,0.1538,-0.2846,205.4486
16:14:12:891,-0.0766,2.8762,7.3412,27.8876,-0.3253,0.3346,-0.2944,205.6519
16:14:12:913,-0.5671,3.1466,7.0062,26.4673,-0.2568,0.3175,-0.2577,205.8111
16:14:12:931,-0.6891,3.283,6.5324,27.8898,-0.1505,0.1966,-0.188,205.9517
16:14:12:953,-0.5527,3.4193,6.0778,26.2274,-0.076,-0.0001,-0.0976,206.0578
