Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:48:06:910,-0.9356,2.0363,6.9918,65.0852,-0.1689,0.4758,0.8641,145.7172
19:48:06:930,-1.206,2.1248,7.7743,63.859,-0.3326,0.2485,0.5831,144.7424
19:48:06:955,-1.4859,2.077,8.4419,64.0503,-0.4095,0.1031,0.4145,143.4584
19:48:06:977,-1.9071,1.9262,9.399,65.9892,-0.4706,-0.0484,0.2361,143.097
19:48:06:993,-2.1129,1.5625,10.1743,66.1884,-0.4963,-0.1351,0.0993,142.9026
19:48:07:073,-2.0435,0.9045,10.9687,67.7054,-0.4804,-0.1216,0.0309,142.7566
19:48:07:074,-2.0339,-0.0096,11.9665,67.4222,-0.5146,-0.0874,-0.0278,142.6982
19:48:07:074,-2.4622,-0.5815,13.0361,67.8459,-0.6808,-0.0312,-0.0473,142.6696
19:48:07:075,-2.8211,-0.5001,14.1129,65.6298,-0.8445,0.108,0.1359,142.4141
19:48:07:089,-2.5866,-0.1077,14.5531,65.4119,-0.8518,0.2986,0.5195,141.7422
19:48:07:108,-0.9954,-0.2082,13.8664,65.8599,-0.6295,0.4147,0.9655,140.615
19:48:07:130,0.2823,-0.2417,12.9882,66.0657,-0.2703,0.5038,1.2049,139.2464
19:48:07:154,0.7226,-0.1866,12.3685,67.6149,0.0168,0.4782,1.0314,138.0698
19:48:07:171,0.2058,-0.0191,11.8469,65.3705,0.0657,0.2009,0.4792,137.4969
19:48:07:189,-0.3709,-0.3206,11.5334,64.7712,-0.0638,-0.0337,-0.1243,137.5953
19:48:07:209,-0.7274,-0.8112,11.1314,63.947,-0.1432,-0.0936,-0.4273,138.0339
19:48:07:228,-0.8016,-0.7849,10.215,65.3576,-0.0809,-0.1241,-0.4151,138.4673
19:48:07:253,0.0096,-0.7202,9.2219,65.3705,0.0706,-0.1326,-0.1903,138.6624
19:48:07:269,0.7585,-0.5791,8.4323,64.6527,0.2294,-0.0398,0.0235,138.6078
19:48:07:289,1.0217,0.268,7.9418,66.485,0.2612,0.0543,0.0687,138.5098
19:48:07:308,1.3687,0.5121,7.5996,65.9063,0.1817,0.0066,0.0125,138.467
19:48:07:331,1.2443,0.3876,7.523,66.3236,0.0852,-0.0532,-0.1634,138.6045
19:48:07:352,0.658,0.3709,7.5446,65.1312,0.0425,-0.1742,-0.4322,139.0572
19:48:07:371,0.1172,0.4857,7.8724,65.4077,0.0816,-0.3868,-0.6521,139.7414
19:48:07:394,0.0646,0.4451,7.7839,66.4723,0.2648,-0.6177,-0.7767,140.5648
19:48:07:410,0,0.7849,7.6666,65.4586,0.5336,-0.5541,-0.9893,142.6525
19:48:07:429,0.0646,0.9332,7.7384,67.0912,0.5849,-0.7166,-1.0491,143.7867
19:48:07:451,0.2058,1.0648,7.8054,67.2651,0.5764,-0.8278,-1.0553,144.9374
19:48:07:470,0.1579,1.0385,7.8485,66.4748,0.4139,-0.7899,-1.065,146.1099
19:48:07:492,-0.268,1.5625,8.808,66.2345,0.0254,-0.5798,-1.087,147.2764
19:48:07:510,-0.2321,1.4788,9.7938,66.1339,-0.291,-0.4576,-1.0211,148.3443
19:48:07:531,-0.4379,1.4118,11.1649,66.3679,-0.5024,-0.3697,-0.9233,149.2961
19:48:07:549,-1.2538,1.7468,12.457,67.8936,-0.5342,-0.3354,-0.8732,150.149
19:48:07:575,-1.919,2.1344,13.9549,65.5731,-0.3423,-0.3904,-0.7181,150.8098
19:48:07:588,-1.3639,1.7372,14.7924,66.8417,0.0559,-0.548,-0.4138,151.1797
19:48:07:608,-0.2847,1.2084,14.467,67.1793,0.6436,-0.7227,-0.1121,151.275
19:48:07:632,0.0048,1.5745,12.7944,65.9601,1.2715,-0.7386,0.1164,151.1097
19:48:07:651,-0.1053,2.3186,10.6816,64.9567,1.627,-0.5871,0.241,150.821
19:48:07:669,0.0096,2.7015,9.0257,67.0498,1.511,-0.3709,0.2153,150.5491
19:48:07:688,-0.3135,2.9719,8.3868,65.9103,1.0235,-0.1241,0.0333,150.4246
19:48:07:708,-0.7896,2.6488,8.7673,63.7577,0.3785,0.0347,-0.1756,150.4873
19:48:07:729,-1.3543,1.8568,9.9039,65.5243,-0.208,0.1886,-0.2953,150.6551
19:48:07:749,-1.4333,1.8784,11.1697,65.9416,-0.528,0.284,-0.1927,150.6993
19:48:07:769,-1.2993,1.6893,11.0931,65.8902,-0.4499,0.1899,0.1567,150.3698
19:48:07:788,-1.1701,1.462,10.069,67.0498,-0.0589,0.2375,0.4352,149.7464
19:48:07:807,-0.8327,1.608,8.8176,65.2836,0.3161,0.2986,0.5146,149.0326
19:48:07:829,-0.0814,1.5793,8.2385,63.851,0.409,0.1654,0.4926,148.3863
19:48:07:851,1.1055,0.9308,10.2796,64.3983,-0.1004,-0.4979,0.0418,147.9887
19:48:07:870,1.0863,0.4905,11.0524,64.885,-0.2397,-0.5578,-0.2697,148.4433
19:48:07:891,0.8351,-0.1555,10.8275,65.8363,-0.1652,-0.3904,-0.4578,148.9754
19:48:07:908,-0.0742,-0.3446,9.9518,65.2913,-0.0284,-0.239,-0.5153,149.5186
19:48:07:928,-1.2538,0.0191,9.5139,64.4913,0.0095,-0.0581,-0.4407,149.9143
19:48:07:952,-1.2825,0.2871,8.6907,66.2367,-0.0223,0.0616,-0.2257,150.0482
19:48:07:972,-0.7968,0.4403,7.5063,62.9175,0.0681,0.1483,0.1066,149.8127
19:48:07:988,-0.5001,0.8925,6.2405,64.9819,0.2428,0.3255,0.423,149.2124
19:48:08:007,-0.5288,1.4955,5.4197,66.0933,0.365,0.4269,0.6588,148.3192
19:48:08:028,-0.3852,2.1966,5.1039,63.4423,0.3577,0.3255,0.7785,147.3221
19:48:08:049,-0.1555,2.5005,5.0656,64.6029,0.2306,0.097,0.8091,146.3264
19:48:08:070,0.3063,2.2899,5.3743,63.9189,0.0132,-0.0129,0.6698,145.5278
19:48:08:088,0.1603,2.4144,6.4893,63.2223,-0.3289,-0.0129,0.3155,145.1165
19:48:08:108,0.1914,2.1559,8.0423,62.945,-0.6551,-0.1388,0.0406,145.025
19:48:08:130,-0.0957,1.7372,9.6814,64.9887,-0.8469,-0.1485,-0.1121,145.11
19:48:08:150,-0.2536,1.2754,10.9974,62.0318,-0.9092,-0.0801,-0.1842,145.2557
19:48:08:169,0.2895,0.5862,12.5336,62.8234,-0.897,-0.0801,-0.1805,145.4068
19:48:08:187,0.6102,0.2656,14.1488,63.1186,-0.886,-0.2304,-0.2135,145.642
19:48:08:208,0.5527,0.213,14.6656,61.3851,-0.831,-0.2658,-0.2624,145.9025
19:48:08:229,0.4307,0.0933,13.9741,61.8231,-0.6527,0.0017,-0.1744,146.0633
19:48:08:250,0.6485,-0.0909,12.6556,60.4212,-0.4267,0.4171,0.0626,145.9574
19:48:08:269,1.4501,-0.2823,12.0718,61.5277,-0.3607,0.692,0.285,145.6141
19:48:08:288,2.5268,-0.7825,12.1986,61.0626,-0.5574,0.6724,0.2911,145.2962
19:48:08:318,1.0002,-0.8183,13.151,61.8057,-1.0803,0.5955,-0.277,145.6186
19:48:08:337,0.39,-1.4118,13.2491,61.2053,-1.0485,0.6663,-0.4248,146.0913
19:48:08:352,0.1627,-1.73,12.9141,61.4459,-0.7846,0.6224,-0.4138,146.5555
19:48:08:368,0.2728,-1.7468,12.3757,58.8396,-0.3753,0.532,-0.2709,146.8641
19:48:08:388,1.0146,-1.6343,11.3444,59.4256,0.0742,0.3389,-0.0718,146.9789
19:48:08:408,1.6941,-1.2251,9.7579,59.0607,0.497,0.1337,0.0614,146.9454
19:48:08:429,1.7731,-0.8279,8.0279,61.4634,0.8207,0.141,0.0541,146.9054
19:48:08:448,1.3591,-0.3326,6.4774,57.7862,0.9111,0.2302,-0.0901,147.0134
19:48:08:469,0.6508,0.0622,5.4126,58.3593,0.778,0.152,-0.3344,147.3631
19:48:08:494,0.1172,0.3398,4.8479,60.9443,0.5593,-0.0471,-0.5763,147.9543
19:48:08:507,-0.2249,0.1555,4.9651,59.4753,0.2722,-0.0801,-0.7071,148.7043
19:48:08:527,-0.5097,0.5743,6.3458,60.3413,-0.0101,0.0298,-0.7205,149.4443
19:48:08:549,-0.2847,0.8399,6.8842,59.9483,0.0229,-0.0826,-0.635,150.0945
19:48:08:569,0.3757,1.0528,7.3531,57.8835,0.1695,-0.2805,-0.5678,150.701
19:48:08:587,0.9691,1.1797,7.8628,57.3251,0.2722,-0.3892,-0.5983,151.3712
19:48:08:606,0.8806,1.4501,8.8367,58.0642,0.2905,-0.4308,-0.7388,152.1939
19:48:08:628,0.5504,1.5793,9.8441,57.9483,0.2917,-0.5627,-0.9355,153.2184
19:48:08:647,-0.1723,1.5745,10.672,58.2327,0.31,-0.757,-1.1261,154.4398
19:48:08:666,-1.1031,1.7109,10.9113,57.8692,0.3345,-0.8596,-1.2043,155.7347
19:48:08:686,-1.7539,1.9932,11.7488,57.3162,0.2954,-0.7423,-1.0943,156.8902
19:48:08:706,-1.6869,1.7252,11.9498,58.2792,0.3088,-0.399,-0.8256,157.7319
19:48:08:727,-1.4357,1.7874,11.8421,57.5254,0.3357,-0.0557,-0.5201,158.2137
19:48:08:749,-0.8112,1.9789,11.7344,57.7276,0.3149,0.2717,-0.1426,158.0056
19:48:08:767,-0.134,2.3067,11.598,57.4095,0.2355,0.4806,0.2165,157.7033
19:48:08:787,-0.7011,2.3569,11.3133,56.3358,0.2367,0.2754,0.1029,157.5082
19:48:08:809,-1.1629,2.1392,11.2726,57.363,0.2111,0.003,0.0027,157.4413
19:48:08:829,-1.0863,1.1988,11.9976,54.5546,0.1561,-0.2927,-0.0632,157.5164
19:48:08:847,-1.0744,0.7107,12.4762,55.1644,0.1353,-0.6384,-0.1402,157.7146
19:48:08:869,-1.1701,0.5575,12.2058,55.4032,0.2624,-0.6665,-0.0791,157.8429
19:48:08:887,-1.3663,0.3135,10.7701,55.1144,0.5654,-0.278,0.1897,157.6233
19:48:08:907,-1.5314,0.603,9.1956,54.5869,0.8488,0.064,0.4719,157.0522
19:48:08:930,-1.2491,1.0193,8.0231,53.9694,0.9124,0.0897,0.638,156.3023
19:48:08:948,-0.6461,0.9428,7.334,55.4991,0.7877,-0.0777,0.6319,155.6122
19:48:08:967,0.0598,0.682,7.4154,56.272,0.5385,-0.3819,0.4963,155.1575
19:48:08:988,0.6915,0.591,8.4251,55.2378,0.2416,-0.7044,0.2996,154.9976
19:48:09:012,0.5575,0.3565,8.8774,54.8406,0.0828,-0.7508,0.0199,155.1536
19:48:09:030,-0.4044,0.5504,8.7625,54.4933,0.0156,-0.476,-0.3271,155.5959
19:48:09:047,-1.084,0.6652,8.3246,53.3881,-0.0003,-0.2328,-0.3833,156.0374
19:48:09:068,-1.0026,0.5575,7.6116,54.7905,0.0828,-0.0532,-0.1206,156.1635
19:48:09:183,-0.7083,0.8566,6.8626,55.8753,0.1805,0.1153,0.1701,155.9319
19:48:09:185,-0.4522,1.5242,6.6927,56.4029,0.1732,0.2119,0.368,155.445
19:48:09:187,-0.1914,1.876,7.1139,58.4988,0.0865,0.2852,0.4768,154.829
19:48:09:189,0.1364,1.9047,7.4106,53.0592,0.0694,0.3768,0.4572,154.2413
19:48:09:191,0.0598,2.077,7.011,53.3364,0.0669,0.3914,0.2715,153.8606
19:48:09:193,-0.2345,2.0506,7.2191,52.6401,-0.087,0.3646,0.0321,153.745
19:48:09:210,-0.5791,1.8616,8.3533,53.4588,-0.3949,0.2387,-0.1426,153.8443
19:48:09:231,-0.6078,1.3041,11.2678,53.0312,-0.6832,-0.0801,-0.2502,154.322
19:48:09:246,-0.1364,0.8375,11.9809,53.0051,-0.528,-0.1412,-0.2233,154.5991
19:48:09:267,0.1627,0.4929,11.9833,53.0051,-0.3509,-0.1607,-0.2171,154.9062
19:48:09:286,0.1771,0.3781,11.6913,53.1497,-0.3289,-0.1131,-0.2294,155.2186
19:48:09:312,-0.1101,0.0742,11.0692,54.3864,-0.4828,0.0946,-0.1805,155.433
19:48:09:338,0.213,0.1651,11.0285,52.9576,-0.8066,0.5332,-0.0693,155.4888
19:48:09:351,1.0744,-0.134,11.2582,52.8164,-1.1316,0.9437,0.1261,155.3239
19:48:09:368,1.1964,-0.0407,11.9163,51.634,-1.3845,1.1807,0.2165,155.0773
19:48:09:386,0.8447,-0.0766,13.4213,52.4743,-1.5494,1.133,0.1237,154.9581
19:48:09:408,0.7825,-1.0744,14.3952,52.267,-1.4847,0.67,-0.073,155.1246
19:48:09:427,0.871,-1.8879,13.797,53.2215,-1.1059,0.1728,-0.2147,155.4705
19:48:09:447,1.0289,-1.8305,12.6461,51.7495,-0.5745,-0.0911,-0.1829,155.7916
19:48:09:468,1.3687,-1.6798,11.4377,52.1697,-0.0907,-0.2169,-0.0424,155.9398
19:48:09:487,1.8568,-1.7204,10.1958,51.3269,0.1989,-0.3416,0.0174,156.048
19:48:09:508,1.6343,-1.1246,9.2578,53.1443,0.1634,-0.4405,-0.1035,156.2621
19:48:09:528,1.084,-0.6126,9.5115,52.9456,-0.0797,-0.2353,-0.2489,156.61
19:48:09:548,0.5384,-0.481,8.8247,53.2215,-0.1872,0.1385,-0.3332,157.0546
19:48:09:567,0.2489,-0.2034,7.7934,53.1694,-0.1322,0.3609,-0.3332,157.5016
19:48:09:586,0.0814,0.079,7.2957,51.0546,0.0584,0.4599,-0.2428,157.8277
19:48:09:608,-0.1101,0.4714,6.8243,50.7211,0.3577,0.2888,-0.1951,158.0959
19:48:09:628,-0.0742,0.7059,6.0012,52.0472,0.5849,-0.019,-0.233,158.4061
19:48:09:647,-0.0598,0.9787,6.1137,50.8658,0.5312,-0.2328,-0.2929,158.77
19:48:09:667,-0.134,1.1103,7.255,52.6604,0.3161,-0.3452,-0.4126,159.2544
19:48:09:688,0.0239,0.7489,8.4491,50.0973,0.1194,-0.3758,-0.657,159.9415
19:48:09:709,0.2273,0.682,8.3246,51.5034,0.0523,-0.3636,-0.6802,161.4785
19:48:09:726,0.0742,0.524,9.3177,52.0022,-0.1725,-0.2316,-0.762,162.3719
19:48:09:747,-0.1101,0.6437,10.4877,51.2283,-0.4499,-0.1082,-0.8305,163.3323
19:48:09:767,-1.2538,0.9404,11.8181,51.9063,-0.5464,0.0042,-0.8317,164.246
19:48:09:788,-1.4548,0.7346,12.7681,51.7466,-0.302,0.1044,-0.668,164.9904
19:48:09:808,-1.206,1.2538,12.2465,52.7753,0.1304,-0.0056,-0.3552,165.3783
19:48:09:828,-0.4762,1.5529,11.6746,50.7435,0.4896,-0.1436,0.0089,165.418
19:48:09:847,0.5264,1.7874,11.1625,51.1951,0.6705,-0.2292,0.2874,165.1976
19:48:09:867,0.7896,1.8185,10.8395,51.5279,0.613,-0.2231,0.2898,164.955
19:48:09:894,0.457,1.7013,11.0213,51.8571,0.4823,-0.1656,0.0736,164.9393
19:48:09:910,-0.2656,1.4094,10.6313,50.947,0.4114,-0.1485,-0.1585,165.1614
19:48:09:928,-1.5577,1.2491,10.282,51.6424,0.2538,-0.1082,-0.3515,165.5544
19:48:09:947,-2.5914,0.9117,11.1147,49.6235,-0.0211,0.0298,-0.3857,165.9224
19:48:09:967,-2.7852,0.1603,12.1842,53.0458,-0.1884,0.0225,-0.2245,166.1412
19:48:09:989,-3.0413,0.1388,12.7825,48.9579,-0.1285,-0.2426,-0.0192,166.1409
19:48:10:008,-1.9167,-0.8112,12.3039,51.062,0.2001,-0.3501,0.3167,165.8202
19:48:10:031,-1.2395,-0.8159,10.5954,51.811,0.5727,-0.3416,0.6002,165.2057
19:48:10:049,-0.7394,-0.2106,9.9518,51.2657,0.6179,-0.3685,0.6771,164.5335
19:48:10:067,-0.0622,-0.0407,10.2221,51.6845,0.4689,-0.4124,0.7052,163.8595
19:48:10:091,0.0072,0.1555,9.8465,52.9258,0.4493,-0.3978,0.6258,163.2485
19:48:10:109,-0.1723,0.0694,8.9803,51.4833,0.5141,-0.3245,0.4853,162.8017
19:48:10:127,-0.1196,-0.2249,8.2792,52.265,0.4896,-0.1302,0.3778,162.4583
19:48:10:147,-0.0287,0.2608,7.4441,51.8371,0.376,-0.0557,0.4181,162.1023
19:48:10:166,-0.0096,0.4546,6.9679,51.4537,0.3039,0.0054,0.3815,161.6426
19:48:10:188,-0.0742,0.6245,7.0564,51.8397,0.1769,0.1312,0.3534,160.963
19:48:10:208,-0.1053,0.7681,7.4154,50.4423,0.1109,0.185,0.3583,160.6199
19:48:10:227,-0.146,0.9188,7.4919,50.7466,0.161,0.1117,0.3656,160.2682
19:48:10:247,-0.1938,0.9045,7.1761,51.7343,0.2575,0.0017,0.3668,159.9482
19:48:10:269,-0.5575,0.8159,7.0899,52.7365,0.2685,-0.0801,0.3558,159.6027
19:48:10:291,-1.1438,0.146,7.7025,49.4492,0.1414,0.0934,0.4572,159.151
19:48:10:310,-1.0672,0.3996,8.7673,51.6323,-0.1176,0.6456,0.737,158.2996
19:48:10:328,-0.4475,1.084,9.7101,51.3729,-0.2361,0.962,0.9545,157.1739
19:48:10:346,0.256,1.5338,9.9518,50.8751,-0.2422,1.0487,0.8543,156.1912
19:48:10:367,0.6221,1.0146,10.416,52.8067,-0.2593,0.9241,0.5317,155.607
19:48:10:394,0.6604,0.1412,11.2104,50.7466,-0.3252,0.5869,0.1811,155.4738
19:48:10:406,0.4498,-0.3039,12.2776,52.4144,-0.4022,0.1337,-0.0241,155.6306
19:48:10:427,0.3876,-0.2513,13.1198,50.359,-0.4328,-0.1669,-0.0791,155.8594
19:48:10:446,0.4403,-0.0431,12.8734,51.3337,-0.3497,-0.1498,-0.0876,156.0995
19:48:10:466,0.8614,-0.0048,12.1699,52.7954,-0.2422,0.0762,-0.0986,156.3412
19:48:10:489,1.2562,0.0455,11.799,51.4537,-0.2519,0.2009,-0.1414,156.6356
19:48:10:507,1.5673,-0.0574,11.9498,51.3831,-0.3546,0.1361,-0.2428,157.041
19:48:10:533,1.2395,-0.1603,12.2178,53.7576,-0.423,0.0127,-0.4053,158.3634
19:48:10:556,0.5527,-0.4235,11.9282,51.8109,-0.3558,0.0995,-0.5531,159.0704
19:48:10:570,-0.256,-0.7274,9.6,51.1796,0.0217,0.3951,-0.4236,159.6302
19:48:10:587,-0.1531,-0.5623,9.1837,49.9862,-0.0039,0.1508,-0.2416,159.9819
19:48:10:607,0.2106,-0.4714,8.9874,51.7206,-0.0992,-0.1192,-0.0828,160.1088
19:48:10:626,0.8806,-0.4427,9.0018,51.1263,-0.1933,-0.2169,0.026,160.239
19:48:10:646,1.4501,-0.2058,8.5089,50.7703,-0.2202,-0.118,0.0541,160.3517
19:48:10:668,1.4213,0.1819,7.4919,53.1456,-0.2251,0.0726,-0.0644,160.5577
19:48:10:687,0.481,0.536,7.803,52.2119,-0.3301,0.0653,-0.2868,160.9897
19:48:10:710,-0.536,0.524,8.7912,51.7727,-0.3924,-0.2805,-0.4334,161.5467
19:48:10:726,-0.95,0.3087,8.985,52.6822,-0.2287,-0.6763,-0.3772,162.0298
19:48:10:746,-0.615,0.0694,8.1811,52.1434,0.0474,-0.691,-0.1805,162.3239
19:48:10:767,0.2513,0.2536,7.0205,52.2477,0.1866,-0.3306,0.0309,162.3989
19:48:10:787,0.7178,0.8877,6.8626,51.4443,0.0523,0.064,0.0712,162.4425
19:48:10:806,0.4164,1.4333,8.2935,51.2202,-0.2385,0.2778,-0.0742,162.6078
19:48:10:826,0.0885,1.2443,9.6048,53.2311,-0.3729,0.2106,-0.2526,162.9724
19:48:10:847,0.0096,1.0504,10.1743,50.3769,-0.3094,0.0506,-0.3442,163.4379
19:48:10:869,0.0239,1.072,10.7127,51.6408,-0.2067,0.0518,-0.3149,163.8574
19:48:10:887,0.1268,1.4453,11.2654,50.2196,-0.1078,0.1324,-0.2098,164.1793
19:48:10:907,0.1914,1.8688,11.5167,51.8176,0.0181,0.1764,-0.1451,164.4304
19:48:10:927,0.1149,1.6128,11.5908,52.7639,0.1268,0.2888,-0.1622,164.6918
19:48:10:947,-0.2656,1.2467,12.0862,51.3741,0.1549,0.4611,-0.1903,164.9806
19:48:10:967,-1.0241,1.0528,13.2873,50.7382,0.1634,0.5283,-0.1536,165.2065
19:48:10:987,-1.0911,0.7394,13.7348,52.2355,0.332,0.3401,0.004,165.2682
19:48:11:009,-1.2156,0.4307,12.3446,52.5826,0.6888,0.1092,0.1872,165.1342
19:48:11:027,-1.407,0.6508,10.8467,52.0682,0.8464,0.141,0.3204,164.8304
19:48:11:047,-1.4118,0.9595,10.1575,53.0015,0.6827,0.2485,0.4352,164.3882
19:48:11:069,-1.0289,0.9882,12.3326,51.565,0.0205,0.3108,0.3558,163.5325
19:48:11:088,-1.4859,0.4546,13.4836,52.4511,-0.0381,0.0836,0.285,163.2957
19:48:11:109,-1.6319,0.1819,12.7825,52.5025,0.2612,-0.1253,0.3705,162.9788
19:48:11:127,-1.0337,0.1149,10.3801,52.9295,0.7596,-0.1656,0.6221,162.3838
19:48:11:151,-0.6054,0.5025,8.2935,51.9652,1.0247,-0.2585,0.7517,161.6885
19:48:11:173,-0.1484,0.8159,7.602,54.9763,0.8781,-0.5395,0.6844,161.1229
19:48:11:295,0.7968,0.5647,7.9681,53.2582,0.5385,-0.7655,0.5061,160.801
19:48:11:297,1.017,0.4092,8.9085,54.1891,0.2624,-0.6189,0.2239,160.7557
19:48:11:299,0.5456,-0.0024,7.9107,53.2962,0.2807,-0.2719,-0.0363,160.9371
19:48:11:301,0.1364,-0.055,7.6355,52.1572,0.2917,0.0946,-0.1695,161.1837
19:48:11:303,-0.524,0.2225,7.5302,52.9987,0.205,0.2375,-0.2392,161.4807
19:48:11:304,-0.871,0.4211,7.7456,51.1445,0.1573,0.2119,-0.2428,161.7916
19:48:11:313,-0.9045,0.804,7.7958,53.0689,0.1769,0.1789,-0.1524,162.0095
19:48:11:326,-0.7777,0.8853,7.2263,52.1964,0.2942,0.1544,-0.0107,162.0633
19:48:11:348,-0.2584,1.4165,6.0275,50.7692,0.4066,0.0885,0.1212,161.9756
19:48:11:368,-0.1029,1.8305,5.6279,52.1645,0.3381,0.0262,0.1286,161.9309
19:48:11:386,-0.2728,1.9286,6.207,50.2625,0.0999,-0.1046,0.0504,161.9671
19:48:11:406,-0.5527,2.2397,7.5709,52.0492,-0.2092,-0.2866,-0.0681,162.171
19:48:11:426,-0.3829,1.931,9.5522,51.7192,-0.4169,-0.4039,-0.1634,162.5095
19:48:11:447,-0.4786,1.7468,10.2867,53.5288,-0.3631,-0.3953,-0.2184,162.8912
19:48:11:468,-1.3567,2.2947,10.2341,52.5563,-0.164,-0.2059,-0.2343,163.2169
19:48:11:487,-1.8353,2.2253,10.4925,51.0238,-0.0381,-0.0398,-0.1609,163.4324
19:48:11:507,-0.993,1.4788,10.7892,52.132,0.0571,-0.0764,-0.0351,163.5428
19:48:11:525,0.1747,1.517,10.3729,53.4971,0.1573,-0.0813,0.0932,163.584
19:48:11:549,0.1555,1.5745,10.2293,52.0112,-0.0491,0.0408,0.0162,163.5073
19:48:11:568,0.1531,1.5027,11.0142,52.0883,-0.4584,0.2791,-0.106,163.7524
19:48:11:586,0.4762,1.4979,12.3996,51.547,-0.8518,0.4525,-0.2306,164.059
19:48:11:606,1.2251,0.9452,13.5434,53.4132,-1.0228,0.5381,-0.3503,164.5134
19:48:11:626,1.4812,0.335,13.8425,51.4778,-0.9569,0.5454,-0.4737,165.154
19:48:11:646,0.9667,0.0502,13.4596,51.0952,-0.7712,0.4843,-0.602,165.9221
19:48:11:666,0.5384,-0.0885,12.6102,52.5004,-0.5134,0.5112,-0.6301,166.7325
19:48:11:686,0.1914,-0.2393,11.141,51.0765,-0.1945,0.532,-0.5323,167.4052
19:48:11:706,-0.0024,-0.347,9.6096,52.0039,0.0742,0.4305,-0.3809,167.9221
19:48:11:727,-0.0694,-0.2273,9.1693,52.5921,0.117,0.2339,-0.2318,168.2643
19:48:11:750,0.3565,-0.1675,9.3655,53.0371,0.0559,0.0445,-0.0742,168.4794
19:48:11:767,0.7633,-0.0742,9.1813,52.062,0.0865,-0.0667,0.0247,168.6085
19:48:11:787,0.8734,0.1029,8.1571,51.5337,0.1683,-0.0496,0.0199,168.7211
19:48:11:806,0.5168,0.1938,7.3723,52.0764,0.1647,0.0091,-0.0754,168.9202
19:48:11:826,-0.0455,0.5216,7.6211,52.1426,0.0205,0.0347,-0.2001,169.2461
19:48:11:848,-0.481,0.6389,8.2863,52.2319,-0.0797,-0.0202,-0.288,169.6625
19:48:11:867,-0.4427,0.5192,8.3462,52.523,-0.0088,-0.1131,-0.2929,170.0969
19:48:11:885,-0.3661,0.6772,8.1165,54.0589,0.1292,-0.1192,-0.2526,170.4586
19:48:11:905,-0.5838,1.1246,7.9968,52.1744,0.2123,-0.052,-0.2123,170.7802
19:48:11:925,-1.663,1.8521,9.2818,52.0071,0.2257,-0.0593,-0.1976,171.0533
19:48:11:952,-2.2827,2.1176,11.275,51.5646,0.3235,-0.3184,-0.0779,171.0769
19:48:11:967,-0.7968,1.663,11.6674,52.9642,0.69,-0.7276,0.2178,170.7778
19:48:11:989,0.7801,2.2134,8.1404,52.5207,1.1701,0.1813,0.4413,170.3013
19:48:12:007,-0.3613,3.3404,9.009,52.6059,0.7083,0.9999,0.3448,169.8212
19:48:12:026,-0.5456,3.5892,10.0738,53.5875,0.3479,1.1281,0.3241,169.3438
19:48:12:048,-0.7705,3.5366,10.4662,53.481,0.3455,0.7653,0.3534,168.8853
19:48:12:068,-0.5815,3.4074,10.526,54.0329,0.4982,0.2815,0.3607,168.5022
19:48:12:086,-0.5168,3.4337,10.6098,51.7174,0.6081,-0.1082,0.4071,168.1585
19:48:12:106,-0.7107,3.4839,10.3872,51.7174,0.6509,-0.2683,0.3754,167.8706
19:48:12:126,-0.7872,3.4289,10.1551,51.7174,0.5984,-0.1656,0.2935,167.6497
19:48:12:147,-1.0648,3.6586,9.6622,51.7174,0.4994,0.0188,0.2459,167.4216
19:48:12:166,-1.34,3.8716,9.1214,51.7174,0.3675,0.1874,0.1884,167.1975
19:48:12:185,-1.5697,3.5988,9.21,53.2589,0.1427,0.3304,0.0773,167.0469
19:48:12:205,-2.3091,2.5627,10.1647,53.4875,-0.1298,0.3316,-0.1048,167.1022
19:48:12:226,-3.5414,1.6415,11.3204,56.5577,-0.3399,0.1715,-0.2392,167.3224
19:48:12:247,-4.1683,1.1773,11.2247,53.7681,-0.2849,0.1593,-0.1096,167.3835
19:48:12:266,-4.1133,1.0863,9.9302,54.6204,0.007,0.2363,0.2373,167.0627
19:48:12:286,-3.2279,1.1533,8.5424,52.8333,0.2355,0.1618,0.577,166.3979
19:48:12:305,-2.0195,1.1462,7.547,53.8992,0.227,-0.0508,0.7749,165.6283
19:48:12:326,-1.541,1.2156,7.5613,56.1673,0.0193,-0.2182,0.759,164.9454
19:48:12:348,-1.3472,0.9595,8.1117,54.5899,-0.2434,-0.3245,0.5941,164.4579
19:48:12:368,-1.2203,0.6796,8.351,53.1955,-0.3924,-0.2915,0.434,164.1458
19:48:12:386,-1.1725,0.6652,8.1332,55.6433,-0.4328,-0.0447,0.3534,163.8528
19:48:12:405,-0.8662,0.9476,7.5948,55.0396,-0.4169,0.2644,0.3412,163.4987
19:48:12:430,-0.8159,1.3256,7.1689,55.4679,-0.4083,0.3682,0.3143,163.1353
19:48:12:447,-1.2754,2.0985,8.0949,53.6283,-0.3582,0.1263,0.2679,162.4926
19:48:12:467,-0.8614,2.0674,7.803,55.028,-0.1652,-0.0972,0.2935,162.2728
19:48:12:486,-0.5862,2.1464,7.3747,55.1135,-0.0406,-0.2108,0.2556,162.1331
19:48:12:506,-0.6054,2.2684,7.8245,56.8331,-0.1493,-0.1754,0.1335,162.1232
