Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:05:54:055,4.2186,-0.39,8.2792,65.1909,-0.0649,-0.5898,-0.6108,155.4326
14:05:54:072,3.5294,-0.4355,7.8437,65.5531,-0.1907,-0.5739,-0.9956,156.655
14:05:54:092,2.5292,-0.3972,7.6427,66.8428,-0.4204,-0.3112,-1.3597,158.2131
14:05:54:146,1.5123,-0.3517,7.6977,65.0228,-0.655,0.0663,-1.6077,159.9653
14:05:54:146,0.6724,-0.1268,7.815,64.919,-0.7576,0.3876,-1.6896,163.5
14:05:54:157,0.4953,0.1938,7.3914,64.9652,-0.5389,0.2715,-1.5466,165.1631
14:05:54:173,0.256,0.3805,7.2407,63.9692,-0.4412,-0.0522,-1.5466,166.8335
14:05:54:199,-0.0909,0.3996,7.4584,65.8199,-0.4314,-0.3076,-1.5979,168.6032
14:05:54:222,-0.3565,0.414,7.8078,66.7055,-0.4827,-0.4456,-1.6505,170.37
14:05:54:233,-0.3948,0.3996,8.272,64.9543,-0.5609,-0.5018,-1.6761,172.1652
14:05:54:253,-0.213,0.5049,8.8965,65.1134,-0.6672,-0.4701,-1.6908,173.9586
14:05:54:273,-0.457,0.8447,9.588,66.4577,-0.7869,-0.3271,-1.725,175.7726
14:05:54:296,-1.261,1.2251,10.2365,67.1345,-0.9066,-0.1475,-1.7665,177.6057
14:05:54:315,-2.0315,1.4907,11.0213,64.2629,-0.9812,-0.0229,-1.7323,179.3715
14:05:54:331,-2.455,1.6391,11.8134,67.1359,-0.9641,0.0101,-1.5637,180.9541
14:05:54:353,-2.7757,1.9501,12.3829,65.909,-0.8382,-0.0192,-1.2644,182.1825
14:05:54:371,-2.8546,2.3474,12.7705,66.6739,-0.6293,-0.0938,-0.8783,182.9887
14:05:54:393,-2.4,2.6106,13.2036,67.1627,-0.396,-0.1927,-0.4898,183.3812
14:05:54:411,-1.5769,2.4479,13.3902,67.4375,-0.1724,-0.288,-0.1868,183.4513
14:05:54:431,-0.8925,2.1081,13.474,66.726,0.0023,-0.3198,-0.0268,183.3387
14:05:54:451,-0.6437,1.9478,13.5721,67.3662,0.0976,-0.3027,0.0184,183.2095
14:05:54:472,-0.8686,1.6965,13.3113,65.7632,0.1611,-0.1732,0.0013,183.0924
14:05:54:495,-1.3663,1.462,12.9021,66.4044,0.2137,0.0199,-0.039,183.0439
14:05:54:513,-1.8903,1.194,12.9547,66.8909,0.2296,0.1041,-0.0414,182.9745
14:05:54:533,-2.3593,0.8183,13.5817,66.8367,0.2442,-0.0009,0.0306,182.8121
14:05:54:554,-2.4239,0.2441,13.7228,67.5303,0.3737,-0.2074,0.1992,182.4517
14:05:54:575,-2.1033,-0.3757,12.7705,67.2309,0.6767,-0.2306,0.4521,181.8083
14:05:54:594,-1.6391,-0.6556,11.3037,66.4253,1.0017,-0.1048,0.7355,180.8653
14:05:54:615,-1.2084,-0.6724,10.136,66.3851,1.1471,-0.0645,0.9482,179.7147
14:05:54:634,-0.8973,-0.6102,9.9063,67.5336,1.0677,-0.1219,1.0202,178.4916
14:05:54:657,-0.3685,-1.1079,10.8419,67.9815,0.7744,-0.1646,0.931,177.3096
14:05:54:675,-0.2895,-1.0792,10.9161,65.7193,0.7561,-0.0473,0.8895,175.2272
14:05:54:694,-0.3302,-0.9404,10.337,67.6881,0.8245,0.1359,0.8736,174.1826
14:05:54:711,-0.4977,-0.7657,9.4995,67.3492,0.9076,0.3069,0.8773,173.1229
14:05:54:731,-0.3996,-0.5216,8.6142,68.1212,0.9601,0.4572,0.9371,171.99
14:05:54:751,-0.2369,-0.1675,7.7001,68.4272,0.9944,0.5818,1.0373,170.7325
14:05:54:773,-0.0742,0.2584,7.1904,67.2782,0.9772,0.6295,1.0935,169.409
14:05:54:793,0.1914,0.5527,6.8554,68.2753,0.9406,0.5928,1.1082,168.0712
14:05:54:812,0.4044,0.7896,6.5444,65.7773,0.9027,0.511,1.0715,166.7715
14:05:54:833,0.6461,1.2778,6.3984,67.355,0.8221,0.423,1.0092,165.5803
14:05:54:856,1.3304,1.462,6.6066,67.4542,0.6914,0.4047,0.9591,164.4587
14:05:54:875,1.9358,1.5482,6.9894,67.4289,0.5435,0.4694,0.837,163.4623
14:05:54:895,1.7587,1.8114,7.0971,66.81,0.4543,0.5403,0.5853,162.7115
14:05:54:912,0.95,2.0315,6.9942,68.9132,0.4299,0.5574,0.297,162.2388
14:05:54:931,0.4666,2.053,7.011,67.258,0.3688,0.379,0.099,161.9994
14:05:54:951,0.8255,1.6319,7.5039,66.6557,0.2124,0.1359,0.0257,161.9122
14:05:54:972,1.2371,1.395,8.4132,65.1696,-0.0233,0.015,-0.017,161.9158
14:05:54:992,1.4596,1.2347,9.2004,65.7642,-0.2445,0.0186,-0.1245,162.0616
14:05:55:012,1.0385,1.2156,9.6407,67.806,-0.4277,0.0479,-0.3053,162.3814
14:05:55:033,0.4522,1.2538,10.0858,67.0191,-0.6342,0.0357,-0.4434,162.8366
14:05:55:052,0.402,1.2132,10.9831,66.6454,-0.8773,-0.0315,-0.4251,163.2978
14:05:55:076,0.5815,1.3256,12.3326,65.8931,-1.1033,-0.1023,-0.3004,163.6412
14:05:55:094,0.6437,1.462,13.3926,66.6915,-1.1412,-0.084,-0.1477,163.8215
14:05:55:113,1.1557,1.2682,11.3851,66.737,-0.4289,0.076,0.1674,163.6658
14:05:55:131,1.6798,1.2778,9.8871,66.6915,-0.1052,-0.0119,0.3067,163.3424
14:05:55:151,2.4598,1.2491,9.3918,66.4538,-0.0233,-0.2428,0.38,163.0024
14:05:55:175,3.1896,1.1462,9.8058,65.6141,-0.1003,-0.5519,0.2908,162.8038
14:05:55:193,3.6826,0.7801,10.4806,67.6779,-0.1785,-0.8024,0.0343,162.9318
14:05:55:213,3.4768,0.268,10.1647,65.7271,-0.1541,-0.7816,-0.3347,163.4258
14:05:55:233,2.4622,0.0431,9.4134,65.6032,-0.1516,-0.536,-0.7134,164.27
14:05:55:252,1.3687,0.0191,9.0736,65.3786,-0.2836,-0.2428,-0.9797,165.3535
14:05:55:272,0.4905,0.1196,8.8989,65.6412,-0.3984,0.0199,-1.0677,166.476
14:05:55:292,-0.0024,0.347,8.1117,63.343,-0.3495,0.1848,-1.031,167.5347
14:05:55:312,-0.1531,0.4786,7.0397,63.2924,-0.2176,0.2287,-0.9504,168.5117
14:05:55:333,-0.1795,0.6174,6.2524,65.3816,-0.1638,0.1383,-0.8869,169.4351
14:05:55:353,-0.1316,0.9308,6.5396,64.7659,-0.2616,-0.0449,-0.8637,170.3445
14:05:55:374,-0.0311,1.2156,7.3436,64.1517,-0.3984,-0.1732,-0.86,171.2535
14:05:55:393,0.2919,1.2802,7.9896,63.5915,-0.4485,-0.1817,-0.8771,172.1811
14:05:55:414,0.3733,1.4118,8.5328,64.5233,-0.4656,-0.1732,-0.9406,173.1799
14:05:55:433,0.2584,1.4907,9.0664,64.5233,-0.4986,-0.1536,-1.0176,174.2715
14:05:55:454,-0.1699,1.6367,9.4804,63.3044,-0.512,-0.1133,-1.0567,175.386
14:05:55:477,-0.457,1.8233,9.8106,62.7232,-0.5084,-0.0645,-1.0139,176.4503
14:05:55:492,-0.7011,2.077,9.9182,62.8234,-0.4754,0.0357,-0.8979,177.3788
14:05:55:512,-0.8853,2.3067,9.868,62.8876,-0.4228,0.1542,-0.7525,178.1315
14:05:55:532,-1.206,2.5651,10.0594,62.9228,-0.4045,0.1835,-0.5924,178.7051
14:05:55:553,-1.5936,2.9073,10.9304,61.4796,-0.4118,0.1371,-0.3884,179.0969
14:05:55:582,-0.7131,2.5077,12.7609,62.3594,-0.2127,-0.2123,0.1662,178.894
14:05:55:601,0.3183,2.1751,13.3328,61.7545,-0.0221,-0.3662,0.3727,178.4312
14:05:55:613,0.8088,2.1535,13.2586,61.7545,0.1758,-0.3369,0.4546,177.8989
14:05:55:632,0.3326,2.3737,12.3685,61.6855,0.3371,-0.1365,0.3886,177.4342
14:05:55:650,-0.4235,2.2923,11.33,60.2088,0.4202,0.1005,0.2689,177.0713
14:05:55:671,-0.8806,2.0004,10.7725,62.4989,0.3859,0.197,0.2005,176.7787
14:05:55:693,-1.3567,1.8521,11.074,60.0806,0.2674,0.2104,0.2078,176.4574
14:05:55:713,-1.6798,1.6104,11.7272,60.2893,0.1941,0.1701,0.2713,176.0668
14:05:55:732,-1.7276,1.1246,12,59.7649,0.2638,0.0895,0.38,175.5514
14:05:55:752,-1.5721,0.7298,12.0024,60.7233,0.4128,0.0247,0.5279,174.8911
14:05:55:777,-0.8997,0.3852,12.2034,59.828,0.5533,-0.0669,0.694,174.0697
14:05:55:799,0.0144,0.1747,12.7896,60.1312,0.5997,-0.2526,0.7698,173.2014
14:05:55:815,0.6341,0.0694,13.4979,58.3241,0.5545,-0.3552,0.6867,172.4314
14:05:55:832,0.6174,-0.1172,13.462,58.312,0.5863,-0.1585,0.5169,171.8428
14:05:55:852,0.3517,-0.3254,12.3541,59.2987,0.7268,0.1848,0.3788,171.3691
14:05:55:873,0.2991,-0.3541,10.6911,58.9151,0.8759,0.5024,0.3751,170.8552
14:05:55:893,0.1771,-0.1053,9.0688,57.6998,0.9626,0.7529,0.4546,170.1981
14:05:55:913,0.067,0.2608,7.5541,58.3344,0.9846,0.9031,0.5303,169.4366
14:05:55:933,-0.0502,0.6197,6.4487,57.0067,0.9455,0.9667,0.578,168.5966
14:05:55:953,0,0.938,5.8481,56.4454,0.8306,0.9312,0.5951,167.7215
14:05:55:978,0.0144,1.3185,5.8887,57.424,0.6572,0.8091,0.5926,166.8605
14:05:55:996,-0.0287,1.7372,6.1376,56.7587,0.5069,0.6893,0.5706,166.037
14:05:56:013,-0.0263,1.9765,6.1663,57.0791,0.4531,0.6319,0.5303,165.2603
14:05:56:035,0.0622,2.1224,5.9797,56.9823,0.3908,0.445,0.3984,164.0422
14:05:56:052,0.1005,2.2181,6.3793,56.5876,0.2747,0.3314,0.3214,163.5645
14:05:56:077,0.3637,2.3019,7.1306,55.7251,0.1538,0.2312,0.2664,163.1769
14:05:56:094,0.4714,2.4646,7.6929,56.1257,0.0878,0.186,0.1895,162.8923
14:05:56:112,0.4211,2.3785,7.6953,55.8365,0.0866,0.2202,0.0673,162.7338
14:05:56:133,0.0431,2.3163,7.5876,56.8527,0.0426,0.219,-0.0708,162.6971
14:05:56:264,-0.1412,2.2732,8.3007,55.9799,-0.1369,0.0797,-0.1331,162.7702
14:05:56:276,0.1699,2.2349,9.6909,54.3509,-0.3666,-0.1707,-0.1086,162.9016
14:05:56:277,0.2776,2.3186,11.1601,55.3549,-0.523,-0.4261,-0.0854,163.0853
14:05:56:277,0.3135,2.4144,12.2154,53.8946,-0.5768,-0.5874,-0.0561,163.2664
14:05:56:277,0.6221,2.3641,12.9045,55.1593,-0.5597,-0.6533,0.0147,163.4116
14:05:56:278,1.194,2.2612,13.2921,52.4792,-0.5169,-0.6521,0.1235,163.4171
14:05:56:278,1.9167,2.2493,13.2682,53.8946,-0.4473,-0.5861,0.2371,163.2995
14:05:56:293,2.3569,2.199,12.6796,53.3201,-0.3361,-0.4945,0.2811,163.1332
14:05:56:312,2.2181,2.065,11.5526,53.5048,-0.1687,-0.3748,0.2224,162.9816
14:05:56:332,1.9119,1.9693,10.1216,54.4348,0.0426,-0.2673,0.1271,162.9018
14:05:56:353,1.9813,1.7468,9.0927,52.7661,0.177,-0.3125,0.0624,162.9109
14:05:56:374,2.2493,1.6582,8.8343,51.6083,0.1245,-0.5031,-0.017,163.0534
14:05:56:393,2.2469,1.5242,9.2841,52.4259,-0.016,-0.6558,-0.1685,163.3716
14:05:56:415,2.1416,1.1438,9.4014,53.5658,-0.0722,-0.6607,-0.3676,163.9095
14:05:56:433,1.6582,0.8638,8.8128,51.8282,-0.0478,-0.5446,-0.5717,164.6375
14:05:56:453,1.0098,0.6532,8.0351,52.5372,-0.0624,-0.3699,-0.7513,165.5124
14:05:56:474,0.3015,0.7322,7.4536,49.3213,-0.1467,-0.1732,-0.8514,166.4343
14:05:56:494,-0.6772,1.0672,6.1902,51.3882,-0.2249,0.1102,-0.8417,167.332
14:05:56:513,-0.9188,1.1844,5.5825,50.8541,-0.2286,0.1237,-0.805,168.2045
14:05:56:534,-1.261,1.3495,5.3623,51.002,-0.3056,0.0345,-0.7708,169.7464
14:05:56:559,-1.4189,1.4955,6.0299,51.3986,-0.4815,-0.1231,-0.7158,170.4806
14:05:56:573,-1.2156,1.6774,7.0804,51.137,-0.6476,-0.2954,-0.6279,171.1399
14:05:56:595,-0.7202,1.9047,8.2313,49.1856,-0.7381,-0.4065,-0.5326,171.7206
14:05:56:613,-0.1699,2.1009,9.32,50.4261,-0.7759,-0.4004,-0.4715,172.2372
14:05:56:633,-0.0957,2.2564,9.9709,50.4888,-0.7588,-0.2575,-0.4678,172.7322
14:05:56:655,-0.402,2.4263,10.6816,50.0516,-0.7307,-0.1194,-0.4837,173.2112
14:05:56:677,-0.7035,2.6201,11.7799,49.6135,-0.7234,-0.0327,-0.4238,173.6062
14:05:56:694,-0.7202,2.7039,12.5073,48.2716,-0.622,0.065,-0.2406,173.7994
14:05:56:714,-0.4116,2.7996,12.3661,51.4698,-0.3679,0.1591,-0.0036,173.7363
14:05:56:733,0.0574,2.9169,11.8828,49.3611,-0.0905,0.1848,0.2163,173.4277
14:05:56:756,0.5838,3.1059,11.8205,48.4711,0.0573,0.1041,0.358,172.985
14:05:56:774,1.139,3.0652,12.4594,49.466,0.0878,-0.0425,0.3935,172.5253
14:05:56:793,1.584,2.8331,13.0792,49.1981,0.1172,-0.1512,0.3385,172.1357
14:05:56:813,1.4859,2.6776,12.5695,48.535,0.221,-0.1011,0.2322,171.8497
14:05:56:832,0.5958,2.6441,10.9831,47.7869,0.3554,0.1958,0.11,171.6737
14:05:56:852,-0.4714,2.6752,9.2459,45.3951,0.4128,0.5464,0.0331,171.5282
14:05:56:873,-1.4836,2.7613,8.4514,48.5295,0.3187,0.7419,0.0465,171.3333
14:05:56:895,-2.2397,2.735,9.1478,47.7869,0.1086,0.638,0.1674,170.988
14:05:56:914,-2.5986,2.4144,10.3513,47.807,-0.027,0.313,0.3605,170.4686
14:05:56:933,-2.6632,1.8018,10.8132,46.3216,0.0524,0.0101,0.5792,169.7316
14:05:56:959,-1.4524,0.6532,12.1005,46.8956,0.2418,-0.4139,1.0166,168.7782
14:05:56:977,-0.5838,0.4786,14.1296,47.7082,0.0854,-0.6888,1.0825,166.5577
14:05:56:993,-0.3661,0.2273,15.6203,49.1127,0.0231,-0.6264,1.0202,165.4892
14:05:57:013,-0.7537,-0.323,14.4909,47.2531,0.3102,-0.2111,0.9139,164.4871
14:05:57:033,-0.859,-0.658,12.1484,46.4626,0.6791,0.2251,0.9078,163.4343
14:05:57:052,-0.7059,-0.5527,10.4782,45.8903,0.8074,0.4902,1.0654,162.155
14:05:57:075,-0.524,-0.1819,9.2865,46.5458,0.8099,0.6405,1.2523,160.6487
14:05:57:094,-0.5192,0.2321,7.7743,45.2767,0.8771,0.7431,1.3538,158.9987
14:05:57:113,-0.4881,0.6652,6.341,45.9973,0.9333,0.8152,1.3757,157.314
14:05:57:133,-0.1866,1.0648,5.4461,45.7851,0.8551,0.8677,1.3855,155.6072
14:05:57:154,0.1866,1.5027,5.3312,46.5427,0.6559,0.9031,1.3513,153.9155
14:05:57:173,0.3039,2.0219,5.6877,44.1633,0.4531,0.875,1.2352,152.3323
14:05:57:192,0.0263,2.4263,6.0658,46.1209,0.3395,0.7492,1.041,150.9789
14:05:57:212,-0.4187,2.668,6.2836,44.5117,0.309,0.5036,0.8394,149.8927
14:05:57:233,-0.3948,2.4646,6.7047,45.1115,0.2564,0.2275,0.694,149.0552
14:05:57:253,-0.2201,2.4861,7.5996,46.2332,0.1367,0.0956,0.6171,148.3286
14:05:57:278,0.0742,2.5651,8.6955,46.1208,0.0609,0.065,0.578,147.6703
14:05:57:294,0.6748,2.2062,9.3105,46.1612,0.0719,0.0259,0.5205,147.0947
14:05:57:311,1.1079,1.7803,9.8321,45.272,0.0329,-0.1035,0.4301,146.6607
14:05:57:331,1.1127,1.5769,10.3513,45.1909,-0.0746,-0.1646,0.3507,146.334
14:05:57:353,0.9069,1.5529,10.3346,43.335,-0.126,-0.0608,0.3312,145.9895
14:05:57:375,1.5721,1.7037,10.1384,45.7528,-0.3361,0.1615,0.4326,145.5847
14:05:57:395,2.2158,1.7133,10.7486,46.3799,-0.5218,0.0956,0.5083,144.5215
14:05:57:413,3.003,1.6439,11.2774,45.8033,-0.611,-0.1084,0.5743,143.9938
14:05:57:432,3.4863,1.6893,11.3898,43.572,-0.5902,-0.2807,0.5975,143.4586
14:05:57:452,3.5031,1.7683,11.129,43.7133,-0.4912,-0.3051,0.5499,142.9575
14:05:57:474,3.3571,1.7539,10.5978,44.1761,-0.3434,-0.2551,0.4607,142.5505
14:05:57:494,3.5414,1.5314,10.0666,45.4571,-0.1931,-0.2563,0.3923,142.2087
14:05:57:514,4.0511,1.2012,9.7077,43.415,-0.0869,-0.3821,0.3263,141.9694
14:05:57:532,4.6947,0.8255,9.6646,44.7988,-0.0661,-0.6106,0.1833,141.938
14:05:57:552,5.0225,0.457,9.5665,44.4402,-0.1272,-0.8647,-0.1025,142.2667
14:05:57:578,4.7378,0.0957,9.4229,43.4301,-0.264,-1.0052,-0.5167,143.0748
14:05:57:592,3.7543,0,9.2195,42.6051,-0.4778,-0.9478,-0.9614,144.3276
14:05:57:613,2.668,-0.2871,8.7936,44.3948,-0.6745,-0.6753,-1.3438,145.9351
14:05:57:632,1.3591,-0.1986,8.3605,41.5779,-0.7894,-0.3222,-1.6138,147.7475
14:05:57:652,0.1819,0.0455,7.9896,41.4529,-0.8077,-0.0559,-1.7177,149.6104
14:05:57:673,-0.4235,0.2153,7.5302,42.8809,-0.7344,0.0736,-1.6761,151.3958
14:05:57:693,-0.5815,0.3063,6.8961,44.3814,-0.6085,0.1115,-1.5417,153.0239
14:05:57:714,-0.4211,0.4881,6.3506,42.537,-0.5059,0.065,-1.3927,154.4982
14:05:57:733,-0.134,0.7513,6.1304,41.1253,-0.4852,-0.0351,-1.2815,155.8596
14:05:57:750,0.1196,0.9763,6.2453,42.6599,-0.5438,-0.0791,-1.2497,157.2069
14:05:57:774,0.3135,1.1725,6.7334,42.3182,-0.6611,-0.0461,-1.3133,158.6061
14:05:57:790,0.1962,1.2371,7.5996,42.3449,-0.8223,-0.0327,-1.4342,160.1453
14:05:57:811,0.0718,1.0648,8.7721,43.0791,-0.9775,-0.0473,-1.5466,161.807
14:05:57:832,-0.201,0.9547,10.0786,40.0457,-1.0899,-0.1035,-1.5979,165.1717
14:05:57:853,-1.5051,1.3543,12.4187,41.3856,-1.0312,-0.1243,-1.3756,166.6195
14:05:57:874,-1.8712,1.5506,12.658,41.225,-0.771,0.0736,-1.0652,167.7456
14:05:57:894,-1.9238,1.8138,12.1172,40.7412,-0.4131,0.3106,-0.6401,168.3688
14:05:57:913,-1.1677,2.1535,11.476,40.1568,-0.1211,0.3766,-0.1624,168.4954
14:05:57:932,-0.0455,2.4718,11.33,40.4509,0.0512,0.2727,0.2237,168.2053
14:05:57:950,0.6532,2.8068,11.6076,38.6843,0.1318,0.1237,0.3971,167.7213
14:05:57:973,1.1868,2.8881,12.1532,37.7327,0.1636,-0.0302,0.3642,167.2833
14:05:57:994,1.0217,2.8403,12.4642,39.9195,0.2039,-0.117,0.2065,167.0143
14:05:58:013,0.3111,2.7063,12.5623,40.0686,0.221,-0.0974,0.0037,166.9631
14:05:58:032,-0.3996,2.3665,13.2299,39.5975,0.1416,-0.0571,-0.177,167.0896
14:05:58:053,-1.3304,1.9071,15.3045,38.8119,-0.0734,-0.1585,-0.32,167.3666
14:05:58:073,-2.1248,1.3185,17.4341,37.045,-0.1602,-0.3076,-0.3286,167.6528
14:05:58:092,-2.802,0.4953,16.6756,38.958,0.2406,-0.0864,-0.1123,167.6777
14:05:58:112,-3.1777,-0.1196,13.462,37.9733,1.0151,0.5024,0.3422,167.2115
14:05:58:132,-2.6895,-0.3015,10.0929,37.9733,1.6296,0.8555,0.9359,166.0602
14:05:58:152,-1.8521,0.0646,8.5208,39.0765,1.7286,0.7248,1.3977,164.405
14:05:58:173,-0.8327,0.6652,9.265,38.2318,1.3645,0.2654,1.5627,162.6113
14:05:58:194,0.067,0.469,11.1099,37.7058,0.9308,-0.1964,1.4124,161.0596
14:05:58:212,0.2249,-0.3159,12.3135,37.9027,0.7085,-0.2966,1.0471,159.9259
14:05:58:231,-0.5264,-0.8207,12.1699,38.3232,0.6877,0.0052,0.7392,159.0889
14:05:58:252,-1.4453,-0.8255,10.8156,39.3507,0.8209,0.4792,0.6818,158.2097
14:05:58:276,-1.5721,-0.5958,9.0856,39.0767,1.009,0.9031,0.909,157.0007
14:05:58:364,-1.1151,-0.1675,7.3627,37.9395,1.1373,1.112,1.2303,155.377
14:05:58:365,-0.0407,0.8829,5.3551,39.5534,1.0224,1.1438,1.4613,151.6758
14:05:58:365,0.0838,1.4716,5.2164,39.4318,0.805,1.0094,1.3391,149.9508
14:05:58:366,0.0215,1.8305,5.4891,39.7943,0.5838,0.8592,1.1338,148.4622
14:05:58:379,-0.2967,1.9645,5.7739,38.6816,0.4275,0.7052,0.9103,147.2499
14:05:58:394,-0.7274,1.8975,6.0682,38.8516,0.3175,0.5525,0.7307,146.2654
14:05:58:412,-0.8255,1.9789,6.5061,39.6968,0.2051,0.4548,0.6647,145.3834
14:05:58:430,-0.3422,2.187,7.1258,39.1718,0.1,0.4303,0.6916,144.4797
14:05:58:452,0.2058,2.479,7.7886,39.7019,0.0426,0.4242,0.6867,143.5833
14:05:58:480,0.4905,2.6249,8.1547,40.3507,0.0292,0.3754,0.5804,142.8242
14:05:58:493,0.2584,2.5819,8.1954,39.8393,0.0194,0.3045,0.4045,142.2775
14:05:58:513,0.0479,2.2564,8.4419,40.2289,-0.0551,0.186,0.2615,141.9122
14:05:58:530,0.3039,2.0004,9.1047,38.3975,-0.2188,-0.0278,0.2151,141.6829
14:05:58:550,0.6843,1.9813,10.1719,39.8912,-0.446,-0.2428,0.2261,141.5135
14:05:58:570,0.9643,2.1559,11.4209,39.9777,-0.6513,-0.354,0.2212,141.3806
14:05:58:589,1.1653,2.2445,12.347,39.1752,-0.7613,-0.3406,0.209,141.2458
14:05:58:609,1.3519,2.3139,12.8662,37.8213,-0.771,-0.2721,0.2212,141.0674
14:05:58:630,1.742,2.3234,12.8279,40.1444,-0.7148,-0.2062,0.2628,140.8315
14:05:58:651,1.8042,2.4814,12.6437,39.657,-0.6513,-0.1427,0.2823,140.5553
14:05:58:680,1.4189,2.7805,12.4283,39.9266,-0.5548,-0.0388,0.2676,140.257
14:05:58:695,1.2945,2.7039,11.5478,38.4173,-0.2982,0.1053,0.3104,139.8738
14:05:58:715,1.7563,2.5436,10.3418,39.3586,0.0402,0.0846,0.4301,139.3647
14:05:58:729,2.668,2.4407,9.466,37.781,0.2821,-0.1573,0.5486,138.8026
14:05:58:750,3.5988,2.2899,9.0401,40.901,0.3554,-0.4737,0.523,138.3583
14:05:58:775,4.0798,1.5673,8.6907,39.0528,0.1367,-0.8219,-0.188,138.7256
14:05:58:794,2.9862,1.2108,8.6261,38.0818,-0.0551,-0.6032,-0.7146,139.66
14:05:58:814,1.5864,0.7872,8.5328,39.3895,-0.2054,-0.2355,-1.13,140.918
14:05:58:833,0.3111,0.5575,8.272,40.4823,-0.2469,0.0431,-1.3096,142.294
14:05:58:851,-0.4666,0.536,7.6427,40.8921,-0.1626,0.1469,-1.2485,143.5698
14:05:58:872,-0.6485,0.7537,6.731,38.7707,-0.0319,0.1261,-1.053,144.6261
14:05:58:893,-0.3541,0.993,5.9198,38.9675,0.0377,0.0553,-0.8527,145.4911
14:05:58:911,0.0598,1.2754,5.5657,38.3801,-0.0185,-0.0339,-0.7488,146.2633
14:05:58:933,0.5025,1.4907,5.8696,37.9643,-0.1809,-0.0987,-0.7488,147.0551
14:05:58:951,0.4881,1.7348,6.7813,39.306,-0.374,-0.1463,-0.8417,147.9675
14:05:58:972,0.0718,1.8616,7.5517,38.8884,-0.512,-0.1927,-0.9858,149.022
14:05:58:991,-0.3829,1.7492,8.0638,36.5429,-0.5853,-0.1927,-1.0714,150.1739
14:05:59:012,-0.8447,1.9023,8.796,39.1534,-0.6721,-0.1744,-1.0396,151.2913
14:05:59:030,-1.0935,2.1679,9.7986,37.3251,-0.7673,-0.1109,-0.904,152.2357
14:05:59:050,-1.1342,2.4215,10.6576,37.8538,-0.7784,0.0027,-0.6963,152.9556
14:05:59:074,-1.084,2.723,11.0572,37.9408,-0.666,0.109,-0.4642,153.3895
14:05:59:093,-1.1725,3.216,11.3013,37.0671,-0.5084,0.164,-0.2393,153.5629
14:05:59:112,-0.8566,3.5414,11.5167,38.2667,-0.3556,0.1762,-0.0158,153.4955
14:05:59:130,-0.2584,3.6969,11.6124,38.0489,-0.1968,0.1628,0.1858,153.219
14:05:59:150,0.3613,3.7783,11.8253,37.5653,-0.0722,0.0785,0.3177,152.8102
14:05:59:175,0.9356,3.6754,12.213,38.4078,-0.0001,-0.029,0.3275,152.421
14:05:59:190,0.9571,3.5007,12.2106,37.7144,0.0671,-0.0706,0.198,152.1884
14:05:59:211,0.2249,3.3428,11.6339,36.7462,0.1098,0.0064,-0.0072,152.155
14:05:59:231,-1.529,2.9216,11.653,37.7962,-0.0869,0.2165,-0.2528,152.5015
14:05:59:252,-2.3139,2.5292,12.5647,38.1085,-0.2041,0.1408,-0.2198,152.6617
14:05:59:275,-2.8451,2.0459,12.8136,36.4331,-0.1211,0.0357,-0.0475,152.635
14:05:59:294,-2.8905,1.3256,11.6315,38.0971,0.2247,0.1298,0.2615,152.2767
14:05:59:311,-2.7302,1.1031,9.9039,36.9921,0.6205,0.3057,0.6512,151.4717
14:05:59:330,-2.0913,1.1151,8.6716,39.3844,0.8062,0.2679,1.0324,150.2614
14:05:59:349,-1.2156,1.2921,8.7721,37.3897,0.7085,-0.0083,1.256,148.8532
14:05:59:370,-0.1675,1.2108,10.0642,37.7309,0.4604,-0.332,1.2743,147.5255
14:05:59:392,0.3637,0.9619,11.5454,38.2018,0.2589,-0.4615,1.1045,146.4162
14:05:59:412,0.2823,0.6963,12.2249,37.8489,0.2063,-0.2844,0.8761,145.5237
14:05:59:431,-0.4498,0.5767,11.6483,37.8489,0.3163,0.0614,0.716,144.7366
14:05:59:454,-1.0098,0.6413,10.3849,37.8489,0.4873,0.3375,0.7233,143.8802
14:05:59:472,-0.9571,0.7872,9.1286,37.8489,0.623,0.4743,0.8968,142.8084
14:05:59:489,-0.591,1.084,7.9107,37.849,0.739,0.5843,1.1021,141.4893
14:05:59:510,-0.1125,1.3519,6.7573,37.8489,0.8184,0.671,1.2365,140.0076
14:05:59:529,0.1555,1.8831,6.1065,37.849,0.7977,0.6649,1.2621,138.4927
14:05:59:551,0.5719,2.3258,5.7978,37.8489,0.6938,0.6001,1.2206,137.0417
14:05:59:570,1.06,2.6871,5.9342,39.2601,0.5655,0.5415,1.1033,135.7336
14:05:59:589,1.3807,3.0269,6.3817,38.6574,0.4152,0.4548,0.8895,134.6482
14:05:59:610,1.2562,3.1729,7.1521,39.899,0.2796,0.3277,0.5914,133.9246
14:05:59:630,0.9547,3.003,7.9705,38.9675,0.2088,0.197,0.2823,133.58
14:05:59:651,0.9523,2.7111,8.6261,40.5809,0.2124,0.1481,0.0624,133.4902
14:05:59:676,1.206,2.5842,9.0856,38.3534,0.2271,0.1628,-0.0818,133.5373
14:05:59:691,1.4333,2.2708,11.0955,38.2565,-0.0356,0.0369,-0.4299,133.7555
