Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:42:03:003,-1.3472,3.5868,11.2128,50.047,0.1277,-0.4087,-0.3099,355.8731
19:42:03:004,-0.067,3.5533,11.7344,49.7294,0.6531,-0.4258,-0.0191,356.2419
19:42:03:005,0.0407,4.0774,11.6148,46.1625,0.9023,-0.1668,-0.0033,356.3629
19:42:03:006,-0.7442,4.6469,11.4473,47.9531,0.9585,0.1716,-0.1022,356.5533
19:42:03:007,-1.2156,4.118,10.6194,47.7779,0.8034,0.3024,-0.1755,356.6859
19:42:03:026,-2.2373,3.7352,10.0714,46.2539,0.5138,0.3512,-0.2232,356.8934
19:42:03:029,-2.9886,3.5749,10.2604,46.9821,0.2292,0.427,-0.2122,357.0761
19:42:03:049,-2.6776,3.0461,10.8443,48.4137,0.0263,0.3512,-0.0937,357.1467
19:42:03:068,-1.9406,2.4215,11.3922,46.2786,-0.0921,0.0641,0.0541,357.1484
19:42:03:090,-1.6965,1.9645,10.7581,45.0312,-0.0677,-0.1777,0.1898,357.0741
19:42:03:112,-1.6917,1.6965,9.7843,47.1578,0.1131,0.0531,0.3535,356.7466
19:42:03:131,-1.7276,1.7755,9.1382,47.8967,0.2976,0.4062,0.494,356.1777
19:42:03:149,-1.4381,1.943,8.6764,47.0087,0.3403,0.3842,0.5587,355.5098
19:42:03:169,-0.658,1.7659,8.2672,46.9605,0.234,0.1069,0.6015,354.8791
19:42:03:189,-0.0957,1.7061,8.2959,47.1838,0.0361,-0.0312,0.6125,354.2636
19:42:03:211,0.0598,1.8377,8.2624,46.9262,-0.1581,-0.0141,0.5538,353.7148
19:42:03:229,-0.0526,1.7492,7.724,47.0914,-0.2632,0.091,0.4463,353.242
19:42:03:249,-0.5025,1.6534,7.2048,46.1244,-0.2693,0.2889,0.3498,352.8352
19:42:03:269,-0.7801,1.6726,6.664,47.8967,-0.2192,0.4367,0.3437,352.364
19:42:03:288,-0.7466,1.9597,6.6018,48.6243,-0.1728,0.4599,0.4207,351.8246
19:42:03:310,-0.5695,2.5149,7.0134,48.5429,-0.163,0.3586,0.5001,351.228
19:42:03:331,-0.28,2.9216,7.2814,48.6753,-0.1545,0.1643,0.5453,350.6434
19:42:03:350,-0.2584,3.2518,7.4752,48.3289,-0.1044,0.0543,0.5343,350.1031
19:42:03:369,-0.3422,3.4241,7.5254,47.8046,-0.0054,0.058,0.4549,349.6509
19:42:03:390,-0.6389,3.4361,8.2433,47.0891,0.0972,-0.0128,0.2056,349.133
19:42:03:415,-0.6724,3.4624,8.8582,46.2265,0.019,-0.2645,0.1445,349.1331
19:42:03:432,-0.5982,3.4959,9.6574,48.2339,-0.0702,-0.4869,0.147,349.2053
19:42:03:449,-0.0311,3.3356,10.5188,48.2338,-0.0909,-0.5785,0.1494,349.2856
19:42:03:469,0.6006,3.1466,11.3803,48.1996,-0.0579,-0.5883,0.0896,349.4078
19:42:03:489,0.6796,3.1346,11.7368,48.5456,-0.0152,-0.5247,-0.0314,349.6373
19:42:03:514,0.3087,2.9671,11.5549,46.9519,0.0068,-0.3745,-0.1218,349.9233
19:42:03:532,-0.079,2.8714,11.0333,48.8516,0.0019,-0.1912,-0.1083,350.157
19:42:03:551,0.1962,2.8905,10.7366,47.5483,-0.025,-0.0605,0.0028,350.2243
19:42:03:569,0.9404,2.991,11.007,50.0268,-0.086,-0.1313,0.1042,350.1888
19:42:03:591,2.0411,2.9312,11.7942,49.9345,-0.1948,-0.3659,0.1177,350.189
19:42:03:610,3.0245,2.1224,12.5647,48.9794,-0.3243,-0.5956,0.026,350.3165
19:42:03:629,2.6034,1.7611,12.6652,44.8488,-0.4086,-0.6823,-0.1633,350.6815
19:42:03:649,1.785,1.5266,11.7272,49.6009,-0.3206,-0.3977,-0.2806,351.1102
19:42:03:669,1.6869,1.2012,10.6289,46.5041,-0.0518,0.1435,-0.1914,351.2922
19:42:03:690,1.7276,1.3759,9.7292,48.0737,0.2145,0.4258,-0.079,351.2551
19:42:03:712,2.1583,1.7492,8.8989,48.0737,0.3513,0.3158,-0.0314,351.2027
19:42:03:729,2.5675,1.8401,8.138,48.8837,0.3269,0.1057,-0.1242,351.2999
19:42:03:749,2.2493,1.6845,7.4273,46.7946,0.1583,0.0189,-0.3881,351.7106
19:42:03:769,1.2156,1.5314,6.9416,49.0024,-0.0995,0.0678,-0.6777,352.4459
19:42:03:789,0.1747,1.3615,6.6688,47.6854,-0.3499,0.135,-0.8145,353.349
19:42:03:813,-0.4475,1.474,6.5683,48.1443,-0.5039,0.1606,-0.7742,354.1928
19:42:03:831,-0.4498,1.7133,6.4367,48.725,-0.543,0.1692,-0.6324,354.9059
19:42:03:851,-0.2632,2.4526,7.0923,47.9376,-0.455,0.2364,-0.4284,355.4594
19:42:03:872,-0.1316,2.7374,7.5876,46.4183,-0.4122,0.1289,-0.4223,356.353
19:42:03:893,0.1699,2.68,8.3031,48.8901,-0.378,-0.0861,-0.4529,356.9171
19:42:03:912,0.4235,2.6034,9.0162,49.2717,-0.345,-0.3244,-0.5078,357.5886
19:42:03:929,0.5145,2.546,9.6407,49.594,-0.3011,-0.4588,-0.5579,358.3358
19:42:03:949,0.3398,2.4981,10.069,47.1311,-0.2473,-0.4429,-0.5738,359.1088
19:42:03:968,0.3278,2.4144,10.2987,48.1654,-0.1777,-0.3476,-0.5176,359.8122
19:42:03:988,0.2489,2.5172,10.2987,48.3808,-0.0897,-0.2046,-0.4016,0.356
19:42:04:012,-0.0909,3.1896,10.2054,47.9069,0.0056,0.0079,-0.2549,0.6941
19:42:04:030,-0.1699,3.8524,10.3992,48.2623,0.0899,0.2095,-0.0986,0.8246
19:42:04:049,0.3589,3.8524,10.7821,46.9604,0.14,0.2193,0.0089,0.8323
19:42:04:068,0.7777,3.9745,11.0524,48.7252,0.1351,0.0666,0.004,0.854
19:42:04:090,0.5575,3.8788,11.0357,45.283,0.1204,0.0556,-0.1181,1.0224
19:42:04:110,-0.5838,3.5127,10.5212,45.0088,0.1192,0.1863,-0.305,1.3537
19:42:04:129,-2.065,3.326,10.081,44.1453,0.0764,0.2694,-0.4492,1.876
19:42:04:148,-3.0915,3.1753,10.0427,47.4447,-0.0335,0.2547,-0.4639,2.4324
19:42:04:169,-3.3188,2.8092,10.7557,47.0475,-0.1887,0.1435,-0.3808,2.9689
19:42:04:188,-2.4622,1.5601,11.8134,49.6902,-0.345,-0.1668,-0.2513,3.4026
19:42:04:212,-2.2636,0.7849,12.4881,48.1996,-0.4293,-0.5895,-0.1425,3.8347
19:42:04:227,-2.8068,0.8566,12.6676,48.7047,-0.3267,-0.6274,-0.0204,4.1529
19:42:04:247,-2.802,0.6197,12.2608,48.6524,-0.0286,-0.2388,0.2362,4.1125
19:42:04:268,-2.2014,0.615,11.4808,49.8868,0.2963,0.0776,0.5037,3.6819
19:42:04:289,-1.4309,1.0337,10.7127,48.4887,0.4881,0.1472,0.6552,3.0469
19:42:04:309,-0.2297,1.5984,8.9659,47.7842,0.4442,0.2681,0.698,1.5141
19:42:04:331,-0.3135,1.5003,7.8269,48.4203,0.3342,0.4526,0.5636,0.875
19:42:04:350,-0.5384,1.3328,6.9344,48.3088,0.2194,0.5968,0.3999,0.3625
19:42:04:370,-0.4475,1.017,6.8172,47.5377,0.107,0.5834,0.2826,359.9843
19:42:04:390,-0.4977,1.1797,7.7049,48.7039,-0.0225,0.2571,0.1873,359.7975
19:42:04:411,-0.9954,1.9836,8.607,49.2587,-0.1105,-0.2376,0.1372,359.8073
19:42:04:429,-1.0002,2.4335,8.8439,48.3088,-0.0164,-0.4954,0.2337,359.7803
19:42:04:448,-0.7178,2.3354,8.26,49.4515,0.2866,-0.4429,0.3645,359.5934
19:42:04:468,-0.6221,2.4479,7.4512,49.5033,0.6409,-0.2095,0.4036,359.2971
19:42:04:490,-0.6461,2.8163,6.8985,48.5882,0.8486,0.0421,0.4048,358.9492
19:42:04:512,-0.4498,3.0939,6.6401,49.1368,0.8168,0.1814,0.4304,358.5088
19:42:04:530,-0.0646,3.07,6.6209,48.6793,0.592,0.19,0.4585,358.0285
19:42:04:548,-0.1866,3.2901,7.0325,48.513,0.2841,0.1448,0.4145,357.628
19:42:04:568,-0.5025,3.4457,7.7647,49.6686,0.0178,0.0666,0.3327,357.3319
19:42:04:588,-0.3326,3.0461,8.6668,49.4329,-0.1471,-0.0996,0.2716,357.1508
19:42:04:612,0.1268,2.5508,9.545,49.7574,-0.2351,-0.35,0.202,357.1304
19:42:04:628,0.469,2.4981,10.1575,49.7735,-0.3084,-0.5223,0.1323,357.2195
19:42:04:648,0.3757,2.467,10.5356,51.0157,-0.4049,-0.4404,0.0957,357.3386
19:42:04:669,0.2704,2.4048,10.8299,49.8868,-0.5149,-0.2071,0.0859,357.3818
19:42:04:690,0.6102,2.0698,11.208,52.187,-0.6309,-0.0971,0.0932,357.39
19:42:04:711,1.2682,1.6176,11.5813,50.2802,-0.758,-0.0959,0.1006,357.3682
19:42:04:729,1.6989,0.8949,12.1795,50.3446,-0.9193,-0.0189,0.048,357.3521
19:42:04:750,1.1988,0.4307,12.256,49.8789,-1.1098,0.1863,-0.0595,357.436
19:42:04:769,0.5432,0.0239,11.3013,51.6335,-1.061,1.0843,0.0175,357.1938
19:42:04:789,0.6556,0.0718,11.4592,52.0549,-0.8692,1.1527,0.1238,356.9235
19:42:04:809,1.1222,0.3565,11.5789,50.9872,-0.7152,0.6335,0.1653,356.678
19:42:04:829,1.809,0.1675,11.5478,51.4992,-0.5368,0.0189,0.0993,356.5867
19:42:04:847,1.5793,-0.1388,10.7198,50.5619,-0.3292,-0.2218,-0.1169,356.7785
19:42:04:868,0.4786,-0.122,9.6239,52.0726,-0.1887,-0.0446,-0.3246,357.2122
19:42:04:887,-0.4857,0.0407,8.5065,50.9076,-0.1679,0.2401,-0.3661,357.6799
19:42:04:911,-0.8853,0.1579,7.5805,51.402,-0.2106,0.3976,-0.2354,357.9911
19:42:04:928,-1.0146,0.4379,6.9105,51.9142,-0.2278,0.4355,-0.0436,358.0946
19:42:04:949,-0.8471,0.7633,6.4056,53.3318,-0.1972,0.4123,0.1177,358.0284
19:42:04:969,-0.5264,1.017,5.9988,53.9916,-0.1483,0.383,0.2191,357.8423
19:42:04:988,-0.4355,1.395,6.0491,54.86,-0.1337,0.3696,0.2337,357.6555
19:42:05:011,-0.4786,1.8688,6.5515,54.8455,-0.1874,0.2681,0.1617,357.5595
19:42:05:130,-0.6796,2.455,7.3699,54.9388,-0.2803,0.047,0.0419,357.6148
19:42:05:130,-0.079,2.2971,7.9729,56.2745,-0.3365,-0.1533,-0.0607,357.7935
19:42:05:131,0.6772,1.9095,8.7338,54.3201,-0.3157,-0.1387,-0.178,358.0619
19:42:05:131,0.5336,1.517,10.069,52.4093,-0.2632,0.1545,-0.3954,358.5423
19:42:05:132,-0.548,1.4979,11.4808,51.9142,-0.2473,0.3329,-0.6447,359.3088
19:42:05:133,-1.6152,1.943,12.323,53.5736,-0.3108,0.2193,-0.7717,0.2466
19:42:05:151,-1.8305,2.1727,12.8495,53.3705,-0.3646,0.2107,-0.6459,1.057
19:42:05:169,-1.6319,1.9908,13.285,52.8088,-0.3206,0.4917,-0.3331,1.486
19:42:05:196,-1.541,1.9741,13.7922,54.1919,-0.1679,0.73,-0.0314,1.4422
19:42:05:219,-1.5242,2.0985,14.077,53.868,0.0752,0.6444,0.1226,1.3526
19:42:05:238,-2.0674,1.9214,12.5647,51.3942,0.6763,0.157,0.0773,1.2591
19:42:05:247,-2.3737,1.7037,11.7775,53.2112,0.8107,0.1386,0.0322,1.315
19:42:05:268,-2.6249,1.3807,11.7918,52.6908,0.6909,0.0311,-0.024,1.4312
19:42:05:288,-2.9839,0.8997,12.6006,52.742,0.3745,-0.3341,-0.0876,1.6608
19:42:05:312,-3.1944,0.3254,13.3759,53.3571,0.0838,-0.8729,-0.1059,1.9898
19:42:05:330,-3.3141,-0.2823,12.8231,51.4963,0.0691,-1.1637,-0.0033,2.2633
19:42:05:347,-3.1514,-0.7394,11.0716,51.9278,0.3916,-0.8167,0.3132,2.1583
19:42:05:368,-2.9815,-0.5647,9.655,53.3622,0.8461,-0.0837,0.7163,1.5206
19:42:05:391,-2.5747,-0.0168,8.9827,52.7858,1.1515,0.3097,0.9558,0.5601
19:42:05:413,-1.8449,0.9069,8.2361,52.379,1.1967,0.0629,1.0132,359.5419
19:42:05:430,-0.9236,1.3711,7.547,52.4914,1.0697,-0.1863,0.9778,358.5987
19:42:05:451,-0.3613,1.5266,6.8602,53.2142,0.8742,-0.058,0.8116,357.8107
19:42:05:469,-0.3135,1.6989,6.4128,53.8085,0.6213,0.2339,0.5172,357.245
19:42:05:488,-0.7226,1.8066,6.3482,52.4722,0.3232,0.449,0.2081,356.9863
19:42:05:510,-1.0768,1.4812,6.6449,53.4344,0.0386,0.4868,-0.0118,356.9586
19:42:05:530,-1.5673,0.9236,7.0875,51.5053,-0.1655,0.3451,-0.1181,357.0779
19:42:05:549,-2.2062,0.871,7.2957,53.4344,-0.2265,0.1484,-0.1022,357.2658
19:42:05:568,-2.5292,1.048,6.7693,53.4271,-0.0946,0.0947,0.0541,357.291
19:42:05:589,-2.1488,1.1844,6.1472,54.4015,0.1656,0.2816,0.285,357.0187
19:42:05:612,-1.6391,1.4261,6.1783,53.6621,0.3867,0.5198,0.4194,356.5228
19:42:05:628,-1.7013,2.0889,6.5874,55.0583,0.4234,0.5198,0.3974,356.0492
19:42:05:648,-1.7396,2.479,7.334,52.9374,0.2719,0.2694,0.3266,355.7126
19:42:05:668,-1.5793,2.5938,8.0303,54.0034,0.0288,-0.0348,0.2765,355.4872
19:42:05:691,-0.7083,2.6776,10.1671,54.7242,-0.3194,-0.1069,0.1531,355.206
19:42:05:713,-0.6604,2.7565,11.0524,53.5333,-0.3768,-0.1118,0.0358,355.2277
19:42:05:733,-1.0193,2.5149,11.5669,55.4844,-0.3634,-0.1106,-0.1071,355.4312
19:42:05:755,-1.2491,1.9143,11.7751,53.4146,-0.3035,-0.1277,-0.2134,355.7579
19:42:05:767,-1.5051,1.6367,11.9378,53.9097,-0.2559,-0.223,-0.2549,356.1394
19:42:05:790,-0.938,1.4644,12.2776,54.3514,-0.2375,-0.317,-0.1706,356.4396
19:42:05:811,0.0766,1.1342,12.8399,54.8386,-0.251,-0.3415,-0.035,356.5658
19:42:05:830,0.7011,0.8231,13.0911,55.2981,-0.3023,-0.3109,-0.0228,356.665
19:42:05:849,0.6317,0.4977,13.3496,56.1824,-0.3646,-0.234,-0.1205,356.8459
19:42:05:868,0.4834,0.3398,13.2921,53.7848,-0.3731,-0.1582,-0.1755,357.0782
19:42:05:888,0.7657,0.1484,13.0959,56.3285,-0.2583,-0.0678,-0.0717,357.1816
19:42:05:911,1.3926,0.2608,12.4044,56.1122,-0.0201,-0.0067,0.1152,357.05
19:42:05:929,2.1942,0.3278,11.3324,55.7302,0.2866,0.0336,0.2521,356.7277
19:42:05:949,2.5316,0.524,9.8871,55.8076,0.5529,0.1216,0.2557,356.3874
19:42:05:967,2.3665,0.8423,8.3198,52.6112,0.6677,0.3256,0.1519,356.1247
19:42:05:987,1.8353,1.1055,7.1569,54.9046,0.5859,0.598,0.0102,355.9538
19:42:06:009,1.0504,1.4453,6.4582,53.981,0.3306,0.719,-0.1242,355.9139
19:42:06:030,0.603,1.7563,6.2405,53.9755,0.008,0.6176,-0.2085,356.0133
19:42:06:050,0.4546,1.9669,6.4582,55.321,-0.2681,0.4001,-0.2452,356.1903
19:42:06:069,0.3661,2.1152,6.9775,55.9641,-0.4184,0.1765,-0.2977,356.4929
19:42:06:088,0.1938,2.2014,7.4249,54.8306,-0.4049,-0.0226,-0.4028,356.9522
19:42:06:115,-0.122,2.2923,7.7049,55.2981,-0.2546,-0.157,-0.5237,357.5741
19:42:06:133,-0.9667,2.3952,8.004,54.2851,0.1228,-0.1619,-0.6324,359.0261
19:42:06:151,-1.0122,2.2756,8.3127,53.4271,0.1729,-0.2437,-0.6092,359.7693
19:42:06:169,-1.0528,2.4311,8.8271,55.1776,0.1204,-0.3659,-0.5616,0.5014
19:42:06:187,-1.0935,2.6465,9.3535,56.2501,0.0459,-0.4197,-0.4859,1.1391
19:42:06:210,-1.1462,2.8427,9.9254,52.8245,0.0105,-0.3818,-0.3918,1.67
19:42:06:235,-1.3519,3.1131,10.4016,53.7848,0.0202,-0.2926,-0.3111,2.0913
19:42:06:249,-1.5266,3.5222,10.7438,54.7542,0.0679,-0.1485,-0.211,2.3843
19:42:06:268,-1.0648,3.5868,11.1673,53.5339,0.1375,0.0482,-0.0668,2.4631
19:42:06:287,-0.3493,3.472,11.5214,55.2043,0.201,0.1093,0.026,2.4108
19:42:06:312,-0.2943,3.472,11.4497,54.394,0.2621,0.0849,-0.0289,2.4183
19:42:06:344,-1.0911,3.1848,11.1027,53.9602,0.3415,0.19,-0.1694,2.5719
19:42:06:349,-2.0506,2.6704,10.337,53.3484,0.3916,0.2999,-0.2965,2.8636
19:42:06:365,-3.1226,2.479,9.7531,55.0382,0.344,0.2975,-0.3344,3.2329
19:42:06:385,-3.7232,2.455,9.8608,54.394,0.1949,0.2376,-0.272,3.5595
19:42:06:406,-3.3715,2.0818,10.483,54.5038,-0.0237,0.0482,-0.1413,3.7737
19:42:06:428,-2.479,1.2275,11.0548,53.8652,-0.2192,-0.3403,0.0114,3.8957
19:42:06:449,-2.2493,0.9858,11.0405,53.7457,-0.2705,-0.5968,0.1152,3.9646
19:42:06:469,-2.388,1.1366,10.5906,53.4362,-0.1288,-0.4148,0.224,3.8878
19:42:06:487,-2.2134,1.0002,10.1312,54.3136,0.1094,-0.0605,0.3608,3.5727
19:42:06:513,-1.8497,1.1462,9.5713,53.1213,0.2756,-0.0373,0.4158,3.1854
19:42:06:531,-1.4022,1.5027,8.7051,54.4015,0.2988,-0.2132,0.4341,2.3844
19:42:06:551,-0.3876,1.1581,7.1713,54.2386,0.1131,0.0336,0.4255,1.9289
19:42:06:570,-0.4116,0.8519,6.6521,53.981,-0.0286,0.2278,0.2997,1.5547
19:42:06:597,-1.1868,1.1773,7.0158,53.3621,-0.2412,0.3341,0.1372,1.3468
19:42:06:615,-1.7276,1.7492,7.9107,54.7169,-0.4929,0.2156,0.0871,1.221
19:42:06:632,-1.5027,1.7946,8.3055,54.8528,-0.6346,-0.0202,0.1812,1.0616
19:42:06:648,-0.993,1.5697,8.7673,54.8011,-0.5796,-0.0373,0.2643,0.8056
19:42:06:667,-0.7083,1.7874,8.9204,55.1776,-0.389,0.069,0.2227,0.5572
19:42:06:687,-1.0696,2.2756,8.8391,53.7708,-0.1581,0.1851,0.1103,0.42
19:42:06:708,-1.3974,2.4024,8.6357,53.8608,0.041,0.2559,0.0407,0.3471
19:42:06:731,-1.5625,2.5077,8.4467,55.3186,0.1461,0.1851,0.0273,0.3033
19:42:06:750,-1.3352,2.4909,8.5328,53.2389,0.1449,0.0898,0.0627,0.2299
19:42:06:768,-1.0911,2.5029,8.8582,54.6562,0.0789,0.0421,0.1067,0.1286
19:42:06:788,-0.9595,2.6273,9.4852,53.7009,0.0105,-0.0263,0.1091,0.0415
19:42:06:811,-0.7059,2.6704,10.2533,53.8418,-0.0189,-0.1619,0.0786,359.9964
19:42:06:828,-0.2895,2.3785,10.9448,54.6956,-0.0067,-0.3158,0.026,0.0146
19:42:06:850,-0.28,2.1224,11.1649,54.2304,0.019,-0.4221,-0.0509,0.1588
19:42:06:868,-0.6604,2.053,11.0046,54.7703,0.0349,-0.3769,-0.0986,0.3539
19:42:06:888,-0.8399,2.1799,10.6792,54.2267,0.0386,-0.2535,-0.0362,0.4516
19:42:06:911,-0.4762,2.4933,10.739,53.2389,0.0263,-0.1888,0.0908,0.3849
19:42:06:932,0.2321,2.656,11.2558,53.7472,-0.0286,-0.3048,0.1445,0.2806
19:42:06:948,1.017,2.4215,11.7153,55.141,-0.1483,-0.5602,0.0981,0.2644
19:42:06:968,1.4692,1.3615,11.988,55.1073,-0.2827,-0.7251,-0.0362,0.4165
19:42:06:987,0.7729,0.7585,12.213,54.1471,-0.3756,-0.7569,-0.2366,0.8081
19:42:07:007,-0.134,0.8853,11.9306,54.1365,-0.3573,-0.7019,-0.3282,1.3086
19:42:07:030,0.0574,0.7896,11.4879,53.2219,-0.1838,-0.4172,-0.178,1.5704
19:42:07:048,0.6843,0.8423,11.1841,55.1159,0.0654,-0.0837,0.0358,1.5378
19:42:07:067,2.2612,0.6867,10.081,55.1534,0.388,-0.2156,-0.0509,1.4175
19:42:07:086,1.8449,0.5312,9.5378,54.6522,0.3733,-0.2682,-0.3197,1.804
19:42:07:108,1.0983,0.3709,8.6261,58.1728,0.2414,-0.1631,-0.5689,2.4287
19:42:07:130,0.5312,0.2201,7.9633,58.298,0.0483,0.0971,-0.6679,3.1313
19:42:07:248,-0.0168,0.4546,7.5565,57.7569,-0.1337,0.3414,-0.6703,3.7875
19:42:07:249,-0.5097,0.8566,7.2144,59.0803,-0.2437,0.4709,-0.6141,4.3792
19:42:07:249,-0.8614,1.2945,6.6329,56.7084,-0.2534,0.5882,-0.5017,4.8316
19:42:07:249,-0.9236,1.5123,6.0826,56.0845,-0.1899,0.7739,-0.3637,5.0862
19:42:07:250,-1.2036,1.8736,5.9294,55.0975,-0.1227,0.9132,-0.2672,5.2033
19:42:07:250,-1.4692,2.4814,6.7214,55.1073,-0.1044,0.8411,-0.2415,5.3058
19:42:07:267,-1.2682,2.814,7.7958,54.1961,-0.1203,0.4319,-0.2818,5.5185
19:42:07:286,-0.9595,2.8283,8.9444,53.2402,-0.1239,-0.157,-0.4076,5.9615
19:42:07:306,-0.6652,2.5579,9.7651,53.2238,-0.0958,-0.5748,-0.5665,6.6375
19:42:07:327,-0.6748,2.3833,10.4016,56.5745,-0.0347,-0.6518,-0.6605,7.4459
19:42:07:346,-1.1629,2.3737,10.8108,55.1144,0.0544,-0.4966,-0.6691,8.2591
19:42:07:367,-1.7755,2.5747,10.5715,54.1673,0.1619,-0.267,-0.5665,8.9252
19:42:07:388,-2.0842,2.8211,10.2533,54.6384,0.2695,0.0568,-0.3246,9.2764
19:42:07:414,-1.7779,3.2231,10.6505,53.6514,0.3195,0.3598,-0.0534,9.2539
19:42:07:434,-1.3376,3.5007,10.9759,55.1138,0.3,0.3268,0.0981,9.0417
19:42:07:450,-0.9284,3.4217,11.2869,56.0904,0.2731,0.1582,0.1568,8.7975
19:42:07:469,-0.8686,3.1107,11.342,54.1454,0.2792,0.0934,0.1555,8.5752
19:42:07:487,-1.5697,3.2925,10.9878,54.6256,0.2915,0.1167,0.1067,8.4132
19:42:07:508,-2.4048,3.3069,10.9161,56.5688,0.1412,0.3024,0.0688,8.1363
19:42:07:531,-1.5649,2.2134,11.7416,55.1253,-0.0836,-0.0214,0.0309,8.0826
19:42:07:548,-1.2203,0.9069,12.5336,57.0393,-0.3316,-0.6225,-0.0863,8.2982
19:42:07:567,-2.5101,0.8303,12.6413,55.2218,-0.4269,-1.0085,-0.2268,8.79
19:42:07:588,-3.8644,0.8638,11.3683,55.193,-0.1997,-0.7251,-0.1218,9.151
19:42:07:614,-3.7448,0.4881,9.7412,55.1517,0.2487,0.0543,0.3364,8.8405
19:42:07:632,-3.2327,0.3852,8.8008,57.6584,0.6274,0.7031,0.7627,7.8975
19:42:07:650,-2.8427,1.1868,8.3557,56.1465,0.7349,0.6945,0.9668,6.7169
19:42:07:667,-1.9358,1.8521,7.9992,55.9641,0.6274,0.2999,1.0926,5.4678
19:42:07:686,-0.7753,1.6247,7.7791,56.3525,0.4527,0.069,1.0987,4.2468
19:42:07:707,-0.5408,1.2586,7.5446,55.8787,0.2756,0.0397,0.8629,3.285
19:42:07:728,-1.2347,1.1366,7.5326,55.4315,0.1094,0.0763,0.5636,2.6487
19:42:07:748,-1.7085,1.2443,7.4967,56.8456,-0.0237,0.1655,0.4671,2.107
19:42:07:767,-1.6032,1.3663,7.0038,58.3906,-0.0799,0.3793,0.5465,1.4193
19:42:07:786,-1.3974,1.5242,6.5946,56.3314,-0.0702,0.6725,0.6565,0.5155
19:42:07:807,-1.4381,1.864,6.3912,56.4542,-0.0482,0.8167,0.7175,359.5299
19:42:07:827,-1.5721,2.3282,6.5994,57.555,-0.0738,0.6933,0.7383,358.5341
19:42:07:847,-1.5123,2.7565,7.2263,55.8825,-0.1374,0.383,0.7371,357.6112
19:42:07:868,-0.9763,2.7589,7.7312,54.9822,-0.1752,0.0311,0.7029,356.8055
19:42:07:887,-0.5862,2.68,8.3127,56.151,-0.1703,-0.1228,0.6051,356.1269
19:42:07:906,-0.792,2.8905,9.0951,57.5482,-0.1667,-0.091,0.4866,355.5784
19:42:07:932,-1.2586,3.3476,9.9589,59.321,-0.1777,-0.113,0.4219,355.1195
19:42:07:947,-1.1964,3.2901,10.5739,57.1637,-0.1459,-0.2315,0.4097,354.7126
19:42:07:969,0.5264,2.3067,10.8849,57.1088,0.0667,-0.4368,0.2838,354.3662
19:42:07:987,0.9021,2.1631,10.4423,57.1088,0.1302,-0.3745,0.1348,354.1471
19:42:08:007,0.682,2.1583,10.1599,56.2071,0.1009,-0.2291,-0.0155,354.0859
19:42:08:033,0.4834,2.1894,10.3825,58.351,-0.0286,-0.2046,-0.1291,354.2255
19:42:08:051,0.8112,2.1918,10.8443,57.0021,-0.2131,-0.3207,-0.1841,354.448
19:42:08:069,1.3472,1.986,11.732,56.334,-0.389,-0.3842,-0.2183,354.7166
19:42:08:087,1.7874,1.3687,12.4283,58.1654,-0.5283,-0.4013,-0.3258,355.0917
19:42:08:105,1.2849,0.9045,12.6915,58.4943,-0.6273,-0.4368,-0.5103,355.6856
19:42:08:128,0.6174,0.5025,12.457,56.013,-0.6444,-0.3158,-0.6031,356.3628
19:42:08:149,0.2273,0.1507,12.3517,57.9397,-0.5564,-0.08,-0.4846,356.839
19:42:08:168,0.2513,0.2513,12.2369,56.5014,-0.4342,0.0006,-0.2635,357.0859
19:42:08:186,0.7896,0.5312,11.9641,58.0112,-0.2937,-0.0666,-0.0509,357.1021
19:42:08:206,1.4979,0.8614,11.141,58.4158,-0.1325,-0.0177,0.0798,356.9454
19:42:08:228,1.6176,1.1797,9.9637,57.1347,0.0288,0.2413,0.0908,356.7331
19:42:08:248,1.2132,1.4764,8.7218,57.3581,0.1595,0.5467,0.0322,356.5254
19:42:08:267,0.792,1.6032,7.5398,57.2956,0.2438,0.7703,-0.0253,356.3363
19:42:08:286,0.6317,1.8042,6.6951,58.461,0.2902,0.8754,-0.09,356.2055
19:42:08:306,0.3326,2.0267,5.8672,58.1673,0.3281,0.8729,-0.2,356.1887
19:42:08:329,-0.1244,2.1631,5.5633,57.3689,0.3647,0.8179,-0.3246,356.313
19:42:08:350,-0.4259,2.2804,5.6973,57.5023,0.3635,0.598,-0.4785,356.6484
19:42:08:368,-0.6556,2.412,5.7452,56.7472,0.2866,0.2046,-0.6324,357.2589
19:42:08:387,-0.8327,2.412,6.6425,57.618,0.1375,-0.1154,-0.7436,358.0483
19:42:08:408,-1.0026,2.4503,7.7815,57.3956,-0.0677,-0.4197,-0.8035,358.9745
19:42:08:430,-1.1605,2.5819,10.014,56.7465,-0.3218,-0.7141,-0.7045,0.8664
19:42:08:451,-1.1892,2.5579,10.5978,54.35,-0.3084,-0.6237,-0.5848,1.5926
19:42:08:477,-1.4237,2.6656,10.8921,58.2939,-0.2351,-0.3928,-0.4565,2.1181
19:42:08:487,-1.7779,2.991,11.0142,56.4103,-0.1508,-0.0605,-0.2989,2.4373
19:42:08:509,-1.6606,3.3715,11.397,57.4654,-0.0885,0.2058,-0.0863,2.4587
19:42:08:525,-1.0816,3.6706,11.6746,56.3602,-0.0176,0.2523,0.114,2.2338
