Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:43:55:726,0.4355,0.6078,11.5478,28.783,-0.2458,-0.6849,-0.1854,307.678
19:43:55:747,0.2369,0.4475,11.6028,26.8719,-0.3814,-0.4613,-0.2294,307.9501
19:43:55:775,0.4187,0.2393,12.1795,25.6951,-0.5781,-0.2768,-0.1842,308.1116
19:43:55:788,1.1821,0.0766,13.3998,27.5631,-0.7748,-0.2878,-0.0925,308.1586
19:43:55:808,2.2134,-0.1364,14.6656,27.345,-0.8775,-0.3965,-0.0522,308.1578
19:43:55:827,2.1081,-0.2465,15.2973,28.2878,-0.8213,-0.3721,-0.1328,308.2459
19:43:55:846,0.7322,-0.1675,14.8834,27.9612,-0.5256,-0.0667,-0.2367,308.467
19:43:55:867,0.2153,-0.4881,13.1294,28.9439,0.0254,0.3279,-0.1158,308.5598
19:43:55:888,0.5168,-0.548,11.1147,30.6065,0.5593,0.444,0.1933,308.2726
19:43:56:023,1.2897,-0.2823,9.9063,30.2152,0.8513,0.2681,0.5012,307.6602
19:43:56:024,2.5053,-0.0431,9.2674,30.0178,0.9343,-0.0312,0.7003,306.8425
19:43:56:038,3.3284,0.1507,8.5543,29.0581,0.9087,-0.2169,0.6784,306.0896
19:43:56:039,2.7398,0.3613,7.0947,29.0354,0.6045,-0.1388,0.1127,305.4091
19:43:56:040,1.7324,0.4905,6.7262,31.5713,0.4114,0.0213,-0.1377,305.5816
19:43:56:041,0.9141,0.6532,6.4845,30.6344,0.3064,0.1092,-0.2355,305.8425
19:43:56:044,0.7131,0.7418,6.1137,28.8744,0.3064,0.0408,-0.1903,306.0341
19:43:56:058,0.9141,1.048,5.8457,31.0479,0.3113,-0.1302,-0.095,306.2147
19:43:56:071,1.4764,1.3567,6.0491,32.2558,0.2367,-0.2463,-0.0278,306.3528
19:43:56:087,1.9549,1.6534,6.207,30.3542,0.1146,-0.2524,-0.062,306.4995
19:43:56:107,1.9525,1.9167,6.5563,31.317,-0.0381,-0.1656,-0.2159,306.8227
19:43:56:126,1.6654,2.0243,7.2981,32.0351,-0.2422,-0.0972,-0.4016,307.3535
19:43:56:147,1.5458,2.0339,8.3294,32.3964,-0.4425,-0.0838,-0.5153,307.9949
19:43:56:171,1.3998,2.0459,9.5019,31.02,-0.5842,-0.1058,-0.5592,308.717
19:43:56:187,1.2012,2.0889,10.4327,31.7918,-0.6026,-0.1375,-0.5531,309.4325
19:43:56:208,0.8829,2.1512,10.9041,31.8794,-0.489,-0.1253,-0.4969,310.1129
19:43:56:234,0.7322,2.1081,10.6457,32.128,-0.2874,0.0127,-0.376,310.6552
19:43:56:247,0.5719,2.3521,10.3083,31.8794,-0.1432,0.2363,-0.222,311.0065
19:43:56:268,0.4475,2.7541,11.0644,31.871,-0.1701,0.4244,-0.0571,311.1636
19:43:56:293,0.8375,2.8259,12.469,31.4904,-0.2226,0.4684,0.0858,311.17
19:43:56:308,1.7444,2.2301,13.0576,32.6563,-0.098,0.4281,0.1298,311.0725
19:43:56:327,1.9765,1.7109,12.3589,30.491,0.1366,0.4379,0.0431,311.0553
19:43:56:345,1.0959,1.5529,11.519,32.5062,0.2441,0.4672,-0.1072,311.2088
19:43:56:368,0.0622,1.7157,11.2774,33.9118,0.1451,0.3353,-0.2074,311.5247
19:43:56:387,-0.548,1.6176,12.1747,34.5204,-0.0931,0.1068,-0.2098,311.8896
19:43:56:406,-0.9739,1.2132,13.3735,34.7312,-0.2703,-0.0984,-0.1426,312.1953
19:43:56:425,-1.2108,0.5025,10.3274,33.4238,0.3858,0.2424,0.285,312.3378
19:43:56:445,-0.871,0.7609,8.5591,34.5507,0.5984,0.1874,0.4975,312.0138
19:43:56:465,0.012,1.0648,8.1715,33.0746,0.4139,-0.129,0.5892,311.1142
19:43:56:488,0.8447,0.9811,8.7147,34.29,0.0632,-0.4075,0.4792,310.7827
19:43:56:505,0.6867,0.6939,9.1861,32.7503,-0.2238,-0.4564,0.164,310.7875
19:43:56:525,-0.0455,0.3613,9.3129,35.5947,-0.3521,-0.2756,-0.1438,311.0898
19:43:56:545,-0.6341,0.0933,8.8439,35.5947,-0.3179,-0.0728,-0.288,311.5606
19:43:56:567,-1.1653,-0.0933,7.9968,35.2667,-0.1933,0.0604,-0.2917,312.0231
19:43:56:590,-1.5458,-0.0431,7.3914,34.1484,-0.109,0.0946,-0.1732,312.3726
19:43:56:606,-1.6798,0.3733,7.4656,35.5947,-0.1053,0.0457,0.0382,312.5069
19:43:56:626,-1.0385,0.7178,7.6163,34.8078,-0.0833,0.0139,0.2715,312.3704
19:43:56:646,-0.5504,0.9523,7.1785,37.5135,0.0303,0.0665,0.3925,312.0829
19:43:56:669,-0.39,1.1797,6.6855,35.5188,0.1048,0.13,0.3729,311.8403
19:43:56:686,-0.2943,1.4046,6.9153,34.8078,0.0315,0.0982,0.3094,311.6734
19:43:56:708,-0.134,1.5123,7.7982,36.3899,-0.1334,-0.0044,0.2446,311.5653
19:43:56:726,0.0957,1.4859,9.0281,36.6463,-0.2874,-0.0679,0.1799,311.5462
19:43:56:746,0.2632,1.2778,10.1719,35.255,-0.3705,-0.0691,0.1054,311.6048
19:43:56:767,-0.0694,1.1486,11.1745,37.5273,-0.3705,-0.019,0.0162,311.7483
19:43:56:789,-0.7059,0.8159,11.7631,37.1425,-0.3032,0.0408,-0.0119,311.9237
19:43:56:808,-0.615,0.4594,12.3398,37.8906,-0.2471,0.1239,0.098,311.9858
19:43:56:827,0.0024,0.1292,12.7537,37.3454,-0.2238,0.1642,0.2532,311.8672
19:43:56:846,0.3709,0.067,12.7561,38.8398,-0.1908,0.1972,0.3216,311.6551
19:43:56:871,0.737,0.055,12.4092,38.2187,-0.1615,0.2766,0.3595,311.3789
19:43:56:888,1.3424,0.2728,11.7272,38.0116,-0.2544,0.3242,0.3118,310.6949
19:43:56:911,1.7109,0.0431,12.3805,38.8049,-0.4046,0.1654,0.1946,310.6049
19:43:56:927,1.7898,-0.4403,13.0241,37.4533,-0.4511,-0.0044,0.0357,310.6963
19:43:56:949,1.1342,-0.5815,12.9332,39.1729,-0.302,-0.0447,-0.095,310.9404
19:43:56:970,0.6724,-0.6317,11.7847,38.2498,0.0486,0.0628,-0.0962,311.1681
19:43:56:988,0.8949,-0.8471,9.9374,39.8664,0.4456,0.1361,0.0309,311.2453
19:43:57:007,1.4405,-0.7298,8.7841,37.1934,0.6118,0.0091,0.1506,311.2109
19:43:57:026,2.467,-0.6843,8.7864,38.8575,0.4823,-0.2707,0.2007,311.0819
19:43:57:046,3.283,-0.6269,9.4158,39.5993,0.2367,-0.5016,0.1066,311.0701
19:43:57:071,3.2375,-0.6269,9.6431,39.8837,0.0608,-0.421,-0.1426,311.3494
19:43:57:087,1.7922,-0.3876,9.052,40.4109,0.029,-0.0532,-0.4322,311.9512
19:43:57:107,0.5145,-0.1651,8.0375,38.4344,0.1072,0.3023,-0.5446,312.6876
19:43:57:126,0.2106,0.0191,7.0181,41.3169,0.2123,0.3841,-0.4151,313.2423
19:43:57:146,0.4714,0.3087,6.1831,39.1285,0.2929,0.2742,-0.2074,313.5968
19:43:57:172,0.8782,0.682,5.7069,42.1492,0.2905,0.0494,-0.073,313.8042
19:43:57:188,1.3424,1.0576,5.8744,40.4974,0.1769,-0.1669,-0.0644,314.0424
19:43:57:208,1.6774,1.1821,6.2357,39.64,0.007,-0.3025,-0.1793,314.4113
19:43:57:227,1.3998,1.1773,6.8219,40.7373,-0.1933,-0.3025,-0.3748,315.0016
19:43:57:245,0.9356,1.2012,7.803,42.3981,-0.4205,-0.1815,-0.5275,315.7558
19:43:57:265,0.5049,1.3472,9.4421,42.3806,-0.5989,-0.0655,-0.5702,316.5782
19:43:57:286,0.5791,1.3376,10.4064,41.6389,-0.6148,-0.0618,-0.5128,317.3519
19:43:57:307,0.6748,1.2275,10.7294,41.0093,-0.4792,-0.0484,-0.4175,318.0017
19:43:57:327,0.0191,1.7133,11.0907,42.1365,-0.2581,0.2277,-0.2061,318.5455
19:43:57:346,0.0598,1.7683,11.1553,41.0093,-0.1628,0.3792,-0.0596,319.0265
19:43:57:373,0.1077,1.919,11.129,42.6806,-0.0589,0.4819,0.0675,319.1261
19:43:57:390,0.2728,2.1224,11.8732,43.2418,0.0046,0.4965,0.1774,319.1072
19:43:57:407,0.9188,1.9501,12.3015,42.7516,0.1256,0.4049,0.2666,318.9816
19:43:57:425,1.5266,1.7133,12.1244,42.7516,0.332,0.2729,0.2459,318.8661
19:43:57:446,1.5864,1.4261,11.3707,44.4031,0.4872,0.1214,0.0858,318.9267
19:43:57:474,1.3376,0.9739,11.1793,43.6283,0.4298,-0.173,-0.1768,319.3174
19:43:57:488,0.7489,0.7466,12.5169,43.9642,0.0523,-0.6177,-0.4835,320.0616
19:43:57:508,-0.0239,0.0479,14.723,43.6441,-0.3973,-0.8339,-0.7071,321.0725
19:43:57:526,-1.3232,-0.5623,15.4265,43.252,-0.4242,-0.5945,-0.773,322.1395
19:43:57:546,-2.4455,-0.8231,13.3783,43.6399,0.1048,-0.0019,-0.5641,322.9744
19:43:57:566,-2.2636,-0.8782,10.0355,45.6447,0.7926,0.5356,-0.062,323.1957
19:43:57:589,-1.6104,-0.5504,7.5948,44.5791,1.131,0.5882,0.4303,322.8603
19:43:57:607,-0.6461,0.1029,6.609,44.8666,0.9857,0.2009,0.7248,322.2055
19:43:57:626,0.5097,0.5288,7.0205,44.5857,0.5972,-0.2353,0.7614,321.5345
19:43:57:646,1.1773,0.4092,7.6283,44.1632,0.2306,-0.4735,0.5122,321.1452
19:43:57:668,0.524,0.0814,8.1523,46.1511,-0.0357,-0.4515,0.0907,321.2692
19:43:57:689,-0.6796,-0.0957,8.4873,45.5888,-0.1835,-0.2512,-0.1964,321.6717
19:43:57:706,-1.5314,-0.0335,8.3892,46.0719,-0.186,-0.0801,-0.2171,322.0971
19:43:57:726,-1.8018,0.3087,8.1643,44.0682,-0.0882,-0.0031,-0.0302,322.3191
19:43:57:746,-1.1916,0.5168,7.4154,46.8335,0.0718,0.0396,0.2397,322.2271
19:43:57:773,-0.6317,0.8423,6.4774,45.5888,0.1989,0.0909,0.4279,321.906
19:43:57:790,0.1244,1.2825,5.7141,45.7007,0.0449,0.1801,0.4255,321.0507
19:43:57:808,0.2225,1.4165,6.0443,46.3821,-0.1713,0.1178,0.2752,320.8983
19:43:57:827,0.189,1.3472,6.9679,46.2394,-0.4205,0.0066,0.0944,320.954
19:43:57:847,0.0072,1.1653,8.0064,46.1511,-0.6343,-0.0911,-0.0608,321.1639
19:43:57:873,-0.2776,0.9523,9.1502,47.1361,-0.7675,-0.1351,-0.1829,321.5402
19:43:57:890,-0.6197,0.7489,10.057,46.838,-0.82,-0.1388,-0.2489,321.9771
19:43:57:906,-0.8734,0.4857,10.9591,46.6032,-0.7858,-0.096,-0.244,322.4201
19:43:57:926,-0.5719,-0.0646,11.9354,46.7744,-0.7467,-0.1534,-0.2013,322.8025
19:43:57:945,-0.3063,-0.4666,13.1103,45.5596,-0.7394,-0.3147,-0.1451,323.1168
19:43:57:966,0.0191,-0.7944,14.1488,45.9518,-0.7089,-0.3758,-0.0217,323.2604
19:43:57:988,0.5384,-1.0337,14.4861,45.7451,-0.572,-0.2841,0.1591,323.1955
19:43:58:005,1.1294,-0.9452,13.6104,48.7477,-0.3436,-0.0691,0.3216,322.931
19:43:58:143,1.9334,-0.682,12.9189,48.0151,-0.2189,0.0946,0.4096,322.5925
19:43:58:144,2.924,-0.6341,13.2204,46.6388,-0.2666,0.0787,0.3729,322.2781
19:43:58:145,2.9503,-0.8327,13.9837,49.5521,-0.335,-0.0312,0.1457,322.1884
19:43:58:145,1.5314,-0.9978,14.0459,46.9646,-0.2507,0.0323,-0.1658,322.4756
19:43:58:146,0.3781,-1.0863,12.737,47.9967,0.1097,0.2986,-0.2306,322.8608
19:43:58:146,0.3613,-1.2203,10.8778,48.7393,0.5898,0.4562,0.0015,322.9386
19:43:58:147,1.1079,-0.993,9.5713,47.8591,0.9026,0.2986,0.3192,322.6329
19:43:58:166,2.3067,-0.8495,8.9252,48.2995,1.0247,-0.0227,0.5427,322.076
19:43:58:191,3.4457,-0.8136,8.2624,45.8712,1.0235,-0.3733,0.5659,321.4761
19:43:58:207,4.0774,-0.7107,7.59,49.1932,0.9136,-0.5529,0.3705,321.0826
19:43:58:226,3.6969,-0.5336,6.865,49.0319,0.7047,-0.5004,0.0076,321.1157
19:43:58:249,0.8829,-0.1675,6.3218,48.3899,0.1537,-0.1351,-0.6362,322.317
19:43:58:276,0.3565,0.0168,6.6329,48.6539,-0.0504,-0.0703,-0.6325,323.1058
19:43:58:289,0.6413,0.2489,6.9344,48.5185,-0.1359,-0.0887,-0.4798,323.732
19:43:58:307,1.2682,0.5671,7.0756,48.6653,-0.1652,-0.1278,-0.343,324.1912
19:43:58:325,1.785,0.9093,7.5661,47.3563,-0.2141,-0.0936,-0.3283,324.659
19:43:58:345,1.9286,1.1533,8.2265,48.8515,-0.2874,-0.0141,-0.4358,325.231
19:43:58:366,1.3567,1.2778,8.808,49.0134,-0.3362,0.0677,-0.6069,325.9886
19:43:58:387,0.7657,1.4142,9.466,49.1751,-0.3595,0.0848,-0.7205,326.8825
19:43:58:407,0.2177,1.6128,10.2221,49.4657,-0.3436,0.119,-0.7315,327.8071
19:43:58:426,-0.2536,1.7611,11.1673,49.4657,-0.2984,0.2265,-0.6936,328.7011
19:43:58:445,-0.6652,1.7204,11.9067,50.0021,-0.1994,0.4122,-0.6264,329.5101
19:43:58:467,-0.9093,1.675,11.7799,50.7667,0.0034,0.7079,-0.4859,330.164
19:43:58:486,-0.8447,1.9549,10.8419,51.6678,0.2184,1.1013,-0.2587,330.5237
19:43:58:506,-0.5073,2.1009,10.3681,51.7405,0.2966,1.3273,-0.0217,330.623
19:43:58:527,-0.2776,2.333,11.0668,51.3211,0.2257,1.1391,0.1225,330.5361
19:43:58:545,0.0502,2.0842,11.921,51.8732,0.2086,0.7054,0.1432,330.4444
19:43:58:566,0.1196,1.4381,11.8708,51.9509,0.3247,0.3023,0.0406,330.4775
19:43:58:589,-0.2847,0.8519,11.3396,52.2991,0.4139,0.1044,-0.0938,330.6701
19:43:58:606,-1.0744,0.6891,11.1506,52.979,0.3455,0.0885,-0.1487,330.9261
19:43:58:626,-1.5888,0.6987,11.2008,54.4336,0.1866,0.1056,-0.1133,331.1698
19:43:58:646,-1.6606,0.4618,11.7272,51.6572,-0.0003,0.0176,-0.0278,331.323
19:43:58:671,-1.8042,0.3685,12.3685,54.7915,-0.1273,-0.1449,0.0846,331.3734
19:43:58:693,-1.7324,0.213,11.878,52.7988,0.0388,-0.0655,0.2569,331.2198
19:43:58:709,-1.2132,0.0526,7.8987,54.4994,0.701,0.2167,0.627,330.0757
19:43:58:726,-0.792,0.3852,7.5374,54.3117,0.5214,-0.0972,0.7016,329.427
19:43:58:749,-0.2823,0.4403,8.0662,55.093,0.2148,-0.4161,0.6954,328.8279
19:43:58:773,0.0215,0.3565,8.9707,55.9983,-0.0247,-0.6458,0.5708,328.387
19:43:58:789,0.0359,0.2082,9.3177,55.1818,-0.131,-0.6482,0.3961,328.1397
19:43:58:818,-0.3637,0.0933,9.1047,56.7666,-0.1249,-0.3978,0.2495,328.0066
19:43:58:824,-1.0002,0.2249,8.6166,55.8463,-0.0846,-0.0936,0.2019,327.9179
19:43:58:845,-1.2802,0.4857,8.1428,56.4468,-0.0394,0.0909,0.2837,327.7177
19:43:58:867,-1.3017,0.8542,7.6068,54.2617,0.0498,0.1239,0.4352,327.3288
19:43:58:886,-1.1103,1.2754,7.121,55.5736,0.1805,0.0653,0.5892,326.7794
19:43:58:907,-0.6963,1.474,6.7525,56.4206,0.2954,-0.0239,0.671,326.1381
19:43:58:925,-0.2943,1.6176,6.25,58.6829,0.321,-0.0826,0.6356,325.5738
19:43:58:944,-0.1292,1.6941,6.0323,61.0094,0.1989,-0.0532,0.5257,325.1271
19:43:58:966,0.012,1.7444,6.6736,58.9234,-0.0736,0.0127,0.4279,324.794
19:43:58:987,0.3135,1.5338,7.8102,60.3482,-0.3619,0.0139,0.346,324.523
19:43:59:006,0.3278,1.4979,8.9874,59.202,-0.5403,-0.0581,0.2202,324.3918
19:43:59:025,0.1101,1.5769,10.3179,62.2462,-0.6111,-0.1412,0.0822,324.4222
19:43:59:045,0.2034,1.1414,11.3324,61.7906,-0.5696,-0.1815,-0.0205,324.5725
19:43:59:066,0.1771,0.5719,11.8014,61.5391,-0.4572,-0.2096,-0.1121,324.8387
19:43:59:086,0.079,0.1938,12.3924,62.3174,-0.401,-0.2829,-0.1341,325.1142
19:43:59:108,0.067,0.0144,13.1677,62.3201,-0.39,-0.3513,-0.0351,325.2947
19:43:59:127,0.2991,-0.0168,13.3783,65.2449,-0.3094,-0.3098,0.1384,325.2737
19:43:59:146,0.7418,0.1675,12.9332,64.7215,-0.1725,-0.1571,0.285,325.0779
19:43:59:167,1.9884,0.1268,12.8471,65.342,-0.109,-0.0276,0.3583,324.7802
19:43:59:189,2.3115,-0.0287,13.017,65.7122,-0.1066,-0.1314,0.2507,324.1621
19:43:59:208,1.8353,-0.1819,13.0409,65.1919,-0.0381,-0.1962,0.0638,324.1839
19:43:59:227,1.3783,-0.4379,12.1029,67.993,0.1634,-0.0655,-0.0351,324.3045
19:43:59:246,1.3328,-0.7442,10.6002,66.8724,0.442,0.0775,-0.0082,324.3836
19:43:59:271,1.7683,-0.9021,9.7507,66.7789,0.5629,0.0213,0.0748,324.3528
19:43:59:285,2.388,-0.7825,9.6072,68.4126,0.4957,-0.1766,0.1359,324.2869
19:43:59:307,2.79,-0.6078,9.4325,68.8289,0.3821,-0.333,0.1041,324.2708
19:43:59:325,2.5603,-0.4235,8.8176,67.7896,0.3137,-0.2731,-0.029,324.4023
19:43:59:346,1.7659,-0.2776,7.7193,67.7896,0.3003,-0.0325,-0.1976,324.7064
19:43:59:368,0.8327,0.0383,6.6879,69.3619,0.2893,0.1984,-0.2966,325.11
19:43:59:384,0.4211,0.2608,5.9318,68.9258,0.2477,0.2595,-0.2843,325.4986
19:43:59:405,0.3781,0.6269,5.5896,69.7863,0.1573,0.1496,-0.2135,325.832
19:43:59:425,0.6939,1.0313,5.7141,71.2355,0.0193,-0.0093,-0.1451,326.0967
19:43:59:446,1.2371,1.2179,6.1735,69.1768,-0.1237,-0.1253,-0.139,326.3742
19:43:59:474,1.7779,1.462,7.0038,71.5158,-0.2519,-0.2182,-0.2465,326.7664
19:43:59:492,1.9573,1.5314,7.8365,69.5773,-0.3497,-0.2353,-0.4493,327.3858
19:43:59:508,1.4118,1.4596,8.4634,72.4209,-0.4059,-0.1583,-0.6924,328.2721
19:43:59:525,0.6365,1.3735,9.1789,73.7251,-0.4437,-0.1168,-0.8488,329.342
19:43:59:546,0.2249,1.2491,9.9541,73.627,-0.4669,-0.1546,-0.8329,330.4215
19:43:59:565,0.0455,1.3256,11.0166,75.9821,-0.4328,-0.1962,-0.69,331.3489
19:43:59:587,-0.3733,1.6415,11.9976,76.934,-0.3045,-0.2915,-0.4786,332.0566
19:43:59:606,-0.8088,2.1272,13.1629,74.8427,-0.054,-0.5688,-0.1939,332.4791
19:43:59:627,0.8159,2.2612,12.2919,76.189,0.8219,-1.3312,0.4646,332.1841
19:43:59:646,1.6056,2.6704,10.617,76.7285,1.0932,-1.0392,0.6075,331.7636
19:43:59:671,1.7348,3.0078,9.4852,77.9547,0.9808,-0.3049,0.5501,331.33
19:43:59:690,1.4572,3.0054,9.5019,76.3249,0.5617,0.4525,0.3974,330.9561
19:43:59:707,1.0552,2.8475,10.2987,78.3664,0.0926,0.9644,0.2935,330.6109
19:43:59:725,0.8638,2.7398,11.1745,77.3277,-0.2214,1.1245,0.2617,330.2866
19:43:59:744,0.5408,2.4981,12.0407,79.4139,-0.3595,0.9876,0.208,330.0379
19:43:59:769,0.4451,1.7707,13.0002,79.2295,-0.379,0.6761,0.1212,329.953
19:43:59:786,0.2417,0.8495,13.5506,78.9357,-0.2935,0.3133,0.0602,329.9678
19:43:59:806,-0.3493,0.5456,13.4525,80.1299,-0.0785,0.1813,0.0883,329.968
19:43:59:826,-0.5192,0.3135,12.1508,78.7866,0.3076,0.3524,0.2483,329.7652
19:43:59:845,-0.5097,0.2943,10.3777,79.0385,0.6509,0.4684,0.3974,329.3836
19:43:59:866,-0.3805,0.414,9.2291,80.1585,0.7511,0.4562,0.4719,328.8851
19:43:59:885,-0.1436,0.4355,8.5113,79.8623,0.6815,0.4367,0.5122,328.3487
19:43:59:906,0.0072,0.524,7.9705,80.9761,0.5739,0.3841,0.4951,327.8313
19:43:59:925,0.2082,0.5934,7.6211,79.9061,0.4615,0.2558,0.4242,327.4055
19:43:59:945,0.4211,0.5695,7.3172,80.8462,0.3479,0.0689,0.3228,327.1292
19:43:59:964,0.2153,0.6269,7.3077,80.9982,0.2282,-0.0838,0.208,326.9875
19:43:59:986,-0.1507,0.7226,7.3914,79.9145,0.1353,-0.1216,0.1286,326.978
19:44:00:006,-0.5384,0.8351,7.2215,80.9661,0.1219,-0.0532,0.1212,326.9523
19:44:00:027,-0.6508,0.9811,6.7334,83.2948,0.1659,0.0408,0.186,326.8416
19:44:00:045,-0.4618,1.1821,6.3386,83.5062,0.1793,0.0885,0.2837,326.6176
19:44:00:068,-0.1053,1.3232,6.2429,81.0979,0.1231,0.0628,0.3607,326.3032
19:44:00:084,0.4522,1.4979,6.9775,83.0278,-0.1359,-0.1705,0.3351,325.9931
19:44:00:103,0.4307,1.5936,7.7456,83.9759,-0.2923,-0.2365,0.2483,325.5542
19:44:00:123,0.2249,1.7157,8.5831,84.8776,-0.4156,-0.2231,0.1604,325.5025
19:44:00:253,0.0479,1.6367,9.2865,86.2516,-0.4706,-0.1632,0.0883,325.5553
19:44:00:255,0.0048,1.5194,9.7579,86.677,-0.4755,-0.14,0.0614,325.6213
19:44:00:256,0.3446,1.3113,10.4973,87.9227,-0.4975,-0.1669,0.0773,325.6691
19:44:00:258,0.9523,0.8925,11.3539,83.8839,-0.5439,-0.2512,0.076,325.7092
19:44:00:259,1.3352,0.5121,12.1603,85.5105,-0.6001,-0.3477,0.0186,325.7979
19:44:00:261,1.4381,0.2489,12.8614,85.0568,-0.6563,-0.3623,-0.0449,325.9403
19:44:00:278,1.6798,-0.0215,13.3161,87.1284,-0.6514,-0.2414,-0.0449,326.0538
19:44:00:285,2.2588,-0.1723,13.4309,86.8335,-0.5903,-0.1559,-0.0046,326.0989
19:44:00:308,2.5866,-0.1579,13.4883,85.1256,-0.5403,-0.2084,-0.0327,326.1657
19:44:00:325,2.3833,-0.3422,13.5482,85.9334,-0.5024,-0.1913,-0.1267,326.3351
19:44:00:346,1.7396,-0.3278,13.2108,86.8811,-0.3863,0.0127,-0.1927,326.5765
19:44:00:367,1.517,-0.4116,12.0383,85.5054,-0.1444,0.3157,-0.1512,326.7314
19:44:00:386,1.663,-0.4546,10.7533,85.3549,0.1304,0.5332,-0.0217,326.7323
19:44:00:406,2.0363,-0.3924,9.6861,85.117,0.3296,0.5197,0.1054,326.5773
19:44:00:425,2.5747,-0.3517,8.8247,84.9694,0.4078,0.2607,0.164,326.3694
19:44:00:446,3.0365,-0.1579,8.3605,87.5233,0.354,-0.0459,0.1298,326.2097
19:44:00:471,3.0269,0.0502,7.9394,84.0092,0.2208,-0.1595,-0.007,326.2126
19:44:00:488,2.3426,0.2297,7.5541,83.5633,0.1024,-0.0239,-0.2196,326.4367
19:44:00:507,1.4477,0.2895,7.054,85.4724,0.0193,0.174,-0.3931,326.8621
19:44:00:526,0.9739,0.4498,6.798,83.9604,-0.0381,0.2522,-0.431,327.3394
19:44:00:546,1.4477,0.9117,6.9775,84.0342,-0.1151,0.0213,-0.3039,327.752
19:44:00:569,1.8018,1.1103,7.1713,84.6268,-0.1432,-0.1082,-0.3332,328.4498
19:44:00:589,1.742,1.2921,7.535,85.6398,-0.1982,-0.1766,-0.4566,328.9801
19:44:00:608,1.5003,1.2873,8.193,85.7613,-0.2764,-0.1485,-0.6008,329.6737
19:44:00:627,1.261,1.2275,8.7912,83.6233,-0.3387,-0.1143,-0.6961,330.4763
19:44:00:644,0.9141,1.2969,9.5426,83.0111,-0.3851,-0.085,-0.7229,331.3258
19:44:00:666,0.7418,1.2802,10.2485,84.5249,-0.3888,-0.0447,-0.6741,332.0935
19:44:00:687,0.7107,1.2347,10.5643,84.029,-0.3265,-0.0227,-0.5824,332.7822
19:44:00:707,0.4283,1.4572,10.5835,84.0614,-0.2409,0.0714,-0.481,333.3516
19:44:00:725,0.1412,1.7492,10.5595,83.0815,-0.1786,0.2693,-0.3589,333.7792
19:44:00:743,0.1771,1.8831,10.6887,84.7658,-0.1591,0.4574,-0.2245,334.046
19:44:00:763,0.2608,1.9119,11.1482,84.3214,-0.1835,0.5368,-0.1096,334.1891
19:44:00:786,0.5168,1.7372,11.8493,84.931,-0.1994,0.5136,-0.0351,334.2337
19:44:00:805,0.3805,1.4261,12.012,84.2712,-0.12,0.4195,-0.04,334.3023
19:44:00:825,-0.256,1.0576,11.6291,82.9633,-0.0052,0.2595,-0.095,334.4283
19:44:00:845,-0.9093,0.8303,11.5406,85.0426,0.0193,0.0445,-0.0913,334.582
19:44:00:866,-1.3543,0.6891,11.787,82.7919,-0.0553,-0.1107,0.0174,334.6293
19:44:00:887,-1.474,0.5025,12.3996,81.9805,-0.1285,-0.0972,0.2043,334.4856
19:44:00:906,-1.4692,0.2919,12.9236,82.2269,-0.087,-0.0031,0.4242,334.097
19:44:00:926,-1.0696,0.1603,12.3924,80.6378,0.1414,0.097,0.6796,333.3893
19:44:00:953,-0.4044,0.0933,10.7414,79.8357,0.5128,0.1813,0.9313,332.3627
19:44:00:965,0.1484,0.2345,9.1932,79.8127,0.7547,0.0836,1.051,331.2067
19:44:00:988,0.7178,0.5336,8.6907,78.3088,0.6815,-0.2243,0.9899,329.3134
19:44:01:007,1.1079,0.1412,10.2556,78.8951,0.1317,-0.7289,0.4267,328.8792
19:44:01:025,0.3709,0.055,10.8897,76.1206,-0.0345,-0.5651,0.1542,328.7651
19:44:01:044,-0.2656,-0.0168,10.6911,77.5816,0.0022,-0.239,0.0455,328.7492
19:44:01:065,-0.4857,0.055,9.7412,78.1919,0.1757,0.0946,0.0944,328.6747
19:44:01:089,-0.323,0.2728,8.729,76.1277,0.3308,0.3133,0.219,328.4106
19:44:01:107,-0.0694,0.5408,8.0925,76.8579,0.3846,0.3976,0.3289,328.0151
19:44:01:125,0.3111,0.8471,7.9777,76.311,0.3992,0.4293,0.3913,327.5377
19:44:01:144,0.615,1.1725,7.6068,74.892,0.4713,0.4415,0.3937,327.0366
19:44:01:164,0.6796,1.3687,6.999,75.1811,0.5641,0.4269,0.3326,326.6001
19:44:01:186,0.8255,1.4883,6.5587,73.1993,0.5605,0.334,0.2385,326.2671
19:44:01:205,0.6843,1.651,6.5563,73.2871,0.4359,0.2119,0.1188,326.0877
19:44:01:225,0.548,1.5506,7.0564,71.2283,0.2587,0.1056,-0.0058,326.0663
19:44:01:244,0.4379,1.4405,7.7647,70.8507,0.0877,0.0091,-0.1072,326.1649
19:44:01:266,0.2584,1.4118,8.6166,70.8507,-0.0516,-0.074,-0.1646,326.3366
19:44:01:287,0.189,1.407,9.612,70.8506,-0.1505,-0.1559,-0.1781,326.5351
19:44:01:305,0.1914,1.2251,10.483,70.8506,-0.197,-0.2414,-0.1744,326.7357
19:44:01:324,0.3996,0.8925,11.0405,70.8507,-0.2018,-0.3354,-0.1597,326.9159
19:44:01:344,0.5216,0.5384,11.2702,70.8506,-0.1786,-0.3819,-0.1365,327.0615
