Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:55:37:549,1.0576,1.7539,6.9416,50.1445,0.118,0.1753,-0.0741,175.4758
19:55:37:566,0.9141,1.8664,6.865,50.2885,0.0239,0.1118,-0.1609,175.5768
19:55:37:582,0.3517,2.1894,6.9105,48.9525,-0.0421,0.1448,-0.2268,175.7217
19:55:37:601,0.1436,2.4598,6.5755,49.2876,-0.0555,0.1753,-0.2,175.8234
19:55:37:621,0.2249,2.6584,6.2309,48.5696,-0.0518,0.2584,-0.112,175.8242
19:55:37:641,0.3565,2.8594,6.3984,50.4232,-0.0824,0.3512,-0.0472,175.7068
19:55:37:663,0.4498,3.0317,7.0493,48.9712,-0.1545,0.2889,-0.0497,175.6161
19:55:37:683,0.6054,3.2375,7.6833,49.3695,-0.2375,0.0531,-0.112,175.6771
19:55:37:703,0.7083,3.3619,8.741,49.4898,-0.2754,-0.1558,-0.1865,175.8989
19:55:37:724,0.658,3.326,9.3559,48.6037,-0.2253,-0.2865,-0.25,176.2261
19:55:37:745,0.6174,3.1992,9.7579,50.3693,-0.0934,-0.306,-0.283,176.5983
19:55:37:764,0.6174,3.1131,9.6311,49.3301,0.0679,-0.2523,-0.2696,176.9182
19:55:37:783,0.4929,3.2136,9.5115,49.3085,0.1974,-0.1057,-0.2293,177.1639
19:55:37:799,-0.0814,3.7424,9.6407,49.4898,0.2475,0.1093,-0.1767,177.2829
19:55:37:820,-0.3159,4.2042,9.7555,48.9828,0.2072,0.2681,-0.09,177.2414
19:55:37:840,0.2297,4.1204,9.9446,49.8612,0.1277,0.3146,0.0089,177.0854
19:55:37:865,0.4211,4.0487,10.4614,50.4162,0.0361,0.2449,0.0053,176.9471
19:55:37:881,0.3422,3.9769,11.0429,49.7774,-0.0482,0.0715,-0.0766,176.9588
19:55:37:903,-0.1484,3.6897,11.3468,51.6521,-0.0775,-0.0678,-0.1645,177.0975
19:55:37:922,-1.3256,3.6538,11.3587,51.0571,-0.0189,-0.0397,-0.2195,177.3092
19:55:37:941,-2.4191,3.4361,10.2341,51.7834,0.1485,0.3305,-0.0253,177.4189
19:55:37:962,-1.7635,2.7422,10.404,50.4071,0.0886,0.306,0.1238,177.0444
19:55:37:983,-2.0291,2.2373,10.6528,50.5601,-0.0482,-0.0666,0.1507,176.8439
19:55:38:007,-2.9839,2.3378,10.4686,49.7774,-0.0885,-0.3586,0.1702,176.6934
19:55:38:024,-3.1848,2.1894,9.7053,49.8612,0.0605,-0.2193,0.3144,176.3503
19:55:38:105,-2.991,2.2947,8.7505,51.0708,0.2572,0.1839,0.505,175.6761
19:55:38:105,-2.1512,2.4431,8.3222,49.3956,0.3,0.4551,0.6357,174.7742
19:55:38:106,-1.2036,2.3952,8.5783,49.8739,0.1082,0.3439,0.6491,173.9228
19:55:38:106,-0.6987,2.3115,9.2937,49.0172,-0.2106,-0.0202,0.5453,173.2919
19:55:38:121,-0.481,2.0028,9.3129,51.0635,-0.4208,-0.306,0.4145,172.9125
19:55:38:141,-0.7035,1.541,8.8511,49.8904,-0.3951,-0.1692,0.3339,172.5824
19:55:38:162,-0.9404,1.3735,8.2935,51.3997,-0.2339,0.2376,0.3449,172.0947
19:55:38:181,-0.9571,1.6845,7.6905,51.6208,-0.0934,0.5565,0.4573,171.3634
19:55:38:202,-0.7083,2.1224,7.3531,52.5354,-0.0457,0.6615,0.5941,170.4506
19:55:38:223,-0.2847,2.4598,7.0899,49.8125,-0.0751,0.6335,0.6748,169.4888
19:55:38:242,-0.3302,2.8211,7.3412,51.5464,-0.1398,0.5504,0.665,168.5444
19:55:38:261,-0.4714,3.1657,7.9131,52.3275,-0.1984,0.3512,0.6051,167.733
19:55:38:281,-0.5934,3.216,8.4514,50.6595,-0.2021,0.0104,0.5135,167.1086
19:55:38:302,-0.7107,3.0652,8.7793,51.5445,-0.1349,-0.2401,0.4084,166.687
19:55:38:323,-0.7442,3.0341,8.9587,52.1374,-0.0054,-0.2364,0.384,166.2847
19:55:38:343,-0.6628,3.1561,9.2148,50.5086,0.1363,-0.1191,0.4011,165.82
19:55:38:365,-0.6676,3.5533,9.3799,49.9963,0.2316,-0.0825,0.4194,165.3323
19:55:38:384,-0.3183,3.6754,9.4445,51.3975,0.2682,-0.1154,0.4329,164.8573
19:55:38:402,0.3015,3.5079,10.1862,52.3875,0.1497,-0.2584,0.3107,164.2131
19:55:38:423,0.1938,3.5605,10.55,54.4636,0.0386,-0.3586,0.2276,164.0521
19:55:38:441,0.0933,3.3954,10.8203,52.9272,-0.0311,-0.3464,0.1836,163.92
19:55:38:462,-0.1053,3.4289,10.7701,51.746,-0.047,-0.2706,0.1678,163.7763
19:55:38:480,0.335,3.4289,10.9376,53.1478,-0.0677,-0.1753,0.1824,163.5939
19:55:38:501,1.2371,3.1872,11.0812,53.9628,-0.1642,-0.1753,0.158,163.4521
19:55:38:523,2.2229,2.4072,11.732,52.5292,-0.3695,-0.2816,0.0322,163.479
19:55:38:544,2.5699,1.4859,12.4642,52.5292,-0.6322,-0.5015,-0.1633,163.7952
19:55:38:561,2.01,1.0552,12.7226,52.5292,-0.78,-0.642,-0.3087,164.2932
19:55:38:580,1.0935,1.0241,12.189,52.5292,-0.6554,-0.3769,-0.2953,164.6793
19:55:38:601,0.938,0.9141,10.7581,52.5292,-0.3023,0.2058,-0.0949,164.6875
19:55:38:623,1.1055,1.0983,9.6598,53.0902,0.0459,0.7092,0.0908,164.3652
19:55:38:641,1.517,1.4501,9.0257,54.6678,0.1827,0.7849,0.1543,163.9653
19:55:38:662,1.7803,1.5314,8.5328,54.0711,0.1033,0.4673,0.0431,163.7802
19:55:38:682,1.3567,1.3639,8.4826,55.5419,-0.0628,0.1399,-0.2085,163.9412
19:55:38:702,0.6652,1.1988,8.2863,54.8794,-0.1972,0.0043,-0.4076,164.353
19:55:38:728,0.2153,1.0576,8.2505,55.6869,-0.251,0.0788,-0.4394,164.7611
19:55:38:763,0.0191,1.1749,8.1835,55.5378,-0.2241,0.1582,-0.3991,165.3876
19:55:38:773,0.0479,1.4548,7.9633,53.438,-0.1471,0.1716,-0.3282,165.5933
19:55:38:789,0.0311,2.2062,7.6235,56.7294,-0.0518,0.1887,-0.2733,165.7729
19:55:38:805,0.0502,2.5053,7.4584,56.3118,0.0398,0.2095,-0.2647,165.9624
19:55:38:820,0.4307,2.6895,7.3579,56.1659,0.1094,0.1545,-0.2537,166.1669
19:55:38:839,0.5264,3.0652,7.6714,54.9186,0.0483,0.1472,-0.2659,166.3812
19:55:38:859,0.658,3.3212,8.2648,55.1828,-0.0482,0.0776,-0.294,166.6819
19:55:38:878,1.1844,3.4529,8.9348,53.5579,-0.1166,-0.0947,-0.2916,166.995
19:55:38:898,2.0076,3.7567,9.655,57.5413,-0.0885,-0.3439,-0.2684,167.3859
19:55:38:924,2.1392,4.0989,9.8249,56.8804,0.0508,-0.5638,-0.3295,167.8623
19:55:38:941,1.2921,3.9865,10.0929,56.4844,0.234,-0.5076,-0.4712,168.4798
19:55:38:959,0.2608,3.8907,10.3179,55.6686,0.3122,-0.2413,-0.5665,169.1127
19:55:38:979,0.146,3.5629,10.6816,56.892,0.1974,0.0153,-0.4981,169.6046
19:55:39:000,0.5168,3.137,11.1769,57.1526,-0.0335,0.1386,-0.3453,169.9141
19:55:39:021,0.3517,3.1801,11.7368,57.8832,-0.1984,0.1496,-0.294,170.1689
19:55:39:042,-0.2082,2.9575,12.0862,55.9492,-0.1838,0.2229,-0.3319,170.4425
19:55:39:063,-1.3639,2.6871,11.8158,57.6538,-0.0311,0.3109,-0.3686,170.7156
19:55:39:080,-2.656,3.0532,11.0477,55.142,0.1668,0.4038,-0.3209,170.8912
19:55:39:106,-2.8594,3.3619,10.3585,57.264,0.3281,0.5455,-0.1328,170.8264
19:55:39:121,-1.7515,3.058,10.1886,55.9503,0.3379,0.5443,0.0285,170.6018
19:55:39:140,-0.5073,1.6965,10.471,59.0412,0.1546,0.1557,-0.024,170.5742
19:55:39:160,-1.4931,0.9117,10.9328,57.2157,-0.0934,-0.4588,-0.2745,170.9725
19:55:39:179,-3.0796,1.072,10.5595,56.3938,-0.1728,-0.7043,-0.3747,171.5254
19:55:39:200,-3.3835,0.9021,10.5691,56.1866,0.1118,-0.1765,-0.1438,171.6652
19:55:39:219,-3.5294,1.4261,8.9468,58.9876,0.763,0.6689,0.1397,171.269
19:55:39:239,-2.2014,1.584,7.4345,59.5425,0.9182,0.7043,0.3938,170.5737
19:55:39:259,-0.8471,1.9023,7.2335,58.5163,0.4784,0.1985,0.4793,169.975
19:55:39:279,-0.4666,1.9023,7.7862,59.7695,-0.0983,-0.3341,0.3034,169.7397
19:55:39:313,-0.6317,2.0722,7.8485,59.8831,-0.5454,-0.7324,0.0798,169.8542
19:55:39:320,-0.8112,1.2562,8.8893,57.6824,-0.637,-0.4087,-0.0497,170.2156
19:55:39:368,-0.8183,1.3232,8.5137,58.3861,-0.2388,-0.0483,0.0028,170.2036
19:55:39:368,-0.457,1.5529,7.7886,59.1845,0.223,0.2401,0.169,169.9417
19:55:39:383,-0.2058,2.0698,7.0995,59.3749,0.5444,0.3793,0.2411,169.563
19:55:39:400,-0.2273,2.4263,6.5181,58.8738,0.625,0.3891,0.1898,169.226
19:55:39:420,-0.3302,2.6297,6.3242,57.7947,0.4466,0.2987,0.0981,169.0011
19:55:39:442,-0.5216,2.7015,6.6353,57.5045,0.1143,0.1203,0.0431,168.889
19:55:39:458,-0.5647,2.6321,7.4536,56.8723,-0.218,-0.0666,0.0224,168.849
19:55:39:479,-0.5001,2.6871,8.6022,58.4094,-0.4269,-0.1985,0.0212,168.8608
19:55:39:501,-0.4738,2.8522,9.7388,56.5446,-0.4452,-0.2034,0.0175,168.8828
19:55:39:528,-0.1555,3.082,10.0786,57.3532,-0.2852,-0.0812,0.0346,168.8415
19:55:39:538,0.2393,3.0987,10.526,57.1846,-0.0396,0.1167,0.0346,168.767
19:55:39:559,0.5934,3.2973,11.4066,57.7527,0.1571,0.0873,-0.0912,168.8356
19:55:39:580,0.9284,3.1537,11.8158,56.502,0.2426,-0.2841,-0.3344,169.2743
19:55:39:601,0.8519,2.8331,12.2178,57.3532,0.2084,-0.6261,-0.6056,170.0861
19:55:39:624,0.1771,2.9408,12.2895,57.2479,0.107,-0.6823,-0.7656,171.0898
19:55:39:639,0.6102,2.8738,11.7751,55.7247,0.0276,-0.4417,-0.6887,171.9446
19:55:39:658,1.5266,2.7446,11.6507,55.8414,-0.0518,-0.1558,-0.5787,172.6052
19:55:39:678,2.2588,2.0411,12.012,56.8411,-0.2351,-0.146,-0.6642,173.3729
19:55:39:701,2.4837,1.5314,12.4164,55.7543,-0.5246,-0.4478,-0.8878,174.4578
19:55:39:723,2.3857,0.8686,12.5527,57.3759,-0.7519,-0.7385,-1.1114,175.8575
19:55:39:739,1.8473,0.3948,12.213,56.3221,-0.7861,-0.719,-1.2164,177.3649
19:55:39:759,1.3854,0.1747,11.5717,56.954,-0.6285,-0.4355,-1.1065,178.6634
19:55:39:781,1.7659,0.481,9.7723,54.6889,-0.0103,0.1716,-0.5078,180.0972
19:55:39:801,2.1846,0.9906,8.7482,56.1535,0.2853,0.3353,-0.3111,180.3762
19:55:39:827,2.1344,1.2347,7.6235,56.0528,0.4613,0.5137,-0.3417,180.6277
19:55:39:851,1.5888,1.3998,6.3673,55.7996,0.4698,0.6176,-0.4968,181.0188
19:55:39:868,0.7872,1.6965,5.6327,56.6653,0.3147,0.6188,-0.6593,181.5658
19:55:39:878,0.012,1.8305,5.3312,57.6606,0.063,0.521,-0.7571,182.2072
19:55:39:900,-0.1986,1.8161,5.3527,56.5145,-0.1911,0.306,-0.7595,182.9311
19:55:39:925,-0.3661,1.9334,5.5777,56.5564,-0.3768,0.0898,-0.696,183.6351
19:55:39:939,-0.5121,2.1272,5.7882,55.8299,-0.4587,0.0006,-0.6007,184.2631
19:55:39:958,-0.3302,2.254,6.5851,56.0495,-0.4562,0.0751,-0.5127,184.7878
19:55:39:980,-0.2177,2.3282,7.3819,55.9877,-0.4367,0.0641,-0.4895,185.2897
19:55:40:012,-0.1268,2.1823,7.8508,55.8109,-0.4025,-0.1216,-0.5286,185.8852
19:55:40:020,0.0383,1.9645,8.8678,55.0317,-0.3512,-0.2327,-0.5946,186.5685
19:55:40:044,-0.347,2.2181,9.9876,53.1475,-0.2974,-0.3403,-0.6532,187.3461
19:55:40:060,-0.6652,2.3234,10.4973,54.3751,-0.2241,-0.4246,-0.6496,188.1267
19:55:40:079,-0.7633,2.412,10.5715,55.1648,-0.1154,-0.3366,-0.5591,188.8205
19:55:40:101,-1.0146,2.7661,10.7749,53.9897,-0.0237,0.0043,-0.4211,189.2954
19:55:40:129,-0.7537,2.9791,10.9113,51.6359,0.0031,0.273,-0.2232,189.5091
19:55:40:205,-0.012,2.9336,11.3874,51.1135,-0.0152,0.2633,-0.0314,189.5037
19:55:40:206,0.1866,3.3236,12.0215,52.055,-0.047,0.1399,-0.0008,189.4922
19:55:40:207,-0.993,2.8427,11.6339,50.6039,-0.0262,0.2999,-0.2195,189.5938
19:55:40:207,-1.7061,2.5866,11.6961,48.9287,-0.0983,0.4404,-0.3075,189.7771
19:55:40:224,-1.4859,2.1775,12.4594,51.192,-0.2681,0.3195,-0.3405,190.0293
19:55:40:239,-0.5312,0.8183,14.1272,49.4802,-0.4868,-0.0947,-0.4138,190.823
19:55:40:261,-0.8638,0.0455,15.1537,49.7475,-0.648,-0.7654,-0.6569,191.668
19:55:40:279,-2.0315,-0.2584,14.3833,50.3233,-0.5246,-1.0965,-0.8401,192.7207
19:55:40:299,-2.7876,-0.5599,12.1149,50.1244,-0.047,-0.6897,-0.6715,193.511
19:55:40:318,-2.8235,-0.5192,10.2604,48.6743,0.493,0.0275,-0.2586,193.7443
19:55:40:340,-2.479,0.0766,9.2124,50.0737,0.7936,0.4282,0.1165,193.5148
19:55:40:359,-1.7994,0.7466,8.5137,48.5725,0.7496,0.2523,0.3364,193.1023
19:55:40:379,-0.67,0.8925,8.205,51.0694,0.4833,-0.1093,0.3889,192.7122
19:55:40:399,0.2489,0.5767,7.602,48.7261,0.2218,-0.3024,0.2777,192.4766
19:55:40:419,-0.0407,0.4953,7.4776,48.6918,0.0361,-0.1057,0.026,192.4807
19:55:40:441,-0.859,0.6245,7.3699,47.6753,-0.1398,0.1741,-0.1963,192.6597
19:55:40:459,-1.2108,0.67,7.078,50.3358,-0.2888,0.3561,-0.2488,192.8538
19:55:40:481,-1.2849,0.7202,6.8818,49.3945,-0.3805,0.5968,-0.2012,192.9631
19:55:40:501,-1.2036,0.8758,7.0517,48.2356,-0.4367,0.8204,-0.1193,192.9524
19:55:40:521,-1.3185,1.407,7.3125,48.4156,-0.4819,0.8424,-0.024,192.8473
19:55:40:540,-1.3352,1.7803,7.6403,48.1287,-0.4794,0.7178,0.0603,192.6828
19:55:40:559,-1.139,1.7372,8.0806,48.9003,-0.3646,0.4783,0.0859,192.5414
19:55:40:580,-1.084,1.6343,8.5567,46.2234,-0.1581,0.2217,-0.0094,192.5326
19:55:40:600,-1.5123,1.8018,8.6955,47.6015,0.0544,0.0543,-0.1584,192.7
19:55:40:621,-1.6391,1.8161,8.7984,44.5517,0.1974,0.0275,-0.1975,192.9159
19:55:40:640,-1.8736,1.7276,8.9707,46.2954,0.234,0.0507,-0.1657,193.0844
19:55:40:658,-2.0865,1.8903,9.533,44.4723,0.1656,0.0141,-0.1169,193.2145
19:55:40:686,-0.8566,1.6415,11.3492,46.162,-0.0421,-0.2156,0.0126,193.318
19:55:40:700,-0.2417,1.2849,12.189,44.9083,-0.0958,-0.3635,-0.0179,193.4321
19:55:40:721,-0.3565,1.2945,12.4977,45.0506,-0.1142,-0.3928,-0.1291,193.6619
19:55:40:746,-0.402,1.2778,11.8995,44.1834,-0.0885,-0.3598,-0.1597,193.9115
19:55:40:760,-0.067,1.1581,11.3946,43.9475,-0.0567,-0.2205,-0.1022,194.1118
19:55:40:784,0.5791,1.3041,11.1769,44.1404,-0.0702,-0.1631,-0.0949,194.3057
19:55:40:801,1.3519,1.2562,11.2774,43.6346,-0.0934,-0.2608,-0.2464,194.6716
19:55:40:819,1.6391,0.615,11.6818,44.8563,-0.1215,-0.4392,-0.5946,195.4547
19:55:40:839,1.0026,-0.1723,11.6052,43.0233,-0.1496,-0.7068,-0.9758,196.651
19:55:40:858,0.2273,-1.1533,11.3659,43.6387,-0.1325,-0.8265,-1.1444,198.0387
19:55:40:880,-0.256,-1.1342,11.1553,44.6133,-0.0848,-0.7691,-1.0588,199.2794
19:55:40:898,-0.0957,-1.1222,10.739,44.8361,-0.0262,-0.5528,-0.8181,200.2655
19:55:40:919,0.6389,-1.0026,10.1145,42.5171,0.0105,-0.2718,-0.5787,200.9543
19:55:40:939,1.2251,-0.7083,9.6096,43.2157,-0.0213,-0.0214,-0.5005,201.5637
19:55:40:959,1.2203,-0.4618,9.0353,42.4913,-0.1166,0.1875,-0.586,202.2382
19:55:40:983,0.5049,-0.323,8.4323,44.1489,-0.24,0.2828,-0.7363,203.0603
19:55:41:000,-0.2943,-0.2058,7.9035,44.7151,-0.3206,0.2743,-0.8279,203.9711
19:55:41:019,-0.9093,-0.1077,7.3364,45.6101,-0.3035,0.218,-0.8023,204.8523
19:55:41:040,-1.1366,-0.0526,6.9966,44.6443,-0.2168,0.1985,-0.6911,205.6135
19:55:41:060,-1.4692,0.134,7.3675,44.1398,-0.1545,0.3586,-0.6166,206.2865
19:55:41:084,-1.9238,0.7131,7.8269,44.4971,-0.1972,0.5895,-0.6105,206.9438
19:55:41:102,-1.5912,0.9332,8.2505,44.3496,-0.3304,0.7483,-0.5616,207.5592
19:55:41:119,-1.1486,1.1701,8.8367,45.3767,-0.4758,0.7104,-0.4687,208.0909
19:55:41:141,-0.6293,1.5793,10.2963,44.8097,-0.3646,0.2681,-0.338,208.9356
19:55:41:162,-0.4259,1.5793,10.5117,43.3231,-0.0775,0.0141,-0.404,209.4332
19:55:41:184,-0.402,1.4357,10.5595,46.3321,0.2194,-0.1167,-0.5384,210.0985
19:55:41:200,-0.6556,1.4189,10.4207,45.3767,0.41,-0.1093,-0.6508,210.8645
19:55:41:220,-0.9284,1.5697,10.4136,44.5097,0.4613,-0.0275,-0.6679,211.6556
19:55:41:239,-0.9547,1.6606,10.4255,43.603,0.4405,0.0727,-0.5982,212.3769
19:55:41:259,-0.8207,1.6128,10.4566,45.5644,0.4173,0.2046,-0.5249,212.9949
19:55:41:280,-1.0528,1.6869,10.6696,43.9627,0.3428,0.3048,-0.4736,213.5442
19:55:41:305,-1.3663,1.797,10.9567,43.3339,0.2365,0.2339,-0.4223,214.0629
19:55:41:350,-1.7372,1.7157,10.9448,45.0226,0.1766,0.1753,-0.4418,214.6159
19:55:41:352,-2.3282,1.6199,10.4518,44.4522,0.1534,0.2058,-0.4932,215.2017
19:55:41:360,-2.8546,1.5745,10.1695,44.3815,0.1021,0.2303,-0.4846,215.7602
19:55:41:381,-2.6584,0.9021,10.8515,42.0779,-0.0005,0.1509,-0.4076,216.2411
19:55:41:401,-2.2875,-0.5384,12.3159,45.501,-0.119,-0.1802,-0.3551,216.6872
19:55:41:419,-2.4646,-0.5719,13.6965,44.4263,-0.2046,-0.6493,-0.4443,217.2484
19:55:41:438,-2.6584,-0.3111,13.3041,44.2099,-0.0152,-1.0941,-0.5225,217.9073
19:55:41:459,-2.6488,-0.7561,11.2893,45.4851,0.5737,-1.0134,-0.4186,218.4387
19:55:41:482,-2.4526,-0.8614,10.1192,45.5641,1.0526,-0.1851,-0.1804,218.6438
19:55:41:500,-1.998,0.0622,8.2576,45.708,1.0636,0.1325,-0.0656,218.7378
19:55:41:519,-1.4165,0.6054,7.9226,44.7969,0.9304,-0.0421,0.0089,218.7581
19:55:41:539,-1.1342,0.8231,8.2313,47.128,0.6091,-0.08,-0.0277,218.861
19:55:41:559,-0.7849,0.5815,8.5089,46.4399,0.3037,-0.1252,-0.1413,219.0748
19:55:41:583,-0.7226,0.189,8.138,47.0364,0.1681,-0.0128,-0.2464,219.4005
19:55:41:602,-1.4716,0.3087,7.8365,47.6975,0.2133,0.3647,-0.305,219.7492
19:55:41:619,-1.584,0.7418,7.8628,46.1711,0.2499,0.2364,-0.2439,220.0018
19:55:41:640,-1.2395,0.9284,7.7145,47.534,0.3049,0.0214,-0.1657,220.4771
19:55:41:663,-1.2706,1.3472,7.5685,44.9846,0.3794,-0.0458,-0.1218,220.6657
19:55:41:681,-1.5864,1.8544,7.523,44.8301,0.4283,0.0128,-0.0961,220.8015
19:55:41:700,-1.8951,2.0578,7.4991,46.3321,0.4222,0.0641,-0.0521,220.8714
19:55:41:721,-2.1775,2.1751,7.5494,46.9492,0.3195,-0.0079,-0.0314,220.9478
19:55:41:753,-2.3952,2.2756,7.8939,45.2462,0.1497,-0.0922,-0.0375,221.035
19:55:41:764,-2.345,2.3833,8.3007,46.8909,-0.0115,-0.1008,-0.057,221.1547
19:55:41:780,-2.3186,2.4335,8.7218,45.5644,-0.0885,-0.0226,-0.079,221.2799
19:55:41:801,-2.0267,2.2947,9.3918,45.3428,-0.0677,0.0141,-0.0534,221.3908
19:55:41:818,-1.5601,2.1918,10.148,48.1456,-0.0213,-0.1252,-0.0069,221.4454
19:55:41:838,-0.7705,1.9334,11.1553,48.4029,-0.0189,-0.4319,-0.0081,221.6073
19:55:41:858,-0.0814,1.6917,12.0263,46.0621,-0.0592,-0.7251,-0.0961,221.9166
19:55:41:881,0.0287,1.6128,12.2082,47.7347,-0.0689,-0.6921,-0.1975,222.3347
19:55:41:901,0.0502,1.5745,11.72,46.8335,-0.0384,-0.3561,-0.1902,222.6637
19:55:41:918,0.3781,1.919,11.208,47.2877,-0.0592,-0.0373,-0.0582,222.8037
19:55:41:938,1.7085,2.0028,11.3922,48.2942,-0.1838,0.0947,0.1006,222.7934
19:55:41:960,3.4576,1.5673,12.3254,47.8645,-0.3597,0.0568,0.1103,222.8197
19:55:41:981,3.8548,1.048,13.1677,48.1903,-0.4587,-0.1277,-0.2085,223.1971
19:55:42:000,2.5364,0.5623,13.4237,47.1811,-0.367,-0.3256,-0.7656,224.1653
19:55:42:019,1.1222,0.0455,12.6868,47.502,-0.1068,-0.4905,-1.1737,225.5594
19:55:42:039,0.5815,-0.1747,11.7775,46.9051,0.1949,-0.4746,-1.2409,227.0042
19:55:42:059,0.7729,-0.4594,10.2341,47.3903,0.5346,-0.2511,-1.0234,228.315
19:55:42:083,0.9356,-0.6221,9.4277,47.1003,0.5602,-0.1973,-0.9977,230.5886
19:55:42:103,0.4451,-0.457,8.5017,46.1833,0.5517,-0.1179,-1.0234,231.7248
19:55:42:122,-0.1914,-0.2847,7.5517,47.6497,0.5199,-0.0605,-1.0576,232.8721
19:55:42:138,-0.9141,-0.0766,6.8842,47.3215,0.4662,-0.0874,-1.071,234.0283
19:55:42:159,-1.3567,0.2871,6.5037,47.3424,0.3794,-0.2083,-1.0075,235.1562
19:55:42:181,-1.2491,0.8016,6.597,47.0731,0.2658,-0.3207,-0.8353,236.1274
19:55:42:199,-0.7681,1.2443,6.7956,46.2909,0.1424,-0.3109,-0.619,236.8982
19:55:42:280,-0.2153,1.6654,6.9607,47.1909,0.0349,-0.1827,-0.4541,237.4825
19:55:42:281,0.469,2.1679,7.3412,47.6233,-0.0934,-0.0458,-0.3808,237.9948
19:55:42:281,0.9595,2.4718,7.9442,46.5389,-0.2351,0.0446,-0.3979,238.5136
19:55:42:282,0.8303,2.7087,8.8893,45.8776,-0.3597,0.0434,-0.5225,239.1597
19:55:42:298,0.2728,2.7206,9.8489,45.7423,-0.4037,-0.0776,-0.7009,240.0066
19:55:42:319,-0.1603,2.3019,10.2796,45.9083,-0.2937,-0.2889,-0.834,241.0191
19:55:42:339,-0.5886,2.1176,10.0235,45.8776,-0.0811,-0.4991,-0.8646,242.067
19:55:42:366,-1.2395,2.4359,9.6909,43.6349,0.0801,-0.4612,-0.7998,243.049
19:55:42:382,-1.9765,2.747,9.7101,46.7932,0.096,-0.1533,-0.6703,243.8564
19:55:42:399,-2.4981,3.0987,10.191,46.6612,0.0422,0.1069,-0.4883,244.4033
19:55:42:418,-2.2205,3.0508,10.9017,45.8672,0.0019,0.1069,-0.3111,244.7516
19:55:42:438,-1.5386,2.8259,11.7464,46.1357,-0.014,-0.0421,-0.2244,245.0414
19:55:42:461,-1.5601,2.8666,12.2536,44.6838,0.0361,-0.0703,-0.2293,245.3345
19:55:42:482,-2.0554,2.9623,11.9976,45.0796,0.1436,0.0128,-0.2354,245.607
19:55:42:498,-2.4359,2.7278,11.0692,44.3177,0.2487,0.1716,-0.1609,245.7638
19:55:42:519,-2.6752,2.2493,10.1839,44.1758,0.2035,0.1399,-0.0472,245.79
19:55:42:540,-2.3115,1.3807,11.1434,43.3306,-0.0042,-0.1301,-0.0436,245.8493
19:55:42:564,-2.1846,0.7537,12.3517,44.9669,-0.1386,-0.4588,-0.0411,245.9164
19:55:42:581,-2.3593,0.6843,12.2656,43.5136,0.0166,-0.6029,0.0676,245.9108
19:55:42:599,-2.2756,0.9117,10.9376,44.339,0.4185,-0.3964,0.307,245.6125
19:55:42:618,-1.6558,1.2634,9.4516,43.3306,0.7789,-0.1301,0.5734,244.9865
19:55:42:638,-0.469,1.261,8.1045,43.3545,0.9023,-0.0043,0.7224,244.2156
19:55:42:660,0.4929,1.1079,7.4465,43.3982,0.7362,-0.0104,0.6393,243.5517
19:55:42:679,0.6437,1.072,8.1954,42.5001,0.3257,-0.1106,0.3694,243.1926
19:55:42:698,0.4905,0.8327,9.9111,42.4339,-0.086,-0.2181,0.1006,243.1165
19:55:42:721,0.0838,0.5958,10.5117,43.2428,-0.1447,-0.2046,-0.0375,243.1754
19:55:42:739,-0.39,0.5695,9.5952,41.8548,0.1253,-0.0849,-0.0485,243.205
19:55:42:763,-0.2608,0.6461,7.9657,41.4874,0.4124,0.0458,0.0712,243.0791
19:55:42:782,-0.0742,0.9667,6.6855,42.0961,0.5101,0.1252,0.202,242.7976
19:55:42:797,-0.0239,1.4764,6.1352,41.9839,0.4173,0.1362,0.2643,242.4592
19:55:42:817,-0.134,2.0028,6.1687,41.9714,0.2499,0.0885,0.2741,242.1591
19:55:42:839,-0.0766,2.4814,6.3458,41.5907,0.1009,-0.0189,0.2374,241.9338
19:55:42:864,-0.1053,2.7972,6.6736,39.8554,-0.0201,-0.1313,0.1507,241.8484
19:55:42:880,-0.0287,2.8953,7.133,41.6254,-0.1606,-0.2156,0.0676,241.8552
19:55:42:899,0.1149,2.9599,7.9753,41.6343,-0.3047,-0.2034,0.0212,241.8904
19:55:42:918,-0.1627,3.1585,8.8702,41.9714,-0.3927,-0.1216,-0.0094,241.9791
19:55:42:939,-0.7011,3.4193,9.5545,41.9714,-0.3683,-0.0715,-0.0228,242.0359
19:55:42:958,-0.7035,3.5821,9.923,42.2182,-0.2632,-0.1203,0.0346,242.0112
19:55:42:979,0.3996,3.4983,10.5858,41.7241,-0.0897,-0.2645,0.1055,242.0094
19:55:42:999,0.3159,3.594,11.3659,41.3548,-0.1386,-0.2889,-0.0179,242.1349
19:55:43:020,0.1603,3.4241,12.4092,39.7381,-0.1948,-0.3244,-0.1633,242.3705
19:55:43:038,0.2393,3.2423,12.8734,40.9763,-0.141,-0.4368,-0.25,242.7309
19:55:43:057,0.8064,3.07,13.2275,41.2457,-0.0811,-0.5357,-0.272,243.1272
19:55:43:082,1.7707,2.723,13.8114,38.1167,-0.1545,-0.5064,-0.2879,243.5385
19:55:43:100,2.5412,2.1703,14.6393,39.0947,-0.2607,-0.2718,-0.4101,243.989
