Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:08:51:806,-2.802,0.1029,13.3328,44.4914,-0.0409,-0.6933,0.147,64.5241
20:08:51:824,-3.0485,-0.067,11.9713,45.6609,0.2792,-0.4539,0.318,64.1061
20:08:51:847,-3.1729,0.0694,9.9757,46.2936,0.5908,-0.0837,0.5856,63.3717
20:08:51:867,-2.6441,0.4403,9.2076,46.5759,0.6238,0.0006,0.8593,62.3203
20:08:51:884,-1.4836,0.6556,9.6479,46.5776,0.4564,-0.1228,1.0401,61.0826
20:08:51:905,-0.3135,0.6772,10.4949,45.4017,0.2988,-0.2718,1.0425,59.8537
20:08:51:925,0.268,0.5719,11.0094,45.7413,0.2572,-0.3354,0.8617,58.8394
20:08:51:948,0.1579,0.2489,11.0955,46.9658,0.2841,-0.2718,0.6027,58.099
20:08:51:965,-0.3206,-0.0909,10.7342,46.3331,0.3574,-0.0751,0.3987,57.5755
20:08:51:988,-0.9954,-0.0909,9.0162,47.0674,0.6067,0.3256,0.4011,57.093
20:08:52:004,-0.993,0.3159,8.2409,46.1509,0.6946,0.4172,0.5294,55.884
20:08:52:024,-0.7466,0.6365,7.0229,46.8639,0.8046,0.4942,0.6626,54.9817
20:08:52:049,-0.7226,1.139,5.6566,45.6704,0.8595,0.5308,0.7285,53.9895
20:08:52:066,-0.6389,1.6798,5.0489,45.7773,0.7044,0.5663,0.7383,52.9883
20:08:52:085,-0.3302,2.0913,5.1757,45.4003,0.4026,0.6261,0.7004,51.9923
20:08:52:104,-0.1771,2.321,5.9868,45.5808,0.074,0.653,0.5856,51.1102
20:08:52:124,-0.2823,2.4287,7.3627,47.0038,-0.1936,0.5968,0.4072,50.435
20:08:52:145,-0.6054,2.3833,8.8319,48.3382,-0.3243,0.4453,0.2301,49.9984
20:08:52:164,-0.926,2.479,9.8225,47.19,-0.2791,0.2449,0.1274,49.7065
20:08:52:183,-0.6508,2.4622,10.4806,48.1353,-0.1679,0.0421,0.1079,49.4921
20:08:52:203,-0.2297,2.2732,11.409,47.7907,-0.108,-0.1118,0.0664,49.3296
20:08:52:224,0.122,1.7348,12.1699,46.6573,-0.0983,-0.1961,-0.0387,49.3055
20:08:52:245,0.1771,1.1797,12.5551,46.6993,-0.0824,-0.1936,-0.1657,49.4451
20:08:52:267,-0.201,1.0002,12.591,45.8949,-0.0665,-0.1264,-0.2427,49.6593
20:08:52:285,-0.4642,1.072,12.2345,46.0544,-0.0274,-0.0116,-0.1902,49.7749
20:08:52:304,-0.1077,1.3161,11.8564,47.7699,-0.0128,0.0385,-0.0436,49.7177
20:08:52:323,0.6891,1.2897,11.7224,46.5112,-0.0409,0.0104,0.0651,49.5686
20:08:52:343,1.2849,1.0576,11.8301,46.4479,-0.0885,-0.0214,0.0285,49.4628
20:08:52:364,1.2706,0.5647,12.0646,46.8257,-0.1203,-0.0336,-0.1487,49.5472
20:08:52:384,0.5982,0.2369,11.787,46.6993,-0.0531,0.0251,-0.3246,49.8198
20:08:52:405,0.0742,0.1029,10.6074,47.3865,0.1534,0.1044,-0.3698,50.1314
20:08:52:427,0.055,0.0359,9.2363,48.0842,0.3611,0.0776,-0.3026,50.3667
20:08:52:453,0.7944,0.2752,7.7934,46.7203,0.3403,-0.1619,-0.1792,50.7556
20:08:52:472,0.9165,0.268,7.346,46.5211,0.2108,-0.2046,-0.2623,51.0114
20:08:52:489,0.615,0.2082,6.9009,46.5211,0.0447,-0.1485,-0.4113,51.4175
20:08:52:505,0.1268,0.2297,6.6879,47.0864,-0.1581,0.0092,-0.5372,51.9258
20:08:52:524,-0.4164,0.3805,6.8219,46.9294,-0.3463,0.1448,-0.597,52.4788
20:08:52:544,-0.6987,0.5145,7.0158,46.6352,-0.466,0.1521,-0.5946,53.019
20:08:52:568,-0.6221,0.5719,7.2622,47.3305,-0.5063,0.0715,-0.5555,53.5415
20:08:52:586,-0.335,0.7274,7.4393,46.6601,-0.5173,-0.0128,-0.5139,54.0205
20:08:52:606,-0.0694,0.9236,7.7121,44.7201,-0.5124,-0.0104,-0.5054,54.4902
20:08:52:625,-0.0766,1.1174,7.7073,46.2047,-0.4916,0.0592,-0.5591,55.0101
20:08:52:644,-0.2919,1.2682,7.8915,44.0663,-0.5051,0.0983,-0.6422,55.6144
20:08:52:665,-0.3565,1.2299,8.5496,46.1627,-0.5784,0.0727,-0.7021,56.2914
20:08:52:684,-0.5719,1.3041,9.3703,45.5284,-0.6554,0.0189,-0.7278,57.0126
20:08:52:706,-0.7585,1.3065,10.2748,45.7319,-0.6798,-0.0177,-0.7229,57.7257
20:08:52:732,-0.7633,1.2084,11.1218,44.909,-0.6297,-0.0434,-0.674,58.3835
20:08:52:751,-1.0193,1.4022,11.8612,43.7975,-0.5075,-0.0043,-0.5848,58.9487
20:08:52:771,-1.5218,1.6558,12.0263,44.9091,-0.306,0.0776,-0.4418,59.2742
20:08:52:786,-1.6845,1.9645,11.6961,43.4055,-0.0641,0.1289,-0.2293,59.3596
20:08:52:803,-1.3113,2.0985,11.4449,41.4782,0.1253,0.0812,0.0297,59.2344
20:08:52:824,-0.6987,2.0411,11.7607,44.4459,0.2206,-0.0678,0.2068,58.939
20:08:52:847,-0.5815,1.9119,11.6746,44.0724,0.3098,-0.1777,0.2337,58.6083
20:08:52:865,-1.1103,1.742,10.9878,44.2517,0.4124,-0.2059,0.1507,58.3861
20:08:52:886,-1.8497,1.6463,10.4734,46.3827,0.3904,-0.245,0.0639,58.1459
20:08:52:903,-2.9575,1.5936,10.8371,43.173,0.03,-0.0874,0.1213,58.0203
20:08:52:925,-2.9982,1.3256,11.7033,43.1488,-0.141,-0.0226,0.2325,57.7025
20:08:52:945,-2.5292,0.5623,12.6868,44.2303,-0.2204,-0.1423,0.3474,57.2703
20:08:52:964,-2.3282,0.3422,13.7874,42.1446,-0.2229,-0.3146,0.4451,56.745
20:08:52:987,-2.4263,0.3374,13.3663,45.1078,0.0215,-0.1827,0.5831,56.0828
20:08:53:004,-2.5196,0.414,10.7725,45.1213,0.5016,0.1374,0.7762,55.1744
20:08:53:025,-2.2612,0.6772,8.7075,45.1307,0.7777,0.1435,0.9436,54.0735
20:08:53:047,-1.4883,0.9643,8.126,46.4832,0.6751,-0.102,1.0315,52.9123
20:08:53:065,-0.7202,1.1198,8.4203,46.6388,0.4234,-0.2779,0.9827,51.808
20:08:53:173,-0.402,0.9165,8.5878,47.1502,0.2267,-0.2828,0.7786,50.9479
20:08:53:173,-0.5982,0.414,8.5161,46.4759,0.1058,-0.1668,0.5331,50.3592
20:08:53:173,-0.8519,0.0694,8.3462,45.6324,0.0337,0.0055,0.3889,49.8981
20:08:53:174,-1.127,-0.0646,8.339,44.5605,-0.003,0.1557,0.3559,49.4587
20:08:53:174,-1.2299,-0.0909,8.7482,44.6601,-0.0176,0.1936,0.3913,48.9715
20:08:53:190,-1.1988,0.1029,8.8654,44.3874,0.0422,0.1509,0.4732,48.408
20:08:53:206,-1.1486,0.4379,8.0542,41.9235,0.2316,0.19,0.5795,47.7238
20:08:53:223,-1.1151,0.7872,6.5468,43.8279,0.4442,0.2681,0.6589,46.9354
20:08:53:244,-0.9667,1.1653,5.4724,43.6453,0.482,0.273,0.7029,46.106
20:08:53:265,-0.7178,1.584,5.2642,42.7537,0.2829,0.2401,0.7163,45.2477
20:08:53:284,-0.3613,1.8951,5.9222,44.3706,-0.0445,0.2401,0.6613,44.457
20:08:53:304,-0.2369,2.0913,7.1569,43.8615,-0.3609,0.2327,0.5098,43.8349
20:08:53:324,-0.6413,2.0506,8.4897,42.8114,-0.5381,0.1948,0.3095,43.425
20:08:53:351,-0.9571,1.9167,9.4062,43.2467,-0.5589,0.0641,0.1641,43.2181
20:08:53:371,-0.6341,1.4524,11.8421,42.6161,-0.5759,-0.3952,0.0273,43.1511
20:08:53:388,-0.1819,0.8519,12.8758,43.8323,-0.5479,-0.5247,-0.0582,43.2568
20:08:53:403,-0.1388,0.3829,13.1557,41.2534,-0.4538,-0.4722,-0.1597,43.4676
20:08:53:422,-0.3829,0.2201,12.9547,44.7537,-0.3878,-0.2266,-0.1926,43.6962
20:08:53:445,-0.2441,0.414,12.749,42.8692,-0.3756,0.0666,-0.0839,43.7702
20:08:53:464,0.28,0.591,12.7514,40.8706,-0.3915,0.1643,0.0297,43.7098
20:08:53:483,1.0576,0.4164,13.0816,41.4874,-0.3902,0.0739,0.0053,43.6825
20:08:53:503,1.2419,-0.0263,13.6487,41.7548,-0.378,-0.0641,-0.1682,43.8697
20:08:53:524,0.658,-0.2895,13.8162,42.2908,-0.306,-0.0544,-0.3698,44.2889
20:08:53:547,-0.0574,-0.4594,13.2754,41.7749,-0.108,0.135,-0.4516,44.79
20:08:53:566,-0.3135,-0.5049,12.1962,41.3535,0.1839,0.328,-0.3576,45.1705
20:08:53:583,0.146,-0.457,10.8227,40.4327,0.4833,0.3867,-0.1438,45.3093
20:08:53:604,0.9188,-0.1699,9.521,42.0514,0.6775,0.2987,0.0187,45.2798
20:08:53:624,1.6032,0.1149,8.6453,41.8798,0.6995,0.1912,0.0212,45.2464
20:08:53:647,1.5697,0.3278,8.1332,39.2729,0.5957,0.1386,-0.1535,45.4052
20:08:53:667,1.0672,0.3972,8.0806,42.152,0.4405,0.1093,-0.4199,45.8705
20:08:53:684,0.4187,0.2656,8.1739,39.2729,0.2951,0.1484,-0.6386,46.5658
20:08:53:706,-0.2034,0.457,8.2744,40.3518,0.201,0.2511,-0.7388,47.3613
20:08:53:724,-0.6963,0.6078,8.3127,39.9431,0.1815,0.2987,-0.7436,48.1598
20:08:53:747,-0.8255,0.6963,8.2289,38.9462,0.2328,0.2401,-0.6825,48.8953
20:08:53:765,-0.7035,0.9332,7.8772,38.4739,0.3293,0.1521,-0.5885,49.5444
20:08:53:785,-0.4379,1.1964,7.4154,41.327,0.3904,0.0788,-0.5115,50.1029
20:08:53:804,-0.2536,1.4165,7.4752,40.5703,0.3647,0.0263,-0.4883,50.6496
20:08:53:824,-0.2513,1.8018,8.2505,38.7141,0.2023,0.0177,-0.5591,51.8214
20:08:53:849,-0.4594,1.864,8.7601,39.6579,0.1534,0.0482,-0.5836,52.4599
20:08:53:867,-0.5527,1.9286,9.2219,37.5086,0.1302,0.0458,-0.5372,53.0546
20:08:53:887,-0.6604,2.12,9.4923,39.0161,0.1375,0.0739,-0.448,53.5295
20:08:53:904,-0.9332,2.412,9.8106,39.3734,0.1534,0.1814,-0.3466,53.8698
20:08:53:925,-1.1988,2.6919,10.191,39.3595,0.1827,0.2645,-0.2415,54.1178
20:08:53:944,-1.4955,2.9025,10.2772,38.5057,0.2731,0.2828,-0.1144,54.2165
20:08:53:965,-1.4812,3.0102,10.4447,37.1637,0.3599,0.1606,0.015,54.1882
20:08:53:985,-1.2993,3.015,10.7055,38.2517,0.3855,0.0018,0.1103,54.09
20:08:54:003,-1.3352,3.0461,10.7964,38.6191,0.4063,-0.0177,0.158,53.9205
20:08:54:024,-1.2658,3.0269,10.8682,38.0101,0.4222,-0.0165,0.1739,53.7653
20:08:54:044,-1.2491,3.0676,10.5404,37.5653,0.4295,-0.0837,0.1568,53.6212
20:08:54:064,-1.261,3.1753,10.9304,37.5653,0.3794,-0.135,0.1006,53.5423
20:08:54:084,-1.4907,3.0413,11.7392,37.5653,0.3232,-0.1777,-0.0033,53.5899
20:08:54:104,-2.0315,2.5172,12.6891,37.5653,0.3672,-0.3305,-0.123,53.8116
20:08:54:123,-2.6249,1.8281,12.6748,37.5653,0.5321,-0.5858,-0.1609,54.1466
20:08:54:145,-2.9743,1.5482,11.8205,37.5653,0.7423,-0.6787,-0.0375,54.3781
20:08:54:162,-2.8618,1.5434,9.9135,36.6706,0.9756,-0.4136,0.2362,54.2497
20:08:54:183,-2.4694,1.864,7.9298,36.2121,1.0941,-0.1057,0.4854,53.8073
20:08:54:203,-2.0267,2.1966,7.0253,36.4016,0.9182,-0.0531,0.6027,53.2199
20:08:54:224,-1.2682,2.333,7.3029,35.5308,0.5566,-0.1863,0.6076,52.663
20:08:54:244,-0.5168,2.1823,7.5924,37.4252,0.223,-0.3586,0.4769,52.3076
20:08:54:264,-0.1388,1.6965,8.0351,34.7866,-0.0555,-0.3964,0.2337,52.2469
20:08:54:285,-1.4572,1.4237,9.2219,35.7838,-0.3793,0.0214,-0.1951,52.6026
20:08:54:303,-2.1679,1.1892,9.3631,36.6706,-0.2497,0.1704,-0.2293,52.8369
20:08:54:324,-2.1799,1.0026,8.3222,37.6033,0.0532,0.1851,-0.0851,52.9178
20:08:54:347,-1.9334,1.517,6.7669,35.595,0.3061,0.1619,0.1348,52.7742
20:08:54:371,-1.6917,2.1583,5.9198,35.595,0.3159,0.1704,0.2838,52.458
20:08:54:388,-1.4213,2.6082,5.5633,35.8504,0.1729,0.2645,0.3327,52.0549
20:08:54:402,-1.3519,2.9384,5.7308,36.3183,-0.0286,0.35,0.2899,51.6689
20:08:54:423,-1.3878,3.1633,6.3194,36.1309,-0.2473,0.3757,0.2044,51.3551
20:08:54:444,-1.6032,3.1729,7.1234,33.8764,-0.422,0.35,0.1152,51.1603
20:08:54:462,-1.8138,3.1585,8.0231,36.2022,-0.5308,0.2816,0.0786,51.0239
20:08:54:483,-1.8233,3.2566,9.2435,34.8153,-0.5576,0.1386,0.1116,50.8986
20:08:54:502,-1.4764,3.4122,9.6526,37.3645,-0.4403,-0.058,0.1714,50.7715
20:08:54:522,-1.0433,3.3643,9.746,35.6435,-0.2864,-0.2413,0.1665,50.7077
20:08:54:542,-0.3637,2.7015,10.2867,35.7604,-0.2742,-0.4172,0.0883,50.7643
20:08:54:562,-0.1172,2.1703,11.1314,35.5943,-0.3927,-0.5565,-0.0314,50.9931
20:08:54:584,-0.1795,1.9358,12.2225,35.3132,-0.5613,-0.554,-0.1169,51.3094
20:08:54:602,-0.1149,1.7922,12.9547,35.3132,-0.6187,-0.3427,-0.09,51.5369
20:08:54:622,0.4905,1.7731,12.7705,36.2022,-0.5271,-0.1008,0.0322,51.5661
20:08:54:646,1.1581,1.6391,12.2465,35.5702,-0.433,-0.0043,0.1042,51.4944
20:08:54:662,1.6606,1.2778,11.9713,34.2034,-0.4452,-0.0397,0.0285,51.5139
20:08:54:682,1.2227,0.8231,12.3302,34.9397,-0.5613,-0.1203,-0.1804,51.7701
20:08:54:703,0.3757,0.5312,12.7442,35.2478,-0.6163,-0.0666,-0.3356,52.2062
20:08:54:723,-0.2489,0.323,12.804,36.6652,-0.5002,0.0617,-0.3111,52.7274
20:08:54:744,0.5168,0.3135,11.476,34.8717,0.0728,0.0971,0.1641,52.5392
20:08:54:768,1.3926,0.39,10.2102,34.5142,0.3122,-0.047,0.3315,52.2275
20:08:54:789,1.864,0.6197,9.1861,34.8717,0.3941,-0.0996,0.3156,51.9454
20:08:54:803,1.718,0.7346,8.2792,34.6986,0.366,-0.025,0.1531,51.8184
20:08:54:824,1.0337,0.7896,7.5015,35.1314,0.3037,0.0592,-0.0595,51.907
20:08:54:848,0.4355,0.8303,6.9176,36.3138,0.2462,0.0947,-0.2097,52.1552
20:08:54:866,0.0694,0.8758,6.2118,34.5142,0.2243,0.0592,-0.2684,52.4614
20:08:54:884,-0.0646,1.0672,5.6112,36.223,0.1876,-0.0226,-0.2794,52.8057
20:08:54:903,0.1268,1.2658,5.3862,34.2291,0.0752,-0.0837,-0.2733,53.1544
20:08:54:928,0.3039,1.5553,5.6279,35.1407,-0.1019,-0.069,-0.2904,53.5162
20:08:54:945,0.402,1.7372,6.0395,34.0821,-0.2986,0.0006,-0.3368,53.9136
20:08:54:964,0.3996,1.9382,6.9751,35.4294,-0.4929,0.0812,-0.4113,54.3757
20:08:54:984,0.4451,2.0339,8.1236,35.046,-0.6541,0.1289,-0.4749,54.9068
20:08:55:003,0.4044,2.0985,9.1765,34.6349,-0.7152,0.1118,-0.5567,55.5077
20:08:55:023,0.1675,2.0435,10.0762,35.0928,-0.7079,0.0165,-0.6422,56.2168
20:08:55:043,-0.213,2.0459,11.3874,35.1304,-0.6639,-0.1301,-0.6813,57.0172
20:08:55:065,-0.8375,2.3043,12.1819,35.4882,-0.5075,-0.2596,-0.6141,57.7357
20:08:55:084,-1.0098,2.4335,11.9617,34.6349,-0.2241,-0.2999,-0.4382,58.2887
20:08:55:103,-0.804,2.589,11.2893,35.6291,0.0251,-0.1888,-0.167,58.5017
20:08:55:122,-0.7466,3.0556,11.1625,35.4882,0.1363,-0.0079,0.092,58.4218
20:08:55:144,-0.8064,3.3499,11.4568,35.6291,0.1742,0.0568,0.2594,58.1551
20:08:55:165,-0.8949,3.1059,11.1434,36.8536,0.2634,-0.0385,0.3327,57.463
20:08:55:303,0.0646,2.7159,10.9831,36.6928,0.2609,-0.339,0.3706,57.1304
20:08:55:304,-0.1077,2.9216,11.1864,38.7524,0.1118,-0.1729,0.2679,56.8528
20:08:55:305,-0.7418,2.8116,11.8205,38.2528,-0.0836,0.0837,0.0835,56.7687
20:08:55:307,-1.3902,2.211,12.6604,40.4445,-0.2327,0.1472,-0.0937,56.8787
20:08:55:308,-1.9119,1.5697,13.8688,37.2196,-0.2925,-0.0336,-0.1731,57.1042
20:08:55:308,-2.077,0.9547,14.1392,34.0023,-0.1007,-0.2364,-0.1059,57.2851
20:08:55:308,-2.144,0.5575,12.0885,34.8018,0.3953,-0.1851,0.114,57.2306
20:08:55:325,-1.8305,0.7537,9.5593,32.7086,0.8253,-0.0202,0.4145,56.8263
20:08:55:346,-1.1007,1.1031,8.1523,34.9271,0.8498,0.0006,0.6064,56.1887
20:08:55:365,-0.5312,1.328,8.1141,34.5227,0.5749,-0.0238,0.5819,55.5876
20:08:55:383,-0.3996,1.2993,8.6333,34.5227,0.289,0.0336,0.4158,55.1562
20:08:55:403,-0.5168,1.0576,8.8343,35.0478,0.1668,0.1118,0.2105,54.9321
20:08:55:423,-0.8758,0.8471,8.3055,33.7887,0.2023,0.1875,0.0578,54.8595
20:08:55:448,-1.3041,0.7992,7.5063,34.7574,0.2719,0.2779,0.0028,54.8222
20:08:55:468,-1.3161,0.6556,6.9416,35.3543,0.289,0.35,0.0419,54.7299
20:08:55:486,-0.8255,0.3302,6.8842,35.5497,0.1962,0.2987,0.1067,54.5925
20:08:55:504,-0.4068,0.6724,7.9059,33.7212,-0.025,0.1704,0.169,54.4075
20:08:55:523,-0.1675,1.2347,9.0353,33.9463,-0.1948,0.0861,0.1983,54.1999
20:08:55:546,-0.2584,1.5506,9.2028,31.1653,-0.1606,0.0885,0.1323,54.0571
20:08:55:564,-0.7777,1.7515,8.7649,35.0439,-0.0067,0.1716,0.0053,54.0384
20:08:55:586,-1.4118,1.9501,7.9992,35.5774,0.1118,0.2608,-0.0643,54.0555
20:08:55:605,-1.6391,2.1703,7.5111,37.0737,0.1339,0.3292,-0.0191,54.0271
20:08:55:624,-1.5984,2.4694,7.523,36.0614,0.0593,0.3146,0.0664,53.9081
20:08:55:644,-1.5864,2.5842,8.0973,35.856,-0.0628,0.2205,0.1103,53.7562
20:08:55:669,-1.395,2.4479,9.5019,37.3695,-0.2021,0.0409,0.1128,53.4907
20:08:55:687,-1.1653,2.2349,10.2461,36.9632,-0.2155,-0.0666,0.1079,53.4062
20:08:55:704,-0.9069,1.9884,10.8347,36.2725,-0.2155,-0.1839,0.0969,53.3723
20:08:55:721,-0.8207,1.7372,11.2391,38.0555,-0.2168,-0.2462,0.0688,53.3781
20:08:55:742,-0.7872,1.5242,11.6722,36.2631,-0.2265,-0.2242,0.0566,53.3922
20:08:55:764,-0.6628,1.4764,11.8612,38.6553,-0.2216,-0.1802,0.0993,53.3432
20:08:55:783,-0.1412,1.5721,11.8325,39.2118,-0.1728,-0.146,0.2093,53.1696
20:08:55:801,0.5623,1.8521,11.6052,36.5842,-0.1349,-0.1399,0.329,52.8521
20:08:55:822,1.5793,1.5266,11.9833,37.0901,-0.1374,-0.102,0.3522,52.4922
20:08:55:845,1.7061,1.3759,11.8899,36.7609,-0.1508,-0.0971,0.1763,52.3285
20:08:55:864,1.5888,0.7753,12.6389,37.159,-0.273,-0.2205,-0.0986,52.4987
20:08:55:884,0.8183,0.6389,12.9284,36.8208,-0.3035,-0.1949,-0.3612,52.9544
20:08:55:903,0.3757,0.2345,12.4427,37.6142,-0.1716,-0.1179,-0.5091,53.5549
20:08:55:921,0.213,0.0694,11.5526,38.7786,0.0288,0.0128,-0.4749,54.1081
20:08:55:943,0.4594,0.3589,10.7677,38.8739,0.2084,0.1264,-0.2916,54.4398
20:08:55:962,0.9787,0.591,10.203,38.5199,0.2963,0.1631,-0.1144,54.5608
20:08:55:983,1.407,0.8423,9.8201,39.3387,0.3049,0.1325,-0.0949,54.6556
20:08:56:003,1.3376,0.8638,9.5139,39.4035,0.2915,0.0947,-0.2439,54.9261
20:08:56:022,0.8782,0.926,9.1549,36.4707,0.2927,0.0458,-0.4504,55.4236
20:08:56:044,0.4283,1.0504,8.6453,37.0634,0.3049,-0.069,-0.6092,56.1302
20:08:56:067,0.1101,1.2586,8.0782,37.9893,0.3428,-0.1521,-0.6728,56.9238
20:08:56:084,-0.1962,1.4142,7.4632,37.4047,0.3965,-0.1765,-0.6691,58.4342
20:08:56:103,-0.4211,2.0842,6.6353,38.4356,0.4002,-0.1106,-0.5445,59.0359
20:08:56:123,-0.2847,2.455,6.7286,36.9171,0.267,-0.0727,-0.5213,59.6169
20:08:56:146,-0.1172,2.6321,7.1689,38.2063,0.0618,-0.0922,-0.553,60.2355
20:08:56:164,-0.1747,2.7135,7.9083,39.0166,-0.1288,-0.1142,-0.6288,60.9353
20:08:56:185,-0.2728,2.6967,8.6285,38.4357,-0.2534,-0.1423,-0.7229,61.776
20:08:56:202,-0.1819,2.522,9.3535,37.4238,-0.2937,-0.1875,-0.7876,62.6623
20:08:56:222,-0.1029,2.3569,9.8489,37.6423,-0.2546,-0.2022,-0.8023,63.5899
20:08:56:244,-0.4379,2.3785,10.1719,36.1456,-0.1838,-0.1448,-0.7827,64.4896
20:08:56:265,-1.072,2.5077,10.3083,39.1221,-0.1166,-0.0043,-0.7119,65.2751
20:08:56:283,-1.4524,2.3163,10.3825,38.2465,-0.047,0.2095,-0.5665,65.8681
20:08:56:303,-0.7777,1.6152,10.9472,39.577,0.0557,0.4013,-0.3991,66.2481
20:08:56:323,-1.6199,2.6608,11.0477,38.6831,0.2695,0.4148,-0.3331,66.5464
20:08:56:347,-1.2132,2.6512,10.416,39.804,0.4772,0.1826,-0.1242,66.6595
20:08:56:368,-1.1868,2.4814,9.7723,35.7534,0.6176,0.2401,0.0773,66.5326
20:08:56:383,-2.1176,2.814,9.2052,37.726,0.6079,0.4795,0.1018,66.3467
20:08:56:402,-2.9001,3.1848,8.8487,37.5494,0.4014,0.6188,0.092,66.133
20:08:56:423,-2.8786,3.2279,8.9372,37.7783,0.0752,0.6127,0.158,65.8189
20:08:56:446,-2.0195,2.5412,9.8465,38.5025,-0.2766,0.4807,0.2154,65.4948
20:08:56:462,-1.4142,1.1916,11.208,38.5829,-0.5332,0.0995,0.1397,65.3733
20:08:56:481,-2.2971,0.7872,11.933,37.6822,-0.5454,-0.3268,-0.0534,65.5771
20:08:56:511,-3.5151,0.9834,11.3157,38.274,-0.2351,-0.3207,-0.09,65.6904
20:08:56:527,-3.3643,1.1438,8.8558,41.1217,0.6433,0.5638,0.5355,65.0744
20:08:56:542,-2.6082,1.6582,8.1715,39.5903,0.6873,0.4758,0.7713,64.1904
20:08:56:564,-1.2586,1.809,8.0877,39.019,0.4686,0.1008,0.836,63.2986
20:08:56:585,-0.1795,1.6223,8.485,37.1746,0.1656,-0.1301,0.7126,62.5746
20:08:56:603,-0.1795,1.3878,8.9516,39.3128,-0.1154,-0.1765,0.4341,62.2007
20:08:56:621,-0.9284,1.3376,9.0736,38.9501,-0.2962,-0.0922,0.1763,62.1051
20:08:56:642,-1.5625,1.4142,8.7505,36.9846,-0.3267,0.047,0.0957,62.0505
20:08:56:664,-1.6056,1.529,7.992,39.0718,-0.24,0.1777,0.1934,61.8629
20:08:56:684,-1.5553,1.8473,7.4249,38.1782,-0.1251,0.3146,0.3632,61.4392
20:08:56:703,-1.5003,2.2804,7.334,37.3797,-0.0506,0.4074,0.5025,60.8387
20:08:56:722,-1.5099,2.5771,7.4297,38.8406,-0.0213,0.3402,0.5599,60.1993
20:08:56:742,-1.3974,2.6704,7.4321,38.5475,-0.0128,0.1448,0.5282,59.6191
20:08:56:765,-1.3854,2.6034,7.468,39.2613,-0.0018,-0.025,0.439,59.2003
20:08:56:782,-1.4429,2.4861,7.6331,39.5507,-0.0018,-0.1191,0.3596,58.8914
20:08:56:804,-1.4261,2.5388,7.9609,39.2613,-0.0421,-0.2156,0.34,58.6126
20:08:56:824,-1.5194,2.7685,8.4945,39.8368,-0.1031,-0.2841,0.362,58.3436
20:08:56:847,-1.4285,2.9097,8.9061,41.356,-0.1264,-0.2767,0.4023,58.019
20:08:56:865,-1.151,2.869,9.3081,39.3633,-0.1007,-0.2169,0.4194,57.672
20:08:56:887,-0.7968,2.6656,9.7531,38.3499,-0.0702,-0.168,0.3877,57.3527
20:08:56:902,-0.792,2.6848,10.0714,39.5237,-0.0763,-0.1912,0.329,57.0859
20:08:56:928,-0.7561,2.6967,10.392,39.9147,-0.108,-0.2254,0.296,56.8863
20:08:56:945,-0.6437,2.6225,10.6505,39.5903,-0.1398,-0.2278,0.2826,56.6793
20:08:56:963,-0.3972,2.7326,10.9974,40.141,-0.1923,-0.1924,0.2484,56.5162
20:08:56:981,0.1149,2.5436,11.7488,37.2996,-0.2998,-0.1814,0.1934,56.4129
20:08:57:001,0.4259,2.3521,12.9859,39.0191,-0.4843,-0.3305,0.0932,56.4668
20:08:57:022,2.0124,1.1605,13.9262,38.9364,-0.6004,-0.5907,-0.0277,56.8128
20:08:57:041,1.7563,0.5958,13.3448,39.6925,-0.3829,-0.3512,-0.0998,57.064
20:08:57:061,0.9476,0.6365,11.7488,38.274,-0.0579,0.0043,-0.1682,57.3396
20:08:57:085,0.8159,0.4044,10.2413,39.4216,0.2829,0.4245,-0.1108,57.4679
20:08:57:101,0.9093,0.2919,9.6024,38.3635,0.4698,0.5895,-0.0497,57.4863
20:08:57:121,1.1557,0.4762,9.5402,38.7594,0.4197,0.2718,-0.0851,57.6036
20:08:57:141,1.8161,0.3087,9.6335,38.7594,0.2438,-0.2462,-0.178,57.9243
20:08:57:161,2.2301,0.2153,9.5928,40.1757,0.0886,-0.4734,-0.2965,58.4178
20:08:57:182,2.1344,0.4235,9.1837,38.3499,0.019,-0.3146,-0.3893,58.9968
20:08:57:202,1.6822,0.6748,8.4945,39.3291,0.0105,0.0079,-0.4345,59.5025
20:08:57:222,1.1797,1.017,7.7671,39.4216,0.0215,0.2168,-0.4712,60.0043
20:08:57:246,0.6604,1.3185,7.0469,38.4438,0.0398,0.2608,-0.5139,60.5484
20:08:57:263,0.3183,1.6199,6.7406,39.8541,0.0544,0.2498,-0.5494,61.1219
20:08:57:283,0.0814,1.9717,6.6233,42.1112,0.0471,0.1606,-0.5775,61.7465
20:08:57:302,-0.1053,2.3569,6.5611,42.1496,0.0129,0.036,-0.5897,62.4161
20:08:57:415,-0.1986,2.6704,7.1761,41.5853,-0.0518,-0.069,-0.6056,63.0953
20:08:57:417,-0.189,2.8642,8.071,41.7793,-0.1276,-0.2804,-0.6373,63.8806
20:08:57:418,-0.0957,2.8403,8.7338,41.5725,-0.1691,-0.5296,-0.6825,64.7668
20:08:57:419,0.0263,2.7829,9.3775,39.8718,-0.1679,-0.6066,-0.7216,65.6937
20:08:57:420,-0.0215,2.7206,9.9565,38.0995,-0.1581,-0.5308,-0.7338,66.6355
