Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:36:45:368,-0.3541,2.7996,13.4764,70.2858,-0.1689,-0.424,-0.1917,334.8011
16:36:45:387,-1.5362,3.1298,14.2971,71.375,-0.2642,-0.1443,-0.2834,335.1881
16:36:45:419,-1.7252,3.5007,12.2441,72.859,0.0889,0.6107,-0.0806,335.1321
16:36:45:430,-1.6965,3.9075,10.2509,70.1162,0.2685,1.2509,0.1894,334.5609
16:36:45:447,-4.1276,4.209,9.7484,72.0451,-0.0492,1.6358,0.2334,333.1747
16:36:45:469,-4.3238,4.2449,9.1238,70.7661,0.0205,1.4647,0.3739,332.3956
16:36:45:487,-3.4026,3.5318,9.0449,70.6602,-0.0198,0.8111,0.446,331.7258
16:36:45:513,-2.7829,2.5292,10.4447,71.7192,-0.2617,-0.1027,0.3214,331.4753
16:36:45:529,-2.79,1.5051,12.4594,69.5859,-0.5366,-0.8174,0.1027,331.6679
16:36:45:550,-2.9623,0.9428,13.0816,69.5823,-0.4914,-0.9298,0.0453,331.9476
16:36:45:567,-2.6967,0.8279,11.275,68.6587,-0.1078,-0.4204,0.2811,331.8273
16:36:45:587,-2.0961,1.2251,9.2243,70.1187,0.2172,0.3041,0.65,331.0687
16:36:45:610,-1.151,1.5123,7.8293,70.9701,0.2929,0.7268,0.9384,329.8443
16:36:45:627,-0.3206,1.8305,7.3316,70.8804,0.2367,0.7842,1.0532,328.465
16:36:45:648,0.1747,2.1033,7.0181,70.1681,0.2086,0.6425,1.008,327.169
16:36:45:666,0.3326,2.2995,6.4104,71.3924,0.2734,0.4055,0.8577,326.1011
16:36:45:687,0.4666,2.4096,5.8385,71.1955,0.3381,0.199,0.6989,325.272
16:36:45:710,0.5695,2.6034,5.5585,70.8515,0.3161,0.0255,0.5645,324.6572
16:36:45:729,0.7418,2.7254,5.7691,70.8839,0.2074,-0.1406,0.4277,324.2667
16:36:45:745,0.7753,2.7972,6.4845,68.5366,0.0583,-0.2787,0.2615,324.0838
16:36:45:766,0.6078,2.7661,7.4273,70.3716,-0.0333,-0.4045,0.0893,324.1109
16:36:45:786,0.3135,2.7924,8.1476,69.7519,0.0034,-0.512,-0.0524,324.3246
16:36:45:813,-0.1819,2.8738,8.6453,70.8343,0.1353,-0.5963,-0.1673,324.7127
16:36:45:826,-0.7011,3.0485,9.6503,71.4016,0.2941,-0.7735,-0.2491,325.2516
16:36:45:846,-1.0074,3.1824,10.4064,68.3459,0.4383,-1.2047,-0.3371,326.0789
16:36:45:867,-1.4309,3.5342,10.5524,69.8501,0.5409,-1.6641,-0.4336,327.2154
16:36:45:889,-1.6606,4.3549,8.9204,70.0288,0.3577,-1.0545,-0.3041,329.2048
16:36:45:909,-1.5051,5.0776,9.5115,70.5974,-0.0626,-0.2444,-0.0781,329.4621
16:36:45:927,-0.4618,4.8957,11.945,71.7065,-0.6344,0.1929,0.0831,329.3342
16:36:45:946,0.7083,4.2616,14.7996,71.8263,-1.0009,0.0439,0.0001,329.3034
16:36:45:966,1.4405,2.924,16.0654,71.1405,-0.8921,-0.4644,-0.3053,329.7206
16:36:45:988,0.7107,1.8712,15.3428,71.0498,-0.4682,-0.953,-0.6926,330.7277
16:36:46:011,-0.6604,1.6439,13.0146,70.045,0.062,-0.8785,-0.8539,331.9389
16:36:46:028,-1.0768,2.1176,9.612,70.045,0.4945,-0.198,-0.5863,332.6649
16:36:46:045,-0.4044,2.6656,7.0684,71.553,0.4957,0.5936,-0.1135,332.6089
16:36:46:065,0.3924,2.8786,6.9105,69.8425,0.04,1.0628,0.1894,332.0246
16:36:46:086,0.8231,2.7494,8.7793,70.0204,-0.5134,1.0286,0.22,331.4121
16:36:46:110,0.6437,2.7254,10.1097,68.1389,-0.7272,0.5875,0.0416,331.1435
16:36:46:132,0.213,2.6417,9.5785,68.8661,-0.445,0.2283,-0.16,331.2488
16:36:46:145,-0.4642,2.7422,7.6427,68.194,-0.0162,0.1868,-0.2308,331.4562
16:36:46:166,-0.9332,2.8307,6.1663,69.4135,0.1781,0.3627,-0.1551,331.5482
16:36:46:188,-1.3017,2.9719,5.9797,67.8302,0.1475,0.5484,-0.0011,331.4284
16:36:46:206,-1.2969,3.0939,6.1424,67.8925,0.095,0.4825,0.1589,331.1487
16:36:46:227,-1.017,3.2973,6.1017,70.2829,0.1439,0.2014,0.3018,330.8179
16:36:46:246,-0.5767,3.472,6.0012,70.7125,0.2159,-0.1088,0.3971,330.5071
16:36:46:266,-0.1771,3.606,6.4726,68.2045,0.2086,-0.3226,0.4203,330.2389
16:36:46:285,0.2489,3.6299,7.2144,70.5216,0.1549,-0.4167,0.3886,330.0138
16:36:46:307,0.6126,3.649,7.8796,69.474,0.139,-0.4033,0.3336,329.8058
16:36:46:334,0.8064,3.6084,8.6237,70.3241,0.1329,-0.3605,0.2432,329.6645
16:36:46:347,0.0048,3.8189,9.4636,70.2338,0.2404,-0.2554,0.0318,329.6532
16:36:46:366,-0.3948,4.3813,8.7482,70.2092,0.3699,-0.0673,0.0282,329.7726
16:36:46:388,0.0861,4.7043,8.473,69.7688,0.3564,0.1282,0.0868,329.6807
16:36:46:405,1.084,4.3765,9.9637,68.0563,0.0486,-0.0502,0.0331,329.6566
16:36:46:426,0.9332,4.1755,12.1125,68.83,-0.3509,-0.5511,-0.2125,330.0843
16:36:46:446,0.1938,4.0917,12.5743,70.6766,-0.4047,-0.6268,-0.4715,330.8123
16:36:46:467,-0.6963,3.7352,11.2822,69.8942,-0.1261,-0.06,-0.5045,331.3985
16:36:46:488,-1.3472,3.9386,9.8249,69.9658,0.0339,0.4959,-0.3322,331.6433
16:36:46:506,-1.8401,4.4435,8.607,70.4711,0.0058,0.8759,-0.1086,331.5214
16:36:46:526,-1.8664,4.6205,8.1404,68.3941,-0.109,1.2338,0.0453,331.1029
16:36:46:545,-1.5362,4.0582,9.1478,70.0546,-0.4022,1.1202,0.0441,330.702
16:36:46:565,-1.5147,3.0173,10.9185,69.9537,-0.7431,0.4702,-0.16,330.7377
16:36:46:592,-1.7133,2.1512,12.4905,69.2766,-0.886,-0.2616,-0.3872,331.2696
16:36:46:606,-2.0148,1.4453,13.1701,68.5425,-0.7907,-0.7087,-0.4568,332.0105
16:36:46:627,-2.3785,1.2873,12.5551,67.6308,-0.4792,-0.6366,-0.2944,332.5786
16:36:46:645,-1.8736,1.2084,11.1745,67.7462,-0.1396,-0.209,0.1003,332.5866
16:36:46:666,-1.1557,1.6056,10.0905,69.1864,0.0473,0.2283,0.4924,332.0249
16:36:46:691,-0.2584,1.7659,9.2602,67.8815,0.1353,0.5044,0.7209,331.0974
16:36:46:707,0.189,2.0291,8.4706,68.2089,0.1964,0.5887,0.8003,330.0599
16:36:46:726,0.4475,2.2421,7.7958,68.0477,0.2734,0.5741,0.7576,329.0535
16:36:46:746,0.5456,2.4837,7.011,68.5526,0.3516,0.5057,0.65,328.1775
16:36:46:765,0.4738,2.656,6.5324,66.5872,0.4151,0.4275,0.5095,327.495
16:36:46:788,0.2417,2.8355,6.2429,67.3977,0.4432,0.2747,0.3434,327.0349
16:36:46:807,-0.4522,3.2016,5.884,67.0755,0.4139,-0.0917,0.0379,326.8481
16:36:46:830,-0.6676,3.3858,6.0849,67.4345,0.3259,-0.2164,-0.0512,327.0307
16:36:46:846,-0.9188,3.5414,6.9727,67.6033,0.2001,-0.3214,-0.1135,327.3273
16:36:46:865,-1.139,3.6419,8.0877,66.614,0.1072,-0.5108,-0.1783,327.7503
16:36:46:888,-1.2658,3.6586,9.4636,66.9303,0.0816,-0.7673,-0.2577,328.3586
16:36:46:907,-1.1103,3.5868,10.2963,65.4396,0.117,-1.0325,-0.3322,329.1116
16:36:46:927,-1.0504,3.606,10.3442,65.9161,0.172,-1.1046,-0.397,329.9835
16:36:46:945,-1.2419,3.7591,10.1934,65.7645,0.1378,-0.8382,-0.4263,330.8002
16:36:46:967,-1.517,4.185,10.5164,66.7751,-0.0516,-0.4192,-0.3713,331.4231
16:36:46:986,-0.7418,4.1468,11.3468,65.7645,-0.3045,-0.0917,-0.2577,331.7482
16:36:47:005,1.3137,3.5127,12.347,65.5863,-0.5452,-0.1027,-0.2064,331.9438
16:36:47:027,3.2088,2.2014,14.2684,65.086,-0.8188,-0.4668,-0.3481,332.322
16:36:47:047,2.6536,1.3137,16.2999,64.0399,-0.9874,-0.8003,-0.6914,333.1477
16:36:47:074,1.2012,0.4235,14.991,63.9448,-0.693,-0.7197,-0.9162,334.2406
16:36:47:087,-0.146,0.7896,12.1244,63.9209,-0.0712,-0.1003,-0.7916,335.0852
16:36:47:107,-0.1795,1.6941,9.8848,65.9855,0.3442,0.5863,-0.3432,335.2612
16:36:47:260,0.7322,2.1129,9.2578,66.0544,0.3332,0.6963,0.0196,334.9968
16:36:47:262,1.1366,2.4431,9.4397,65.2953,0.1329,0.3591,0.0257,334.8217
16:36:47:263,0.8351,2.534,9.0832,66.0544,0.0437,0.017,-0.2039,335.0234
16:36:47:263,-0.0455,2.522,8.0495,64.7358,0.0925,-0.0197,-0.4153,335.4929
16:36:47:263,-0.8806,2.6106,7.0827,60.792,0.1304,0.1831,-0.4507,336.2319
16:36:47:263,-1.6199,2.7661,6.25,62.9319,0.1475,0.5301,-0.1502,336.2798
16:36:47:264,-1.5482,3.0413,5.9246,61.8004,0.1866,0.4067,0.0379,336.1694
16:36:47:272,-0.9715,3.0867,5.7571,61.6716,0.2269,0.1978,0.1943,335.9433
16:36:47:285,-0.5432,3.2184,5.6614,60.991,0.2343,0.0414,0.2688,335.6884
16:36:47:307,-0.3159,3.3428,5.8385,62.3525,0.2123,0.0072,0.2762,335.4291
16:36:47:325,-0.3135,3.4576,6.006,61.7945,0.1768,0.0268,0.2481,335.1982
16:36:47:345,-0.4187,3.5964,6.2668,60.2068,0.1231,0.0585,0.2175,334.98
16:36:47:366,-0.5695,3.74,6.7095,61.5993,0.0339,0.0866,0.2041,334.7851
16:36:47:386,-0.7274,4.0056,7.1952,58.304,-0.0443,0.1465,0.2029,334.5747
16:36:47:408,-0.8495,4.2209,7.8556,58.9762,-0.1029,0.1868,0.2102,334.2975
16:36:47:426,-0.8542,4.4076,9.0903,60.4258,-0.1774,0.0756,0.1955,334.0729
16:36:47:445,-0.6963,4.3502,10.0786,60.4361,-0.1786,-0.1467,0.1247,334.0274
16:36:47:470,-0.0168,3.7352,10.7103,59.7455,-0.0919,-0.3483,0.0123,334.1245
16:36:47:486,0.5886,3.0915,11.7177,58.9547,-0.0895,-0.6562,-0.1453,334.4522
16:36:47:505,0.067,3.0844,12.4211,60.0707,-0.153,-0.8687,-0.331,335.0739
16:36:47:524,-1.6582,3.5294,11.2343,58.0705,-0.0003,-0.3324,-0.4177,335.6823
16:36:47:545,-2.9695,3.5844,9.1071,59.4249,0.2538,0.8746,-0.2137,335.7077
16:36:47:569,-4.1539,4.4387,8.918,59.0746,0.1646,1.7506,0.1454,335.1144
16:36:47:588,-4.1516,4.7186,9.7412,58.9237,-0.0846,1.852,0.4973,334.0565
16:36:47:605,-2.8786,4.2209,10.9328,57.3947,-0.197,1.3096,0.7013,332.9263
16:36:47:625,-1.151,3.2566,12.1268,58.5607,-0.2874,0.1477,0.6464,332.1655
16:36:47:644,0.0502,2.3258,14.2756,58.6605,-0.5684,-1.1351,0.38,332.0738
16:36:47:665,-0.3613,1.5697,16.0822,56.5209,-0.77,-1.658,0.0282,332.5538
16:36:47:685,-1.5793,0.6317,15.4074,55.5014,-0.5354,-0.9641,-0.0476,332.8815
16:36:47:706,-2.3019,0.7609,13.2754,56.7248,-0.1017,0.353,0.3764,332.3987
16:36:47:726,0.2608,2.467,8.4993,57.6496,0.3809,1.5612,1.4759,330.8889
16:36:47:746,1.1964,3.2303,7.0253,56.2955,0.4481,1.1116,1.4417,326.8426
16:36:47:771,1.395,3.4624,6.0155,54.8208,0.4762,0.331,1.1228,325.513
16:36:47:787,1.2227,3.3356,5.2594,57.2478,0.4652,-0.3129,0.7795,324.801
16:36:47:807,0.9284,3.3045,4.5775,55.5931,0.4236,-0.5242,0.5474,324.4442
16:36:47:825,0.9547,3.3212,3.9529,57.2245,0.3051,-0.3911,0.4484,324.13
16:36:47:846,1.5745,3.3691,3.7902,56.7307,0.0645,-0.1137,0.4277,323.7287
16:36:47:866,1.7755,3.2877,5.0728,57.4034,-0.2483,0.0903,0.3116,323.3337
16:36:47:888,1.3376,2.8307,6.9679,55.5839,-0.4413,0.0402,0.0673,323.2059
16:36:47:906,0.5527,2.6943,7.7719,56.7544,-0.3485,-0.264,-0.1661,323.4335
16:36:47:926,-0.1364,2.7517,7.9418,55.4209,-0.0516,-0.5755,-0.276,323.9287
16:36:47:945,-0.1555,2.7159,8.0566,54.7426,0.2001,-0.8565,-0.232,324.4943
16:36:47:966,0.4283,2.5795,8.4682,54.9992,0.3296,-1.0826,-0.1343,325.0001
16:36:47:985,1.2562,2.6536,9.3105,54.7933,0.2954,-1.2719,-0.0879,325.5132
16:36:48:005,1.8855,2.6441,9.6718,55.2385,0.1316,-1.3281,-0.1367,326.0983
16:36:48:025,1.9143,2.8331,10.1264,53.6849,-0.0944,-0.997,-0.232,326.6623
16:36:48:045,1.7061,2.991,10.9639,53.9669,-0.346,-0.3886,-0.2968,327.072
16:36:48:070,1.7276,2.8905,11.8971,53.7329,-0.5244,0.1355,-0.3066,327.259
16:36:48:089,1.9789,2.5723,12.3111,53.3875,-0.6331,0.2186,-0.3676,327.4919
16:36:48:104,2.0506,1.9836,12.7633,53.9161,-0.7529,0.028,-0.5643,327.962
16:36:48:125,1.34,1.3472,13.8616,53.2496,-0.9349,-0.2909,-0.7904,328.8286
16:36:48:144,0.6437,1.1079,14.6991,53.0836,-1.0155,-0.5438,-0.8466,329.8375
16:36:48:167,0.3493,1.1821,14.5077,52.0609,-0.8677,-0.6281,-0.6938,330.7316
16:36:48:187,0.8088,1.9573,11.4664,52.3965,-0.4169,-0.2701,-0.1502,331.5282
16:36:48:209,0.9691,2.4526,10.3179,51.8719,-0.3533,0.0659,0.0379,331.4954
16:36:48:224,1.1031,2.613,9.5019,52.6312,-0.3216,0.3358,0.1039,331.3395
16:36:48:245,0.8925,2.8666,8.8558,50.6669,-0.2581,0.4434,0.0453,331.2518
16:36:48:268,0.6006,2.8451,8.1499,51.805,-0.1298,0.4263,-0.0769,331.283
16:36:48:286,-0.0718,2.8092,7.2909,52.3336,0.0608,0.3102,-0.2381,331.5685
16:36:48:308,-0.7035,2.8499,6.3601,51.2375,0.2917,0.155,-0.3505,332.021
16:36:48:324,-1.0289,2.8355,5.3312,50.672,0.4591,0.006,-0.3505,332.5202
16:36:48:345,-1.0816,3.0389,4.8239,50.4453,0.4811,-0.0917,-0.2834,333.0022
16:36:48:365,-0.7394,3.015,5.1254,50.6066,0.3528,-0.1455,-0.1978,333.3825
16:36:48:386,-0.2991,2.9193,6.1854,51.5625,0.1817,-0.1907,-0.1367,333.6809
16:36:48:406,0.055,2.7805,7.5565,50.472,0.0974,-0.2029,-0.1319,333.977
16:36:48:425,0.055,2.7206,8.6501,50.1274,0.161,-0.2017,-0.1685,334.3009
16:36:48:448,-0.2704,2.8738,9.2483,49.5698,0.3198,-0.2225,-0.2101,334.6688
16:36:48:465,-0.5695,3.1226,9.0951,48.8966,0.5299,-0.1687,-0.2003,335.0254
16:36:48:483,-0.6485,3.5031,8.7195,50.0923,0.657,-0.0025,-0.1319,335.2884
16:36:48:504,-0.3757,3.661,8.875,50.172,0.5886,0.1819,-0.0585,335.3984
16:36:48:525,0.1627,3.4576,9.8465,50.8939,0.3589,0.2222,-0.0488,335.4353
16:36:48:545,0.7489,3.1824,12.2465,51.5459,0.0388,-0.0453,-0.1257,335.6104
16:36:48:568,0.5264,3.3117,14.3593,51.0187,-0.1518,-0.4143,-0.2931,336.0985
16:36:48:586,-0.3661,3.4409,13.6008,49.2665,0.1231,-0.1431,-0.3884,336.6512
16:36:48:605,-0.7322,3.4839,11.787,48.7559,0.4615,0.5582,-0.287,336.8535
16:36:48:628,-1.675,3.5797,11.2965,50.7397,0.3112,0.9113,-0.1697,336.8508
16:36:48:652,-2.3809,3.3643,11.7344,50.2232,-0.0296,0.976,0.1259,336.323
16:36:48:665,-1.4812,2.6345,11.8325,50.2823,-0.1493,0.5179,0.3006,335.9285
16:36:48:684,-1.084,1.9717,12.8758,49.5986,-0.3253,0.166,0.4069,335.5049
16:36:48:705,-1.328,1.5769,13.5266,51.2861,-0.3399,0.0683,0.5205,334.9946
16:36:48:732,-1.3974,1.4907,12.5815,50.4341,-0.0308,0.166,0.738,334.2565
16:36:48:752,-0.5192,1.7779,10.3561,49.7444,0.4078,0.2357,1.0532,333.1188
16:36:48:771,0.6221,1.9813,8.3007,50.4262,0.6252,0.133,1.2499,331.7754
16:36:48:784,1.4979,2.1512,7.1737,52.5686,0.5678,0.0145,1.267,330.4449
16:36:48:804,1.7372,2.254,6.5827,49.6675,0.409,-0.0526,1.1558,329.2472
16:36:48:826,1.6558,2.4,6.0682,49.9226,0.3076,-0.038,0.9946,328.2415
16:36:48:846,1.4142,2.4909,5.2475,49.1655,0.3161,0.0732,0.8638,327.3445
16:36:48:865,1.2802,2.7015,4.3549,51.2055,0.3552,0.1868,0.7698,326.523
16:36:48:885,1.1844,2.881,3.6514,49.7781,0.3112,0.188,0.6855,325.8143
16:36:48:904,1.2203,3.015,4.1061,49.0389,0.1353,0.0988,0.5841,325.2418
16:36:48:925,1.1294,3.003,5.3408,49.9446,-0.0662,-0.0343,0.4472,324.8501
16:36:48:944,0.9834,2.9575,6.0012,49.1487,-0.1188,-0.2139,0.2811,324.7041
16:36:48:965,0.9284,3.2136,6.6832,49.7781,-0.0687,-0.3349,0.1528,324.7671
16:36:48:985,1.1916,3.3643,7.1952,49.2343,-0.0565,-0.3507,0.0673,324.8843
16:36:49:010,0.9619,3.5031,8.3246,48.6654,-0.1261,-0.2591,-0.0634,325.12
16:36:49:033,0.3924,3.4409,10.3442,49.7523,-0.2312,-0.2347,-0.2516,325.521
16:36:49:049,-0.079,3.3667,11.7081,49.7174,-0.2251,-0.4216,-0.4092,326.1977
16:36:49:064,-0.4714,3.6036,11.6722,49.7149,-0.0968,-0.5535,-0.4727,327.0468
16:36:49:084,-0.9117,3.9817,11.2582,49.6823,-0.0223,-0.2811,-0.4129,327.7405
16:36:49:105,0.2393,4.8192,12.4762,50.5574,-0.3399,0.5802,-0.0854,328.0711
16:36:49:131,2.4096,3.9099,14.9456,49.4995,-0.693,0.2308,-0.1343,327.9634
16:36:49:152,3.2231,2.3043,17.2523,50.715,-0.9141,-0.4362,-0.5082,328.5819
16:36:49:167,1.797,1.0074,17.4341,49.5354,-0.7028,-0.6891,-1.0164,329.8365
16:36:49:186,-0.4786,0.9117,14.9671,49.9093,-0.0846,-0.2835,-1.1911,331.2393
16:36:49:204,-1.1964,1.2491,11.4401,52.1402,0.5153,0.4495,-0.8062,332.0491
16:36:49:229,-0.3852,2.1176,8.6453,53.9453,0.7144,0.8783,-0.2113,332.1149
16:36:49:246,1.2969,2.6895,7.0445,54.4211,0.5031,0.8685,0.198,331.6924
16:36:49:265,2.4814,2.8475,6.9224,52.8311,0.0608,0.6633,0.2701,331.2138
16:36:49:390,2.7852,2.5101,7.9968,51.3644,-0.3937,0.4311,0.0208,331.0646
16:36:49:406,1.9071,2.1009,8.7769,52.9701,-0.5879,0.2882,-0.3664,331.3841
16:36:49:406,0.5288,1.8449,8.4419,50.8492,-0.4144,0.3627,-0.6218,332.0286
16:36:49:407,-0.5456,1.8903,7.0325,49.3694,-0.0662,0.5118,-0.5925,332.6312
16:36:49:407,-0.9691,2.2493,5.6279,49.8521,0.2037,0.5839,-0.3664,332.9784
16:36:49:407,-0.7729,2.5196,4.812,52.3336,0.2673,0.4898,-0.0842,333.0486
16:36:49:407,-0.189,2.7757,4.5942,50.9122,0.1573,0.3175,0.1369,332.9379
16:36:49:423,0.1531,2.9503,5.2211,48.2852,-0.0125,0.155,0.2371,332.7662
16:36:49:445,0.4522,3.1035,6.1902,50.4594,-0.131,-0.0636,0.2346,332.6377
16:36:49:465,0.6604,3.1561,6.9129,50.7247,-0.1139,-0.2664,0.1797,332.6489
16:36:49:484,0.6413,3.2351,7.4608,49.4317,-0.0247,-0.4057,0.1015,332.7759
16:36:49:505,0.4881,3.2925,7.8126,52.3376,0.0559,-0.4521,0.0416,332.9732
16:36:49:527,0.2895,3.5222,8.6213,50.5083,0.0999,-0.3862,0.0221,333.1959
16:36:49:545,0.1412,3.5821,9.1669,51.6165,0.1292,-0.3263,0.0062,333.4176
16:36:49:564,-0.134,4.252,10.4806,50.5602,0.1927,-0.2799,-0.0134,333.8033
16:36:49:585,0.1436,4.3047,11.5382,50.3355,0.2099,-0.3801,-0.0537,334.1214
16:36:49:605,0.4714,4.1898,12.5216,50.6632,0.2172,-0.5865,-0.1624,334.5959
16:36:49:626,0.0024,4.5081,13.06,50.405,0.2514,-0.6623,-0.3139,335.2979
16:36:49:644,-0.0263,4.2736,13.0241,51.4566,0.3308,-0.4362,-0.3835,335.9922
16:36:49:664,-0.0144,4.0893,13.0002,51.7757,0.376,-0.1675,-0.3689,336.581
16:36:49:684,-1.127,4.6205,12.2656,51.5723,0.4811,0.1208,-0.3481,337.077
16:36:49:705,-1.9836,5.013,10.3777,50.8886,0.7303,0.5362,-0.2944,337.4071
16:36:49:727,-2.1679,5.2786,9.0401,49.9611,0.7706,0.6963,-0.2223,337.6169
16:36:49:746,-1.5194,4.7258,9.1095,53.5452,0.4041,0.4568,-0.232,337.8627
16:36:49:764,-1.0313,3.7232,10.5141,52.3553,-0.1273,0.1147,-0.3579,338.3536
16:36:49:783,-0.9882,2.7302,12.0694,51.5723,-0.4804,-0.0307,-0.4788,338.993
16:36:49:804,-1.651,2.2181,12.4116,50.8319,-0.4584,0.1062,-0.5155,339.6393
16:36:49:826,-2.0172,2.1057,10.5763,53.4727,-0.1163,0.4727,-0.3408,339.959
16:36:49:844,-1.6869,2.3497,8.1093,51.713,0.2111,0.9198,0.0074,339.7696
16:36:49:864,-0.8064,2.6201,6.2022,52.9153,0.2599,1.2045,0.3336,339.0674
16:36:49:884,-0.0598,2.7398,5.4628,50.9381,0.062,1.2876,0.5047,338.1295
16:36:49:906,0.4355,2.7757,5.458,52.3355,-0.1872,1.1972,0.5132,337.2018
16:36:49:925,0.5838,2.723,6.1232,53.2811,-0.3582,0.9345,0.4045,336.4766
16:36:49:946,0.3039,2.5986,6.8937,53.0982,-0.3766,0.502,0.2224,336.1419
16:36:49:963,-0.3183,2.5412,7.0229,52.7726,-0.175,0.0378,0.0612,336.1893
16:36:49:983,-0.7298,2.6225,6.128,52.4813,0.1549,-0.2835,0.0428,336.4163
16:36:50:005,-0.591,2.7709,5.2092,51.9871,0.3638,-0.4314,0.1454,336.5955
16:36:50:025,-0.3135,2.857,5.8481,51.9871,0.2966,-0.5389,0.2261,336.7208
16:36:50:044,-0.7609,3.082,8.4562,50.7833,0.1353,-1.0239,0.1442,337.2297
16:36:50:065,-1.0552,3.5414,8.2552,52.8717,0.3943,-1.2316,0.1149,337.7888
16:36:50:086,-0.6508,3.9697,7.6857,52.8717,0.5959,-1.3244,0.1381,338.4077
16:36:50:107,0.3948,4.1109,8.1715,52.8717,0.431,-1.3782,0.1186,339.0227
16:36:50:125,1.0193,3.7902,9.5522,52.8717,-0.0638,-1.3306,-0.0463,339.735
16:36:50:145,0.1771,3.9123,10.6289,52.8717,-0.4841,-0.8248,-0.2748,340.4754
16:36:50:165,-0.5862,4.2879,10.7533,51.5394,-0.6429,0.0829,-0.3212,340.8999
16:36:50:187,0.0526,4.2879,11.4497,53.1721,-0.7834,0.7268,-0.2479,341.0098
16:36:50:210,1.2754,3.2638,13.7276,51.3371,-1.1243,0.5399,-0.3921,341.2691
16:36:50:224,1.3328,1.7563,16.9101,50.4933,-1.4175,-0.1455,-0.805,342.1887
16:36:50:245,0.2082,0.201,19.2,50.9096,-1.2916,-0.7197,-1.1813,343.7362
16:36:50:265,-1.529,-0.0168,17.9246,51.0829,-0.6258,-0.8309,-1.2241,345.4504
16:36:50:284,-1.9167,0.7489,14.254,50.7951,0.2221,-0.3972,-0.761,346.6026
16:36:50:304,-0.2417,1.8257,10.6528,50.972,0.6558,0.039,-0.006,346.7806
16:36:50:323,1.541,2.6393,8.5256,50.0308,0.6142,0.2845,0.4814,346.2817
16:36:50:343,2.4526,3.4744,7.2957,49.941,0.354,0.3774,0.5364,345.6214
16:36:50:363,2.4263,3.5653,6.6377,52.1903,0.0645,0.4446,0.2884,345.2184
16:36:50:385,1.3711,3.3332,6.4415,51.9083,-0.1591,0.5093,-0.0989,345.2604
16:36:50:406,0.0144,3.1514,6.3482,50.7092,-0.2483,0.5154,-0.3884,345.6465
16:36:50:426,-0.8327,3.0724,6.2692,51.3372,-0.1884,0.4238,-0.419,346.1513
16:36:50:445,-1.0074,3.2064,6.1017,50.7368,-0.0198,0.2332,-0.2553,346.5545
16:36:50:465,-0.6245,3.7926,4.879,50.7017,0.3222,-0.1492,0.0673,346.8442
16:36:50:490,-0.7442,4.075,4.8311,50.102,0.3002,-0.1394,0.1332,346.9522
16:36:50:506,-0.9452,4.1994,5.458,49.9788,0.1561,-0.1113,0.1552,347.0527
16:36:50:528,-1.005,4.2856,6.4271,51.7142,0.0449,-0.0954,0.1711,347.1273
16:36:50:544,-1.1079,4.2999,7.5302,50.1215,0.007,-0.1198,0.1833,347.1958
16:36:50:563,-1.194,4.2496,8.7936,48.7647,0.0498,-0.209,0.1833,347.3303
16:36:50:591,-1.1725,4.0654,9.5043,49.7141,0.2001,-0.3104,0.1882,347.4382
16:36:50:609,-1.3472,4.0343,9.5569,48.9338,0.4065,-0.3312,0.1931,347.5648
16:36:50:622,-1.3735,4.1013,9.5569,50.1216,0.536,-0.2567,0.2481,347.6084
16:36:50:642,-0.8662,4.1803,10.0642,51.9656,0.5348,-0.1186,0.3495,347.5172
16:36:50:662,-0.1579,4.3597,11.2774,52.2262,0.4004,-0.121,0.4057,347.3318
16:36:50:684,0.1292,4.5942,12.6532,51.2003,0.2208,-0.2444,0.3312,347.2781
16:36:50:708,0.457,4.0487,13.3496,51.2837,0.1683,-0.2164,0.1894,347.3097
16:36:50:725,0.055,3.6897,13.3041,52.8318,0.2257,-0.0954,0.0453,347.4559
16:36:50:744,-1.0648,3.7831,12.1149,51.126,0.3381,0.1233,-0.0182,347.6645
16:36:50:764,-1.4883,4.0654,10.3083,52.8149,0.4432,0.524,0.0722,347.6077
16:36:50:789,-1.2538,4.2281,9.3512,52.9261,0.3076,0.8074,0.1968,347.3096
16:36:50:804,-0.8734,3.874,9.6837,51.208,-0.0772,0.7732,0.1772,346.9722
16:36:50:823,-0.9882,3.2231,10.8012,52.2921,-0.4951,0.5704,0.0318,346.8992
16:36:50:844,-1.4189,2.7661,11.5167,52.4466,-0.6796,0.5289,-0.0537,346.9335
16:36:50:866,-1.675,2.4598,10.8586,51.9163,-0.5635,0.7354,0.0306,346.8068
16:36:50:891,-1.4477,2.3569,9.4325,52.4682,-0.3228,1.0383,0.2603,345.4827
16:36:50:907,-0.347,2.2971,8.0734,53.5486,-0.2507,1.1349,0.6696,344.4777
16:36:50:925,0.0885,2.3258,8.1859,53.312,-0.2605,0.8661,0.7466,343.3043
16:36:50:944,0.3398,2.4383,7.8245,51.3644,-0.1249,0.502,0.7551,342.41
16:36:50:967,0.5432,2.5842,6.7884,52.6312,0.1158,0.2076,0.7453,341.6525
16:36:50:987,0.8255,2.7661,5.9366,53.4665,0.2868,0.0573,0.7343,340.9625
16:36:51:004,0.9188,2.8116,5.7093,52.1093,0.2868,-0.0111,0.6855,340.3494
