Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:58:14:875,-1.1557,3.1753,7.9633,53.8596,0.442,1.1288,0.6928,181.8812
15:58:14:896,-0.2082,3.4887,6.7071,52.9456,0.4725,1.1092,0.815,180.506
15:58:14:917,0.3039,3.8501,5.8959,53.3048,0.3552,0.8612,0.7808,179.2945
15:58:14:938,0.2345,3.9553,5.7069,53.0768,0.1353,0.579,0.6183,178.3833
15:58:14:956,-0.0431,4.0152,6.4247,52.8963,-0.1053,0.4165,0.457,177.7106
15:58:14:977,0.079,3.7543,6.944,52.7101,-0.2324,0.3139,0.3837,177.1729
15:58:14:996,0.1531,3.6802,7.1067,51.3716,-0.2397,0.2296,0.3153,176.7373
15:58:15:019,0.0933,3.5844,7.1689,52.7471,-0.1945,0.1367,0.2395,176.4291
15:58:15:039,-0.1244,3.5964,7.3723,50.7728,-0.1359,-0.0355,0.1821,176.2563
15:58:15:058,-0.1077,3.6443,7.2311,50.7455,-0.0076,-0.1956,0.1613,176.1994
15:58:15:075,-0.1795,3.795,6.786,50.8855,0.1744,-0.1931,0.1552,176.1284
15:58:15:096,-0.2776,3.9362,6.3984,50.233,0.2966,-0.1394,0.1357,176.0696
15:58:15:119,-0.3374,4.0678,6.1113,51.6356,0.3088,-0.1944,0.088,176.0572
15:58:15:136,-0.6126,4.185,6.1496,50.8341,0.2159,-0.2897,0.0013,176.1847
15:58:15:156,-1.194,4.2832,6.3482,51.292,0.0351,-0.3446,-0.0989,176.4293
15:58:15:176,-1.9741,4.5607,6.7071,50.4932,-0.1615,-0.2298,-0.1465,176.6525
15:58:15:197,-2.4239,4.8192,7.669,48.6449,-0.3472,-0.005,-0.1074,176.7241
15:58:15:216,-2.3091,4.855,8.5543,47.772,-0.5073,0.0646,-0.0073,176.6378
15:58:15:235,-1.5051,4.6181,9.4828,46.2429,-0.6515,-0.0282,0.0905,176.5454
15:58:15:255,-0.8806,4.2688,11.3133,47.2383,-0.8384,-0.1834,0.1198,176.5063
15:58:15:276,-0.6006,3.8022,13.6558,49.1836,-0.9557,-0.3825,0.0941,176.6152
15:58:15:296,-0.2704,3.3021,14.3019,46.7868,-0.7651,-0.5352,0.1113,176.7708
15:58:15:320,0.4546,3.1657,12.6987,47.2965,-0.0785,-0.4179,0.1785,176.8619
15:58:15:338,0.7131,3.1154,12.2154,45.9627,-0.0247,-0.3972,0.1516,176.9558
15:58:15:356,0.6796,3.058,11.8828,46.8443,-0.1163,-0.4473,0.0575,177.1203
15:58:15:454,0.5886,3.1442,11.1027,47.5642,-0.1872,-0.3593,-0.039,177.3336
15:58:15:455,0.603,3.4433,9.9565,47.7038,-0.2104,-0.0636,-0.0806,177.4595
15:58:15:456,0.5121,3.7496,8.7051,48.244,-0.2214,0.265,-0.1172,177.4739
15:58:15:456,0.5025,3.9745,7.7862,47.1577,-0.2495,0.4336,-0.1819,177.4876
15:58:15:457,0.122,4.2209,7.3508,48.9649,-0.2874,0.3847,-0.2662,177.5919
15:58:15:476,-0.1651,4.1587,6.9535,47.6942,-0.252,0.2112,-0.3444,177.8422
15:58:15:497,-0.5719,3.9123,6.8602,47.8537,-0.1921,-0.0074,-0.3921,178.2267
15:58:15:516,-0.8279,3.795,6.7214,46.9082,-0.1139,-0.1467,-0.3786,178.6564
15:58:15:536,-0.9595,3.728,6.6138,48.7822,-0.0406,-0.1773,-0.3102,179.0237
15:58:15:555,-1.1198,3.7831,6.6568,49.722,-0.0003,-0.1577,-0.232,179.2916
15:58:15:576,-1.1988,3.8285,6.8698,47.1039,0.0473,-0.1406,-0.1526,179.4622
15:58:15:599,-1.0911,3.9194,7.0181,49.4664,0.1133,-0.1492,-0.0671,179.5537
15:58:15:616,-1.0433,4.0247,7.1665,49.3516,0.1744,-0.1626,0.0025,179.5732
15:58:15:640,-1.0504,4.0845,7.6881,50.3647,0.2111,-0.1968,0.0538,179.5627
15:58:15:655,-0.9236,4.063,8.1835,48.2782,0.2428,-0.264,0.0954,179.5557
15:58:15:676,-1.1605,4.1611,8.9468,48.2782,0.3015,-0.2982,0.1088,179.5297
15:58:15:697,-1.4453,4.2592,9.6861,49.142,0.3809,-0.3104,0.1088,179.5055
15:58:15:716,-1.3591,4.2401,10.1695,48.8088,0.4921,-0.3251,0.1271,179.4886
15:58:15:738,-1.3113,4.2066,10.6863,48.2854,0.5592,-0.3776,0.1332,179.4764
15:58:15:757,-1.6032,4.8694,10.7725,49.7384,0.5446,-0.3874,0.1516,179.4473
15:58:15:776,-1.3759,5.2905,10.0475,48.5309,0.3381,0.4348,0.242,179.1956
15:58:15:800,-2.1296,5.0991,11.1553,47.1013,-0.0211,0.5704,0.1271,178.2848
15:58:15:816,-3.1442,4.6038,12.2393,48.5309,-0.2862,0.4727,-0.0195,177.9978
15:58:15:836,-3.7567,4.1683,12.5049,50.3423,-0.3179,0.4507,-0.0512,177.7372
15:58:15:855,-3.6203,3.5797,12.615,51.8566,-0.3045,0.4373,0.0379,177.3933
15:58:15:877,-2.9169,2.9049,12.9452,51.2581,-0.368,0.3554,0.1687,176.9894
15:58:15:914,-2.144,2.4598,12.6772,52.1729,-0.3607,0.4287,0.3202,176.4235
15:58:15:915,-1.5745,2.467,11.6339,51.8946,-0.1982,0.7451,0.4875,175.5751
15:58:15:935,-1.0983,2.5603,10.3226,51.2899,0.0083,1.0212,0.6427,174.4545
15:58:15:955,-0.5743,2.7374,9.1789,52.5371,0.1866,1.0408,0.7612,173.2198
15:58:15:978,0.0981,2.9432,8.205,52.0148,0.3442,0.8343,0.8345,172.0038
15:58:15:996,0.7872,3.0197,7.2263,52.8222,0.4701,0.524,0.8382,170.9562
15:58:16:015,1.0935,3.1537,6.341,52.8987,0.5495,0.2735,0.7649,170.0772
15:58:16:035,1.0409,3.338,5.5418,52.2609,0.5678,0.1795,0.6512,169.3745
15:58:16:055,0.8207,3.4026,5.348,52.8016,0.4945,0.2039,0.534,168.7605
15:58:16:076,0.5838,3.3954,5.6542,51.8988,0.3821,0.1941,0.435,168.2333
15:58:16:096,0.4403,3.2758,6.0323,52.9682,0.3369,0.0671,0.3507,167.8566
15:58:16:121,0.5504,3.1298,6.1807,53.4546,0.376,-0.1406,0.2835,167.6882
15:58:16:135,0.8016,3.283,6.25,52.2482,0.4322,-0.3471,0.2298,167.6695
15:58:16:154,0.9236,3.3667,6.4319,53.1382,0.4432,-0.4631,0.1516,167.8024
15:58:16:176,0.7442,3.5175,6.6521,53.7324,0.42,-0.4961,0.0306,168.0567
15:58:16:199,0.5982,3.7424,6.8411,55.8787,0.3564,-0.5157,-0.0891,168.4286
15:58:16:217,0.6628,4.0606,7.279,52.8782,0.2172,-0.5743,-0.1966,168.9244
15:58:16:237,0.4762,4.13,9.7436,54.0641,-0.2116,-0.5206,-0.4422,169.5962
15:58:16:259,-0.1149,4.6134,10.5715,53.1298,-0.2055,-0.424,-0.5204,171.0977
15:58:16:277,0.3733,4.8694,9.2674,53.7748,-0.0052,-0.3898,-0.5167,171.8097
15:58:16:297,1.4213,4.4841,8.985,55.6727,-0.1408,-0.4619,-0.59,172.6456
15:58:16:314,1.4644,3.6634,11.2463,54.9526,-0.7626,-0.5865,-0.8099,173.7631
15:58:16:336,0.1292,2.7374,14.3354,54.6317,-1.2782,-0.4546,-1.0359,175.0447
15:58:16:357,-1.5625,2.8714,15.6347,54.669,-1.1621,-0.1919,-1.0139,176.0934
15:58:16:377,-1.3854,3.3787,13.6199,55.0238,-0.5293,-0.1345,-0.6816,176.792
15:58:16:399,-0.3996,4.0965,10.4136,53.7636,0.018,-0.3092,-0.3579,177.2708
15:58:16:417,0.2608,4.4602,8.9037,55.0273,0.0229,-0.5633,-0.2565,177.7838
15:58:16:436,0.4762,4.5535,9.0568,55.544,-0.3057,-0.6574,-0.276,178.3762
15:58:16:455,0.2847,4.5966,9.4493,55.9333,-0.511,-0.4619,-0.3286,178.9021
15:58:16:476,0.1101,4.4818,9.1071,55.1522,-0.4718,-0.22,-0.3628,179.3586
15:58:16:495,-0.2153,4.3478,8.7362,55.7921,-0.3338,-0.1492,-0.397,179.7983
15:58:16:517,-0.615,4.2664,8.5065,55.544,-0.1835,-0.2396,-0.4251,180.2904
15:58:16:535,-0.8136,4.1803,7.8461,54.3026,0.0107,-0.3422,-0.4239,180.8148
15:58:16:556,-0.9045,4.3358,7.011,53.3573,0.2111,-0.3984,-0.3933,181.3142
15:58:16:578,-0.7489,4.3549,6.5515,56.3274,0.2905,-0.446,-0.3579,181.8319
15:58:16:596,-0.6413,4.319,6.7071,55.5613,0.2624,-0.4485,-0.3408,182.3239
15:58:16:616,-0.5815,4.3286,7.145,55.1701,0.2392,-0.3715,-0.32,182.769
15:58:16:636,-0.4116,4.3789,7.1952,56.3882,0.2831,-0.2848,-0.2956,183.1595
15:58:16:660,-0.2369,4.3837,7.1928,55.7209,0.3296,-0.2176,-0.2797,183.4957
15:58:16:680,-0.1388,4.4411,7.5972,56.6564,0.3247,-0.1687,-0.2577,183.8005
15:58:16:697,-0.2513,4.6732,7.7193,57.2539,0.4285,-0.0197,-0.243,184.0408
15:58:16:719,-0.4522,4.7617,7.4632,56.6222,0.4835,0.0207,-0.2565,184.2812
15:58:16:735,-0.5862,4.6995,7.5254,57.1007,0.431,0.0292,-0.2675,184.6824
15:58:16:760,-0.6054,4.4507,8.4419,57.4707,0.2783,0.0304,-0.2724,184.8943
15:58:16:777,-0.6078,4.1587,9.8177,58.7189,0.1255,0.05,-0.2553,185.0588
15:58:16:798,-1.3639,4.5105,10.6816,56.85,0.1329,0.1746,-0.2125,185.073
15:58:16:816,-2.01,5.0513,9.8608,55.8856,0.4078,0.4996,-0.0952,184.789
15:58:16:835,-2.0818,5.4724,8.5208,57.121,0.6778,0.6926,0.0428,184.2793
15:58:16:856,-1.8855,5.3432,8.5184,57.4058,0.591,0.403,0.0844,183.8865
15:58:16:876,-2.0794,4.9173,9.8752,57.4239,0.2343,-0.1369,-0.0011,183.8378
15:58:16:895,-1.5769,4.6684,11.5478,57.0916,-0.0626,-0.3617,-0.028,183.9611
15:58:16:915,-0.6987,4.319,12.4499,58.3245,-0.197,-0.1883,-0.0036,184.0152
15:58:16:935,-0.1795,3.9338,12.6198,57.0814,-0.2226,0.199,-0.05,183.9359
15:58:16:955,-0.1938,3.4289,12.8088,57.0814,-0.2532,0.5582,-0.127,183.7626
15:58:16:977,-0.5623,3.2758,12.8566,57.9992,-0.2361,0.7805,-0.1392,183.4718
15:58:16:995,-0.6174,3.3165,11.9234,57.4274,-0.0626,0.8759,-0.0573,183.0379
15:58:17:015,-0.3087,3.5581,10.2652,57.8066,0.194,0.8661,0.0844,182.5064
15:58:17:034,0.3278,3.8261,8.9348,57.1549,0.3638,0.7329,0.242,181.9354
15:58:17:057,1.2682,4.0869,7.9729,57.7155,0.4212,0.4959,0.3593,181.4
15:58:17:081,1.742,4.2042,7.2431,58.6393,0.431,0.2943,0.3556,180.9715
15:58:17:096,1.7276,4.2568,6.7549,56.5719,0.453,0.188,0.2615,180.6861
15:58:17:114,1.4859,4.2999,6.2572,56.2407,0.4908,0.0695,0.1491,180.5728
15:58:17:134,1.2299,4.2544,5.8385,57.3129,0.4957,-0.0844,0.0379,180.6396
15:58:17:156,1.0385,3.9697,5.8265,59.3536,0.3296,-0.4314,-0.1624,181.4107
15:58:17:175,0.9739,3.8955,6.4582,57.8694,0.2037,-0.5743,-0.2589,182.026
15:58:17:195,1.0552,3.862,7.1521,57.9582,0.1524,-0.6965,-0.3481,182.832
15:58:17:215,1.0433,3.8333,7.2431,58.5414,0.1866,-0.7869,-0.4483,183.7751
15:58:17:239,0.8495,3.862,7.2407,58.8658,0.2159,-0.8455,-0.5778,184.8687
15:58:17:255,0.8495,3.6347,7.9346,57.3449,0.1207,-0.9799,-0.6938,186.1177
15:58:17:277,0.7896,3.4122,9.1119,58.7485,-0.0247,-1.1522,-0.7953,187.5713
15:58:17:296,0.5527,3.6826,9.3535,57.8151,-0.098,-1.2597,-0.8661,189.141
15:58:17:316,0.3015,4.4818,7.8341,59.8905,-0.0516,-0.9714,-0.8588,190.5075
15:58:17:335,1.4859,4.5559,6.0634,58.3997,-0.1481,-0.512,-0.8172,191.6069
15:58:17:361,1.7396,4.3502,7.0851,59.3481,-0.7944,-0.5132,-0.9626,192.9127
15:58:17:375,0.9739,3.5844,10.9974,58.6868,-1.6178,-0.6586,-1.207,194.4383
15:58:17:396,0.5432,3.6012,14.7015,58.9614,-1.8182,-0.6757,-1.1886,195.8933
15:58:17:415,0.9212,2.8714,14.5508,59.0178,-1.1817,-0.7368,-0.9504,197.1454
15:58:17:435,0.9165,3.4887,11.2774,59.5565,-0.1774,-0.8468,-0.7745,198.3191
15:58:17:463,1.4022,3.9793,7.9226,57.7374,0.4346,-0.925,-0.6523,199.4587
15:58:17:537,2.0339,4.2856,6.3721,59.9467,0.3491,-0.9506,-0.5937,200.6044
15:58:17:538,2.3497,4.3789,6.6497,58.1275,-0.0931,-0.9115,-0.6706,201.8192
15:58:17:538,1.919,4.209,8.0088,59.0805,-0.5452,-0.8419,-0.8661,203.1671
15:58:17:539,1.328,4.0463,8.9946,57.3048,-0.7822,-0.738,-1.0518,204.5898
15:58:17:555,0.8303,3.9769,9.6,58.5548,-0.8078,-0.6024,-1.1569,206.0081
15:58:17:575,0.6485,4.0295,9.6861,57.2152,-0.7089,-0.5951,-1.1886,207.4443
15:58:17:595,0.725,4.118,8.8223,58.2714,-0.5269,-0.6488,-1.1716,208.9194
15:58:17:614,0.5456,4.4507,7.602,57.7992,-0.4609,-0.4729,-1.1129,210.324
15:58:17:635,0.1914,4.2736,8.0207,58.1231,-0.5757,-0.2982,-1.097,212.9329
15:58:17:658,-0.1579,4.1898,8.339,58.6421,-0.5317,-0.1565,-1.053,214.0222
15:58:17:679,-0.3254,4.1516,8.1643,58.7681,-0.3973,-0.2017,-0.9785,215.0619
15:58:17:696,-0.5623,4.1779,7.791,57.4406,-0.2825,-0.297,-0.8954,216.0632
15:58:17:715,-0.737,4.13,7.748,57.4879,-0.2544,-0.2835,-0.7794,216.931
15:58:17:734,-0.8112,4.1061,7.9825,56.7628,-0.3069,-0.198,-0.6389,217.6041
15:58:17:755,-0.926,4.0199,8.5376,55.7084,-0.3778,-0.0673,-0.4923,218.0734
15:58:17:774,-0.9834,4.0845,8.9659,55.544,-0.3778,0.0451,-0.3359,218.3232
15:58:17:794,-0.6891,4.2114,9.0305,56.7112,-0.2935,0.1098,-0.1575,218.4319
15:58:17:814,-0.2369,4.3932,9.009,56.8499,-0.197,0.1147,-0.0121,218.3913
15:58:17:836,0.0502,4.3741,9.1837,57.5548,-0.1335,0.1062,0.0551,218.3164
15:58:17:854,0.1268,4.2425,9.3344,56.1661,-0.0785,0.0891,0.0746,218.2048
15:58:17:879,0.2608,4.1611,9.3009,56.8025,-0.0321,0.0414,0.0954,218.0623
15:58:17:895,0.2417,4.0487,9.6239,56.5099,-0.0247,0.0915,0.1284,217.853
15:58:17:914,0.0287,4.1085,9.9709,54.8944,0.0022,0.2699,0.1723,217.5387
15:58:17:936,0.0215,4.453,9.7388,56.3032,0.1048,0.48,0.2395,217.069
15:58:17:957,-0.256,4.9484,9.466,56.4766,0.2025,0.5692,0.3031,216.5295
15:58:17:975,-0.1723,4.9053,9.0856,55.0875,0.2709,0.4043,0.2688,216.1016
15:58:17:994,0,4.4195,9.9876,55.4895,0.172,-0.0832,0.1149,215.9596
15:58:18:014,0.323,3.4074,11.8062,54.8188,-0.1848,-0.7539,-0.0366,216.1688
15:58:18:036,0.0622,2.5172,13.5506,55.9096,-0.4132,-0.9824,-0.0989,216.4453
15:58:18:057,0.0168,1.8616,11.7105,55.2129,0.1915,-0.0429,0.1235,216.479
15:58:18:077,0.0168,2.4837,10.0738,54.6409,0.5495,0.5203,0.1662,215.6677
15:58:18:094,-0.4522,2.7159,9.3129,56.0676,0.5141,0.5863,0.1039,215.1643
15:58:18:113,-0.8853,2.5172,9.4708,52.652,0.244,0.3872,0.0697,214.7482
15:58:18:134,-0.8901,2.4431,9.5354,53.6154,0.0877,0.3346,0.1174,214.2887
15:58:18:157,-0.7322,2.5579,9.2195,54.8534,0.0901,0.4079,0.1858,213.7317
15:58:18:175,-0.5049,2.6871,8.5352,53.8287,0.1011,0.3737,0.2346,213.2139
15:58:18:196,-0.3805,3.082,8.351,53.9551,0.0425,0.3139,0.2285,212.7484
15:58:18:214,-0.2991,3.3835,8.5352,51.074,-0.0687,0.2809,0.2114,212.333
15:58:18:235,-0.2465,3.5151,8.6716,53.173,-0.1188,0.2723,0.1955,211.9204
15:58:18:255,-0.4211,3.685,8.4873,52.2907,-0.0589,0.2906,0.154,211.5639
15:58:18:275,-0.5934,3.7831,8.0686,51.6578,0.0168,0.21,0.1064,211.2739
15:58:18:293,-0.7178,3.7256,7.8939,53.173,-0.0003,0.0268,0.0673,211.047
15:58:18:313,-0.5862,3.5031,8.3294,51.2598,-0.1017,-0.0905,0.0734,210.8934
15:58:18:334,-0.3829,3.4169,8.8223,51.2395,-0.1615,-0.0856,0.11,210.691
15:58:18:354,-0.347,3.4122,9.3081,52.6088,-0.12,-0.0649,0.1235,210.4886
15:58:18:375,-0.2608,3.4839,9.1023,49.7903,0.0156,-0.1052,0.1284,210.2643
15:58:18:395,-0.1364,3.6754,8.4443,51.1708,0.183,-0.1687,0.1308,210.0971
15:58:18:420,0.0191,3.7902,7.8867,51.0412,0.2783,-0.2176,0.1247,209.9461
15:58:18:434,0.0574,3.9362,7.8796,49.9758,0.2929,-0.2371,0.1064,209.8428
15:58:18:456,0.0814,3.9147,7.8174,49.3484,0.299,-0.2848,0.0722,209.7527
15:58:18:474,-0.0957,3.9745,7.669,49.7572,0.3112,-0.3068,0.0196,209.7128
15:58:18:496,-0.189,4.0247,8.1356,51.0118,0.2563,-0.3068,-0.0085,209.6774
15:58:18:516,-0.0383,4.1468,8.9874,49.1285,0.0816,-0.3544,-0.0268,209.6519
15:58:18:544,-0.28,4.4148,9.6168,51.4239,-0.0198,-0.2506,-0.0317,209.7934
15:58:18:555,-0.8734,4.9436,10.1073,47.7096,-0.0687,-0.0917,-0.0256,209.6101
15:58:18:576,-0.3781,4.8694,9.6598,49.0981,-0.0186,-0.0111,0.0245,209.4037
15:58:18:592,0.938,4.2616,9.4469,47.959,-0.0577,-0.0673,0.0599,209.2466
15:58:18:613,1.864,3.5916,10.7629,49.059,-0.3411,-0.2212,0.0001,209.262
15:58:18:636,1.9119,2.6991,13.0074,47.163,-0.6258,-0.3593,-0.0781,209.2984
15:58:18:654,1.6295,2.187,14.6369,47.8996,-0.5757,-0.3336,-0.0891,209.2817
15:58:18:674,1.7372,2.0459,13.7779,47.0877,-0.1115,-0.1931,-0.0463,209.1522
15:58:18:694,1.7922,2.3067,11.5621,46.8863,0.387,-0.093,-0.0146,208.9994
15:58:18:715,1.7898,2.4909,9.5019,46.822,0.5605,-0.1015,-0.0231,208.9032
15:58:18:739,1.529,2.6919,8.4945,46.9405,0.4151,-0.1101,-0.0695,208.8654
15:58:18:757,1.0146,2.8499,8.5137,46.7122,0.106,-0.1088,-0.105,208.8177
15:58:18:775,0.9141,3.0508,8.6907,46.9574,-0.0846,-0.0514,-0.0903,208.7597
15:58:18:794,0.9954,3.1322,8.4538,43.7957,-0.0785,0.0463,-0.1038,208.6212
15:58:18:815,0.6461,3.1083,7.8867,45.4294,0.0095,0.155,-0.1795,208.5546
15:58:18:837,0.402,3.2997,7.334,43.2155,0.0779,0.2014,-0.2271,208.5006
15:58:18:854,0.3063,3.4289,7.0134,43.8569,0.0632,0.1575,-0.2259,208.47
15:58:18:874,0.2489,3.5797,7.3292,45.1945,-0.0064,0.1391,-0.1954,208.4493
15:58:18:894,0.3805,3.661,7.2718,44.1366,0.0193,0.2186,-0.1184,208.3143
15:58:18:914,0.524,3.795,6.9248,45.3543,0.1219,0.3029,-0.072,208.0966
15:58:18:937,0.5264,3.8477,6.542,43.2155,0.1732,0.2625,-0.0671,207.8941
15:58:18:954,0.1866,3.9601,6.7813,44.1524,0.128,0.1819,-0.0964,207.7232
15:58:18:978,0.0359,3.8189,7.9083,43.0914,0.0205,0.1123,-0.0134,207.5334
15:58:18:994,0.2225,3.9673,8.2385,40.9233,0.0632,0.1758,0.0929,206.9039
15:58:19:018,0.5384,4.1061,8.6812,43.9457,0.1341,0.2418,0.1736,206.2274
15:58:19:036,0.9811,4.142,9.0138,40.967,0.2245,0.2247,0.2041,205.5556
15:58:19:053,1.3256,4.185,9.2052,41.3355,0.3198,0.1306,0.1662,204.9321
15:58:19:073,1.6271,4.1755,9.2171,41.0733,0.4053,0.0268,0.0673,204.7784
15:58:19:093,2.0291,3.7567,9.1238,40.413,0.4395,-0.0954,-0.0634,204.7785
15:58:19:116,1.8114,3.5844,9.8034,41.7208,0.3137,-0.3434,-0.1795,204.9491
15:58:19:134,1.261,4.0104,11.2654,41.3851,0.1121,-0.6354,-0.1819,205.161
15:58:19:155,1.1797,4.3167,10.9304,40.1344,0.2685,-0.5829,-0.0818,205.2517
15:58:19:175,0.1125,4.9507,8.93,40.4893,0.7217,-0.0881,-0.0402,205.043
15:58:19:193,-1.0241,5.4437,6.6066,39.2511,0.9978,0.535,-0.0195,204.4642
15:58:19:215,-1.7276,5.9198,5.9677,39.6821,0.8268,0.8954,0.0172,203.6899
15:58:19:236,-1.9956,5.9509,6.6114,40.338,0.3369,0.7769,-0.0634,202.9434
15:58:19:255,-2.1152,5.2618,7.6977,40.7005,-0.2031,0.32,-0.2699,202.5316
15:58:19:273,-2.0267,4.0463,8.9324,40.8485,-0.671,-0.1296,-0.469,202.5042
15:58:19:293,-1.8808,3.1609,10.8443,42.0229,-1.0644,-0.3569,-0.5143,202.5618
15:58:19:314,-1.6822,2.8235,13.2251,40.328,-1.3625,-0.4778,-0.4458,202.5697
15:58:19:335,-0.9069,2.3282,14.345,41.5936,-1.3246,-0.4937,-0.3029,202.4565
15:58:19:354,0.0191,2.1727,13.5362,41.4683,-0.864,-0.2188,-0.1172,202.1785
15:58:19:374,0.2967,2.7924,11.5047,39.8517,-0.2947,0.2369,0.0111,201.6598
15:58:19:403,0.4164,3.1801,9.4923,39.7116,0.0889,0.524,0.0978,201.0148
15:58:19:418,0.5695,3.3499,8.1069,41.0982,0.2514,0.4568,0.1589,200.3881
15:58:19:441,1.0696,3.7902,6.6305,39.3282,0.3442,0.0695,0.1907,199.8008
15:58:19:453,1.0457,3.7424,6.0706,38.9651,0.3564,-0.0307,0.1369,199.7317
15:58:19:473,0.8159,3.795,5.5896,39.5579,0.3797,-0.0661,0.0392,199.3837
15:58:19:494,0.6867,3.728,5.6303,37.0894,0.3271,-0.1736,-0.05,198.9522
15:58:19:521,0.5312,3.673,6.0179,39.7291,0.2086,-0.3825,-0.1172,198.9578
15:58:19:535,0.4307,3.5414,6.2644,38.8855,0.1402,-0.4961,-0.1697,198.9986
15:58:19:598,0.3589,3.6371,6.5396,37.9025,0.1451,-0.4766,-0.1978,199.0201
15:58:19:599,0.3757,3.7711,7.0253,37.486,0.1512,-0.4497,-0.2247,199.1191
15:58:19:599,0.3398,3.874,7.7647,38.5111,0.1561,-0.4803,-0.2724,199.2058
15:58:19:619,0.7155,4.0869,8.5184,37.7559,0.1744,-0.6158,-0.3542,199.4954
15:58:19:634,1.3137,4.2401,8.9731,38.8893,0.1207,-0.76,-0.4837,200.0197
15:58:19:655,1.1174,4.2664,9.9876,36.6936,-0.0626,-0.6256,-0.6792,200.6091
15:58:19:674,0.4929,4.3119,11.1218,35.9519,-0.274,-0.3116,-0.8527,201.1733
15:58:19:695,0.1316,4.4507,11.8421,36.2042,-0.3839,-0.0343,-0.8869,201.5892
15:58:19:716,0.524,4.4387,12.3709,37.2047,-0.4352,0.1086,-0.8026,201.9119
15:58:19:736,1.5266,3.8477,13.4907,37.2566,-0.6014,-0.1296,-0.7782,202.4083
15:58:19:754,1.7611,3.2399,15.7448,38.5395,-0.952,-0.6391,-0.8527,203.1498
15:58:19:773,1.4668,2.0674,17.7954,38.1868,-1.0742,-0.8199,-0.8576,203.8505
15:58:19:794,0.7513,1.3065,16.9029,36.054,-0.5598,-0.5377,-0.7305,204.2192
15:58:19:813,0.0024,2.0267,13.8186,36.6989,0.3907,-0.0551,-0.4947,204.1997
15:58:19:835,0.0407,2.6393,9.7771,36.2634,1.0479,0.0475,-0.2504,203.9626
15:58:19:855,0.3924,3.326,7.0493,35.0568,1.0809,-0.1003,-0.0622,203.7005
15:58:19:878,0.4187,3.8931,6.0826,35.4812,0.7205,-0.1638,0.005,203.4281
15:58:19:896,0.2393,3.6586,6.4032,35.0568,0.0034,-0.2298,-0.1074,203.4384
15:58:19:915,-0.0215,3.4816,6.7214,34.642,-0.0882,-0.2212,-0.1917,203.367
15:58:19:933,-0.4307,3.4529,6.8578,34.2365,-0.0308,-0.1797,-0.254,203.2571
15:58:19:954,-0.6987,3.5151,6.7741,32.4558,0.1084,-0.1467,-0.2565,203.1082
15:58:19:973,-0.7346,3.5533,6.5204,34.7659,0.2551,-0.1467,-0.2247,202.9771
15:58:20:000,-0.6724,3.661,6.0706,35.6308,0.3516,-0.1247,-0.1783,202.7546
15:58:20:014,-0.7035,3.8596,5.8361,32.0173,0.3638,0.0048,-0.127,202.3951
15:58:20:037,-0.7537,4.0511,6.0227,34.1718,0.3198,0.1782,-0.0634,201.9488
15:58:20:055,-0.6676,4.2951,6.3099,34.6036,0.2783,0.2491,0.0013,201.3659
15:58:20:072,-0.5623,4.5631,6.4702,31.8332,0.2489,0.2577,0.0538,200.7871
15:58:20:097,-0.3709,4.6804,6.6616,33.6548,0.2037,0.2687,0.0966,200.162
15:58:20:114,-0.323,4.8933,7.255,31.9864,0.1426,0.3188,0.1284,199.4775
15:58:20:138,-0.2991,4.8885,8.3629,32.4016,0.095,0.3737,0.1345,198.7654
15:58:20:153,-0.6102,4.9196,8.9874,33.7219,0.1512,0.4043,0.1161,198.0004
15:58:20:173,-0.871,4.946,9.3368,32.7891,0.2831,0.392,0.1442,197.1989
15:58:20:197,-0.1077,4.9077,9.4756,30.9264,0.3809,0.2332,0.2346,196.496
15:58:20:216,0.3996,5.3456,9.9805,33.4001,0.3112,-0.0539,0.2945,195.8999
15:58:20:233,0.8495,5.6542,10.5428,30.6917,0.1475,-0.1589,0.2786,195.3782
15:58:20:253,1.2227,5.793,10.7414,31.4967,0.0583,0.0255,0.1968,194.9311
15:58:20:273,1.4094,5.5274,11.4855,31.9252,-0.0504,0.2137,0.1174,194.4599
15:58:20:293,0.9141,5.1852,11.7918,30.8714,-0.0602,0.3481,0.0502,193.8973
15:58:20:315,-0.3805,5.348,10.0953,30.7779,0.2709,0.6107,-0.039,193.2183
15:58:20:334,-1.3519,5.4269,7.602,31.8155,0.5617,0.7683,-0.1135,192.4637
15:58:20:356,-2.2301,4.2903,9.0879,30.7013,-0.3582,0.3297,-0.276,191.6363
15:58:20:380,-2.4861,3.2184,12.5815,29.9905,-0.9581,-0.0099,-0.2968,191.3909
15:58:20:394,-2.4167,2.5771,14.333,30.0248,-0.9202,-0.1088,-0.1392,190.9147
15:58:20:415,-1.6678,2.3139,12.9117,29.5043,-0.3033,0.1489,0.1748,190.1506
15:58:20:434,-1.1725,3.0269,10.1815,27.1547,0.3259,0.5484,0.435,189.0296
15:58:20:453,-0.323,3.3284,8.0112,29.4832,0.5434,0.6779,0.5877,187.8077
15:58:20:474,0.2082,3.6538,7.0397,28.3207,0.4359,0.6156,0.6207,186.5792
15:58:20:494,0.4427,3.8381,6.4247,26.9545,0.2477,0.5057,0.5682,185.5473
15:58:20:516,0.4187,3.9529,5.8217,26.6838,0.1475,0.5044,0.4814,184.5719
