Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:44:50:446,-4.2233,1.2873,16.6828,39.2713,-0.5488,0.2992,-1.714,0.4664
16:44:50:464,-3.0413,2.1607,12.3661,42.409,0.3577,0.491,-0.9602,1.7084
16:44:50:484,-1.3663,2.8307,10.0259,40.6841,0.6497,0.298,-0.3664,2.2705
16:44:50:499,0.0359,3.1968,9.3559,41.774,0.5421,-0.0991,-0.0952,2.5815
16:44:50:519,0.9715,3.3141,8.8678,38.826,0.387,-0.4228,-0.0818,2.9355
16:44:50:542,1.0576,3.2997,7.9131,42.9894,0.3015,-0.4986,-0.254,3.437
16:44:50:562,0.39,3.1514,6.7406,41.1317,0.2147,-0.2958,-0.4923,4.1998
16:44:50:579,-0.6341,3.0269,5.9773,43.4497,0.0791,0.072,-0.6706,5.0512
16:44:50:600,-1.5864,3.0867,5.7787,41.5533,-0.0602,0.3627,-0.7146,5.9329
16:44:50:620,-2.2229,3.1322,5.7882,44.2503,-0.1188,0.4018,-0.6328,6.761
16:44:50:642,-2.2899,3.259,5.537,43.1724,-0.0699,0.2161,-0.474,7.4539
16:44:50:661,-2.1727,3.5079,5.7739,44.8368,-0.0296,-0.352,-0.2186,8.3947
16:44:50:686,-2.5747,3.3954,6.8291,42.8659,-0.1017,-0.501,-0.1648,8.968
16:44:50:700,-2.9216,3.3787,7.7958,43.6251,-0.1127,-0.4937,-0.0634,9.398
16:44:50:722,-3.1705,3.4552,8.3653,44.8993,-0.0394,-0.396,0.0868,9.6267
16:44:50:753,-3.2853,3.5151,8.7625,44.8993,0.0486,-0.2799,0.2481,9.6781
16:44:50:764,-3.2016,3.4959,9.052,45.9974,0.0987,-0.1492,0.4045,9.5239
16:44:50:778,-3.2279,3.4241,9.3296,45.9974,0.1243,0.0145,0.534,9.1683
16:44:50:799,-3.3739,3.3643,9.8249,49.6907,0.1414,0.1269,0.6439,8.6747
16:44:50:818,-3.5533,3.2925,10.7342,49.0738,0.1781,0.1685,0.7612,8.0449
16:44:50:839,-3.3308,3.2136,11.6387,47.887,0.2636,0.1465,0.9041,7.2553
16:44:50:862,-2.5866,3.2399,12.6987,48.7973,0.3454,0.0085,1.0434,6.325
16:44:50:880,-1.7587,3.2327,13.7037,48.3558,0.3601,-0.1541,1.0935,5.3576
16:44:50:899,-1.1438,3.1011,13.6726,48.8169,0.4053,0.006,1.0422,4.352
16:44:50:919,-1.1103,2.9145,13.1342,49.8849,0.4249,0.4776,0.931,3.2985
16:44:50:939,-1.7276,2.6512,13.4979,50.2886,0.3064,0.8416,0.8247,2.267
16:44:50:959,-2.4742,2.4598,13.1366,51.8725,0.2929,0.9919,0.7844,1.2319
16:44:50:980,-2.7135,2.5627,11.4018,51.8725,0.4688,1.097,0.8394,0.088
16:44:51:000,-2.4837,2.6465,10.3203,51.5195,0.5079,1.0481,0.9188,358.8782
16:44:51:021,-2.0315,2.3139,10.806,50.7177,0.3015,0.8197,0.9322,357.6742
16:44:51:042,-1.9932,1.8425,11.6746,52.4014,0.0755,0.6523,0.8748,356.5609
16:44:51:063,-2.2493,1.4429,12.1364,50.7014,0.0107,0.695,0.8516,355.4906
16:44:51:080,-2.6082,1.0241,12.2417,52.5397,0.0962,0.8197,0.9347,354.2728
16:44:51:099,-2.4981,0.8112,11.7177,50.8489,0.3076,0.8575,1.1485,352.8097
16:44:51:119,-0.5695,0.7633,9.3248,53.0934,0.8085,0.5729,1.6873,351.0033
16:44:51:140,0.5288,0.8877,7.9681,52.2655,0.9307,0.3884,1.8229,346.923
16:44:51:163,1.5673,1.127,7.0181,52.5063,0.9172,0.3273,1.8681,344.8036
16:44:51:182,2.2804,1.3089,6.4223,52.5064,0.8256,0.3811,1.7997,342.7094
16:44:51:199,2.5962,1.5386,5.7117,53.1052,0.7523,0.4653,1.6384,340.7634
16:44:51:219,2.9169,1.809,5.0919,53.0543,0.734,0.5301,1.4405,338.9577
16:44:51:249,3.0987,1.9813,4.197,55.9358,0.756,0.5374,1.2084,337.3679
16:44:51:261,2.9169,2.3234,3.1107,55.6676,0.7388,0.5057,0.9359,336.0997
16:44:51:279,2.6895,2.5268,2.3019,53.6154,0.5715,0.4189,0.672,335.1187
16:44:51:299,2.3497,2.7254,2.3545,55.0125,0.2233,0.3175,0.4411,334.4315
16:44:51:319,1.9238,2.7996,3.6203,53.9658,-0.208,0.2247,0.2395,333.9834
16:44:51:341,1.584,2.7517,5.0847,56.4892,-0.5232,0.0341,0.0587,333.8448
16:44:51:360,1.3878,2.9121,6.1639,54.605,-0.6197,-0.2677,-0.0989,334.0165
16:44:51:378,1.1342,3.058,6.719,54.605,-0.6185,-0.5963,-0.2467,334.5096
16:44:51:400,1.072,3.216,7.456,55.2689,-0.7028,-0.826,-0.3896,335.236
16:44:51:423,1.34,3.4433,8.0997,54.8387,-0.8567,-0.7673,-0.5094,336.0682
16:44:51:443,0.9858,4.0774,8.8606,54.9597,-1.0803,-0.4008,-0.6963,336.8997
16:44:51:461,0.1986,4.4243,10.0427,54.6112,-1.4114,0.0439,-0.9504,337.7808
16:44:51:480,-0.2321,4.2688,11.9378,51.406,-1.7962,0.265,-1.1923,338.8429
16:44:51:499,-0.792,3.4146,16.5894,54.3777,-2.258,-0.0954,-1.4245,340.3189
16:44:51:519,-2.0794,1.7922,22.3944,54.4653,-2.4474,-0.9005,-1.5967,342.2737
16:44:51:541,-3.2638,1.1892,23.9019,53.7639,-1.7217,-1.2218,-1.4428,344.1861
16:44:51:661,-2.4311,1.9573,18.9823,53.4561,-0.2141,-0.6061,-0.8258,345.4035
16:44:51:663,-0.5216,3.2279,12.6868,53.4561,0.9245,0.122,-0.1966,345.2175
16:44:51:664,2.1775,4.1061,8.7242,56.0167,0.646,-0.0148,0.0025,345.1371
16:44:51:665,2.0746,3.7687,8.4993,56.0167,0.2917,-0.1626,-0.3457,345.4776
16:44:51:666,1.4716,3.3906,7.7982,56.0167,0.1463,-0.0331,-0.7501,346.2186
16:44:51:667,0.481,3.0987,7.0732,56.0167,0.0767,0.2198,-1.0885,347.2583
16:44:51:684,-0.7657,2.936,6.9464,56.0167,-0.0064,0.3859,-1.3243,348.5279
16:44:51:699,-1.718,2.7757,6.9009,56.0167,-0.0333,0.3322,-1.3805,349.8978
16:44:51:719,-2.12,2.68,6.6784,56.0167,0.0437,0.0988,-1.2791,351.2456
16:44:51:744,-2.12,2.6704,6.2931,51.1022,0.1756,-0.1944,-1.1129,352.504
16:44:51:760,-2.0004,2.6919,5.9605,52.091,0.277,-0.435,-0.9639,353.6841
16:44:51:779,-1.8927,2.8475,5.8911,51.0842,0.3112,-0.5218,-0.86,354.7892
16:44:51:799,-1.8066,2.9839,5.9701,52.9746,0.288,-0.4998,-0.7745,355.7887
16:44:51:819,-1.8831,3.0915,6.0682,52.2747,0.2245,-0.4253,-0.7171,356.701
16:44:51:843,-2.1392,3.1131,6.3386,51.3911,0.139,-0.2823,-0.6682,357.5292
16:44:51:862,-2.3234,3.1848,6.8459,50.2672,0.0412,-0.1443,-0.5668,358.2018
16:44:51:879,-2.4335,3.2064,7.992,49.8053,-0.0589,-0.06,-0.4275,358.7004
16:44:51:899,-2.4048,3.204,8.9085,51.8685,-0.0834,-0.0368,-0.2748,359.032
16:44:51:919,-2.5651,3.2925,9.4325,49.5469,0.0083,0.0231,-0.1453,359.2137
16:44:51:945,-3.0437,3.5557,9.6742,48.9015,0.1451,0.1184,-0.0427,359.2569
16:44:51:964,-3.2327,3.8142,9.7867,51.2777,0.2514,0.122,0.0868,359.1664
16:44:51:979,-2.8307,4.1061,10.7988,48.5492,0.2221,-0.0783,0.2395,358.9737
16:44:51:999,-2.3091,4.2712,12.6245,49.8904,0.0559,-0.3752,0.3263,358.7606
16:44:52:023,-1.8377,4.13,13.8497,45.5515,-0.0064,-0.3898,0.3141,358.3707
16:44:52:044,-2.4981,3.472,14.2349,48.9011,0.139,0.0781,0.1723,358.1995
16:44:52:064,-3.149,3.4768,12.7059,46.2902,0.3149,0.4116,0.2139,357.8679
16:44:52:085,-3.4002,3.9912,10.136,48.0042,0.5397,0.8624,0.3641,357.2225
16:44:52:097,-3.125,4.3143,8.7888,49.4404,0.4872,0.9858,0.4949,356.3713
16:44:52:118,-2.7589,4.0582,9.3129,48.0276,0.1255,0.6596,0.4814,355.6237
16:44:52:141,-2.9049,3.2184,10.55,44.6117,-0.269,0.2564,0.3409,355.1686
16:44:52:165,-3.3835,2.4933,12.1077,46.3639,-0.4364,0.2051,0.2774,354.8058
16:44:52:186,-3.4265,2.0937,12.213,44.9721,-0.2849,0.4397,0.4289,354.2067
16:44:52:198,-3.0987,2.1224,11.0836,46.3459,0.0156,0.662,0.6793,353.2452
16:44:52:220,-2.0435,2.0674,10.0618,44.4674,0.1989,0.7109,0.942,351.9424
16:44:52:245,-0.7705,2.1224,9.7005,44.6813,0.2575,0.6535,1.1534,350.3984
16:44:52:261,0.4953,2.1775,9.2411,44.3056,0.3296,0.4934,1.234,348.8064
16:44:52:279,1.3998,2.2851,8.3486,44.7584,0.4652,0.3126,1.1656,347.3133
16:44:52:299,1.8664,2.3091,7.389,44.4316,0.5898,0.2149,0.9738,346.0646
16:44:52:319,1.9071,2.3402,6.6855,43.697,0.6606,0.1917,0.7331,345.0625
16:44:52:340,1.8497,2.2804,6.0706,44.419,0.6863,0.1428,0.5169,344.297
16:44:52:362,1.8497,2.2469,5.5872,44.0551,0.6888,0.0353,0.3287,343.7726
16:44:52:379,1.8521,2.1583,5.336,44.7581,0.6656,-0.121,0.1491,343.5284
16:44:52:400,1.7037,2.0602,5.0513,43.3935,0.6387,-0.2884,-0.0231,343.528
16:44:52:419,1.529,2.0291,4.855,42.2484,0.6093,-0.4448,-0.1673,343.7621
16:44:52:443,1.3711,2.0818,4.5129,43.4499,0.5788,-0.6207,-0.2748,344.2008
16:44:52:459,1.3352,2.2373,4.3406,43.8984,0.5079,-0.8736,-0.3689,344.9083
16:44:52:479,1.2682,2.2827,4.7761,43.7652,0.3259,-1.3,-0.4972,345.939
16:44:52:500,1.0146,1.785,6.8004,42.5984,-0.2678,-2.0612,-0.8001,347.3795
16:44:52:522,0.9978,1.9119,6.8842,41.3216,-0.478,-1.7227,-0.8527,350.7144
16:44:52:541,0.5192,2.6345,7.5733,40.6681,-0.8372,-1.0569,-0.9272,352.0263
16:44:52:559,0.591,3.0963,9.7771,39.7439,-1.382,-0.4448,-1.0054,353.1188
16:44:52:578,0.4498,2.9408,13.6343,40.1664,-2.0173,-0.3947,-1.2082,354.373
16:44:52:600,-0.5527,2.0746,19.0397,38.8797,-2.4926,-0.8724,-1.571,356.2565
16:44:52:623,-2.3689,1.3256,22.3083,36.4789,-2.2849,-1.1583,-1.7946,358.5061
16:44:52:644,-4.2688,1.5649,20.0878,38.5674,-1.2868,-0.7539,-1.6273,0.5112
16:44:52:660,-4.2544,2.7637,15.405,36.6662,-0.1958,0.0011,-1.0262,1.6662
16:44:52:680,-2.4383,3.752,12.2154,39.5509,0.277,0.3016,-0.331,1.9355
16:44:52:698,-0.1914,3.9003,11.0955,39.464,0.2648,0.0829,0.1064,1.7148
16:44:52:718,1.06,3.9769,10.1025,38.8722,0.1952,-0.2554,0.1406,1.5276
16:44:52:742,1.4213,4.0582,8.3844,38.0628,0.1989,-0.3288,-0.083,1.588
16:44:52:759,1.194,3.9745,6.8028,39.8129,0.1316,-0.1186,-0.3774,1.885
16:44:52:779,0.3087,3.7902,6.5085,39.3286,-0.0748,0.1734,-0.656,2.4196
16:44:52:799,-0.6054,3.4768,7.0134,38.6677,-0.2593,0.3676,-0.8124,3.1081
16:44:52:819,-1.34,3.3093,7.1139,40.0598,-0.2544,0.3798,-0.8148,3.8351
16:44:52:840,-1.6534,3.2806,6.6425,38.3718,-0.098,0.265,-0.7048,4.4634
16:44:52:872,-1.6893,3.3619,5.8983,37.5453,0.0645,0.1184,-0.5436,4.9525
16:44:52:884,-1.3304,3.5294,5.6877,39.5233,0.0522,-0.0111,-0.2626,5.3235
16:44:52:902,-1.2825,3.5868,5.9821,40.5507,-0.0235,0.0451,-0.1893,5.5893
16:44:52:917,-1.5075,3.6347,6.3099,39.9966,-0.0821,0.1208,-0.1538,5.7375
16:44:52:938,-1.9454,3.6802,7.1354,40.3361,-0.1457,0.1526,-0.1221,5.818
16:44:52:959,-2.4311,3.6945,8.1523,40.5048,-0.175,0.1257,-0.0476,5.9428
16:44:52:980,-2.8714,3.6826,8.6883,40.797,-0.1139,0.0903,0.0599,5.8625
16:44:52:999,-3.2255,3.7184,9.0999,41.1511,-0.0174,0.0793,0.2017,5.6329
16:44:53:019,-3.4959,3.7376,9.8225,41.758,0.0302,0.0927,0.3825,5.2252
16:44:53:041,-3.3787,3.8405,10.9017,42.3134,0.0596,0.1147,0.5963,4.5753
16:44:53:058,-2.6967,3.7711,12.335,42.0235,0.1072,0.0756,0.8174,3.6662
16:44:53:078,-1.8616,3.8237,13.6558,41.2777,0.1744,-0.0869,0.9738,2.6287
16:44:53:098,-1.2873,3.996,13.395,44.3973,0.3393,-0.0172,1.0239,1.5139
16:44:53:118,-1.1222,4.3813,11.9737,44.7465,0.5018,0.4311,0.9946,0.2525
16:44:53:141,-1.2921,4.1563,11.8875,43.6485,0.3797,0.8013,0.9115,358.9632
16:44:53:164,-2.1368,3.6586,12.4475,44.0897,0.1879,0.9565,0.8162,357.7331
16:44:53:177,-3.1968,3.728,11.4138,43.4259,0.31,1.1068,0.793,356.4821
16:44:53:198,-3.5246,3.9793,9.7244,45.5829,0.4921,1.119,0.8931,355.12
16:44:53:219,-3.0245,4.118,9.789,47.0352,0.3418,0.8111,1.0178,353.7455
16:44:53:242,-2.0578,3.1514,11.9115,48.3522,-0.0968,0.2357,1.03,352.5054
16:44:53:263,-1.5984,2.1081,14.2062,48.1377,-0.3851,-0.1345,0.9225,351.5089
16:44:53:277,-1.2538,1.3424,14.7326,47.3283,-0.2715,0.0939,0.8577,350.4674
16:44:53:298,-1.5553,1.2108,13.2204,48.9232,0.1097,0.7402,0.8626,349.205
16:44:53:318,-1.5506,1.2108,11.2463,50.6941,0.4383,1.2656,0.953,347.6409
16:44:53:338,-0.7681,1.3113,9.8297,50.8675,0.6008,1.4122,1.129,345.7834
16:44:53:360,0.3709,1.4812,8.8869,51.6657,0.6802,1.2228,1.2609,343.8165
16:44:53:379,1.2371,1.608,8.059,51.1343,0.7596,0.9052,1.2475,341.9888
16:44:53:399,2.1894,1.8473,5.549,52.6503,0.9685,0.4849,0.9518,340.3639
16:44:53:419,2.4933,2.0602,4.5057,53.1801,0.938,0.4409,0.7539,339.0817
16:44:53:439,2.5531,2.1894,3.8548,54.2189,0.7816,0.425,0.5095,337.0573
16:44:53:460,2.2373,2.2253,3.6562,54.3917,0.558,0.4018,0.2224,336.4494
16:44:53:479,1.809,2.077,3.6754,53.5901,0.3491,0.3346,-0.0305,336.1535
16:44:53:499,1.4572,1.9741,3.9003,55.9235,0.1952,0.1892,-0.2161,336.1223
16:44:53:519,1.2491,2.0148,4.0128,55.8747,0.0987,-0.0514,-0.3383,336.3697
16:44:53:539,0.859,2.0339,4.5105,55.3618,0.0131,-0.3923,-0.4471,336.8832
16:44:53:558,0.5168,1.9525,5.1709,57.0613,-0.076,-0.8431,-0.5375,337.7443
16:44:53:580,0.3709,1.9023,5.884,57.2007,-0.1725,-1.3489,-0.6022,338.9198
16:44:53:599,0.5168,1.7803,6.5085,57.5146,-0.3558,-1.7411,-0.6584,340.3394
16:44:53:619,0.8136,1.6917,6.8746,58.3943,-0.6563,-1.5896,-0.7146,341.7086
16:44:53:640,0.7346,2.1799,7.7695,59.7842,-1.0949,-0.705,-0.7696,342.7017
16:44:53:660,0.3541,2.8211,10.0403,60.6866,-1.7241,0.331,-0.9125,343.3729
16:44:53:774,-0.5264,2.546,14.7924,61.0394,-2.4511,0.6474,-1.2595,344.3265
16:44:53:776,-2.6512,1.5194,21.6622,59.5647,-2.9752,-0.1333,-1.7372,346.1526
16:44:53:777,-4.6828,0.5264,25.6032,60.9273,-2.6013,-1.0874,-1.9205,348.5272
16:44:53:778,-6.1543,1.0409,22.2269,61.841,-1.1634,-1.1986,-1.6004,350.614
16:44:53:779,-4.9795,2.2421,15.4505,59.8218,0.2783,-0.6427,-0.8258,351.719
16:44:53:780,-1.9908,3.0987,10.7438,60.4809,0.8574,-0.1944,-0.0427,351.7988
16:44:53:798,0.3278,3.7687,8.6883,62.0054,0.7792,-0.1601,0.2725,351.4429
16:44:53:818,1.2562,3.8859,8.083,62.62,0.4811,-0.4057,0.1284,351.293
16:44:53:841,0.9691,3.3476,7.6714,61.3644,0.2147,-0.7197,-0.2455,351.6336
16:44:53:859,0.0096,2.4694,6.8866,62.7554,-0.1127,-0.8345,-0.7317,353.4079
16:44:53:878,-0.3876,2.0913,6.5372,61.5981,-0.1738,-0.6831,-0.8221,354.3986
16:44:53:899,-1.0696,1.8449,6.6018,61.8891,-0.2055,-0.3972,-0.871,355.4082
16:44:53:918,-1.6439,1.7396,6.786,63.2044,-0.197,-0.1101,-0.8258,356.3134
16:44:53:942,-2.0794,1.7157,7.1402,65.1753,-0.1725,-0.0294,-0.7,357.0769
16:44:53:960,-1.8425,1.7994,7.3771,63.991,-0.0956,-0.1369,-0.4947,357.6423
16:44:53:978,-1.2802,2.065,7.0158,62.6587,0.0327,-0.2872,-0.2846,358.0059
16:44:53:997,-0.7681,2.3976,6.7262,65.6194,0.1072,-0.3483,-0.1612,358.2256
16:44:54:019,-0.3111,2.6584,6.5515,67.2608,0.0877,-0.3019,-0.1233,358.3873
16:44:54:041,-0.1196,2.9121,6.743,65.8364,-0.0174,-0.2115,-0.1685,358.5887
16:44:54:061,-0.0694,2.948,7.6379,65.8387,-0.1897,-0.1577,-0.2577,358.8817
16:44:54:078,-0.2321,2.8977,8.8822,67.2054,-0.3363,-0.1235,-0.3444,359.2351
16:44:54:098,-0.7011,2.7685,9.9613,67.2054,-0.3521,-0.0355,-0.4067,359.658
16:44:54:118,-1.2443,2.9647,10.2006,68.2996,-0.1848,0.1196,-0.3994,0.0463
16:44:54:140,-1.4333,3.4696,9.5665,67.688,0.0632,0.2784,-0.3041,0.3054
16:44:54:160,-1.3161,3.8213,9.143,70.3323,0.1732,0.3322,-0.2088,0.4571
16:44:54:178,-0.8519,3.6993,9.8417,70.6655,0.0461,0.3126,-0.1905,0.5504
16:44:54:198,-1.0217,3.6132,11.9737,70.7398,-0.2348,0.4177,-0.2699,0.72
16:44:54:217,-1.8138,3.3356,13.663,71.2596,-0.3888,0.86,-0.3762,0.899
16:44:54:238,-3.0963,3.2638,12.9284,71.7898,-0.2458,1.604,-0.4202,1.0271
16:44:54:260,-4.8646,3.5222,11.9234,73.9445,-0.1481,2.1758,-0.3945,1.0244
16:44:54:279,-6.3218,3.5055,12.0981,72.1361,-0.2275,2.2039,-0.2882,0.9368
16:44:54:298,-7.2407,3.2136,13.0816,72.6601,-0.3069,1.56,-0.1062,0.796
16:44:54:322,-5.9725,1.1318,16.0391,75.3211,-0.2263,-0.9372,0.4582,0.4199
16:44:54:342,-4.599,0.7322,16.5607,75.1078,0.0852,-1.4943,0.8211,359.856
16:44:54:357,-2.6871,0.5145,14.5914,75.5758,0.6301,-1.2047,1.2108,358.7903
16:44:54:380,-1.4668,0.9667,11.8325,77.669,1.0565,-0.4644,1.4417,357.299
16:44:54:397,-0.9739,1.3663,9.813,77.1865,1.2019,0.3188,1.4857,355.587
16:44:54:417,-0.3996,1.6152,8.6596,77.7956,1.197,0.7513,1.5113,353.7059
16:44:54:440,0.3924,1.8521,7.7767,76.0815,1.1811,0.7586,1.5248,351.759
16:44:54:459,1.2395,1.9525,7.0851,78.097,1.2056,0.4861,1.4625,349.9436
16:44:54:479,1.718,2.0004,6.396,78.7034,1.2703,0.1611,1.2914,348.4264
16:44:54:498,2.0052,2.1129,5.3551,78.8642,1.346,-0.0881,1.063,347.2456
16:44:54:518,2.1894,2.266,4.3549,77.6891,1.3277,-0.1883,0.8113,346.3686
16:44:54:538,2.1512,2.3282,3.9075,78.0668,1.131,-0.1699,0.5279,345.8063
16:44:54:558,1.7372,2.3067,4.386,80.6517,0.817,-0.1235,0.2261,345.521
16:44:54:578,1.3041,2.199,4.879,79.3474,0.5373,-0.1101,-0.0231,345.4937
16:44:54:598,0.8088,2.1607,5.4604,79.5065,0.3845,-0.0526,-0.1991,345.6156
16:44:54:618,0.1316,2.1679,5.8361,79.9471,0.343,-0.0685,-0.3298,345.8917
16:44:54:644,-0.3517,2.2301,5.5035,81.2682,0.3748,-0.2188,-0.3994,346.332
16:44:54:662,-0.7155,2.6895,5.0536,82.0238,0.3491,-0.3972,-0.4299,346.8994
16:44:54:684,-0.6341,2.8857,5.8935,83.0389,0.1255,-0.6232,-0.4568,347.6133
16:44:54:699,-0.1436,2.7613,7.2455,80.8707,-0.2715,-0.9091,-0.5118,348.5214
16:44:54:721,0.2441,2.5699,8.4371,82.5186,-0.6295,-0.7893,-0.5937,349.421
16:44:54:742,-0.0168,2.9384,8.7936,81.4538,-0.8494,-0.1382,-0.6865,350.1035
16:44:54:760,-0.9236,4.1013,8.8869,83.4103,-1.0314,0.6278,-0.8001,350.5468
16:44:54:783,-1.0361,3.4672,13.9262,81.7881,-1.8378,0.3322,-1.1227,351.982
16:44:54:798,-2.2277,2.3904,17.9821,83.1207,-2.0088,-0.4741,-1.3853,353.5552
16:44:54:820,-4.0654,1.5506,18.3386,82.6294,-1.4615,-0.7845,-1.4648,355.3579
16:44:54:842,-5.5896,2.0004,15.1657,82.8406,-0.5183,-0.4045,-1.1618,356.7831
16:44:54:857,-4.9843,2.4861,12.0144,82.4508,0.0706,0.1245,-0.4959,357.3298
16:44:54:877,-3.3571,2.869,10.8706,82.6294,0.1207,0.3285,0.1064,357.1247
16:44:54:897,-1.9334,3.0556,11.0812,79.9117,-0.0137,0.1819,0.4045,356.597
16:44:54:918,-1.0863,3.0173,10.928,82.7655,-0.0211,-0.0991,0.4374,356.0839
16:44:54:941,-1.0433,2.8666,9.9039,81.9676,0.1121,-0.2518,0.3067,355.7745
16:44:54:962,-1.2969,2.802,8.6142,82.4655,0.2331,-0.1663,0.1882,355.5636
16:44:54:982,-1.5242,2.7494,7.5087,82.0283,0.2551,0.1172,0.165,355.3077
16:44:55:002,-1.675,2.7709,6.6927,83.5137,0.2355,0.4275,0.2102,354.9129
16:44:55:016,-1.6654,2.8738,6.0132,82.5688,0.2294,0.5839,0.2835,354.3719
16:44:55:037,-1.6487,3.0604,5.5226,82.0361,0.2294,0.5533,0.3531,353.7579
16:44:55:056,-1.3448,3.1968,5.3599,82.595,0.1952,0.3554,0.4191,353.1525
16:44:55:077,-1.0672,3.3547,5.3097,81.8119,0.1341,0.1282,0.446,352.5963
16:44:55:098,-0.8519,3.4361,5.9414,82.8081,0.0339,-0.0172,0.4191,352.0945
16:44:55:117,-0.7609,3.2949,6.987,83.6663,-0.0638,-0.0942,0.3654,351.668
16:44:55:140,-0.6556,3.3069,7.8126,82.3008,-0.0809,-0.1247,0.3214,351.2763
16:44:55:158,-0.3709,3.3954,8.4634,81.3157,-0.0443,-0.1064,0.297,350.9102
16:44:55:181,-0.4427,3.5366,9.0377,80.0507,-0.0064,-0.0502,0.2371,350.592
16:44:55:200,-0.7777,3.527,9.5809,83.195,0.0254,0.0329,0.1564,350.3295
16:44:55:217,-1.0409,3.5342,10.3825,84.4761,0.062,0.0768,0.1235,350.0785
16:44:55:238,-0.9093,3.2925,12.3637,83.5026,0.2587,-0.2347,0.176,349.8574
16:44:55:258,-0.3781,3.3619,12.2919,82.3925,0.475,-0.435,0.2212,349.5465
16:44:55:278,0.1292,3.7496,11.409,83.6837,0.6301,-0.4815,0.2322,349.3658
16:44:55:297,0.6485,4.0415,10.0905,82.8532,0.6252,-0.2054,0.1577,349.1552
16:44:55:317,0.4881,4.0104,9.8489,83.7553,0.3662,0.2222,-0.0317,348.9807
16:44:55:342,-0.9165,3.6299,11.1697,83.4654,0.0058,0.4934,-0.2699,348.9679
16:44:55:359,-2.5244,3.4026,11.3922,82.5418,-0.0296,0.6059,-0.3811,349.0747
16:44:55:378,-3.3595,3.7041,9.5282,83.748,0.3064,0.7158,-0.2687,349.063
16:44:55:397,-3.5103,4.3789,7.1258,83.8725,0.5373,0.6755,-0.0634,348.8559
16:44:55:418,-2.8833,4.5368,6.6808,83.0989,0.2917,0.3603,0.077,348.5895
16:44:55:439,-2.388,4.1731,8.5831,83.9093,-0.2617,-0.1382,0.0624,348.5288
16:44:55:458,-2.2875,3.07,11.7512,83.4201,-0.7406,-0.6391,-0.0769,348.8233
16:44:55:477,-2.6058,2.2134,14.0195,84.3055,-0.7785,-0.8126,-0.2015,349.286
16:44:55:498,-2.9456,1.8712,13.0887,84.5161,-0.3289,-0.5352,-0.1868,349.655
16:44:55:518,-3.216,1.864,10.6576,81.7016,0.1231,-0.0416,-0.0524,349.6939
16:44:55:542,-2.9264,1.9406,9.5761,81.685,0.2465,0.3872,0.1931,349.3091
16:44:55:556,-1.8664,2.0554,9.0377,81.1538,0.2831,0.557,0.4814,348.5206
16:44:55:577,-0.8231,2.2277,7.87,81.4374,0.4469,0.491,0.6732,347.5098
16:44:55:597,-0.0694,2.5292,6.2883,81.651,0.6594,0.3505,0.7233,346.509
16:44:55:618,0.5767,2.7829,4.7856,81.8311,0.7621,0.2357,0.6732,345.5901
16:44:55:638,1.0361,2.9934,3.8979,82.6164,0.6875,0.2076,0.5352,344.8149
16:44:55:656,1.1222,3.1633,3.6084,80.8738,0.4835,0.2027,0.3165,344.2626
16:44:55:677,0.9069,3.2853,3.5438,81.3066,0.2575,0.1538,0.0612,343.9877
16:44:55:698,-0.0263,3.1848,4.4913,81.114,-0.142,-0.1711,-0.3786,344.4771
16:44:55:716,-0.5575,3.0987,5.3695,81.5534,-0.2837,-0.4106,-0.5082,345.0699
16:44:55:739,-0.8949,3.1035,6.4152,81.7196,-0.3827,-0.6501,-0.5753,345.8491
16:44:55:759,-0.926,3.0963,7.5924,80.6852,-0.4609,-0.859,-0.6205,346.7561
16:44:55:778,-0.8734,3.0915,8.5759,83.5173,-0.5733,-0.9836,-0.6926,347.7787
16:44:55:894,-0.871,2.936,9.1478,83.7075,-0.7138,-0.8174,-0.783,348.8419
16:44:55:895,-1.584,3.1896,9.7173,84.3535,-0.9044,-0.3874,-0.8881,349.8654
16:44:55:896,-2.5029,3.5605,11.1386,82.3127,-1.178,0.006,-0.9675,350.8495
16:44:55:898,-2.9599,3.4385,13.3735,82.7407,-1.4199,0.122,-0.9932,351.8328
16:44:55:899,-2.9575,2.814,15.9745,82.161,-1.5335,-0.2225,-0.9956,352.9085
16:44:55:900,-3.2112,1.7085,19.145,80.2149,-1.5018,-0.8272,-0.9895,354.1337
16:44:55:924,-3.9529,0.7753,19.9777,81.3954,-1.062,-1.0325,-0.8698,355.3124
16:44:55:940,-4.5488,0.8327,16.9077,81.1853,-0.1811,-0.5145,-0.4715,355.9422
16:44:55:960,-3.7137,1.4309,12.9093,79.2839,0.5409,0.1526,0.165,355.7393
16:44:55:977,-1.9095,1.8879,10.6983,80.2589,0.7682,0.3737,0.7343,354.7902
16:44:55:997,-0.0335,2.3258,9.8441,80.3015,0.7071,0.0939,1.0446,353.5273
16:44:56:018,1.3639,2.534,9.2148,78.9817,0.635,-0.2958,1.0483,352.2993
16:44:56:039,2.0148,2.7972,7.8724,78.4838,0.635,-0.4534,0.804,351.3774
16:44:56:058,1.9382,2.9623,6.3553,78.6399,0.5825,-0.2738,0.4362,350.8011
16:44:56:078,1.2371,2.991,5.3958,79.9773,0.3772,0.1001,0.0551,350.552
