Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:34:29:119,1.1605,1.3185,8.8869,45.6842,0.4026,0.284,0.1849,173.7016
19:34:29:140,-0.0048,1.5099,8.3294,45.212,0.129,0.4905,-0.0937,173.5697
19:34:29:161,0.1268,1.2395,8.0088,44.0503,-0.0885,0.6469,-0.1034,173.418
19:34:29:182,0.8519,1.5482,7.9059,45.6148,-0.2913,0.6273,0.0224,173.1525
19:34:29:199,1.8808,1.8592,8.2169,44.7979,-0.5271,0.4771,0.0871,172.9048
19:34:29:221,2.723,1.6128,9.1023,44.3424,-0.7727,0.2266,0.0028,172.8216
19:34:29:239,2.5053,1.5386,9.9063,45.4479,-0.9852,-0.0959,-0.2574,173.11
19:34:29:263,1.5506,1.718,10.4901,45.0261,-1.0647,-0.2633,-0.4846,173.6637
19:34:29:280,0.8925,1.797,10.0522,45.0237,-0.9107,-0.212,-0.5066,174.2337
19:34:29:300,0.5886,1.9262,8.8582,45.9289,-0.5808,0.036,-0.3918,174.618
19:34:29:321,0.3781,2.1918,7.8413,44.755,-0.2681,0.3537,-0.2415,174.7555
19:34:29:338,0.4235,2.5699,7.3866,45.8372,-0.0653,0.4795,-0.0827,174.6853
19:34:29:360,1.1749,2.3378,7.1497,44.4908,0.0679,0.3806,-0.0008,174.5522
19:34:29:383,0.8351,3.1514,7.4106,46.3455,0.201,0.2901,-0.0998,174.5536
19:34:29:402,0.7274,3.0987,8.6548,45.4073,0.4698,-0.0568,-0.2684,175.0093
19:34:29:419,0.8112,2.9599,8.9611,46.714,0.5101,-0.5162,-0.3734,175.4925
19:34:29:438,0.7896,2.9216,9.5641,44.2748,0.5138,-0.8619,-0.4883,176.1935
19:34:29:461,0.6796,3.1059,10.9878,45.4471,0.5248,-1.033,-0.5811,177.0701
19:34:29:483,1.0265,3.3069,11.4473,46.5948,0.5505,-1.2541,-0.674,178.1099
19:34:29:499,1.048,3.5079,11.0548,44.8598,0.5566,-1.204,-0.74,179.2058
19:34:29:520,0.4786,4.0774,11.0357,45.5395,0.504,-0.587,-0.6947,180.0835
19:34:29:538,-0.0909,4.2951,10.7151,45.2379,0.388,0.1716,-0.5323,180.5303
19:34:29:560,-0.7489,4.142,10.2126,45.4517,0.2072,0.5992,-0.3563,180.6568
19:34:29:581,-1.8784,4.4937,10.2437,45.4699,-0.0274,0.7214,-0.2647,180.6227
19:34:29:602,-1.919,4.1516,10.6648,46.077,-0.2375,0.6603,-0.1487,180.494
19:34:29:620,-1.0433,3.1466,11.4592,44.8993,-0.3878,0.3647,-0.057,180.3873
19:34:29:638,-0.4905,1.6223,12.0742,46.1371,-0.4367,-0.1387,-0.0876,180.476
19:34:29:660,-1.5099,1.06,12.0144,47.7269,-0.3328,-0.5834,-0.1792,180.7812
19:34:29:682,-2.4383,1.2538,11.263,47.74,-0.0921,-0.6445,-0.1242,181.0371
19:34:29:701,-2.2253,1.0744,10.4136,46.3024,0.1522,-0.339,0.1262,180.924
19:34:29:722,-1.7827,1.3926,10.672,48.8594,0.212,-0.0373,0.3486,180.4933
19:34:29:738,-1.3137,1.8138,10.6528,47.2564,0.0825,-0.0922,0.4439,179.957
19:34:29:757,-0.5504,1.6391,10.1527,46.2551,-0.0616,-0.1753,0.4879,179.4131
19:34:29:778,-0.4522,1.596,9.399,46.8687,-0.108,0.0653,0.4427,178.851
19:34:29:920,-0.7442,1.5051,8.2026,48.0107,-0.1068,0.4807,0.3779,178.2263
19:34:29:921,-1.0504,1.5816,7.1378,47.8379,-0.1288,0.8069,0.3694,177.5157
19:34:29:921,-1.1318,1.7611,6.3051,49.0525,-0.1948,0.9034,0.4207,176.7279
19:34:29:921,-0.7585,2.3426,6.1591,49.695,-0.3487,0.565,0.5856,175.075
19:34:29:921,-0.2823,2.5651,6.0515,47.0733,-0.3426,0.3402,0.6271,174.2324
19:34:29:922,0.0048,2.7541,6.1376,51.472,-0.2876,0.3036,0.5807,173.4916
19:34:29:922,-0.5743,2.7494,6.8626,49.3055,-0.2265,0.3586,0.4781,172.8477
19:34:29:938,-0.7489,2.5531,7.7216,49.5661,-0.1655,0.1484,0.4133,172.3433
19:34:29:960,-0.1292,2.4359,8.0255,48.719,-0.0665,-0.3097,0.3974,171.9409
19:34:29:980,0.4451,2.4694,8.5783,47.9224,0.0679,-0.493,0.3461,171.6472
19:34:29:998,0.0981,2.8953,9.4899,48.6056,0.1852,-0.2877,0.224,171.4358
19:34:30:019,-0.1962,3.0652,9.6742,48.265,0.2548,-0.0153,0.1409,171.2192
19:34:30:039,0.0024,2.8403,9.6622,50.6857,0.2328,0.135,0.114,171.0082
19:34:30:062,0.6293,2.4072,10.6002,50.0543,0.0764,0.0995,0.0688,170.8553
19:34:30:087,0.9906,2.2229,11.8349,50.3567,-0.1483,-0.1765,-0.0546,170.9161
19:34:30:101,0.6724,2.0411,12.4642,50.2482,-0.323,-0.4514,-0.1755,171.1895
19:34:30:118,0.3589,2.2875,12.2728,50.9611,-0.3793,-0.3964,-0.1767,171.4263
19:34:30:138,1.06,1.8927,12.012,50.0787,-0.3585,-0.0324,-0.0827,171.489
19:34:30:158,2.2827,0.8853,12.3302,51.2865,-0.3902,0.1729,-0.0375,171.4639
19:34:30:178,2.2588,-0.0239,12.9906,49.4929,-0.521,-0.1289,-0.134,171.6104
19:34:30:198,1.529,0.1651,12.6174,49.6449,-0.6077,-0.5809,-0.2024,171.9299
19:34:30:219,1.6702,0.2417,11.6985,50.325,-0.477,-0.5712,-0.0888,172.1041
19:34:30:238,1.7683,0.603,10.8634,51.7978,-0.1765,-0.1423,0.0603,172.0345
19:34:30:259,2.1512,1.2275,9.8776,51.347,0.1228,0.2205,0.1152,171.8396
19:34:30:277,2.8307,1.4907,8.7075,52.6558,0.2841,0.3402,0.0676,171.6731
19:34:30:298,2.814,1.6319,8.2074,52.651,0.2279,0.3427,-0.156,171.7534
19:34:30:319,1.2969,0.9811,7.815,53.7388,-0.24,0.1105,-0.6459,172.8458
19:34:30:340,0.4307,0.6532,7.925,52.4625,-0.4538,-0.0189,-0.729,173.5966
19:34:30:363,-0.0885,0.7825,7.8461,53.0816,-0.5479,-0.0825,-0.6899,174.3069
19:34:30:382,-0.1292,1.1055,7.8102,54.3197,-0.5136,-0.0031,-0.5665,174.8754
19:34:30:404,0.0072,1.4237,7.7886,53.3955,-0.4025,0.1716,-0.4467,175.2835
19:34:30:417,0.067,1.6774,7.9514,54.3926,-0.2754,0.3219,-0.3857,175.6097
19:34:30:439,0.2632,1.9334,8.2648,53.8641,-0.1618,0.3598,-0.3722,175.9099
19:34:30:463,0.4211,2.0626,8.473,55.5905,-0.0689,0.2193,-0.3979,176.2714
19:34:30:480,0.6724,2.1057,8.7147,55.7168,0.0166,0.0202,-0.4321,176.7169
19:34:30:501,0.8901,2.1583,9.0329,56.0286,0.0886,-0.0898,-0.4675,177.2295
19:34:30:517,0.7322,2.199,9.4588,54.5908,0.1339,-0.0727,-0.4907,177.7803
19:34:30:538,0.4929,2.1583,10.0235,54.1446,0.1522,-0.0018,-0.4761,178.261
19:34:30:557,0.2441,2.144,10.2533,54.081,0.1778,0.0287,-0.4235,178.6926
19:34:30:577,0.0191,2.2038,10.2867,54.5497,0.2084,0.1093,-0.3515,179.024
19:34:30:599,0.201,2.0865,10.8347,56.8907,0.1925,0.2156,-0.2672,179.2319
19:34:30:620,0.5982,1.9023,11.5406,55.266,0.1167,0.1435,-0.2048,179.3882
19:34:30:637,0.6389,2.144,11.8851,54.4472,0.0239,-0.0165,-0.2036,179.5901
19:34:30:660,-0.1795,2.5077,12.0742,55.2903,-0.0543,0.0641,-0.2305,179.7943
19:34:30:678,-0.9858,2.6465,12.4523,54.2473,-0.1178,0.4392,-0.211,179.8889
19:34:30:696,-0.7872,2.4239,13.9478,56.2883,0.1265,1.0158,-0.1755,179.864
19:34:30:716,-0.2082,1.6367,13.3783,53.3542,0.3794,0.8192,-0.2476,179.9798
19:34:30:736,0.0359,0.0455,12.859,55.4367,0.3159,-0.0727,-0.4284,180.4447
19:34:30:756,-1.9478,0.3446,11.6387,57.8517,0.3073,-0.6286,-0.6031,181.1706
19:34:30:777,-2.1846,0.8399,7.669,57.5378,0.3183,-0.1497,0.0163,181.6662
19:34:30:800,-1.4596,1.2586,7.1713,56.9991,0.278,0.383,0.2166,181.2956
19:34:30:825,-1.0552,1.8831,7.7551,55.6794,0.2499,0.5699,0.1372,180.9695
19:34:30:853,-0.5719,1.8377,8.3605,57.1942,0.1766,0.2706,-0.0558,180.95
19:34:30:867,-0.4187,1.2586,8.4897,56.5854,0.0483,-0.2266,-0.3185,181.3214
19:34:30:877,-0.8949,0.5958,8.2744,57.4951,-0.0885,-0.4832,-0.5372,181.9829
19:34:30:900,-1.6104,0.3493,7.9705,56.3033,-0.1801,-0.3622,-0.5714,182.6383
19:34:30:917,-1.9741,0.6221,7.6283,55.9961,-0.2009,0.0055,-0.3954,183.0264
19:34:30:935,-1.8329,1.1773,7.4656,56.6204,-0.1862,0.3757,-0.134,183.0399
19:34:30:956,-1.4213,1.6702,7.322,56.6427,-0.1716,0.5394,0.0493,182.8435
19:34:30:977,-1.1198,1.9693,7.3579,57.8945,-0.1667,0.5443,0.1152,182.579
19:34:31:002,-1.0983,2.2253,7.6857,57.5571,-0.163,0.4856,0.0896,182.3652
19:34:31:018,-1.1342,2.3545,8.083,55.442,-0.1264,0.3366,0.0199,182.2466
19:34:31:036,-1.3137,2.2947,8.5639,58.6313,-0.0409,0.1496,-0.0643,182.2641
19:34:31:056,-1.3878,2.2373,8.8104,58.6901,0.0752,0.0153,-0.1108,182.3799
19:34:31:077,-1.4237,2.2899,8.7936,57.4999,0.1729,0.0482,-0.0949,182.4757
19:34:31:113,-1.5003,2.5699,8.9731,56.7304,0.2035,0.2229,-0.0265,182.4583
19:34:31:120,-1.2514,2.8475,9.5569,57.2933,0.1559,0.3219,0.0187,182.3425
19:34:31:137,-0.2632,2.5579,10.4279,56.7642,0.0789,0.1496,-0.0179,182.3138
19:34:31:155,0.2393,2.1152,11.5286,57.84,0.0178,-0.2486,-0.1731,182.5633
19:34:31:175,0.3039,1.4907,12.4116,57.0694,0.0239,-0.6286,-0.3967,183.144
19:34:31:196,-0.28,1.4931,12.8327,56.7037,0.0801,-0.7715,-0.5567,183.9042
19:34:31:217,-0.7968,2.0506,12.5719,56.8542,0.1436,-0.6335,-0.5347,184.5931
19:34:31:236,0.6245,2.5077,11.3252,55.4097,0.1106,0.0507,-0.2171,185.0379
19:34:31:255,1.6367,1.7755,11.3515,56.5231,-0.0518,0.1301,-0.2586,185.5619
19:34:31:279,1.8688,0.4187,12.0694,56.4439,-0.2388,-0.1191,-0.4749,186.1334
19:34:31:297,0.7178,0.1484,11.6435,56.4439,-0.3084,-0.5211,-0.7253,187.041
19:34:31:321,0.0431,0.1986,10.5069,56.6014,-0.1312,-0.4881,-0.7827,187.9816
19:34:31:338,-0.0622,0.414,9.4923,56.5525,0.1803,-0.0165,-0.6825,188.7139
19:34:31:356,0.2417,0.7849,8.6931,56.8093,0.4173,0.4551,-0.6007,189.2732
19:34:31:379,0.6604,0.682,8.2122,55.5603,0.4674,0.5748,-0.6056,189.8289
19:34:31:402,0.8183,0.4786,7.9992,55.1178,0.3,0.2804,-0.7485,190.6064
19:34:31:420,0.2656,0.4714,8.0518,56.5112,-0.025,-0.1521,-0.9623,191.7019
19:34:31:435,-0.2871,0.3206,8.0997,55.899,-0.317,-0.3158,-1.0637,192.9287
19:34:31:455,-0.6843,0.39,8.1835,55.1444,-0.4587,-0.1533,-1.0185,194.0726
19:34:31:476,-0.67,0.8758,8.0231,56.4468,-0.4648,0.0434,-0.8743,195.0185
19:34:31:509,-0.4594,1.5123,7.9633,56.0923,-0.378,0.1448,-0.7216,195.7856
19:34:31:526,-0.3206,2.0889,7.9777,55.7978,-0.2449,0.1448,-0.6386,196.474
19:34:31:549,-0.256,2.613,8.0016,54.168,-0.0897,0.0653,-0.6276,197.1874
19:34:31:557,0.0598,2.8881,8.1141,56.4221,0.0654,-0.0165,-0.652,197.9314
19:34:31:577,0.3805,2.9145,8.4419,56.5229,0.1729,-0.0739,-0.7375,198.783
19:34:31:597,0.0646,2.7757,9.2507,56.5429,0.1839,-0.1631,-0.911,199.8512
19:34:31:616,-0.6006,2.4718,9.9302,55.4401,0.1375,-0.328,-1.0601,201.1053
19:34:31:637,-1.0576,2.1057,10.3394,55.8793,0.1436,-0.4013,-1.0918,202.4018
19:34:31:656,-1.3017,1.9406,10.4351,53.9066,0.2145,-0.2706,-1.0332,203.6297
19:34:31:680,-1.4405,1.998,10.4375,54.7542,0.2414,-0.0592,-0.9269,204.6966
19:34:31:702,-1.4501,1.9789,10.8993,53.8942,0.0227,0.1362,-0.608,206.2114
19:34:31:720,-1.2036,2.1176,11.0309,54.001,0.0178,0.2132,-0.4553,206.7043
19:34:31:736,-1.1916,2.4335,10.7868,53.5261,0.1473,0.3414,-0.3893,207.0995
19:34:31:755,-1.608,2.5819,10.5117,53.7146,0.3306,0.4697,-0.4235,207.5218
19:34:31:776,-2.4503,3.0556,10.2317,51.9853,0.4234,0.4331,-0.5115,208.0138
19:34:31:800,-2.735,3.2949,10.5643,52.5515,0.3232,0.1973,-0.5836,208.6299
19:34:31:816,-1.7898,2.3569,11.6961,53.9955,0.0667,-0.1619,-0.5934,209.3505
19:34:31:844,-0.6245,0.6102,13.2826,51.7213,-0.1862,-0.6249,-0.6691,210.2529
19:34:31:856,-1.3807,-0.0766,14.0746,53.9742,-0.2046,-1,-0.8463,211.3962
19:34:31:879,-2.9049,0.0933,13.1222,53.7991,0.1693,-0.8375,-0.8963,212.5289
19:34:31:901,-3.2806,-0.067,10.9424,51.902,0.7496,-0.2095,-0.6386,213.2661
19:34:31:918,-2.9169,-0.0694,9.1071,53.6881,1.0392,0.1203,-0.3111,213.5775
19:34:32:059,-2.3019,0.0598,8.3294,52.4899,0.8877,-0.0568,-0.134,213.7337
19:34:32:059,-1.6199,0.402,8.7051,52.1751,0.5187,-0.3317,-0.0851,213.9111
19:34:32:060,-1.151,0.5049,8.9874,52.5575,0.2072,-0.4258,-0.0717,214.1151
19:34:32:061,-1.1557,0.5288,8.6166,52.5478,0.0972,-0.2376,-0.0668,214.266
19:34:32:062,-1.2347,0.7442,7.7527,53.0219,0.1326,0.0214,-0.035,214.3176
19:34:32:063,-1.2825,1.1462,6.7789,50.6399,0.1949,0.2327,0.0248,214.2579
19:34:32:064,-1.2849,1.5386,6.0443,51.0937,0.1901,0.339,0.0786,214.1369
19:34:32:076,-1.2802,1.8736,5.8816,50.1907,0.1155,0.3146,0.1091,213.9902
19:34:32:099,-1.4405,2.321,6.0658,49.5943,0.0154,0.1704,0.0847,213.9067
19:34:32:117,-1.8018,2.6034,6.3769,48.8825,-0.0335,0.0715,0.0309,213.9054
19:34:32:138,-2.0602,2.869,6.7454,50.5886,-0.0237,0.047,-0.0118,213.9619
19:34:32:158,-2.0411,2.9862,7.803,50.0575,-0.0237,-0.1032,-0.057,214.126
19:34:32:180,-2.0387,2.7829,8.485,50.0074,-0.0567,-0.201,-0.0863,214.312
19:34:32:197,-2.2947,2.7111,9.2602,49.3391,-0.0946,-0.2474,-0.1193,214.5499
19:34:32:218,-2.3474,2.7996,9.746,49.7493,-0.0983,-0.212,-0.0998,214.7644
19:34:32:237,-1.785,2.5819,10.1862,48.7431,-0.0726,-0.1118,-0.0167,214.8614
19:34:32:256,-1.3041,2.4024,10.7677,49.1421,-0.0946,-0.0727,0.0285,214.9059
19:34:32:280,-1.2108,2.3497,11.3515,48.3093,-0.1508,-0.0776,0.0187,214.9624
19:34:32:300,-1.1533,2.2158,11.7703,47.1232,-0.196,-0.0898,-0.0069,215.0527
19:34:32:317,-1.0457,2.1966,11.9952,47.929,-0.2216,-0.0922,-0.0179,215.1538
19:34:32:337,-0.4546,2.1918,12.2273,45.4199,-0.2571,-0.1106,0.0102,215.3069
19:34:32:355,0.9308,1.718,12.8088,46.8272,-0.3316,-0.179,0.0431,215.4609
19:34:32:377,2.0985,0.8375,13.4716,44.8623,-0.4208,-0.2474,-0.0509,215.711
19:34:32:398,1.7874,-0.1795,13.8114,46.3468,-0.4721,-0.2841,-0.2965,216.2595
19:34:32:418,0.4164,-0.3541,13.3783,45.9776,-0.3768,-0.1839,-0.5005,216.9022
19:34:32:437,0.1029,-0.5647,11.8277,46.6253,-0.0628,0.0825,-0.4296,217.4118
19:34:32:458,0.6078,-0.4498,10.2006,45.4843,0.2646,0.2633,-0.2073,217.6623
19:34:32:479,1.0265,0.2417,8.8798,46.3973,0.4002,0.2779,-0.0839,217.7882
19:34:32:497,1.3376,0.7729,7.992,46.8099,0.3306,0.229,-0.1071,217.9637
19:34:32:516,1.4333,1.1725,7.602,46.9075,0.1106,0.1606,-0.25,218.3053
19:34:32:537,1.0265,1.4333,7.669,47.0195,-0.174,0.0934,-0.459,218.917
19:34:32:556,0.2393,1.5506,8.1643,46.8339,-0.4012,0.0165,-0.6679,219.7513
19:34:32:577,-0.4283,1.6319,8.5496,47.9639,-0.4513,-0.0837,-0.8023,220.7576
19:34:32:601,-0.7035,1.7492,8.5232,46.5531,-0.2864,-0.1228,-0.8181,221.7647
19:34:32:618,-0.6556,2.522,7.7982,46.3755,0.1864,-0.0018,-0.7644,223.5942
19:34:32:638,-0.7226,2.6273,7.6283,48.0027,0.2682,0.0739,-0.7766,224.5388
19:34:32:657,-0.7466,2.5938,7.681,46.7213,0.2499,0.1191,-0.7901,225.4859
19:34:32:684,-0.9165,2.5747,8.0853,47.8405,0.1937,0.1411,-0.8133,226.4391
19:34:32:702,-1.0265,2.5771,8.6788,49.3364,0.1509,0.1081,-0.8218,227.4196
19:34:32:717,-1.0672,2.5579,9.2411,46.9518,0.1656,0.0482,-0.7949,228.4076
19:34:32:736,-0.9356,2.3689,9.4828,47.441,0.2279,0.0141,-0.751,229.3323
19:34:32:757,-1.0624,2.388,9.5713,46.6623,0.2744,0.0226,-0.7057,230.1978
19:34:32:780,-1.3759,2.5196,9.7651,46.397,0.2499,0.0666,-0.6593,231.0074
19:34:32:798,-1.8497,2.467,10.3466,46.8753,0.1668,0.0995,-0.6129,231.7691
19:34:32:819,-1.6534,2.1416,10.6313,46.6874,0.096,0.0299,-0.5457,232.4591
19:34:32:844,-1.5051,2.2277,10.9137,46.2971,0.1021,0.0104,-0.4663,233.0645
19:34:32:856,-2.0172,2.8211,11.0213,47.0594,0.0789,0.1167,-0.4272,233.7657
19:34:32:878,-2.4574,3.0317,10.8371,45.1259,-0.0042,0.2657,-0.3722,234.3304
19:34:32:896,-2.735,2.8642,10.7677,47.7096,-0.1056,0.361,-0.338,234.748
19:34:32:916,-2.6393,2.0842,11.0668,46.4618,-0.2131,0.2571,-0.4003,235.2406
19:34:32:936,-2.1727,0.6508,11.921,46.6841,-0.3047,-0.0165,-0.5775,235.9446
19:34:32:955,-2.7182,-0.4044,12.6365,46.3202,-0.3121,-0.372,-0.7766,236.945
19:34:32:978,-3.862,-0.1364,12.0646,47.7721,-0.1239,-0.5113,-0.8011,237.9694
19:34:32:997,-4.0869,0.012,10.3203,46.6674,0.2572,-0.1839,-0.5298,238.6168
19:34:33:018,-3.4481,0.1005,8.5902,47.437,0.5065,0.1289,-0.1731,238.8433
19:34:33:037,-2.7757,0.3087,7.992,46.4996,0.4234,0.0825,0.0163,238.8634
19:34:33:058,-2.132,0.4905,8.2074,46.6674,0.1375,-0.1399,0.0224,238.937
19:34:33:084,-1.7468,0.2656,8.7338,46.4305,-0.2388,-0.168,-0.145,239.3222
19:34:33:098,-1.7635,0.5527,8.2959,48.4924,-0.2021,-0.0055,-0.1364,239.5581
19:34:33:120,-1.5888,0.9691,7.4752,47.4847,-0.0799,0.0995,-0.0802,239.736
19:34:33:136,-1.328,1.4429,6.6784,47.3992,0.0471,0.08,-0.0362,239.8991
19:34:33:156,-1.1294,1.9908,6.2405,46.8971,0.0825,-0.0275,-0.0485,240.0762
19:34:33:176,-1.0744,2.1942,6.4654,47.6502,-0.0311,-0.1277,-0.1291,240.3502
19:34:33:198,-1.3998,2.0674,7.1833,46.6945,-0.2021,-0.2034,-0.2342,240.7664
19:34:33:220,-1.809,1.9286,7.8652,45.0361,-0.284,-0.2425,-0.3038,241.2544
19:34:33:237,-2.053,1.7492,8.1882,46.6102,-0.218,-0.2535,-0.316,241.7729
19:34:33:257,-2.2899,1.7348,8.193,46.985,-0.0873,-0.2413,-0.283,242.2527
19:34:33:277,-2.2588,1.7396,8.0853,46.978,-0.025,-0.1985,-0.1963,242.603
19:34:33:295,-2.1535,1.6989,8.2217,46.1263,-0.0592,-0.1362,-0.0986,242.8604
19:34:33:315,-2.2899,1.6893,8.4323,47.2716,-0.1288,-0.1032,-0.0472,243.0341
19:34:33:335,-1.9621,1.3902,9.2171,46.7609,-0.2021,-0.1827,-0.0326,243.2082
19:34:33:355,-1.7252,0.9834,10.7007,45.637,-0.317,-0.3671,-0.0851,243.4493
19:34:33:375,-1.7515,0.7346,12.0383,47.7708,-0.3841,-0.4771,-0.1706,243.7796
19:34:33:395,-1.663,0.7896,12.6652,44.509,-0.2876,-0.4087,-0.1535,244.0916
19:34:33:416,-1.1773,1.1486,12.3661,45.6924,-0.0628,-0.2731,-0.0143,244.265
19:34:33:437,-0.2321,1.3783,11.6004,47.3404,0.1106,-0.1839,0.1116,244.25
19:34:33:457,0.6174,1.2395,11.3109,46.4756,0.0386,-0.234,0.0945,244.2958
19:34:33:479,1.2132,0.3876,12.189,45.1635,-0.2669,-0.4136,-0.1157,244.6109
19:34:33:498,1.1581,-0.9093,13.8521,46.0207,-0.5821,-0.7092,-0.4296,245.245
19:34:33:526,0.335,-1.2108,14.9527,46.4813,-0.6346,-0.9047,-0.6276,246.754
19:34:33:537,0.7011,-0.682,12.8734,46.2244,0.0874,-0.2584,-0.2696,247.0405
19:34:33:556,1.1677,-0.5743,10.6552,43.6738,0.4038,0.1851,-0.1108,247.2192
19:34:33:582,1.3543,-0.3972,9.1908,46.0956,0.4234,0.3671,-0.1132,247.3736
19:34:33:598,1.2921,-0.3063,8.4538,45.8267,0.2438,0.3561,-0.2305,247.6522
19:34:33:618,0.6676,-0.2441,8.2409,46.2395,0.0288,0.2633,-0.4162,248.1517
19:34:33:635,-0.055,-0.1125,8.1691,46.4317,-0.0787,0.1521,-0.5628,248.8232
19:34:33:655,-0.548,0.0502,7.7599,47.7362,-0.0213,0.0727,-0.5824,249.5402
19:34:33:679,-0.6628,0.414,6.8291,47.3031,0.1424,0.0434,-0.5176,250.1915
19:34:33:699,-0.6126,0.7274,5.8816,46.4749,0.2475,0.0617,-0.4577,250.7866
19:34:33:716,-0.6389,1.0217,5.4604,44.7967,0.1791,0.102,-0.4651,251.3751
19:34:33:737,-0.9619,1.3256,5.927,47.3169,-0.0482,0.08,-0.5347,252.04
19:34:33:755,-1.1414,1.2849,6.8291,46.73,-0.2754,0.0055,-0.6044,252.8026
19:34:33:775,-1.4142,1.2873,7.8652,45.1386,-0.3744,-0.0397,-0.6398,253.6366
19:34:33:795,-1.4524,1.407,8.6333,46.088,-0.3622,-0.0764,-0.6031,254.4011
19:34:33:817,-1.1198,1.4453,9.1023,45.7879,-0.2864,-0.0617,-0.5029,255.0746
19:34:33:837,-1.0672,1.462,9.9685,45.5678,-0.2412,-0.0348,-0.448,255.6811
19:34:33:856,-0.8614,1.3543,11.5262,46.007,-0.2094,-0.2071,-0.437,256.2694
19:34:33:880,-1.2897,1.4931,12.3709,46.4369,-0.0384,-0.5858,-0.4736,256.9211
19:34:33:900,-2.2804,1.7396,12.1795,45.1547,0.2817,-0.7007,-0.4859,257.6
19:34:33:918,-2.6201,1.8544,11.4808,45.8769,0.4833,-0.3855,-0.3233,258.0934
19:34:33:939,-1.9262,1.9382,11.1984,46.0071,0.3965,0.1313,0.0065,258.1559
19:34:33:955,-1.4931,2.0076,11.6674,44.9742,0.1192,0.5736,0.2631,257.9307
19:34:33:975,-1.6965,1.9406,12.3446,44.8248,-0.0946,0.813,0.3132,257.607
19:34:34:000,-3.1346,1.6295,12.0383,43.2204,0.0862,0.6041,0.1885,257.1154
19:34:34:017,-3.4026,1.328,11.5478,45.4278,0.2414,0.4074,0.1568,256.9757
19:34:34:037,-3.0269,0.5695,11.6698,46.2547,0.2292,0.1912,0.1592,256.8059
19:34:34:055,-2.6321,-0.1627,12.1484,45.2581,0.1998,0.0165,0.202,256.5966
19:34:34:181,-2.7924,0.0024,12.0168,46.978,0.2853,-0.0727,0.2912,256.2687
19:34:34:182,-2.3952,0.1436,10.8515,44.8422,0.5065,0.047,0.4585,255.8078
19:34:34:182,-1.8688,0.1723,9.545,44.4958,0.6726,0.2132,0.5722,255.1613
19:34:34:182,-1.4237,0.0814,8.7051,44.3513,0.6201,0.2107,0.5489,254.5414
19:34:34:183,-1.0457,0.0574,8.4419,43.7888,0.3867,0.1777,0.472,254.0184
19:34:34:183,-0.7777,0.2106,8.5926,42.7371,0.096,0.2217,0.4072,253.5664
19:34:34:196,-0.5432,0.2584,8.4802,43.6753,-0.0665,0.3244,0.329,253.1692
19:34:34:217,-0.4546,0.1914,7.8796,43.4929,-0.0592,0.3561,0.2154,252.8931
19:34:34:236,-0.6532,0.4355,7.0612,43.1079,0.0043,0.2462,0.0908,252.7997
19:34:34:255,-0.9595,0.7155,6.3506,45.4014,0.0117,0.1167,-0.0167,252.8281
19:34:34:274,-1.6295,1.194,6.2836,42.375,-0.0787,0.0238,-0.0741,252.9629
19:34:34:297,-2.0315,1.5553,6.4247,41.6887,-0.1765,-0.0226,-0.0546,253.0854
19:34:34:315,-2.4191,2.0052,6.7573,43.0863,-0.1911,0.0177,0.0163,253.1418
19:34:34:335,-2.5531,2.3067,6.9607,42.5841,-0.1606,0.0543,0.0871,253.1092
19:34:34:354,-2.8475,2.4574,7.3579,41.579,-0.1716,0.0251,0.1152,253.0341
19:34:34:375,-3.0915,2.4383,8.5926,42.5945,-0.2607,-0.0874,0.1079,252.9829
19:34:34:398,-3.0628,2.1775,10.5117,40.7872,-0.3145,-0.2474,0.1177,252.9509
19:34:34:421,-2.991,2.0506,11.9521,41.4013,-0.1239,-0.3024,0.1702,252.8553
19:34:34:440,-2.522,1.9262,12.0622,39.6484,0.2951,-0.2413,0.2594,252.3719
19:34:34:456,-1.9765,1.4357,11.0931,41.2127,0.8693,-0.2181,0.1568,252.2173
19:34:34:480,-1.4668,1.1151,10.8251,38.2797,0.818,-0.2083,0.0505,252.1759
19:34:34:496,-1.2347,1.0122,10.9998,39.9523,0.5932,-0.1643,-0.0228,252.1988
19:34:34:514,-1.2562,1.1414,11.3946,39.7935,0.333,-0.0971,-0.0595,252.2456
19:34:34:535,-0.7083,0.9978,11.5454,39.5023,0.1485,-0.047,-0.0424,252.2628
19:34:34:555,0.1005,0.5623,11.921,39.5304,-0.0067,-0.0996,-0.0607,252.301
19:34:34:576,0.5719,-0.2417,12.7801,40.0218,-0.1887,-0.2914,-0.1902,252.4591
19:34:34:596,0.2536,-0.4786,13.6893,38.8275,-0.2791,-0.438,-0.3099,252.7853
19:34:34:615,0.0263,-0.0502,13.2395,39.1149,-0.1093,-0.3586,-0.2598,253.0223
19:34:34:637,0.6197,0.2465,11.2702,38.7486,0.2719,-0.0715,-0.0375,253.006
19:34:34:654,1.1462,0.6317,9.2052,39.2471,0.5615,0.2034,0.1311,252.7722
19:34:34:674,1.5936,0.792,8.1404,39.4831,0.5407,0.2657,0.1128,252.5533
19:34:34:699,1.5194,0.9834,7.7551,37.5989,0.3477,0.1961,-0.0253,252.5043
19:34:34:715,0.7872,1.1198,7.6235,38.4586,0.1998,0.1826,-0.2158,252.6664
