Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:55:03:340,1.6295,0.4522,10.3179,52.7682,0.2695,0.3818,0.1861,334.0349
19:55:03:361,2.3785,0.5527,9.5665,51.853,0.3978,0.3231,0.3278,333.4908
19:55:03:380,2.7972,0.9547,8.9803,52.5856,0.4136,0.1142,0.3095,332.9973
19:55:03:401,2.7135,1.0193,8.0566,52.6241,0.4075,0.0006,0.1287,332.7564
19:55:03:422,1.8712,1.06,7.1426,52.5639,0.3953,0.0287,-0.1609,332.8257
19:55:03:554,0.8614,0.9284,6.3697,54.8823,0.3293,0.0287,-0.4223,333.2003
19:55:03:554,-0.0861,0.9093,6.0155,53.163,0.2292,-0.0434,-0.5408,333.7646
19:55:03:554,-0.5838,1.0122,5.9533,54.0096,0.1351,-0.1497,-0.5188,334.3242
19:55:03:554,-0.5216,0.9858,5.9222,53.5331,0.0605,-0.2193,-0.4358,334.8147
19:55:03:555,-0.5575,1.206,6.0275,50.9098,-0.0176,-0.212,-0.4016,335.2737
19:55:03:555,-0.5408,1.8114,7.1593,52.7547,-0.4037,-0.1399,-0.4064,336.1771
19:55:03:564,-0.3111,2.2349,8.4897,51.8798,-0.6163,-0.1057,-0.3905,336.5731
19:55:03:580,0.0311,2.4933,9.5617,51.9618,-0.703,-0.1264,-0.3722,336.9391
19:55:03:599,0.3159,3.003,10.7964,51.9699,-0.6957,-0.1888,-0.3515,337.2952
19:55:03:620,0.8351,3.1107,11.543,53.7188,-0.554,-0.1888,-0.3136,337.5808
19:55:03:640,1.0217,3.0126,11.7631,49.0381,-0.3072,-0.0531,-0.3417,337.8682
19:55:03:662,0.6724,3.015,11.5836,51.7629,-0.086,0.1435,-0.437,338.2115
19:55:03:681,0.1938,3.1729,11.5334,51.0585,0.0312,0.3549,-0.4651,338.5395
19:55:03:700,-0.0191,3.3691,11.7464,54.2652,0.0324,0.4807,-0.3637,338.7214
19:55:03:721,0.2608,3.3691,12.1125,53.4695,-0.014,0.4685,-0.1694,338.726
19:55:03:740,0.5408,3.3906,12.3853,51.5318,0.0092,0.4001,-0.0008,338.5598
19:55:03:761,0.6245,3.259,12.3733,51.5318,0.1754,0.3231,0.0505,338.3555
19:55:03:782,0.2082,3.2973,12.1388,52.3223,0.4038,0.1753,-0.0179,338.2633
19:55:03:804,-0.1962,3.4026,11.8253,53.1157,0.537,-0.058,-0.1108,338.3257
19:55:03:823,-0.4331,3.0939,12.0407,51.2679,0.493,-0.3683,-0.1694,338.5148
19:55:03:840,-0.3852,2.5149,12.9595,51.818,0.2988,-0.8595,-0.2378,338.8984
19:55:03:860,0.2536,1.4213,13.7444,51.3504,0.1253,-1.4435,-0.3063,339.4573
19:55:03:880,0.0359,1.0911,13.5123,52.1903,0.1546,-1.6927,-0.3844,340.1517
19:55:03:901,-0.6102,1.0026,11.921,51.172,0.4564,-1.2394,-0.3209,340.7319
19:55:03:920,-0.9978,0.938,9.7867,50.938,0.8803,-0.2999,-0.0448,340.7918
19:55:03:944,-1.0672,1.2251,8.2146,50.732,1.1381,0.3915,0.224,340.404
19:55:03:962,-1.0528,2.1105,7.3268,50.9833,1.077,0.4819,0.3669,339.827
19:55:03:980,-0.4283,2.5579,7.0181,52.7886,0.7887,0.284,0.4451,339.2234
19:55:04:004,0.1244,2.3617,6.9846,50.5891,0.1473,0.1716,0.1775,338.4434
19:55:04:022,-0.6221,2.3976,6.8794,51.66,-0.0494,0.2486,-0.0509,338.3669
19:55:04:040,-1.06,2.4263,6.8722,51.1543,-0.1239,0.3256,-0.1303,338.349
19:55:04:059,-1.017,2.2899,6.8937,50.6561,-0.1007,0.372,-0.0851,338.2809
19:55:04:079,-0.938,2.2875,6.7669,49.1797,-0.0067,0.4038,-0.0485,338.1682
19:55:04:100,-1.0026,2.3857,6.6592,48.9788,0.1253,0.4502,-0.0472,338.0398
19:55:04:123,-1.2562,2.7159,6.4726,51.3924,0.2389,0.4783,-0.0741,337.9456
19:55:04:140,-1.4429,3.0317,6.4534,49.1727,0.2853,0.4551,-0.1022,337.8652
19:55:04:160,-1.3831,3.1226,6.9368,50.0281,0.2438,0.3561,-0.1108,337.8386
19:55:04:181,-1.2825,3.1801,8.004,49.9584,0.1241,0.1252,-0.1266,337.8917
19:55:04:199,-0.9954,3.0437,9.2722,48.2818,0.0007,-0.1802,-0.1438,338.0518
19:55:04:222,-0.859,3.0006,10.3633,48.1973,-0.014,-0.3586,-0.145,338.2682
19:55:04:240,-0.9858,2.8403,10.8921,48.896,0.1241,-0.3073,-0.1352,338.4683
19:55:04:262,-0.8351,2.4167,11.0046,48.3133,0.355,-0.1777,-0.0912,338.5605
19:55:04:280,-0.4427,2.2851,11.0716,50.2196,0.5163,-0.1582,-0.0399,338.5868
19:55:04:302,-0.4403,2.5651,11.0333,49.3996,0.5163,-0.1875,-0.0069,338.5812
19:55:04:323,-0.5886,2.8283,10.5021,47.987,0.4002,-0.1118,0.0566,338.5007
19:55:04:341,-0.5886,2.9671,9.9996,46.5788,0.2414,0.0605,0.202,338.1999
19:55:04:360,-0.0622,2.9503,9.7795,50.2603,0.0899,0.1142,0.3669,337.7004
19:55:04:380,0.7394,2.8283,9.9709,48.5423,-0.0543,-0.0446,0.4439,337.1695
19:55:04:402,1.6391,2.4215,10.8945,49.1727,-0.2388,-0.2804,0.3962,336.7506
19:55:04:426,2.0865,1.8592,11.7392,46.86,-0.4452,-0.4661,0.2741,336.5223
19:55:04:440,1.8161,1.9023,11.9521,47.7916,-0.5368,-0.4502,0.1507,336.3958
19:55:04:461,2.0578,1.9071,10.4471,48.6034,-0.2192,0.2132,0.2386,336.1949
19:55:04:480,2.4885,2.3761,9.5115,47.4612,-0.0641,0.4367,0.3156,335.2319
19:55:04:500,2.8427,2.5149,8.8199,48.5628,-0.0213,0.5223,0.2533,334.6808
19:55:04:523,2.6776,2.3426,8.4945,48.5602,-0.1093,0.4575,0.0077,334.409
19:55:04:540,1.8257,2.2708,8.3677,48.1973,-0.2607,0.3378,-0.305,334.514
19:55:04:559,0.9069,2.1727,8.3773,47.8123,-0.3622,0.2278,-0.5286,334.9327
19:55:04:579,0.1962,2.0961,7.9896,49.5643,-0.3817,0.0837,-0.6007,335.4901
19:55:04:600,0.0646,2.0483,7.4202,48.6244,-0.3255,-0.0079,-0.5164,335.9714
19:55:04:621,0.0335,2.4072,7.054,47.2197,-0.2534,0.0348,-0.3857,336.3181
19:55:04:641,0.0263,2.6297,7.0493,47.4236,-0.229,0.1044,-0.294,336.5576
19:55:04:661,0.1651,2.8642,7.4465,47.3139,-0.2473,0.0666,-0.2403,336.7336
19:55:04:680,0.3183,3.0413,7.6187,46.6989,-0.2779,-0.0703,-0.2232,336.9512
19:55:04:700,0.1555,3.1561,8.1069,48.0706,-0.295,-0.1668,-0.2427,337.2224
19:55:04:723,0.1484,3.2423,8.272,46.7941,-0.2644,-0.2572,-0.2574,337.5197
19:55:04:740,0.5025,3.2327,8.4467,46.9184,-0.2106,-0.2731,-0.2549,337.8149
19:55:04:760,0.6293,3.2782,9.2889,46.774,-0.1716,-0.2278,-0.2635,338.0942
19:55:04:785,0.603,3.472,10.349,45.1212,-0.1251,-0.3024,-0.2806,338.4243
19:55:04:802,0.6365,3.7807,10.7151,46.4834,-0.0103,-0.46,-0.2647,338.7799
19:55:04:819,0.938,3.9218,10.6098,46.7078,0.1742,-0.4478,-0.211,339.0897
19:55:04:839,1.0552,3.9793,10.6768,46.3375,0.355,-0.1717,-0.1792,339.2805
19:55:04:859,0.8112,4.0606,10.9639,46.9406,0.4723,0.1741,-0.2048,339.4122
19:55:04:880,0.2417,3.8812,10.9759,44.9986,0.5382,0.3353,-0.2635,339.5518
19:55:04:909,-0.6365,3.4839,10.7414,45.2776,0.5517,0.3085,-0.3344,340.0991
19:55:04:930,-2.3641,3.3452,9.3942,45.0315,0.3978,0.4172,-0.3588,340.39
19:55:04:940,-2.2373,3.3308,9.9039,45.6582,0.1791,0.5076,-0.239,340.4649
19:55:04:959,-1.2419,2.7422,10.7821,45.8048,-0.1422,0.2083,-0.1157,340.5011
19:55:04:979,-0.9476,1.7372,11.2893,45.7358,-0.4684,-0.3464,-0.101,340.6907
19:55:04:999,-1.8831,1.6199,10.7486,43.7742,-0.6163,-0.5296,-0.1401,341.0105
19:55:05:023,-2.3139,1.4788,9.8895,45.5764,-0.51,-0.0739,-0.046,341.0904
19:55:05:038,-2.2301,1.2538,9.4708,44.7894,-0.2876,0.51,0.1421,340.7918
19:55:05:058,-1.8903,1.4165,9.1358,46.1667,-0.1142,0.6713,0.3046,340.2748
19:55:05:079,-1.2323,1.8879,8.8271,45.4248,-0.0543,0.4844,0.4097,339.6835
19:55:05:099,-0.3087,1.9214,8.3294,46.281,-0.0702,0.3048,0.4414,339.1021
19:55:05:119,-0.1196,1.6367,7.7121,46.7276,-0.1337,0.3121,0.3388,338.621
19:55:05:140,-0.5408,1.4309,7.4273,44.1667,-0.2363,0.4001,0.1726,338.3039
19:55:05:159,-1.2467,1.2993,7.523,44.929,-0.3841,0.4209,0.0737,338.1211
19:55:05:179,-1.4979,1.3304,7.748,43.3869,-0.5246,0.3647,0.1152,337.8971
19:55:05:200,-1.2323,1.5625,7.9155,44.3636,-0.6028,0.3891,0.2496,337.5346
19:55:05:221,-1.0337,1.9119,8.4084,44.7913,-0.5882,0.576,0.3742,336.9966
19:55:05:240,-0.9093,2.144,8.8199,45.0539,-0.477,0.6591,0.4072,336.401
19:55:05:261,-1.0528,2.2564,8.8917,43.4605,-0.2888,0.4844,0.3522,335.9087
19:55:05:280,-1.6319,2.4957,9.0688,44.7427,-0.0653,0.1924,0.2594,335.599
19:55:05:304,-1.9836,2.6728,8.8104,43.6395,0.1559,-0.0544,0.2056,335.4357
19:55:05:320,-2.1703,2.79,8.7458,44.6205,0.333,-0.0727,0.2264,335.2483
19:55:05:339,-2.5603,2.991,9.1047,43.6283,0.421,0.036,0.2667,334.9902
19:55:05:359,-2.6848,3.2997,9.5952,44.978,0.4185,-0.0055,0.3364,334.6713
19:55:05:380,-1.1127,2.8786,11.2199,44.6535,0.2548,-0.471,0.4353,334.2911
19:55:05:404,-0.926,2.7996,12.2776,44.4446,0.1473,-0.7324,0.3193,333.8078
19:55:05:421,-0.8495,2.7637,12.3159,42.7945,0.0972,-0.8351,0.2142,333.8131
19:55:05:442,-0.7657,2.412,11.665,43.665,0.1375,-0.5687,0.2264,333.7447
19:55:05:459,-0.4977,2.3833,11.2415,43.3869,0.1986,-0.0898,0.3083,333.4443
19:55:05:478,0.2082,2.7948,11.3587,45.0031,0.1925,0.1753,0.3901,332.9814
19:55:05:500,1.5673,2.7182,11.4401,44.8626,0.0764,0.091,0.417,332.4874
19:55:05:520,2.9958,1.9741,12.1747,44.0552,-0.1154,-0.1472,0.3156,332.1259
19:55:05:540,2.857,1.6702,12.6317,45.1666,-0.2742,-0.5296,0.0529,332.1733
19:55:05:690,2.4311,1.5027,12.6389,45.0864,-0.2607,-0.8289,-0.2122,332.5993
19:55:05:691,2.747,0.9763,11.3827,45.3662,-0.047,-0.9071,-0.382,333.2309
19:55:05:691,2.4718,0.8399,9.5043,45.8615,0.2145,-0.7251,-0.5054,333.9548
19:55:05:691,2.1751,0.95,8.4227,46.4591,0.3587,-0.2694,-0.5335,334.5889
19:55:05:692,1.8521,1.2538,7.9274,44.1373,0.3745,0.168,-0.47,335.0568
19:55:05:692,1.3567,1.474,7.4106,43.9927,0.3134,0.4001,-0.4321,335.3976
19:55:05:692,0.9093,1.4883,6.6257,43.2729,0.2047,0.4722,-0.448,335.7461
19:55:05:702,0.3374,1.5816,6.353,43.6384,0.0593,0.4893,-0.4859,336.1468
19:55:05:718,-0.1005,1.7444,6.4271,44.1903,-0.0946,0.3634,-0.5237,336.6239
19:55:05:739,-0.3278,1.8855,6.7478,43.2124,-0.2094,0.1057,-0.5323,337.2056
19:55:05:760,-0.4044,2.0411,7.0636,43.7334,-0.2644,-0.1729,-0.5335,337.8856
19:55:05:779,-0.4331,2.278,7.3172,42.0021,-0.2595,-0.3317,-0.5274,338.5839
19:55:05:806,-0.4259,2.479,7.4919,42.7836,-0.2204,-0.2963,-0.5054,339.2153
19:55:05:824,-0.4259,2.7206,7.6283,42.7399,-0.1911,-0.1387,-0.4639,340.2238
19:55:05:839,-0.0359,2.9288,8.6812,45.4381,-0.2204,0.0324,-0.3686,340.6074
19:55:05:860,0.3733,2.9216,9.3272,44.636,-0.2449,-0.1741,-0.3612,341.0759
19:55:05:878,0.3661,2.9073,9.6909,44.1171,-0.2265,-0.394,-0.3624,341.5895
19:55:05:902,-0.0455,3.1848,9.8991,43.3256,-0.1545,-0.3781,-0.338,342.1043
19:55:05:921,-0.3637,3.5486,9.7603,44.864,-0.0445,-0.1191,-0.2378,342.4435
19:55:05:940,-0.1579,3.8285,9.9206,43.7789,0.0654,0.1704,-0.0839,342.5365
19:55:05:967,0.725,3.9793,10.1504,43.4074,0.1351,0.2107,0.026,342.4858
19:55:05:984,1.0433,4.118,10.6959,43.9106,0.1473,-0.0238,-0.0045,342.5387
19:55:06:001,0.8734,4.0199,11.1003,43.3256,0.14,-0.2767,-0.1645,342.8068
19:55:06:020,0.0598,3.472,11.5286,44.0024,0.1668,-0.3415,-0.3417,343.2991
19:55:06:039,-1.4548,3.3284,11.5478,42.8423,0.2206,-0.2621,-0.4467,343.924
19:55:06:060,-2.5316,3.5773,11.2104,43.3986,0.2597,0.0299,-0.3759,344.4236
19:55:06:079,-2.2038,3.2662,11.05,43.4624,0.2059,0.4746,-0.178,344.5685
19:55:06:100,-1.7252,2.6345,11.1649,44.3972,0.0007,0.6493,-0.0631,344.5364
19:55:06:120,-1.5601,1.3831,11.2941,45.1038,-0.2717,0.3732,-0.0704,344.5772
19:55:06:141,-2.8211,0.8734,11.5143,43.8163,-0.4501,-0.113,-0.1291,344.8611
19:55:06:159,-3.7974,0.9787,10.8826,42.7939,-0.3964,-0.3928,-0.0265,345.1198
19:55:06:179,-3.3739,0.926,9.8536,44.9585,-0.1215,-0.1008,0.3107,344.929
19:55:06:201,-2.5029,1.0911,9.7771,45.2634,0.1656,0.4893,0.6235,344.2288
19:55:06:223,-1.7731,1.7731,9.6814,45.9163,0.3183,0.6921,0.7689,343.3185
19:55:06:238,-0.859,2.0698,9.1717,44.1026,0.3587,0.4709,0.7811,342.4353
19:55:06:259,-0.4379,2.0865,8.5591,44.0024,0.3403,0.2254,0.6491,341.7472
19:55:06:279,-0.5025,1.931,7.8652,45.1744,0.3,0.1521,0.4145,341.3331
19:55:06:301,-1.2371,1.2873,7.2598,46.189,0.0972,0.3867,0.1714,340.8138
19:55:06:323,-1.5793,1.407,7.9968,44.6624,-0.108,0.3573,0.202,340.5846
19:55:06:341,-1.651,1.6367,8.5328,45.6204,-0.3096,0.113,0.2655,340.3656
19:55:06:359,-1.675,1.742,8.9539,46.4313,-0.4196,-0.0275,0.3315,340.1204
19:55:06:380,-1.8616,1.931,9.0138,45.0611,-0.3927,0.0678,0.3877,339.8113
19:55:06:402,-2.1488,2.2158,8.7601,45.8866,-0.262,0.2718,0.4683,339.3588
19:55:06:422,-1.9573,2.4957,8.1595,45.4776,-0.0897,0.4441,0.5905,338.7311
19:55:06:440,-1.4309,2.7206,7.7982,46.0034,0.0679,0.5052,0.7041,337.9318
19:55:06:460,-1.0887,3.0365,7.9035,47.2487,0.1656,0.4221,0.7432,337.1197
19:55:06:478,-0.7896,3.3954,8.2983,45.0522,0.2084,0.1655,0.7004,336.422
19:55:06:498,-0.5695,3.716,8.6333,46.1475,0.2267,-0.1497,0.599,335.9207
19:55:06:523,-0.1268,3.7017,9.0473,45.685,0.2377,-0.3403,0.4573,335.6204
19:55:06:543,0.1986,3.2088,9.6694,44.9131,0.1974,-0.3635,0.2618,335.5147
19:55:06:559,0.3422,2.6225,10.4973,46.5868,0.0422,-0.3964,0.0529,335.6551
19:55:06:579,0.3063,2.1775,11.4257,46.8463,-0.2168,-0.554,-0.1096,336.0101
19:55:06:598,0.2225,2.0483,12.2201,45.8866,-0.488,-0.7056,-0.1975,336.5083
19:55:06:619,0.3135,2.0913,12.5623,44.7113,-0.6529,-0.6347,-0.1792,336.9591
19:55:06:639,0.8064,1.8521,12.5719,46.6682,-0.6541,-0.3024,-0.0631,337.1777
19:55:06:660,1.6726,1.4548,12.7825,45.3243,-0.554,0.0092,0.004,337.2119
19:55:06:679,1.8999,0.8303,12.6437,45.8867,-0.4208,0.0434,-0.0704,337.3055
19:55:06:702,1.4548,0.7466,12.0814,44.1674,-0.2705,-0.0825,-0.1792,337.5668
19:55:06:719,1.462,0.6772,11.2128,44.7569,-0.0677,-0.0849,-0.1719,337.823
19:55:06:741,1.7133,0.7585,10.2006,44.3088,0.1485,0.0324,-0.1083,337.9936
19:55:06:761,2.1105,1.139,8.7553,44.7569,0.2731,0.2694,-0.1597,338.1132
19:55:06:780,1.8233,1.4453,8.3988,43.875,0.1302,0.2559,-0.2647,338.4605
19:55:06:802,1.4046,1.3208,8.0734,43.3411,-0.0567,0.1619,-0.3857,338.8899
19:55:06:821,0.682,1.2873,7.9035,43.977,-0.2131,0.0788,-0.5042,339.4763
19:55:06:841,-0.0072,1.4572,7.7121,45.9488,-0.2791,0.0275,-0.5628,340.1837
19:55:06:859,-0.4427,1.6702,7.5159,44.3563,-0.2534,0.0592,-0.5347,340.8407
19:55:06:884,-0.7872,1.9693,7.7575,44.6161,-0.1569,0.113,-0.4712,341.4231
19:55:06:903,-0.7729,2.1057,7.6786,43.7953,-0.0018,0.0092,-0.3979,341.9539
19:55:06:923,-0.6126,2.0339,7.3842,43.5774,0.1778,-0.1985,-0.3759,342.5023
19:55:06:937,-0.6197,2.12,7.6355,43.3748,0.2744,-0.3842,-0.47,343.1756
19:55:06:958,-0.8207,2.3689,8.1069,43.7902,0.278,-0.5565,-0.5958,344.0483
19:55:06:977,-0.9404,2.6488,8.8104,43.8641,0.2414,-0.6298,-0.6251,344.9867
19:55:06:997,-0.5862,2.857,8.8702,40.2844,0.1864,-0.6102,-0.5091,345.7742
19:55:07:018,0.0502,2.9169,8.6548,42.3877,0.1009,-0.372,-0.3221,346.2862
19:55:07:039,0.3183,2.8929,8.8606,42.8655,-0.0384,0.0678,-0.1987,346.5757
19:55:07:057,0.0407,2.991,9.3177,43.3561,-0.2375,0.3512,-0.1474,346.7276
19:55:07:077,0.2943,3.0078,11.4257,41.4478,-0.2791,0.5223,-0.0741,346.7676
19:55:07:098,0.4834,3.3978,11.8828,43.3561,0.1864,0.7043,-0.0155,346.6944
19:55:07:117,1.0863,3.5175,11.208,42.1366,0.5395,0.3085,0.0212,346.6657
19:55:07:137,1.3783,3.5892,10.5356,40.2829,0.5028,-0.328,-0.0338,346.8524
19:55:07:169,0.481,3.5749,10.2461,39.1119,0.2609,-0.6066,-0.1951,347.2665
19:55:07:188,-0.6987,3.3356,11.275,40.2151,0.0911,-0.306,-0.2879,347.7363
19:55:07:219,-0.8758,2.8187,11.1625,40.6412,0.223,0.1753,-0.2439,348.0453
19:55:07:231,0.5862,1.3759,11.8732,38.1128,0.4258,0.3366,-0.3344,348.4893
19:55:07:245,-0.2058,1.541,11.7368,40.4961,0.2267,-0.4221,-0.47,349.1795
19:55:07:257,-0.7537,1.5769,10.7246,38.8362,0.1033,-0.8155,-0.4846,350.019
19:55:07:276,-1.1294,1.2921,9.7292,38.0675,0.1803,-0.2963,-0.3624,350.5716
19:55:07:298,-1.0433,1.0863,9.2315,37.158,0.3073,0.3903,-0.2305,350.7895
19:55:07:317,-0.7083,1.3663,9.1262,36.1229,0.3257,0.5516,-0.1645,350.8789
19:55:07:337,0.0048,1.7276,8.8798,37.0903,0.1888,0.2022,-0.1682,351.0491
19:55:07:357,0.4044,1.9143,8.2983,36.5882,-0.0384,-0.1668,-0.233,351.3943
19:55:07:377,0.4068,1.8329,7.7671,36.1832,-0.2339,-0.1399,-0.3295,351.8378
19:55:07:398,-0.0287,1.6965,7.2646,33.2153,-0.3218,0.2315,-0.4089,352.2602
19:55:07:418,-0.3757,1.809,6.9392,33.2571,-0.3218,0.5895,-0.4016,352.5556
19:55:07:437,-0.5384,2.2301,7.1043,32.7556,-0.295,0.7043,-0.3295,352.7478
19:55:07:459,-0.3278,2.6273,7.4848,35.1567,-0.2449,0.5088,-0.283,352.9364
19:55:07:478,-0.323,2.881,7.681,35.703,-0.163,0.1582,-0.3172,353.2819
19:55:07:497,-0.3996,2.9312,7.9011,34.6615,-0.0494,-0.0971,-0.393,353.7966
19:55:07:526,-0.6389,2.8738,8.3821,35.6681,0.052,-0.1973,-0.4932,354.4203
19:55:07:538,-1.017,2.8833,8.8319,33.7504,0.1204,-0.2401,-0.6068,355.1927
19:55:07:558,-1.2299,2.7063,9.0688,32.276,0.1607,-0.2743,-0.6373,356.0271
19:55:07:577,-1.4285,2.7302,9.4038,32.7164,0.1705,-0.2743,-0.575,356.7865
19:55:07:601,-1.3926,2.8738,9.4325,31.2913,0.1742,-0.2645,-0.4639,357.4127
19:55:07:625,-1.072,2.9623,9.1095,31.3905,0.2023,-0.1582,-0.3539,357.889
19:55:07:643,-0.5886,2.668,9.1956,31.3905,0.2304,0.0324,-0.3014,358.2568
19:55:07:658,-0.5838,2.4861,9.7292,31.3905,0.201,0.0079,-0.3515,358.6832
19:55:07:677,-0.536,2.522,10.3394,33.8996,0.0251,-0.4099,-0.4333,359.2714
19:55:07:789,-0.4187,2.7805,10.3059,33.8996,-0.0164,-0.2816,-0.3759,0.4001
19:55:07:789,0.0335,2.8618,10.215,33.8996,-0.0311,-0.047,-0.2855,0.7798
19:55:07:789,1.2203,2.6201,10.2365,32.011,-0.097,0.047,-0.2036,1.0215
19:55:07:789,2.9264,1.8497,11.8756,32.011,-0.262,-0.1167,-0.2122,1.2879
19:55:07:790,3.7783,1.0624,13.4429,29.0985,-0.455,-0.6078,-0.4101,1.8845
19:55:07:805,2.9503,0.4594,14.5149,29.5597,-0.5051,-0.9352,-0.7827,2.9438
19:55:07:819,2.0339,-0.0766,14.1177,27.3715,-0.2962,-0.8326,-1.0796,4.2964
19:55:07:846,1.3256,-0.1292,12.3278,28.0059,0.0691,-0.4539,-1.1382,5.6425
19:55:07:857,1.048,0.3422,10.7366,27.291,0.3623,0.1252,-0.9061,6.6041
19:55:07:879,1.4213,0.682,9.4086,24.7545,0.4869,0.5491,-0.5262,7.0168
19:55:07:917,1.663,1.1438,8.4323,27.478,0.4246,0.7116,-0.2965,7.1295
19:55:07:918,1.5003,1.5912,7.815,27.4281,0.234,0.7202,-0.294,7.2467
19:55:07:940,1.0624,1.7468,7.413,25.1491,0.0251,0.686,-0.4639,7.5485
19:55:07:959,0.4092,1.7037,7.2574,24.7077,-0.1471,0.5943,-0.7351,8.1855
19:55:07:978,-0.4331,1.6415,7.2646,25.7938,-0.251,0.4355,-1.0161,9.1595
19:55:07:997,-1.1868,1.675,7.1545,22.9307,-0.2424,0.2938,-1.1981,10.3908
19:55:08:030,-1.608,1.8185,6.9966,22.65,-0.1312,0.2168,-1.2262,11.6813
19:55:08:038,-1.6798,2.1129,6.8506,21.9236,0.0068,0.1557,-1.1285,12.8724
19:55:08:070,-1.5147,2.5364,6.932,24.1227,0.1131,0.0702,-0.9697,13.907
19:55:08:080,-1.2467,2.747,7.1521,24.4183,0.1497,-0.0348,-0.8377,14.828
19:55:08:106,-0.9523,2.7182,7.4871,24.0731,0.1228,-0.157,-0.8133,15.7525
19:55:08:118,-0.7753,2.5149,8.0518,24.5062,0.0434,-0.2889,-0.8805,16.7813
19:55:08:137,-1.2825,2.4383,9.7125,24.6948,-0.2351,-0.383,-1.0063,17.9037
19:55:08:158,-1.5888,2.455,10.5763,23.0569,-0.3512,-0.3317,-0.9782,20.2098
19:55:08:177,-1.7803,2.479,11.0477,21.5381,-0.3365,-0.1619,-0.9,21.2225
19:55:08:198,-1.9836,2.6488,11.1338,24.1765,-0.2046,0.0482,-0.7778,22.0596
19:55:08:219,-1.9932,2.8211,11.2367,22.5583,-0.0775,0.1362,-0.6373,22.7292
19:55:08:238,-1.7204,2.7182,11.4832,21.2088,-0.0286,0.0971,-0.5286,23.2795
19:55:08:260,-1.7731,2.6297,11.7488,23.062,-0.0201,0.0641,-0.4981,23.8022
19:55:08:277,-2.0626,2.6441,11.6961,21.9082,-0.0005,0.1619,-0.5103,24.3406
19:55:08:298,-1.8975,2.3785,11.5406,19.7957,0.0434,0.339,-0.5213,24.8437
19:55:08:319,-1.5601,1.8831,11.7799,21.9416,0.008,0.2498,-0.597,25.4135
19:55:08:340,-1.3495,0.8877,12.7514,20.8033,-0.1093,-0.2596,-0.8255,26.3569
19:55:08:359,-2.0172,0.469,13.9262,22.2263,-0.185,-0.9499,-1.1578,27.8209
19:55:08:377,-2.6871,0.1316,13.6965,19.2059,0.0007,-1.237,-1.3264,29.5289
19:55:08:398,-2.9958,0.0287,12.335,22.2263,0.4393,-1.0159,-1.203,31.0647
19:55:08:417,-2.8403,0.1699,10.6026,19.1805,0.8046,-0.6689,-0.9501,32.2517
19:55:08:439,-2.2684,0.5527,9.344,19.6862,0.807,-0.4013,-0.7448,33.1737
19:55:08:458,-1.8353,0.9667,9.0808,20.3724,0.4686,-0.1179,-0.6019,33.8716
19:55:08:478,-1.5194,1.0887,9.4899,19.6906,0.0948,0.1423,-0.4993,34.3893
19:55:08:502,-1.5314,1.1438,9.2219,18.7726,-0.0225,0.317,-0.4406,34.7812
19:55:08:519,-1.6582,1.2969,8.4993,18.4706,0.0911,0.4343,-0.382,35.0881
19:55:08:542,-1.7157,1.5745,7.5063,19.0943,0.3086,0.4819,-0.2977,35.3859
19:55:08:558,-1.3017,2.2229,6.3218,18.0774,0.5236,0.2401,-0.1609,35.4587
19:55:08:581,-1.0074,2.4144,6.6042,18.6785,0.4491,-0.0739,-0.2317,35.7116
19:55:08:601,-1.0983,2.5101,6.9942,17.3506,0.3647,-0.3537,-0.3857,36.1644
19:55:08:618,-1.2778,2.4981,7.1593,19.3786,0.3208,-0.4869,-0.5127,36.7811
19:55:08:637,-1.5577,2.7326,7.3244,18.7726,0.267,-0.4441,-0.5677,37.4619
19:55:08:658,-1.7013,2.8953,7.6259,17.9553,0.1559,-0.2975,-0.5591,38.0937
19:55:08:676,-1.6104,2.8881,8.2505,17.8626,0.0215,-0.1692,-0.5225,38.6403
19:55:08:700,-1.6247,2.8786,9.1023,17.3542,-0.0763,-0.135,-0.5066,39.1751
19:55:08:718,-1.7276,2.7781,9.9206,15.4341,-0.0909,-0.2022,-0.5127,39.7267
19:55:08:736,-1.6965,2.5627,10.8921,16.7593,-0.0128,-0.2841,-0.4785,40.251
19:55:08:760,-1.6247,2.3952,11.5549,16.3836,0.1351,-0.3293,-0.3954,40.7012
19:55:08:777,-1.3232,2.2756,11.7416,17.0764,0.289,-0.372,-0.3148,41.0838
19:55:08:799,-1.0313,2.2612,11.4568,16.5683,0.3806,-0.3659,-0.2855,41.4311
19:55:08:818,-0.9117,2.412,10.9352,15.1335,0.4051,-0.256,-0.2745,41.7496
19:55:08:837,-0.8255,2.5292,10.3705,17.1221,0.3721,-0.1827,-0.2574,42.0086
19:55:08:859,-0.4187,2.6201,10.0499,15.8197,0.3086,-0.2511,-0.2476,42.2501
19:55:08:877,0.1627,2.613,10.0546,14.2602,0.223,-0.3659,-0.2635,42.5457
19:55:08:897,0.6867,2.345,10.1791,15.3954,0.1277,-0.4026,-0.327,42.9921
19:55:08:918,1.0624,1.7922,10.4423,14.4319,0.03,-0.4038,-0.4626,43.4899
19:55:08:939,0.8925,1.2132,10.7486,15.5835,-0.0653,-0.4392,-0.696,44.3584
