Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:03:40:405,0.1388,2.4239,8.0255,50.416,0.2507,-0.0529,0.7913,162.6313
11:03:40:423,0.2752,2.1583,8.2887,52.7514,0.032,-0.2435,0.5103,162.2086
11:03:40:445,-0.4546,2.1823,8.4826,52.4713,-0.15,-0.2337,0.2122,162.0967
11:03:40:466,-1.1701,2.2947,8.4012,52.8629,-0.2832,-0.1298,0.0851,162.0637
11:03:40:487,-1.2634,2.266,7.8604,50.9073,-0.3296,0.0449,0.1572,161.8777
11:03:40:503,-1.1366,2.4383,7.4154,52.0226,-0.2795,0.3185,0.338,161.3976
11:03:40:523,-0.6341,2.6967,6.8889,52.172,-0.1707,0.536,0.5127,160.6703
11:03:40:542,-0.3135,3.0724,6.5157,52.4093,-0.0657,0.6411,0.597,159.8146
11:03:40:563,-0.2967,3.5821,6.5491,49.7708,-0.0156,0.5971,0.5653,159.0084
11:03:40:585,-0.3661,3.8979,6.8028,52.574,-0.0449,0.3637,0.4272,158.4265
11:03:40:603,-0.4857,3.6419,7.8389,50.8827,-0.2245,-0.3143,-0.0053,158.3328
11:03:40:632,-0.7131,3.6562,8.5711,51.2705,-0.3002,-0.456,-0.158,158.6785
11:03:40:642,-0.725,3.6156,9.3464,50.6741,-0.3174,-0.4414,-0.2008,159.0502
11:03:40:665,-0.3541,3.5318,9.8106,50.427,-0.2746,-0.3864,-0.1873,159.3749
11:03:40:682,0.2177,3.4122,10.3944,50.0607,-0.1952,-0.39,-0.1861,159.7098
11:03:40:709,0.6341,3.2495,10.806,50.6458,-0.106,-0.4976,-0.213,160.1404
11:03:40:722,0.7777,3.1226,11.2367,48.7561,-0.0376,-0.61,-0.2728,160.6577
11:03:40:742,0.5049,3.0628,11.519,49.192,-0.0034,-0.6356,-0.3376,161.2549
11:03:40:766,0.28,3.1322,11.5645,49.1154,-0.0058,-0.5904,-0.351,161.8462
11:03:40:784,0.6461,3.2638,11.8038,48.8597,-0.0608,-0.5342,-0.2594,162.3293
11:03:40:804,1.5051,3.2566,12.2106,48.6694,-0.172,-0.5232,-0.1189,162.672
11:03:40:822,2.3306,2.8738,12.7346,49.7712,-0.3284,-0.6124,-0.0761,163.0176
11:03:40:842,2.5172,2.4335,12.7011,48.1756,-0.4908,-0.7798,-0.1898,163.5188
11:03:40:864,2.2062,2.1009,12.1771,49.1759,-0.569,-0.7077,-0.3571,164.1585
11:03:40:884,1.9071,1.7635,10.7821,48.6662,-0.497,-0.2813,-0.4023,164.6937
11:03:40:904,1.986,1.6247,9.5498,48.1554,-0.2868,0.2367,-0.2337,164.9062
11:03:40:923,2.4718,1.6128,8.5304,46.1886,-0.0315,0.5372,-0.0053,164.7897
11:03:40:941,2.7206,1.9095,8.0566,48.4032,0.1615,0.5556,0.0729,164.6036
11:03:40:962,2.3857,2.2684,7.9801,47.3406,0.2238,0.3869,-0.0896,164.6122
11:03:40:983,1.4788,2.2373,7.6307,48.6825,0.1505,0.134,-0.4194,165.0389
11:03:41:003,0.5815,2.1129,7.0373,47.3405,-0.0266,-0.0871,-0.7114,165.8281
11:03:41:023,-0.0838,1.9717,6.6832,47.2557,-0.2477,-0.1335,-0.7945,166.7025
11:03:41:042,-0.2393,2.0148,6.5922,47.08,-0.4334,-0.004,-0.6906,167.4468
11:03:41:065,-0.213,2.4766,7.4632,46.7924,-0.6142,0.2929,-0.4402,167.9494
11:03:41:083,-0.0407,2.4909,8.1499,48.2584,-0.5959,0.1793,-0.4475,168.3332
11:03:41:102,0.2847,2.4263,8.6166,46.3666,-0.4884,-0.1029,-0.4915,169.3136
11:03:41:201,0.5408,2.2253,8.796,46.7044,-0.2929,-0.263,-0.5233,169.9355
11:03:41:202,0.5623,2.0722,8.8176,47.4252,-0.0535,-0.2007,-0.5404,170.5708
11:03:41:203,0.347,2.2277,8.9874,46.2263,0.153,-0.0626,-0.5392,171.1625
11:03:41:204,0.0622,2.4694,9.0736,47.3272,0.2752,-0.0199,-0.4891,171.6757
11:03:41:205,-0.2489,2.857,9.1645,46.7454,0.3069,-0.0003,-0.3828,172.0973
11:03:41:222,-0.548,3.5438,9.4325,46.1544,0.2605,0.084,-0.2301,172.3202
11:03:41:244,-0.5934,4.1659,9.7723,45.9939,0.1847,0.2037,-0.0639,172.327
11:03:41:262,-0.1579,4.2832,10.3346,46.6664,0.1176,0.2745,0.0582,172.1989
11:03:41:281,0.2106,4.1204,11.05,48.4083,0.0711,0.1951,0.0509,172.1063
11:03:41:301,0.2369,3.8859,11.4664,48.4475,0.0491,0.018,-0.1311,172.2869
11:03:41:321,-0.414,3.4241,11.3779,47.0556,0.065,-0.0223,-0.3864,172.7318
11:03:41:341,-1.864,3.1657,10.9137,43.7621,0.0785,0.1634,-0.5758,173.3228
11:03:41:362,-3.2255,3.1705,10.5117,45.9054,0.0516,0.4236,-0.5599,173.7787
11:03:41:383,-3.5797,3.0365,10.3107,45.0062,-0.0376,0.5788,-0.3193,173.9212
11:03:41:411,-3.1585,2.5723,11.0285,45.8849,-0.1866,0.492,-0.0199,173.8005
11:03:41:422,-2.2325,1.9501,11.921,45.0398,-0.3552,0.0204,0.1621,173.6121
11:03:41:443,-1.596,1.3711,12.3829,45.8466,-0.4322,-0.5134,0.2061,173.5409
11:03:41:466,-1.5984,0.7849,11.6626,45.1838,-0.3369,-0.5672,0.222,173.4467
11:03:41:487,-1.8592,0.4092,10.66,45.2467,-0.0926,-0.0736,0.371,172.2495
11:03:41:503,-0.5671,1.084,9.8465,43.8991,0.4364,0.4798,0.9293,171.149
11:03:41:522,0.7083,1.5888,9.9015,45.3042,0.5513,0.2855,1.0381,169.984
11:03:41:544,1.3974,1.9908,9.5139,44.7072,0.5207,0.1072,0.9122,169.0315
11:03:41:563,1.2873,1.8951,8.7386,44.2323,0.3692,0.1011,0.6105,168.4015
11:03:41:581,0.5599,1.6391,7.9131,45.087,0.164,0.2306,0.3026,168.0422
11:03:41:602,-0.3087,1.5936,7.6187,45.0077,-0.0339,0.3882,0.1218,167.813
11:03:41:623,-0.6796,1.7372,7.5039,46.724,-0.183,0.4212,0.1291,167.5656
11:03:41:645,-0.5025,1.9143,7.3842,45.9584,-0.2404,0.354,0.283,167.1661
11:03:41:664,-0.2704,2.1751,7.322,43.7122,-0.2037,0.3173,0.4296,166.6277
11:03:41:683,-0.4331,2.4359,7.1976,42.9165,-0.0999,0.3515,0.4663,166.046
11:03:41:702,-0.7609,2.5962,7.0804,44.5826,0.0296,0.3906,0.4186,165.4825
11:03:41:722,-1.0696,2.7661,7.0732,43.2012,0.1261,0.3295,0.3453,165.0257
11:03:41:742,-1.0337,2.8546,7.078,45.6043,0.1628,0.1426,0.2989,164.6719
11:03:41:762,-0.8136,2.9408,7.4967,44.9413,0.1212,-0.0773,0.2782,164.3973
11:03:41:783,-1.0576,3.192,8.4227,44.8796,0.0223,-0.2361,0.2488,164.2018
11:03:41:802,-1.1055,3.271,9.3512,45.0951,-0.0804,-0.412,0.2207,164.0903
11:03:41:821,-0.3254,2.991,9.9805,43.6162,-0.1207,-0.6112,0.222,164.0417
11:03:41:841,0.5264,2.7278,10.2365,43.0493,-0.0852,-0.6796,0.2195,164.0289
11:03:41:865,1.0552,2.6106,10.6576,43.4564,-0.0156,-0.5574,0.1792,164.0259
11:03:41:883,1.1486,2.589,10.9113,44.434,0.0333,-0.4401,0.0863,164.0786
11:03:41:902,0.8638,2.5579,10.9759,42.3889,0.0223,-0.4206,-0.0407,164.2679
11:03:41:922,0.7155,2.5675,10.8108,42.6237,-0.0583,-0.4597,-0.1018,164.5264
11:03:41:943,1.0816,2.5651,10.8251,42.736,-0.1817,-0.4841,-0.0395,164.7219
11:03:41:963,1.9525,2.4479,11.3061,43.1625,-0.3393,-0.4707,0.0509,164.8211
11:03:41:983,2.2564,1.8185,12.7466,42.8503,-0.7108,-0.7187,-0.1531,164.9796
11:03:42:001,2.0937,1.8401,12.6532,40.8018,-0.7792,-0.8653,-0.2985,165.3514
11:03:42:022,2.4431,1.4285,11.878,42.5209,-0.6582,-0.6014,-0.2643,166.3332
11:03:42:043,3.0437,1.0409,11.519,42.3873,-0.4029,-0.0736,-0.125,166.5023
11:03:42:062,3.6467,1.0337,11.2989,41.8728,-0.1048,0.2049,-0.0932,166.5851
11:03:42:084,3.8716,0.8877,10.9711,42.5853,0.1505,0.1878,-0.2508,166.8434
11:03:42:103,3.0891,0.6604,10.0116,43.7153,0.3033,0.1047,-0.5673,167.4607
11:03:42:125,1.5338,0.8351,8.674,42.8543,0.3301,0.1059,-0.8287,168.3309
11:03:42:145,0.2632,1.0552,7.3795,41.6842,0.2849,0.255,-0.8446,169.1821
11:03:42:164,-0.3996,1.3615,6.3027,42.1622,0.2446,0.4969,-0.632,169.7255
11:03:42:182,-0.5192,1.6271,5.659,43.0032,0.2434,0.7376,-0.3474,169.8936
11:03:42:202,-0.3206,1.9454,5.5585,41.2981,0.2581,0.8707,-0.1116,169.7796
11:03:42:223,0.4068,2.1416,6.2285,43.0632,0.252,0.8219,0.0057,169.5646
11:03:42:245,0.9619,2.546,6.7956,42.9145,0.1909,0.4981,-0.0358,169.4703
11:03:42:263,1.1079,2.8187,7.1402,43.0678,0.0797,0.051,-0.1958,169.6666
11:03:42:282,0.9523,2.6058,7.7336,41.8563,-0.04,-0.2471,-0.4194,170.175
11:03:42:302,0.6221,2.4191,8.0734,43.3408,-0.139,-0.4035,-0.6332,170.9608
11:03:42:323,0.1077,2.345,8.4419,41.2371,-0.2086,-0.4035,-0.7493,171.8603
11:03:42:348,-0.3876,2.4503,8.9731,41.476,-0.2489,-0.2667,-0.7261,172.6909
11:03:42:365,-0.8231,2.7087,9.4708,41.4428,-0.2746,-0.1225,-0.5929,173.3252
11:03:42:382,-1.0217,2.948,9.88,40.2047,-0.2722,0.0229,-0.3987,173.7202
11:03:42:404,-0.804,3.1035,10.739,42.6818,-0.2269,0.1878,-0.202,173.8776
11:03:42:423,-0.0479,3.3595,11.9809,38.3806,-0.0425,-0.0321,-0.0004,173.8984
11:03:42:444,0.2106,2.9958,11.7392,41.931,0.0846,-0.1078,-0.0212,173.9362
11:03:42:462,-0.213,2.6943,11.5238,39.3699,0.2067,0.1023,-0.125,174.0133
11:03:42:484,-1.1821,2.6776,11.3037,41.1319,0.2739,0.3491,-0.2447,174.1824
11:03:42:501,-2.0004,2.8594,11.5884,38.974,0.2556,0.4444,-0.2618,174.3196
11:03:42:525,-1.8712,2.7278,11.9809,39.5254,0.1518,0.2489,-0.136,174.3831
11:03:42:542,-1.2179,1.9573,12.749,38.9494,-0.0009,-0.1848,-0.0016,174.4159
11:03:42:562,-1.1605,1.3495,13.0457,38.4754,-0.1378,-0.7871,-0.0004,174.5941
11:03:42:582,-1.541,0.9045,12.1077,38.3806,-0.1744,-1.1512,-0.0651,174.9127
11:03:42:601,-2.2947,0.4044,9.9494,39.1407,-0.0804,-0.8128,0.0081,175.0519
11:03:42:624,-2.5771,0.1172,8.4634,38.2676,0.0626,0.0766,0.3612,174.6039
11:03:42:642,-1.9836,0.1077,8.5687,39.1246,0.1811,0.8231,0.8548,173.444
11:03:42:661,-0.8877,0.5216,9.6144,38.1457,0.2947,0.9697,1.1773,171.9067
11:03:42:682,0.0909,1.1653,10.3442,38.2818,0.3973,0.5348,1.1847,170.4889
11:03:42:701,0.4881,1.4189,10.0546,38.8072,0.4548,-0.0101,0.9134,169.5148
11:03:42:723,0.2249,1.1127,9.1334,39.3183,0.4291,-0.2984,0.5506,169.0116
11:03:42:742,-0.3613,0.9906,8.0638,38.7375,0.3167,-0.1934,0.3087,168.7246
11:03:42:763,-0.7657,1.2251,7.4728,39.9961,0.1664,0.2012,0.3124,168.3105
11:03:42:782,-0.9021,1.7061,7.3866,38.8317,0.0247,0.624,0.481,167.6056
11:03:42:807,-0.6054,2.1607,7.5087,39.292,-0.0645,0.8219,0.685,166.6143
11:03:42:821,-0.4738,2.7278,7.7767,39.1756,-0.0926,0.7608,0.8255,165.5023
11:03:42:844,-0.2871,3.1657,7.8389,37.922,-0.0669,0.602,0.856,164.3937
11:03:42:862,-0.1172,3.2782,7.5565,37.2846,0.0125,0.5323,0.7766,163.4012
11:03:42:883,-0.5336,3.5462,7.8724,37.4133,0.1811,0.613,0.3918,161.9649
11:03:42:907,-0.8519,3.5773,8.418,39.0294,0.2006,0.4248,0.1975,161.6113
11:03:42:927,-1.0648,3.5462,8.7482,39.1818,0.1579,0.0375,0.0509,161.5077
11:03:42:943,-0.8495,3.2758,9.0186,37.7823,0.0956,-0.2972,-0.0004,161.563
11:03:42:961,-0.4881,2.9121,9.3368,38.5447,0.0528,-0.3546,0.0094,161.6306
11:03:42:981,-0.0526,2.6584,9.7197,38.6905,0.0296,-0.2703,0.0191,161.6864
11:03:43:002,0.0574,2.5555,10.3155,38.5447,0.0076,-0.2532,-0.0004,161.7688
11:03:43:024,-0.1747,2.6058,10.6983,37.0542,-0.0278,-0.3583,-0.0627,161.9376
11:03:43:041,-0.4594,2.5938,10.5141,37.2846,-0.0669,-0.4267,-0.1103,162.167
11:03:43:061,-0.6891,2.7015,9.813,37.2582,-0.0962,-0.2386,-0.0639,162.287
11:03:43:082,-0.7609,3.0844,9.7699,39.1488,-0.139,0.2012,0.0961,162.1084
11:03:43:105,-0.4355,3.405,10.3585,38.1202,-0.2269,0.4676,0.2782,161.6686
11:03:43:125,0.4307,3.4624,11.05,37.8818,-0.3784,0.2623,0.3588,161.2042
11:03:43:144,1.0887,2.948,12.1484,36.4551,-0.5703,-0.1836,0.2635,160.9741
11:03:43:162,1.1294,2.3593,13.1653,36.6571,-0.6936,-0.7187,0.0008,161.1818
11:03:43:181,1.1103,1.8999,13.1821,37.6648,-0.6509,-1.1121,-0.285,161.7766
11:03:43:203,1.34,1.2227,11.9833,36.4941,-0.4456,-1.0229,-0.4219,162.4818
11:03:43:261,1.5194,0.7872,10.8778,38.687,-0.1756,-0.4719,-0.3522,162.9822
11:03:43:262,1.797,0.7801,10.2867,38.2582,0.0809,0.1072,-0.158,163.1264
11:03:43:263,2.1033,0.8279,9.8967,37.4281,0.3106,0.4199,-0.0456,163.0851
11:03:43:282,1.9358,0.9356,9.0856,37.2188,0.4816,0.5152,-0.1384,163.1181
11:03:43:302,1.0457,1.1079,8.2433,37.4433,0.5476,0.6105,-0.3388,163.3286
11:03:43:325,0.067,1.4118,7.5254,38.0693,0.5122,0.6777,-0.4622,163.9244
11:03:43:342,-0.5001,2.0004,6.676,38.8125,0.2715,0.448,-0.3254,164.1433
11:03:43:367,-0.3517,2.3091,6.81,36.3889,0.1151,0.3051,-0.224,164.2903
11:03:43:381,-0.0885,2.5005,7.1689,38.3292,-0.0352,0.1719,-0.1898,164.4425
11:03:43:401,0.1747,2.4622,7.413,37.6406,-0.1439,0.0742,-0.2362,164.662
11:03:43:425,0.146,2.412,7.736,36.8646,-0.1915,0.0266,-0.34,164.9949
11:03:43:441,-0.1675,2.4909,8.0471,36.8082,-0.183,-0.0138,-0.4329,165.442
11:03:43:462,-0.3254,2.5436,8.2337,37.0213,-0.1243,-0.0846,-0.4524,165.9423
11:03:43:488,-0.2513,2.6154,8.5567,36.0386,-0.0449,-0.1604,-0.3962,166.4017
11:03:43:504,-0.1101,2.7948,9.1525,36.7674,0.0174,-0.2361,-0.3241,166.8093
11:03:43:522,-0.3111,3.2136,9.8249,35.767,0.0381,-0.3106,-0.2838,167.1769
11:03:43:540,-0.4498,3.6299,10.5117,37.9039,0.0345,-0.3558,-0.2533,167.5252
11:03:43:560,-0.3589,3.7831,10.7629,35.7671,0.0516,-0.3204,-0.202,167.7983
11:03:43:580,-0.3446,3.8812,10.8634,36.4817,0.1005,-0.1188,-0.1299,167.9496
11:03:43:604,-0.347,4.142,11.0166,36.7674,0.1738,0.1695,-0.0615,167.9403
11:03:43:623,-0.3876,4.1109,10.9902,36.2563,0.2752,0.3271,-0.0419,167.8692
11:03:43:642,-0.7466,3.6443,10.8371,36.0386,0.3875,0.332,-0.1299,167.8963
11:03:43:659,-1.9047,3.5151,10.5667,36.6727,0.4743,0.2367,-0.3034,168.1179
11:03:43:680,-3.3476,3.7017,10.0403,35.3892,0.5171,0.1683,-0.4072,168.4454
11:03:43:702,-4.4028,3.8285,9.2602,36.4535,0.5183,0.3014,-0.2948,168.6134
11:03:43:720,-4.398,3.8381,9.1214,36.7627,0.4523,0.6166,0.0118,168.3492
11:03:43:741,-3.2279,3.4217,9.7986,35.2784,0.2984,0.6252,0.3282,167.7465
11:03:43:763,-1.6439,2.7924,10.8012,36.4535,0.0748,0.0852,0.4321,167.2534
11:03:43:786,-1.0193,2.0004,11.7081,35.3853,-0.1365,-0.5623,0.2953,167.3247
11:03:43:805,-1.127,1.0457,10.9687,35.1849,-0.1353,-0.6539,0.0619,167.4833
11:03:43:820,-0.8471,0.6987,10.2867,34.1268,0.043,-0.1543,0.2097,167.3285
11:03:43:841,-0.4427,0.9739,10.0283,36.125,0.2141,0.2868,0.4162,166.8053
11:03:43:862,0.1125,1.3878,9.7197,36.9888,0.3277,0.4615,0.5518,166.0983
11:03:43:886,0.3757,1.596,8.8606,36.6493,0.3729,0.4627,0.5579,165.3732
11:03:43:910,0.0861,1.7635,7.9848,36.0386,0.3448,0.4419,0.4675,164.7487
11:03:43:928,-0.4834,1.9932,7.4704,36.1416,0.2581,0.4102,0.3686,164.2186
11:03:43:940,-0.7968,2.1009,6.7262,35.9103,0.1554,0.3112,0.3441,163.7563
11:03:43:962,-0.8519,2.278,6.3458,35.5896,0.0626,0.299,0.4138,163.2258
11:03:43:984,-0.6724,2.5675,6.3338,35.4072,-0.0266,0.354,0.5115,162.5714
11:03:44:003,-0.4092,3.0054,6.5396,34.9512,-0.1182,0.2831,0.5921,161.8504
11:03:44:022,-0.1244,3.3045,6.865,35.0005,-0.1976,0.1621,0.6251,161.1559
11:03:44:040,0.0263,3.4624,7.3196,35.7359,-0.2441,0.0656,0.5714,160.5431
11:03:44:061,0.0168,3.5629,7.5589,36.2563,-0.2379,-0.0089,0.4321,160.1116
11:03:44:084,-0.1699,3.4385,7.7934,36.0159,-0.1756,-0.0064,0.2647,159.8523
11:03:44:101,-0.5838,3.4002,8.2265,36.1073,-0.0999,-0.0223,0.1181,159.7603
11:03:44:121,-0.9834,3.4839,8.7817,36.7432,-0.051,-0.1799,0.0326,159.7947
11:03:44:140,-0.9356,3.4481,9.2076,34.6188,-0.0217,-0.3778,0.0277,159.917
11:03:44:160,-0.2704,3.1729,9.6,36.876,-0.0009,-0.4609,0.057,160.0358
11:03:44:184,0.3278,2.9432,10.0929,34.4891,-0.0242,-0.4768,0.0472,160.1983
11:03:44:202,0.3781,2.857,10.8371,34.8728,-0.1207,-0.5562,-0.048,160.4774
11:03:44:220,-0.0191,2.9934,11.2128,36.489,-0.2722,-0.7052,-0.1788,160.9277
11:03:44:243,-0.2991,3.0245,11.1147,34.61,-0.4004,-0.6796,-0.2105,161.4088
11:03:44:260,0.6628,3.2853,11.2869,34.9736,-0.4297,-0.1677,0.2036,161.4941
11:03:44:281,1.6367,3.4529,11.8038,35.011,-0.4029,-0.1726,0.3258,161.2662
11:03:44:300,2.3306,3.0485,12.1508,33.5553,-0.4236,-0.3155,0.2061,161.2019
11:03:44:324,2.2804,2.7948,12.5121,34.3639,-0.5165,-0.4609,-0.0639,161.4679
11:03:44:342,2.0674,2.5627,12.347,36.9052,-0.5703,-0.5183,-0.2459,161.9446
11:03:44:361,2.1488,2.0172,11.2941,34.573,-0.4469,-0.3094,-0.2252,162.3418
11:03:44:382,2.522,1.4668,10.3872,36.258,-0.1671,0.0314,-0.1079,162.5137
11:03:44:401,2.9623,1.1916,9.6622,36.0872,0.164,0.2477,-0.081,162.6182
11:03:44:420,3.1107,1.1797,9.32,34.2681,0.4352,0.2477,-0.2264,162.8889
11:03:44:440,2.6178,1.2419,8.9994,36.2939,0.55,0.0974,-0.516,163.5029
11:03:44:460,1.5793,1.4812,7.9585,36.8428,0.4401,-0.0797,-0.8104,164.4727
11:03:44:481,0.6245,1.5434,7.3292,36.3452,0.1872,-0.0651,-0.913,165.5471
11:03:44:499,0.2249,1.5553,7.0947,34.4795,-0.0583,0.0901,-0.8177,166.4691
11:03:44:520,0.0861,1.8233,7.0373,35.5531,-0.2233,0.2135,-0.6552,167.1425
11:03:44:540,0.0933,2.1488,7.1928,34.0658,-0.2795,0.2917,-0.5306,167.6765
11:03:44:559,0.0694,2.3641,7.4034,34.3804,-0.2526,0.2807,-0.4769,168.1481
11:03:44:583,0.2465,2.5388,7.6762,36.1898,-0.1756,0.156,-0.4695,168.6504
11:03:44:601,0.4786,2.7972,7.8724,35.8821,-0.0828,-0.0284,-0.4805,169.2137
11:03:44:620,0.7466,3.0772,8.1595,35.2925,-0.0009,-0.1384,-0.472,169.8093
11:03:44:641,1.34,3.3954,8.4897,34.7182,0.0406,-0.1689,-0.4219,170.3644
11:03:44:661,1.7827,3.4887,8.8678,34.4046,0.0394,-0.1689,-0.3926,170.9055
11:03:44:683,1.5769,3.4505,9.3918,34.7423,0.0174,-0.1469,-0.4634,171.5187
11:03:44:701,0.9763,3.4457,9.7316,34.9149,0.0113,-0.1604,-0.6161,172.287
11:03:44:721,0.0574,3.6467,10.0164,34.4867,0.1053,-0.0932,-0.6882,173.1586
11:03:44:748,0.2967,3.5629,10.2915,35.528,0.1786,-0.0333,-0.5905,174.6163
11:03:44:763,0.5288,3.5127,10.6026,36.0534,0.2312,-0.0871,-0.5416,175.2786
11:03:44:781,0.3159,3.3284,10.7605,34.3989,0.2629,-0.1836,-0.632,176.0518
11:03:44:801,-0.4953,2.8929,10.2843,34.3989,0.2727,-0.197,-0.825,177.0244
11:03:44:819,-1.8879,2.6608,9.5809,34.1623,0.2495,-0.0419,-0.9692,178.0753
11:03:44:839,-3.3787,2.9599,9.0257,36.4726,0.1542,0.2232,-0.9142,178.9729
11:03:44:860,-4.3645,3.6897,8.8199,35.1703,-0.0254,0.3943,-0.5941,179.4628
11:03:44:881,-3.9984,3.9266,9.6024,37.043,-0.2575,0.3723,-0.1042,179.447
11:03:44:903,-2.5172,3.4217,10.9807,36.0144,-0.4872,-0.0309,0.2769,179.185
11:03:44:922,-0.8925,2.5292,12.4211,36.856,-0.6216,-0.7383,0.3466,179.0726
11:03:44:939,-0.1842,1.7683,13.6319,35.0435,-0.5971,-1.3467,0.1291,179.3519
11:03:44:960,-0.2608,1.3161,13.6678,34.9123,-0.4285,-1.6301,-0.1653,179.994
11:03:44:981,-0.6245,0.9667,11.9761,37.988,-0.1243,-1.376,-0.2655,180.6478
11:03:45:001,-1.005,0.5671,10.7462,35.6944,0.2495,-0.5049,-0.059,180.8385
11:03:45:021,-0.8734,0.7418,10.2843,37.295,0.572,0.2868,0.3075,180.4451
11:03:45:040,-0.2034,1.2873,9.99,38.196,0.7724,0.47,0.5836,179.7264
11:03:45:065,0.4642,1.718,9.5713,39.6773,0.8274,0.3356,0.6496,178.9916
11:03:45:084,0.5168,1.7468,8.4706,37.7626,0.7419,0.2025,0.5213,178.4156
11:03:45:101,0.1555,1.6367,7.4202,38.2143,0.55,0.2244,0.3478,178.0297
11:03:45:119,-0.2752,1.5816,6.8483,38.1537,0.3252,0.4102,0.2769,177.6389
11:03:45:139,-0.7825,1.8592,7.0588,36.3097,0.1139,0.5433,0.3417,177.133
11:03:45:163,-0.859,2.4957,7.3484,37.3604,-0.0449,0.4163,0.4944,176.5016
11:03:45:180,0.2943,2.8977,7.334,39.6972,-0.0535,0.255,0.7644,175.75
11:03:45:202,0.457,3.1059,7.2598,38.7447,0.0369,0.4492,0.7155,174.8691
11:03:45:219,0.1364,3.4313,7.2239,37.9977,0.1188,0.6264,0.5909,173.2502
11:03:45:239,-0.1651,3.685,7.3412,39.2374,0.1408,0.6667,0.47,172.5952
11:03:45:261,-0.1866,3.7663,7.602,40.5823,0.0882,0.5299,0.3576,172.1008
11:03:45:328,-0.0981,3.6586,8.1141,39.3486,-0.0181,0.2623,0.2293,171.826
11:03:45:329,-0.1196,3.618,8.7841,39.6664,-0.1475,-0.0223,0.1059,171.7968
11:03:45:330,-0.2297,3.5725,9.588,39.3149,-0.2331,-0.2166,0.0497,171.8762
11:03:45:343,-0.0359,3.2614,10.0642,40.1995,-0.2221,-0.2997,0.0546,172.0361
11:03:45:368,0.0383,2.9551,10.3274,39.8218,-0.1182,-0.3021,0.0717,172.1782
11:03:45:380,-0.0766,2.9216,10.8491,37.4902,0.0259,-0.3009,0.1034,172.2582
11:03:45:399,0.079,2.9121,11.2223,39.1251,0.1579,-0.4426,0.1535,172.3406
11:03:45:419,0.4283,3.0772,11.086,37.1725,0.241,-0.6552,0.2171,172.4272
11:03:45:440,1.0624,3.1848,11.0357,40.6884,0.252,-0.6527,0.3111,172.4227
11:03:45:462,1.7276,3.5175,11.2893,41.4676,0.1628,-0.5061,0.4162,172.2791
11:03:45:480,2.6178,3.6347,11.6339,40.8081,-0.0278,-0.489,0.4736,172.1102
11:03:45:500,3.4863,3.2662,11.9545,38.3269,-0.2514,-0.6222,0.4211,172.0294
11:03:45:528,3.7615,2.9623,12.1125,42.6964,-0.4249,-0.737,0.2305,172.5044
11:03:45:545,3.3499,2.1799,10.7821,41.5251,-0.2514,-0.1946,-0.1116,172.834
11:03:45:565,3.3332,1.7492,9.8273,40.7622,0.0467,0.2587,-0.1531,173.0734
11:03:45:581,3.271,1.4189,9.0856,42.9603,0.3375,0.492,-0.2423,173.3428
11:03:45:601,2.7924,1.2969,8.3964,41.3068,0.5097,0.4322,-0.439,173.8279
11:03:45:621,1.9023,1.4405,7.7815,41.2205,0.4902,0.2513,-0.6833,174.6107
11:03:45:644,0.8016,1.6941,7.1091,42.6277,0.2703,0.1218,-0.8312,175.4434
11:03:45:665,0.1005,1.8688,6.8028,41.7655,-0.0376,0.1548,-0.7847,176.3098
11:03:45:682,-0.2441,2.077,6.8698,40.4742,-0.3039,0.2733,-0.6003,176.9368
11:03:45:699,-0.4068,2.3809,6.9153,41.475,-0.4542,0.3344,-0.406,177.3494
11:03:45:719,-0.4666,2.6752,7.0708,43.667,-0.4774,0.3588,-0.2606,177.594
11:03:45:743,-0.3589,2.8618,7.3699,43.3662,-0.4017,0.3332,-0.1482,177.7391
11:03:45:762,-0.0359,3.0269,7.6594,40.8739,-0.2722,0.2061,-0.0737,177.858
11:03:45:779,0.3254,3.1035,7.7886,44.7668,-0.1243,0.062,-0.0639,177.9951
11:03:45:800,0.8064,2.9958,7.8939,43.5524,0.0137,-0.0272,-0.1311,178.2542
11:03:45:819,1.048,2.8187,8.059,42.8235,0.1017,-0.1017,-0.2557,178.6783
11:03:45:838,0.8542,2.7302,8.2672,43.7567,0.0943,-0.197,-0.395,179.2802
11:03:45:863,0.4714,2.8187,8.595,45.4291,-0.0046,-0.2997,-0.4585,179.9696
11:03:45:880,0.1412,2.9815,9.0138,45.8678,-0.1317,-0.34,-0.3974,180.5841
11:03:45:901,0.0215,3.2279,9.5115,45.0058,-0.2074,-0.241,-0.2276,180.9912
11:03:45:919,0.0646,3.7256,9.9374,46.2661,-0.1976,-0.0614,0.0167,181.0854
11:03:45:940,0.2321,3.9745,10.7916,44.9248,-0.0938,0.0546,0.2769,180.879
11:03:45:960,0.4738,4.0917,11.665,45.8678,0.1005,-0.1139,0.4272,180.5628
11:03:45:979,0.8973,3.8644,11.7894,45.7927,0.3717,-0.4182,0.3905,180.3894
11:03:45:999,0.8327,3.5222,11.0764,46.1247,0.6722,-0.489,0.2158,180.4063
11:03:46:019,-0.0502,3.8453,10.3466,46.7391,0.8738,-0.2239,0.035,180.5203
