Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:58:28:136,-2.5316,3.5868,10.8658,67.7583,-0.0449,0.514,0.3673,347.2766
10:58:28:155,-2.9886,2.6058,11.9091,67.3831,-0.095,-0.0333,0.0668,347.4301
10:58:28:175,-3.3811,1.1103,12.0239,67.1852,0.0125,-0.4805,-0.18,347.9726
10:58:28:194,-3.4433,-0.0814,11.7942,68.1037,0.2165,-0.4108,-0.1873,348.4989
10:58:28:220,-3.0772,-0.4379,11.6842,67.7785,0.4218,-0.1029,0.0558,348.6806
10:58:28:235,-2.2421,-0.2584,11.2989,70.8747,0.5329,0.1499,0.4639,348.3167
10:58:28:253,-1.2299,0.0455,10.3274,70.0516,0.5207,0.3479,0.8328,347.4581
10:58:28:273,-0.2991,-0.0048,9.0712,68.0709,0.4279,0.5238,1.0051,346.3188
10:58:28:294,0.0574,0.0957,7.9011,69.7317,0.3289,0.6655,0.9721,345.1515
10:58:28:315,-0.1914,0.603,7.2287,71.1389,0.2263,0.6069,0.8426,344.1552
10:58:28:336,-0.3781,1.2897,7.0851,71.0454,0.0907,0.3002,0.7253,343.387
10:58:28:354,-0.3039,1.7803,6.9775,73.0721,-0.0523,-0.0309,0.6667,342.7817
10:58:28:373,-0.0168,2.0865,6.9464,70.2648,-0.1549,-0.1812,0.6434,342.2597
10:58:28:393,0.3135,2.3258,6.8483,71.9615,-0.1842,-0.1799,0.6105,341.738
10:58:28:417,0.5767,2.4072,6.6497,69.6055,-0.1659,-0.0907,0.5249,341.2898
10:58:28:435,0.4642,2.5244,6.5659,70.7067,-0.139,0.0021,0.371,340.9313
10:58:28:455,0.0526,2.8427,6.5994,72.2108,-0.1378,0.0033,0.1951,340.8118
10:58:28:473,-0.0096,3.1226,6.7645,72.9906,-0.161,-0.081,0.0802,340.825
10:58:28:495,0.0909,3.2901,7.3795,72.7709,-0.194,-0.1262,0.0191,340.9391
10:58:28:518,-0.8806,3.5964,9.0401,73.4105,-0.2355,-0.2691,-0.1983,341.4779
10:58:28:536,-1.0026,3.2303,9.1693,75.9522,-0.1695,-0.3583,-0.3095,342.0174
10:58:28:554,-0.9691,2.601,9.1119,75.6307,-0.0583,-0.2825,-0.3974,342.6584
10:58:28:574,-1.1462,2.2636,9.4397,74.8709,-0.0168,-0.175,-0.4842,343.354
10:58:28:596,-1.2347,2.3689,10.2317,75.7824,-0.1353,-0.2117,-0.5575,344.1418
10:58:28:614,-1.5362,2.6417,11.3755,76.0768,-0.3589,-0.2984,-0.577,344.9745
10:58:28:633,-1.9573,2.9408,12.3948,76.695,-0.558,-0.3436,-0.5269,345.7694
10:58:28:655,-1.8281,3.015,13.1725,77.6992,-0.6142,-0.285,-0.3791,346.375
10:58:28:675,-0.8638,2.6034,13.651,78.1386,-0.5079,-0.1653,-0.1678,346.6986
10:58:28:697,0.1053,2.1966,13.718,75.4898,-0.3406,-0.1311,-0.0334,346.8144
10:58:28:715,0.6724,1.7061,13.5673,77.3867,-0.1781,-0.1274,-0.0102,346.8967
10:58:28:736,0.8399,1.2873,13.1294,77.9075,-0.0449,-0.1274,-0.0541,347.0137
10:58:28:754,1.005,0.9141,12.4235,78.6418,0.0846,-0.0797,-0.092,347.1663
10:58:28:779,1.2012,0.4905,11.5382,78.0203,0.2434,0.0608,-0.0615,347.2325
10:58:28:794,1.5003,0.2082,10.5093,79.8913,0.4108,0.1854,-0.0016,347.1951
10:58:28:812,1.7635,0.1579,9.4062,79.8913,0.5378,0.2086,0.0302,347.1153
10:58:28:832,1.7611,0.4857,8.3773,79.8913,0.5843,0.2135,0.0081,347.0638
10:58:28:852,1.462,1.0313,7.4202,79.8913,0.5061,0.2269,-0.0712,347.1107
10:58:28:872,1.072,1.4548,6.7813,79.8913,0.2825,0.2171,-0.2008,347.3168
10:58:28:893,0.682,1.6391,6.7358,79.8913,0.0101,0.1964,-0.351,347.7034
10:58:28:916,-0.1531,1.9645,6.8554,80.3778,-0.183,0.1145,-0.5208,348.3221
10:58:28:933,-0.9858,2.2612,6.798,80.3778,-0.2795,-0.0614,-0.6259,349.1168
10:58:28:953,-1.2443,2.3976,6.9894,80.3778,-0.3186,-0.1677,-0.5868,349.8983
10:58:28:976,-1.2251,2.6154,7.2311,81.6576,-0.3125,-0.1689,-0.472,350.5486
10:58:28:997,-0.3254,3.1178,8.0495,79.5872,-0.2111,0.007,-0.34,351.4438
10:58:29:016,-0.39,3.1442,8.2098,79.5872,-0.1084,0.1609,-0.4158,351.94
10:58:29:034,-1.072,3.2375,8.3964,81.697,-0.0254,0.1499,-0.5306,352.5844
10:58:29:055,-1.2562,2.9623,8.8606,80.6145,0.0015,-0.0932,-0.5453,353.2993
10:58:29:074,-0.8327,2.6871,9.6191,80.9772,-0.0071,-0.3913,-0.4818,353.994
10:58:29:096,-0.737,2.869,10.4566,80.9772,-0.0327,-0.533,-0.4549,354.6855
10:58:29:117,-1.2251,3.4146,11.2869,81.5162,-0.029,-0.3974,-0.4487,355.3428
10:58:29:135,-1.7755,3.8381,11.9306,81.5162,0.0113,-0.1616,-0.3767,355.9208
10:58:29:154,-1.9119,4.118,12.3302,81.7123,0.0662,-0.0174,-0.2374,356.3122
10:58:29:173,-1.5745,4.2233,12.2441,82.7845,0.1591,0.0742,-0.0786,356.482
10:58:29:196,-1.3472,4.2305,11.7081,81.9391,0.3106,0.2855,0.0436,356.4693
10:58:29:214,-1.6869,4.3573,10.9448,81.3042,0.4694,0.5372,0.0546,356.4011
10:58:29:234,-2.8068,4.6828,10.2389,80.576,0.5158,0.6398,-0.0444,356.4306
10:58:29:254,-4.0439,4.9723,9.6837,82.4961,0.423,0.6472,-0.1128,356.5597
10:58:29:273,-4.6205,4.7162,9.4732,82.326,0.2849,0.7584,-0.0431,356.5848
10:58:29:293,-4.4171,3.9147,10.0283,81.2142,0.1444,0.7254,0.0643,356.4966
10:58:29:315,-3.8285,2.6943,11.2032,82.131,-0.0181,0.266,0.0509,356.5309
10:58:29:334,-3.8237,1.6869,12.5169,82.131,-0.1585,-0.4633,-0.1079,356.9514
10:58:29:353,-4.0032,0.9619,12.749,81.4545,-0.1475,-0.9288,-0.2728,357.6838
10:58:29:373,-4.0702,-0.0168,11.744,82.4242,0.0724,-0.6882,-0.2728,358.3448
10:58:29:398,-3.7448,-0.6126,10.5619,80.6014,0.4328,0.0779,0.0411,358.4716
10:58:29:418,-2.7876,-0.4068,9.6048,81.0446,0.7419,0.7046,0.5653,357.7955
10:58:29:433,-1.3663,0.1292,8.9372,80.9719,0.8689,0.8634,1.0393,356.4925
10:58:29:454,0.3183,0.8758,7.389,80.695,0.7125,0.4089,1.1065,353.6025
10:58:29:480,0.1316,0.8447,6.6568,78.0715,0.572,0.1499,0.7583,352.7688
10:58:29:496,-0.8375,0.8973,6.2118,78.4871,0.368,-0.0199,0.3319,352.4695
10:58:29:516,-1.8114,1.1797,6.0084,78.4864,0.076,-0.0321,0.0546,352.5122
10:58:29:570,-2.2851,1.2108,6.0562,78.4863,-0.2172,0.0901,0.1059,352.465
10:58:29:571,-2.1703,1.4213,6.2453,78.4863,-0.4236,0.2122,0.382,352.0786
10:58:29:582,-1.9047,1.8257,6.3649,77.844,-0.486,0.255,0.7155,351.3167
10:58:29:601,-1.3902,2.2397,6.4822,78.8925,-0.3992,0.2929,0.9831,350.243
10:58:29:618,-0.9021,2.6441,6.6497,77.6991,-0.2306,0.3259,1.126,348.9636
10:58:29:633,-0.5623,3.1729,6.9272,77.4618,-0.0816,0.3087,1.1199,347.6707
10:58:29:652,-0.4475,3.6227,7.1354,78.3505,-0.0278,0.1976,0.977,346.5846
10:58:29:672,-0.6724,3.9841,7.5541,77.8826,-0.0913,0.0119,0.7278,345.8297
10:58:29:693,-1.3041,4.2975,8.6859,78.4389,-0.2795,-0.252,0.415,345.5002
10:58:29:717,-1.4883,4.2162,9.8489,77.3063,-0.4628,-0.5024,0.156,345.5377
10:58:29:735,-1.3878,3.594,10.4686,77.3063,-0.4896,-0.5562,0.0081,345.7555
10:58:29:753,-1.4644,2.9599,10.7845,77.6767,-0.3919,-0.4133,-0.0456,345.9681
10:58:29:776,-1.8401,3.0508,11.129,77.188,-0.2636,-0.2715,-0.0016,346.1145
10:58:29:795,-1.8736,3.3739,11.7559,78.4548,-0.1879,-0.2801,0.134,346.1006
10:58:29:815,-1.5027,3.6514,12.2776,77.1805,-0.1659,-0.379,0.3063,345.9266
10:58:29:833,-0.5504,3.6921,12.5623,76.3024,-0.1598,-0.4108,0.4333,345.574
10:58:29:854,0.4403,3.1107,12.6006,76.986,-0.1439,-0.3241,0.4895,345.0997
10:58:29:875,0.8136,2.7757,12.5049,77.4201,-0.1439,-0.2581,0.4468,344.6304
10:58:29:893,1.0002,2.3952,12.3709,75.5277,-0.1439,-0.2471,0.3979,344.2194
10:58:29:917,1.5147,1.8066,11.5549,75.5329,0.0064,-0.2923,0.4382,343.2948
10:58:29:934,1.9143,1.4477,10.8467,75.5329,0.1786,-0.2007,0.4431,342.7553
10:58:29:952,2.1176,1.2179,9.8943,75.6336,0.3436,-0.1078,0.3734,342.2528
10:58:29:972,1.943,1.1988,8.942,74.1911,0.423,-0.081,0.1975,341.9301
10:58:29:996,1.4022,1.2658,7.9705,75.7903,0.357,-0.0871,-0.0541,341.9061
10:58:30:025,0.5743,1.4955,7.267,74.2448,0.1628,-0.0419,-0.2838,342.1396
10:58:30:032,0.0048,1.8831,6.8602,75.4133,-0.0694,0.1108,-0.3584,342.4379
10:58:30:052,-0.2345,2.1224,6.6114,73.4747,-0.2208,0.3393,-0.296,342.6336
10:58:30:073,-0.5121,2.5579,6.5372,73.4441,-0.3064,0.5165,-0.2484,342.7324
10:58:30:094,-0.7968,2.9288,6.8243,71.8471,-0.3723,0.5409,-0.2484,342.8452
10:58:30:115,-0.8566,2.9503,7.1737,70.9686,-0.4114,0.3246,-0.296,343.048
10:58:30:132,-0.7681,2.7206,7.6857,70.9686,-0.42,-0.0394,-0.3889,343.466
10:58:30:153,-0.5527,2.6249,8.0064,70.772,-0.3943,-0.318,-0.4634,344.0293
10:58:30:178,-0.2513,2.4383,8.2696,71.4379,-0.3442,-0.3681,-0.4805,344.6172
10:58:30:193,-0.0048,2.1846,8.3557,71.2812,-0.2722,-0.2337,-0.4732,345.1409
10:58:30:214,-0.1364,2.2134,8.4036,69.8813,-0.1903,-0.0651,-0.4378,345.597
10:58:30:232,-0.1172,2.7111,8.6883,71.4258,-0.1329,0.0021,-0.3474,345.9393
10:58:30:254,0.2369,3.2303,9.1693,69.1883,-0.1182,-0.0284,-0.2093,346.1136
10:58:30:275,0.4953,3.6251,9.7005,69.473,-0.1414,-0.0736,-0.1201,346.2059
10:58:30:293,0.2704,4.2449,10.3992,69.2942,-0.1854,-0.1152,-0.1274,346.3042
10:58:30:315,0.1125,4.6253,11.0836,68.4424,-0.1671,-0.0895,-0.1482,346.4372
10:58:30:333,0.2345,4.6253,11.6076,68.4424,-0.0718,0.0094,-0.158,346.5588
10:58:30:353,0.5384,4.3167,12.0191,68.0227,0.0516,0.1182,-0.1983,346.675
10:58:30:375,-0.6843,3.6132,11.6076,67.9142,0.2556,0.134,-0.5721,346.894
10:58:30:393,-2.6895,3.6538,11.0166,68.1984,0.2764,0.2232,-0.764,347.4692
10:58:30:414,-4.3837,3.8596,10.538,67.5179,0.2813,0.503,-0.7004,349.0407
10:58:30:432,-4.9579,4.0032,10.4303,67.0587,0.2935,0.7522,-0.3608,349.379
10:58:30:458,-4.2114,3.7543,10.7916,65.95,0.3106,0.7461,0.0692,349.202
10:58:30:476,-3.2758,2.9121,11.141,65.4165,0.3631,0.4285,0.2928,348.8113
10:58:30:496,-3.058,1.9501,11.062,64.8044,0.4462,-0.0443,0.2305,348.6135
10:58:30:514,-3.2901,0.993,10.1216,62.9998,0.5696,-0.3558,0.0888,348.6798
10:58:30:532,-3.3906,0.1603,9.0688,66.233,0.6905,-0.3314,0.0741,348.7531
10:58:30:553,-3.2973,-0.1077,8.1811,66.7197,0.726,-0.0858,0.2097,348.6688
10:58:30:572,-2.6034,0.0526,8.0303,68.0383,0.5843,0.1377,0.4516,348.1887
10:58:30:592,-1.3519,0.4331,8.4491,67.6446,0.2532,0.1719,0.696,347.3883
10:58:30:612,-0.4068,0.7011,9.0329,64.7468,-0.1549,0.1145,0.7925,346.4505
10:58:30:631,-0.4116,0.9452,9.2243,65.8319,-0.4603,0.1182,0.6728,345.6383
10:58:30:654,-0.8997,1.1079,9.009,64.4933,-0.602,0.2135,0.4944,344.9727
10:58:30:674,-1.1821,1.4165,8.6788,64.0689,-0.5874,0.3454,0.448,344.328
10:58:30:692,-1.0409,1.8568,8.1523,64.9466,-0.4676,0.4138,0.5824,343.5395
10:58:30:715,-0.6006,2.1846,7.6666,64.8044,-0.3027,0.4554,0.784,342.5073
10:58:30:731,-0.146,2.5627,7.1043,64.6239,-0.1353,0.4725,0.9098,341.3319
10:58:30:752,-0.0622,3.0724,6.6161,62.9451,-0.0009,0.4212,0.8817,340.1846
10:58:30:774,-0.1723,3.5294,6.0395,64.8492,0.0772,0.3124,0.7326,339.2359
10:58:30:793,-0.1412,3.6706,5.671,64.2683,0.0687,0.211,0.5286,338.5518
10:58:30:813,-0.2106,3.6299,5.8504,62.7961,-0.0718,0.0962,0.2782,338.1719
10:58:30:833,-0.3111,3.2877,8.6668,61.7915,-0.5043,-0.2581,-0.1653,338.059
10:58:30:857,-0.5121,3.2758,9.9541,63.613,-0.5263,-0.4964,-0.3046,338.6498
10:58:30:874,-0.2991,2.8163,10.4255,63.4493,-0.3882,-0.6686,-0.4109,339.1616
10:58:30:893,-0.2369,2.3761,10.5858,62.407,-0.2147,-0.6075,-0.4952,339.7324
10:58:30:914,-0.6389,2.4263,10.6002,61.8875,-0.1011,-0.3424,-0.5062,340.269
10:58:30:934,-0.8734,2.6895,10.739,61.9211,-0.1231,-0.153,-0.4402,340.6869
10:58:30:955,-0.9667,3.0293,11.4305,63.2168,-0.299,-0.1982,-0.3657,341.0734
10:58:30:974,-0.5599,3.3117,12.6126,62.1403,-0.5031,-0.3424,-0.2802,341.3434
10:58:30:995,0.4211,2.8666,13.2467,62.091,-0.5544,-0.4096,-0.1934,341.488
10:58:31:013,0.8614,2.3689,13.8353,62.1913,-0.497,-0.3815,-0.2447,341.6403
10:58:31:033,0.5288,1.876,14.2086,60.6047,-0.4053,-0.3949,-0.4158,341.9809
10:58:31:055,0.0479,1.4931,14.132,60.9295,-0.2722,-0.4633,-0.5343,342.488
10:58:31:072,0.2177,0.8112,13.4501,60.6353,-0.0596,-0.4792,-0.5013,342.9678
10:58:31:091,0.7489,0.201,12.1125,60.2254,0.2446,-0.3131,-0.3425,343.2239
10:58:31:119,1.1844,-0.0431,10.5619,61.0958,0.5574,-0.0248,-0.1543,343.1694
10:58:31:139,1.3065,-0.0191,9.1956,59.443,0.7748,0.2012,-0.048,342.9339
10:58:31:153,0.9858,0.3183,8.0495,60.0442,0.8323,0.2819,-0.0431,342.6798
10:58:31:174,0.3087,0.9667,7.145,60.7138,0.7125,0.2318,-0.0945,342.5523
10:58:31:191,-0.2201,1.5242,6.4223,59.5178,0.456,0.1609,-0.1116,342.5098
10:58:31:212,-0.2847,1.8042,6.262,60.1423,0.1591,0.2074,-0.0554,342.3975
10:58:31:232,-0.1531,2.065,6.8339,59.4781,-0.1182,0.2733,-0.0285,342.2
10:58:31:256,-0.3039,2.5388,7.8245,60.1904,-0.332,0.1499,-0.1067,342.1267
10:58:31:273,-0.5025,2.7637,8.4826,57.8276,-0.4334,-0.1653,-0.2154,342.3031
10:58:31:291,-0.414,2.6512,8.5926,58.9506,-0.2685,-0.3937,-0.2899,342.5959
10:58:31:315,-0.1077,2.6584,8.2146,58.7428,-0.0376,-0.1091,-0.2728,343.1856
10:58:31:334,0.0981,2.7517,7.9011,57.6214,0.2019,0.1927,-0.2472,343.2575
10:58:31:357,-0.0766,3.0724,7.6283,58.5084,0.3753,0.3723,-0.2215,343.2564
10:58:31:372,-0.1771,3.4265,7.8269,56.5222,0.4535,0.3552,-0.1958,343.2307
10:58:31:392,0.2823,3.6251,8.0758,59.2565,0.4132,0.1206,-0.2068,343.2509
10:58:31:414,0.414,3.8668,8.6357,58.8999,0.2703,-0.1078,-0.2826,343.3785
10:58:31:434,0.0479,4.1252,9.6885,58.0731,0.0785,-0.2288,-0.3926,343.694
10:58:31:455,-0.0646,4.2329,10.8227,57.6019,-0.0974,-0.3571,-0.4878,344.1525
10:58:31:473,-0.4355,4.2736,11.8971,57.2859,-0.1891,-0.456,-0.5746,344.7725
10:58:31:492,-0.3924,3.9936,12.4618,57.3428,-0.1805,-0.5342,-0.6516,345.4659
10:58:31:514,-0.1484,3.338,12.4451,57.5929,-0.0742,-0.5305,-0.7188,346.1957
10:58:31:536,-0.5145,2.9336,12.0168,56.7963,0.0846,-0.3974,-0.7957,347.0009
10:58:31:552,-1.4381,2.9216,11.3372,55.1037,0.241,-0.1298,-0.8324,347.8306
10:58:31:729,-2.6034,3.1609,10.5739,55.5374,0.3362,0.2098,-0.742,348.5248
10:58:31:731,-3.2447,3.4983,10.3179,55.7454,0.3595,0.4847,-0.4573,348.8636
10:58:31:732,-2.5675,3.4122,10.0188,52.8645,0.3314,0.5091,-0.0273,348.6539
10:58:31:733,-1.2825,2.6273,10.1647,54.0552,0.2898,0.3063,0.3392,348.0342
10:58:31:734,-0.9643,2.2827,10.0666,54.1311,0.2678,-0.0223,0.404,347.4726
10:58:31:734,-1.4261,2.077,9.2961,53.4776,0.3155,-0.1872,0.2403,347.1646
10:58:31:735,-1.8042,1.7013,8.5663,54.6226,0.4401,-0.0284,0.0876,346.9901
10:58:31:735,-1.3998,1.4859,7.7743,53.6945,0.5684,0.3136,0.0534,346.6212
10:58:31:736,-0.7705,1.8568,7.9777,53.7277,0.4218,0.2978,0.1059,346.201
10:58:31:752,-0.2177,1.8233,8.6883,52.9635,0.12,0.1487,0.101,345.7642
10:58:31:771,-0.2034,1.8233,9.2578,51.4008,-0.2758,-0.186,-0.0334,345.5844
10:58:31:791,-0.5862,1.7492,9.5856,52.4849,-0.6436,-0.4573,-0.2459,345.756
10:58:31:811,-1.273,1.6343,9.3368,50.7597,-0.861,-0.4389,-0.3718,346.0721
10:58:31:833,-1.5673,1.7731,8.9157,51.9718,-0.9001,-0.2373,-0.2643,346.2612
10:58:31:852,-1.1366,2.0148,8.473,49.2575,-0.7877,-0.0016,0.0607,345.9849
10:58:31:871,-0.3733,2.2516,8.3797,51.7262,-0.569,0.178,0.4052,345.262
10:58:31:891,0.0526,2.5603,8.2026,49.1579,-0.31,0.2098,0.5579,344.3277
10:58:31:913,-0.0909,2.8116,7.8365,48.1231,-0.0498,0.1328,0.5042,343.48
10:58:31:933,-0.4379,2.9527,7.4895,48.8956,0.1774,0.0424,0.3405,342.8541
10:58:31:952,-0.5312,2.9336,7.1521,50.4852,0.3387,-0.0773,0.1853,342.4323
10:58:31:971,-0.6748,2.9767,7.3938,48.5709,0.4157,-0.1921,0.0802,342.1649
10:58:31:990,-0.9739,3.192,7.9226,49.8705,0.4144,-0.3192,0.0204,341.9885
10:58:32:012,-1.0241,3.3332,8.4562,49.1622,0.3692,-0.4377,-0.0004,341.9043
10:58:32:033,-0.6293,3.0748,8.6309,49.1519,0.313,-0.4829,0.002,341.8062
10:58:32:052,-0.4714,2.7159,8.7386,49.0618,0.2471,-0.4218,-0.0456,341.7455
10:58:32:073,-0.4594,2.6273,9.3272,48.1128,0.1286,-0.3448,-0.1531,341.7166
10:58:32:091,-0.347,2.6488,10.0259,47.253,-0.0352,-0.4108,-0.2203,341.7959
10:58:32:112,-0.2584,2.7685,10.8132,46.3129,-0.2196,-0.5599,-0.2105,341.8975
10:58:32:133,0.0909,2.8929,11.4377,46.8388,-0.3809,-0.6759,-0.1299,341.9268
10:58:32:152,0.7226,2.9527,11.9282,48.2356,-0.4847,-0.682,-0.0212,341.8013
10:58:32:172,1.3902,2.991,12.2058,46.2795,-0.5251,-0.5782,0.0546,341.5089
10:58:32:192,2.0674,2.8475,12.3781,46.2473,-0.5238,-0.3839,0.0827,341.0349
10:58:32:213,2.2899,2.2564,12.1651,47.6809,-0.4603,-0.0919,-0.048,340.5472
10:58:32:233,1.9621,1.8688,11.787,45.7745,-0.3577,-0.0138,-0.1519,340.177
10:58:32:253,1.8401,1.4118,11.275,44.2655,-0.1744,0.0473,-0.2056,339.9412
10:58:32:272,1.7276,1.0552,10.5117,43.7824,0.0369,0.0889,-0.2508,339.7224
10:58:32:291,1.3543,0.8758,9.8513,43.9018,0.1982,0.1182,-0.3351,339.602
10:58:32:312,0.5456,1.0576,9.5569,45.1408,0.2324,0.1267,-0.4182,339.6515
10:58:32:333,0.1077,1.3735,9.3607,44.1863,0.1383,0.062,-0.4133,339.7224
10:58:32:353,0.1268,1.6845,8.8941,44.5926,-0.029,-0.0468,-0.3119,339.7129
10:58:32:372,0.3565,2.0219,8.2672,42.0881,-0.1671,-0.004,-0.1604,339.5068
10:58:32:390,0.3733,2.3282,7.791,42.0961,-0.2233,0.2086,-0.0651,339.2017
10:58:32:413,0.146,2.5244,7.681,41.9709,-0.2196,0.3735,-0.092,338.882
10:58:32:433,-0.0311,2.747,7.4536,42.98,-0.1756,0.3662,-0.1568,338.6592
10:58:32:454,-0.0431,2.7039,7.523,42.3641,-0.1072,0.299,-0.1824,338.4661
10:58:32:473,0.0574,2.68,7.7384,41.1422,-0.0266,0.1805,-0.1861,338.3214
10:58:32:492,0.1507,2.6441,7.8221,40.1725,0.0614,0.0449,-0.213,338.2042
10:58:32:514,0.1675,2.4622,7.9872,41.1422,0.1481,-0.0345,-0.2716,338.1734
10:58:32:533,0.1842,2.3761,8.071,39.487,0.1994,-0.0944,-0.3302,338.2026
10:58:32:552,0.0646,2.4933,8.1189,39.9448,0.1994,-0.0529,-0.3412,338.2342
10:58:32:572,-0.134,2.7374,8.4754,41.8704,0.1286,0.1451,-0.2973,338.2145
10:58:32:589,-0.5097,3.0987,9.1238,39.605,-0.0144,0.3051,-0.2496,338.1101
10:58:32:612,-0.8375,3.3452,9.679,38.4531,-0.1891,0.2782,-0.1885,337.9638
10:58:32:633,-0.7202,3.3835,10.1527,38.4749,-0.299,0.1524,-0.0688,337.709
10:58:32:654,0.2417,3.3619,11.1553,38.2877,-0.1573,0.0192,0.0925,337.1948
10:58:32:673,-0.0502,3.3787,11.5143,40.1942,0.0015,0.0693,0.0106,336.8275
10:58:32:695,-1.0935,3.5653,11.3468,38.3647,0.1493,0.1841,-0.1055,336.6109
10:58:32:713,-1.943,3.5821,10.6313,37.4507,0.2605,0.3747,-0.1189,336.4431
10:58:32:735,-1.7563,2.991,10.538,37.3167,0.3057,0.5311,-0.0029,336.0857
10:58:32:753,-1.2108,2.3115,11.1482,36.6618,0.2385,0.3307,0.0778,335.6082
10:58:32:773,-1.4261,1.7324,11.5621,35.6255,0.0809,-0.1738,0.0289,335.316
10:58:32:789,-1.9454,1.4907,11.1649,36.2643,-0.0486,-0.4633,-0.0309,335.1581
10:58:32:812,-1.8521,0.926,10.4399,36.2176,-0.0425,-0.2349,0.0448,334.8858
10:58:32:833,-1.3663,0.7537,10.0858,35.4652,0.0553,0.2574,0.2048,334.2486
10:58:32:852,-0.8853,0.6317,10.1815,35.3736,0.1432,0.5604,0.2794,333.4322
10:58:32:880,-0.8997,0.7801,10.3872,36.2643,0.153,0.4248,0.2244,332.6912
10:58:32:897,-1.0959,1.0768,9.7675,35.8368,0.0687,0.0571,0.1022,332.2339
10:58:32:914,-1.0863,1.0146,9.1454,34.7513,-0.073,-0.0235,0.0961,331.7969
10:58:32:932,-1.0504,1.0672,8.6213,35.22,-0.2257,0.1927,0.2183,331.1724
10:58:32:962,-0.7968,1.2658,8.138,35.0174,-0.343,0.3711,0.3466,330.3707
10:58:32:972,-0.6556,1.5194,8.1284,33.5084,-0.387,0.4163,0.4406,329.4514
10:58:32:991,-0.5695,1.8808,8.5902,34.3488,-0.3638,0.233,0.4626,328.5733
10:58:33:015,-0.1196,2.0459,8.3079,34.435,-0.2538,-0.175,0.4126,327.782
10:58:33:035,0.2847,1.9167,7.9944,34.5451,-0.0632,-0.379,0.3233,326.5707
10:58:33:053,-0.1388,2.2253,7.8652,34.6797,0.2898,0.029,0.1328,326.0932
10:58:33:076,-0.268,2.3952,7.8532,34.8228,0.3607,0.1646,0.079,325.6536
10:58:33:092,-0.3111,2.4191,7.9202,33.0301,0.3497,0.0705,0.0582,325.2663
10:58:33:113,-0.2225,2.5531,7.9442,33.8513,0.2703,-0.1384,0.0582,325.2431
10:58:33:131,-0.1914,2.6632,8.1906,34.4878,0.1725,-0.2227,0.0704,324.8809
10:58:33:150,0.0479,2.6871,8.5902,33.3977,0.087,-0.197,0.068,324.5352
10:58:33:170,0.1388,2.6082,8.8343,34.3488,0.0296,-0.1885,0.0302,324.2202
10:58:33:190,0.2297,2.345,9.2961,33.794,-0.0107,-0.241,-0.0163,323.9122
10:58:33:212,0.4355,2.254,9.9398,32.0626,-0.0413,-0.4279,-0.0444,323.668
10:58:33:233,0.3876,2.3617,10.5452,32.5123,-0.0559,-0.6747,-0.0529,323.5255
10:58:33:258,0.2871,2.6321,11.1577,33.4761,-0.0632,-0.7712,-0.0395,323.4191
10:58:33:269,0.536,2.9049,11.4879,32.625,-0.0962,-0.682,0.0118,323.2516
10:58:33:290,1.139,2.8044,12.1077,32.1006,-0.1866,-0.4902,0.0704,322.9184
10:58:33:310,1.4405,2.4957,13.0146,33.9173,-0.354,-0.4536,0.0338,322.5765
10:58:33:330,1.2132,2.1392,13.6846,31.7459,-0.5556,-0.6222,-0.1189,322.4298
10:58:33:351,0.8303,1.9071,13.3807,31.643,-0.6692,-0.7028,-0.2215,322.4784
10:58:33:370,0.8806,1.474,11.8756,31.6048,-0.5617,-0.2923,-0.1335,322.3015
10:58:33:395,1.0122,1.1821,10.6194,32.5142,-0.2636,0.4126,0.0815,321.7657
10:58:33:415,1.0935,1.2825,9.6766,30.6721,0.0724,0.8463,0.2586,320.9258
10:58:33:432,1.2802,1.4788,9.3727,30.4465,0.3448,0.7938,0.3282,320.0225
10:58:33:451,1.7013,1.5529,9.1861,31.8268,0.5317,0.4028,0.2195,319.295
10:58:33:471,1.8449,1.3735,8.7912,31.4956,0.6038,0.0522,-0.1006,318.953
10:58:33:494,0.9236,1.3759,8.126,31.8966,0.5158,-0.0064,-0.4988,319.1243
10:58:33:515,-0.2034,1.6223,7.7791,30.9606,0.2898,0.1059,-0.6784,319.5517
10:58:33:534,-0.5743,1.8377,7.6666,30.9828,0.0186,0.1512,-0.5428,319.8435
10:58:33:551,-0.3183,2.2827,7.724,31.3823,-0.2086,0.0889,-0.2508,319.8356
10:58:33:574,0.6389,2.8211,8.1787,30.0235,-0.288,0.1377,0.0741,319.4563
10:58:33:593,0.7801,2.9551,8.4395,28.5685,-0.1744,0.2037,0.035,318.8432
10:58:33:611,0.603,2.9767,8.8152,30.9821,-0.0229,0.1585,-0.07,318.8868
10:58:33:630,0.5408,2.7852,9.0497,29.9533,0.1322,-0.059,-0.2105,318.8764
10:58:33:651,0.6437,2.5651,9.0066,30.883,0.2617,-0.2984,-0.3535,319.0298
10:58:33:673,0.3924,2.6752,9.0544,30.5944,0.3326,-0.3351,-0.4194,319.2829
10:58:33:691,0.1675,2.8044,9.3129,31.0198,0.3362,-0.1982,-0.3584,319.4987
10:58:33:711,-0.0263,3.0939,9.4349,29.2401,0.2874,-0.0871,-0.224,319.5523
10:58:33:829,-0.1579,3.4193,9.6048,31.4379,0.2214,-0.0138,-0.092,319.4927
