Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:58:13:946,2.2277,3.2375,3.8668,62.4508,0.205,-0.1113,0.2298,178.8577
16:58:13:958,1.9789,3.3165,4.2999,64.5213,0.0803,-0.0331,-0.0219,178.8735
16:58:13:981,1.5362,3.338,4.6373,63.6604,-0.0064,-0.0392,-0.2968,179.1567
16:58:14:003,1.1629,3.1322,5.1015,63.6229,-0.1041,-0.1748,-0.4898,179.6956
16:58:14:021,0.6317,3.0652,5.9127,62.284,-0.2067,-0.3629,-0.6401,180.463
16:58:14:038,0.1675,3.0915,6.6042,61.5721,-0.3033,-0.5426,-0.7048,181.3604
16:58:14:058,-0.3637,3.6251,6.8746,64.0948,-0.4083,-0.3165,-0.6144,182.2506
16:58:14:080,-0.2249,3.5031,7.7145,62.8989,-0.5159,-0.0441,-0.557,183.54
16:58:14:101,-0.4092,3.0676,10.3872,61.5194,-0.8799,-0.0624,-0.5411,184.0716
16:58:14:118,-0.9787,2.4503,12.5934,63.1395,-1.2049,-0.0881,-0.4397,184.5029
16:58:14:139,-1.4477,2.6704,13.7611,62.6318,-1.145,0.265,-0.232,184.5978
16:58:14:159,-0.6939,2.8786,14.0411,61.6608,-0.919,0.5875,-0.0231,184.3862
16:58:14:183,1.1629,2.0435,15.8572,61.1566,-1.0534,0.1159,-0.017,184.3477
16:58:14:205,1.8329,0.5288,19.3986,62.3019,-1.5348,-0.815,-0.3408,184.9032
16:58:14:224,0.859,-0.9332,21.5952,64.486,-1.5641,-1.0044,-0.6902,185.8336
16:58:14:238,-1.0863,-0.7585,19.87,63.0775,-0.7235,-0.1601,-0.6584,186.5028
16:58:14:257,-1.3017,-0.1125,15.3141,63.0532,0.4371,0.6682,-0.2027,186.5273
16:58:14:278,-0.4475,0.7992,11.0118,62.9277,1.1982,0.7158,0.264,186.0495
16:58:14:298,0.6461,1.8855,8.0207,63.1343,1.4059,0.3407,0.4961,185.4112
16:58:14:318,1.5362,2.5196,6.1352,64.2328,1.2104,-0.005,0.4998,184.8593
16:58:14:339,1.6271,2.7757,5.2594,64.1092,0.8024,-0.0807,0.2798,184.5788
16:58:14:359,1.06,2.7254,4.867,63.8162,0.387,0.0988,-0.0182,184.5435
16:58:14:385,0.2345,2.7087,5.1876,63.8974,0.0632,0.342,-0.2589,184.673
16:58:14:400,-0.3135,2.6895,5.6949,64.0618,-0.1188,0.4018,-0.3896,184.9318
16:58:14:418,-0.4475,2.6512,5.8481,64.7169,-0.1151,0.2601,-0.4287,185.2702
16:58:14:438,-0.4738,2.7661,5.5944,64.0629,0.0193,0.0866,-0.4348,185.6726
16:58:14:458,-0.4618,2.9599,5.2905,63.5176,0.1182,-0.0368,-0.4471,186.1215
16:58:14:479,-0.5551,3.0748,5.1709,65.8334,0.0999,-0.0624,-0.4642,186.5757
16:58:14:581,-0.4857,3.1418,5.5609,62.8485,-0.0186,-0.0612,-0.469,187.0474
16:58:14:582,-0.1842,2.8666,8.0925,62.4071,-0.3619,-0.3043,-0.4874,188.1497
16:58:14:583,-0.1507,2.6752,9.2004,64.76,-0.3741,-0.4216,-0.5253,188.7818
16:58:14:584,-0.067,2.5651,9.7579,64.0642,-0.28,-0.4546,-0.535,189.4254
16:58:14:584,-0.1603,2.6082,9.99,64.105,-0.1139,-0.2958,-0.4947,190.0032
16:58:14:598,-0.2943,2.6536,10.1671,63.328,0.0327,-0.0746,-0.4299,190.449
16:58:14:617,-0.5145,2.8594,10.4471,64.1121,0.1598,0.0561,-0.3542,190.7562
16:58:14:637,-0.4235,3.0413,10.9113,63.3754,0.2819,-0.0074,-0.2785,191.0226
16:58:14:660,-0.1555,3.3476,11.0237,65.4925,0.3797,-0.2457,-0.2223,191.3032
16:58:14:681,0.0287,3.9912,10.8754,64.7255,0.3955,-0.4265,-0.2064,191.622
16:58:14:702,0.9619,3.7878,11.7248,64.1497,0.2086,-0.4253,-0.2381,191.9911
16:58:14:721,1.151,3.2088,13.7731,63.8863,-0.1738,-0.5108,-0.3774,192.5371
16:58:14:739,0.1388,2.4431,14.8522,64.7983,-0.4034,-0.5755,-0.5876,193.3025
16:58:14:757,-1.6104,2.4431,13.9956,63.4047,-0.197,-0.1968,-0.7024,194.0547
16:58:14:779,-2.3689,2.7206,12.3159,63.4061,0.1341,0.3297,-0.5705,194.5101
16:58:14:798,-2.1751,2.5699,11.6315,63.6948,0.1243,0.3994,-0.3676,194.7267
16:58:14:819,-1.8066,2.1152,11.6076,63.7122,-0.1518,0.1489,-0.2895,194.9395
16:58:14:838,-1.8879,1.7827,11.0333,65.1561,-0.3619,0.1905,-0.2589,195.1235
16:58:14:859,-2.2325,1.6199,10.3203,64.1495,-0.4205,0.6413,-0.1587,195.0634
16:58:14:880,-2.4431,1.5003,9.9637,65.2662,-0.3986,1.0493,0.0428,194.701
16:58:14:898,-2.1846,1.529,9.8106,64.7497,-0.291,1.1055,0.3043,194.0488
16:58:14:919,-1.2706,1.4883,9.4899,64.3591,-0.0797,0.783,0.5364,193.2426
16:58:14:938,-0.256,1.5529,8.9109,67.3529,0.2013,0.3652,0.6647,192.4266
16:58:14:962,0.3422,1.5721,8.0255,65.1561,0.4518,0.0524,0.6647,191.0852
16:58:14:979,0.3876,1.7061,6.4606,65.3534,0.7303,-0.0197,0.5205,190.5512
16:58:14:998,0.3398,1.8425,5.5513,63.7885,0.8293,0.1086,0.5083,189.9834
16:58:15:018,0.4522,2.0339,4.8503,64.0404,0.8488,0.2014,0.5279,189.3671
16:58:15:037,0.6485,2.2469,4.6181,65.2567,0.7621,0.1856,0.5315,188.75
16:58:15:059,0.8829,2.3857,4.7856,64.877,0.5959,-0.016,0.4594,188.2957
16:58:15:079,0.9715,2.4239,5.0728,64.5995,0.4322,-0.3202,0.2945,188.1254
16:58:15:097,0.9404,2.5436,5.3384,64.0451,0.3161,-0.5865,0.0746,188.2853
16:58:15:118,0.6843,2.7541,5.805,65.4149,0.2538,-0.7063,-0.1343,188.7076
16:58:15:138,0.39,3.015,7.2215,66.4905,0.2013,-0.7222,-0.3188,189.3364
16:58:15:165,0.0957,3.0724,9.8058,66.6384,0.1194,-0.8639,-0.5253,190.2295
16:58:15:189,-0.079,2.7254,11.3204,64.8541,0.15,-0.9799,-0.7476,191.4024
16:58:15:200,-0.7657,3.3308,10.9543,62.146,0.2783,-0.7515,-0.893,192.6086
16:58:15:217,-1.2849,4.5129,10.8132,63.0543,0.1915,-0.198,-0.8221,193.5208
16:58:15:237,-0.0263,4.6804,11.6602,63.5985,-0.269,0.05,-0.634,194.15
16:58:15:258,1.8568,3.9577,14.6824,63.9335,-1.0204,-0.4485,-0.6853,195.0569
16:58:15:277,2.4479,2.3497,18.9918,62.7659,-1.6814,-1.1351,-1.0335,196.5613
16:58:15:297,1.6391,0.7059,20.7888,62.5906,-1.6728,-1.1913,-1.3695,198.3778
16:58:15:317,-0.5838,0.5695,18.8578,63.1301,-0.8567,-0.4216,-1.3548,199.9063
16:58:15:337,-1.4094,0.7681,14.8858,62.6881,0.1756,0.5142,-0.8258,200.5915
16:58:15:360,-0.3852,1.3711,11.0118,62.5694,0.9062,0.8087,-0.1025,200.4409
16:58:15:379,0.9284,2.2827,8.0662,63.231,1.2056,0.5154,0.3788,199.8899
16:58:15:398,2.1942,2.9408,5.8983,62.9818,1.1249,0.1318,0.534,199.3193
16:58:15:417,2.68,3.2806,4.6014,62.9292,0.7792,-0.0368,0.3458,199.0207
16:58:15:442,0.9428,2.9743,4.3741,63.6773,-0.0956,0.3273,-0.463,199.0908
16:58:15:464,-0.1484,2.7996,4.7593,60.722,-0.3167,0.5069,-0.6902,199.9868
16:58:15:482,-0.8183,2.7565,4.9005,63.2226,-0.3509,0.4519,-0.7232,200.5851
16:58:15:496,-1.0576,2.8522,4.8526,64.6062,-0.2642,0.2112,-0.6511,201.1759
16:58:15:517,-1.0193,3.0963,4.7713,61.0078,-0.1457,-0.0844,-0.5607,201.8011
16:58:15:537,-0.8183,3.3643,4.6995,62.8899,-0.0687,-0.319,-0.4886,202.4399
16:58:15:561,-0.603,3.5821,4.9173,62.8393,-0.0907,-0.4509,-0.4605,203.0972
16:58:15:581,-0.4307,3.728,6.0036,61.4745,-0.2263,-0.5377,-0.4813,203.7935
16:58:15:596,-0.457,3.74,8.0638,61.4745,-0.4169,-0.6599,-0.5411,204.6062
16:58:15:616,-0.2297,3.7878,9.8201,62.4675,-0.489,-0.8064,-0.612,205.5349
16:58:15:637,0.1651,3.6514,10.2628,60.7098,-0.3766,-0.6916,-0.6877,206.4862
16:58:15:660,-0.4068,3.8716,11.0931,60.709,-0.3106,-0.1992,-0.7928,207.3971
16:58:15:678,-1.6534,3.6969,12.5695,61.8882,-0.3167,0.2467,-0.8148,208.1718
16:58:15:696,-2.3641,3.7017,13.7994,61.5859,-0.164,0.2674,-0.6609,208.7635
16:58:15:720,-1.5314,3.6969,13.9908,60.1171,0.2208,-0.1101,-0.3481,209.1528
16:58:15:735,-0.3493,3.9553,13.5386,60.4422,0.5837,-0.6134,-0.0964,209.461
16:58:15:756,0.5216,4.1539,12.5097,60.4069,0.7743,-0.6916,-0.0305,209.7452
16:58:15:779,0.3733,4.5153,11.7751,60.204,0.7877,-0.2408,-0.0659,209.9189
16:58:15:807,-0.2465,4.4961,11.653,60.8611,0.5641,0.0878,-0.1441,210.0547
16:58:15:815,-1.2371,4.398,11.7607,60.3623,0.3186,0.2503,-0.2504,210.2233
16:58:15:836,-1.7659,4.1731,11.8875,59.5945,0.2099,0.3346,-0.3114,210.4214
16:58:15:856,-1.6223,3.5509,12.6485,59.3328,0.1048,0.0732,-0.3518,210.751
16:58:15:876,-1.139,2.6225,13.876,58.7457,-0.0345,-0.468,-0.4483,211.38
16:58:15:897,-1.3854,1.3735,13.2562,59.6072,0.1781,-0.3397,-0.5509,212.8483
16:58:15:917,-1.9932,1.4692,11.3157,58.2066,0.5043,0.5081,-0.3261,212.954
16:58:15:936,-1.8544,1.596,9.265,59.5796,0.7572,1.2863,0.0917,212.334
16:58:15:957,-1.1821,1.9262,7.5422,60.2659,0.8634,1.6187,0.4973,211.176
16:58:15:977,-0.067,2.2612,6.4678,60.3623,0.8232,1.5832,0.8125,209.7151
16:58:15:997,1.0887,2.4694,5.8983,58.7133,0.69,1.3609,0.9652,208.1741
16:58:16:018,1.8329,2.6178,5.7787,60.2989,0.5483,1.097,0.9029,206.8138
16:58:16:038,2.2564,2.7063,5.3456,60.6144,0.4994,0.8404,0.7197,205.7688
16:58:16:058,2.3761,2.7781,4.721,59.6854,0.5348,0.6291,0.4875,205.0576
16:58:16:077,2.2325,2.857,4.0439,61.4723,0.5397,0.4592,0.2395,204.6715
16:58:16:097,1.7539,2.7613,4.0845,58.1829,0.4249,0.2735,0.0025,204.586
16:58:16:116,1.2179,2.6225,4.3214,60.2641,0.2685,0.0158,-0.1673,204.8002
16:58:16:137,0.926,2.6058,4.4124,60.0454,0.1964,-0.2616,-0.2247,205.2098
16:58:16:158,0.9523,2.6656,4.4818,59.962,0.1585,-0.5975,-0.2198,205.7925
16:58:16:177,1.1031,2.68,4.343,60.5726,0.0987,-0.9506,-0.2308,206.5681
16:58:16:197,1.1797,2.7613,4.5081,58.5026,-0.0284,-1.1436,-0.2882,207.4995
16:58:16:216,1.2156,2.9193,5.3958,57.8212,-0.2678,-1.2536,-0.3872,208.577
16:58:16:241,1.2538,2.8235,7.6594,58.3793,-0.6283,-1.4723,-0.5277,209.8978
16:58:16:260,1.1342,2.5053,10.3083,56.9199,-0.9838,-1.829,-0.7293,211.5484
16:58:16:277,0.725,2.4814,12.0742,57.1863,-1.0485,-1.9146,-0.8967,213.3459
16:58:16:297,0.2847,3.1753,12.4451,55.4327,-0.8714,-1.515,-0.9187,214.9455
16:58:16:317,0.6772,3.8213,12.737,56.7648,-0.9117,-1.0728,-0.8185,216.2583
16:58:16:337,1.5027,3.8955,15.0772,55.1508,-1.321,-0.9518,-0.8172,217.4933
16:58:16:358,1.8066,1.8592,20.9444,54.7158,-1.7473,-1.2939,-1.3182,220.729
16:58:16:377,0.2369,1.0289,19.7551,53.4833,-1.1499,-1.0361,-1.5539,222.6199
16:58:16:396,-1.3783,1.194,16.5966,53.0381,-0.2849,-0.3984,-1.4208,224.1777
16:58:16:416,-0.6891,1.7587,13.4907,53.9642,0.3662,0.0646,-0.8417,225.0153
16:58:16:440,1.0528,2.3785,10.8538,54.1479,0.7083,0.1391,-0.2601,225.2443
16:58:16:456,2.2947,2.924,8.3557,54.8574,0.8781,0.1587,-0.0097,225.2456
16:58:16:476,2.7517,3.3906,6.1591,55.9657,0.8842,0.2931,-0.0647,225.2699
16:58:16:497,2.3378,3.5964,4.812,55.43,0.6875,0.458,-0.3469,225.5216
16:58:16:516,1.3232,3.5557,4.2688,54.4496,0.3564,0.5497,-0.7159,226.1088
16:58:16:538,0.1364,3.2853,4.3549,57.9417,0.051,0.546,-1.0103,226.982
16:58:16:556,-0.7968,3.1561,4.5081,55.3828,-0.0968,0.4458,-1.1373,228.0063
16:58:16:577,-1.4405,3.204,4.532,56.7081,-0.0712,0.2723,-1.0995,229.0473
16:58:16:704,-1.8544,3.4122,4.3119,56.4821,0.0376,0.0475,-0.9883,230.0629
16:58:16:705,-2.3354,3.6562,4.118,57.126,0.1011,-0.198,-0.8783,231.0456
16:58:16:705,-2.6991,3.8357,4.0439,57.3782,0.0571,-0.413,-0.7561,231.9893
16:58:16:706,-2.6967,4.0869,4.343,55.7563,-0.0931,-0.5157,-0.5863,232.7956
16:58:16:707,-2.4814,4.2975,5.3982,55.729,-0.3314,-0.5352,-0.4141,233.419
16:58:16:707,-2.4383,4.3645,7.3914,53.2499,-0.5745,-0.5645,-0.3114,233.9467
16:58:16:720,-2.601,4.2377,9.2985,54.5752,-0.6734,-0.6574,-0.2931,234.4797
16:58:16:737,-3.2231,4.0798,10.2126,55.6917,-0.5097,-0.6354,-0.2846,234.9633
16:58:16:758,-3.8979,4.1228,10.282,55.4654,-0.1897,-0.4155,-0.1685,235.2479
16:58:16:776,-4.0223,4.2592,10.2365,54.5884,0.0144,-0.2237,0.0783,235.2062
16:58:16:799,-3.5318,4.2903,10.9448,55.6019,0.0156,-0.0514,0.3678,234.1511
16:58:16:820,-1.7611,4.0175,14.2636,53.5939,-0.2324,-0.0661,0.7026,233.4004
16:58:16:839,-1.407,3.795,14.522,54.2653,-0.1041,0.1428,0.7209,232.5646
16:58:16:856,-1.3615,3.8046,14.0004,53.0475,0.1097,0.5826,0.7245,231.569
16:58:16:877,-1.5075,3.3284,14.0004,53.2116,0.0828,0.7769,0.7221,230.5257
16:58:16:897,-2.534,3.07,13.5577,54.8244,0.0681,1.042,0.7038,229.3653
16:58:16:922,-3.3954,3.1418,12.3757,53.7331,0.266,1.4647,0.8101,227.9587
16:58:16:938,-3.1848,3.0748,11.4425,51.0385,0.3626,1.4342,1.0251,226.3408
16:58:16:959,-1.9597,2.7589,11.5023,55.0585,0.1768,0.91,1.1864,224.743
16:58:16:977,-0.5838,2.053,12.1484,53.1287,-0.1371,0.4275,1.1998,223.306
16:58:16:997,0.1149,1.3759,13.1366,53.6409,-0.3448,0.3676,1.0825,222.0163
16:58:17:018,0.0383,0.7968,12.8734,52.6202,-0.3033,0.6523,0.9726,220.7474
16:58:17:038,-0.3183,0.6054,11.5358,53.4588,-0.076,1.1006,0.9921,219.307
16:58:17:062,-0.2919,0.4786,10.2509,52.9326,0.1011,1.3829,1.1607,217.6126
16:58:17:076,0.2584,0.5432,9.722,54.1668,0.183,1.4501,1.3953,215.6433
16:58:17:098,1.139,0.6532,9.3655,51.5372,0.2746,1.3499,1.5859,213.5192
16:58:17:117,1.7157,0.7896,8.8893,54.2362,0.4676,1.1788,1.658,211.3827
16:58:17:137,1.9836,0.9236,8.0638,54.2368,0.7608,0.9773,1.6421,209.3489
16:58:17:159,2.0554,1.0911,6.7238,53.106,1.1017,0.7793,1.5822,207.4371
16:58:17:180,2.0913,1.3256,5.2044,54.0039,1.3741,0.634,1.5052,204.0725
16:58:17:209,2.2134,1.6606,4.0175,52.7484,1.4572,0.4922,1.4136,202.6956
16:58:17:218,2.4861,2.0267,3.2351,53.0632,1.3204,0.342,1.2792,201.6134
16:58:17:237,2.6584,2.3641,3.0724,52.497,1.0235,0.1929,1.0752,200.883
16:58:17:256,2.3521,2.8546,3.8022,53.2862,0.3968,-0.1431,0.5181,200.5307
16:58:17:282,1.8712,3.1298,4.1324,55.208,0.1952,-0.3849,0.2334,200.582
16:58:17:294,1.3304,3.472,4.9125,51.2316,-0.0174,-0.727,-0.0476,201.0809
16:58:17:316,1.2945,3.5175,5.8385,52.8806,-0.3057,-1.1937,-0.2944,202.0617
16:58:17:341,1.6391,3.3619,6.2764,52.7067,-0.6099,-1.4772,-0.5191,203.4008
16:58:17:355,1.1988,3.4863,7.188,52.3631,-0.9984,-1.2976,-0.7696,204.8447
16:58:17:375,0.3135,3.4816,9.0138,53.6163,-1.4834,-0.7637,-0.9419,206.1461
16:58:17:394,-0.067,3.4409,11.0716,51.704,-1.8781,-0.2811,-0.959,207.2111
16:58:17:415,0.0526,3.3691,13.7635,50.9906,-2.1456,-0.286,-0.9688,208.2875
16:58:17:439,0.2201,2.7829,17.5777,50.8105,-2.3338,-0.903,-1.0775,209.6781
16:58:17:457,-0.0024,1.8281,21.4301,52.3073,-2.1957,-1.6396,-1.196,211.3794
16:58:17:477,-0.7849,1.2467,21.0808,48.4323,-1.2525,-1.6788,-1.1031,212.9118
16:58:17:497,-1.1294,2.0004,17.1637,50.7116,0.0657,-1.085,-0.6621,213.8067
16:58:17:516,0.3493,2.6058,12.5527,50.5822,0.795,-0.6342,-0.0427,213.9684
16:58:17:538,1.7204,3.1777,10.0068,50.0796,0.7034,-0.2884,0.2982,213.7258
16:58:17:559,2.0794,3.3404,9.88,51.3455,0.2477,0.199,0.2908,213.3577
16:58:17:576,1.395,3.137,9.7938,49.582,-0.0504,0.6242,0.0917,213.0394
16:58:17:598,0.2297,3.0844,8.8726,50.9588,-0.0003,0.8282,-0.1367,212.8928
16:58:17:618,-0.6796,3.2471,7.2933,49.4877,0.2025,0.7769,-0.2724,212.8846
16:58:17:636,-1.2251,3.3499,5.9342,52.0541,0.3051,0.5435,-0.3114,212.979
16:58:17:657,-1.5458,3.4409,5.1637,51.5348,0.2392,0.2638,-0.2895,213.138
16:58:17:677,-1.5123,3.4983,5.3264,49.8916,0.0987,0.0524,-0.2149,213.2845
16:58:17:702,-1.3519,3.4696,5.7595,49.7093,0.0119,-0.1064,-0.127,213.3791
16:58:17:721,-1.2036,3.6012,6.2907,47.9063,0.2196,-0.2432,-0.0256,213.4582
16:58:17:741,-1.2945,3.6897,6.1065,48.4451,0.365,-0.3397,0.005,213.6012
16:58:17:760,-1.3615,3.7998,6.0179,49.8676,0.4273,-0.3727,0.0624,213.5999
16:58:17:775,-1.2921,3.9147,6.1519,49.705,0.4273,-0.2677,0.1381,213.4849
16:58:17:797,-1.3041,4.0271,6.3434,49.3903,0.3845,-0.1064,0.1943,213.2376
16:58:17:817,-1.4118,4.008,6.9153,50.2574,0.2758,0.0011,0.2212,212.9332
16:58:17:837,-1.6917,3.9482,8.3294,51.4263,0.1121,0.0121,0.2322,212.5818
16:58:17:857,-1.6965,3.8668,9.6933,50.1012,0.0083,-0.0685,0.2664,212.227
16:58:17:875,-1.1103,3.8596,11.6243,48.8413,-0.0944,-0.308,0.3128,211.9238
16:58:17:896,-0.1196,3.4576,14.68,48.1844,-0.2605,-0.6562,0.3153,211.7318
16:58:17:920,0.4044,3.0437,16.1731,48.3086,-0.1872,-0.6708,0.2591,211.5812
16:58:17:936,0.2153,2.7302,14.5292,47.2823,0.1879,-0.0368,0.2273,211.2058
16:58:17:954,-0.524,2.9527,12.4164,48.753,0.3467,0.7659,0.2994,210.4664
16:58:17:976,-1.1581,3.003,12.1053,48.2477,0.1231,1.3047,0.457,209.3482
16:58:17:998,-1.7803,3.2231,11.2941,47.2823,0.0315,1.6639,0.6109,207.9286
16:58:18:015,-1.9525,3.6203,9.6837,47.6984,0.161,1.7384,0.7502,206.3544
16:58:18:036,-1.4333,3.9458,9.1167,46.7776,0.1255,1.3242,0.8235,204.8791
16:58:18:056,-0.4475,3.5438,10.4566,46.3938,-0.2544,0.4006,0.7392,203.8683
16:58:18:075,0.268,2.5938,13.0935,47.2864,-0.6466,-0.4008,0.5022,203.3898
16:58:18:100,0.4116,1.8736,13.9789,47.2366,-0.6172,-0.468,0.3043,203.131
16:58:18:121,-0.3781,1.8521,12.603,46.8138,-0.2275,0.1355,0.2725,202.689
16:58:18:142,-0.7418,1.8927,10.9854,47.2052,0.0974,0.8624,0.4912,201.7411
16:58:18:157,-0.2297,1.9573,10.0977,45.2797,0.2428,1.2534,0.8382,198.64
16:58:18:180,1.5003,2.1703,8.5567,48.2136,0.6277,1.0176,1.3098,196.959
16:58:18:195,1.7683,2.3186,7.5924,47.2726,0.9013,0.6694,1.3415,195.2801
16:58:18:216,1.5769,2.2995,6.6018,47.8646,1.1787,0.2784,1.2951,193.8005
16:58:18:236,1.2323,2.2588,5.2953,46.0652,1.4523,-0.104,1.2572,192.5241
16:58:18:255,1.1725,2.2732,3.8213,46.2181,1.649,-0.4167,1.2829,191.3921
16:58:18:284,1.8879,2.3521,2.6536,45.9192,1.6539,-0.6342,1.3379,190.3774
16:58:18:297,2.9169,2.6848,1.9454,46.022,1.401,-0.716,1.3305,189.4635
16:58:18:314,3.8979,3.0078,2.4885,46.6102,0.8867,-0.7087,1.1754,188.7624
16:58:18:335,4.4602,3.0652,3.8716,45.7098,0.2954,-0.6818,0.8516,188.3728
16:58:18:355,4.5081,3.0891,5.2858,46.3768,-0.142,-0.6391,0.3947,188.3988
16:58:18:377,4.4818,3.1322,5.884,44.1388,-0.3998,-0.5633,-0.105,188.8403
16:58:18:395,4.2951,3.2542,6.4726,46.5524,-0.6221,-0.4741,-0.6096,189.7051
16:58:18:417,3.6108,2.8905,7.7025,46.1795,-0.9679,-0.5071,-1.1361,191.0564
16:58:18:436,2.4167,2.5508,8.4586,45.3206,-1.2696,-0.5047,-1.5686,192.7802
16:58:18:456,1.3424,2.7685,8.3605,46.1228,-1.4053,-0.2701,-1.769,194.5605
16:58:18:477,1.1677,3.1561,8.9803,45.4485,-1.613,-0.1052,-1.7543,196.2337
16:58:18:497,1.6056,3.0437,13.0887,44.9322,-2.1187,-0.5279,-1.7287,198.0903
16:58:18:516,2.0363,1.9836,19.3149,45.7516,-2.5439,-1.5114,-1.8557,200.4247
16:58:18:536,1.2179,1.1677,22.794,44.9139,-2.2177,-2.198,-2.0549,203.0811
16:58:18:555,-0.2225,1.0672,20.339,43.5656,-1.073,-1.8828,-1.9999,205.4946
16:58:18:579,-1.0026,1.7109,15.7304,45.8752,0.0486,-0.9946,-1.5747,207.1877
16:58:18:600,-0.3541,2.5172,12.536,46.1923,0.4359,-0.4167,-0.9797,208.1272
16:58:18:617,0.7466,2.7135,11.1745,45.2553,0.3357,-0.2762,-0.5973,209.1383
16:58:18:634,0.7466,2.9288,9.0856,45.3206,0.1549,-0.253,-0.6804,209.9287
16:58:18:654,0.1747,2.9169,7.8317,44.5362,0.1512,-0.1467,-0.8319,210.6613
16:58:18:674,-0.1675,2.9264,6.6879,47.0734,0.1194,0.006,-0.8991,211.4236
16:58:18:694,-0.536,2.9767,5.8911,47.4534,0.0205,0.1391,-0.9003,212.123
16:58:18:823,-0.8279,3.0628,5.5633,48.2051,-0.1225,0.2222,-0.8661,212.7491
16:58:18:823,-0.9954,3.1202,5.5801,45.6357,-0.2251,0.265,-0.8075,213.3022
16:58:18:823,-1.0457,3.216,5.5226,48.1815,-0.2471,0.2393,-0.7439,213.7873
16:58:18:824,-0.9906,3.326,6.0251,44.5929,-0.241,0.1245,-0.6841,214.257
16:58:18:824,-0.8327,3.1753,6.5276,44.9528,-0.2202,-0.0441,-0.6193,214.7112
16:58:18:824,-0.8399,3.2303,6.4702,45.1112,-0.1115,-0.0966,-0.5411,215.1136
16:58:18:836,-0.8016,3.539,6.9607,44.2317,-0.0321,-0.093,-0.4409,215.4092
16:58:18:855,-0.3781,3.5366,7.6163,43.7857,-0.0088,-0.1467,-0.3261,215.6032
16:58:18:876,-0.0359,3.7615,7.8796,43.3612,0.0645,-0.165,-0.2418,215.7168
16:58:18:896,0.1675,3.8333,8.6261,44.8723,0.0913,-0.1858,-0.2052,215.8034
16:58:18:915,0.146,3.6993,9.6742,44.1918,0.0999,-0.1883,-0.2125,215.8791
16:58:18:935,-0.1699,3.8668,9.5617,44.1294,0.2489,-0.0246,-0.1991,215.8768
16:58:18:955,-0.6485,4.3956,9.2411,43.8823,0.3809,0.2063,-0.1196,215.715
16:58:18:976,-0.4929,4.6325,10.3322,43.3901,0.3296,0.2161,0.0037,215.4249
16:58:18:996,0.2058,4.6947,11.4521,43.8646,0.2648,-0.0587,0.11,215.1046
16:58:19:016,0.6867,4.9986,11.1386,44.182,0.3369,-0.2799,0.1552,214.8569
16:58:19:035,1.0337,5.0967,11.3013,43.5442,0.3284,-0.3019,0.0844,214.671
16:58:19:055,0.3924,4.8431,12.4642,43.6026,0.1231,-0.2432,-0.1025,214.6473
16:58:19:079,-1.0074,4.398,13.474,44.2983,-0.0443,-0.0526,-0.2662,214.6389
16:58:19:095,-1.9167,4.3047,13.7874,43.3087,0.0412,0.3407,-0.0818,214.4898
16:58:19:116,-0.8327,3.6203,15.1179,45.3916,-0.0846,-0.0099,0.0685,213.9843
16:58:19:135,-0.1412,2.8953,15.9553,43.1342,-0.142,-0.3288,0.0905,213.6854
16:58:19:154,0.0263,2.1368,15.216,44.214,0.0791,-0.1333,0.1076,213.3071
16:58:19:178,-0.4738,2.0148,13.1988,42.8919,0.4505,0.5154,0.2591,212.5161
16:58:19:197,-0.4929,1.9836,11.2678,42.712,0.7364,1.1752,0.5767,211.1743
16:58:19:219,0.0526,1.9813,9.7867,41.8242,0.9221,1.4635,0.9188,209.3763
16:58:19:235,0.8279,1.9717,8.5591,41.7991,1.0846,1.3743,1.1754,207.3839
16:58:19:257,1.5745,2.0028,7.5063,41.5425,1.252,1.0799,1.3012,205.399
16:58:19:275,2.053,2.0076,6.3984,42.0719,1.4365,0.7622,1.3012,203.5828
16:58:19:294,2.1942,2.1799,5.19,40.9091,1.6063,0.5338,1.2255,201.9592
16:58:19:321,2.3354,2.3091,4.063,41.1089,1.6918,0.3969,1.1424,200.5085
16:58:19:334,2.4383,2.5436,3.1035,39.9819,1.6515,0.3102,1.0593,199.2117
16:58:19:362,2.6154,2.7733,2.412,40.7741,1.4658,0.2014,0.9579,198.0945
16:58:19:382,2.814,2.8977,2.0004,40.7919,1.1701,0.0707,0.8089,197.2127
16:58:19:396,2.8881,2.9886,1.9549,38.8964,0.8146,-0.0404,0.595,196.5878
16:58:19:414,2.7781,3.0437,2.132,38.0887,0.4359,-0.1699,0.3446,196.2898
16:58:19:434,2.4837,3.1322,2.4239,39.8244,0.0913,-0.3006,0.1039,196.2852
16:58:19:456,1.9932,3.3787,2.4981,39.9999,-0.1811,-0.3825,-0.0989,196.4748
16:58:19:475,1.6678,3.8931,2.4359,39.9999,-0.4254,-0.4362,-0.2626,196.8508
16:58:19:498,1.9382,4.1324,2.7805,38.3306,-0.8042,-0.5755,-0.4226,197.4663
16:58:19:516,2.1846,3.9099,4.453,37.7029,-1.4175,-0.8749,-0.6572,198.4802
16:58:19:537,1.8281,3.1824,7.7934,39.3831,-2.109,-1.1705,-0.9748,199.9006
16:58:19:558,-0.2919,3.0891,14.8738,36.5135,-2.5928,-0.8627,-1.2265,202.9826
