Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:30:48:423,-2.1392,4.3693,10.4997,56.3223,0.3491,0.6077,-0.029,177.57
20:30:48:442,-2.4144,3.996,10.4447,55.67,0.2551,0.692,-0.0718,177.2455
20:30:48:466,-1.7659,2.8427,10.7581,58.6611,0.0058,0.3805,-0.0791,177.0627
20:30:48:484,-1.6726,1.8305,11.0309,59.0802,-0.2629,-0.1864,-0.0974,177.1389
20:30:48:502,-2.6871,2.0554,10.9185,59.0802,-0.3937,-0.5138,-0.0913,177.3244
20:30:48:522,-3.0317,2.1392,9.9278,58.4017,-0.2886,-0.3013,0.0602,177.2626
20:30:48:542,-2.656,2.0818,9.0162,58.0293,-0.0455,0.229,0.2911,176.7501
20:30:48:561,-2.278,2.6034,8.2241,58.487,0.1194,0.6053,0.4023,175.9814
20:30:48:583,-2.1344,3.4026,7.4776,58.3242,0.0987,0.6382,0.4193,175.1696
20:30:48:601,-1.8592,3.6108,7.1067,59.2753,-0.087,0.4733,0.4181,174.432
20:30:48:621,-1.5434,3.283,6.7525,58.9545,-0.3374,0.2436,0.3729,173.8412
20:30:48:642,-1.4333,2.8451,6.7382,59.6453,-0.5415,0.1263,0.3045,173.3563
20:30:48:661,-1.5482,2.4622,7.0014,60.912,-0.6417,0.1251,0.2752,172.9045
20:30:48:684,-1.7922,2.3282,7.5446,60.0965,-0.6563,0.0689,0.2996,172.4498
20:30:48:703,-2.0052,2.5364,8.1571,60.9956,-0.6062,-0.085,0.3754,171.9697
20:30:48:720,-1.0863,2.814,8.1763,58.4972,-0.2336,-0.2304,0.6014,170.8241
20:30:48:741,-0.9906,2.8379,7.8317,62.194,-0.0039,-0.0129,0.6209,170.0604
20:30:48:760,-1.3041,3.0173,7.7695,61.1537,0.1304,0.1691,0.5953,169.2651
20:30:48:782,-1.5099,3.1226,7.8197,59.7204,0.1341,0.1202,0.5843,168.4943
20:30:48:802,-1.1797,3.0461,8.5328,62.3898,0.0535,-0.0618,0.6234,167.7529
20:30:48:821,-0.7992,3.1753,9.6168,62.7277,-0.0528,-0.2377,0.6295,167.0679
20:30:48:841,-0.5767,3.3978,10.9041,61.686,-0.1395,-0.2695,0.5696,166.4399
20:30:48:861,-0.2728,3.058,12.1986,62.8867,-0.1799,-0.1742,0.4719,165.9036
20:30:48:883,0.0718,2.5196,13.1629,62.3937,-0.1591,-0.1424,0.3289,165.519
20:30:48:902,-0.0048,2.2301,13.5195,62.1039,-0.0919,-0.2059,0.1848,165.2969
20:30:48:922,-0.146,2.0435,13.0217,62.989,0.0327,-0.1546,0.1371,165.0977
20:30:48:941,0.2489,2.0219,12.1101,62.6153,0.2001,0.0995,0.1701,164.8021
20:30:48:961,0.7585,2.0148,11.3635,62.5727,0.3027,0.3866,0.1787,164.4116
20:30:48:981,1.3615,1.8831,10.9591,64.3556,0.2563,0.444,0.1261,164.0691
20:30:49:000,1.675,1.4836,11.129,63.8503,0.0865,0.1923,-0.0119,163.9345
20:30:49:021,1.2203,1.2706,11.4377,64.6981,-0.1066,-0.1974,-0.1976,164.1249
20:30:49:099,0.8327,1.2514,10.9735,66.5774,-0.1908,-0.3465,-0.2611,164.4183
20:30:49:100,0.8973,1.2036,9.9685,65.9996,-0.1224,-0.0569,-0.1829,164.5343
20:30:49:100,1.1749,1.2514,8.9994,63.9168,0.0022,0.3304,-0.1133,164.4545
20:30:49:100,1.7994,1.4189,8.4012,63.4352,0.0498,0.4831,-0.0901,164.3251
20:30:49:122,2.1488,1.6128,8.5089,64.6081,-0.0418,0.284,-0.2257,164.4114
20:30:49:140,1.8664,1.7228,8.9492,63.663,-0.2519,-0.1559,-0.5507,164.9849
20:30:49:160,1.1988,1.5577,9.332,63.5876,-0.4828,-0.5016,-0.8488,165.9603
20:30:49:183,-0.079,1.3615,8.8606,64.3206,-0.511,-0.3709,-0.8989,168.14
20:30:49:200,-0.1172,1.6917,8.0566,65.5021,-0.2581,-0.0447,-0.7095,168.807
20:30:49:222,-0.0239,2.3785,7.3962,64.8782,0.0327,0.2314,-0.5495,169.226
20:30:49:240,0.0479,2.857,7.1617,65.4764,0.2538,0.2949,-0.4823,169.5654
20:30:49:263,0.2321,3.149,7.0517,63.1031,0.3491,0.141,-0.4786,169.9375
20:30:49:280,0.323,3.2686,6.8961,64.4888,0.3418,-0.0752,-0.5238,170.4276
20:30:49:300,-0.0838,3.2423,7.0181,66.5466,0.2673,-0.1131,-0.6008,170.9956
20:30:49:321,-0.7178,3.2231,7.681,65.9399,0.1329,-0.0984,-0.6643,171.6299
20:30:49:340,-0.9021,3.2495,8.7099,67.1573,-0.043,-0.2487,-0.6496,172.2837
20:30:49:363,-0.9069,3.1585,9.8919,65.2599,-0.1799,-0.5248,-0.5812,172.944
20:30:49:381,-1.1629,3.0221,10.9615,63.9225,-0.1615,-0.7179,-0.5385,173.6147
20:30:49:401,-1.2969,2.8522,11.464,66.5298,0.0437,-0.6665,-0.4371,174.1726
20:30:49:422,-0.8255,2.7517,11.8038,65.7091,0.3406,-0.3611,-0.2404,174.431
20:30:49:441,-0.5767,3.0485,12.2608,64.5787,0.5703,-0.0349,-0.0596,174.4091
20:30:49:463,-0.3709,3.4289,12.0096,66.1256,0.6497,0.1752,0.0846,174.1739
20:30:49:479,-0.4187,3.5581,11.7535,66.4735,0.6057,0.3792,0.1713,173.7712
20:30:49:500,-0.603,3.2925,10.8754,66.378,0.5275,0.5601,0.164,173.3151
20:30:49:520,-1.1222,3.015,10.1862,65.1018,0.4481,0.7079,0.1225,172.8362
20:30:49:541,-1.6774,3.0365,9.935,64.5787,0.3577,0.6492,0.087,172.4067
20:30:49:564,-1.7468,2.9408,9.9159,65.3173,0.2832,0.3194,0.065,172.1176
20:30:49:587,-1.7707,2.8331,9.4301,63.9668,0.2453,-0.0838,0.0113,172.0301
20:30:49:601,-1.7109,2.8187,8.9659,64.3882,0.2428,-0.1986,-0.0522,172.0914
20:30:49:622,-1.4237,2.6704,8.6046,64.5787,0.2184,-0.0874,-0.117,172.2549
20:30:49:645,-1.5816,2.5723,8.4778,64.6829,-0.1517,-0.1461,-0.3577,172.6699
20:30:49:665,-1.462,2.2397,8.7362,65.6783,-0.4291,-0.2059,-0.4053,173.0633
20:30:49:684,-1.4812,2.1152,8.6907,65.2305,-0.627,-0.2182,-0.4102,173.4662
20:30:49:702,-1.584,2.0985,8.5831,63.3981,-0.6624,-0.1229,-0.3552,173.7889
20:30:49:720,-1.7348,2.1966,8.3773,64.4357,-0.5305,0.0115,-0.2367,173.9274
20:30:49:740,-1.6534,2.2756,8.016,62.825,-0.2971,0.1068,-0.1035,173.8875
20:30:49:760,-1.3161,2.5053,7.6929,64.0168,-0.0736,0.1447,0.0137,173.7327
20:30:49:782,-1.0887,3.0293,7.4465,63.8452,0.062,0.1324,0.1054,173.4736
20:30:49:800,-0.8519,3.1777,7.3029,63.5661,0.0962,0.0909,0.1726,173.1554
20:30:49:820,-1.0074,3.1178,7.2766,63.4643,0.0779,0.003,0.1872,172.8597
20:30:49:839,-0.7777,2.7135,8.004,63.6453,0.1121,0.0433,0.1982,172.531
20:30:49:859,-1.0313,2.8355,8.1763,65.2088,0.7291,0.6382,0.1713,172.038
20:30:49:880,-1.4883,3.3954,6.798,63.2967,1.109,0.2351,0.1567,171.6723
20:30:49:899,-0.6628,3.4935,6.2979,61.9223,0.7108,-0.6555,0.2153,171.5767
20:30:49:921,-0.0455,2.9599,6.4822,62.8793,-0.0394,-1.0783,0.1494,171.735
20:30:49:947,-0.414,2.7517,8.6118,62.0583,-0.7553,-0.8009,0.0589,171.8683
20:30:49:970,0.2536,2.4718,11.2415,60.3577,-1.1365,-0.4393,0.004,171.9359
20:30:49:999,0.5791,2.7254,12.6293,61.9705,-1.1658,-0.377,-0.0803,172.0681
20:30:49:999,1.3161,2.2469,13.8066,61.4041,-0.8994,-0.1473,-0.1267,172.1885
20:30:50:018,1.1725,2.0028,13.7276,59.6161,-0.4169,0.0274,-0.2672,172.3989
20:30:50:038,1.0026,1.7396,12.8423,60.5187,0.0889,0.0995,-0.4102,172.7526
20:30:50:058,1.3926,1.4213,12.2321,60.577,0.4163,0.0408,-0.4358,173.1481
20:30:50:079,1.7563,1.0911,12.3541,57.1275,0.106,-0.4344,-0.5861,174.4652
20:30:50:103,1.2754,1.06,12.1795,59.5082,-0.2886,-0.5749,-0.6203,175.2426
20:30:50:120,1.273,0.7633,11.5023,59.6784,-0.4987,-0.289,-0.4725,175.7696
20:30:50:139,1.4764,0.8088,10.4901,59.4973,-0.445,0.1263,-0.2941,175.9926
20:30:50:159,1.9358,1.0337,9.4899,60.2847,-0.2422,0.2595,-0.255,176.1385
20:30:50:181,2.5244,1.2203,8.5591,57.3209,-0.0406,0.1581,-0.3638,176.4452
20:30:50:206,2.6393,1.4142,8.1141,58.6865,0.0474,0.0017,-0.6582,177.1168
20:30:50:219,2.3617,1.3878,7.9202,57.917,-0.0296,-0.1498,-1.0125,178.1893
20:30:50:239,1.3639,1.1222,7.9992,58.6338,-0.2287,-0.2622,-1.291,179.5969
20:30:50:259,0.3829,1.0648,8.2481,57.6675,-0.4144,-0.3269,-1.4144,181.1199
20:30:50:290,0.0072,1.1174,8.0925,58.183,-0.4523,-0.3354,-1.3741,182.6082
20:30:50:299,0.2177,1.2658,7.6618,58.0598,-0.3277,-0.1827,-1.2226,183.8919
20:30:50:319,0.4235,1.5864,7.4273,56.9523,-0.131,0.0506,-1.1115,185.0047
20:30:50:342,0.6413,2.0554,7.3149,56.922,0.0437,0.1447,-1.0858,186.082
20:30:50:358,0.6891,2.4167,7.547,56.922,0.1427,0.1044,-1.1237,187.2009
20:30:50:379,0.4379,2.6584,7.7001,56.922,0.1634,0.0139,-1.2263,188.4394
20:30:50:398,-0.0048,2.5555,7.7886,56.922,0.1219,-0.0459,-1.3411,189.7978
20:30:50:419,-0.4379,2.2995,8.406,56.922,0.0376,-0.0459,-1.3753,191.1808
20:30:50:439,-0.6772,2.1296,9.4947,56.922,-0.0443,-0.1119,-1.3448,192.5329
20:30:50:461,-1.2443,2.2469,10.3872,53.7388,-0.0601,-0.1937,-1.2862,193.8263
20:30:50:492,-1.7731,2.3426,11.2822,54.6876,0.0779,-0.0764,-1.1273,194.9601
20:30:50:501,-1.9597,2.2684,11.1936,53.2884,0.3394,0.1874,-0.9013,195.7849
20:30:50:531,-1.7922,2.1775,10.7079,54.2097,0.5568,0.4709,-0.6961,196.3388
20:30:50:553,-2.5866,2.7661,9.6239,51.874,0.4163,0.8032,-0.4138,196.8773
20:30:50:569,-3.0054,3.1466,9.6957,51.874,0.1964,0.9266,-0.2575,196.8013
20:30:50:581,-2.881,2.8953,10.404,51.46,0.0095,1.0329,-0.1524,196.5824
20:30:50:600,-2.5053,2.0459,11.1697,51.4837,-0.1469,0.8508,-0.266,196.5509
20:30:50:619,-2.723,1.3424,12.1005,50.8238,-0.3216,0.3548,-0.5971,197.0101
20:30:50:646,-3.2686,0.9332,12.4044,52.3966,-0.4499,-0.0874,-0.8879,197.913
20:30:50:670,-3.8548,0.8471,12.3517,50.5867,-0.4437,-0.0838,-0.9086,198.8214
20:30:50:685,-3.7232,0.7322,11.5573,51.8049,-0.3045,0.2167,-0.6631,199.4047
20:30:50:701,-3.0604,0.7059,10.5906,50.1686,-0.1151,0.4244,-0.354,199.5952
20:30:50:720,-2.4239,1.1127,9.9541,50.9937,0.0144,0.4098,-0.1829,199.6229
20:30:50:739,-1.8999,1.3591,9.4373,51.5248,0.0339,0.1789,-0.1878,199.7245
20:30:50:760,-1.4285,1.2778,8.985,49.2897,-0.0027,-0.0593,-0.3039,200.0076
20:30:50:794,-1.6845,1.1749,8.5041,49.1858,-0.0296,-0.1852,-0.4578,200.4844
20:30:50:810,-2.1368,1.1916,7.9514,49.2897,0.0058,-0.1974,-0.5263,201.0202
20:30:50:824,-2.4885,1.2467,7.4202,50.3843,0.0999,-0.1815,-0.4627,201.4776
20:30:50:840,-2.7039,1.3137,6.999,49.3553,0.2086,-0.2023,-0.3271,201.7698
20:30:50:861,-2.9073,1.5697,6.7071,49.1983,0.2966,-0.2573,-0.1829,201.9163
20:30:50:881,-2.7876,1.7803,6.408,49.1983,0.3613,-0.2817,-0.0253,201.91
20:30:50:901,-2.5029,1.9358,6.195,50.8903,0.3956,-0.2475,0.1322,201.7313
20:30:50:921,-2.2229,2.1631,6.3386,49.084,0.3723,-0.1949,0.2324,201.4396
20:30:50:941,-1.8664,2.3809,6.719,48.5542,0.2807,-0.228,0.263,201.1242
20:30:50:964,-1.6774,2.4622,7.2383,49.7939,0.1647,-0.3049,0.2434,200.8504
20:30:50:981,-1.7874,2.5077,8.0136,48.3448,0.0706,-0.3831,0.153,200.7032
20:30:51:001,-1.8951,1.5482,9.3607,48.7106,0.0559,-0.6482,-0.1084,200.7354
20:30:51:020,-1.7444,0.8255,9.9972,48.894,0.1146,-0.6934,-0.15,201.0046
20:30:51:041,-1.6128,0.3278,10.8156,49.9416,0.1072,-0.7215,-0.1145,201.4834
20:30:51:066,-1.943,0.6365,11.7224,47.4494,-0.0211,-0.7386,-0.0791,201.6497
20:30:51:083,-1.651,0.8207,12.0215,48.0511,-0.197,-0.6446,-0.0131,201.7286
20:30:51:227,-0.7968,0.5192,11.9617,47.6999,-0.3326,-0.355,0.0724,201.6615
20:30:51:229,0.1436,0.4475,11.8756,48.9952,-0.4254,-0.063,0.153,201.4621
20:30:51:229,1.2419,0.3135,12.1723,51.6512,-0.5244,-0.0557,0.1799,201.2305
20:30:51:230,1.3663,0.4618,12.7059,50.3788,-0.6991,-0.3758,-0.0351,201.307
20:30:51:231,0.4594,0.6269,13.1557,50.1335,-0.8946,-0.5822,-0.4395,201.8278
20:30:51:232,-0.2465,0.3398,12.9595,49.4687,-0.9202,-0.3501,-0.646,202.5115
20:30:51:232,-0.6652,0.3135,12.2297,47.9234,-0.7492,0.0591,-0.5348,203.012
20:30:51:248,-0.3326,0.591,11.4281,48.3585,-0.5024,0.323,-0.2404,203.1641
20:30:51:265,0.8758,0.7155,10.8347,48.564,-0.2776,0.2913,0.0309,203.0698
20:30:51:285,1.8855,0.8925,10.0666,49.0174,-0.1102,0.1239,0.0883,202.9506
20:30:51:300,2.0698,1.0217,9.2004,48.161,0.0095,0.0946,-0.095,203.0417
20:30:51:319,1.4142,0.9021,8.2576,47.9867,0.0828,0.1984,-0.398,203.4398
20:30:51:340,0.4786,0.7753,7.602,47.8296,0.1121,0.2277,-0.6863,204.1352
20:30:51:360,-0.3087,0.8925,7.1737,48.8363,0.1121,0.1153,-0.8634,205.0253
20:30:51:382,-0.5623,0.9236,6.9392,48.8214,0.1146,-0.0019,-0.8903,205.9391
20:30:51:401,-0.3541,0.9811,6.932,49.3031,0.1317,-0.063,-0.8427,206.8236
20:30:51:419,-0.0909,1.0648,6.9846,48.6723,0.1488,-0.0728,-0.8207,207.6737
20:30:51:439,-0.2273,1.328,7.0636,50.465,0.1414,-0.0484,-0.8634,208.5803
20:30:51:462,-0.5886,1.3161,7.4273,49.516,0.0315,-0.1522,-0.971,210.6305
20:30:51:480,-0.9141,1.3854,7.791,49.6473,-0.0675,-0.2157,-1.0039,211.7027
20:30:51:500,-1.0217,1.3472,8.3175,48.8214,-0.1872,-0.2353,-0.9697,212.7278
20:30:51:521,-1.2036,1.3304,9.265,49.8317,-0.3301,-0.2341,-0.9099,213.6859
20:30:51:541,-1.5912,1.5984,10.6002,48.5343,-0.4816,-0.2841,-0.839,214.5593
20:30:51:562,-1.9119,1.8042,12.0933,48.5127,-0.5476,-0.3159,-0.7144,215.3039
20:30:51:584,-2.01,1.8377,13.6463,48.878,-0.4499,-0.2964,-0.5421,215.8345
20:30:51:608,-1.4716,1.6343,14.5843,50.0931,-0.2104,-0.388,-0.354,216.2074
20:30:51:620,-1.0911,1.2897,14.4287,47.4632,0.1414,-0.3868,-0.1903,216.3873
20:30:51:641,-1.529,1.1797,13.0552,48.7344,0.497,-0.0997,-0.1023,216.4318
20:30:51:660,-2.0339,0.9643,11.2463,50.0229,0.7059,0.2852,-0.0351,216.3737
20:30:51:681,-2.2253,0.8973,10.0762,48.5343,0.6741,0.4599,0.0162,216.2158
20:30:51:703,-2.1703,0.9595,9.9948,51.2229,0.4053,0.2864,0.0125,216.0824
20:30:51:719,-2.2277,0.95,10.8012,51.6726,0.0095,-0.0215,-0.0315,216.0167
20:30:51:739,-2.5149,0.7777,11.6746,50.6911,-0.2947,-0.1571,-0.0779,216.0231
20:30:51:760,-2.4598,0.2082,12.0048,52.927,-0.3497,-0.129,-0.0889,216.0305
20:30:51:783,-1.9023,-0.3685,11.8828,51.5694,-0.2128,-0.1314,-0.0828,216.0298
20:30:51:804,-1.7037,-0.0718,11.7655,50.6114,-0.0907,-0.2524,-0.1365,216.0935
20:30:51:819,-1.5601,0.0909,11.5071,50.7882,-0.0711,-0.3135,-0.1903,216.2536
20:30:51:839,-1.7635,0.1938,11.0907,50.7802,-0.098,-0.1607,-0.2061,216.3918
20:30:51:859,-1.7348,0.2106,10.2867,52.1942,-0.0443,0.0995,-0.1536,216.4637
20:30:51:881,-1.2371,0.079,9.1143,53.1411,0.139,0.3414,-0.0241,216.3562
20:30:51:901,-1.017,0.1938,8.0016,52.5796,0.3601,0.4721,0.098,216.1091
20:30:51:920,-1.1294,0.8279,7.1043,53.5212,0.497,0.1776,0.1958,215.7919
20:30:51:939,-1.1653,0.3087,7.1497,51.9011,0.4505,-0.0447,0.2019,215.5496
20:30:51:994,-1.8736,0.7513,7.48,51.3556,0.3638,-0.2182,0.2019,214.917
20:30:51:995,-1.9549,1.2036,7.7767,53.2694,0.3186,-0.278,0.3363,214.4771
20:30:52:001,-1.5123,1.4477,7.5541,53.0033,0.4151,-0.1571,0.5537,213.7959
20:30:52:018,-1.2227,1.5027,6.9583,52.3199,0.6314,0.0799,0.6869,212.9309
20:30:52:039,-1.2634,1.8521,6.5061,53.4793,0.8012,0.2155,0.7065,212.0353
20:30:52:065,-1.2993,2.2397,6.5874,53.6533,0.8,0.1227,0.6918,211.1659
20:30:52:080,-1.1438,2.7805,7.4728,52.7319,0.6301,-0.1534,0.6441,210.4232
20:30:52:101,-0.1603,2.5172,8.7553,53.5349,0.3858,-0.4845,0.5623,209.8524
20:30:52:118,0.9906,1.7468,9.8369,55.2611,0.1805,-0.7631,0.3717,209.5812
20:30:52:139,1.2921,1.1821,10.6002,53.0849,0.0632,-0.7997,0.0956,209.6058
20:30:52:160,1.2706,0.8925,10.9424,54.9996,-0.0064,-0.5859,-0.0828,209.7749
20:30:52:181,0.7633,1.0361,11.3013,51.7573,-0.1298,-0.2964,-0.1646,209.917
20:30:52:202,0.4427,1.0361,11.4401,54.1309,-0.3094,-0.0948,-0.1817,210.0583
20:30:52:220,0.682,0.7968,11.6076,53.4238,-0.4474,0.0213,-0.1438,210.1299
20:30:52:239,0.9978,0.6054,11.7823,53.8387,-0.506,0.0946,-0.106,210.1331
20:30:52:262,1.3567,0.4881,11.9521,53.5142,-0.5,0.141,-0.0889,210.131
20:30:52:282,1.7803,0.4211,11.9689,52.1035,-0.4853,0.1972,-0.1487,210.1939
20:30:52:299,2.2636,0.0359,11.7248,54.6378,-0.4938,0.2925,-0.2758,210.4081
20:30:52:319,2.1392,-0.1938,11.6028,52.0275,-0.5635,0.3756,-0.4762,210.8067
20:30:52:339,1.4812,0.0096,11.8181,53.2004,-0.6893,0.3377,-0.6973,211.4652
20:30:52:359,1.0241,0.055,11.665,50.5967,-0.7247,0.2339,-0.8182,212.2612
20:30:52:383,0.7442,-0.0957,9.387,52.9328,-0.2031,0.1239,-0.8476,213.0645
20:30:52:404,0.3517,0.0694,8.1356,52.1833,0.1683,0.0469,-0.8964,214.8764
20:30:52:425,-0.1986,0.3254,7.1713,53.3636,0.4053,-0.1485,-0.9795,215.8642
20:30:52:438,-0.6245,0.5791,6.5803,51.86,0.4591,-0.3575,-1.0211,216.8782
20:30:52:458,-0.8997,0.6891,6.3051,52.0006,0.3821,-0.4295,-1.0174,217.9036
20:30:52:478,-1.0002,0.737,6.2548,52.1761,0.2538,-0.3538,-0.9893,218.8889
20:30:52:500,-1.1892,0.9739,6.3386,53.0502,0.1304,-0.2341,-0.9453,219.8089
20:30:52:520,-1.2371,1.1749,6.5348,50.9076,0.0266,-0.1192,-0.8683,220.621
20:30:52:539,-1.2658,1.3567,6.9009,51.9157,-0.0675,-0.0716,-0.7791,221.3291
20:30:52:561,-1.3448,1.462,7.5422,50.1804,-0.1579,-0.0679,-0.7168,221.9622
20:30:52:584,-1.6726,1.6678,8.5807,52.0903,-0.2483,-0.1082,-0.6814,222.5718
20:30:52:601,-1.8066,1.6271,9.9518,51.2933,-0.3204,-0.2182,-0.6338,223.1127
20:30:52:620,-1.9143,1.3495,11.0668,51.5708,-0.3191,-0.3745,-0.558,223.5609
20:30:52:639,-2.4766,1.6056,11.9785,50.7268,-0.2226,-0.4124,-0.4175,223.858
20:30:52:660,-2.5603,1.797,12.4499,51.2641,-0.0919,-0.3245,-0.1622,223.8733
20:30:52:680,-2.2086,1.7994,12.7083,50.1617,-0.0064,-0.1216,0.1396,223.5499
20:30:52:699,-1.7372,1.6558,12.6915,50.6794,0.0303,0.2057,0.4047,222.9304
20:30:52:718,-1.6008,1.7731,12.3996,50.8719,0.0645,0.5735,0.616,222.0096
20:30:52:738,-1.6319,1.8951,11.866,50.0901,0.1084,0.7299,0.7431,220.9619
20:30:52:759,-1.194,1.6582,11.3539,49.2837,0.1524,0.604,0.737,219.9376
20:30:52:782,-0.682,0.9954,11.519,49.8929,0.1219,0.2754,0.5831,219.0961
20:30:52:806,-0.6293,0.6532,12.3398,48.0586,-0.0601,-0.1485,0.3204,218.5958
20:30:52:820,-1.0935,0.5336,13.0146,48.5784,-0.2739,-0.2096,0.1445,218.2418
20:30:52:837,-1.2993,0.012,11.0644,49.4679,-0.0381,0.6309,0.3473,217.8244
20:30:52:858,-1.0528,0.2776,9.9518,48.1632,0.216,0.6395,0.4511,216.5759
20:30:52:883,-0.6915,0.8351,9.4612,47.9586,0.2832,0.3194,0.4181,215.9015
20:30:52:899,-0.1507,0.9093,9.2531,47.4778,0.1573,0.0152,0.2605,215.4505
20:30:52:926,-0.2704,0.8159,9.1167,49.6888,-0.0333,0.0079,0.0284,215.2711
20:30:52:937,-0.7944,0.737,8.7984,46.4135,-0.1505,0.2192,-0.1219,215.1868
20:30:52:959,-1.1246,0.4738,8.4419,47.4915,-0.1298,0.3414,-0.1292,215.0941
20:30:52:982,-1.4836,0.5695,8.2289,45.9494,-0.0369,0.2534,-0.0583,214.9141
20:30:53:001,-1.5793,0.9595,8.0447,47.3007,0.0657,0.097,0.0785,214.6184
20:30:53:020,-1.3783,1.127,7.7623,47.5657,0.183,0.0249,0.2312,214.1515
20:30:53:038,-1.084,1.2443,7.5589,45.5247,0.3003,-0.0166,0.3057,213.6067
20:30:53:058,-0.7753,1.3041,7.5422,46.9107,0.3821,-0.0752,0.3277,213.0999
20:30:53:080,-0.7968,1.7898,7.7456,45.3773,0.4004,-0.0911,0.3387,212.5697
20:30:53:099,-0.658,1.8329,7.8652,44.9246,0.4286,-0.0312,0.3424,212.0452
20:30:53:120,-0.7107,1.5218,7.5876,44.31,0.5079,0.0188,0.252,211.5954
20:30:53:139,-1.2036,1.4142,7.5781,43.3782,0.5373,-0.0251,0.1017,211.2855
20:30:53:158,-1.5864,1.5601,8.3725,44.3016,0.398,-0.1925,0.0345,211.0607
20:30:53:179,-1.2227,1.6032,9.7507,44.0345,0.1659,-0.4295,0.0577,210.867
20:30:53:198,-0.4355,1.3735,10.8802,43.1022,0.0156,-0.559,0.0553,210.7186
20:30:53:219,0.1172,1.194,11.5717,45.1509,0.0132,-0.4894,-0.0107,210.6541
20:30:53:364,0.4786,1.2347,11.8445,45.189,0.0865,-0.3843,-0.0974,210.6356
20:30:53:365,0.5767,1.3304,12.0622,47.9213,0.1011,-0.3929,-0.2392,210.766
20:30:53:367,0.5934,1.0528,12.658,45.5379,-0.0137,-0.476,-0.4358,211.6862
20:30:53:368,0.926,-0.3876,14.0124,46.1175,-0.2324,-0.5358,-0.7926,212.632
20:30:53:368,0.0239,-0.3852,13.9669,44.4867,-0.1652,-0.3257,-0.8732,213.3456
20:30:53:368,-0.5934,-0.1268,12.9571,42.9582,0.0571,0.0628,-0.7804,213.9021
20:30:53:368,-0.2177,0.0502,11.4927,42.2161,0.3943,0.4611,-0.4676,214.083
20:30:53:378,0.7777,0.0742,9.9374,43.8743,0.7022,0.5771,-0.1817,214.0071
20:30:53:397,1.6654,0.2441,8.8798,41.7621,0.8061,0.3133,-0.1206,213.9223
20:30:53:418,2.2229,0.4762,8.4419,41.5652,0.6314,-0.1107,-0.3039,214.1424
20:30:53:438,2.0076,0.5791,8.4921,43.4964,0.2978,-0.2096,-0.6069,214.7087
20:30:53:458,1.206,0.4762,8.4945,42.1643,-0.0137,0.0384,-0.8683,215.4451
20:30:53:482,0.3948,0.524,8.4538,41.6016,-0.2226,0.2717,-0.9929,216.2393
20:30:53:497,-0.201,0.7274,8.5113,40.4294,-0.3472,0.3035,-1.0003,217.0333
20:30:53:518,-0.8949,1.1892,8.7625,41.0223,-0.4083,0.2632,-0.9428,217.795
20:30:53:539,-1.2538,1.395,8.796,41.3524,-0.3912,0.2155,-0.8634,218.4802
20:30:53:557,-1.2897,1.3615,8.5926,41.6283,-0.2593,0.2155,-0.784,219.0379
20:30:53:579,-1.3663,1.584,8.3844,41.8014,-0.0711,0.2509,-0.7352,219.5826
20:30:53:599,-1.2491,1.9406,8.1523,41.8395,0.1243,0.2558,-0.6264,219.9946
20:30:53:620,-0.9117,2.3258,7.8341,41.4936,0.3198,0.2253,-0.4554,220.2551
20:30:53:637,-0.7466,2.5819,7.3866,40.2412,0.4909,0.1532,-0.3442,220.4348
20:30:53:659,-0.9069,2.8187,7.2694,39.783,0.5727,0.0433,-0.3723,220.6546
20:30:53:682,-1.1964,2.8618,7.3603,39.9798,0.5348,-0.1156,-0.4762,221.0076
20:30:53:698,-1.9095,3.0293,7.6307,41.5633,0.4163,-0.2084,-0.5739,221.4356
20:30:53:720,-2.7709,3.1226,8.205,39.7239,0.2661,-0.1351,-0.5812,221.8248
20:30:53:740,-3.1872,3.3619,9.119,40.0277,0.1182,-0.0838,-0.4383,222.0694
20:30:53:766,-3.1226,3.2399,12.1436,38.7741,0.0303,-0.4295,-0.0938,222.2185
20:30:53:783,-2.4455,2.4766,13.6822,38.6136,0.1854,-0.6947,-0.1011,222.2231
20:30:53:797,-2.0506,1.4859,13.1486,40.0824,0.5837,-0.5603,-0.1182,222.1796
20:30:53:818,-2.6656,1.6917,11.0046,38.9808,1.0712,-0.0056,-0.0363,221.8996
20:30:53:838,-3.1107,2.5125,9.3703,38.4547,1.2227,0.3621,0.1432,221.3161
20:30:53:859,-2.4598,2.4837,9.0257,38.5121,0.8891,0.1251,0.3351,220.6335
20:30:53:883,-1.8831,2.3689,9.9015,39.0041,0.3174,-0.2267,0.3509,220.0523
20:30:53:899,-2.3521,2.4909,10.5667,39.5004,-0.1066,-0.1705,0.2679,219.5195
20:30:53:919,-2.2205,2.077,9.8728,36.862,-0.2593,0.1239,0.2691,218.8878
20:30:53:937,-1.9095,1.6415,9.1095,38.4895,-0.2923,0.2216,0.3106,218.2172
20:30:53:958,-1.8544,1.6941,8.5543,38.6763,-0.3118,0.1361,0.296,217.5689
20:30:53:980,-1.8305,1.7492,8.9228,39.4568,-0.3411,0.0274,0.2752,216.9864
20:30:53:999,-1.2586,1.6367,8.9468,37.5345,-0.3484,-0.1717,0.2581,216.4668
