Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:35:788,-2.4239,0.0598,14.1488,36.4302,-0.379,-0.1809,0.005,184.7244
16:52:35:806,-3.2136,-0.2776,14.0531,37.4564,-0.153,0.0573,-0.0219,184.6748
16:52:35:829,-3.0532,0.0933,11.0285,37.7142,0.453,0.5949,0.4863,183.7064
16:52:35:845,-1.4812,0.2536,10.3968,37.0964,0.5165,0.6083,0.8076,182.6821
16:52:35:863,-0.3063,0.5121,9.6718,38.1274,0.5996,0.5875,0.9677,181.534
16:52:35:885,0.2728,0.8183,8.5352,37.8032,0.723,0.5692,0.9628,180.3914
16:52:35:904,0.4427,1.139,7.4393,39.8489,0.7999,0.5655,0.8822,179.32
16:52:35:925,0.6174,1.395,6.7119,37.9191,0.7975,0.5472,0.8113,178.3287
16:52:35:944,0.8566,1.5266,6.3386,39.5529,0.7596,0.469,0.7478,177.424
16:52:35:965,1.1462,1.6606,6.1041,41.429,0.7364,0.3188,0.6708,176.6463
16:52:35:986,1.3543,1.7707,5.7212,39.1217,0.7242,0.1269,0.567,176.0336
16:52:36:004,1.4189,1.797,5.2858,40.5251,0.7059,-0.0416,0.4374,175.6448
16:52:36:026,1.5147,1.8784,5.2307,39.3834,0.6399,-0.1919,0.3177,175.4261
16:52:36:044,1.4357,1.9693,5.4054,39.6195,0.5556,-0.3336,0.2053,175.3595
16:52:36:064,1.2658,2.1679,5.3886,40.3579,0.5141,-0.479,0.0868,175.4994
16:52:36:090,1.1916,2.3282,5.0441,38.3074,0.4737,-0.6757,-0.0476,175.8391
16:52:36:107,0.9834,2.3928,5.3049,38.4892,0.2551,-0.9518,-0.2443,176.4747
16:52:36:129,0.7633,2.1176,6.5013,40.2185,-0.1799,-1.2304,-0.48,177.4808
16:52:36:145,0.1555,1.5984,9.3512,38.1061,-0.7333,-1.289,-0.6902,178.6776
16:52:36:167,-0.6413,1.4524,11.8325,39.6037,-1.0558,-0.953,-0.7525,179.8014
16:52:36:185,-0.8447,1.8138,12.3996,39.0877,-1.0082,-0.4094,-0.6572,180.6068
16:52:36:207,-0.4642,2.0363,12.2345,38.5476,-0.9557,-0.0612,-0.5863,181.241
16:52:36:224,0.2225,1.3926,13.9908,37.6034,-1.2061,-0.0258,-0.6768,181.9876
16:52:36:248,-0.0646,0.6796,17.08,39.0392,-1.459,-0.1431,-0.8905,184.1376
16:52:36:269,-1.4261,0.1723,17.2499,37.1856,-1.1572,-0.1589,-1.0653,185.1167
16:52:36:290,-2.5938,1.2347,10.3801,38.1802,0.2697,0.4091,-0.5729,185.6093
16:52:36:305,-1.2945,1.8305,8.6716,39.0607,0.3968,0.3139,-0.16,185.6904
16:52:36:322,0.1962,2.1894,8.3892,38.5998,0.2111,-0.0917,-0.0109,185.7178
16:52:36:342,1.0816,2.2469,8.6931,40.0374,-0.0662,-0.49,-0.1465,185.9982
16:52:36:362,0.9667,2.211,8.9252,40.6447,-0.274,-0.5364,-0.4507,186.5975
16:52:36:384,-0.0574,2.0818,9.2267,39.6189,-0.4083,-0.2823,-0.7598,187.485
16:52:36:407,-1.2275,1.986,9.3894,40.581,-0.4621,-0.005,-0.9516,188.4773
16:52:36:423,-2.0818,1.931,9.521,42.1486,-0.4218,0.1318,-0.9663,189.4357
16:52:36:442,-2.4096,2.1057,9.2578,40.7652,-0.2764,0.1453,-0.8344,190.2373
16:52:36:463,-2.278,2.3928,8.7434,41.8669,-0.0699,0.0988,-0.6303,190.8529
16:52:36:484,-1.7683,2.6321,7.8078,41.6023,0.1268,0.0671,-0.4251,191.2724
16:52:36:504,-1.4501,2.9719,6.9248,41.2213,0.2404,0.0927,-0.2895,191.5212
16:52:36:524,-1.2084,3.1944,6.4941,40.61,0.2184,0.1587,-0.2223,191.6795
16:52:36:544,-1.2514,3.3188,6.4223,41.801,0.1219,0.2296,-0.2015,191.8314
16:52:36:564,-1.4548,3.3499,6.719,41.3345,-0.0076,0.2222,-0.2003,191.9639
16:52:36:586,-1.6032,3.2495,7.6068,41.7834,-0.1469,0.1037,-0.177,192.07
16:52:36:606,-1.8233,3.0006,8.9898,43.4155,-0.2471,-0.0453,-0.127,192.1688
16:52:36:623,-2.0459,2.7111,9.9972,42.573,-0.2104,-0.115,-0.0268,192.1441
16:52:36:644,-2.3043,2.6512,10.3513,41.9636,-0.0101,-0.0869,0.132,191.9522
16:52:36:668,-2.1966,2.7805,9.8608,44.2303,0.2575,-0.0319,0.3483,191.524
16:52:36:686,-1.8305,3.1202,9.3464,41.8087,0.4408,0.006,0.5523,190.8719
16:52:36:705,-1.0002,3.3858,9.3679,42.379,0.4322,-0.0404,0.6598,190.1227
16:52:36:724,-0.2393,3.3093,10.8945,44.4215,0.2282,-0.2371,0.617,189.4874
16:52:36:749,-0.7059,2.5388,14.3952,43.7038,0.1023,-0.3617,0.22,188.9366
16:52:36:769,-1.7013,2.7829,12.6796,46.1099,0.4762,0.0744,0.1381,188.7107
16:52:36:786,-2.1535,2.9336,11.4951,45.5532,0.6167,0.5106,0.198,188.2935
16:52:36:806,-2.5268,2.7924,12.0598,46.1646,0.4823,0.7109,0.2676,187.7458
16:52:36:824,-3.2614,2.68,12,46.0253,0.5031,0.7561,0.3067,187.1328
16:52:36:845,-3.9936,2.9025,10.6959,47.1904,0.7095,0.6877,0.3654,186.4476
16:52:36:868,-3.9051,3.015,9.8824,45.8699,0.7352,0.4299,0.4619,185.7283
16:52:36:886,-3.137,2.4814,10.94,49.1726,0.4236,0.0463,0.5156,185.0776
16:52:36:907,-2.9097,1.5362,13.6199,49.572,0.0241,-0.1919,0.4643,184.5513
16:52:37:024,-3.1537,0.591,15.4433,50.297,-0.0394,-0.1577,0.4093,184.0594
16:52:37:025,-3.5198,0.1986,13.9525,50.3045,0.3736,0.177,0.5034,183.3476
16:52:37:025,-3.1083,0.3374,11.0094,52.0164,0.8036,0.6584,0.8064,182.1846
16:52:37:038,-1.6798,0.6293,9.454,51.1848,0.8634,0.9504,1.1754,180.5718
16:52:37:038,-0.2249,0.8925,8.6572,49.4856,0.7279,0.9479,1.3721,178.7943
16:52:37:039,0.6365,1.1055,7.7312,51.497,0.6277,0.838,1.3366,177.1261
16:52:37:049,0.7657,1.3567,6.8243,50.972,0.5788,0.7573,1.1717,175.6664
16:52:37:064,0.7274,1.5529,6.0155,52.6153,0.5299,0.7354,1.0117,174.376
16:52:37:083,0.6963,1.7659,5.482,52.295,0.4652,0.7207,0.9103,173.1887
16:52:37:103,0.8016,1.986,5.1757,53.7505,0.3907,0.6315,0.8406,172.0991
16:52:37:124,1.048,2.187,4.8574,55.1899,0.3381,0.4568,0.7685,171.152
16:52:37:144,1.194,2.4383,4.5894,55.169,0.2758,0.2259,0.6586,170.4233
16:52:37:170,1.3495,2.7182,4.6947,53.3223,0.1512,-0.027,0.5254,169.9604
16:52:37:186,1.6319,2.8475,5.1876,55.1498,-0.0027,-0.2396,0.3922,169.7468
16:52:37:205,1.5266,2.9169,6.7143,55.2322,-0.0895,-0.4827,0.0734,169.9598
16:52:37:223,0.7968,2.9025,7.3172,54.6522,0.0315,-0.6366,-0.0879,170.3923
16:52:37:244,0.1962,2.8451,7.992,55.5117,0.161,-1.0056,-0.1832,171.0596
16:52:37:267,-0.5025,2.6895,9.6885,56.5559,0.1817,-1.5273,-0.2211,171.964
16:52:37:291,-1.3065,2.7254,10.7773,55.5888,0.1402,-1.7472,-0.1856,172.9281
16:52:37:307,-1.2514,3.3811,10.5476,56.6842,0.1475,-1.1375,0.0294,173.3823
16:52:37:323,-0.5575,4.276,10.7151,57.6121,-0.0223,-0.2151,0.3153,173.1235
16:52:37:343,0.2895,4.7713,11.8469,58.4207,-0.324,0.2809,0.4521,172.571
16:52:37:363,1.084,4.9531,12.6676,57.0889,-0.4804,0.1001,0.3531,172.2282
16:52:37:386,1.5697,4.5942,12.335,56.6089,-0.489,-0.4094,0.0575,172.3929
16:52:37:406,1.2179,3.9697,11.7392,57.7603,-0.4804,-0.5694,-0.3139,172.9969
16:52:37:423,0.2536,3.5701,10.7486,59.1499,-0.489,-0.2188,-0.5827,173.6949
16:52:37:443,-0.5575,3.6012,9.4516,59.7708,-0.4511,0.4385,-0.6474,174.1707
16:52:37:467,-0.9332,3.5103,8.9827,59.4642,-0.4718,0.8649,-0.5766,174.4011
16:52:37:485,-1.4237,3.3571,10.0211,59.7397,-0.6099,0.6816,-0.5595,174.6871
16:52:37:505,-1.7372,3.0006,11.2223,59.3211,-0.6454,0.0194,-0.5705,175.2233
16:52:37:523,-1.6654,2.8259,11.4784,61.2754,-0.4584,-0.6256,-0.5057,175.9283
16:52:37:545,-1.3352,2.9791,10.5212,60.4349,-0.1738,-0.7979,-0.375,176.5333
16:52:37:569,-0.9667,3.2853,9.0688,61.5261,0.0083,-0.4436,-0.2443,176.9
16:52:37:584,-0.8829,3.594,8.3629,61.9415,-0.026,0.1269,-0.1673,177.0098
16:52:37:603,-1.0074,3.7256,8.2265,63.2947,-0.153,0.4849,-0.1758,176.9829
16:52:37:623,-1.3185,3.7137,7.7815,62.8826,-0.1872,0.5497,-0.2186,176.9967
16:52:37:645,-1.4237,3.7567,7.0301,63.4594,-0.1225,0.4739,-0.2064,176.9882
16:52:37:668,-1.0624,3.9936,6.006,62.3546,-0.0284,0.2968,-0.0695,176.9331
16:52:37:684,-0.9906,4.0319,5.8648,65.0735,-0.065,0.232,-0.0353,176.8558
16:52:37:703,-1.0887,3.9817,6.1974,62.7185,-0.1628,0.1648,-0.0243,176.7573
16:52:37:722,-1.0409,3.929,6.7621,64.4126,-0.2568,0.1086,0.0074,176.6901
16:52:37:743,-0.9595,3.7424,7.7025,65.1347,-0.3167,0.0463,0.0551,176.5826
16:52:37:772,-0.9715,3.5892,8.5926,65.2401,-0.3094,-0.0062,0.0941,176.4532
16:52:37:783,-1.1246,3.4241,9.4469,64.9676,-0.2312,-0.027,0.143,176.2894
16:52:37:804,-1.3448,3.3428,9.9757,65.5093,-0.087,-0.0074,0.2188,176.0253
16:52:37:823,-1.4524,3.4217,10.2365,66.6492,0.1023,0.0317,0.3324,175.5914
16:52:37:845,-1.1797,3.4887,10.9424,66.3011,0.2257,-0.0331,0.4606,175.0911
16:52:37:866,-0.6293,3.4529,12.4068,67.8301,0.2416,-0.33,0.5499,174.6118
16:52:37:886,0.0311,3.1633,13.687,68.6613,0.277,-0.749,0.545,174.286
16:52:37:904,0.3493,3.192,13.0122,67.4763,0.4835,-0.8773,0.4888,174.0784
16:52:37:923,0.5312,3.7065,10.5236,68.9761,0.7596,-0.319,0.479,173.7014
16:52:37:945,0.8782,4.0343,9.1023,70.5405,0.6704,0.4763,0.49,173.0234
16:52:37:964,0.6341,3.6323,10.5906,71.3209,0.1366,0.7573,0.3385,172.4
16:52:37:983,-0.7609,3.0724,11.4449,69.2384,-0.1786,0.7219,0.0734,172.0333
16:52:38:004,-2.3139,3.2351,9.868,71.0667,0.0962,0.9821,-0.0585,171.663
16:52:38:032,-3.192,3.7807,7.5948,70.6286,0.398,1.2656,0.0257,171.0435
16:52:38:054,-3.1466,4.0199,7.4441,70.6378,0.1866,1.0127,0.1638,170.3523
16:52:38:074,-2.211,3.2112,9.8536,71.2566,-0.4083,0.1819,0.2065,170.0162
16:52:38:083,-1.2036,2.0339,12.9093,70.8316,-0.8567,-0.6574,0.1076,170.1365
16:52:38:103,-1.0504,1.3161,14.0507,71.0742,-0.781,-0.8602,-0.0292,170.4803
16:52:38:128,-2.1488,1.2108,11.3659,69.3419,0.0058,0.3517,0.1662,170.3261
16:52:38:145,-1.5147,1.4333,10.3537,71.0654,0.1634,0.8282,0.5608,169.4363
16:52:38:164,-0.1962,1.6295,9.5426,71.0001,0.2929,0.9223,0.9237,168.2083
16:52:38:183,0.7298,1.986,8.3462,71.9175,0.4701,0.7842,1.0947,166.8445
16:52:38:202,1.1821,2.3163,6.8985,72.309,0.6631,0.6254,1.0801,165.5502
16:52:38:224,1.3591,2.668,5.6758,71.5328,0.7828,0.5252,0.9897,164.3989
16:52:38:249,1.5769,3.0197,4.7019,74.247,0.8036,0.4556,0.8822,163.3551
16:52:38:268,1.5816,3.2877,3.8189,71.8159,0.7364,0.3859,0.7282,162.5023
16:52:38:287,1.5338,3.4696,3.3021,73.7882,0.5641,0.2711,0.512,161.9073
16:52:38:302,1.1222,3.8668,3.4529,73.7351,0.299,0.0915,0.2627,161.6163
16:52:38:322,0.8327,3.8955,4.0893,73.2536,0.0156,-0.1345,0.0306,161.6701
16:52:38:348,0.3685,3.7974,4.8861,72.3122,-0.2263,-0.3776,-0.1783,162.0388
16:52:38:364,-0.055,3.7735,5.8935,73.8157,-0.4169,-0.5609,-0.342,162.6364
16:52:38:382,-0.2297,3.8118,7.0014,74.8088,-0.5427,-0.6659,-0.4385,163.3627
16:52:38:401,-0.1077,3.6897,8.3007,74.8089,-0.6747,-0.8358,-0.546,164.2772
16:52:38:421,-0.0838,3.271,9.8824,74.8088,-0.8873,-1.0557,-0.7085,165.4551
16:52:38:443,-0.8542,2.7422,11.5071,74.8088,-1.0644,-0.9567,-0.871,166.7294
16:52:38:462,-2.254,2.723,12.2297,74.8088,-1.0119,-0.396,-0.9077,167.7675
16:52:38:482,-2.802,3.3021,12.1962,74.8088,-0.8103,0.2039,-0.6828,168.3354
16:52:38:503,-1.6654,3.3691,13.2323,75.4308,-0.7455,0.3114,-0.3615,168.5872
16:52:38:531,-0.5336,2.8499,15.0844,75.4984,-0.7981,-0.1137,-0.2614,168.9286
16:52:38:547,0.0048,2.2062,16.2329,76.7122,-0.6906,-0.5719,-0.3457,169.503
16:52:38:564,-0.0981,1.541,16.2999,78.2016,-0.4022,-0.7441,-0.4654,170.8979
16:52:38:583,-0.9691,1.0146,13.0552,75.0958,0.3002,-0.187,-0.3432,171.3156
16:52:38:602,-0.7609,1.151,11.1051,75.0959,0.5092,0.199,-0.0891,171.3349
16:52:38:627,-0.3183,1.4142,10.0546,75.9297,0.5336,0.298,0.1125,171.1212
16:52:38:643,0.2513,1.608,9.4828,77.3614,0.4896,0.1269,0.2053,170.8806
16:52:38:664,0.7442,1.9071,8.5232,75.0227,0.486,-0.0966,0.1797,170.744
16:52:38:684,1.0816,2.1942,7.2694,75.4618,0.4664,-0.1834,0.0636,170.7573
16:52:38:704,1.0983,2.3641,6.3745,75.8245,0.3442,-0.0783,-0.1233,170.9354
16:52:38:723,0.6078,2.4885,6.1543,76.4697,0.1158,0.0976,-0.3457,171.2839
16:52:38:743,-0.0239,2.4335,6.5827,76.533,-0.1188,0.21,-0.5289,171.7338
16:52:38:766,-0.6365,2.3976,6.9512,75.873,-0.2202,0.2296,-0.612,172.2242
16:52:38:784,-1.0265,2.5579,6.719,75.2621,-0.1542,0.21,-0.5815,172.6882
16:52:38:812,-1.2251,2.8475,6.1304,76.195,-0.054,0.1575,-0.4825,173.069
16:52:38:825,-1.2467,3.0844,5.9486,75.711,-0.0565,0.0634,-0.3811,173.3715
16:52:38:845,-1.3663,3.3069,6.207,75.7323,-0.1664,-0.0294,-0.3176,173.6255
16:52:38:863,-1.5649,3.3954,7.1354,75.7652,-0.2935,-0.0453,-0.2711,173.8312
16:52:38:883,-1.6941,3.5198,7.9131,76.2612,-0.3228,-0.0148,-0.2076,173.9484
16:52:38:908,-1.7874,3.6443,8.5759,76.1688,-0.263,0.0158,-0.116,173.9582
16:52:38:923,-1.919,3.7089,9.1143,78.2026,-0.1848,-0.0038,-0.0195,173.8804
16:52:38:943,-1.8281,3.7591,9.2674,75.2968,-0.0919,-0.0074,0.0929,173.6653
16:52:38:962,-1.6176,3.6969,9.6503,76.2371,-0.0284,0.0182,0.2065,173.3477
16:52:38:983,-1.3711,3.5557,10.5476,75.8963,-0.0101,0.0036,0.286,172.9689
16:52:39:009,-1.0002,3.4552,11.1458,76.2371,0.073,-0.027,0.3421,172.54
16:52:39:027,-0.469,3.5366,11.6483,76.7934,0.1695,-0.0942,0.3678,172.1602
16:52:39:143,0.4164,3.5677,13.1438,78.0647,0.0302,-0.1931,0.2395,171.7269
16:52:39:144,0.6317,2.6991,14.2062,77.0173,-0.1322,-0.1907,0.0477,171.7401
16:52:39:144,-0.2297,1.8712,15.216,77.6501,-0.2544,-0.2066,-0.1832,171.9796
16:52:39:144,-1.9836,1.8377,13.4477,77.9329,0.0547,0.2271,-0.2565,172.0696
16:52:39:145,-2.9767,2.4718,9.5234,76.6414,0.6399,1.0493,-0.061,171.6635
16:52:39:145,-3.0413,3.3188,6.5779,76.0902,0.7975,1.4012,0.1992,170.8534
16:52:39:162,-2.5986,3.4624,6.8746,76.6187,0.3589,1.0835,0.2908,170.0338
16:52:39:182,-2.1942,2.7733,9.2291,76.4953,-0.2446,0.2931,0.1833,169.6652
16:52:39:205,-2.0746,2.0076,11.6961,76.208,-0.5427,-0.4815,0.0123,169.7694
16:52:39:223,-2.199,1.5314,12.6772,76.0353,-0.3949,-0.8211,-0.0683,170.0367
16:52:39:242,-2.3665,1.3807,11.8708,74.2522,-0.004,-0.7747,-0.0256,170.2411
16:52:39:262,-2.1488,1.34,10.5835,73.7866,0.3027,-0.4937,0.1711,170.1341
16:52:39:282,-1.3831,1.4501,9.6263,75.7043,0.4114,-0.1174,0.4448,169.6469
16:52:39:305,-0.5384,1.6558,8.8104,75.06,0.4359,0.221,0.6647,168.858
16:52:39:324,0.0024,1.8473,7.7456,74.2939,0.4896,0.4458,0.7527,167.9146
16:52:39:344,0.3829,2.0411,6.7454,75.5245,0.5458,0.524,0.7502,166.9514
16:52:39:363,0.7394,2.199,5.8792,74.1615,0.5849,0.4898,0.6916,166.0839
16:52:39:384,0.9236,2.3426,5.1326,73.8724,0.5825,0.3701,0.5657,165.3867
16:52:39:407,0.9619,2.4072,4.6158,73.6255,0.5165,0.1941,0.3959,164.9408
16:52:39:422,0.9476,2.4503,4.3214,73.7672,0.3968,0.017,0.2285,164.7399
16:52:39:444,0.926,2.5292,4.3047,73.0725,0.2208,-0.165,0.077,164.7522
16:52:39:463,0.8734,2.5508,4.7976,72.2343,0.0095,-0.3373,-0.0683,164.9819
16:52:39:484,0.7346,2.5316,5.4269,72.9019,-0.1799,-0.4717,-0.2003,165.4107
16:52:39:507,1.1174,2.4239,7.7527,73.3777,-0.5464,-0.9262,-0.408,166.8411
16:52:39:528,1.3472,2.0506,10.2006,72.514,-0.8152,-1.3611,-0.5741,168.0239
16:52:39:542,1.3376,1.6487,12.4546,71.5738,-0.9178,-1.5822,-0.7501,169.4404
16:52:39:564,0.8782,1.6582,12.3733,72.0627,-0.7382,-1.2964,-0.8466,170.8063
16:52:39:581,0.8112,2.2181,10.6098,71.5869,-0.5146,-0.5157,-0.8075,171.8156
16:52:39:603,1.5386,2.5196,9.7579,71.8516,-0.7626,0.0964,-0.7855,172.6548
16:52:39:623,1.9358,1.6391,12.3517,73.3797,-1.5262,0.2027,-1.0506,173.7628
16:52:39:642,0.2847,0.6963,16.319,73.4073,-2.1261,0.122,-1.5051,175.3281
16:52:39:663,-2.1296,0.4355,17.726,73.8974,-1.872,0.2124,-1.7531,177.0819
16:52:39:682,-3.9984,0.9978,15.929,73.1485,-0.9679,0.3139,-1.571,178.5621
16:52:39:705,-3.752,1.5075,13.2275,71.5335,-0.1603,0.1624,-0.9871,179.4599
16:52:39:723,-1.9549,1.8329,11.531,72.4117,0.2269,-0.1333,-0.3567,179.7513
16:52:39:742,-0.067,2.1344,10.9591,71.0842,0.2917,-0.4167,0.0062,179.7936
16:52:39:763,1.1988,2.2229,10.5524,70.6388,0.2819,-0.5303,0.0624,179.8296
16:52:39:782,1.5434,2.2516,9.9254,70.1974,0.2856,-0.5083,-0.1184,180.0777
16:52:39:802,0.9428,2.1535,9.0162,69.8196,0.2978,-0.308,-0.3921,180.563
16:52:39:824,-0.1077,2.1105,7.8604,68.8019,0.3259,0.0451,-0.5961,181.165
16:52:39:842,-0.9858,2.1392,6.987,71.387,0.3161,0.3456,-0.6584,181.7238
16:52:39:862,-1.4548,2.2158,6.4247,69.8736,0.2844,0.4495,-0.601,182.1833
16:52:39:885,-1.5529,2.4431,5.8361,71.9993,0.2648,0.3713,-0.4874,182.5274
16:52:39:905,-1.2921,2.6249,5.391,68.3484,0.2159,0.2137,-0.3823,182.8069
16:52:39:924,-1.0098,2.6752,5.3264,69.0038,0.0791,0.0561,-0.3298,183.3866
16:52:39:943,-1.261,2.4503,6.987,69.9654,-0.3363,-0.0197,-0.386,183.7681
16:52:39:962,-1.4118,2.211,8.4514,70.9074,-0.4609,0.0121,-0.3689,184.0636
16:52:39:982,-1.8305,2.0243,9.6814,68.7808,-0.4218,0.0524,-0.3273,184.3015
16:52:40:005,-2.1823,1.9334,10.3418,70.2652,-0.252,0.0829,-0.2101,184.3795
16:52:40:022,-2.0219,2.0267,10.3322,70.2591,-0.015,0.1306,0.0245,184.2209
16:52:40:042,-1.4309,2.132,10.1264,68.7737,0.183,0.1782,0.286,183.7891
16:52:40:062,-0.8423,2.2493,10.1695,70.7058,0.2917,0.1734,0.4509,183.209
16:52:40:089,-0.5336,2.3617,10.4088,69.14,0.3454,0.1025,0.5156,182.568
16:52:40:107,-0.2082,2.4144,10.5643,69.4179,0.3992,-0.0148,0.534,181.9662
16:52:40:122,0.3087,2.4718,10.7988,69.4368,0.4334,-0.1626,0.5205,181.4406
16:52:40:142,0.8207,2.522,11.4521,68.2503,0.398,-0.2811,0.4692,181.0118
16:52:40:161,0.9811,2.7111,11.4185,68.8659,0.4102,-0.1785,0.3849,180.6525
16:52:40:184,0.7083,3.0461,9.8776,68.4023,0.5312,0.2369,0.2945,180.2658
16:52:40:204,0.2417,3.3332,9.2913,69.3494,0.4591,0.612,0.1772,179.9039
16:52:40:224,-0.6006,3.0987,10.2796,68.0089,0.1536,0.6596,0.0355,179.6447
16:52:40:242,-1.7803,3.0197,10.593,68.3592,0.0522,0.6278,-0.072,179.4609
16:52:40:262,-2.7541,3.3619,9.8177,68.6987,0.1854,0.6278,-0.0695,179.2418
16:52:40:285,-2.7517,3.4816,9.8345,67.9538,0.1378,0.3957,-0.0146,179.0248
16:52:40:305,-1.9406,2.6465,12.1532,69.6851,-0.2581,-0.2261,-0.0329,179.0493
16:52:40:322,-1.4429,1.2347,16.0247,69.2023,-0.682,-0.936,-0.1844,179.4582
16:52:40:342,-1.7109,0.201,17.6231,68.2503,-0.5794,-1.0642,-0.3383,180.0103
16:52:40:362,-2.8116,0.0981,15.5222,66.7273,0.0571,-0.3862,-0.3212,180.3215
16:52:40:385,-3.3547,0.2656,12.8973,68.9112,0.5592,0.5142,0.005,180.049
16:52:40:405,-0.8207,0.8447,10.4758,66.5062,0.7902,1.1239,0.9506,177.8163
16:52:40:423,0.3374,1.2275,9.0568,67.9379,0.9869,0.9968,1.1338,176.3241
16:52:40:443,1.1294,1.4836,7.2766,66.9986,1.2092,0.8258,1.129,174.9242
16:52:40:460,1.4716,1.8114,5.4509,68.1441,1.3522,0.6865,1.0385,173.666
16:52:40:485,1.7515,2.1344,3.8285,66.8522,1.3705,0.6291,0.9188,172.5411
16:52:40:500,1.9525,2.4814,2.7111,68.752,1.2019,0.5814,0.7466,171.6065
16:52:40:520,1.8281,2.7446,2.3402,68.1748,0.8622,0.4837,0.5083,170.9285
16:52:40:540,1.5936,2.924,2.2971,68.1707,0.4945,0.3652,0.2346,170.5766
16:52:40:559,1.2227,3.0078,2.4718,68.5471,0.1695,0.2467,-0.0256,170.5294
16:52:40:579,0.6652,3.0676,2.9264,67.2419,-0.1359,0.0805,-0.2528,170.7495
16:52:40:600,-0.1364,3.0987,4.4148,66.6795,-0.4267,-0.1773,-0.4312,171.269
16:52:40:620,-0.7346,3.015,6.317,67.9184,-0.6234,-0.6049,-0.5289,172.063
16:52:40:641,-0.6078,2.991,7.0995,69.1617,-0.6429,-1.1388,-0.5314,173.0712
16:52:40:662,0.0861,3.0293,8.0901,69.2723,-0.7406,-1.5737,-0.5424,174.2795
16:52:40:686,0.67,2.5675,10.7103,69.169,-1.1133,-1.7667,-0.645,175.6595
16:52:40:706,-0.1771,2.3186,12.5815,69.206,-1.3552,-1.2866,-0.8185,176.9716
16:52:40:726,-1.4022,2.8666,11.8636,69.4788,-1.2122,-0.1687,-0.8624,177.8716
16:52:40:747,-0.7274,2.723,12.5384,68.3661,-1.3332,0.3175,-0.7965,178.6018
16:52:40:769,0.5288,0.7825,17.9486,69.6087,-2.0247,-0.5499,-0.9553,181.43
16:52:40:787,-2.4239,-0.4834,19.7599,67.8538,-2.1676,-1.3941,-1.2522,182.9261
16:52:40:804,-3.5773,0.0502,14.7852,68.6871,-1.1414,-1.1302,-1.3084,183.7102
16:52:40:823,-2.5962,0.7561,10.7868,69.1754,0.1463,-0.2591,-0.8344,183.5468
16:52:40:842,-0.2393,1.261,8.9372,69.3414,0.9258,0.3908,0.5902,182.7802
16:52:40:867,1.8736,1.8975,8.4371,70.127,0.7193,-0.0539,0.8247,181.9889
16:52:40:884,3.1824,2.1033,8.126,69.065,0.4884,-0.5511,0.6146,181.5429
16:52:40:902,2.9599,2.2516,7.4536,68.9562,0.3051,-0.7796,0.0978,181.7028
16:52:40:921,1.7563,2.0889,6.6281,69.2315,0.1121,-0.5853,-0.4324,182.319
16:52:40:940,0.1507,1.9525,6.4965,68.2097,-0.1261,-0.0917,-0.772,183.1364
16:52:40:962,-1.0337,1.9501,6.9679,70.0448,-0.3448,0.2968,-0.8527,183.8973
16:52:40:986,-1.4524,2.0267,7.6618,67.6626,-0.4352,0.3102,-0.7354,184.5189
16:52:41:006,-1.2538,2.1703,7.9202,69.1596,-0.3521,0.0121,-0.5472,185.0187
16:52:41:023,-0.5886,2.3019,8.2481,71.6241,-0.1982,-0.3776,-0.3823,185.4417
16:52:41:040,-0.0191,2.3139,8.5926,69.14,-0.0577,-0.6476,-0.2907,185.8328
16:52:41:061,0.1986,2.4646,8.5448,69.3249,0.0742,-0.6941,-0.2724,186.2441
16:52:41:081,0.1699,2.6321,7.9753,71.3613,0.1585,-0.534,-0.2736,186.6037
16:52:41:102,0.0694,2.7924,7.5422,69.3494,0.1316,-0.2249,-0.2516,186.8784
16:52:41:121,-0.0263,2.869,8.1571,68.6015,-0.0345,0.0695,-0.2064,187.0216
16:52:41:142,-0.1579,2.9336,9.0186,70.8514,-0.1664,0.243,-0.1429,187.0742
16:52:41:166,-0.457,3.0508,9.3775,70.9466,-0.131,0.2882,-0.0793,186.9991
16:52:41:285,-0.6174,3.0652,9.277,72.2617,-0.0027,0.2296,-0.0109,186.8795
16:52:41:285,-0.7537,3.1011,9.3583,70.0837,0.106,0.1648,0.0795,186.6585
16:52:41:285,-0.8997,3.1346,9.7627,71.8821,0.1646,0.1428,0.1797,186.3224
16:52:41:286,-0.7849,3.1466,10.2078,70.6738,0.2099,0.1269,0.2896,185.9019
16:52:41:286,-0.4546,3.0556,10.9041,70.4023,0.2099,0.0463,0.3971,185.3912
16:52:41:286,-0.1747,3.2495,11.9593,71.1666,0.1817,-0.082,0.4753,184.8533
16:52:41:303,0.0335,3.5342,12.0215,70.6494,0.2257,-0.0844,0.5047,184.2825
16:52:41:322,0.1077,2.8881,13.1821,71.6037,0.0302,0.0903,0.3067,183.7389
16:52:41:341,-0.8853,2.1727,14.2325,72.3227,-0.1151,0.0854,0.154,183.3864
16:52:41:364,-2.5842,2.1224,12.4738,71.1916,0.288,0.5704,0.1222,182.7009
16:52:41:384,-3.649,2.7087,9.2961,73.2408,0.8561,1.2705,0.3067,181.8728
16:52:41:402,-3.8788,3.3021,7.6235,72.8245,0.9319,1.5124,0.5755,180.664
16:52:41:421,-3.2614,3.1154,8.6166,72.0919,0.4542,1.0359,0.7636,179.4224
