Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:18:46:221,1.1797,2.5723,10.7892,54.5779,-0.6197,-1.1656,-0.1001,351.6967
16:18:46:244,1.1294,2.3689,11.6291,55.1976,-0.759,-0.6513,-0.1856,352.1263
16:18:46:264,0.2608,2.8451,11.4736,54.9206,-0.7553,0.0561,-0.2443,352.3961
16:18:46:283,-0.0168,3.149,11.3396,55.1771,-0.7736,0.3603,-0.2687,352.5566
16:18:46:300,0.7466,2.9432,12.8279,53.051,-1.007,0.0487,-0.3359,352.8961
16:18:46:320,1.1844,1.5218,16.1013,54.7878,-1.3698,-0.5621,-0.5472,353.6338
16:18:46:343,0.5671,-0.1244,19.9011,58.5724,-1.4431,-0.8565,-0.761,354.7022
16:18:46:362,-0.7466,-0.4905,19.4058,54.7792,-0.7688,-0.4717,-0.6731,355.5895
16:18:46:380,-0.3781,0.1292,14.7709,55.7105,0.2831,0.2247,-0.2015,355.7654
16:18:46:399,1.4046,1.2108,10.8179,56.8762,0.8855,0.469,0.2762,355.3229
16:18:46:419,2.8714,2.2684,7.9992,55.837,0.9978,0.3322,0.4277,354.7157
16:18:46:441,3.0915,2.881,5.9677,56.6057,0.8622,0.122,0.2127,354.3957
16:18:46:460,2.6058,3.1083,4.6756,55.2812,0.5825,0.0707,-0.1563,354.4988
16:18:46:481,1.0433,3.1896,4.8239,55.6419,-0.1689,0.2955,-0.7733,354.9065
16:18:46:499,0.3015,3.0485,5.7906,56.5692,-0.4633,0.2467,-0.9357,355.6025
16:18:46:519,-0.2847,2.9982,6.6784,55.0731,-0.5598,0.144,-0.9675,357.4944
16:18:46:539,-0.5408,3.1609,6.6736,55.8294,-0.4572,0.0939,-0.8905,358.4115
16:18:46:563,-0.6389,3.5079,6.0132,57.7748,-0.2788,0.1123,-0.7586,359.2037
16:18:46:583,-0.7131,3.6993,5.7619,56.3358,-0.2202,0.1123,-0.6535,359.8689
16:18:46:598,-1.0002,3.7256,6.3553,58.3639,-0.2874,0.0732,-0.5973,0.4763
16:18:46:618,-1.2993,3.685,7.2479,58.643,-0.3399,0.0744,-0.535,1.0588
16:18:46:716,-1.8042,3.6251,8.1141,58.644,-0.3228,0.0891,-0.4409,1.5442
16:18:46:717,-2.1607,3.7041,8.9731,57.2717,-0.2397,0.0866,-0.2797,1.87
16:18:46:721,-1.9597,3.8189,9.5282,57.1664,-0.098,0.0451,-0.061,1.9837
16:18:46:722,-1.6223,3.8213,10.0092,55.1845,0.0412,-0.0587,0.11,1.9046
16:18:46:722,-1.4285,3.6443,11.0046,56.7262,0.1133,-0.2249,0.2114,1.7463
16:18:46:741,-1.2825,3.5414,12.2297,56.649,0.205,-0.3666,0.3092,1.528
16:18:46:763,-0.6365,3.4505,12.8949,56.6177,0.398,-0.4473,0.4289,1.2051
16:18:46:779,0.3733,3.5079,12.9547,54.7516,0.5886,-0.4827,0.5181,0.7773
16:18:46:798,1.1486,3.8022,12.0455,55.837,0.6888,-0.3385,0.512,0.2947
16:18:46:822,1.1222,4.5655,9.4612,56.3208,0.7694,0.2797,0.4069,359.7277
16:18:46:839,0.3517,5.0154,8.1476,55.676,0.5825,0.9027,0.22,359.1754
16:18:46:860,-1.1725,4.6564,9.1717,56.9546,0.0987,0.9467,-0.0292,358.8963
16:18:46:879,-2.9408,4.2903,10.3609,57.5442,-0.2129,0.7513,-0.2088,358.8958
16:18:46:900,-3.9147,4.1252,11.1051,56.3844,-0.2483,0.5179,-0.1966,358.9865
16:18:46:923,-4.1946,3.472,13.4022,57.4136,-0.3314,0.0402,-0.0732,359.117
16:18:46:941,-3.0389,1.2419,18.4391,56.4461,-0.3069,-0.7735,0.2713,359.2695
16:18:46:963,-2.4646,0.8997,16.989,57.92,0.2685,-0.2554,0.5291,358.8247
16:18:46:978,-2.2086,1.2203,13.8449,56.8718,0.861,0.5716,0.8284,357.7897
16:18:47:001,-1.675,1.4764,11.4664,58.0115,1.142,1.0628,1.085,356.2906
16:18:47:021,-0.8901,1.5912,9.8201,55.7672,1.23,1.086,1.2694,354.5619
16:18:47:040,-0.0191,1.7372,8.1715,59.0414,1.296,0.8905,1.3586,352.7914
16:18:47:061,0.603,1.8855,6.6544,58.8359,1.3253,0.684,1.355,351.0746
16:18:47:078,1.1916,2.0148,5.4772,56.7873,1.2715,0.5338,1.2902,349.4739
16:18:47:098,1.6941,2.1918,4.7019,57.509,1.1518,0.4531,1.1729,348.026
16:18:47:121,1.9884,2.3354,4.0247,57.6171,1.0052,0.414,0.9982,346.774
16:18:47:144,1.8521,2.4383,3.4816,56.3062,0.8464,0.3884,0.7808,345.753
16:18:47:162,1.6439,2.4048,3.2375,55.9822,0.6631,0.3322,0.5731,344.9664
16:18:47:179,1.474,2.3545,3.2973,58.1161,0.4896,0.2173,0.4106,344.4061
16:18:47:199,1.4094,2.3306,3.2255,55.221,0.3503,0.0707,0.297,344.0285
16:18:47:221,1.4716,2.3857,3.4026,56.2505,0.2282,-0.0612,0.2102,343.8235
16:18:47:238,1.3041,2.4981,3.5629,55.9418,0.1182,-0.1638,0.11,343.7713
16:18:47:262,0.7561,2.6512,3.5486,57.0252,0.0156,-0.2958,-0.0085,343.916
16:18:47:280,0.6939,2.7517,4.4889,56.9746,-0.1738,-0.6146,-0.0867,344.3045
16:18:47:302,1.1964,2.7948,6.1304,56.3005,-0.5733,-1.2536,-0.1441,345.0812
16:18:47:320,1.7731,2.4359,8.5424,56.5642,-1.1365,-1.7276,-0.265,346.1957
16:18:47:340,2.1488,2.0626,10.9663,55.0371,-1.6301,-1.3745,-0.4348,347.2498
16:18:47:363,1.5075,2.2947,13.0098,57.472,-1.8561,-0.286,-0.6144,347.942
16:18:47:379,0.8782,2.6943,13.9454,58.3761,-1.8903,0.5081,-0.7892,348.4804
16:18:47:399,-0.1364,1.1342,18.8339,57.0057,-2.0577,0.0707,-1.2167,349.2628
16:18:47:425,-1.8831,0.6867,19.4345,58.1604,-1.729,-0.0539,-1.2754,351.85
16:18:47:442,-2.3163,1.2993,17.4078,57.9935,-1.0033,0.2161,-0.9382,352.807
16:18:47:461,-0.859,2.2373,14.4909,57.7206,-0.2972,0.3603,-0.3713,353.0983
16:18:47:478,0.7681,2.8594,11.7009,58.2224,0.1304,0.0891,-0.0219,353.0423
16:18:47:500,1.8951,3.4481,9.454,55.8092,0.2831,-0.2493,0.0563,352.9718
16:18:47:522,2.3761,3.7567,7.8844,57.8456,0.2245,-0.3569,-0.05,353.0346
16:18:47:541,2.3306,3.7854,7.0301,57.2653,0.062,-0.264,-0.2638,353.298
16:18:47:559,1.9071,3.5486,6.7693,57.771,-0.1188,-0.1577,-0.5167,353.813
16:18:47:579,1.0648,3.1585,6.6879,58.4179,-0.2336,-0.1027,-0.761,354.5859
16:18:47:602,0.1268,2.8642,6.5157,57.791,-0.2458,-0.0001,-0.9138,355.5209
16:18:47:620,-0.7226,2.8116,6.2572,57.701,-0.1835,0.1538,-0.9394,356.468
16:18:47:639,-1.0193,2.8522,5.8863,58.2154,-0.0724,0.2613,-0.8551,357.3039
16:18:47:660,-1.0146,3.0317,5.2498,57.9278,0.0437,0.2063,-0.7574,358.0381
16:18:47:679,-0.8758,3.2231,4.666,56.6527,0.0828,0.0536,-0.7171,358.7509
16:18:47:702,-1.1007,3.2686,5.1924,56.3754,-0.037,-0.0429,-0.7354,359.5287
16:18:47:719,-1.6032,3.082,6.9224,55.6084,-0.2299,-0.0441,-0.7635,0.3255
16:18:47:739,-2.1775,2.8379,8.6979,56.6093,-0.2959,-0.0123,-0.7439,1.1234
16:18:47:762,-2.8283,2.8905,9.6,56.5796,-0.1591,0.0353,-0.6474,1.8091
16:18:47:779,-2.8881,3.0102,9.7651,57.0864,0.0425,0.0768,-0.4764,2.2946
16:18:47:800,-2.7541,3.0556,10.4758,57.5749,0.1219,0.0292,-0.3017,2.6073
16:18:47:821,-2.4933,2.9647,11.7081,56.2322,0.117,-0.0966,-0.1624,2.8577
16:18:47:840,-1.675,2.6895,12.9284,57.5406,0.1512,-0.2774,-0.039,2.9266
16:18:47:860,-0.7035,1.7539,14.1631,56.4601,0.3064,-0.4387,0.0441,2.9985
16:18:47:878,-0.938,2.4263,10.9639,56.5651,0.6252,0.4043,0.165,2.6694
16:18:47:901,-1.4094,3.6108,7.5781,56.5313,0.8097,1.5625,0.3153,1.8529
16:18:47:931,-2.2875,4.5368,6.5396,57.8336,0.5751,2.1171,0.3397,0.8058
16:18:47:938,-3.5533,4.9555,7.0971,58.1318,0.1683,1.8459,0.2322,359.9553
16:18:47:965,-4.2114,4.8622,8.2648,59.2132,-0.2092,0.9333,0.0893,359.5589
16:18:47:978,-4.0798,4.1348,11.3133,58.5321,-0.6759,-0.3422,-0.0134,359.6732
16:18:47:999,-3.338,2.2516,17.884,58.5112,-1.3197,-1.7069,-0.0744,0.2231
16:18:48:018,-1.7061,0.5551,22.0905,57.7236,-1.3784,-2.0954,-0.0073,0.724
16:18:48:038,-0.9069,0.6365,18.7358,59.7727,-0.3595,-0.837,0.2249,0.6297
16:18:48:059,-1.0792,1.5912,14.0411,58.68,0.5507,0.7561,0.5059,359.8537
16:18:48:078,-0.9476,1.8377,11.5047,60.0712,0.7792,1.6297,0.6977,358.6263
16:18:48:101,-0.603,1.8616,10.1862,56.5319,0.8244,1.7799,0.7808,357.2374
16:18:48:120,-0.3254,1.9334,8.4084,59.5647,1.0064,1.4647,0.7795,355.8829
16:18:48:140,0.0024,1.9454,6.4223,58.5166,1.186,0.9956,0.7417,354.6775
16:18:48:158,0.5743,1.864,5.1733,58.3853,1.1933,0.6156,0.7111,353.6198
16:18:48:178,1.0098,1.7276,4.5129,58.4217,1.0846,0.3676,0.6476,352.6991
16:18:48:200,1.206,1.663,4.0534,56.5038,0.9514,0.1746,0.5303,351.9806
16:18:48:220,1.4979,1.7396,3.7208,58.6633,0.8219,-0.0294,0.3776,351.4911
16:18:48:238,1.6726,1.7539,4.0989,56.7723,0.657,-0.2945,0.165,351.3407
16:18:48:259,0.7968,1.5362,4.721,57.406,0.4798,-0.5389,-0.1233,351.6279
16:18:48:278,0.1388,1.6152,4.5392,56.9373,0.431,-0.545,-0.2834,352.0849
16:18:48:300,-0.0263,1.9334,4.0056,54.9268,0.3955,-0.4973,-0.3102,352.5691
16:18:48:320,0.0144,2.2038,4.6852,56.1897,-0.076,-0.8407,-0.4568,353.9911
16:18:48:339,-0.6221,2.1751,6.1639,56.7526,-0.3888,-1.0874,-0.5925,355.0309
16:18:48:359,-1.2251,2.0746,7.2191,55.5593,-0.6441,-1.2951,-0.6706,356.2326
16:18:48:380,-1.663,2.5292,6.7478,56.59,-0.7736,-1.1033,-0.6169,357.2982
16:18:48:403,-1.7898,3.0054,7.6068,58.1634,-1.1463,-0.7441,-0.5143,358.1013
16:18:48:421,-1.4931,2.6106,11.3563,57.6198,-1.8426,-0.8578,-0.48,358.882
16:18:48:437,-0.3254,1.3663,17.3288,57.3134,-2.4254,-1.7606,-0.5424,359.9672
16:18:48:458,0.0909,-0.0455,21.9302,56.0005,-2.5036,-2.9787,-0.7036,1.4763
16:18:48:483,-1.0935,-0.2201,21.3631,56.7945,-1.7754,-2.8247,-0.6902,2.8537
16:18:48:498,-1.9932,0.6174,18.1376,57.2003,-0.7968,-1.0545,-0.2834,3.3766
16:18:48:520,-1.8138,1.5553,15.4026,58.2908,-0.1762,0.7463,0.2884,2.9308
16:18:48:539,-0.7705,2.1703,13.7874,57.701,0.1329,1.4366,0.6818,1.898
16:18:48:559,0.2823,2.7135,12.2321,58.1937,0.3833,1.0444,0.804,0.7482
16:18:48:583,0.7489,2.9336,10.0786,56.3517,0.591,0.2308,0.6732,359.8998
16:18:48:599,0.737,3.0413,7.9394,56.0027,0.6326,-0.2176,0.4411,359.3948
16:18:48:620,0.7011,3.0556,6.9248,55.8411,0.4456,-0.0233,0.2346,359.0755
16:18:48:640,0.0048,2.9216,6.5898,56.7239,0.1805,0.4788,0.0294,358.8874
16:18:48:658,-0.9571,2.7422,6.4415,56.0011,-0.0235,0.8746,-0.149,358.798
16:18:48:681,-1.7922,2.546,6.4463,56.1055,-0.1322,1.0359,-0.2296,358.7846
16:18:48:700,-2.3163,2.2684,6.3314,58.3352,-0.1396,1.0457,-0.2137,358.7469
16:18:48:836,-2.668,1.9501,6.2931,59.4935,-0.0956,0.9553,-0.1221,358.6622
16:18:48:838,-2.4646,1.6439,6.4176,59.8553,-0.0724,0.7671,0.0514,358.4182
16:18:48:841,-1.8161,1.127,7.4202,58.6615,-0.175,0.5142,0.5047,357.9815
16:18:48:843,-1.127,0.8997,8.5184,56.3654,-0.2385,0.5216,0.7514,357.3483
16:18:48:844,-0.3517,0.8973,9.3679,58.2458,-0.2043,0.4763,0.9616,355.1831
16:18:48:846,0.7801,0.9954,9.9398,56.9769,-0.0858,0.4055,1.1216,353.7769
16:18:48:847,1.3735,1.3256,9.8321,56.0339,0.1439,0.3786,1.1583,352.323
16:18:48:863,1.517,1.7611,9.1813,55.6878,0.3821,0.4018,1.1057,350.9052
16:18:48:882,1.6128,2.3043,9.0042,54.7616,0.4676,0.3859,1.0385,349.5534
16:18:48:899,1.8521,2.8714,9.6144,56.5034,0.4163,0.2821,0.9555,348.3026
16:18:48:918,2.1823,3.1705,10.8179,57.407,0.3406,0.0219,0.8089,347.3004
16:18:48:938,1.7396,3.5988,11.799,55.7353,0.3064,-0.3471,0.5572,346.6812
16:18:48:960,0.7561,4.1755,12.1125,55.914,0.3027,-0.4302,0.3128,346.3808
16:18:48:978,0.6054,4.264,12.1268,56.677,0.2318,-0.0966,0.2078,346.1017
16:18:49:001,0.2776,3.9099,13.1749,56.2799,-0.0308,0.3383,0.0978,345.8151
16:18:49:017,-1.6343,3.7807,14.1942,56.5513,-0.1921,0.8062,-0.1514,345.7048
16:18:49:038,-3.74,3.795,13.1868,56.7493,0.0632,1.1923,-0.3518,345.735
16:18:49:057,-4.5296,3.5868,11.3659,56.1464,0.4151,1.1617,-0.3554,345.7779
16:18:49:077,-4.4483,3.015,10.4112,54.4585,0.4701,0.6059,-0.276,345.8994
16:18:49:098,-3.7472,1.8161,10.9711,55.0806,0.1927,-0.2005,-0.2039,346.1619
16:18:49:118,-3.2279,0.9547,12.5599,55.3622,-0.1102,-0.6672,-0.1062,346.4529
16:18:49:138,-2.9671,0.3541,13.4668,53.9404,-0.0821,-0.5609,0.0563,346.5296
16:18:49:164,-2.747,0.4092,12.0479,55.0639,0.3345,-0.0624,0.3226,346.1657
16:18:49:182,-2.3497,0.7489,9.7651,55.2508,0.7511,0.3847,0.6256,345.33
16:18:49:199,-1.34,1.1055,8.5065,53.0064,0.9185,0.4837,0.8834,344.1695
16:18:49:218,0.4953,1.4836,6.542,51.8688,1.0968,0.1294,1.0642,341.69
16:18:49:239,0.7561,1.7683,5.2666,53.9297,1.219,-0.0319,0.9799,340.5907
16:18:49:262,0.8614,2.1272,4.0582,51.6069,1.263,-0.0905,0.8638,339.6611
16:18:49:282,1.0313,2.3857,3.0245,51.1625,1.164,-0.0368,0.727,338.8638
16:18:49:299,0.8758,2.7374,2.4526,51.2471,0.9087,0.072,0.5633,338.2021
16:18:49:318,0.6724,3.0915,2.6441,51.8797,0.5104,0.1147,0.3947,337.68
16:18:49:337,0.6293,3.2303,3.2901,50.5154,0.1121,0.0659,0.2505,337.3345
16:18:49:362,0.5767,3.4648,4.0678,51.381,-0.1652,-0.0172,0.1088,337.1657
16:18:49:382,0.414,3.6467,4.7856,49.9392,-0.3375,-0.1492,-0.0341,337.2125
16:18:49:406,0.1603,3.5629,5.9557,50.9446,-0.4706,-0.4314,-0.1991,337.548
16:18:49:426,-0.1627,3.3811,7.0325,50.6555,-0.5635,-0.8859,-0.3725,338.2701
16:18:49:438,-0.4307,3.1633,7.9944,48.9038,-0.649,-1.3232,-0.513,339.3373
16:18:49:459,-0.5145,2.8044,9.3177,48.1538,-0.8115,-1.5468,-0.5876,340.5623
16:18:49:480,-0.5145,2.6848,10.2102,49.5987,-0.9752,-1.3635,-0.5729,341.6798
16:18:49:497,-0.4738,3.0796,11.2606,50.0868,-1.123,-0.7576,-0.5033,342.4503
16:18:49:518,-0.6437,3.2207,12.9787,48.3236,-1.3014,-0.1821,-0.4825,342.9601
16:18:49:537,-0.7346,2.9958,14.9839,49.2256,-1.4444,-0.1223,-0.5582,343.5168
16:18:49:559,-0.6317,2.4239,17.1302,50.5037,-1.5103,-0.5499,-0.645,344.3035
16:18:49:582,-0.7657,1.5745,19.2263,49.1538,-1.4187,-0.9995,-0.7024,345.2732
16:18:49:598,-1.395,1.1486,19.3436,49.3057,-0.9776,-0.9702,-0.6291,346.1473
16:18:49:622,-1.8712,1.4333,16.6875,49.3056,-0.263,-0.4106,-0.3335,346.5764
16:18:49:637,-0.8662,1.9047,13.9573,49.3056,0.2819,0.1294,0.1381,346.3452
16:18:49:658,0.6174,2.3713,12.055,49.3057,0.536,0.2369,0.5034,345.6673
16:18:49:680,1.9908,3.0652,7.7456,47.9847,0.8855,-0.0697,0.5266,344.326
16:18:49:698,1.9238,3.3069,5.8457,47.9847,0.9258,-0.0062,0.3287,343.8878
16:18:49:718,1.608,3.4361,4.7067,47.9847,0.8073,0.177,0.1113,343.6333
16:18:49:740,1.1079,3.5031,4.1372,45.2109,0.6008,0.3322,-0.1013,343.5621
16:18:49:761,0.5456,3.4935,4.075,45.2109,0.3687,0.3334,-0.2895,343.6704
16:18:49:782,-0.0311,3.4146,4.13,45.316,0.1842,0.2247,-0.4263,343.9687
16:18:49:800,-0.5671,3.4911,4.2305,45.316,0.0559,0.0805,-0.4972,344.414
16:18:49:817,-0.9093,3.4792,4.7306,45.793,-0.0785,-0.0917,-0.4923,344.9196
16:18:49:839,-0.8829,3.3954,5.8887,46.1413,-0.2324,-0.2787,-0.4239,345.4046
16:18:49:860,-0.603,3.1944,7.4824,44.7276,-0.3607,-0.49,-0.3383,345.866
16:18:49:878,-0.2919,3.0461,9.1023,44.1282,-0.3912,-0.6843,-0.276,346.3183
16:18:49:899,0.0814,3.0341,9.8991,44.4174,-0.2752,-0.7564,-0.2418,346.7438
16:18:49:917,0.4092,3.1178,9.9182,43.9625,-0.1029,-0.6232,-0.2296,347.1236
16:18:49:937,0.615,3.1418,9.8943,43.8395,-0.015,-0.2371,-0.2259,347.3505
16:18:49:959,0.5575,3.204,10.0331,44.5504,0.0095,0.3016,-0.2211,347.3819
16:18:49:981,0.1101,3.2806,10.1934,42.7716,0.0486,0.7012,-0.2247,347.3052
16:18:49:998,-0.3493,3.4648,10.1839,42.7716,0.1451,0.7891,-0.1917,347.1586
16:18:50:017,-0.28,3.6921,10.1958,44.3708,0.2722,0.5765,-0.0854,346.9698
16:18:50:036,0.2943,3.8931,10.4207,41.5476,0.3564,0.2027,0.0392,346.7654
16:18:50:065,0.9165,4.1659,10.9089,43.8396,0.3821,-0.082,0.1051,346.5796
16:18:50:076,1.0385,4.6636,10.4375,43.2629,0.431,0.0231,0.0978,346.3694
16:18:50:097,0.5575,5.0704,9.5139,41.3473,0.4444,0.5326,0.0208,346.064
16:18:50:118,-0.6485,5.2259,9.5904,41.2343,0.2648,0.9711,-0.105,345.7468
16:18:50:141,-3.4361,5.2858,11.1123,41.8007,-0.015,0.8514,-0.2235,345.4889
16:18:50:161,-3.8859,4.9484,11.4497,41.5261,0.018,0.3273,-0.1502,345.4948
16:18:50:181,-3.5198,4.2162,12.5982,40.9612,-0.0662,-0.4265,-0.0195,345.6423
16:18:50:197,-2.4455,2.8379,15.2495,40.9612,-0.2764,-1.1497,0.1149,345.9074
16:18:50:216,-1.4333,1.8329,16.8311,40.0979,-0.1921,-1.3855,0.2261,346.1062
16:18:50:240,-0.8853,1.4165,14.7829,41.5569,0.3723,-0.8761,0.3421,345.9807
16:18:50:257,-0.8566,1.7563,11.3396,40.1758,0.927,0.0866,0.5022,345.3547
16:18:50:278,-0.481,2.0076,9.1143,40.4177,1.0968,0.8942,0.6793,344.2238
16:18:50:297,-0.0479,2.1679,7.9777,39.2911,1.0394,1.1788,0.804,342.8106
16:18:50:317,0.4259,2.2325,6.9966,41.5668,0.9978,0.9883,0.8492,341.4147
16:18:50:340,0.7059,2.333,5.7595,40.7603,1.0186,0.5912,0.7942,340.2478
16:18:50:359,0.95,2.5077,4.7665,41.3804,0.9954,0.2784,0.7197,339.3029
16:18:50:378,1.2921,2.6536,4.1611,38.6689,0.9001,0.1575,0.6537,338.4532
16:18:50:398,1.5147,2.79,3.728,38.2814,0.7474,0.1172,0.5547,337.7404
16:18:50:419,1.4022,2.8427,3.4409,39.7244,0.5544,0.0475,0.4179,337.2014
16:18:50:440,1.206,2.8403,3.3428,39.6217,0.3503,-0.0404,0.2835,336.8456
16:18:50:461,1.0457,2.9145,3.4911,38.0757,0.1671,-0.1198,0.1858,336.6447
16:18:50:478,0.9308,3.1514,3.9673,37.6474,0.0266,-0.2542,0.1174,336.5739
16:18:50:497,0.8064,3.3595,4.3023,39.1874,-0.0577,-0.5157,0.0502,336.7306
16:18:50:517,0.8973,3.7017,4.4746,37.1814,-0.1359,-0.8174,-0.0317,337.1115
16:18:50:543,0.8758,3.9027,5.2259,38.2962,-0.3399,-1.107,-0.1477,337.7559
16:18:50:557,1.0672,3.7496,7.011,36.9467,-0.7223,-1.4088,-0.2846,338.6855
16:18:50:578,1.3495,3.0867,9.6,37.3549,-1.1585,-1.548,-0.4104,339.7778
16:18:50:598,0.1388,3.7184,12.4211,36.4951,-1.2391,-0.4485,-0.502,340.7762
16:18:50:620,0.3613,4.398,12.4283,37.0409,-1.1841,0.0475,-0.4409,341.4927
16:18:50:642,1.2897,4.3047,13.9908,36.7981,-1.4077,-0.0282,-0.4813,341.8504
16:18:50:661,1.4261,3.5366,16.922,39.0673,-1.6997,-0.5597,-0.6768,343.0706
16:18:50:678,0.9978,2.4431,19.1521,36.4587,-1.6105,-0.9164,-0.8686,344.1915
16:18:50:700,0.0455,2.1033,17.5705,36.5972,-0.9251,-0.7014,-0.8441,345.2344
16:18:50:721,-0.1531,2.4311,13.8975,38.1479,-0.1408,-0.0722,-0.5509,345.7846
16:18:50:738,0.5384,2.7829,11.7177,38.9343,0.1964,0.4702,-0.1636,345.7225
16:18:50:758,1.3304,3.1107,10.2843,38.5016,0.2526,0.5692,0.0954,345.3325
16:18:50:777,1.8114,3.338,8.8989,37.1825,0.2893,0.342,0.1626,344.9463
16:18:50:798,1.8736,3.4696,7.3699,38.2211,0.3345,0.1049,0.0856,344.7162
16:18:50:823,1.517,3.5342,6.1687,38.3615,0.3027,0.0255,-0.0561,344.6723
16:18:50:840,0.8279,3.6251,5.7428,40.2151,0.161,0.0671,-0.1942,344.7987
16:18:50:954,0.1938,3.5677,6.2524,38.8861,-0.0553,0.0671,-0.2882,345.035
16:18:50:955,-0.3111,3.3835,6.8578,40.0628,-0.2019,-0.027,-0.3163,345.3514
16:18:50:955,-0.737,3.3547,7.1402,38.722,-0.2031,-0.1369,-0.2699,345.6483
16:18:50:957,-0.9117,3.46,7.6211,40.8114,-0.1163,-0.2579,-0.1453,345.8687
16:18:50:957,-0.7298,3.5055,7.7384,37.1997,0.0278,-0.3972,0.0208,345.9514
16:18:50:958,-0.402,3.7591,7.1713,38.8315,0.2111,-0.4436,0.1613,345.8927
16:18:50:978,-0.0598,3.8716,6.853,38.5839,0.277,-0.3165,0.2493,345.6866
16:18:50:998,0.1101,4.0032,7.0732,37.7429,0.2306,-0.016,0.2982,345.3286
16:18:51:024,0.2106,4.0941,7.3747,39.3542,0.1903,0.2968,0.3299,344.8318
16:18:51:041,0.3781,4.185,7.6307,38.2013,0.1732,0.4177,0.3544,344.2396
16:18:51:060,0.5719,4.1013,8.6046,38.5839,0.2709,0.2528,0.3605,343.6575
16:18:51:077,0.67,4.1516,8.6525,39.8048,0.4151,0.1282,0.3593,342.7296
16:18:51:097,0.8829,4.2281,8.8176,37.0498,0.4921,-0.0038,0.3654,342.2951
16:18:51:121,1.407,4.2018,9.2148,38.0676,0.475,-0.1308,0.3641,341.9
16:18:51:140,2.0076,4.2186,10.4184,37.1814,0.3149,-0.3397,0.3336,341.6125
16:18:51:160,2.3426,4.197,11.8947,37.3933,0.0999,-0.5462,0.2481,341.4992
16:18:51:177,2.5149,4.1252,12.4116,37.8159,0.0425,-0.4094,0.1235,341.4282
16:18:51:196,2.3569,3.9314,12.3326,37.6036,0.0522,-0.0722,-0.028,341.3987
16:18:51:217,1.5864,3.4026,13.3543,37.4379,-0.0528,0.1037,-0.1795,341.4767
16:18:51:241,0.4905,3.1777,13.1534,38.2393,0.0266,0.3273,-0.2479,341.5324
16:18:51:257,-0.3972,3.6873,11.2367,38.7539,0.3797,0.6975,-0.1929,341.4062
16:18:51:276,-0.4905,4.0247,9.7197,38.1959,0.5373,0.7427,-0.0708,341.1163
16:18:51:297,-0.0742,4.0032,10.0666,38.4731,0.3002,0.3762,0.0282,340.8934
16:18:51:319,0.6126,3.2495,11.732,36.7911,-0.0516,-0.0331,0.0709,340.762
16:18:51:339,0.7561,2.7709,12.4786,38.9881,-0.1212,-0.0978,0.0563,340.6801
16:18:51:358,0.548,2.6154,11.5693,39.4779,0.1158,0.1721,0.0612,340.4772
16:18:51:377,0.4379,2.613,9.7747,38.2633,0.3797,0.4886,0.132,340.0628
16:18:51:397,0.6341,2.6321,8.3916,39.3542,0.4737,0.6352,0.2346,339.4725
16:18:51:418,1.0289,2.5627,7.6355,39.4601,0.4566,0.6254,0.3299,338.7922
16:18:51:437,1.3137,2.5531,6.853,40.5938,0.475,0.5582,0.3837,338.0646
16:18:51:458,1.5721,2.6967,5.805,39.6057,0.5556,0.4678,0.4057,337.3698
16:18:51:477,1.6128,2.9647,4.7186,39.5617,0.6093,0.3542,0.3959,336.7315
16:18:51:496,1.6606,3.204,3.9721,39.5617,0.5617,0.2027,0.3531,336.2075
16:18:51:521,1.8018,3.2088,4.1635,40.6187,0.1598,-0.2726,0.1809,335.8019
16:18:51:537,1.7946,3.1824,4.812,40.9228,-0.0198,-0.5071,0.066,335.9226
16:18:51:558,1.7444,3.1968,5.4221,41.4915,-0.1078,-0.6904,-0.039,336.2334
16:18:51:578,1.7013,3.3523,5.7739,38.4801,-0.1298,-0.8382,-0.1135,336.6987
16:18:51:596,1.8592,3.393,6.2907,40.6732,-0.1664,-0.9848,-0.1746,337.3058
16:18:51:618,2.0315,3.4217,6.8889,40.617,-0.2446,-1.1155,-0.2443,338.0367
16:18:51:637,2.0435,3.283,7.5589,38.958,-0.3668,-1.1449,-0.331,338.8657
16:18:51:657,1.876,3.2806,8.3844,38.7116,-0.5293,-0.9714,-0.4141,339.6882
16:18:51:677,1.6439,3.2614,9.1549,40.4326,-0.7297,-0.6098,-0.463,340.3828
16:18:51:704,1.1533,4.008,9.746,38.4137,-0.897,-0.0465,-0.491,340.8621
16:18:51:717,0.7968,4.9005,9.8536,39.7282,-1.029,0.4617,-0.5399,341.1909
16:18:51:737,0.7131,5.0608,11.2558,40.9012,-1.3295,0.5387,-0.6682,341.6353
16:18:51:756,0.5168,4.185,15.3667,40.0776,-1.8732,-0.1101,-0.8576,342.5499
16:18:51:776,0.2153,2.1679,21.3559,41.3069,-2.2543,-1.0239,-0.9871,343.925
16:18:51:797,-0.0622,1.0337,23.7416,39.323,-1.7107,-1.2817,-0.8954,345.2456
16:18:51:821,-0.4259,1.1916,19.4465,39.7708,-0.2923,-0.7832,-0.5876,346.0924
16:18:51:839,0.2536,1.876,13.5697,41.3799,0.905,-0.0832,-0.1123,346.2253
16:18:51:857,1.3711,2.5962,9.8369,40.4078,1.2764,0.2919,0.3116,345.744
16:18:51:877,2.3761,3.3476,8.0112,41.3799,1.1616,0.32,0.5266,345.0312
