Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:06:23:151,-0.3709,3.4193,6.8219,48.8351,0.2697,0.2931,0.176,359.5055
16:06:23:168,-0.3924,3.4911,6.2333,50.4041,0.3161,0.4519,0.3067,359.2305
16:06:23:191,-0.2034,3.4911,5.9127,50.0709,0.288,0.5044,0.4289,358.8274
16:06:23:213,-0.1196,3.5821,5.7188,48.8172,0.2575,0.4434,0.4753,358.3849
16:06:23:227,0.0144,3.6012,5.4963,50.1584,0.2184,0.3273,0.4765,357.9738
16:06:23:246,0.2489,3.594,5.7356,50.2289,0.1598,0.2345,0.4643,357.611
16:06:23:267,0.536,3.6132,6.463,49.758,0.0779,0.1697,0.4411,357.2856
16:06:23:287,0.4546,3.6682,6.6688,50.9557,0.0461,0.1673,0.3935,357.0314
16:06:23:306,0.28,3.6467,6.5803,51.5544,0.0022,0.3212,0.3519,356.7571
16:06:23:326,0.0814,3.7854,7.3986,50.7749,-0.1786,0.5338,0.3751,356.3697
16:06:23:347,0.6197,3.4481,9.521,50.3173,-0.4426,0.579,0.4827,355.8285
16:06:23:367,1.3137,3.3141,11.0907,49.2085,-0.4939,0.4263,0.5828,355.2246
16:06:23:386,1.7659,3.2614,11.6913,49.3523,-0.2495,0.2613,0.6158,354.604
16:06:23:405,2.0842,3.3667,11.2822,51.1424,0.1145,0.1709,0.5865,354.051
16:06:23:428,2.2851,3.3523,10.7462,49.5055,0.3516,0.0817,0.4998,353.6216
16:06:23:445,2.0052,3.4481,10.7079,52.2115,0.3467,-0.0282,0.3666,353.3819
16:06:23:466,1.4309,3.8166,10.5332,49.6792,0.2599,0.0512,0.2664,353.2362
16:06:23:486,0.8207,3.7352,9.7531,50.9985,0.2147,0.5057,0.2578,352.9138
16:06:23:508,0.2393,3.7304,9.6455,50.6614,0.1011,1.053,0.3299,352.2824
16:06:23:531,-0.8782,4.7043,8.7649,48.8392,0.0718,1.3426,0.4546,350.4862
16:06:23:549,-1.4548,5.3623,7.3747,53.0577,0.1842,1.4012,0.4668,349.6394
16:06:23:568,-1.3448,5.4556,6.7789,49.1113,0.018,1.2827,0.457,348.8446
16:06:23:589,-0.7633,4.5751,7.8628,50.372,-0.4926,0.8013,0.369,348.3018
16:06:23:612,-0.3709,3.3571,10.4327,49.6592,-1.1145,0.1037,0.1723,348.2536
16:06:23:630,-0.1986,2.2995,13.7898,50.541,-1.5006,-0.5816,-0.0268,348.6471
16:06:23:651,-0.2776,1.273,14.9169,51.893,-1.3649,-1.0056,-0.1306,349.2698
16:06:23:665,-0.8519,1.1007,13.8473,54.1615,-0.7565,-0.8614,-0.0476,349.8203
16:06:23:728,-0.9882,1.2969,11.4138,51.1576,-0.1041,-0.2371,0.2591,349.8081
16:06:23:729,-0.2106,1.7013,10.2341,50.7497,0.2159,0.4299,0.6561,349.1308
16:06:23:730,0.7753,1.9047,9.7412,51.1014,0.3222,0.7402,0.9481,348.0097
16:06:23:748,1.4142,2.2804,9.0018,50.8967,0.4591,0.7012,1.0056,346.8233
16:06:23:767,1.6893,2.6895,8.0231,53.0857,0.646,0.5276,0.9029,345.7827
16:06:23:787,1.6152,2.9719,7.0134,49.5832,0.7816,0.2674,0.7062,345.0591
16:06:23:808,1.1414,3.137,5.9366,50.4885,0.8244,0.0304,0.4924,344.6478
16:06:23:830,0.7944,3.3763,5.3312,50.8151,0.7523,-0.1064,0.3373,344.4676
16:06:23:848,0.7777,3.5175,5.4245,50.2192,0.5605,-0.2554,0.253,344.4594
16:06:23:867,1.1103,3.5318,5.7476,49.2933,0.3516,-0.4302,0.1736,344.6034
16:06:23:887,1.3783,3.4552,6.4534,51.1189,0.2159,-0.5303,0.0416,344.9059
16:06:23:908,1.1079,3.3739,6.9392,48.5585,0.1732,-0.6232,-0.1465,345.4414
16:06:23:928,0.6221,3.5151,6.9512,48.8398,0.2147,-0.6965,-0.3261,346.2431
16:06:23:948,0.1436,3.8022,6.7334,48.8362,0.2563,-0.6977,-0.4361,347.1703
16:06:23:967,-0.1866,4.1683,7.1857,49.745,0.1658,-0.6464,-0.4862,348.1286
16:06:23:987,-0.2177,4.1444,8.0806,47.297,-0.0614,-0.5401,-0.4727,349.0496
16:06:24:009,-0.3852,4.0798,11.6387,48.4306,-0.638,-0.1137,-0.3359,350.2574
16:06:24:028,0.6054,2.9743,13.4405,48.0502,-0.8506,-0.1333,-0.2479,350.6943
16:06:24:048,1.6798,1.6008,15.1825,48.6225,-1.018,-0.5841,-0.2626,351.2743
16:06:24:069,1.8999,0.7202,16.5847,48.087,-0.9862,-0.9824,-0.3151,352.0653
16:06:24:093,1.1055,0.6317,16.5871,47.2665,-0.5745,-0.9042,-0.3053,352.8307
16:06:24:109,0.2967,1.1103,14.12,45.9995,0.1524,-0.3788,-0.116,353.2317
16:06:24:130,0.7035,1.7372,10.8299,46.2959,0.7584,0.1624,0.231,353.0692
16:06:24:147,1.7085,2.467,8.7864,47.1625,0.8708,0.3078,0.4961,352.5248
16:06:24:167,2.8044,3.0796,8.0638,47.0125,0.6093,0.1294,0.5425,351.9703
16:06:24:191,3.0676,3.2136,7.7886,45.9094,0.2526,-0.1467,0.3458,351.7393
16:06:24:208,2.4837,3.058,7.6929,46.8969,-0.015,-0.2383,0.0306,351.8765
16:06:24:226,1.6152,3.1274,7.4034,46.0172,-0.1225,-0.0539,-0.1966,352.2057
16:06:24:246,0.7107,3.2279,6.6401,46.4129,-0.1188,0.2418,-0.3004,352.5511
16:06:24:269,0.2369,3.4768,6.2285,47.2971,-0.1286,0.4214,-0.298,352.8438
16:06:24:290,0.4379,3.539,6.3888,46.0172,-0.208,0.3725,-0.2247,353.0497
16:06:24:308,0.6628,3.6156,6.8602,46.2372,-0.2715,0.2345,-0.1783,353.2748
16:06:24:327,0.9476,3.594,7.255,45.5872,-0.263,0.1062,-0.1673,353.5223
16:06:24:347,1.4022,3.6012,7.4106,45.8087,-0.1994,0.0439,-0.1563,353.7633
16:06:24:374,1.5649,3.5844,7.7815,45.1203,-0.1493,0.0695,-0.1746,353.9989
16:06:24:393,1.4644,3.5605,8.0136,43.0093,-0.0956,0.144,-0.2161,354.2417
16:06:24:414,1.1892,3.6778,8.1667,45.4547,-0.0247,0.21,-0.2308,354.4829
16:06:24:429,0.8686,3.8835,8.1404,43.6004,0.0498,0.2405,-0.2113,354.703
16:06:24:448,0.9739,3.8907,8.1356,44.8664,0.1268,0.199,-0.0879,354.8522
16:06:24:466,1.2275,3.728,8.875,45.5872,0.0938,0.0891,-0.0585,354.9576
16:06:24:487,0.9978,3.8237,9.466,44.3876,0.1255,-0.0331,-0.0769,355.1526
16:06:24:507,0.5743,4.0726,9.6431,42.7757,0.2404,-0.121,-0.0928,355.3894
16:06:24:526,0.682,4.2736,9.1286,44.4721,0.343,-0.1736,-0.0524,355.619
16:06:24:547,1.2897,4.8957,9.1047,43.3699,0.2355,-0.1785,0.0062,355.7634
16:06:24:567,2.1966,4.3047,10.3849,42.4524,-0.1628,-0.1675,-0.0305,355.9145
16:06:24:589,2.4598,2.8786,13.1605,43.1269,-0.616,-0.2799,-0.2186,356.2871
16:06:24:609,1.3113,2.211,14.9336,39.2831,-0.6869,-0.5218,-0.4483,357.0517
16:06:24:629,-0.6508,2.5938,12.8136,41.5864,-0.1115,-0.3141,-0.513,357.8482
16:06:24:648,-1.7946,3.5605,9.0425,40.6722,0.5874,0.447,-0.3347,358.2042
16:06:24:669,-2.2205,4.2616,6.6664,40.8341,0.6399,1.02,-0.094,358.0712
16:06:24:687,-1.6606,3.8046,7.6187,40.8143,-0.004,0.9711,0.0697,357.7573
16:06:24:707,-1.0289,2.6345,10.806,39.8841,-0.8054,0.3065,0.0966,357.6604
16:06:24:726,-0.4068,1.8401,13.5434,39.8743,-1.0986,-0.4473,0.0624,357.8713
16:06:24:746,-0.2632,1.5123,13.1031,41.0349,-0.7174,-0.8272,0.0697,358.2321
16:06:24:768,-0.6748,1.9047,10.2987,40.3185,-0.0931,-0.6403,0.1711,358.3991
16:06:24:792,-0.7394,2.4024,8.3103,39.312,0.2172,-0.093,0.3825,358.169
16:06:24:833,-0.28,2.7398,7.5924,38.5186,0.1989,0.2992,0.6036,356.0667
16:06:24:849,0.4283,3.4193,7.7049,38.2105,0.1439,-0.1516,0.4912,355.696
16:06:24:867,0.0407,3.3045,7.602,39.3362,0.2159,-0.3092,0.3605,355.5504
16:06:24:886,-0.1292,3.1585,7.6211,38.9106,0.2502,-0.33,0.3104,355.4498
16:06:24:905,0,3.0891,7.9346,38.9106,0.277,-0.2774,0.3226,355.2434
16:06:24:925,0.4475,3.0437,8.3557,37.186,0.3271,-0.2652,0.3348,355.0798
16:06:24:945,0.7633,3.07,8.4969,38.0656,0.4297,-0.3055,0.2994,354.9602
16:06:24:967,0.8686,3.1059,8.1499,37.4679,0.5434,-0.3678,0.2163,354.9445
16:06:24:987,0.9643,3.2949,8.0877,37.2667,0.5788,-0.3996,0.1394,355.0382
16:06:25:011,1.4357,3.3619,8.1978,35.6752,0.5079,-0.4253,0.0844,355.19
16:06:25:027,2.0865,3.2088,8.7218,36.845,0.3552,-0.4424,0.0001,355.409
16:06:25:049,2.2181,2.8977,9.4325,37.3581,0.1561,-0.3874,-0.1062,355.7419
16:06:25:071,1.5936,2.6824,10.0116,37.3581,0.0522,-0.115,-0.1819,356.0326
16:06:25:088,0.9523,3.2877,9.9541,38.1346,0.1658,0.2173,-0.1404,356.1583
16:06:25:108,1.2179,4.008,8.985,37.4583,0.3638,0.3383,0.0013,356.0941
16:06:25:128,2.1583,4.2186,8.3414,36.7285,0.3772,0.1611,0.099,355.9716
16:06:25:146,3.6658,3.6993,8.6907,37.0886,0.0706,-0.2347,0.0856,355.9903
16:06:25:167,4.2449,2.9384,10.3035,34.3587,-0.4193,-0.6391,-0.0744,356.3338
16:06:25:187,3.7687,2.0243,13.1438,33.4593,-0.8127,-0.782,-0.2589,356.9316
16:06:25:208,2.6824,1.6104,14.3067,33.3151,-0.7309,-0.5169,-0.3102,357.4791
16:06:25:227,1.9286,1.9956,12.8088,34.487,-0.2116,0.0023,-0.1954,357.7141
16:06:25:247,1.742,2.5125,11.0309,35.3281,0.117,0.1844,-0.0353,357.7326
16:06:25:275,1.8161,2.8092,10.4877,34.0053,0.0755,0.0304,0.0795,357.6767
16:06:25:287,1.7061,3.216,10.0188,33.6805,0.029,-0.0649,0.1296,357.6053
16:06:25:307,1.5075,3.6371,8.7625,33.1498,0.1536,0.0439,0.1442,357.4854
16:06:25:327,1.5027,3.9984,7.2024,33.4245,0.3161,0.2528,0.1638,357.2604
16:06:25:347,1.5242,4.2712,6.0275,33.7606,0.3797,0.4226,0.1516,356.9764
16:06:25:368,0.792,4.2975,5.4102,34.7176,0.2147,0.3786,-0.039,356.7659
16:06:25:390,0.4092,4.2186,5.3264,33.569,0.1292,0.2833,-0.1013,356.7139
16:06:25:408,0.2153,4.0798,5.5705,34.5972,0.0535,0.1868,-0.1038,356.799
16:06:25:426,0.2249,3.7878,6.5348,32.1365,-0.0443,0.0842,-0.05,356.8639
16:06:25:447,0.6293,3.5031,7.4225,32.896,-0.0785,-0.0111,0.0453,356.8795
16:06:25:467,1.2251,3.4768,7.6355,34.0349,-0.0027,-0.0685,0.1491,356.7662
16:06:25:488,1.5147,3.6012,7.5685,34.1219,0.0987,-0.016,0.2163,356.559
16:06:25:507,1.5386,3.8716,7.4321,32.896,0.172,0.1685,0.2456,356.2752
16:06:25:526,1.6558,4.1779,7.4919,32.8926,0.1805,0.364,0.2664,355.8445
16:06:25:546,1.7707,4.4124,8.1189,32.0815,0.1109,0.4641,0.2725,355.3561
16:06:25:570,1.8449,4.5248,8.7697,32.3902,0.0229,0.4055,0.2298,354.9685
16:06:25:589,1.7563,4.7043,9.2746,32.4361,-0.0467,0.2699,0.1589,354.6989
16:06:25:608,1.809,5.0106,9.4875,31.8914,-0.1554,0.1526,0.1088,354.5263
16:06:25:626,2.6034,4.252,10.3131,32.8585,-0.423,0.0451,0.0587,354.4348
16:06:25:646,2.857,2.881,13.2275,32.4048,-0.8555,-0.1113,-0.0451,354.5037
16:06:25:668,2.0387,2.1416,15.4122,30.9105,-0.9373,-0.0966,-0.1294,354.6695
16:06:25:687,0.3374,2.8068,13.6128,31.8788,-0.324,0.2919,-0.1221,354.7217
16:06:25:706,-0.5719,3.5988,10.0834,31.0338,0.4102,0.7121,-0.0036,354.5117
16:06:25:727,-0.9021,3.9673,8.5424,32.4321,0.4921,0.6059,0.1332,354.1758
16:06:25:836,-0.1579,3.2782,9.9685,30.9493,0.0535,0.1697,0.2408,353.892
16:06:25:837,0.5791,2.589,11.7177,31.9875,-0.2935,-0.2444,0.2615,353.7391
16:06:25:838,0.6604,2.1679,12.3302,33.4087,-0.2642,-0.3678,0.2188,353.6785
16:06:25:838,0.4738,2.1823,11.2415,31.1452,-0.0101,-0.2567,0.2041,353.5836
16:06:25:839,0.9165,2.412,8.7458,32.1375,0.1891,0.0426,0.3165,353.3542
16:06:25:857,1.2156,2.5316,8.1739,32.5411,0.1207,0.0378,0.3226,353.0054
16:06:25:873,1.1725,2.7326,7.3029,33.5556,0.1304,-0.0001,0.2762,352.3426
16:06:25:890,1.2514,3.0221,6.2907,32.2117,0.1817,-0.0343,0.2395,352.1108
16:06:25:906,1.5697,3.2351,5.4317,33.5881,0.1927,-0.0832,0.2188,351.8969
16:06:25:926,1.5984,3.2877,5.2786,32.5944,0.1341,-0.1003,0.1589,351.7522
16:06:25:947,1.4405,3.2734,5.6136,32.0219,0.0388,-0.1296,0.0673,351.7383
16:06:25:969,1.5027,3.1968,6.2788,32.657,-0.0662,-0.2164,-0.0073,351.8322
16:06:25:988,1.5769,3.0604,7.3053,31.8713,-0.1591,-0.3055,-0.0708,352.0199
16:06:26:007,1.541,2.9408,8.4084,32.484,-0.1689,-0.3654,-0.1319,352.2881
16:06:26:027,1.4501,2.9958,8.8917,33.0487,-0.0662,-0.396,-0.1819,352.6054
16:06:26:049,1.2969,3.3045,8.5137,32.9498,0.0901,-0.4008,-0.2198,352.9904
16:06:26:070,1.3831,3.3571,8.2959,31.1969,0.106,-0.4424,-0.2467,353.4156
16:06:26:091,1.6654,3.3858,9.0257,31.2525,-0.0675,-0.4558,-0.254,353.8601
16:06:26:108,1.651,3.2758,10.2509,32.7607,-0.2458,-0.2787,-0.2443,354.2011
16:06:26:132,0.7825,4.1324,10.337,32.8117,-0.2153,0.0463,-0.2357,354.4562
16:06:26:148,0.5958,4.5775,8.4897,33.2877,-0.0602,0.2784,-0.177,354.5514
16:06:26:167,2.2349,3.7543,7.6929,33.0148,-0.2788,0.0903,-0.105,354.5868
16:06:26:187,3.716,2.3833,10.7845,33.1894,-0.9557,-0.4998,-0.1209,354.8004
16:06:26:208,4.1085,1.1127,15.4146,30.9158,-1.4077,-0.8834,-0.232,355.2686
16:06:26:227,2.9671,1.1964,15.5246,32.1289,-0.9752,-0.7173,-0.3261,355.7724
16:06:26:249,2.5364,1.5625,12.4044,31.486,-0.1652,-0.3275,-0.2443,356.0236
16:06:26:266,2.8546,2.1918,10.1623,33.2477,0.1097,-0.2518,-0.0928,356.1101
16:06:26:287,4.1994,2.1129,10.8682,34.7313,-0.2972,-0.2799,-0.0671,356.2091
16:06:26:308,3.2303,2.2181,10.2724,32.7665,-0.2654,-0.1736,-0.2528,356.4585
16:06:26:328,1.931,2.3761,9.2483,34.7313,-0.1151,0.0707,-0.3848,356.786
16:06:26:347,1.1629,2.8762,8.2026,33.4663,0.0193,0.3248,-0.3786,357.0547
16:06:26:368,0.5719,3.2495,7.3101,34.1512,0.1182,0.4996,-0.32,357.2022
16:06:26:387,0.1101,3.5773,6.7334,34.0156,0.1756,0.5216,-0.2601,357.2968
16:06:26:405,-0.1842,3.6299,6.5707,33.8058,0.1622,0.3688,-0.1991,357.3655
16:06:26:426,-0.1866,3.5031,6.8985,35.1979,0.1011,0.1673,-0.1172,357.4282
16:06:26:450,-0.0239,3.3978,7.5781,34.7207,0.0828,0.1123,-0.006,357.3595
16:06:26:470,0.146,3.3763,7.8891,33.7821,0.1549,0.1795,0.1003,357.1558
16:06:26:486,0.5145,3.4672,7.9657,34.5136,0.266,0.2491,0.1907,356.8297
16:06:26:507,0.8662,3.4648,8.193,34.5136,0.3369,0.2747,0.253,356.42
16:06:26:528,1.1486,3.4217,8.5878,35.1057,0.3821,0.2919,0.2921,355.9575
16:06:26:547,1.2514,3.4289,9.0401,36.0294,0.4444,0.3591,0.3263,355.4131
16:06:26:568,1.273,3.4409,9.2052,35.528,0.5556,0.4104,0.3544,354.8207
16:06:26:587,1.3495,3.6299,9.1597,37.4503,0.6912,0.4055,0.38,354.2092
16:06:26:607,1.4788,3.8142,8.7147,36.6928,0.7889,0.331,0.3886,353.5943
16:06:26:632,1.8473,3.7591,8.8032,37.0759,0.7462,0.2124,0.3641,353.0386
16:06:26:647,2.1129,3.7352,9.6718,36.3193,0.5483,0.0927,0.3214,352.5751
16:06:26:666,1.9597,4.0893,10.5356,35.0536,0.3381,0.1391,0.275,352.1493
16:06:26:686,1.7922,3.8835,10.6098,36.1902,0.244,0.4556,0.2493,351.6229
16:06:26:705,1.5434,3.4887,11.5358,38.0638,0.0999,0.6694,0.2566,350.983
16:06:26:727,0.4881,3.6275,11.7655,37.3067,0.1048,0.7745,0.2762,350.2788
16:06:26:747,-1.0911,4.3334,8.5065,38.6689,0.5189,0.7268,0.3898,349.5284
16:06:26:767,-0.1412,3.74,8.7266,38.1444,0.2172,0.3468,0.5095,348.1251
16:06:26:787,1.0935,2.8068,10.9041,38.1563,-0.2788,-0.0184,0.5828,347.4565
16:06:26:808,1.5123,1.9813,13.7803,37.964,-0.5281,-0.1577,0.5401,346.8663
16:06:26:832,1.4189,1.7898,13.6726,37.7647,-0.2654,-0.1406,0.4765,346.2901
16:06:26:850,1.2179,2.3497,10.4973,38.5418,0.2783,0.1086,0.501,345.6138
16:06:26:866,1.5482,2.9312,7.8269,38.4033,0.5043,0.3749,0.5706,344.7573
16:06:26:886,2.0506,3.1729,6.987,38.919,0.332,0.491,0.5767,343.8643
16:06:26:912,2.0722,3.2375,7.1354,37.858,0.084,0.491,0.4875,343.0408
16:06:26:927,1.8185,3.3595,7.2885,40.5835,0.0107,0.4079,0.3654,342.3849
16:06:26:944,1.6774,3.4529,7.0205,39.9213,0.1048,0.2931,0.2847,341.88
16:06:26:965,1.5673,3.5007,6.262,41.0085,0.2502,0.1673,0.2346,341.4984
16:06:26:986,1.608,3.6586,5.8385,40.0136,0.3051,0.0817,0.2078,341.1615
16:06:27:005,1.7994,3.6993,6.2118,40.2612,0.2367,0.0329,0.1736,340.8692
16:06:27:027,1.9382,3.594,6.6401,39.7169,0.1598,-0.0111,0.1064,340.6747
16:06:27:046,2.0865,3.5797,7.1474,39.2614,0.1439,-0.0197,0.0269,340.5565
16:06:27:071,2.0124,3.6132,7.6235,39.312,0.194,-0.027,-0.0695,340.5044
16:06:27:086,1.5745,3.7831,7.8413,41.5604,0.2722,-0.027,-0.1758,340.6029
16:06:27:106,0.8782,4.2209,7.3675,39.8167,0.3711,-0.0099,-0.2565,340.7787
16:06:27:127,0.7107,4.4435,6.7836,40.0136,0.3589,0.0109,-0.2931,341.0038
16:06:27:147,0.7226,4.3621,7.6666,40.2732,0.1097,-0.0331,-0.3139,341.2513
16:06:27:165,0.7155,3.8644,10.1025,40.8822,-0.2031,-0.1601,-0.3457,341.5724
16:06:27:186,0.0526,4.0367,11.1769,40.6935,-0.2336,-0.2982,-0.3701,342.007
16:06:27:207,1.048,4.41,7.9178,42.3548,0.0217,-0.2225,-0.276,342.3053
16:06:27:230,2.613,3.4433,9.5522,41.8923,-0.4389,0.342,0.0208,342.3184
16:06:27:247,2.9264,2.6369,12.8447,42.8084,-0.9581,0.579,-0.0695,341.7191
16:06:27:266,1.9669,2.3713,14.0913,40.9476,-0.9324,0.4507,-0.298,341.6726
16:06:27:286,0.9954,2.5771,12.7131,44.0454,-0.4401,0.2137,-0.4141,341.8895
16:06:27:305,1.084,2.9408,9.8967,42.8806,0.0193,-0.0001,-0.3542,342.1314
16:06:27:327,1.6965,3.1035,8.6596,43.6572,0.0302,-0.1736,-0.2846,342.3714
16:06:27:348,2.2158,2.9145,9.1262,42.7425,-0.2654,-0.3104,-0.3139,342.6841
16:06:27:365,2.1679,2.8044,9.5522,41.8146,-0.4633,-0.3752,-0.4239,343.1157
16:06:27:387,1.7228,2.8211,8.6788,43.9072,-0.4181,-0.2628,-0.535,343.645
16:06:27:412,1.1246,2.948,7.5733,43.9757,-0.3314,-0.0526,-0.601,344.1385
16:06:27:428,0.4355,3.0413,7.0181,42.8815,-0.3265,0.1477,-0.6267,344.6041
16:06:27:447,-0.0215,3.0772,6.7765,44.2518,-0.357,0.2345,-0.6157,345.0547
16:06:27:469,-0.3565,3.1322,6.7382,43.6595,-0.3827,0.1746,-0.5753,345.4976
16:06:27:486,-0.5001,3.2088,7.0301,45.0284,-0.3851,0.028,-0.5167,345.9267
16:06:27:505,-0.6389,3.2638,7.2096,45.6852,-0.3314,-0.0978,-0.4507,346.3398
16:06:27:527,-0.8016,3.5198,7.188,44.7409,-0.2361,-0.1467,-0.3725,346.685
16:06:27:546,-0.7322,3.7591,7.1354,43.6077,-0.153,-0.165,-0.2809,346.9279
16:06:27:567,-0.5647,4.0199,7.4608,45.4516,-0.1225,-0.1589,-0.1954,347.1116
16:06:27:588,-0.4259,4.0845,8.3151,45.9595,-0.1359,-0.1699,-0.1416,347.2135
16:06:27:613,-0.4427,4.0654,9.5474,45.4516,-0.1163,-0.2017,-0.1074,347.2913
16:06:27:630,-0.5145,3.9553,10.4518,46.4688,0.0315,-0.2322,-0.0647,347.3333
16:06:27:645,-0.7155,4.0319,10.6792,45.1932,0.3051,-0.2713,-0.0085,347.3293
16:06:27:666,-0.4283,4.8,9.5019,45.6823,0.7303,-0.2176,0.1919,347.2622
16:06:27:687,0.3972,5.1494,9.5019,45.6823,0.6533,-0.0526,0.3018,346.7495
16:06:27:710,1.2682,5.6447,10.6122,44.553,0.3552,0.0255,0.3214,346.2695
16:06:27:728,1.8831,5.1159,11.9187,45.911,0.0131,-0.0135,0.1821,345.9361
16:06:27:745,1.7707,3.929,13.0241,45.7139,-0.2397,-0.115,-0.0585,345.8794
16:06:27:766,0.5216,3.0652,13.8951,46.472,-0.2849,-0.1369,-0.2577,346.0656
16:06:27:785,-1.462,3.271,12.6437,46.7171,0.051,0.1636,-0.2748,346.177
16:06:27:806,-2.1009,4.0247,9.9996,46.7171,0.5678,0.739,-0.0134,345.7928
16:06:27:826,-1.9765,4.8407,8.2289,45.5776,0.7266,1.0127,0.264,345.0118
16:06:27:847,-1.2347,4.8838,8.0686,46.2619,0.4114,0.7586,0.3886,344.1775
16:06:27:919,-0.5097,3.9625,9.6359,47.3222,-0.1261,0.155,0.3287,343.6398
16:06:27:920,-0.1053,3.1107,11.4425,46.4458,-0.4828,-0.33,0.2017,343.4435
16:06:27:921,0.0072,2.4981,11.7727,46.4458,-0.4841,-0.4497,0.1296,343.3656
16:06:27:935,-0.2513,2.3474,10.5835,46.4458,-0.2788,-0.1504,0.1577,343.1381
16:06:27:945,-0.0766,2.388,9.8034,46.4458,-0.1444,0.392,0.3055,342.5388
16:06:27:967,0.402,2.1224,10.081,46.4458,-0.1444,0.7012,0.4436,341.6718
16:06:27:985,0.7489,1.8401,10.5141,46.4458,-0.0577,0.634,0.5034,340.7701
16:06:28:009,0.9476,2.0818,9.4373,46.4458,0.2795,0.3517,0.5205,339.9722
16:06:28:027,1.2012,2.4479,7.681,47.7061,0.6716,0.1465,0.5364,339.2478
16:06:28:046,1.474,2.7757,6.2572,46.8764,0.8818,0.1086,0.5169,338.5319
16:06:28:066,1.4812,3.0485,5.4915,45.7763,0.8977,0.1233,0.4374,337.8976
16:06:28:087,1.2849,3.2949,5.3839,46.8051,0.7853,0.0622,0.3018,337.4473
16:06:28:110,1.1605,3.2471,5.4939,46.5158,0.6374,-0.1064,0.1552,337.1648
16:06:28:127,1.139,3.3165,6.5085,47.1924,0.4297,-0.3972,-0.0585,337.4019
16:06:28:148,1.0576,3.4552,6.8506,46.9638,0.4114,-0.5047,-0.1502,337.6529
16:06:28:167,0.9332,3.8357,6.6185,45.7886,0.431,-0.5523,-0.2418,338.0437
16:06:28:184,0.7657,4.197,6.4487,47.838,0.354,-0.5597,-0.3224,338.5265
16:06:28:206,0.6604,4.2209,7.4202,46.2202,0.0657,-0.567,-0.4006,339.0769
16:06:28:229,0.189,4.2496,8.6405,46.5301,-0.2483,-0.5755,-0.4532,339.6837
16:06:28:245,-0.1675,4.7186,9.6287,47.0884,-0.4291,-0.5145,-0.4104,340.2224
16:06:28:265,0.4379,4.8383,10.4303,46.7061,-0.5317,-0.4057,-0.2736,340.5719
16:06:28:286,1.328,4.4339,11.3013,47.1026,-0.6344,-0.2872,-0.2064,340.7715
16:06:28:305,2.1176,3.7759,11.8229,46.6076,-0.748,-0.2359,-0.2577,340.9877
16:06:28:325,1.8616,2.936,13.4046,47.0829,-0.9227,-0.2506,-0.408,341.3335
16:06:28:347,1.0241,2.4191,15.2566,46.6595,-0.9581,-0.3581,-0.5094,341.8523
16:06:28:365,0.7585,2.2181,15.2518,47.5097,-0.6368,-0.5352,-0.4226,342.3565
16:06:28:394,1.4046,2.6321,12.469,47.9261,-0.0577,-0.5157,-0.188,342.6084
16:06:28:407,2.3785,3.3954,9.7436,47.6014,0.2648,-0.3031,0.0306,342.5395
16:06:28:426,3.0556,3.7998,8.5328,47.1732,0.1793,-0.038,0.0709,342.3199
16:06:28:446,3.0054,3.795,8.7673,47.6239,-0.0675,0.1269,-0.083,342.1884
16:06:28:469,2.0961,3.6203,8.4012,46.1099,-0.1518,0.1111,-0.3286,342.3259
16:06:28:483,1.1103,3.5916,7.389,48.1393,-0.0345,0.0927,-0.4898,342.6653
16:06:28:505,0.6317,3.716,6.0993,47.9479,0.1048,0.1074,-0.5228,343.036
16:06:28:525,0.402,3.9266,5.2451,47.8337,0.1622,0.1514,-0.4886,343.3369
16:06:28:546,0.1125,4.2927,4.8526,48.7759,0.1072,0.1892,-0.452,343.7894
16:06:28:564,-0.4331,4.867,6.8483,48.4566,-0.153,0.2931,-0.3945,343.9511
16:06:28:584,-0.402,4.7569,8.1523,49.0072,-0.1457,0.1477,-0.3738,344.2839
16:06:28:606,-0.4594,4.6086,9.1071,47.7216,0.0022,-0.1308,-0.3713,344.6076
16:06:28:624,-0.6748,4.5392,9.0042,48.0367,0.2722,-0.319,-0.3432,344.9808
16:06:28:643,-0.8375,4.6493,8.461,48.8803,0.5629,-0.2469,-0.232,345.2065
16:06:28:663,-0.5073,4.7282,7.9561,49.0034,0.7474,-0.0722,-0.0561,345.1759
16:06:28:684,-0.0622,4.812,7.8365,48.9249,0.8085,0.0133,0.0758,344.9775
16:06:28:706,0.067,4.9603,8.1739,48.7975,0.7657,-0.0209,0.1149,344.7479
16:06:28:723,0.3733,4.9244,8.5615,47.9888,0.701,-0.1174,0.1051,344.5679
16:06:28:743,0.7107,4.7378,9.3344,46.4931,0.5947,-0.2848,0.0685,344.5034
16:06:28:764,0.2728,5.5059,10.3466,48.2772,0.4139,-0.5035,0.0184,344.6256
16:06:28:784,0.5312,5.5801,10.0259,46.3264,0.3088,-0.3898,0.0416,344.6498
16:06:28:806,1.1677,4.7426,10.4782,46.9979,0.1072,0.0133,0.0697,344.4364
16:06:28:825,1.1079,3.8046,12.5001,47.6637,-0.3363,0.039,0.0099,344.2393
16:06:28:846,-0.3805,3.6443,13.194,47.6655,-0.4975,-0.0319,-0.1038,344.2138
