Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:27:18:458,2.0891,1.0744,8.1428,63.5939,0.2272,-0.875,0.4524,10.3594
13:27:18:482,2.0855,1.1175,9.1508,63.147,0.1816,-0.8193,0.4023,9.8281
13:27:18:503,2.0376,1.0002,9.9181,63.9453,0.1065,-0.5485,0.3203,9.3125
13:27:18:519,1.9418,0.896,10.4544,64.0441,-0.0069,-0.2467,0.2228,8.875
13:27:18:539,2.2435,0.6961,11.1798,63.6991,-0.1915,-0.0675,0.1552,8.5156
13:27:18:560,2.599,0.1718,12.4667,65.6232,-0.3798,-0.1349,0.0886,8.2656
13:27:18:581,2.6122,-0.4304,13.5992,63.5576,-0.4674,-0.2041,0.0292,8.0938
13:27:18:600,3.0958,-0.9259,13.7033,64.7694,-0.2748,0.0137,0.184,8.0469
13:27:18:620,3.5435,-0.7368,12.5793,65.2446,-0.2677,0.0508,0.1717,8.0312
13:27:18:640,3.5387,0.161,11.7664,64.3655,-0.4189,-0.071,-0.0099,7.7812
13:27:18:659,3.2251,0.5752,12.6068,63.3252,-0.5068,-0.0867,-0.2869,7.7812
13:27:18:684,2.8049,-0.2927,13.5848,63.0511,-0.3513,0.1743,-0.403,7.5938
13:27:18:702,2.6601,-1.2444,12.7433,63.5211,-0.1217,0.4239,-0.2576,7.9844
13:27:18:718,2.86,-1.4407,10.8147,64.0777,0.045,0.3879,-0.0123,7.9844
13:27:18:739,3.3257,-0.8984,8.7366,63.8617,0.0575,0.1735,0.1099,8.4844
13:27:18:760,3.7782,0.0305,6.9529,63.1633,-0.146,0.054,0.0186,8.7969
13:27:18:782,3.6932,0.6315,6.1987,62.6164,-0.4229,0.108,-0.1694,8.8125
13:27:18:802,3.5028,0.9032,6.31,61.717,-0.5955,0.2612,-0.3748,8.6875
13:27:18:819,3.0635,1.1558,6.7865,62.3295,-0.6115,0.4108,-0.5431,8.7656
13:27:18:843,2.3333,1.3342,7.3719,62.8961,-0.4389,0.5253,-0.6272,9.1094
13:27:18:866,1.4306,1.2229,7.3647,63.5283,-0.1694,0.5216,-0.5695,9.6562
13:27:18:884,0.8453,1.1953,7.1815,62.2911,0.0967,0.4782,-0.3564,10.3906
13:27:18:901,1.1996,1.3366,6.7159,62.0896,0.2714,0.3413,-0.1727,11.1406
13:27:18:920,1.9861,1.752,6.4609,60.4031,0.3244,0.1046,-0.1423,11.6719
13:27:18:943,2.5475,2.1937,6.8547,60.7834,0.2772,-0.1871,-0.2501,11.9688
13:27:18:966,2.7977,2.3888,7.731,60.972,0.171,-0.3666,-0.4286,12.125
13:27:18:983,2.4458,2.2536,9.1663,59.5913,0.0626,-0.3114,-0.5668,12.2188
13:27:19:000,1.7946,2.086,10.9524,59.5586,0.0586,0.0124,-0.5995,12.4688
13:27:19:019,1.4654,1.6718,12.2644,59.7415,0.1625,0.4478,-0.5623,12.9375
13:27:19:040,1.202,1.4539,12.1579,59.3253,0.2466,0.7222,-0.4802,13.5781
13:27:19:065,0.7746,1.2887,11.4983,56.8529,0.2573,0.6564,-0.3545,14.2344
13:27:19:084,0.9315,0.8841,11.3833,56.6649,0.2408,0.4052,-0.2363,14.875
13:27:19:100,1.5504,0.5549,11.5713,57.1529,0.1609,0.1378,-0.2073,15.4375
13:27:19:119,1.9143,0.7033,11.8514,58.9558,-0.0293,-0.0909,-0.2741,15.9844
13:27:19:139,2.0819,0.9858,12.6894,57.3326,-0.2708,-0.3277,-0.4246,16.2188
13:27:19:160,1.9071,0.8877,14.4036,56.3197,-0.4032,-0.4246,-0.575,16.4844
13:27:19:184,0.8345,0.3142,16.4363,55.0457,-0.1912,-0.0829,-0.5857,16.8438
13:27:19:203,-0.2513,-0.6913,16.2747,54.8304,0.2961,0.4654,-0.4062,17.4375
13:27:19:219,-0.6475,-1.3102,12.8869,55.3598,0.5593,0.6585,-0.0994,18.125
13:27:19:243,-0.7529,-1.0888,9.565,53.3623,0.4658,0.3296,0.2452,18.7188
13:27:19:267,-0.1699,-0.7045,8.2457,53.6011,0.2594,-0.1362,0.4761,19.0156
13:27:19:284,0.5089,0.2245,8.5582,53.7772,0.1739,-0.3242,0.5786,18.9219
13:27:19:365,0.7076,0.2843,7.5251,52.5378,0.2461,-0.2153,0.641,18.4688
13:27:19:365,0.6298,0.4806,6.0347,53.0487,0.3342,-0.0148,0.6993,17.8906
13:27:19:366,0.7818,0.8182,4.8484,50.9404,0.3465,0.1096,0.7933,17.1875
13:27:19:366,1.1757,1.0564,4.1972,49.8627,0.2884,0.0825,0.8761,16.4062
13:27:19:381,1.4199,1.2743,4.3241,52.3,0.1768,-0.0755,0.8862,15.5938
13:27:19:400,1.597,1.2815,4.9023,49.1277,0.0871,-0.2885,0.8423,14.625
13:27:19:419,1.5863,0.9738,5.8515,48.9436,0.0423,-0.5114,0.7579,13.0938
13:27:19:439,1.3588,0.7308,7.6795,50.2812,0.0011,-0.716,0.6953,12.1875
13:27:19:458,1.469,0.5249,9.9277,49.5847,0.024,-0.8254,0.7171,11.3125
13:27:19:484,1.7634,0.7835,10.8614,50.2443,0.1942,-0.6278,0.7541,10.9219
13:27:19:499,2.0364,1.0098,10.3562,48.9991,0.3531,-0.2582,0.6785,10.125
13:27:19:518,2.2303,0.7308,9.4309,49.1864,0.359,0.0486,0.4828,9.3125
13:27:19:537,2.3632,0.2304,9.3794,47.8347,0.142,0.1192,0.2785,8.4688
13:27:19:558,2.629,-0.2556,10.3754,48.1837,-0.1899,0.0367,0.1722,7.7656
13:27:19:580,2.7092,-0.7476,11.9568,46.7315,-0.4565,-0.101,0.1179,7.3281
13:27:19:598,3.1593,-1.2109,12.6858,46.8367,-0.5039,-0.1466,0.1248,7.0938
13:27:19:619,3.5735,-1.0241,11.794,46.0911,-0.4162,0.0055,0.1169,6.9531
13:27:19:638,3.7243,-0.2256,10.6986,46.2746,-0.4498,0.1171,0.0103,6.8594
13:27:19:658,3.2897,0.4519,11.4492,45.8936,-0.6911,0.0183,-0.2547,6.75
13:27:19:679,2.5284,-0.1251,13.5262,46.6209,-0.9169,-0.1447,-0.591,6.6875
13:27:19:698,2.0508,-1.0504,13.7967,45.0329,-0.7926,-0.0454,-0.745,7.0469
13:27:19:718,2.4781,-1.3294,12.2848,47.0298,-0.4429,0.2303,-0.5964,7.7344
13:27:19:738,3.2802,-1.0241,9.9061,45.0273,-0.1103,0.3605,-0.2917,8.6406
13:27:19:758,3.4957,-0.0078,7.3108,45.209,0.008,0.3437,-0.1205,9.3594
13:27:19:781,3.3293,0.7165,6.1137,45.6689,-0.2091,0.2311,-0.1977,9.6875
13:27:19:799,2.7139,0.5249,6.5997,45.6689,-0.629,0.1144,-0.4501,9.8438
13:27:19:821,1.8006,0.2747,7.6137,43.5926,-0.947,0.1693,-0.6832,10.0938
13:27:19:838,0.9769,0.252,8.7904,44.795,-1.0128,0.304,-0.7585,10.5938
13:27:19:859,0.2743,0.337,9.45,43.1074,-0.7622,0.3898,-0.668,11.4375
13:27:19:881,-0.1543,0.5309,8.9772,43.9918,-0.2629,0.4012,-0.4589,12.3594
13:27:19:898,0.2647,0.7572,7.4078,45.3068,0.2682,0.3805,-0.1641,13.1875
13:27:19:919,1.0823,1.3318,6.1053,44.2099,0.587,0.3141,0.119,13.7188
13:27:19:938,2.0927,1.8753,5.4697,42.9911,0.6562,0.1922,0.2524,13.9219
13:27:19:959,2.6696,2.3768,5.8396,42.1569,0.5494,-0.0968,0.1824,13.8906
13:27:19:981,2.3919,2.4152,7.9967,42.7439,0.2871,-0.4808,-0.0403,13.6562
13:27:20:000,1.7455,1.8322,11.2313,44.1522,0.0573,-0.4808,-0.2856,13.2812
13:27:20:019,1.2116,1.09,13.7381,41.9231,0.3358,0.091,-0.1705,13.5312
13:27:20:038,1.1374,0.671,13.6339,42.6021,0.6067,0.545,0.0141,13.5312
13:27:20:057,1.6138,0.7129,12.1567,42.9445,0.632,0.5767,0.1073,13.8281
13:27:20:082,2.101,0.6865,11.8897,43.0126,0.4922,0.4167,0.1067,14.0156
13:27:20:101,2.7104,-0.1251,12.6966,42.4471,0.4093,0.3946,0.1171,13.9844
13:27:20:118,3.2969,-0.5561,12.6176,42.3716,0.3212,0.6124,0.1304,13.875
13:27:20:137,3.437,0.3633,11.126,43.8235,0.0096,0.7235,0.0007,13.75
13:27:20:157,3.0719,1.6694,10.3886,43.3138,-0.457,0.3482,-0.3183,13.6094
13:27:20:184,1.9933,1.7436,12.3793,43.9886,-0.633,-0.0861,-0.6515,13.4688
13:27:20:198,0.2479,0.5226,14.5832,43.8917,-0.3329,-0.0869,-0.7354,13.4844
13:27:20:218,-0.9624,-0.8948,14.2217,42.8751,0.0738,0.1877,-0.5207,13.8594
13:27:20:237,-1.5753,-1.309,11.624,42.6682,0.1614,0.2825,-0.1492,14.5938
13:27:20:259,-1.6399,-0.7727,9.62,46.451,0.0421,0.1397,0.2015,15.75
13:27:20:281,-0.9839,-0.2137,9.1184,44.8122,0.0224,-0.0345,0.3781,16.1406
13:27:20:304,-0.4883,0.0197,8.8419,46.4136,0.1558,-0.0795,0.4471,16.1094
13:27:20:323,-0.511,0.2053,7.9201,46.0229,0.2932,-0.0204,0.5675,15.7656
13:27:20:338,-0.2441,0.4447,6.7386,44.9999,0.3987,-0.0512,0.6966,15.2812
13:27:20:358,0.3114,0.8721,5.8563,47.6511,0.4429,-0.2992,0.7542,14.7188
13:27:20:382,0.7866,1.2456,5.8719,46.9871,0.474,-0.6132,0.7374,14.0312
13:27:20:401,1.372,1.2827,6.4812,48.6829,0.5143,-0.8235,0.6383,13.1875
13:27:20:418,1.8448,1.011,7.4557,49.2643,0.5364,-0.7666,0.4862,12.7344
13:27:20:438,1.9813,0.7033,8.4133,48.171,0.5475,-0.455,0.3334,11.8906
13:27:20:457,1.6521,0.5369,8.8575,48.6672,0.5726,-0.0731,0.2247,11.1875
13:27:20:483,1.1924,0.5728,8.7366,49.5711,0.5401,0.1605,0.1691,10.6094
13:27:20:499,0.9734,0.4842,8.7904,50.1777,0.4914,0.3307,0.1536,10.2188
13:27:20:519,1.1074,0.519,8.5929,51.5014,0.4013,0.3565,0.0889,9.7344
13:27:20:538,1.3911,0.3478,8.4935,50.2072,0.1936,0.2502,-0.0501,9.5469
13:27:20:557,1.4306,-0.149,9.3483,51.3502,-0.0951,0.1165,-0.1665,9.4688
13:27:20:580,1.2283,-0.9152,11.3367,53.0907,-0.2304,0.0534,-0.17,9.4219
13:27:20:598,0.5735,-1.4982,13.015,52.2431,-0.1313,0.2191,0.0314,9.5469
13:27:20:618,0.9027,-1.8286,12.8187,51.4634,0.0336,0.5043,0.3155,9.7656
13:27:20:638,1.9119,-1.5425,10.944,53.4454,0.0392,0.5658,0.4681,9.875
13:27:20:658,2.7115,-0.5249,9.2944,53.5536,-0.1617,0.2313,0.4127,9.6562
13:27:20:682,3.3975,0.1059,11.035,55.0238,-0.5143,-0.309,0.1568,9.1719
13:27:20:699,3.5759,-1.0864,13.5489,55.7485,-0.7513,-0.6254,-0.1101,8.6094
13:27:20:717,3.3819,-1.8992,13.7871,57.1677,-0.6948,-0.4371,-0.2592,8.2969
13:27:20:737,2.933,-1.4682,11.4528,55.2917,-0.474,0.1626,-0.2469,8.2969
13:27:20:763,2.4266,-0.3525,8.6971,56.5139,-0.3518,0.6207,-0.1844,8.5469
13:27:20:787,2.2698,0.489,6.6799,55.656,-0.3465,0.711,-0.1809,8.8438
13:27:20:799,2.0687,0.9272,5.3476,56.6979,-0.4187,0.6031,-0.2778,9.0938
13:27:20:826,1.7419,1.2157,4.6521,56.6979,-0.5614,0.4564,-0.4033,9.3125
13:27:20:838,1.2559,1.4383,4.9537,58.8557,-0.7425,0.2737,-0.4991,9.7188
13:27:20:859,0.8704,1.3761,5.8683,58.1729,-0.8469,0.0803,-0.541,10.1875
13:27:20:882,0.6525,1.3581,6.9756,57.4937,-0.7886,-0.0677,-0.509,10.75
13:27:20:899,0.6657,1.4898,7.5359,60.8706,-0.5505,-0.0661,-0.4264,11.0625
13:27:20:918,1.1122,1.8848,7.306,59.4457,-0.2352,0.0247,-0.345,11.625
13:27:20:938,1.3684,2.2344,7.1468,61.2256,-0.0285,0.0121,-0.3497,12.1562
13:27:20:958,1.1386,2.3326,8.1452,60.6708,-0.0205,-0.1772,-0.4541,12.5781
13:27:20:983,0.6621,1.9806,10.2425,60.713,-0.1385,-0.3682,-0.5686,12.9531
13:27:21:000,0.0504,1.5425,12.0789,60.4303,-0.1723,-0.3202,-0.6046,13.3906
13:27:21:018,-0.3052,1.3617,12.9827,61.5137,-0.0495,-0.0491,-0.5122,13.9688
13:27:21:038,-0.3303,1.2216,12.9372,61.7679,0.1116,0.3259,-0.3452,14.6406
13:27:21:060,-0.0574,1.1355,12.3171,63.6875,0.1894,0.6596,-0.1644,15.25
13:27:21:086,0.2455,0.8901,12.3793,63.773,0.1502,0.7142,-0.0352,15.75
13:27:21:102,0.9087,0.2424,13.1539,63.1716,0.1222,0.4827,0.0335,16.1562
13:27:21:120,1.2571,0.0006,13.2772,64.0335,0.1729,0.2465,0.0391,16.2344
13:27:21:138,0.9722,0.2328,13.0641,64.2528,0.1593,0.1722,-0.0243,16.2344
13:27:21:161,0.5963,0.0329,13.8434,63.7372,0.0455,0.0449,-0.1085,16.2031
13:27:21:184,0.3389,-0.5405,15.1291,64.8333,-0.0141,-0.1612,-0.1354,16.2344
13:27:21:201,0.2156,-1.2073,15.2632,64.1912,0.1015,-0.1383,-0.0706,16.3594
13:27:21:219,0.1318,-1.5868,13.1383,63.2911,0.3513,0.1791,0.0332,16.5156
13:27:21:238,0.3604,-1.4611,10.6459,65.8095,0.4733,0.4502,0.1856,16.5781
13:27:21:259,0.7363,-1.1486,9.3363,66.0245,0.3843,0.3474,0.3371,16.5625
13:27:21:284,1.0416,-0.7967,9.0251,65.8801,0.2336,0.0268,0.4234,16.3906
13:27:21:301,0.9769,-0.501,8.8168,66.1907,0.1606,-0.2033,0.4543,16.0312
13:27:21:319,0.8285,-0.2675,7.9884,67.516,0.2045,-0.2451,0.4727,15.5625
13:27:21:339,0.7447,-0.0616,6.7841,65.64,0.2706,-0.1469,0.5334,15.0469
13:27:21:359,0.868,0.2472,5.6804,66.5657,0.3084,-0.0294,0.641,14.5156
13:27:21:384,1.2882,0.7105,4.907,67.9985,0.3223,-0.1607,0.7667,14.25
13:27:21:449,1.8568,1.0804,4.5431,68.2199,0.2802,-0.3775,0.6676,13.2031
13:27:21:449,2.1034,1.1917,4.5695,66.5016,0.1939,-0.6004,0.4833,11.5312
13:27:21:449,1.9969,1.0373,5.1297,66.1346,0.0887,-0.7655,0.3121,11.5312
13:27:21:464,1.7227,0.7344,6.0958,67.9335,-0.0061,-0.8145,0.2109,10.2188
13:27:21:487,1.5384,0.562,7.306,67.172,-0.0557,-0.7698,0.1597,10.2188
13:27:21:501,1.366,0.683,8.8335,68.8846,-0.017,-0.6116,0.1099,9.8594
13:27:21:519,1.2487,0.7069,9.8954,69.6819,0.0778,-0.3314,0.0266,9.625
13:27:21:537,1.0153,0.7739,9.9253,69.8588,0.0836,-0.1386,-0.0792,9.4531
13:27:21:557,0.7471,0.6985,9.8391,69.4106,-0.0405,-0.1943,-0.1564,9.3125
13:27:21:586,0.6657,0.2747,10.5035,69.936,-0.2253,-0.3983,-0.1884,9.2812
13:27:21:604,0.8309,-0.3059,12.0729,72.3608,-0.3454,-0.4997,-0.1588,9.375
13:27:21:619,1.2475,-0.9272,13.7404,71.1875,-0.3073,-0.3477,-0.0563,9.5469
13:27:21:637,2.295,-1.3689,13.8075,70.8751,-0.2714,-0.0369,-0.0089,9.9531
13:27:21:657,3.1473,-0.9966,12.5374,70.664,-0.4368,0.1624,-0.126,10
13:27:21:684,3.1736,-0.246,11.8167,71.7614,-0.7161,0.0572,-0.3817,10.0156
13:27:21:702,2.441,-0.2975,13.1419,70.7038,-0.7923,-0.0129,-0.5687,10.0781
13:27:21:718,1.8377,-1.3222,14.2229,70.501,-0.551,0.1437,-0.5276,10.3906
13:27:21:738,1.9442,-2.2009,12.9803,72.836,-0.2661,0.2862,-0.2997,10.6562
13:27:21:758,2.6086,-2.4379,11.126,71.4545,-0.1169,0.2526,-0.0096,11.3281
13:27:21:785,3.3077,-1.8681,9.7337,71.407,-0.0991,0.177,0.1738,11.9375
13:27:21:803,3.619,-0.5561,8.7186,72.0318,-0.143,0.2012,0.127,12.2969
13:27:21:821,3.5699,0.4064,7.8483,72.6261,-0.1795,0.3253,-0.1295,12.3281
13:27:21:837,3.2311,0.7404,6.7793,71.6974,-0.2378,0.5224,-0.4445,12.0156
13:27:21:858,2.5883,0.7536,5.5894,71.6974,-0.3814,0.6819,-0.6842,12.0469
13:27:21:882,1.9526,0.8134,4.9322,72.3047,-0.5816,0.6665,-0.8182,12.4219
13:27:21:900,1.5276,0.9643,5.496,69.3973,-0.6392,0.4854,-0.8672,13.0781
13:27:21:918,1.1385,1.0768,6.6584,70.8039,-0.4368,0.2875,-0.8571,14
13:27:21:937,0.8213,1.1283,7.6352,72.1848,-0.0575,0.1847,-0.7745,15.0156
13:27:21:960,1.1445,1.1283,7.4006,71.9563,0.2573,0.1432,-0.7034,16.0469
13:27:21:983,1.3756,1.4335,6.899,72.7394,0.3169,0.0345,-0.7245,16.9531
13:27:21:999,1.2427,1.6203,7.5993,72.8882,0.2139,-0.0358,-0.7788,17.7969
13:27:22:017,0.552,1.3809,9.0011,73.3562,0.0826,0.0553,-0.7844,18.6094
13:27:22:038,-0.6942,1.1857,10.9249,72.5372,0.1039,0.2684,-0.6091,19.4219
13:27:22:058,-0.7457,0.8661,12.0597,72.4236,0.2788,0.4691,-0.3961,20.3438
13:27:22:084,-0.134,0.756,11.3558,73.7615,0.3678,0.553,-0.2296,21.1719
13:27:22:103,0.358,0.5154,11.7197,73.5837,0.3111,0.471,-0.0975,21.7344
13:27:22:120,0.8118,0.1048,12.371,72.1901,0.2474,0.3264,-0.043,22.125
13:27:22:138,1.0536,-0.0724,12.6391,74.6498,0.187,0.2526,-0.0376,22.3438
13:27:22:158,1.226,0.1395,13.0485,73.8056,0.061,0.2484,-0.0579,22.4531
13:27:22:185,1.1338,0.0102,14.8573,73.8337,-0.1366,0.0409,-0.1394,22.5
13:27:22:201,0.4957,-0.6925,16.7643,73.7071,-0.1981,-0.2052,-0.2363,22.5625
13:27:22:220,0.0253,-1.6825,16.641,74.6163,0.0498,-0.0656,-0.2184,22.6719
13:27:22:237,0.1964,-2.2009,13.167,72.9636,0.5329,0.4212,-0.0557,22.875
13:27:22:260,0.4562,-1.7747,9.1065,73.0387,0.8046,0.7711,0.1238,23.1562
13:27:22:280,0.5927,-1.1043,7.2354,72.3462,0.6653,0.5499,0.2476,23.3281
13:27:22:305,0.5532,-0.7943,7.8244,72.2703,0.2935,0.0111,0.2884,23.3438
13:27:22:317,0.3341,-0.6003,8.9317,72.4308,0.0373,-0.3607,0.3067,23.1719
13:27:22:338,0.2802,-0.3813,8.63,72.4687,0.0812,-0.4004,0.3587,22.8906
13:27:22:358,0.4981,0.094,7.148,71.9161,0.2589,-0.2643,0.4609,22.5625
13:27:22:385,0.9985,0.6351,5.903,72.4063,0.3406,-0.1322,0.5832,22.1875
13:27:22:399,1.6653,1.0612,5.2961,71.8909,0.3361,-0.1391,0.6516,21.7344
13:27:22:418,2.101,1.315,5.2422,71.5939,0.315,-0.271,0.6034,21.1406
13:27:22:440,2.2399,1.2803,5.4134,70.4488,0.2956,-0.4052,0.4647,20.4688
13:27:22:458,2.1812,0.9978,5.6875,71.8223,0.274,-0.4827,0.2897,19.4062
13:27:22:483,1.8676,0.6985,6.0443,72.0212,0.2093,-0.4611,0.1152,18.8906
13:27:22:502,1.4989,0.6447,6.559,71.7065,0.0921,-0.3844,-0.0072,18.5625
13:27:22:519,1.4702,0.8182,7.7561,72.4052,-0.0533,-0.349,-0.0712,18.4375
13:27:22:538,1.6437,0.9571,9.4716,72.4793,-0.1318,-0.3921,-0.1322,18.4531
13:27:22:558,1.3361,0.8074,10.8734,72.8063,-0.0692,-0.4259,-0.2576,18.5312
13:27:22:584,0.6717,0.4423,11.4887,71.2137,0.057,-0.3775,-0.3961,18.6719
13:27:22:602,0.6286,-0.179,11.709,72.5598,0.1249,-0.3189,-0.4145,18.9531
13:27:22:618,0.9805,-0.4675,12.1112,71.2525,0.0554,-0.2638,-0.342,19.4062
13:27:22:639,1.6677,-0.483,13.0377,71.9098,-0.0959,-0.2153,-0.2504,19.8594
13:27:22:658,2.7894,-0.6817,13.0198,72.2151,-0.1124,-0.117,-0.1995,20.0781
13:27:22:684,3.5244,-0.4423,11.345,73.107,-0.0208,0.0665,-0.2885,20.4062
13:27:22:703,3.2323,0.2891,9.6715,72.4496,-0.122,0.189,-0.5564,20.6562
13:27:22:719,2.3273,0.434,10.2305,72.5233,-0.5095,0.0694,-0.9279,20.9062
13:27:22:743,1.7754,-0.9702,12.9372,72.17,-0.9337,-0.1977,-1.2451,21.7344
13:27:22:756,0.9099,-2.159,14.6251,72.2283,-1.0152,-0.1788,-1.3679,22.7969
13:27:22:779,0.9722,-2.4702,13.4795,71.8094,-0.3055,0.5301,-0.7402,24.1719
13:27:22:802,1.9191,-1.8489,10.8387,70.0508,-0.0959,0.6154,-0.4299,24.1719
13:27:22:818,2.7391,-0.5728,8.4361,71.9115,-0.069,0.4979,-0.3945,27.0938
13:27:22:839,3.1198,0.3909,6.7913,71.0325,-0.1513,0.3307,-0.5924,28.4531
13:27:22:857,2.9198,0.7751,6.0419,70.1537,-0.2754,0.2577,-0.8233,28.4531
13:27:22:878,2.5092,0.7452,5.9162,70.7103,-0.3574,0.2715,-0.9886,28.9219
13:27:22:902,1.9418,0.738,6.1939,69.6038,-0.334,0.3032,-1.0664,30.5312
13:27:22:918,1.4175,0.7883,6.4274,70.2883,-0.2091,0.3147,-1.0576,30.5312
13:27:22:936,1.2224,0.847,6.3244,68.4657,-0.0527,0.3,-1.0009,31.6719
13:27:22:957,1.4067,1.0397,5.9341,70.2853,0.0381,0.2375,-0.9665,32.9219
13:27:22:978,1.7251,1.4012,5.6612,70.138,0.0186,0.1014,-1.0118,35.25
13:27:23:003,1.9011,1.7867,6.1233,69.9851,-0.0682,-0.0518,-1.142,36.3594
13:27:23:019,1.5564,1.9184,7.239,67.5329,-0.1747,-0.1346,-1.2906,36.9375
13:27:23:037,0.5592,1.6741,8.976,69.993,-0.233,-0.0262,-1.3338,38.0938
13:27:23:057,-0.7253,1.1726,10.7692,69.135,-0.1694,0.2202,-1.1711,39.4844
13:27:23:077,-1.3622,1.0744,12.1435,67.0241,0.012,0.5182,-0.9143,41
13:27:23:104,-1.5753,1.418,11.7628,68.8019,0.065,0.5743,-0.7207,42.4062
13:27:23:121,-1.6028,1.5509,11.5988,70.1664,-0.0493,0.3972,-0.6025,43.625
13:27:23:141,-1.3538,0.9918,12.8546,67.8603,-0.1667,0.238,-0.4957,44.125
13:27:23:156,-0.9971,0.0796,14.5557,68.1191,-0.1526,0.4151,-0.3356,44.9844
13:27:23:178,-0.5697,-0.2879,14.995,68.6283,-0.0354,0.6702,-0.1665,45.6719
13:27:23:201,-0.3159,0.088,14.3282,67.6614,0.118,0.7059,-0.0384,46.25
13:27:23:219,0.291,0.2149,13.3442,67.4594,0.245,0.4391,-0.028,46.6562
13:27:23:238,0.4395,0.1754,12.9527,65.3979,0.3193,0.0907,-0.0824,46.8906
13:27:23:257,0.3401,-0.477,13.1311,65.6671,0.432,-0.0036,-0.1279,46.9844
13:27:23:278,0.5687,-1.4168,12.4117,64.8625,0.5007,0.0521,-0.1247,47.0625
13:27:23:299,0.9171,-1.9243,11.2253,65.4839,0.4306,-0.0124,-0.0938,47.25
13:27:23:318,1.1254,-1.6179,10.3096,63.105,0.2301,-0.2606,-0.0765,47.4219
13:27:23:337,1.3828,-1.1558,10.7752,64.0048,0.1121,-0.3341,-0.0997,47.5781
13:27:23:358,1.536,-0.9966,11.1487,63.8121,0.1838,-0.1221,-0.1476,47.6719
13:27:23:382,1.0703,-0.7907,10.1408,64.842,0.3505,0.2007,-0.1026,47.7656
13:27:23:400,0.6681,-0.5034,7.9848,63.7408,0.4903,0.4297,0.0274,47.9062
13:27:23:416,0.6992,-0.0916,5.7318,61.8648,0.5446,0.4209,0.1658,48.0781
13:27:23:436,1.0691,0.3502,3.9901,62.2707,0.4924,0.202,0.2657,48.1562
13:27:23:502,1.7072,0.7955,3.1473,61.924,0.3718,-0.1327,0.2532,48.0781
13:27:23:503,2.3488,1.1989,3.0707,61.76,0.229,-0.5021,0.0774,47.8594
13:27:23:503,1.937,1.1283,4.3839,62.4742,0.0546,-0.8033,-0.187,47.5781
13:27:23:520,1.1805,0.6566,6.3603,61.686,-0.1859,-0.985,-0.4153,47.375
13:27:23:536,-0.0418,0.2077,9.2238,61.5784,-0.3992,-0.9248,-0.5175,47.4375
13:27:23:563,-0.6379,0.082,11.5198,59.5169,-0.3601,-0.5911,-0.4078,47.7812
13:27:23:576,-0.0406,0.2831,11.1691,60.2683,-0.0013,-0.2454,-0.1846,48.2812
13:27:23:597,0.6226,1.0325,9.5973,59.2568,0.3081,-0.1498,-0.0786,48.8125
13:27:23:619,1.1817,1.2935,9.5111,58.832,0.2005,-0.3974,-0.1825,49.1406
13:27:23:636,1.5228,0.4783,11.8203,58.8729,-0.2139,-0.7967,-0.4448,49.25
13:27:23:659,1.4259,-0.732,14.6574,57.3386,-0.575,-0.8638,-0.6818,49.375
13:27:23:686,1.5097,-1.3509,15.5457,58.6433,-0.6333,-0.4353,-0.7436,49.7031
13:27:23:702,1.1661,-0.7883,13.8338,57.2651,-0.5108,0.2508,-0.7394,50.3125
13:27:23:721,0.2431,0.0305,13.1958,57.5067,-0.542,0.5376,-0.8131,51.1406
13:27:23:736,-0.1495,-0.9307,14.7795,56.5066,-0.6546,0.3378,-0.8992,52
13:27:23:757,-0.438,-2.4187,15.7049,57.1075,-0.5281,0.0782,-0.8744,52.9062
13:27:23:779,0.1569,-2.9119,14.4144,55.5803,-0.1507,0.0886,-0.5932,53.875
13:27:23:803,1.6473,-2.1841,12.1567,57.3167,0.1819,0.1413,-0.1596,54.9375
13:27:23:821,2.9558,-0.8362,10.2174,55.217,0.3177,0.0856,0.0857,55.8281
13:27:23:837,3.3951,0.1012,8.5678,55.9755,0.3241,0.0556,-0.0078,56.2344
13:27:23:861,3.1198,0.4184,6.923,56.1816,0.2661,0.148,-0.3058,56.1875
13:27:23:876,2.4626,0.5177,5.4996,55.4586,0.1574,0.311,-0.6038,56.1875
13:27:23:897,1.7527,0.4902,4.5467,54.3182,0.0173,0.4106,-0.7812,56.5312
13:27:23:919,1.2032,0.5632,4.3276,54.3182,-0.114,0.3876,-0.8339,57.2344
13:27:23:937,1.032,0.6734,4.5898,55.9692,-0.1854,0.2958,-0.8025,58.1562
13:27:23:957,1.0979,0.8529,4.9968,54.7125,-0.1476,0.1456,-0.7356,59.0781
13:27:23:978,1.4342,1.2348,5.3727,53.8361,-0.0306,-0.0281,-0.6712,60.0156
13:27:24:001,1.7682,1.4695,5.8492,55.0756,0.0919,-0.1716,-0.6754,60.8594
13:27:24:016,1.7958,1.5916,6.1161,55.8529,0.1497,-0.2446,-0.7561,61.625
13:27:24:043,1.1984,1.8801,7.1707,55.063,0.0304,-0.2496,-0.8744,62.3594
13:27:24:057,0.5759,1.8621,9.0143,53.6706,-0.171,-0.1543,-0.9492,63.2031
13:27:24:078,-0.0993,1.8561,10.9692,53.3247,-0.2767,-0.0299,-0.9817,64.2031
13:27:24:101,-0.6032,1.643,12.9061,53.1206,-0.2658,0.1341,-0.9743,65.2188
