Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:13:06:468,0.1785,1.6981,8.0446,33.9186,-0.2748,-0.2632,0.5453,344.4219
20:13:06:486,0.37,1.8908,7.8818,34.3531,-0.1326,-0.0893,0.5957,343.7812
20:13:06:503,0.7962,1.9519,8.1739,36.0248,-0.0786,0.1451,0.6878,343.1875
20:13:06:524,1.1852,1.9016,8.4002,34.3271,-0.0517,0.095,0.6466,342.5312
20:13:06:543,1.3612,1.995,8.624,34.1734,-0.0815,-0.1098,0.5416,342.5312
20:13:06:568,1.3457,2.1386,9.0334,33.2473,-0.0911,-0.2377,0.5001,340.9219
20:13:06:588,1.4869,2.2571,9.3818,33.473,-0.0674,-0.2201,0.4937,340.1719
20:13:06:603,1.8161,2.3697,10.0175,34.5371,-0.0024,-0.0712,0.4964,339.5938
20:13:06:623,2.2195,2.2224,10.8602,33.9186,0.1481,0.0042,0.4402,339.0469
20:13:06:644,2.7463,2.0848,11.0063,33.5647,0.289,-0.0917,0.2937,337.9531
20:13:06:668,2.9893,2.1925,10.7812,33.7519,0.3105,-0.1969,0.1059,337.7031
20:13:06:685,2.7594,2.3912,10.9907,31.7843,0.2551,-0.1911,-0.008,337.4688
20:13:06:703,2.6565,2.4463,12.013,32.4998,0.2738,-0.145,-0.0592,337.125
20:13:06:722,2.6876,2.2727,12.9779,32.9995,0.4424,-0.1974,-0.1303,337.0312
20:13:06:743,2.8337,2.086,12.6331,33.5123,0.5936,-0.3572,-0.2469,337.0469
20:13:06:768,2.8983,2.2368,11.5031,32.6089,0.579,-0.4289,-0.3487,337.125
20:13:06:787,2.7882,2.3924,10.6747,34.9583,0.4306,-0.4342,-0.382,337.2812
20:13:06:804,2.526,2.4499,10.3,34.1001,0.2184,-0.3604,-0.3231,337.5625
20:13:06:823,2.4207,2.226,10.361,34.1001,0.0085,-0.1969,-0.2118,338
20:13:06:843,2.6301,1.801,10.9428,33.0845,-0.1244,-0.0824,-0.1231,338.4844
20:13:06:870,3.0013,1.1199,11.4947,33.4952,-0.1052,-0.1879,-0.1439,338.8906
20:13:06:888,3.5507,0.7225,11.0925,33.6853,-0.0056,-0.3349,-0.3063,339.1562
20:13:06:904,3.7422,0.7703,9.9935,34.7294,0.0261,-0.2243,-0.5125,339.3125
20:13:06:922,3.0922,0.8889,9.292,35.1745,0.0083,0.0034,-0.631,339.8906
20:13:06:943,1.9801,0.9008,8.9484,33.9186,-0.0346,0.2079,-0.611,340.1875
20:13:06:969,1.0536,0.902,8.8144,35.0207,-0.077,0.2439,-0.4877,341.2344
20:13:06:987,0.7052,0.9164,8.5055,34.642,-0.1531,0.1299,-0.3476,341.5781
20:13:07:005,0.7854,0.8625,8.2446,34.3853,-0.2224,-0.0832,-0.2504,342.1562
20:13:07:022,1.1948,0.8541,8.3415,35.5388,-0.2197,-0.2518,-0.2541,342.6094
20:13:07:043,1.5312,0.9798,8.8503,33.7192,-0.0373,-0.2733,-0.3383,342.9375
20:13:07:067,1.4857,1.169,8.8239,33.248,0.2799,-0.1796,-0.4422,343.25
20:13:07:085,1.1841,1.5533,7.822,35.6154,0.4874,-0.0424,-0.4589,343.625
20:13:07:103,1.0224,2.0488,6.7195,35.8065,0.4831,0.0654,-0.3732,344.0938
20:13:07:123,1.2283,2.5157,6.4872,35.5889,0.334,0.1554,-0.272,344.625
20:13:07:144,1.3205,2.7467,7.1899,35.2482,0.1547,0.214,-0.1809,345.0625
20:13:07:169,1.4115,2.8198,8.8814,36.187,0.1089,0.2982,-0.1095,345.3906
20:13:07:187,1.3313,2.8126,10.3993,36.3108,0.2314,0.4132,-0.0674,345.5938
20:13:07:204,1.0248,2.8904,11.0817,35.5949,0.4053,0.4095,-0.0059,345.7031
20:13:07:223,1.1278,3.0867,9.8678,35.4525,0.5052,0.2372,0.0636,345.7344
20:13:07:243,1.2319,3.1059,9.5422,36.1037,0.4397,0.1019,0.1363,345.6875
20:13:07:270,1.4594,3.0293,9.9504,36.3054,0.2783,0.0508,0.2428,345.5938
20:13:07:284,1.8496,2.5684,10.8375,36.3243,0.1433,0.0705,0.3448,345.4375
20:13:07:303,2.1058,2.0632,11.4133,36.4115,0.114,0.1197,0.3736,345.2031
20:13:07:322,1.8532,1.8789,11.272,36.7792,0.1808,0.1285,0.2745,344.8438
20:13:07:342,1.2726,1.8418,10.7225,38.2372,0.2402,0.181,0.1629,344.4219
20:13:07:407,0.7184,1.831,9.6703,37.0177,0.2184,0.2092,0.135,344
20:13:07:407,0.5448,1.916,8.7689,37.842,0.0645,0.1746,0.2268,343.7188
20:13:07:407,0.789,1.6957,9.3243,37.9478,-0.2884,0.1344,0.4236,343.5312
20:13:07:422,1.6138,1.1498,11.3187,37.8459,-0.6107,0.0681,0.6159,343.2969
20:13:07:443,2.2423,0.8589,12.3159,37.8158,-0.526,0.0052,0.5975,342.9062
20:13:07:467,2.0903,1.0888,10.8842,37.7402,-0.0461,-0.0347,0.3565,342.2812
20:13:07:486,1.0703,1.5904,8.1751,38.5742,0.4203,0.0103,0.1019,341.6094
20:13:07:503,-0.1447,1.9974,6.255,38.5252,0.4908,0.1829,0.0559,341.0469
20:13:07:522,-0.5123,1.9938,5.9234,38.918,0.1896,0.2857,0.279,340.7656
20:13:07:543,0.0851,1.6155,6.6692,38.1508,-0.2288,0.1802,0.6074,340.6562
20:13:07:569,1.1015,1.2971,7.64,39.0861,-0.5289,-0.0467,0.83,340.2656
20:13:07:590,1.9825,1.2683,7.8818,39.4368,-0.6061,-0.2747,0.8671,339.5469
20:13:07:604,2.368,1.5066,8.2565,38.7454,-0.5521,-0.4638,0.7328,338.6719
20:13:07:625,2.5272,1.8154,9.0741,40.4228,-0.4224,-0.418,0.5528,337.75
20:13:07:643,2.708,1.9267,10.0043,39.4159,-0.1526,-0.149,0.3909,337.0156
20:13:07:668,2.5416,1.9591,9.8702,40.483,0.2535,0.2042,0.2295,336.5
20:13:07:686,1.9298,2.4068,8.1823,39.5766,0.633,0.3174,0.0529,336.2812
20:13:07:703,1.3995,3.0317,7.1241,38.6015,0.6653,0.156,-0.0366,335.9062
20:13:07:726,1.0967,3.1203,7.6987,41.5796,0.4035,-0.0283,0.0434,335.6719
20:13:07:741,1.2032,2.8808,8.8204,41.4661,0.1577,-0.206,0.2053,335.6094
20:13:07:763,1.5468,2.7815,9.2262,41.3029,0.1143,-0.3122,0.2982,335.5938
20:13:07:786,2.0017,2.7144,9.2717,42.6377,0.184,-0.2992,0.2987,335.4531
20:13:07:803,2.1597,2.894,8.8754,41.8972,0.2967,-0.2992,0.2135,335.2188
20:13:07:822,2.0914,3.4902,7.992,42.0648,0.3843,-0.3543,0.0798,334.7656
20:13:07:844,2.3165,3.9223,8.2565,41.808,0.2421,-0.3322,0.0431,334.5625
20:13:07:868,2.775,3.866,9.6176,42.6531,-0.0061,-0.1958,0.1051,334.5156
20:13:07:888,3.194,3.7451,10.883,43.1244,-0.1057,-0.0603,0.1078,334.5156
20:13:07:903,3.3951,3.5859,11.8227,43.7633,-0.049,0.0553,0.0178,334.4375
20:13:07:922,3.2586,3.6769,11.1344,44.1118,0.134,0.0047,-0.1423,334.3438
20:13:07:943,2.8851,4.0732,9.8128,44.0739,0.0677,-0.3245,-0.2483,334.3125
20:13:07:973,2.9162,4.1905,9.2609,42.3048,-0.2597,-0.305,-0.06,334.4531
20:13:07:988,3.4597,3.7799,10.306,42.6499,-0.5537,-0.0978,0.0878,334.8125
20:13:08:004,3.8189,2.8353,12.3889,44.7649,-0.5923,0.1285,0.095,335.1406
20:13:08:021,4.2187,1.9196,14.1271,43.6274,-0.314,0.1104,-0.0824,335.2969
20:13:08:042,4.2438,1.388,13.5298,44.4764,0.0879,-0.2614,-0.4645,335.2656
20:13:08:069,3.6082,2.0297,10.8423,45.0028,0.2141,-0.4481,-0.7689,335.2812
20:13:08:088,2.1094,2.7216,8.4253,44.9196,-0.028,-0.202,-0.6195,335.8594
20:13:08:103,1.3133,2.882,7.8435,46.0255,-0.363,0.0593,-0.277,336.3125
20:13:08:123,1.214,2.3098,8.6875,46.3816,-0.5444,0.148,-0.0304,337.5156
20:13:08:142,1.4929,1.7759,9.6883,46.1674,-0.4783,0.1104,0.0519,337.7188
20:13:08:164,1.9526,1.491,10.1779,45.3545,-0.2101,0.0529,-0.0089,337.8438
20:13:08:185,2.3536,1.394,9.7445,46.3983,0.0972,0.0345,-0.1878,337.8906
20:13:08:204,2.3189,1.4359,8.8742,47.4284,0.318,0.0079,-0.3868,337.8594
20:13:08:222,1.7706,1.6322,7.9165,46.2907,0.4245,-0.0315,-0.481,337.875
20:13:08:246,1.2583,1.9016,7.2031,47.1245,0.4237,-0.0619,-0.4469,338.0781
20:13:08:269,1.1182,2.0692,6.9601,48.0161,0.3526,-0.0888,-0.342,338.5
20:13:08:286,1.2415,2.1925,7.3719,46.8197,0.2807,-0.1045,-0.223,338.9844
20:13:08:305,1.688,2.3314,8.1416,47.2295,0.2839,0.0146,-0.133,339.4844
20:13:08:322,2.2076,2.3781,8.9903,48.2107,0.384,0.2414,-0.109,339.8594
20:13:08:342,2.5056,2.4762,9.3088,48.2922,0.5031,0.398,-0.1519,340.1094
20:13:08:363,2.4159,2.7384,9.0921,46.8491,0.5129,0.394,-0.195,340.2344
20:13:08:385,2.0974,2.9826,8.9449,48.9006,0.4362,0.2747,-0.1881,340.2969
20:13:08:404,1.9837,3.2615,9.055,50.0498,0.3547,0.1104,-0.1473,340.375
20:13:08:422,1.9969,3.38,9.1951,47.6028,0.3057,0.0345,-0.0869,340.5
20:13:08:442,2.1034,3.4698,9.2393,47.6857,0.2748,0.0534,-0.0296,340.625
20:13:08:470,2.1992,3.4614,9.3172,48.9375,0.2541,0.0966,0.0215,340.7188
20:13:08:487,2.4626,3.24,9.5099,48.0019,0.2373,0.1163,0.0234,340.7656
20:13:08:504,2.4925,2.9958,9.3974,48.752,0.2013,0.0918,-0.0368,340.7344
20:13:08:522,2.216,2.9299,9.0921,49.8122,0.0871,0.1799,-0.0866,340.6562
20:13:08:543,1.4486,2.8916,9.2729,49.385,-0.0581,0.3437,-0.0536,340.625
20:13:08:570,0.5484,2.5169,9.5709,50.3109,-0.2224,0.4012,0.1035,340.6719
20:13:08:585,0.3976,2.159,9.9361,51.1914,-0.4096,0.2923,0.3081,340.7031
20:13:08:602,1.1278,1.7807,10.8638,49.3913,-0.4698,0.0689,0.3451,340.6094
20:13:08:623,1.4749,1.6873,11.5617,48.6352,-0.2445,-0.1644,0.1768,340.2812
20:13:08:645,0.9231,2.0836,9.7661,49.7642,0.1457,-0.2606,-0.0009,339.8438
20:13:08:669,0.4718,2.5002,8.0219,50.0285,0.3742,-0.1623,-0.0304,339.5781
20:13:08:688,0.1282,2.6606,7.0127,48.7157,0.3167,0.0457,0.1195,339.5469
20:13:08:707,0.0791,2.4954,7.1576,52.3473,0.0426,0.2209,0.3744,339.625
20:13:08:725,0.5687,2.147,7.8447,50.9713,-0.2823,0.2183,0.6418,339.5938
20:13:08:742,1.5851,1.8286,8.1667,51.3976,-0.5017,0.0454,0.8442,339.2812
20:13:08:762,2.6984,1.5975,8.6145,50.5323,-0.6218,-0.1759,0.886,338.6562
20:13:08:786,3.2778,1.5664,8.897,50.4259,-0.596,-0.2827,0.724,337.7656
20:13:08:802,3.0527,1.8118,8.4217,51.5788,-0.3827,-0.2219,0.4354,336.8438
20:13:08:821,2.3512,2.2835,7.4509,50.6228,-0.1281,-0.0923,0.16,335.9844
20:13:08:842,1.7371,2.724,6.5842,50.8834,0.0168,0.0492,0.03,335.4062
20:13:08:861,1.281,3.0628,6.2729,51.7743,0.0005,0.1181,0.0449,335.1406
20:13:08:884,1.0679,3.1837,6.8463,51.7743,-0.1369,0.1024,0.1624,335.0625
20:13:08:902,1.366,3.1095,7.7621,51.4958,-0.2738,0.0308,0.3467,335.0156
20:13:08:922,1.9969,2.961,8.4935,51.3634,-0.3374,-0.0054,0.511,334.8906
20:13:08:946,2.5056,2.8318,9.2322,53.1552,-0.3782,-0.0137,0.5784,334.6094
20:13:08:971,2.7762,2.8246,10.0498,53.6176,-0.3811,-0.0661,0.5467,334.125
20:13:08:989,2.8085,2.8844,10.7022,53.5628,-0.3089,-0.1423,0.4433,333.2031
20:13:09:009,2.7415,3.0915,10.7417,52.9863,-0.1547,-0.2254,0.3232,332.6406
20:13:09:022,2.611,3.4171,10.1192,53.1074,0.0362,-0.2869,0.1978,332.1875
20:13:09:042,2.5009,3.7942,9.7445,52.0304,0.1486,-0.2805,0.1139,331.875
20:13:09:062,2.5954,3.8373,9.9444,52.7365,0.1622,-0.1793,0.1067,331.7031
20:13:09:085,2.9929,3.7643,10.531,51.0254,0.1595,-0.108,0.1318,331.6094
20:13:09:103,3.5088,3.6913,11.2134,52.0655,0.1976,-0.0587,0.1043,331.5
20:13:09:127,3.8141,3.6601,10.9835,53.5707,0.3159,-0.1026,0.0069,331.3594
20:13:09:141,3.7985,3.8828,9.9708,53.2868,0.4144,-0.2483,-0.1308,331.2344
20:13:09:162,3.7099,4.0253,9.5123,51.9903,0.2911,-0.3234,-0.191,331.2031
20:13:09:187,4.1337,3.5823,10.0187,52.8135,0.0048,-0.2861,-0.0874,331.2812
20:13:09:205,4.8771,2.8844,11.5007,52.2568,-0.2858,-0.0885,0.0274,331.5
20:13:09:221,5.1465,2.1506,13.2257,52.8658,-0.4013,0.1211,-0.0544,331.7188
20:13:09:243,4.8879,1.9088,13.5573,51.61,-0.1883,0.1818,-0.3418,331.7969
20:13:09:270,3.9314,2.2607,11.1403,51.8381,0.2794,0.0894,-0.7213,331.8594
20:13:09:289,3.0084,2.8054,8.4469,52.9015,0.5135,0.0092,-0.9332,332.2344
20:13:09:305,2.5464,2.7887,7.7406,52.0205,0.2692,0.0116,-0.8707,333.0312
20:13:09:322,2.2926,2.3816,8.6001,50.8305,-0.3092,-0.0331,-0.631,333.9844
20:13:09:343,2.0831,2.1255,9.225,51.2194,-0.2815,0.0039,-0.5862,333.9844
20:13:09:369,1.9478,1.9232,9.304,50.196,-0.1334,0.0771,-0.5793,334.9531
20:13:09:387,1.9155,1.7568,8.9963,50.3417,0.0477,0.1248,-0.6408,335.7969
20:13:09:403,1.6569,1.673,8.5007,50.5712,0.1893,0.0894,-0.725,336.5625
20:13:09:484,1.1493,1.7101,7.98,49.1659,0.281,-0.048,-0.7442,337.2188
20:13:09:484,0.795,1.8346,7.1408,51.1995,0.2746,-0.247,-0.6976,338.5781
20:13:09:484,0.7866,2.1111,6.5303,49.8457,0.168,-0.382,-0.6001,339.3438
20:13:09:485,0.9985,2.2883,6.8152,51.0719,0.1025,-0.4017,-0.4994,340.1875
20:13:09:508,1.4977,2.3553,7.3431,48.9783,0.1233,-0.3357,-0.4331,341.0156
20:13:09:521,1.8987,2.5277,7.5227,48.7801,0.1209,-0.1865,-0.4051,342.3906
20:13:09:542,1.9957,2.7994,7.8639,49.6541,0.0591,0.0095,-0.3617,343.2031
20:13:09:570,1.7958,2.9455,8.7473,49.3695,0.0048,0.1581,-0.2965,343.2031
20:13:09:587,1.767,2.9862,9.9588,48.8696,0.032,0.2132,-0.244,343.6406
20:13:09:604,1.7347,2.9838,11.0769,49.7932,0.171,0.2193,-0.2169,344
20:13:09:627,1.5252,3.0161,11.3307,50.0088,0.3257,0.1536,-0.1844,344.2656
20:13:09:641,1.2714,3.0269,10.7908,49.1359,0.3728,0.0862,-0.1103,344.4688
20:13:09:664,1.105,2.9239,10.2138,48.2777,0.3065,0.0268,-0.0137,344.625
20:13:09:689,1.354,2.7659,9.8571,48.4859,0.2261,-0.056,0.0247,344.7031
20:13:09:704,1.6378,2.7025,9.5853,49.0146,0.1718,-0.031,-0.0445,344.7969
20:13:09:726,1.3852,2.7467,9.3986,49.9754,0.1183,0.1701,-0.109,344.7812
20:13:09:740,0.6334,2.8653,9.4177,47.8268,0.0421,0.4002,-0.0216,344.75
20:13:09:762,0.03,2.6115,8.9113,48.3874,-0.1507,0.4513,0.2668,344.7969
20:13:09:785,0.5927,2.1901,8.4911,47.9808,-0.5129,0.4207,0.5217,344.875
20:13:09:804,1.6629,1.734,9.8678,47.8685,-0.7449,0.4356,0.5014,344.8125
20:13:09:823,1.8293,1.5389,12.3949,47.0223,-0.5124,0.4311,0.2335,344.4062
20:13:09:841,0.7998,1.6299,13.4543,45.7974,0.1063,0.418,0.0202,343.375
20:13:09:863,-0.2321,2.1734,11.2421,49.0399,0.5209,0.4018,0.0481,342.8906
20:13:09:884,-0.705,2.7324,7.9525,47.7173,0.3907,0.3368,0.2732,342.7031
20:13:09:902,-0.8103,2.8018,6.164,46.5028,-0.0448,0.0825,0.5699,342.5938
20:13:09:921,-0.3387,2.548,5.9509,47.5882,-0.4767,-0.1788,0.8154,342.3438
20:13:09:942,0.4766,2.2476,6.6907,47.2818,-0.7175,-0.2513,0.9491,341.7969
20:13:09:962,1.3816,1.9794,7.7717,47.7929,-0.7044,-0.1101,0.955,341.0156
20:13:09:986,2.1669,1.7795,8.5522,47.1622,-0.4898,0.0968,0.8119,340.0625
20:13:10:003,2.3895,1.8058,8.4732,45.8668,-0.2346,0.2297,0.6069,339.0781
20:13:10:021,2.1501,2.1147,7.7657,46.0299,-0.0964,0.2675,0.4577,338.0781
20:13:10:044,1.3864,2.7599,7.1552,46.1012,-0.1095,0.2167,0.4215,337.25
20:13:10:069,1.463,2.9227,7.5287,47.9635,-0.1782,0.1442,0.4785,336.6406
20:13:10:087,1.6318,3.0125,8.0063,46.0535,-0.2282,0.0638,0.5363,336.1094
20:13:10:103,1.7299,3.0329,8.654,46.0045,-0.2684,0.0111,0.5901,335.5781
20:13:10:122,1.9538,2.9383,9.2393,45.8626,-0.2863,-0.0078,0.6514,335.0156
20:13:10:141,2.4434,2.8365,9.5674,44.5274,-0.2671,-0.0765,0.6924,334.375
20:13:10:161,2.6709,2.8353,9.7709,44.1264,-0.232,-0.1844,0.6466,333.6719
20:13:10:185,2.6014,2.9383,10.0606,45.0534,-0.1949,-0.2214,0.5533,332.9219
20:13:10:203,2.599,3.0053,10.1575,45.6413,-0.1212,-0.219,0.4716,332.2188
20:13:10:221,2.8528,3.1657,9.6871,47.1257,-0.0027,-0.2371,0.4119,331.5781
20:13:10:244,3.2395,3.289,9.0993,46.4099,0.0706,-0.2273,0.3605,331.0469
20:13:10:271,3.6094,3.3417,9.4093,44.7151,0.0109,-0.1948,0.3222,330.6094
20:13:10:288,3.8129,3.2531,10.6531,44.0463,-0.0895,-0.1476,0.2673,330.2031
20:13:10:306,4.1768,3.1586,11.4815,45.5443,-0.0794,-0.1418,0.2029,329.8438
20:13:10:321,4.2726,3.2483,10.944,44.7817,0.0565,-0.2555,0.0774,329.5625
20:13:10:342,4.166,3.7356,10.2976,43.5839,0.1119,-0.378,-0.0685,329.3125
20:13:10:361,3.6034,4.0959,10.3491,41.6295,-0.0069,-0.329,-0.1394,329.1719
20:13:10:384,3.2969,3.9522,11.0278,43.0027,-0.224,-0.2837,-0.0592,329.2969
20:13:10:403,3.8368,3.2974,13.2843,44.8332,-0.5068,-0.1825,0.1302,329.5156
20:13:10:421,4.5647,2.2392,15.7959,42.2082,-0.5995,-0.0169,0.2388,329.6562
20:13:10:445,4.9573,1.4682,15.2655,42.8648,-0.2056,-0.0611,0.0945,329.5781
20:13:10:470,4.901,1.576,11.697,41.757,0.4229,-0.4081,-0.2648,329.375
20:13:10:487,4.2151,2.08,8.6204,42.393,0.6866,-0.5809,-0.6105,329.2969
20:13:10:503,3.3628,2.0955,7.9094,41.4225,0.4567,-0.3484,-0.6744,329.625
20:13:10:522,2.7834,1.5772,8.6204,40.7829,0.138,-0.068,-0.5697,329.9531
20:13:10:542,2.5332,1.1965,9.0526,43.1034,0.0165,0.0191,-0.4912,330.7031
20:13:10:561,2.5739,0.8302,9.2741,41.796,0.0661,0.0324,-0.4717,331.4219
20:13:10:588,2.7044,0.592,8.9892,42.3995,0.2503,0.0643,-0.5308,332.0156
20:13:10:603,2.5236,0.4723,8.1488,42.7269,0.4882,0.0998,-0.6872,332.5312
20:13:10:622,2.0903,0.6231,7.3383,42.1832,0.637,0.0646,-0.8709,333.0625
20:13:10:641,1.5911,0.9547,6.8344,40.8002,0.6732,0.0095,-0.9865,333.7031
20:13:10:663,0.9961,1.248,6.4345,41.4579,0.6376,-0.0081,-1.0076,334.9531
20:13:10:687,0.6837,1.5389,6.2035,41.0372,0.5388,-0.0164,-0.9285,336.0156
20:13:10:704,0.5675,1.7711,6.7171,41.2409,0.3422,-0.0579,-0.7758,337.1094
20:13:10:721,0.6932,1.8262,7.5323,41.7539,0.1673,-0.0994,-0.5833,338.0938
20:13:10:742,1.2607,1.9088,7.804,41.3536,0.1095,-0.0401,-0.2672,338.9531
20:13:10:762,1.8844,2.0728,7.8591,40.2451,0.0842,0.0268,-0.2485,338.9531
20:13:10:786,2.0364,2.2751,7.9668,42.0818,0.0658,0.087,-0.2725,340.0625
20:13:10:806,2.0388,2.4894,7.9632,40.2227,0.0474,0.0777,-0.2938,340.375
20:13:10:821,2.1262,2.8342,7.81,40.7573,-0.0005,0.039,-0.3236,340.9375
20:13:10:841,2.0974,3.1262,7.7214,41.1691,-0.1055,0.0865,-0.325,340.9375
20:13:10:861,1.937,3.4351,8.1608,39.1479,-0.2466,0.2705,-0.2704,341.2344
20:13:10:888,1.8053,3.5057,9.3842,39.874,-0.3329,0.4164,-0.162,341.7812
20:13:10:905,1.9035,3.1657,10.5155,39.0926,-0.3321,0.3458,-0.1117,342.0938
20:13:10:922,1.779,2.809,10.8231,39.0752,-0.3752,0.23,-0.0965,342.2656
20:13:10:940,1.4941,2.6881,10.7896,39.0752,-0.4866,0.1149,-0.0238,342.3438
20:13:10:960,1.1781,2.5217,10.7249,41.2927,-0.6551,0.0843,0.1571,342.375
20:13:10:986,1.5025,2.2176,10.9273,39.5788,-0.8213,0.156,0.3033,342.4531
20:13:11:006,1.9239,1.8477,12.2034,39.9573,-0.7731,0.2108,0.2697,342.4844
20:13:11:023,1.767,1.576,13.1203,39.4254,-0.4386,0.1424,0.091,342.3125
20:13:11:041,1.3301,1.8465,12.7564,38.4458,-0.0011,0.1336,-0.1069,341.9844
20:13:11:061,0.3257,2.2979,11.1679,38.9731,0.274,0.1746,-0.1085,341.6875
20:13:11:086,-0.5434,2.6067,9.4021,38.7086,0.2812,0.2335,0.086,341.5781
20:13:11:105,-1.0916,2.4499,8.3284,38.778,0.1111,0.2233,0.3688,341.6719
20:13:11:126,-1.0174,2.1769,7.9094,39.7562,-0.0889,0.0971,0.6474,341.75
20:13:11:140,-0.1938,1.8262,7.7238,40.0595,-0.2642,-0.0984,0.8218,341.5938
20:13:11:161,0.8656,1.5125,7.7777,37.9695,-0.3414,-0.2901,0.8271,341.125
20:13:11:185,1.7239,1.3821,7.7753,40.5952,-0.2937,-0.3615,0.7193,339.9531
20:13:11:204,2.2171,1.5389,7.4461,38.8633,-0.2051,-0.2369,0.5885,339.0469
20:13:11:220,2.265,1.7508,7.0522,38.6718,-0.1404,0.0127,0.4897,338.2344
20:13:11:241,1.9263,1.9734,6.9421,38.8753,-0.126,0.2074,0.4604,337.5938
20:13:11:262,1.5899,2.1255,7.0953,39.0416,-0.1643,0.2265,0.5051,337.0156
20:13:11:286,1.5863,2.1877,7.488,36.0755,-0.2173,0.0801,0.5501,336.4688
20:13:11:303,1.8389,2.2775,7.9082,38.6686,-0.278,-0.0765,0.5701,335.8906
20:13:11:320,2.1932,2.3601,8.5175,35.6984,-0.3161,-0.1775,0.5557,335.2969
20:13:11:343,2.4494,2.4259,9.213,37.0064,-0.298,-0.2049,0.5113,334.6719
20:13:11:360,2.611,2.5301,9.6607,39.222,-0.2469,-0.202,0.4636,334.0625
20:13:11:381,2.8552,2.5863,9.9756,37.6425,-0.1614,-0.2576,0.389,333.5312
20:13:11:402,3.2586,2.6558,10.1743,35.6148,-0.0157,-0.3405,0.2455,333.0156
20:13:11:420,3.5567,2.8665,9.8463,36.8626,0.1241,-0.3506,0.0569,332.5781
20:13:11:441,3.4059,3.4782,9.5075,36.7778,0.1553,-0.2339,-0.0808,332.25
20:13:11:463,3.4011,3.483,10.5214,35.7036,0.0865,-0.0813,-0.1196,332.1875
20:13:11:489,3.6537,3.2232,11.8478,37.2888,0.0376,0.0364,-0.1133,332.2031
20:13:11:554,4.0224,2.9982,12.013,36.4518,0.1356,-0.0068,-0.1535,332.3438
20:13:11:554,4.2714,3.2148,10.4987,35.7218,0.3023,-0.276,-0.2693,332.4688
20:13:11:554,4.6413,3.6039,9.5266,35.5422,0.2405,-0.4936,-0.3457,332.5938
20:13:11:570,4.9561,3.7535,9.8499,35.1748,-0.0423,-0.5556,-0.3495,332.8281
20:13:11:588,5.0866,3.5488,11.0589,34.5214,-0.3313,-0.4403,-0.341,333.2031
20:13:11:608,4.9202,3.0065,13.1682,33.8819,-0.5148,-0.1559,-0.3687,333.6875
20:13:11:621,4.8795,2.3062,15.1566,35.6109,-0.4626,0.2393,-0.4251,334.1875
20:13:11:640,4.3504,1.6933,14.7688,34.9678,-0.0972,0.4303,-0.5865,334.6875
20:13:11:660,3.5112,1.8968,11.9975,34.79,0.3707,0.1634,-0.8568,335.1562
20:13:11:685,2.5236,2.3026,9.0897,33.768,0.5542,-0.1383,-1.024,335.6875
20:13:11:703,1.8796,2.3254,7.737,34.9736,0.3848,-0.1721,-0.9468,336.4531
20:13:11:720,1.6461,2.0081,7.6616,33.6099,0.1124,-0.0856,-0.7519,337.4531
20:13:11:744,1.6749,1.4742,8.3379,36.2611,-0.0453,0.0444,-0.5846,338.5938
20:13:11:759,1.8065,1.0948,8.7569,35.3761,-0.0011,0.2161,-0.4933,339.9844
20:13:11:780,2.0603,0.7536,8.302,34.7881,0.2171,0.3584,-0.4962,340.6094
20:13:11:805,2.1932,0.6458,7.67,35.1145,0.4125,0.3946,-0.5857,341.1406
20:13:11:824,1.9622,0.732,6.905,35.5084,0.5228,0.259,-0.7479,341.625
20:13:11:840,1.5911,1.1031,6.5949,35.7533,0.5161,0.0766,-0.8917,342.1562
20:13:11:861,1.3217,1.4216,6.9565,34.7135,0.4234,-0.0531,-0.9178,342.9375
20:13:11:885,1.3421,1.6981,7.5622,36.1626,0.3457,-0.0883,-0.8502,343.9062
20:13:11:902,1.3696,1.8765,7.9967,35.0487,0.3199,-0.0558,-0.7439,344.9375
20:13:11:920,1.4031,2.22,8.3523,34.1413,0.3385,0.006,-0.6334,345.8594
20:13:11:940,1.3421,2.4439,8.5247,35.6369,0.3659,0.1403,-0.5186,346.3125
20:13:11:963,1.4295,2.5899,8.6228,34.363,0.3478,0.1884,-0.3852,347.0781
20:13:11:989,1.4761,2.6917,8.8479,34.4345,0.2706,0.1216,-0.2786,347.7188
20:13:12:006,1.6976,2.7827,8.9053,35.9441,0.1904,-0.0443,-0.2019,348.1406
20:13:12:025,1.8987,2.9646,8.4038,34.478,0.1569,-0.2672,-0.1465,348.4688
20:13:12:040,2.034,3.076,8.1464,33.6584,0.0951,-0.3532,-0.101,348.8281
20:13:12:060,2.1836,3.0987,8.3044,36.6336,-0.0181,-0.2635,-0.0222,349.0469
20:13:12:086,2.3967,2.8832,9.1196,34.6151,-0.1475,-0.0459,0.0639,349.2344
20:13:12:103,2.2495,2.5157,9.8307,36.2608,-0.2181,0.1312,0.0657,349.3281
20:13:12:120,1.6042,2.4427,9.7601,34.4908,-0.1909,0.1134,-0.0459,349.2812
20:13:12:141,1.0057,2.5804,9.4105,35.3106,-0.3739,0.1173,0.0362,349.1719
20:13:12:162,0.7735,2.5612,9.1196,34.9995,-0.6586,0.1866,0.2415,349.2188
