Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:04:01:998,0.965,0.9056,5.9665,34.5018,-0.0852,0.0494,-0.4677,177.8438
13:04:02:017,1.2391,1.2947,5.4852,36.1621,-0.0322,-0.068,-0.4278,178.5938
13:04:02:034,1.3301,1.4671,5.7929,34.1781,-0.0735,-0.2214,-0.4629,179.2188
13:04:02:053,1.1493,1.4132,6.5518,36.4195,-0.122,-0.2877,-0.538,179.7188
13:04:02:073,1.0512,1.2588,7.3659,36.5238,-0.1364,-0.256,-0.5766,180.2031
13:04:02:102,0.9303,1.406,8.0279,35.3726,-0.0999,-0.1703,-0.5551,181.125
13:04:02:118,0.8249,1.7137,9.0646,35.8895,-0.0682,-0.1213,-0.5101,181.8125
13:04:02:138,0.8524,2.1626,9.7349,35.2445,-0.0282,-0.0672,-0.4946,182.4219
13:04:02:154,0.4275,2.4319,10.2701,34.9753,-0.0253,-0.015,-0.5508,183.0156
13:04:02:174,-0.1663,1.9375,11.3822,34.7568,-0.1092,-0.002,-0.6248,183.5938
13:04:02:199,-0.9671,1.1821,13.0006,35.2014,-0.204,0.1168,-0.6038,183.8906
13:04:02:216,-0.9791,0.8697,14.2181,35.2533,-0.2021,0.3285,-0.3724,184.5469
13:04:02:235,-0.2309,0.9559,14.242,34.695,-0.0256,0.4992,-0.0576,185.2969
13:04:02:253,0.5819,1.0014,13.5681,36.0137,0.2093,0.4928,0.1291,185.9062
13:04:02:274,1.0596,1.0708,12.6247,35.2534,0.3419,0.4127,0.1914,186.1406
13:04:02:298,1.0883,1.3521,12.0286,35.1995,0.2961,0.3221,0.1709,186.0469
13:04:02:317,1.2559,1.3761,12.6499,34.6548,0.1278,0.1384,0.1131,185.7969
13:04:02:333,0.8381,0.8649,13.9152,34.869,-0.0181,-0.0305,0.0247,185.4531
13:04:02:359,0.2096,-0.0616,14.3306,35.4272,0.036,0.0574,0.0015,185.2969
13:04:02:373,0.3461,-0.7667,12.1064,35.2457,0.3204,0.3778,0.1307,185.2656
13:04:02:393,0.6573,-0.6219,9.213,35.6098,0.5132,0.5826,0.3179,185.2656
13:04:02:417,0.9147,0.1395,8.1356,36.819,0.4131,0.312,0.4572,185.0781
13:04:02:486,1.2535,0.6183,9.0694,35.5353,0.1763,-0.2528,0.4849,184.6406
13:04:02:486,1.469,0.5201,9.9456,36.253,0.0557,-0.6241,0.4287,184.0625
13:04:02:486,1.2283,0.3466,9.4237,38.2695,0.1388,-0.6201,0.3632,183.5312
13:04:02:499,1.1984,0.2089,8.2218,35.9388,0.4027,-0.223,0.5102,183.0781
13:04:02:516,1.6773,0.4483,7.0977,35.8895,0.4029,-0.0963,0.5701,182.6719
13:04:02:534,1.8999,0.8206,6.5961,35.921,0.3891,-0.0361,0.5214,182.25
13:04:02:553,1.8436,0.7907,6.3759,37.3104,0.4269,-0.0108,0.4468,181.625
13:04:02:573,1.7551,0.5321,5.8911,37.2617,0.4229,0.0148,0.4034,180.9375
13:04:02:603,1.4295,0.2664,5.4852,34.2609,0.3262,0.0084,0.4348,180.2969
13:04:02:617,1.263,0.1933,5.6217,36.1239,0.1848,-0.1005,0.5163,179.5156
13:04:02:633,1.4091,0.3609,6.5961,35.0527,0.0898,-0.2811,0.5539,179.2656
13:04:02:658,1.4642,0.6051,8.0219,36.506,0.1164,-0.4206,0.5432,178.1562
13:04:02:671,1.4163,0.7967,9.4417,34.1727,0.2796,-0.3969,0.494,178.1562
13:04:02:693,1.4043,0.6698,9.3938,35.8238,0.3755,-0.2776,0.4167,177.5312
13:04:02:717,1.2295,0.5405,8.7413,34.7765,0.2117,-0.2409,0.3808,176.9219
13:04:02:733,1.4366,0.4256,8.9389,34.1826,-0.1454,-0.2134,0.3264,176.3438
13:04:02:759,1.8053,0.513,10.3227,35.1712,-0.5278,-0.0219,0.2055,175.875
13:04:02:772,2.2279,0.3945,11.9663,34.777,-0.8357,0.3799,0.0623,175.4375
13:04:02:793,2.6732,0.1012,13.0593,34.0412,-0.9779,0.8044,-0.0222,175.0938
13:04:02:817,3.3783,0.0293,12.9839,33.2847,-0.9268,0.8444,-0.1434,174.9531
13:04:02:834,4.1541,0.3609,12.6116,35.1548,-0.772,0.2952,-0.3956,174.9688
13:04:02:852,4.3157,0.2292,12.7133,35.5341,-0.6219,-0.4411,-0.7404,175.0781
13:04:02:873,3.2131,-1.1774,13.4292,34.4598,-0.5076,-0.7354,-0.856,175.8281
13:04:02:900,2.3309,-2.2404,13.4352,36.062,-0.3979,-0.5413,-0.6051,176.25
13:04:02:916,3.0192,-2.2236,12.6451,35.7186,-0.2085,-0.3104,-0.2837,177.3125
13:04:02:933,4.166,-1.6382,10.7848,35.6086,-0.0748,-0.2443,-0.129,178.2188
13:04:02:953,4.4904,-0.5668,9.1089,36.4348,-0.0461,-0.3266,-0.166,178.75
13:04:02:974,4.36,0.2245,8.1691,35.8964,-0.0498,-0.3397,-0.3814,178.9844
13:04:02:998,3.437,0.4423,7.3,35.4381,-0.0823,-0.1897,-0.6051,179.125
13:04:03:016,2.1417,0.4591,6.3699,34.7798,-0.1686,0.0494,-0.6968,179.4375
13:04:03:033,1.1122,0.422,5.5235,35.94,-0.3084,0.1778,-0.6699,180.0312
13:04:03:058,0.2766,0.5764,5.3751,35.7153,-0.4117,0.1216,-0.5396,180.8125
13:04:03:072,0.0971,0.8721,6.4034,36.0145,-0.326,-0.0568,-0.3535,181.6094
13:04:03:094,0.5029,1.1151,7.8064,36.7236,0.0104,-0.2185,-0.2182,182.3594
13:04:03:115,0.6753,1.3713,8.241,36.6567,0.4211,-0.3455,-0.1356,182.9219
13:04:03:135,0.5699,1.4934,7.4688,38.2102,0.6016,-0.4475,-0.0432,183.125
13:04:03:159,0.8297,1.6562,7.0355,37.6,0.4759,-0.4206,0.0279,183.3594
13:04:03:172,1.4031,1.9076,7.3407,37.285,0.1097,-0.2749,-0.0134,183.4531
13:04:03:194,1.8891,2.1518,8.6324,38.0987,-0.3127,0.0446,-0.1399,183.3906
13:04:03:217,2.1741,1.9243,11.7365,38.1569,-0.5526,0.4668,-0.3122,183.3281
13:04:03:235,1.4295,1.236,11.7233,38.5034,-0.4685,0.7783,-0.4722,183.4219
13:04:03:253,0.3317,0.7165,10.7585,39.717,-0.2237,0.7677,-0.4864,183.75
13:04:03:274,0.3509,0.4998,11.1008,39.9105,-0.1084,0.401,-0.2589,184.25
13:04:03:300,1.9574,0.0485,12.8402,40.5071,-0.1326,-0.0867,0.0181,184.8594
13:04:03:316,2.7499,0.0114,13.5118,39.4467,-0.1489,-0.2321,0.1315,185.3281
13:04:03:333,2.3309,0.0473,13.8829,41.8335,-0.277,-0.1714,0.095,185.4531
13:04:03:352,2.0663,-0.5213,14.6981,43.5054,-0.4924,-0.1274,0.0417,185.375
13:04:03:373,2.1812,-1.1319,15.8713,41.888,-0.6061,-0.0765,0.0676,185.2656
13:04:03:392,2.4925,-1.6478,15.9216,42.7223,-0.4218,-0.0121,0.1917,185.25
13:04:03:417,2.8744,-2.0656,13.9224,43.2251,0.0461,0.1458,0.3179,185.2812
13:04:03:434,2.8205,-2.068,10.5382,44.9577,0.5241,0.2668,0.381,185.2188
13:04:03:452,2.1333,-1.5987,8.2074,44.9901,0.6858,0.1307,0.388,184.7656
13:04:03:475,1.5683,-1.2169,8.0087,44.9602,0.5012,-0.21,0.4093,184.25
13:04:03:499,1.5132,-1.1295,8.3679,44.9602,0.2565,-0.3767,0.4873,183.7188
13:04:03:516,1.53,-0.8266,7.9704,45.2613,0.1742,-0.2733,0.5848,183.1719
13:04:03:533,1.6354,-0.428,7.0475,46.8743,0.2312,-0.145,0.6743,182.6094
13:04:03:553,1.767,0.0317,6.0479,46.6632,0.3289,-0.1058,0.7438,181.9219
13:04:03:573,1.8269,0.3932,5.5044,48.6239,0.3808,-0.1935,0.7624,181.125
13:04:03:592,1.8736,0.428,5.5786,49.0392,0.3963,-0.3239,0.7355,180.6875
13:04:03:617,1.7215,0.3849,5.7929,48.6137,0.4061,-0.3932,0.707,179.8125
13:04:03:640,1.6126,0.4579,5.8707,49.7134,0.4083,-0.3426,0.702,178.8906
13:04:03:655,1.7108,0.6925,6.0108,50.7315,0.3547,-0.2558,0.6942,178.0156
13:04:03:673,1.8484,1.1007,6.4058,49.3225,0.2162,-0.1423,0.6415,177.1875
13:04:03:694,2.1118,1.3689,7.7609,50.084,0.0205,-0.0893,0.5283,176.3281
13:04:03:714,1.609,1.3785,9.7278,49.3348,-0.1393,-0.0915,0.3246,175.5156
13:04:03:732,1.0799,0.7763,11.3678,52.947,-0.1204,-0.1397,0.1094,174.5781
13:04:03:753,1.1326,-0.0724,11.8023,51.2116,0.0677,-0.1266,-0.0113,174.2344
13:04:03:772,1.7946,-0.4627,11.6252,52.1359,0.1984,-0.0435,-0.036,174.125
13:04:03:792,2.6158,-0.5118,11.9496,52.1096,0.1116,0.0462,-0.0653,174.1406
13:04:03:813,2.9833,-0.7093,13.0437,52.2482,-0.1646,0.2649,-0.1894,174.1406
13:04:03:832,3.3676,-1.3342,13.4328,53.2479,-0.3731,0.7086,-0.3135,174.1875
13:04:03:853,3.6716,-1.6945,12.3315,52.3164,-0.387,1.1752,-0.3841,174.4219
13:04:03:874,3.9398,-1.7448,10.9572,53.9757,-0.3542,1.2806,-0.4238,174.8125
13:04:03:899,3.5591,-1.467,10.4448,54.2345,-0.3675,0.9203,-0.4568,175.2969
13:04:03:916,2.9462,-1.6059,10.5478,54.9377,-0.2613,-0.1977,-0.4469,175.8125
13:04:03:933,2.6146,-2.2655,10.7405,54.5816,-0.0301,-0.5812,-0.2307,175.8125
13:04:03:955,2.9486,-2.3529,10.1551,54.0858,0.1601,-0.7687,0.05,176.3281
13:04:03:972,3.9182,-1.8657,9.1711,54.1963,0.1619,-0.9346,0.1951,176.9375
13:04:03:993,5.0639,-1.0397,8.5271,53.849,-0.0687,-1.0856,0.1107,177.4844
13:04:04:015,5.5032,-0.1227,9.0562,54.8801,-0.3555,-1.0366,-0.1657,177.7344
13:04:04:034,5.1991,0.1993,10.0067,56.5254,-0.4735,-0.5735,-0.5117,177.4375
13:04:04:061,3.8536,0.1634,9.8403,55.4343,-0.4368,0.0979,-0.7463,177.3281
13:04:04:071,2.374,0.1682,8.2206,55.2167,-0.3782,0.6239,-0.7846,177.5781
13:04:04:092,1.3816,0.2747,6.5135,54.9142,-0.323,0.7682,-0.6824,178.25
13:04:04:116,0.88,0.6195,5.3763,55.1207,-0.2325,0.5288,-0.5476,179.1875
13:04:04:134,0.8285,1.1259,5.1189,55.4821,-0.1182,0.0763,-0.4784,180.1094
13:04:04:152,0.9291,1.3988,5.6624,56.0443,0.0053,-0.3229,-0.4925,180.9375
13:04:04:173,0.6837,1.3258,6.5961,55.1257,0.1015,-0.4816,-0.4829,181.6094
13:04:04:192,0.3533,1.1367,7.6987,55.8564,0.127,-0.333,-0.3788,182.1719
13:04:04:216,0.4885,1.0828,8.8359,56.3827,0.114,-0.0057,-0.2166,182.7031
13:04:04:234,1.2666,1.4204,9.7278,55.9004,0.0823,0.2276,-0.126,183.25
13:04:04:252,2.4745,1.8214,10.8806,56.6261,0.098,0.3088,-0.2097,183.6562
13:04:04:273,3.5711,1.7268,12.0346,56.2962,0.1912,0.4204,-0.4315,183.875
13:04:04:292,3.9661,1.2516,12.2369,56.9981,0.2538,0.5618,-0.648,184.0781
13:04:04:318,3.5854,0.811,11.9771,57.3217,0.192,0.6385,-0.7167,184.4219
13:04:04:336,3.3604,0.5968,12.1244,57.8267,0.0914,0.7959,-0.6619,184.9688
13:04:04:355,3.449,0.6901,12.1232,57.108,0.0594,0.9498,-0.6424,185.7344
13:04:04:373,3.4621,0.7823,11.7365,56.5775,0.1198,0.9064,-0.7079,186.4844
13:04:04:394,3.0372,0.5273,10.6806,56.2603,0.1561,0.6127,-0.7697,187.1719
13:04:04:416,2.1633,0.4423,9.2537,57.5313,0.0149,-0.0752,-0.7236,187.8906
13:04:04:434,1.5923,0.6375,9.2968,57.074,-0.3161,-1.1578,-0.6571,188.7031
13:04:04:453,0.892,0.228,12.1878,56.436,-0.5276,-1.704,-0.5561,189.5469
13:04:04:474,0.2611,-0.8254,16.4986,57.5066,-0.2234,-1.1804,-0.341,190.3281
13:04:04:499,0.0672,-1.8465,16.8804,57.4011,0.3816,-0.0973,-0.0616,191.1562
13:04:04:566,-0.4416,-1.7244,12.1268,56.0908,0.5641,0.4447,0.2173,191.7812
13:04:04:567,-0.7409,-0.8158,8.2505,56.2891,0.2306,0.1844,0.4167,191.9375
13:04:04:567,-0.8893,-0.4136,7.834,56.0393,-0.1404,-0.2483,0.577,191.9688
13:04:04:581,-0.6858,-0.7093,9.4967,56.099,-0.127,-0.3951,0.7432,191.6094
13:04:04:602,-0.8031,-0.7093,10.1324,56.5797,0.2048,-0.2981,0.9392,190.8281
13:04:04:618,-0.3183,-0.0892,7.336,56.7306,0.5292,-0.2475,1.1121,190.1094
13:04:04:634,-0.0741,0.1012,6.3472,55.5853,0.6488,-0.2608,1.2167,189.1562
13:04:04:657,-0.0107,0.0413,6.1939,55.8047,0.608,-0.256,1.2775,187.9219
13:04:04:673,0.2443,-0.0664,6.4034,56.2994,0.5478,-0.2459,1.3651,186.5625
13:04:04:692,0.6286,-0.0245,6.6093,56.0098,0.5593,-0.2664,1.4495,185.0312
13:04:04:717,1.3038,0.2448,6.7566,54.5051,0.5976,-0.2997,1.4905,183.4375
13:04:04:733,1.9418,0.422,7.0534,55.4364,0.5838,-0.3266,1.4317,181.8281
13:04:04:757,2.277,0.5249,7.707,56.0148,0.4887,-0.2971,1.27,180.0469
13:04:04:771,2.4243,0.6063,8.3176,55.9054,0.3558,-0.1684,1.0711,178.25
13:04:04:792,2.5116,0.4148,8.7952,56.0245,0.232,-0.0265,0.8612,176.6875
13:04:04:817,2.5835,0.1718,9.2585,55.7407,0.1111,0.0811,0.6553,175.2812
13:04:04:835,2.8372,-0.1562,9.8235,55.9565,-0.0509,0.2172,0.4857,174.1094
13:04:04:853,3.121,-0.4375,10.7561,56.2329,-0.2626,0.3501,0.327,173.2188
13:04:04:872,3.3005,-0.6506,12.0166,55.6097,-0.4533,0.4236,0.1581,172.3438
13:04:04:894,3.3879,-1.1283,12.9156,57.2388,-0.5555,0.5568,0.0029,172
13:04:04:918,3.4825,-1.5341,12.2908,58.0068,-0.5433,0.8772,-0.1021,171.8906
13:04:04:933,3.498,-1.1151,11.2373,56.8218,-0.563,1.2202,-0.1465,171.9844
13:04:04:953,3.9446,-0.5537,11.0314,56.3096,-0.6759,1.3365,-0.179,172.1719
13:04:04:972,4.2522,-0.4842,11.4911,57.4236,-0.8109,1.3134,-0.3513,172.4062
13:04:04:992,3.8237,-1.078,11.8873,57.3157,-0.9265,1.4116,-0.6264,172.5312
13:04:05:018,3.2802,-1.9327,12.0932,57.6509,-0.9465,1.5461,-0.7775,172.8906
13:04:05:034,3.0491,-2.4175,11.6371,56.8203,-0.7625,1.4436,-0.7133,173.5625
13:04:05:051,2.9378,-2.2033,10.4975,57.9447,-0.4165,1.0031,-0.5375,174.5312
13:04:05:073,2.7834,-1.5592,9.5195,57.2805,-0.1134,0.3373,-0.387,175.4531
13:04:05:096,2.4637,-1.0517,9.1555,57.4136,0.0359,-0.2952,-0.3671,176.2656
13:04:05:117,1.9993,-0.8386,8.9042,57.4835,0.049,-0.5945,-0.4443,176.8125
13:04:05:133,1.3205,-0.6183,8.3499,56.4398,-0.0053,-0.4957,-0.5276,177.4219
13:04:05:152,0.7208,-0.4782,7.6077,56.4273,-0.0591,-0.2361,-0.5545,177.9062
13:04:05:172,0.376,-0.1909,6.9469,57.5475,-0.09,-0.0134,-0.5045,178.4844
13:04:05:192,0.3018,0.1167,6.5961,58.4582,-0.1028,0.0825,-0.4158,179.0938
13:04:05:219,0.455,0.4028,6.3926,56.2104,-0.0637,0.0659,-0.3218,179.6875
13:04:05:234,0.637,0.653,6.4154,56.9746,-0.0005,-0.056,-0.2635,180.1719
13:04:05:251,0.789,0.8757,6.832,57.8915,0.0341,-0.1855,-0.2488,180.5156
13:04:05:272,0.7699,1.0421,7.6424,57.3005,0.0245,-0.263,-0.2789,180.8281
13:04:05:292,0.5855,1.0684,8.6157,55.192,0.0056,-0.2361,-0.3106,181.0938
13:04:05:318,0.4873,1.1259,9.4967,56.7582,0.1124,-0.0435,-0.3069,181.4062
13:04:05:333,0.37,1.09,10.0785,57.7604,0.1617,0.1887,-0.3117,181.4062
13:04:05:352,0.2084,0.9798,10.3191,57.1619,0.1673,0.4241,-0.3026,181.7344
13:04:05:372,-0.1866,0.8577,10.276,57.4036,0.1164,0.463,-0.2443,182.0781
13:04:05:393,-0.5123,0.6231,10.6519,55.7516,0.0695,0.2106,-0.1146,182.75
13:04:05:417,-0.2453,0.1574,12.1136,56.5282,0.1228,-0.0795,0.0391,183.0938
13:04:05:435,0.206,-0.2269,13.5657,55.6998,0.2615,-0.19,0.1776,183.375
13:04:05:452,0.7471,-0.4052,14.1929,57.4529,0.4075,-0.0483,0.225,183.5
13:04:05:471,0.9937,-0.2364,13.2664,56.8235,0.3784,0.1538,0.1736,183.3438
13:04:05:491,0.7758,0.0772,12.1339,57.9097,0.1326,0.1256,0.1118,183.2188
13:04:05:511,0.4047,0.0688,12.6463,57.628,-0.0671,-0.0478,0.1073,182.9219
13:04:05:536,0.0181,-0.4292,14.3306,57.371,0.0629,-0.0611,0.196,182.7031
13:04:05:552,-0.1579,-1.2085,15.0177,57.371,0.5105,0.1751,0.4034,182.5781
13:04:05:571,0.4359,-1.8154,12.5481,56.4251,0.8128,0.2984,0.5858,182.4531
13:04:05:597,1.1996,-1.6227,9.5674,56.6574,0.6911,0.0103,0.6434,181.7344
13:04:05:617,1.7874,-1.0133,8.7413,56.1881,0.3617,-0.452,0.5477,181.7344
13:04:05:635,1.9873,-0.8398,10.2281,54.8765,0.1942,-0.6299,0.3733,181
13:04:05:651,1.3038,-1.2611,11.3055,55.5641,0.3132,-0.3487,0.3083,180.2188
13:04:05:671,0.4083,-1.4539,10.2701,56.8884,0.5009,0.1616,0.4348,179.6094
13:04:05:692,0.1821,-1.1845,7.6879,56.2997,0.5313,0.5187,0.6228,179
13:04:05:717,0.3533,-0.5573,5.5547,55.8527,0.4605,0.4777,0.7539,178.5938
13:04:05:735,0.9446,0.0988,4.3755,56.1769,0.3878,0.0758,0.7717,177.9219
13:04:05:752,1.3457,0.5046,4.3971,57.1186,0.3582,-0.4049,0.6929,177.0625
13:04:05:776,1.7682,0.6339,5.0866,55.61,0.3481,-0.8358,0.5587,176.125
13:04:05:790,2.0196,0.4759,6.8835,55.9577,0.4328,-0.8928,0.393,175.3125
13:04:05:812,1.7503,0.0581,7.7442,56.5373,0.4778,-0.5543,0.3376,174.5781
13:04:05:837,1.5025,0.161,7.5862,55.6984,0.3459,-0.1101,0.3587,174.0469
13:04:05:855,1.6437,0.6351,7.5873,54.8741,0.1201,0.1903,0.3193,173.6562
13:04:05:870,1.7898,0.9379,8.1392,56.1054,-0.0179,0.368,0.2266,173.2344
13:04:05:892,1.8712,1.1845,8.6025,56.074,-0.0663,0.3797,0.091,172.7969
13:04:05:916,1.8891,1.2683,8.7533,56.5549,-0.1334,0.214,-0.0701,172.4688
13:04:05:931,1.8029,1.0505,9.2058,55.4016,-0.2738,-0.0406,-0.1945,172.2812
13:04:05:950,1.8077,0.5836,10.4041,56.3022,-0.4509,-0.2419,-0.2645,172.25
13:04:05:971,2.0927,0.2891,12.0896,55.2683,-0.5803,-0.2845,-0.317,172.3125
13:04:05:993,2.4195,-0.0545,13.6387,54.7971,-0.5686,-0.0741,-0.3812,172.5625
13:04:06:023,2.3452,-0.1215,12.7157,56.8706,-0.5039,0.1818,-0.4547,173.125
13:04:06:033,2.2171,0.1921,12.7349,53.8124,-0.5324,0.1528,-0.5213,173.5938
13:04:06:052,2.3297,-0.2556,13.8757,55.1022,-0.5731,-0.068,-0.6043,174.0938
13:04:06:070,2.1848,-1.0325,14.837,56.2962,-0.5012,-0.146,-0.6693,174.7031
13:04:06:090,2.7953,-1.631,13.7572,56.2097,-0.228,0.0878,-0.5801,175.3906
13:04:06:110,3.6441,-1.2504,11.5533,55.6822,0.1326,0.2883,-0.4193,176.1875
13:04:06:129,4.1972,-0.4423,9.7577,56.0938,0.3595,0.1466,-0.3724,176.9375
13:04:06:150,3.9146,-0.0688,9.4596,54.8193,0.3499,-0.1996,-0.5841,177.5
13:04:06:171,2.8767,-0.562,9.6164,53.6074,0.2155,-0.2813,-0.9303,177.8906
13:04:06:191,1.433,-0.9152,8.7761,54.5205,0.127,0.0915,-1.1495,178.3438
13:04:06:215,0.4275,-0.8038,7.2318,55.6039,0.0935,0.6308,-1.1245,179.1875
13:04:06:231,0.0444,-0.4304,5.8396,55.7717,0.1047,0.9507,-0.9474,180.4062
13:04:06:253,0.0205,0.0437,5.0267,54.4365,0.1579,0.8851,-0.7473,181.6406
13:04:06:273,0.2742,0.5573,4.8556,57.2196,0.2357,0.561,-0.5713,182.7969
13:04:06:290,0.5927,0.9667,5.2111,55.2425,0.2935,0.1741,-0.4773,183.7188
13:04:06:310,0.6142,1.2109,5.5295,55.1858,0.3081,-0.0321,-0.4842,184.6719
13:04:06:332,0.4861,1.6203,6.2047,55.5037,0.2301,-0.0331,-0.5306,185.2031
13:04:06:350,0.5604,1.9124,6.9134,55.7875,0.0823,0.1488,-0.5852,185.7344
13:04:06:371,0.2491,2.0225,7.6664,56.6149,-0.0445,0.3203,-0.6925,186.0312
13:04:06:391,-0.3399,2.0955,8.6276,56.449,-0.1537,0.4154,-0.7878,186.625
13:04:06:415,-0.9851,1.8238,10.0953,54.7523,-0.2264,0.4172,-0.8246,187.3281
13:04:06:432,-1.4376,1.485,11.4612,55.3702,-0.2056,0.4327,-0.77,188.1719
13:04:06:456,-1.4244,1.3797,12.025,54.9751,-0.089,0.5235,-0.5993,189.0781
13:04:06:471,-0.8869,1.5449,12.11,54.386,0.0248,0.5991,-0.382,190.375
13:04:06:490,-0.4009,1.8837,11.9328,54.5869,0.0642,0.6601,-0.2158,191.0312
13:04:06:510,0.3545,2.0967,11.867,55.1894,0.0205,0.6865,-0.1412,191.4219
13:04:06:530,0.9195,2.0848,11.6766,55.2939,-0.0786,0.6212,-0.2025,191.625
13:04:06:556,0.8309,1.9842,12.669,53.6834,-0.2642,0.3421,-0.3671,191.75
13:04:06:624,-0.0741,1.2336,15.3517,54.5267,-0.4983,-0.1703,-0.5322,191.9375
13:04:06:624,-1.4029,-0.2364,18.3062,53.9184,-0.5361,-0.414,-0.5897,192.3281
13:04:06:625,-1.4556,-1.4922,17.8381,55.4205,-0.1547,-0.0355,-0.3508,192.9375
13:04:06:629,-0.4404,-1.6813,13.2604,53.409,0.5028,0.6526,0.0985,193.625
13:04:06:652,0.801,-0.8996,9.1376,52.2599,0.906,0.8226,0.4676,194.0156
13:04:06:672,1.6282,0.0928,7.5694,54.0618,0.8991,0.2633,0.5667,193.875
13:04:06:690,1.6114,0.4447,8.7078,54.5948,0.6189,-0.4779,0.3653,193.3125
13:04:06:712,1.2858,-0.0473,10.0414,54.7331,0.2373,-0.5226,-0.1655,192.7031
13:04:06:732,0.7411,-0.4088,9.9205,53.8658,0.2674,-0.0097,-0.2352,192.3281
13:04:06:752,0.2742,-0.404,8.1811,53.9859,0.3135,0.3232,-0.211,192.3281
13:04:06:771,0.0181,-0.0521,6.2155,52.7989,0.2669,0.3227,-0.1505,192.5469
13:04:06:790,0.0432,0.3729,5.2865,53.896,0.1627,0.1336,-0.1311,192.5469
13:04:06:815,0.1294,0.6458,5.3009,52.439,0.1044,-0.0712,-0.1489,193.0312
13:04:06:833,0.2084,0.8242,5.4517,51.9266,0.073,-0.2496,-0.1857,193.1719
13:04:06:850,0.2431,0.8601,5.9413,51.6032,0.0282,-0.2821,-0.2339,193.2969
13:04:06:872,0.0097,0.8194,6.4896,52.0524,-0.0128,-0.1309,-0.2371,193.4688
13:04:06:890,-0.1771,1.0529,6.8308,53.499,-0.0466,-0.0188,-0.2246,193.7188
13:04:06:910,-0.3506,1.4599,7.2055,51.3711,-0.0668,-0.0696,-0.2733,194
13:04:06:932,-0.8139,1.6023,8.0794,52.4472,-0.0352,-0.1445,-0.2983,194.2812
13:04:06:951,-0.9612,1.5652,8.8407,51.2688,0.0296,-0.1096,-0.297,194.5312
13:04:06:970,-1.1431,1.5832,9.1675,53.2806,0.0668,-0.0193,-0.2824,194.8594
13:04:06:991,-1.2018,1.7891,9.2776,50.0962,0.0514,-0.0409,-0.2832,195.1875
13:04:07:010,-0.7792,1.7819,9.4357,51.384,-0.1103,-0.1231,-0.3745,195.5469
13:04:07:033,-0.2273,1.6287,10.1707,52.2053,-0.4884,-0.055,-0.5378,196.0156
13:04:07:050,0.4047,1.3701,12.2237,52.7501,-0.9116,0.3621,-0.7788,196.375
13:04:07:070,0.4909,0.8565,14.8142,50.3496,-1.0469,1.0803,-1.0004,196.8906
13:04:07:091,0.4251,0.1622,15.262,49.6078,-0.8639,1.5592,-1.1407,197.6406
13:04:07:117,-0.3099,0.0317,13.7835,51.3736,-0.6626,1.3914,-1.1937,198.5625
13:04:07:134,-0.9839,-0.2987,13.4328,51.1075,-0.4125,0.838,-1.1628,199.6875
13:04:07:151,-1.2664,-1.3497,14.1906,50.0458,0.0011,0.4162,-1.0257,200.9219
13:04:07:171,-1.4376,-2.4008,14.0589,50.6505,0.4514,0.3384,-0.6749,202.1875
13:04:07:191,-0.3207,-2.7312,12.59,50.6157,0.771,0.3027,-0.2978,203.375
13:04:07:211,1.876,-2.2428,10.525,50.2448,0.8474,0.0582,-0.1681,204.375
13:04:07:233,3.6704,-1.0971,9.116,49.9316,0.6858,-0.3666,-0.4453,204.9531
13:04:07:251,3.698,-0.592,9.1747,49.4237,0.5068,-0.5836,-0.8928,205.1094
13:04:07:271,2.4805,-0.8793,9.3124,46.3086,0.4458,-0.403,-1.1607,205.3438
13:04:07:291,1.4905,-1.0313,8.3667,48.6311,0.388,0.0249,-1.2195,205.9375
13:04:07:312,0.7926,-0.7177,6.6656,48.4115,0.2463,0.389,-1.1828,207.0312
13:04:07:334,0.4801,-0.1682,5.3116,48.8661,0.0775,0.4494,-1.1372,208.3594
13:04:07:350,0.3832,0.3729,4.9274,47.3157,0.0125,0.2433,-1.1154,210.4531
13:04:07:370,0.3161,0.7955,5.0746,47.9014,0.0597,-0.075,-1.1277,211.7656
13:04:07:390,0.2958,1.0936,5.6205,47.6457,0.1561,-0.3269,-1.1612,212.9688
13:04:07:411,-0.1651,1.3964,6.4262,45.79,0.2352,-0.4592,-1.2059,214.2344
13:04:07:433,-0.7732,1.4299,7.0391,46.612,0.2378,-0.5197,-1.2547,215.5625
13:04:07:451,-1.3861,1.4012,8.1823,45.3218,0.1718,-0.5261,-1.2651,216.9062
13:04:07:470,-1.8159,1.418,9.1029,44.9664,0.1161,-0.4134,-1.2049,218.375
13:04:07:492,-2.175,1.643,10.0582,45.7344,0.0746,-0.2113,-1.1138,219.875
13:04:07:515,-2.0721,1.892,11.029,45.5998,0.0621,0.0175,-1.0129,221.2812
13:04:07:533,-2.1044,1.9064,11.1391,45.959,0.1473,0.2241,-0.9777,222.6406
13:04:07:549,-2.4228,1.8633,10.7728,46.2454,0.2498,0.3261,-0.9767,223.8594
13:04:07:570,-2.5641,1.7101,10.8123,45.4224,0.2586,0.2801,-0.9095,224.9844
13:04:07:589,-2.2995,1.4886,11.618,44.6987,0.2152,0.1142,-0.774,226.0469
13:04:07:610,-1.7117,1.3665,12.4057,44.6987,0.2147,-0.0619,-0.599,227.1406
