Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:32:51:618,-1.8195,0.0473,9.0646,42.5605,0.2668,-0.2225,0.9816,186.6406
13:32:51:640,-1.2808,0.0509,10.0103,40.737,0.1569,-0.5146,1.0151,185.6094
13:32:51:658,-1.0258,0.1718,9.4512,41.7584,0.1441,-0.313,1.0207,185.1094
13:32:51:676,-1.0318,0.3693,8.2362,41.6713,0.1553,-0.0339,0.9944,184.0156
13:32:51:697,-0.8929,0.5273,7.4317,41.5244,0.1587,0.0883,1.0063,182.8906
13:32:51:716,-0.7397,0.6794,7.2869,40.5572,0.1957,0.0066,1.0276,181.8125
13:32:51:741,-0.4189,0.7871,7.0905,40.8889,0.2943,-0.1013,1.0431,180.6562
13:32:51:760,-0.1423,0.8865,6.802,41.3697,0.3728,-0.1114,1.0178,179.4844
13:32:51:777,0.0241,1.0445,6.2921,40.467,0.3867,0.0095,0.952,178.3125
13:32:51:797,0.3066,1.2396,5.9389,40.7723,0.338,0.1533,0.862,177.2031
13:32:51:816,0.4083,1.4347,5.9844,42.4644,0.2637,0.1695,0.7278,176.0781
13:32:51:839,0.2168,1.4252,6.9146,41.2417,0.1691,0.0292,0.5512,174.5312
13:32:51:855,-0.1819,1.327,8.3128,42.6532,0.0985,-0.0928,0.4047,173.7188
13:32:51:876,-0.3291,1.3617,8.8682,40.4783,0.1214,-0.0563,0.3358,173.0938
13:32:51:897,-0.2321,1.4611,8.5642,42.5839,0.1848,0.051,0.3054,172.6406
13:32:51:917,-0.0418,1.5078,9.1196,40.5987,0.1289,0.0207,0.2537,172.2812
13:32:51:944,0.1893,1.4503,10.3179,44.0752,0.017,-0.0917,0.1736,171.9219
13:32:51:961,0.4167,1.224,11.1774,42.0014,-0.0309,-0.1921,0.0644,171.625
13:32:51:978,0.795,0.8757,11.8335,43.038,-0.094,-0.2339,-0.04,171.4531
13:32:51:997,1.4067,0.7201,12.1351,42.3353,-0.1742,-0.1943,-0.1093,171.4062
13:32:52:017,2.2267,0.7955,12.1184,42.2161,-0.2461,-0.1711,-0.1766,171.4688
13:32:52:042,2.3333,0.7727,12.608,41.5114,-0.3441,-0.2483,-0.3737,171.625
13:32:52:059,1.2236,0.1179,13.507,43.3699,-0.4386,-0.0883,-0.8486,171.8438
13:32:52:077,-0.1076,-0.647,13.3849,42.9077,-0.2671,0.2982,-0.6611,171.8438
13:32:52:097,-0.2417,-0.5812,11.2421,45.8223,-0.0663,0.4228,-0.3109,172.3125
13:32:52:117,0.947,0.1706,8.6983,44.9119,0.0178,-0.0233,-0.1639,174.0781
13:32:52:142,2.0711,0.8996,7.4641,44.7507,-0.0948,-0.6395,-0.3053,174.8125
13:32:52:160,2.4159,1.3533,8.3918,44.3647,-0.3193,-0.8132,-0.6121,175.125
13:32:52:225,1.8856,1.327,9.8894,44.3046,-0.4365,-0.3863,-0.9189,175.2969
13:32:52:226,0.8249,1.0648,10.0941,44.7049,-0.4413,0.2601,-1.1071,175.7188
13:32:52:226,-0.4656,0.7907,8.9269,43.7767,-0.3414,0.6119,-1.097,176.5156
13:32:52:240,-1.4544,0.7428,7.579,46.7943,-0.1561,0.536,-0.897,177.625
13:32:52:259,-1.7536,0.9882,6.3651,46.4898,0.0322,0.21,-0.6568,178.8125
13:32:52:276,-1.4412,1.4263,5.5559,48.0666,0.1001,-0.0765,-0.4949,180.0156
13:32:52:298,-0.8163,1.922,5.4864,46.5442,0.0288,-0.1447,-0.4941,181.6875
13:32:52:316,-0.4943,2.2919,5.9808,46.2451,-0.1017,-0.0755,-0.6358,181.6875
13:32:52:339,-1.0593,2.2727,6.7925,47.3267,-0.2258,0.0297,-0.7543,182.2656
13:32:52:357,-1.8889,2.0249,7.8723,48.1039,-0.282,0.1229,-0.7149,182.8438
13:32:52:377,-2.4492,1.898,9.055,47.7651,-0.2298,0.1591,-0.5686,184.3906
13:32:52:398,-2.6838,1.9387,10.0713,48.509,-0.0652,0.2127,-0.3772,184.8125
13:32:52:416,-2.5078,2.1314,9.9995,47.1091,0.0655,0.2782,-0.2262,185.5469
13:32:52:439,-2.3929,2.3026,9.2956,48.0059,0.0415,0.2244,-0.1409,186.0469
13:32:52:460,-2.3546,2.1913,9.5674,48.8111,-0.0716,0.0755,-0.0643,186.3594
13:32:52:478,-2.1571,1.886,10.9715,47.9389,-0.1302,-0.0302,0.0188,186.5469
13:32:52:497,-1.9655,1.6203,12.3805,50.0697,-0.1158,-0.0012,0.1054,186.6562
13:32:52:516,-1.5178,1.4084,13.094,51.1637,-0.0682,0.168,0.1941,186.6719
13:32:52:546,-1.0366,1.4288,12.7217,50.2035,-0.074,0.3205,0.2167,186.6094
13:32:52:558,-0.8965,1.6466,11.861,50.7822,-0.1656,0.2843,0.1445,186.4219
13:32:52:576,-1.2066,1.4395,11.8754,50.6599,-0.2751,0.0177,0.0236,186.2969
13:32:52:598,-2.2816,0.653,13.4495,51.1437,-0.2445,-0.093,0.0702,186.0312
13:32:52:617,-3.4032,-0.2951,14.4719,50.6322,-0.0269,0.1613,0.3792,185.8438
13:32:52:643,-3.3889,-0.6063,13.2209,51.3625,0.236,0.3429,0.8047,185.8125
13:32:52:660,-2.1786,-0.155,10.8973,51.4274,0.3854,0.0641,1.0466,185.7344
13:32:52:676,-1.0593,0.2005,9.4345,51.6837,0.3686,-0.4329,1.046,185.2969
13:32:52:696,-0.5314,0.2795,9.7206,51.1705,0.2615,-0.5991,0.947,183.7656
13:32:52:716,-0.6008,0.1227,10.4281,52.1204,0.2258,-0.3543,0.8639,182.625
13:32:52:743,-0.9217,0.1191,9.9157,51.0543,0.2538,-0.0113,0.853,181.5312
13:32:52:760,-0.3758,0.4519,7.0415,53.4062,0.2501,0.1837,0.8886,180.5469
13:32:52:777,0.0839,0.8661,6.1999,52.1654,0.2338,0.1355,0.9091,179.6406
13:32:52:797,0.2767,1.175,6.3998,52.2201,0.1878,-0.0686,0.8577,178.6406
13:32:52:816,0.2922,1.169,6.7494,54.9005,0.1622,-0.1716,0.7536,177.5938
13:32:52:835,0.1845,1.1367,6.5339,51.2827,0.1816,-0.0715,0.6495,176.5625
13:32:52:859,0.0564,1.1378,6.2334,52.9606,0.1795,0.0723,0.5818,175.7031
13:32:52:876,0.0899,1.2803,6.2406,52.6932,0.1598,0.0596,0.5331,174.9062
13:32:52:898,0.2755,1.3964,6.8691,52.6213,0.1233,-0.0608,0.4782,174.2031
13:32:52:915,0.303,1.4611,7.889,53.1647,0.0874,-0.1804,0.381,173.5938
13:32:52:936,0.4658,1.5676,8.46,53.1646,0.0807,-0.17,0.2748,173.0156
13:32:52:957,0.6106,1.6287,8.8192,53.536,0.0557,-0.0667,0.144,172.5312
13:32:52:977,0.6406,1.3964,9.4872,54.694,-0.0019,-0.0339,-0.0243,172.0469
13:32:52:998,0.4969,0.9583,10.5538,54.9765,-0.0921,-0.0805,-0.1868,171.8906
13:32:53:016,0.3952,0.5178,11.5713,53.6834,-0.1798,-0.0797,-0.2933,171.9375
13:32:53:041,0.5807,0.3298,11.958,54.8704,-0.2226,0.0279,-0.3114,172.1406
13:32:53:057,1.1721,0.5094,11.1248,54.8178,-0.1846,0.157,-0.2565,172.2969
13:32:53:075,2.0208,0.8865,10.1443,54.1858,-0.16,0.0867,-0.2453,172.6719
13:32:53:096,2.6026,1.0241,10.2042,52.6808,-0.2623,-0.2198,-0.4003,173
13:32:53:118,2.1729,0.3035,12.3793,54.109,-0.5236,-0.6305,-0.7617,173.2344
13:32:53:143,0.2383,-0.8422,15.6271,56.1078,-0.7963,-0.8089,-1.1412,173.5781
13:32:53:160,-1.3131,-1.7675,16.8816,55.3475,-0.8458,-0.2353,-1.2086,174.2656
13:32:53:178,-1.0905,-1.3401,13.3023,54.5345,-0.4818,0.7131,-0.8291,175.4531
13:32:53:196,0.4359,-0.404,9.4117,56.1723,-0.0506,0.8846,-0.3386,176.875
13:32:53:217,1.5372,0.4507,8.041,56.5589,0.1457,0.1626,-0.1324,178.0781
13:32:53:244,2.131,0.8577,8.7904,54.9454,0.1169,-0.5658,-0.2035,178.7656
13:32:53:261,1.9646,1.1151,8.9197,57.1119,0.0232,-0.5551,-0.4224,178.9062
13:32:53:279,1.4642,1.2013,7.9991,55.0632,-0.0578,-0.0773,-0.7053,179.1719
13:32:53:296,0.4754,0.981,7.1384,56.0281,-0.1638,0.3898,-0.9514,179.7031
13:32:53:317,-0.4536,0.8111,6.6835,57.5319,-0.18,0.5653,-1.0368,180.4844
13:32:53:343,-0.9827,0.7871,6.3603,56.2818,-0.0602,0.4481,-0.942,181.5469
13:32:53:359,-1.033,1.096,5.8575,56.2597,0.1148,0.2228,-0.7657,182.6875
13:32:53:375,-0.8187,1.5796,5.5954,55.9188,0.1824,0.092,-0.6198,183.6875
13:32:53:395,-0.6798,1.9267,6.0778,56.6141,0.0778,0.0577,-0.6012,184.5469
13:32:53:415,-1.1754,2.0093,7.3096,57.97,-0.0652,0.0662,-0.6802,185.25
13:32:53:435,-1.9392,1.8453,8.3607,55.0544,-0.1262,0.0923,-0.7309,185.9062
13:32:53:457,-2.448,1.7735,8.958,57.2686,-0.0732,0.169,-0.5119,186.6875
13:32:53:477,-2.5365,1.8896,9.5338,58.5686,-0.0202,0.2292,-0.3383,187.5156
13:32:53:499,-2.1056,2.0692,9.5817,58.4481,-0.0067,0.2042,-0.2565,188.7969
13:32:53:517,-1.8351,1.9806,9.7816,56.8479,-0.0839,0.0809,-0.2243,189.1719
13:32:53:542,-1.7105,1.7615,10.8375,57.9735,-0.1611,0.0169,-0.1817,189.3125
13:32:53:559,-1.5466,1.497,11.9843,58.2685,-0.1987,0.0039,-0.138,189.4531
13:32:53:575,-1.379,1.309,12.93,58.7945,-0.1995,0.035,-0.0861,189.6875
13:32:53:594,-1.3598,1.3402,13.361,57.8031,-0.1982,-0.0379,-0.0752,189.8906
13:32:53:617,-1.689,1.321,14.0409,57.444,-0.1984,-0.2678,-0.0781,190.0469
13:32:53:641,-2.2624,0.7668,15.5373,59.3643,-0.1055,-0.3144,-0.0043,190.1406
13:32:53:661,-3.0333,-0.0425,16.568,57.4082,0.1619,0.0558,0.2567,190.2188
13:32:53:676,-2.9077,-0.4495,14.7604,57.3036,0.4381,0.5062,0.6135,190.3125
13:32:53:695,-2.0577,0.0018,11.4324,59.4196,0.5561,0.3954,0.8415,190.3281
13:32:53:716,-1.1288,0.2328,9.201,56.643,0.5324,-0.1689,0.8796,190.0469
13:32:53:743,-0.9947,0.3382,9.1555,58.2766,0.4149,-0.566,0.8479,189.3281
13:32:53:762,-1.0162,0.2867,10.3634,59.6956,0.3848,-0.4259,0.8205,188.3594
13:32:53:784,-0.8738,0.3107,10.0833,58.332,0.408,-0.1476,0.7811,187.4219
13:32:53:795,-0.881,0.4435,8.9963,58.4505,0.4277,-0.0033,0.7472,186.5156
13:32:53:816,-0.9911,0.4962,7.9572,58.9421,0.4349,-0.0491,0.7395,185.1719
13:32:53:844,-1.1623,0.4328,7.5071,57.9184,0.4546,-0.1223,0.7858,184.3438
13:32:53:864,-1.1132,0.3933,7.4078,57.9965,0.4983,-0.1274,0.8761,182.6562
13:32:53:877,-0.711,0.4747,7.2785,58.3752,0.542,-0.0491,0.9552,182.6562
13:32:53:895,-0.0095,0.8134,6.9265,58.2869,0.5603,0.0308,0.951,181.7344
13:32:53:916,0.6813,1.1869,6.5052,57.1571,0.555,0.0782,0.8319,180.7344
13:32:53:939,1.2247,1.5269,6.0383,57.6945,0.4906,0.1091,0.6218,179.625
13:32:53:957,1.4342,1.8058,5.7749,57.1788,0.3587,0.1024,0.3507,178.5781
13:32:53:976,1.0572,1.8848,6.1065,58.0913,0.2325,0.0931,0.1062,177.7656
13:32:53:997,0.388,1.7137,6.8128,59.1943,0.171,0.1019,-0.0142,177.1875
13:32:54:016,-0.1256,1.6538,7.397,57.4845,0.1665,0.0912,-0.0318,176.9219
13:32:54:041,-0.2764,1.6754,7.5107,57.802,0.1361,-0.0427,-0.0475,176.8906
13:32:54:059,-0.535,1.5221,7.9369,56.8585,0.017,-0.2702,-0.0501,176.8906
13:32:54:076,-0.304,1.2193,9.3902,57.3449,-0.1097,-0.4334,-0.0531,176.9062
13:32:54:096,-0.0765,0.9715,11.1332,57.3547,-0.2088,-0.4126,-0.0733,176.9688
13:32:54:116,-0.0526,0.7213,12.4404,57.7103,-0.2149,-0.1663,-0.0123,177.125
13:32:54:136,0.7232,0.6423,12.1327,58.7163,-0.1854,0.018,0.0372,177.2656
13:32:54:156,1.8915,1.7687,10.6064,57.8143,-0.228,-0.1452,-0.0592,177.375
13:32:54:175,1.3445,1.3964,12.1555,57.1953,-0.3654,-0.5011,-0.3713,177.3594
13:32:54:195,-0.0657,0.5824,13.7883,58.5777,-0.4953,-0.5487,-0.6786,177.3438
13:32:54:215,-1.1563,0.0461,13.9416,58.5467,-0.4999,-0.1165,-0.7311,177.6094
13:32:54:290,-0.7672,0.0916,12.25,57.7539,-0.3217,0.2697,-0.4933,178.2812
13:32:54:291,0.1665,0.5489,10.6711,57.2608,-0.1076,0.1618,-0.2352,179.1875
13:32:54:291,0.7567,0.9774,10.4915,57.9213,-0.0216,-0.2656,-0.1638,179.9219
13:32:54:294,1.0416,1.0277,10.6842,60.0331,-0.065,-0.3961,-0.2624,180.2969
13:32:54:314,0.7567,1.2659,9.3399,57.2048,-0.0954,-0.0012,-0.3961,180.4844
13:32:54:343,0.3748,1.3294,7.336,58.2396,-0.0895,0.4188,-0.5226,180.7656
13:32:54:360,-0.1088,1.3066,5.8934,57.615,-0.0908,0.5608,-0.5881,181.1562
13:32:54:376,-0.5925,1.3246,4.9346,59.4522,-0.082,0.4375,-0.5884,181.9219
13:32:54:395,-0.8846,1.424,4.6197,57.4271,-0.0884,0.1914,-0.5306,182.5312
13:32:54:415,-1.027,1.6191,4.9753,59.344,-0.131,-0.0246,-0.4613,183.1719
13:32:54:435,-1.3203,1.7831,5.769,57.3741,-0.1957,-0.1112,-0.4296,183.7344
13:32:54:460,-1.8674,1.8465,6.6596,57.9818,-0.2594,-0.084,-0.4286,184.2656
13:32:54:477,-2.3486,1.9435,7.5706,57.702,-0.2852,-0.0228,-0.3985,184.7656
13:32:54:495,-2.6718,2.0153,8.4995,55.9691,-0.2701,-0.0291,-0.3122,185.0156
13:32:54:516,-2.837,2.1745,9.2178,57.9923,-0.2309,-0.0113,-0.1857,185.4688
13:32:54:536,-2.6994,2.311,9.7924,58.2278,-0.2168,0.1006,-0.0368,185.8906
13:32:54:559,-2.5832,2.548,9.8666,57.3773,-0.2125,0.291,0.0913,186.1719
13:32:54:576,-2.503,2.5899,9.9085,57.8224,-0.1952,0.3802,0.1768,186.2969
13:32:54:594,-2.6,2.2416,10.7046,58.1278,-0.1976,0.254,0.2338,186.25
13:32:54:615,-2.4767,1.7855,11.7102,56.8765,-0.1854,0.0811,0.339,186.0469
13:32:54:638,-1.9727,1.6071,12.5397,55.8524,-0.1542,0.0167,0.4814,185.7812
13:32:54:658,-1.3622,1.6634,12.863,55.8374,-0.1204,0.0361,0.5789,185.25
13:32:54:675,-1.3718,1.6777,13.2963,56.0556,-0.1225,-0.0017,0.5597,184.6875
13:32:54:695,-1.871,1.1223,14.5305,54.5941,-0.1931,-0.1855,0.4394,184.0312
13:32:54:716,-2.6826,0.1873,16.3525,55.8407,-0.2549,-0.3322,0.3688,183.4219
13:32:54:733,-3.0741,-0.6494,16.386,54.5664,-0.1095,-0.129,0.47,182.9375
13:32:54:756,-2.7963,-0.7548,12.7624,54.1115,0.2455,0.4271,0.7395,182.5312
13:32:54:775,-2.199,-0.4088,9.2334,54.2878,0.4597,0.6516,1.0247,182.0312
13:32:54:801,-1.8638,-0.234,8.2278,54.4021,0.392,0.2827,1.1515,181.1406
13:32:54:815,-1.9488,-0.4902,9.9768,53.8469,0.1899,-0.2675,1.1811,179.9375
13:32:54:837,-1.9464,-0.6806,10.7932,52.013,0.1699,-0.4433,1.249,178.6562
13:32:54:859,-1.7117,-0.6279,9.8523,51.4121,0.4024,-0.0211,1.4953,177.3281
13:32:54:875,-1.1503,-0.2783,8.3128,52.8161,0.3521,0.1933,1.5707,177.3281
13:32:54:895,-0.5158,0.1562,7.3719,51.1428,0.3305,0.222,1.56,175.9375
13:32:54:915,-0.1112,0.3909,6.7781,51.9527,0.3699,0.1128,1.5227,174.4062
13:32:54:936,0.2934,0.5417,6.3507,50.7259,0.4059,-0.0217,1.4671,172.7656
13:32:54:958,0.6873,0.7679,6.164,48.5398,0.3925,-0.0811,1.3558,169.125
13:32:54:976,1.0224,0.9715,6.1305,48.5398,0.3214,-0.0155,1.1813,167.4531
13:32:54:994,1.1685,1.0972,6.1927,49.4909,0.2061,0.108,0.9691,165.7812
13:32:55:014,1.1122,1.248,6.2466,48.971,0.066,0.1855,0.7395,164.2344
13:32:55:034,0.9602,1.3725,6.662,47.5371,-0.0637,0.1938,0.5118,162.9375
13:32:55:060,0.4945,1.4563,7.5718,47.7614,-0.118,0.1674,0.3294,161.8125
13:32:55:076,-0.0969,1.4012,8.5486,47.9604,-0.0993,0.1869,0.241,160.9375
13:32:55:094,-0.5206,1.333,8.7785,47.9243,-0.0836,0.1831,0.2244,160.3281
13:32:55:115,-0.5601,1.3509,8.8431,46.5438,-0.143,0.0446,0.222,159.9531
13:32:55:136,-0.3889,1.3809,9.6236,46.5085,-0.2069,-0.2158,0.185,159.6562
13:32:55:158,-0.0657,1.0517,11.0182,46.7123,-0.2487,-0.3365,0.1403,159.3906
13:32:55:174,0.0229,0.8146,11.9161,45.9159,-0.277,-0.1703,0.1866,159.1406
13:32:55:194,0.6226,0.9607,11.8837,43.4671,-0.2828,-0.0326,0.217,158.9531
13:32:55:215,1.2164,1.5413,11.266,44.632,-0.297,-0.0638,0.1041,158.7656
13:32:55:236,1.2894,1.8944,10.798,43.8541,-0.3627,-0.2662,-0.1274,158.5469
13:32:55:258,0.5819,1.6131,11.6515,44.2706,-0.3947,-0.3199,-0.2943,158.3438
13:32:55:278,-0.2968,0.9966,12.584,42.8631,-0.2714,-0.0685,-0.2525,158.375
13:32:55:294,-0.9193,0.8972,11.8239,42.3992,-0.1207,0.1333,-0.0706,158.6719
13:32:55:314,-0.4416,1.2264,10.2868,43.1903,-0.0399,-0.0102,0.0529,159.0469
13:32:55:335,0.4191,1.412,9.389,42.5522,-0.0716,-0.4475,-0.0195,159.2344
13:32:55:359,0.643,1.5209,10.1886,42.9806,-0.2077,-0.663,-0.2286,159.2188
13:32:55:377,0.3317,1.2827,11.5725,42.8061,-0.3172,-0.2683,-0.4398,159.1875
13:32:55:395,-0.7648,0.92,11.7904,43.004,-0.3111,0.3797,-0.5013,159.3906
13:32:55:415,-1.695,0.6411,10.3024,42.2168,-0.1646,0.8122,-0.3564,159.8438
13:32:55:435,-1.9081,0.7117,7.8471,40.3468,-0.012,0.7536,-0.1247,160.125
13:32:55:460,-1.8793,1.0864,5.9617,41.0479,0.0884,0.3858,0.0708,160.6562
13:32:55:475,-1.6591,1.3055,5.0471,39.9497,0.1063,0.047,0.2031,161
13:32:55:495,-1.3131,1.5748,4.9597,37.9262,0.0032,-0.0981,0.2436,161.0938
13:32:55:515,-1.3909,1.8537,5.6852,38.5897,-0.1332,-0.063,0.2077,160.875
13:32:55:535,-1.8961,1.9471,6.7482,40.5643,-0.2298,0.0638,0.2013,160.6094
13:32:55:560,-2.497,1.9004,8.7665,37.7628,-0.2314,0.198,0.2913,160.3594
13:32:55:576,-2.4707,2.1123,9.1855,37.3333,-0.1451,0.2422,0.4114,160.1562
13:32:55:594,-2.6096,2.1566,9.5362,36.9489,-0.0525,0.2228,0.5046,159.875
13:32:55:615,-2.5856,2.0477,9.8116,37.1425,-0.0091,0.3104,0.593,159.4531
13:32:55:635,-2.4815,2.0429,9.8319,35.5897,-0.0141,0.4803,0.6918,158.9375
13:32:55:660,-2.4492,1.9351,10.1503,35.6513,-0.025,0.5197,0.7765,158.2969
13:32:55:676,-2.2732,1.6706,11.1858,35.7464,-0.0213,0.3589,0.8673,157.5312
13:32:55:693,-1.9991,1.4742,11.8825,33.8671,0.0301,0.2201,0.9717,156.6562
13:32:55:714,-1.3909,1.4108,11.7844,34.0006,0.0935,0.2241,1.0553,155.7344
13:32:55:734,-0.8869,1.5114,11.29,32.2791,0.0738,0.2782,1.0543,154.6719
13:32:55:760,-1.0306,1.497,12.2141,33.4701,-0.1148,0.1698,0.8988,153.4844
13:32:55:774,-2.2277,0.6171,14.995,32.1352,-0.3822,-0.1836,0.654,152.2969
13:32:55:794,-3.851,-0.7835,16.7069,31.3611,-0.3955,-0.1918,0.5688,150.6562
13:32:55:814,-3.8953,-1.4922,14.0589,29.4751,-0.0336,0.352,0.8652,149.9219
13:32:55:834,-2.6347,-0.8374,9.1101,31.1696,0.3441,0.9898,1.3795,149.3125
13:32:55:858,-1.5908,0.0377,6.1628,31.43,0.3497,0.9,1.6812,148.2969
13:32:55:879,-1.4771,0.3813,7.2258,29.3784,0.0903,0.0907,1.6673,146.6562
13:32:55:898,-1.6076,-0.2041,10.1874,28.8238,-0.1326,-0.6526,1.5544,144.7812
13:32:55:914,-1.6184,-0.5788,11.3307,27.1187,-0.0954,-0.6896,1.5334,142.875
13:32:55:936,-1.3574,-0.4352,9.9696,28.1071,0.0589,-0.2097,1.6018,141.9844
13:32:55:960,-0.7409,0.0964,7.9932,28.1531,0.1374,0.2601,1.6902,140.2812
13:32:55:977,-0.2872,0.5896,6.7482,28.2883,0.1342,0.3626,1.6871,138.6094
13:32:55:997,-0.0993,0.8338,6.2897,26.9727,0.1364,0.189,1.6045,136.7188
13:32:56:014,0.1067,0.9319,6.5183,25.0997,0.1385,-0.068,1.4956,134.75
13:32:56:034,0.2515,1.0349,7.0977,26.1648,0.1236,-0.2174,1.3877,132.9219
13:32:56:060,0.3604,1.2193,7.4569,24.293,0.1294,-0.2238,1.2777,131.1406
13:32:56:076,0.4035,1.3785,7.6077,27.1902,0.1396,-0.157,1.1406,128.7344
13:32:56:094,0.5628,1.5951,7.822,25.2263,0.119,-0.0835,0.9893,127.3594
13:32:56:114,0.5663,1.8501,8.0734,24.5786,0.0892,-0.0259,0.8119,126.0625
13:32:56:134,0.297,1.9064,8.3128,24.7529,0.0599,0.0193,0.6031,124.9375
13:32:56:161,-0.0777,1.8286,8.539,24.6626,0.0344,0.0526,0.4194,124
13:32:56:176,-0.4249,1.7101,8.5522,24.7557,0.0075,0.0934,0.2977,123.3438
13:32:56:194,-0.7265,1.576,8.8467,26.2519,-0.0471,0.0894,0.2276,122.8594
13:32:56:220,-0.784,1.4647,9.6655,23.1774,-0.1438,0.0116,0.197,122.5156
13:32:56:232,-0.6212,1.1678,10.6866,24.9698,-0.2346,-0.0843,0.1904,122.5156
13:32:56:254,-0.195,0.8924,11.2301,23.443,-0.3193,-0.104,0.2428,122.0312
13:32:56:274,0.4634,1.0325,11.3127,24.9531,-0.4075,-0.0939,0.2351,122.0312
13:32:56:352,1.2762,1.3354,11.3486,26.0256,-0.5127,-0.1687,0.078,121.8281
13:32:56:353,1.3828,1.5293,11.8945,24.4003,-0.6141,-0.3319,-0.1886,121.625
13:32:56:353,0.6178,1.1522,13.428,23.8165,-0.6024,-0.2409,-0.3591,121.125
13:32:56:354,-0.772,0.5106,14.2684,23.8322,-0.4187,0.2473,-0.2509,121.0625
13:32:56:394,-1.2533,0.2376,12.912,25.4667,-0.1609,0.6092,0.0617,121.75
13:32:56:396,-0.3435,0.7308,10.2413,26.9654,-0.0136,0.373,0.2599,121.75
13:32:56:423,0.7591,1.3306,8.7868,25.68,-0.0163,-0.2736,0.2005,122.0469
13:32:56:446,1.2032,1.5006,9.7637,25.6533,-0.0868,-0.6845,-0.0019,121.9531
13:32:56:461,1.1014,1.2516,11.3774,25.2068,-0.1153,-0.3527,-0.2155,121.6562
13:32:56:480,0.3437,0.8853,11.5162,25.3578,-0.1068,0.361,-0.3279,121.4375
13:32:56:496,-0.6379,0.7296,9.6966,25.7028,-0.0716,0.8969,-0.2693,121.4531
13:32:56:518,-0.9241,0.7524,7.5215,26.2899,-0.0077,0.9541,-0.1255,121.7188
13:32:56:532,-1.1096,0.9966,5.8324,23.4462,0.0794,0.6545,0.0164,122.0781
13:32:56:553,-1.1288,1.1762,4.7143,26.5671,0.1023,0.2702,0.1384,122.3594
13:32:56:575,-0.8582,1.4407,4.4713,26.3707,0.0019,0.0233,0.1997,122.4688
13:32:56:595,-0.6559,1.6167,5.241,27.8974,-0.1374,0.0087,0.1746,122.4375
13:32:56:614,-0.8295,1.74,6.2693,28.004,-0.236,0.0995,0.1222,122.2656
13:32:56:634,-1.3215,1.7591,7.2438,26.4389,-0.2762,0.1269,0.1046,121.9375
13:32:56:659,-1.8374,1.582,8.3834,28.3885,-0.2429,0.0894,0.1762,121.7656
13:32:56:677,-2.333,1.4946,9.529,29.0126,-0.1412,0.0982,0.3422,121.6406
13:32:56:695,-2.4336,1.5389,10.2844,29.5964,-0.0123,0.2321,0.5371,121.5
13:32:56:714,-2.2014,1.6921,10.2317,28.3573,0.0522,0.3877,0.6998,121.2188
13:32:56:734,-1.8087,1.9184,10.0462,29.2706,0.0618,0.4002,0.8013,120.7188
13:32:56:760,-1.2964,2.1231,10.1743,30.7397,0.0578,0.2806,0.8231,119.9844
13:32:56:776,-0.7457,2.244,10.6184,30.1796,0.0306,0.1168,0.7597,119.1562
13:32:56:793,-0.3411,2.2344,11.3079,29.6105,-0.0253,0.0428,0.6332,118.2031
13:32:56:814,-0.122,2.1518,12.0896,30.868,-0.1036,0.0867,0.4617,117.2812
13:32:56:836,-0.0825,1.9842,12.7014,31.4894,-0.1699,0.2279,0.2665,116.5156
13:32:56:860,-0.5865,1.7388,12.8187,33.2647,-0.2549,0.2574,0.0916,115.875
13:32:56:878,-1.6543,1.2372,13.4208,32.4499,-0.2677,0.1637,0.0399,115.6406
13:32:56:897,-3.0345,0.416,14.2779,32.1704,-0.1009,0.2353,0.2029,115.3281
13:32:56:914,-3.6678,-0.2843,13.7859,33.3846,0.1494,0.4398,0.5544,115.2188
13:32:56:935,-3.2967,-0.3178,11.6623,34.4423,0.2866,0.4372,0.8828,115.0938
13:32:56:961,-1.9176,0.0652,9.6332,34.4948,0.2999,0.0998,1.0679,114.6562
13:32:56:978,-1.4663,0.0832,10.1994,34.0514,0.2684,-0.2345,1.1448,113.8594
13:32:56:995,-0.9731,0.1359,10.0402,34.8659,0.2666,-0.2528,1.1853,112.7344
13:32:57:014,-0.6559,0.3837,8.8156,34.8659,0.2847,-0.0286,1.1699,111.4688
13:32:57:034,-0.3267,0.6147,7.5574,35.5205,0.2669,0.1594,1.1227,110.2031
13:32:57:061,-0.219,0.8326,6.6392,36.7934,0.2266,0.2031,1.0562,108.8594
13:32:57:077,-0.2309,0.8913,6.2179,35.5579,0.2099,0.1059,0.9834,107.5469
13:32:57:093,-0.5134,0.7943,6.231,34.6983,0.2077,-0.0736,0.9137,106.3594
13:32:57:113,-0.8055,0.671,6.6057,35.473,0.1912,-0.1674,0.8862,105.1875
13:32:57:133,-0.869,0.6901,6.8619,37.886,0.1766,-0.1186,0.9054,104.1094
13:32:57:160,-0.7253,0.847,6.6895,35.5554,0.1859,-0.0201,0.9272,103.1094
13:32:57:177,-0.4524,1.1821,6.8164,36.0424,0.1675,-0.0137,0.9217,102.1406
13:32:57:194,-0.377,1.5066,7.6963,36.4797,0.0961,-0.0904,0.8506,101.1094
13:32:57:219,-0.1974,1.7005,8.897,37.0101,0.0554,-0.1684,0.76,99.5156
13:32:57:232,-0.0262,1.8753,9.3016,38.182,0.0967,-0.1389,0.6564,98.6094
