Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:57:25:952,-2.3725,0.5106,13.2652,68.7969,-0.2554,0.5091,-0.668,195.0312
20:57:25:970,-1.9057,0.4902,14.1475,71.3023,-0.0996,0.3765,-0.3109,196.0625
20:57:25:988,-1.0593,0.3573,14.4455,71.9128,0.1603,0.1317,-0.0208,196.8125
20:57:26:008,-0.1878,0.1897,14.1522,72.7288,0.3843,-0.0531,0.1619,197.1562
20:57:26:027,0.8956,0.1478,14.3103,74.4748,0.4213,-0.1604,0.2628,197.1875
20:57:26:049,1.5551,0.0808,15.4068,75.9789,0.273,-0.2102,0.25,197.0156
20:57:26:076,1.2415,-0.3322,16.252,76.0453,0.1662,-0.0872,0.1531,196.7344
20:57:26:088,0.5843,-0.7584,14.6526,77.1172,0.315,0.3949,0.1081,196.4844
20:57:26:109,0.1869,-0.9547,11.2972,79.1649,0.5721,0.907,0.1938,196.3125
20:57:26:129,-0.0095,-1.0181,9.1615,80.6548,0.6381,0.8439,0.3512,196.2031
20:57:26:154,-0.1651,-1.0397,9.1759,80.8954,0.5289,0.2393,0.5035,196.0156
20:57:26:172,0.0923,-0.9726,10.1803,80.6196,0.4533,-0.3831,0.6724,195.6406
20:57:26:193,0.5963,-0.7727,10.1982,81.9644,0.5372,-0.6284,0.8508,195.0938
20:57:26:209,0.5101,-0.3382,8.9449,82.0051,0.6671,-0.5149,0.919,194.3594
20:57:26:229,0.5077,-0.003,7.2713,83.0889,0.7204,-0.3045,0.9312,193.9688
20:57:26:252,0.5412,0.2077,6.0658,84.3056,0.6732,-0.2081,0.9203,192.5156
20:57:26:270,0.4395,0.3956,5.8432,82.9467,0.4184,-0.4819,0.8229,191.5
20:57:26:291,0.2371,0.5632,6.6799,84.6998,0.4163,-0.5018,0.7816,191.5
20:57:26:308,0.2934,0.5333,7.5969,85.7446,0.5974,-0.3221,0.7406,190.5469
20:57:26:328,0.5783,0.3586,7.0307,85.9392,0.734,-0.1253,0.7033,189.5781
20:57:26:352,0.5927,0.6075,6.0096,84.9804,0.6714,-0.027,0.7059,187.9062
20:57:26:370,0.9159,1.1905,5.7785,86.4584,0.531,-0.0209,0.6548,187.0938
20:57:26:387,1.3684,1.6754,6.0407,87.7092,0.424,-0.0816,0.4921,186.3125
20:57:26:407,1.5887,2.0728,6.3615,88.7948,0.3228,-0.1756,0.2719,185.5312
20:57:26:427,1.8377,2.3804,6.9816,90.6015,0.1883,-0.1847,-0.0072,184.8281
20:57:26:447,2.1262,2.2943,7.5838,90.6006,-0.0285,-0.1128,-0.3612,184.2812
20:57:26:469,2.1645,1.8429,8.4337,91.2615,-0.3465,-0.0036,-0.6991,184
20:57:26:487,2.0376,0.8733,9.9229,92.348,-0.6567,0.0673,-0.9351,184.4531
20:57:26:508,1.3361,-0.2292,11.9328,94.2739,-0.8024,0.2164,-0.9415,185.25
20:57:26:527,0.9734,-1.0959,13.179,95.6896,-0.7215,0.463,-0.7021,185.75
20:57:26:548,1.7048,-1.2923,12.4212,95.1729,-0.653,0.5424,-0.48,186.7969
20:57:26:568,2.8217,-0.7224,11.0805,95.765,-0.7753,0.2169,-0.5519,187.7031
20:57:26:590,3.1688,-0.3765,11.1451,97.2907,-1.0048,-0.3061,-0.8744,188.2812
20:57:26:609,2.0543,-0.9511,13.2269,98.3214,-1.0389,-0.2885,-1.0621,188.7344
20:57:26:628,0.218,-1.898,14.0984,98.948,-0.8365,0.2777,-0.8533,189.5156
20:57:26:648,-0.7301,-1.965,12.5481,98.948,-0.5657,0.6819,-0.3282,190.0625
20:57:26:668,0.3688,-1.2121,10.0211,98.0716,-0.4045,0.4454,0.0596,191.2656
20:57:26:687,2.0771,-0.2089,8.5666,99.4969,-0.3438,-0.2717,0.0804,192.1562
20:57:26:708,2.9629,0.7847,8.6169,100.0724,-0.3278,-0.9053,-0.1556,192.4844
20:57:26:728,2.939,1.1714,9.3136,98.6064,-0.3033,-0.9836,-0.4957,192.375
20:57:26:747,2.3009,0.92,9.1532,100.0304,-0.3148,-0.6443,-0.7628,192.2812
20:57:26:768,1.3648,0.483,8.4325,100.0012,-0.3635,-0.1785,-0.8552,192.4688
20:57:26:789,0.3341,0.3957,7.5658,100.5784,-0.4061,0.1589,-0.7828,193.4688
20:57:26:809,-0.0406,0.6123,6.9241,100.9053,-0.3784,0.3283,-0.6411,194.375
20:57:26:829,0.218,0.987,6.3459,100.4214,-0.3233,0.307,-0.574,195.3281
20:57:26:854,0.4359,1.5269,6.2179,102.0201,-0.2719,0.1469,-0.5769,196.1406
20:57:26:870,0.6849,1.9303,6.7554,102.4275,-0.2059,-0.0643,-0.6552,196.8125
20:57:26:890,0.7974,2.0345,7.6005,103.2339,-0.1451,-0.1748,-0.775,197.4219
20:57:26:951,0.4574,1.9495,8.4924,103.9181,-0.1071,-0.1447,-0.8246,198.1094
20:57:26:951,0.1378,1.8106,9.3794,104.7527,-0.0541,-0.0688,-0.7782,198.9219
20:57:26:951,0.0791,1.8609,10.5849,105.4568,0.0045,0.1264,-0.7133,199.7969
20:57:26:968,0.5903,1.9686,10.6687,105.871,0.0245,0.3831,-0.6707,200.7188
20:57:26:988,1.1098,1.977,11.0961,106.6104,-0.0117,0.4974,-0.73,201.5781
20:57:27:007,1.056,1.3904,11.697,108.6526,-0.0557,0.4257,-0.8941,202.3594
20:57:27:027,0.2623,0.4148,12.681,109.1457,-0.1462,0.2758,-1.0552,203.1094
20:57:27:048,-0.8067,-0.4603,13.8661,108.9946,-0.3023,0.3043,-1.0435,204.0312
20:57:27:070,-1.6471,-0.8493,14.8154,108.7224,-0.4282,0.4281,-0.8161,205.1562
20:57:27:090,-1.61,-0.9954,15.9228,108.7369,-0.4163,0.3906,-0.431,206.9062
20:57:27:110,-1.2425,-0.9894,16.9511,109.2858,-0.1782,0.0601,-0.0432,207.4062
20:57:27:127,-0.8031,-1.1438,16.5165,109.1985,0.282,-0.214,0.2668,208.2969
20:57:27:147,-0.4153,-1.3497,13.8769,107.3086,0.7539,-0.1325,0.5051,208.375
20:57:27:170,0.1354,-1.2982,11.0661,106.6724,0.9686,0.0031,0.6716,208.2344
20:57:27:189,0.3916,-1.0636,10.4831,105.2557,0.84,-0.1985,0.7621,207.7969
20:57:27:208,0.1605,-1.0289,11.6324,106.183,0.6013,-0.5341,0.7824,207.1562
20:57:27:228,-0.2417,-1.2552,11.9268,104.9448,0.6184,-0.6401,0.8375,206.4062
20:57:27:248,-0.3135,-1.2133,10.4891,103.639,0.8847,-0.5224,1.0181,205.5625
20:57:27:272,0.1821,-0.8422,8.3152,102.3566,1.1694,-0.3708,1.2929,204.6719
20:57:27:291,0.7734,-0.3909,6.5878,102.1169,1.3007,-0.2909,1.4852,203.7344
20:57:27:310,1.2774,0.0317,5.3368,98.9237,1.2874,-0.2299,1.5368,202.4375
20:57:27:327,1.5228,0.313,4.409,98.2893,1.1574,-0.125,1.4705,200.875
20:57:27:347,1.4977,0.586,3.9649,97.8824,0.9521,-0.0305,1.3547,199.25
20:57:27:370,1.6389,0.841,3.9937,97.8236,0.7518,-0.0424,1.2612,196.7188
20:57:27:392,1.8305,1.1546,4.2965,97.3253,0.5971,-0.1958,1.1656,195.1875
20:57:27:412,1.9813,1.558,4.9334,97.0666,0.4751,-0.3924,1.0319,195.1875
20:57:27:426,2.3333,1.8334,5.739,97.3782,0.376,-0.5061,0.8567,192.5156
20:57:27:447,2.526,1.9016,6.5662,94.961,0.2224,-0.3857,0.5922,191.375
20:57:27:471,2.1381,1.8334,7.2964,94.704,-0.0376,0.0401,0.2788,190.4531
20:57:27:491,1.4342,1.5114,7.9644,95.2069,-0.3225,0.5432,0.0007,189.5312
20:57:27:511,1.2032,1.1043,9.1196,96.4791,-0.5577,0.7666,-0.1689,189.4531
20:57:27:536,1.8149,0.5106,10.7956,96.0543,-0.5529,0.0193,-0.3628,189.5
20:57:27:551,1.9334,-0.2292,12.8271,95.7542,-0.367,-0.3122,-0.4035,189.6562
20:57:27:571,2.0519,-1.0205,13.7572,96.328,-0.1744,-0.1327,-0.2842,189.9688
20:57:27:598,2.5523,-1.1845,12.6427,94.6784,-0.1926,0.1924,-0.1734,190.4531
20:57:27:610,3.1042,-0.6506,11.1487,95.7169,-0.4192,0.2713,-0.2352,191.0156
20:57:27:629,3.1964,-0.4184,10.7477,95.7169,-0.6581,0.0883,-0.4488,191.1875
20:57:27:655,2.4973,-0.7464,11.3127,95.173,-0.7321,-0.0659,-0.5945,191.4375
20:57:27:672,1.2487,-1.2444,11.7425,94.1032,-0.6376,-0.0033,-0.4922,191.4375
20:57:27:689,0.6286,-1.4479,10.9512,92.7415,-0.5377,0.0723,-0.1609,191.9219
20:57:27:708,1.3612,-1.1726,9.7433,94.2521,-0.5087,-0.1378,0.1603,192.5938
20:57:27:728,2.6756,-0.3609,9.0813,93.0005,-0.5563,-0.606,0.2183,193.1562
20:57:27:747,3.5411,0.519,9.3243,92.981,-0.6293,-0.9546,0.0146,193.3281
20:57:27:770,3.7422,0.8649,9.8642,92.2976,-0.6818,-0.9165,-0.3031,193.1562
20:57:27:788,3.2778,0.92,10.3179,90.4046,-0.6187,-0.5154,-0.5625,192.9375
20:57:27:806,2.4721,0.6806,9.9564,90.6718,-0.4607,0.0755,-0.6962,192.9688
20:57:27:827,1.4965,0.6195,8.5199,90.3052,-0.3012,0.5999,-0.6685,193.3594
20:57:27:847,0.9614,0.8577,6.5686,91.5671,-0.2408,0.8244,-0.5636,194.0312
20:57:27:870,1.0177,1.2635,5.1979,89.9149,-0.2514,0.7546,-0.4989,194.8438
20:57:27:889,1.3217,1.7567,4.8364,89.8077,-0.2653,0.4657,-0.5274,195.8906
20:57:27:913,1.5803,2.2344,5.2578,91.3817,-0.2426,0.0723,-0.6725,196.4844
20:57:27:926,1.6294,2.3601,6.3328,89.9509,-0.2093,-0.2614,-0.8683,197.0312
20:57:27:948,1.2307,2.1219,7.7442,91.5395,-0.2016,-0.3237,-0.99,197.6719
20:57:27:972,0.625,1.8106,9.1974,91.6401,-0.1726,-0.1679,-0.9684,198.5625
20:57:27:990,0.2216,1.7699,10.2892,90.9525,-0.1308,0.1733,-0.8858,199.6406
20:57:28:008,-0.1232,1.7627,10.6675,92.0998,-0.1723,0.5395,-0.8049,200.7188
20:57:28:026,-0.6356,1.5293,10.8483,90.2226,-0.3015,0.6921,-0.6754,201.7969
20:57:28:048,-1.2102,1.2408,11.6048,90.8445,-0.3838,0.5067,-0.4528,202.2812
20:57:28:070,-1.0162,0.8745,13.2903,89.133,-0.3055,0.1562,-0.2009,203.2031
20:57:28:087,-0.2046,0.4076,15.1782,89.2197,-0.074,0.0249,-0.0072,203.9375
20:57:28:107,0.2048,0.0592,15.8773,88.085,0.1398,0.1906,0.1525,204.4531
20:57:28:128,0.1043,0.0018,15.2428,88.427,0.1838,0.373,0.3432,204.6719
20:57:28:147,0.3569,0.0593,14.7221,86.9829,0.1356,0.2526,0.4948,204.6875
20:57:28:169,0.4885,0.1323,15.2715,85.8894,0.261,-0.0044,0.5813,204.5312
20:57:28:187,0.3616,-0.2077,15.6043,84.9281,0.6288,-0.0148,0.6798,203.875
20:57:28:206,0.2072,-0.6135,13.8566,81.8283,0.9446,0.1815,0.8109,203.2812
20:57:28:229,0.4969,-0.7249,11.0158,81.5795,0.9444,0.1711,0.8982,202.5781
20:57:28:253,0.6513,-0.562,9.1172,78.5929,0.7145,-0.219,0.9139,201.75
20:57:28:272,0.5999,-0.2628,9.2884,78.0452,0.5255,-0.6238,0.907,200.7969
20:57:28:288,0.9686,-0.4734,10.3706,75.8814,0.5563,-0.6667,0.8593,199.8125
20:57:28:308,0.7615,-0.6614,10.0857,78.0013,0.6741,-0.4462,0.8332,198.8125
20:57:28:327,0.3688,-0.6303,8.5474,76.4541,0.7052,-0.1783,0.8988,197.8281
20:57:28:348,0.285,-0.3837,5.9832,74.6546,0.6365,-0.0448,0.9768,196.9531
20:57:28:371,0.4035,-0.246,5.5056,73.702,0.5659,-0.0552,1.0519,196
20:57:28:388,0.5891,-0.0629,5.1285,72.2269,0.5475,-0.1266,1.1163,194.9219
20:57:28:411,0.8189,0.1239,4.9094,69.7305,0.5646,-0.2385,1.1576,193.8281
20:57:28:427,1.1853,0.4531,4.9525,69.0845,0.567,-0.3847,1.1776,192.5938
20:57:28:447,1.7431,0.8817,5.2386,69.5177,0.5542,-0.5522,1.1571,191.2969
20:57:28:471,2.2088,1.3653,5.9425,69.1022,0.514,-0.7261,1.0482,190.6406
20:57:28:487,2.4566,1.4874,6.6644,69.6159,0.4458,-0.7836,0.8471,188.1094
20:57:28:508,2.4135,1.5173,7.245,67.2814,0.3241,-0.6523,0.6061,187.5156
20:57:28:526,2.3764,1.4383,8.0925,67.523,0.1116,-0.3788,0.3813,186.0781
20:57:28:546,2.5308,1.0936,9.2896,68.1828,-0.1505,-0.0896,0.1776,185.7656
20:57:28:570,2.7774,0.7572,10.5382,67.0351,-0.3585,0.1176,-0.0019,185.25
20:57:28:588,2.9498,0.2053,11.9244,67.1395,-0.4815,0.1456,-0.1825,184.9531
20:57:28:606,2.7032,-0.5644,13.2927,67.2264,-0.5132,0.0899,-0.3234,184.875
20:57:28:627,2.9581,-0.9966,12.6583,66.3889,-0.3851,0.2939,-0.276,184.9844
20:57:28:647,3.4957,-0.5992,10.7142,65.6361,-0.2426,0.6161,-0.122,185.2969
20:57:28:670,4.1529,0.2292,9.9528,66.127,-0.3233,0.5413,-0.1098,185.6875
20:57:28:690,4.3671,0.3178,10.7142,66.127,-0.5744,0.1693,-0.3545,185.8594
20:57:28:707,3.6142,-0.6411,12.3147,66.4598,-0.8101,-0.1985,-0.7918,185.9219
20:57:28:727,2.1286,-1.8238,12.7552,65.3991,-0.8844,-0.1362,-1.1013,186.125
20:57:28:747,0.9398,-2.2428,12.0034,65.7808,-0.8376,0.2439,-1.0699,186.7656
20:57:28:770,1.275,-2.0177,10.4364,64.1476,-0.6985,0.491,-0.7042,188.6094
20:57:28:787,2.1501,-1.1785,9.1519,63.853,-0.5763,0.3549,-0.3279,189.8438
20:57:28:806,2.7223,-0.1981,8.8479,62.9762,-0.5686,0.0012,-0.1689,190.6094
20:57:28:827,2.9258,0.4208,9.1304,61.315,-0.5955,-0.3082,-0.2131,190.9844
20:57:28:847,2.5727,0.7272,9.2513,61.7414,-0.5806,-0.349,-0.3942,191.1875
20:57:28:871,2.0567,0.8266,8.8347,62.0691,-0.5039,-0.0843,-0.5729,191.4375
20:57:28:887,1.627,0.896,7.6759,61.1162,-0.3574,0.2894,-0.6603,191.9062
20:57:28:908,1.269,1.1007,6.1125,60.7692,-0.1955,0.5869,-0.6675,192.5781
20:57:28:927,1.1697,1.412,5.0471,60.9047,-0.1206,0.687,-0.6363,193.3438
20:57:28:948,1.3049,1.8813,4.9812,60.1136,-0.138,0.536,-0.6097,194.0625
20:57:28:972,1.5204,2.3385,6.1377,60.7338,-0.1947,0.1802,-0.6414,194.7969
20:57:29:038,1.688,2.3852,7.6508,59.9964,-0.2123,-0.1634,-0.7585,195.8438
20:57:29:039,1.3492,2.1183,9.1436,58.8423,-0.2264,-0.1333,-1.0102,196.5938
20:57:29:039,0.6441,1.8837,10.452,60.2573,-0.232,0.1831,-0.9788,197.5625
20:57:29:053,0.0085,1.6981,11.4624,57.6267,-0.2061,0.6487,-0.8701,197.5625
20:57:29:072,-0.4033,1.7053,11.5078,59.6802,-0.1902,0.9514,-0.7319,199.2656
20:57:29:090,-0.8175,1.7843,11.5426,56.2143,-0.1912,0.9107,-0.6012,201.3281
20:57:29:107,-0.9181,1.5904,12.5002,56.1681,-0.1531,0.6023,-0.4771,201.3281
20:57:29:126,-0.711,0.7488,14.0445,55.5173,-0.0386,0.2335,-0.3322,202.1719
20:57:29:146,-0.9157,-0.1,15.4451,54.7852,0.118,0.0111,-0.0973,202.8281
20:57:29:171,-1.2616,-0.4363,16.0748,55.3194,0.3225,-0.0326,0.2444,203.375
20:57:29:189,-0.7325,-0.398,15.5995,52.5406,0.4618,-0.157,0.5086,203.75
20:57:29:207,-0.1902,-0.1227,15.5696,52.8908,0.5904,-0.2499,0.6434,203.875
20:57:29:226,0.0887,-0.2101,15.5301,51.3039,0.8535,-0.0012,0.7169,203.5938
20:57:29:246,0.212,-0.4842,13.5357,49.8329,1.0482,0.344,0.7531,203.0312
20:57:29:271,0.4562,-0.6087,10.5226,47.3183,0.9649,0.3134,0.7605,202.3125
20:57:29:291,0.7387,-0.513,8.897,46.0407,0.702,-0.2057,0.7105,201.5469
20:57:29:308,0.7986,-0.4004,9.7948,45.3094,0.5675,-0.6941,0.6215,200.2812
20:57:29:326,0.7686,-0.659,10.9237,45.2623,0.6266,-0.6851,0.5387,199.4531
20:57:29:346,0.3161,-0.8541,10.61,43.2514,0.7207,-0.3655,0.564,198.7656
20:57:29:370,-0.1268,-0.9212,9.3124,43.2689,0.792,0.0273,0.7097,198.1719
20:57:29:388,-0.207,-0.8541,7.5909,41.8203,0.8171,0.3195,0.8878,197.8906
20:57:29:408,0.0588,-0.6195,5.9892,38.5283,0.8104,0.4481,1.0399,197.2812
20:57:29:428,0.4059,-0.2795,4.7526,38.1335,0.7803,0.3757,1.1171,196.5
20:57:29:448,0.801,0.0784,4.0439,37.0528,0.7129,0.2153,1.1126,195.4688
20:57:29:472,1.0799,0.3693,3.8512,35.8294,0.5808,0.0896,1.0516,194.25
20:57:29:489,1.2798,0.6734,3.9721,36.354,0.4011,0.0159,0.9472,192.3594
20:57:29:508,1.5276,0.981,4.4785,35.189,0.1614,0.0191,0.7933,191.0938
20:57:29:526,1.7742,1.3114,5.666,35.9509,-0.1294,0.2146,0.5779,189.9531
20:57:29:547,1.8963,1.5149,7.2043,33.0485,-0.4093,0.5927,0.3134,189
20:57:29:571,1.6294,1.6646,8.5809,34.0106,-0.5201,0.9272,0.0644,188.1875
20:57:29:587,1.3002,1.5892,9.2705,31.5321,-0.4999,1.0055,-0.1732,187.625
20:57:29:606,0.9446,1.2887,9.5997,30.1468,-0.4698,0.8287,-0.358,187.3125
20:57:29:627,0.7615,0.6004,10.0522,30.3013,-0.4461,0.4359,-0.48,187.25
20:57:29:647,0.2886,-0.3705,10.9727,29.9559,-0.4117,-0.0307,-0.4424,187.4375
20:57:29:672,-0.11,-1.2456,12.3506,28.787,-0.3268,-0.2699,-0.1609,187.8125
20:57:29:688,0.6214,-1.7927,12.9994,29.2331,-0.2448,-0.1548,0.2021,188.3438
20:57:29:708,2.1537,-1.4491,12.3027,29.6508,-0.265,-0.0241,0.3701,188.7188
20:57:29:727,3.6656,-0.6219,11.102,27.0022,-0.4397,-0.1452,0.1688,188.6875
20:57:29:750,2.7271,-0.1024,11.5653,27.6384,-0.6762,-0.2944,-0.2858,188.3281
20:57:29:773,1.1649,-0.9296,11.624,26.1167,-0.7638,-0.2305,-0.6525,188.1094
20:57:29:790,0.2838,-1.1534,10.5837,24.5669,-0.7076,0.0183,-0.7,188
20:57:29:807,0.3066,-0.7847,9.298,25.3992,-0.6621,0.1661,-0.5127,188.5312
20:57:29:832,0.9027,-0.0054,9.2226,21.8121,-0.6717,-0.1002,-0.3197,189.3281
20:57:29:845,1.6665,0.7524,10.3838,24.5984,-0.674,-0.6142,-0.2746,190
20:57:29:867,1.8867,1.084,10.64,23.4575,-0.5459,-0.8414,-0.4059,190.4375
20:57:29:896,1.439,1.1091,9.4895,21.194,-0.3414,-0.684,-0.6323,190.7188
20:57:29:913,0.9769,1.1007,7.8866,21.7983,-0.2493,-0.3096,-0.7969,191.0938
20:57:29:925,0.6621,1.2264,6.8044,22.032,-0.3284,0.1325,-0.8541,191.6875
20:57:29:945,0.6861,1.5808,6.6009,20.8438,-0.4394,0.4268,-0.8297,192.4844
20:57:29:965,0.9291,1.8884,6.7865,22.0183,-0.4394,0.4681,-0.8099,193.4375
20:57:29:987,0.6645,2.0105,7.0151,19.2074,-0.3017,0.3272,-0.8632,194.4062
20:57:30:007,0.036,1.8262,6.8416,18.1438,-0.1156,0.1861,-0.958,195.2812
20:57:30:026,-0.638,1.7173,6.9074,18.5201,-0.0226,0.1389,-0.974,196.2031
20:57:30:045,-1.0043,1.7807,7.6652,17.6751,-0.0519,0.1647,-0.8848,197.25
20:57:30:067,-0.9121,1.8837,8.9353,17.5628,-0.0756,0.1629,-0.7599,198.8594
20:57:30:094,-0.7589,1.7149,10.3359,15.6972,-0.0304,0.0715,-0.6927,199.875
20:57:30:110,-1.021,1.0888,11.3726,15.4784,0.0594,-0.0227,-0.7005,200.7344
20:57:30:125,-1.6806,0.2101,12.608,14.7489,0.0746,-0.076,-0.7,201.5312
20:57:30:147,-1.8494,-0.7189,14.0385,14.1385,0.0264,-0.0395,-0.5479,202.2969
20:57:30:169,-1.707,-1.4886,15.4475,13.0633,0.0455,0.1232,-0.2688,203.1094
20:57:30:186,-1.0426,-1.6227,15.5122,14.8425,0.22,0.3815,0.1259,203.7344
20:57:30:206,-0.0286,-1.1115,13.5609,15.9906,0.4836,0.6617,0.5486,203.9219
20:57:30:227,0.8345,-0.416,12.0693,14.6068,0.5393,0.5437,0.8018,204.0156
20:57:30:246,1.2164,0.0521,12.4428,14.4116,0.3316,0.1285,0.8487,203.6406
20:57:30:265,1.1003,0.1143,13.8589,15.8722,0.1012,-0.2488,0.7821,202.8594
20:57:30:287,0.9829,-0.2328,13.8638,17.5086,0.0916,-0.1692,0.7203,201.9531
20:57:30:305,0.8393,-0.1933,12.2141,15.9656,0.2344,0.2721,0.7115,201.0312
20:57:30:326,0.9662,0.0784,9.9361,16.5834,0.3649,0.5994,0.736,200.1875
20:57:30:349,0.9207,0.1347,8.8239,18.6789,0.3601,0.3893,0.6657,199.0156
20:57:30:380,0.6609,-0.076,9.365,19.9912,0.2511,-0.17,0.5227,198.1719
20:57:30:391,0.1629,-0.3873,10.3646,20.5254,0.1827,-0.5815,0.4101,197.4219
20:57:30:406,-0.5039,-0.5692,10.3096,21.1435,0.249,-0.5564,0.3842,196.875
20:57:30:426,-0.9624,-0.4603,9.5937,22.2364,0.3705,-0.2928,0.4862,196.4375
20:57:30:449,-0.6272,-0.3166,8.4636,22.934,0.5089,-0.0099,0.694,196.0469
20:57:30:473,-0.2465,0.0748,7.4245,23.7659,0.6954,0.3706,0.9877,195.5469
20:57:30:488,0.1438,0.3921,6.4597,23.8169,0.747,0.402,1.0447,194.7656
20:57:30:506,0.546,0.7356,5.6121,24.0862,0.7587,0.2875,1.0583,193.7812
20:57:30:526,1.0871,1.1857,5.2123,25.7822,0.7502,0.0982,1.0071,192.6562
20:57:30:546,1.6545,1.728,5.0746,25.2455,0.6975,-0.1042,0.8199,191.5312
20:57:30:565,2.1968,2.1087,5.1488,27.006,0.5364,-0.2531,0.4929,190.3438
20:57:30:589,2.192,2.1243,5.8575,26.0903,0.298,-0.2459,0.1363,189.2188
20:57:30:607,1.7658,1.8705,7.1552,27.5133,0.0924,-0.1202,-0.1402,187.875
20:57:30:629,1.6318,1.6801,9.0143,28.5547,0.0359,0.0076,-0.3492,187.8125
20:57:30:647,2.4159,1.5868,11.0685,31.0701,0.1183,0.042,-0.6547,187.8125
20:57:30:672,2.8444,1.2755,12.6247,31.4594,0.2485,0.2007,-1.0544,188.0781
20:57:30:692,1.8963,0.2963,12.2441,32.1762,0.1491,0.4944,-1.2326,188.3125
20:57:30:706,0.631,-0.7033,11.4348,33.771,-0.1595,0.7901,-0.9897,189.0781
20:57:30:726,0.2288,-0.9942,11.454,33.771,-0.3489,0.8726,-0.5234,190.2656
20:57:30:748,1.026,-0.6027,11.5031,34.4314,-0.2546,0.7056,-0.2067,192.5781
20:57:30:773,1.9861,0.0509,10.2102,35.3794,-0.172,0.3019,-0.2038,192.5781
20:57:30:792,2.2183,0.6028,8.7174,34.7364,-0.3665,-0.2473,-0.4035,193.0625
20:57:30:807,1.8353,0.6171,8.8778,36.5461,-0.7223,-0.6632,-0.6725,193.1875
20:57:30:832,1.0859,-0.0784,10.6639,37.2642,-0.9207,-0.6568,-0.8049,193.375
20:57:30:845,0.1402,-0.7129,11.8921,37.6981,-0.8525,-0.325,-0.7292,193.8125
20:57:30:866,-0.1771,-0.7739,11.4432,39.3936,-0.6583,0.01,-0.5351,194.5938
20:57:30:890,0.5376,-0.4375,9.0694,40.1355,-0.6549,-0.0438,-0.5127,196.25
20:57:30:909,1.0105,0.1383,7.652,38.0115,-0.9425,-0.3956,-0.7133,196.5469
20:57:30:925,1.0943,0.1179,8.8575,41.5234,-1.1105,-0.5991,-0.9633,197.0625
20:57:30:946,0.5532,-0.3154,10.3622,40.7739,-0.9848,-0.455,-1.1332,197.6562
20:57:30:965,-0.4225,-0.6482,10.3694,42.0299,-0.7449,-0.0677,-1.0906,198.5625
20:57:30:989,-1.2317,-0.5573,9.5147,41.4945,-0.4674,0.2758,-0.8725,199.7344
20:57:31:006,-1.2856,-0.1778,8.2134,42.1693,-0.2109,0.3789,-0.6478,200.9219
20:57:31:032,-0.9815,0.2508,6.972,43.0495,-0.0437,0.3264,-0.4802,202.0156
20:57:31:044,-0.6032,0.762,6.1293,44.7603,0.024,0.1898,-0.3822,202.8594
20:57:31:107,-0.0526,1.3797,6.079,43.2823,0.0474,-0.0017,-0.3921,203.4531
20:57:31:108,0.4131,1.8537,6.6584,45.2417,0.0754,-0.2568,-0.5141,203.9375
20:57:31:108,0.1486,2.0632,7.7921,44.8061,0.1273,-0.4395,-0.6597,204.375
20:57:31:126,-0.4392,1.6921,8.7892,46.3872,0.1483,-0.427,-0.6949,204.875
20:57:31:147,-1.7955,1.327,10.6555,46.2375,0.1076,-0.2544,-0.5684,205.5312
20:57:31:173,-1.4364,1.4754,11.2301,49.5864,0.0842,0.0036,-0.346,206.3281
20:57:31:189,-0.9815,1.8094,11.4193,49.6327,0.077,0.2609,-0.179,207.0938
20:57:31:206,-0.8163,1.7484,11.9376,49.2755,0.0226,0.3831,-0.1303,207.5938
20:57:31:230,-0.9671,1.2935,12.8402,50.0512,-0.0432,0.3416,-0.1151,207.875
20:57:31:244,-1.0641,0.8087,13.7967,50.0727,-0.053,0.2268,-0.0291,208.0469
20:57:31:266,-0.9432,0.5549,14.4755,50.7124,0.0208,0.0894,0.1493,208.1875
20:57:31:289,-0.5123,0.7177,14.7688,50.9621,0.1707,-0.1104,0.3714,208.2812
20:57:31:306,-0.2465,0.8003,15.0573,50.9663,0.3643,-0.4339,0.54,208.2188
20:57:31:325,-0.3901,0.7201,15.8126,52.5615,0.5704,-0.8513,0.63,207.9375
20:57:31:345,-0.365,0.4567,15.3889,51.9407,0.8568,-0.9421,0.7382,207.4375
20:57:31:365,-0.1591,0.4615,13.2772,50.8665,1.1396,-0.5871,0.8524,206.7969
20:57:31:392,0.0911,0.5345,11.0206,51.2368,1.1979,-0.1354,0.9075,206.0781
20:57:31:406,0.3616,0.5501,10.0989,52.5538,0.999,0.0603,0.9142,205.2656
20:57:31:425,0.3209,0.5968,10.5933,50.6538,0.7374,-0.018,0.9083,204.3125
20:57:31:445,0.151,0.4902,10.8506,51.219,0.7012,-0.1974,0.8918,203.3125
20:57:31:465,0.1809,0.1993,10.1432,49.5715,0.881,-0.3237,0.8902,202.3594
20:57:31:489,0.2132,-0.0138,8.7473,50.5669,1.0741,-0.2896,0.9294,200.875
20:57:31:507,0.364,-0.0341,7.215,50.951,1.1555,-0.1349,1.0026,199.9062
20:57:31:532,0.5352,0.0461,5.8384,50.1402,1.1489,0.0444,1.0639,198.9531
20:57:31:544,0.6825,0.076,4.6401,49.2062,1.0972,0.1488,1.0817,197.8438
20:57:31:565,0.789,0.0832,3.7075,49.6543,1.0224,0.1554,1.0769,196.6406
