Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:40:09:426,0.4083,2.1458,8.1727,39.6785,0.2301,-0.4667,-0.8981,184.4375
15:40:09:443,-0.3004,2.2811,9.4261,41.38,0.1385,-0.4843,-0.8147,184.7812
15:40:09:459,-0.7469,2.3014,9.7002,40.5061,0.1744,-0.5375,-0.541,185.6719
15:40:09:479,-0.2884,2.4307,9.6488,41.6553,0.1015,-0.4616,-0.2366,186.7969
15:40:09:500,0.4382,2.3409,9.8139,39.8783,-0.0852,-0.1958,-0.0246,187.7656
15:40:09:525,0.6585,2.062,10.4293,40.4138,-0.3084,-0.043,0.0111,188.7188
15:40:09:545,0.2623,1.6981,11.4839,40.8376,-0.4794,-0.0406,-0.065,188.9219
15:40:09:562,-0.1447,1.7903,12.2979,40.1282,-0.5441,-0.1714,-0.0648,188.9375
15:40:09:580,-0.5099,1.7472,12.6176,42.1459,-0.5633,-0.1476,0.0934,188.9844
15:40:09:600,-0.3207,1.6885,12.5924,38.6936,-0.5832,0.0494,0.3485,189.1406
15:40:09:624,0.1378,1.5413,12.3626,39.4739,-0.5931,0.1237,0.5352,189.2188
15:40:09:644,0.5915,1.4144,11.6419,41.0084,-0.5465,-0.0843,0.5717,189.0156
15:40:09:659,0.6166,1.5928,10.7178,40.2382,-0.4221,-0.2241,0.4977,188.5
15:40:09:679,-0.0526,1.7065,9.6966,39.7012,-0.2953,-0.0331,0.4673,187.9062
15:40:09:699,-0.5829,1.8286,9.0873,42.339,-0.2732,0.4537,0.5984,187.3438
15:40:09:719,-0.3004,2.2176,8.4612,40.3369,-0.3417,0.7885,0.7685,186.8594
15:40:09:743,0.1869,1.9471,8.235,39.4881,-0.4461,0.895,0.9283,186.2656
15:40:09:759,0.9015,1.8094,7.9441,41.2745,-0.4517,0.6665,0.9981,185.4219
15:40:09:785,1.22,1.7687,7.2522,42.2138,-0.3742,0.2721,0.9494,184.3438
15:40:09:798,1.4127,2.0297,6.5291,40.942,-0.2828,-0.0286,0.854,182.5156
15:40:09:820,1.5851,2.3768,6.2203,41.7522,-0.1886,-0.0616,0.7528,181.4688
15:40:09:847,1.4163,2.5373,6.3639,40.9283,-0.0645,0.1349,0.6905,180.5156
15:40:09:911,1.4019,2.5576,6.8775,42.3458,0.0882,0.3903,0.683,179.6719
15:40:09:911,1.9011,2.7312,7.3886,40.5285,0.2549,0.5512,0.6559,178.9062
15:40:09:911,1.9538,3.0209,7.5311,42.171,0.3457,0.4873,0.535,178.0625
15:40:09:923,1.6533,3.3764,8.1236,40.6892,0.2679,0.4921,0.3834,177.2188
15:40:09:942,1.1158,3.7392,9.2549,42.3286,0.1859,0.5381,0.3248,176.8438
15:40:09:959,0.3425,3.7655,10.4041,42.2376,0.2413,0.532,0.4689,176.2812
15:40:09:982,0.6561,3.5069,10.8746,41.3413,0.3997,0.3781,0.7539,175.8281
15:40:10:000,1.7359,3.1945,11.0697,41.6014,0.5265,0.2236,0.9115,175.3125
15:40:10:028,2.7534,2.8078,11.0625,42.0703,0.5513,-0.0603,0.8197,174.5781
15:40:10:048,3.2131,2.6103,11.3714,42.5548,0.4421,-0.415,0.5419,173.5469
15:40:10:060,3.3939,2.6977,12.0669,40.6967,0.3055,-0.7937,0.233,172.4844
15:40:10:079,3.5531,2.7803,12.4751,41.8404,0.2155,-1.0909,0.0247,171.5
15:40:10:101,3.6644,3.0987,12.5338,41.7923,0.1196,-1.1059,-0.1018,171.3594
15:40:10:126,3.5723,3.0771,12.8031,41.8703,-0.037,-0.7415,-0.1601,171.5
15:40:10:143,3.917,2.6953,14.1032,41.6433,-0.1744,-0.2302,-0.2211,171.7812
15:40:10:159,4.3935,1.8753,15.0046,40.9017,-0.025,-0.1559,-0.4541,172.0938
15:40:10:179,4.3121,1.4108,14.1331,40.5832,0.3459,-0.4771,-0.8685,172.4062
15:40:10:200,3.2467,1.6358,12.2285,41.0488,0.6445,-0.6536,-1.293,172.9531
15:40:10:219,1.8029,2.0321,10.4137,41.7359,0.7084,-0.4283,-1.4755,173.9531
15:40:10:245,0.6441,2.1566,8.3427,41.9381,0.4189,-0.0233,-1.2432,175.5
15:40:10:263,0.4706,1.971,7.8423,41.3705,0.3153,-0.1535,-1.146,175.5
15:40:10:280,0.3305,1.8992,7.1564,40.2565,0.3159,-0.377,-1.1234,178.7188
15:40:10:301,0.1689,1.9651,6.3555,41.661,0.3625,-0.4997,-1.129,180.1094
15:40:10:326,-0.104,2.1147,5.739,41.4475,0.4211,-0.4694,-1.1218,182.7812
15:40:10:345,-0.5661,2.1698,5.4924,42.2373,0.4956,-0.3466,-1.0363,182.7812
15:40:10:360,-0.3794,2.3218,5.3057,40.5006,0.5646,-0.1887,-0.851,185.4531
15:40:10:379,0.0372,2.3218,5.2518,42.2014,0.5515,-0.0733,-0.685,186.0938
15:40:10:398,0.4287,2.3194,5.4685,42.8928,0.4093,-0.1461,-0.6107,186.6875
15:40:10:419,0.5472,2.5492,6.1544,40.8634,0.1824,-0.2696,-0.6038,187.6094
15:40:10:444,0.3521,2.7192,7.1181,41.4406,-0.0296,-0.3069,-0.5383,188.375
15:40:10:461,0.4047,2.9539,8.1165,40.21,-0.1507,-0.3144,-0.3977,189.0938
15:40:10:478,0.2671,3.0855,8.8467,41.2612,-0.1731,-0.2664,-0.2379,189.7969
15:40:10:498,0.1115,3.0628,9.6128,42.5059,-0.1593,-0.0558,-0.0299,190.5
15:40:10:518,0.4083,2.9084,10.2138,41.2925,-0.1577,0.1844,0.1584,191.0625
15:40:10:542,1.1709,2.7611,10.6986,40.2596,-0.196,0.3477,0.2407,191.4062
15:40:10:560,1.2643,2.6031,10.8255,41.0196,-0.2748,0.315,0.1725,191.4688
15:40:10:578,0.3796,2.6929,10.7214,42.5673,-0.4194,0.1589,0.0497,191.25
15:40:10:599,-0.8187,2.9347,10.8602,41.0471,-0.6365,0.1847,0.099,190.8906
15:40:10:618,-1.4879,2.8102,11.5162,39.812,-0.8735,0.4518,0.4199,190.6406
15:40:10:642,-0.9013,2.1961,12.3734,42.1322,-1.0219,0.6095,0.826,190.4531
15:40:10:660,0.4442,1.4431,12.7971,40.5496,-1,0.4071,1.0324,190.25
15:40:10:678,1.3349,1.1187,12.2848,40.7098,-0.8309,0.0151,0.9185,189.4844
15:40:10:698,1.208,1.3892,11.0027,41.899,-0.6333,-0.1687,0.6412,188.3125
15:40:10:718,0.3233,1.9639,9.8128,40.6917,-0.5598,0.1221,0.4806,187.1562
15:40:10:745,-0.2764,2.3553,9.2453,42.9607,-0.6253,0.5956,0.5619,186.375
15:40:10:761,-0.2992,2.329,8.9161,41.4799,-0.6765,0.8207,0.7374,185.8125
15:40:10:778,-0.0454,2.1422,8.8898,41.2198,-0.6397,0.8018,0.8585,185.2031
15:40:10:799,0.4718,1.9674,8.3523,41.798,-0.4525,0.4952,0.858,184.375
15:40:10:818,1.1481,2.062,7.3372,42.7157,-0.2754,0.0729,0.744,183.3906
15:40:10:844,1.5779,2.2835,6.5542,41.4705,-0.1814,-0.2033,0.5957,182.3125
15:40:10:860,1.4929,2.3792,6.0084,43.1408,-0.1185,-0.2656,0.5208,181.3438
15:40:10:880,1.6066,2.469,5.6636,41.9856,-0.0807,-0.1865,0.5211,180.9531
15:40:10:900,1.7922,2.5253,5.6193,41.8928,-0.0722,-0.0539,0.5472,180.3438
15:40:10:919,2.0531,2.6606,6.0958,43.8736,-0.1033,0.0809,0.5568,179.7812
15:40:10:945,2.3045,2.7563,7.6017,42.7658,-0.1585,0.2609,0.5416,178.9531
15:40:10:961,2.4147,2.7132,9.565,42.9336,-0.1404,0.258,0.4753,178.3125
15:40:10:979,2.1513,2.7156,11.0482,43.2982,-0.0264,0.0281,0.3624,177.6719
15:40:10:999,2.119,2.7982,11.4324,42.5859,0.1459,-0.341,0.3057,177.0469
15:40:11:018,2.3572,2.9443,10.8674,42.5964,0.2589,-0.6694,0.2748,176.5781
15:40:11:043,2.7199,3.1011,10.4101,43.8142,0.228,-0.7751,0.2481,176.2188
15:40:11:060,3.2,3.2017,11.0087,44.1781,0.1209,-0.6736,0.1789,175.9531
15:40:11:078,3.4657,3.0544,11.9783,43.5102,0.0948,-0.6193,0.0346,175.7344
15:40:11:099,3.674,3.0891,12.7133,45.2479,0.1348,-0.5993,-0.1657,175.5781
15:40:11:120,3.5076,3.3692,13.2137,44.8902,0.1617,-0.5082,-0.3694,175.5312
15:40:11:144,3.0491,3.6158,13.8841,44.8902,0.1414,-0.1897,-0.4451,175.6562
15:40:11:160,3.0551,3.5045,14.7376,44.7071,0.082,0.3067,-0.4142,176.0469
15:40:11:177,3.2131,2.7851,15.5576,47.1871,0.118,0.5232,-0.4328,176.5781
15:40:11:198,2.7774,1.837,15.1985,44.2925,0.3654,0.1762,-0.5916,177.0469
15:40:11:218,2.4757,1.5939,12.9743,46.7334,0.6602,-0.3524,-0.7913,177.4219
15:40:11:245,2.1369,1.9112,10.4221,46.934,0.7172,-0.4353,-0.9085,178.25
15:40:11:263,1.6521,1.8956,8.8347,46.8315,0.5814,-0.1961,-0.8861,179.1562
15:40:11:278,1.5983,1.7592,7.8615,45.3408,0.4221,0.0015,-0.8137,180.1562
15:40:11:298,1.4977,1.5532,7.0091,46.9626,0.3116,0.103,-0.7838,181.1562
15:40:11:318,1.3014,1.4048,6.4848,47.7174,0.2274,0.1616,-0.7766,182.0469
15:40:11:343,1.3289,1.3629,6.304,48.0756,0.1742,0.1067,-0.8035,182.8438
15:40:11:361,1.4187,1.4072,6.3495,49.6598,0.1776,-0.0073,-0.8608,183.6875
15:40:11:378,1.7994,1.4994,6.6021,47.3824,0.2431,-0.048,-0.913,184.5781
15:40:11:399,1.7515,1.3869,6.808,48.4699,0.388,-0.0464,-1.0065,185.0625
15:40:11:419,1.3205,1.3042,6.6273,49.2857,0.5683,-0.0803,-1.1133,186.0156
15:40:11:443,0.8525,1.5628,6.1724,48.2938,0.7039,-0.109,-1.1687,187.0938
15:40:11:461,0.3772,2.0249,5.8539,49.7781,0.755,-0.0432,-1.1167,188.2969
15:40:11:478,0.0384,2.3996,5.5283,50.814,0.6975,0.062,-0.9306,189.5312
15:40:11:498,-0.0909,2.5935,5.4637,50.0574,0.5151,0.1102,-0.68,190.8438
15:40:11:520,0.2467,2.7887,6.0144,50.437,0.1982,0.1235,-0.4443,191.9844
15:40:11:543,0.7268,2.9036,7.5167,50.7912,-0.1593,0.0588,-0.285,193.1562
15:40:11:562,0.5209,2.7863,9.4596,52.5351,-0.3902,-0.0334,-0.1593,193.625
15:40:11:578,0.5364,2.7815,10.8961,51.2431,-0.4418,-0.0547,0.0149,193.9375
15:40:11:598,0.7148,2.5672,11.4648,52.6053,-0.3944,-0.0518,0.172,194.1406
15:40:11:618,0.7902,2.2547,11.4671,52.2042,-0.3726,-0.0635,0.2335,194.1562
15:40:11:648,-0.1723,2.4846,11.1679,50.3979,-0.6882,-0.0883,0.1776,193.9844
15:40:11:663,-0.7696,2.3936,11.8143,52.369,-0.9888,-0.0265,0.3533,193.5625
15:40:11:678,-0.274,1.9842,13.0378,50.6533,-1.1574,0.0598,0.634,193.5625
15:40:11:699,0.7184,1.4192,13.6064,53.0747,-1.0346,-0.0696,0.7581,193.0625
15:40:11:722,1.4067,1.1714,12.8259,52.7551,-0.6959,-0.4057,0.6221,193.0625
15:40:11:747,1.3624,1.5939,11.2229,53.2512,-0.3521,-0.5271,0.3459,192.4062
15:40:11:761,0.2731,2.0285,9.8044,52.8642,-0.2,-0.1692,0.2098,191.6094
15:40:11:779,-0.3902,2.3685,9.2669,55.3047,-0.241,0.3861,0.3376,190.7188
15:40:11:797,-0.304,2.3397,9.3626,53.8759,-0.3329,0.6875,0.5706,190.6562
15:40:11:817,0.2144,1.9148,9.5195,53.4141,-0.3534,0.5477,0.748,190.5312
15:40:11:839,1.2343,1.6442,9.0358,55.7742,-0.2637,0.0276,0.7576,190.1094
15:40:11:862,1.8999,1.7328,7.8734,54.5339,-0.139,-0.5026,0.5893,188.8906
15:40:11:878,1.9251,1.9327,6.5399,54.3345,-0.0474,-0.7439,0.4156,188.4688
15:40:11:897,1.9167,2.2057,5.6373,54.5958,-0.0099,-0.6843,0.3102,187.6094
15:40:11:966,1.8472,2.3649,5.2075,56.1246,0.0189,-0.4454,0.2577,187.0156
15:40:11:967,1.7599,2.4271,5.1141,56.3612,0.028,-0.1498,0.2484,186.6875
15:40:11:967,1.7826,2.5672,5.4397,54.335,-0.0266,0.1019,0.2577,186.4375
15:40:11:981,1.8365,2.5732,6.3735,56.28,-0.1369,0.1874,0.2721,186.2031
15:40:11:998,1.761,2.5792,7.6316,55.1613,-0.2511,0.1158,0.2758,185.9375
15:40:12:018,1.7634,2.7252,8.9532,55.4421,-0.306,0.0244,0.3041,185.6562
15:40:12:044,1.7922,2.7264,9.9504,56.4426,-0.2642,-0.0733,0.3531,185.3281
15:40:12:060,2.2662,2.6283,10.4915,55.4338,-0.1337,-0.2302,0.389,185.0156
15:40:12:079,2.9115,2.6055,10.2317,57.3471,0.0336,-0.4004,0.3307,184.5156
15:40:12:098,3.5304,2.8449,9.802,55.5436,0.0898,-0.4049,0.1896,184.125
15:40:12:119,4.026,3.0305,10.5262,57.4918,0.0186,-0.149,0.0175,183.75
15:40:12:146,4.0619,2.9622,12.426,58.7497,-0.0216,0.1517,-0.1766,183.5156
15:40:12:163,3.9051,3.0209,14.5617,57.3084,0.0959,0.4276,-0.362,183.4219
15:40:12:181,3.3328,3.1131,15.7228,58.1374,0.3121,0.6068,-0.505,183.5156
15:40:12:197,2.9558,3.1466,16.0125,57.6019,0.4759,0.7158,-0.591,183.7656
15:40:12:217,2.8037,3.0329,15.9419,57.4118,0.5486,0.7688,-0.6344,184.1875
15:40:12:239,2.5056,2.6474,15.4331,56.7576,0.6842,0.6082,-0.7221,184.6875
15:40:12:258,2.0148,2.3266,13.8159,57.6323,0.9505,0.1501,-0.8739,185.2344
15:40:12:282,1.3888,2.2787,11.5438,56.7314,1.1662,-0.2249,-1.0102,185.8125
15:40:12:299,0.9195,2.4343,9.6523,56.9326,1.2054,-0.2353,-1.0539,186.6094
15:40:12:318,0.6597,2.4187,8.4277,57.1951,1.1108,-0.0235,-1.0113,187.6562
15:40:12:342,0.1534,2.1889,7.2198,56.9624,1.0016,0.0875,-0.9468,188.7812
15:40:12:361,-0.5793,2.0812,5.5247,57.6961,0.8442,-0.0776,-0.8565,189.9375
15:40:12:377,-0.3997,2.2727,4.0834,57.4249,0.5148,-0.3255,-0.6733,190.4688
15:40:12:398,0.7687,2.6462,4.0331,56.7361,0.0735,-0.3447,-0.4651,191.9375
15:40:12:418,1.8221,2.5109,5.3224,57.8879,-0.2256,-0.1508,-0.4094,192.8438
15:40:12:443,1.6629,1.9172,6.6692,58.6621,-0.2386,0.0705,-0.533,193.5625
15:40:12:460,1.1194,1.6526,7.3407,57.8251,-0.0149,0.0827,-0.7154,194.1094
15:40:12:477,0.8764,1.8573,7.2222,56.6613,0.3196,-0.0068,-0.8648,194.625
15:40:12:497,0.637,2.2272,6.4633,56.7743,0.5731,-0.0148,-0.9005,195.3125
15:40:12:518,0.5711,2.5528,5.7175,58.8767,0.6179,0.0862,-0.791,196.2188
15:40:12:543,0.3604,2.8318,5.2015,57.8896,0.4445,0.2404,-0.6384,197.1875
15:40:12:560,0.2168,3.0999,5.7079,57.3108,0.0836,0.3802,-0.4744,198.1562
15:40:12:579,-0.0394,3.0652,7.1408,58.4231,-0.3244,0.5048,-0.2978,198.9219
15:40:12:601,0.0887,2.7731,8.8515,60.003,-0.6437,0.4039,-0.1537,199.4688
15:40:12:619,0.2826,2.7144,10.6483,57.9163,-0.8314,0.0878,-0.0893,199.7656
15:40:12:646,-0.0071,2.5863,12.0597,56.6535,-0.8434,-0.1152,-0.0102,199.875
15:40:12:662,-0.1459,2.3553,12.5182,59.443,-0.7028,-0.2161,0.1358,199.9844
15:40:12:680,0.0683,2.226,12.2764,58.8272,-0.5151,-0.3705,0.2061,200.0156
15:40:12:697,-0.0981,2.0812,11.2385,57.819,-0.3537,-0.5538,0.1384,199.9062
15:40:12:720,-0.711,2.0045,10.2605,58.8939,-0.3611,-0.7034,0.1129,199.7656
15:40:12:744,-1.0988,2.4702,10.0713,57.3344,-0.5329,-0.6062,0.2103,199.7344
15:40:12:761,-1.5932,2.5253,10.7357,58.2482,-0.7361,-0.3524,0.4647,199.7656
15:40:12:778,-1.2592,2.4642,11.6611,57.8606,-0.8599,-0.0672,0.834,199.75
15:40:12:797,-0.2118,2.2045,12.511,57.7155,-0.8208,0.1067,1.1028,199.5
15:40:12:818,0.5508,2.0512,12.4404,57.5115,-0.612,0.0098,1.0844,198.875
15:40:12:837,0.5041,2.1231,11.7317,56.5466,-0.3736,-0.1562,0.8793,197.75
15:40:12:861,0.1785,2.3601,10.95,56.0724,-0.2125,0.0114,0.7533,196.4688
15:40:12:878,-0.1196,2.6306,10.227,57.5599,-0.1598,0.4066,0.7584,195.4219
15:40:12:902,-0.3698,2.5827,9.395,56.8316,-0.1627,0.5845,0.8402,194.125
15:40:12:917,-0.0801,2.4487,8.2912,57.4387,-0.164,0.4811,0.9565,193.1875
15:40:12:938,0.7351,2.335,7.1217,58.0188,-0.1803,0.2247,1.0135,192.1875
15:40:12:964,1.2439,2.1877,6.4226,57.9237,-0.1904,-0.0414,0.9456,191.0156
15:40:12:980,1.5719,2.1829,5.8755,58.9167,-0.1731,-0.2448,0.7848,189.8281
15:40:12:998,1.5767,2.329,5.6983,57.7692,-0.1284,-0.2726,0.6314,188.8281
15:40:13:021,1.5827,2.3781,5.6863,58.3666,-0.0533,-0.1892,0.5709,187.9688
15:40:13:045,1.8652,2.3804,5.7402,57.8209,-0.0035,-0.0797,0.5496,187.2969
15:40:13:062,2.0496,2.5397,6.8858,55.7421,-0.0775,-0.0092,0.4002,186.6719
15:40:13:078,1.9741,2.6402,7.8842,56.3622,-0.1396,-0.0475,0.3435,186.6719
15:40:13:097,1.943,2.7635,8.7126,56.7,-0.1763,-0.1498,0.323,186.0781
15:40:13:117,2.125,2.8186,9.1819,55.6707,-0.1883,-0.3234,0.3323,185.5312
15:40:13:140,2.435,2.7456,9.3579,57.5851,-0.2027,-0.5191,0.3243,184.7188
15:40:13:161,2.599,2.6881,9.7409,58.4786,-0.2522,-0.6507,0.2489,184.3906
15:40:13:178,2.5296,2.5361,10.6172,56.9944,-0.3422,-0.6611,0.1187,184.2344
15:40:13:196,2.52,2.651,12.1447,56.9944,-0.4067,-0.5921,0.0013,183.7969
15:40:13:216,2.2973,2.712,13.4316,56.0824,-0.3856,-0.4622,-0.0214,183.6094
15:40:13:238,2.696,2.8306,14.6071,55.5461,-0.4227,-0.0057,0.0511,183.5938
15:40:13:262,3.7662,2.4846,16.4172,56.71,-0.4687,0.597,0.0697,183.7188
15:40:13:279,4.3384,1.4527,17.6382,54.9789,-0.2607,0.6745,-0.1319,183.8281
15:40:13:302,3.9697,0.75,16.7871,55.1959,0.2253,0.0872,-0.5604,183.8125
15:40:13:316,3.1281,0.9858,14.0254,53.5239,0.6719,-0.3932,-0.9575,183.7188
15:40:13:336,1.9801,1.57,11.6767,53.9741,0.7337,-0.1391,-1.0805,183.8125
15:40:13:360,1.1505,1.6754,10.786,54.6916,0.5452,0.3687,-0.9324,184.4219
15:40:13:379,1.0775,1.388,10.4556,53.9696,0.3718,0.5344,-0.7085,185.5
15:40:13:396,1.2607,1.1498,9.8618,53.5929,0.3377,0.405,-0.5897,186.6406
15:40:13:417,1.3636,1.0337,8.7641,52.8625,0.4282,0.2058,-0.5593,187.5938
15:40:13:437,1.4857,0.9906,7.4138,54.7626,0.5393,0.054,-0.5575,188.3125
15:40:13:462,1.5324,0.9511,6.2179,52.327,0.6059,-0.0017,-0.5953,189.1562
15:40:13:480,1.4223,0.9284,5.4685,53.2171,0.6187,-0.0001,-0.6531,189.7344
15:40:13:497,1.2798,0.9547,5.1345,53.2004,0.5997,0.0111,-0.7055,190.3594
15:40:13:517,1.062,1.0457,5.2386,52.1495,0.5587,0.0894,-0.7149,191.0312
15:40:13:536,1.1182,1.1055,5.5666,54.7419,0.5212,0.0947,-0.6808,191.7344
15:40:13:561,1.0739,1.1343,5.9749,54.3658,0.5185,0.0188,-0.6922,192.5156
15:40:13:579,0.5939,1.2384,6.225,51.8513,0.5364,-0.0065,-0.7199,193.2656
15:40:13:597,0.0959,1.3557,6.2322,52.2588,0.5071,-0.0094,-0.6406,193.9688
15:40:13:617,-0.0741,1.6023,6.4513,54.4891,0.4093,0.0076,-0.448,194.7656
15:40:13:638,0.2252,1.8082,7.0091,51.0005,0.2586,0.0111,-0.2089,195.5312
15:40:13:661,0.7268,1.8681,7.9142,51.2511,0.0658,0.0215,0.0002,196.125
15:40:13:678,1.1302,1.7795,9.0442,52.548,-0.1593,0.0204,0.1179,196.4844
15:40:13:697,1.0859,1.6191,10.3359,53.6753,-0.3625,-0.0414,0.1358,196.5781
15:40:13:718,0.9566,1.5939,11.3163,51.8616,-0.4916,-0.1463,0.1376,196.5
15:40:13:737,0.5687,1.6634,11.7473,51.5357,-0.5646,-0.2478,0.1461,196.3594
15:40:13:762,0.0037,1.8908,11.6958,51.6068,-0.6698,-0.2851,0.1967,196.2969
15:40:13:780,-0.4141,2.1494,11.7616,52.779,-0.9073,-0.1721,0.3746,196.1562
15:40:13:797,-0.0346,2.0776,12.5457,51.6653,-1.252,0.0731,0.6785,196.0625
15:40:13:817,1.1841,1.5114,14.1427,53.6843,-1.4325,0.046,0.8604,195.8438
15:40:13:837,1.9777,1.0146,14.9136,50.9411,-1.2011,-0.296,0.6934,195.3125
15:40:13:861,1.6737,1.1714,14.0744,52.326,-0.6746,-0.6201,0.2753,194.5
15:40:13:879,0.4191,1.6694,12.4033,52.2734,-0.1531,-0.4307,-0.0773,193.6406
15:40:13:897,-0.8403,2.3349,10.8291,53.7379,0.118,0.2566,-0.105,193.2031
15:40:13:917,-1.5082,2.4451,9.8379,51.6708,0.1449,0.8633,0.1629,193.2344
15:40:13:937,-1.0665,2.2523,9.0466,50.8767,0.09,1.0327,0.5123,193.4062
15:40:13:965,-0.3147,1.9998,8.1033,52.3762,0.0423,0.8364,0.7235,193.2969
15:40:13:979,0.3652,1.8525,7.2007,51.7533,-0.0115,0.3405,0.7587,192.7656
15:40:14:046,0.9458,1.9291,6.5842,52.605,-0.0663,-0.1327,0.6798,191.9375
15:40:14:046,1.2643,2.0752,6.2813,50.3584,-0.078,-0.3378,0.5922,190.9844
15:40:14:047,1.4762,2.0919,6.2322,51.9951,-0.0258,-0.325,0.5171,190.1562
15:40:14:061,1.5755,2.1183,6.3196,50.4197,0.0834,-0.2105,0.4178,189.1875
15:40:14:081,1.4007,2.1386,6.5291,50.4076,0.2157,-0.064,0.3054,188.6406
15:40:14:097,1.2583,2.2117,6.7159,49.8026,0.3246,0.0939,0.2505,188.1875
15:40:14:116,1.3516,2.3924,7.1887,50.9862,0.3361,0.2233,0.2348,187.8281
15:40:14:138,1.4235,2.5049,8.0925,51.8474,0.2602,0.2814,0.2332,187.5312
15:40:14:161,1.7874,2.6115,9.2944,52.4762,0.1798,0.2369,0.2524,187.2031
15:40:14:179,2.0124,2.5444,9.9708,52.7366,0.171,-0.0129,0.2407,186.8906
15:40:14:196,2.2231,2.578,10.0294,53.4186,0.171,-0.403,0.2093,186.5781
15:40:14:218,2.787,2.7958,9.9935,53.6367,0.1087,-0.7053,0.1523,186.2812
15:40:14:237,3.4011,2.9048,10.5598,51.7813,0.0117,-0.8102,0.0567,186.1875
15:40:14:260,4.1086,3.0664,11.6479,52.47,-0.0338,-0.7437,-0.0885,186.0469
15:40:14:277,4.2582,2.9646,12.5577,52.528,0.0298,-0.6797,-0.2928,186.0312
15:40:14:303,4.1385,2.8521,12.7181,52.9707,0.1015,-0.6656,-0.4944,186.4844
15:40:14:318,4.0343,2.8593,13.0258,51.6943,-0.1542,-0.3277,-0.656,187
15:40:14:339,4.7119,2.2476,13.7057,52.8232,-0.236,-0.1141,-0.636,188.1875
15:40:14:363,4.8675,1.3773,13.6124,52.7108,-0.1047,-0.1596,-0.8206,189.0156
15:40:14:382,4.3755,1.0708,12.5158,50.775,0.1057,-0.2654,-1.121,189.7344
15:40:14:397,3.3089,1.2659,11.0075,49.8623,0.2107,-0.0779,-1.3319,190.7188
15:40:14:417,1.9011,1.2348,9.7685,50.946,0.175,0.2817,-1.3183,192.0312
15:40:14:439,1.5049,1.3031,8.7569,49.3081,0.0687,0.5118,-1.141,193.4688
15:40:14:462,1.6258,1.1295,8.138,50.0219,-0.0133,0.5661,-0.9894,193.4688
15:40:14:482,1.864,0.7153,7.7202,48.0926,-0.0181,0.4513,-0.9479,196.1406
15:40:14:497,2.3249,0.5297,7.3443,48.3017,0.0453,0.1709,-1.0624,196.1406
15:40:14:517,2.3955,0.6087,6.9265,49.093,0.1563,-0.1029,-1.3016,197.1719
15:40:14:538,1.8915,0.817,6.4393,48.1701,0.3081,-0.1935,-1.5013,198.1406
15:40:14:562,1.3516,1.1678,5.9557,46.6586,0.4397,-0.0408,-1.562,199.3125
15:40:14:579,0.8824,1.4359,5.7438,46.8549,0.4948,0.1999,-1.5002,200.8125
15:40:14:596,0.6561,1.5784,5.8635,46.1814,0.481,0.3498,-1.3735,202.4688
15:40:14:616,0.5807,1.6394,6.146,45.9505,0.4349,0.365,-1.2358,205.0938
15:40:14:638,0.5783,1.7149,6.5698,45.5935,0.3505,0.2896,-1.0968,205.8906
15:40:14:664,0.7028,1.746,7.1863,46.8256,0.2171,0.1866,-0.9548,208
15:40:14:684,0.935,1.8358,8.3331,46.808,0.0602,0.1006,-0.8272,208.6406
15:40:14:699,0.8692,1.8226,9.6404,44.5061,-0.0517,0.006,-0.7093,209.8281
15:40:14:722,0.9566,1.9375,10.5921,46.6204,-0.1214,-0.0318,-0.5418,210.8906
15:40:14:735,1.0607,1.898,11.0769,43.832,-0.1577,0.0081,-0.3457,211.7656
15:40:14:756,1.1757,1.7603,10.8878,44.5364,-0.175,-0.0518,-0.1694,212.5781
15:40:14:780,1.2427,1.7173,10.3646,44.1249,-0.2517,-0.239,-0.0754,213.2031
15:40:14:798,1.2307,1.8465,9.8965,45.2409,-0.4645,-0.2907,-0.0099,213.5781
15:40:14:816,1.1386,2.0608,10.0749,43.5936,-0.8663,-0.0659,0.0798,213.7812
15:40:14:840,1.123,2.0548,11.7856,45.0531,-1.3947,0.3038,0.2053,213.9219
15:40:14:860,1.785,1.5329,15.1004,42.9746,-1.6461,0.5011,0.2657,213.9844
15:40:14:881,2.3285,0.8913,16.89,43.9664,-1.2589,0.1317,0.0764,213.9062
15:40:14:896,2.4266,0.8517,15.4906,44.9879,-0.4487,-0.5556,-0.374,213.4219
15:40:14:917,1.6725,1.2671,12.4176,44.7956,0.2818,-0.8659,-0.8701,213.1406
15:40:14:938,0.2324,1.8944,9.9241,44.228,0.629,-0.4616,-1.1455,213.2969
15:40:14:962,-1.428,2.3649,8.6779,41.4148,0.6706,0.2494,-1.1213,214.1406
15:40:14:980,-2.4204,2.5708,8.0662,41.5076,0.5385,0.7988,-0.7926,215.4375
15:40:14:997,-2.2516,2.2691,7.6508,42.8299,0.3239,0.8492,-0.3114,216.7188
15:40:15:017,-0.9276,1.7843,7.5263,41.7764,0.0503,0.3746,0.078,217.7656
15:40:15:037,0.4395,1.3366,7.4461,40.8893,-0.179,-0.3357,0.2359,218.2656
15:40:15:061,1.5049,1.09,7.2737,40.8256,-0.2682,-0.8997,0.2114,218.2656
15:40:15:078,2.2159,1.0792,6.8691,41.1457,-0.1973,-1.0531,0.0519,218.0469
