Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:36:47:198,0.0528,2.9072,10.2329,45.6714,-0.3995,0.0145,-0.8083,194.1875
14:36:47:218,0.0923,3.1418,10.8411,45.1949,-0.236,-0.0771,-0.6379,195.3906
14:36:47:242,-0.0598,3.3118,11.2541,44.8195,-0.1499,-0.0696,-0.5205,196.3906
14:36:47:259,-0.3243,3.2591,11.8083,46.5729,-0.0818,-0.0755,-0.3761,197.2188
14:36:47:278,-0.4763,3.2412,11.9568,44.351,-0.0155,-0.0869,-0.2696,197.8906
14:36:47:298,-0.6272,3.3046,12.0705,44.4296,-0.0064,-0.0078,-0.1777,198.4062
14:36:47:319,-1.0186,3.3142,12.2596,43.6689,-0.0525,0.1506,-0.1111,198.7812
14:36:47:345,-1.3933,3.4722,12.4703,45.0819,-0.09,0.3394,-0.0145,199.0312
14:36:47:363,-1.9775,3.5129,12.2117,44.6016,-0.0479,0.4633,0.0902,199.1875
14:36:47:378,-2.3785,3.5069,12.4943,46.3935,0.0104,0.466,0.2588,199.2344
14:36:47:397,-1.9799,3.714,13.0341,44.764,0.1217,0.4303,0.5443,199.125
14:36:47:417,-0.8738,3.902,13.337,45.647,0.3854,0.3046,0.8244,198.875
14:36:47:442,0.2276,3.969,12.523,43.0206,0.7955,0.042,0.9592,198.3594
14:36:47:457,0.8524,3.6386,11.7066,45.4452,1.0674,-0.2062,0.894,197.5625
14:36:47:479,0.965,3.0688,11.7341,45.7368,1.045,-0.3117,0.7145,196.4844
14:36:47:500,0.8489,2.3134,11.9173,45.2624,0.8722,-0.1391,0.5491,195.4219
14:36:47:525,0.5053,1.6801,11.3163,47.9558,0.7553,0.2534,0.4548,194.5938
14:36:47:545,0.2862,1.3904,9.9624,45.9581,0.7654,0.6225,0.4772,193.9375
14:36:47:561,0.2731,1.4311,8.1392,45.9146,0.8639,0.8761,0.5728,193.3594
14:36:47:577,0.4634,1.6011,6.401,47.1646,0.9902,0.9238,0.6628,192.7812
14:36:47:598,0.5735,1.8322,5.1177,46.8833,1.0892,0.7262,0.6966,191.5938
14:36:47:617,0.6394,1.9662,4.8795,46.0774,1.0735,0.3815,0.6631,190.6406
14:36:47:642,0.7495,2.068,5.7498,48.6715,0.9366,0.0414,0.6021,189.7344
14:36:47:730,1.0691,2.0728,7.2545,48.4401,0.8091,-0.2435,0.528,188.9062
14:36:47:730,1.3696,1.8358,8.8407,49.5545,0.7678,-0.3964,0.4047,188.2188
14:36:47:731,1.3804,1.5975,9.055,47.2135,0.8344,-0.2257,0.2828,187.7031
14:36:47:731,1.3038,1.7208,7.8866,48.3993,0.9145,0.1432,0.2316,187.375
14:36:47:744,0.959,2.2452,6.4681,48.0338,0.8386,0.5344,0.2247,187.125
14:36:47:756,1.0739,2.791,5.6576,49.0902,0.6005,0.7946,0.2367,186.8281
14:36:47:777,1.5516,3.2567,5.8096,47.5275,0.2671,0.8811,0.2327,186.6406
14:36:47:797,1.8592,3.6003,6.9589,48.3978,-0.0698,0.8284,0.2087,186.1875
14:36:47:817,2.0424,3.5452,8.6061,47.4686,-0.281,0.5829,0.1501,185.625
14:36:47:842,1.7419,3.2471,9.8139,48.1328,-0.3268,0.3296,0.0716,185.0938
14:36:47:861,1.9167,2.7037,10.3862,47.5619,-0.2748,0.1445,0.0958,184.6562
14:36:47:878,2.9761,2.5792,9.9492,48.2835,-0.1595,0.0082,0.2127,184.2812
14:36:47:896,3.9266,2.6845,9.2585,47.825,-0.1521,-0.1631,0.1832,184.125
14:36:47:916,3.9673,2.3912,9.1735,47.5857,-0.4061,-0.2744,-0.1362,183.875
14:36:47:939,2.8887,1.248,10.4376,47.1441,-0.9143,-0.154,-0.5601,183.7188
14:36:47:961,1.7467,0.3059,12.0202,47.8894,-1.3012,0.2902,-0.6422,183.9531
14:36:47:978,1.7108,0.3514,12.1651,46.9071,-0.8818,0.1911,-0.3623,184.5625
14:36:47:998,2.5631,1.345,10.0558,46.4136,-0.5007,-0.2193,-0.2797,185.3594
14:36:48:018,3.164,2.1757,7.3898,46.6751,-0.4993,-0.6928,-0.4621,185.9531
14:36:48:039,2.8013,2.3242,6.1209,46.9574,-0.837,-0.8017,-0.7074,186.2656
14:36:48:057,1.5264,2.0991,6.2634,46.4921,-1.2024,-0.5831,-0.7836,186.6094
14:36:48:076,0.4107,2.0955,7.1037,46.8145,-1.3052,-0.3383,-0.6693,187.2969
14:36:48:097,0.1988,2.5935,7.6556,46.2807,-1.1279,-0.2829,-0.5495,188.2656
14:36:48:118,0.3545,3.1945,7.4593,45.9502,-0.8874,-0.3314,-0.5181,189.9844
14:36:48:139,0.2743,3.5799,6.8679,46.5999,-0.7342,-0.4305,-0.5189,190.3125
14:36:48:158,0.0995,3.8577,6.747,43.5009,-0.6796,-0.4281,-0.5426,190.9375
14:36:48:182,-0.3566,3.9091,6.9457,44.8734,-0.6647,-0.2835,-0.5282,191.875
14:36:48:198,-0.5757,4.1665,7.2198,42.2155,-0.6634,-0.1753,-0.5029,192.2188
14:36:48:218,-0.7996,4.3569,7.8615,43.3598,-0.6336,-0.2164,-0.4682,192.875
14:36:48:239,-0.6188,4.4969,9.0358,44.0299,-0.5585,-0.3796,-0.4453,193.4531
14:36:48:258,-0.2225,4.467,10.6064,44.9286,-0.4173,-0.508,-0.4456,193.7344
14:36:48:279,0.042,4.2695,12.092,43.2849,-0.2248,-0.5234,-0.4549,194.2812
14:36:48:297,-0.0095,4.0791,12.839,42.7742,-0.0674,-0.4097,-0.4464,194.8438
14:36:48:317,-0.3064,3.7427,13.0629,43.6717,-0.0123,-0.1647,-0.3993,195.375
14:36:48:340,-0.7146,3.3525,13.0545,42.5248,-0.004,0.0793,-0.2557,195.9688
14:36:48:358,-1.0126,3.216,13.1551,42.6434,0.0623,0.1994,-0.0571,196.5312
14:36:48:376,-1.1934,3.3094,13.191,42.2528,0.2479,0.1293,0.1472,196.9844
14:36:48:396,-1.3059,3.3908,12.7325,43.4891,0.3979,-0.0864,0.3533,197.2656
14:36:48:417,-1.2485,3.5967,12.5397,43.0906,0.3965,-0.3801,0.5419,197.2969
14:36:48:440,-0.8091,3.6314,13.4735,44.283,0.3574,-0.6081,0.6612,196.9688
14:36:48:458,-0.614,2.961,14.9902,42.6231,0.4314,-0.496,0.801,196.4844
14:36:48:476,-0.7385,1.8956,16.0221,45.3438,0.6844,0.002,1.0439,195.8594
14:36:48:497,-0.2908,1.3617,14.8047,44.4523,1.0378,0.4697,1.3038,195.1562
14:36:48:516,0.7196,1.6191,11.7054,44.1972,1.2243,0.4843,1.3819,194.1562
14:36:48:539,1.4414,2.0093,9.2944,44.1972,1.2014,0.1094,1.2817,192.7344
14:36:48:558,1.6928,2.2128,8.6013,46.4213,1.0554,-0.3319,1.1009,191.0625
14:36:48:576,1.5683,1.904,9.4285,43.3452,0.9707,-0.4952,0.94,189.5312
14:36:48:596,1.3911,1.4443,10.1467,46.0414,1.0064,-0.3168,0.8452,188.1719
14:36:48:616,1.2212,1.151,9.7709,45.3717,1.0804,0.1056,0.8122,187.0781
14:36:48:641,1.1469,1.0816,8.1751,46.307,1.0924,0.454,0.7898,186.1719
14:36:48:657,1.2403,1.2803,5.0938,46.6967,1.0195,0.6196,0.7645,185.2188
14:36:48:677,1.3852,1.5137,4.506,46.8468,0.8951,0.5948,0.7179,184.1719
14:36:48:696,1.4163,1.588,4.3803,46.6392,0.7486,0.4705,0.6178,183.0938
14:36:48:717,1.0655,1.4192,4.7143,47.253,0.5691,0.3743,0.5035,182.0938
14:36:48:739,0.886,1.4934,5.065,46.8692,0.4059,0.3544,0.494,181.5938
14:36:48:757,1.8197,1.9866,5.4936,46.4238,0.2836,0.328,0.6135,180.3594
14:36:48:776,3.0815,2.6665,5.6504,48.3472,0.2189,0.3046,0.7046,179.7188
14:36:48:796,3.9062,3.2543,5.9916,46.777,0.1316,0.2982,0.5898,178.9844
14:36:48:816,3.8931,3.3525,6.3472,47.1397,0.0008,0.2718,0.2814,178.1094
14:36:48:839,3.352,3.1526,6.9637,46.5968,-0.1673,0.2074,-0.0621,177.2812
14:36:48:855,2.9402,2.7851,8.0387,47.3308,-0.3752,0.0446,-0.2768,176.6719
14:36:48:876,3.0803,2.4068,9.8163,46.9963,-0.5987,-0.15,-0.3678,176.4844
14:36:48:896,3.3089,2.1362,11.3175,47.8672,-0.7462,-0.2108,-0.4227,176.6719
14:36:48:916,3.3221,1.8848,12.1962,46.3745,-0.8195,-0.0821,-0.493,177.0625
14:36:48:936,3.5304,1.7077,11.5019,47.7333,-0.833,0.1786,-0.5173,177.5938
14:36:48:957,3.7602,1.9543,10.4688,46.5558,-0.8951,0.3062,-0.5015,178.1875
14:36:48:976,3.4202,1.9543,11.3714,48.5464,-1.0839,0.0697,-0.5742,178.7656
14:36:48:998,2.4925,1.3366,13.4136,47.266,-1.1838,-0.2997,-0.725,179.2969
14:36:49:015,1.7527,0.7608,13.2676,48.3183,-1.0677,-0.1223,-0.7705,179.8594
14:36:49:037,2.1034,1.2372,10.5705,47.99,-0.8719,0.4809,-0.6206,181.0781
14:36:49:056,3.2538,1.904,8.3702,45.7271,-0.8043,0.6891,-0.5023,182
14:36:49:076,3.8775,2.2069,8.2793,47.6003,-0.8741,0.2018,-0.6025,182.625
14:36:49:096,3.3065,1.7304,10.4341,46.2079,-0.9926,-0.6108,-0.8999,183.0469
14:36:49:116,2.1106,1.0924,12.3159,48.1951,-1.0022,-0.9442,-1.1386,183.6875
14:36:49:139,1.1613,1.0876,11.7353,47.1759,-0.8533,-0.4792,-1.1471,184.8125
14:36:49:158,0.7555,1.5963,9.2202,47.6861,-0.624,0.1829,-1.0113,186.2656
14:36:49:179,0.5388,2.068,7.2821,45.3679,-0.4384,0.3674,-0.8888,187.5938
14:36:49:201,0.467,2.2679,6.3855,46.7609,-0.2876,0.0825,-0.8025,188.7188
14:36:49:227,0.443,2.2631,6.3699,46.6465,-0.1598,-0.3226,-0.7497,190.5469
14:36:49:245,0.5113,2.2571,6.4022,46.3093,-0.0645,-0.4851,-0.6906,191
14:36:49:260,0.4538,2.3948,6.5255,47.9397,-0.1265,-0.3871,-0.6983,191.8906
14:36:49:280,0.4861,2.4247,7.3024,47.0528,-0.1646,-0.3077,-0.7271,192.75
14:36:49:302,0.2323,2.3709,8.3427,46.7126,-0.1089,-0.2299,-0.7298,192.75
14:36:49:327,-0.1591,2.2619,8.9736,47.9293,-0.0277,-0.1759,-0.6451,194.8594
14:36:49:338,-0.128,2.3757,9.5266,47.6312,0.032,-0.1471,-0.5327,195.7188
14:36:49:360,0.03,2.6127,10.1683,47.0825,0.081,-0.1801,-0.4459,195.7188
14:36:49:378,0.1186,2.7611,10.7716,47.9634,0.1366,-0.2033,-0.3878,196.4375
14:36:49:396,0.0779,2.7887,11.0697,47.2946,0.1313,-0.1682,-0.3396,197.0625
14:36:49:416,0.1617,2.6917,11.4384,49.2855,0.0658,-0.0558,-0.2882,197.5938
14:36:49:446,0.2204,2.6749,11.5928,46.8957,-0.0589,0.0995,-0.2368,198.0312
14:36:49:465,0.1246,2.6749,11.5031,49.4564,-0.2386,0.1877,-0.1814,198.4531
14:36:49:479,-0.1866,2.7276,11.5892,48.1277,-0.4157,0.0998,-0.1055,198.7812
14:36:49:496,-0.6176,2.6989,12.602,50.0139,-0.4842,-0.1847,0.009,199.0312
14:36:49:527,-0.8762,2.3792,14.3677,50.0495,-0.3547,-0.4323,0.1824,199.3281
14:36:49:538,-1.0402,1.7149,16.2388,52.0951,0.0376,-0.3607,0.4159,199.3281
14:36:49:557,-0.8235,1.0385,15.9024,51.3796,0.4866,0.0811,0.699,199.1875
14:36:49:576,-0.0202,1.1367,12.6415,50.1766,0.6408,0.4185,0.8977,198.75
14:36:49:598,0.8692,1.564,9.9815,50.3213,0.5566,0.2601,0.9107,198.3906
14:36:49:617,1.378,1.5628,9.5542,50.4952,0.4735,-0.0286,0.8402,197.4062
14:36:49:643,1.3062,1.2839,10.1503,51.2116,0.498,-0.1096,0.78,196.3438
14:36:49:660,1.1876,1.005,10.2437,52.6186,0.5585,0.0438,0.7651,195.3281
14:36:49:677,0.9674,0.914,9.7278,51.515,0.6125,0.2822,0.7773,194.4062
14:36:49:697,0.8333,0.9032,8.7557,54.5848,0.6423,0.4095,0.8098,193.9688
14:36:49:716,0.8537,0.8613,7.8663,53.5021,0.6826,0.4018,0.8569,193.125
14:36:49:743,0.9458,0.9727,7.2342,52.268,0.7409,0.2998,0.894,192.1719
14:36:49:807,1.1721,1.1462,6.7805,54.424,0.7939,0.1746,0.8894,191.1719
14:36:49:808,1.3564,1.3318,6.4872,55.7277,0.7883,0.0958,0.8303,190.1719
14:36:49:808,1.4067,1.388,6.4501,53.9739,0.7412,0.0968,0.7382,189.0781
14:36:49:823,1.4163,1.4539,6.4058,56.3659,0.6381,0.1863,0.6452,188.0312
14:36:49:848,1.4905,1.5449,6.4573,56.1939,0.5095,0.2183,0.5757,187.0938
14:36:49:860,1.8413,1.7975,7.0008,57.2235,0.4304,0.2012,0.499,185.8125
14:36:49:877,2.2088,2.147,7.573,56.6277,0.3923,0.1964,0.3837,185.0625
14:36:49:896,2.3919,2.5289,7.7753,57.2235,0.326,0.2396,0.2388,184.4219
14:36:49:917,2.5392,2.8353,7.7741,57.8815,0.1728,0.3376,0.0849,183.8594
14:36:49:945,2.8181,3.0987,7.8746,58.286,-0.0437,0.3477,-0.0938,183.4375
14:36:49:962,3.0192,3.0173,8.3894,57.0946,-0.233,0.2052,-0.2752,183.2031
14:36:49:978,3.0024,2.6438,9.4105,58.721,-0.3734,-0.0339,-0.4075,183.1094
14:36:49:996,2.5978,2.1913,11.3079,57.9814,-0.3963,-0.0454,-0.4169,183.2656
14:36:50:016,2.6373,1.649,12.6379,58.1582,-0.2296,0.1509,-0.3101,183.6562
14:36:50:041,3.2215,1.582,11.7245,57.715,-0.1129,0.2444,-0.2283,184.1406
14:36:50:060,4.2857,2.056,9.2788,57.4532,-0.1494,0.096,-0.2957,184.5469
14:36:50:077,3.4849,1.8382,9.8056,57.1872,-0.3755,-0.1386,-0.5439,184.7969
14:36:50:096,2.0412,0.8781,11.5905,57.4693,-0.7079,-0.214,-0.8017,185.0156
14:36:50:116,1.0045,0.4735,12.9204,58.0983,-0.841,-0.0345,-0.8107,185.4844
14:36:50:147,1.4666,0.7392,12.4931,58.2517,-0.6328,0.1336,-0.5434,186.3125
14:36:50:156,2.3835,1.3461,10.4795,56.7036,-0.2258,-0.0046,-0.301,187.2969
14:36:50:186,2.763,1.7029,9.1783,57.4304,0.0205,-0.3927,-0.2448,188.0312
14:36:50:196,2.4673,1.8214,8.7892,58.1397,0.0178,-0.6081,-0.3274,188.4688
14:36:50:216,1.8293,1.8214,8.047,57.8332,-0.0549,-0.4718,-0.431,188.7969
14:36:50:236,1.2319,1.8681,6.9577,58.9899,-0.1244,-0.166,-0.4888,189.1875
14:36:50:262,0.8429,2.0668,5.9641,57.0491,-0.1768,0.0596,-0.488,189.7188
14:36:50:277,0.8441,2.3864,5.5666,57.3531,-0.1931,0.0593,-0.4445,190.3125
14:36:50:296,1.1589,2.748,5.6935,57.062,-0.1529,-0.1189,-0.4051,190.8594
14:36:50:316,1.2786,3.0472,5.8743,58.9108,-0.0756,-0.3037,-0.4355,191.375
14:36:50:339,1.1936,3.2735,6.0718,58.681,-0.0519,-0.3346,-0.5332,191.8594
14:36:50:360,0.9638,3.3968,6.4345,59.5255,-0.1193,-0.2014,-0.6523,192.3594
14:36:50:378,0.5783,3.5057,7.2641,58.5854,-0.2218,-0.0313,-0.7482,192.9531
14:36:50:395,0.1689,3.7679,7.9812,57.9252,-0.2812,0.0497,-0.7809,193.6719
14:36:50:415,0.1426,4.0324,9.1639,59.9399,-0.3172,-0.0398,-0.7639,194.5
14:36:50:436,0.0815,3.9953,10.622,57.7968,-0.3196,-0.1897,-0.7575,195.7812
14:36:50:459,-0.2992,3.7511,11.7712,58.5579,-0.2557,-0.2206,-0.7545,196.6562
14:36:50:476,-0.7696,3.5751,12.268,56.9563,-0.1859,-0.0398,-0.7013,197.5469
14:36:50:496,-0.8079,3.6973,12.4655,58.3814,-0.1776,0.2252,-0.5599,198.4062
14:36:50:516,-0.6942,3.6171,13.033,58.2604,-0.1976,0.3312,-0.424,199.2031
14:36:50:545,-0.6822,3.2184,13.586,56.4902,-0.1683,0.2774,-0.3114,199.8125
14:36:50:561,-0.9504,2.8114,14.2899,57.6725,-0.0921,0.1594,-0.1678,200.2344
14:36:50:578,-1.0186,2.5121,14.6347,57.1009,0.0589,0.1008,0.0532,200.5312
14:36:50:596,-0.954,2.4367,13.495,56.9094,0.3278,0.1664,0.3006,200.7031
14:36:50:617,-0.8367,2.4355,11.4468,56.0201,0.5475,0.3466,0.4969,200.625
14:36:50:644,-0.7876,2.2476,10.0378,56.0201,0.5651,0.4846,0.6268,200.2812
14:36:50:660,-0.7936,1.7999,10.0007,59.2462,0.4599,0.3823,0.7374,199.6875
14:36:50:678,-0.3279,1.2887,10.5382,58.2719,0.4349,0.0737,0.8799,198.9062
14:36:50:696,0.2838,1.0995,10.8207,57.6355,0.5273,-0.2358,1.0303,198.4844
14:36:50:716,0.8513,1.2133,10.5478,59.4012,0.6357,-0.3913,1.136,197.5781
14:36:50:746,1.1553,1.2791,9.9504,58.7273,0.6991,-0.3929,1.1494,195.9375
14:36:50:763,1.1314,1.2791,9.061,60.2962,0.7169,-0.2547,1.094,194.7812
14:36:50:778,1.0045,1.2887,7.9872,59.4336,0.6589,0.1781,0.9997,193.5469
14:36:50:797,0.9745,1.2959,6.8535,60.6604,0.6064,0.2718,0.9864,192.3438
14:36:50:815,1.0368,1.4347,6.079,60.2547,0.5545,0.2063,0.9864,192.3438
14:36:50:840,1.3181,1.6335,5.8156,61.1522,0.5321,0.0406,0.9611,191.1719
14:36:50:861,1.9634,2.0393,6.0191,60.386,0.5505,-0.121,0.8801,188.8594
14:36:50:877,2.5092,2.4164,6.0957,61.0217,0.5784,-0.231,0.6844,187.6719
14:36:50:894,2.3405,2.5684,5.429,61.4889,0.4381,-0.2643,0.5174,186.6094
14:36:50:915,2.2387,2.5851,5.4074,61.5661,0.1795,-0.2235,0.4255,185.625
14:36:50:937,2.4973,2.8569,6.7829,61.222,0.0674,-0.1721,0.3504,184.8906
14:36:50:958,3.03,3.1538,8.1667,61.8289,0.1603,-0.0811,0.2042,184.375
14:36:50:974,2.8911,3.228,8.0865,62.1643,0.2402,0.055,0.0676,183.9375
14:36:50:995,2.4518,3.2088,7.1875,61.8305,0.1523,0.1325,0.001,183.5781
14:36:51:016,2.4362,3.4279,6.7913,61.861,-0.0788,0.1008,-0.0557,183.3125
14:36:51:036,2.9115,3.5428,7.4413,62.7001,-0.343,-0.0462,-0.1684,183.25
14:36:51:059,3.5818,3.4052,9.3483,62.9975,-0.5129,-0.1831,-0.3479,183.2344
14:36:51:077,3.1653,2.7599,11.7281,62.3058,-0.4658,-0.1543,-0.3849,183.3438
14:36:51:097,3.182,2.1889,13.2496,59.7211,-0.1784,0.0193,-0.2725,183.6719
14:36:51:119,4.3647,2.1662,12.2249,60.0209,0.036,0.161,-0.3463,184.2031
14:36:51:143,4.7011,2.6869,9.4393,62.3051,-0.2141,0.1544,-0.6219,184.4219
14:36:51:159,4.9896,2.9203,7.8112,59.9199,-0.9489,0.1706,-1.0515,184.7344
14:36:51:176,4.4725,2.6055,9.5757,59.25,-1.6128,0.1988,-1.4624,185.0781
14:36:51:195,3.121,1.4695,13.5836,59.3538,-1.5356,0.2976,-1.5527,185.7656
14:36:51:214,2.1441,1.0157,15.3649,58.3877,-0.8405,0.2995,-1.346,186.9375
14:36:51:236,1.9083,1.2767,13.0473,57.4998,-0.1787,-0.023,-1.076,188.5156
14:36:51:261,2.4051,1.8597,9.5745,59.3241,-0.0107,-0.5809,-0.9884,190.2344
14:36:51:278,2.842,1.9722,8.1883,59.2324,-0.2005,-0.7799,-1.0493,191.7188
14:36:51:295,2.5332,1.8932,8.2038,57.5224,-0.4221,-0.5229,-1.1146,193.5
14:36:51:318,1.797,1.7975,8.1009,56.7523,-0.4903,-0.1303,-1.1402,194.7969
14:36:51:334,0.9159,1.6885,7.3371,56.9771,-0.444,0.0843,-1.0805,196.1719
14:36:51:356,0.3305,1.7268,6.5483,55.7833,-0.3156,0.0164,-0.9487,197.4531
14:36:51:377,0.1833,1.9399,6.012,56.7576,-0.1374,-0.2563,-0.8408,198.7344
14:36:51:395,0.1797,2.2057,5.5571,56.5837,-0.024,-0.5271,-0.7969,199.8906
14:36:51:415,0.1641,2.463,5.49,56.3861,-0.0503,-0.66,-0.7998,200.9219
14:36:51:435,0.0851,2.5672,6.079,54.4061,-0.1505,-0.6222,-0.8027,201.8594
14:36:51:460,0.0037,2.8581,7.6125,55.4609,-0.2495,-0.4883,-0.7772,202.8594
14:36:51:476,0.2826,3.2424,8.7785,55.953,-0.327,-0.4068,-0.7087,203.8906
14:36:51:497,0.1007,3.4004,10.2329,54.2495,-0.3542,-0.3879,-0.6954,204.8281
14:36:51:515,-0.3554,3.3681,10.9727,55.3114,-0.3177,-0.2361,-0.6938,205.75
14:36:51:536,-1.0342,3.2483,10.8111,53.1257,-0.2639,0.0409,-0.6478,206.6094
14:36:51:559,-1.5477,3.3034,10.3862,54.4668,-0.2602,0.312,-0.5191,207.4219
14:36:51:577,-2.1271,3.4351,10.7429,53.8376,-0.3049,0.3589,-0.333,207.8281
14:36:51:597,-2.7508,3.3633,11.9316,54.2165,-0.3001,0.1938,-0.1122,209.125
14:36:51:615,-3.086,3.3513,12.1651,56.0574,-0.1398,0.0614,0.1728,209.3125
14:36:51:634,-2.9376,3.9331,11.5222,53.9153,0.0743,-0.0036,0.5209,209.5156
14:36:51:658,-2.3546,3.9953,12.3602,53.7757,0.1262,-0.251,0.7962,209.4844
14:36:51:676,-1.6471,3.3262,13.8757,54.4861,0.1451,-0.4518,1.0026,209.0781
14:36:51:695,-0.5865,2.736,14.7747,57.2324,0.2911,-0.3998,1.2135,208.3594
14:36:51:714,0.6513,2.4822,14.2013,55.7728,0.5052,-0.0811,1.4013,207.375
14:36:51:737,1.214,2.0728,12.5146,57.625,0.6477,0.2878,1.4386,206.1719
14:36:51:758,1.6006,1.6239,11.4576,57.4571,0.6503,0.2998,1.4104,204.7656
14:36:51:774,2.2112,1.3821,12.0657,56.4674,0.534,0.002,1.3912,203.0938
14:36:51:795,2.7271,1.1295,12.9468,57.5338,0.4716,-0.2736,1.3294,201.3906
14:36:51:883,2.69,0.8027,12.584,58.628,0.5057,-0.2214,1.196,199.75
14:36:51:883,2.1226,0.671,11.193,57.9211,0.5265,0.1269,1.0665,198.2656
14:36:51:884,1.7156,0.4759,9.6296,59.7937,0.5185,0.4356,1.005,196.8594
14:36:51:884,1.4809,0.1873,8.162,59.2816,0.53,0.5685,1,195.5625
14:36:51:894,1.5288,0.0664,6.9289,59.3816,0.6333,0.5123,1.0604,193.7344
14:36:51:914,2.0615,0.349,6.3136,57.6301,0.8157,0.283,1.1757,192.4688
14:36:51:934,2.6972,0.817,5.8492,60.8324,1.0434,-0.0321,1.2234,191.1406
14:36:51:958,3.2706,1.1738,5.1369,57.7177,1.1878,-0.2094,1.107,189.7812
14:36:51:976,3.7171,1.4407,5.0232,61.2619,1.1012,-0.2076,0.8905,188.3438
14:36:51:994,3.911,1.6143,5.2362,58.9347,0.8208,-0.0222,0.6095,187.0625
14:36:52:015,3.5998,1.564,5.7881,59.8028,0.4413,0.2729,0.2948,186.0781
14:36:52:034,3.3328,1.4431,6.8428,60.5315,0.0844,0.516,0.0503,185.3438
14:36:52:060,3.2921,1.5509,7.81,58.8779,-0.126,0.6857,-0.0991,184.9062
14:36:52:079,3.3328,1.6107,7.7873,58.4047,-0.159,0.8151,-0.2336,184.7188
14:36:52:101,3.3245,1.734,7.154,59.6031,-0.1505,0.7967,-0.386,184.6562
14:36:52:115,3.018,1.6035,7.1528,58.1711,-0.2591,0.5962,-0.5764,184.7344
14:36:52:139,2.1322,1.0457,8.2003,58.8243,-0.6962,-0.0289,-0.7828,184.9844
14:36:52:169,1.469,0.2424,10.1551,57.6933,-0.7271,-0.1719,-0.5982,185.4844
14:36:52:176,1.8831,-0.1945,11.2672,57.4877,-0.6277,-0.1665,-0.3649,186.2812
14:36:52:196,2.6708,0.3358,10.7872,58.6816,-0.6093,-0.2204,-0.2467,187.1875
14:36:52:215,3.5854,1.1821,9.8319,57.911,-0.848,-0.4872,-0.3564,187.875
14:36:52:236,3.8859,1.3964,10.792,56.6661,-1.2248,-0.52,-0.578,188.3438
14:36:52:261,3.3891,0.7536,13.0246,57.6739,-1.4003,-0.0733,-0.7066,188.6719
14:36:52:279,2.2447,0.2999,14.2097,56.7675,-1.2434,0.4625,-0.6033,189.1875
14:36:52:294,2.0184,0.6303,13.1431,57.4132,-0.8764,0.553,-0.3703,189.9219
14:36:52:314,3.0013,1.4934,11.1068,56.5858,-0.5353,0.0761,-0.3029,190.7656
14:36:52:335,4.008,2.0692,9.772,56.7489,-0.3489,-0.4781,-0.456,191.3906
14:36:52:361,4.1936,2.2141,9.1663,56.416,-0.3744,-0.5618,-0.7119,191.7188
14:36:52:379,3.4514,2.1147,8.8228,54.924,-0.5015,-0.2435,-0.9274,192.0625
14:36:52:394,2.5045,1.9459,8.2314,54.8883,-0.5987,0.1554,-1.039,192.6406
14:36:52:414,1.7108,1.9579,7.4892,54.7571,-0.5726,0.3094,-1.048,193.4844
14:36:52:435,1.2212,2.1243,6.9637,55.2853,-0.4242,0.1613,-1.0049,194.5781
14:36:52:459,1.0033,2.2966,6.6883,57.5068,-0.2178,-0.1293,-0.958,195.75
14:36:52:476,1.1134,2.5756,6.4621,55.0659,-0.0834,-0.3498,-0.9761,197.4375
14:36:52:499,1.1098,2.7707,6.4405,54.457,-0.1081,-0.2949,-1.0528,198.5469
14:36:52:515,0.8955,2.8509,6.4657,54.5792,-0.2607,-0.0624,-1.1327,199.6719
14:36:52:538,0.5711,2.8102,6.8248,53.0051,-0.4426,0.1062,-1.1711,200.8594
14:36:52:561,0.1115,2.645,7.9285,51.9644,-0.4991,0.1064,-1.1181,201.4219
14:36:52:578,0.0695,2.5373,9.2944,53.5301,-0.4067,0.0332,-1.0238,202.7344
14:36:52:597,0.0923,2.5109,10.1791,54.1365,-0.3017,0.0412,-0.9431,204.0625
14:36:52:615,-0.2561,2.5241,10.4341,52.1495,-0.3012,0.1504,-0.835,205.3125
14:36:52:637,-0.5099,2.4966,11.0338,50.9281,-0.3254,0.2601,-0.7053,206.4219
14:36:52:660,-0.6727,2.5014,11.7293,51.9767,-0.2884,0.2628,-0.5734,207.5
14:36:52:677,-1.1527,2.305,12.0896,51.4907,-0.1963,0.0167,-0.3969,208.7969
14:36:52:694,-1.5585,1.7496,12.6738,52.0306,-0.0786,-0.3833,-0.1013,209.5156
14:36:52:715,-1.3873,1.3031,13.5381,52.0306,0.0242,-0.6331,0.2772,210.0625
14:36:52:735,-0.0921,1.4204,14.3198,51.8717,-0.0069,-0.4145,0.535,210.375
14:36:52:760,1.5731,1.752,14.8334,51.4098,-0.0469,-0.0009,0.577,210.3125
14:36:52:778,2.1956,1.7532,15.0453,51.388,0.0698,0.2633,0.5142,209.8438
14:36:52:794,1.9622,1.1331,14.8178,51.8504,0.3848,0.3136,0.536,209.1875
14:36:52:815,1.858,0.3537,13.6818,51.5045,0.7795,0.1839,0.6463,208.5938
14:36:52:836,2.4805,-0.07,11.6718,51.8345,1.057,-0.1061,0.7406,207.9844
14:36:52:860,4.4282,0.9487,8.9556,50.1635,1.0661,-0.4968,0.633,207.3125
