Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:06:14:071,3.1832,0.4435,11.4193,58.8225,-0.4245,-0.692,1.5851,348.5625
20:06:14:090,3.8703,1.0445,10.1563,60.0535,0.077,-0.2496,1.4346,347.0312
20:06:14:110,3.443,1.2157,7.646,58.7098,0.4229,-0.0827,1.1488,345.4375
20:06:14:131,2.6218,0.7787,5.4326,58.8815,0.4349,-0.0385,0.9451,342.9375
20:06:14:153,1.8951,0.3262,4.2809,60.0351,0.1127,-0.0603,0.8916,341.5625
20:06:14:171,1.9598,0.2747,4.9609,58.6118,-0.3585,-0.0821,0.9499,340.4844
20:06:14:193,3.5184,0.4411,7.3312,59.4289,-0.698,-0.0901,0.9294,339.4375
20:06:14:210,4.3456,0.8302,9.5542,58.5508,-0.6181,-0.0116,0.6908,338.4062
20:06:14:231,4.5072,0.744,9.3818,58.6052,-0.293,0.0643,0.3438,337.5
20:06:14:253,3.674,0.6949,8.0111,57.7884,-0.1939,0.3,0.0468,336.8125
20:06:14:271,3.3867,0.8242,7.1193,58.8003,-0.3888,0.5499,-0.1194,336.4531
20:06:14:291,3.2467,0.9463,7.3072,58.8509,-0.7169,0.6761,-0.2909,336.4219
20:06:14:311,3.3508,0.847,8.3547,59.5476,-1.0437,0.6921,-0.4153,336.4844
20:06:14:332,3.5112,0.4699,10.689,58.7042,-1.2317,0.4737,-0.566,336.7969
20:06:14:355,3.1234,0.009,14.5126,57.8137,-1.0607,0.1352,-0.6555,337.3125
20:06:14:374,2.6804,0.1299,15.3218,58.1364,-0.714,0.0838,-0.6123,337.9844
20:06:14:390,2.5164,0.3813,15.4894,59.6699,-0.6392,0.1903,-0.5378,338.8594
20:06:14:411,2.848,0.7177,15.9563,58.8823,-0.673,0.3861,-0.4805,339.7031
20:06:14:431,3.0767,0.9966,16.1454,60.2528,-0.5915,0.3834,-0.5194,340.75
20:06:14:456,2.9091,0.7153,16.1167,59.6801,-0.4309,0.2779,-0.5913,341.3906
20:06:14:472,2.3991,0.0904,14.9842,58.6251,-0.2514,0.3869,-0.5905,342.0625
20:06:14:494,2.113,-0.4016,13.7297,57.9091,-0.0991,0.5008,-0.4603,342.7656
20:06:14:511,3.1844,-0.7236,11.1499,57.9805,0.5683,-0.0342,-0.1575,343.5
20:06:14:531,3.5639,-0.4411,9.6128,57.3154,0.89,-0.4995,-0.1402,344.0625
20:06:14:554,3.7458,-0.161,8.2829,57.4217,1.0496,-0.7703,-0.2129,344.3906
20:06:14:573,3.6597,-0.0018,7.251,56.0844,1.0679,-0.6845,-0.345,344.5
20:06:14:597,3.2467,0.0245,6.0886,57.9474,1.0197,-0.3455,-0.4749,344.6562
20:06:14:610,2.7451,0.2053,4.7622,57.6681,0.9417,0.022,-0.5583,344.6562
20:06:14:629,2.4123,0.4232,3.4741,57.0521,0.8083,0.2103,-0.6302,344.9062
20:06:14:651,2.2614,0.6686,2.9342,54.7992,0.5955,0.2007,-0.6976,345.3281
20:06:14:672,2.2722,0.8901,3.0707,55.7218,0.3672,0.1208,-0.795,346.4688
20:06:14:691,2.1286,0.9966,3.8931,54.0098,0.1555,0.0404,-0.9234,347.1562
20:06:14:712,1.8999,1.0708,4.8412,55.8552,0.0165,0.0193,-1.0267,347.5625
20:06:14:730,1.8484,1.1893,5.8096,54.4065,-0.0879,0.0111,-1.0813,348.5156
20:06:14:754,1.9562,1.4635,6.753,55.8547,-0.1734,0.0175,-1.1114,349.6406
20:06:14:773,1.9825,1.716,7.4916,53.1099,-0.2408,0.0516,-1.154,350.7969
20:06:14:790,1.7682,1.8094,8.1093,55.1123,-0.3316,0.132,-1.1932,351.4219
20:06:14:812,1.0799,1.6885,8.7449,55.118,-0.44,0.1935,-1.1767,352.7188
20:06:14:830,0.2862,1.4407,10.1503,54.3263,-0.5444,0.1679,-1.0193,354
20:06:14:850,-0.274,1.2659,11.946,53.3124,-0.5952,0.1291,-0.7143,355.3906
20:06:14:870,0.0145,1.1127,13.8877,55.4481,-0.6101,0.136,-0.3228,356.7812
20:06:14:890,1.1014,1.2935,15.3386,53.8767,-0.5103,0.2172,-0.0043,357.9844
20:06:14:910,2.2148,1.7687,15.0106,54.771,-0.3033,0.2785,0.1051,358.8125
20:06:14:929,2.3979,2.1255,13.5788,55.5484,-0.2424,0.1647,0.0061,359.2344
20:06:14:950,2.0567,1.8525,13.9643,55.9133,-0.3979,-0.0624,-0.1468,359.2812
20:06:14:973,1.1888,1.0193,15.675,53.1245,-0.4245,0.0369,-0.2227,359.1719
20:06:14:990,-0.0861,0.2041,15.3805,55.2112,-0.126,0.4034,-0.126,359.2812
20:06:15:012,-0.7182,-0.1957,12.8007,54.2572,0.2629,0.54,0.1571,359.5625
20:06:15:029,-0.4727,-0.0162,10.2712,55.0854,0.4346,0.1762,0.4724,359.7969
20:06:15:051,0.3557,-0.0126,9.5745,54.4774,0.4402,-0.4142,0.6772,359.7812
20:06:15:071,0.9734,0.0784,9.6727,52.0384,0.4184,-0.6406,0.7608,359.3906
20:06:15:089,1.0967,0.0545,9.0682,53.8536,0.416,-0.4659,0.7858,358.7188
20:06:15:111,1.0907,0.1107,7.901,54.6385,0.4376,-0.2057,0.8221,357.8594
20:06:15:130,1.3636,0.2316,6.6165,51.3807,0.4666,-0.0952,0.8679,356.9375
20:06:15:150,1.6964,0.5118,5.7091,52.3116,0.4908,-0.2246,0.8711,355.9844
20:06:15:171,1.8939,0.7608,5.5906,52.5188,0.4858,-0.4952,0.8103,355.0312
20:06:15:190,1.9203,0.7751,6.3831,50.4326,0.5143,-0.6662,0.7256,353.9844
20:06:15:211,1.8436,0.6889,6.4633,52.4499,0.636,-0.6313,0.67,352.9688
20:06:15:230,1.6497,0.6889,5.6109,53.2122,0.6488,-0.4662,0.6679,352.1094
20:06:15:253,1.876,0.9272,5.1632,52.302,0.481,-0.2736,0.7065,351.2656
20:06:15:273,2.5224,1.3545,5.3141,53.1157,0.2482,-0.1532,0.6745,350.4531
20:06:15:290,2.9366,1.3593,6.2035,52.9718,0.0253,-0.1133,0.539,349.6094
20:06:15:314,2.8408,1.3809,7.0882,54.9061,-0.1712,0.0068,0.4026,348.8125
20:06:15:330,2.8001,1.2528,7.8375,54.8323,-0.3699,0.1304,0.2716,348.0938
20:06:15:350,2.7582,0.9308,8.6372,54.6784,-0.6011,0.132,0.1448,347.5781
20:06:15:370,3.0743,0.5573,10.3934,53.1829,-0.8567,0.0172,0.0567,347.25
20:06:15:392,3.2598,-0.0916,12.7014,55.0196,-0.9888,-0.0526,-0.0251,347.0781
20:06:15:411,3.2239,-0.9595,14.3306,54.4152,-0.8336,0.0947,-0.0206,347.0469
20:06:15:430,3.5076,-1.4036,12.5206,55.902,-0.5324,0.3916,0.0649,347.1562
20:06:15:451,3.8596,-0.8697,9.9169,55.2141,-0.5305,0.4404,0.0956,347.3281
20:06:15:471,4.5814,-0.173,9.0909,54.9855,-0.7918,0.1674,-0.0483,347.3906
20:06:15:490,4.6281,0.076,10.057,56.5129,-1.1433,-0.1423,-0.4102,347.3438
20:06:15:510,3.7878,-0.8242,12.2237,57.1259,-1.3558,-0.1703,-0.7668,347.375
20:06:15:529,2.5942,-1.7352,13.9176,55.8738,-1.2978,0.1149,-0.8832,347.7344
20:06:15:551,2.1046,-2.2703,13.8183,56.0798,-1.016,0.5128,-0.7681,348.5781
20:06:15:570,2.5344,-2.0967,12.1459,56.5,-0.7137,0.5746,-0.5958,350.2656
20:06:15:623,3.0216,-1.4395,10.9608,57.7438,-0.5638,0.2529,-0.534,351.2969
20:06:15:623,2.8995,-0.9331,11.0446,57.5474,-0.477,-0.0121,-0.6001,352.0938
20:06:15:635,2.3644,-0.7835,10.4891,58.3059,-0.3332,0.1136,-0.6933,352.7656
20:06:15:661,1.5168,-0.5261,8.569,55.9761,-0.2189,0.4726,-0.7338,353.5
20:06:15:674,0.8441,-0.0724,6.5961,57.8112,-0.2032,0.7482,-0.7053,354.3438
20:06:15:690,0.4861,0.2233,5.2949,59.1353,-0.2125,0.76,-0.6328,355.2031
20:06:15:710,0.5029,0.5058,4.9693,58.7152,-0.2139,0.5448,-0.5356,356.0781
20:06:15:730,0.6777,0.7213,5.8276,60.6072,-0.123,0.218,-0.4589,356.8906
20:06:15:750,0.8129,0.9535,7.1923,59.4006,0.1273,-0.0832,-0.4312,357.5625
20:06:15:772,0.7507,1.1079,7.2713,60.8268,0.3984,-0.1791,-0.4419,358.0938
20:06:15:789,0.5412,1.3162,6.7111,60.195,0.3689,-0.1221,-0.4571,358.3438
20:06:15:810,0.3389,1.3055,7.4928,61.5538,0.0234,0.0686,-0.4342,358.7969
20:06:15:829,0.3233,1.1235,9.6224,61.5149,-0.2631,0.2713,-0.3647,359.2656
20:06:15:851,0.5041,0.9044,11.7269,60.948,-0.2562,0.352,-0.2611,359.7344
20:06:15:871,0.7447,0.8218,12.4631,62.8264,-0.0378,0.4178,-0.1567,0.4375
20:06:15:890,0.777,0.7464,12.0753,62.8264,0.1707,0.4194,-0.0656,0.7656
20:06:15:911,1.0823,0.5716,11.9723,62.5538,0.2455,0.34,0.0314,0.9844
20:06:15:932,1.9011,0.0832,13.2544,64.5624,0.2647,0.1778,0.1216,1.0625
20:06:15:951,1.9035,-0.0473,13.3382,64.5624,0.2876,0.2452,0.1206,1.0469
20:06:15:972,1.7287,0.0976,13.033,63.7343,0.2509,0.2763,0.1382,0.7812
20:06:15:990,1.6952,-0.0197,13.0629,64.0204,0.18,0.16,0.1363,0.7812
20:06:16:010,1.2271,-0.3813,13.92,63.5413,0.1433,-0.0454,0.1605,0.6406
20:06:16:029,0.7172,-1.0074,14.5856,67.1794,0.3081,-0.1205,0.2663,0.4844
20:06:16:050,0.5173,-1.5329,13.0354,64.4173,0.6211,-0.0416,0.4463,0.3281
20:06:16:072,0.7052,-1.5317,10.0342,65.9575,0.7846,-0.1306,0.6354,0.1406
20:06:16:089,1.1661,-1.0517,8.1488,64.8724,0.6599,-0.5471,0.7334,359.8281
20:06:16:109,1.1661,-0.7596,8.223,65.5427,0.3816,-0.9921,0.7027,359.2656
20:06:16:130,0.7543,-0.6231,8.9963,66.4381,0.167,-1.1096,0.7129,358.0469
20:06:16:151,1.0272,-0.5656,9.5231,66.0065,0.184,-1.0398,0.7653,357.1875
20:06:16:171,1.2307,-0.2089,8.7557,67.2331,0.3891,-0.8552,0.7909,356.3594
20:06:16:194,1.3337,0.0401,7.2426,67.2003,0.5784,-0.6808,0.78,355.4688
20:06:16:210,1.433,0.1383,5.7821,67.5636,0.6304,-0.578,0.7605,354.9844
20:06:16:230,1.5204,0.2975,5.1273,67.8452,0.5542,-0.5793,0.743,354.0625
20:06:16:250,1.6593,0.3801,5.1967,66.145,0.4543,-0.6228,0.7201,353.0938
20:06:16:272,1.8688,0.3789,5.4769,67.1625,0.3891,-0.6403,0.7017,352.1406
20:06:16:291,2.1848,0.3933,5.7163,66.4413,0.3374,-0.5844,0.6604,351.2031
20:06:16:311,2.508,0.4328,6.0407,67.3267,0.2402,-0.4955,0.5781,350.3594
20:06:16:331,2.7008,0.4148,6.6165,69.8943,0.0991,-0.3716,0.462,349.5
20:06:16:350,2.6349,0.2927,7.4209,69.0989,-0.0405,-0.2374,0.3358,348.6875
20:06:16:371,2.708,0.1012,8.2086,71.2933,-0.1625,-0.1117,0.2351,348.0312
20:06:16:388,2.8935,-0.1035,8.9939,69.8145,-0.2818,-0.0757,0.1208,347.4844
20:06:16:410,3.0132,-0.6015,10.0905,69.7832,-0.4197,-0.0893,0.0162,346.9688
20:06:16:429,3.279,-1.1043,11.3427,71.0579,-0.5356,-0.084,-0.035,346.8125
20:06:16:449,3.7075,-1.4551,12.535,70.7331,-0.5811,-0.0488,-0.0776,346.7969
20:06:16:471,4.3396,-1.9267,12.8881,72.0595,-0.5468,0.1205,-0.1388,346.8906
20:06:16:491,4.7718,-2.0273,11.6276,72.1755,-0.587,0.3823,-0.2446,347.0469
20:06:16:514,5.1285,-1.5832,10.6268,71.1217,-0.828,0.4473,-0.4371,347.2656
20:06:16:529,4.9561,-1.2228,11.3355,73.4396,-1.1729,0.3155,-0.7583,347.5781
20:06:16:550,3.7327,-1.9399,14.0289,74.1863,-1.367,0.3195,-1.0853,348.0781
20:06:16:572,1.5923,-3.1765,15.7181,72.6615,-1.1201,0.7778,-1.1104,348.8906
20:06:16:596,0.5843,-3.6134,13.434,72.3274,-0.5518,1.2529,-0.73,350.1875
20:06:16:609,1.1505,-2.821,9.8319,73.0823,-0.1553,1.0739,-0.2147,351.75
20:06:16:631,2.7558,-1.74,8.3511,73.3045,-0.0426,0.3309,0.0932,352.9844
20:06:16:653,3.7016,-0.847,8.5714,73.6847,-0.0125,-0.3178,0.1006,353.6562
20:06:16:672,3.9086,-0.337,8.812,73.7775,0.0075,-0.3421,-0.0576,353.75
20:06:16:690,3.4035,-0.0413,7.6424,75.6003,0.0237,0.0327,-0.2693,353.6094
20:06:16:710,2.6709,0.1059,5.9665,72.7897,-0.0898,0.4196,-0.4182,353.5938
20:06:16:732,2.1106,0.246,5.2578,72.1592,-0.2836,0.5895,-0.4754,353.7031
20:06:16:754,1.7084,0.4088,5.6013,72.9955,-0.3808,0.508,-0.4781,354.1406
20:06:16:773,1.5803,0.5381,6.1173,75.7772,-0.3233,0.3176,-0.4627,354.7031
20:06:16:789,1.5444,0.6566,6.3675,73.2895,-0.2245,0.21,-0.4584,355.3438
20:06:16:808,1.4235,0.6949,6.7159,74.8755,-0.1949,0.2276,-0.4488,355.9531
20:06:16:829,1.6856,0.9595,7.4389,74.1652,-0.2101,0.258,-0.4358,356.5
20:06:16:849,1.9227,1.1738,8.6935,76.335,-0.1973,0.234,-0.4813,357.0625
20:06:16:872,1.7527,1.0301,9.7936,74.4128,-0.1207,0.2399,-0.5457,357.6094
20:06:16:889,1.3433,0.6997,10.7848,75.914,-0.0386,0.3589,-0.5434,358.1719
20:06:16:909,1.0416,0.6015,11.2936,75.1153,0.0796,0.5118,-0.4675,358.7656
20:06:16:929,0.9913,0.5333,11.2373,77.542,0.1891,0.5331,-0.362,359.4375
20:06:16:950,1.1841,0.4543,11.4061,75.8358,0.2101,0.4292,-0.2549,0.0625
20:06:16:972,1.4845,0.2352,12.2117,75.54,0.1872,0.2755,-0.1798,0.5469
20:06:16:990,1.5959,-0.1335,13.197,76.5222,0.2019,0.1853,-0.1242,1.0625
20:06:17:009,1.5719,-0.3801,13.4986,77.4614,0.2599,0.2446,-0.0565,1.2812
20:06:17:029,1.536,-0.2137,12.9061,77.2528,0.2266,0.3924,0.0154,1.4062
20:06:17:051,1.9227,-0.1383,12.6271,76.9254,0.0847,0.458,0.0641,1.4688
20:06:17:071,2.0388,-0.3023,12.6642,77.1447,-0.0373,0.2843,0.0242,1.4688
20:06:17:089,1.694,-0.9224,13.6207,78.1306,-0.0788,0.0534,-0.0216,1.4062
20:06:17:111,1.2702,-1.6849,13.6004,77.8802,0.0679,0.1445,-0.0158,1.4062
20:06:17:129,1.1086,-2.2799,11.7353,77.2439,0.2714,0.2905,0.0732,1.4375
20:06:17:149,1.2714,-2.214,9.1891,79.2646,0.2967,0.1701,0.164,1.4688
20:06:17:173,1.5085,-1.9231,8.0698,77.0272,0.1246,-0.3258,0.1576,1.3906
20:06:17:190,1.9143,-1.5712,8.5031,75.6694,-0.0759,-0.8188,0.074,1.2031
20:06:17:209,1.7287,-1.4168,9.2741,77.6227,-0.1902,-0.9474,-0.077,1.0938
20:06:17:230,0.5352,-1.4682,9.8235,76.6075,-0.1803,-0.6611,-0.1226,0.9219
20:06:17:249,-0.6164,-1.5425,9.7972,77.0853,0.0346,-0.3122,0.0628,0.8594
20:06:17:272,-1.1467,-1.3916,8.6516,76.0659,0.4019,-0.1186,0.4298,0.9688
20:06:17:289,-0.7002,-1.0684,6.9361,75.7836,0.7534,-0.1849,0.8572,0.9219
20:06:17:310,0.443,-0.4423,5.5367,76.7784,0.9579,-0.4478,1.1885,0.3906
20:06:17:329,2.9797,0.6997,5.0818,76.9745,0.9364,-0.9032,1.192,359.3281
20:06:17:349,3.5399,0.8936,5.1261,76.1674,0.8077,-0.9117,0.9254,359.3281
20:06:17:372,3.4777,0.8565,5.2674,76.5406,0.5617,-0.8086,0.613,357.8438
20:06:17:388,3.0635,0.6542,6.3053,75.3493,0.2021,-0.6134,0.3451,356.3125
20:06:17:410,2.3955,0.2604,8.369,77.1473,-0.0914,-0.313,0.184,352.8594
20:06:17:429,1.9514,0.2209,10.0462,76.4995,-0.1577,-0.0044,0.1411,352.8594
20:06:17:448,1.9741,0.1012,10.5945,77.5483,-0.0676,0.1014,0.1022,352.4219
20:06:17:472,2.1489,-0.0784,10.4101,78.7432,-0.0288,-0.0132,0.0463,352.2188
20:06:17:489,2.538,-0.2688,10.8387,77.5319,-0.1121,-0.2342,-0.0363,352.0938
20:06:17:508,2.6816,-0.7691,12.0825,79.881,-0.2535,-0.3282,-0.1484,351.9844
20:06:17:529,3.0036,-1.4898,13.331,76.1544,-0.3499,-0.0422,-0.1929,351.9375
20:06:17:553,3.7949,-1.7783,12.8809,78.9362,-0.3808,0.4058,-0.2041,352.0625
20:06:17:574,4.9274,-1.3306,12.0406,78.1256,-0.4698,0.5781,-0.3295,352.3125
20:06:17:592,5.5343,-1.151,12.1926,79.2144,-0.6157,0.459,-0.6781,352.5938
20:06:17:609,4.5778,-1.8094,13.4938,77.3891,-0.7023,0.4412,-1.0792,352.9531
20:06:17:668,2.8947,-3.0879,14.0457,76.7109,-0.5838,0.7946,-1.2235,353.5781
20:06:17:668,1.8029,-3.8541,12.2943,79.4341,-0.2559,1.1917,-1.003,354.0781
20:06:17:669,1.9622,-3.5165,9.2549,75.838,0.0301,1.1003,-0.5958,355.4219
20:06:17:692,3.1353,-2.657,7.2929,76.0707,0.1361,0.4628,-0.3098,356.9375
20:06:17:708,3.8703,-1.6909,6.7566,76.7686,0.0389,-0.1375,-0.2733,358.125
20:06:17:728,3.8656,-1.0361,6.9912,77.3311,-0.1412,-0.2827,-0.3902,358.8594
20:06:17:748,3.4202,-0.6722,6.8703,75.6717,-0.2607,-0.0694,-0.5268,359.2188
20:06:17:772,2.6325,-0.3909,6.0419,77.5262,-0.335,0.2036,-0.5995,359.5156
20:06:17:790,1.9502,-0.0736,5.429,76.3584,-0.3731,0.2518,-0.5806,359.9531
20:06:17:808,1.6234,0.246,5.2674,77.7822,-0.3582,0.1269,-0.5029,0.9375
20:06:17:829,1.6773,0.5752,5.32,76.0786,-0.3025,-0.0616,-0.4211,1.6406
20:06:17:848,2.0017,0.9834,5.4805,76.4332,-0.2637,-0.2369,-0.4073,2.3125
20:06:17:872,2.2279,1.3282,5.9557,76.4332,-0.3113,-0.3178,-0.4816,2.875
20:06:17:888,2.2686,1.3186,7.2294,76.8706,-0.4115,-0.2568,-0.6153,3.3281
20:06:17:911,1.6282,1.1247,8.6384,75.7113,-0.4493,-0.0747,-0.7463,3.8281
20:06:17:928,0.6525,0.9691,9.8846,76.1088,-0.4538,0.2044,-0.7535,4.4688
20:06:17:949,0.0995,1.0229,11.0386,76.9707,-0.3843,0.4513,-0.6486,5.2812
20:06:17:972,-0.116,1.0828,12.3267,75.6412,-0.2067,0.5176,-0.5087,6.1719
20:06:17:989,0.7675,1.3414,13.7464,78.4612,0.0607,0.5371,-0.3809,7.0625
20:06:18:008,1.3828,1.7041,13.7285,77.0562,0.3473,0.6353,-0.3918,7.7969
20:06:18:029,1.8736,1.7771,12.9839,76.972,0.4139,0.6372,-0.4757,8.3281
20:06:18:049,2.3979,1.1343,13.4866,75.4517,0.2301,0.7144,-0.5375,8.7812
20:06:18:071,2.459,0.4352,14.2181,75.1579,0.1603,0.8955,-0.4967,9.2812
20:06:18:089,1.542,-0.0952,13.4591,77.0313,0.2743,0.7807,-0.3548,9.8594
20:06:18:109,2.3692,-0.6243,12.8055,75.4183,0.2218,0.4255,-0.0014,10.5156
20:06:18:128,4.2534,-0.653,13.8925,74.9202,0.1752,-0.222,-0.0294,11.25
20:06:18:149,4.4868,-1.9052,15.414,76.4978,0.2988,-0.4789,-0.289,11.2812
20:06:18:169,3.2622,-3.562,14.9782,73.3956,0.7137,-0.1777,-0.485,11.25
20:06:18:189,2.259,-4.7387,11.1511,72.9707,1.131,0.3152,-0.4094,11.3906
20:06:18:207,2.2159,-3.9762,6.5961,73.9178,1.106,0.5256,-0.2065,11.8125
20:06:18:228,2.2878,-2.3326,4.1816,74.7089,0.6075,0.1877,-0.1825,12.2812
20:06:18:248,2.0903,-1.582,5.1668,72.3581,-0.0506,-0.3357,-0.2901,12.5781
20:06:18:269,1.7515,-1.3976,7.7274,73.4495,-0.4187,-0.5628,-0.3732,12.7188
20:06:18:289,1.0715,-1.0528,8.7689,71.4863,-0.3419,-0.5386,-0.374,12.9531
20:06:18:308,0.8022,-0.6434,8.0686,72.6769,-0.1129,-0.4821,-0.2919,13.3594
20:06:18:328,0.9494,-0.2316,7.0786,71.7412,-0.0069,-0.4606,-0.1985,13.8125
20:06:18:348,1.1924,0.003,6.7482,72.2921,-0.0179,-0.4755,-0.1431,14.2031
20:06:18:374,1.1206,0.1095,7.0415,71.8449,-0.0242,-0.4845,-0.1119,14.4531
20:06:18:389,1.3157,0.0389,7.2941,71.4576,0.0599,-0.4539,-0.0587,14.7188
20:06:18:408,1.6449,0.1562,7.0163,71.4188,0.1755,-0.3825,-0.0219,14.8281
20:06:18:428,1.9753,0.4316,6.5004,71.7146,0.2336,-0.3434,-0.0499,14.875
20:06:18:449,2.2136,0.6171,6.2681,71.0896,0.1659,-0.3303,-0.1521,14.875
20:06:18:473,2.3704,0.8146,6.9385,70.9392,0.0234,-0.3064,-0.3013,14.9062
20:06:18:491,2.2674,0.8841,8.0207,70.2726,-0.0565,-0.2507,-0.4922,15.0469
20:06:18:508,1.9179,0.7404,8.5702,71.1797,-0.053,-0.1719,-0.6797,15.3906
20:06:18:528,1.6641,0.4675,8.3583,70.2637,-0.114,-0.0986,-0.819,15.9531
20:06:18:548,1.5779,0.0425,8.4959,70.6233,-0.3537,-0.0779,-0.9229,16.7344
20:06:18:573,1.7455,-0.7739,9.863,70.3771,-0.7598,-0.0779,-0.9921,17.6406
20:06:18:589,1.8245,-1.6598,12.9827,71.0928,-1.1353,0.0857,-0.9844,18.7344
20:06:18:608,1.9143,-2.2595,15.9706,68.6897,-1.0983,0.52,-0.869,19.3438
20:06:18:629,2.2195,-2.4451,15.159,69.333,-0.616,0.9802,-0.7183,20.5312
20:06:18:649,2.459,-1.8322,11.9675,70.0781,-0.2735,1.0604,-0.5753,21.7656
20:06:18:669,3.5507,-1.1271,10.0989,69.402,-0.2999,0.7498,-0.5442,22.7969
20:06:18:690,4.5419,-0.8745,10.3838,68.077,-0.5238,0.2747,-0.7391,23.9219
20:06:18:708,4.5084,-1.3425,12.511,68.5437,-0.7172,0.0606,-1.0062,24.6094
20:06:18:729,3.941,-2.6917,13.4112,68.3421,-0.1398,0.5685,-1.0534,25.5156
20:06:18:748,4.3228,-2.4283,10.2329,67.2584,0.2357,0.5144,-0.9868,25.5156
20:06:18:768,4.4438,-1.8717,7.9668,66.4221,0.2285,0.1189,-1.0747,26.7344
20:06:18:790,3.5782,-1.7017,7.8711,67.2618,-0.0261,-0.1445,-1.2464,28.0156
20:06:18:807,2.2507,-1.5999,8.5331,67.3189,-0.1481,-0.0307,-1.2877,30.4219
20:06:18:829,1.1924,-1.2456,7.6987,66.6062,-0.029,0.1906,-1.1748,33
20:06:18:850,0.8369,-0.6877,6.0862,65.8711,0.1127,0.2806,-0.9796,34.4844
20:06:18:869,0.9626,-0.155,4.9298,66.9109,0.1851,0.1411,-0.8243,34.4844
20:06:18:890,1.3337,0.3502,4.4234,65.5027,0.1816,-0.1359,-0.7466,35.7812
20:06:18:907,1.6485,0.7955,4.6257,66.6738,0.1108,-0.4009,-0.7764,36.9062
20:06:18:928,1.6737,0.8697,5.3332,65.8492,0.0043,-0.5884,-0.8832,38.6719
20:06:18:948,1.5192,0.762,6.6488,65.8687,-0.0977,-0.6478,-0.9681,39.0625
20:06:18:968,1.2571,0.7536,8.1991,64.9831,-0.1326,-0.5455,-1.0123,39.9688
20:06:18:989,0.7184,1.0648,9.1938,65.4314,-0.1369,-0.2883,-1.0174,41.0312
20:06:19:008,0.3365,1.0876,10.1216,64.7404,-0.2128,0.0833,-0.9926,42.1406
20:06:19:028,0.0612,1.2324,10.8279,64.0482,-0.2906,0.5424,-0.9348,43.25
20:06:19:048,-0.0945,1.3677,11.0649,63.6294,-0.323,0.776,-0.8973,44.4219
20:06:19:069,-0.3602,1.169,11.5509,63.5532,-0.3603,0.6777,-0.8595,45
20:06:19:090,-0.4069,0.5537,13.1215,63.4554,-0.3734,0.3927,-0.7753,46.125
20:06:19:107,-0.1136,-0.3909,15.0142,64.3558,-0.2735,0.2204,-0.6171,47.1562
20:06:19:128,0.3616,-0.8505,15.7851,62.8701,-0.0879,0.2966,-0.3982,48.2031
20:06:19:148,1.3361,-0.7248,15.5457,61.8826,0.0447,0.369,-0.2171,49.1406
20:06:19:168,2.2794,-0.8517,15.5864,61.7364,0.1057,0.2747,-0.1753,49.8438
20:06:19:189,2.5212,-1.3473,16.2053,61.7606,0.1862,0.1863,-0.1801,50.3125
20:06:19:208,2.204,-2.0321,16.1706,60.6054,0.4685,0.2905,-0.1316,50.5781
20:06:19:229,1.8113,-2.7168,13.7069,60.1319,0.9494,0.4782,0.0282,50.9844
20:06:19:248,2.0723,-2.9981,9.7565,59.5801,1.3084,0.4745,0.2601,51.0625
20:06:19:268,2.9234,-2.4678,6.2346,59.9741,1.3105,0.1104,0.4061,51.1094
20:06:19:288,3.5184,-1.2528,4.7059,57.4942,0.9052,-0.5125,0.3392,50.9062
20:06:19:311,3.9039,-0.6387,6.1484,59.2613,0.3204,-0.9815,0.1011,50.4375
20:06:19:328,3.4298,-0.6398,8.2805,58.6719,-0.0341,-1.0172,-0.191,49.9219
20:06:19:348,2.4314,-0.6734,9.201,57.7135,-0.0567,-0.7381,-0.3705,49.625
20:06:19:368,1.3923,-0.7057,8.3535,57.8296,0.1156,-0.4608,-0.391,50.0469
20:06:19:391,0.6873,-0.6387,6.8104,58.4526,0.274,-0.3687,-0.2664,50.0469
20:06:19:411,0.54,-0.3094,6.0419,57.481,0.3396,-0.4651,-0.0698,50.5
20:06:19:428,0.7746,0.1478,6.0838,58.6401,0.3984,-0.6334,0.0947,50.875
20:06:19:448,1.3792,0.5357,6.3136,57.6427,0.4719,-0.7791,0.1693,51.0312
20:06:19:467,2.0472,0.9846,6.7925,56.6546,0.4831,-0.7626,0.1461,50.9844
20:06:19:488,2.4039,1.5257,7.7154,56.9922,0.4101,-0.4635,-0.0254,50.7969
20:06:19:508,2.3464,1.7819,9.3591,57.2552,0.2642,0.1821,-0.3284,50.5781
20:06:19:528,2.793,1.6179,11.6395,55.7906,0.2775,1.0335,-0.6488,50.4688
20:06:19:548,2.7894,1.4,11.0733,55.2011,0.5151,2.0351,-0.9647,50.7812
20:06:19:571,1.1984,1.2181,7.7023,56.1821,0.5577,2.6982,-1.2494,51.0781
20:06:19:591,-1.1539,1.2827,6.9074,56.8066,0.2325,2.373,-1.2917,51.875
20:06:19:614,-2.3546,0.9427,10.1683,55.7959,-0.0477,1.4926,-1.1314,52.9844
20:06:19:628,-1.9416,0.4136,14.1367,56.0767,0.0229,0.7911,-0.8619,54.2188
20:06:19:648,-0.3854,0.2759,15.6199,53.985,0.323,0.8521,-0.6541,55.4844
20:06:19:672,0.5209,-0.3214,13.659,54.0031,0.5412,1.3957,-0.5939,56.5625
20:06:19:716,0.7184,0.7141,10.3275,55.3699,0.4972,1.6348,-0.4784,57.3281
