Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:59:08:992,-0.7936,1.017,7.8806,52.5675,0.1555,-0.3913,-0.4525,209.7656
20:59:09:013,-0.4548,1.2815,8.6575,52.6774,0.2013,-0.4305,-0.4581,210.4844
20:59:09:035,-0.5793,1.3342,9.3578,52.8782,0.2155,-0.3492,-0.4949,211.8281
20:59:09:053,-1.2126,1.2707,9.9277,52.3838,0.2019,-0.1436,-0.4501,212.0938
20:59:09:071,-1.7596,1.0433,10.2114,52.8294,0.1236,0.1,-0.3117,212.8594
20:59:09:091,-2.0026,1.0588,10.4903,52.1077,0.0011,0.2588,-0.1268,213.4375
20:59:09:111,-1.8458,1.1474,11.0015,53.0994,-0.1095,0.2694,0.0111,213.9531
20:59:09:132,-1.5765,1.145,11.873,53.5977,-0.147,0.2074,0.1043,214.2812
20:59:09:152,-1.1922,1.0517,12.6176,53.283,-0.1356,0.1331,0.1427,214.4062
20:59:09:171,-1.1192,1.1678,12.8713,52.9207,-0.1284,0.0052,0.1395,214.3906
20:59:09:191,-1.343,1.2025,13.0354,52.5529,-0.1364,-0.2728,0.136,214.2812
20:59:09:211,-1.9847,0.9667,13.9559,52.5529,-0.0402,-0.5104,0.2215,214.1094
20:59:09:231,-2.5677,0.5285,14.928,52.6154,0.2482,-0.4281,0.4391,213.9531
20:59:09:251,-2.5365,0.0724,14.2253,51.5003,0.5614,-0.1346,0.7003,213.8125
20:59:09:271,-1.9691,-0.0126,11.9556,50.9842,0.6008,0.0798,0.8892,213.5781
20:59:09:294,-1.2006,0.0928,10.1695,52.4036,0.3971,0.0425,0.9659,212.2656
20:59:09:311,-0.784,0.0305,9.9552,52.049,0.2349,-0.1042,0.9893,211.8125
20:59:09:332,-0.5948,-0.082,10.3239,49.7934,0.2788,-0.1735,1.0042,210.7188
20:59:09:352,-0.6391,-0.0605,9.887,50.7982,0.4083,-0.1234,1.0543,209.5938
20:59:09:371,-0.4117,0.0856,8.7306,51.2134,0.4639,-0.0049,1.1028,208.4531
20:59:09:392,-0.0202,0.258,7.5526,49.1537,0.4621,0.0771,1.0908,207.3281
20:59:09:412,0.0145,0.5764,6.662,49.5803,0.4445,0.017,1.0567,206.0781
20:59:09:435,0.1378,0.7308,6.3651,48.2928,0.4626,-0.1037,1.017,204.7969
20:59:09:486,0.3389,0.671,6.4034,49.4816,0.5297,-0.2126,0.9736,203.6094
20:59:09:486,0.4023,0.683,6.073,48.6193,0.5348,-0.3215,0.9523,202.4062
20:59:09:496,0.5472,0.8015,6.0215,48.8145,0.4171,-0.3988,0.9214,201.2656
20:59:09:511,0.8524,1.0588,6.6261,47.2356,0.2858,-0.3831,0.8388,200.2188
20:59:09:531,1.1948,1.3378,7.4485,46.747,0.2051,-0.2779,0.6873,199.1406
20:59:09:551,1.451,1.5688,8.1608,48.0271,0.1561,-0.105,0.4862,198.625
20:59:09:571,1.7144,1.6801,8.63,46.6375,0.1433,0.0971,0.2457,197.6875
20:59:09:591,1.7395,1.5688,8.5247,46.0988,0.0929,0.1618,-0.0009,196.9531
20:59:09:611,1.4929,1.2947,8.5786,45.2015,-0.0543,-0.0076,-0.1993,196.2031
20:59:09:633,1.3732,0.7033,9.644,46.1228,-0.2392,-0.2353,-0.3505,196.0469
20:59:09:651,1.2415,-1.0493,12.8103,46.7592,-0.3406,-0.218,-0.39,196.1562
20:59:09:671,1.6689,-1.5197,12.3398,45.0137,-0.3135,0.1139,-0.2866,196.5
20:59:09:691,2.0364,-0.908,10.5262,44.6483,-0.257,0.5376,-0.1151,196.9844
20:59:09:710,2.4901,0.2879,9.3387,45.1315,-0.3443,0.666,-0.0145,197.4062
20:59:09:731,2.7642,1.0181,9.4177,45.4598,-0.5353,0.3893,-0.1519,197.625
20:59:09:751,2.2698,0.762,10.5083,44.5789,-0.7417,-0.0608,-0.5338,197.6406
20:59:09:770,0.9638,0.0892,12.183,45.3522,-0.906,-0.4236,-0.9079,197.6719
20:59:09:790,0.1785,-0.4914,13.7345,44.8548,-0.9265,-0.4883,-0.9966,198.0312
20:59:09:810,0.558,-0.3466,13.7105,43.799,-0.7204,-0.2853,-0.8097,198.9531
20:59:09:831,1.4235,0.3394,12.5026,45.1583,-0.4083,-0.0677,-0.6208,200.1562
20:59:09:852,1.8257,0.9703,11.047,43.5356,-0.1726,0.0196,-0.6171,201.2344
20:59:09:870,1.761,0.9918,9.6787,44.8388,-0.0352,0.0745,-0.7769,202.0625
20:59:09:890,1.2666,0.7955,8.2194,45.2969,0.0474,0.1738,-0.9729,203.125
20:59:09:910,0.6813,0.756,7.0247,45.0723,0.0714,0.2292,-1.0829,203.9844
20:59:09:931,0.1067,0.7488,6.6692,45.6335,0.0242,0.2143,-1.0946,205.0781
20:59:09:951,-0.1735,0.8087,6.5016,45.831,0.0184,0.2047,-1.0222,206.3125
20:59:09:970,-0.1735,1.0912,6.0263,45.5162,0.0804,0.2311,-0.9151,207.5
20:59:09:990,-0.0418,1.5185,5.5594,46.9055,0.123,0.222,-0.8312,208.0938
20:59:10:011,-0.134,1.8585,5.7163,46.5327,0.0748,0.1301,-0.8227,209.1875
20:59:10:030,-0.3722,2.0393,6.5363,45.8744,-0.0399,0.0124,-0.8552,210.1719
20:59:10:050,-0.7086,1.9734,7.7729,47.405,-0.1382,-0.1024,-0.881,211.0469
20:59:10:070,-1.0773,1.8693,8.9269,47.4835,-0.1664,-0.1564,-0.8565,212
20:59:10:090,-1.3861,2.05,9.8571,47.6134,-0.1547,-0.0976,-0.7625,213
20:59:10:110,-1.4915,2.2488,10.7932,46.3088,-0.1324,-0.0014,-0.6382,214.0312
20:59:10:130,-1.4987,2.1781,11.4324,46.3539,-0.0759,0.1296,-0.5191,214.9219
20:59:10:150,-1.5166,1.9375,11.5892,45.7973,-0.0053,0.2875,-0.4009,215.7344
20:59:10:171,-1.5501,1.6562,11.8502,47.0497,0.0152,0.3882,-0.2512,216.6719
20:59:10:191,-1.4412,1.309,12.7061,46.6568,-0.0064,0.3858,-0.0635,217.0938
20:59:10:210,-0.7936,1.0517,13.3274,45.6171,0.0226,0.3602,0.152,217.375
20:59:10:230,-0.2489,1.2731,13.246,45.0425,0.085,0.3759,0.3057,217.4219
20:59:10:251,-0.2393,1.3749,13.4675,45.4361,0.0652,0.2921,0.3078,217.25
20:59:10:270,-0.9396,0.8757,15.0441,45.4802,-0.0093,0.009,0.2314,216.875
20:59:10:290,-1.8578,-0.1371,16.6745,45.5553,0.0879,-0.2379,0.2348,216.5156
20:59:10:310,-1.6411,-1.0241,15.1614,45.716,0.5444,-0.0901,0.4601,216.2656
20:59:10:330,-0.6056,-0.981,11.3786,44.7822,1.0482,0.2494,0.7525,216
20:59:10:351,0.3676,-0.4962,8.3271,45.2211,0.6842,0.19,0.6548,215.4688
20:59:10:370,0.3389,-0.1778,8.1117,46.2957,0.1619,-0.06,0.3776,215.4688
20:59:10:391,-0.3135,-0.5393,9.7397,46.5186,-0.0272,-0.0715,0.1989,214.5781
20:59:10:411,-1.1311,-0.9535,10.3598,48.1217,0.0879,0.1482,0.229,213.625
20:59:10:432,-1.6627,-0.9822,9.2082,45.9445,0.2719,0.3743,0.4529,212.8594
20:59:10:450,-1.6136,-0.6973,7.4293,46.1224,0.4003,0.4556,0.7371,212.2188
20:59:10:470,-1.1683,-0.2388,5.7701,46.4195,0.4282,0.4303,0.9667,211.9531
20:59:10:490,-0.626,0.4256,4.6413,46.0441,0.3763,0.3027,1.0988,211.3906
20:59:10:509,-0.1328,0.926,4.2474,46.4873,0.3574,0.079,1.1579,210.5625
20:59:10:530,0.1905,1.011,4.2127,43.6633,0.4274,-0.1807,1.201,209.4219
20:59:10:551,0.127,0.9738,3.923,45.0622,0.4764,-0.4686,1.2737,208.125
20:59:10:570,-0.2154,1.0122,3.8404,44.8882,0.3947,-0.704,1.4122,206.7969
20:59:10:590,0.1988,1.4455,4.5311,43.1603,0.2277,-0.9823,1.4873,205.5156
20:59:10:610,1.4594,2.3242,6.2849,44.1806,0.0685,-1.2635,1.3161,204.0938
20:59:10:630,2.5559,3.0628,8.6935,42.7269,-0.0256,-1.3144,0.8982,202.5469
20:59:10:651,3.0276,3.0796,10.9177,42.5193,-0.0591,-0.9341,0.376,201.0312
20:59:10:670,2.8684,2.6486,11.7185,41.3291,-0.1345,-0.3498,-0.0917,199.6719
20:59:10:690,2.2267,1.8561,11.6431,42.4008,-0.3113,0.1355,-0.3801,198.7969
20:59:10:710,1.7718,1.2791,11.9364,41.6392,-0.4466,0.3656,-0.5122,198.5156
20:59:10:730,1.4618,1.1007,12.6008,42.5665,-0.4061,0.4284,-0.5617,198.8438
20:59:10:750,1.9083,0.8218,12.4883,43.0373,-0.2972,0.3714,-0.607,199.3594
20:59:10:770,2.3955,0.7668,11.6264,44.6705,-0.3111,0.1701,-0.7199,199.9531
20:59:10:790,2.8349,0.8601,10.9907,42.7091,-0.5068,-0.202,-0.966,200.5938
20:59:10:810,2.5416,0.841,11.7628,43.6063,-0.792,-0.496,-1.2619,201.3281
20:59:10:831,1.36,0.2017,13.7823,44.346,-0.9132,-0.2984,-1.3553,202.2969
20:59:10:850,0.3269,-0.5764,15.2775,43.3969,-0.6653,0.2963,-1.1908,203.5938
20:59:10:870,0.0695,-0.6722,13.7716,44.1544,-0.2695,0.6361,-0.9274,205.25
20:59:10:894,1.9957,0.1634,9.462,42.8138,-0.0919,0.3978,-0.7484,206.7812
20:59:10:911,2.3369,0.3442,9.7744,43.8483,-0.1081,-0.1357,-0.8211,207.9375
20:59:10:934,1.9454,0.1179,10.0246,45.7037,-0.1047,-0.4291,-1.0118,208.8281
20:59:10:954,1.1541,-0.2149,9.1771,43.8657,-0.0312,-0.2489,-1.1511,209.6875
20:59:10:971,0.3413,-0.0198,7.5335,44.0888,0.0184,0.2225,-1.1615,210.2031
20:59:10:991,0.2407,0.4256,6.006,44.738,0.008,0.6454,-1.036,211.3281
20:59:11:011,0.388,0.9487,4.9082,45.0278,-0.0056,0.7885,-0.9157,212.6719
20:59:11:032,0.4047,1.4335,4.2163,45.3178,-0.008,0.6327,-0.8802,214.5781
20:59:11:051,0.0288,1.8274,4.1792,46.458,-0.0562,0.3536,-0.9253,215.5781
20:59:11:070,-0.553,1.9507,5.0483,46.179,-0.1747,0.0681,-0.9822,216.5312
20:59:11:091,-1.0821,2.0046,6.2322,44.5893,-0.2922,-0.1234,-0.9916,217.5312
20:59:11:110,-1.7596,2.1063,7.7238,45.1943,-0.3641,-0.248,-0.9452,218.5469
20:59:11:131,-2.2121,2.1159,9.0586,45.2666,-0.384,-0.2574,-0.8422,219.7031
20:59:11:152,-2.424,2.2571,10.0845,45.8561,-0.3558,-0.1801,-0.7037,220.8438
20:59:11:172,-2.6682,2.4475,11.0206,47.0391,-0.315,-0.0728,-0.5761,221.8906
20:59:11:190,-2.8203,2.317,11.8059,42.8901,-0.2605,0.0745,-0.4528,222.75
20:59:11:210,-2.9483,1.9675,12.092,44.8411,-0.1899,0.2502,-0.326,223.5
20:59:11:230,-2.9591,1.5951,12.3195,46.3792,-0.135,0.3275,-0.1591,224.0938
20:59:11:252,-2.5749,1.2755,12.7744,44.4724,-0.123,0.2705,0.0527,224.5156
20:59:11:271,-1.9105,1.2923,12.9611,44.4724,-0.1113,0.1823,0.2615,224.7812
20:59:11:290,-1.4101,1.3569,13.5298,45.126,-0.1254,-0.0598,0.3611,224.8438
20:59:11:311,-1.1683,1.0589,15.086,46.2485,-0.2024,-0.4307,0.3557,224.6406
20:59:11:331,-1.3813,0.1048,17.2599,44.3847,-0.2424,-0.6355,0.3193,224.0625
20:59:11:353,-1.6758,-0.9104,17.7651,44.0904,-0.0253,-0.4105,0.381,223.6719
20:59:11:370,-1.5717,-1.4359,14.6754,45.179,0.4586,0.1909,0.5981,223.3594
20:59:11:398,-1.112,-1.491,10.4831,46.2741,0.8072,0.7451,0.8679,222.9375
20:59:11:410,-0.8534,-1.2193,7.907,45.7182,0.8024,0.8226,1.0894,222.625
20:59:11:431,-0.7732,-0.8553,7.4641,48.1522,0.6128,0.4457,1.2569,221.75
20:59:11:451,-0.438,-0.6303,8.1296,47.236,0.4738,-0.0299,1.4056,220.625
20:59:11:469,0.0683,-0.3633,8.3655,46.6615,0.5004,-0.3495,1.5049,219.2344
20:59:11:542,0.2,0.2628,7.9537,44.504,0.592,-0.4321,1.5046,217.6875
20:59:11:542,0.5747,0.592,7.3946,45.7994,0.5966,-0.3626,1.4372,216.0156
20:59:11:542,0.7591,0.7823,6.8032,45.3042,0.5105,-0.2092,1.294,214.3906
20:59:11:557,0.6549,0.8841,6.4764,46.7074,0.3784,-0.0515,1.1124,211.9219
20:59:11:570,0.4047,0.8889,6.5806,47.9932,0.2549,0.0428,0.9675,210.5156
20:59:11:591,0.2838,0.8314,6.6608,45.2499,0.2168,0.116,0.887,209.2344
20:59:11:610,0.4263,0.8769,6.5052,45.825,0.2541,0.1568,0.8583,208.1094
20:59:11:631,0.6082,1.1091,6.1185,46.9738,0.3004,0.201,0.8394,207.0781
20:59:11:651,0.722,1.4587,6.0527,47.0549,0.269,0.1908,0.7837,206.1094
20:59:11:669,0.7232,1.6789,6.5159,47.8506,0.1704,0.0971,0.6873,205.125
20:59:11:690,0.6549,1.655,7.3958,47.9197,0.0727,-0.0315,0.5669,204.1875
20:59:11:709,0.7686,1.6143,7.9596,47.6203,0.0043,-0.0353,0.4615,203.4375
20:59:11:731,1.1026,1.5269,8.4289,49.7588,-0.0826,0.0345,0.3395,202.7812
20:59:11:750,1.3504,1.1726,9.14,49.9355,-0.4226,-0.0827,-0.0358,202.2656
20:59:11:770,1.4618,0.5968,10.5059,49.4471,-0.6272,-0.1535,-0.1958,202.2656
20:59:11:790,1.4678,-0.0533,12.4105,49.1978,-0.7049,-0.0315,-0.2624,201.8906
20:59:11:810,1.7551,-0.7117,13.2556,49.3018,-0.6597,0.205,-0.2608,201.7031
20:59:11:829,2.4027,-0.8685,12.3662,47.6172,-0.6741,0.3144,-0.3351,201.7656
20:59:11:852,2.6385,-0.568,11.1272,49.8132,-0.845,0.0508,-0.5852,202.0312
20:59:11:876,2.192,-0.6159,11.527,50.1676,-1.0735,-0.3452,-0.9047,202.8281
20:59:11:891,0.6585,-1.2384,13.78,49.3539,-1.0802,-0.2962,-1.0043,203.0469
20:59:11:909,-0.8127,-2.0345,15.3003,50.0333,-0.7326,0.1631,-0.7311,203.7031
20:59:11:929,-0.5254,-2.0847,13.75,51.9175,-0.3015,0.4851,-0.3327,204.7969
20:59:11:953,0.8381,-1.0109,10.8387,50.2899,-0.1065,0.3735,-0.1436,205.9844
20:59:11:971,2.1322,0.2221,9.0418,52.5027,-0.0834,0.0161,-0.2882,206.8438
20:59:11:990,2.4901,1.0062,8.539,52.7476,-0.0956,-0.1583,-0.6334,207.2031
20:59:12:010,2.2136,1.0481,7.9872,52.9596,-0.1545,-0.0816,-0.9788,207.3594
20:59:12:032,1.4151,0.8541,7.2857,51.8064,-0.2743,0.083,-1.2155,207.6875
20:59:12:052,0.2802,0.6135,7.1396,53.7639,-0.3694,0.2422,-1.2747,208.3906
20:59:12:071,-0.6272,0.5106,7.4581,54.9324,-0.3294,0.3568,-1.1873,209.5156
20:59:12:089,-1.1024,0.6051,7.6352,54.6356,-0.1587,0.3922,-1.0336,210.9219
20:59:12:109,-1.2114,0.8422,7.47,54.4108,0.0445,0.3376,-0.8704,212.3125
20:59:12:130,-1.0414,1.1833,7.215,54.598,0.1928,0.2545,-0.7591,214.2812
20:59:12:151,-0.8486,1.5425,7.0223,55.177,0.2477,0.1605,-0.7279,215.3594
20:59:12:171,-0.8343,1.8022,7.1636,56.6683,0.2152,0.0739,-0.742,216.2344
20:59:12:189,-0.9372,1.8633,7.8327,57.0073,0.1806,-0.0318,-0.7585,217.0781
20:59:12:209,-1.1994,1.7723,8.9473,56.1346,0.1992,-0.0893,-0.7263,217.9062
20:59:12:230,-1.3801,1.6849,10.0007,57.5155,0.2578,-0.0624,-0.6635,218.7656
20:59:12:252,-1.4268,1.7879,10.6938,57.6305,0.3212,-0.0086,-0.6158,219.5781
20:59:12:269,-1.1443,1.971,11.1056,56.611,0.3627,0.0731,-0.6275,220.375
20:59:12:289,-0.7756,1.9339,11.1822,57.9071,0.3356,0.1413,-0.7029,221.1094
20:59:12:309,-1.2604,1.7927,11.2936,58.9252,0.2389,0.1733,-0.7407,221.7656
20:59:12:330,-2.0266,1.3234,11.7688,59.7736,0.1481,0.2036,-0.644,222.5312
20:59:12:351,-2.3953,0.7368,12.2477,59.5354,0.07,0.2702,-0.4272,223.3594
20:59:12:369,-2.1642,0.6255,12.1914,59.5418,-0.0378,0.2689,-0.2272,223.7812
20:59:12:390,-1.6878,0.9032,12.0322,60.1072,-0.2538,0.0494,-0.1186,224.4688
20:59:12:409,-1.3095,0.8601,13.3813,60.5463,-0.3963,-0.206,-0.0983,224.9375
20:59:12:431,-2.0781,0.0353,15.3948,59.7422,-0.1555,-0.2568,0.0306,225.2656
20:59:12:453,-2.9088,-1.6598,12.608,60.1561,0.3891,-0.0251,0.4391,225.375
20:59:12:471,-2.0936,-1.4515,9.1555,60.4059,0.7356,0.1362,0.9131,225.4531
20:59:12:489,-1.2652,-0.8098,7.7274,60.7405,0.6432,-0.0305,1.2623,225.2188
20:59:12:509,-0.4584,-0.228,8.5295,60.2297,0.3577,-0.4457,1.4303,224.4688
20:59:12:529,0.0624,-0.0485,9.6416,60.603,0.1973,-0.7785,1.4455,223.2031
20:59:12:549,0.0935,0.0437,9.6057,60.3657,0.2661,-0.8374,1.3792,221.6562
20:59:12:568,0.473,-0.0581,8.7306,57.5182,0.3731,-0.6614,1.3605,220.1094
20:59:12:589,0.4119,0.2257,7.5993,61.2533,0.3872,-0.3602,1.3262,218.5469
20:59:12:609,0.5843,0.3945,6.7685,60.9893,0.3265,-0.1064,1.2828,217.0312
20:59:12:629,0.5436,0.4208,6.2358,60.1089,0.265,0.0071,1.2093,215.5
20:59:12:649,0.2599,0.313,6.0383,61.1511,0.2274,0.0183,1.1315,214.0938
20:59:12:669,0.3832,0.2376,6.1819,60.7199,0.2117,-0.0339,1.1214,212.6406
20:59:12:689,0.6262,0.6028,6.2657,59.3553,0.2282,-0.0776,1.1414,211.2969
20:59:12:709,0.9758,1.1774,6.249,59.809,0.2495,-0.1373,1.1033,209.4219
20:59:12:729,1.3085,1.7232,6.6057,59.8245,0.221,-0.264,0.9829,208.1094
20:59:12:749,1.4893,2.1398,7.4365,58.961,0.1443,-0.3578,0.7829,206.8438
20:59:12:768,1.5468,2.244,8.2146,60.3867,0.0815,-0.3327,0.5403,205.7812
20:59:12:789,1.4498,2.0848,8.454,60.0481,0.0495,-0.1974,0.2716,204.9062
20:59:12:809,1.4283,1.8011,8.8108,61.0379,-0.0445,-0.1202,0.0236,204.3125
20:59:12:831,1.6521,0.9894,10.3646,61.7387,-0.2293,-0.2424,-0.1945,204.0312
20:59:12:852,1.6605,-0.2388,12.6702,60.9674,-0.429,-0.3796,-0.3697,204.0156
20:59:12:869,1.9969,-1.3461,14.175,60.0409,-0.5545,-0.2158,-0.39,204.1094
20:59:12:889,2.8576,-2.1099,13.8793,62.2638,-0.5563,0.1466,-0.2446,204.5
20:59:12:909,3.7961,-1.8322,12.6236,61.449,-0.5433,0.41,-0.0592,205
20:59:12:929,4.0703,-1.1881,12.098,61.1351,-0.6195,0.2857,-0.0411,205.4375
20:59:12:949,2.7163,-1.2911,12.9623,59.3775,-0.7779,-0.0534,-0.2959,205.625
20:59:12:970,1.0141,-2.0668,13.7189,60.2085,-0.8352,-0.1295,-0.5013,205.6562
20:59:12:990,0.6286,-2.2045,12.4907,60.2344,-0.6525,0.201,-0.3673,206.0938
20:59:13:011,1.6653,-1.1199,10.2461,62.668,-0.3939,0.5083,-0.0397,206.7344
20:59:13:030,2.7511,0.416,9.0634,62.2535,-0.2687,0.3663,0.1192,207.1719
20:59:13:053,3.0695,1.7579,9.1927,62.4684,-0.2421,-0.076,-0.0634,207.2344
20:59:13:070,2.605,1.9639,9.2381,61.8476,-0.1598,-0.4156,-0.4946,207.1094
20:59:13:090,1.5731,1.4718,8.4983,61.3799,-0.029,-0.4662,-0.9759,207.1875
20:59:13:109,0.4371,1.066,7.7023,62.2969,0.0293,-0.341,-1.3133,207.75
20:59:13:129,-0.6032,0.7763,7.6807,60.9119,-0.0216,-0.1879,-1.4709,208.8906
20:59:13:152,-1.2628,0.4938,7.9118,62.9502,0.1009,0.1562,-1.3327,210.3906
20:59:13:170,-1.4544,0.4711,7.646,61.8233,0.2503,0.3735,-1.1183,212
20:59:13:189,-1.1264,0.8733,6.9601,64.2283,0.3507,0.5056,-0.9391,213.6875
20:59:13:209,-0.5673,1.4682,6.3675,63.7151,0.3952,0.463,-0.8659,215.2031
20:59:13:229,-0.1579,1.9686,6.4022,64.2877,0.4013,0.2742,-0.872,216.4531
20:59:13:251,0.1138,2.2236,7.0594,63.1074,0.4048,0.0526,-0.9391,217.4375
20:59:13:270,-0.0083,2.1925,7.8782,64.8879,0.3683,-0.1154,-1.0062,218.375
20:59:13:288,-0.3231,1.8872,8.8383,64.3082,0.2943,-0.0816,-0.9934,219.8125
20:59:13:308,-0.5733,1.6179,9.7134,64.3082,0.2123,0.1546,-0.9266,220.3594
20:59:13:328,-0.9444,1.406,9.9792,64.0524,0.0977,0.4292,-0.8097,221.5
20:59:13:350,-1.2844,1.3713,9.9373,66.1055,-0.0892,0.5464,-0.6371,222.625
20:59:13:370,-1.5645,1.3198,10.7238,66.3625,-0.2168,0.5048,-0.4102,223.6094
20:59:13:389,-1.9248,1.0756,12.0417,63.9626,-0.1513,0.3895,-0.1037,224.5
20:59:13:409,-2.0852,0.8972,12.8857,65.3416,0.0439,0.4843,0.2817,225.2031
20:59:13:428,-1.4544,0.999,12.0322,65.6795,0.1611,0.6449,0.5656,225.6406
20:59:13:449,-1.1922,1.7184,10.4017,65.2607,0.0439,0.5767,0.6977,225.7344
20:59:13:471,-1.1874,2.6618,9.8654,63.5383,-0.2336,0.2422,0.7025,225.375
20:59:13:488,-0.96,2.7899,11.3438,63.0979,-0.4019,-0.1223,0.5629,224.6719
20:59:13:509,-1.4987,2.0081,13.5693,63.7987,-0.2937,-0.2654,0.531,223.875
20:59:13:529,-2.0421,0.8446,14.9352,64.2153,0.0522,-0.1508,0.6583,223.0625
20:59:13:597,-2.102,0.0365,13.8877,65.0026,0.3068,-0.0094,0.8388,222.4219
20:59:13:597,-1.7153,0.0449,11.8323,63.4324,0.2663,-0.0227,0.9946,221.5156
20:59:13:598,-0.8247,0.1658,10.9644,62.5267,0.1752,-0.1269,1.0023,220.6719
20:59:13:609,-0.1723,0.0197,10.8566,62.6777,0.2139,-0.1857,0.9195,219.5938
20:59:13:628,-0.037,-0.2292,10.2724,62.3949,0.3124,-0.1077,0.8631,218.4844
20:59:13:649,-0.1328,-0.2771,9.0945,61.9559,0.4061,0.0593,0.8487,217.3906
20:59:13:670,-0.2202,-0.2376,7.5,59.7155,0.4645,0.1786,0.8604,216.3906
20:59:13:692,-0.3243,-0.0748,5.8456,61.0328,0.4511,0.197,0.9006,215.4062
20:59:13:709,-0.1352,0.1454,4.5623,60.4943,0.3348,0.1309,0.9115,214.4688
20:59:13:729,0.4143,0.6578,4.1229,60.2698,0.0589,0.1296,0.78,213.4375
20:59:13:749,1.1182,1.3892,4.4797,61.3773,-0.3984,0.4337,0.4229,212.3594
20:59:13:769,1.3361,1.5928,5.3978,61.0582,-0.9321,1.0308,-0.0368,211.4062
20:59:13:788,0.5328,1.2216,6.5854,61.3381,-1.2682,1.5038,-0.3929,210.6562
20:59:13:808,-0.9516,0.6111,7.9944,61.9212,-1.2083,1.5019,-0.4909,210.3906
20:59:13:828,-2.3534,-0.0796,9.3686,60.655,-0.772,1.0372,-0.268,210.5625
20:59:13:851,-2.1319,-0.6889,9.9612,60.9866,-0.1276,0.3767,0.1496,211
20:59:13:870,-0.5446,-0.2879,9.0442,59.7551,0.4482,-0.2989,0.482,211.2188
20:59:13:889,0.6992,-0.0628,9.1508,59.248,0.6312,-0.8606,0.4817,211.2812
20:59:13:908,1.2343,-0.495,10.6064,59.0086,0.396,-1.0901,0.2007,211.0469
20:59:13:931,1.3301,-1.3042,12.4081,58.1295,0.0146,-0.9306,-0.1481,210.4844
20:59:13:953,1.9586,-2.1518,12.6475,57.9317,-0.2511,-0.4475,-0.4182,210.1406
20:59:13:970,2.1417,-2.165,11.7592,58.4652,-0.469,0.0484,-0.6826,210.1719
20:59:13:990,1.0667,-2.463,12.8486,58.0401,-0.8235,0.1714,-1.0273,210.5469
20:59:14:007,-0.9731,-3.6685,14.8142,58.362,-1.0714,0.115,-1.2797,211.1719
20:59:14:028,-2.3486,-4.2731,14.0685,58.9398,-0.8759,0.3562,-1.133,212.125
20:59:14:049,-1.4532,-3.3896,11.4624,60.719,-0.4783,0.5799,-0.5258,213.4062
20:59:14:068,0.9087,-1.5856,10.1467,59.182,-0.2482,0.308,0.1046,214.8438
20:59:14:090,2.3464,0.2807,10.3311,59.0886,-0.1896,-0.2417,0.2284,215.8281
20:59:14:108,2.7582,1.0972,11.1032,59.2973,-0.2173,-0.4997,-0.1149,216
20:59:14:128,2.0148,1.072,10.7908,57.9234,-0.2735,-0.0848,-0.6757,215.7188
20:59:14:148,0.4406,0.9092,9.0478,58.6113,-0.2871,0.6843,-1.2038,215.5938
20:59:14:169,-0.705,0.7524,7.2174,60.1102,-0.2796,1.3033,-1.5077,216.4688
20:59:14:188,-1.2018,0.7883,5.9437,59.1593,-0.2514,1.6215,-1.5769,217.8438
20:59:14:208,-1.4687,0.9343,5.0387,59.7493,-0.1449,1.605,-1.5274,219.5781
20:59:14:228,-1.6088,1.0134,4.4581,59.6958,0.0202,1.278,-1.4454,221.2969
20:59:14:249,-1.9117,1.0038,4.3552,60.0887,0.1718,0.7882,-1.3516,223.0781
20:59:14:269,-2.3271,0.8733,4.7921,61.4296,0.281,0.2348,-1.2589,224.75
20:59:14:293,-2.6838,0.598,5.6852,61.1544,0.3228,-0.2558,-1.1774,226.3438
20:59:14:308,-3.1411,0.3549,6.7889,59.5823,0.2711,-0.5298,-1.0938,226.3438
20:59:14:328,-3.7995,0.0832,8.3547,62.4656,0.147,-0.6561,-1.002,228.4375
20:59:14:349,-4.5249,-0.3837,10.5059,59.8351,0.0155,-0.6478,-0.8904,229.7656
20:59:14:368,-5.4515,-0.6997,11.9412,60.9498,0.0189,-0.4568,-0.6677,230.9062
20:59:14:388,-6.1302,-0.8805,11.7509,59.5267,0.1467,-0.0451,-0.3037,232
20:59:14:409,-5.3857,-0.8338,10.3562,60.6039,0.2434,0.3709,0.197,232.8906
20:59:14:428,-3.979,-0.1275,9.7517,59.6307,0.1316,0.4862,0.6537,233.4688
20:59:14:449,-2.9496,0.4603,10.9129,60.2802,-0.1161,0.2012,0.8809,233.5469
20:59:14:469,-2.1343,0.3226,12.2513,60.2367,-0.2567,-0.1503,0.8894,232.6406
20:59:14:487,-1.6531,0.167,12.7911,60.1864,-0.2272,-0.3881,0.8149,231.625
20:59:14:508,-1.531,0.1467,13.0198,59.0873,-0.1422,-0.6142,0.7129,230.6406
20:59:14:528,-2.0984,-0.1538,14.7532,60.367,-0.1574,-0.9921,0.5517,229.6875
20:59:14:548,-2.7125,-0.8996,17.3078,59.6878,-0.118,-1.2214,0.4652,228.8438
20:59:14:569,-2.3115,-1.8094,16.8996,60.0161,0.7699,0.0321,0.7906,228.2188
20:59:14:588,-1.3227,-1.8465,13.0378,57.7295,0.8498,0.4721,0.8916,228.2188
20:59:14:608,-0.2297,-1.339,10.1767,58.4376,0.5816,0.2851,0.8178,227.6562
