Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:48:58:589,-1.8494,1.6742,6.7973,45.2057,0.1566,0.1328,0.7813,117.8281
15:48:58:609,-1.5418,1.6789,6.1544,44.1865,0.2578,-0.0038,0.8636,117.0312
15:48:58:637,-1.1096,1.8956,5.6205,46.3112,0.2282,-0.1815,0.9296,116.1875
15:48:58:651,-0.7948,1.9662,5.8216,47.1096,0.0685,-0.2462,0.972,115.7031
15:48:58:668,-0.602,1.8298,7.1899,46.7749,-0.1097,-0.1849,1.034,114.6719
15:48:58:689,-0.772,1.7615,9.3423,47.5623,-0.1246,-0.2278,1.1257,113.5938
15:48:58:708,-0.3842,1.6646,10.2928,47.0433,0.0485,-0.5993,1.2191,112.5156
15:48:58:733,1.9382,1.6622,8.6276,48.4261,0.1158,-1.3423,1.0673,111.2812
15:48:58:751,3.3604,1.904,7.8866,48.7002,-0.2455,-1.8135,0.588,109.9375
15:48:58:768,2.7906,2.159,9.8523,48.6237,-0.6562,-1.6166,0.1906,108.6719
15:48:58:788,1.5468,2.0129,12.4679,49.4265,-0.7143,-1.0337,-0.0075,107.75
15:48:58:809,0.5556,1.7568,13.774,51.6483,-0.436,-0.4315,0.0338,107.4062
15:48:58:832,0.8956,1.6323,13.1515,50.6863,-0.1968,-0.1152,0.1395,107.4062
15:48:58:849,1.1409,1.4922,12.5326,51.5452,-0.3641,-0.0299,0.0732,107.4531
15:48:58:868,0.5532,0.9463,14.4216,51.5303,-0.6756,-0.1548,-0.035,107.3125
15:48:58:888,0.6837,0.246,16.5093,51.7625,-0.5702,-0.3804,-0.1015,107.2656
15:48:58:911,1.2283,-0.0186,15.159,51.9845,-0.0799,-0.6102,-0.2882,107.3594
15:48:58:932,1.2738,0.5644,11.6862,52.4292,0.2876,-0.5538,-0.4973,107.5312
15:48:58:949,0.4347,0.9762,8.9496,51.9727,0.2562,-0.1053,-0.5439,107.8594
15:48:58:968,-0.5601,0.8613,8.0973,51.1329,-0.0402,0.4098,-0.3916,108.3594
15:48:58:990,-0.541,0.2041,8.9125,51.6406,-0.3103,0.6609,-0.1657,108.9531
15:48:59:017,0.2108,-0.4567,9.4464,51.9292,-0.3249,0.6036,-0.0943,109.4062
15:48:59:035,0.8082,-0.5477,8.946,50.0285,-0.147,0.4265,-0.2243,109.625
15:48:59:051,0.9087,-0.2999,7.9596,51.3517,0.1073,0.3264,-0.4403,109.7656
15:48:59:069,0.777,0.1024,6.802,52.7671,0.3233,0.3192,-0.6504,110.0469
15:48:59:088,0.4814,0.6434,5.7929,50.9417,0.4631,0.3903,-0.7689,110.5469
15:48:59:111,0.0276,1.0564,4.9753,50.9417,0.4964,0.5285,-0.7671,110.8438
15:48:59:133,-0.8965,1.752,5.6109,51.6114,0.3483,0.6889,-0.5798,111.6406
15:48:59:150,-1.3622,2.0728,6.304,51.8527,0.2498,0.7152,-0.3934,112.9219
15:48:59:169,-1.4628,2.2141,7.6616,51.8527,0.0631,0.7136,-0.1319,113.6562
15:48:59:190,-1.0486,2.0177,9.7625,50.7568,-0.085,0.6726,0.0777,114.7031
15:48:59:215,-0.6619,1.7208,11.849,50.4875,-0.0786,0.5829,0.1304,114.7031
15:48:59:233,-0.614,1.722,12.7109,50.4194,0.0834,0.3349,0.0271,114.8438
15:48:59:249,-1.3215,2.0249,12.4021,52.4478,0.2218,0.1621,-0.0861,114.75
15:48:59:267,-2.2672,2.2452,11.8275,51.2083,0.196,0.2332,-0.0219,114.5781
15:48:59:287,-2.2959,2.1039,11.7102,50.8902,0.0786,0.2564,0.1962,114.5469
15:48:59:307,-1.5298,1.7627,11.3534,51.8654,-0.0312,0.0896,0.3358,114.6406
15:48:59:333,-1.288,1.4695,11.1595,51.9656,-0.184,-0.0206,0.3491,114.6562
15:48:59:352,-1.4149,1.0445,11.3606,49.9077,-0.3468,0.0129,0.3834,114.0469
15:48:59:371,-1.6124,0.2556,12.0406,50.6183,-0.5081,0.0532,0.4388,114.0469
15:48:59:387,-1.6292,-0.6231,13.5872,50.3704,-0.5143,0.0414,0.5089,113.6562
15:48:59:407,-0.8678,-1.0421,13.7476,50.4834,-0.1891,-0.1445,0.4527,112.9844
15:48:59:433,-0.6463,-1.1319,11.9137,49.8695,0.2448,-0.4054,0.2164,112.4688
15:48:59:451,-1.4268,-0.5261,9.3435,49.7489,0.5081,-0.4081,-0.0222,111.8906
15:48:59:468,-2.8502,0.0688,7.3252,49.1972,0.3537,-0.0225,0.0074,111.5
15:48:59:488,-3.8426,0.1658,7.7358,48.433,-0.0594,0.279,0.3198,111.3906
15:48:59:509,-3.5816,-0.1981,9.2106,47.9735,-0.286,0.1988,0.6471,111.4531
15:48:59:532,-2.4252,-0.3418,9.371,49.8033,-0.2378,-0.1061,0.8002,111.2812
15:48:59:551,-1.1838,-0.1143,8.3104,49.3578,-0.1057,-0.4339,0.7824,111.0312
15:48:59:569,-0.7373,0.349,7.2557,48.7715,0.0037,-0.5682,0.646,110.3438
15:48:59:588,-1.0462,0.829,6.6045,46.9573,0.1345,-0.4696,0.5453,109.4375
15:48:59:612,-1.4244,1.236,6.0766,49.1261,0.2783,-0.2313,0.5746,108.5469
15:48:59:633,-1.2233,1.5161,5.5594,46.7758,0.3654,-0.0512,0.6777,107.8125
15:48:59:651,-0.7122,1.7927,5.7737,47.1739,0.3039,-0.0233,0.735,107.2188
15:48:59:667,-0.2513,2.0297,7.1348,46.5604,0.1462,-0.0515,0.7533,106.5469
15:48:59:690,0.2324,2.317,9.073,48.1441,0.1174,-0.2204,0.7139,105.3281
15:48:59:706,0.3018,2.9048,10.0294,47.5547,0.2943,-0.3327,0.626,104.5
15:48:59:728,0.0636,3.41,9.7757,49.2696,0.4876,-0.2736,0.6167,103.6562
15:48:59:749,0.2587,4.0085,9.2561,46.6879,0.5406,-0.1825,0.6697,102.8906
15:48:59:768,0.6454,4.2503,9.377,47.5766,0.449,-0.0944,0.7275,102.2188
15:48:59:788,1.1039,4.0001,10.4927,49.1372,0.3302,-0.084,0.7374,101.4531
15:48:59:808,1.6366,3.4722,11.5497,48.9479,0.3252,-0.2001,0.6617,100.625
15:48:59:832,2.0352,3.1047,11.7712,45.9624,0.3686,-0.341,0.4931,99.8125
15:48:59:850,2.2112,3.0975,11.4085,47.4521,0.3523,-0.4441,0.3038,98.9844
15:48:59:868,2.2986,3.1622,11.3127,47.2665,0.2429,-0.4142,0.1786,98.2969
15:48:59:888,2.4338,3.0652,11.2612,47.7539,0.0892,-0.317,0.1009,97.8438
15:48:59:907,2.3093,2.5696,11.8466,47.8891,-0.1443,-0.0915,0.0449,97.5938
15:48:59:932,2.0927,1.5269,14.0266,46.849,-0.3025,0.197,-0.0022,97.4375
15:48:59:951,2.4434,0.495,15.8952,45.5637,-0.081,0.2393,-0.1196,97.375
15:48:59:969,2.8277,0.2855,14.2803,46.2593,0.4197,0.0444,-0.4294,97.3594
15:48:59:988,2.1046,0.8493,10.7872,46.3342,0.6642,-0.0648,-0.7993,97.4219
15:49:00:008,0.5951,1.4742,8.6121,46.8385,0.5209,0.096,-0.9359,97.9688
15:49:00:034,-0.5565,1.813,7.3659,47.1557,0.3012,0.2327,-0.8358,98.7969
15:49:00:048,-0.7864,1.8513,6.4333,46.2529,0.0514,0.2449,-0.6254,99.8281
15:49:00:068,-0.2429,1.473,7.2258,48.0606,-0.1161,0.1983,-0.4046,100.3125
15:49:00:088,0.5376,1.1187,8.2098,47.6338,-0.0152,0.1679,-0.3487,101.1406
15:49:00:107,0.6382,1.0205,8.3786,47.2196,0.2919,0.1565,-0.3961,101.6719
15:49:00:128,0.7124,1.3928,7.1648,46.2211,0.6149,0.0729,-0.477,102.0625
15:49:00:151,0.4359,1.6754,5.7462,45.4691,0.6661,0.0249,-0.6017,102.4688
15:49:00:167,0.1474,2.0297,5.3224,46.587,0.514,-0.1261,-0.6187,102.8906
15:49:00:187,-0.0645,2.3541,5.7091,46.706,0.3297,-0.207,-0.5575,103.4844
15:49:00:207,-0.2154,2.4786,6.9301,47.7445,0.2184,-0.0853,-0.4182,104.1719
15:49:00:233,-0.2872,2.5361,8.041,48.6572,0.2589,0.1056,-0.2294,104.8438
15:49:00:250,-0.2094,2.7025,8.7306,48.9555,0.3944,0.3048,-0.048,105.3906
15:49:00:267,-0.0526,3.0472,8.9616,48.939,0.5156,0.4529,0.0734,105.8281
15:49:00:288,-0.1495,3.568,8.9089,47.7325,0.5539,0.4446,0.1134,105.8281
15:49:00:308,-0.7074,3.957,8.8335,48.4343,0.4589,0.3695,0.0697,105.6719
15:49:00:334,-1.7477,4.1318,9.0394,49.2912,0.1949,0.3656,0.1041,105.4688
15:49:00:351,-2.4611,4.1079,10.6244,50.584,-0.0676,0.3008,0.3683,105.3281
15:49:00:367,-2.5318,3.6518,11.4408,50.5447,-0.1997,0.5536,0.6663,105.1562
15:49:00:387,-1.877,3.5165,11.4145,49.4458,-0.1723,0.3331,0.8476,104.7031
15:49:00:408,-1.045,3.386,10.1527,49.8691,-0.3606,0.2281,0.7544,103.8594
15:49:00:433,-1.5537,2.8485,10.8698,51.1245,-0.8562,0.2122,0.5869,102.9062
15:49:00:451,-2.4336,1.9447,13.4567,49.3843,-1.1518,0.2481,0.6274,102.0312
15:49:00:467,-1.9129,1.2133,14.6682,49.7936,-0.9697,0.1112,0.7006,101.3438
15:49:00:487,-1.2772,1.0433,13.7428,51.7679,-0.3726,-0.2803,0.6388,100.625
15:49:00:508,-0.444,1.3138,10.7393,51.4094,0.1981,-0.4624,0.4053,99.875
15:49:00:533,-2.0374,2.2883,5.8515,52.2702,0.3838,-0.0899,0.1579,99.1875
15:49:00:552,-2.2193,2.4451,5.089,51.0779,0.2011,0.3464,0.2133,98.75
15:49:00:569,-1.9679,2.0464,5.9054,52.6998,-0.6447,0.4031,0.6117,98.6562
15:49:00:661,-1.349,1.6442,7.3132,50.155,-0.7806,0.1645,0.7533,98.2812
15:49:00:661,0.0109,1.7843,7.5287,51.7075,-0.5553,-0.2148,0.8125,97.7969
15:49:00:661,1.1422,2.0979,6.9493,52.9475,-0.2285,-0.3692,0.7278,97.1094
15:49:00:661,1.4366,2.4199,6.231,51.9397,0.1041,-0.2278,0.5733,96.25
15:49:00:666,1.0428,2.6654,5.0794,52.1027,0.4168,0.083,0.4543,95.3594
15:49:00:686,0.5807,3.3609,4.2331,50.816,0.5023,0.4398,0.4809,94.5469
15:49:00:710,0.4814,4.0025,4.8017,51.971,0.2897,0.7514,0.613,93.4062
15:49:00:733,0.3772,3.2663,6.1173,53.406,-0.0533,0.8199,0.7837,93.4062
15:49:00:750,0.9374,2.9036,8.2122,51.2701,-0.3563,0.4332,0.8167,92.7969
15:49:00:768,1.0991,2.7168,10.5801,53.8506,-0.5502,0.0116,0.6676,92.0781
15:49:00:787,0.8956,2.6414,12.4655,54.6106,-0.5489,-0.3482,0.5051,91.125
15:49:00:807,0.6753,2.7923,12.9516,54.0287,-0.3555,-0.6941,0.385,90.1562
15:49:00:828,1.1302,2.991,12.3326,55.2998,-0.1579,-0.8654,0.3456,89.125
15:49:00:851,2.0555,3.2352,11.8239,54.1602,-0.0818,-0.7759,0.2684,88.6719
15:49:00:870,2.5906,3.3597,11.9101,56.3561,-0.0631,-0.5524,0.1136,88.2969
15:49:00:887,2.6589,3.3321,12.1962,57.0679,-0.0053,-0.4116,-0.0967,88
15:49:00:907,2.2028,3.319,12.3123,57.3707,0.021,-0.2513,-0.3015,87.8125
15:49:00:932,1.378,3.07,12.122,57.6235,-0.0975,-0.0219,-0.3817,87.7969
15:49:00:950,1.366,2.4858,12.6762,56.5629,-0.3931,0.1408,-0.3934,87.9219
15:49:00:968,1.7168,1.6179,14.4982,57.8076,-0.5508,0.0723,-0.5079,88.25
15:49:00:991,1.6844,1.2983,14.9447,58.3739,-0.2402,-0.2925,-0.7721,88.7031
15:49:01:006,0.8943,1.6035,12.5565,56.074,0.241,-0.4646,-0.9934,89.4375
15:49:01:027,-0.0406,1.8513,8.8443,57.8203,0.3824,-0.1112,-0.9428,90.1406
15:49:01:052,-0.4261,2.1279,6.6069,58.1174,0.0194,0.3903,-0.7681,91.2031
15:49:01:070,-0.5266,1.5903,7.5383,58.4582,-0.4927,0.7922,-0.6555,92.3438
15:49:01:086,-0.8079,0.8111,9.9456,58.5536,-0.546,1.0092,-0.5753,93.25
15:49:01:108,-0.7912,0.3873,10.0486,57.7442,-0.0762,0.7568,-0.6145,94.0469
15:49:01:132,-0.4608,0.6758,8.3738,57.2297,0.4903,0.1594,-0.7865,94.7344
15:49:01:150,-0.5422,0.9655,5.9533,57.2297,0.7489,-0.2235,-0.9295,95.3594
15:49:01:169,-0.3866,1.2372,4.4414,57.4588,0.6682,-0.2864,-0.9277,96.0938
15:49:01:186,-0.2285,1.3234,4.0463,56.8701,0.4589,-0.1831,-0.9087,97.0781
15:49:01:207,-0.3638,1.4407,4.3504,57.3071,0.2732,-0.0899,-0.9143,98.1562
15:49:01:233,-0.5649,1.6083,4.9023,57.91,0.1704,-0.0084,-0.8965,99.1562
15:49:01:251,-0.7469,1.9231,5.4625,58.5339,0.1177,0.1429,-0.8169,100.2031
15:49:01:268,-0.8714,2.165,6.1879,58.7492,0.0101,0.3781,-0.6981,101.25
15:49:01:287,-0.9695,2.2176,7.6891,58.4381,-0.1334,0.5975,-0.5737,102.1875
15:49:01:310,-1.2078,2.1901,9.3662,58.4748,-0.2221,0.6721,-0.4872,102.625
15:49:01:333,-1.6112,2.0572,10.9668,60.0281,-0.2906,0.5935,-0.4216,103.7188
15:49:01:350,-2.4049,1.8382,11.9903,60.3903,-0.3585,0.4606,-0.3604,104.2812
15:49:01:367,-3.0513,1.4922,12.3482,60.0282,-0.4685,0.2457,-0.2885,104.7188
15:49:01:387,-3.1399,1.315,12.5553,59.6749,-0.5718,0.062,-0.2882,105.125
15:49:01:407,-3.4763,1.011,11.9568,61.1421,-0.6059,-0.2635,-0.3644,105.4688
15:49:01:432,-4.6841,0.8218,11.29,60.0828,-0.6597,-0.46,-0.3868,105.75
15:49:01:450,-5.1558,0.5872,10.8051,59.5355,-0.682,-0.4656,-0.1596,106.1094
15:49:01:467,-4.5513,0.5621,9.9816,59.2844,-0.7289,-0.112,0.1448,106.5781
15:49:01:487,-3.8821,0.2891,10.4077,59.9876,-0.8791,0.3919,0.3832,106.9375
15:49:01:507,-3.3805,0.3059,11.6407,59.7767,-0.8506,0.5994,0.5283,106.9375
15:49:01:528,-3.1626,0.8398,11.3427,59.1826,-0.6048,0.4625,0.5097,106.625
15:49:01:550,-3.28,1.339,9.6883,59.216,-0.4466,0.3067,0.4428,106.0781
15:49:01:568,-3.5565,1.6622,8.6372,59.2906,-0.5822,0.3221,0.5725,105.4688
15:49:01:586,-3.3123,1.5425,9.0275,59.4953,-0.8615,0.3826,0.8977,104.6719
15:49:01:607,-2.0924,0.9403,9.7002,60.2578,-1.0213,0.2212,1.1949,104.0156
15:49:01:628,-0.5266,0.4435,9.8223,59.1497,-0.9547,-0.1844,1.2665,103.0156
15:49:01:649,0.6537,0.2688,9.0011,59.3462,-0.7012,-0.6355,1.1304,101.625
15:49:01:667,0.9961,0.4639,7.7262,57.8499,-0.4035,-0.8795,0.9288,100.125
15:49:01:687,0.8872,0.7536,6.4812,58.188,-0.151,-0.8275,0.7928,98.8438
15:49:01:706,0.6454,1.0912,5.7857,59.319,0.0083,-0.5551,0.7672,97.7188
15:49:01:727,0.4023,1.3378,5.405,59.8669,0.0732,-0.239,0.8388,96.7656
15:49:01:751,0.2982,1.3964,5.8887,59.7023,0.0535,0.0007,0.9382,95.8594
15:49:01:767,0.1821,1.3258,7.2869,58.5625,0.0229,0.1938,1.0183,94.9219
15:49:01:787,0.3126,1.0732,9.4213,58.0771,0.0477,0.2952,1.0519,94.4062
15:49:01:807,0.8943,0.9236,11.0661,59.0485,0.1457,0.1011,0.9712,93.2812
15:49:01:833,1.0607,1.1007,11.4037,59.1878,0.2615,-0.3484,0.7552,92.1094
15:49:01:852,0.777,1.3653,10.7573,58.9539,0.2597,-0.7684,0.5661,91
15:49:01:867,0.7423,1.5233,10.5226,58.3281,0.0866,-0.9871,0.4782,90
15:49:01:887,0.8489,1.3461,11.5892,58.8394,-0.0844,-1.0598,0.4106,88.9375
15:49:01:908,1.4259,1.5293,12.9001,58.4611,-0.0264,-0.9961,0.2633,88.3281
15:49:01:933,1.1912,1.5018,12.7564,59.0977,0.1912,-0.8398,0.0399,87.8125
15:49:01:950,0.4359,2.4235,11.0877,57.3846,-0.159,-0.1602,-0.1804,87.4688
15:49:01:967,-0.3949,1.4695,13.8278,59.7499,-0.6914,0.34,-0.0483,87.4688
15:49:01:988,0.5053,0.2328,18.0919,57.4461,-0.6125,0.5906,0.017,87.375
15:49:02:008,1.0296,-0.2436,17.7843,57.5566,0.24,0.3514,-0.3226,87.5
15:49:02:034,1.0129,0.161,13.5693,55.0932,1.0389,0.0036,-0.79,87.8125
15:49:02:051,-0.122,0.914,9.8139,56.0112,1.1305,0.2367,-1.0027,87.8125
15:49:02:068,-1.3658,1.2348,9.0071,55.3939,0.7936,0.7022,-0.8917,88.2344
15:49:02:086,-1.4376,0.9715,9.043,53.6333,0.5515,0.9333,-0.6555,89.0469
15:49:02:106,-0.7732,0.6722,8.3703,53.3621,0.436,0.8018,-0.5785,90.1719
15:49:02:127,-0.3171,0.4842,8.4983,53.9709,0.4125,0.5592,-0.6118,91.1875
15:49:02:151,-0.031,0.3873,8.065,52.9557,0.5936,0.2574,-0.7007,91.9375
15:49:02:169,0.0719,0.5034,6.7901,52.8947,0.8445,0.0124,-0.79,92.5781
15:49:02:187,0.1629,0.744,5.5834,52.4967,0.9851,-0.0211,-0.8171,93.2812
15:49:02:206,0.1031,0.9774,4.7873,52.0773,0.9998,0.1333,-0.7793,94.0781
15:49:02:228,0.0049,1.0995,4.8532,51.3404,0.9089,0.3807,-0.6866,94.9375
15:49:02:250,-0.122,1.0277,5.5583,51.5766,0.8232,0.5658,-0.5585,95.875
15:49:02:269,-0.0526,1.0241,6.0742,52.2522,0.7872,0.5581,-0.4645,96.7812
15:49:02:286,-0.5123,0.9643,6.3555,49.5576,0.6983,0.4966,-0.3996,97.5469
15:49:02:306,-1.1994,1.0564,6.8691,51.2068,0.4759,0.4441,-0.3111,98.6562
15:49:02:326,-2.0553,1.1714,8.0806,51.1655,0.1601,0.3962,-0.1636,98.8906
15:49:02:351,-2.4061,1.0624,9.3507,50.4516,-0.0905,0.1592,0.0396,99.2656
15:49:02:371,-2.5605,0.987,9.5494,50.2122,-0.2551,-0.2366,0.1805,99.5781
15:49:02:387,-2.6084,1.0026,9.1113,50.0688,-0.4671,-0.4379,0.3011,99.5781
15:49:02:406,-2.6203,1.0708,8.8491,48.7914,-0.7577,-0.4297,0.4359,99.4375
15:49:02:427,-2.752,1.0457,9.0969,48.6381,-1.1004,-0.3093,0.5691,99.1875
15:49:02:452,-2.9867,0.896,10.0629,49.6117,-1.4368,-0.1732,0.6793,98.7812
15:49:02:467,-3.1555,0.659,11.2672,47.8183,-1.6884,-0.2409,0.7736,98.2031
15:49:02:486,-3.2835,0.4794,12.4751,49.3656,-1.8631,-0.3775,0.8316,97.5
15:49:02:507,-3.3374,0.3118,14.2911,48.7848,-1.8687,-0.4297,0.9251,96.6406
15:49:02:527,-2.8586,0.5022,14.9196,46.9354,-1.5444,-0.5604,0.9627,95.6875
15:49:02:551,-3.2692,1.0948,12.7887,47.4068,-1.1422,-1.0204,0.8532,94.6562
15:49:02:566,-3.8881,1.4922,9.8714,48.1247,-1.1545,-1.7778,0.8479,93.5938
15:49:02:586,-3.8067,1.4347,9.3602,47.9176,-1.4493,-2.1088,0.9933,93.0312
15:49:02:607,-3.8845,0.8158,11.0709,47.1909,-1.5303,-1.7264,1.2596,92
15:49:02:627,-3.2967,0.2951,12.3063,46.508,-1.0871,-1.2526,1.5843,90.375
15:49:02:650,-1.9584,-0.2747,11.4336,47.295,-0.3257,-0.8947,1.8695,89
15:49:02:668,0.0396,-0.5357,8.7904,47.0123,0.3422,-0.7442,1.9504,87.2969
15:49:02:728,1.19,-0.3992,6.8296,44.7718,0.7318,-0.7248,1.8841,85.3281
15:49:02:728,2.2997,-0.3849,4.9884,47.1545,0.7396,-0.3016,1.6628,83
15:49:02:728,2.5799,-0.5668,4.9777,47.9121,0.5199,-0.0166,1.3904,80.6562
15:49:02:746,2.8636,-0.8589,6.2095,45.9527,0.4091,-0.0528,1.1728,78.4531
15:49:02:768,3.4118,-1.0373,6.9649,47.3348,0.4597,-0.3748,0.9006,76.7344
15:49:02:787,3.7446,-0.7919,7.3922,44.7658,0.5284,-0.6552,0.5853,75.2344
15:49:02:810,3.5399,-0.3837,7.658,46.0601,0.5435,-0.5572,0.3749,73.9844
15:49:02:825,3.3041,0.2699,8.1512,46.359,0.5484,-0.1319,0.352,73.0625
15:49:02:847,3.4514,0.6339,8.7509,43.6416,0.5673,0.3357,0.4599,72.4219
15:49:02:867,4.1265,0.7991,9.4405,46.0601,0.5758,0.667,0.5121,71.9375
15:49:02:886,4.658,0.8781,10.5897,43.8838,0.534,0.976,0.4362,71.4688
15:49:02:906,4.4402,0.9679,12.1471,43.2006,0.5087,0.9256,0.2479,70.8906
15:49:02:926,3.6704,1.236,13.0629,45.3981,0.5486,0.4348,-0.0006,70.1406
15:49:02:952,2.7211,2.0213,12.5553,43.9769,0.539,-0.0704,-0.1415,69.9062
15:49:02:969,2.6792,2.8329,11.4971,43.8905,0.3452,-0.3932,-0.1447,69.9062
15:49:02:986,2.9019,2.9167,11.4324,43.2006,-0.0373,-0.4904,-0.1156,70.0312
15:49:03:007,2.6565,2.1578,13.4148,44.5,-0.3739,-0.2225,-0.0448,70.1562
15:49:03:026,2.7427,1.0325,15.669,42.3691,-0.3196,0.0566,0.0125,70.2656
15:49:03:049,3.2059,0.2185,16.5812,44.454,0.0948,0.1919,-0.1865,70.3281
15:49:03:065,2.5439,0.0042,15.0656,44.621,0.6005,0.1999,-0.6278,70.3438
15:49:03:086,0.9087,0.4375,11.7832,42.2408,0.8493,0.1181,-0.9609,70.4062
15:49:03:108,-0.3997,0.9631,8.8539,43.711,0.6565,0.1086,-0.9367,70.8281
15:49:03:126,-0.6978,1.1319,7.4509,42.7258,0.2178,-0.0049,-0.7159,71.7344
15:49:03:154,-0.1304,0.6423,8.7114,42.7258,-0.1113,0.0018,-0.4656,72.8281
15:49:03:171,0.9195,0.1347,8.9377,41.8085,-0.0109,0.001,-0.3774,73.7031
15:49:03:187,1.0392,0.1287,8.2505,42.769,0.3348,-0.0358,-0.5157,74.3906
15:49:03:206,0.7435,0.3693,7.3539,42.5901,0.6948,0.1198,-0.5876,74.8281
15:49:03:227,0.6681,0.6447,6.2454,41.8296,0.9784,0.308,-0.5939,75.5938
15:49:03:249,0.6071,0.7943,5.2087,41.0289,1.0168,0.3885,-0.5846,76.2344
15:49:03:267,0.4191,0.9798,5.1129,42.1986,0.8994,0.3999,-0.5463,76.8438
15:49:03:286,-0.0095,1.2181,5.4565,40.6236,0.7577,0.3645,-0.5015,77.4219
15:49:03:306,-0.5458,1.4455,6.5363,40.6559,0.6059,0.4534,-0.3785,78
15:49:03:326,-0.8846,1.5317,7.4114,40.5,0.5159,0.516,-0.195,78.5312
15:49:03:351,-0.9839,1.734,8.4648,40.9162,0.3209,0.3842,0.1429,78.9219
15:49:03:370,-0.7265,1.734,8.6288,40.4171,0.1928,0.2207,0.2753,79.0938
15:49:03:387,-0.6846,1.6071,8.8623,39.7219,0.0466,0.1003,0.3432,79.0938
15:49:03:407,-0.8199,1.412,9.3662,40.4496,-0.1438,0.1964,0.4306,78.5781
15:49:03:427,-0.7409,1.224,10.0258,39.7548,-0.3297,0.2888,0.5115,78.5781
15:49:03:450,-0.6595,1.0086,10.2461,39.5144,-0.486,0.2577,0.5214,77.6875
15:49:03:467,-0.8869,1.1881,10.063,40.2989,-0.6658,0.2122,0.4625,77.6875
15:49:03:485,-1.701,1.1103,10.367,38.4085,-0.943,0.2652,0.4924,76.8281
15:49:03:507,-1.8135,0.5441,11.7724,39.4142,-1.2599,0.4087,0.6745,76
15:49:03:525,-1.1252,-0.1766,13.6734,39.4411,-1.3478,0.3488,0.7848,76
15:49:03:548,-0.213,-0.2999,14.3893,39.1908,-1.0216,0.0958,0.6814,75.4531
15:49:03:569,0.0612,0.1191,13.2377,40.0303,-0.5028,-0.1149,0.3728,74.7188
15:49:03:585,-1.3526,0.7392,11.1152,40.2364,-0.1007,-0.0502,0.0087,73.8281
15:49:03:605,-3.2237,1.3916,9.7266,38.6373,-0.0163,0.279,0.0591,73.0625
15:49:03:626,-3.3697,1.6047,8.3762,38.228,-0.1795,0.511,0.4202,72.6406
15:49:03:650,-2.3031,1.3845,7.6053,38.1637,-0.5129,0.2873,0.711,72.625
15:49:03:672,-1.0294,0.981,7.8244,38.1165,-0.8059,-0.1591,0.8221,72.5781
15:49:03:686,0.1222,0.8206,8.0207,38.6551,-0.8354,-0.5575,0.7802,72.1406
15:49:03:705,0.8189,0.8817,7.7765,38.6964,-0.6496,-0.6486,0.6713,71.3281
15:49:03:726,1.1745,1.0505,7.081,37.9119,-0.4005,-0.5098,0.58,70.375
15:49:03:752,1.4115,1.2779,6.4609,36.0678,-0.2099,-0.3378,0.515,69.4375
15:49:03:769,1.5707,1.4659,6.3148,35.6766,-0.0874,-0.2007,0.4591,68.6875
15:49:03:786,1.627,1.6167,6.2179,37.3253,-0.0157,-0.0899,0.421,67.6719
15:49:03:806,1.5803,1.7101,6.8978,37.3083,-0.0679,0.1395,0.4117,67.0938
15:49:03:825,1.5444,1.6394,8.6145,34.8711,-0.1617,0.4191,0.4314,66.6094
15:49:03:850,1.6186,1.4419,10.2832,36.5729,-0.1457,0.3879,0.4079,66.1406
15:49:03:867,1.7311,1.406,10.9787,34.4605,-0.028,-0.011,0.2939,65.6875
15:49:03:886,1.8089,1.5161,10.6459,37.3521,0.0408,-0.4236,0.1587,65.25
15:49:03:906,1.7407,1.6382,10.5621,35.7891,0.0021,-0.5929,0.0402,64.8594
15:49:03:928,1.3516,1.5963,11.3031,34.9637,-0.0415,-0.3961,-0.0227,64.5781
15:49:03:951,1.0931,1.4311,12.3638,36.7814,0.0144,-0.1626,-0.0656,64.4375
15:49:03:969,0.9793,1.3042,12.9599,34.446,0.1566,-0.112,-0.1607,64.3906
15:49:03:987,0.6334,1.3126,12.4583,35.6169,0.2708,-0.2353,-0.2842,64.4219
15:49:04:006,0.4179,1.5604,11.6096,35.7132,0.1521,-0.3586,-0.3138,64.5312
15:49:04:027,0.607,1.4192,11.7664,35.0124,-0.2085,-0.2683,-0.2254,64.75
15:49:04:050,0.9362,0.5908,13.6686,34.8144,-0.5563,0.0478,-0.1263,64.9219
15:49:04:068,1.4366,-0.2532,16.4483,33.3002,-0.4927,0.279,-0.1961,65.3906
15:49:04:086,1.5121,-0.5094,16.4196,36.3793,0.1324,0.0292,-0.4933,65.5781
15:49:04:106,0.6478,0.021,13.4029,35.8423,0.7753,-0.1953,-0.7892,65.7656
15:49:04:127,-0.3231,0.6123,10.0294,34.2372,0.9012,0.0196,-0.7671,66.1562
15:49:04:151,-0.4452,0.732,8.5486,32.8741,0.5904,0.3309,-0.5487,66.8906
15:49:04:169,0.0851,0.4699,8.2541,33.6359,0.2202,0.283,-0.4123,67.75
15:49:04:187,0.3461,0.4148,7.7921,35.2819,-0.0027,-0.0792,-0.4722,68.4844
15:49:04:205,0.3281,0.4842,8.0662,31.6989,-0.0767,-0.2262,-0.5402,69.0312
15:49:04:226,0.1581,0.4627,8.4397,34.5268,0.0983,-0.0392,-0.5521,69.4844
