Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:08:12:894,-2.2457,-0.5321,5.4146,44.402,-0.42,0.9501,0.4529,114.375
21:08:12:917,-1.4508,-0.0102,6.1808,44.0406,-0.2256,0.7019,0.8484,114.4844
21:08:12:933,-0.371,0.5537,7.1301,45.66,0.167,0.4193,0.9515,114.2344
21:08:12:953,0.3233,1.2264,7.4844,45.8789,0.6077,0.0406,0.8079,113.4062
21:08:12:973,0.5855,1.5125,7.2258,45.7511,0.8772,-0.1756,0.5238,112.3125
21:08:13:000,0.4191,1.2013,6.8368,46.7109,0.8642,-0.3173,0.2708,111.3438
21:08:13:017,0.024,0.6482,6.8799,46.4974,0.599,-0.3958,0.1501,110.6406
21:08:13:033,-0.3135,0.3837,7.2773,47.2318,0.1238,-0.5634,0.0902,110.2656
21:08:13:054,-0.3375,0.1742,8.6073,46.8609,-0.4663,-0.8049,0.0388,110.1094
21:08:13:132,-0.207,-0.3334,11.2313,47.7645,-0.8693,-0.7509,0.0804,110.0156
21:08:13:133,0.3988,-1.0121,13.3286,48.185,-0.922,-0.5948,0.1861,110
21:08:13:133,1.2032,-1.1726,14.2552,48.185,-0.8495,-0.7769,0.1658,109.9844
21:08:13:134,1.1625,-0.744,15.0584,48.3737,-0.8538,-0.9791,-0.0248,109.9062
21:08:13:155,-0.0514,-0.5154,16.5836,45.9449,-0.8046,-0.6289,-0.1292,109.7031
21:08:13:172,-0.9671,-0.9439,17.0612,45.014,-0.5137,0.2316,0.034,109.5312
21:08:13:192,-0.195,-1.1486,14.8047,47.8097,-0.1196,0.8316,0.3062,109.5781
21:08:13:216,1.2595,-0.5549,11.5342,48.4928,0.1473,0.7184,0.3898,109.7344
21:08:13:234,2.046,0.6243,8.9473,48.9228,0.187,0.2167,0.2042,109.5312
21:08:13:259,1.6569,1.6514,7.9956,48.2589,0.1601,-0.1514,-0.0816,109.0938
21:08:13:271,1.2427,1.7328,7.828,46.5441,0.2,-0.1764,-0.3676,108.75
21:08:13:293,0.9386,1.4802,7.3862,46.8839,0.2895,-0.0201,-0.5801,108.6719
21:08:13:316,-0.2812,1.503,5.4984,48.5238,0.3148,0.1831,-0.6722,108.9375
21:08:13:334,-0.6667,1.6598,4.8663,49.0817,0.2807,0.3016,-0.6672,109.4688
21:08:13:358,-0.7828,1.8884,4.682,48.7612,0.2312,0.2758,-0.6238,110.2031
21:08:13:372,-0.7601,2.1817,4.8292,48.8707,0.1971,0.132,-0.5942,110.9844
21:08:13:393,-0.7134,2.4044,5.2937,49.2526,0.1726,-0.0518,-0.5953,111.6875
21:08:13:418,-0.8594,2.4523,6.1089,49.127,0.1337,-0.2046,-0.6267,112.3906
21:08:13:435,-1.0294,2.5229,7.403,49.7623,0.0823,-0.3215,-0.6152,113.0625
21:08:13:454,-0.9767,2.6498,9.1508,52.1099,0.0503,-0.398,-0.5194,113.7656
21:08:13:473,-0.7972,2.7252,10.6747,52.9136,0.081,-0.321,-0.4038,114.4688
21:08:13:499,-0.6463,2.882,11.4217,52.6754,0.1558,-0.0813,-0.3583,115.4219
21:08:13:517,-0.6164,3.0233,11.4923,52.9729,0.2152,0.1352,-0.39,115.8906
21:08:13:535,-1.3742,2.9036,11.2636,52.4804,0.2091,0.2476,-0.4443,116.2969
21:08:13:552,-2.1044,2.3493,11.879,54.8131,0.1316,0.0872,-0.3876,116.7344
21:08:13:573,-1.9763,1.8214,12.6954,54.4856,0.0921,-0.1639,-0.1149,116.9844
21:08:13:597,-1.6244,2.3314,13.1646,55.7553,0.1111,-0.301,0.2521,117.4844
21:08:13:616,-0.9791,3.3226,13.4711,56.1915,0.0679,-0.3112,0.5395,117.7812
21:08:13:632,-0.3698,3.6889,14.3234,56.0332,-0.0804,-0.3018,0.6149,117.7188
21:08:13:652,-0.5853,3.24,15.4858,53.9977,-0.1744,-0.357,0.4809,117.25
21:08:13:672,-0.9073,2.0931,15.2368,55.8671,-0.0213,-0.1354,0.3704,116.6094
21:08:13:692,-0.9169,1.4228,12.9061,56.7591,0.3726,0.3751,0.4332,115.9688
21:08:13:715,-0.7074,1.5664,9.9708,56.1609,0.738,0.6364,0.5744,115.5156
21:08:13:736,-0.4632,1.8908,8.223,55.0542,0.8349,0.3381,0.6639,115.0938
21:08:13:758,-0.371,2.0034,8.5247,55.8574,0.6706,-0.3556,0.6356,114.5
21:08:13:771,-0.0933,1.5389,9.547,54.6447,0.4916,-0.9008,0.5456,113.375
21:08:13:792,-0.1902,1.0122,9.8582,54.3595,0.473,-0.9786,0.4202,112.7188
21:08:13:814,-0.5553,0.6111,9.0622,55.0432,0.5523,-0.6654,0.3267,112.1562
21:08:13:832,-0.693,0.3609,7.5359,54.4526,0.6469,-0.1988,0.3619,111.75
21:08:13:852,-0.772,0.4232,6.0778,53.7931,0.6701,0.1336,0.482,111.4219
21:08:13:873,-0.7253,0.6207,5.3799,55.2726,0.6059,0.1301,0.6237,111.0312
21:08:13:898,-0.4871,0.7225,5.4146,54.8562,0.5159,-0.0606,0.7525,110.4531
21:08:13:914,-0.049,0.7332,5.5942,53.6141,0.4855,-0.2571,0.849,109.7031
21:08:13:932,0.3485,0.7883,5.6684,53.4913,0.5052,-0.4145,0.8705,108.875
21:08:13:953,0.6849,0.9176,5.5966,52.6416,0.4972,-0.4555,0.8319,107.9219
21:08:13:972,0.9422,1.1055,5.7366,53.843,0.4077,-0.4238,0.7579,106.9688
21:08:13:998,1.1553,1.2528,6.31,54.5134,0.2362,-0.374,0.6543,106.0938
21:08:14:016,1.3253,1.2444,6.9708,52.719,0.0429,-0.2755,0.5291,105.2656
21:08:14:033,1.4965,1.1558,7.7789,52.5083,-0.3763,-0.1415,0.1967,104.5469
21:08:14:052,1.6677,0.9319,9.0849,52.5437,-0.6309,-0.0142,0.0146,104.5469
21:08:14:073,2.0208,0.6015,10.4819,54.5675,-0.8884,0.2976,-0.1705,103.9844
21:08:14:100,2.4195,0.2137,11.545,55.4397,-1.1292,0.7682,-0.3348,103.4219
21:08:14:114,2.6828,-0.1083,11.8143,55.7876,-1.3015,1.1509,-0.4419,103.4531
21:08:14:132,2.9007,-0.0976,11.5198,56.8459,-1.3963,1.1927,-0.5495,103.6562
21:08:14:157,3.0216,0.2197,10.9644,56.2633,-1.4725,0.7895,-0.7751,104.0312
21:08:14:171,2.5296,0.5453,11.1224,58.0608,-1.554,0.1653,-1.1098,104.4844
21:08:14:197,1.6617,0.1454,12.4524,57.5047,-1.6165,-0.1546,-1.3886,105.0312
21:08:14:216,0.2276,-0.9415,14.2708,58.8646,-1.546,0.1709,-1.3479,105.9062
21:08:14:232,-0.7924,-1.3976,14.7041,58.5939,-1.2839,0.7464,-0.9724,107.1875
21:08:14:256,-0.2836,-1.139,13.3334,57.6225,-0.9044,1.0138,-0.5508,108.8125
21:08:14:271,0.9758,-0.2699,11.2193,58.6467,-0.5774,0.785,-0.4091,110.2812
21:08:14:292,1.5935,0.7763,9.4859,58.7802,-0.3566,0.3541,-0.5575,111.4062
21:08:14:315,1.3995,1.3569,8.4804,57.8432,-0.2298,-0.0033,-0.8174,112.5156
21:08:14:333,0.7076,1.3306,7.9632,57.9049,-0.1625,-0.1202,-1.0187,113.1719
21:08:14:352,0.0037,1.0337,7.5981,58.6352,-0.1167,-0.0616,-1.0784,113.5938
21:08:14:372,-0.7301,0.7919,7.1947,60.0017,-0.0503,0.0252,-0.979,114.6562
21:08:14:396,-1.197,0.8158,6.8332,58.0829,0.0501,-0.0217,-0.7918,115.8125
21:08:14:416,-1.2473,1.0756,6.8009,59.7988,0.1928,-0.1927,-0.6099,117.0156
21:08:14:433,-1.0629,1.3904,7.0355,60.7368,0.3321,-0.4313,-0.4877,118.0312
21:08:14:452,-1.0509,1.4874,7.8651,58.4017,0.4208,-0.5897,-0.4014,118.7969
21:08:14:473,-1.3706,1.6035,9.1771,59.9358,0.4754,-0.4646,-0.268,119.3906
21:08:14:499,-1.0162,1.9507,10.1372,60.1255,0.4788,-0.1711,-0.1865,119.8906
21:08:14:516,-0.3123,2.4283,10.6304,59.7644,0.4192,0.1307,-0.2824,120.2656
21:08:14:537,-0.2249,2.7671,10.9596,61.6066,0.3334,0.4079,-0.4645,120.4688
21:08:14:551,-0.5182,2.6246,11.2182,59.8173,0.2815,0.6375,-0.6131,120.5781
21:08:14:574,-1.1491,2.1183,10.9907,61.4618,0.2202,0.74,-0.6448,120.9062
21:08:14:601,-2.011,1.7735,10.8327,60.538,0.1036,0.7333,-0.4829,121.4375
21:08:14:619,-2.4132,1.424,11.1547,59.8354,0.0181,0.6255,-0.17,122.1094
21:08:14:634,-2.0338,1.0924,11.7245,60.6048,0.0101,0.4108,0.1318,122.8594
21:08:14:652,-1.4352,1.1223,12.1531,59.4454,0.0176,0.1134,0.3379,123.5469
21:08:14:672,-0.863,1.3869,12.7325,59.8302,-0.025,-0.2736,0.4034,123.5781
21:08:14:702,-0.4883,1.394,14.0361,57.5503,-0.0858,-0.6124,0.3445,123.2812
21:08:14:719,-2.3857,0.0712,16.7296,58.09,0.0349,-0.4302,0.397,122.8438
21:08:14:735,-1.8111,-0.6794,14.424,55.882,0.5007,0.1815,0.7086,122.4219
21:08:14:753,-0.8139,-0.5046,10.8027,55.8705,1.0235,0.544,1.0186,122.0312
21:08:14:772,-0.3087,-0.0928,8.4373,55.4863,1.2314,0.2681,1.1776,121.4219
21:08:14:793,-0.2106,0.2316,8.0793,54.0986,1.1095,-0.3634,1.2239,120.4844
21:08:14:816,-0.3626,0.3035,9.0179,52.9498,0.8759,-0.8859,1.1864,119.2344
21:08:14:833,-0.2872,0.2484,9.723,53.4613,0.7657,-1.0686,1.1565,117.8906
21:08:14:852,0.1378,0.41,9.2154,50.8683,0.8453,-0.9194,1.1627,116.6094
21:08:14:872,0.7052,0.7021,7.6484,49.3946,0.9939,-0.6025,1.1411,115.3438
21:08:14:892,1.1709,0.9774,5.8216,50.4037,1.0597,-0.3463,1.042,114.0781
21:08:14:917,1.196,1.2228,4.4426,50.5462,0.946,-0.1945,0.8583,112.7969
21:08:14:934,0.9339,1.3222,3.9003,47.8361,0.6855,-0.154,0.6676,111.6094
21:08:14:953,0.6035,1.3138,4.2402,47.1626,0.3864,-0.2206,0.5416,110.0469
21:08:14:975,0.4957,1.2157,5.2267,47.5131,0.146,-0.3213,0.5073,109.2812
21:08:14:991,0.6346,1.0924,6.3053,47.3159,0.0341,-0.3791,0.543,108.7031
21:08:15:012,0.6908,1.1223,7.1899,45.7753,0.037,-0.3184,0.5906,108.1562
21:08:15:032,0.8405,1.4455,7.6113,46.1881,0.0959,-0.1863,0.6468,107.5781
21:08:15:052,1.3133,1.9519,7.8064,46.851,0.1238,-0.0781,0.6737,106.9688
21:08:15:076,1.9263,2.3374,7.8782,45.0752,0.066,-0.0598,0.5776,106.6094
21:08:15:101,2.0292,2.2081,8.4828,45.3194,-0.0951,-0.1149,0.3121,105.8594
21:08:15:117,1.5623,1.6358,9.9588,46.1356,-0.351,-0.1748,-0.0307,105.1094
21:08:15:136,0.9051,0.9415,11.8394,45.4127,-0.6229,-0.0491,-0.2488,104.6094
21:08:15:209,1.2176,0.4579,12.5122,46.1705,-0.7633,0.397,-0.2326,104.4844
21:08:15:209,2.2184,0.5381,11.8227,43.7429,-0.7531,0.8907,-0.084,104.7188
21:08:15:209,2.8265,1.1355,11.0565,43.7429,-0.7739,0.9983,-0.0427,105.0469
21:08:15:224,1.8484,1.4228,11.9292,44.5435,-0.9097,0.6004,-0.1964,105.2031
21:08:15:232,-0.0609,0.9966,14.1319,43.3897,-1.0565,-0.0254,-0.4318,105.2031
21:08:15:252,-1.0162,-0.0245,15.3051,45.6328,-0.9942,-0.1026,-0.4352,105.4062
21:08:15:272,-0.365,-0.4806,13.9607,45.0943,-0.6663,0.348,-0.1545,105.9219
21:08:15:293,0.9865,0.0676,11.3379,44.4263,-0.2828,0.7296,0.2018,106.4531
21:08:15:316,2.0148,0.8649,9.4393,44.9197,-0.061,0.5264,0.3943,106.6406
21:08:15:332,2.3333,1.4647,8.9508,42.1382,-0.0232,-0.0217,0.3227,106.3906
21:08:15:358,2.3153,1.6155,9.0682,43.7468,-0.0676,-0.3972,0.0774,105.9375
21:08:15:382,2.1405,1.4395,8.6863,41.2791,-0.0748,-0.0116,-0.4938,105.5
21:08:15:392,1.5791,1.3701,7.7394,40.5612,-0.0626,0.2593,-0.6627,105.7656
21:08:15:414,0.9051,1.3521,6.7554,40.9415,-0.032,0.3735,-0.7069,105.7656
21:08:15:434,0.5352,1.3018,6.0778,42.1382,0.0408,0.3307,-0.6701,106.3281
21:08:15:453,0.4287,1.3078,5.5594,42.2685,0.1321,0.1671,-0.5889,107.0469
21:08:15:473,0.4454,1.5533,5.3212,41.9347,0.1747,-0.0704,-0.5343,108.2188
21:08:15:492,0.4239,1.9196,5.5331,41.2526,0.1382,-0.3146,-0.5356,108.2188
21:08:15:519,0.3305,2.2009,6.255,40.2431,0.0154,-0.4779,-0.5639,109.8438
21:08:15:532,0.0588,2.4307,7.7705,41.4154,-0.1372,-0.3956,-0.5801,109.8438
21:08:15:551,-0.1723,2.5109,9.5159,41.977,-0.2826,0.0329,-0.6057,110.4688
21:08:15:571,-0.6751,2.6342,10.8027,40.6952,-0.3944,0.659,-0.5868,111.125
21:08:15:591,-1.027,2.6929,11.3522,41.2206,-0.4413,1.1613,-0.5117,111.7812
21:08:15:617,-1.1886,2.6223,11.3738,39.9044,-0.4221,1.3291,-0.4179,112.4688
21:08:15:634,-1.6411,2.3972,11.2852,42.2855,-0.3481,1.0947,-0.2387,113.1406
21:08:15:651,-1.9907,1.8837,11.5521,41.0404,-0.2205,0.5477,0.0532,113.6562
21:08:15:671,-1.7584,1.3593,12.2896,41.4578,-0.0533,-0.0148,0.3616,114.1094
21:08:15:691,-1.1383,1.4587,12.9264,41.3072,0.0626,-0.3876,0.5174,114.3594
21:08:15:719,-0.5446,1.898,13.4041,40.5409,0.0341,-0.5479,0.4407,114.2812
21:08:15:735,-0.869,1.9579,14.1666,40.2628,-0.0458,-0.4438,0.3131,113.8906
21:08:15:752,-1.8159,1.4252,15.0154,42.8061,0.0573,-0.0414,0.3355,113.2969
21:08:15:771,-2.0278,0.5549,14.5652,39.3357,0.3571,0.4441,0.4718,112.7969
21:08:15:792,-1.5741,0.1395,12.1615,39.1621,0.5665,0.5512,0.5818,112.2969
21:08:15:817,-1.3813,0.2221,9.7278,39.5967,0.5459,0.1746,0.6708,111.8281
21:08:15:833,-1.3813,0.3286,8.7234,38.9772,0.3886,-0.3085,0.7302,111.2344
21:08:15:851,-1.2437,0.2735,8.8934,39.9663,0.2677,-0.5588,0.7656,110.5625
21:08:15:872,-0.869,0.1024,9.3722,39.4661,0.2607,-0.4869,0.7728,109.7656
21:08:15:892,-0.62,0.0904,8.8658,38.9142,0.3031,-0.3378,0.7699,108.9375
21:08:15:915,-0.3375,0.2903,7.8028,40.0448,0.3127,-0.3439,0.747,108.0781
21:08:15:932,-0.1914,0.4004,7.1181,36.6686,0.3052,-0.4361,0.7153,107.25
21:08:15:951,-0.1268,0.3442,6.911,39.2693,0.3225,-0.4222,0.7046,106.4062
21:08:15:972,-0.116,0.0796,6.8906,37.7663,0.3188,-0.2305,0.7161,105.5938
21:08:15:994,-0.0789,0.2149,6.8703,38.5517,0.228,0.1805,0.7211,104.8438
21:08:16:016,0.3784,0.562,6.7817,39.924,0.0272,0.7083,0.6306,104.0469
21:08:16:032,0.9075,0.9499,6.5052,36.7669,-0.2357,1.1781,0.4351,103.6406
21:08:16:052,1.2463,1.2157,6.3579,38.2748,-0.4783,1.3515,0.1813,102.8125
21:08:16:074,0.8812,1.3473,6.8559,38.6671,-0.6181,1.2172,-0.0395,102.0781
21:08:16:098,-0.1651,1.3402,7.9608,37.6611,-0.5864,0.9011,-0.1045,101.3281
21:08:16:116,-0.9636,1.0529,9.784,37.4038,-0.3254,0.5312,-0.019,101.1719
21:08:16:132,-0.5027,1.0038,9.7062,37.8801,0.0485,0.0859,0.0721,101.2031
21:08:16:152,-0.1435,0.9523,9.8211,39.3401,0.2655,-0.3511,0.0958,101.2344
21:08:16:171,0.1126,0.6506,10.4951,39.0491,0.2131,-0.5993,0.0636,101.1719
21:08:16:192,0.6944,0.264,11.5055,37.26,0.0003,-0.6411,0.041,101.0781
21:08:16:217,1.8831,0.2113,11.9436,38.0165,-0.1864,-0.4779,0.0266,101.0156
21:08:16:234,2.6613,0.6686,11.7628,37.877,-0.3641,-0.2686,-0.1569,101
21:08:16:252,1.9095,0.9044,12.7373,37.5545,-0.6463,-0.3128,-0.5748,100.9844
21:08:16:271,-0.4704,-0.0784,14.7927,36.9255,-0.9007,-0.5191,-1.0579,101.0312
21:08:16:291,-2.3426,-1.5078,15.3194,38.268,-0.8163,-0.1956,-1.2097,101.4062
21:08:16:316,-1.9763,-1.9243,12.4224,37.0397,-0.3457,0.5549,-0.8501,102.3438
21:08:16:332,-0.6032,-1.1402,8.5989,36.6893,0.1329,0.9227,-0.2959,103.6406
21:08:16:351,0.5915,0.0688,6.4357,37.0105,0.3103,0.3983,0.0958,104.8594
21:08:16:371,1.0009,1.0576,6.5794,36.3252,0.2096,-0.5839,0.1453,105.5938
21:08:16:394,1.0093,1.3497,7.6999,35.7979,0.0173,-1.2944,-0.039,105.5
21:08:16:416,1.0488,1.3689,8.3403,36.3951,-0.1076,-1.3762,-0.2427,105.3438
21:08:16:436,1.2738,1.5293,8.0015,37.2088,-0.0988,-1.0598,-0.3647,105.4062
21:08:16:452,1.5827,1.8717,7.1324,35.962,-0.0525,-0.6507,-0.4802,105.6875
21:08:16:477,1.4091,2.1099,6.5961,35.3821,-0.0999,-0.3229,-0.7,106.1094
21:08:16:490,0.5089,1.9016,6.7087,35.2391,-0.2357,-0.104,-0.9998,106.6719
21:08:16:512,-0.7038,1.4623,7.1193,37.0409,-0.3625,0.0856,-1.2446,107.0312
21:08:16:532,-1.6651,1.0481,7.7609,36.5396,-0.4163,0.251,-1.2803,107.9531
21:08:16:551,-2.2325,1.011,8.4301,35.3667,-0.3835,0.3317,-1.1039,109.2656
21:08:16:571,-2.2074,1.2109,9.14,36.007,-0.2538,0.254,-0.7934,110.7656
21:08:16:592,-1.9069,1.5341,9.7409,34.4008,-0.0533,0.0502,-0.5159,112.0938
21:08:16:616,-1.8446,1.7065,10.1192,35.3815,0.1329,-0.1245,-0.3625,113.1875
21:08:16:634,-1.9404,1.6239,10.142,35.2,0.2285,-0.1032,-0.2906,113.9219
21:08:16:650,-2.1092,1.6263,10.4017,34.6086,0.1888,0.0364,-0.2198,114.5781
21:08:16:671,-2.0362,1.6754,10.9931,36.436,0.0575,0.2215,-0.1351,114.9062
21:08:16:692,-2.029,1.4814,11.679,34.1125,-0.0706,0.3975,-0.0752,115.1562
21:08:16:716,-2.1116,1.1522,12.3374,34.839,-0.1451,0.5213,-0.0395,115.3125
21:08:16:733,-1.95,0.829,12.5984,34.8216,-0.1763,0.5951,0.0489,115.3906
21:08:16:751,-1.7165,0.8098,12.6236,35.986,-0.1814,0.5972,0.1674,115.4375
21:08:16:774,-1.5896,0.92,13.1658,35.4015,-0.1782,0.3967,0.2591,115.3906
21:08:16:792,-1.9476,0.6686,15.0285,35.9322,-0.1851,-0.1157,0.2838,115.2031
21:08:16:817,-2.2564,-0.0736,16.8601,33.7688,0.2583,-0.252,0.5296,114.9062
21:08:16:834,-1.4101,-0.7344,16.5105,33.1718,0.6903,0.0912,0.8042,114.5781
21:08:16:851,-0.2106,-0.2783,14.2875,32.4613,0.9825,0.1618,0.9675,114.5781
21:08:16:871,0.6035,0.5321,11.9196,34.5089,1.0674,-0.0334,0.9041,114.2031
21:08:16:891,0.6825,0.7644,10.5729,34.5424,1.0754,-0.2068,0.7478,113.5938
21:08:16:917,0.4873,0.5728,9.7218,33.5259,1.0631,-0.1879,0.6431,112.6875
21:08:16:932,0.364,0.4794,8.7653,32.7567,1.0227,-0.0438,0.5933,110.6406
21:08:16:951,0.364,0.5285,7.743,33.2438,0.9595,0.1184,0.5549,109.4375
21:08:16:970,0.4682,0.4902,6.8978,31.9157,0.9175,0.2697,0.5099,109.0938
21:08:16:991,0.4754,0.2831,5.9892,32.7242,0.8906,0.3927,0.4854,108.4531
21:08:17:016,0.4059,0.0808,4.8831,32.752,0.8325,0.401,0.5067,107.8281
21:08:17:035,0.3305,-0.0389,3.9254,30.6401,0.7167,0.2585,0.5765,107.2344
21:08:17:050,0.2312,-0.0796,3.3532,32.3663,0.5484,-0.0124,0.6711,106.6875
21:08:17:071,0.2635,-0.0413,3.2921,31.6324,0.3404,-0.37,0.7456,106.0938
21:08:17:092,0.2647,0.1107,4.0619,32.393,0.1316,-0.6792,0.7975,104.6562
21:08:17:114,0.3365,0.1311,5.3117,32.3184,-0.0359,-0.8305,0.8322,104.6562
21:08:17:136,0.4538,0.3274,6.6273,30.5257,-0.1822,-0.7916,0.83,103.8906
21:08:17:150,0.6849,0.7871,7.7693,32.0116,-0.2943,-0.5477,0.7651,103.0625
21:08:17:172,1.1864,1.1738,8.3535,30.8569,-0.3814,-0.3117,0.5533,102.2188
21:08:17:191,1.5025,1.4754,8.6228,30.4225,-0.5175,-0.2603,0.2258,101.4062
21:08:17:215,1.3468,1.5975,9.0813,32.0922,-0.7196,-0.3218,-0.1069,100.5938
21:08:17:281,0.892,1.0134,9.9887,30.9251,-0.9215,-0.313,-0.3346,99.8438
21:08:17:282,0.5939,0.1107,10.719,30.9251,-1.0581,-0.243,-0.338,99.8281
21:08:17:282,0.8692,-0.5644,10.8854,30.329,-1.1502,-0.3066,-0.178,100.1719
21:08:17:300,1.6473,-0.6339,10.6603,31.1954,-1.2831,-0.6837,-0.0091,100.6562
21:08:17:318,2.3788,0.0916,11.3833,31.4501,-1.4975,-1.2369,0.0138,101.0156
21:08:17:332,2.362,0.9966,13.5322,29.3726,-1.6461,-1.2965,-0.1005,101.1875
21:08:17:351,1.8628,0.7943,16.0281,29.2528,-1.5268,-0.6297,-0.1897,101.2656
21:08:17:371,1.0224,-0.0449,16.6135,29.5906,-1.1468,0.2412,-0.0629,101.4375
21:08:17:391,0.9698,-0.4435,14.5688,29.5781,-0.7441,0.6867,0.2324,101.7656
21:08:17:416,1.7359,-0.0844,11.7126,29.6671,-0.5494,0.4731,0.4772,102.0625
21:08:17:434,2.4865,0.4854,9.8618,28.9177,-0.5297,-0.1333,0.5379,102.0625
21:08:17:455,2.4278,1.072,9.6476,27.4813,-0.5068,-0.6915,0.4844,101.7031
21:08:17:474,2.0268,1.2719,10.47,28.4309,-0.3039,-0.8515,0.4306,101.1562
21:08:17:490,2.0292,1.3174,10.5621,26.0552,0.0146,-0.7037,0.3227,100.5781
21:08:17:511,1.8592,1.5317,9.5219,28.311,0.3039,-0.4715,0.1555,100.3125
21:08:17:533,1.0967,1.5832,6.4309,26.1354,0.4623,-0.3101,-0.031,99.6094
21:08:17:552,0.6082,1.4826,5.5858,26.4398,0.4394,-0.2121,-0.2158,99.2656
21:08:17:576,-0.0741,1.2588,5.4804,27.822,0.2668,-0.1165,-0.3636,99.1406
21:08:17:589,-0.7325,1.1019,6.0395,26.4003,0.0314,-0.0347,-0.4043,99.2188
21:08:17:611,-1.1096,1.0924,7.1444,26.9969,-0.1702,-0.0155,-0.3127,99.5156
21:08:17:632,-1.3658,1.2193,8.8718,26.3509,-0.2775,-0.1189,-0.1513,99.9531
21:08:17:651,-1.44,1.2995,10.9428,25.445,-0.2615,-0.244,0.0335,100.375
21:08:17:670,-1.294,1.2444,12.3877,24.3651,-0.082,-0.2206,0.2095,100.6719
21:08:17:690,-1.1491,1.2109,12.4907,26.2126,0.1965,-0.0424,0.3414,100.7656
21:08:17:720,-1.0988,1.1809,12.0118,25.0452,0.4077,0.1498,0.4202,100.6406
21:08:17:736,-1.2628,1.1223,11.8275,25.1708,0.4386,0.296,0.4751,100.2969
21:08:17:753,-1.4149,0.8817,12.1674,23.3862,0.3593,0.4023,0.5589,99.8281
21:08:17:770,-1.2928,0.5309,12.7313,21.8309,0.3071,0.4484,0.6833,99.2656
21:08:17:791,-0.9205,0.2975,12.9851,22.9349,0.3348,0.4622,0.8186,98.6875
21:08:17:815,-0.8414,0.1802,13.1072,21.7629,0.3649,0.4353,0.9057,97.5469
21:08:17:834,-1.2066,-0.0114,13.6973,23.3819,0.3342,0.3637,0.9565,96.5781
21:08:17:851,-1.7345,-0.5417,14.6383,23.4409,0.2972,0.2939,1.0567,95.5781
21:08:17:871,-1.7117,-1.1977,14.8633,22.8506,0.3891,0.3876,1.2745,94.4531
21:08:17:890,-1.0366,-1.6921,13.6052,22.9495,0.6416,0.5719,1.5478,93.2344
21:08:17:910,-0.5386,-1.7603,11.9639,21.98,0.8573,0.6156,1.76,91.8125
21:08:17:933,-0.2752,-1.7172,11.2756,21.4189,0.89,0.3895,1.8953,90
21:08:17:950,-0.0502,-1.7567,11.5857,21.01,0.8085,0.145,1.9725,87.9375
21:08:17:970,0.2635,-1.813,11.3941,21.4057,0.7899,0.1933,2.0037,85.8281
21:08:17:992,0.6154,-1.4335,10.3802,20.8111,0.8906,0.4228,2.0058,84.6875
21:08:18:017,1.2068,-0.9511,8.5989,21.0316,1.0746,0.6582,2.0112,82.3594
21:08:18:034,1.9574,-0.5022,6.4369,22.6829,1.286,0.6958,1.9635,80
21:08:18:050,2.3895,-0.0808,4.4342,21.8137,1.408,0.5168,1.7936,77.7656
21:08:18:075,2.0244,-0.0473,3.4502,22.2295,1.351,0.2321,1.5265,75.3906
21:08:18:089,1.2966,-0.4172,3.4118,19.453,1.1526,0.0271,1.2961,73.1406
21:08:18:111,0.8548,-0.7667,3.686,21.694,0.8978,0.0199,1.1808,71.1562
21:08:18:134,0.7675,-0.8649,3.8775,21.6988,0.6144,0.157,1.1581,68.8594
21:08:18:151,0.9494,-0.6674,4.239,21.6531,0.3033,0.2827,1.1664,67.4844
21:08:18:171,1.4498,-0.4148,5.0914,21.8949,-0.0085,0.3072,1.1981,66.1719
21:08:18:191,2.1872,-0.4016,6.2669,22.0308,-0.2365,0.2103,1.2223,64.7969
21:08:18:218,2.5559,-0.3334,7.1205,20.8093,-0.3292,0.099,1.1864,63.3906
21:08:18:235,2.8564,0.0018,7.5538,21.1495,-0.5238,-0.0116,0.9824,61.9844
21:08:18:254,3.3352,0.2604,8.1859,21.2408,-0.8173,-0.093,0.8175,61.9844
21:08:18:270,3.5771,0.3382,9.3567,21.9427,-1.1548,-0.105,0.6063,59.4531
21:08:18:292,3.5747,0.3023,10.8016,21.6493,-1.3811,-0.141,0.4058,58.3438
21:08:18:317,3.9051,-0.1227,12.0585,20.8641,-1.4445,-0.3056,0.2737,57.5
21:08:18:335,4.2283,-0.337,12.9863,20.5518,-1.4219,-0.5397,0.1858,56.8594
21:08:18:350,4.1349,-0.0173,13.7907,23.6629,-1.4304,-0.724,0.0292,56.4688
21:08:18:371,3.2478,0.6422,14.7292,22.6388,-1.4967,-0.6758,-0.1548,56.2344
21:08:18:400,1.8161,1.2073,16.0664,21.9523,-1.4538,-0.2094,-0.2094,56.1719
21:08:18:411,1.1458,0.9056,16.9439,22.2556,-1.102,0.3376,-0.1439,56.1719
21:08:18:433,1.6342,0.2029,15.8162,23.7856,-0.5683,0.5538,-0.0517,56.5938
21:08:18:449,1.9993,0.1359,13.2053,23.8782,-0.176,0.2548,0.005,56.7656
21:08:18:471,1.6581,0.5297,10.9799,23.1469,-0.0485,-0.3394,0.0181,57.0312
21:08:18:490,0.9841,0.9284,10.4424,22.0396,-0.0365,-0.7493,0.0135,57.1562
21:08:18:510,0.7076,0.7356,10.9285,24.938,0.0583,-0.6299,0.0037,57.1719
