Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:35:01:493,0.8489,2.6594,6.0706,44.2134,0.119,0.0215,0.1941,185.25
15:35:01:511,0.8189,2.8485,5.6456,46.3104,0.1507,0.1019,0.1653,184.9219
15:35:01:527,0.8309,3.0317,5.332,44.4091,0.1372,0.1078,0.1818,184.6562
15:35:01:548,1.1194,3.2567,5.3631,41.9697,0.0599,0.0646,0.2298,184.4531
15:35:01:568,1.4977,3.562,5.8563,44.9943,-0.0506,-0.0054,0.2644,184.2188
15:35:01:592,1.4797,3.8672,6.6225,44.5034,-0.1545,0.0135,0.2588,183.9688
15:35:01:609,1.0943,4.0971,7.6508,42.276,-0.2458,0.1565,0.2537,183.6719
15:35:01:628,0.3976,4.3999,8.8958,44.7899,-0.3236,0.3144,0.2793,183.3906
15:35:01:648,0.1821,4.5951,10.1731,42.7435,-0.3542,0.2857,0.3635,183.0938
15:35:01:669,0.8177,4.6334,11.2565,42.4052,-0.2961,-0.1098,0.4796,182.7656
15:35:01:692,2.0065,4.4395,12.6846,42.3868,-0.208,-0.6683,0.4796,182.375
15:35:01:710,3.2622,3.8421,14.5928,43.553,-0.1694,-1.0459,0.2769,181.875
15:35:01:728,3.9386,3.7727,15.912,42.8036,-0.0136,-1.4569,-0.1689,181.25
15:35:01:748,3.5974,4.0875,15.3505,45.0594,0.3137,-1.8838,-0.7122,181.1562
15:35:01:768,2.7606,4.3999,13.3789,43.0497,0.677,-2.2089,-1.0539,181.6562
15:35:01:793,2.7965,4.5101,11.9879,43.4498,0.7686,-2.0201,-1.0086,182.8438
15:35:01:812,3.5459,4.2838,11.6455,43.442,0.6834,-1.488,-0.8131,183.5469
15:35:01:828,3.9529,3.8002,11.5593,43.4619,0.6583,-0.9471,-0.7849,185.1562
15:35:01:848,3.8213,3.7846,11.0553,41.2858,0.7665,-0.4797,-0.9069,186.5
15:35:01:868,3.1988,4.1067,9.723,43.0194,0.9348,-0.0835,-1.0518,187.5781
15:35:01:893,2.1597,4.4442,7.9632,43.1083,1.0376,0.1866,-1.117,188.5312
15:35:01:910,0.9602,4.4107,6.7566,43.5317,0.8962,0.4891,-1.0424,190.1094
15:35:01:961,0.2204,3.6757,6.9122,42.8815,0.4772,0.9645,-0.823,191.1094
15:35:01:961,-0.0729,2.7803,7.5251,44.2849,0.0583,1.3453,-0.5924,192
15:35:01:973,-0.2357,2.1889,7.2833,41.5834,-0.0671,1.3144,-0.4685,192.5469
15:35:01:995,0.1809,2.2105,6.1664,43.1441,0.0471,0.8598,-0.4608,192.7812
15:35:02:010,0.2096,2.6163,4.3731,42.3674,0.2354,0.1064,-0.5948,192.8906
15:35:02:028,-0.0442,2.9371,3.2371,41.9313,0.2557,-0.5796,-0.7034,193.1406
15:35:02:048,0.0468,3.0341,3.5759,42.8419,0.0149,-0.8872,-0.6411,193.7656
15:35:02:068,0.3269,3.2519,4.7203,42.5439,-0.3313,-0.6531,-0.5237,194.6875
15:35:02:092,0.1605,3.2711,5.5798,42.5613,-0.5457,-0.1474,-0.4371,195.7188
15:35:02:109,-0.195,3.4375,6.8008,42.3308,-0.3883,-0.0542,-0.1804,196.5625
15:35:02:129,-0.2668,3.5716,7.798,43.3034,-0.2027,0.1392,0.0252,196.5625
15:35:02:149,-0.0669,3.8577,8.4612,41.189,-0.0269,0.2625,0.1994,197.1719
15:35:02:169,0.2204,4.3054,8.5773,41.124,0.0368,0.2375,0.299,197.8906
15:35:02:193,0.4526,4.7196,8.6216,43.095,-0.0615,0.0833,0.343,197.8906
15:35:02:211,0.8034,4.88,9.1328,42.0429,-0.245,-0.2113,0.2945,197.3438
15:35:02:228,1.3109,4.5963,10.2078,42.0779,-0.4205,-0.6449,0.0825,197.125
15:35:02:247,2.0053,4.4275,11.8514,42.4288,-0.4647,-0.9511,-0.2627,196.7188
15:35:02:269,1.9358,4.7914,12.6331,41.9943,-0.2831,-1.2169,-0.5173,196.4844
15:35:02:292,0.6178,5.2487,12.122,40.9974,-0.1366,-1.0523,-0.3953,196.625
15:35:02:310,-0.602,5.4271,11.3822,41.6242,-0.1526,-0.354,0.0939,197.2656
15:35:02:327,-0.9336,4.6825,11.6024,42.0394,-0.1673,0.4761,0.6111,198.2656
15:35:02:348,-0.4452,3.732,12.2812,42.5223,-0.0482,0.8606,0.8748,199.0156
15:35:02:367,0.1881,3.2411,12.3303,42.4722,0.1729,0.716,0.8588,199.0156
15:35:02:392,0.5412,3.3238,11.108,42.2718,0.273,0.4058,0.7307,198.2031
15:35:02:411,0.0564,3.3597,9.1747,42.7758,0.0716,0.2612,0.6801,197.0312
15:35:02:427,-0.4033,3.2807,7.8699,42.0216,-0.3143,0.2265,0.7336,195.8125
15:35:02:447,-0.2633,2.9455,7.6723,43.9269,-0.5968,0.1967,0.7805,193.9531
15:35:02:467,0.1486,2.5528,7.8232,42.4381,-0.6234,0.1727,0.7768,193.1406
15:35:02:492,0.7124,2.3816,7.6173,44.6261,-0.4424,0.1666,0.7214,192.7031
15:35:02:512,1.1984,2.3972,6.8068,41.7933,-0.1867,0.2135,0.6172,191.8281
15:35:02:530,1.2643,2.5421,5.751,42.6011,-0.0282,0.3469,0.5544,191.0469
15:35:02:547,1.3313,2.6414,4.9489,43.2975,-0.0099,0.442,0.5424,190.2656
15:35:02:568,1.785,2.8353,4.7335,41.8911,-0.0479,0.364,0.5051,189.5469
15:35:02:594,2.3464,3.0843,4.8771,41.9163,-0.1132,0.1291,0.4154,188.8281
15:35:02:613,3.0276,3.3369,5.2877,43.6816,-0.2261,-0.2065,0.2705,188.1406
15:35:02:628,3.7171,3.3908,6.5471,44.1498,-0.3571,-0.4427,0.038,187.5625
15:35:02:648,4.0068,3.5919,8.6492,43.1061,-0.3598,-0.5485,-0.2118,187.1875
15:35:02:668,2.9893,3.5871,10.5526,43.453,-0.1718,-0.4619,-0.2624,187.125
15:35:02:693,2.0591,3.8469,11.7389,43.453,0.1686,-0.354,-0.0805,187.4062
15:35:02:708,2.21,4.4586,12.0154,44.0236,0.5643,-0.3626,0.1057,187.8906
15:35:02:733,2.6589,5.0284,10.7824,43.6024,0.7404,-0.3487,0.2316,188.0938
15:35:02:748,3.2514,5.5731,9.5171,44.3074,0.5934,-0.2965,0.3105,188.2188
15:35:02:770,4.2007,6.0472,9.2968,41.5028,0.2879,-0.3008,0.2521,188.1094
15:35:02:795,4.9836,6.1776,9.9708,42.9991,-0.0386,-0.3394,0.0654,187.6094
15:35:02:816,4.828,5.536,12.4595,43.7755,-0.2903,-0.3663,-0.1841,187.2812
15:35:02:828,3.911,4.4718,13.5357,44.7442,-0.494,-0.3013,-0.3537,187.1562
15:35:02:848,3.4526,2.7707,14.9842,42.1748,-0.6466,-0.1732,-0.3596,187.3438
15:35:02:868,4.3612,1.8429,15.4523,44.8011,-0.5374,-0.1801,-0.338,187.8125
15:35:02:892,4.9034,2.0357,12.8678,44.2288,-0.0264,-0.5413,-0.5641,188.4062
15:35:02:911,3.8572,2.7515,8.9197,43.2181,0.4266,-0.7841,-0.9601,188.9375
15:35:02:928,2.1956,3.119,6.1472,42.7738,0.4165,-0.6046,-1.1588,189.5469
15:35:02:947,1.0751,2.8748,5.2985,43.9984,0.0205,-0.1056,-1.0752,190.5156
15:35:02:969,0.795,2.4271,5.6828,42.4446,-0.4187,0.3363,-0.8334,191.8594
15:35:02:991,0.5639,1.7304,6.1568,43.8236,-0.6722,0.4971,-0.6557,193.2344
15:35:03:007,0.6705,1.26,6.6895,41.9069,-0.7409,0.5027,-0.5383,194.2812
15:35:03:028,1.0236,1.0924,7.0882,41.491,-0.6554,0.5237,-0.4645,195.0938
15:35:03:047,1.026,1.0768,6.9816,42.2647,-0.4405,0.4955,-0.4842,195.7812
15:35:03:068,0.9997,1.2145,6.5914,43.3809,-0.2005,0.3956,-0.5255,196.5312
15:35:03:092,1.0332,1.5568,6.1053,43.8753,-0.0376,0.3181,-0.5543,197.0312
15:35:03:109,0.7292,1.9327,5.83,43.8218,0.0264,0.2574,-0.5729,197.5781
15:35:03:134,0.0229,2.2811,6.1329,42.2121,-0.0021,0.1972,-0.5396,198.1094
15:35:03:147,-0.1579,2.6462,6.4776,42.4195,-0.0149,0.1946,-0.333,198.7031
15:35:03:168,0.4861,2.9634,6.7135,43.1628,0.0107,0.2782,-0.0174,199.2656
15:35:03:193,0.9817,3.1717,7.3647,42.6489,-0.0069,0.4646,0.2061,199.4844
15:35:03:212,1.3085,3.3273,8.4924,41.7128,-0.1068,0.7219,0.3275,199.6094
15:35:03:228,1.4654,3.5907,9.5255,43.3722,-0.2008,0.7767,0.3693,199.4062
15:35:03:252,1.3325,3.7751,10.4221,42.6568,-0.3065,0.6545,0.344,198.9531
15:35:03:267,0.953,3.7894,11.1379,43.1983,-0.4474,0.5147,0.3352,198.3906
15:35:03:288,1.117,3.6697,12.2225,42.0305,-0.6264,0.4364,0.3635,197.8281
15:35:03:312,1.3205,3.3273,13.2125,41.2506,-0.7177,0.3586,0.233,197.3438
15:35:03:328,-0.7541,2.7719,12.8055,43.933,-0.5974,-0.1042,-0.1186,196.8906
15:35:03:347,-1.4484,2.2655,12.5242,43.8731,-0.6325,-0.2563,-0.0869,196.3906
15:35:03:368,-1.4987,1.4515,12.4883,42.5651,-0.7811,-0.3218,0.0673,196.5938
15:35:03:395,-0.9923,0.58,12.6032,44.9153,-0.9651,-0.3583,0.1635,196.7969
15:35:03:410,0.0971,0.3322,13.2688,43.0281,-1.0868,-0.398,0.1592,196.8438
15:35:03:427,0.8249,0.6686,13.5489,44.903,-0.8975,-0.6118,-0.0531,196.8125
15:35:03:447,1.1888,1.3749,12.8522,44.69,-0.3467,-0.7759,-0.3316,196.8125
15:35:03:468,1.2343,1.8681,11.4264,44.9223,0.3481,-0.6433,-0.6944,197.0312
15:35:03:492,-1.0797,1.6921,9.0682,45.7326,0.8341,-0.4209,-1.1255,197.5781
15:35:03:509,-1.8578,1.8418,7.4509,44.6709,0.6378,-0.2693,-0.673,198.4375
15:35:03:528,-2.1152,2.4331,6.7554,45.0851,0.1598,-0.292,0.0026,198.4375
15:35:03:548,-1.8386,2.2799,6.486,46.3763,-0.2493,-0.5644,0.7043,199.625
15:35:03:567,-0.5123,1.8717,6.8344,45.7926,-0.3731,-0.6558,1.0857,200.8438
15:35:03:594,0.6322,1.3581,7.0654,45.1265,-0.2248,-0.3983,1.177,201.5938
15:35:03:611,1.5276,1.5269,7.3647,46.7887,0.1017,0.0707,1.1651,200.9844
15:35:03:627,1.6545,1.5856,7.1815,46.6742,0.4482,0.365,1.1824,199.9219
15:35:03:647,1.3911,1.5233,6.3364,48.0898,0.5265,0.1562,1.2354,198.6719
15:35:03:667,1.9131,2.1422,5.2841,46.0907,0.3915,-0.0124,1.1038,197.3906
15:35:03:694,2.9821,2.2488,5.5475,47.5593,0.0855,-0.0102,0.7968,195.1406
15:35:03:710,1.8113,3.0041,6.474,47.3861,-0.1531,-0.0302,0.8442,194.375
15:35:03:734,2.0089,3.5632,7.6903,48.2971,-0.3055,0.2425,0.9358,193.0469
15:35:03:746,2.2686,3.4722,8.4253,49.5949,-0.3606,0.2646,0.9803,192.1719
15:35:03:768,2.5667,3.8541,10.2784,47.0036,-0.1832,0.2867,1.0186,191.2344
15:35:03:796,2.3919,3.5165,11.9615,49.4107,0.1441,0.7075,1.1566,189.125
15:35:03:811,1.8604,2.9215,13.835,48.8269,0.6658,1.0817,1.3944,189.125
15:35:03:827,2.3536,2.4678,14.333,48.2931,1.1944,1.4937,1.3515,187.9375
15:35:03:851,3.3269,2.2895,12.8474,49.9068,1.3351,1.8689,0.9384,186.4844
15:35:03:866,4.3049,3.0736,10.5202,50.3954,0.8975,1.7392,0.1832,184.7188
15:35:03:888,2.3716,3.9355,9.5326,50.9328,0.1856,0.9789,-0.3362,182.75
15:35:03:910,0.2132,3.6386,11.1236,50.9257,-0.3539,0.0737,-0.4581,181.1719
15:35:03:928,-0.6068,2.7946,13.3645,49.6196,-0.3774,-0.4036,-0.3705,180.5469
15:35:03:953,0.9003,2.4391,14.2672,50.3342,-0.0551,-0.5692,-0.3319,180.9844
15:35:03:966,2.6529,2.4954,13.6327,50.6958,0.33,-0.5594,-0.4629,181.5625
15:35:04:049,3.6034,2.815,11.6946,50.6105,0.4986,-0.1386,-0.6565,182.0469
15:35:04:050,3.504,3.1191,9.978,52.0211,0.4128,0.5525,-0.8267,182.5469
15:35:04:050,2.2279,2.4247,9.8187,53.1983,0.2959,1.1333,-0.9407,183.2188
15:35:04:053,0.3138,2.0656,10.8375,51.1997,0.5065,1.3515,-0.7876,183.9844
15:35:04:066,-0.6643,2.8928,9.2298,53.5698,0.6716,0.915,-0.4006,184.7812
15:35:04:087,0.0971,2.9359,8.2434,51.23,0.8003,0.3999,-0.1516,185.5156
15:35:04:113,-0.5948,3.6386,6.7566,50.9239,0.882,0.0915,0.0673,185.9062
15:35:04:128,0.1845,2.566,5.1321,52.1858,0.767,-0.0614,0.2705,186.0156
15:35:04:147,1.5324,2.5301,4.7143,54.5415,0.5172,-0.1008,0.2157,186
15:35:04:168,2.1681,2.5696,5.1069,53.4495,0.3795,-0.2395,0.0236,185.7344
15:35:04:194,2.5236,3.2735,5.5678,53.0996,0.3521,-0.4121,-0.1705,185.4219
15:35:04:211,2.2112,2.6953,6.1712,53.9281,0.2615,-0.3644,-0.4137,185.2969
15:35:04:229,0.71,2.8629,7.2055,53.2933,0.1169,-0.0219,-0.7002,185.3438
15:35:04:248,-0.0562,3.5273,8.2649,53.8368,-0.0053,0.1328,-0.8818,185.875
15:35:04:269,-0.5901,4.8728,9.1316,54.4797,0.0181,0.2465,-0.8819,186.5312
15:35:04:294,-1.428,5.1745,9.5745,54.2399,0.0858,0.67,-0.7937,187.4219
15:35:04:311,-2.667,4.364,10.3239,54.7667,0.1696,0.5874,-0.6123,188.4219
15:35:04:327,-3.912,3.8349,10.9716,54.6751,0.2333,0.7046,-0.3165,189.25
15:35:04:346,-3.8988,3.4147,10.8483,53.5745,0.302,0.9256,0.0758,189.8594
15:35:04:367,-3.1914,3.2902,9.5242,52.5459,0.2908,0.8319,0.3752,190.2344
15:35:04:386,-2.0852,3.076,8.0722,56.6034,-0.0261,0.4183,0.4814,190.1562
15:35:04:411,-2.0014,2.3517,8.8647,53.5745,-0.7076,-0.067,0.3954,189.625
15:35:04:428,-2.7604,1.2432,11.9831,56.0461,-1.3766,-0.4441,0.2316,188.9219
15:35:04:451,-2.9759,1.1031,14.7831,56.962,-1.4906,-0.5753,0.148,188.3594
15:35:04:466,-3.2045,1.9818,14.8274,55.9019,-0.8775,-0.3442,0.1038,188.0781
15:35:04:487,-3.8294,3.155,11.7796,55.4271,0.0336,0.2231,0.0961,188.0156
15:35:04:510,-4.1886,4.1055,8.4516,55.6749,0.5052,0.9813,0.258,188
15:35:04:530,-4.021,4.297,7.0953,55.9348,0.3092,1.4332,0.4995,187.8438
15:35:04:546,-3.4727,4.0468,7.6005,53.658,-0.1755,1.3011,0.7043,187.3125
15:35:04:567,-3.0693,3.6494,8.3523,55.4825,-0.502,0.801,0.8002,186.3906
15:35:04:587,-2.3187,3.4123,8.7294,52.9965,-0.4988,0.3275,0.8729,185.3281
15:35:04:609,-1.5669,3.3273,8.3128,54.5049,-0.2171,0.1778,0.9416,184.2188
15:35:04:628,-1.0462,3.1789,7.239,56.6278,0.1843,0.3871,0.9989,183.125
15:35:04:647,-0.5577,3.0317,5.8671,53.9037,0.5185,0.6364,1.0191,182
15:35:04:666,0.2132,2.9,4.7442,56.2854,0.6725,0.7818,1.0117,180.8281
15:35:04:687,0.3712,3.1789,3.8967,55.363,0.6501,0.757,0.9283,180.1875
15:35:04:711,0.3221,3.1993,4.1756,56.815,0.4866,0.5469,0.8524,178.875
15:35:04:728,0.2132,3.623,5.2746,56.815,0.2834,0.3741,0.8367,177.5625
15:35:04:747,0.2958,3.9163,6.395,56.0277,0.1422,0.4801,0.8537,176.4688
15:35:04:767,0.7495,3.9941,8.0518,55.4526,0.0112,0.5954,0.8599,175.4062
15:35:04:787,0.789,4.2551,9.4021,56.8958,-0.0077,0.6007,0.7478,174.3438
15:35:04:811,0.4179,4.4119,10.1791,56.392,0.0914,0.5155,0.5523,173.2656
15:35:04:828,0.1749,4.692,10.5681,56.6578,0.2195,0.3389,0.4098,171.6875
15:35:04:852,0.3401,5.1158,10.5179,57.3461,0.3209,0.0875,0.328,170.4062
15:35:04:878,0.9985,5.6066,10.0977,56.0315,0.1478,-0.4686,0.0742,170.0156
15:35:04:888,1.3169,5.7263,10.3287,58.684,-0.1699,-0.6821,-0.1671,169.7969
15:35:04:915,0.8465,5.4833,11.4863,56.6754,-0.4722,-0.8046,-0.3969,169.8594
15:35:04:932,0.1749,4.6789,13.2269,57.432,-0.6472,-0.9043,-0.5058,169.8594
15:35:04:952,0.4562,3.7296,15.0501,57.3579,-0.5569,-1.133,-0.6358,170.2344
15:35:04:966,1.2714,3.0915,15.7492,56.4522,-0.228,-1.4185,-0.8832,170.8906
15:35:04:989,1.852,3.0305,14.2025,56.974,0.0501,-1.451,-1.2012,172.6719
15:35:05:012,1.141,3.3058,12.0609,57.0978,0.1409,-1.0547,-1.4131,173.3125
15:35:05:029,-0.1711,3.3309,10.5214,57.6261,0.1041,-0.4046,-1.3862,174.0469
15:35:05:052,-0.9624,3.0784,9.5602,54.6018,0.0549,0.0159,-1.2813,175.7969
15:35:05:065,-1.3023,2.5863,8.8467,55.5389,0.0184,0.0374,-1.1953,177.5781
15:35:05:091,-1.4137,2.1243,9.14,55.7496,0.172,-0.215,-1.1463,179.2812
15:35:05:113,-1.3119,1.9591,8.3032,55.2044,0.3824,-0.4952,-1.113,180.7344
15:35:05:130,-0.8965,2.0524,7.0618,56.1218,0.5308,-0.5865,-1.1005,182.0312
15:35:05:146,-0.8127,2.1781,6.2466,55.8987,0.6163,-0.4725,-1.0744,183.4062
15:35:05:167,-1.0019,2.256,6.4309,54.5525,0.7444,-0.2883,-1.0097,184.8125
15:35:05:186,-0.8893,2.554,5.9318,54.9359,0.8386,-0.2382,-0.9985,186.2344
15:35:05:211,-1.1024,2.9287,4.9908,55.9046,0.7699,-0.2475,-0.9535,187.5156
15:35:05:227,-1.5861,3.3728,5.1285,54.7512,0.6626,-0.1998,-0.7985,188.7656
15:35:05:246,-1.9057,3.5883,5.9162,54.4903,0.6511,-0.1397,-0.5726,189.9844
15:35:05:266,-1.7979,3.8553,6.2167,53.7094,0.6796,-0.1104,-0.3663,191.625
15:35:05:286,-1.27,4.2623,5.7761,53.6408,0.5582,-0.0211,-0.248,192.4688
15:35:05:310,-0.9109,4.5472,5.8396,54.7732,0.3393,0.0675,-0.2235,193.0625
15:35:05:329,-1.0234,4.7555,6.4968,55.5765,0.1366,0.0923,-0.2182,193.4062
15:35:05:347,-1.1371,4.9458,7.2067,55.4257,-0.0264,0.0193,-0.1937,193.6719
15:35:05:367,-1.1156,5.105,7.9249,53.7315,-0.2035,-0.0451,-0.1915,193.9062
15:35:05:387,-1.1132,5.0572,8.8335,54.4595,-0.3502,-0.0441,-0.2352,194.0938
15:35:05:412,-1.1132,4.9446,10.3012,54.414,-0.363,0.0311,-0.3359,194.3125
15:35:05:428,-1.8769,4.7351,11.0673,53.2383,-0.2333,0.0905,-0.3985,194.5625
15:35:05:447,-2.8262,4.5292,10.5993,53.8388,-0.2389,0.3216,-0.2898,194.875
15:35:05:469,-3.5481,4.0348,10.3598,52.4601,-0.4165,0.6063,-0.1023,195.2812
15:35:05:493,-3.736,3.1418,10.7202,54.1637,-0.6272,0.7307,-0.0027,195.625
15:35:05:512,-3.8569,2.6282,12.2979,52.6355,-0.5681,0.5339,-0.0006,195.6875
15:35:05:529,-3.991,2.7061,12.2321,53.6167,-0.3262,0.1432,-0.0102,195.5938
15:35:05:546,-3.8079,3.3585,9.9013,54.9258,-0.3073,-0.1418,-0.0168,195.3438
15:35:05:567,-3.8522,3.7272,7.5359,52.3418,-0.5944,-0.19,0.0074,195.1094
15:35:05:590,-3.9731,3.8253,6.6153,53.8697,-0.9603,-0.0733,0.0918,195.1094
15:35:05:611,-3.4152,3.3884,6.7386,52.2007,-1.1657,0.0047,0.2415,195.1562
15:35:05:628,-2.77,3.3824,6.3974,52.2399,-1.195,0.0151,0.3701,195.1094
15:35:05:646,-2.5389,3.4052,5.7893,52.8935,-1.1326,-0.0558,0.4356,194.8594
15:35:05:666,-2.3402,3.5416,5.429,53.5606,-1.0727,-0.1732,0.4838,194.4531
15:35:05:686,-2.2768,3.5739,6.1831,52.721,-1.0442,-0.3383,0.5363,193.9375
15:35:05:712,-2.0829,3.6446,7.2557,52.0351,-0.9193,-0.5264,0.6047,193.375
15:35:05:725,-1.9739,3.8253,8.3212,52.4144,-0.6442,-0.5551,0.6833,192.8438
15:35:05:750,-1.9572,3.6805,8.5678,51.9816,-0.2615,-0.3607,0.7845,192.2344
15:35:05:767,-1.4268,3.6039,9.2705,52.9495,0.0346,-0.0198,0.9302,191.5938
15:35:05:786,-0.6511,3.5464,9.468,52.3317,0.2522,0.2708,1.0543,190.8594
15:35:05:810,0.1462,3.4734,8.6851,53.1713,0.3936,0.3456,1.1115,189.9531
15:35:05:827,1.3887,3.6087,7.7597,51.4019,0.3505,0.1674,1.0708,188.7812
15:35:05:846,2.69,3.9534,8.6492,52.2597,0.0943,-0.178,0.9019,186.8594
15:35:05:867,2.3656,3.7559,10.8123,52.1619,-0.1433,-0.3471,0.5952,185.6094
15:35:05:886,1.6952,3.5225,12.9863,52.007,-0.1145,-0.2113,0.339,184.6094
15:35:05:910,1.9083,3.7152,13.3298,52.6228,0.2099,0.047,0.2375,184
15:35:05:931,2.3955,4.2743,12.1806,52.2852,0.5444,0.1829,0.1387,183.6719
15:35:05:946,2.1154,4.4035,11.3678,51.8755,0.4701,0.2793,-0.0302,183.3906
15:35:05:966,0.8776,3.4758,13.276,52.1909,-0.0522,0.4178,-0.2477,183.2812
15:35:05:986,-0.0657,2.0285,16.7368,51.1767,-0.5233,0.4718,-0.3985,183.1406
15:35:06:011,0.115,1.5784,17.4694,52.2516,-0.3342,0.2215,-0.5002,183.2344
15:35:06:028,0.4382,2.0919,14.0792,49.935,0.3742,-0.3977,-0.6712,183.5156
15:35:06:046,0.2288,2.6294,10.0474,49.489,0.8144,-0.6915,-0.8288,183.9219
15:35:06:114,-0.0585,2.6749,7.8399,51.1674,0.7252,-0.4995,-0.8805,184.5625
15:35:06:114,-0.2262,2.4918,7.2869,51.4709,0.4266,-0.1511,-0.8443,185.5781
15:35:06:114,-0.5697,2.3026,7.1121,50.4847,0.2173,0.0185,-0.8422,186.7344
15:35:06:131,-0.5877,2.1602,6.8811,50.3292,0.1598,-0.0099,-0.8563,187.7344
15:35:06:145,-0.6128,2.1733,6.589,50.4075,0.176,-0.0209,-0.9026,189.1875
15:35:06:167,-1.3239,1.9531,5.4493,50.4791,0.2458,-0.0507,-1.0219,190.1719
15:35:06:187,-2.2588,2.1099,6.7745,51.2947,0.1997,-0.1442,-1.1157,191.1719
15:35:06:211,-3.7899,2.0393,7.5371,50.1524,0.3036,-0.1729,-1.0552,192.3594
15:35:06:229,-4.2029,1.8884,7.5323,51.0145,0.6136,-0.4337,-0.8273,193.6719
15:35:06:247,-3.098,2.2332,6.0934,50.3981,0.9002,-0.5708,-0.4206,194.9375
15:35:06:265,-1.2425,2.3469,4.7801,50.7902,0.9907,-0.5868,-0.08,195.9531
15:35:06:286,-0.3016,2.3409,4.8412,50.5437,0.8208,-0.4425,0.0615,196.6094
15:35:06:311,0.0767,2.9622,5.5259,51.6258,0.5414,-0.002,-0.024,196.875
15:35:06:329,-0.1687,3.4004,6.2933,51.5015,0.1332,0.3552,0.0987,196.9375
15:35:06:346,-0.6092,2.8964,7.8579,52.1816,0.0107,0.3458,0.2207,196.9375
15:35:06:366,0.1833,3.3202,8.7007,53.7189,-0.0898,0.2497,0.1858,196.9219
15:35:06:388,0.5316,3.5955,8.7186,52.1816,-0.3135,0.0185,0.0372,196.7188
15:35:06:411,0.0863,3.7607,8.9221,50.7382,-0.7031,-0.3711,-0.048,196.7188
15:35:06:430,0.4107,4.3174,10.4353,50.8507,-1.0357,-0.4188,-0.0986,196.0625
15:35:06:446,1.9251,4.1857,10.9715,51.8277,-1.2978,-0.382,-0.2877,196.0156
15:35:06:465,2.6577,3.4099,12.5445,49.3701,-1.5228,-0.0542,-0.7932,196.1562
15:35:06:486,0.7256,2.2368,15.5014,49.3406,-1.3172,0.153,-1.186,196.3594
15:35:06:512,-1.4999,1.7532,18.5624,50.7359,-0.4354,0.3232,-1.4259,196.7812
15:35:06:530,-4.0796,2.165,18.0572,49.9415,0.7366,0.3925,-1.3484,197.625
15:35:06:544,-5.6765,3.3525,13.1814,51.436,1.2426,0.5592,-1.0518,198.9219
15:35:06:565,-7.0604,3.987,7.9513,49.5251,0.7771,0.6369,-0.5327,200.4688
15:35:06:585,-6.6462,3.6422,6.7482,49.4126,0.029,0.3174,-0.0504,201.9531
15:35:06:610,-5.2647,2.3816,8.0602,49.7756,-0.3388,-0.2499,0.2082,203.0312
15:35:06:629,-3.1459,1.6741,8.4062,48.912,-0.3441,-0.6662,0.2612,203.5312
15:35:06:646,-1.361,1.4838,7.7322,49.8597,-0.1902,-0.7194,0.1837,203.5
15:35:06:667,-0.2633,1.4539,7.0068,48.7502,0.0578,-0.4963,0.0623,203.3125
15:35:06:685,0.2707,1.4156,6.1305,49.8401,0.2961,-0.2523,-0.0693,203.1562
15:35:06:712,0.3305,1.6071,4.5479,49.2146,0.3574,-0.2425,-0.1921,203.1562
15:35:06:729,0.0109,2.001,3.6908,48.899,0.2059,-0.2659,-0.2246,203.2188
15:35:06:747,-0.4895,2.4056,3.7614,48.4588,0.0053,-0.2499,-0.118,203.4375
15:35:06:768,-0.4488,2.6869,4.2391,47.9947,-0.1457,-0.2294,0.0468,203.7812
15:35:06:786,0.0755,2.8952,4.591,48.9537,-0.3353,-0.0997,0.2034,204.0469
15:35:06:809,0.8405,3.2292,5.9653,49.0015,-0.5305,0.2028,0.2127,204.1562
15:35:06:825,0.4586,3.0843,7.8794,49.982,-0.5587,0.3384,0.1805,204.0469
15:35:06:847,-0.4572,3.228,10.0019,49.982,-0.3539,0.319,0.2503,203.7656
15:35:06:871,-0.7265,3.4255,11.1236,48.9377,0.0213,0.013,0.3885,203.4688
15:35:06:885,0.6406,4.5089,10.7668,48.5989,0.2812,-0.2281,0.242,203.3125
15:35:06:906,1.1206,4.5819,9.8834,47.7495,0.1859,-0.1775,0.05,202.9375
15:35:06:929,1.518,4.7124,10.9727,49.3202,0.0426,-0.0925,-0.1939,202.5156
15:35:06:950,0.0731,4.7435,13.1599,48.7815,0.0882,0.0087,-0.2781,202.2969
15:35:06:965,-0.9264,4.3497,13.8913,48.7021,0.1156,0.2399,-0.0275,202.375
15:35:06:986,1.7371,6.3943,15.25,48.5312,0.3689,0.1506,-0.3583,202.6875
15:35:07:011,0.9027,5.5049,15.8701,48.2857,0.5859,-0.1,-0.7873,202.8281
15:35:07:028,-1.3454,2.742,16.9942,48.6081,0.7598,-0.1239,-0.9292,202.9219
15:35:07:046,-1.1826,2.3697,15.2069,47.8936,1.1694,-0.1271,-0.9918,203.625
15:35:07:065,-0.347,3.143,11.6539,47.3616,1.7167,-0.2568,-1.0089,204.6406
15:35:07:085,0.2707,3.307,8.2577,46.6594,2.0517,-0.288,-1.035,205.8125
15:35:07:105,0.6286,3.0999,6.0347,48.3688,1.897,0.0425,-1.0731,207.0781
15:35:07:126,-0.025,2.4056,6.6799,46.0571,1.3119,0.5011,-1.2086,208.375
