Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:19:38:941,-1.5585,-0.6877,14.4779,43.8603,-0.6099,0.5277,-0.4139,49.5469
13:19:38:959,-2.0517,-0.7847,16.0101,42.6264,-0.4051,-0.1578,-0.0959,51.0156
13:19:38:979,-1.6866,-1.4994,17.619,43.0873,-0.0455,-0.267,0.3118,51.6719
13:19:39:005,-0.6727,-2.1159,16.0903,43.8827,0.5057,0.1091,0.7272,51.9062
13:19:39:023,0.9027,-1.8345,12.857,43.4578,0.8512,0.2798,1.0764,51.6875
13:19:39:039,2.6876,-1.0828,10.4293,41.6566,0.8184,0.0529,1.1733,51.1094
13:19:39:058,3.2526,-0.0473,9.7709,41.4516,0.5651,-0.2979,0.9576,50.2344
13:19:39:087,2.9055,0.422,10.1013,41.4035,0.3534,-0.4342,0.5949,49.1562
13:19:39:141,2.2758,0.1814,10.1731,41.4667,0.3356,-0.2853,0.2593,48.0156
13:19:39:142,1.5683,-0.1239,9.0574,40.3005,0.5095,0.0103,0.1027,47.1406
13:19:39:142,1.1326,-0.3932,7.166,40.2194,0.7566,0.2114,0.1129,46.6875
13:19:39:158,0.9542,-0.4256,5.2183,40.774,0.9635,0.2297,0.2026,46.5625
13:19:39:179,1.214,-0.325,3.3257,42.2125,1.0514,0.0958,0.2958,46.5938
13:19:39:206,1.87,-0.0401,1.8592,39.5461,0.9579,-0.2427,0.3078,46.625
13:19:39:221,2.4254,0.0976,1.2918,39.206,0.6722,-0.7285,0.1754,46.4688
13:19:39:241,2.1118,-0.0712,2.2974,39.3541,0.2314,-1.133,-0.0376,46.2812
13:19:39:258,1.4618,-0.6363,4.2582,40.0051,-0.2197,-1.1831,-0.1615,46.1406
13:19:39:278,1.0045,-0.8062,7.3312,39.5445,-0.5633,-0.871,-0.1175,46.1406
13:19:39:298,1.6677,0.0557,11.2625,37.9572,-0.5742,-0.2102,0.0236,46.1875
13:19:39:322,3.3257,1.509,13.8805,38.5764,-0.037,0.4668,-0.2011,46.1562
13:19:39:344,2.1824,1.9962,12.2872,37.9256,0.767,0.5613,-1.0067,46.0312
13:19:39:362,-3.4152,0.0018,6.9912,36.1265,0.3071,-0.0856,-1.4547,46.8281
13:19:39:386,-3.7073,-0.2699,9.0765,36.1659,-0.6567,-0.2739,-0.9873,48.5938
13:19:39:402,-2.6658,-0.1107,12.6559,38.024,-1.1936,-0.1881,-0.5428,50.4062
13:19:39:422,-1.4196,0.0221,14.1487,36.5164,-1.1089,0.0324,-0.3077,51.7812
13:19:39:441,-0.3411,0.1191,13.2365,36.59,-0.8591,0.1365,-0.2462,52.4688
13:19:39:472,0.795,0.6506,12.1986,34.9959,-0.8852,0.1493,-0.3497,52.7344
13:19:39:482,2.0687,1.2085,12.766,34.4158,-1.2141,0.2526,-0.762,53
13:19:39:507,3.5016,0.4016,14.2803,32.9328,-1.4512,0.6758,-1.4302,53.2969
13:19:39:525,3.2838,-1.7328,13.7345,32.4815,-1.4136,1.3536,-2.1445,53.9844
13:19:39:540,1.202,-3.3202,11.5988,34.6976,-1.3793,1.9413,-2.4171,55.5312
13:19:39:559,0.2108,-3.6087,10.1623,33.0919,-1.4197,2.0673,-2.0784,58.0469
13:19:39:586,0.1366,-3.0879,9.8487,29.9605,-1.2631,1.6929,-1.5631,60.875
13:19:39:600,-0.0897,-2.1662,9.6284,31.0174,-0.8029,0.9919,-1.1761,63.5156
13:19:39:625,-0.1842,-1.4479,8.8419,30.2058,-0.2415,0.2918,-0.86,65.5156
13:19:39:640,-0.3207,-0.9176,7.5766,31.0413,0.1702,-0.1708,-0.5593,65.5156
13:19:39:659,-0.4297,-0.4962,6.3555,31.9275,0.3633,-0.3684,-0.2773,67
13:19:39:679,-0.2608,-0.1275,5.3392,29.491,0.3798,-0.3783,-0.0374,67.9688
13:19:39:705,0.0492,0.1514,4.8879,29.7115,0.2732,-0.3639,0.1416,68.5781
13:19:39:725,0.1929,0.4495,5.101,30.5633,0.1177,-0.3626,0.2468,68.8594
13:19:39:741,-0.1112,0.5573,5.9377,29.5959,0.0013,-0.3634,0.2897,68.8594
13:19:39:763,-0.6655,0.3633,6.8511,27.5238,-0.0434,-0.3293,0.319,68.6406
13:19:39:777,-1.027,0.0497,7.5239,30.2294,-0.0746,-0.2776,0.3885,68.0625
13:19:39:799,-1.4723,0.0748,8.4469,29.5069,-0.1856,-0.2512,0.4769,67.8438
13:19:39:822,-1.4209,0.4316,10.2868,28.3655,-0.2695,-0.2624,0.5491,67.4062
13:19:39:841,-1.2066,0.4651,12.0058,28.9919,-0.1103,-0.2286,0.4958,66.5625
13:19:39:861,-1.3107,0.1395,12.5816,29.916,0.2136,-0.2044,0.3576,66.2188
13:19:39:879,-1.2569,-0.3358,12.4739,28.9748,0.4354,-0.1698,0.2833,65.5156
13:19:39:898,-0.9181,-0.6722,12.3757,29.6305,0.4293,-0.0808,0.2726,64.8594
13:19:39:922,-0.2896,-0.6075,12.5936,29.401,0.2623,0.0502,0.2433,64.4219
13:19:39:940,0.5855,-0.416,12.7852,29.5892,0.09,0.1687,0.1086,64.125
13:19:39:958,1.226,-0.1024,12.8654,29.2999,-0.0533,0.1413,-0.1045,63.875
13:19:39:978,1.8652,0.0222,13.3729,28.8613,-0.1851,-0.0153,-0.4176,63.6562
13:19:39:999,1.3516,-0.6889,14.1546,31.5977,-0.2543,-0.0145,-0.8842,63.5938
13:19:40:023,-0.4045,-2.3876,14.4874,30.7304,-0.1063,0.153,-1.1812,63.7344
13:19:40:039,-1.2509,-4.2611,13.0677,29.53,0.2123,0.3501,-1.0115,65.1406
13:19:40:058,-1.3095,-4.7699,10.7405,29.3296,0.4402,0.2857,-0.4648,66.4531
13:19:40:078,-0.5003,-4.0911,9.0095,28.841,0.4799,-0.1085,0.1374,67.1406
13:19:40:098,-0.1795,-2.7851,8.4948,30.1915,0.4088,-0.6409,0.4077,68.1875
13:19:40:119,-0.9731,-1.5856,8.4277,29.9197,0.3587,-1.0038,0.4101,68.4531
13:19:40:138,-1.5801,-1.1606,8.3714,28.7043,0.3422,-1.092,0.4782,68.0781
13:19:40:158,-1.3418,-1.1977,7.8806,28.3334,0.3553,-0.9684,0.679,67.4375
13:19:40:178,-1.039,-0.9439,7.0989,28.8421,0.3864,-0.7983,0.9009,66.7188
13:19:40:199,-0.8654,-0.5393,6.571,29.4474,0.4306,-0.6829,1.1097,65.8594
13:19:40:222,-0.3219,-0.2747,6.3088,31.1372,0.4924,-0.614,1.2559,64.8281
13:19:40:239,0.2419,0.0305,6.3268,29.8477,0.5561,-0.5556,1.3075,63.5469
13:19:40:258,0.7998,0.1383,6.5542,31.4981,0.6027,-0.5261,1.2639,62.0938
13:19:40:278,0.959,-0.0904,6.9565,29.6583,0.6008,-0.509,1.1049,60.625
13:19:40:299,0.2623,-0.4734,7.6328,30.6265,0.4807,-0.4054,0.9406,59.0938
13:19:40:322,-0.3447,-0.6147,8.4397,30.1607,0.2746,-0.2041,0.9017,57.6875
13:19:40:339,-0.2609,-0.5956,9.4429,32.461,0.1348,-0.0033,0.8972,56.5625
13:19:40:359,0.4191,-0.7608,9.9073,30.6816,0.1686,0.0942,0.8026,56.0312
13:19:40:378,1.0655,-0.981,9.7062,29.7698,0.2493,-0.0347,0.6037,54.4688
13:19:40:398,1.305,-1.2001,9.8271,31.1061,0.204,-0.3226,0.3698,53.5156
13:19:40:421,1.439,-1.661,10.6675,31.2216,0.0463,-0.4875,0.1504,52.7812
13:19:40:439,1.4713,-2.2763,11.8275,30.9085,-0.1289,-0.3391,-0.0414,52.2188
13:19:40:458,2.1693,-2.7683,12.2943,32.3144,-0.2517,0.1208,-0.1687,51.875
13:19:40:478,3.3723,-2.7695,11.3247,31.2195,-0.3867,0.7299,-0.3745,51.7344
13:19:40:499,4.0523,-1.9196,9.6093,32.8801,-0.7121,1.2407,-0.8411,51.8125
13:19:40:521,3.5076,-1.6382,8.9855,30.305,-1.2277,1.3925,-1.5652,52.125
13:19:40:539,1.2032,-2.8701,10.4352,31.1503,-1.657,1.3152,-2.1982,52.9062
13:19:40:558,-1.2233,-4.3976,12.11,29.0714,-1.6584,1.2276,-2.215,54.3125
13:19:40:581,-2.248,-5.0715,12.3147,29.0714,-1.2783,1.1411,-1.5548,56.5938
13:19:40:605,-1.5884,-4.4658,11.5366,30.5916,-0.7987,0.8926,-0.5548,59.2656
13:19:40:621,0.3221,-3.2004,10.9548,31.2391,-0.4013,0.4622,0.229,61.4531
13:19:40:639,1.36,-1.6502,10.4161,29.4715,-0.172,0.1147,0.4612,63.0312
13:19:40:658,1.5288,-0.5417,9.4644,31.8684,-0.1401,0.1016,0.3302,62.8438
13:19:40:677,1.2954,-0.0916,8.399,30.8278,-0.2661,0.3703,0.0788,62.3438
13:19:40:697,0.4957,0.0329,7.3096,29.3652,-0.4144,0.695,-0.0877,61.9688
13:19:40:723,-0.2645,0.1837,6.4202,31.267,-0.4591,0.7882,-0.0637,61.9375
13:19:40:739,-0.5913,0.4663,6.0215,28.4094,-0.3523,0.5506,0.0782,62.1562
13:19:40:757,-0.4201,0.762,6.0946,29.3002,-0.1246,0.0793,0.2284,62.375
13:19:40:779,-0.2202,1.0157,6.5614,28.9336,0.1587,-0.4425,0.3099,62.3906
13:19:40:798,-0.049,1.005,7.2079,30.1112,0.4053,-0.9176,0.2969,62.1406
13:19:40:822,-0.2333,0.6806,8.4397,30.1838,0.5041,-1.1924,0.2063,61.9375
13:19:40:838,-0.7002,0.2951,10.0737,29.0055,0.4759,-1.0489,0.1618,61.4062
13:19:40:857,-1.027,0.1,11.3331,29.9197,0.4104,-0.5048,0.2058,60.875
13:19:40:878,-0.6978,0.0892,11.7736,31.2426,0.3806,0.1035,0.2322,60.4531
13:19:40:899,0.0408,-0.094,11.5402,30.8757,0.3569,0.5927,0.1286,60.0938
13:19:40:924,0.461,-0.24,10.968,29.9838,0.1776,0.9933,-0.101,59.8438
13:19:40:941,0.5616,-0.5752,11.0625,29.5904,-0.1867,1.2803,-0.4046,59.8594
13:19:40:958,0.3628,-1.2396,11.9065,30.1131,-0.51,1.5094,-0.7298,60.2656
13:19:40:981,-0.5781,-2.2476,12.6164,28.6347,-0.6229,1.6399,-0.9767,61.0469
13:19:41:007,-1.756,-3.0257,12.4368,29.4661,-0.5044,1.6372,-0.9865,62.2031
13:19:41:024,-3.0166,-2.7072,11.2756,29.1094,-0.3111,1.3216,-0.7066,63.5938
13:19:41:039,-2.3953,-1.5365,11.8011,28.6039,-0.1609,0.1123,-0.1103,65.1094
13:19:41:058,-2.764,-2.1985,12.0453,27.0674,0.1246,-0.2691,-0.105,66.25
13:19:41:078,-3.1231,-3.0376,10.944,26.9299,0.4075,-0.4182,0.046,66.7188
13:19:41:101,-2.7137,-3.5512,9.6416,25.532,0.522,-0.5674,0.3137,66.8438
13:19:41:122,-1.9655,-3.5225,8.8934,27.0528,0.4764,-0.8608,0.5467,66.9062
13:19:41:140,-1.8351,-2.8281,9.0981,24.8567,0.3097,-1.2185,0.6122,66.8281
13:19:41:217,-2.1726,-2.1793,9.7768,25.0055,0.1249,-1.2949,0.5981,66.4219
13:19:41:217,-1.8985,-2.1578,10.1958,24.7249,-0.0234,-0.9855,0.6058,65.6406
13:19:41:218,-1.8362,-1.8118,9.6416,25.9304,-0.1201,-0.377,0.6431,64.6406
13:19:41:218,-1.6866,-1.2504,8.5007,26.21,-0.1446,0.1842,0.7653,63.6562
13:19:41:249,-1.1395,-0.7943,7.4054,24.4059,-0.0711,0.4755,0.8585,62.6719
13:19:41:257,-0.4237,-0.507,6.5758,24.8252,0.0831,0.511,0.8519,61.8125
13:19:41:281,0.0276,-0.3741,6.1317,24.3787,0.2511,0.357,0.7483,61
13:19:41:297,0.1988,-0.6758,6.061,24.2276,0.4083,0.1086,0.6167,60.125
13:19:41:318,0.1055,-1.2169,6.1987,23.6975,0.522,-0.1285,0.5123,59.3125
13:19:41:341,-0.2645,-1.7783,6.2598,23.3541,0.5499,-0.2643,0.5017,58.625
13:19:41:359,-0.6415,-1.8226,6.8439,22.9795,0.4267,-0.4102,0.5555,58.0781
13:19:41:376,-0.6667,-1.4431,8.2194,23.0532,0.2607,-0.4821,0.5653,57.5781
13:19:41:398,-0.1854,-1.5293,9.5063,21.534,0.2501,-0.4137,0.4239,57.0781
13:19:41:423,0.1809,-1.9399,9.5362,21.2755,0.3656,-0.2968,0.1927,56.4688
13:19:41:437,0.0528,-2.3541,9.0454,21.5129,0.3638,-0.2909,-0.0006,55.7656
13:19:41:459,-0.5601,-2.7982,8.9089,23.5533,0.1816,-0.3274,-0.0896,55.1094
13:19:41:478,-1.5585,-3.0017,9.5207,22.2311,-0.1204,-0.3117,-0.0533,55.0469
13:19:41:500,-1.7345,-3.0963,10.5334,20.3437,-0.3941,-0.1652,0.0955,55.125
13:19:41:522,-0.8893,-3.1322,10.9057,21.8849,-0.5236,0.1115,0.2,55.1562
13:19:41:539,-0.1376,-2.6019,10.2114,20.2516,-0.6285,0.3166,0.1488,55.125
13:19:41:558,0.1162,-2.141,10.3945,21.3141,-0.8376,0.1211,-0.0941,54.8906
13:19:41:581,-0.3949,-2.5289,12.3805,22.2122,-0.9915,-0.3194,-0.4563,54.5781
13:19:41:596,-1.3191,-3.7296,14.6048,20.9182,-0.7934,-0.5359,-0.6123,54.3281
13:19:41:617,-0.8474,-5.1433,14.3533,23.0535,-0.2898,-0.4262,-0.3836,54.2812
13:19:41:641,0.2814,-5.1326,11.94,20.7089,0.0408,-0.133,0.0167,54.6875
13:19:41:659,1.518,-3.8158,9.7337,20.6761,-0.0823,0.0636,0.278,55.0469
13:19:41:677,1.9945,-2.3481,9.1783,22.5474,-0.3941,0.1112,0.1909,55.1562
13:19:41:697,1.3337,-1.4335,9.3722,21.9436,-0.5105,0.1823,-0.0856,54.9531
13:19:41:723,0.3449,-1.0971,8.7904,21.6971,-0.3689,0.3379,-0.2608,54.6094
13:19:41:740,-0.2118,-0.8326,7.3192,20.9943,-0.1483,0.4644,-0.24,54.4844
13:19:41:758,-0.0514,-0.4112,5.8264,21.7564,0.0061,0.4359,-0.1149,54.6719
13:19:41:777,0.4382,0.2472,4.9908,22.5367,0.0703,0.1863,-0.0563,55.0469
13:19:41:799,0.8345,0.7596,5.0854,21.8906,0.0956,-0.1383,-0.1529,55.375
13:19:41:822,0.7124,0.7979,5.9449,24.6198,0.1052,-0.3737,-0.3742,55.5469
13:19:41:840,-0.0981,0.4807,7.0534,22.9124,0.0738,-0.3354,-0.582,55.6719
13:19:41:857,-1.44,0.1598,8.3056,22.4285,0.0149,-0.002,-0.5857,55.9062
13:19:41:877,-2.0649,0.3777,9.037,22.7304,-0.0107,0.5003,-0.3814,56.3594
13:19:41:900,-1.9153,1.1079,9.3662,23.0904,-0.0655,0.8961,-0.2978,57
13:19:41:922,-2.5641,1.4515,10.3072,24.1669,-0.2517,1.1168,-0.5505,57.9219
13:19:41:939,-4.1634,0.6877,12.3722,23.2859,-0.4605,1.3416,-0.844,58.4844
13:19:41:956,-5.2444,-0.8948,14.1104,23.8994,-0.376,1.5464,-0.8198,59.3906
13:19:41:977,-5.6741,-1.8501,14.2348,25.455,-0.0312,1.5733,-0.4861,60.6719
13:19:41:998,-5.309,-2.3086,13.6519,25.5814,0.326,1.3562,0.0037,61.3594
13:19:42:023,-3.9491,-2.1662,12.9109,25.2599,0.5726,1.0404,0.4548,62.5312
13:19:42:041,-1.7153,-1.9591,11.9173,26.0289,0.6834,0.7717,0.732,63.3594
13:19:42:057,-0.6667,-1.7029,10.9105,25.2987,0.4927,0.5134,0.7075,63.6094
13:19:42:077,-1.0653,-1.8801,11.4803,27.5216,0.1049,0.1054,0.572,63.3906
13:19:42:097,-1.6758,-2.6737,13.0533,26.4178,-0.0551,-0.2771,0.4886,62.9219
13:19:42:124,-2.187,-3.3309,13.4962,26.9046,0.1795,-0.4547,0.5523,62.3906
13:19:42:138,-1.4472,-3.7775,12.1986,27.524,0.6157,-0.4187,0.7952,61.75
13:19:42:157,-0.529,-3.2388,9.2453,26.2808,0.8775,-0.308,0.9297,61.1094
13:19:42:178,-0.4165,-1.8202,6.6213,29.3115,0.7417,-0.3911,0.8253,60.3281
13:19:42:197,-0.2597,-0.8469,5.5918,28.9116,0.3052,-0.6465,0.5163,59.0781
13:19:42:224,-0.3506,-0.6817,6.085,29.0957,-0.1542,-0.8534,0.0852,58.2656
13:19:42:242,-1.0581,-0.8733,6.9517,29.6023,-0.3981,-0.8747,-0.2504,57.6094
13:19:42:262,-1.7249,-1.0672,7.3216,29.8157,-0.3851,-0.7767,-0.3641,57.2656
13:19:42:279,-2.5509,-1.5772,6.3914,30.218,-0.0679,-0.4491,-0.1199,57.3438
13:19:42:299,-2.8933,-1.734,6.0383,29.9698,0.0077,-0.3498,0.1845,57.4688
13:19:42:325,-2.9603,-1.7352,6.0706,31.6511,0.0597,-0.345,0.5342,57.4844
13:19:42:342,-2.5413,-1.4994,6.2586,29.0363,0.1228,-0.4542,0.8253,57.1875
13:19:42:358,-1.5896,-1.175,6.6799,31.2033,0.2085,-0.659,0.9704,56.5
13:19:42:378,-0.8654,-0.8889,7.3826,33.5385,0.2786,-0.8702,0.9105,55.4844
13:19:42:399,-0.8534,-0.7919,8.3128,32.1371,0.2977,-0.9426,0.7166,54.3281
13:19:42:422,-1.3466,-0.9846,9.1567,32.486,0.2658,-0.7769,0.5211,53.1406
13:19:42:439,-1.853,-1.2971,9.6476,34.531,0.1736,-0.4017,0.4021,53.1406
13:19:42:460,-1.768,-1.3282,9.9361,34.4087,0.0083,-0.0329,0.3081,51.8125
13:19:42:479,-1.6088,-1.3449,10.4951,34.6851,-0.1918,0.1781,0.132,51.8125
13:19:42:498,-1.4484,-1.8382,11.175,34.5149,-0.3254,0.3048,-0.0629,51.0156
13:19:42:523,-1.4496,-2.627,11.4564,34.5149,-0.3918,0.3807,-0.2054,50.6562
13:19:42:539,-1.5669,-3.3896,11.6431,34.501,-0.4522,0.4153,-0.219,50.5156
13:19:42:558,-1.0067,-3.8792,11.5952,35.6594,-0.4943,0.3941,-0.0781,50.5625
13:19:42:576,-0.4033,-3.7643,10.8542,36.8511,-0.5388,0.1661,0.0963,50.7812
13:19:42:596,-0.2405,-3.0053,10.962,36.1801,-0.645,-0.374,0.1808,51.0156
13:19:42:617,-0.3913,-2.7898,12.8151,37.3177,-0.7201,-0.8795,0.1256,51.0625
13:19:42:639,-0.4584,-3.5285,14.3833,37.4057,-0.5499,-0.9788,0.152,50.8594
13:19:42:656,0.4933,-3.6853,13.5166,38.2439,-0.1854,-0.6947,0.4154,50.4062
13:19:42:676,2.2076,-3.0041,11.302,37.3177,0.0426,-0.4725,0.6673,49.8906
13:19:42:696,3.3077,-1.5604,10.0378,38.2117,0.0173,-0.4896,0.6535,49.3438
13:19:42:717,3.3041,-0.2616,9.7577,38.7236,-0.1105,-0.463,0.328,48.6406
13:19:42:743,2.4374,0.1766,9.5159,40.0922,-0.1673,-0.2129,-0.199,47.3594
13:19:42:762,1.111,-0.0377,8.8251,38.6819,-0.1414,0.1924,-0.6267,46.625
13:19:42:775,0.0348,-0.3813,7.6556,39.0855,-0.1129,0.6201,-0.7902,46.4219
13:19:42:797,-0.5386,-0.5429,6.5459,41.4177,-0.0908,0.8271,-0.7436,46.8594
13:19:42:817,-0.7038,-0.5836,5.9018,40.0039,-0.0498,0.7195,-0.6267,47.7812
13:19:42:845,-0.3554,-0.7943,5.9042,41.9828,0.0368,0.3528,-0.4975,48.8438
13:19:42:857,0.2742,-1.1402,6.3962,40.9733,0.1521,-0.052,-0.3766,49.8438
13:19:42:877,0.6214,-1.3174,7.1839,41.5838,0.2378,-0.2795,-0.2666,50.5938
13:19:42:897,0.8453,-1.2863,8.1428,42.7613,0.2906,-0.3045,-0.1479,51.1406
13:19:42:923,1.1254,-1.1175,8.909,43.4008,0.3337,-0.1951,-0.084,51.3438
13:19:42:942,1.1254,-0.9535,9.1304,43.5519,0.4112,-0.0518,-0.0821,51.625
13:19:42:960,0.9339,-0.7907,8.7138,44.2424,0.4895,0.0622,-0.1212,51.7656
13:19:42:982,0.388,-0.4842,8.1931,42.7256,0.4602,0.0958,-0.1729,51.8906
13:19:42:996,-0.2657,-0.0245,8.0123,44.1629,0.2961,0.0343,-0.2238,52.0625
13:19:43:016,-0.772,0.3573,8.6659,44.9277,0.0714,-0.0861,-0.2983,52.2969
13:19:43:040,-0.9229,0.3226,10.045,44.083,-0.0527,-0.2331,-0.399,52.625
13:19:43:058,-0.8044,-0.0533,11.0733,45.9868,-0.0871,-0.2864,-0.5266,53.1094
13:19:43:076,-0.4979,-0.3825,12.0525,45.0427,-0.1678,-0.2262,-0.6733,53.4531
13:19:43:098,-0.6559,-0.8709,12.8019,46.8706,-0.3377,-0.1535,-0.8928,53.8906
13:19:43:123,-2.266,-1.6071,14.3091,47.1538,-0.4831,-0.2603,-1.0483,54.4844
13:19:43:141,-3.329,-2.8258,16.0197,45.8607,-0.3169,-0.3711,-0.8549,55.2344
13:19:43:157,-3.2081,-3.6134,16.2376,47.0144,0.1491,-0.2739,-0.3878,56.25
13:19:43:176,-2.2624,-3.55,14.1894,49.0973,0.5803,0.0542,0.1113,57.2188
13:19:43:197,-0.8762,-3.0879,11.515,47.1754,0.6951,0.2588,0.396,57.8438
13:19:43:223,0.2395,-2.7683,9.863,48.6602,0.5105,0.1869,0.3818,58
13:19:43:295,0.6142,-2.6139,9.7314,48.4285,0.1718,-0.006,0.2063,57.8438
13:19:43:295,0.3676,-2.3888,10.3802,50.7899,-0.1502,-0.0313,0.0271,57.5312
13:19:43:295,-0.2202,-2.0201,10.6184,49.5629,-0.265,0.1458,-0.0581,57.2812
13:19:43:296,-0.6966,-1.7783,10.0749,49.1232,-0.1167,0.3325,-0.0278,57.1406
13:19:43:320,-0.8786,-1.667,8.7342,50.014,0.2221,0.4452,0.1086,57.1875
13:19:43:342,-0.7158,-1.5137,6.6452,50.426,0.5542,0.4092,0.2926,57.2812
13:19:43:357,-0.5446,-1.2444,4.7299,51.9681,0.6959,0.1538,0.4548,57.2969
13:19:43:376,-0.4715,-0.9631,3.7422,51.3899,0.6213,-0.247,0.5664,57.1719
13:19:43:397,-0.3949,-0.7823,3.8751,51.9758,0.445,-0.6387,0.6402,57.0312
13:19:43:421,-0.116,-0.8015,4.6987,51.1651,0.2581,-0.8395,0.6601,56.5938
13:19:43:440,0.1474,-0.8912,5.4338,51.3571,0.0716,-0.7756,0.6242,55.8906
13:19:43:456,0.3509,-0.8853,6.0754,51.5937,-0.1345,-0.627,0.556,55.0312
13:19:43:475,0.4849,-0.902,6.9768,52.6154,-0.3145,-0.566,0.4711,54.1875
13:19:43:496,0.6094,-0.8541,8.3032,52.269,-0.3827,-0.6273,0.3754,53.3594
13:19:43:516,0.6705,-0.9715,9.4201,54.7634,-0.314,-0.6355,0.2404,52.6094
13:19:43:537,0.6501,-1.2707,9.9684,56.7821,-0.2186,-0.6294,0.0958,51.9375
13:19:43:555,0.8943,-1.6969,10.4927,56.0427,-0.2282,-0.6313,-0.0022,51.4062
13:19:43:576,1.4235,-2.1374,11.0398,56.8077,-0.3763,-0.5879,-0.0901,51.0469
13:19:43:596,1.4534,-2.2368,11.9161,56.9437,-0.6029,-0.5066,-0.1884,50.7656
13:19:43:617,1.4797,-2.323,12.7061,56.9437,-0.7633,-0.2044,-0.2352,50.6719
13:19:43:639,1.8796,-2.3122,12.6894,58.4776,-0.8418,0.2319,-0.2706,50.6875
13:19:43:656,1.9286,-1.8082,12.2381,56.5117,-0.955,0.5349,-0.3777,50.8125
13:19:43:676,1.4378,-1.3318,12.9156,59.8428,-1.1071,0.4564,-0.5686,51.0625
13:19:43:697,0.3245,-1.576,15.0896,58.9252,-1.0594,0.213,-0.7577,51.5156
13:19:43:721,-0.8223,-2.5133,16.6841,59.2054,-0.6011,0.1884,-0.7058,52.125
13:19:43:738,-0.5673,-3.398,15.8653,59.1279,0.1076,0.4026,-0.3242,52.875
13:19:43:758,0.8608,-3.4746,13.2879,57.9684,0.7366,0.663,0.1813,53.6562
13:19:43:777,2.4829,-2.8557,10.2437,59.1904,1.0778,0.6806,0.4764,54.1719
13:19:43:796,3.0551,-1.9184,8.0817,59.3532,1.0826,0.3951,0.4002,54.2656
13:19:43:818,1.9562,-1.3497,7.3587,59.6822,0.8831,0.0433,0.1469,54.0781
13:19:43:840,0.6513,-1.9471,8.0434,57.9914,0.7049,-0.1258,0.0559,53.9062
13:19:43:858,0.7399,-1.6837,7.1624,57.0616,0.8618,0.3075,0.3845,53.8906
13:19:43:876,1.1936,-1.0529,5.6959,58.6876,0.9068,0.5605,0.4897,53.9062
13:19:43:897,1.7491,-0.4603,4.5048,59.6039,0.7822,0.6175,0.3962,53.7969
13:19:43:923,1.8987,0.0341,3.9505,58.9988,0.5305,0.552,0.1195,53.2969
13:19:43:943,1.5037,0.167,4.1241,57.7011,0.2,0.4066,-0.2078,53.2969
13:19:43:958,0.7579,-0.1263,5.2554,58.1278,-0.1417,0.2742,-0.3905,53.1094
13:19:43:976,-0.1112,-0.4208,7.1289,58.2994,-0.3995,0.2649,-0.3268,53.1875
13:19:43:996,-0.4524,-0.2903,9.0694,60.5502,-0.4498,0.3839,-0.0712,53.5469
13:19:44:016,-0.0753,0.3789,10.5514,58.7164,-0.2418,0.4438,0.1571,54
13:19:44:042,0.1869,0.9511,11.2062,58.1696,0.1388,0.3589,0.1861,54.3438
13:19:44:057,0.1306,0.9762,10.7297,60.1191,0.5151,0.2007,0.1078,54.4219
13:19:44:075,-0.1711,0.5932,9.8379,58.8662,0.6469,0.0039,0.0633,54.2969
13:19:44:095,-0.4261,0.3956,9.8559,59.1764,0.4884,-0.182,0.1107,54.1875
13:19:44:116,0.0504,-0.0198,10.8423,58.3254,0.2067,-0.2422,0.1725,54.2188
13:19:44:140,1.1469,-0.556,11.6671,59.665,-0.073,-0.1346,0.1493,54.2812
13:19:44:156,2.3069,-0.6961,12.1531,59.0129,-0.3667,-0.0486,0.0316,54.125
13:19:44:175,2.7008,-0.5932,12.7983,59.9609,-0.6013,-0.2227,-0.1396,53.9062
13:19:44:198,2.2435,-0.8158,13.5932,59.9336,-0.6858,-0.4944,-0.3908,53.7344
13:19:44:223,0.7591,-1.4096,14.2337,58.4467,-0.5215,-0.586,-0.66,53.6719
13:19:44:240,-0.2237,-2.487,13.5417,59.4947,-0.1196,-0.4025,-0.7505,53.7656
13:19:44:259,-0.4512,-3.1705,11.0458,60.4278,0.143,-0.0281,-0.6877,54.125
13:19:44:276,-0.4045,-2.973,8.5534,59.1338,0.0048,0.152,-0.5324,54.75
13:19:44:297,-0.2728,-2.6821,7.2091,59.716,-0.4253,0.0843,-0.3985,55.5625
13:19:44:318,-0.7493,-2.0979,7.4784,60.1517,-0.886,-0.1327,-0.3135,56.2969
13:19:44:340,-1.1958,-1.7687,8.5462,60.1602,-1.094,-0.3255,-0.1873,56.7969
13:19:44:357,-1.6782,-1.4766,9.5362,59.6522,-0.9689,-0.4433,0.0292,56.9688
13:19:44:375,-1.7812,-0.9942,9.8343,58.5781,-0.5968,-0.4507,0.3318,57.1406
13:19:44:396,-1.4137,-0.6231,9.2741,58.6563,-0.1649,-0.4414,0.5941,57.0938
13:19:44:416,-0.8546,-0.4711,8.3643,58.0019,0.1808,-0.4542,0.7576,56.7969
13:19:44:439,-0.4847,-0.3561,7.5526,58.8457,0.3835,-0.5026,0.8503,56.2031
13:19:44:458,-0.1028,-0.2304,7.0486,58.8457,0.4671,-0.5535,0.9038,54.9062
13:19:44:480,0.5232,-0.2328,6.8451,58.5786,0.4735,-0.6092,0.8846,53.9531
