Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
12:58:42:529,0.1629,0.8242,12.2848,42.1085,-0.2834,-0.0861,-0.1204,196.125
12:58:42:548,0.5316,0.2711,13.1682,41.8312,-0.2429,-0.1048,-0.0365,196.0781
12:58:42:568,1.6126,0.1886,12.8127,40.612,-0.2125,-0.0528,0.0516,196.1875
12:58:42:589,2.3069,0.2723,12.3769,41.526,-0.3595,-0.0715,-0.0334,196.3281
12:58:42:610,2.3979,-0.2245,13.1455,42.2532,-0.6155,-0.1887,-0.2592,196.3438
12:58:42:629,1.3289,-1.1295,14.6538,41.1276,-0.6826,-0.1335,-0.3937,196.3438
12:58:42:648,0.5137,-1.5018,13.999,40.669,-0.436,0.2231,-0.2507,196.5312
12:58:42:668,0.892,-0.8984,11.3403,41.8264,-0.1204,0.3703,0.0423,196.9844
12:58:42:688,2.5452,0.1359,8.8503,42.0913,-0.0016,0.1128,0.1206,197.4219
12:58:42:709,3.3257,0.8984,8.1189,40.4633,-0.1313,-0.3058,-0.1319,197.5469
12:58:42:728,3.0252,0.9068,8.7354,40.4516,-0.3183,-0.4459,-0.4539,197.3906
12:58:42:750,2.1645,0.7572,8.8503,39.1001,-0.3728,-0.1791,-0.6475,197.3594
12:58:42:768,1.4139,0.8661,8.0399,39.3814,-0.3041,0.1437,-0.701,197.7188
12:58:42:792,1.0248,0.9786,6.9457,40.0135,-0.1965,0.2468,-0.7122,198.3906
12:58:42:809,0.5903,1.2133,6.4166,37.8727,-0.0938,0.1067,-0.7031,199.2031
12:58:42:828,0.5173,1.3126,6.4118,38.7139,0.0522,-0.1831,-0.6589,199.6094
12:58:42:849,0.2,1.6275,7.3503,37.713,0.2911,-0.6094,-0.6035,200.3906
12:58:42:869,-0.0993,1.8705,8.4935,39.3683,0.6842,-0.9556,-0.5703,201.2031
12:58:42:892,-0.3578,1.9004,8.4038,38.1537,1.0527,-1.0771,-0.5415,201.9531
12:58:42:912,-0.2321,2.0153,7.6879,38.8271,1.1097,-0.9458,-0.4805,202.6406
12:58:42:928,-0.3327,2.3481,7.4724,37.562,0.8099,-0.6465,-0.4294,203.25
12:58:42:949,-0.5039,2.3553,8.2781,37.438,0.3787,-0.2401,-0.3402,204.0938
12:58:42:968,-0.462,2.4331,9.3531,37.4493,0.0597,0.1424,-0.2227,204.5938
12:58:42:989,-0.268,2.3936,10.3993,37.5323,-0.0903,0.4252,-0.1159,204.9844
12:58:43:009,-0.2417,2.0812,11.3175,38.2833,-0.1076,0.5962,0.0026,205.2812
12:58:43:072,-0.3602,1.8154,11.849,38.3841,-0.0522,0.589,0.1438,205.4531
12:58:43:073,-0.4344,1.2863,12.6702,37.3046,0.0053,0.4833,0.3027,205.4844
12:58:43:073,-0.2884,1.0433,13.3442,37.4421,0.0565,0.4947,0.5126,205.375
12:58:43:090,-0.055,1.3677,12.7792,36.0825,0.0661,0.6633,0.6793,205.0781
12:58:43:108,0.1462,1.9806,11.6982,36.774,-0.0938,0.6886,0.6969,204.6094
12:58:43:129,0.2156,1.9447,12.1255,38.1915,-0.3697,0.4257,0.5717,203.875
12:58:43:148,-0.5482,1.0481,13.9966,36.9899,-0.3659,0.0239,0.4556,203.0156
12:58:43:168,-1.513,0.3059,13.9164,37.5351,0.0581,-0.1005,0.5334,202.2344
12:58:43:188,-1.5178,0.5381,11.2445,36.3862,0.4218,-0.0129,0.7675,201.7031
12:58:43:209,-0.3997,1.5018,8.5702,37.1391,0.3318,-0.0523,0.8748,200.8594
12:58:43:232,0.6454,2.1314,8.1703,37.2439,-0.0791,-0.305,0.7065,200
12:58:43:248,0.7938,1.8034,9.8547,35.9048,-0.3601,-0.6145,0.3962,198.9844
12:58:43:268,0.3616,1.0541,10.7956,37.1307,-0.2796,-0.6233,0.168,198.2031
12:58:43:288,-0.2956,0.5321,9.7337,37.3948,-0.049,-0.3152,0.1382,197.9531
12:58:43:313,-0.4668,0.5118,7.8196,38.1559,0.1025,0.0614,0.2617,197.7344
12:58:43:329,-0.0202,0.9284,6.0203,36.5154,0.0746,0.308,0.3714,197.625
12:58:43:352,0.4359,1.4156,5.6768,36.6285,-0.0908,0.3016,0.3605,197.4219
12:58:43:368,0.7842,1.667,6.5902,36.9175,-0.2051,0.2284,0.2639,197.0156
12:58:43:389,0.3233,1.5054,7.549,35.6703,-0.1521,0.2209,0.14,196.5781
12:58:43:415,-0.7349,1.0193,8.0698,35.8893,-0.0205,0.2532,0.136,196.2188
12:58:43:434,-0.8223,0.8206,8.2194,37.6265,0.1036,0.2604,0.3014,196
12:58:43:448,0.0013,1.1438,8.4744,38.6032,0.1691,0.2446,0.4066,195.8594
12:58:43:468,0.5328,1.4311,8.7521,36.7662,0.1523,0.2865,0.3579,195.6094
12:58:43:487,0.4993,1.4024,9.2573,37.6051,0.082,0.4279,0.2455,194.9062
12:58:43:508,0.0648,1.1606,9.5015,35.3794,0.0474,0.5948,0.1893,194.5
12:58:43:528,0.0241,1.0588,9.2166,36.9603,0.0336,0.6234,0.2055,194.1875
12:58:43:549,0.5651,1.1762,9.28,37.4337,-0.0559,0.3821,0.181,193.9375
12:58:43:571,1.0248,1.0181,10.8135,36.5945,-0.1656,-0.0321,0.041,193.6719
12:58:43:597,0.3976,0.331,13.0389,38.8835,-0.1486,-0.3205,-0.0802,193.4531
12:58:43:612,-0.0107,-0.0928,14.3246,36.6606,0.0919,-0.2385,0.0615,193.4062
12:58:43:630,0.5292,0.3358,12.7241,35.9711,0.3755,0.124,0.3022,193.5312
12:58:43:648,1.1673,1.3402,10.2413,36.7622,0.3635,0.1933,0.3477,193.4688
12:58:43:668,1.7168,1.5939,9.7314,37.5737,0.0626,-0.1048,0.1443,193.0938
12:58:43:688,1.5707,0.9236,11.2672,36.7622,-0.232,-0.3311,-0.1133,192.6719
12:58:43:712,1.1026,0.4567,11.126,36.8399,-0.126,-0.047,-0.1258,192.5156
12:58:43:729,1.8377,0.9403,9.1843,37.3197,-0.0549,-0.0885,-0.1183,192.5156
12:58:43:749,2.3823,1.1965,8.0015,38.52,-0.1603,-0.2973,-0.2938,192.9219
12:58:43:768,2.0974,1.0457,7.5131,37.5364,-0.3585,-0.3863,-0.529,192.9219
12:58:43:788,1.5444,0.8685,6.9505,37.8553,-0.5446,-0.2736,-0.6717,193.2031
12:58:43:808,1.0895,0.9954,6.419,37.2779,-0.6996,-0.1301,-0.7473,193.5625
12:58:43:828,0.7196,1.1307,6.6871,37.6734,-0.8157,-0.0182,-0.8328,194.2031
12:58:43:848,0.3688,1.1067,7.215,36.4398,-0.7944,0.1291,-0.893,194.9844
12:58:43:868,-0.2728,1.1869,7.306,36.5213,-0.6541,0.2846,-0.8829,195.875
12:58:43:890,-0.7744,1.4934,6.9014,35.1051,-0.4943,0.3946,-0.7852,196.8906
12:58:43:909,-0.9492,1.9758,6.5004,36.8739,-0.391,0.3706,-0.6707,197.8906
12:58:43:927,-0.8905,2.4571,7.1875,36.6626,-0.3401,0.1501,-0.603,198.9375
12:58:43:947,-0.6751,2.6833,8.8024,35.4554,-0.1808,-0.1442,-0.6099,199.8594
12:58:43:967,-1.021,2.3876,10.4795,36.3172,0.0642,-0.4385,-0.6707,200.6094
12:58:43:987,-1.7764,1.5772,11.7209,34.6535,0.3492,-0.5983,-0.6408,201.3125
12:58:44:012,-2.5665,1.23,11.8981,34.8574,0.5508,-0.5058,-0.4363,202.0156
12:58:44:029,-2.3725,1.1702,11.6276,35.9235,0.5995,-0.3748,-0.1354,202.7812
12:58:44:048,-1.7536,1.4431,11.5222,34.7694,0.452,-0.2414,0.0884,203.75
12:58:44:068,-1.2281,1.4551,12.8127,36.1744,0.2189,-0.1767,0.1986,204.0469
12:58:44:090,-1.1778,0.9176,14.3976,35.3434,0.1627,-0.0393,0.2841,204.0156
12:58:44:111,-1.2042,0.5273,14.3222,34.4704,0.2615,0.1725,0.442,203.8281
12:58:44:129,-0.7062,0.7213,13.1718,36.3195,0.261,0.2417,0.6013,203.5625
12:58:44:148,0.036,0.8745,12.8977,35.9761,0.1223,0.1118,0.6252,203.1406
12:58:44:167,0.2539,0.5237,13.8087,34.8795,0.0799,-0.0757,0.54,202.5312
12:58:44:188,-0.3076,-0.0269,13.7381,36.1582,0.2855,-0.137,0.4964,201.7812
12:58:44:210,-0.4392,-0.0581,11.9292,38.4076,0.5595,-0.1255,0.6079,201.1094
12:58:44:227,0.394,0.653,9.6787,36.408,0.5494,-0.1682,0.6852,200.5469
12:58:44:249,1.1158,1.0565,9.3064,37.9371,0.2464,-0.3564,0.5286,200.25
12:58:44:267,1.2176,0.6985,10.1563,38.249,-0.0474,-0.4765,0.271,199.5156
12:58:44:289,0.716,0.234,10.4819,39.1451,-0.1752,-0.3721,0.1014,198.7031
12:58:44:309,0.1593,0.0078,9.8176,39.1451,-0.1523,-0.1876,0.0724,198.125
12:58:44:328,-0.2561,-0.0521,8.6228,38.7626,-0.0181,-0.0472,0.1629,197.8438
12:58:44:353,-0.2932,0.0952,7.2486,38.6037,0.1579,-0.0049,0.319,197.7344
12:58:44:367,0.0169,0.343,6.0539,39.604,0.3113,-0.1101,0.4516,197.6406
12:58:44:389,0.443,0.7632,5.5427,40.7411,0.3843,-0.3439,0.5006,197.3594
12:58:44:421,0.8201,0.8829,5.8228,41.2521,0.4029,-0.5162,0.4676,196.8906
12:58:44:428,0.9422,0.8673,6.1939,38.5719,0.4112,-0.4909,0.4292,196.3438
12:58:44:448,0.7339,1.005,6.6488,40.9282,0.4067,-0.2893,0.4311,195.7656
12:58:44:468,0.856,1.2085,7.0091,40.4195,0.4104,-0.0475,0.4703,195.2344
12:58:44:513,1.384,1.6765,6.9373,41.0167,0.3622,0.1189,0.4774,194.7344
12:58:44:513,1.7227,2.1326,7.3647,41.3781,0.1878,0.1789,0.3608,194.2188
12:58:44:527,1.7144,2.0488,8.4505,40.2887,-0.0232,0.1642,0.1557,193.6094
12:58:44:547,1.3612,1.6562,10.0905,43.3092,-0.163,0.157,-0.0051,193.0625
12:58:44:567,1.2882,1.4443,11.673,41.3935,-0.1499,0.1373,-0.0656,192.75
12:58:44:588,1.9981,1.5904,13.1922,42.6875,0.0224,0.0345,-0.1258,192.6875
12:58:44:610,1.9143,1.7687,13.6028,45.3164,0.2751,-0.0792,-0.2824,192.7969
12:58:44:628,0.9614,1.9914,13.197,43.3239,0.4304,-0.0891,-0.3378,192.9219
12:58:44:648,0.9889,2.3158,12.189,43.3233,0.3673,-0.0046,-0.2491,193.2188
12:58:44:668,1.39,2.7491,12.4476,43.602,0.0964,-0.0981,-0.2848,193.5625
12:58:44:689,1.1613,2.3158,14.4659,44.9586,-0.1435,-0.2283,-0.4422,193.7031
12:58:44:711,0.6166,1.2911,16.2496,45.1045,-0.0543,-0.0552,-0.4656,193.9375
12:58:44:729,0.6082,0.9068,14.7735,46.9598,0.3276,0.4718,-0.2392,194.375
12:58:44:748,1.4163,1.6622,10.4341,45.7824,0.595,0.8737,-0.0086,194.9531
12:58:44:768,2.2746,2.3733,6.5842,48.1514,0.429,0.8295,-0.0211,195.3438
12:58:44:789,2.4458,2.4355,5.6265,47.4287,-0.0732,0.5759,-0.2022,195.3438
12:58:44:810,2.3189,2.0369,7.0271,45.8287,-0.5137,0.4106,-0.3322,195.1875
12:58:44:831,1.8149,1.7556,8.6887,47.358,-0.6032,0.3866,-0.3737,195.2188
12:58:44:848,1.7036,1.5748,8.9042,47.4355,-0.4032,0.4521,-0.3708,195.5
12:58:44:868,1.9837,1.3366,8.0901,48.7097,-0.1744,0.5999,-0.3788,195.9375
12:58:44:887,2.1298,0.7703,6.8763,50.2528,-0.0844,0.6934,-0.4312,196.5469
12:58:44:911,1.6844,0.5704,6.5914,50.5063,-0.2061,0.8127,-0.5258,196.9375
12:58:44:931,0.7651,0.1885,6.2765,49.486,-0.3212,0.8167,-0.5726,197.375
12:58:44:947,0.0947,-0.1538,6.3531,50.3626,-0.3925,0.5485,-0.448,197.9219
12:58:44:967,-0.2429,-0.1873,6.905,50.0171,-0.3971,0.246,-0.1638,198.5
12:58:44:988,-0.3674,0.2843,8.5079,50.8795,-0.3217,0.206,0.1826,198.9844
12:58:45:009,-0.0466,0.6458,9.3267,50.5437,-0.0344,0.6012,0.507,199.1562
12:58:45:031,0.3018,1.169,9.0203,51.6957,0.3728,1.0199,0.7115,198.9531
12:58:45:048,0.2671,2.0488,7.6161,52.3663,0.7153,0.9751,0.6969,198.3438
12:58:45:072,0.0372,2.8497,6.4597,52.0309,0.7563,0.1818,0.4857,197.4531
12:58:45:095,0.1629,3.0005,7.1157,51.6415,0.5768,-0.7953,0.1563,196.6406
12:58:45:167,0.4514,2.4187,11.3582,51.9346,0.2956,-1.2909,-0.1561,196.0781
12:58:45:167,0.0073,2.1817,11.8957,52.3897,0.1049,-1.0971,-0.3947,195.9688
12:58:45:168,-0.0969,1.7867,11.2361,51.7509,0.123,-0.2022,-0.5937,196.0781
12:58:45:168,-0.0262,1.5604,10.61,54.4461,0.0509,-0.1202,-0.4478,196.7969
12:58:45:191,-0.3195,1.6155,11.3091,52.5875,-0.036,-0.4371,-0.346,197.5469
12:58:45:209,-0.1483,1.6239,12.3769,53.7843,-0.0972,-0.7122,-0.4011,198.7344
12:58:45:227,-0.2561,1.1546,13.1527,52.9555,-0.1238,-0.6409,-0.5809,198.7344
12:58:45:247,-0.5901,0.325,12.8175,54.541,-0.0921,0.042,-0.6728,199.1875
12:58:45:266,-1.4244,0.2472,10.8482,53.336,-0.1856,0.6487,-0.4837,199.7188
12:58:45:287,-1.446,0.6913,9.1436,55.0055,-0.4485,1.0092,-0.2384,200.4531
12:58:45:310,-1.9416,1.0517,8.3571,54.6194,-0.7377,1.054,-0.0813,201.1719
12:58:45:331,-1.756,1.1247,8.5558,53.9553,-0.9185,0.7754,0.0705,201.6719
12:58:45:347,-1.3059,1.2181,8.6588,53.7361,-0.9052,0.5648,0.14,201.875
12:58:45:366,-1.1539,1.254,8.4433,54.7077,-0.7816,0.5288,0.1485,201.8906
12:58:45:387,-0.8546,1.0852,7.8292,55.7,-0.6032,0.5546,0.2308,201.75
12:58:45:410,-0.292,1.2755,7.2258,54.7283,-0.4799,0.6577,0.3384,201.5625
12:58:45:431,0.23,1.5509,6.6991,55.8903,-0.4501,0.7384,0.2524,201.3594
12:58:45:448,-0.2621,1.5305,6.4453,55.7793,-0.4471,0.6777,0.0095,200.8594
12:58:45:467,-1.1216,1.1271,6.2825,56.2946,-0.4045,0.5054,-0.1543,200.4531
12:58:45:487,-1.622,0.6351,6.2741,56.5883,-0.3316,0.3751,-0.1564,200.2656
12:58:45:510,-1.9883,0.41,6.5531,56.2902,-0.2866,0.193,-0.085,200.3438
12:58:45:527,-2.4635,0.3897,7.306,56.681,-0.2719,-0.0326,0.0577,200.5
12:58:45:546,-2.4384,0.4699,8.3248,56.3456,-0.2562,-0.1711,0.242,200.625
12:58:45:569,-2.1702,0.8829,9.8666,56.7335,-0.1952,-0.3042,0.3672,200.6406
12:58:45:588,-1.5717,1.1941,11.8311,56.7134,-0.0224,-0.452,0.3454,200.4531
12:58:45:609,-0.9899,0.8362,12.6595,55.6969,0.2264,-0.5676,0.1888,200.0781
12:58:45:628,-1.179,0.6123,12.7564,56.3565,0.306,-0.6819,0.0686,199.875
12:58:45:647,-1.1814,0.6099,13.513,55.2793,0.122,-0.6494,0.0745,199.5
12:58:45:667,-0.5099,0.6028,14.734,55.3431,-0.0621,-0.2704,0.1832,199.2969
12:58:45:686,0.3341,0.7572,14.0972,56.8874,-0.0354,0.2002,0.2346,199.2344
12:58:45:706,0.3808,1.1163,12.3662,56.9438,0.0623,0.2297,0.1544,199.1562
12:58:45:727,0.2994,1.2983,11.2134,56.8186,0.025,-0.1482,0.0098,198.9531
12:58:45:746,0.0779,0.9164,11.7161,55.3376,-0.1334,-0.5977,-0.1697,198.5938
12:58:45:767,-0.5386,-0.076,12.4212,55.1884,-0.2013,-0.6587,-0.191,198.4844
12:58:45:788,-0.7612,-0.2005,11.9687,56.7866,-0.1167,-0.4915,0.0567,198.5938
12:58:45:811,0.6214,0.1742,10.8722,57.1994,0.0607,-0.4949,0.3009,198.8438
12:58:45:828,2.4135,0.6961,9.9325,55.2178,0.2277,-0.7085,0.2745,198.9531
12:58:45:847,3.3963,0.9176,8.9556,57.9177,0.3113,-0.9296,-0.04,198.7344
12:58:45:867,3.1736,0.7141,7.986,56.5989,0.2264,-0.9775,-0.4635,198.3594
12:58:45:887,2.1944,0.3238,7.2713,56.3604,0.0032,-0.7788,-0.7764,198.2031
12:58:45:910,1.0596,0.0102,6.7865,55.618,-0.2269,-0.4526,-0.888,198.5
12:58:45:928,0.2958,-0.0042,6.5459,55.21,-0.3689,-0.2171,-0.8304,199.25
12:58:45:946,0.0384,0.1885,6.4549,56.8367,-0.3672,-0.1431,-0.7058,200.25
12:58:45:967,-0.0825,0.4268,6.2669,54.3572,-0.2663,-0.1857,-0.5934,201.2344
12:58:45:986,-0.3351,0.5836,5.7546,54.6547,-0.1478,-0.2012,-0.4951,202.1406
12:58:46:009,-0.8546,0.4771,4.664,55.8497,-0.1478,-0.1783,-0.3639,203.2031
12:58:46:027,-1.0282,0.6985,4.0523,56.1005,-0.3617,-0.1958,-0.1385,203.7812
12:58:46:051,-0.2968,1.5532,4.9477,54.5084,-0.7401,-0.227,0.0556,204.2031
12:58:46:067,0.5041,2.42,7.5011,54.9202,-1.0626,-0.1761,-0.0187,204.3906
12:58:46:087,0.7866,2.22,10.9021,54.6733,-1.1017,-0.0893,-0.326,204.3906
12:58:46:109,-0.4344,1.1881,14.0984,56.3103,-0.7832,0.0667,-0.5729,204.3906
12:58:46:128,-2.0876,0.3753,15.1446,55.0614,-0.2277,0.2622,-0.4994,204.6406
12:58:46:146,-3.0142,-0.0257,14.5353,56.3641,0.2117,0.1288,-0.1862,205.2656
12:58:46:167,-2.7975,-0.0605,14.5042,54.8636,0.4051,-0.1855,0.196,205.9375
12:58:46:187,-1.689,-0.0138,14.916,53.9621,0.4442,-0.2704,0.4897,206.3594
12:58:46:207,-0.5194,0.0868,14.7185,56.3661,0.436,-0.1088,0.6268,206.3281
12:58:46:231,0.1976,0.2245,13.9248,55.2956,0.3571,0.1054,0.6426,205.8906
12:58:46:246,0.5209,0.2508,13.495,54.8196,0.225,0.2106,0.6095,205.1875
12:58:46:267,0.5843,0.0186,13.2676,54.7607,0.1356,0.1956,0.5496,204.4219
12:58:46:287,0.461,-0.4387,13.2843,54.3807,0.1963,0.0494,0.499,203.375
12:58:46:310,0.1078,-0.8434,12.8426,54.8287,0.4591,-0.0805,0.5078,202.7344
12:58:46:326,0.2228,-1.054,10.962,56.5092,0.7662,-0.1471,0.5749,202.1562
12:58:46:346,0.7519,-0.6626,8.4505,54.758,0.7971,-0.296,0.5962,201.5781
12:58:46:366,1.3109,-0.0856,7.306,56.568,0.4634,-0.5556,0.486,200.8594
12:58:46:387,1.4606,0.1035,7.8423,57.5249,0.012,-0.6571,0.2681,200.125
12:58:46:408,1.0093,-0.0114,8.4816,56.4263,-0.2724,-0.4419,0.0849,199.5469
12:58:46:426,0.4658,-0.2652,8.2685,56.963,-0.3148,-0.1088,0.0284,199.2656
12:58:46:446,0.0097,-0.4375,7.3515,57.059,-0.1989,0.1677,0.0998,199.1875
12:58:46:466,-0.1567,-0.3849,6.3268,57.7609,-0.0357,0.2412,0.2788,199.1875
12:58:46:486,0.2012,0.0066,5.7211,56.4481,0.0842,0.1062,0.4468,199.0938
12:58:46:509,0.5939,0.5022,6.5123,56.2299,0.1467,-0.3295,0.3552,198.7812
12:58:46:529,0.03,0.1885,7.6364,57.8179,0.1555,-0.374,0.291,198.7812
12:58:46:548,-0.0957,0.0186,8.6552,56.9915,0.2344,-0.2382,0.3619,197.75
12:58:46:574,0.4323,0.1526,8.8527,56.9915,0.3505,-0.0757,0.4372,197.75
12:58:46:603,0.8824,0.5836,8.648,56.4054,0.3686,0.0303,0.3989,197.3281
12:58:46:608,1.0164,0.908,8.8874,57.7112,0.2448,0.0952,0.2599,196.5469
12:58:46:627,0.7423,0.9631,9.9349,58.4207,0.0842,0.1781,0.0838,196.0469
12:58:46:646,0.1773,0.4591,11.2026,58.2145,0.0266,0.2287,-0.0395,195.5469
12:58:46:666,-0.2681,-0.0078,12.092,58.3659,0.0554,0.2153,-0.0182,195.2188
12:58:46:686,0.0971,-0.3801,12.7445,58.8352,0.0786,0.145,0.082,195.125
12:58:46:706,0.7806,-0.6327,13.6662,57.9871,0.0783,0.1416,0.1728,195.1719
12:58:46:728,1.6354,-0.5142,13.5884,57.5046,0.1212,0.3594,0.2212,195.1875
12:58:46:748,2.1154,0.0629,12.1244,58.7044,0.082,0.5757,0.1587,195.0781
12:58:46:774,2.119,0.6542,11.1128,59.182,-0.1401,0.4628,-0.0208,194.875
12:58:46:785,2.2471,0.1383,11.8131,58.2402,-0.3571,0.0806,-0.2171,194.6094
12:58:46:807,2.2219,-0.647,12.4559,58.4983,-0.3473,-0.2435,-0.2954,194.4062
12:58:46:828,2.0711,-0.7931,12.0609,58.3762,-0.1611,-0.3812,-0.2054,194.4375
12:58:46:848,2.4961,-0.4854,10.9237,59.3039,0.0666,-0.4592,-0.0539,195.0625
12:58:46:867,3.1365,0.0652,9.1735,58.2108,0.1659,-0.5421,-0.0254,195.2188
12:58:46:886,3.3855,0.5237,7.9764,59.8195,0.0195,-0.5785,-0.1338,195.3594
12:58:46:907,3.115,0.7835,7.6316,59.1981,-0.2293,-0.3831,-0.3175,195.375
12:58:46:931,2.3608,0.9559,7.3515,59.5776,-0.376,-0.0105,-0.4962,195.4375
12:58:46:947,1.5635,0.9367,6.5303,59.3266,-0.3587,0.2556,-0.6099,195.5312
12:58:46:967,0.9554,0.8685,5.5271,58.3177,-0.2618,0.242,-0.6379,195.9219
12:58:46:987,0.6166,1.0517,5.2147,59.1026,-0.1646,-0.0627,-0.6041,196.5312
12:58:47:012,0.6992,1.2624,5.733,60.1174,-0.0706,-0.4174,-0.6065,197.2656
12:58:47:029,0.6705,1.2576,6.2382,59.2966,-0.0115,-0.5216,-0.681,197.9844
12:58:47:046,0.285,1.2348,6.6883,58.8208,-0.0394,-0.345,-0.7471,198.6875
12:58:47:066,-0.292,1.1522,7.3443,59.8249,-0.0882,-0.0749,-0.7583,200.1406
12:58:47:087,-0.7768,1.1929,7.8591,58.8678,-0.1204,0.1056,-0.6856,200.5625
12:58:47:111,-1.0426,1.2779,8.9437,57.4969,-0.1449,0.0771,-0.5833,201.4375
12:58:47:128,-1.009,1.3294,10.683,58.7329,-0.0828,0.0177,-0.4858,202.2812
12:58:47:146,-1.0988,1.1582,11.6767,57.5984,0.0471,0.0878,-0.4169,202.9844
12:58:47:166,-1.3227,0.9068,11.7257,57.032,0.0919,0.1917,-0.3095,203.6094
12:58:47:247,-1.2161,0.7787,11.9927,58.9561,-0.0346,0.2327,-0.1364,204.125
12:58:47:248,-0.4632,0.653,13.4292,59.5328,-0.2317,0.1573,0.029,204.5312
12:58:47:248,0.3664,0.6243,15.1602,57.2813,-0.2927,0.1336,0.1155,204.7812
12:58:47:248,0.7651,0.671,15.7492,56.8126,-0.1928,0.1733,0.1648,204.8438
12:58:47:265,1.2714,0.7871,15.6594,57.0804,-0.0932,0.1826,0.2119,204.7812
12:58:47:285,1.5767,0.6004,15.8114,56.79,-0.0104,0.1581,0.209,204.6406
12:58:47:305,1.4271,0.0652,15.8354,57.523,0.204,0.193,0.2268,204.4375
12:58:47:328,1.3397,-0.4986,14.1199,55.9752,0.5598,0.3349,0.3288,204.2031
12:58:47:346,1.4702,-0.5249,11.187,56.6652,0.799,0.3104,0.4439,203.8125
12:58:47:366,1.8844,-0.1957,8.9341,55.6008,0.7388,-0.0291,0.4585,203.3906
12:58:47:388,1.7982,0.2699,8.5307,56.1522,0.4466,-0.4795,0.3248,202.8125
12:58:47:411,1.4737,0.0162,9.5793,56.3326,0.1989,-0.6856,0.1707,202.2656
12:58:47:428,0.789,-0.319,9.8678,57.0862,0.1646,-0.5112,0.1054,202.0312
12:58:47:452,0.1964,-0.3418,8.9616,56.6489,0.2543,-0.174,0.1848,201.75
12:58:47:465,0.1078,-0.0892,7.579,55.2323,0.3736,0.0803,0.3286,201.6094
12:58:47:485,0.3772,0.3597,6.6692,56.1643,0.49,0.1062,0.4359,201.4531
12:58:47:507,0.8692,0.665,6.4238,55.221,0.6298,-0.0448,0.4274,201.1406
12:58:47:527,0.8429,0.5453,6.1879,54.4303,0.8008,-0.2752,0.3344,200.6406
12:58:47:554,0.1905,0.1718,5.9952,54.7108,0.9705,-0.5469,0.3201,200.0938
12:58:47:566,-0.1795,-0.0018,6.152,54.7111,1.1108,-0.7852,0.4649,199.5781
12:58:47:590,0.0384,0.1419,6.2514,54.5413,1.1968,-0.8478,0.6617,199.1562
12:58:47:613,0.6047,0.7069,6.0455,54.2119,1.1534,-0.8038,0.7496,198.6875
12:58:47:625,1.1326,1.3761,6.1281,54.0078,0.9348,-0.6944,0.6713,197.5
12:58:47:647,1.5983,1.6849,6.4046,55.4974,0.6101,-0.496,0.4742,196.5625
12:58:47:666,1.8089,1.8489,6.9086,54.5823,0.2192,-0.2227,0.2204,195.7656
12:58:47:685,1.8951,1.7508,7.5909,54.223,-0.2045,0.0681,-0.0219,195.1875
12:58:47:705,2.0208,1.5449,8.788,54.8453,-0.6024,0.205,-0.2307,194.9219
12:58:47:730,2.277,1.1893,10.4209,52.5768,-0.889,0.2207,-0.4232,194.9688
12:58:47:746,2.2495,0.6387,12.2704,53.4943,-1.0365,0.2915,-0.5862,195.2969
12:58:47:767,2.0711,0.1873,12.9695,52.6295,-1.0405,0.5866,-0.6438,195.9062
12:58:47:787,2.4338,0.1634,11.9376,52.4219,-1.0964,0.8399,-0.6459,196.7031
12:58:47:806,2.9498,0.4651,11.7173,53.1391,-1.4038,0.8436,-0.7599,197.5
12:58:47:826,3.2706,0.064,13.5764,52.6146,-1.7486,0.7964,-1.003,198.3438
12:58:47:845,2.3249,-1.0947,15.4726,52.1174,-1.7422,1.0462,-1.1444,199.3281
12:58:47:866,1.3457,-1.5951,14.8645,51.8432,-1.3484,1.4135,-0.9383,199.9531
12:58:47:887,1.7132,-1.4659,12.5302,52.2773,-0.89,1.5275,-0.5431,201.3281
12:58:47:907,3.8608,-0.3094,9.6284,52.1379,-0.6053,1.1429,-0.2081,203.2344
12:58:47:927,3.3736,0.2017,10.713,50.9372,-0.4237,-0.1668,-0.2968,203.9219
12:58:47:945,2.1513,-0.009,10.9751,52.0791,-0.1057,-0.2126,-0.432,203.9219
12:58:47:965,1.2882,-0.0497,9.6332,50.2887,0.2107,0.1456,-0.3649,204.375
12:58:47:985,1.105,0.2436,7.6281,50.4676,0.3784,0.4963,-0.2275,204.375
12:58:48:007,1.2247,0.7057,6.1628,51.8781,0.3787,0.5938,-0.1804,205.1875
12:58:48:028,1.2379,1.1786,5.6935,49.7287,0.2751,0.5182,-0.2208,205.6094
12:58:48:047,1.0021,1.3653,6.1832,53.0389,0.2232,0.3512,-0.3071,205.8594
12:58:48:066,0.6465,1.3007,6.6692,49.0594,0.3089,0.2313,-0.3681,206.0312
12:58:48:085,0.3461,1.3497,6.7649,47.9706,0.4402,0.2255,-0.378,206.2812
12:58:48:105,0.3221,1.5688,6.5375,48.6487,0.4871,0.2518,-0.3897,206.625
12:58:48:130,0.2742,1.9579,6.826,49.4191,0.396,0.2545,-0.4504,207.0469
12:58:48:150,0.1462,2.3852,7.6723,49.4998,0.2581,0.1757,-0.5561,207.4375
12:58:48:166,-0.2681,2.299,9.1424,49.0929,0.1965,-0.0417,-0.6981,208.375
