Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:08:15:468,0.5173,0.1802,7.7059,49.473,0.9446,0.8971,1.0524,202.2812
20:08:15:484,1.8149,0.5465,7.5885,49.9255,0.6943,-0.5208,1.1169,201.5938
20:08:15:505,2.2638,0.7057,8.715,51.0656,0.6855,-1.0166,0.9169,201.5938
20:08:15:528,1.8257,0.6961,9.4189,51.2547,0.6746,-1.1,0.7403,200.3906
20:08:15:547,1.1122,0.7153,9.4584,51.2547,0.5981,-0.8092,0.6641,197.7344
20:08:15:563,0.8321,0.6794,9.0059,50.581,0.4844,-0.3724,0.6343,196.7656
20:08:15:584,0.7459,0.6387,8.5761,47.039,0.44,0.0537,0.6234,195.9375
20:08:15:605,0.4957,0.7057,7.5658,49.4213,0.4711,0.2958,0.6631,194.5
20:08:15:627,0.2647,0.7775,6.322,49.5613,0.4978,0.2652,0.7424,194.1406
20:08:15:648,0.4203,0.9822,5.5092,48.1371,0.4922,0.0758,0.8018,193.375
20:08:15:664,0.795,1.2552,5.2506,47.8884,0.4751,-0.1287,0.8085,192.5312
20:08:15:684,1.2188,1.2863,5.3284,46.7952,0.4637,-0.2829,0.7752,192.0938
20:08:15:703,1.3971,1.3461,5.6516,48.0684,0.4346,-0.3088,0.7355,191.1875
20:08:15:726,1.6749,1.5544,5.8563,48.8391,0.3606,-0.2574,0.6537,190.25
20:08:15:745,2.028,1.8956,6.0239,47.1501,0.2408,-0.2094,0.495,189.375
20:08:15:766,2.2315,2.1243,6.4058,47.3554,0.1049,-0.1346,0.3027,188.5781
20:08:15:784,2.2997,2.226,6.9134,46.8769,-0.0304,-0.0398,0.1118,187.8281
20:08:15:804,2.4398,2.2823,7.4341,46.2886,-0.1851,-0.014,-0.0981,187.2656
20:08:15:828,2.7056,2.1123,8.1979,44.3163,-0.3904,-0.0321,-0.3231,186.9375
20:08:15:846,2.7175,1.4276,9.4907,44.2858,-0.6035,0.0753,-0.4754,186.8281
20:08:15:865,2.3129,0.3717,10.8518,45.9798,-0.6999,0.3245,-0.4291,186.9375
20:08:15:883,2.2662,-0.2197,11.1786,45.5057,-0.6959,0.4396,-0.2611,187.875
20:08:15:943,3.589,-0.4447,10.6016,47.3745,-0.7409,0.071,-0.2619,188.3906
20:08:15:943,4.694,-0.483,10.525,45.1383,-0.9505,-0.5735,-0.4824,188.5625
20:08:15:943,4.7119,-0.8386,11.9101,44.8383,-1.2346,-0.8299,-0.8022,188.8438
20:08:15:964,2.8336,-1.8693,14.2049,46.0664,-1.3803,-0.2542,-0.8297,189.2656
20:08:15:984,0.4837,-2.6163,15.0345,44.0106,-1.2394,0.6747,-0.3742,190.1094
20:08:16:006,0.5544,-2.1817,13.0808,45.0884,-0.9563,0.9973,0.1978,191.2031
20:08:16:027,2.6194,-0.8865,10.4448,43.7465,-0.7982,0.4681,0.4465,191.9844
20:08:16:043,4.4665,0.5573,9.541,44.6568,-0.7159,-0.3714,0.3283,192.125
20:08:16:063,4.7275,1.7196,10.0989,42.2888,-0.6229,-0.8497,-0.0323,191.75
20:08:16:084,3.9003,1.6861,10.8135,42.5333,-0.5084,-0.6555,-0.3609,191.3125
20:08:16:103,2.4015,1.1797,10.4724,44.5076,-0.3925,-0.0417,-0.4645,191.125
20:08:16:127,1.2104,1.0912,9.0155,42.823,-0.314,0.4851,-0.3668,191.375
20:08:16:144,0.971,1.4311,7.5011,44.0962,-0.2437,0.6295,-0.2592,191.9062
20:08:16:164,1.4295,2.1757,6.231,43.5588,-0.1241,0.4753,-0.2099,192.4062
20:08:16:185,1.7778,2.4762,6.1484,43.5062,-0.0173,0.2146,-0.2251,192.7969
20:08:16:205,1.9897,2.657,6.5746,42.4049,-0.0003,-0.0022,-0.3159,193.0938
20:08:16:228,1.9442,2.4223,7.7454,41.7521,-0.0698,-0.1154,-0.4757,193.4844
20:08:16:244,1.8197,2.1099,9.2848,42.9143,-0.1505,-0.1117,-0.5982,193.6406
20:08:16:270,1.4702,1.904,10.5849,41.8231,-0.1627,0.0297,-0.6563,194.0781
20:08:16:286,0.9913,1.728,11.4097,41.5493,-0.0951,0.2907,-0.6627,194.6719
20:08:16:303,0.7076,1.5808,11.1894,40.3406,0.0269,0.6484,-0.6025,195.4062
20:08:16:323,0.5328,1.4527,10.2964,40.9345,0.1521,0.891,-0.4997,196.1875
20:08:16:343,0.2719,1.394,9.9959,40.4762,0.1878,0.8433,-0.3588,196.9375
20:08:16:368,0.467,1.1331,11.1583,39.5958,0.1481,0.4974,-0.1796,197.5781
20:08:16:383,0.7926,0.5225,13.173,40.6675,0.1491,0.0375,0.0106,198.125
20:08:16:403,1.2583,0.1143,14.5102,38.4541,0.2498,-0.1567,0.2367,198.4688
20:08:16:425,1.6162,0.5692,14.0457,39.3345,0.4469,-0.0792,0.4788,198.5625
20:08:16:443,2.1944,1.2564,12.9647,38.2472,0.5177,0.0915,0.6194,198.4375
20:08:16:463,2.1513,1.1726,13.197,38.5518,0.3358,0.1789,0.556,198
20:08:16:487,1.056,0.5369,14.2205,37.7286,0.1987,0.0915,0.4087,197.3438
20:08:16:502,0.8022,0.0222,14.4228,37.3079,0.3731,-0.1194,0.4465,196.3906
20:08:16:523,1.226,-0.343,12.9647,36.7965,0.7241,-0.2113,0.5781,195.9219
20:08:16:543,1.5492,-0.4064,10.6411,37.0248,0.9718,-0.1844,0.6231,195.4219
20:08:16:566,1.6581,-0.2245,9.6272,36.7229,0.946,-0.2931,0.5885,194.75
20:08:16:583,1.0093,-0.0676,9.5171,38.1174,0.7976,-0.4201,0.4559,194.0156
20:08:16:603,0.4658,-0.161,9.1244,38.3293,0.722,-0.418,0.3643,193.3281
20:08:16:625,0.4382,-0.1838,8.2769,38.2604,0.7374,-0.3237,0.4093,192.8281
20:08:16:644,0.6849,0.2304,7.1516,37.0089,0.8211,-0.252,0.5406,192.4062
20:08:16:663,1.3828,0.7249,6.0239,37.6832,0.9257,-0.3239,0.6854,191.9219
20:08:16:683,1.9801,1.2468,5.1237,37.902,0.9718,-0.5058,0.7193,191.625
20:08:16:703,2.3105,1.5724,4.9238,37.7215,0.9004,-0.7229,0.6077,190.9375
20:08:16:723,2.2016,1.5592,5.3679,35.5524,0.7417,-0.884,0.3967,190.0938
20:08:16:744,1.8077,1.2013,6.0455,38.3587,0.5542,-0.8587,0.1778,189.2969
20:08:16:763,1.3732,0.8984,6.5674,36.8104,0.3907,-0.6686,0.0607,188.7656
20:08:16:785,1.281,0.8745,7.0187,37.7547,0.2629,-0.4126,0.0748,188.4688
20:08:16:804,1.524,1.1235,7.3204,37.7073,0.196,-0.2632,0.1509,188.375
20:08:16:827,1.8293,1.333,7.8184,38.9289,0.1838,-0.2837,0.1826,188.2969
20:08:16:844,2.186,1.4994,8.0219,38.7665,0.1992,-0.3186,0.1595,188.1406
20:08:16:867,2.4901,1.6538,7.895,38.141,0.1593,-0.2928,0.0492,187.9375
20:08:16:883,2.8564,1.4754,8.3547,38.7597,-0.359,-0.227,-0.3452,187.7656
20:08:16:904,3.1245,0.8087,9.7218,37.511,-0.6831,0.0018,-0.4981,187.7656
20:08:16:928,2.8193,0.1622,11.6671,37.1745,-0.8221,0.487,-0.4786,187.7344
20:08:16:944,2.593,-0.2664,12.4308,38.217,-0.7249,0.8862,-0.3008,187.9062
20:08:16:963,3.0539,-0.149,11.3893,37.1667,-0.6245,0.9482,-0.1628,188.375
20:08:16:983,3.7506,0.337,9.7074,37.0434,-0.6964,0.5775,-0.1985,188.9844
20:08:17:003,4.257,0.8685,8.8395,38.6742,-0.9545,-0.1069,-0.4392,189.9219
20:08:17:024,4.0403,0.9475,9.9528,37.9787,-1.2232,-0.6102,-0.7727,190.0781
20:08:17:043,2.8145,0.1574,11.9915,37.6611,-1.3438,-0.4489,-0.9495,190.3281
20:08:17:063,0.9638,-0.6003,13.2101,38.6231,-1.2789,0.1373,-0.7551,190.9062
20:08:17:082,0.4981,-0.7548,12.7493,35.5575,-1.102,0.5003,-0.3636,191.8438
20:08:17:103,1.354,-0.2795,11.6048,38.3934,-0.9089,0.4478,-0.0882,193.0625
20:08:17:124,2.2016,0.5273,10.8734,37.3609,-0.6871,0.1142,0.0074,194.0312
20:08:17:146,2.7223,1.0409,10.3598,38.411,-0.4213,-0.1106,-0.0286,194.5312
20:08:17:164,2.7511,1.2863,9.3531,37.5393,-0.22,-0.071,-0.1231,194.6875
20:08:17:184,2.3117,1.3042,7.9764,38.0573,-0.1473,0.1445,-0.1814,194.7344
20:08:17:203,1.8353,1.3629,6.82,38.7493,-0.1542,0.3512,-0.1852,194.7812
20:08:17:222,1.5468,1.6215,6.0108,39.1105,-0.1704,0.3775,-0.1833,194.9375
20:08:17:244,1.6342,1.8753,5.9593,38.5771,-0.1513,0.2902,-0.2195,195.3906
20:08:17:264,1.7024,2.0656,6.1616,37.4399,-0.13,0.2143,-0.2968,195.5
20:08:17:283,1.5994,2.2715,6.3639,40.1454,-0.1627,0.1456,-0.3958,195.7344
20:08:17:302,1.4749,2.2715,7.1324,39.6755,-0.2394,0.1038,-0.4832,196.0469
20:08:17:322,1.1948,2.2416,8.2865,38.3815,-0.2842,0.0809,-0.5335,196.4531
20:08:17:345,0.7375,2.0105,9.8235,39.2197,-0.2394,0.1605,-0.4911,196.9375
20:08:17:363,0.3341,1.9208,11.1272,37.4988,-0.0834,0.3096,-0.3551,197.5469
20:08:17:383,0.4658,1.9698,11.8035,37.4985,0.1316,0.4817,-0.2294,198.1719
20:08:17:403,0.5807,1.9854,11.6922,39.5949,0.3172,0.6556,-0.1135,198.6875
20:08:17:423,0.631,2.0512,10.8099,36.081,0.351,0.6718,-0.007,199.0156
20:08:17:448,0.795,2.0488,10.5992,38.4535,0.2946,0.4662,0.0892,199.2188
20:08:17:463,1.214,1.6706,11.4971,38.7614,0.2828,0.1951,0.1722,199.2969
20:08:17:483,1.6761,1.3904,12.7301,38.269,0.351,0.039,0.2386,199.25
20:08:17:503,2.131,1.3773,13.0653,38.3096,0.3696,0.0106,0.2045,199.2031
20:08:17:523,2.0831,1.6394,12.7002,38.365,0.2141,-0.0933,0.1059,199
20:08:17:546,1.779,1.4659,13.5513,36.8549,0.0679,-0.2646,0.0298,198.7188
20:08:17:563,1.0201,0.8577,15.3721,36.5762,0.1609,-0.2257,0.0804,198.4219
20:08:17:583,-0.0945,-0.7332,14.6646,38.6762,0.527,0.1078,0.3147,198.3438
20:08:17:603,0.5017,-0.6614,11.5414,37.1672,0.8708,0.3786,0.6649,198.2969
20:08:17:623,1.4725,-0.2137,10.2377,37.1672,0.9318,0.1711,0.9467,198.0938
20:08:17:643,2.0304,-0.003,10.476,37.4134,0.886,-0.3309,1.0167,197.5312
20:08:17:662,1.6533,0.0233,10.0941,39.3435,0.9137,-0.614,0.9478,196.5469
20:08:17:682,1.5204,-0.0365,8.9568,38.9955,0.9907,-0.5945,0.9179,195.4375
20:08:17:703,1.603,-0.1119,7.6268,38.3934,1.0256,-0.4608,0.9288,194.2969
20:08:17:722,1.1805,0.167,6.4393,37.0163,0.979,-0.2616,0.9126,193.2344
20:08:17:745,1.2188,0.3107,5.6744,38.7047,0.8794,-0.1072,0.9339,192.1562
20:08:17:766,1.2954,0.4723,5.2458,36.8716,0.7982,-0.0968,0.9416,191.1406
20:08:17:783,1.4306,0.6758,5.2997,38.7149,0.7316,-0.1911,0.9414,190.0469
20:08:17:806,1.5372,0.7679,5.5714,38.2879,0.6932,-0.2808,0.9302,188.9375
20:08:17:829,1.6856,0.8601,6.0036,38.5084,0.6799,-0.2856,0.927,187.875
20:08:17:846,1.9071,0.9667,6.1939,36.1539,0.6381,-0.1178,0.9166,186.7969
20:08:17:862,2.3321,1.3952,5.9617,38.7807,0.5481,0.1378,0.8772,185.1719
20:08:17:883,2.8349,2.0249,5.7546,37.8638,0.3633,0.3472,0.7619,184.1406
20:08:17:902,3.3137,2.6474,6.243,37.2405,0.0977,0.3956,0.535,183.0938
20:08:17:923,3.4741,2.7982,6.978,37.4712,-0.1438,0.3293,0.2,182.1562
20:08:17:944,3.0922,2.4259,7.4269,39.0329,-0.3169,0.1978,-0.182,181.5156
20:08:17:991,2.702,1.6418,8.4361,37.3497,-0.5121,0.0201,-0.4925,181.2656
20:08:17:991,2.2698,0.7045,9.8487,37.3286,-0.75,-0.0257,-0.6685,181.4688
20:08:18:003,2.1106,-0.0281,11.4264,38.1757,-0.9699,0.1091,-0.6685,182.0625
20:08:18:023,2.7247,-0.6458,12.1962,38.0645,-1.0623,0.2825,-0.5234,182.8281
20:08:18:046,3.7901,-0.8003,11.5007,37.9246,-1.052,0.3544,-0.3583,183.25
20:08:18:063,4.5144,-0.756,11.1308,38.714,-1.1297,0.1895,-0.3119,183.9844
20:08:18:082,4.6532,-1.1103,12.7684,39.3987,-1.358,-0.2363,-0.4451,184.5156
20:08:18:102,3.1114,-1.5532,14.5844,38.85,-1.5643,-0.3445,-0.644,184.875
20:08:18:123,1.0033,-1.9591,14.4204,39.2275,-1.5497,0.2375,-0.6983,185.3438
20:08:18:146,0.6465,-1.5042,11.7868,39.2589,-1.2826,0.9815,-0.4065,186.0469
20:08:18:164,1.9789,-0.2879,9.2657,39.8291,-0.9835,1.1546,0.0378,187.3125
20:08:18:182,3.4322,0.9846,8.6061,40.5838,-0.7641,0.5102,0.2553,187.8438
20:08:18:203,4.026,1.8908,8.9951,37.3603,-0.5508,-0.4643,0.1448,187.8438
20:08:18:223,3.7135,1.9375,9.3746,39.4101,-0.3907,-1.0672,-0.2051,187.5781
20:08:18:245,2.945,1.3677,9.5386,38.16,-0.3736,-0.9975,-0.6041,187.4062
20:08:18:262,1.8149,0.9164,9.4476,38.2106,-0.4613,-0.4017,-0.8946,187.6094
20:08:18:283,0.8836,0.8482,8.7557,39.5393,-0.4357,0.7746,-1.011,188.2344
20:08:18:303,0.3365,0.8709,7.8375,39.3143,-0.2599,0.8508,-0.8949,188.2344
20:08:18:323,0.1845,1.151,6.7422,41.5294,-0.0815,0.577,-0.75,189.2656
20:08:18:346,0.2671,1.503,6.1233,41.4769,0.0003,0.1437,-0.6531,191.7031
20:08:18:366,0.5328,1.8034,6.2801,43.4054,-0.0426,-0.1897,-0.6001,191.7031
20:08:18:386,0.953,1.9327,7.4341,40.7169,-0.1137,-0.2939,-0.5924,193.625
20:08:18:402,1.1386,1.9315,8.8491,41.3034,-0.147,-0.2001,-0.595,194.3906
20:08:18:424,1.056,1.8441,10.051,42.0724,-0.1518,0.0707,-0.5529,196.0312
20:08:18:446,0.8788,1.6718,11.2469,43.1726,-0.0623,0.4151,-0.4462,196.0312
20:08:18:463,0.8572,1.6107,11.7365,41.5495,0.1409,0.6367,-0.3053,196.6875
20:08:18:482,0.9829,1.558,11.266,43.6057,0.3316,0.5706,-0.1702,197.2656
20:08:18:502,1.305,1.5413,10.6112,42.319,0.4,0.2606,-0.0845,197.5156
20:08:18:522,1.7371,1.4659,10.8435,45.2699,0.3675,-0.0949,-0.0741,197.9062
20:08:18:546,2.1429,1.2001,12.0813,44.4606,0.3289,-0.2331,-0.1266,198.125
20:08:18:562,2.0831,0.7751,13.1108,42.4163,0.3345,-0.1407,-0.171,198.2188
20:08:18:582,1.6593,0.6746,13.0773,45.069,0.293,-0.0105,-0.2001,198.2969
20:08:18:602,1.3253,0.5609,12.7744,45.2757,0.1736,-0.101,-0.2121,198.4219
20:08:18:625,0.9351,0.2508,13.6183,47.4512,0.1257,-0.382,-0.1711,198.5938
20:08:18:643,0.3916,-0.4902,15.4152,47.4852,0.339,-0.4861,-0.0014,198.8125
20:08:18:663,-0.031,-1.236,15.9395,48.2422,0.7513,-0.1985,0.2889,199.0469
20:08:18:682,0.1306,-1.3761,13.4172,48.3326,1.016,0.1413,0.5709,199.2188
20:08:18:702,0.8991,-0.914,9.9947,48.5253,0.9577,0.1325,0.6884,199.1875
20:08:18:723,1.4151,-0.4459,8.0841,47.5407,0.6951,-0.1447,0.6657,198.5312
20:08:18:747,1.5025,-0.2029,8.2541,47.9121,0.506,-0.3772,0.5994,197.7812
20:08:18:766,1.0153,-0.2065,8.8862,48.5458,0.5116,-0.4134,0.5864,196.9688
20:08:18:782,0.5999,-0.2269,8.5785,48.3376,0.58,-0.3314,0.646,196.2344
20:08:18:802,0.4861,-0.0557,7.6747,50.2397,0.5896,-0.2281,0.7129,195.5469
20:08:18:823,0.5113,0.24,6.8248,49.194,0.5238,-0.1671,0.7509,194.8594
20:08:18:844,0.4706,0.4627,6.5734,50.9063,0.4759,-0.166,0.7784,194.0625
20:08:18:863,0.4825,0.4771,6.6452,49.1904,0.4951,-0.2164,0.8165,193.2031
20:08:18:881,0.5807,0.5261,6.6919,51.5852,0.538,-0.2483,0.862,192.3438
20:08:18:902,0.7675,0.6447,6.6309,51.3084,0.5726,-0.2646,0.9049,191.4219
20:08:18:922,1.0787,0.8278,6.4202,49.9106,0.5462,-0.2398,0.9592,190.4375
20:08:18:945,1.8113,1.248,6.3519,50.3878,0.4442,-0.1492,0.9472,189.4531
20:08:18:963,2.7439,1.8358,6.6979,51.4273,0.3385,-0.0555,0.7589,188.3594
20:08:18:982,2.9881,2.5875,7.7094,51.5013,0.2621,-0.0014,0.4247,187.2344
20:08:19:003,2.3416,2.3218,7.6472,52.8664,0.1923,0.1221,0.0567,186.6875
20:08:19:023,1.864,1.9052,7.5466,51.9594,0.0455,0.2665,-0.2315,185.5312
20:08:19:046,1.9861,1.4323,8.3307,53.488,-0.1872,0.2476,-0.3716,185.25
20:08:19:064,2.2914,0.8482,10.3646,53.2591,-0.4171,-0.0273,-0.4483,185.3438
20:08:19:082,2.423,0.2604,12.3243,51.8786,-0.5534,-0.1812,-0.4864,185.6719
20:08:19:101,2.4817,-0.3418,12.4811,53.8356,-0.5459,0.0654,-0.4565,186.1562
20:08:19:122,2.5954,-0.228,11.1511,53.9872,-0.5113,0.3914,-0.3487,186.7344
20:08:19:145,3.3436,0.0832,10.8004,53.97,-0.6453,0.463,-0.2139,187.3281
20:08:19:162,3.6752,0.0138,12.2381,54.1692,-0.897,0.1759,-0.2214,187.7969
20:08:19:181,3.0048,-0.2556,14.1642,54.0766,-1.0786,-0.0387,-0.3191,188.125
20:08:19:202,2.1848,-0.5668,14.8549,54.3664,-1.044,0.1685,-0.3186,188.375
20:08:19:222,2.374,-0.5369,13.4986,54.4162,-0.7462,0.5645,-0.109,188.7188
20:08:19:245,3.5711,-0.0221,11.3654,53.4072,-0.3473,0.7019,0.1866,189.1719
20:08:19:264,4.7742,0.5668,9.3734,54.2961,0.0016,0.3461,0.3243,189.4844
20:08:19:281,5.1931,1.1869,8.3726,54.7242,0.1907,-0.309,0.1765,189.3281
20:08:19:302,4.8364,1.2659,8.0434,53.5411,0.1577,-0.7173,-0.1737,188.9688
20:08:19:322,3.7674,0.9762,7.9596,54.2036,-0.0024,-0.6505,-0.5689,188.75
20:08:19:344,2.4613,0.6111,7.7693,54.0036,-0.1667,-0.2323,-0.8536,188.9219
20:08:19:365,1.3289,0.5154,7.5395,54.3682,-0.2434,0.2366,-0.9423,189.5781
20:08:19:381,0.7064,0.653,7.0235,52.8627,-0.1649,0.5459,-0.86,190.5625
20:08:19:402,0.643,0.8374,6.2262,53.2469,0.0362,0.5906,-0.6866,191.6562
20:08:19:422,0.8477,1.3066,5.2913,53.267,0.2357,0.4114,-0.5007,192.6094
20:08:19:449,1.2523,1.8633,4.9034,54.4482,0.2977,0.1344,-0.3724,193.3906
20:08:19:463,1.5707,2.3242,5.2566,55.5801,0.2061,-0.1183,-0.3729,193.7031
20:08:19:482,1.8161,2.5792,6.4776,57.1211,0.0157,-0.3048,-0.4635,194.1562
20:08:19:502,1.8221,2.4595,8.0063,55.2492,-0.1627,-0.3405,-0.6001,194.5469
20:08:19:522,1.5827,2.3481,9.3387,55.6666,-0.2722,-0.2009,-0.726,195.0156
20:08:19:546,1.2379,2.3014,10.3826,54.9032,-0.3329,0.0787,-0.7977,195.625
20:08:19:563,0.7435,2.2069,10.9237,54.8621,-0.3452,0.4092,-0.8318,196.3594
20:08:19:581,0.133,2.0357,11.1523,54.6243,-0.3324,0.6537,-0.8089,197.2656
20:08:19:601,-0.2417,1.7699,11.6982,54.6243,-0.3201,0.6809,-0.6845,198.7031
20:08:19:621,-0.1268,1.6909,12.438,55.8122,-0.2802,0.4827,-0.4731,199.5938
20:08:19:642,0.5424,1.6933,13.4771,55.8974,-0.2431,0.1123,-0.2595,200.3906
20:08:19:665,1.0512,1.7053,15.0381,56.2057,-0.2597,-0.3202,-0.1327,200.9531
20:08:19:682,1.2619,1.1953,17.3054,55.0974,-0.1904,-0.712,-0.0723,201.2344
20:08:19:702,0.8141,0.0736,19.2363,55.0531,0.2546,-0.3173,0.075,201.2344
20:08:19:722,0.0588,-0.8206,17.7902,53.2473,0.8336,0.3181,0.4037,201.4844
20:08:19:748,-0.1423,-0.8338,12.8953,55.1833,1.0613,0.6518,0.7376,201.5469
20:08:19:761,0.2324,-0.5824,8.8,54.5882,0.9244,0.4513,0.9619,201.4375
20:08:19:782,0.6478,-0.2987,7.1564,54.0752,0.6855,-0.0776,1.1006,200.9531
20:08:19:802,1.0847,-0.1131,7.6544,55.5465,0.5795,-0.5285,1.1512,200.0781
20:08:19:821,1.1242,0.0054,8.2817,53.0561,0.595,-0.6811,1.176,199.0156
20:08:19:842,0.9722,0.2807,7.9932,54.1303,0.5888,-0.6776,1.2103,197.7344
20:08:19:864,1.0236,0.6411,7.4916,53.1436,0.5191,-0.5865,1.2263,194.4219
20:08:19:881,1.3756,0.9128,7.2605,53.1025,0.4456,-0.4606,1.185,194.4219
20:08:19:901,1.5635,1.1678,7.2079,54.6689,0.4296,-0.3269,1.0985,193.0156
20:08:19:923,1.4785,1.2205,7.0295,53.661,0.4743,-0.2491,1.0197,191.625
20:08:19:948,1.2834,1.1893,6.5973,54.3578,0.5257,-0.2366,0.9845,190.375
20:08:19:964,1.3457,1.1917,6.255,55.4819,0.5529,-0.2307,0.9749,189.75
20:08:19:981,1.6234,1.4312,5.9808,52.4207,0.5446,-0.2539,0.9201,188.5625
20:08:20:036,2.0292,1.6921,5.7941,53.7049,0.4724,-0.2907,0.7901,187.4062
20:08:20:037,2.429,1.8944,6,53.3197,0.3212,-0.3085,0.5992,186.3125
20:08:20:048,2.6445,1.8645,6.8822,54.03,0.1875,-0.2401,0.3797,185.2344
20:08:20:064,2.623,1.7089,7.7142,52.9511,0.0858,-0.0219,0.1645,184.3125
20:08:20:081,2.4446,1.479,7.9106,53.8792,-0.0807,0.2761,-0.0134,183.6406
20:08:20:101,2.447,1.0349,7.9513,52.8229,-0.3316,0.434,-0.1409,183.2031
20:08:20:125,2.6696,0.7751,8.5929,55.0372,-0.5971,0.3011,-0.2565,183.0156
20:08:20:147,2.8684,0.3849,10.4688,53.5522,-0.7028,0.0779,-0.366,183.0156
20:08:20:166,2.3452,-0.2448,12.6295,53.9223,-0.5699,0.095,-0.3487,183.3125
20:08:20:187,1.9921,-1.084,13.3574,53.7711,-0.2961,0.4111,-0.1489,183.7344
20:08:20:201,2.3859,-1.3713,11.1032,54.9219,-0.2626,0.5954,0.0987,184.1875
20:08:20:222,3.3915,-0.5046,9.4273,54.7164,-0.4338,0.3589,0.1754,184.5156
20:08:20:245,4.8077,0.246,9.3375,53.7775,-0.6205,-0.2294,-0.0163,184.5312
20:08:20:264,5.5511,0.2544,10.5681,54.2973,-0.8171,-0.6355,-0.3223,184.3438
20:08:20:281,5.3392,0.0233,12.5421,54.2843,-0.9532,-0.5197,-0.6035,184.25
20:08:20:301,4.3217,-0.4723,14.163,54.7551,-0.9063,0.0782,-0.7056,184.5
20:08:20:321,3.3448,-0.7105,14.0086,53.3064,-0.6858,0.6806,-0.6225,185.125
20:08:20:346,2.9785,-0.3837,11.6683,55.501,-0.4868,0.7283,-0.5018,185.9375
20:08:20:363,3.0635,0.3166,9.9253,54.2032,-0.3358,0.3214,-0.4637,186.7812
20:08:20:381,3.036,0.8877,9.2214,54.5316,-0.1971,-0.0566,-0.5173,187.4688
20:08:20:403,2.3309,1.2193,7.7885,54.6427,-0.0985,-0.1053,-0.5995,188.0312
20:08:20:422,1.864,1.3773,6.6919,54.9524,-0.0482,0.0148,-0.6691,188.5781
20:08:20:447,1.5504,1.4754,5.6576,54.1565,-0.0248,0.1264,-0.7149,189.2188
20:08:20:464,1.2966,1.6849,4.8232,54.418,-0.0525,0.1759,-0.7492,189.9531
20:08:20:480,1.1625,1.9172,4.7574,55.9029,-0.1718,0.1488,-0.7785,190.7031
20:08:20:502,1.0512,1.8801,5.8767,55.0179,-0.3483,0.055,-0.8387,191.5469
20:08:20:521,0.9686,1.6598,7.5395,54.582,-0.4653,0.001,-0.8877,192.4375
20:08:20:541,0.7256,1.4754,9.0825,54.046,-0.461,0.058,-0.884,193.3281
20:08:20:563,0.4179,1.3749,9.9612,55.5691,-0.3214,0.1666,-0.7916,194.3438
20:08:20:582,0.7794,1.5173,9.9768,53.892,-0.0924,0.2545,-0.5713,195.3906
20:08:20:601,1.4294,1.9818,9.456,54.4064,0.1174,0.3059,-0.3122,196.3906
20:08:20:621,2.0508,2.5193,9.0909,56.5336,0.2304,0.2675,-0.1434,197.1719
20:08:20:640,2.4039,2.7444,9.1843,54.5589,0.24,0.1144,-0.0991,197.6719
20:08:20:662,2.4781,2.487,10.2102,56.2076,0.1774,-0.1405,-0.1394,197.9219
20:08:20:681,2.7415,1.9674,11.8347,54.7003,0.0914,-0.3732,-0.1548,198.0312
20:08:20:701,3.2299,1.6047,12.6427,55.4342,0.0724,-0.4747,-0.1463,198.1562
20:08:20:720,3.5459,1.242,12.6199,55.1596,0.0519,-0.5314,-0.1772,198.3125
20:08:20:741,3.2083,0.7249,14.1558,52.9341,-0.1217,-0.8363,-0.2619,198.4688
20:08:20:763,2.362,-0.0162,17.2013,55.7453,-0.274,-1.3051,-0.2834,198.7344
20:08:20:781,1.7886,-0.7955,19.034,54.865,-0.069,-1.3783,-0.1633,199.0312
20:08:20:802,1.621,-1.139,15.8449,53.7754,0.4812,-0.7114,0.0596,199.3281
20:08:20:820,1.6437,-0.7057,11.0134,54.121,0.7744,0.2308,0.271,199.4375
20:08:20:841,1.8185,-0.4304,9.0765,54.0664,0.5555,0.5674,0.3848,199.4531
20:08:20:863,1.87,-0.3202,10.033,53.9504,0.2368,0.2321,0.4284,199.1875
20:08:20:881,1.6557,-0.4052,10.8267,52.3816,0.2141,-0.1895,0.4857,198.7344
20:08:20:903,1.2499,-0.3801,9.7002,53.193,0.4693,-0.3477,0.5637,198.2344
20:08:20:923,1.2331,-0.021,7.8363,55.8189,0.6762,-0.2624,0.703,197.7031
20:08:20:947,1.5097,0.3382,6.3723,55.0769,0.7113,-0.1325,0.8255,197.0781
20:08:20:965,1.761,0.683,5.6229,53.8622,0.6429,-0.0949,0.8846,195.875
20:08:20:980,2.016,0.9056,5.5954,55.1779,0.5484,-0.1615,0.8993,194.8438
20:08:21:002,2.2052,1.011,5.8623,52.8036,0.5215,-0.2989,0.87,193.7656
20:08:21:021,2.3488,0.9487,5.9006,51.9706,0.5603,-0.4347,0.8175,192.7344
20:08:21:041,2.5559,0.9583,5.8635,53.5953,0.5843,-0.4797,0.768,191.6875
20:08:21:062,2.8193,1.0576,6.0287,53.266,0.5603,-0.4483,0.7086,190.6875
20:08:21:080,3.1353,1.2576,5.9126,52.8082,0.502,-0.317,0.6183,189.7969
20:08:21:101,3.4142,1.4311,5.745,53.9971,0.2043,-0.1831,0.2764,188.9375
20:08:21:120,3.5483,1.5185,6.2598,54.0549,-0.0125,-0.1969,0.066,188.9375
20:08:21:142,3.692,1.3485,7.2569,52.3223,-0.2328,-0.1146,-0.1391,188.1719
