Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:31:52:128,1.1841,1.6179,13.3849,50.171,-0.2557,0.0273,-0.3375,196.5625
19:31:52:149,0.7483,1.2216,13.0485,50.3285,-0.1159,-0.052,-0.4129,196.875
19:31:52:164,0.7112,1.0708,11.9556,47.489,0.094,-0.2177,-0.4419,197.0469
19:31:52:183,0.9937,1.2444,10.0905,47.8575,0.29,-0.2733,-0.4469,197.4531
19:31:52:203,1.2379,1.473,8.302,47.1869,0.3768,-0.1799,-0.4704,197.9844
19:31:52:228,1.2954,1.734,6.9146,47.3884,0.3254,-0.0462,-0.5074,198.5312
19:31:52:249,0.9853,1.9052,6.2023,47.7942,0.1515,0.0657,-0.5495,199.0781
19:31:52:264,0.5939,1.8226,6.5064,48.1212,-0.0815,0.1232,-0.5607,199.6562
19:31:52:286,0.5041,1.673,7.5275,46.604,-0.2152,0.0926,-0.5703,200.2656
19:31:52:310,0.3054,1.6263,8.3391,46.3244,-0.1689,0.0183,-0.6115,200.875
19:31:52:329,0.0803,1.7556,8.5259,46.1932,0.0333,-0.0102,-0.6145,201.7812
19:31:52:344,-0.0095,2.0656,8.0039,44.642,0.2527,0.0707,-0.567,202.4844
19:31:52:363,0.1917,2.3505,7.2258,45.3615,0.3681,0.1131,-0.5018,203.1875
19:31:52:387,0.4407,2.6534,6.632,47.4529,0.3462,0.0516,-0.4813,203.7969
19:31:52:410,0.3461,3.3333,6.6728,46.3301,0.0732,-0.1378,-0.5077,204.9062
19:31:52:428,-0.0083,3.6506,7.4174,47.0528,-0.0445,-0.0965,-0.4789,205.4531
19:31:52:443,-0.3518,3.8265,8.1284,45.9227,-0.0716,0.0233,-0.3849,205.4531
19:31:52:462,-0.4512,3.8756,8.5714,44.718,-0.0586,0.1168,-0.2568,206.0781
19:31:52:486,-0.183,4.0253,8.8551,45.5708,-0.0554,0.1964,-0.1647,206.6406
19:31:52:508,-0.3459,4.0205,9.0682,44.1697,-0.1012,0.2572,-0.1319,207.0469
19:31:52:529,-0.541,3.8876,9.5231,45.5619,-0.1965,0.2683,-0.0909,207.3125
19:31:52:600,-0.6703,3.702,10.2461,45.1467,-0.2799,0.2857,-0.0746,207.4688
19:31:52:600,-0.9947,3.4578,10.7944,43.2996,-0.29,0.2691,-0.0773,207.5625
19:31:52:601,-1.2305,3.3238,11.023,43.923,-0.2551,0.1973,-0.0509,207.5938
19:31:52:601,-1.3275,3.1179,11.0733,43.4407,-0.2258,0.2084,-0.0041,207.6094
19:31:52:624,-1.3897,2.8748,10.8435,44.5032,-0.2551,0.2625,0.0572,207.6406
19:31:52:644,-1.5046,2.6354,10.7489,44.1286,-0.4072,0.2644,0.1291,207.6406
19:31:52:662,-1.5861,2.074,11.2732,43.1908,-0.657,0.2897,0.225,207.5938
19:31:52:685,-1.507,1.3198,12.6176,43.3684,-0.8248,0.251,0.2913,207.4688
19:31:52:701,-1.5058,0.6889,13.5812,44.5072,-0.7015,0.0159,0.2846,207.2656
19:31:52:722,-1.6722,0.6937,13.2843,44.2957,-0.2919,-0.2358,0.2774,206.9219
19:31:52:743,-1.7524,1.0074,11.4061,42.9613,0.1534,-0.2052,0.3858,206.2969
19:31:52:762,-1.4508,1.3976,9.1759,42.5376,0.3529,-0.0246,0.5384,205.9844
19:31:52:783,-1.0809,1.5688,7.5682,44.8225,0.249,0.062,0.6492,205.6562
19:31:52:803,-0.6152,1.497,6.9493,42.7074,-0.0498,-0.035,0.6812,205.1562
19:31:52:825,-0.1555,1.3509,7.4042,42.4056,-0.359,-0.222,0.6415,204.4844
19:31:52:844,0.3221,1.2719,8.4385,41.5582,-0.4898,-0.2552,0.5688,203.75
19:31:52:862,0.4825,1.1989,8.9927,42.7471,-0.3859,-0.1405,0.4644,203
19:31:52:883,0.279,1.3701,8.9257,44.3106,-0.1361,-0.0315,0.3714,202.3281
19:31:52:903,0.1366,1.6777,8.0506,42.8788,0.1049,0.0478,0.343,201.7656
19:31:52:927,0.2647,2.0907,7.0678,41.4107,0.1926,0.079,0.3403,201.2969
19:31:52:946,0.37,2.39,6.6117,42.982,0.1214,0.0449,0.3211,200.9062
19:31:52:962,0.364,2.6043,6.9289,41.9261,-0.0067,-0.0134,0.2814,200.5156
19:31:52:983,0.1115,2.6857,7.6436,43.1369,-0.0788,-0.0464,0.2639,200.1406
19:31:53:004,0.0432,2.718,8.2852,43.3644,-0.0538,-0.0611,0.2985,199.7969
19:31:53:027,0.1761,2.742,8.5295,43.2662,0.0338,-0.0699,0.332,199.4844
19:31:53:044,0.3928,2.8677,8.5726,42.0603,0.1127,-0.0891,0.3227,199.1875
19:31:53:061,0.5484,2.9982,8.8766,42.0603,0.168,-0.0797,0.2782,198.8438
19:31:53:083,0.5987,3.1394,9.1843,44.6852,0.2527,-0.0909,0.2218,198.4688
19:31:53:102,0.728,3.3932,9.1687,41.1535,0.3294,-0.1223,0.1706,198.1562
19:31:53:127,0.8812,3.6003,9.5087,43.2662,0.3401,-0.104,0.1169,197.8906
19:31:53:144,0.9973,3.6769,10.124,42.9375,0.3278,-0.101,0.0465,197.6875
19:31:53:161,1.0164,3.6853,10.6088,41.9113,0.3241,-0.1032,-0.036,197.5156
19:31:53:182,0.71,3.5404,10.9883,42.2036,0.3228,-0.1064,-0.1005,197.4844
19:31:53:203,0.558,3.4088,10.9344,41.4823,0.3041,-0.219,-0.1055,197.5
19:31:53:226,0.7579,3.3705,10.6615,42.6573,0.1784,-0.4028,-0.1031,197.6094
19:31:53:244,0.8776,3.295,10.8447,43.0375,-0.0461,-0.5532,-0.1282,197.7656
19:31:53:261,1.129,2.961,11.6024,41.651,-0.2234,-0.4765,-0.1255,197.9375
19:31:53:283,1.3564,2.4846,12.3039,42.7959,-0.2429,-0.3128,-0.1455,198.1562
19:31:53:302,1.36,2.068,12.4978,40.8166,-0.1321,-0.2233,-0.2041,198.3906
19:31:53:331,1.4163,1.8669,12.0549,41.4891,0.0189,-0.247,-0.2746,198.6094
19:31:53:348,1.5791,1.9519,11.108,42.063,0.1087,-0.2318,-0.3428,198.8594
19:31:53:367,1.4486,1.977,10.5645,42.4809,0.0911,-0.0387,-0.4251,199.1719
19:31:53:382,0.9949,1.9279,10.519,42.7959,0.0179,0.1855,-0.4877,199.5469
19:31:53:402,0.291,1.8549,10.549,41.6914,-0.0272,0.2143,-0.5268,200.0156
19:31:53:432,-0.2262,1.8968,10.1551,42.2476,-0.0285,0.0793,-0.4991,200.5312
19:31:53:449,-0.2657,1.9866,9.2932,43.1269,-0.0099,-0.0638,-0.4147,201.0469
19:31:53:462,0.1474,2.0285,8.2745,43.8858,0.0019,-0.1679,-0.3434,201.6094
19:31:53:483,0.6825,2.05,7.4628,42.4843,0.0069,-0.2667,-0.3418,202.1406
19:31:53:502,1.2247,2.0058,7.3671,43.0168,0.032,-0.1974,-0.4073,202.5625
19:31:53:531,1.4271,1.9196,7.6783,42.9484,0.1667,0.0385,-0.5298,202.9844
19:31:53:549,0.935,1.9854,7.6077,41.7912,0.4069,0.2162,-0.6541,203.4531
19:31:53:564,0.2024,2.0824,7.1348,40.5713,0.6288,0.2526,-0.668,204
19:31:53:583,0.4347,2.2727,6.4082,41.393,0.7281,0.2042,-0.5761,205
19:31:53:602,0.9662,2.56,5.9377,42.8337,0.6677,0.107,-0.5604,205.7188
19:31:53:627,0.9171,2.8006,6.0227,42.8428,0.4719,0.0926,-0.5958,206.3125
19:31:53:645,0.6825,2.967,6.832,41.2714,0.2647,0.1634,-0.6238,206.9375
19:31:53:662,0.0648,3.1753,7.7394,42.6179,0.143,0.2888,-0.6201,207.6094
19:31:53:685,-0.8127,3.3824,8.4828,41.1,0.0655,0.4316,-0.5348,208.3125
19:31:53:702,-1.5094,3.4662,9.0658,40.8843,-0.0522,0.4944,-0.3521,208.9219
19:31:53:722,-1.6902,3.2615,9.8702,42.5701,-0.2141,0.328,-0.1455,209.4375
19:31:53:745,-1.3981,2.9167,10.7908,41.1716,-0.3406,0.0425,-0.0083,209.7344
19:31:53:764,-0.9205,2.8401,11.3187,40.5261,-0.3505,-0.1583,0.0226,209.8125
19:31:53:792,-0.7972,2.9036,11.3031,41.6547,-0.2815,-0.153,-0.019,209.7969
19:31:53:802,-1.0952,2.9598,11.1774,41.1023,-0.2,0.1264,-0.0696,209.7812
19:31:53:823,-2.6467,2.9012,9.1388,39.8738,-0.3204,0.4319,0.0649,209.8281
19:31:53:847,-2.8777,2.2344,9.4429,38.5959,-0.7992,0.4835,0.2402,209.8438
19:31:53:863,-2.3737,1.2887,11.6168,40.3885,-1.2243,0.2263,0.3102,209.8438
19:31:53:882,-1.8039,0.8613,14.0565,39.9013,-1.1417,-0.2395,0.2138,209.6719
19:31:53:901,-1.8482,1.2181,14.3581,38.4298,-0.4684,-0.4526,0.1198,209.2656
19:31:53:922,-2.0445,1.7196,11.8167,40.084,0.2597,-0.0491,0.2375,208.7969
19:31:53:946,-1.9428,2.1757,8.7545,38.9902,0.5414,0.601,0.4327,208.5156
19:31:53:963,-1.9272,2.0273,7.1552,37.9034,0.2498,1.0098,0.5736,208.4375
19:31:53:980,-1.452,1.6179,7.5957,37.7324,-0.2618,0.8002,0.609,208.1719
19:31:54:000,-0.9767,1.3461,8.5678,37.2124,-0.5675,0.1677,0.523,207.6094
19:31:54:021,-0.5925,1.3426,9.1053,37.1026,-0.5388,-0.3208,0.4223,206.4062
19:31:54:042,-0.1004,1.4575,8.8946,39.0431,-0.2727,-0.2739,0.3741,205.3125
19:31:54:061,0.2383,1.6754,8.15,37.7159,0.0868,0.0825,0.3123,205.0625
19:31:54:081,-0.1256,2.0512,7.0343,36.1954,0.3715,0.3669,0.2164,204.6719
19:31:54:102,-0.5458,2.39,5.9509,38.6769,0.4722,0.4047,0.1834,204.2656
19:31:54:128,-0.6116,2.7922,5.32,35.4056,0.383,0.2617,0.1832,203.9531
19:31:54:147,-0.5781,3.1191,5.3607,37.5947,0.1654,0.1328,0.1808,203.7031
19:31:54:164,-0.8151,3.2555,6.3196,35.4244,-0.0692,0.1464,0.1768,203.4688
19:31:54:181,-1.0928,3.289,7.7358,37.4335,-0.2051,0.2148,0.2066,203.25
19:31:54:202,-1.2389,3.2687,9.207,35.1759,-0.1824,0.2026,0.2343,203.0312
19:31:54:229,-1.543,3.307,10.0941,34.5928,-0.0123,0.1152,0.2521,202.7969
19:31:54:244,-1.7513,3.3692,10.2748,34.1572,0.2008,-0.0006,0.2793,202.4844
19:31:54:262,-1.3454,3.5967,9.8894,34.6573,0.3606,-0.1588,0.3097,202.1562
19:31:54:281,-0.7708,3.9043,9.5925,33.7155,0.3997,-0.3197,0.2612,202.0156
19:31:54:301,-0.5745,4.0672,9.7409,32.7384,0.3651,-0.373,0.1632,201.7188
19:31:54:321,-0.5434,4.0444,10.136,33.435,0.3116,-0.3796,0.0732,201.4219
19:31:54:345,-0.675,4.0492,10.446,33.8015,0.2655,-0.4598,-0.0126,201.2188
19:31:54:363,-0.6451,4.0336,10.3945,32.0977,0.1963,-0.5857,-0.0384,201.125
19:31:54:382,-0.3147,4.054,10.2078,31.2711,0.0437,-0.6193,-0.0248,201.1406
19:31:54:403,-0.292,3.8122,10.4233,31.2689,-0.2365,-0.4872,-0.0099,201.2656
19:31:54:427,-0.0669,2.8976,11.8646,31.9358,-0.5486,-0.2014,0.0428,201.4219
19:31:54:445,0.2707,1.9411,13.501,31.2832,-0.6037,-0.0299,-0.015,201.6406
19:31:54:464,0.2216,1.3055,14.266,31.8645,-0.3422,-0.1109,-0.1753,201.6719
19:31:54:486,-0.0226,1.2384,13.3705,30.3723,0.1089,-0.2515,-0.3271,201.625
19:31:54:500,0.1653,1.4347,11.369,31.3422,0.4357,-0.1346,-0.3569,201.7031
19:31:54:524,0.5616,1.5101,9.4524,31.7732,0.5009,0.0103,-0.3663,202.0312
19:31:54:547,0.8513,1.4802,8.3714,31.4022,0.3337,0.0404,-0.436,202.4844
19:31:54:565,0.7962,1.5293,8.4181,31.8275,0.0969,0.0614,-0.5439,202.9062
19:31:54:581,0.2814,1.5533,8.9999,31.3726,-0.0298,0.1352,-0.6387,203.3594
19:31:54:666,-0.5948,1.5281,9.2561,30.0337,-0.0056,0.2351,-0.6525,203.9219
19:31:54:666,-1.0509,1.5892,9.0897,32.1264,0.1068,0.2148,-0.5841,204.5469
19:31:54:667,-1.0294,1.6765,8.2038,31.6327,0.2666,0.0803,-0.4965,205.2656
19:31:54:667,-0.7265,1.8382,6.9565,32.2496,0.3792,-0.0355,-0.4294,205.9375
19:31:54:684,-0.5901,2.0453,5.8647,31.9227,0.3601,-0.0917,-0.4224,206.5469
19:31:54:701,-0.4727,2.1913,5.496,33.4283,0.2261,-0.0901,-0.428,207.0469
19:31:54:723,-0.3626,2.5624,5.7677,31.5324,0.102,-0.1354,-0.4754,207.5781
19:31:54:748,-0.8666,2.8126,6.0179,32.6342,0.0453,-0.3359,-0.5354,208.0938
19:31:54:763,-1.2904,3.0448,6.2119,36.0501,-0.0221,-0.5714,-0.4746,208.6094
19:31:54:781,-1.1695,3.471,6.5099,34.8524,-0.1329,-0.647,-0.334,209.2344
19:31:54:802,-0.9648,3.8038,7.3587,34.3892,-0.277,-0.4821,-0.2195,209.9375
19:31:54:830,-1.1168,3.957,8.575,34.7631,-0.3571,-0.1676,-0.134,210.5
19:31:54:848,-1.5968,4.1091,9.3782,34.8203,-0.3462,0.0127,-0.0211,210.9219
19:31:54:865,-2.0433,4.2407,9.5338,35.8926,-0.3353,-0.059,0.1467,211.1719
19:31:54:881,-2.3893,3.8948,9.7936,35.607,-0.4021,-0.0989,0.3653,211.25
19:31:54:904,-1.9428,3.9498,11.1236,37.5719,-0.4455,-0.0502,0.6316,211.1875
19:31:54:928,-1.2437,3.0149,12.0849,34.7763,-0.4626,0.3549,0.7366,210.6562
19:31:54:947,-0.1136,2.6773,12.6607,37.07,-0.2919,0.1831,0.6814,209.9219
19:31:54:963,0.2898,2.8174,12.0585,37.623,-0.0634,-0.0752,0.4428,209.0469
19:31:54:982,0.5855,2.7623,10.7812,39.2833,-0.0029,-0.1982,0.275,208.2188
19:31:55:003,0.0013,3.0784,10.6184,40.4758,-0.1414,0.0822,0.1059,207.7188
19:31:55:027,-1.0438,1.8525,10.7142,41.2581,-0.3672,0.597,0.1387,207.4531
19:31:55:045,-1.4364,1.1833,11.8957,39.0646,-0.5646,0.7781,0.2641,207.3125
19:31:55:062,-1.1515,0.5022,12.8773,41.3573,-0.4746,0.6758,0.2553,207.0469
19:31:55:081,-0.7158,0.1024,12.5469,43.1647,-0.1534,0.0702,0.1501,206.6094
19:31:55:103,-0.7505,0.7955,11.0027,43.4972,0.1702,-0.5141,0.0431,206.1875
19:31:55:130,-1.1467,1.3952,9.0646,43.2637,0.2221,-0.4206,0.1259,206
19:31:55:148,-1.4149,1.5101,8.2446,46.8156,0.0141,-0.0499,0.2913,206.0312
19:31:55:161,-1.6615,1.248,8.2637,45.5526,-0.274,0.255,0.4577,205.9688
19:31:55:181,-1.4448,1.1486,8.2697,45.5526,-0.4549,0.0617,0.5635,205.6406
19:31:55:203,-0.9767,1.2216,7.98,46.2645,-0.5087,-0.4169,0.5659,204.4219
19:31:55:232,0.5137,1.0541,8.1248,47.3663,-0.4336,-0.3791,0.5704,204.4219
19:31:55:248,0.8309,1.3509,8.2793,47.3663,-0.2349,-0.2092,0.462,203.8125
19:31:55:267,0.5304,1.4838,8.2086,47.9346,-0.0261,-0.0736,0.3659,202.6406
19:31:55:284,0.285,1.8118,7.9046,47.9194,0.1372,-0.0321,0.2998,202.6406
19:31:55:301,0.1534,2.0453,7.7837,48.1647,0.208,0.0492,0.2774,202.125
19:31:55:321,0.2084,2.1554,7.7454,50.4297,0.2171,0.14,0.2801,201.3906
19:31:55:346,0.2755,2.3062,7.9058,49.1886,0.1912,0.1344,0.2535,201.2344
19:31:55:362,0.3018,2.6055,8.2493,49.4626,0.1579,0.0785,0.2021,200.9219
19:31:55:380,0.0276,2.6654,8.7461,51.0532,0.1499,0.034,0.1347,200.5781
19:31:55:401,-0.5865,2.7444,9.3315,51.368,0.1545,0.1024,0.115,200.3125
19:31:55:421,-0.9552,2.8856,10.1072,51.3919,0.196,0.2468,0.1866,200.125
19:31:55:445,-1.0593,2.791,10.4436,52.5774,0.3318,0.2478,0.2948,199.9844
19:31:55:464,-0.3554,2.9179,10.2281,53.3424,0.4914,0.038,0.3749,199.6719
19:31:55:481,0.613,3.2088,9.9492,52.6283,0.5537,-0.2185,0.2884,199.6719
19:31:55:501,0.9889,3.4351,9.96,53.3076,0.4908,-0.2829,0.0966,199.3125
19:31:55:522,1.1386,3.5261,10.2868,52.8416,0.3886,-0.2563,-0.0813,198.8906
19:31:55:545,0.9003,3.4375,10.3347,55.4689,0.249,-0.3642,-0.2222,198.6094
19:31:55:562,0.6478,3.2843,10.7944,55.1325,-0.0152,-0.4012,-0.2858,198.5625
19:31:55:581,0.4035,2.6677,12.1806,54.6391,-0.3153,-0.1833,-0.2613,198.7031
19:31:55:601,0.4454,1.7077,13.671,56.6046,-0.4138,-0.1064,-0.2075,199.0312
19:31:55:620,0.9135,1.0529,14.0505,56.2663,-0.2139,-0.2755,-0.1841,199.4062
19:31:55:643,1.378,0.8745,12.8378,55.9521,0.1441,-0.3929,-0.2075,199.7344
19:31:55:663,1.7778,1.005,10.9775,55.9345,0.3936,-0.2512,-0.2107,199.9844
19:31:55:680,2.2327,1.236,9.5446,57.0295,0.4647,0.0335,-0.2256,200.2344
19:31:55:701,2.6421,1.3222,8.9365,56.9176,0.3766,0.2558,-0.2994,200.5312
19:31:55:721,2.4913,1.5317,9.0095,57.4484,0.2495,0.4071,-0.541,200.8125
19:31:55:746,1.3181,1.4742,9.0442,56.9425,0.1491,0.3983,-0.7388,201.0625
19:31:55:762,0.376,1.7603,9.3842,57.956,0.0818,0.3719,-0.7684,201.5781
19:31:55:780,-0.3051,1.8896,9.7757,56.6031,0.1207,0.4412,-0.6917,202.25
19:31:55:801,-0.6056,1.8609,9.7541,58.4905,0.273,0.5024,-0.5625,203.0781
19:31:55:821,-0.4512,1.9674,9.073,59.1138,0.469,0.4423,-0.4496,203.8125
19:31:55:847,-0.4057,2.1063,7.9369,57.3757,0.6264,0.2859,-0.4025,204.4375
19:31:55:863,-0.3363,2.3529,6.8918,57.3594,0.6754,0.2164,-0.371,204.9375
19:31:55:881,-0.268,2.6893,6.2729,58.0401,0.6509,0.2596,-0.3449,205.3438
19:31:55:900,-0.8103,2.6558,5.8264,56.1327,0.5979,0.2532,-0.3114,205.7812
19:31:55:923,-0.9037,3.234,5.848,58.2261,0.5222,0.0596,-0.1585,206.1719
19:31:55:947,-0.5494,3.5093,5.9473,59.019,0.3087,-0.0515,-0.1146,206.5312
19:31:55:963,-0.3866,3.7631,6.34,57.8485,0.0858,-0.2566,-0.1622,206.7969
19:31:55:980,-0.3734,3.8517,7.1672,58.5657,-0.1611,-0.3793,-0.2422,206.9531
19:31:56:001,-0.7768,3.7332,8.302,58.5235,-0.31,-0.3972,-0.309,207.1562
19:31:56:022,-1.0892,3.7475,9.1567,58.0437,-0.2879,-0.3948,-0.2664,207.4531
19:31:56:045,-1.1204,3.9259,9.5219,57.6928,-0.1707,-0.2962,-0.1726,207.8438
19:31:56:061,-0.9923,4.0624,9.5015,58.247,-0.0562,-0.1969,-0.0698,208.2656
19:31:56:081,-0.6918,4.1127,9.5757,58.6567,0.0027,-0.0092,0.0082,208.5625
19:31:56:101,-0.5302,3.9953,9.8199,60.0795,0.0165,0.2758,0.0327,208.75
19:31:56:121,-0.7002,3.8301,10.0067,59.8649,-0.032,0.4114,-0.0134,208.8125
19:31:56:143,-1.1419,3.5632,10.2126,59.3859,-0.1177,0.4012,-0.0896,208.75
19:31:56:160,-1.7285,3.3501,10.1443,59.5344,-0.2141,0.3879,-0.1111,208.6562
19:31:56:181,-2.3594,3.0341,9.705,58.8021,-0.4133,0.3701,-0.0121,208.625
19:31:56:201,-2.533,2.4726,10.2593,58.3911,-0.7947,0.4129,0.1627,208.6562
19:31:56:223,-2.3175,1.2911,12.1423,59.6466,-1.1212,0.4449,0.2897,208.5625
19:31:56:244,-1.932,0.2209,14.0218,60.4052,-1.0623,0.2116,0.2838,208.2344
19:31:56:262,-2.0481,0.3047,14.2121,58.8625,-0.5465,-0.2267,0.1901,207.7344
19:31:56:281,-2.8131,0.8541,11.9029,57.3301,0.0314,-0.3623,0.2364,207.3125
19:31:56:305,-3.2548,1.2288,9.4309,58.7491,0.29,-0.056,0.4921,207.0938
19:31:56:329,-3.3063,1.2659,7.6963,59.3171,0.2053,0.2739,0.8293,206.8906
19:31:56:347,-2.6958,1.1426,7.0283,59.1049,-0.0746,0.3344,1.0668,206.3906
19:31:56:364,-2.0314,0.9703,6.9158,56.7909,-0.3814,0.0457,1.1608,205.4062
19:31:56:380,-1.1754,0.8984,7.4389,59.3034,-0.6248,-0.3016,1.1456,204.125
19:31:56:402,-0.5697,0.914,8.1703,58.4809,-0.678,-0.4028,1.0655,202.75
19:31:56:421,-0.1292,1.0397,8.5307,58.9576,-0.526,-0.3426,0.9749,201.5312
19:31:56:448,0.0492,1.309,8.3679,58.6668,-0.2551,-0.1935,0.8783,200.3438
19:31:56:468,-0.0346,1.655,7.9991,59.171,0.0184,0.0497,0.8207,199.25
19:31:56:482,-0.1603,2.0704,7.4652,58.0748,0.2048,0.2521,0.821,198.3125
19:31:56:500,-0.1507,2.3948,6.9768,57.7457,0.2349,0.3067,0.8271,197.375
19:31:56:522,-0.031,2.7515,6.8463,57.2178,0.126,0.2335,0.8026,196.4062
19:31:56:544,-0.0609,3.0137,7.2402,57.3033,-0.0458,0.1427,0.7595,195.4531
19:31:56:562,-0.28,3.1957,8.0877,57.7824,-0.1814,0.0649,0.7382,194.5
19:31:56:580,-0.3171,3.2029,8.9592,58.4905,-0.2237,0.0233,0.7571,193.6094
19:31:56:601,-0.1184,3.2591,9.6128,59.202,-0.1617,-0.0017,0.7723,192.75
19:31:56:621,0.4167,3.3238,10.2018,58.5551,-0.0503,-0.0073,0.7539,191.9062
19:31:56:645,0.9386,3.374,10.4472,58.5197,0.2184,-0.0739,0.613,191.9062
19:31:56:662,1.5983,3.5392,10.3275,58.7117,0.4088,-0.071,0.4892,190.5938
19:31:56:741,1.937,3.702,9.9301,59.0778,0.5497,0.0042,0.3091,189.4062
19:31:56:742,1.8341,3.8325,9.7122,59.6433,0.5438,0.107,0.0961,188.7188
19:31:56:742,1.3732,3.8744,9.9373,59.3282,0.3918,0.0968,-0.1196,188.1719
19:31:56:742,0.6178,3.9127,10.6675,60.4257,0.1798,-0.0478,-0.2965,187.8281
19:31:56:772,-0.0382,3.6302,11.4707,58.0245,-0.0029,-0.2494,-0.3468,187.7188
19:31:56:779,0.0456,3.3022,11.9304,58.6561,-0.0642,-0.5138,-0.2925,187.8438
19:31:56:799,0.6561,3.2926,11.77,58.349,-0.0469,-0.6616,-0.2352,188.2031
19:31:56:820,1.1553,3.0484,11.3175,58.2169,-0.0778,-0.6323,-0.2184,188.625
19:31:56:848,1.6342,2.6235,11.7844,58.8566,-0.1587,-0.4243,-0.2904,189.0469
19:31:56:860,1.5767,1.8968,12.6152,58.5384,-0.0866,-0.1759,-0.4467,189.4375
19:31:56:879,1.0488,1.6634,12.2057,58.8459,0.2336,-0.1956,-0.583,189.7969
19:31:56:899,0.4047,2.0764,10.4999,60.0911,0.5332,-0.2156,-0.6158,190.2031
19:31:56:921,-0.1675,2.4415,8.9281,58.6844,0.5851,-0.0068,-0.5207,190.75
19:31:56:944,-0.3925,2.25,8.2996,57.9889,0.3843,0.1765,-0.3452,191.4531
19:31:56:962,-0.104,1.7711,8.7126,57.4639,0.1063,0.1445,-0.2336,192.1562
19:31:56:980,-0.1148,1.3366,9.4608,56.4174,-0.0919,-0.0784,-0.2576,192.75
19:31:57:000,-0.347,1.1702,9.9744,58.3832,-0.1353,-0.3903,-0.2832,193.1094
19:31:57:020,-0.3099,1.3222,9.693,59.4494,-0.0117,-0.6835,-0.2395,193.3281
19:31:57:047,0.0432,1.7232,8.7641,57.3602,0.1931,-0.8044,-0.1689,193.6406
19:31:57:063,0.2826,2.2368,7.2558,58.8821,0.3494,-0.7663,-0.0757,194.0469
19:31:57:079,0.71,2.7659,6.2155,59.3538,0.322,-0.6289,0.013,194.4375
19:31:57:103,1.4678,3.0784,6.3208,56.7419,0.1811,-0.4017,0.0306,194.9375
19:31:57:119,1.8125,3.2878,6.9672,58.2626,0.1188,-0.2315,-0.0898,195.1094
19:31:57:141,1.518,3.5093,7.4461,57.9193,0.196,-0.1042,-0.2334,195.1562
19:31:57:163,0.9422,3.8301,7.6221,58.0116,0.3467,0.014,-0.2906,195.25
19:31:57:184,0.7232,3.9127,7.8327,58.2033,0.457,0.2042,-0.2411,195.4688
19:31:57:200,1.0272,4.0348,8.3116,57.9674,0.5508,0.462,-0.1921,195.7812
19:31:57:220,1.0691,4.0205,8.4708,58.1886,0.6506,0.6188,-0.2057,196.0469
19:31:57:247,1.0488,4.0947,8.5941,57.1723,0.682,0.6234,-0.2435,196.1875
19:31:57:264,1.226,4.2467,8.812,57.6438,0.6538,0.5086,-0.3157,196.2656
19:31:57:282,1.2247,4.5975,8.7904,58.3556,0.6024,0.3645,-0.4318,196.3594
19:31:57:300,0.7495,4.8046,8.8383,58.3556,0.4615,0.3855,-0.5322,196.5156
19:31:57:320,0.0839,4.7184,9.4931,58.2182,0.2703,0.4918,-0.5527,196.8281
19:31:57:347,-0.3818,4.3413,10.3646,58.2182,0.1678,0.4537,-0.5426,197.2656
19:31:57:363,-0.7924,4.1091,10.8051,59.0219,0.1982,0.2785,-0.545,197.7812
19:31:57:380,-1.2497,3.9223,10.4592,57.8134,0.2911,0.1283,-0.4938,198.2812
19:31:57:400,-1.4795,3.9822,9.2621,57.3988,0.3191,0.0233,-0.3724,198.8125
19:31:57:421,-1.3442,4.0959,8.0135,57.4664,0.1542,0.0747,-0.1947,199.3438
19:31:57:447,-1.0617,3.7954,7.8148,58.5043,-0.2322,0.3581,-0.0208,199.8281
19:31:57:466,-1.0102,2.973,8.7007,56.0012,-0.6506,0.4409,0.017,200.1719
19:31:57:479,-1.2592,2.3254,9.9444,57.0069,-0.8322,0.0454,-0.0746,200.2188
19:31:57:499,-1.6459,2.408,10.6268,56.8877,-0.6919,-0.4294,-0.1098,200.0469
19:31:57:520,-1.7656,3.0496,9.8918,56.7355,-0.3843,-0.4784,0.0282,200
19:31:57:546,-1.756,3.4016,8.5857,57.5656,-0.2189,-0.0667,0.2591,200.1875
19:31:57:562,-1.7381,3.3848,8.0542,57.4578,-0.3369,0.4436,0.4556,200.2656
19:31:57:579,-1.7106,2.8712,8.2601,56.93,-0.5816,0.5083,0.5635,199.9844
19:31:57:600,-1.2592,2.4571,8.8599,56.4951,-0.7452,0.1248,0.5832,199.375
19:31:57:620,-0.6032,2.3146,9.0227,54.8921,-0.6796,-0.3255,0.5355,198.5781
19:31:57:646,-0.0514,2.5851,8.575,55.9708,-0.4413,-0.4651,0.4862,197.8438
19:31:57:665,0.2204,2.8234,7.9321,56.0682,-0.1633,-0.2305,0.4399,197.2812
19:31:57:681,0.1737,3.0999,7.1049,57.3956,0.0799,0.0816,0.4109,196.8281
19:31:57:700,-0.0286,3.4219,6.2406,57.9763,0.1862,0.2372,0.3962,196.375
19:31:57:720,-0.1807,3.7439,5.8264,56.7885,0.1246,0.2244,0.3933,195.8906
19:31:57:747,-0.286,4.0013,5.9928,55.6248,-0.0626,0.1847,0.4023,195.4219
19:31:57:763,-0.4692,4.1593,6.7889,56.9704,-0.277,0.1395,0.3989,194.9219
