Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:09:58:719,-1.1192,0.5225,9.1256,36.8019,0.3747,0.173,0.5608,208.75
13:09:58:738,-1.1718,0.4531,8.2266,38.4718,0.416,0.3325,0.675,208.1094
13:09:58:758,-0.9839,0.7284,6.7949,37.9691,0.432,0.3722,0.7938,207.5469
13:09:58:785,-0.784,1.1175,5.4553,36.949,0.3939,0.193,0.874,206.8438
13:09:58:801,-0.5829,1.3689,4.7897,37.6251,0.3422,-0.1287,0.9209,205.9688
13:09:58:819,-0.3423,1.5508,4.9801,36.9939,0.3241,-0.4449,0.9486,204.9844
13:09:58:842,0.0432,1.752,5.581,37.6592,0.3396,-0.5809,0.9283,204.0312
13:09:58:856,0.3066,1.8813,6.1389,38.9524,0.3324,-0.5479,0.8665,203.0625
13:09:58:877,0.5053,1.9986,6.5052,37.6247,0.31,-0.4459,0.7917,202.125
13:09:58:899,0.8213,2.2452,6.4345,39.1179,0.2365,-0.41,0.6402,201.2969
13:09:58:918,0.9805,2.4547,6.5207,39.2161,0.1105,-0.4337,0.4335,200.4844
13:09:58:941,1.0344,2.5277,7.0798,39.0782,-0.0229,-0.3578,0.1999,199.7656
13:09:58:968,0.6932,2.2655,7.804,36.5106,-0.172,-0.2827,-0.0533,199.2812
13:09:58:985,0.5185,1.8262,9.061,38.5599,-0.3606,-0.3812,-0.2722,199.0156
13:09:59:002,0.358,1.3186,10.6759,39.9258,-0.531,-0.492,-0.4334,199
13:09:59:017,0.0157,0.9774,12.6116,36.8507,-0.6496,-0.5173,-0.5415,199.25
13:09:59:040,0.279,0.8254,12.9324,38.1559,-0.6314,-0.2832,-0.5226,199.7344
13:09:59:056,0.722,1.2791,11.3941,37.6325,-0.5406,0.0944,-0.4467,200.4062
13:09:59:076,0.7711,1.8789,11.1619,37.562,-0.6266,0.1461,-0.4832,201.1094
13:09:59:096,0.7866,1.6622,12.4859,38.735,-0.7585,-0.1772,-0.6464,201.625
13:09:59:116,0.2443,0.908,13.7297,38.0153,-0.808,-0.4262,-0.8515,202.0938
13:09:59:137,-0.3494,0.2879,13.8973,38.2126,-0.7649,-0.3176,-0.9194,202.6875
13:09:59:156,-0.3016,-0.1407,12.4607,36.6999,-0.6,-0.0933,-0.7758,203.5469
13:09:59:182,0.2132,-0.3861,10.7273,38.4432,-0.3912,-0.1109,-0.5085,204.6406
13:09:59:198,1.032,-0.1059,9.4285,37.7464,-0.2637,-0.3298,-0.2352,205.6406
13:09:59:263,1.5707,0.2963,9.1543,38.7357,-0.3105,-0.5338,-0.1106,206.375
13:09:59:264,1.3349,0.5872,9.7996,36.6597,-0.4844,-0.5191,-0.171,206.7969
13:09:59:264,0.6094,0.6973,9.5853,37.5041,-0.5523,-0.1695,-0.2603,207.125
13:09:59:276,-0.0226,0.7799,8.0434,37.5041,-0.4557,0.3219,-0.2626,207.375
13:09:59:296,-0.3051,1.1522,6.0718,36.1321,-0.3172,0.6303,-0.1468,207.6719
13:09:59:319,-0.2094,1.7532,5.1848,37.1111,-0.2362,0.5592,0.013,207.9219
13:09:59:336,0.1845,2.3349,4.9693,38.1042,-0.1569,0.2473,0.1219,208
13:09:59:356,0.6059,2.7958,4.9465,38.8125,-0.0844,-0.0499,0.1174,207.9062
13:09:59:382,1.0308,3.0161,5.6492,37.9205,-0.0892,-0.2528,-0.0017,207.7344
13:09:59:399,0.7435,2.9479,7.1636,36.9547,-0.138,-0.3847,-0.2446,207.6094
13:09:59:417,0.145,2.5241,8.1021,36.6792,-0.1316,-0.3492,-0.5098,207.625
13:09:59:437,-0.5458,1.9004,8.5366,38.0679,-0.1217,-0.1974,-0.6794,207.75
13:09:59:456,-1.3766,1.3438,8.9592,35.4594,-0.2056,0.0287,-0.7199,208.2344
13:09:59:479,-2.527,1.0062,9.6823,35.2171,-0.3372,0.2657,-0.6259,208.9531
13:09:59:497,-3.0334,0.7715,11.2313,36.2934,-0.4274,0.2635,-0.4065,209.7344
13:09:59:516,-2.6874,0.9092,13.0294,36.9081,-0.3747,0.059,-0.1109,210.5
13:09:59:537,-1.9811,1.315,14.0792,35.5931,-0.2168,-0.1346,0.1438,211.0625
13:09:59:557,-1.1694,1.3509,15.3386,36.7197,-0.18,-0.1777,0.2705,211.3438
13:09:59:580,-0.7098,1.1378,16.0987,36.2022,-0.2487,0.0087,0.2849,211.1875
13:09:59:598,-0.614,1.0624,16.8852,35.6108,-0.334,0.1751,0.2971,210.8906
13:09:59:616,-0.1244,0.5333,18.0476,35.9513,-0.3705,0.2542,0.3746,210.5469
13:09:59:636,-0.7505,-0.2484,17.309,34.9502,-0.1483,0.4494,0.4271,210.2031
13:09:59:658,-1.1,-0.7081,13.6028,36.7615,0.7646,0.8787,0.9731,209.7344
13:09:59:680,-0.2668,-0.4962,9.7002,36.1467,0.7774,0.4953,1.2609,209.7344
13:09:59:702,1.2152,0.4471,7.9776,34.6122,0.5364,-0.2936,1.2103,209.2031
13:09:59:717,2.4111,1.479,8.7964,36.0877,0.2791,-0.9402,0.7765,208.5
13:09:59:736,2.7463,1.4036,10.0965,36.1096,0.0882,-1.0651,0.2122,207.3438
13:09:59:756,1.761,0.5644,10.4544,36.8982,-0.0232,-0.7754,-0.0893,204.625
13:09:59:781,0.8608,0.1083,9.9133,37.8018,0.0519,-0.4624,-0.1638,203.875
13:09:59:801,0.1857,-0.0269,8.5941,37.2592,0.2256,-0.2869,-0.1372,203.7656
13:09:59:817,-0.3806,-0.2161,7.1911,38.4928,0.3891,-0.2142,0.0194,203.9688
13:09:59:837,-0.4955,-0.3897,5.9629,39.0865,0.5076,-0.2904,0.2412,204.3125
13:09:59:856,-0.1615,-0.3837,5.0411,37.9286,0.5401,-0.5085,0.438,204.4219
13:09:59:880,0.3341,-0.2316,4.8149,37.5394,0.489,-0.7604,0.5517,204.3125
13:09:59:900,0.716,-0.0221,5.5403,38.6099,0.4818,-0.9477,0.5723,203.9844
13:09:59:920,1.3181,0.2328,5.6361,39.1188,0.4964,-1.2462,0.4708,203.75
13:09:59:936,1.785,0.4112,5.3619,39.6819,0.3305,-1.6012,0.2508,203.2344
13:09:59:956,1.1757,0.0425,6.5243,41.2661,0.0674,-1.7658,0.1057,202.7344
13:09:59:976,0.4909,-0.2963,9.055,40.5093,-0.008,-1.7317,0.2572,202.375
13:09:59:997,1.785,-0.1658,10.5262,41.3587,-0.0245,-1.4808,0.3757,202.3281
13:10:00:016,2.9438,0.9343,11.5713,40.6553,-0.1156,-0.5687,0.3185,202.5
13:10:00:036,4.1708,1.2073,12.0705,41.7793,-0.253,0.2747,-0.0326,202.4844
13:10:00:055,3.3652,1.0313,11.928,41.2118,-0.3883,0.5959,-0.3828,202.2969
13:10:00:076,2.1357,0.2328,12.11,43.0556,-0.387,0.4614,-0.4416,202.0312
13:10:00:101,1.603,-0.2292,12.535,41.8833,-0.2509,0.5022,-0.2123,202.0469
13:10:00:116,1.9741,0.2436,12.3686,41.6317,-0.0756,0.7853,0.0889,202.6875
13:10:00:136,3.0276,0.8517,11.6802,43.969,0.0152,0.8233,0.1488,203.0625
13:10:00:156,3.7111,1.0481,10.8686,43.6391,-0.094,0.2771,-0.0674,203.0469
13:10:00:176,3.7985,1.0122,11.6288,44.3859,-0.1827,0.1536,-0.39,202.7344
13:10:00:196,3.6644,0.3442,11.8251,44.6996,-0.045,0.312,-0.5545,202.5781
13:10:00:216,3.3448,-0.1562,11.4504,46.5658,0.2336,0.4662,-0.5692,202.8281
13:10:00:236,2.9833,-0.6985,10.373,47.4369,0.4394,0.2494,-0.4504,203.375
13:10:00:257,2.5871,-0.2532,9.4357,45.2784,0.4192,0.0766,-0.2757,203.9531
13:10:00:276,2.7271,0.4388,8.4289,45.2651,0.1662,-0.0243,-0.2198,204.5
13:10:00:298,2.6194,1.0313,7.6257,46.429,-0.1441,0.1038,-0.2616,204.8281
13:10:00:317,2.4171,1.4611,7.1289,46.9231,-0.3124,0.3336,-0.3564,205.0781
13:10:00:336,2.2411,1.9052,6.7985,46.5517,-0.2828,0.3323,-0.4981,205.3281
13:10:00:357,0.7076,2.0237,6.5052,46.5236,-0.0756,0.1978,-0.5833,205.4844
13:10:00:380,0.7675,2.469,6.2442,47.5056,0.1515,-0.0456,-0.4794,206.0938
13:10:00:399,1.3169,3.574,6.1185,47.9302,0.335,-0.3828,-0.2499,206.6875
13:10:00:416,2.5763,4.4083,5.8408,48.7369,0.4117,-0.5333,-0.0903,207.3125
13:10:00:436,3.17,4.4514,6.2215,48.8746,0.2863,-0.5913,-0.2467,207.7344
13:10:00:457,2.7738,3.6158,7.5969,50.6828,-0.0818,-0.3082,-0.66,207.9531
13:10:00:483,1.9047,2.7743,9.8307,48.8944,-0.3388,-0.0864,-0.8664,208.1719
13:10:00:500,1.2164,2.2907,11.2936,50.4391,-0.3414,0.0891,-0.9202,208.75
13:10:00:517,0.9494,2.147,11.4576,51.3913,-0.0924,0.3123,-0.8107,209.7031
13:10:00:536,0.9686,2.3338,11.0434,50.6807,0.2288,0.4984,-0.6534,210.75
13:10:00:556,0.8141,2.2631,10.7728,50.4292,0.4999,0.4939,-0.6121,211.7031
13:10:00:575,0.2635,1.5389,10.1791,54.0432,0.7129,0.2497,-0.6315,212.4688
13:10:00:597,-0.0669,1.4682,10.0713,52.1201,0.7313,-0.0265,-0.5082,213.0625
13:10:00:616,0.874,1.673,10.0342,52.5009,0.5414,-0.1216,-0.2355,213.7031
13:10:00:636,1.5408,2.323,11.0937,53.1345,0.1851,-0.2281,-0.1167,214.3281
13:10:00:656,1.6701,2.1003,13.0976,54.8167,-0.2282,-0.4049,-0.1889,214.8594
13:10:00:677,1.117,0.9487,15.4164,53.1521,-0.4895,-0.407,-0.2736,215.0312
13:10:00:702,0.5771,-0.0114,16.3896,54.4199,-0.4884,-0.1873,-0.1884,215.3125
13:10:00:717,0.6932,-0.0162,14.6287,54.1326,-0.1939,0.3581,0.12,215.7188
13:10:00:736,0.9279,0.7272,10.8866,54.9693,0.1691,0.9451,0.4809,215.9844
13:10:00:756,1.9514,0.9978,7.9429,55.2528,0.232,0.8851,0.7475,215.8125
13:10:00:776,2.259,1.151,7.5095,54.2333,-0.0972,0.3096,0.7225,215.0781
13:10:00:799,1.5564,0.8482,8.721,55.5176,-0.5569,-0.0701,0.5131,214.0625
13:10:00:820,0.7351,0.5046,10.4867,56.1269,-0.8797,-0.0728,0.3352,213.2188
13:10:00:837,0.5412,0.3286,10.9955,55.0854,-0.8354,0.1703,0.3435,212.8906
13:10:00:857,0.9015,0.1921,9.4788,55.6694,-0.444,0.5072,0.4439,212.4531
13:10:00:885,0.8991,0.4459,7.3156,55.0334,0.013,0.5765,0.5017,212.1094
13:10:00:903,0.7268,0.6997,5.9689,55.2454,0.3262,0.3168,0.5374,211.6406
13:10:00:921,0.5101,0.6482,5.3535,57.3239,0.4956,-0.0707,0.5448,211.0156
13:10:00:936,0.1809,0.2783,5.3069,57.4417,0.5585,-0.4212,0.5446,210.3438
13:10:00:956,-0.2465,-0.1083,5.496,56.4749,0.53,-0.606,0.6292,209.4219
13:10:00:976,0.2096,0.0545,6.0263,56.0654,0.4037,-0.6507,0.8513,208.8594
13:10:00:999,1.4259,0.6159,7.0666,55.6055,0.2256,-0.6257,1.0974,208.2344
13:10:01:020,2.3105,1.2348,7.8603,56.422,0.0858,-0.4704,1.1294,207.4062
13:10:01:039,2.2866,1.643,8.1703,56.4824,0.0136,-0.2422,0.8998,206.2656
13:10:01:057,1.6952,1.667,7.7322,57.7182,-0.2088,0.1573,0.3587,205.0469
13:10:01:083,1.0727,1.479,7.7023,59.1858,-0.4698,0.12,0.2681,205.0469
13:10:01:101,0.9027,1.4754,8.5438,58.5895,-0.7539,-0.0555,0.213,204.0625
13:10:01:123,1.3145,1.2707,10.1132,55.7199,-0.9958,-0.329,0.0883,202.7031
13:10:01:136,1.4582,0.7572,12.5565,56.3687,-1.0919,-0.3985,-0.0075,202.7031
13:10:01:156,1.7706,-0.0796,14.6012,58.0498,-0.9577,-0.141,-0.0139,202.5156
13:10:01:177,2.1238,-0.7392,14.9603,58.117,-0.7502,0.1674,0.0236,202.5312
13:10:01:200,2.0424,-0.325,14.9352,59.285,-0.5577,0.3666,0.0465,202.7188
13:10:01:216,2.1429,0.483,14.2456,55.3277,-0.5246,0.5118,-0.0794,202.75
13:10:01:237,1.8927,0.6482,13.8817,57.937,-0.6141,0.9008,-0.2413,202.7656
13:10:01:255,1.2858,0.0868,13.3478,58.3051,-0.6011,1.4993,-0.19,202.7031
13:10:01:328,1.1541,0.0365,11.7185,58.3051,-0.4349,1.7773,-0.0445,202.7656
13:10:01:328,1.7634,0.3933,9.3962,58.735,-0.3145,1.3925,-0.0046,202.9844
13:10:01:328,2.7917,0.4794,8.144,55.2716,-0.3023,0.5988,-0.1383,203.0781
13:10:01:335,2.7008,0.5381,8.1644,56.3094,-0.3342,-0.1535,-0.3447,202.9844
13:10:01:356,1.7778,0.4364,9.2274,56.7785,-0.293,-0.4931,-0.4715,202.875
13:10:01:386,1.0955,0.0497,10.0929,56.4501,-0.1699,-0.2614,-0.5007,202.9844
13:10:01:396,0.4478,-0.0916,9.5973,55.3409,-0.0692,0.2452,-0.423,203.3906
13:10:01:419,0.2719,0.0365,8.162,57.6683,-0.0213,0.5437,-0.3029,203.9531
13:10:01:437,0.4107,0.246,7.0103,56.1175,0.0376,0.5666,-0.1828,204.5156
13:10:01:458,0.7327,0.6578,6.2885,55.3758,0.1241,0.3956,-0.0946,204.9844
13:10:01:483,1.2547,1.1343,5.8707,56.4829,0.1806,0.1512,-0.1119,205.4688
13:10:01:501,1.5061,1.5401,5.8683,55.8101,0.1396,0.0055,-0.2083,205.5
13:10:01:518,1.3349,1.7651,6.6189,56.4476,0.0525,-0.0142,-0.2938,205.6719
13:10:01:537,0.9554,1.916,8.0877,55.9978,0.0533,-0.0161,-0.2608,205.7812
13:10:01:556,0.9578,2.0979,9.7002,56.0594,0.2272,-0.0656,-0.1082,206.0625
13:10:01:577,1.7778,2.4595,10.9344,57.9397,0.5406,-0.1154,-0.0925,206.4062
13:10:01:599,2.0986,2.882,10.8363,55.8274,0.7156,-0.0984,-0.3503,206.625
13:10:01:618,1.0823,2.8725,10.2245,55.9739,0.5603,0.0074,-0.615,206.7031
13:10:01:637,-0.2022,2.0788,10.3838,55.0699,0.2176,0.1653,-0.689,206.9688
13:10:01:656,-1.4783,0.9703,11.6934,56.0913,-0.0266,0.2249,-0.4922,207.5625
13:10:01:677,-2.2193,0.2113,13.6782,55.9313,0.0623,0.1331,-0.1095,208.3438
13:10:01:700,-1.7022,-0.1227,14.6957,55.4968,0.3814,0.0225,0.1848,209
13:10:01:716,-1.5118,0.0844,13.5345,55.9562,0.4551,-0.0915,0.3294,209.3438
13:10:01:742,-1.4771,0.24,13.015,55.5481,0.3161,-0.1101,0.4037,209.2656
13:10:01:755,-1.367,-0.1155,13.3011,56.017,0.2642,-0.0108,0.4639,209
13:10:01:778,-0.8223,-0.9092,12.122,56.5799,0.4112,0.1147,0.6231,208.8125
13:10:01:803,0.0947,-0.7201,10.1432,56.3256,0.6264,0.1512,0.7557,208.125
13:10:01:819,1.1805,-0.1502,8.4852,57.4372,0.6948,-0.0092,0.768,207.5469
13:10:01:836,2.0819,0.3681,7.9991,55.3971,0.5412,-0.3727,0.5962,206.75
13:10:01:855,1.9406,0.3621,8.5773,56.0542,0.2397,-0.7823,0.2191,205.8594
13:10:01:875,1.0572,-0.0988,9.4165,57.3045,-0.0812,-0.8707,-0.1636,205.0938
13:10:01:905,0.1593,-0.4543,9.6595,58.6304,-0.2429,-0.6116,-0.3452,204.7188
13:10:01:915,-0.359,-0.4363,8.6216,55.81,-0.1683,-0.1927,-0.33,204.8438
13:10:01:935,-0.4416,-0.2269,6.9613,56.0842,-0.0288,0.2103,-0.207,205.2812
13:10:01:955,-0.4356,0.0964,5.6157,57.0635,0.081,0.373,-0.04,205.7188
13:10:01:975,-0.5984,0.404,4.9178,57.1271,0.1523,0.1975,0.1129,206.0312
13:10:01:997,-0.6164,0.4615,4.8436,57.9189,0.1949,-0.1586,0.2617,206.125
13:10:02:015,-0.134,0.4352,5.2925,57.103,0.2139,-0.5152,0.4338,206.0312
13:10:02:035,-0.1148,0.5788,5.7773,58.2884,0.2101,-0.7413,0.5675,205.8281
13:10:02:055,0.6214,0.8278,6.1233,58.232,0.1606,-0.7716,0.6617,205.4844
13:10:02:075,1.1733,1.1714,6.9014,58.3282,-0.0128,-0.6971,0.6559,204.75
13:10:02:103,1.275,1.2216,7.743,56.7472,-0.2008,-0.5746,0.4908,204.0938
13:10:02:123,1.1086,0.9559,8.9089,59.653,-0.3776,-0.4672,0.287,203.4531
13:10:02:135,0.8285,0.5106,10.4281,57.9705,-0.4778,-0.3679,0.1339,202.9844
13:10:02:156,0.947,0.2376,11.6264,58.1947,-0.4554,-0.3575,0.0585,202.75
13:10:02:176,1.1469,0.2053,12.8127,58.2677,-0.4466,-0.382,0.0119,202.6719
13:10:02:200,1.2152,-0.1706,14.0301,59.4237,-0.5292,-0.2792,-0.0765,202.6875
13:10:02:218,1.5647,-0.7141,14.1846,58.9981,-0.6013,0.075,-0.134,202.7031
13:10:02:238,2.1178,-0.6099,13.0174,57.8575,-0.5931,0.5403,-0.1295,202.7969
13:10:02:256,2.4925,-0.0844,11.5761,59.5107,-0.6466,0.7557,-0.2011,202.9844
13:10:02:276,2.7128,-0.1598,11.3774,57.6455,-0.9824,0.8106,-0.4656,203.1406
13:10:02:303,1.7623,-1.0804,12.5409,59.0974,-1.6035,1.1504,-0.8784,203.25
13:10:02:321,0.224,-1.8932,13.8159,60.7114,-2.0941,1.846,-1.1412,203.5625
13:10:02:340,-0.2022,-2.4223,13.4855,58.0465,-1.9979,2.3936,-1.0728,204.2969
13:10:02:357,0.194,-2.2284,11.5833,57.662,-1.4306,2.4146,-0.7705,205.9844
13:10:02:375,0.9291,-1.4886,9.8139,57.1456,-0.7998,1.8303,-0.4315,207.0938
13:10:02:401,0.795,-0.975,8.8108,59.5084,-0.3015,0.8244,-0.3204,207.875
13:10:02:419,0.0456,-0.9439,8.8455,58.0714,-0.0173,-0.0944,-0.3804,208.2812
13:10:02:438,-0.7756,-1.0145,8.8096,58.3391,0.0967,-0.4036,-0.3708,208.6406
13:10:02:455,-1.1826,-0.7596,8.1799,59.5153,0.1324,-0.1178,-0.2235,209.0625
13:10:02:476,-0.7684,-0.3418,6.8942,59.9252,0.3015,0.4375,0.2188,209.5
13:10:02:501,-0.3135,0.2699,5.7067,58.4131,0.3462,0.3376,0.3288,209.75
13:10:02:518,0.0456,0.7285,4.9896,58.0307,0.3574,0.0409,0.3605,209.7344
13:10:02:535,0.2707,1.09,4.9346,58.3256,0.3385,-0.2968,0.3163,209.5156
13:10:02:556,0.4299,1.1989,5.1716,58.291,0.2581,-0.5618,0.2162,209.1875
13:10:02:577,0.4945,1.3294,5.8432,58.9481,0.106,-0.7493,0.0761,208.7969
13:10:02:599,0.461,1.3701,6.7673,57.3056,-0.1238,-0.9141,-0.1058,208.4844
13:10:02:617,-0.049,1.0995,8.2182,58.751,-0.4211,-0.9346,-0.244,208.2031
13:10:02:642,-1.0593,0.398,10.7202,56.7641,-0.563,-0.794,-0.1857,208.25
13:10:02:655,-1.2796,-0.3921,13.1503,56.2748,-0.4096,-0.6041,0.0354,208.4531
13:10:02:674,-0.6379,-0.7955,14.6682,55.8932,-0.0914,-0.4832,0.2433,208.7188
13:10:02:703,0.0468,-0.8924,15.2284,56.0633,0.1787,-0.4734,0.3182,208.7812
13:10:02:722,0.3042,-1.1043,15.5301,56.3304,0.3526,-0.3836,0.3105,208.7344
13:10:02:736,0.4873,-1.4898,15.1817,56.3486,0.4573,-0.2233,0.3192,208.4375
13:10:02:755,0.3413,-1.4084,14.3498,57.8072,0.4935,-0.214,0.3608,208.1094
13:10:02:775,0.3904,-1.2982,14.3486,57.1308,0.6522,-0.3583,0.3962,207.7656
13:10:02:799,0.5687,-1.6454,14.3522,57.1153,0.9678,-0.4297,0.43,207.4062
13:10:02:818,0.7052,-1.9794,13.1575,57.8551,1.2512,-0.3508,0.4769,207
13:10:02:835,1.1864,-2.1386,10.6328,57.5121,1.2408,-0.2787,0.4396,206.5938
13:10:02:855,1.6437,-1.9998,8.2912,58.1056,0.8605,-0.3607,0.3038,206.125
13:10:02:875,1.9849,-1.588,7.4413,56.3057,0.2977,-0.5975,0.0953,205.6094
13:10:02:899,1.6713,-1.2312,8.5474,56.7206,-0.0834,-0.8052,-0.0856,205.1406
13:10:02:918,1.0835,-1.3916,10.2545,56.2808,-0.0764,-0.7658,-0.1479,204.75
13:10:02:935,0.0025,-1.3641,10.9033,56.585,0.1656,-0.46,-0.0174,204.8125
13:10:02:956,-0.5601,-1.2647,9.9397,55.6377,0.4258,-0.0494,0.2524,205.0312
13:10:02:975,-0.4955,-1.0481,8.0913,55.8289,0.5673,0.1893,0.5384,205.2031
13:10:03:000,-0.1352,-0.6853,6.7015,56.4579,0.6298,0.1799,0.7581,205.0781
13:10:03:017,0.218,-0.3849,6.2071,57.3232,0.7044,0.0449,0.894,204.625
13:10:03:036,0.3796,-0.2963,6.2143,55.251,0.8003,-0.1527,0.9938,203.8438
13:10:03:056,0.607,-0.2316,6.6273,56.0692,0.8746,-0.2883,1.0687,202.8438
13:10:03:077,0.9949,-0.1347,7.0499,56.2043,0.9057,-0.2377,1.0689,201.7344
13:10:03:100,1.3947,0.319,6.9936,54.8834,0.8445,-0.0914,0.9443,200.6094
13:10:03:117,1.7443,1.0265,6.5985,55.6931,0.6493,0.0239,0.6724,199.3594
13:10:03:134,1.603,1.503,6.3328,55.6478,0.3302,0.0739,0.3259,198.1719
13:10:03:156,1.1026,1.5018,6.8416,55.8108,-0.0016,0.092,0.0335,197.2344
13:10:03:176,0.3437,0.8972,9.4836,55.8829,-0.2431,0.1189,-0.1362,196.625
13:10:03:200,0.5639,0.6231,11.0314,54.6233,-0.3185,0.0127,-0.2382,196.4062
13:10:03:217,0.5951,0.2221,11.8478,55.829,-0.2738,-0.1114,-0.3591,196.4219
13:10:03:235,0.9015,-0.2987,12.1375,55.3629,-0.281,-0.0741,-0.4536,196.6875
13:10:03:255,1.372,-0.4842,12.1423,55.7814,-0.4341,0.1794,-0.4951,197.0625
13:10:03:275,1.4366,-0.0329,12.5673,54.8529,-0.6938,0.4684,-0.5492,197.5625
13:10:03:302,1.1553,0.5417,13.5322,54.8529,-0.9342,0.6497,-0.6653,198.0938
13:10:03:321,1.2379,0.762,14.7699,54.8046,-1.0535,0.8337,-0.7897,198.6719
13:10:03:338,1.226,0.3897,15.3805,55.3597,-0.9918,1.1326,-0.9154,199.3125
13:10:03:395,1.3133,-0.3573,14.5006,53.7269,-0.759,1.5152,-1.0049,200.0625
13:10:03:396,1.7455,-1.0253,13.0701,54.5943,-0.4807,1.7088,-0.9783,200.9531
13:10:03:396,2.0076,-1.2384,11.9723,54.9848,-0.228,1.5171,-0.872,201.9531
13:10:03:415,1.706,-1.254,11.1978,53.1096,0.0181,1.0867,-0.7889,202.9531
13:10:03:434,0.9291,-1.2348,10.3048,52.7523,0.2578,0.7376,-0.7396,203.8281
13:10:03:455,0.4466,-1.0337,8.9173,53.6462,0.4733,0.6641,-0.6121,204.6719
13:10:03:476,0.4921,-0.6925,7.3144,52.8245,0.6173,0.8087,-0.4153,205.4844
13:10:03:498,0.862,-0.3274,5.7953,53.5063,0.6738,0.9565,-0.2323,206.2188
13:10:03:518,1.0081,0.094,4.7945,53.5519,0.657,0.9088,-0.1351,207
13:10:03:534,0.8189,0.2568,4.3767,52.3576,0.5947,0.6803,-0.1154,207.25
13:10:03:555,0.6358,0.4794,4.4964,53.6045,0.4993,0.4385,-0.0946,207.375
13:10:03:573,0.6274,0.7883,5.0698,52.3704,0.3862,0.2814,-0.0557,207.5
13:10:03:595,0.4778,1.1642,5.8875,53.9859,0.3004,0.0872,-0.0621,207.625
13:10:03:618,0.3796,1.4311,7.1947,53.5317,0.2171,-0.1367,-0.1335,207.7031
13:10:03:637,0.0971,1.4886,9.0646,55.0958,0.098,-0.2094,-0.2499,207.7969
13:10:03:655,-0.6475,1.5221,10.683,52.0631,0.0173,-0.0195,-0.4041,208
13:10:03:675,-1.0557,1.4874,10.4664,52.5443,0.0967,0.3498,-0.5018,208.3281
13:10:03:700,-1.5226,1.8585,9.4788,53.0713,0.1649,0.6494,-0.5359,208.5156
13:10:03:717,-1.7082,2.3373,9.5458,52.3302,0.0871,0.6654,-0.5402,209.0469
13:10:03:734,-1.7776,2.3062,10.5681,52.5333,-0.0152,0.4494,-0.5726,209.5938
13:10:03:758,-1.8434,2.0728,11.6635,51.6005,-0.0352,0.2164,-0.627,210.1094
13:10:03:775,-1.7656,1.6885,12.3494,51.2801,0.0101,0.1112,-0.639,210.6875
13:10:03:802,-1.3933,1.6646,12.1986,52.5987,0.0487,0.1759,-0.6131,211.6719
13:10:03:819,-1.2736,1.7472,12.5505,51.8596,-0.0309,0.1578,-0.6461,212.3594
13:10:03:836,-1.5896,1.2025,14.1977,51.2747,-0.1875,-0.0262,-0.7537,213.0469
13:10:03:854,-1.7357,0.1383,15.6809,51.9585,-0.1795,-0.0939,-0.8147,213.7656
13:10:03:876,-1.841,-0.6949,14.7544,50.4104,0.5268,0.5522,-0.6241,214.6094
13:10:03:902,-1.4675,-1.1139,11.6994,51.7563,0.7366,0.651,-0.4438,215.4688
13:10:03:920,-0.7445,-0.9595,8.9269,50.4356,0.6871,0.3496,-0.4078,216.3594
13:10:03:936,-0.4249,-0.7512,7.9824,50.6195,0.5385,-0.1809,-0.5151,217.1094
13:10:03:954,-0.517,-0.902,8.545,49.2966,0.449,-0.5663,-0.6416,217.6562
13:10:03:975,-1.0007,-1.06,8.9185,51.6752,0.4014,-0.6984,-0.677,218.2188
13:10:04:001,-1.2066,-1.1558,8.8838,50.1203,0.3918,-0.7208,-0.6065,218.9375
13:10:04:017,-1.1551,-0.8817,8.3822,48.9318,0.3712,-0.7024,-0.546,219.7812
13:10:04:043,-1.1048,-0.6482,7.7837,49.0858,0.3132,-0.594,-0.472,221.9844
13:10:04:054,-0.7577,-0.4818,7.6867,48.0054,0.294,-0.3524,-0.4003,222.375
13:10:04:074,-0.5146,-0.4722,7.5311,49.2714,0.3483,-0.0318,-0.3306,222.6875
13:10:04:104,-0.4835,-0.3142,6.674,48.4182,0.392,0.206,-0.2304,223.2969
13:10:04:116,-0.4775,0.1622,5.5116,48.4244,0.38,0.2367,-0.126,224
13:10:04:135,-0.1842,0.7033,4.5635,48.5296,0.31,0.0401,-0.1013,224
13:10:04:154,0.2707,1.3318,4.075,48.1535,0.1827,-0.2955,-0.186,224.2812
13:10:04:173,0.7615,1.9806,4.19,49.9816,-0.0083,-0.6467,-0.4137,224.4688
13:10:04:195,1.4833,2.2811,4.7897,48.5182,-0.2421,-0.9328,-0.7814,224.625
13:10:04:219,1.1529,1.8106,6.6153,46.9856,-0.3963,-1.1192,-1.1716,224.9219
13:10:04:237,-0.6511,1.1355,9.1831,47.2862,-0.3925,-0.8481,-1.3122,225.8906
13:10:04:256,-1.4053,0.4914,9.5697,49.6343,-0.5353,-0.4843,-1.2778,227.125
13:10:04:275,-1.9248,0.3956,10.4652,47.2515,-0.796,-0.4062,-1.2446,228.5938
13:10:04:301,-2.2205,0.1933,13.0844,47.7665,-0.8381,-0.4401,-1.1996,230.0938
13:10:04:317,-1.8961,-0.4974,15.73,47.7251,-0.5124,-0.3636,-1.1021,231.5
13:10:04:335,-1.5453,-0.9236,16.1358,46.6431,-0.0756,-0.1705,-0.95,232.8281
