Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:53:39:851,3.2802,2.3637,8.2015,51.9159,-0.0703,0.2359,0.1627,182.3125
15:53:39:852,4.7825,2.1063,11.2182,54.0242,-0.0932,0.1797,0.1605,182.0312
15:53:39:852,6.1029,1.418,12.9336,52.3154,0.2091,0.1323,-0.0328,181.8125
15:53:39:878,6.504,1.4,13.2185,50.8785,0.5076,-0.125,-0.4821,181.6094
15:53:39:900,6.2717,2.4056,13.7991,52.2766,0.5747,-0.3487,-1.0486,181.4531
15:53:39:913,4.8029,2.8653,14.0804,51.7246,0.5619,-0.5479,-1.3657,181.8906
15:53:39:933,3.5208,3.0269,13.2808,52.2029,0.5204,-0.8582,-1.2491,182.3125
15:53:39:957,3.9745,3.7439,12.4703,52.1471,0.3523,-0.9471,-1.0336,183.7031
15:53:39:975,4.3097,3.5237,12.5397,51.8768,0.1465,-0.7482,-0.9324,185.2188
15:53:39:995,4.1122,2.3972,12.1902,49.9735,0.0772,-0.6611,-0.877,186.5312
15:53:40:013,4.0427,2.0405,10.7968,48.7764,0.1151,-0.8587,-0.9767,187.6719
15:53:40:033,3.6525,2.4535,9.1711,49.1706,0.0559,-0.9485,-1.1468,188.2344
15:53:40:057,2.8157,2.9706,8.2601,47.8602,-0.2109,-0.5317,-1.0608,189.3281
15:53:40:074,2.4506,3.0257,8.3918,47.704,-0.5364,0.1362,-0.68,190.5625
15:53:40:094,2.4099,2.0907,9.2741,47.5589,-0.7257,0.61,-0.3021,191.9531
15:53:40:113,2.7068,1.0469,9.881,46.182,-0.6285,0.7128,-0.142,193.3125
15:53:40:134,3.3496,0.4256,9.5434,45.3313,-0.2876,0.6385,-0.2134,194.2031
15:53:40:157,3.4334,0.1933,8.9688,45.3216,0.155,0.565,-0.517,194.6094
15:53:40:174,2.7355,0.3597,8.7294,45.2271,0.6818,0.6042,-0.9066,194.7969
15:53:40:194,2.18,0.598,7.4904,43.461,1.2482,0.6968,-1.1998,195.2031
15:53:40:214,1.9861,1.017,5.8875,41.9442,1.5417,0.7395,-1.2723,195.7969
15:53:40:234,1.9107,1.4431,4.7718,44.2437,1.4597,0.8289,-1.1817,196.7031
15:53:40:258,1.2427,1.7663,4.9477,40.8918,1.1324,0.728,-1.0517,197.7344
15:53:40:275,0.4562,2.1195,6.0048,39.55,0.7878,0.2151,-0.8978,198.6406
15:53:40:293,0.0133,2.5432,7.1229,39.6582,0.6021,-0.3138,-0.6818,199.5156
15:53:40:318,0.2826,3.1179,7.4844,38.7107,0.5164,-0.422,-0.3703,200.3594
15:53:40:340,0.8704,3.4518,7.4317,38.2977,0.3175,-0.1636,-0.0358,201.1875
15:53:40:358,1.0667,3.3369,7.8483,36.8719,-0.0075,0.1086,0.2284,201.7969
15:53:40:375,0.7842,2.8928,9.3734,35.8764,-0.3153,0.2777,0.4143,202.0469
15:53:40:393,0.6406,2.651,10.6639,34.384,-0.4392,0.1104,0.535,201.8906
15:53:40:415,0.9374,2.6546,11.0135,35.3735,-0.4498,-0.2664,0.5826,201.5
15:53:40:440,1.4642,2.8425,10.7968,33.8863,-0.4996,-0.5069,0.5693,200.9531
15:53:40:459,1.7838,3.2591,10.9799,33.1283,-0.6591,-0.4491,0.5552,200.3906
15:53:40:475,2.3476,3.2005,12.2764,31.5517,-0.8855,-0.1319,0.6415,199.9375
15:53:40:494,3.4214,2.3948,13.9356,30.4585,-0.9856,0.1283,0.7043,199.3281
15:53:40:515,4.111,1.5293,14.7903,32.0641,-0.8261,0.0287,0.4332,199.0781
15:53:40:542,3.8859,1.3366,14.1894,32.0641,-0.4037,-0.2464,-0.1156,198.4531
15:53:40:557,2.7163,1.9818,12.2896,29.818,0.0655,-0.3801,-0.6371,197.9219
15:53:40:576,0.8728,2.6702,9.8367,27.9627,0.2791,-0.1812,-0.7793,197.8594
15:53:40:595,-0.1663,3.076,7.6939,26.0229,0.2035,0.0641,-0.5053,198.4219
15:53:40:613,-0.1435,2.8497,6.4752,25.771,-0.0309,0.164,-0.0912,199.2812
15:53:40:633,0.3341,2.2452,5.9102,25.5245,-0.2128,0.1086,0.2015,200.0156
15:53:40:659,0.631,1.9124,5.4134,23.6605,-0.2559,0.0367,0.3051,200.3125
15:53:40:672,0.6154,1.9387,5.1477,23.8432,-0.2378,0.1317,0.3432,200.2188
15:53:40:702,0.6142,2.1362,5.6576,24.3163,-0.1891,0.4068,0.4508,199.9531
15:53:40:712,0.868,1.7376,5.9114,22.4378,-0.0932,0.5336,0.6109,199.6094
15:53:40:736,1.2571,1.3893,5.915,20.6142,-0.0325,0.3267,0.6404,199.1562
15:53:40:762,1.5551,1.4623,5.8396,19.6685,0.0096,-0.1564,0.5113,198.5156
15:53:40:780,1.7982,1.9112,5.5463,20.6304,0.0245,-0.5786,0.3744,197.2969
15:53:40:793,2.192,2.7097,5.7258,18.6774,-0.0586,-0.6377,0.3256,196.75
15:53:40:813,2.4889,3.3728,6.8835,15.5982,-0.2072,-0.2949,0.3688,196.4375
15:53:40:835,2.6852,3.6961,8.7306,15.2393,-0.3111,0.1746,0.4761,196.2031
15:53:40:858,2.8241,3.8529,10.8423,13.8667,-0.2852,0.3488,0.5328,195.875
15:53:40:876,2.9989,4.2383,12.6271,12.9969,-0.1252,0.2545,0.4455,195.3906
15:53:40:893,2.6086,4.692,14.2564,12.3921,0.172,0.2681,0.2623,194.7812
15:53:40:913,2.2399,5.0895,14.7352,11.6738,0.608,0.4521,0.2473,194.25
15:53:40:934,2.459,5.3038,13.6327,9.7717,0.9433,0.7008,0.4069,193.8594
15:53:40:959,3.0276,5.3923,12.1579,8.8279,0.9577,0.7512,0.5544,193.4062
15:53:40:973,3.3472,5.2535,11.7904,7.3503,0.6541,0.6503,0.6127,192.6406
15:53:40:993,3.5639,4.7292,12.5565,6.9869,0.2855,0.414,0.5938,192.1719
15:53:41:013,3.6884,3.6865,13.7309,6.3097,0.0929,0.1482,0.4908,191.1875
15:53:41:034,3.8799,2.5911,13.428,3.9713,0.2141,-0.2829,0.2793,190.3438
15:53:41:057,4.3037,2.1027,11.5306,2.3272,0.4288,-0.6355,-0.0392,189.625
15:53:41:076,4.2247,2.2847,9.4476,2.2681,0.4325,-0.5796,-0.4161,189.0625
15:53:41:094,2.7917,2.6833,8.2027,1.1703,0.167,-0.1972,-0.7213,189.1562
15:53:41:114,-1.0234,2.8497,8.1272,1.6326,-0.6221,0.2004,-0.5979,189.6875
15:53:41:134,-1.9703,2.2188,9.1196,4.3309,-0.8141,-0.0944,-0.2395,189.6875
15:53:41:158,-1.4149,1.831,8.9927,5.0809,-0.6538,-0.7501,0.1062,190.5156
15:53:41:175,0.4119,1.971,7.9237,7.4203,-0.3033,-1.3466,0.2314,192.1406
15:53:41:192,2.2997,2.0812,7.4916,6.6977,0.0551,-1.1487,0.1467,192.1406
15:53:41:213,3.3221,1.8645,7.2569,9.3874,0.4972,-0.2326,-0.0637,192.7188
15:53:41:235,3.2072,1.5197,6.3304,11.9269,0.9774,0.6188,-0.3231,192.7812
15:53:41:258,2.4051,1.5952,5.0232,13.3963,1.2599,1.014,-0.5114,192.8281
15:53:41:278,1.2918,1.9842,3.8823,13.238,1.1982,1.0271,-0.522,192.8438
15:53:41:294,0.6418,2.6175,3.6261,13.876,0.7342,0.9906,-0.3295,192.875
15:53:41:312,0.9063,3.1035,5.1644,16.7991,0.0413,0.891,-0.0214,192.9688
15:53:41:334,1.1924,2.7803,7.7681,16.6618,-0.4724,0.5768,0.2822,193.1094
15:53:41:359,1.8616,2.1326,9.9612,18.1997,-0.6197,0.2108,0.4647,193
15:53:41:375,2.7403,2.0596,10.9189,20.3601,-0.4474,-0.1511,0.4061,192.6875
15:53:41:396,2.8468,2.1578,11.3139,21.2599,-0.1846,-0.2257,0.2013,192.2344
15:53:41:413,2.6637,2.2547,10.8925,22.5945,0.0482,-0.1498,0.0404,191.7969
15:53:41:434,2.4889,2.5612,10.1791,24.4295,0.1177,0.0244,-0.0802,191.5625
15:53:41:458,1.8856,2.6486,10.1551,23.8511,-0.0053,0.2494,-0.1793,191.5
15:53:41:476,1.3983,2.8329,10.7585,27.1179,-0.1702,0.3203,-0.2011,191.4844
15:53:41:493,0.8776,2.7204,11.2744,29.2013,-0.326,0.2686,-0.1146,191.5469
15:53:41:513,0.7471,2.6462,11.9304,28.9634,-0.547,0.2625,0.0599,191.7031
15:53:41:533,1.1374,2.2212,13.0928,29.7019,-0.726,0.1224,0.2367,191.875
15:53:41:558,1.5731,1.5904,13.8458,32.2299,-0.706,-0.1322,0.2577,192
15:53:41:576,1.1577,1.2923,13.3921,33.4273,-0.4927,-0.3754,0.0599,191.9531
15:53:41:593,0.2982,1.4419,12.0537,33.9299,-0.2535,-0.4318,-0.1492,191.7656
15:53:41:613,-0.3518,1.5736,10.2641,35.6054,-0.1121,-0.2683,-0.1425,191.6094
15:53:41:633,-0.4751,1.3258,8.308,35.2548,-0.0948,-0.1812,0.0138,191.8281
15:53:41:658,0.0444,1.254,6.6656,36.819,-0.1798,-0.267,0.0993,192.125
15:53:41:677,0.4694,1.2157,5.5523,37.9737,-0.2637,-0.3775,0.0641,192.25
15:53:41:694,0.6633,1.3366,4.6353,37.8171,-0.3036,-0.3759,-0.0192,192.2344
15:53:41:713,0.5185,1.6921,3.9745,40.48,-0.3393,-0.2414,-0.1013,192.2344
15:53:41:734,0.1019,2.0357,3.7722,42.1624,-0.4085,0.0058,-0.097,192.3281
15:53:41:758,-0.1507,2.4116,3.9266,43.6984,-0.506,0.3344,0.0476,192.5156
15:53:41:774,0.0695,2.5265,4.6365,44.0635,-0.6285,0.5842,0.2812,192.7344
15:53:41:792,0.3042,2.1769,6.1832,44.8791,-0.7316,0.634,0.4402,192.8281
15:53:41:814,0.6262,2.1518,8.0901,47.1236,-0.714,0.4556,0.4567,192.6562
15:53:41:835,1.1134,2.5588,9.7709,47.2636,-0.5808,0.2225,0.3813,192.2344
15:53:41:858,1.597,3.3393,11.4396,49.8165,-0.3965,0.1778,0.282,191.7344
15:53:41:919,0.971,3.8649,12.4943,50.5311,-0.1169,0.2619,0.1941,191.3281
15:53:41:919,0.1725,4.2395,12.3446,51.4912,0.1904,0.1594,0.1717,191
15:53:41:920,-0.2225,4.6358,12.0849,54.3506,0.3678,-0.0241,0.2412,190.625
15:53:41:934,0.0959,4.7746,12.0693,55.83,0.445,-0.2004,0.4199,190.4062
15:53:41:961,1.3576,4.5759,11.9089,55.0623,0.4224,-0.4398,0.6426,190.25
15:53:41:974,3.3017,4.2383,12.2249,58.1667,0.2919,-0.6648,0.7685,189.8281
15:53:41:993,4.9274,3.7811,12.6942,58.7439,0.1715,-0.6574,0.7057,189.2031
15:53:42:016,5.8683,3.459,13.4699,62.2886,-0.0051,-0.2574,0.4886,188.4375
15:53:42:032,5.8851,2.9634,15.262,62.4724,-0.1526,0.369,0.168,187.625
15:53:42:053,5.2745,1.9399,16.3094,63.4679,0.0274,0.5142,-0.0805,186.9688
15:53:42:076,5.0052,1.1594,14.6754,66.2135,0.4149,0.1024,-0.2776,186.6094
15:53:42:093,4.9537,1.315,11.8562,67.8344,0.5848,-0.2686,-0.5293,186.5312
15:53:42:113,4.2798,1.5844,10.039,67.9899,0.4309,-0.2195,-0.7255,186.6406
15:53:42:137,3.4178,1.5114,9.6488,68.4972,0.1923,0.0851,-0.786,187.0156
15:53:42:158,2.7894,1.2672,9.6248,70.0116,0.1009,0.2779,-0.8179,187.6719
15:53:42:174,2.2135,1.0828,9.0394,70.2259,0.2123,0.3347,-0.881,188.5156
15:53:42:193,1.5899,0.9643,7.6831,72.9463,0.4176,0.287,-0.9444,189.8125
15:53:42:213,1.1565,0.9619,6.1113,72.9516,0.571,0.2305,-1.0057,190.6875
15:53:42:233,0.8967,1.1079,4.7382,74.3351,0.6075,0.1224,-1.0861,191.6562
15:53:42:257,0.6897,1.3078,3.8284,75.4026,0.5326,0.0263,-1.1514,192.6719
15:53:42:274,0.5209,1.5616,3.6285,75.1987,0.3862,-0.0046,-1.1692,193.75
15:53:42:292,0.3628,1.6993,4.7682,78.435,0.261,0.1086,-1.1221,194.9844
15:53:42:313,0.4658,1.5293,5.8671,78.7204,0.3076,0.1917,-1.0323,196.2656
15:53:42:333,0.8692,1.5868,6.4118,80.9301,0.3694,0.095,-0.9948,197.4375
15:53:42:358,0.8165,1.9016,6.9624,81.1646,0.3223,0.0087,-1.0241,198.5469
15:53:42:376,0.5053,2.4487,8.0387,82.5082,0.2298,0.0428,-0.9535,199.6094
15:53:42:395,0.364,2.9,8.9161,83.9289,0.2139,0.2172,-0.7298,200.75
15:53:42:413,0.358,2.9622,9.4333,84.6403,0.2008,0.3637,-0.4469,201.75
15:53:42:434,0.2228,2.7288,9.6619,87.2041,0.0969,0.3256,-0.2259,202.1719
15:53:42:460,-0.2716,2.8198,10.689,86.9391,-0.1017,0.1821,-0.0483,202.75
15:53:42:477,-0.8103,2.7599,11.9053,88.6257,-0.2085,0.01,0.2197,203.0156
15:53:42:493,-0.4727,2.5492,11.5174,88.9741,-0.2333,-0.3793,0.5091,203.0781
15:53:42:513,0.4801,2.3912,10.5777,91.1953,-0.694,-0.9865,0.5818,202.8438
15:53:42:533,0.2695,2.4918,10.9895,90.5525,-0.9159,-1.0307,0.5645,202.8438
15:53:42:558,-0.0011,2.1554,11.7964,92.8297,-1.0256,-0.8462,0.666,201.9219
15:53:42:574,0.2958,1.3785,12.3315,92.8297,-0.9582,-0.6355,0.8202,201.9219
15:53:42:592,0.5891,0.8458,11.2541,94.0544,-0.8293,-0.6755,0.8396,201.2812
15:53:42:613,0.7004,1.151,9.6966,93.9664,-0.8421,-0.8584,0.7571,200.8594
15:53:42:633,0.5544,1.6801,8.9485,95.1829,-0.9795,-0.7524,0.7504,200.2031
15:53:42:660,0.2539,1.8837,8.9724,96.0237,-1.1084,-0.3476,0.8828,199.4844
15:53:42:680,0.4814,1.9076,9.7242,94.8996,-1.1244,0.1027,1.0689,198.9531
15:53:42:696,1.2738,1.667,10.2629,97.3284,-0.9183,0.3597,1.1749,198.3906
15:53:42:712,2.1729,1.3833,10.2724,96.9118,-0.5531,0.3301,1.0798,197.6406
15:53:42:732,2.7187,1.3474,9.1747,99.0882,-0.1366,-0.0329,0.7749,196.625
15:53:42:757,2.7534,1.746,7.731,99.461,0.1337,-0.3082,0.4215,195.4688
15:53:42:774,2.2662,2.1769,6.8104,99.4258,0.2365,-0.231,0.2151,193.8281
15:53:42:792,1.6222,2.3469,6.5052,99.7889,0.2778,0.0055,0.1858,193.1719
15:53:42:811,1.2152,2.3553,6.4621,102.0417,0.2828,0.1765,0.2591,192.8438
15:53:42:831,1.3205,2.329,6.9254,101.6739,0.2189,0.2292,0.3725,192.5938
15:53:42:852,1.7503,2.1937,7.9201,101.4046,0.1406,0.1789,0.4607,192.2812
15:53:42:876,2.2926,2.0632,9.0921,102.3185,0.0905,0.0502,0.482,191.875
15:53:42:895,3.0635,1.8824,10.1264,102.4036,0.0788,-0.15,0.4482,191.3281
15:53:42:914,3.7399,1.7711,11.0302,105.8599,0.147,-0.3362,0.3312,190.75
15:53:42:934,4.1086,1.6765,11.1583,105.1035,0.3105,-0.4614,0.1286,190.4688
15:53:42:958,4.3169,1.7723,10.8806,104.5103,0.4535,-0.5378,-0.1154,189.9844
15:53:42:975,4.342,1.9172,10.9093,107.8242,0.5252,-0.4092,-0.3239,189.5938
15:53:42:994,4.5515,1.9136,11.509,107.4696,0.5803,-0.1724,-0.4533,189.4375
15:53:43:012,4.4988,1.667,11.5833,107.8467,0.6658,-0.0957,-0.57,189.5312
15:53:43:033,4.2187,1.7352,10.719,106.6477,0.6437,-0.2939,-0.6861,189.8281
15:53:43:060,4.0739,2.3098,10.4819,106.3049,0.3808,-0.4337,-0.7159,190.2344
15:53:43:080,3.8428,2.3206,11.4731,107.0059,0.0703,-0.3178,-0.6408,191.0469
15:53:43:096,3.7794,1.813,12.7026,108.2478,-0.0373,-0.1663,-0.5204,191.8125
15:53:43:112,3.7255,1.3354,13.0796,106.8607,0.0594,-0.1349,-0.4485,192.6094
15:53:43:132,3.51,1.1869,12.2728,105.762,0.1369,-0.2052,-0.4203,193.2812
15:53:43:158,3.0048,1.1833,11.1966,104.8996,-0.0115,-0.2374,-0.3609,193.8438
15:53:43:175,2.4757,0.9319,10.6112,106.5054,-0.2211,-0.2696,-0.2142,194.3438
15:53:43:191,2.2435,0.592,9.9181,104.4141,-0.3148,-0.3066,-0.0589,194.8125
15:53:43:213,2.3476,0.3705,9.0275,102.9511,-0.2682,-0.4036,0.0002,195.2031
15:53:43:233,2.6828,0.3573,7.6508,102.83,-0.1097,-0.5168,-0.0898,195.4688
15:53:43:258,2.7882,0.5585,6.0634,101.4697,0.0261,-0.5397,-0.3279,195.6094
15:53:43:276,2.4697,0.8781,4.9741,101.4456,0.036,-0.422,-0.6091,195.7656
15:53:43:297,2.1453,1.1019,4.6137,102.3432,-0.0629,-0.3642,-0.8171,196.0781
15:53:43:312,1.8664,1.1786,4.9836,101.2775,-0.1875,-0.5644,-0.9612,196.6875
15:53:43:333,1.6749,1.4204,5.7821,101.1054,-0.2802,-0.8177,-1.0589,197.5781
15:53:43:358,1.1757,2.1063,6.9529,100.2619,-0.2546,-0.7674,-1.0549,199.3125
15:53:43:375,0.6585,2.7791,7.7968,100.9023,-0.078,-0.3338,-0.8419,200.7344
15:53:43:392,0.6956,3.1598,8.1129,99.7402,0.1385,0.267,-0.4975,202.0938
15:53:43:412,1.2834,3.3716,8.2338,99.2634,0.2384,0.7855,-0.1633,203.1406
15:53:43:432,1.9346,3.3202,8.5654,99.4384,0.2003,0.9996,0.0836,203.4531
15:53:43:457,2.447,3.0436,9.2765,99.883,0.0615,0.8321,0.1717,203.6562
15:53:43:475,2.8049,2.8461,10.5753,101.2603,-0.0554,0.4937,0.132,203.4531
15:53:43:492,2.9258,2.8461,11.958,98.2719,-0.0612,0.3424,0.0434,203.0625
15:53:43:512,2.7056,2.7755,12.845,99.3863,0.0378,0.4129,-0.0065,202.7656
15:53:43:532,2.2722,2.5002,13.2748,98.5331,0.1686,0.5789,-0.0062,202.5938
15:53:43:558,1.3421,1.9866,12.7121,99.0391,0.2621,0.5435,0.0255,202.5312
15:53:43:574,0.7303,1.813,11.7952,97.7047,0.2005,0.3783,0.1672,202.4219
15:53:43:593,0.6346,1.5185,11.3893,96.897,0.0048,0.3221,0.4442,202.25
15:53:43:612,1.2798,1.0181,11.8646,96.7477,-0.1454,0.3325,0.76,202.0312
15:53:43:636,2.0855,0.3992,11.7844,94.1991,-0.0874,0.1389,0.9411,201.2969
15:53:43:660,2.7738,0.1622,10.5478,96.4578,0.0855,-0.1977,0.9347,200.3906
15:53:43:676,3.2179,0.4591,8.7904,95.0057,0.1638,-0.3535,0.8255,199.3594
15:53:43:691,3.0348,0.926,7.8184,93.6828,0.0234,-0.0446,0.7483,198.2969
15:53:43:711,2.6625,1.1498,8.308,92.2837,-0.2615,0.5869,0.7624,197.3906
15:53:43:732,1.8927,0.9236,9.4405,92.6725,-0.425,1.0553,0.8298,196.5781
15:53:43:752,1.3421,0.7715,9.7002,92.1222,-0.3731,1.1059,0.9355,195.6562
15:53:43:777,1.6258,0.6123,8.8826,91.1034,-0.2296,0.7728,1.0167,194.625
15:53:43:793,2.2052,0.6363,7.2258,91.5002,-0.1478,0.2412,0.939,193.4531
15:53:43:812,2.6744,0.9152,5.8707,89.8449,-0.1984,-0.1903,0.7195,192.2812
15:53:43:833,2.8013,1.2815,5.5618,91.1856,-0.2764,-0.3413,0.4708,191.2031
15:53:43:859,2.5092,1.5832,5.8791,89.9696,-0.2397,-0.2257,0.2644,190.4375
15:53:43:875,1.9526,1.8286,6.1029,90.3186,-0.0786,-0.0113,0.14,190.0156
15:53:43:892,1.6725,2.1123,5.9904,89.4019,0.0788,0.1245,0.1134,189.8906
15:53:43:913,2.5547,2.7276,7.2174,90.7697,-0.1374,0.2894,0.197,189.7188
15:53:44:002,3.1724,2.6007,9.2681,89.6578,-0.3372,-0.0129,0.1872,189.7188
15:53:44:003,3.5244,2.712,11.2217,88.8276,-0.3686,-0.456,0.066,189.5
15:53:44:003,3.2862,2.9993,12.1615,88.5998,-0.1862,-0.8081,-0.0517,189.2969
15:53:44:003,3.0994,3.4339,12.007,87.3623,0.0493,-0.9152,-0.0464,188.9062
15:53:44:010,3.2407,3.8301,11.5486,88.8105,0.1278,-0.8329,0.0681,188.9531
15:53:44:038,3.8416,3.8864,11.9496,87.9556,0.0088,-0.8022,0.2274,188.9531
15:53:44:051,4.5994,3.4662,12.7708,88.095,-0.061,-1.1125,0.2979,189.1562
15:53:44:072,5.6995,3.4291,12.4416,84.5106,-0.0264,-1.6103,0.2314,189.2969
15:53:44:094,6.6249,3.6326,12.183,85.3461,-0.025,-1.6507,0.0495,189.125
15:53:44:118,6.8499,3.2663,12.7433,85.2273,0.0216,-0.9735,-0.1556,188.9219
15:53:44:134,6.9637,2.6665,14.0493,83.1033,0.1747,0.1187,-0.3923,188.8594
15:53:44:152,6.3567,1.6047,14.8585,82.5622,0.5036,0.8236,-0.6845,188.9844
15:53:44:176,4.8232,0.8565,13.8889,78.8749,0.9667,0.8242,-1.0081,189.2656
15:53:44:195,3.5304,0.981,11.2493,78.4462,1.3089,0.5738,-1.285,189.6406
15:53:44:213,2.5954,1.4623,9.0023,76.9375,1.2818,0.5384,-1.3822,190.5156
15:53:44:231,1.8867,1.6287,8.0554,76.501,1.0203,0.7392,-1.2459,191.4062
15:53:44:252,1.4486,1.3988,7.8351,74.2542,0.7896,0.8915,-1.0249,192.5156
15:53:44:277,1.2822,1.0828,7.0379,72.7672,0.6679,0.7773,-0.8781,193.5781
15:53:44:295,1.3385,0.9164,6.0215,71.7878,0.5547,0.4779,-0.839,194.4688
15:53:44:311,1.3241,0.9786,5.2626,71.2706,0.4234,0.1424,-0.8856,195.1875
15:53:44:335,1.0799,1.0816,4.852,70.643,0.302,-0.1162,-0.9298,195.8438
15:53:44:358,0.8896,1.4024,4.8843,69.4004,0.2232,-0.141,-0.9277,196.6406
15:53:44:375,0.5616,1.5425,5.3105,68.2953,0.2178,0.0787,-0.8472,197.1094
15:53:44:392,0.291,1.6083,5.9054,65.9102,0.2828,0.3634,-0.6858,198.1562
15:53:44:411,0.467,1.649,6.2909,65.5833,0.3595,0.4987,-0.5015,199.1562
15:53:44:432,0.7579,1.7903,6.486,65.558,0.3728,0.3823,-0.3806,200.0625
15:53:44:452,1.0416,1.9842,6.7182,66.2108,0.2626,0.1978,-0.3162,200.6875
15:53:44:474,1.2403,2.4822,7.6065,66.2813,0.0551,0.0843,-0.2467,201.0469
15:53:44:492,0.8716,2.6438,8.6611,66.4015,-0.0759,0.0673,-0.1207,201.4219
15:53:44:511,0.7088,2.8988,9.4417,64.8522,-0.1167,0.0755,0.0817,201.6875
15:53:44:531,0.8908,3.1921,10.312,65.3074,-0.1611,0.2484,0.3422,201.8906
15:53:44:551,1.5168,2.9455,11.1391,63.5077,-0.2091,0.4167,0.6268,201.9219
15:53:44:575,2.5487,2.7611,11.5845,63.5077,-0.2493,0.1786,0.7366,201.6719
15:53:44:594,2.7894,2.6917,11.3678,65.3074,-0.2783,-0.4768,0.5917,201.0469
15:53:44:615,2.6565,3.1909,10.6124,62.5785,-0.3468,-1.0329,0.4508,200.2031
15:53:44:634,2.2219,3.623,9.6655,62.5785,-0.538,-1.133,0.581,199.5
15:53:44:659,2.453,3.6685,9.5578,63.2429,-0.8354,-0.7668,0.9326,199.1875
15:53:44:675,3.4454,3.3417,11.0661,63.6226,-1.0567,-0.0547,1.1861,199.0312
15:53:44:695,4.0367,2.6187,13.0389,61.9349,-0.9771,0.622,1.1704,198.5625
15:53:44:711,3.9518,2.2236,13.6124,62.6232,-0.5555,0.8044,0.8636,197.6406
15:53:44:731,3.1605,2.5229,12.3506,61.0273,-0.0136,0.646,0.3805,196.4688
15:53:44:753,1.4941,2.8138,9.9732,60.2688,0.3089,0.5847,0.0529,195.2812
15:53:44:776,0.1306,3.0448,7.9309,61.4213,0.2549,0.703,0.0942,194.2656
15:53:44:794,-0.5506,3.0472,6.7745,59.2685,-0.0096,0.773,0.3464,194.0312
15:53:44:811,-0.5913,2.6462,5.8575,58.57,-0.3017,0.5602,0.6213,193.75
15:53:44:831,0.1306,2.1494,5.0339,56.6522,-0.5827,0.091,0.8503,193.1875
15:53:44:852,1.1613,1.5473,5.0531,57.1755,-0.824,-0.4523,0.9525,192.8281
15:53:44:875,2.2734,1.151,5.7713,55.9728,-0.906,-0.8502,0.8652,192.0312
15:53:44:893,3.285,0.9978,6.3304,57.0717,-0.7854,-1.0158,0.6268,191.1406
15:53:44:911,3.7482,1.1977,6.8272,55.9678,-0.5617,-0.9338,0.3153,190.3594
15:53:44:931,3.601,1.5868,7.3539,57.1511,-0.2868,-0.5943,0.0505,189.8281
15:53:44:951,3.3101,1.9208,7.664,56.2678,-0.0168,-0.0659,-0.0262,189.5781
15:53:44:976,3.3604,2.2272,7.804,56.1693,0.1246,0.4585,0.0151,189.6094
15:53:44:993,3.4705,2.1961,8.314,55.2249,0.0362,0.5222,-0.0001,189.7031
15:53:45:011,3.5651,2.1757,9.6104,54.5138,-0.1718,0.0942,-0.0954,189.6562
15:53:45:037,3.3257,2.3852,10.7249,54.269,-0.2525,-0.5607,-0.1569,189.5312
15:53:45:050,3.2155,2.7013,10.5621,53.157,-0.2053,-1.0739,-0.1149,189.6406
15:53:45:071,3.9182,3.1262,10.5107,54.3989,-0.2155,-1.1439,-0.0267,189.9375
15:53:45:096,4.7933,3.2041,11.1152,54.1319,-0.2232,-0.8449,0.0306,190.2656
15:53:45:111,5.6983,3.0652,12.013,52.4717,-0.1675,-0.5365,-0.0161,190.5
15:53:45:132,5.8647,2.9072,12.6295,52.5254,-0.0746,-0.3634,-0.2075,190.625
15:53:45:151,5.5439,3.1322,12.9049,50.453,-0.0101,-0.2971,-0.3993,190.7656
15:53:45:176,5.1512,3.1957,13.033,49.5144,-0.0655,-0.2022,-0.4539,191.0625
15:53:45:196,5.5008,2.9048,13.5932,49.1149,-0.2314,-0.0052,-0.4051,191.5625
15:53:45:211,6.3256,2.159,14.6742,48.8611,-0.2674,0.0686,-0.4744,192.0938
15:53:45:231,6.0862,1.2635,14.6957,46.441,0.0067,-0.1413,-0.7932,192.625
15:53:45:252,5.4613,1.2659,13.1036,45.3027,0.383,-0.3056,-1.1974,193.2344
15:53:45:277,4.2654,1.728,11.4516,44.9172,0.5851,0.0409,-1.468,194.1094
15:53:45:295,2.9641,1.8334,10.5765,43.0652,0.6224,0.5962,-1.4664,195.4219
15:53:45:311,1.6234,1.4204,8.4193,41.572,0.6424,0.8596,-1.3325,196.9375
15:53:45:332,1.2511,1.2839,6.7554,40.4243,0.5997,0.6825,-1.0747,197.6719
15:53:45:352,1.0105,1.1163,5.6708,37.6841,0.4655,0.5253,-0.9974,197.6719
15:53:45:376,0.7339,0.9954,5.2327,36.8134,0.3441,0.3443,-0.9823,199.5
15:53:45:395,0.5676,1.1019,4.925,35.2797,0.2914,0.0835,-0.9948,200.5469
15:53:45:411,0.4011,1.3509,4.7071,35.2683,0.2802,-0.0765,-1.0027,202.3906
15:53:45:431,0.2407,1.5688,4.8376,35.4974,0.2972,-0.0483,-0.9527,203.3594
15:53:45:452,0.2623,1.6179,5.0746,34.9908,0.3444,0.0638,-0.8462,204.4219
15:53:45:475,0.8309,1.5748,5.5475,33.2042,0.3601,0.1227,-0.7532,205.4844
15:53:45:493,1.5899,1.7053,6.3017,32.2305,0.2943,0.0446,-0.7652,206.5312
15:53:45:510,1.7443,2.1326,7.3024,31.6214,0.167,0.0239,-0.8137,207.4219
