Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:47:47:728,13.4711,-9.6887,-2.2684,46.7796,-0.1044,0.1709,1.6314,300.0312
17:47:47:744,14.6048,-10.2633,-1.9021,50.4303,-0.188,0.4292,1.2226,297.4844
17:47:47:763,14.582,-9.6887,-1.1288,50.7492,-0.139,0.6439,0.6857,295.6094
17:47:47:784,13.6207,-8.1768,-1.2664,50.7493,0.114,0.7919,0.0969,294.4219
17:47:47:806,13.7237,-7.7231,-2.6443,49.2836,0.4589,0.7086,-0.4523,294.0781
17:47:47:824,14.4874,-8.6389,-4.0413,48.3004,0.6397,0.2726,-1.0922,294.5781
17:47:47:843,14.2588,-9.8922,-4.3262,48.0481,0.604,-0.4212,-1.8845,295.75
17:47:47:863,12.6858,-10.8188,-3.7827,48.7234,0.4471,-1.1165,-2.6627,297.1094
17:47:47:883,10.7166,-11.1205,-2.7879,48.7234,0.2115,-1.4901,-3.2052,298.5312
17:47:47:910,9.134,-10.577,-1.6387,48.5414,-0.0373,-1.3895,-3.4369,299.8906
17:47:47:929,8.4935,-9.9042,-0.9851,45.4138,-0.1856,-0.9631,-3.4635,301.4688
17:47:47:944,8.1009,-9.3883,-0.9025,34.2386,-0.2139,-0.4305,-3.464,303.4844
17:47:47:962,7.482,-8.9417,-1.0665,15.2177,-0.1731,0.022,-3.508,307.5156
17:47:47:984,6.7805,-8.7382,-1.2784,13.5719,-0.0948,0.2739,-3.5684,311.1562
17:47:48:008,5.8934,-8.6784,-1.379,25.8447,-0.004,0.3221,-3.6081,315.3281
17:47:48:027,4.9382,-8.6784,-1.3598,30.362,0.089,0.2113,-3.5735,319.5625
17:47:48:044,3.941,-8.6125,-1.1683,31.6295,0.1774,0.0047,-3.4409,324.0156
17:47:48:063,3.0659,-8.439,-0.9755,31.6867,0.2642,-0.2448,-3.1903,328.2188
17:47:48:086,2.4446,-8.3348,-0.7696,30.7934,0.3492,-0.4536,-2.819,331.7812
17:47:48:110,2.1429,-7.9482,-0.5254,30.5994,0.4163,-0.5801,-2.3647,334.9688
17:47:48:125,2.4949,-7.7147,-0.5745,29.2631,0.485,-0.6457,-1.8853,337.5
17:47:48:144,3.0767,-7.8667,-0.9995,28.8615,0.5465,-0.6907,-1.4723,339.3281
17:47:48:163,3.2742,-8.2319,-1.5178,32.1855,0.5262,-0.7048,-1.1474,340.4375
17:47:48:185,3.3795,-8.9274,-1.7177,31.122,0.4322,-0.6973,-0.8352,340.8281
17:47:48:207,3.5136,-9.3667,-1.5777,30.0662,0.33,-0.6544,-0.4608,341.2188
17:47:48:223,3.9278,-9.4996,-1.434,32.3393,0.2621,-0.5487,-0.0371,341.375
17:47:48:250,5.0028,-10.0479,-1.7369,31.579,0.2559,-0.4273,0.385,341.2969
17:47:48:263,5.4433,-10.6859,-2.2911,32.8172,0.2274,-0.2962,0.7086,340.5469
17:47:48:285,5.1405,-11.1109,-2.7592,33.1587,0.1004,-0.101,0.9856,339.5781
17:47:48:311,4.8496,-10.8535,-2.1882,32.487,-0.319,0.3549,1.7699,338.3125
17:47:48:328,5.8671,-10.8092,-1.3909,30.9859,-0.2639,0.4473,2.1584,338.3125
17:47:48:346,7.7083,-11.1839,-1.1659,31.1711,-0.0543,0.4324,2.3694,335.75
17:47:48:366,9.3519,-11.579,-1.4987,30.8964,0.2115,0.3533,2.4021,335.75
17:47:48:390,9.8774,-10.9876,-1.8913,31.6474,0.4376,0.2785,2.3315,334.4375
17:47:48:406,9.3842,-9.2626,-2.1319,31.858,0.5795,0.283,2.2162,330.25
17:47:48:424,8.6492,-7.4035,-2.2014,25.6535,0.6445,0.3909,2.062,327.6562
17:47:48:442,7.7801,-5.7802,-2.4516,38.7749,0.6173,0.5546,1.8839,324.7344
17:47:48:465,6.9613,-4.4646,-2.8011,56.8894,0.4767,0.7845,1.6884,319.2656
17:47:48:482,6.0598,-3.4267,-2.776,53.4614,0.331,1.1083,1.5123,319.2656
17:47:48:574,5.0698,-3.3094,-3.0489,49.536,0.2519,1.3922,1.4373,315.3594
17:47:48:575,3.9948,-4.5627,-4.161,44.3026,0.0855,1.5781,1.5749,314.375
17:47:48:575,2.9713,-5.9035,-4.6841,38.8882,-0.1806,1.7304,1.9691,314.1094
17:47:48:575,2.8588,-6.957,-4.4471,36.9968,-0.3846,1.7171,2.5084,313.6875
17:47:48:599,3.8009,-8.0415,-4.3729,37.078,-0.563,1.4979,3.049,313.3125
17:47:48:603,6.0299,-9.3092,-4.5944,35.4537,-0.8269,1.0921,3.3856,312.6719
17:47:48:625,7.415,-10.492,-3.9408,38.3159,-1.13,0.6913,3.5957,312.1875
17:47:48:643,8.5067,-11.2869,-2.6275,41.6561,-1.3659,0.3924,3.7593,310.5469
17:47:48:664,9.9025,-11.7825,-0.7696,42.8541,-1.4496,0.1951,3.7992,308.2812
17:47:48:682,11.8622,-11.2845,0.7782,44.1364,-1.2796,-0.06,3.5814,305.625
17:47:48:703,13.8159,-9.8827,1.9873,47.8351,-0.963,-0.2885,2.9872,302.375
17:47:48:727,15.5181,-8.852,2.6601,47.4384,-0.5867,-0.3809,2.0711,298.7656
17:47:48:745,17.0768,-8.8172,2.5583,48.8351,-0.2197,-0.402,0.8713,294.9688
17:47:48:763,16.908,-10.006,1.9538,49.5126,0.0658,-0.3402,-0.3063,291.5469
17:47:48:783,15.1782,-11.7262,0.8309,48.5072,0.1574,-0.0752,-1.1775,288.7344
17:47:48:806,12.4715,-11.986,0.7292,49.8093,0.2144,0.4241,-1.6073,287
17:47:48:825,10.3443,-10.9445,0.7471,48.3339,0.3694,0.8457,-1.7474,287.5469
17:47:48:844,10.616,-10.4824,-0.2333,45.3819,0.5428,0.8425,-1.9631,289.4062
17:47:48:863,12.0214,-11.0331,-1.4759,45.7536,0.636,0.3874,-2.4646,292.1875
17:47:48:883,11.8371,-11.6843,-1.9488,45.5123,0.6677,-0.2672,-3.0417,295.1875
17:47:48:907,10.1994,-11.8687,-1.6399,44.5486,0.6908,-0.847,-3.4265,298.3906
17:47:48:924,8.4481,-11.6759,-1.0737,43.4254,0.7065,-1.1825,-3.5482,301.4062
17:47:48:944,7.1875,-11.1947,-0.5637,39.8525,0.7223,-1.2281,-3.4971,304.0625
17:47:48:968,6.7087,-10.4453,-0.019,31.5545,0.7848,-1.0683,-3.4156,306.5312
17:47:48:982,6.6357,-9.6229,0.2144,15.1325,0.9223,-0.7961,-3.3908,308.7812
17:47:49:004,5.7773,-8.7837,-0.9791,8.9589,1.0242,-0.4662,-3.4073,310.9844
17:47:49:028,4.8723,-8.6341,-1.5777,21.8675,1.0275,-0.1506,-3.4033,313.2031
17:47:49:046,3.929,-8.4533,-1.8853,30.7616,0.9529,0.0691,-3.313,315.7188
17:47:49:064,3.4442,-8.3815,-2.2325,31.1193,0.8538,0.1411,-3.112,318.5156
17:47:49:083,2.9785,-8.251,-2.418,33.5664,0.7116,0.0841,-2.8555,321.3438
17:47:49:103,2.6397,-8.1277,-2.2444,34.2769,0.5289,-0.0784,-2.5786,324.3438
17:47:49:123,2.3045,-8.0703,-1.9428,35.3172,0.3561,-0.3018,-2.2744,327.125
17:47:49:149,2.1477,-8.1409,-1.7189,37.1452,0.2117,-0.5264,-1.9447,329.6562
17:47:49:161,2.1741,-8.5323,-1.6866,36.4366,0.0858,-0.7024,-1.5913,331.7812
17:47:49:183,2.2806,-9.1776,-1.7465,37.8573,-0.0634,-0.8004,-1.2211,333.6719
17:47:49:211,3.0455,-10.1388,-1.8458,40.1262,-0.2266,-0.8334,-0.803,335.2031
17:47:49:228,4.1983,-11.2474,-1.7632,40.0344,-0.3595,-0.8797,-0.37,336.3281
17:47:49:245,5.3524,-12.3714,-1.2221,42.3457,-0.388,-0.9655,0.0359,337.2344
17:47:49:262,6.0922,-12.8251,-1.0414,43.8752,-0.228,-1.0318,0.4178,337.8281
17:47:49:282,6.3172,-12.7138,-1.6663,45.0916,-0.0173,-0.9903,0.7752,338
17:47:49:311,5.2662,-12.2589,-1.8686,46.6593,-0.0053,-0.7064,1.0439,337.625
17:47:49:329,4.1636,-11.4892,-0.8091,45.9219,-0.2133,-0.1895,1.376,336.5156
17:47:49:344,4.664,-11.0331,0.5663,44.8134,-0.3185,0.3293,1.862,334.9531
17:47:49:363,6.2274,-10.9265,0.6549,44.8031,-0.0852,0.626,2.3179,332.7969
17:47:49:383,7.5443,-10.8523,-0.8199,45.17,0.3689,0.6124,2.5622,331.2656
17:47:49:407,7.3096,-10.3256,-2.3199,40.8236,0.7004,0.402,2.5813,329.1406
17:47:49:425,6.1712,-9.4218,-2.6575,34.4789,0.7422,0.1863,2.5544,326.3906
17:47:49:442,5.344,-8.5527,-2.3953,34.9073,0.6384,0.0385,2.65,323.0156
17:47:49:463,5.3835,-7.5914,-2.2157,51.2845,0.5292,-0.0427,2.8455,319.4844
17:47:49:482,6.0826,-7.0144,-2.2349,61.2877,0.4125,-0.0776,3.0088,316.0625
17:47:49:506,6.4824,-6.5763,-2.0493,59.4637,0.2312,-0.0105,3.041,312.2812
17:47:49:526,6.7913,-6.3201,-1.7477,57.6556,0.0064,0.1805,2.9888,308.4219
17:47:49:550,7.1025,-6.3129,-1.6016,55.7804,-0.2099,0.4289,2.8988,304.9219
17:47:49:561,7.5622,-6.4901,-1.4089,53.7151,-0.4147,0.6537,2.7816,301.6875
17:47:49:588,8.0051,-6.8468,-1.0928,54.3316,-0.5867,0.8047,2.6237,300.2656
17:47:49:608,8.5367,-7.3209,-0.8307,54.8283,-0.682,0.875,2.4269,297.7969
17:47:49:625,8.9173,-7.8667,-0.7014,55.3529,-0.6826,0.883,2.2072,295.9062
17:47:49:643,9.3004,-8.1971,-0.8558,56.3731,-0.6061,0.8622,2.0029,294.2969
17:47:49:665,9.5458,-8.4366,-1.0497,55.8094,-0.5215,0.8361,1.8064,292.4375
17:47:49:682,10.1551,-8.9549,-1.3179,55.8597,-0.4618,0.8476,1.6234,291.4688
17:47:49:704,10.7549,-9.3595,-1.2437,55.2606,-0.3444,0.8268,1.1906,290.625
17:47:49:726,11.3654,-9.4314,-1.1311,54.4948,-0.1971,0.7874,0.9142,289.9844
17:47:49:742,11.9137,-9.2614,-1.3466,55.589,-0.07,0.8114,0.556,289.9844
17:47:49:762,12.2788,-9.3164,-1.7177,53.3684,-0.032,0.9618,0.1131,289.5625
17:47:49:784,12.0525,-9.5199,-1.6938,52.09,0.0184,1.1517,-0.3348,289.3281
17:47:49:811,11.381,-10.249,-1.8398,49.7603,0.1656,1.1959,-0.6733,289.7656
17:47:49:827,10.2593,-10.3878,-1.9129,47.9276,0.3681,1.0873,-0.8504,290.8594
17:47:49:841,8.982,-9.1776,-1.7536,44.4559,0.6434,0.8681,-0.8717,292.7031
17:47:49:862,9.7278,-8.2941,-2.5617,44.0033,0.7902,0.4505,-1.0312,294.9688
17:47:49:881,11.8358,-8.7562,-3.7205,44.0033,0.7444,-0.1916,-1.5346,297.1094
17:47:49:910,13.0617,-10.2119,-4.24,42.6721,0.5673,-0.9043,-2.2254,299.0156
17:47:49:929,11.9723,-11.4856,-3.9659,42.3263,0.3025,-1.4039,-2.7562,300.5312
17:47:49:946,9.8187,-11.7525,-2.7305,41.0178,0.0677,-1.5863,-2.9628,302.4062
17:47:49:962,8.302,-11.1755,-1.1766,44.1785,-0.0266,-1.5791,-2.9594,303.7812
17:47:49:983,7.7861,-10.1604,0.1007,45.6746,0.0376,-1.509,-2.957,305.2969
17:47:50:008,7.6137,-9.1967,0.8608,49.9181,0.2069,-1.4031,-3.0502,306.8281
17:47:50:027,7.2725,-8.4725,1.1015,45.7172,0.4091,-1.2598,-3.1945,308.4688
17:47:50:044,6.5399,-8.184,0.6932,31.8638,0.5513,-1.0917,-3.2997,310.2344
17:47:50:063,5.8384,-8.0331,-0.1759,30.1796,0.5744,-0.9599,-3.3394,312.1875
17:47:50:082,5.3332,-8.1936,-0.8462,37.0795,0.498,-0.8323,-3.3021,314.2188
17:47:50:102,5.0471,-8.585,-1.4041,40.5389,0.3521,-0.7692,-3.2134,315.375
17:47:50:126,4.5383,-8.8783,-1.1359,42.9714,0.2629,-0.7186,-3.0427,317.7656
17:47:50:142,4.0236,-9.0794,-0.8917,44.8091,0.2336,-0.6976,-2.8049,320.2031
17:47:50:163,3.4418,-9.1656,-0.7289,43.8633,0.2482,-0.6965,-2.5018,322.875
17:47:50:187,2.9929,-9.1764,-0.7217,44.7195,0.2663,-0.6797,-2.1418,325.5312
17:47:50:210,2.5631,-9.35,-0.9827,46.2494,0.2226,-0.582,-1.7205,327.9531
17:47:50:225,2.0974,-9.7007,-1.2042,44.4481,0.1127,-0.3703,-1.219,329.9375
17:47:50:246,1.7898,-9.8719,-1.4209,43.8079,-0.032,-0.1072,-0.6384,332.3594
17:47:50:262,1.791,-9.8599,-1.592,45.7189,-0.1944,0.1421,-0.0275,333.5469
17:47:50:284,2.5248,-9.8336,-1.5753,44.1625,-0.319,0.2846,0.5224,334.3906
17:47:50:308,3.9062,-10.4381,-1.677,43.2399,-0.4139,0.2982,0.9153,334.9219
17:47:50:327,4.7478,-11.1959,-1.707,43.238,-0.5042,0.2875,1.2269,335.0781
17:47:50:343,4.6054,-11.482,-1.519,42.7824,-0.6037,0.3072,1.5795,334.875
17:47:50:362,4.2905,-10.8332,-0.7229,40.6224,-0.6045,0.3171,2.0037,334.3906
17:47:50:384,5.3835,-10.6392,-0.0657,39.5328,-0.4511,0.2532,2.3448,333.6719
17:47:50:410,8.9508,-11.3144,-0.0837,40.3184,-0.1758,0.2023,2.4719,332.6406
17:47:50:428,9.2417,-11.0666,-0.7672,37.9663,0.122,0.1972,2.384,330.9844
17:47:50:444,8.1308,-10.0443,-1.1407,37.9523,0.3409,0.2007,2.2098,328.7188
17:47:50:462,6.9409,-8.7502,-1.3263,36.6373,0.4999,0.2153,2.1398,326.0938
17:47:50:482,6.334,-7.6776,-1.938,40.6062,0.6501,0.2249,2.1931,323.5156
17:47:50:509,6.4285,-6.7511,-2.576,47.6318,0.698,0.2564,2.2871,320.7812
17:47:50:524,6.6225,-5.9693,-2.9795,52.6089,0.5926,0.3344,2.3148,317.9375
17:47:50:543,6.6285,-5.4582,-3.0621,50.609,0.3745,0.4857,2.2596,313.5938
17:47:50:562,6.6321,-5.3217,-3.1004,45.3043,0.1084,0.6913,2.1749,310.7656
17:47:50:640,6.6093,-5.5108,-2.8274,39.9046,-0.1718,0.8646,2.0865,308.375
17:47:50:641,6.4465,-5.8652,-2.1379,38.5772,-0.4213,0.9794,2.004,306.625
17:47:50:642,6.6704,-6.3452,-1.6327,36.6818,-0.547,1.0122,1.9632,305.25
17:47:50:643,7.1324,-6.8875,-1.3622,33.3465,-0.5233,0.9328,1.9411,304.7344
17:47:50:663,7.4401,-7.3293,-1.2461,35.0515,-0.4117,0.793,1.902,303.875
17:47:50:682,7.9477,-7.777,-1.4029,32.1255,-0.2527,0.6423,1.866,303.0781
17:47:50:707,8.7832,-8.4916,-1.7896,33.3872,-0.0967,0.5168,1.8378,302.125
17:47:50:725,9.7397,-9.1788,-2.1319,33.3041,-0.0069,0.434,1.7755,300.9531
17:47:50:743,10.7237,-9.7654,-2.442,33.9282,0.0141,0.3847,1.6631,299.6562
17:47:50:762,11.2361,-10.0108,-2.4109,33.3231,-0.0309,0.3807,1.4863,298.1562
17:47:50:782,11.3498,-9.6935,-2.0625,33.5225,-0.1358,0.4944,1.2671,296.6562
17:47:50:810,12.007,-9.6911,-2.2516,33.486,-0.216,0.7317,1.0655,295.2812
17:47:50:829,13.0569,-10.2777,-2.4575,32.5349,-0.3361,0.9613,0.7957,294.2969
17:47:50:843,13.5956,-10.8044,-2.078,32.9329,-0.4469,1.0415,0.4007,293.6875
17:47:50:862,12.7038,-9.757,-1.1647,32.1093,-0.4107,0.9634,-0.0475,294
17:47:50:885,12.5769,-8.4928,-1.343,29.1668,-0.151,0.7546,-0.4179,294.9375
17:47:50:910,13.8063,-8.4533,-2.4456,28.4757,0.1467,0.3807,-0.8254,296.2812
17:47:50:929,14.345,-9.4948,-2.8945,28.3153,0.2405,-0.1586,-1.5013,297.7344
17:47:50:943,13.0749,-10.4932,-2.3438,26.3944,0.2019,-0.7229,-2.3287,299.0312
17:47:50:961,11.2074,-10.9541,-1.841,30.8388,0.1947,-1.1543,-2.9839,300.5
17:47:50:984,9.553,-10.8451,-1.3371,32.7108,0.1784,-1.3176,-3.3554,302.2344
17:47:51:011,8.3798,-10.1329,-0.6882,38.1688,0.119,-1.181,-3.5013,304.0938
17:47:51:027,7.6568,-9.5008,-0.5362,44.74,0.0871,-0.8662,-3.5463,306.3125
17:47:51:045,7.0893,-9.2099,-0.7146,38.3041,0.0938,-0.5101,-3.5842,308.9062
17:47:51:067,6.498,-9.0459,-0.7469,23.4268,0.1065,-0.2504,-3.6236,311.7969
17:47:51:083,5.7115,-9.0399,-0.7517,24.2471,0.2309,-0.1602,-3.5762,315.2656
17:47:51:103,4.9262,-9.1249,-0.9037,28.0345,0.29,-0.2949,-3.4302,319.0938
17:47:51:129,4.178,-9.2494,-0.8881,30.3601,0.3265,-0.476,-3.1895,323
17:47:51:145,3.5423,-9.1943,-0.8055,31.3181,0.3462,-0.672,-2.8667,326.5469
17:47:51:163,3.0862,-9.0387,-0.7469,31.3594,0.3286,-0.8158,-2.4981,332.9062
17:47:51:191,2.7307,-8.6999,-0.5757,33.4052,0.2919,-0.8678,-2.1029,335.2031
17:47:51:202,2.7211,-8.2977,-0.4524,31.6764,0.2503,-0.8334,-1.7274,335.2031
17:47:51:225,2.8935,-8.1181,-0.614,33.7941,0.1638,-0.7229,-1.3972,337.1562
17:47:51:242,2.86,-8.3719,-0.9073,34.4211,0.016,-0.5511,-1.0624,338.6719
17:47:51:261,2.7534,-9.0447,-1.0964,34.9349,-0.1505,-0.3535,-0.6685,339.8594
17:47:51:281,2.9342,-9.7426,-0.9947,32.8982,-0.2735,-0.1559,-0.2126,340.8125
17:47:51:302,3.1605,-10.1329,-0.5015,32.6959,-0.2767,0.0755,0.282,341.7188
17:47:51:325,3.9099,-10.6009,-0.0406,32.2578,-0.1318,0.3197,0.7605,342.4844
17:47:51:344,4.9573,-11.4688,-0.468,32.7861,-0.0306,0.7128,1.1845,342.9688
17:47:51:362,5.2434,-12.1751,-1.5417,30.4942,-0.1949,1.4215,1.6191,343.0312
17:47:51:383,4.7418,-11.5802,-1.8949,28.5603,-0.5193,2.0934,2.0953,342.5
17:47:51:408,4.8196,-10.5303,-0.9911,26.6989,-0.6243,2.3334,2.5539,341.625
17:47:51:425,6.6967,-10.5279,-0.7385,22.9652,-0.4868,1.9946,2.776,340.5469
17:47:51:443,9.0143,-10.9277,-1.0342,21.9373,-0.1673,1.1882,2.6969,339.9375
17:47:51:462,10.4592,-11.3934,-1.7979,22.0534,0.1896,0.1893,2.4498,338.9375
17:47:51:482,10.1527,-10.6333,-2.3366,23.4803,0.4269,-0.6459,2.2175,337.2344
17:47:51:509,8.8611,-9.1488,-2.3067,35.1068,0.5244,-1.0329,2.1001,334.75
17:47:51:526,7.664,-7.7674,-2.2768,56.3277,0.4477,-0.9588,2.0873,331.5625
17:47:51:544,7.0319,-6.5811,-2.2612,64.9622,0.2005,-0.5309,2.0791,328.125
17:47:51:567,6.7649,-5.7347,-1.9212,54.6935,-0.0839,-0.0038,2.0317,324.4219
17:47:51:580,6.5997,-5.026,-1.2185,38.1137,-0.2424,0.4092,1.9582,321.0469
17:47:51:604,6.5375,-4.54,-0.675,26.3447,-0.2346,0.6148,1.8572,319.7812
17:47:51:625,6.5614,-4.4191,-0.7062,20.6899,-0.1443,0.6548,1.7289,317.5156
17:47:51:642,6.3256,-4.6968,-1.2413,16.1879,-0.1161,0.6585,1.6324,315.8438
17:47:51:661,6,-5.3002,-1.7225,13.9021,-0.1715,0.6574,1.6178,314.5
17:47:51:683,5.8527,-6.0448,-1.9524,11.2461,-0.2618,0.6004,1.6807,313.3438
17:47:51:710,6.2334,-7.0216,-2.1379,11.3017,-0.3678,0.4862,1.7701,311.1406
17:47:51:727,6.8284,-8.0499,-2.023,12.8655,-0.4645,0.3932,1.8612,310.5781
17:47:51:745,7.5502,-9.0195,-1.7081,11.8709,-0.5204,0.3336,1.952,309.4219
17:47:51:761,8.4121,-10.0012,-1.3945,12.4658,-0.5337,0.2806,2.0175,308.0312
17:47:51:782,9.2393,-10.5243,-0.8618,15.0663,-0.4671,0.2295,2.0383,306.4844
17:47:51:802,10.4855,-10.4788,-0.3327,14.5177,-0.3401,0.164,1.993,304.875
17:47:51:829,11.266,-10.2035,-0.3111,16.5226,-0.1888,0.0777,1.8785,303.0469
17:47:51:842,12.7492,-10.5291,-0.6547,17.9392,-0.0288,-0.0677,1.6633,301.0938
17:47:51:863,14.0864,-10.9241,-0.5218,17.7635,0.09,-0.2603,1.2676,299.1875
17:47:51:881,14.0098,-10.2514,0.1545,18.2358,0.2637,-0.431,0.7081,297.1875
17:47:51:903,13.258,-8.9825,-0.1759,17.1922,0.5981,-0.5626,0.1411,295.2812
17:47:51:927,13.744,-8.5934,-1.8147,17.0797,0.9191,-0.68,-0.3647,293.6719
17:47:51:944,14.4228,-9.0638,-2.934,19.6526,0.9446,-0.8792,-0.9916,292.5781
17:47:51:961,12.3446,-10.085,-4.094,17.2501,0.7217,-1.1743,-1.7932,291.8281
17:47:51:981,12.5673,-9.8156,-1.835,19.1073,0.2956,-1.3466,-2.4419,291.5156
17:47:52:002,10.5119,-10.1173,-1.2018,19.1073,0.0716,-1.6377,-3.0481,292.0469
17:47:52:026,8.9053,-9.8982,-0.1543,21.1155,-0.0591,-1.6598,-3.4156,293.2344
17:47:52:043,8.2027,-9.6552,0.4323,28.9483,-0.1377,-1.581,-3.6065,294.8438
17:47:52:061,7.8028,-9.569,0.7292,40.5894,-0.1174,-1.4108,-3.7218,296.8125
17:47:52:082,7.2019,-9.5056,0.6478,55.7664,-0.0437,-1.1863,-3.8361,297.9844
17:47:52:101,6.5746,-9.5056,0.2192,55.1265,0.0389,-0.9373,-3.9141,300.5781
17:47:52:127,5.97,-9.6061,-0.3015,39.5469,0.085,-0.7184,-3.9466,303.5625
17:47:52:145,5.3272,-9.6756,-0.7636,36.1366,0.0788,-0.5519,-3.9131,306.7344
17:47:52:165,4.6724,-9.751,-1.0438,38.6947,0.0285,-0.4398,-3.8004,310.375
17:47:52:181,3.7949,-9.818,-1.1539,41.0324,-0.0447,-0.3676,-3.5948,314.2188
17:47:52:201,3.0683,-9.6097,-1.2161,46.0148,-0.1249,-0.2931,-3.2654,317.9688
17:47:52:229,2.5763,-9.3703,-1.1946,46.0662,-0.1963,-0.2499,-2.8209,321.8906
17:47:52:247,2.6433,-9.156,-1.276,47.0893,-0.2565,-0.2081,-2.3112,325.6875
17:47:52:266,2.9294,-9.2015,-1.3514,48.3539,-0.3209,-0.1785,-1.8068,330.625
17:47:52:280,3.3496,-9.3212,-1.4113,49.3789,-0.4067,-0.1112,-1.3458,333.4219
17:47:52:304,3.595,-9.4828,-1.258,50.4866,-0.5119,0.0244,-0.9252,335.7812
17:47:52:329,3.4358,-9.3739,-0.7828,48.4864,-0.5936,0.2095,-0.5276,337.6875
17:47:52:346,3.9015,-9.7941,-0.5302,48.8254,-0.5984,0.3722,-0.1103,339.3906
17:47:52:362,4.6377,-10.6967,-0.8367,49.7722,-0.5002,0.4407,0.2838,340.8281
17:47:52:381,4.8412,-11.7298,-1.1874,49.1952,-0.3915,0.397,0.6197,341.9062
17:47:52:401,4.3767,-11.8914,-0.8762,47.0726,-0.2946,0.3387,0.9787,342.3594
17:47:52:425,4.9801,-11.5526,-1.0988,47.4232,-0.1017,0.4007,1.4825,342.3281
17:47:52:442,6.2921,-11.3312,-2.5928,44.8586,0.1798,0.459,2.008,341.7344
17:47:52:460,7.7226,-11.5191,-3.9994,46.7074,0.2245,0.4561,2.371,340.4375
17:47:52:483,8.3295,-11.555,-4.0365,43.8138,-0.0951,0.5272,2.5182,338.1875
17:47:52:508,8.1368,-10.6704,-2.5162,45.273,-0.8384,0.9102,2.5915,335.4844
17:47:52:525,7.7921,-9.344,-0.6451,49.4415,-0.7651,0.9951,2.5582,335.4844
17:47:52:543,7.0259,-7.9015,0.3437,61.7137,-0.4597,0.8588,2.4881,332.1406
17:47:52:562,6.2645,-6.8636,0.7148,80.6078,-0.0613,0.5632,2.4234,329.8438
17:47:52:583,5.8503,-6.2219,0.8321,82.6751,0.3851,0.2388,2.3773,328.4375
17:47:52:608,5.6792,-5.7503,0.3844,62.4677,0.8056,-0.0582,2.3448,326.8125
17:47:52:626,5.7067,-5.5707,-0.6822,48.0637,1.0607,-0.2829,2.3014,324.5781
17:47:52:642,5.6456,-5.5683,-1.9823,39.8914,1.0501,-0.3714,2.2666,321.7344
17:47:52:691,5.7151,-5.8796,-3.08,35.6092,0.7827,-0.2728,2.2484,318.5156
17:47:52:691,5.8132,-6.5463,-3.7073,30.8636,0.3401,0.0164,2.2839,314.8281
17:47:52:702,5.9413,-7.4609,-4.1802,27.7966,-0.2551,0.4593,2.3925,311.1406
17:47:52:727,6.0215,-8.4976,-4.2484,26.7254,-0.9862,1.0039,2.576,307.7969
17:47:52:742,6.3902,-9.6588,-3.2656,23.1287,-1.669,1.5248,2.8088,305.1406
17:47:52:760,7.2737,-11.0211,-1.8482,18.8482,-2.1252,1.8942,3.0389,303.0156
17:47:52:780,8.5295,-12.0913,-0.201,14.8376,-2.2562,1.9893,3.1891,301.6094
17:47:52:799,10.0486,-12.2122,1.4893,10.2663,-1.9444,1.7294,3.2192,300.3906
17:47:52:824,12.614,-10.9397,2.2339,7.3703,-1.2954,1.1251,2.9049,299.8906
17:47:52:842,16.0568,-8.1026,1.4115,6.987,-0.5894,0.3232,2.0205,299.4844
17:47:52:860,18.694,-5.9837,-1.2556,5.0822,-0.2538,-0.3953,0.6093,297.3906
17:47:52:881,18.7527,-7.4346,-3.4727,6.1558,-0.4171,-0.5761,-0.745,296.4844
17:47:52:900,16.2496,-9.7654,-3.4032,7.4876,-0.6906,-0.1703,-1.5271,294.875
17:47:52:925,13.3502,-10.1508,-2.0098,8.9753,-0.6826,0.4521,-1.7562,294.2656
17:47:52:943,12.013,-9.3763,-1.5418,8.4892,-0.4208,0.7938,-1.7937,295.1406
17:47:52:960,13.076,-9.2183,-2.1427,11.9933,-0.1153,0.6779,-2.0273,297.4219
17:47:52:980,14.6658,-10.2598,-3.1698,13.5707,0.0724,0.2356,-2.5428,300.3594
17:47:53:002,14.7221,-11.6149,-3.2404,17.4513,0.1649,-0.2917,-3.1232,303.6719
17:47:53:032,13.258,-12.2625,-2.1451,22.0784,0.286,-0.6763,-3.5391,306.9375
17:47:53:044,11.4731,-12.3547,-0.796,25.7909,0.4839,-0.8598,-3.7509,308.5156
17:47:53:061,10.2641,-12.0123,0.1881,28.5994,0.7382,-0.8654,-3.8473,311.4688
17:47:53:080,9.9708,-11.6544,0.6346,33.5528,1.0093,-0.7413,-3.9381,314.4844
17:47:53:100,10.5035,-11.5287,0.3138,37.6581,1.2094,-0.4936,-4.1197,317.4062
17:47:53:123,10.7728,-11.6089,-0.5781,37.1957,1.256,-0.1146,-4.3432,320.2344
17:47:53:141,11.0158,-11.8902,-1.6711,39.0585,1.1164,0.3581,-4.5477,324.4688
17:47:53:160,11.6048,-11.9453,-2.5198,40.96,0.8456,0.7693,-4.8257,327.8594
17:47:53:181,11.2146,-12.0757,-2.7987,43.3859,0.5558,0.9653,-5.0651,331.8906
17:47:53:201,8.3475,-12.4361,-2.1367,45.2812,0.2772,1.0423,-5.0667,336.5
17:47:53:224,7.2749,-11.5395,-1.4628,48.0888,0.0447,1.1938,-4.8161,342.1094
