Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:02:20:200,-1.4807,1.2851,6.6907,44.1664,0.5827,0.1538,0.7701,154.6875
20:02:20:224,-1.2988,0.7308,7.8699,43.242,0.3955,0.6715,0.8431,153.8281
20:02:20:241,-0.6894,-0.1119,9.6871,44.3412,0.1281,1.0585,0.9352,153.0312
20:02:20:258,0.23,-0.7129,11.9592,42.5027,-0.0487,0.9267,0.9352,152.2188
20:02:20:279,1.1888,-1.0361,13.8314,43.5574,-0.004,0.5656,0.8631,151.1562
20:02:20:300,1.718,-1.1378,13.9799,44.4259,0.3705,0.2478,0.7523,150
20:02:20:324,1.7958,-0.8003,11.879,43.4001,0.9041,0.005,0.6492,148.4531
20:02:20:341,1.8556,-0.0365,9.7074,44.0156,1.1955,-0.2805,0.5765,147.6406
20:02:20:358,2.1896,0.653,8.7318,43.1695,1.0645,-0.4765,0.5693,147.0469
20:02:20:379,3.2634,0.926,9.1699,44.0201,0.6634,-0.7378,0.58,146.6406
20:02:20:399,4.2402,0.8398,10.2916,43.5524,0.2708,-1.0377,0.4889,146.2188
20:02:20:428,4.1912,0.726,11.1679,43.7344,0.0977,-1.2103,0.2431,145.75
20:02:20:441,3.4561,0.8924,11.7904,44.7096,0.0674,-1.1242,-0.0589,145.3594
20:02:20:457,2.5871,1.1594,12.9288,43.5503,0.0399,-0.827,-0.2928,145.2812
20:02:20:479,1.6354,0.8194,13.8446,44.7365,0.0839,-0.4321,-0.4166,145.5156
20:02:20:499,1.3038,0.4938,13.3957,45.0025,0.2224,-1.2371,-0.48,145.9688
20:02:20:526,1.6545,0.7608,11.3247,46.4311,0.208,-2.0633,-0.6302,146.4688
20:02:20:544,1.9622,1.5221,9.3435,43.2424,-0.0232,-2.1812,-0.7817,147.0156
20:02:20:558,1.8472,1.9471,8.3475,43.0136,-0.3643,-1.7245,-0.8169,147.75
20:02:20:578,1.4762,1.9064,8.6073,44.6462,-0.6402,-1.2369,-0.7769,148.7344
20:02:20:598,1.1038,1.4599,9.1747,45.1831,-0.7758,-1.0712,-0.742,149.9375
20:02:20:624,0.935,1.2959,9.4321,42.2759,-0.8056,-1.0941,-0.7713,151.0938
20:02:20:703,0.2515,0.8446,8.6623,44.9812,-0.7997,-1.2182,-0.722,152.1406
20:02:20:703,0.6765,1.0696,8.2146,43.2126,-0.7872,-1.0997,-0.8041,153.0781
20:02:20:703,0.6813,1.157,7.4353,43.137,-0.7611,-1.006,-1.002,154.0938
20:02:20:703,0.2479,1.2037,8.1703,43.2917,-0.6384,-0.6696,-1.133,155.0625
20:02:20:718,-0.5326,1.0768,9.219,43.6109,-0.2692,-0.4347,-1.1322,156.0625
20:02:20:742,-1.1012,1.0409,9.2106,43.363,0.1135,-0.3897,-1.0832,157.3281
20:02:20:758,-0.7612,1.2348,9.5111,43.7595,0.4583,-0.1943,-1.1426,158.7188
20:02:20:778,-0.8463,1.3497,9.6428,43.9549,0.7681,0.1211,-1.2544,160
20:02:20:799,-1.8063,1.4551,8.9245,42.555,0.9055,0.2273,-1.2478,161.2656
20:02:20:824,-2.5162,1.5999,8.1895,41.8402,0.8384,0.197,-1.0688,162.5625
20:02:20:842,-2.0996,1.6706,7.5862,42.6316,0.6693,0.0843,-0.8331,163.9375
20:02:20:861,-1.2616,1.7879,6.9122,43.0209,0.3907,-0.0313,-0.6826,165.2344
20:02:20:878,-0.3985,2.0045,6.7601,41.5715,0.0408,0.0177,-0.6105,166.875
20:02:20:898,0.2084,2.1889,7.5921,41.732,-0.2607,0.462,-0.5987,167.7188
20:02:20:923,-0.0514,2.2787,9.231,42.1028,-0.3444,0.9514,-0.5729,168.4062
20:02:20:941,-0.7972,2.1985,10.8111,42.5494,-0.1755,1.1158,-0.4464,169.0625
20:02:20:957,-1.0186,2.3649,11.3331,41.075,0.1044,1.0833,-0.2959,169.6562
20:02:20:978,-1.2533,2.6223,10.4592,42.1132,0.2069,1.1235,-0.13,170.0938
20:02:20:998,-1.0617,2.2308,9.2525,41.1361,-0.0269,1.2369,0.0367,170.3906
20:02:21:024,0.3796,2.056,9.395,42.3142,-0.3936,1.2487,-0.1556,170.5
20:02:21:040,0.0504,1.6718,10.6878,42.0696,-0.6834,1.2593,-0.5282,170.3906
20:02:21:061,-2.1954,0.9882,12.2812,40.3444,-0.8232,0.9688,-0.6448,170.2344
20:02:21:078,-3.3206,0.3035,13.7069,42.2806,-0.6362,0.1853,-0.5199,170.4531
20:02:21:099,-1.6794,0.495,14.418,41.8623,-0.0264,-0.3341,-0.5292,170.9844
20:02:21:123,-1.4951,1.1067,12.7648,42.0933,0.4671,0.0148,-0.5356,171.5156
20:02:21:141,-2.0984,1.4683,9.9576,42.067,0.616,0.414,-0.3647,171.7656
20:02:21:160,-2.1367,1.8669,7.0391,41.9634,0.4224,0.7072,-0.1737,172.4062
20:02:21:179,-1.9919,1.6514,7.0343,41.9764,0.0525,0.7456,-0.0509,173.2812
20:02:21:199,-1.7405,1.5568,7.3276,40.2571,-0.2312,0.4095,0.0356,173.5625
20:02:21:226,-1.4663,1.4766,7.4592,41.4933,-0.3113,-0.0099,0.1248,173.6094
20:02:21:246,-1.0653,1.509,7.5646,40.8311,-0.2594,-0.1413,0.2276,173.5469
20:02:21:261,-0.8427,1.6215,7.33,40.4445,-0.1039,-0.0707,0.3195,173.4062
20:02:21:279,-0.7313,1.8154,7.1564,40.1383,0.0453,-0.0049,0.3933,173.1875
20:02:21:297,-0.8606,2.1758,6.9481,41.3559,0.151,-0.0137,0.4319,172.8594
20:02:21:317,-1.3167,2.6031,6.7613,41.477,0.2149,-0.0275,0.4793,172.4688
20:02:21:341,-1.6256,2.8593,6.7398,42.231,0.1987,0.0273,0.5965,172
20:02:21:357,-1.9691,3.1119,7.2366,41.9865,0.0858,0.1035,0.7557,171.5156
20:02:21:377,-2.1331,2.9539,7.8531,40.4251,-0.0692,0.1062,0.9198,170.9688
20:02:21:397,-1.5466,2.8102,8.3331,41.5557,-0.2282,-0.0875,1.1222,170.1875
20:02:21:418,-0.7756,2.7144,8.63,40.7073,-0.3883,-0.4853,1.2452,169.2344
20:02:21:441,0.1593,2.6199,9.0215,42.485,-0.5582,-0.9168,1.2729,168.1094
20:02:21:460,1.5623,2.4176,10.1695,40.0806,-0.7121,-1.1309,1.2276,166.0312
20:02:21:478,3.2874,2.7037,12.4248,41.1842,-0.7505,-0.9969,1.0135,164.625
20:02:21:498,3.255,2.803,14.6478,40.8927,-0.5601,-0.4896,0.4884,163.375
20:02:21:526,1.2032,2.8916,15.2787,40.0237,-0.1182,0.005,-0.1913,162.2656
20:02:21:543,-1.4101,3.2998,14.151,42.007,0.3649,0.1584,-0.5982,161.7344
20:02:21:563,-2.5617,3.0939,12.9994,41.6128,0.4711,0.2652,-0.5039,161.9531
20:02:21:578,-1.2377,2.074,13.8482,38.8906,0.0911,0.3315,-0.0965,162.5938
20:02:21:599,0.4921,0.7129,15.4774,40.7378,-0.286,0.1336,0.058,162.9375
20:02:21:625,1.2355,0.1742,14.9459,41.2118,-0.1542,-0.3825,-0.1798,163.2656
20:02:21:642,0.7148,0.4112,11.8945,41.12,0.3745,-0.8885,-0.5117,163.2031
20:02:21:660,0.3317,1.0517,8.6001,41.7068,0.7516,-0.8539,-0.5988,163.2188
20:02:21:677,0.1354,1.3509,6.3292,42.8822,0.742,-0.3953,-0.4832,163.7031
20:02:21:700,0.8213,1.2085,6.2646,44.0035,0.3606,0.1546,-0.2712,164.4844
20:02:21:723,0.9578,0.9116,7.3,44.4426,-0.0724,0.4231,-0.2312,165.1875
20:02:21:743,0.0384,0.6985,7.8375,42.4634,-0.2661,0.2295,-0.3918,165.75
20:02:21:760,-0.5913,0.6674,7.8902,42.7102,-0.278,-0.0486,-0.4541,165.9688
20:02:21:777,-0.5123,0.6303,8.0207,43.745,-0.2155,-0.1812,-0.3916,166.3594
20:02:21:799,0.0217,0.6028,8.3248,42.2297,-0.0679,-0.158,-0.3138,166.875
20:02:21:824,0.2407,0.7009,8.0758,44.5452,0.2085,-0.0363,-0.3125,167.3438
20:02:21:841,-0.0179,0.9882,7.1408,42.5226,0.5449,0.0614,-0.3718,167.6875
20:02:21:859,-0.2872,1.3665,6.1975,44.2641,0.7665,0.1352,-0.3985,168.0625
20:02:21:878,-0.5326,1.7208,5.5942,44.2187,0.7044,0.1136,-0.2736,168.5
20:02:21:898,-0.383,1.9471,5.5834,44.8222,0.4927,0.1996,-0.1543,168.9375
20:02:21:923,0.0348,2.1733,6.1257,46.2272,0.2386,0.3608,-0.109,169.375
20:02:21:940,-0.1603,2.1566,7.0151,44.6505,-0.0434,0.4612,-0.0667,169.7031
20:02:21:958,-0.4213,2.0632,8.1871,46.2995,-0.2701,0.356,-0.0174,169.8594
20:02:21:978,-0.7206,1.9064,9.1496,44.8257,-0.4983,0.1783,0.0473,169.9375
20:02:21:998,-0.9815,1.6993,10.0689,45.1872,-0.7814,0.1434,0.1485,169.9219
20:02:22:024,-0.9468,1.2516,11.2984,48.5453,-1.0213,0.1112,0.2569,169.8594
20:02:22:042,-0.5565,0.7464,12.6283,46.803,-1.082,-0.1066,0.2447,169.7031
20:02:22:059,-0.6691,0.2711,13.015,47.3227,-0.991,-0.4238,0.1874,169.3906
20:02:22:078,-0.9839,0.0952,12.4093,47.4572,-0.8791,-0.4917,0.1848,169.2031
20:02:22:097,-0.8941,0.0221,11.5976,47.4572,-0.8099,-0.1623,0.2311,168.8594
20:02:22:117,-0.9576,-0.1838,10.9704,48.6291,-0.848,0.3136,0.2665,168.6562
20:02:22:140,-1.1072,-0.3334,11.3008,48.6007,-0.8898,0.5072,0.2199,168.4375
20:02:22:158,-1.215,-0.4315,12.1698,48.6839,-0.7225,0.1645,0.0601,168.1562
20:02:22:177,-1.7261,-0.1419,12.4081,49.9718,-0.3452,-0.2403,-0.0611,167.7969
20:02:22:197,-2.4887,0.3585,11.2553,48.5374,-0.0184,-0.1703,0.0362,167.4844
20:02:22:217,-3.2093,0.7165,9.4201,49.6591,-0.0154,0.2119,0.3211,167.3594
20:02:22:240,-3.675,0.598,8.3439,50.2449,-0.3201,0.4806,0.6972,167.4219
20:02:22:260,-2.8167,0.2448,8.5079,50.148,-0.6402,0.2273,0.9331,167.3906
20:02:22:286,-1.4975,-0.1143,9.1304,50.5412,-0.7715,-0.2827,0.9499,167.0156
20:02:22:296,-0.1699,-0.0712,9.9839,51.5043,-0.5851,-0.5759,0.7888,165.6875
20:02:22:317,0.2623,0.2987,10.3143,51.8491,-0.1057,-0.5303,0.5802,164.5469
20:02:22:341,-0.5242,0.665,9.462,51.5038,0.4013,-0.2683,0.552,163.5
20:02:22:357,-0.9803,0.9954,7.9082,51.9633,0.7153,-0.0536,0.6556,162.7188
20:02:22:377,-0.9013,1.2911,6.5758,53.5182,0.8011,0.1056,0.7752,162.1406
20:02:22:397,-0.3518,1.5042,5.9593,51.9999,0.6948,0.2335,0.8466,161.4844
20:02:22:416,0.3688,1.7352,6.3771,55.1758,0.5156,0.2899,0.7557,160.7031
20:02:22:439,0.2898,1.8645,7.5335,53.6321,0.4053,0.2273,0.6079,159.8125
20:02:22:457,-0.292,1.8453,8.5283,54.4045,0.4056,0.0345,0.5512,158.8906
20:02:22:478,-0.796,1.9615,9.0334,53.1423,0.4267,-0.0622,0.6266,158.1094
20:02:22:497,-0.6296,2.0045,9.3782,56.5077,0.4123,-0.0182,0.7289,157.5
20:02:22:518,0.1354,1.9543,9.8331,55.0508,0.391,-0.0305,0.7177,156.875
20:02:22:541,1.0009,1.922,10.1755,55.2973,0.3454,-0.1413,0.5861,156.1094
20:02:22:563,1.6629,2.0836,10.4305,55.5847,0.2543,-0.2584,0.3605,155.6875
20:02:22:579,1.6258,2.0907,11.351,54.7298,0.1305,-0.2603,0.1661,155.2812
20:02:22:598,1.937,1.6514,11.466,57.5137,0.0261,-0.2539,0.0806,154.0625
20:02:22:618,2.9258,1.3569,11.2002,55.1934,-0.0772,-0.37,0.0766,153.7969
20:02:22:639,3.668,1.0983,11.1128,56.2911,-0.2615,-0.4243,-0.0121,153.7031
20:02:22:657,3.5723,0.8015,12.0729,55.8537,-0.5598,-0.2933,-0.2563,153.6562
20:02:22:676,2.5787,0.3693,13.4232,57.2509,-0.8155,-0.0188,-0.6019,153.625
20:02:22:697,1.1158,0.2412,13.8446,57.6003,-0.791,0.0034,-0.9002,153.7812
20:02:22:772,0.2156,0.4675,12.7097,57.1726,-0.4743,-0.2656,-1.0438,154.2656
20:02:22:772,-0.0107,0.6937,11.0865,56.4291,-0.1518,-0.37,-0.9894,155.1094
20:02:22:773,0.2742,0.6782,10.0773,57.4991,-0.0349,-0.0172,-0.8185,156.25
20:02:22:776,0.2551,0.5154,9.79,58.4674,-0.0703,0.4287,-0.689,157.4062
20:02:22:797,-0.116,0.2927,9.7709,56.6128,-0.1425,0.6018,-0.652,158.4531
20:02:22:818,-0.4189,0.2197,9.4943,57.4959,-0.13,0.4814,-0.6438,159.2969
20:02:22:842,-0.5494,0.1754,9.0586,57.9576,-0.0141,0.2409,-0.6523,159.9844
20:02:22:859,-0.2513,0.2077,8.7725,59.0403,0.1579,0.0582,-0.6504,160.6875
20:02:22:877,-0.0286,0.2257,8.4133,59.9656,0.387,0.0319,-0.6922,161.7812
20:02:22:897,0.0061,0.3226,7.7286,58.3213,0.6535,0.0739,-0.7721,162.4844
20:02:22:917,-0.2884,0.483,6.6644,58.9489,0.9148,0.0257,-0.8653,163.2969
20:02:22:942,-0.3758,0.7596,5.8923,59.2525,1.032,0.0204,-0.8941,164.2031
20:02:22:959,-0.2812,0.9487,5.7426,59.1487,0.9806,0.0521,-0.8656,165.1719
20:02:22:986,-0.1459,1.0385,6.2155,58.0799,0.8022,0.1328,-0.819,166.2344
20:02:23:009,-0.2513,1.1055,7.1288,59.5146,0.4336,0.1605,-0.7865,168.2344
20:02:23:022,-0.681,1.2336,8.1057,58.6008,0.3036,0.0699,-0.7311,169.0938
20:02:23:042,-1.1515,1.4204,8.9712,58.2025,0.1933,0.1142,-0.5902,170
20:02:23:061,-1.4927,1.6574,9.4548,58.8316,0.0794,0.1946,-0.3734,170.4375
20:02:23:079,-1.5609,1.7256,9.8367,58.6322,-0.1116,0.291,-0.1766,171.2188
20:02:23:108,-1.6567,1.6646,10.4137,60.5569,-0.318,0.3211,-0.0813,171.7344
20:02:23:120,-2.1355,1.5497,11.0314,59.1832,-0.4637,0.2356,0.0114,172
20:02:23:144,-2.5725,1.4718,11.3019,59.0524,-0.5678,0.1269,0.1445,172.0938
20:02:23:177,-2.5844,1.5305,11.3367,59.6029,-0.6765,0.0699,0.254,172.0312
20:02:23:180,-2.752,1.5473,11.217,58.8405,-0.8429,0.1094,0.3989,171.7969
20:02:23:198,-2.8071,1.3246,11.3259,59.3729,-1.0655,0.1618,0.5523,171.4531
20:02:23:218,-2.7125,0.744,12.1746,59.5644,-1.2067,0.1064,0.6447,170.9531
20:02:23:242,-1.9978,0.3502,13.4172,59.7643,-1.0181,-0.194,0.5946,170.2344
20:02:23:258,-1.4041,0.3166,13.9224,60.4523,-0.5055,-0.4606,0.4473,169.3906
20:02:23:277,-1.4029,0.3861,13.1395,59.6043,0.0687,-0.3684,0.3762,169.3906
20:02:23:296,-1.5657,0.3717,11.4492,59.0578,0.4855,-0.0172,0.3991,168.6719
20:02:23:317,-1.9045,0.4004,9.3339,59.2847,0.6003,0.3144,0.5193,168.1562
20:02:23:341,-1.9176,0.3107,7.6891,61.8239,0.4045,0.3687,0.6764,167.75
20:02:23:359,-0.9947,0.2185,7.0666,60.3862,0.1084,0.0662,0.7272,167.3438
20:02:23:375,0.1342,0.0928,7.3527,58.4796,-0.0874,-0.3192,0.6117,166.7656
20:02:23:396,0.7531,0.1826,7.9405,59.3092,-0.0727,-0.4893,0.4239,166
20:02:23:419,0.6382,0.3969,8.3894,58.9885,0.1446,-0.3855,0.2995,164.25
20:02:23:439,0.1497,0.6075,8.1751,61.0835,0.4216,-0.2025,0.307,164.0625
20:02:23:456,-0.1016,0.817,7.4724,59.319,0.6037,-0.109,0.377,163.8906
20:02:23:476,0.145,0.9942,6.7087,58.9989,0.6221,-0.113,0.4103,163.5938
20:02:23:496,0.6597,1.1702,6.486,61.2614,0.5316,-0.1146,0.3576,163.4531
20:02:23:517,0.8249,1.4683,6.8068,60.7575,0.4101,-0.0483,0.2354,163.0625
20:02:23:541,-0.0657,1.7232,7.5215,61.2942,0.3073,0.0313,0.2005,162.25
20:02:23:574,-1.0725,1.8956,8.2972,59.8448,0.2591,0.0638,0.3238,162.25
20:02:23:576,-1.373,1.9639,9.0466,59.0183,0.2876,0.0649,0.5107,162.0312
20:02:23:595,-0.8917,2.0668,9.2357,59.4465,0.2983,0.0063,0.6207,161.8125
20:02:23:618,-0.1304,2.1255,9.2417,60.2415,0.228,-0.1306,0.593,161.4531
20:02:23:641,0.6669,2.2464,9.4093,59.3642,0.1177,-0.3823,0.4418,160.8906
20:02:23:657,1.0847,2.5133,9.8594,59.0906,-0.0216,-0.5088,0.2505,159.8438
20:02:23:676,1.19,2.5468,10.9895,57.9069,-0.0666,-0.4209,0.0734,159.2812
20:02:23:696,1.1697,2.396,12.2273,59.0093,0.0645,-0.2864,-0.0712,158.9688
20:02:23:716,1.2918,2.2895,12.505,57.9953,0.2759,-0.3282,-0.1955,158.8438
20:02:23:742,1.7682,2.7384,11.6072,58.279,0.3079,-0.3554,-0.3892,158.8906
20:02:23:759,1.5504,2.979,10.7381,59.4472,0.1183,-0.304,-0.5372,159.0625
20:02:23:777,1.3708,3.1753,10.7513,58.1038,-0.122,-0.1551,-0.6246,159.4375
20:02:23:797,0.9506,2.9479,11.4229,57.7399,-0.2131,-0.0973,-0.6813,160.0312
20:02:23:816,0.4921,2.5899,11.8646,58.5191,-0.09,-0.2038,-0.6422,160.7188
20:02:23:841,0.6035,2.566,10.9273,58.8586,0.0402,-0.2102,-0.5513,161.4531
20:02:23:860,0.5915,2.6031,9.3543,58.1591,-0.0234,0.0361,-0.4224,162.2344
20:02:23:882,0.3712,2.5708,8.0111,57.8283,-0.2914,0.3778,-0.2885,162.9531
20:02:23:896,-0.359,2.3781,7.2067,56.5842,-0.7529,0.6084,-0.1258,163.5
20:02:23:917,-1.0007,1.7089,7.5347,56.4431,-1.1763,0.4878,0.05,163.875
20:02:23:939,-0.7337,1.0289,8.946,57.0521,-1.2924,0.1203,0.1147,164.0469
20:02:23:956,0.449,0.495,11.2708,57.6985,-1.0165,-0.2686,0.0306,164.0469
20:02:23:978,0.3557,0.6494,11.0182,56.0926,-0.4216,-0.3399,-0.1599,163.8281
20:02:23:997,-0.2214,0.8553,9.6954,58.012,0.2794,-0.0499,-0.3037,163.6875
20:02:24:016,-0.6056,1.0684,7.9548,57.9913,0.8477,0.3325,-0.3066,163.75
20:02:24:043,-0.9276,1.2456,6.4166,57.0275,1.1366,0.569,-0.215,164.0469
20:02:24:057,-1.0306,1.3857,5.5906,55.7296,1.1052,0.5882,-0.0714,164.4062
20:02:24:077,-0.5422,1.3485,5.8815,55.9433,0.8384,0.4513,0.0908,164.7188
20:02:24:096,0.2324,1.2157,6.9996,56.6127,0.4935,0.3616,0.1925,164.8594
20:02:24:116,0.2587,1.0972,8.0446,54.4903,0.2607,0.2833,0.1517,164.8281
20:02:24:142,-0.1064,1.1247,8.9042,56.5093,0.1185,0.2553,0.0726,164.6406
20:02:24:160,-0.4907,1.2216,9.6512,54.8701,0.0128,0.2881,0.0625,164.4062
20:02:24:175,-0.7553,1.1797,10.1707,56.2471,-0.0802,0.2766,0.1214,164.2656
20:02:24:199,-0.8307,1.0804,10.7896,56.2471,-0.1997,0.2588,0.1967,164.1719
20:02:24:216,-1.2353,0.8182,11.2277,55.2827,-0.3143,0.2577,0.2244,164.0312
20:02:24:241,-1.683,0.6363,11.3798,55.2596,-0.4059,0.222,0.1944,163.8281
20:02:24:258,-2.0613,0.902,10.7249,55.2425,-0.4131,0.0699,0.0977,163.375
20:02:24:276,-2.5365,1.3677,9.5039,56.0018,-0.3974,-0.1194,0.026,163.0938
20:02:24:296,-2.4264,1.655,8.7641,55.1445,-0.5334,-0.092,0.128,162.9531
20:02:24:317,-1.9284,1.1726,9.6583,54.5692,-0.8927,0.2673,0.3477,162.9062
20:02:24:344,-0.766,0.2197,12.1411,53.7567,-1.2647,0.618,0.5129,162.7344
20:02:24:358,-0.019,-0.015,14.2899,53.7532,-1.2485,0.4665,0.381,162.2812
20:02:24:379,-1.2113,-0.009,13.9727,54.8593,-0.7561,0.0755,0.0319,161.5469
20:02:24:396,-2.6766,-0.0329,11.5892,54.0207,-0.18,-0.0512,-0.0858,161.2188
20:02:24:418,-3.0573,-0.1754,9.5937,55.5389,-0.0293,0.1589,0.1238,160.875
20:02:24:442,-2.3031,-0.3466,8.9006,54.5546,-0.2386,0.2588,0.4287,160.9375
20:02:24:460,-1.1551,-0.4782,9.2944,54.9213,-0.5334,0.1102,0.6324,160.9375
20:02:24:476,-0.4249,-0.3896,9.6631,53.8666,-0.6669,-0.2206,0.654,160.5938
20:02:24:496,-0.0669,-0.1909,9.5853,54.7621,-0.5358,-0.5208,0.5901,159.9531
20:02:24:517,0.0707,-0.003,9.055,53.4156,-0.2261,-0.578,0.5363,158.7656
20:02:24:544,0.1306,0.2292,8.0039,53.2693,0.1726,-0.4555,0.5286,158.0625
20:02:24:562,0.4095,0.5285,6.5794,53.9947,0.5145,-0.2558,0.5699,157.4844
20:02:24:575,0.8393,0.8458,5.8563,53.6939,0.6511,-0.1034,0.6181,156.9062
20:02:24:596,1.2583,1.1103,6.4836,54.185,0.5582,0.0508,0.5997,156.2812
20:02:24:617,1.2631,1.2899,7.7154,55.3517,0.4477,0.1887,0.5102,155.6562
20:02:24:643,0.9339,1.4778,9.0346,54.1541,0.4554,0.2633,0.397,155
20:02:24:660,0.4981,1.8082,9.6954,54.1598,0.7467,0.381,0.2833,154.4219
20:02:24:677,0.0971,2.2679,9.7649,54.5461,0.792,0.561,0.3081,153.6562
20:02:24:697,-0.0346,2.6881,9.7385,54.8126,0.7252,0.6923,0.2985,153.6562
20:02:24:718,-0.1759,3.0041,9.9337,55.2694,0.5843,0.5903,0.2308,153.3438
20:02:24:743,0.0217,3.1813,10.4364,54.9039,0.4389,0.1831,0.062,152.6719
20:02:24:758,0.3161,3.4243,11.0194,55.0278,0.293,-0.3157,-0.2363,152.6719
20:02:24:776,0.2264,3.4854,11.9544,53.2911,0.1952,-0.6869,-0.5625,152.3906
20:02:24:842,-0.3758,3.4985,12.7229,55.6099,0.2506,-0.9248,-0.7758,152.6562
20:02:24:842,-1.3119,3.4674,12.5948,55.2723,0.3364,-0.9639,-0.7524,152.6562
20:02:24:842,-1.7692,3.4806,11.8371,54.115,0.2996,-0.8443,-0.5242,153.3906
20:02:24:858,-1.4687,3.3094,11.0745,53.7432,0.0938,-0.6433,-0.2744,154.4062
20:02:24:878,-0.6511,2.6187,11.0518,54.9144,-0.1305,-0.5554,-0.1378,155.4219
20:02:24:895,0.5029,1.8382,11.5378,52.7963,-0.1651,-0.7101,-0.1931,156.0938
20:02:24:914,1.1661,1.4958,11.351,54.8501,-0.0748,-0.8291,-0.3388,156.5
20:02:24:938,0.8381,1.5006,10.5119,55.3573,-0.0884,-0.5596,-0.3846,156.7188
20:02:24:961,0.315,1.406,9.7876,54.8374,-0.2171,-0.1069,-0.2986,157
20:02:24:976,0.1055,1.236,9.2908,54.9247,-0.3691,0.1837,-0.2248,157.4844
20:02:24:994,-0.2022,0.9284,9.1807,54.6022,-0.4639,0.3221,-0.1655,158.1875
20:02:25:016,-0.3159,0.6063,9.5266,54.4277,-0.4083,0.3181,-0.1282,158.4531
20:02:25:043,-0.1842,0.3789,9.8965,55.6865,-0.1997,0.2699,-0.158,158.6406
20:02:25:061,0.1797,0.3154,10.0366,54.1302,0.1505,0.2287,-0.2589,158.75
20:02:25:078,0.2012,0.3059,9.4907,54.848,0.5369,0.2199,-0.375,158.8438
20:02:25:096,-0.1136,0.3023,8.6216,53.4841,0.8346,0.198,-0.4299,159.0469
20:02:25:116,-0.3794,0.3861,7.5514,54.9512,1.0173,0.0769,-0.4683,159.4062
20:02:25:142,-0.6056,0.5704,6.4285,54.7762,1.061,-0.0558,-0.4528,159.8906
20:02:25:158,-0.6044,0.8003,5.563,54.3771,0.943,-0.0099,-0.3663,160.4062
20:02:25:177,-0.3686,0.9176,5.3476,55.3026,0.7095,0.173,-0.2749,160.9844
20:02:25:200,-0.0179,0.9224,5.8958,56.0282,0.4746,0.3453,-0.2539,161.5156
20:02:25:214,-0.0933,0.8841,6.7242,54.5924,0.2802,0.361,-0.293,161.8906
20:02:25:237,-0.4811,0.8841,7.7382,55.468,0.1068,0.3307,-0.2957,162.0469
20:02:25:257,-0.8582,0.926,8.6025,53.624,-0.0418,0.2249,-0.2467,162.2969
20:02:25:276,-1.0893,0.9882,9.2669,54.9278,-0.1473,0.0167,-0.1553,162.5938
20:02:25:296,-1.0569,1.1378,9.4871,55.338,-0.2578,-0.0888,-0.043,162.8594
20:02:25:317,-0.8846,1.2252,9.2753,55.1404,-0.448,0.0098,0.0748,163.2031
20:02:25:346,-0.5745,1.3102,9.3255,55.6017,-0.6903,0.1631,0.1192,163.3125
20:02:25:361,-0.5793,1.2863,9.6308,55.3019,-0.9177,0.1355,0.0833,163.2812
20:02:25:376,-1.0462,1.5149,10.0007,55.9238,-1.1159,0.0545,0.0335,163.1094
20:02:25:396,-1.4412,1.6179,10.1982,55.862,-1.3279,0.0489,0.0324,162.8906
20:02:25:415,-1.859,1.2935,11.2792,56.7217,-1.6219,0.169,0.0665,162.7656
20:02:25:436,-1.7321,0.9044,13.6926,54.9371,-1.8925,0.1834,0.0902,162.6406
20:02:25:459,-1.173,0.8063,15.9383,55.1526,-1.7534,-0.1628,0.0569,162.4688
20:02:25:478,-0.3842,1.1414,15.9646,55.1912,-1.0964,-0.5562,-0.0246,162.2188
20:02:25:495,-0.7672,1.2791,14.2313,55.4168,-0.2397,-0.6896,-0.2059,162
20:02:25:515,-1.7082,1.2252,12.0561,54.6297,0.3928,-0.2955,-0.2906,161.8906
20:02:25:535,-2.1271,1.3019,10.9273,55.7288,0.6203,0.3434,-0.1652,161.9844
20:02:25:560,-2.9472,1.1055,10.282,56.0628,0.6032,0.6431,-0.08,162.3125
20:02:25:576,-2.8957,1.0469,9.5039,55.6477,0.5755,0.2758,0.0263,162.625
20:02:25:600,-1.8554,1.0636,8.4337,55.7999,0.5896,-0.3085,0.2007,162.7969
20:02:25:614,-0.7589,1.09,7.4928,54.1317,0.6232,-0.7256,0.2892,162.7969
20:02:25:637,0.1222,1.2731,6.9565,55.2634,0.6725,-0.7975,0.2929,162.625
20:02:25:661,0.3712,1.4958,6.3962,54.9169,0.78,-0.6419,0.2332,162.375
20:02:25:678,0.1641,1.7101,5.8659,55.6186,0.8994,-0.399,0.173,162.1562
20:02:25:696,0.1019,1.9471,5.514,55.7001,0.9268,-0.1322,0.18,161.9844
20:02:25:718,0.3868,2.1195,5.8767,54.2289,0.8277,0.1192,0.2418,161.9062
20:02:25:734,0.534,2.2164,6.6297,55.1695,0.6357,0.3746,0.275,161.7812
20:02:25:755,0.4981,2.2188,7.6161,56.3649,0.4365,0.5187,0.2665,161.5938
20:02:25:774,0.3006,2.1554,8.8922,54.9594,0.2474,0.5789,0.2524,161.2812
20:02:25:795,0.0659,2.0728,10.2832,55.5614,0.1182,0.5562,0.2164,160.9375
20:02:25:816,0.139,2.0237,10.8578,54.7805,0.1625,0.3102,0.1778,160.5938
20:02:25:836,0.7531,2.0752,10.7166,55.4083,0.2874,-0.0395,0.1496,160.25
