Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:50:25:877,14.6718,-7.115,-3.4811,51.0807,0.2253,0.5962,-1.6081,90.8906
17:50:25:900,14.4395,-7.6477,-4.7488,51.4096,0.1742,0.3469,-2.2129,91.3594
17:50:25:915,15.0501,-9.6013,-5.8106,51.6054,-0.0149,-0.2475,-2.8704,93.1875
17:50:25:938,15.3697,-12.0207,-5.916,51.8805,-0.3012,-0.9572,-3.4827,95.7969
17:50:25:959,14.6634,-13.5985,-4.3334,52.2349,-0.5238,-1.43,-3.9296,98.7344
17:50:25:979,13.7297,-13.9935,-2.4156,54.0164,-0.5934,-1.5599,-4.2396,101.5469
17:50:25:997,12.9312,-13.5614,-1.0414,53.8174,-0.5478,-1.3834,-4.5157,104.4531
17:50:26:015,12.1914,-13.1974,-0.5996,45.4982,-0.4645,-0.9751,-4.7759,107.4219
17:50:26:037,11.0781,-13.1196,-1.0761,26.1907,-0.4376,-0.4113,-4.933,110.5469
17:50:26:057,9.978,-13.1029,-1.9536,51.2152,-0.4978,0.1336,-4.9863,114.4844
17:50:26:082,8.8622,-12.9915,-2.3977,57.4878,-0.5726,0.3834,-4.9541,119.2812
17:50:26:099,7.9213,-12.7952,-2.3821,56.9645,-0.5675,0.5586,-4.8055,124.9844
17:50:26:115,7.2605,-12.4911,-2.5078,57.8472,-0.5737,0.4734,-4.6452,131.1094
17:50:26:136,6.5279,-12.0865,-2.0565,58.5089,-0.5057,0.303,-4.463,137.9062
17:50:26:157,5.6337,-11.6628,-1.762,57.7384,-0.4112,0.0987,-4.2161,144.6406
17:50:26:176,4.7885,-11.0115,-1.4412,57.7612,-0.3132,-0.0664,-3.9184,153.8281
17:50:26:196,3.9721,-10.2131,-1.2664,60.2946,-0.233,-0.1463,-3.5778,159.5938
17:50:26:216,3.1665,-9.6169,-1.264,59.5488,-0.2032,-0.1628,-3.2044,164.8438
17:50:26:237,2.1417,-9.2063,-1.5142,57.0354,-0.249,-0.1141,-2.7735,169.3125
17:50:26:260,0.8943,-9.0088,-1.6615,59.3298,-0.3419,-0.0313,-2.2254,173.5469
17:50:26:278,-0.0825,-8.913,-1.4029,59.7004,-0.3593,-0.0054,-1.5396,177.3438
17:50:26:299,-0.4871,-9.0794,-1.209,60.3616,-0.2775,-0.0899,-0.7402,180.5469
17:50:26:317,-0.1076,-9.2027,-0.9193,59.5395,-0.0914,-0.2704,0.0865,183.2969
17:50:26:342,1.1697,-9.7833,-0.9492,57.5408,0.1553,-0.4664,0.8173,185.1562
17:50:26:360,1.9466,-10.1891,-1.5453,58.1109,0.2903,-0.4936,1.5028,185.8906
17:50:26:408,2.2758,-10.0778,-1.6782,58.1626,0.3316,-0.3,2.299,185.4375
17:50:26:409,3.6824,-10.0287,-1.6603,56.7899,0.4059,-0.0249,3.1212,183.9062
17:50:26:421,6.8332,-9.7223,-1.5274,57.174,0.6,0.2907,3.6522,181.3438
17:50:26:442,10.039,-9.9341,-2.6359,55.7872,0.7593,0.5325,3.7364,179.8438
17:50:26:459,11.7329,-10.6799,-4.568,56.8745,0.7063,0.5216,3.564,175.5938
17:50:26:479,9.7577,-10.9385,-5.2444,58.4078,0.4562,0.312,3.4647,167.6406
17:50:26:497,8.9449,-10.2047,-3.991,58.0275,0.1673,0.1421,3.575,162.5625
17:50:26:517,9.2202,-9.235,-2.8047,64.9025,-0.0493,0.1565,3.7963,157.7188
17:50:26:540,9.4883,-8.3947,-1.8734,73.0679,-0.1731,0.2841,3.8834,153.3125
17:50:26:559,9.3626,-7.7925,-1.1623,61.3081,-0.1744,0.4303,3.8152,149.0625
17:50:26:575,8.9317,-7.4466,-1.3167,22.3575,-0.0298,0.5501,3.6967,145.1719
17:50:26:595,8.8766,-7.2981,-1.8913,49.313,0.1438,0.6026,3.6154,141.2656
17:50:26:616,9.0753,-7.194,-2.3666,54.4017,0.232,0.5624,3.5334,137.5
17:50:26:641,9.2381,-7.4226,-2.6263,53.9323,0.2485,0.4087,3.4027,133.9375
17:50:26:661,9.3243,-7.9338,-2.7101,52.8997,0.2493,0.1517,3.2525,130.1875
17:50:26:677,9.4895,-8.5251,-2.5186,51.7074,0.2772,-0.1498,3.1342,126.4219
17:50:26:695,9.9001,-9.004,-2.3354,50.1061,0.3641,-0.3961,3.0844,122.8594
17:50:26:715,11.0518,-9.1824,-2.5341,49.0584,0.4972,-0.5383,3.0823,118.9688
17:50:26:736,12.2548,-9.1776,-2.8586,48.1193,0.6117,-0.5836,3.0178,114.7969
17:50:26:759,13.1491,-8.7358,-3.1435,47.0448,0.6711,-0.5056,2.8517,108.2188
17:50:26:777,13.9188,-8.3803,-3.6499,46.8362,0.685,-0.3671,2.6003,103.5781
17:50:26:795,14.8214,-8.348,-4.1359,46.8362,0.6117,-0.2353,2.2815,99.2188
17:50:26:817,16.2831,-8.4964,-4.3214,46.3777,0.4461,-0.1463,1.9033,95.3906
17:50:26:848,17.9483,-8.8531,-4.1921,45.7985,0.2384,-0.0699,1.3936,92.3438
17:50:26:863,18.5408,-8.3217,-3.4823,46.3704,0.0463,0.0769,0.6774,89.7969
17:50:26:876,16.5644,-6.2387,-2.5737,45.3874,-0.0559,0.4252,-0.2254,88.0312
17:50:26:899,14.9998,-5.6318,-3.5086,46.5664,-0.0306,0.9613,-1.0717,87.3906
17:50:26:917,15.4463,-7.3376,-5.0553,45.8175,-0.0565,1.3326,-1.8187,87.625
17:50:26:936,16.155,-10.1341,-6.0441,49.5177,-0.2024,1.1861,-2.598,89.3438
17:50:26:963,15.7923,-12.4588,-5.9196,50.5537,-0.4075,0.593,-3.3975,92.6562
17:50:26:979,14.4719,-13.6404,-4.2065,52.9613,-0.6549,-0.1357,-4.0704,96.7969
17:50:26:995,13.331,-14.0318,-2.436,55.8915,-0.8277,-0.5556,-4.537,101.625
17:50:27:016,12.4667,-14.2102,-1.355,57.8736,-0.8741,-0.6379,-4.8523,106.5
17:50:27:042,11.4564,-14.2772,-1.039,47.2349,-0.8136,-0.4406,-5.0886,111.2188
17:50:27:057,9.9552,-14.1994,-1.3885,37.8042,-0.6919,-0.0845,-5.2497,119.3594
17:50:27:076,8.4804,-13.6284,-1.5334,55.8683,-0.5894,0.2955,-5.2801,125.5
17:50:27:097,7.2091,-12.8946,-1.622,63.8962,-0.4876,0.5791,-5.1847,131.8594
17:50:27:117,5.9796,-12.041,-1.5561,66.1326,-0.3638,0.732,-4.998,138.9062
17:50:27:142,5.0124,-11.2174,-1.5801,67.3397,-0.2075,0.7427,-4.7197,145.9375
17:50:27:162,4.1337,-10.3436,-1.5717,69.7963,-0.0322,0.6228,-4.3573,152.2969
17:50:27:180,3.534,-9.5068,-1.5968,71.0117,0.2674,0.0984,-3.5107,163.625
17:50:27:197,3.267,-8.7598,-1.6351,71.9212,0.3454,-0.1586,-3.1021,163.625
17:50:27:216,2.9486,-8.172,-1.7105,74.667,0.3473,-0.3202,-2.7189,168.0156
17:50:27:236,2.4961,-7.7782,-1.7477,74.2791,0.2855,-0.3815,-2.325,171.4844
17:50:27:259,2.0711,-7.7829,-1.7776,74.6669,0.1854,-0.3911,-1.8875,174.5469
17:50:27:275,1.3732,-7.8775,-1.7081,75.9573,0.0831,-0.4073,-1.3455,177.1562
17:50:27:296,0.9207,-8.3372,-1.1443,76.4318,0.0975,-0.4606,-0.6579,179.3438
17:50:27:319,0.9303,-8.901,-0.4141,77.1886,0.3132,-0.57,0.1608,181.2969
17:50:27:341,2.0567,-9.8408,0.1198,74.5195,0.7582,-0.7908,1.037,183.5312
17:50:27:359,3.8572,-10.9002,0.0731,74.1504,1.3026,-0.8696,1.8548,183.4688
17:50:27:377,4.9753,-11.2976,-1.1096,73.0506,1.6221,-0.6089,2.6003,182.1719
17:50:27:398,5.8396,-11.1743,-2.764,74.4553,1.5465,-0.1911,3.262,180.8594
17:50:27:415,6.9361,-10.7398,-3.4416,73.3291,1.3055,0.0915,3.8253,176.8906
17:50:27:435,9.2465,-10.4261,-3.0106,74.5927,1.191,0.1669,4.106,171.6406
17:50:27:459,12.0046,-10.1748,-2.5114,72.7979,1.2765,0.124,3.9174,165.3594
17:50:27:477,13.0581,-10.0072,-2.9962,73.4381,1.3398,0.0838,3.4312,158.875
17:50:27:495,12.0382,-9.7641,-3.6104,74.1512,1.2301,0.1538,2.98,152.6094
17:50:27:515,9.5709,-8.992,-3.9647,74.6694,0.9681,0.2875,2.8234,146.1875
17:50:27:535,7.8244,-8.1421,-3.9204,80.5789,0.5899,0.5323,2.8815,140.2656
17:50:27:559,7.2402,-7.1593,-3.6223,92.6022,0.1491,0.8745,2.9648,135.1406
17:50:27:576,7.5131,-6.2423,-3.1495,111.9503,-0.302,1.2372,2.9329,131
17:50:27:595,7.5562,-5.53,-2.3067,102.9023,-0.6743,1.5611,2.8133,124.4531
17:50:27:616,7.2557,-5.0655,-1.5537,87.871,-0.9329,1.8111,2.6804,123.375
17:50:27:637,6.9373,-5.0619,-1.0043,84.1708,-1.0844,1.9222,2.5579,122.0156
17:50:27:657,6.6931,-5.4366,-0.6619,81.3644,-1.134,1.866,2.457,121.3438
17:50:27:679,6.583,-6.0675,-0.7002,75.4062,-1.1196,1.659,2.3901,121.2656
17:50:27:695,6.6021,-7.1377,-0.8786,75.967,-1.1076,1.2982,2.3736,121.4062
17:50:27:715,6.4405,-8.3947,-0.6846,71.5192,-1.041,0.9312,2.4817,121.5625
17:50:27:735,6.8451,-9.4421,-0.0932,71.544,-0.8266,0.5355,2.6799,121.4062
17:50:27:757,8.1404,-9.9641,0.3557,68.5015,-0.4562,0.1996,2.8298,120.8281
17:50:27:777,10.1982,-10.2047,-0.3051,68.689,-0.1297,-0.0334,2.7933,119.4844
17:50:27:796,11.4779,-10.1077,-1.2389,68.5934,0.02,-0.1183,2.6106,117.2344
17:50:27:816,12.3327,-10.0048,-1.8147,66.6385,0.0101,0.0052,2.3875,114.25
17:50:27:836,13.2879,-9.6959,-1.9631,66.7736,-0.0429,0.194,2.074,111.2031
17:50:27:861,14.5341,-9.3919,-2.096,65.7512,-0.0791,0.3277,1.5976,108.2188
17:50:27:877,16.4938,-9.7701,-2.6419,68.4774,-0.0999,0.3653,0.9097,105.7812
17:50:27:896,14.491,-8.5754,-2.1176,67.3662,-0.0842,0.4249,0.1355,104.9375
17:50:27:916,12.9372,-7.1162,-2.7018,69.2209,0.0549,0.6348,-0.456,103.2188
17:50:27:936,13.5166,-6.927,-4.0018,69.9269,0.1696,0.753,-0.9053,103.1719
17:50:27:960,14.91,-8.4378,-4.8254,71.9307,0.1278,0.5586,-1.484,104.0469
17:50:27:977,14.8454,-10.5482,-5.054,75.4209,0.0221,0.1208,-2.2539,105.75
17:50:27:999,13.6351,-12.1991,-4.3609,76.7858,-0.1228,-0.3724,-2.9991,107.9531
17:50:28:014,12.1363,-12.7856,-3.0944,79.1336,-0.2621,-0.7397,-3.528,110.5312
17:50:28:035,11.2146,-12.4648,-1.8542,81.9725,-0.3185,-0.9053,-3.8236,113.2656
17:50:28:058,10.3562,-12.1296,-1.3335,83.3395,-0.2567,-0.8829,-4.0364,116.4219
17:50:28:074,9.1567,-11.719,-1.124,79.9154,-0.147,-0.7831,-4.2318,119.8281
17:50:28:095,8.4097,-11.0905,-1.1192,60.8241,-0.0543,-0.513,-4.2944,123.2969
17:50:28:115,7.8818,-10.3328,-0.8115,80.5638,-0.0091,-0.1458,-4.3053,127.25
17:50:28:135,7.057,-9.9605,-0.7313,91.4435,0.1065,0.1522,-4.3346,131.5
17:50:28:158,5.9569,-9.7139,-0.8654,89.5798,0.289,0.2835,-4.3325,135.8906
17:50:28:176,4.5575,-9.6013,-1.1647,90.3266,0.4783,0.2289,-4.2233,140.8125
17:50:28:199,3.2658,-9.3248,-1.5789,87.7985,0.6245,0.0564,-3.9533,148.1094
17:50:28:215,2.4542,-8.822,-1.7249,88.2445,0.6701,-0.161,-3.5296,152.25
17:50:28:239,2.2854,-8.2678,-1.6974,88.2163,0.6306,-0.3666,-3.0347,155.9688
17:50:28:258,2.4111,-7.9146,-1.5753,88.3528,0.5529,-0.558,-2.55,159.0312
17:50:28:275,2.4949,-7.8632,-1.4663,87.9054,0.4511,-0.6848,-2.1167,161.4844
17:50:28:300,2.3333,-8.0391,-1.4149,87.8631,0.3254,-0.7101,-1.7165,164.9688
17:50:28:324,2.2183,-8.4318,-1.2329,87.3518,0.1766,-0.6457,-1.2885,165.6719
17:50:28:339,1.925,-8.9298,-1.1311,86.1094,-0.0322,-0.41,-0.1977,166.9219
17:50:28:363,2.0376,-9.3763,-1.0545,87.5169,-0.0959,-0.3064,0.4758,168.1562
17:50:28:379,3.4933,-9.9377,-1.1922,86.5152,-0.163,-0.2566,1.0359,168.4062
17:50:28:399,4.6796,-10.6488,-1.1275,86.8272,-0.2402,-0.2028,1.4719,168.0156
17:50:28:456,5.3392,-11.324,-0.9205,86.783,-0.2692,-0.158,1.8756,167.0312
17:50:28:457,5.9569,-11.992,-0.875,86.7164,-0.1832,-0.2113,2.2855,165.7188
17:50:28:457,6.9768,-12.4899,-0.8833,86.734,0.0855,-0.4062,2.6647,163.9375
17:50:28:477,8.6695,-12.794,-1.1838,85.0186,0.5441,-0.6915,2.9148,161.6719
17:50:28:496,10.707,-12.6839,-1.6459,85.6926,1.0993,-0.8821,2.9414,158.3281
17:50:28:516,12.1279,-11.5814,-2.7401,86.8936,1.452,-0.7509,2.7086,153.8438
17:50:28:537,11.8347,-9.6169,-4.2077,89.2369,1.3678,-0.3319,2.3414,148.5781
17:50:28:559,10.13,-7.8488,-4.726,95.4624,0.9824,0.2516,2.0546,142.7969
17:50:28:577,8.2517,-6.3967,-4.3406,110.4568,0.5372,0.8217,1.9233,137.8594
17:50:28:595,6.8763,-5.5216,-3.7193,121.1618,0.143,1.3112,1.8865,137.8594
17:50:28:615,5.9401,-4.862,-2.8669,74.3697,-0.1276,1.6756,1.9108,134.4844
17:50:28:636,5.5678,-4.4239,-2.3689,75.5032,-0.3049,1.8921,1.9504,131.0469
17:50:28:660,5.4601,-4.2323,-2.2229,92.513,-0.4365,1.9083,1.9709,131.0469
17:50:28:677,5.4888,-4.2707,-2.2181,93.1272,-0.5417,1.7469,1.9574,130.5156
17:50:28:695,5.3212,-4.698,-2.3043,92.9955,-0.6586,1.4766,1.9587,130.3906
17:50:28:714,5.0686,-5.518,-2.0541,91.2346,-0.7369,1.0883,2.0205,130.3594
17:50:28:735,5.0531,-6.6086,-1.5465,89.9835,-0.7055,0.6862,2.1829,130.3281
17:50:28:755,5.5343,-7.759,-0.9552,89.9626,-0.5508,0.2849,2.4032,130.1719
17:50:28:777,6.468,-8.6963,-0.79,88.7453,-0.3236,-0.0853,2.6208,129.6562
17:50:28:803,8.0602,-9.7821,-1.3143,87.4899,-0.1366,-0.403,2.7659,128.5
17:50:28:813,9.5219,-11.1145,-1.6806,83.6616,-0.0024,-0.6286,2.8929,126.5469
17:50:28:834,11.023,-11.7573,-1.2425,83.5423,0.2365,-0.7029,3.0051,123.8438
17:50:28:859,12.9779,-10.9289,-0.845,83.3883,0.5851,-0.6507,2.9425,120.3125
17:50:28:876,14.734,-9.4182,-1.8949,81.9294,0.7247,-0.4547,2.6343,116.25
17:50:28:894,17.0385,-8.5467,-3.4858,81.9294,0.4735,-0.1519,2.0234,111.9844
17:50:28:914,19.4793,-8.1229,-3.335,81.4267,0.2205,0.2673,1.0815,107.4375
17:50:28:935,19.945,-6.8959,-2.4384,80.8179,0.2173,0.8018,-0.0113,100.875
17:50:28:959,18.4642,-5.5085,-3.3111,83.75,0.1185,1.4756,-1.0438,100.1406
17:50:28:977,17.2527,-6.192,-5.2911,82.946,-0.2229,1.9816,-1.974,100.125
17:50:28:994,17.0815,-8.3767,-5.9196,85.0534,-0.4637,1.8513,-2.872,102.1719
17:50:29:015,16.0796,-10.7146,-6.062,87.89,-0.5582,1.0095,-3.6254,105.9844
17:50:29:035,13.8278,-12.3152,-5.2743,88.3014,-0.641,-0.0654,-4.0603,111.4688
17:50:29:060,11.5677,-12.9209,-3.3625,90.8589,-0.6895,-0.9003,-4.1453,117.3438
17:50:29:078,10.355,-12.1129,-1.1575,91.8718,-0.5899,-1.3141,-4.0832,122.7188
17:50:29:094,10.0498,-10.9924,0.2946,94.2475,-0.391,-1.2896,-4.0779,127.1094
17:50:29:116,9.9899,-10.2669,0.7758,71.7579,-0.1704,-0.9469,-4.1748,131.0938
17:50:29:135,9.5973,-10.006,0.4275,57.7115,-0.0112,-0.4132,-4.2917,134.7656
17:50:29:159,9.0227,-10.2047,-0.6212,79.8392,0.0277,0.0636,-4.3874,138.4375
17:50:29:175,8.1189,-10.5495,-1.2066,85.4234,0.0485,0.3418,-4.3868,142.7188
17:50:29:196,7.0271,-10.814,-1.4149,85.3171,0.1039,0.466,-4.2481,145.0781
17:50:29:215,6.0527,-10.7649,-1.4663,84.2822,0.1942,0.4241,-4.0023,150.125
17:50:29:240,5.083,-10.5339,-1.4352,83.6283,0.3076,0.2758,-3.6614,155.0469
17:50:29:260,4.166,-10.0754,-1.4304,82.4178,0.4072,0.055,-3.2332,162.3438
17:50:29:276,3.4059,-8.9358,-1.6734,83.255,0.473,-0.1918,-2.757,166.5625
17:50:29:295,3.5399,-8.8184,-1.8757,81.9322,0.4631,-0.4137,-2.2949,169.875
17:50:29:315,3.5004,-8.8699,-1.786,82.6899,0.3643,-0.5461,-1.8749,172.6719
17:50:29:337,3.2814,-9.0722,-1.5561,81.1482,0.2373,-0.5719,-1.4526,174.8281
17:50:29:360,3.0491,-9.1046,-1.0055,82.4946,0.1329,-0.5303,-0.9857,176.4844
17:50:29:375,3.2562,-9.3452,-0.7313,79.7647,0.1079,-0.4323,-0.4667,177.9531
17:50:29:394,3.5208,-9.8001,-1.0414,79.313,0.167,-0.3088,0.0564,179.125
17:50:29:414,3.3077,-10.4669,-1.871,79.6275,0.208,-0.1634,0.5664,179.7812
17:50:29:434,2.8971,-10.6021,-2.023,81.6852,0.1047,-0.0012,1.1286,179.8594
17:50:29:460,3.5328,-10.0263,-1.4077,77.838,-0.0711,0.1581,1.789,179.2031
17:50:29:479,5.599,-9.7474,-0.8391,78.4335,-0.1095,0.239,2.4271,177.9844
17:50:29:501,7.9979,-10.5291,-1.4268,79.9892,0.0783,0.2071,2.8394,176.375
17:50:29:514,9.6452,-11.798,-2.8837,78.8006,0.3662,0.0659,3.0224,174.1406
17:50:29:534,10.1396,-12.0075,-3.8186,79.4615,0.5348,-0.1397,3.0967,171.1719
17:50:29:560,10.0857,-10.717,-3.6762,79.7869,0.5515,-0.3501,3.1664,167.6875
17:50:29:576,9.6978,-8.8172,-2.6862,82.1875,0.465,-0.3703,3.1965,163.4531
17:50:29:594,9.3974,-7.1198,-2.3893,91.8593,0.3958,-0.1391,3.1491,158.9531
17:50:29:614,9.1172,-5.9861,-2.5653,118.274,0.269,0.2686,3.0096,154.6094
17:50:29:635,8.4265,-5.2738,-2.5234,153.7356,-0.0075,0.8279,2.7845,150.2188
17:50:29:659,7.6592,-4.8477,-2.4276,109.93,-0.3593,1.4199,2.571,144.5156
17:50:29:678,7.1887,-4.8656,-2.4671,52.6449,-0.6812,1.878,2.4325,142.0781
17:50:29:694,6.9445,-5.0775,-2.5545,75.4377,-0.9689,2.1126,2.3337,140.7188
17:50:29:714,6.9146,-5.6389,-2.4635,80.7725,-1.212,2.0929,2.2567,140.2969
17:50:29:734,6.9624,-6.4889,-2.0589,81.2831,-1.3896,1.8148,2.1733,140.5312
17:50:29:754,7.1157,-7.6297,-1.525,79.8386,-1.445,1.4012,2.1393,141.0625
17:50:29:774,7.4413,-8.6508,-0.9851,78.6832,-1.3774,0.9323,2.1792,141.625
17:50:29:795,8.3092,-9.4194,-0.6439,76.8344,-1.1984,0.4992,2.307,141.875
17:50:29:814,9.5159,-9.9521,-0.7469,75.7633,-0.9518,0.1381,2.4602,141.625
17:50:29:835,10.7094,-10.1436,-0.8235,76.6573,-0.7257,-0.0672,2.5619,141.1875
17:50:29:861,12.0214,-10.3819,-1.2987,74.1861,-0.5255,-0.117,2.5952,139.7344
17:50:29:877,13.1467,-10.1915,-1.5789,73.0707,-0.3976,-0.0584,2.5339,137.5781
17:50:29:896,14.2109,-10.0323,-1.9356,70.1529,-0.322,0.0625,2.3646,135.125
17:50:29:914,15.1051,-9.3763,-1.944,71.2445,-0.3036,0.2239,2.0945,132.375
17:50:29:935,15.5433,-8.2354,-1.6758,70.2728,-0.289,0.4345,1.7105,128.6562
17:50:29:960,15.2632,-6.3237,-1.2952,70.1867,-0.2208,0.7142,1.2135,126.8281
17:50:29:977,15.2213,-4.9769,-1.7297,70.8434,-0.0645,1.0404,0.6316,125.625
17:50:29:995,16.167,-5.0643,-2.7125,71.6179,0.2187,1.0947,-0.8813,125.2969
17:50:30:014,17.1426,-6.6385,-4.0497,73.1526,0.2639,0.6079,-1.8675,125.2969
17:50:30:035,16.4878,-8.6927,-4.4543,75.3979,0.2205,-0.0009,-2.7647,127.625
17:50:30:059,14.4719,-9.9736,-3.5888,74.4743,0.1902,-0.4212,-3.3602,129.9844
17:50:30:076,12.924,-10.6907,-2.6802,76.6317,0.1582,-0.5229,-3.7139,132.625
17:50:30:093,11.9544,-10.8631,-1.8674,74.9466,0.1635,-0.3453,-3.957,135.6562
17:50:30:114,11.2277,-10.7625,-1.5166,75.1184,0.2213,-0.0038,-4.1594,138.8594
17:50:30:134,10.294,-10.6333,-1.7165,64.267,0.2842,0.3448,-4.3163,142.375
17:50:30:160,9.0765,-10.5482,-1.9931,62.4077,0.3609,0.5693,-4.3714,146.2031
17:50:30:177,7.9082,-10.486,-2.3929,74.1523,0.4386,0.5954,-4.3064,155.7344
17:50:30:195,6.8691,-10.3603,-2.7233,79.6792,0.4999,0.4473,-4.1352,158.2969
17:50:30:214,6.091,-10.0586,-2.8753,76.4157,0.5273,0.2028,-3.9,163.0781
17:50:30:234,5.678,-9.7594,-2.8825,76.6774,0.5116,-0.0827,-3.6507,167.75
17:50:30:255,5.4314,-9.4768,-2.8753,75.8579,0.4378,-0.3298,-3.4158,171.9531
17:50:30:276,5.1632,-9.2566,-2.5749,75.1405,0.3353,-0.4702,-3.19,175.4688
17:50:30:294,4.6544,-9.0627,-2.2756,71.1271,0.2498,-0.5224,-2.9306,177.1875
17:50:30:314,3.8919,-8.9609,-2.2421,73.096,0.146,-0.4813,-2.5948,180.4219
17:50:30:334,3.1928,-8.9226,-2.3199,72.2288,-0.0069,-0.3737,-2.1812,183.5
17:50:30:358,2.5464,-8.9705,-2.3223,72.7075,-0.1638,-0.2457,-1.6978,186.2812
17:50:30:376,2.0986,-9.1668,-2.2744,72.2976,-0.2882,-0.1357,-1.1378,189
17:50:30:393,1.9981,-9.3428,-2.0876,71.411,-0.3459,-0.075,-0.5439,191.4844
17:50:30:414,2.362,-9.5152,-2.078,73.8466,-0.3475,-0.0848,0.0231,194.4531
17:50:30:433,3.0372,-10.3304,-2.412,70.2234,-0.3662,-0.1309,0.5496,195.8594
17:50:30:454,3,-11.2091,-2.9041,72.9182,-0.4988,-0.1221,1.1371,196.6562
17:50:30:475,2.8744,-11.5789,-2.7137,72.4023,-0.6605,-0.0755,1.8372,196.7969
17:50:30:521,3.7195,-11.2917,-1.7405,71.9129,-0.6911,-0.0299,2.5132,196.4375
17:50:30:522,5.988,-10.7709,-0.6331,72.2376,-0.4557,-0.0219,2.9552,195.5469
17:50:30:534,8.7653,-11.0151,-0.8199,71.6559,-0.1151,-0.0582,3.082,194.0156
17:50:30:560,10.7549,-11.634,-2.2145,73.3505,0.0426,-0.0691,2.9792,191.7812
17:50:30:576,11.0206,-11.6855,-3.1614,74.1689,-0.0186,-0.003,2.8269,188.6719
17:50:30:594,9.5566,-10.7003,-2.9627,76.1353,-0.155,0.1541,2.7981,185.1562
17:50:30:614,8.0758,-9.3751,-2.0673,85.652,-0.2357,0.365,2.8857,181.9531
17:50:30:634,7.2426,-8.2594,-1.5872,94.6687,-0.2807,0.5996,2.9973,178.8906
17:50:30:659,7.1923,-7.4705,-1.5058,72.505,-0.3555,0.8423,3.0554,176.0469
17:50:30:675,7.1157,-6.7355,-1.4651,51.259,-0.4597,1.0979,3.0628,173.3906
17:50:30:694,6.7853,-5.7323,-1.622,65.4988,-0.5979,1.3195,3.0588,170.75
17:50:30:714,6.8703,-5.6856,-1.8183,70.6859,-0.7689,1.4444,3.0322,168.3906
17:50:30:734,7.0127,-6.0543,-1.9955,68.8056,-0.9782,1.4468,2.9563,166.3594
17:50:30:754,7.1241,-6.8564,-1.786,69.3802,-1.2317,1.3408,2.857,164.7969
17:50:30:776,7.1839,-7.9075,-1.4077,66.7994,-1.4703,1.1741,2.7939,163.4688
17:50:30:793,7.3611,-8.8579,-0.7565,67.0659,-1.6608,1.0047,2.8106,162.4062
17:50:30:817,8.1212,-9.6061,-0.1735,64.8821,-1.7785,0.8673,2.906,161.6094
17:50:30:832,9.5901,-10.48,0.1414,64.0664,-1.8016,0.7272,3.0136,160.8125
17:50:30:853,11.1487,-11.1324,0.4191,63.5271,-1.7361,0.5941,3.0487,159.9219
17:50:30:876,12.5254,-11.1324,0.8058,62.3448,-1.5888,0.5499,2.9968,158.7969
17:50:30:897,13.8075,-10.2514,0.941,61.3103,-1.3521,0.6779,2.8524,157.4219
17:50:30:913,15.6342,-8.7155,0.3341,60.0607,-1.0804,1.038,2.5704,155.7656
17:50:30:934,17.9363,-7.352,-0.9001,59.6523,-0.8999,1.5802,2.0218,154.0781
17:50:30:954,18.3146,-7.1449,-1.5047,60.5249,-0.8607,2.2612,1.054,152.8438
17:50:30:976,17.0073,-7.6525,-1.7141,60.5249,-0.7396,2.8783,-0.0659,152.4531
17:50:30:997,14.1738,-6.8229,-1.6172,60.5259,-0.3308,3.1217,-0.9862,155.25
17:50:31:013,12.2776,-6.1274,-2.8059,63.8374,0.3872,2.8042,-1.5732,159.5625
17:50:31:034,11.624,-6.8444,-5.0433,66.1155,1.1297,1.8939,-1.9349,165.2031
17:50:31:062,11.6347,-8.3504,-6.9108,63.2033,1.5564,0.614,-2.2084,170.5469
17:50:31:079,12.1926,-9.66,-7.2447,65.7534,1.5622,-0.7141,-2.4076,174.3438
17:50:31:096,11.7928,-9.6852,-5.5293,65.5931,1.2546,-1.6784,-2.6126,176.6562
17:50:31:114,11.2445,-9.2721,-3.6834,65.5798,0.8855,-1.936,-2.7674,177.5781
17:50:31:134,10.6112,-8.5515,-2.2337,67.545,0.5811,-1.5192,-2.8691,177.8438
17:50:31:154,10.124,-8.0834,-1.7824,72.6162,0.4072,-0.6707,-2.9668,178.2812
17:50:31:176,9.9839,-8.1062,-2.029,78.4537,0.3454,0.2412,-3.1048,179.5312
17:50:31:193,9.6404,-8.3815,-2.661,78.7872,0.3912,0.7943,-3.3011,180.5625
17:50:31:214,8.6695,-8.5108,-2.9651,73.7123,0.4959,0.8987,-3.5208,183.3594
17:50:31:233,7.5802,-8.6389,-3.1854,71.8786,0.6083,0.6883,-3.6736,187.2031
17:50:31:253,6.5375,-8.8424,-3.2476,75.522,0.6898,0.2942,-3.7146,191.4219
17:50:31:277,5.7773,-8.9058,-3.0884,76.3908,0.6983,-0.1402,-3.6308,195.6094
17:50:31:293,4.925,-8.7634,-2.8083,75.5552,0.6442,-0.4606,-3.4475,201.1094
17:50:31:318,4.1744,-8.494,-2.588,73.4382,0.5441,-0.5929,-3.1783,204.4219
17:50:31:333,3.7435,-8.1684,-2.3606,75.6898,0.3984,-0.5626,-2.8366,207.2812
17:50:31:354,3.3269,-7.9039,-2.3833,74.206,0.2589,-0.4326,-2.468,210.0625
17:50:31:375,2.8768,-7.8739,-2.5557,72.1562,0.1039,-0.2536,-2.0859,212.6562
