Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:47:00:724,-0.8223,-0.2891,8.1129,37.9198,0.7513,0.3307,1.3006,212.0312
14:47:00:744,-0.5542,-0.2628,6.8451,37.2491,0.784,0.1767,1.4189,210.0938
14:47:00:764,0.0253,-0.1646,6.4537,39.9658,0.7848,-0.0084,1.5036,208.6094
14:47:00:781,0.8668,0.1191,6.1987,38.6105,0.7982,-0.1064,1.503,206.9844
14:47:00:801,1.5611,0.2939,5.8096,37.9828,0.7505,-0.1623,1.3685,205.3594
14:47:00:825,1.9035,0.4184,6.0048,38.7899,0.5928,-0.1503,1.1491,203.5938
14:47:00:844,1.5791,0.4136,7.1085,39.3083,0.4309,-0.1005,0.9107,201.9375
14:47:00:861,1.19,0.3178,8.0865,40.7296,0.3883,0.0188,0.7669,200.5469
14:47:00:880,1.1805,0.3657,8.2194,39.8092,0.4056,0.1964,0.7105,199.375
14:47:00:902,1.6832,0.7656,7.9165,40.2008,0.4053,0.3016,0.662,198.4219
14:47:00:927,2.4422,1.1606,7.6352,40.2008,0.3417,0.3224,0.4913,197.5312
14:47:00:943,2.6972,1.4635,7.4114,41.2464,0.1864,0.2476,0.2018,196.7031
14:47:00:962,2.4506,1.3952,8.1536,40.9843,-0.0655,0.0207,-0.1204,195.9375
14:47:00:979,2.0436,0.7596,10.0067,41.9027,-0.2767,-0.1775,-0.3796,195.4531
14:47:01:000,1.4582,-0.0545,11.5198,41.154,-0.3939,-0.108,-0.5186,195.3906
14:47:01:029,1.0763,-0.6351,12.5757,40.9746,-0.4567,0.1139,-0.4517,196
14:47:01:048,1.9777,-0.7344,12.3985,40.1336,-0.4021,0.3131,-0.2616,196.6406
14:47:01:061,3.2658,-0.1562,11.0051,41.1085,-0.3489,0.3152,-0.2166,197.125
14:47:01:080,3.9194,0.3933,9.6464,40.6667,-0.4245,0.0521,-0.4632,197.3906
14:47:01:100,3.5052,0.6889,9.7361,40.3947,-0.722,-0.146,-0.8882,197.5938
14:47:01:126,2.3632,-0.0616,11.2373,40.3248,-1.0192,-0.0488,-1.2957,198.0938
14:47:01:145,0.4107,-0.9846,12.2704,40.6471,-1.0938,0.3096,-1.4251,198.5625
14:47:01:161,-0.7397,-1.1809,11.928,39.9867,-0.9209,0.6431,-1.1359,199.8906
14:47:01:182,-0.2561,-0.592,10.1491,37.766,-0.608,0.5408,-0.7053,201.5312
14:47:01:203,0.6645,0.3513,8.6492,39.9987,-0.359,-0.0464,-0.4501,202.9375
14:47:01:229,1.4426,0.9068,8.2266,39.2818,-0.2637,-0.6204,-0.4366,203.9062
14:47:01:245,1.5372,1.2552,8.3104,37.3259,-0.3188,-0.7341,-0.5735,204.5
14:47:01:260,1.1852,1.4958,8.5127,39.3529,-0.4218,-0.4928,-0.742,204.9844
14:47:01:283,0.7902,1.5856,8.3798,39.3796,-0.4581,-0.1237,-0.8669,205.6562
14:47:01:299,0.4969,1.7831,7.6292,37.2551,-0.4221,0.1605,-0.9306,206.9688
14:47:01:319,0.2276,1.9998,7.2366,37.3838,-0.3707,0.2305,-0.9628,207.9375
14:47:01:347,-0.0095,2.2416,6.9924,39.1413,-0.2919,0.1754,-0.9774,208.9844
14:47:01:360,-0.2884,2.4942,6.7805,38.027,-0.2567,0.0854,-1.0153,210.0781
14:47:01:381,-0.6942,2.5792,7.239,38.4449,-0.3116,0.0284,-1.0531,211.1875
14:47:01:400,-1.2054,2.4978,8.393,37.7573,-0.3489,0.018,-1.0419,212.2812
14:47:01:425,-1.6339,2.4726,9.3531,36.8151,-0.3015,0.0774,-0.945,213.4844
14:47:01:445,-1.8781,2.4295,9.9899,38.0307,-0.2162,0.1371,-0.7892,214.6875
14:47:01:511,-1.7788,2.4475,10.4257,36.4396,-0.1321,0.1831,-0.6153,215.7031
14:47:01:512,-1.3239,2.1949,11.0003,36.1925,-0.0485,0.1429,-0.3873,216.5938
14:47:01:512,-1.1348,1.8968,12.0442,36.8232,-0.0578,0.0923,-0.2813,216.5938
14:47:01:529,-0.9217,1.7615,12.8558,36.9406,0.0232,0.1285,-0.1734,217.2812
14:47:01:541,-0.863,1.6311,12.6032,35.9735,0.1768,0.1719,-0.0882,218.2344
14:47:01:562,-1.0174,1.6059,11.8059,35.4512,0.2535,0.1219,-0.0126,218.5469
14:47:01:583,-1.0725,1.7508,11.6024,35.0159,0.2141,-0.0161,0.0473,218.7344
14:47:01:599,-1.1347,1.7855,12.0932,35.7851,0.1268,-0.2281,0.0471,218.8125
14:47:01:620,-1.6208,1.4862,13.2867,35.2297,0.0794,-0.398,0.0431,218.8281
14:47:01:646,-2.369,0.8314,14.1319,35.3253,0.1473,-0.3453,0.1382,218.7812
14:47:01:660,-2.8658,0.2472,13.7536,36.1362,0.3164,-0.0385,0.3808,218.75
14:47:01:679,-2.5389,0.0988,11.7365,36.6867,0.4639,0.2524,0.686,218.7344
14:47:01:699,-2.1271,0.2137,9.7541,35.4896,0.5031,0.1999,0.9163,218.6094
14:47:01:727,-1.9009,0.2065,8.8359,34.4686,0.4653,-0.1626,1.0665,218.2031
14:47:01:744,-1.7213,0.1395,9.0586,35.7527,0.4104,-0.4576,1.1771,217.3906
14:47:01:761,-1.5094,0.0976,9.1807,36.6643,0.4128,-0.504,1.2556,216.3281
14:47:01:782,-1.3981,0.1634,8.8635,36.3552,0.4333,-0.3977,1.3062,215.125
14:47:01:799,-1.2114,0.1514,8.3571,37.8867,0.4458,-0.2542,1.3464,213.8906
14:47:01:820,-1.0402,0.1682,7.8112,34.4959,0.4746,-0.1652,1.3949,212.5
14:47:01:845,-0.778,0.2652,7.1731,35.1621,0.506,-0.1682,1.4364,211.0469
14:47:01:859,-0.365,0.3514,6.8392,35.8643,0.5065,-0.214,1.4554,208
14:47:01:880,0.0695,0.4711,6.9481,37.5857,0.4908,-0.2156,1.4343,206.3594
14:47:01:900,0.37,0.5716,7.1995,36.4917,0.4884,-0.166,1.3611,205.5312
14:47:01:926,0.467,0.6219,7.3479,36.0809,0.4818,-0.0805,1.2543,203.1562
14:47:01:944,0.6022,0.6913,7.6855,36.8743,0.4442,0.0012,1.127,202.3594
14:47:01:965,0.6884,0.7249,8.0303,37.3189,0.4021,0.1125,0.9757,200.8438
14:47:01:980,0.8656,0.732,8.0147,38.4229,0.3132,0.2715,0.8213,199.5156
14:47:02:002,1.1841,0.8434,8.1201,37.1422,0.1521,0.4265,0.6402,198.2812
14:47:02:027,1.378,0.8673,8.4995,36.9654,-0.0115,0.5094,0.4026,197.1875
14:47:02:042,1.2523,0.5944,9.0586,36.3547,-0.1443,0.4657,0.1786,196.2812
14:47:02:062,1.1841,0.0724,10.1946,36.111,-0.2354,0.3054,0.0481,195.625
14:47:02:081,1.3169,-0.313,11.4396,36.5555,-0.2724,0.2066,0.0074,195.2188
14:47:02:100,1.7874,-0.6734,12.2716,35.8239,-0.245,0.1855,0.0258,195.0625
14:47:02:126,2.3859,-0.6315,11.9089,34.9657,-0.1915,0.3022,0.0588,195.0156
14:47:02:145,3.2874,-0.3298,10.4568,34.3565,-0.2277,0.4039,0.0031,195
14:47:02:162,3.595,0.1778,9.4249,35.3961,-0.448,0.2462,-0.2363,194.9688
14:47:02:180,3.0862,0.3382,10.4747,36.2595,-0.746,-0.0337,-0.5468,194.8594
14:47:02:201,2.1094,-0.2879,12.4572,34.8,-0.8512,-0.0694,-0.7705,194.8906
14:47:02:226,1.0212,-0.908,12.8306,33.5428,-0.6868,0.205,-0.738,195.3438
14:47:02:243,1.0308,-0.6315,11.1284,34.771,-0.4149,0.3235,-0.4869,196.1719
14:47:02:259,2.0424,0.0509,9.6009,33.7672,-0.2389,-0.0302,-0.3236,197.0469
14:47:02:279,2.9929,0.5824,9.3375,34.8393,-0.2104,-0.4992,-0.4131,197.75
14:47:02:301,3.1114,0.8242,10.0594,35.0881,-0.2882,-0.6188,-0.6901,198.1719
14:47:02:328,2.2519,0.6315,10.4652,34.0705,-0.3001,-0.3269,-0.9897,198.5625
14:47:02:345,1.2056,0.4627,9.3578,31.7514,-0.2104,0.1757,-1.1436,199.25
14:47:02:361,0.5999,0.5417,7.4988,32.5456,-0.1196,0.4707,-1.1561,200.2969
14:47:02:380,0.1905,0.7835,6.0335,31.8383,-0.0583,0.3855,-1.1125,201.5625
14:47:02:401,-0.0526,1.017,5.3739,31.73,-0.0219,0.0625,-1.0512,202.7969
14:47:02:427,-0.1364,1.321,5.3404,30.3656,-0.0682,-0.2073,-1.0102,204.0625
14:47:02:446,-0.0945,1.6454,6.1209,27.875,-0.2003,-0.2768,-1.0275,205.2656
14:47:02:463,-0.1591,1.7771,7.0391,29.9244,-0.3262,-0.1988,-1.1061,206.3906
14:47:02:479,-0.6056,1.8358,7.9142,29.4118,-0.4522,-0.0954,-1.186,208.1875
14:47:02:501,-0.9815,1.8202,9.1053,30.2552,-0.5822,0.0542,-1.2305,209.4844
14:47:02:526,-1.3047,1.8238,10.7477,28.4954,-0.6661,0.3493,-1.2411,210.7969
14:47:02:544,-1.5849,1.7975,11.77,28.0942,-0.6176,0.7112,-1.2067,212.2031
14:47:02:560,-2.1631,1.6837,11.9723,27.5303,-0.4602,0.9107,-1.1095,213.6094
14:47:02:581,-2.7149,1.3641,11.7018,27.9351,-0.2192,0.7962,-0.9055,214.875
14:47:02:600,-2.8921,1.1391,11.3175,28.2359,0.0389,0.4729,-0.5892,216.0781
14:47:02:628,-2.4779,1.2013,10.9919,26.9515,0.2594,0.0747,-0.2645,216.6094
14:47:02:645,-1.7441,1.3474,10.5598,27.4407,0.3555,-0.2315,-0.0531,217.4375
14:47:02:662,-1.3335,1.5425,10.6376,26.5729,0.2684,-0.4611,0.0175,217.8906
14:47:02:679,-1.5094,1.6789,11.4983,26.9852,0.1017,-0.5567,0.013,218.0625
14:47:02:700,-1.7824,1.5245,12.5948,26.849,-0.0509,-0.5735,0.0159,218.0938
14:47:02:726,-2.4611,1.0481,14.5329,26.2541,-0.0882,-0.6472,0.111,218.1094
14:47:02:745,-3.1806,0.3957,15.8557,26.7534,0.2005,-0.5868,0.3983,218.1562
14:47:02:761,-2.9352,0.003,14.3055,26.2938,0.6365,-0.2696,0.8338,218.0781
14:47:02:780,-1.944,0.4208,11.1774,27.015,0.8171,0.0175,1.1917,217.6875
14:47:02:804,-1.0067,0.7296,9.2884,29.1408,0.6991,0.0406,1.323,216.75
14:47:02:828,-0.6511,0.6315,9.1675,27.8092,0.5071,-0.1383,1.3347,215.375
14:47:02:849,-0.7325,0.2855,9.7792,28.4582,0.4424,-0.3247,1.3475,213.8438
14:47:02:864,-0.8522,0.0736,9.8522,28.3958,0.4975,-0.4377,1.4101,212.3906
14:47:02:881,-0.5051,-0.0605,9.2824,28.8909,0.588,-0.4355,1.5667,210.875
14:47:02:901,-0.2393,-0.009,8.6049,28.0992,0.6514,-0.3402,1.5994,209.2969
14:47:02:928,-0.0166,-0.0186,7.5933,28.752,0.7297,-0.2702,1.6066,205.9375
14:47:02:946,0.2862,0.0389,6.5112,30.4908,0.779,-0.243,1.6125,204.1094
14:47:02:962,0.8141,0.2795,5.6421,29.2845,0.7523,-0.2827,1.5832,202.3438
14:47:02:980,1.4091,0.6734,5.4972,30.1246,0.6434,-0.37,1.4705,200.4844
14:47:02:999,1.8628,0.8493,5.9521,30.1246,0.4956,-0.41,1.237,199.5625
14:47:03:019,1.8987,0.7907,6.6668,30.4088,0.2937,-0.2454,0.9384,198.6562
14:47:03:046,1.7623,0.6674,7.4461,28.5877,0.0514,0.1261,0.6687,196.9688
14:47:03:064,1.5899,0.6722,8.1751,30.8794,-0.1151,0.5016,0.4604,195.6406
14:47:03:080,1.5444,0.7308,8.2996,30.3388,-0.1603,0.6976,0.2913,194.5781
14:47:03:099,1.6665,0.7404,8.2326,29.3952,-0.2011,0.7062,0.1411,193.7812
14:47:03:119,1.6162,0.7177,8.6456,30.4578,-0.269,0.5389,-0.0107,193.2188
14:47:03:142,1.4905,0.2604,9.5985,32.1978,-0.3262,0.2995,-0.1295,192.7969
14:47:03:160,1.1876,-0.1945,10.7537,30.3638,-0.3428,0.092,-0.1575,192.5469
14:47:03:185,1.0296,-0.3537,11.8837,29.3348,-0.2924,-0.0094,-0.0557,192.5
14:47:03:198,2.1477,-0.4639,11.946,30.9485,-0.1646,0.0233,0.0753,192.625
14:47:03:223,2.8444,0.0257,11.175,31.6337,-0.118,0.079,0.022,192.8281
14:47:03:246,3.5292,0.2029,10.3778,30.6194,-0.2088,0.0601,-0.1961,192.9062
14:47:03:265,3.6309,0.0317,10.3718,30.941,-0.424,-0.067,-0.554,192.8281
14:47:03:281,2.8791,-0.2783,11.7664,30.068,-0.6767,-0.1088,-0.9018,192.8125
14:47:03:300,1.6114,-0.9583,13.2305,30.6168,-0.7382,0.1067,-1.0643,193.3281
14:47:03:320,1.0512,-1.3617,13.2508,30.3649,-0.5281,0.4377,-0.9111,194.1875
14:47:03:347,1.8018,-1.072,11.0601,29.8299,-0.2067,0.5355,-0.6326,195.4062
14:47:03:359,2.8133,-0.4734,8.7557,28.7745,-0.045,0.1722,-0.5391,196.5781
14:47:03:378,3.2083,0.0425,7.889,29.7295,-0.123,-0.3152,-0.6696,197.3906
14:47:03:399,2.7092,0.2113,8.4265,30.2469,-0.3116,-0.4843,-0.8896,197.9844
14:47:03:419,1.8149,0.2628,8.8,29.1129,-0.4357,-0.1958,-1.0579,198.6719
14:47:03:443,1.135,0.4064,8.0578,27.9559,-0.4751,0.2849,-1.1466,199.5625
14:47:03:463,0.5089,0.562,6.7985,29.7158,-0.4868,0.5887,-1.183,200.75
14:47:03:479,-0.1411,0.8051,6.0275,28.961,-0.47,0.5344,-1.1383,202.0469
14:47:03:500,-0.4943,1.0864,5.915,27.6843,-0.3981,0.181,-1.0296,203.375
14:47:03:527,-0.6284,1.4192,6.4716,28.1465,-0.3284,-0.1852,-0.9271,204.6094
14:47:03:621,-0.5721,1.6227,7.4377,27.1632,-0.2879,-0.3391,-0.8733,205.8281
14:47:03:622,-0.8067,1.7005,8.126,28.7344,-0.2719,-0.2393,-0.847,206.4062
14:47:03:637,-1.0067,1.9291,8.1895,26.9411,-0.3076,-0.0699,-0.7905,207.5
14:47:03:637,-0.9288,2.1159,8.8503,27.976,-0.3878,-0.0331,-0.7394,208.9844
14:47:03:637,-0.9157,2.1015,9.9708,27.4712,-0.4035,-0.0393,-0.7087,209.9375
14:47:03:653,-0.7577,1.9088,11.0087,27.6787,-0.3526,0.0233,-0.6605,210.7812
14:47:03:659,-0.535,1.7137,11.3726,26.4194,-0.2778,0.1384,-0.6259,211.625
14:47:03:679,-0.4512,1.491,11.782,27.0686,-0.2373,0.16,-0.6025,212.4219
14:47:03:703,-0.5482,1.3485,12.45,25.9478,-0.2045,0.1352,-0.5713,213.1562
14:47:03:726,-0.7996,1.1869,12.9899,25.8817,-0.1606,0.1269,-0.5247,213.8438
14:47:03:745,-0.9276,0.9966,13.2185,26.3698,-0.1252,0.1411,-0.4581,214.5
14:47:03:762,-1.3119,0.9715,13.4232,26.5745,-0.1321,0.124,-0.3687,215.1406
14:47:03:782,-1.5118,0.6865,14.0685,25.4587,-0.1241,0.0473,-0.2536,215.6719
14:47:03:803,-2.1427,0.3502,14.928,26.0906,-0.029,0.0018,-0.0805,216.1406
14:47:03:827,-2.3414,0.0521,15.1411,26.5671,0.2197,0.1522,0.2362,216.5
14:47:03:845,-1.4951,0.1035,12.9133,26.1601,0.5217,0.4404,0.5616,216.7031
14:47:03:861,-0.5673,0.3549,10.3419,24.7746,0.6075,0.4058,0.7081,216.625
14:47:03:879,-0.3794,0.3226,9.7146,25.4912,0.4951,0.0484,0.7161,215.7656
14:47:03:899,-0.5146,-0.149,10.8363,26.7132,0.4224,-0.2289,0.7222,214.9688
14:47:03:920,-0.7756,-0.6087,11.1104,25.2734,0.5047,-0.1474,0.7962,214.1406
14:47:03:946,-0.7445,-0.7021,9.9061,26.3194,0.6216,0.0838,0.9424,213.3281
14:47:03:961,-0.4919,-0.4747,8.296,27.8681,0.6565,0.2292,1.0665,212.4219
14:47:03:980,-0.1519,-0.3478,7.2115,27.1411,0.6357,0.169,1.1328,211.375
14:47:03:999,0.0612,-0.2472,6.6752,27.0686,0.6005,0.0143,1.1667,210.125
14:47:04:019,0.2587,-0.1526,6.5423,28.9259,0.5529,-0.0851,1.1685,208.7969
14:47:04:042,0.4502,-0.082,6.5734,28.7911,0.486,-0.0542,1.1278,208.125
14:47:04:059,0.5663,-0.0605,6.3807,26.7186,0.3907,0.0835,1.0588,206.8594
14:47:04:078,0.716,-0.021,6.3914,28.1279,0.2802,0.1674,0.9725,205.5312
14:47:04:099,0.6813,-0.0245,6.7242,27.8499,0.212,0.1565,0.8663,204.2656
14:47:04:118,0.4694,-0.1909,7.172,28.5578,0.1982,0.1014,0.7688,203.125
14:47:04:145,0.3377,-0.3023,7.4604,28.5539,0.1803,0.1054,0.7131,202.0469
14:47:04:163,0.5149,-0.0772,7.7789,27.9278,0.1225,0.1544,0.6711,201.0938
14:47:04:185,0.8788,0.2628,8.0446,29.6677,0.0597,0.1445,0.5789,199.8594
14:47:04:198,1.3133,0.4675,8.6779,29.1188,-0.0109,0.0244,0.4268,199.0781
14:47:04:218,1.8305,0.5477,9.8163,29.7479,-0.0538,-0.1628,0.2263,198.3906
14:47:04:247,2.3716,0.5561,11.2253,30.5835,-0.0506,-0.3096,-0.0192,197.9219
14:47:04:270,2.3955,0.2987,11.8323,29.7306,-0.0186,-0.3232,-0.285,197.6875
14:47:04:280,2.5799,-0.3142,11.4013,28.2514,-0.2961,0.0859,-0.5894,197.75
14:47:04:300,2.6146,-0.2304,11.4109,29.4974,-0.5529,0.2209,-0.8049,198.6562
14:47:04:323,1.87,-0.3585,12.3255,27.6618,-0.7372,0.2249,-1.0339,198.6562
14:47:04:346,0.9303,-0.9475,13.6962,27.8659,-0.7119,0.267,-1.0922,200.2344
14:47:04:364,0.6035,-1.3366,13.6231,27.817,-0.4386,0.4577,-0.8954,200.2344
14:47:04:381,1.1278,-1.0708,11.5234,26.1273,-0.1201,0.4423,-0.6038,201.3594
14:47:04:404,2.2136,-0.6039,9.8199,26.5196,-0.0266,0.1056,-0.4592,202.5938
14:47:04:427,2.6002,-0.1335,9.6368,27.8939,-0.1518,-0.113,-0.5047,204.2031
14:47:04:446,2.4254,0.2747,9.8307,26.6026,-0.2687,0.0564,-0.6259,204.4688
14:47:04:464,2.2543,0.5824,8.9377,26.6547,-0.2498,0.3562,-0.7764,205.3125
14:47:04:480,1.8053,0.8781,7.5359,24.7153,-0.1907,0.4843,-0.925,205.3125
14:47:04:499,1.3133,0.9906,6.5315,25.3508,-0.1364,0.332,-1.0129,206.0312
14:47:04:520,1.0105,1.0912,6.2227,25.0496,-0.0836,0.0438,-1.0526,206.8438
14:47:04:545,1.0212,1.1546,6.1257,24.1435,-0.0426,-0.2132,-1.1008,207.8594
14:47:04:561,0.71,1.2216,6.3148,22.0299,-0.0684,-0.349,-1.2022,208.9844
14:47:04:585,0.2323,1.1594,7.1516,23.1764,-0.139,-0.2891,-1.2781,210.125
14:47:04:597,-0.1663,1.1941,8.0327,20.1162,-0.1318,-0.1221,-1.2997,211.4062
14:47:04:618,-0.3794,1.412,8.5283,20.0899,-0.0378,-0.002,-1.2893,212.8125
14:47:04:646,-0.4775,1.5903,8.4265,20.5356,0.0533,0.0252,-1.2677,214.2188
14:47:04:662,-0.6272,1.8777,8.5331,19.1475,0.0399,0.0316,-1.2587,215.7188
14:47:04:680,-0.784,1.9208,9.0849,18.3115,-0.0389,0.0617,-1.2733,217.1875
14:47:04:698,-1.2078,1.746,9.9001,16.7697,-0.1012,0.1341,-1.276,218.6406
14:47:04:719,-1.841,1.4742,10.3431,16.4658,-0.1244,0.2188,-1.2052,220.7344
14:47:04:745,-2.4204,1.2719,10.8818,15.4312,-0.1601,0.2196,-1.0499,222.2031
14:47:04:762,-2.7688,0.9954,11.6324,15.407,-0.1734,0.1176,-0.8334,223.6094
14:47:04:780,-2.8466,0.908,12.3698,13.3089,-0.1494,-0.0068,-0.571,224.8281
14:47:04:798,-2.8035,0.9379,12.8701,13.868,-0.1124,-0.1245,-0.3346,225.8906
14:47:04:818,-2.849,1.1127,13.434,13.0187,-0.1023,-0.1492,-0.1362,226.6875
14:47:04:842,-2.7975,1.1917,13.8051,12.0386,-0.0794,-0.0821,0.034,227.1719
14:47:04:858,-2.9843,1.1642,14.0876,12.2682,-0.0128,-0.0286,0.1893,227.4531
14:47:04:878,-3.1279,0.9499,14.0577,11.4426,0.1446,0.0526,0.3917,227.5
14:47:04:898,-2.9687,0.7105,12.9456,12.2581,0.3662,0.1296,0.6228,227.3906
14:47:04:918,-2.4707,0.5441,11.3235,11.3285,0.5159,0.0731,0.8205,227.0781
14:47:04:946,-1.8219,0.3466,10.3993,12.9169,0.5609,-0.1602,0.9366,226.5
14:47:04:964,-1.367,0.1347,10.3574,11.8922,0.5345,-0.4313,0.968,225.6562
14:47:04:985,-1.033,-0.0401,10.6387,13.0394,0.5199,-0.4709,0.9534,224.7031
14:47:04:999,-1.045,-0.2077,10.1886,11.8458,0.5284,-0.3125,0.9086,224.1875
14:47:05:019,-1.2964,-0.4794,9.4105,12.0205,0.5393,-0.1213,0.9038,222.6094
14:47:05:044,-1.4604,-0.7189,8.5534,12.9744,0.5569,0.0303,0.9824,221.625
14:47:05:060,-1.4185,-0.7045,7.7322,13.5282,0.5649,0.0827,1.119,220.6406
14:47:05:079,-1.2066,-0.6315,7.2725,13.2134,0.5891,0.0236,1.2569,219.5781
14:47:05:097,-0.8534,-0.5297,6.9996,13.2134,0.6397,-0.0435,1.3861,218.375
14:47:05:119,-0.1196,-0.3214,6.8248,13.2141,0.6954,-0.108,1.4814,217.0625
14:47:05:145,0.6657,0.0114,6.7398,15.7773,0.7401,-0.1855,1.4668,215.5625
14:47:05:161,1.2152,0.3298,6.5626,15.5676,0.7217,-0.2132,1.3366,213.9062
14:47:05:179,1.3504,0.6075,6.7039,15.7119,0.595,-0.2028,1.1201,212.3125
14:47:05:202,1.1505,0.6758,7.3036,16.6259,0.4165,-0.0989,0.8862,210.7031
14:47:05:219,0.8764,0.6028,7.9908,15.7538,0.2533,0.0814,0.7158,209.3125
14:47:05:248,0.892,0.7177,8.3762,19.718,0.1505,0.2497,0.617,208.2344
14:47:05:264,1.0009,0.92,8.3667,16.1996,0.1031,0.2473,0.5203,207.3281
14:47:05:278,1.1362,0.8841,8.8024,19.0757,0.0453,0.0865,0.4071,206.5312
14:47:05:298,1.3217,0.5716,9.4883,17.6394,-0.024,-0.0661,0.2982,205.5469
14:47:05:318,1.5145,0.1658,10.294,19.9699,-0.1486,-0.1034,0.2191,205.0781
14:47:05:344,1.943,-0.3705,11.2074,18.0988,-0.2991,-0.0592,0.1973,204.75
14:47:05:362,2.763,-0.7356,11.9508,19.419,-0.3923,0.0526,0.2122,204.5312
14:47:05:378,3.5076,-0.5968,11.4288,19.4018,-0.4019,0.1922,0.1278,204.3125
14:47:05:400,3.4597,-0.1478,10.1875,20.7273,-0.4975,0.164,-0.1215,204.0781
14:47:05:418,2.5248,-0.2125,10.5729,19.9746,-0.71,0.0481,-0.4294,203.9219
14:47:05:439,1.2499,-0.9355,11.5833,20.8829,-0.7619,0.144,-0.5796,204.0469
14:47:05:467,0.6418,-1.2288,10.7824,21.5238,-0.6045,0.413,-0.4754,204.5469
14:47:05:481,1.1984,-0.6267,8.5977,20.7349,-0.4376,0.4303,-0.2901,205.2188
14:47:05:497,2.1274,0.4399,7.1863,22.8966,-0.4152,-0.0571,-0.2826,205.7031
14:47:05:519,2.848,1.1343,8.0135,22.8859,-0.5172,-0.7069,-0.5215,205.8594
14:47:05:544,2.7044,1.1055,9.6895,24.1045,-0.6229,-0.9599,-0.8941,206.125
14:47:05:561,1.8796,0.7272,11.1188,22.6459,-0.6759,-0.7093,-1.2012,206.6094
14:47:05:578,0.8967,0.5752,11.3857,23.8751,-0.6237,-0.1671,-1.3583,207.4688
14:47:05:598,0.0049,0.5668,10.361,25.1372,-0.474,0.255,-1.3745,208.7969
14:47:05:617,-0.5625,0.6075,8.8551,26.1955,-0.2538,0.3922,-1.2424,211.1562
14:47:05:644,-0.5075,0.9451,7.245,26.6534,-0.0759,0.2489,-1.036,212.6562
14:47:05:706,-0.043,1.479,6.5315,26.8588,0.0021,-0.003,-0.8834,214.0469
14:47:05:707,0.7447,2.3038,6.8368,29.4311,-0.0282,-0.125,-0.8533,215.2188
14:47:05:707,0.7423,2.3709,7.7502,28.6792,-0.2269,-0.0867,-1.0688,216.1719
14:47:05:726,0.0827,2.1853,8.7126,29.0044,-0.2541,-0.0086,-1.1583,216.1719
14:47:05:752,-0.8247,2.1207,9.614,29.7788,-0.2522,0.1485,-1.1087,217.1719
14:47:05:757,-1.2928,2.1063,10.2952,31.3118,-0.2112,0.3469,-0.9604,219.4844
14:47:05:778,-1.4388,2.4379,10.6483,32.3265,-0.1254,0.4702,-0.8001,220.75
14:47:05:797,-1.6064,2.5037,11.2014,33.2026,-0.037,0.4851,-0.7186,222
14:47:05:817,-1.9895,2.0572,11.5713,34.4612,0.0298,0.5118,-0.6488,223.0781
14:47:05:839,-2.594,1.7304,11.8275,35.238,0.0005,0.5754,-0.5197,223.9219
14:47:05:862,-2.9675,1.4072,12.5816,37.2214,-0.0269,0.671,-0.3199,224.7031
14:47:05:878,-3.3135,1.3749,12.8701,37.0992,0.0477,0.7112,-0.0991,225.7031
14:47:05:897,-3.1626,1.4898,12.3518,36.6978,0.1792,0.736,0.1368,226.125
14:47:05:917,-2.8394,1.576,11.2397,38.5139,0.225,0.6124,0.2567,226.3125
14:47:05:937,-3.0118,1.4683,11.3666,41.133,0.1201,0.3141,0.2854,226.2344
14:47:05:961,-3.28,0.7943,12.9468,41.5797,0.077,0.071,0.3315,225.9688
14:47:05:980,-3.4475,-0.0138,13.6064,44.086,0.2099,0.0814,0.4593,225.7969
14:47:05:997,-3.5278,-0.5776,12.8749,44.3635,0.3625,0.1522,0.6529,225.4531
14:47:06:017,-3.3099,-0.8326,11.8754,45.0878,0.4163,0.1336,0.8617,225.0625
14:47:06:037,-3.0118,-1.0038,11.4085,45.7583,0.4211,0.079,1.0383,224.5781
14:47:06:058,-2.7664,-1.1402,10.7058,47.322,0.4642,0.1102,1.2026,223.8438
14:47:06:077,-2.4288,-1.0959,9.3603,48.8923,0.5273,0.1778,1.3941,222.8594
14:47:06:097,-1.8195,-0.9619,7.7944,48.7165,0.5819,0.1698,1.5824,221.75
14:47:06:116,-1.039,-0.6973,6.4657,48.7062,0.6093,0.0633,1.7161,220.3906
14:47:06:136,-0.4213,-0.3921,5.4852,51.3425,0.5912,-0.0994,1.7494,218.7969
14:47:06:159,0.0336,-0.0533,4.8843,50.868,0.5108,-0.2915,1.7124,216.125
14:47:06:186,0.2084,0.1287,5.0387,53.4834,0.3622,-0.4718,1.6133,214.1719
14:47:06:196,0.1629,0.0868,6.1065,52.5345,0.2019,-0.5402,1.5195,212.2188
14:47:06:218,0.1258,-0.0281,7.81,52.7824,0.1369,-0.4449,1.4879,210.3906
14:47:06:256,0.2336,0.3262,8.4373,55.2882,0.2296,-0.2259,1.4892,208.7656
14:47:06:256,0.6849,0.8314,8.1476,56.1088,0.3129,-0.1461,1.4324,207.1406
14:47:06:276,1.3002,1.3234,8.1991,57.3544,0.3342,-0.1815,1.2831,205.4844
14:47:06:297,1.7694,1.6227,8.0231,58.7474,0.3164,-0.2286,1.0103,203.9062
14:47:06:318,1.9418,1.5556,8.0291,57.2575,0.1838,-0.2457,0.6753,202.3594
14:47:06:345,1.9155,1.1833,8.6073,59.3659,-0.0546,-0.2286,0.3619,201.0625
