Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:17:13:749,3.3316,1.2623,3.3484,62.7984,0.3758,-0.2917,0.4806,90.4844
20:17:13:772,3.2347,1.4706,4.3887,62.0232,0.1443,-0.2912,0.2489,89.9219
20:17:13:787,3.0384,1.5592,5.3392,61.4426,0.0386,-0.2899,0.0532,89.0938
20:17:13:807,2.6517,1.6299,6.0359,64.5675,-0.0123,-0.2563,-0.105,88.5469
20:17:13:827,2.3895,1.7065,6.4992,61.5626,-0.0756,-0.1381,-0.2091,88.2812
20:17:13:887,2.3321,1.7771,6.6955,61.1548,-0.1915,-0.043,-0.2983,88.2812
20:17:13:887,2.4685,1.831,7.0439,62.0459,-0.4421,-0.0795,-0.4041,88.5781
20:17:13:889,2.6361,1.7376,8.6372,63.5084,-0.8549,-0.2659,-0.5625,88.8906
20:17:13:911,2.1166,1.1905,11.7796,60.5645,-1.196,-0.2792,-0.6983,89.3281
20:17:13:929,1.7287,0.2723,13.8949,61.8017,-1.2019,0.1112,-0.6243,89.9844
20:17:13:948,2.3345,-0.1634,13.2281,62.5059,-0.9987,0.5219,-0.3854,90.9375
20:17:13:969,3.425,0.598,11.5701,61.7481,-0.9478,0.5035,-0.2435,91.875
20:17:13:988,3.9781,1.005,11.9879,61.4362,-1.0935,0.0098,-0.4307,92.5781
20:17:14:008,3.2419,0.4747,13.9404,65.0056,-1.2003,-0.2603,-0.7426,92.9375
20:17:14:027,1.6785,-0.4447,14.9782,62.1113,-1.1239,0.1328,-0.8238,93.3438
20:17:14:049,0.9925,-0.5465,13.616,62.3497,-0.901,0.7504,-0.5979,94.1875
20:17:14:072,2.0124,0.1155,11.0984,63.0906,-0.7164,0.9104,-0.3548,95.2969
20:17:14:088,3.249,0.6447,9.5709,64.3825,-0.6557,0.5176,-0.3633,96.2344
20:17:14:107,3.4573,0.9415,9.3986,60.6077,-0.6985,0.0923,-0.5681,96.7344
20:17:14:128,2.7846,0.8877,9.6978,62.4735,-0.6975,-0.0105,-0.8004,97.1094
20:17:14:149,1.9167,0.7859,8.903,62.2732,-0.6003,0.2473,-0.9274,98.0625
20:17:14:177,1.3229,0.9355,7.2139,63.255,-0.4983,0.5224,-0.9407,99
20:17:14:191,1.0081,1.2743,5.6073,61.7711,-0.4634,0.6058,-0.9114,100.1094
20:17:14:208,0.868,1.7184,4.7526,62.0397,-0.5087,0.495,-0.8818,101.1875
20:17:14:227,1.032,2.1805,5.0016,62.2785,-0.5515,0.213,-0.8917,102.1875
20:17:14:249,1.1864,2.2619,5.7115,60.4283,-0.5073,-0.1053,-0.937,102.7031
20:17:14:272,1.1541,2.1494,6.5866,59.3595,-0.4402,-0.2744,-0.9873,103.7344
20:17:14:289,0.8417,1.8286,7.7753,61.815,-0.3931,-0.1357,-1.023,104.8125
20:17:14:307,0.0265,1.7077,8.4792,61.0843,-0.3622,0.2452,-1.011,105.8906
20:17:14:327,-0.4261,1.5497,8.8204,61.5232,-0.3707,0.6212,-0.9207,107.0938
20:17:14:348,-0.274,1.6957,8.9963,61.5232,-0.4447,0.7059,-0.8267,108.2812
20:17:14:372,-0.3447,1.7328,10.4843,60.7627,-0.5875,0.4622,-0.7924,109.3594
20:17:14:389,-0.8427,1.5209,13.4064,61.1366,-0.6354,0.201,-0.697,110.3594
20:17:14:409,-0.9995,1.1582,15.9192,61.1947,-0.4434,0.1227,-0.4435,111.7656
20:17:14:428,-0.6667,0.8122,16.9834,60.3681,-0.0764,0.1703,-0.1021,112.5469
20:17:14:448,-0.1938,0.7655,15.9778,61.0316,0.2874,0.459,0.1808,113.0781
20:17:14:470,0.1545,0.9547,13.3729,58.9724,0.4836,0.7861,0.3011,113.1875
20:17:14:487,-0.1184,1.1965,11.0661,58.4554,0.3878,0.8082,0.3123,112.9844
20:17:14:507,0.297,1.3701,10.8686,59.551,0.0599,0.5397,0.3022,112.6406
20:17:14:527,1.1422,0.8063,12.6188,58.873,-0.2226,0.1775,0.1595,112.25
20:17:14:547,0.5867,-0.2245,14.934,58.6443,-0.1619,-0.2036,-0.0216,111.9062
20:17:14:570,-0.5039,-1.2121,16.6135,59.8855,0.3337,-0.2976,0.0319,111.9062
20:17:14:590,-0.8391,-1.9782,14.8645,57.8665,1.0802,-0.097,0.3272,111.7656
20:17:14:608,0.054,-1.9004,11.0446,58.4526,1.4706,0.0881,0.6268,111.7188
20:17:14:630,2.5655,-0.7572,7.877,59.0051,0.9388,-0.2211,0.507,111.3594
20:17:14:654,2.5009,-0.5213,9.3938,57.1101,0.6117,-0.5655,0.2063,110.625
20:17:14:670,1.621,-0.8027,10.6495,57.6528,0.6144,-0.7237,-0.0581,109.7812
20:17:14:687,0.4047,-0.8446,10.0522,57.5793,0.7867,-0.52,-0.1204,109.7812
20:17:14:710,-0.134,-0.7931,8.308,56.7066,0.9068,-0.1426,0.0141,109
20:17:14:727,-0.1495,-0.4519,6.3711,57.5714,0.9172,0.1754,0.209,109.1094
20:17:14:748,0.1773,0.0221,4.8508,57.318,0.8541,0.2284,0.3792,109.2656
20:17:14:771,0.8177,0.4088,4.2043,56.2601,0.7705,0.0042,0.4687,109.2344
20:17:14:788,1.5228,0.7428,4.1098,57.4091,0.6967,-0.3234,0.4498,108.9375
20:17:14:806,1.9227,1.0002,4.2798,57.4297,0.6056,-0.5969,0.3208,108.4375
20:17:14:827,2.0675,1.072,4.7023,58.6763,0.4682,-0.6994,0.1286,107.9062
20:17:14:848,1.9861,1.1007,5.1872,56.4439,0.2746,-0.5975,-0.0741,107.4062
20:17:14:871,1.7527,1.0912,5.5822,57.9088,0.0152,-0.3607,-0.2571,107.0938
20:17:14:887,0.9291,0.8877,6.2837,56.5677,-0.285,-0.0627,-0.3801,107.0312
20:17:14:907,0.2264,0.7991,6.905,57.4236,-0.527,0.2481,-0.3588,107.1719
20:17:14:927,0.4945,1.1881,7.3719,58.0859,-0.7076,0.2992,-0.3239,107.9844
20:17:14:948,1.5527,1.3031,8.2888,56.965,-0.8757,-0.0172,-0.4698,108.375
20:17:14:971,2.1238,0.8446,10.5861,58.5334,-1.0993,-0.4947,-0.7415,108.5469
20:17:14:990,1.7347,-0.0593,14.2899,58.302,-1.1529,-0.6366,-0.9386,109.3281
20:17:15:007,0.8129,-1.0337,15.8928,57.7505,-0.8988,-0.198,-0.9082,109.7812
20:17:15:027,0.9003,-1.2444,14.5557,56.1866,-0.6711,0.426,-0.6086,110.8438
20:17:15:048,2.5152,-0.3358,12.9444,56.8347,-0.6479,0.7336,-0.3617,112.0625
20:17:15:071,3.7782,0.4842,12.5864,57.1906,-0.71,0.6044,-0.5109,113
20:17:15:088,3.4502,0.2999,13.3981,56.6426,-0.6767,0.3706,-0.8355,113.5
20:17:15:107,2.4135,-0.0461,13.1479,54.8932,-0.4543,0.352,-0.962,113.9062
20:17:15:127,2.5356,-0.1119,11.4049,57.5666,-0.233,0.3474,-0.9039,114.6719
20:17:15:148,3.2885,-0.0461,9.7421,56.9176,-0.2101,-0.0092,-0.9316,115.75
20:17:15:170,3.3699,0.1945,10.0378,55.8562,-0.4197,-0.4805,-1.1298,116.75
20:17:15:187,2.4039,-0.1119,11.7413,56.0446,-0.5657,-0.468,-1.374,117.7656
20:17:15:207,0.9003,-0.586,11.6276,55.5845,-0.375,0.0558,-1.4302,118.3281
20:17:15:228,-0.037,-0.5034,9.0969,54.8939,-0.0402,0.5941,-1.2472,119.6719
20:17:15:247,-0.128,0.0293,6.2119,54.7978,0.1665,0.8063,-0.9836,121.2031
20:17:15:271,0.2515,0.7153,4.263,55.2262,0.2258,0.6502,-0.8041,122.8594
20:17:15:287,0.6908,1.3366,3.3089,53.1891,0.1574,0.2955,-0.7625,124.8438
20:17:15:313,1.1158,1.7556,3.6166,56.1416,0,-0.0584,-0.852,125.75
20:17:15:327,1.2535,1.8489,4.9082,56.0968,-0.1369,-0.2662,-1.0435,126.6094
20:17:15:348,0.7399,1.5832,6.0658,55.1692,-0.2205,-0.263,-1.256,127.5
20:17:15:370,-0.116,1.2061,7.0786,55.1781,-0.3358,-0.1141,-1.3756,128.5312
20:17:15:387,-0.9181,0.7249,8.4888,54.3455,-0.4754,0.1866,-1.3551,129.875
20:17:15:407,-1.6004,0.7153,9.9384,53.9507,-0.5726,0.5336,-1.2163,131.4219
20:17:15:428,-1.7393,0.9032,11.5905,52.9596,-0.539,0.7237,-1.0579,132.9219
20:17:15:448,-1.5813,1.0648,12.4679,52.7655,-0.3553,0.8574,-0.9231,134.3906
20:17:15:472,-1.5609,1.2588,12.0238,53.3684,-0.176,0.8721,-0.8291,135.6719
20:17:15:487,-1.835,1.1402,11.7317,52.6103,-0.1134,0.6902,-0.7449,136.7812
20:17:15:507,-1.9356,0.6327,12.0382,50.8016,-0.1332,0.4694,-0.5758,137.7031
20:17:15:527,-1.2736,0.3789,12.7061,51.5015,-0.2099,0.3363,-0.2925,138.5938
20:17:15:547,-0.2561,0.5417,13.3394,50.7599,-0.2959,0.1232,-0.0714,139.3438
20:17:15:572,1.3229,0.7751,14.6311,49.0238,-0.4325,-0.1655,-0.0168,139.9375
20:17:15:590,2.1621,0.1646,16.8314,49.9391,-0.4471,-0.3785,-0.2682,140.0156
20:17:15:607,0.6633,-1.2971,18.2356,48.53,-0.1172,-0.3556,-0.4802,140.0156
20:17:15:627,-1.009,-2.0943,17.0085,48.5755,0.445,0.0492,-0.2376,140.2812
20:17:15:647,-0.6679,-1.8633,13.1156,46.9542,0.9904,0.4918,0.2335,140.8281
20:17:15:671,0.7543,-1.333,8.891,46.3495,1.2597,0.4247,0.5347,141.1094
20:17:15:688,1.8903,-0.8051,6.3627,47.1135,1.1534,-0.1831,0.5502,141.0625
20:17:15:708,2.1058,0.0509,6.7721,44.3398,0.7907,-0.9125,0.3589,140.6562
20:17:15:727,1.9693,0.2903,8.9975,44.9386,0.5212,-1.2656,0.1344,140.0469
20:17:15:747,1.8257,0.2245,10.0917,44.0808,0.5816,-1.2803,-0.0536,139.5781
20:17:15:771,1.4917,0.234,9.2789,44.2188,0.7401,-1.0869,-0.2062,139.3906
20:17:15:788,1.2858,0.3011,8.0123,42.6217,0.7646,-0.7996,-0.3077,139.4219
20:17:15:807,1.0428,0.4184,6.9038,43.9848,0.6594,-0.5149,-0.3615,139.6719
20:17:15:827,0.8716,0.5178,6.4261,43.8836,0.5127,-0.3748,-0.375,140.0312
20:17:15:848,0.8596,0.5309,6.3615,43.2233,0.4312,-0.3716,-0.3628,140.6719
20:17:15:873,0.9207,0.5585,6.395,42.6045,0.4458,-0.4411,-0.3276,141.125
20:17:15:895,1.2367,0.647,6.3472,41.4282,0.5366,-0.5181,-0.2773,141.5625
20:17:15:958,1.7634,0.8565,6.0778,40.3984,0.6197,-0.5498,-0.264,141.9531
20:17:15:958,2.2076,1.1486,5.5068,41.8926,0.5982,-0.5234,-0.3252,142.2969
20:17:15:958,2.4817,1.3833,5.4014,40.7959,0.4429,-0.508,-0.4691,142.6406
20:17:15:970,2.4171,1.564,5.9162,40.8001,0.2469,-0.4859,-0.6653,143.0312
20:17:15:988,2.04,1.1175,6.5806,42.7056,0.0546,-0.4012,-0.8579,143.6094
20:17:16:009,1.0428,0.6243,7.3,39.7924,-0.2093,-0.1157,-0.9167,144.4219
20:17:16:028,0.9003,0.6207,9.5063,39.2069,-1.0211,0.0896,-0.8459,145.4062
20:17:16:050,0.7914,0.2795,13.2245,40.3768,-1.248,-0.1471,-0.9436,146.4844
20:17:16:071,0.8956,-1.0026,15.9982,40.428,-1.0069,-0.0923,-0.9223,147.4375
20:17:16:094,1.1912,-1.9531,15.0273,40.6295,-0.5468,0.1584,-0.7303,148.4531
20:17:16:110,1.9658,-1.7376,12.3698,40.1451,-0.3904,0.2119,-0.5338,150.6562
20:17:16:128,2.7654,-1.2971,11.5928,41.203,-0.6227,-0.023,-0.6035,150.6562
20:17:16:147,2.6313,-1.4311,13.3095,41.9667,-0.9348,-0.198,-0.8496,151.5
20:17:16:171,2.1609,-1.8585,15.5062,40.9674,-0.9747,0.1043,-0.979,152.0938
20:17:16:189,2.3704,-1.7915,15.311,41.2472,-0.6786,0.6668,-0.9703,152.7969
20:17:16:206,2.9378,-1.3892,12.6092,40.6527,-0.3678,0.9285,-0.9897,153.8281
20:17:16:226,3.419,-0.7129,10.1695,41.2698,-0.3374,0.7184,-1.0837,154.9219
20:17:16:247,3.4346,-0.0976,9.5877,42.7553,-0.44,0.3586,-1.2805,156.0156
20:17:16:265,2.8923,0.0629,9.3267,39.7997,-0.3638,0.1549,-1.4949,157.125
20:17:16:290,1.9753,0.0916,8.1895,41.6771,-0.147,0.1014,-1.6147,158.3281
20:17:16:307,1.1062,0.161,6.5399,41.1397,0.0072,0.1291,-1.6105,159.7188
20:17:16:327,0.394,0.3334,5.3069,41.6068,0.0386,0.161,-1.5021,161.4219
20:17:16:347,0.2288,0.6315,4.6185,40.5267,0.0069,0.148,-1.3575,163.2656
20:17:16:370,0.4395,1.0026,4.1852,40.5267,-0.0083,0.0721,-1.2565,165.8906
20:17:16:387,0.5795,1.4168,3.8488,42.2757,-0.0506,-0.1034,-1.2584,167.5312
20:17:16:406,0.4502,1.5425,3.8692,42.5333,-0.1659,-0.3106,-1.3532,169.0156
20:17:16:426,-0.1627,1.3031,4.4462,41.6868,-0.4067,-0.4528,-1.4536,170.3594
20:17:16:446,-1.2808,0.7284,6.2179,40.0897,-0.7217,-0.4377,-1.4448,171.8594
20:17:16:467,-2.369,0.3705,9.1196,41.0428,-0.9135,-0.2081,-1.231,173.4844
20:17:16:492,-2.5856,0.337,11.5988,42.3647,-0.8022,0.0955,-0.905,175.0938
20:17:16:506,-2.1571,0.6015,12.6714,43.3536,-0.4802,0.2798,-0.6478,176.6562
20:17:16:527,-1.7644,0.6961,12.5745,42.1934,-0.1931,0.352,-0.513,177.875
20:17:16:548,-1.8195,0.495,12.4512,42.0882,-0.1039,0.2774,-0.4392,178.75
20:17:16:571,-2.1571,0.1431,13.0354,44.6555,-0.188,0.0747,-0.3247,179.375
20:17:16:588,-2.3797,-0.2951,15.0237,43.3832,-0.3305,-0.0891,-0.0936,179.6562
20:17:16:606,-2.0278,-0.5596,17.2132,42.9321,-0.2892,-0.0952,0.2244,180.1562
20:17:16:626,-1.6603,-0.4699,18.2463,43.8878,-0.0831,-0.0116,0.5344,180.5312
20:17:16:646,-0.851,-0.5106,19.1023,44.6119,0.1883,-0.0251,0.7669,180.625
20:17:16:668,-0.7445,-1.1223,19.8361,44.226,0.7191,-0.1125,0.9486,180.0938
20:17:16:687,-0.9264,-1.6921,17.898,42.6816,1.5862,-0.1729,1.3102,179.375
20:17:16:708,0.3221,-1.7376,13.4867,45.2096,2.3239,-0.1578,1.7558,178.4062
20:17:16:727,2.4194,-1.1869,9.1196,44.352,2.5668,-0.3026,1.9406,177.1406
20:17:16:747,3.947,-0.2652,6.6105,43.1298,2.2978,-0.6411,1.7526,175.3906
20:17:16:767,4.5671,0.5357,6.3005,43.8156,1.7675,-0.9754,1.3203,173.3438
20:17:16:787,4.5287,0.7392,7.2115,43.7969,1.29,-1.0888,0.7912,171.2031
20:17:16:806,3.7147,0.4172,7.6544,43.9926,1.0253,-0.9221,0.2966,169.4531
20:17:16:827,2.447,-0.2508,7.0068,45.0867,0.8578,-0.5684,0.0053,168.3594
20:17:16:847,1.2547,-0.6566,6.3747,44.3285,0.6908,-0.1951,0.0132,167.8438
20:17:16:868,0.9243,-0.6782,5.8456,43.7161,0.6069,0.0308,0.2149,167.7656
20:17:16:890,1.0943,-0.349,5.508,46.0791,0.6283,-0.002,0.4079,167.7969
20:17:16:906,1.518,-0.0173,5.1572,44.9952,0.7188,-0.1556,0.5083,167.6562
20:17:16:928,1.9298,0.2269,4.5922,44.394,0.7726,-0.3069,0.5126,167.25
20:17:16:947,2.2124,0.5417,4.178,43.3776,0.7049,-0.4036,0.4455,166.4062
20:17:16:972,2.2794,0.8613,4.0727,42.7732,0.5473,-0.4225,0.3334,165.8125
20:17:16:989,2.2255,1.0553,4.099,43.2089,0.3332,-0.3961,0.2127,165.3281
20:17:17:006,2.0388,1.1714,4.688,44.0661,0.0687,-0.3639,0.1254,164.9844
20:17:17:027,1.8867,1.1929,5.9844,45.0024,-0.192,-0.2563,0.1006,164.7969
20:17:17:046,1.8006,1.333,7.1121,44.9808,-0.4309,-0.0342,0.1131,164.7188
20:17:17:067,2.0172,1.5592,8.5678,44.3784,-0.6234,0.0236,0.0703,164.7031
20:17:17:087,2.6122,1.6311,9.9217,45.9843,-0.7353,-0.1615,-0.0893,164.6406
20:17:17:107,2.9342,1.1786,11.9256,44.6321,-0.8344,-0.4052,-0.3085,164.5625
20:17:17:127,2.927,0.1263,13.5669,45.2108,-0.8314,-0.3069,-0.4049,164.6406
20:17:17:146,3.2072,-0.4483,13.0677,45.7451,-0.7374,-0.0736,-0.3202,165
20:17:17:167,4.2091,-0.3537,11.7197,46.0776,-0.7657,-0.1232,-0.2528,165.5625
20:17:17:188,5.0208,-0.2448,11.6407,47.1699,-0.9774,-0.5485,-0.4291,166.0938
20:17:17:207,4.3587,-0.5453,13.4483,46.2128,-1.2517,-0.7495,-0.7495,166.4844
20:17:17:226,2.1705,-1.0732,14.74,46.6891,-1.294,-0.1796,-0.8906,167.3281
20:17:17:246,0.6861,-1.1342,13.1323,45.1854,-1.0751,0.6827,-0.6461,168.4219
20:17:17:267,1.4713,-0.5477,10.045,45.9895,-0.8677,0.9517,-0.235,169.6094
20:17:17:287,3.0084,0.5177,8.4792,45.6623,-0.8376,0.4329,-0.0504,170.3594
20:17:17:309,3.7901,1.5101,8.9221,45.6365,-0.8519,-0.3841,-0.1412,170.625
20:17:17:329,3.7782,1.9986,9.9947,46.3472,-0.7697,-0.8427,-0.3814,170.7344
20:17:17:354,2.7714,1.5329,9.0753,46.889,-0.522,-0.1383,-0.6978,171.5312
20:17:17:368,2.2267,1.8202,8.1021,46.7539,-0.4746,0.3096,-0.6845,172.3281
20:17:17:388,1.9993,2.1123,7.47,48.0637,-0.3452,0.3421,-0.7173,173.1875
20:17:17:407,1.53,2.1003,7.2689,45.5606,-0.1055,0.1003,-0.8006,173.9688
20:17:17:427,0.9901,1.8621,6.8356,46.5297,0.1462,-0.1125,-0.8576,174.8125
20:17:17:447,0.54,1.6777,6.3555,46.5054,0.2573,-0.1386,-0.8699,174.8125
20:17:17:471,0.3281,1.4718,6.1496,49.1206,0.1944,-0.0062,-0.847,176.6562
20:17:17:490,0.3628,1.4419,6.5925,48.6242,0.0216,0.194,-0.8102,177.1562
20:17:17:507,0.6501,1.4503,7.6436,47.4362,-0.1539,0.3972,-0.7902,177.1562
20:17:17:526,0.7746,1.218,8.8311,48.1866,-0.2408,0.5256,-0.7772,178.5938
20:17:17:546,0.6813,1.1151,9.9576,47.6472,-0.2581,0.6124,-0.7061,179.5
20:17:17:565,0.6262,1.0469,10.9057,47.9605,-0.2405,0.6641,-0.5836,180.3594
20:17:17:589,0.6346,1.0205,11.4624,47.7028,-0.2317,0.6976,-0.4472,181.2344
20:17:17:607,0.8321,0.8841,11.9448,49.8518,-0.3159,0.6542,-0.3215,182.0312
20:17:17:625,1.1649,0.6399,13.3669,49.9441,-0.4674,0.5621,-0.1788,182.6562
20:17:17:645,1.7718,0.4292,15.171,51.6838,-0.4746,0.6401,0.0047,183.1406
20:17:17:667,1.9957,0.8565,15.1099,48.1815,-0.306,0.6955,0.1358,183.5
20:17:17:688,2.3009,1.1115,14.4288,50.3146,-0.2719,0.5698,0.1414,183.7031
20:17:17:705,1.4857,0.6806,15.341,49.1956,-0.3462,0.4007,-0.0043,183.6875
20:17:17:726,-0.4332,-0.5501,16.4052,49.9855,-0.0578,0.4505,0.0183,183.5312
20:17:17:745,-1.6232,-1.5317,14.3582,49.4172,0.6101,0.471,0.4034,183.3594
20:17:17:766,-1.13,-1.4144,10.9153,47.9362,1.0751,0.112,0.9403,183.3594
20:17:17:788,0.5137,-0.6865,9.3519,49.0794,1.1335,-0.5916,1.287,183.1562
20:17:17:809,2.4769,0.0784,9.9049,48.9987,1.0091,-1.2814,1.3004,182.375
20:17:17:826,2.8648,0.7237,11.5857,47.0455,0.9212,-1.4915,1.037,181.1094
20:17:17:846,2.6661,0.6578,11.9855,48.5662,1.1265,-1.2366,0.8537,179.6094
20:17:17:867,2.441,0.4555,10.379,47.8475,1.4621,-0.758,0.7856,178.3281
20:17:17:892,2.2148,0.5405,7.6735,45.6154,1.6597,-0.2512,0.7957,177.375
20:17:17:908,2.1226,0.8853,4.992,45.7833,1.6149,0.0305,0.7762,176.4531
20:17:17:925,2.0436,1.2875,3.4238,47.8726,1.3683,-0.0188,0.674,175.4688
20:17:17:946,1.9777,1.497,3.2443,46.0371,1.0456,-0.2779,0.5347,174.4375
20:17:18:004,2.0017,1.4467,4.1361,46.914,0.7859,-0.5439,0.3983,173.5156
20:17:18:004,1.8125,1.3114,5.2314,45.9947,0.6432,-0.6467,0.2793,172.7344
20:17:18:006,1.7156,1.1486,5.9365,45.174,0.5678,-0.602,0.1962,172.1875
20:17:18:026,1.7347,1.1199,6.3759,45.5239,0.482,-0.4691,0.1512,172.0156
20:17:18:046,1.9789,1.1474,6.8679,45.2593,0.3864,-0.3831,0.1001,171.75
20:17:18:066,2.174,1.1642,7.5,45.3829,0.2996,-0.3394,0.0255,171.5625
20:17:18:087,2.5487,1.248,8.0662,44.9143,0.1766,-0.3066,-0.0565,171.4219
20:17:18:105,3.0288,1.0134,9.0933,44.925,-0.0333,-0.3679,-0.2126,171.3438
20:17:18:126,2.7917,0.501,10.8854,44.784,-0.289,-0.2909,-0.374,171.375
20:17:18:147,2.5045,-0.0748,12.456,45.2134,-0.4456,0.0843,-0.4073,171.5781
20:17:18:167,2.9354,-0.665,12.3243,43.301,-0.4224,0.5288,-0.3002,172
20:17:18:189,3.6896,-0.6794,10.6052,44.9107,-0.388,0.7363,-0.182,172.5469
20:17:18:205,4.4833,-0.2089,8.7509,45.1998,-0.5457,0.4833,-0.2121,172.9688
20:17:18:226,4.6592,0.1706,8.8,43.2705,-0.9369,-0.1881,-0.4533,173.1406
20:17:18:246,4.1289,-0.4411,11.4049,45.5076,-1.3074,-0.6339,-0.741,173.2656
20:17:18:265,2.8396,-1.2683,13.5728,44.655,-1.3385,-0.3484,-0.7993,173.6719
20:17:18:287,2.4673,-1.4299,12.6259,46.1789,-1.036,0.2148,-0.5372,174.5312
20:17:18:305,3.1916,-0.9882,10.1515,45.5765,-0.7212,0.3725,-0.2006,175.7031
20:17:18:326,4.0978,0.003,8.3607,44.1841,-0.6091,0.104,-0.0096,176.6562
20:17:18:345,4.8591,0.9236,7.9872,43.8852,-0.6474,-0.2912,-0.0818,177.1094
20:17:18:365,4.6927,1.3138,8.3846,43.8852,-0.776,-0.3367,-0.382,177.2344
20:17:18:388,3.3568,1.1151,8.3379,42.3491,-0.8964,0.0731,-0.6973,177.4531
20:17:18:408,1.8365,0.9379,7.6759,43.3601,-0.9425,0.5261,-0.7985,178.0156
20:17:18:426,1.0404,1.0912,7.1468,42.4669,-0.8815,0.7083,-0.7149,178.8594
20:17:18:447,0.716,1.4814,6.6213,42.7076,-0.6895,0.6186,-0.5937,179.8281
20:17:18:467,0.9482,1.8418,6.243,43.8119,-0.4716,0.3831,-0.4816,180.6719
20:17:18:491,1.4342,2.2224,5.9509,44.7409,-0.3337,0.1618,-0.4528,181.3438
20:17:18:506,1.6581,2.6414,5.933,44.6084,-0.3321,-0.0086,-0.5484,181.625
20:17:18:526,1.7072,2.7408,6.5327,43.9093,-0.4541,-0.1149,-0.6976,182.1562
20:17:18:546,1.6557,2.7264,7.9752,43.5951,-0.6458,-0.1005,-0.8302,182.75
20:17:18:565,1.53,2.6258,9.7074,42.3738,-0.7912,0.0646,-0.9276,183.4531
20:17:18:588,1.0631,2.1793,11.3211,44.1234,-0.8333,0.34,-0.9913,184.3906
20:17:18:606,0.4466,1.91,12.5625,43.1825,-0.7622,0.7238,-0.9362,185.4531
20:17:18:627,0.2575,1.728,12.7337,42.228,-0.567,0.9416,-0.8179,186.5625
20:17:18:645,0.1653,1.5844,12.3303,44.3359,-0.3752,0.817,-0.689,187.7188
20:17:18:665,0.6106,1.2001,12.2225,43.702,-0.3015,0.426,-0.5625,189.1875
20:17:18:688,1.0679,0.5656,13.5477,44.0803,-0.3156,-0.0203,-0.4541,189.9531
20:17:18:707,1.2499,0.0114,15.5588,41.8713,-0.2533,-0.2462,-0.2912,190.5938
20:17:18:725,1.5216,-0.2568,16.6362,42.7797,-0.1015,-0.2662,-0.0701,191.125
20:17:18:745,1.876,-0.4088,17.4167,42.7023,0.0293,-0.2124,0.0985,191.4688
20:17:18:767,1.2906,-0.5644,17.9877,42.039,0.2666,0.0148,0.2471,191.5625
20:17:18:788,0.9434,-0.9499,16.3046,41.8688,0.7433,0.3043,0.4782,191.4375
20:17:18:806,1.2128,-1.1127,12.9683,41.1791,1.1468,0.3,0.7091,191.1406
20:17:18:825,1.6413,-1.0923,10.4939,41.0507,1.2384,-0.1245,0.8431,190.5938
20:17:18:846,1.8436,-0.3059,11.0063,39.4351,1.0583,-0.7793,0.8204,189.7188
20:17:18:866,1.5264,-0.4124,10.4783,39.0476,1.1268,-0.5618,0.7174,188.7188
20:17:18:888,1.032,-0.4076,9.0526,38.5651,1.2077,-0.2278,0.6929,187.7344
20:17:18:907,0.801,-0.4112,7.2929,37.6207,1.2826,-0.0435,0.7531,185.9375
20:17:18:928,0.698,-0.2915,5.7498,36.7913,1.3406,-0.0558,0.8556,185.5156
20:17:18:945,0.8632,-0.1083,4.4988,35.555,1.3646,-0.1809,0.9494,185.5156
20:17:18:969,1.1409,0.1383,3.668,34.9321,1.3137,-0.3359,0.9909,184.1719
20:17:18:987,1.5204,0.4124,3.2766,35.7306,1.1654,-0.4646,0.9672,183.0938
20:17:19:005,1.858,0.6411,3.4178,34.3988,0.9433,-0.5117,0.8798,181.9219
20:17:19:024,2.1022,0.841,3.9027,35.3539,0.7033,-0.4808,0.7632,180.7812
20:17:19:045,2.2255,1.0325,4.5551,33.9778,0.4871,-0.402,0.6306,179.6562
20:17:19:064,2.4147,1.1977,5.2327,35.3883,0.3124,-0.3418,0.4924,178.625
20:17:19:085,2.7989,1.3904,6.0694,34.5046,0.1489,-0.3564,0.3291,177.8125
20:17:19:106,3.1353,1.5185,7.215,35.8457,-0.0226,-0.3626,0.119,177.0938
20:17:19:124,3.2586,1.1091,8.3343,34.9035,-0.1766,-0.3402,-0.1324,176.5625
20:17:19:146,2.8073,0.3226,9.6296,33.8215,-0.3843,-0.2896,-0.2912,176.2344
20:17:19:164,2.6026,-0.1311,11.2852,33.5875,-0.6029,-0.096,-0.2555,176.1719
20:17:19:186,3.3041,-0.4734,12.4847,33.4747,-0.6812,0.149,-0.1639,176.4062
20:17:19:205,4.4497,-0.8182,12.1064,33.6758,-0.6589,0.2899,-0.1045,176.8438
20:17:19:227,5.3548,-0.9284,11.0158,33.9999,-0.735,0.1637,-0.0978,177.3594
20:17:19:246,5.9138,-0.6482,10.8219,33.8749,-0.9992,-0.1754,-0.1908,177.5625
20:17:19:265,5.4062,-0.7943,12.7038,34.4521,-1.3058,-0.4065,-0.3836,177.7188
20:17:19:290,3.5292,-1.4299,14.6873,33.6497,-1.3239,-0.0978,-0.4656,177.9531
20:17:19:306,1.8508,-1.746,13.7213,32.5429,-0.9654,0.6308,-0.1955,178.4844
20:17:19:324,2.3392,-1.2755,10.1851,34.4152,-0.5414,0.9621,0.2817,179.2344
20:17:19:345,4.1636,-0.3178,7.306,31.8945,-0.3566,0.5054,0.5611,179.7969
20:17:19:365,5.654,1.0588,6.7398,32.8372,-0.4125,-0.3498,0.4836,179.75
