Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:22:24:803,-1.8291,-0.4328,8.9365,57.6502,-0.6229,0.9168,-1.3348,148.4844
13:22:24:824,-1.5094,0.3286,8.5881,58.7341,-0.5755,1.0521,-0.9236,150.2656
13:22:24:850,-0.9815,1.0157,8.0542,57.8915,-0.3412,0.7991,-0.6312,151.8281
13:22:24:860,-0.8235,1.4563,7.4018,58.7591,-0.0415,0.3405,-0.5154,152.9062
13:22:24:881,-0.7086,1.6502,7.1468,57.1428,0.1675,-0.1216,-0.4936,153.625
13:22:24:908,-0.4356,1.7244,7.3491,57.9002,0.1891,-0.3492,-0.5274,154.2344
13:22:24:922,-0.3602,1.6969,7.9118,59.0869,0.0732,-0.3045,-0.6094,154.7969
13:22:24:941,-0.5494,1.6251,8.654,59.0907,-0.0895,-0.1032,-0.729,155.3594
13:22:24:961,-0.954,1.5101,9.0418,59.3112,-0.1739,0.1112,-0.8286,156.0469
13:22:24:986,-1.5609,1.3402,9.3243,58.0845,-0.1635,0.1869,-0.8933,156.4375
13:22:25:004,-2.0996,1.0277,9.6883,57.7709,-0.1124,0.1525,-0.8909,157.3281
13:22:25:020,-2.5641,0.8601,10.0857,57.84,-0.0557,0.1549,-0.7969,158.2812
13:22:25:046,-2.697,0.9571,10.0222,58.2456,0.0035,0.2399,-0.6139,159.3281
13:22:25:060,-2.2121,1.2121,10.0354,58.2419,0.0506,0.2699,-0.3916,160.2969
13:22:25:082,-1.4927,1.4754,10.5035,56.5336,0.0679,0.1823,-0.2368,161.0938
13:22:25:105,-0.9456,1.4994,11.3833,58.3882,0.0756,0.0689,-0.211,161.8906
13:22:25:122,-0.9229,1.315,11.7676,57.8559,0.1201,0.1211,-0.272,162.1719
13:22:25:140,-1.0821,1.1235,11.0039,57.6173,0.2091,0.3328,-0.3247,162.4219
13:22:25:163,-0.9444,1.3653,10.3359,59.1335,0.2157,0.4894,-0.3082,162.75
13:22:25:186,-0.9528,1.5437,11.0877,59.7758,0.0647,0.4111,-0.3308,163.1406
13:22:25:206,-1.2018,0.7799,12.9875,57.6817,0.0575,-0.2041,-0.6126,163.5156
13:22:25:220,-1.8901,-0.5585,14.3103,60.3888,0.3603,-0.0661,-0.5207,163.5156
13:22:25:241,-2.0314,-1.4982,13.3765,57.3186,0.6642,0.2705,-0.215,163.9219
13:22:25:261,-1.3203,-1.139,10.9081,58.2635,0.7441,0.2478,0.0162,164.4688
13:22:25:290,0.0372,-0.4591,9.3483,58.4407,0.6099,-0.203,-0.0882,166.0312
13:22:25:306,0.4095,0.0341,9.978,58.128,0.4405,-0.5751,-0.3998,166.0312
13:22:25:322,0.0372,-0.4423,11.2648,56.3886,0.3598,-0.4955,-0.6563,166.0781
13:22:25:341,-0.9276,-1.1139,11.4767,59.2617,0.3398,-0.0941,-0.6866,166.2031
13:22:25:364,-1.7106,-1.1833,10.3766,57.48,0.3382,0.2774,-0.5039,167.8438
13:22:25:388,-1.7692,-0.811,8.6971,56.7996,0.3318,0.3544,-0.3063,167.8438
13:22:25:404,-1.5837,-0.1778,7.3695,58.0932,0.3425,0.2023,-0.1689,168.5156
13:22:25:422,-1.2437,0.3514,6.5171,55.5016,0.3659,-0.0566,-0.0989,169
13:22:25:440,-1.0126,0.8685,6.0132,56.0502,0.3547,-0.3045,-0.0986,169.2969
13:22:25:462,-0.7277,1.3042,5.9581,56.3811,0.3079,-0.4686,-0.1665,169.3906
13:22:25:488,-0.5218,1.5544,6.0215,55.1768,0.2285,-0.5362,-0.3005,169.5
13:22:25:505,-0.6308,1.5233,6.2274,55.3706,0.1095,-0.5253,-0.427,169.6406
13:22:25:521,-0.9085,1.4802,6.7422,55.2402,-0.0088,-0.4406,-0.513,169.8438
13:22:25:540,-1.3754,1.3557,7.3503,55.4608,-0.077,-0.3658,-0.5367,170.1719
13:22:25:561,-1.713,1.1929,7.9644,54.8168,-0.057,-0.3146,-0.48,170.6562
13:22:25:580,-1.6794,1.1929,8.1883,54.3305,0.0005,-0.321,-0.411,171.25
13:22:25:605,-1.5609,1.4252,8.2182,53.7503,0.0346,-0.3599,-0.3865,171.8594
13:22:25:621,-1.4615,1.6203,8.3152,53.429,0.0304,-0.3791,-0.4166,172.3906
13:22:25:640,-1.5525,1.6849,8.5247,53.766,-0.0104,-0.3455,-0.4544,172.8594
13:22:25:661,-1.6495,1.5868,8.7701,52.4409,-0.0964,-0.3232,-0.4715,173.5312
13:22:25:687,-1.586,1.394,9.541,54.0783,-0.2178,-0.3085,-0.4744,174
13:22:25:704,-1.5202,1.0241,11.1152,51.9904,-0.2802,-0.2038,-0.4501,174.5469
13:22:25:722,-1.6686,0.6722,12.6319,50.4208,-0.1912,0.042,-0.3399,175.0781
13:22:25:740,-1.349,0.4759,12.9611,48.6858,0.0107,0.2084,-0.182,175.5938
13:22:25:760,-0.2058,0.5118,12.1196,48.5349,0.1158,0.0787,-0.1348,176.0469
13:22:25:780,1.105,0.8841,11.3905,49.1003,0.016,-0.3367,-0.3103,176.3438
13:22:25:803,1.9466,1.0253,12.1303,46.1767,-0.1819,-0.7652,-0.729,176.5
13:22:25:867,1.6988,-0.0102,13.9811,46.1418,-0.335,-0.6411,-1.1026,176.7188
13:22:25:868,0.5675,-1.6155,15.0453,46.2274,-0.3896,0.0476,-1.0837,177.2812
13:22:25:868,-0.2297,-2.2691,14.4659,46.7528,-0.2368,0.7491,-0.6291,178.3594
13:22:25:882,0.4239,-1.7603,12.4045,44.9047,0.0874,0.911,-0.1242,179.625
13:22:25:907,3.5136,0.3705,7.8316,43.4101,0.3662,0.434,0.0766,180.6562
13:22:25:921,3.8512,1.1462,7.2162,43.1564,0.4296,-0.2419,-0.1082,181.0781
13:22:25:942,3.0312,1.175,7.3563,44.3398,0.31,-0.6174,-0.5516,181.0781
13:22:25:961,1.8903,0.7787,7.5131,42.3421,0.1265,-0.5985,-0.9814,181.0469
13:22:25:986,0.874,0.5213,7.4497,42.6713,-0.0583,-0.2513,-1.2286,181.7812
13:22:26:005,0.0779,0.5573,7.2486,40.6743,-0.2155,0.185,-1.3024,182.2344
13:22:26:020,-0.4321,0.7907,7.2701,43.5637,-0.2626,0.4215,-1.2619,183.5312
13:22:26:040,-0.6631,1.0445,7.2055,42.3754,-0.1571,0.3703,-1.1575,185
13:22:26:060,-0.7469,1.3402,6.9505,40.0772,0.0314,0.1546,-1.0587,186.4844
13:22:26:080,-0.9097,1.552,6.8416,41.0157,0.1635,-0.0843,-0.9977,187.8125
13:22:26:105,-1.13,1.6442,6.99,40.2279,0.1611,-0.1903,-0.9663,189.0781
13:22:26:122,-1.3251,1.8142,7.166,38.8638,0.0748,-0.105,-0.9268,190.25
13:22:26:140,-1.3969,2.1326,7.6735,38.953,-0.0352,-0.0166,-0.8632,191.3125
13:22:26:160,-1.4915,2.335,8.551,39.6482,-0.1071,-0.0558,-0.8187,192.4062
13:22:26:181,-1.7429,2.2907,9.2106,40.1046,-0.0892,-0.1005,-0.8033,193.4219
13:22:26:205,-2.0912,2.2488,9.5434,38.2585,-0.0485,-0.0523,-0.7623,194.3906
13:22:26:222,-2.2277,2.2428,9.6488,38.3231,-0.0535,0.1243,-0.6432,195.2656
13:22:26:240,-2.1199,2.2141,10.2497,38.807,-0.1156,0.2308,-0.5069,196.1875
13:22:26:260,-1.8315,1.9782,11.4097,38.0072,-0.1798,0.2132,-0.4089,197.2969
13:22:26:280,-1.6232,1.7268,12.693,38.7458,-0.212,0.1847,-0.3479,197.8906
13:22:26:309,-1.7716,1.5688,13.3514,35.9156,-0.1952,0.246,-0.334,198.3594
13:22:26:328,-2.1427,1.4682,13.2628,35.6177,-0.1641,0.3738,-0.3524,198.7656
13:22:26:340,-2.5162,1.2911,13.6136,37.7557,-0.1992,0.3522,-0.3474,199.125
13:22:26:361,-2.7532,0.5716,14.8166,37.987,-0.225,0.1362,-0.3055,199.5312
13:22:26:379,-2.9148,-0.4555,15.8964,37.4181,-0.1004,-0.0981,-0.1945,199.9375
13:22:26:401,-2.5569,-1.1486,15.2679,38.6101,0.2117,-0.0853,0.0654,200.125
13:22:26:420,-1.9763,-1.0768,12.6834,38.6867,0.5553,0.2137,0.4367,200.4062
13:22:26:446,-1.0186,-0.5177,9.6595,37.7786,0.7662,0.4273,0.7648,200.5
13:22:26:459,-0.2202,0.0497,7.9142,35.6943,0.7774,0.2468,0.8852,200.2344
13:22:26:481,-0.0681,0.2292,7.5969,36.728,0.6373,-0.1671,0.7912,199.5781
13:22:26:504,-0.4524,0.1359,7.9872,39.6145,0.4759,-0.4907,0.6031,198.6094
13:22:26:520,-0.8558,-0.0616,7.9381,37.8415,0.3665,-0.5351,0.4591,197.2188
13:22:26:540,-1.1383,-0.2448,7.4569,38.3911,0.2959,-0.4089,0.3927,196.5625
13:22:26:559,-1.4137,-0.258,6.8607,39.2814,0.2312,-0.2331,0.4058,196.0625
13:22:26:580,-1.5729,0.0329,6.3651,38.6799,0.1891,-0.1136,0.4953,195.6094
13:22:26:606,-1.2377,0.2963,6.0251,37.3571,0.2021,-0.2334,0.6865,195.1875
13:22:26:621,-0.8881,0.58,5.9042,39.3312,0.2171,-0.3618,0.6743,195.1875
13:22:26:640,-0.7026,0.7512,5.8575,39.3312,0.2218,-0.4483,0.6343,193.9062
13:22:26:659,-0.4356,0.8122,5.6636,38.9739,0.1726,-0.4896,0.5576,193.125
13:22:26:682,-0.2956,1.0684,5.6516,40.4225,0.0479,-0.5426,0.4295,191.6875
13:22:26:704,-0.4368,1.2204,6.2095,39.461,-0.09,-0.5375,0.275,191.6875
13:22:26:721,-0.8415,1.1067,7.1624,40.7087,-0.1912,-0.4174,0.1685,190.6094
13:22:26:738,-1.4053,0.7991,8.1141,40.2332,-0.261,-0.1905,0.1573,190.6094
13:22:26:759,-2.0912,0.5908,8.7773,39.9679,-0.3601,0.0281,0.2442,190.1406
13:22:26:779,-2.3546,0.5656,9.6212,39.2546,-0.502,0.1331,0.3533,190
13:22:26:800,-2.1044,0.6985,10.7668,40.8924,-0.6037,0.0513,0.3845,189.875
13:22:26:819,-1.6842,0.5549,12.2381,41.9466,-0.579,-0.0648,0.3507,189.5469
13:22:26:840,-1.6986,0.0605,13.2077,41.7901,-0.4551,-0.0169,0.4087,189.125
13:22:26:858,-1.8362,-0.4196,12.8965,41.6853,-0.3981,0.1147,0.6308,188.7656
13:22:26:880,-1.4639,-0.3502,12.3386,41.3285,-0.4203,0.0769,0.8572,188.5781
13:22:26:901,-0.2776,-0.0257,12.3123,42.0963,-0.4844,-0.1844,0.8876,188.125
13:22:26:920,0.6046,-0.0796,13.4483,42.3547,-0.5254,-0.3743,0.7507,187.4219
13:22:26:939,0.5496,-0.6506,15.0333,41.1416,-0.4003,-0.1514,0.7099,186.5156
13:22:26:959,0.5005,-1.1833,15.2069,44.0915,-0.1411,0.3075,0.8713,185.5156
13:22:26:979,1.1817,-1.2097,13.6387,42.8229,0.1643,0.5506,1.0998,184.6719
13:22:27:003,2.5583,-0.7129,11.1344,41.1416,0.3486,0.2657,1.132,183.875
13:22:27:018,3.5771,0.2041,9.4237,42.6658,0.3238,-0.1905,0.8735,182.9375
13:22:27:039,3.5687,0.8051,9.0777,42.421,0.2365,-0.3761,0.4641,181.6875
13:22:27:059,2.8289,0.914,8.8958,43.432,0.2149,-0.2206,0.0852,180.3906
13:22:27:079,1.8532,0.762,7.816,43.1445,0.1518,0.067,-0.146,178.875
13:22:27:102,0.9602,0.6985,6.4393,42.6223,0.0051,0.2614,-0.216,178.7812
13:22:27:121,0.3592,0.823,5.575,42.0099,-0.1537,0.2681,-0.1708,178.8281
13:22:27:143,0.1857,1.0888,5.5008,41.373,-0.2083,0.1155,-0.0832,179.0469
13:22:27:160,0.2874,1.4359,5.9736,42.7525,-0.1172,-0.1202,-0.0339,179.2812
13:22:27:179,0.5592,1.7244,6.4932,44.053,0.0437,-0.333,-0.0629,179.4375
13:22:27:202,0.7172,1.8561,6.9756,44.1151,0.1712,-0.3911,-0.1551,179.5
13:22:27:220,0.4418,1.6646,7.3922,43.5724,0.2282,-0.3133,-0.2347,179.5469
13:22:27:241,-0.1328,1.3102,7.7992,43.3398,0.1864,-0.1415,-0.2153,179.6406
13:22:27:258,-0.8223,0.932,8.7007,44.3198,0.0722,0.1597,-0.0808,179.8438
13:22:27:279,-1.3598,0.9391,9.8128,43.578,0.012,0.5719,0.1158,180.1094
13:22:27:301,-0.9528,1.5173,10.2736,45.9821,0.0413,0.8495,0.2117,180.2812
13:22:27:320,-1.009,1.6478,10.0031,45.5107,0.1297,0.8263,0.176,180.2656
13:22:27:340,-1.1335,1.5772,10.2018,45.6852,0.1792,0.5014,0.1176,180.0781
13:22:27:359,-1.6687,1.242,11.4408,45.5602,0.1212,0.0825,0.0244,179.8594
13:22:27:379,-2.3558,0.6698,13.0629,45.6984,0.0059,-0.129,-0.0706,179.6875
13:22:27:404,-2.946,0.3921,13.7021,45.7498,-0.0557,0.0098,-0.0507,179.6094
13:22:27:421,-3.329,0.5201,13.3538,45.2653,-0.0961,0.3248,0.0599,179.6406
13:22:27:439,-3.6271,0.3322,13.9008,46.3899,-0.2415,0.4409,0.1914,179.7188
13:22:27:459,-4.0245,-0.3609,15.1123,46.9128,-0.3137,0.2683,0.3637,179.7344
13:22:27:480,-3.7696,-1.2204,14.6814,45.5514,-0.0991,0.2028,0.6631,179.5938
13:22:27:501,-2.8789,-1.3246,12.0501,43.5072,0.2911,0.3653,1.102,179.2969
13:22:27:518,-1.5549,-0.665,9.3926,46.8741,0.53,0.3645,1.4988,178.7344
13:22:27:538,-0.3949,0.0425,8.648,44.9391,0.4892,-0.0121,1.6436,177.7969
13:22:27:558,-0.0226,0.2113,9.3507,44.743,0.3103,-0.451,1.5147,176.2969
13:22:27:579,-0.2106,-0.0964,9.6236,44.4105,0.2242,-0.5737,1.3105,174.4531
13:22:27:602,-0.5027,-0.2987,8.7114,45.9061,0.2794,-0.415,1.2085,172.7031
13:22:27:620,-0.4177,-0.1826,7.063,44.306,0.3723,-0.1157,1.257,171.0938
13:22:27:639,-0.0502,0.2496,5.484,43.7134,0.3843,0.1352,1.3622,169.6719
13:22:27:658,0.4095,0.8362,4.5252,43.6997,0.3233,0.1682,1.442,167.6094
13:22:27:678,1.0344,1.2983,4.4677,43.7623,0.2429,-0.0622,1.4311,166.0469
13:22:27:701,1.4175,1.5724,5.0172,43.1318,0.1931,-0.4102,1.3041,164.3906
13:22:27:718,1.6162,1.7759,5.7031,42.1087,0.1686,-0.6928,1.1004,162.75
13:22:27:738,1.8844,1.916,6.4932,42.6151,0.1446,-0.8486,0.866,161.3438
13:22:27:758,1.9131,2.0632,7.3,42.4944,0.0892,-0.8105,0.5912,160.0938
13:22:27:778,1.7287,2.0477,8.0865,44.4538,-0.0213,-0.5748,0.2899,159.1094
13:22:27:803,1.2236,1.9279,8.7809,43.7872,-0.1457,-0.2092,0.0127,158.5
13:22:27:820,0.6585,1.8106,9.3926,41.4519,-0.2402,0.1128,-0.1974,158.1719
13:22:27:839,0.3892,1.6394,9.6356,43.8683,-0.2868,0.3733,-0.3252,158.1719
13:22:27:858,-0.0681,1.2624,10.5801,42.6805,-0.355,0.3685,-0.4328,158.2656
13:22:27:918,-0.6344,0.7308,12.341,43.2203,-0.441,0.1514,-0.4935,158.5625
13:22:27:918,-0.7241,0.1239,13.9691,43.277,-0.4171,-0.0323,-0.427,159.0156
13:22:27:918,-0.3351,-0.3023,13.9547,41.8071,-0.2149,-0.0387,-0.2832,159.5625
13:22:27:939,0.3533,-0.2053,12.2943,43.8663,0.0101,0.1829,-0.0994,160.1094
13:22:27:959,1.1398,0.4531,10.7297,43.0303,0.0392,0.319,0.0119,160.6719
13:22:27:978,1.8508,1.0301,10.3515,43.8956,-0.1297,0.1323,-0.0765,160.7812
13:22:28:002,1.8915,0.9008,12.1351,43.0472,-0.6458,-0.6297,-0.8163,160.7656
13:22:28:021,1.2343,-0.2424,14.4575,42.7416,-0.5856,-0.3567,-1.0278,160.7656
13:22:28:043,0.2359,-1.1654,14.9304,43.2545,-0.2818,0.3141,-0.885,160.8594
13:22:28:060,0.2575,-1.3964,12.5948,41.4535,0.0306,0.6178,-0.5404,162.25
13:22:28:079,1.0871,-0.847,9.9887,43.0783,0.1939,0.3024,-0.3013,163.4531
13:22:28:108,2.1633,-0.0257,8.63,42.1708,0.2298,-0.1865,-0.334,165.1094
13:22:28:122,2.5404,0.7117,8.2242,41.8608,0.1856,-0.3615,-0.5892,165.1094
13:22:28:139,2.1429,0.7955,7.8184,42.2577,0.086,-0.1647,-0.8528,165.4375
13:22:28:158,1.2427,0.6494,7.1085,40.1142,-0.0463,0.1634,-0.9716,165.8125
13:22:28:178,0.3844,0.5992,6.3795,41.6248,-0.1715,0.4492,-0.9319,166.4688
13:22:28:202,-0.1651,0.8158,5.8994,42.4082,-0.2053,0.5083,-0.7801,168.5
13:22:28:219,-0.1411,1.1881,5.7737,41.9223,-0.1025,0.3261,-0.6278,169.5938
13:22:28:238,0.1821,1.6514,5.7677,40.7586,0.065,0.0537,-0.5671,170.0625
13:22:28:258,0.5963,2.1255,5.6648,40.4114,0.172,-0.1628,-0.632,170.8281
13:22:28:277,0.7615,2.3984,5.5822,41.5571,0.1324,-0.2592,-0.8046,171.5
13:22:28:299,0.3904,2.5181,5.9282,41.7928,-0.0447,-0.2222,-0.979,172.1719
13:22:28:318,-0.0657,2.402,6.8811,41.3147,-0.2583,-0.0952,-1.0813,172.9219
13:22:28:338,-0.7098,2.2152,8.4708,41.7781,-0.3736,0.1014,-1.0906,173.4219
13:22:28:358,-1.5561,2.0895,9.9612,40.872,-0.3523,0.3315,-0.9932,174.5312
13:22:28:379,-2.1355,2.0512,10.8913,42.5382,-0.2639,0.4734,-0.836,175.7812
13:22:28:402,-2.3845,1.9507,11.6623,40.0028,-0.1473,0.5181,-0.673,176.9844
13:22:28:419,-2.5581,1.7915,12.0501,39.9948,-0.0735,0.4849,-0.541,178.1406
13:22:28:443,-2.6934,1.3928,12.2034,41.2544,-0.0961,0.4297,-0.4613,179.1094
13:22:28:458,-3.2452,0.6243,12.4153,41.178,-0.2229,0.4034,-0.3388,179.9062
13:22:28:478,-4.0305,-0.1035,13.167,41.4219,-0.3097,0.4103,-0.0294,180.4844
13:22:28:498,-4.1431,-0.3298,13.8925,39.2539,-0.2479,0.2942,0.3696,181.0312
13:22:28:518,-3.6977,-0.0269,14.266,38.9965,-0.1225,-0.0278,0.6756,181.5
13:22:28:538,-3.2428,-0.1658,15.0357,38.6913,0.1156,-0.1634,0.923,181.3125
13:22:28:557,-2.6527,-0.4914,14.5676,39.1469,0.4029,0.0369,1.1619,180.7188
13:22:28:577,-1.7034,-0.4064,12.3937,36.948,0.5238,0.1458,1.3318,179.7969
13:22:28:598,-0.45,0.2616,10.3993,37.9568,0.4421,-0.105,1.3017,178.6406
13:22:28:618,0.5783,0.7823,9.8559,39.3439,0.2937,-0.451,1.033,177.2031
13:22:28:639,0.6705,0.7931,10.2317,37.7339,0.2093,-0.5429,0.7209,175.6562
13:22:28:658,-0.013,0.234,10.2688,37.7339,0.2107,-0.3234,0.5779,174.3594
13:22:28:678,-0.8295,-0.2927,9.5171,37.1159,0.2421,0.0343,0.6593,173.3594
13:22:28:703,-0.9827,-0.1526,6.723,35.7821,0.2823,0.3584,0.866,172.6562
13:22:28:720,-0.7373,0.2891,5.6313,35.7821,0.3009,0.3903,1.0439,171.9688
13:22:28:744,-0.5206,0.5716,5.3536,34.8246,0.302,0.1336,1.143,171.1406
13:22:28:758,-0.4237,0.6123,5.7797,33.9055,0.3073,-0.1764,1.1869,170.0312
13:22:28:778,-0.3806,0.6614,6.2286,32.2884,0.3246,-0.3421,1.2143,168.7656
13:22:28:799,-0.1412,0.9439,6.4633,34.7721,0.3665,-0.4254,1.2543,167.4844
13:22:28:821,0.1055,1.3354,6.838,32.9075,0.3675,-0.4611,1.2519,165.4219
13:22:28:838,0.3174,1.7292,7.3539,33.4758,0.2959,-0.4406,1.1757,164.7031
13:22:28:858,0.5676,2.0919,8.1428,33.3344,0.1915,-0.3735,1.0221,163.3438
13:22:28:878,0.7124,2.2571,8.8503,30.3896,0.1132,-0.2563,0.789,161.9375
13:22:28:902,0.6059,2.1901,9.6404,32.0445,0.0495,-0.0707,0.5017,160.6719
13:22:28:920,0.4155,1.9315,10.045,31.153,-0.0197,0.1522,0.2244,159.625
13:22:28:937,0.2,1.5616,10.4855,31.1891,-0.1167,0.2835,-0.0107,158.9219
13:22:28:958,-0.2142,0.8865,11.6443,31.3415,-0.2602,0.2574,-0.2051,158.5156
13:22:28:977,-0.6763,0.2185,12.8043,30.8809,-0.3731,0.2814,-0.2922,158.3906
13:22:28:998,-0.4201,0.0317,12.347,30.141,-0.298,0.4697,-0.1841,158.5156
13:22:29:019,-0.0166,0.4998,11.211,29.802,-0.1563,0.5235,-0.0435,158.8281
13:22:29:038,0.6825,0.9236,10.6112,29.3762,-0.119,0.3325,0.0045,159.125
13:22:29:058,1.287,1.0265,11.1882,29.2516,-0.2069,-0.0667,-0.1234,159.2344
13:22:29:078,1.0607,0.8565,12.7995,29.2724,-0.3521,-0.4209,-0.3926,159.2344
13:22:29:098,0.3257,0.0281,13.7512,27.9402,-0.4176,-0.4017,-0.6685,159.2812
13:22:29:120,-0.4871,-0.6865,12.778,29.1051,-0.3412,0.0734,-0.7559,159.8125
13:22:29:138,-0.3722,-0.7907,10.4161,27.7366,-0.1734,0.5176,-0.5729,160.5781
13:22:29:158,0.2036,-0.4435,8.5163,26.7277,-0.0559,0.459,-0.281,161.4531
13:22:29:178,0.6884,0.2376,7.7322,27.351,-0.024,-0.002,-0.0885,162.125
13:22:29:198,1.0715,0.6794,7.5862,26.3864,-0.0557,-0.4342,-0.0539,162.4219
13:22:29:222,0.8812,0.7524,7.4988,26.4024,-0.1081,-0.5546,-0.1481,162.5156
13:22:29:238,0.2587,0.7608,7.2474,26.6739,-0.1638,-0.4201,-0.2456,162.5781
13:22:29:258,-0.1531,0.9691,6.9218,25.4964,-0.2213,-0.1519,-0.244,162.7344
13:22:29:277,-0.3231,1.2336,6.4968,26.3564,-0.2647,0.1317,-0.1878,163.0156
13:22:29:297,-0.3064,1.5497,6.1903,25.8987,-0.2719,0.2963,-0.1202,163.2969
13:22:29:320,-0.104,1.9519,6.2238,26.4731,-0.2341,0.2681,-0.0541,163.5156
13:22:29:338,0.115,2.3529,6.3388,25.5304,-0.1481,0.1056,-0.035,163.6562
13:22:29:359,0.388,2.6654,6.7853,24.7578,-0.0775,-0.1255,-0.08,163.7344
13:22:29:378,0.6705,2.9718,7.7118,25.663,-0.085,-0.3098,-0.1569,163.7656
13:22:29:398,0.9374,3.2172,8.9209,25.9907,-0.2075,-0.2494,-0.4744,163.8125
13:22:29:419,0.8082,3.1238,9.9468,24.223,-0.2828,0.0617,-0.7476,163.9375
13:22:29:443,-0.468,2.5971,10.8483,26.2639,-0.318,0.5323,-0.8608,164.3438
13:22:29:459,-1.9416,1.8154,11.4528,24.8287,-0.2445,0.9245,-0.6832,164.8594
13:22:29:487,-2.6994,1.424,11.369,23.2245,-0.1305,0.9706,-0.3508,166.7188
13:22:29:499,-2.5341,1.3126,11.3103,24.5714,-0.0072,0.6526,-0.0555,166.7188
13:22:29:520,-2.0517,1.066,11.7341,24.5679,0.1246,0.2558,0.1134,167.5469
13:22:29:537,-1.586,0.683,12.1651,24.1649,0.1752,0.0497,0.2026,167.9531
13:22:29:559,-1.3406,0.4854,12.3698,23.8292,0.0679,0.0348,0.2316,168.0312
13:22:29:577,-1.4268,0.6458,12.7672,23.4707,-0.094,0.0058,0.2308,167.9219
13:22:29:597,-1.4388,0.5908,13.7871,24.4451,-0.1715,-0.145,0.1938,167.7031
13:22:29:619,-1.8374,0.2819,15.165,23.5068,-0.0495,-0.2017,0.2343,167.4375
13:22:29:637,-2.1499,-0.4256,15.7037,22.0442,0.2831,0.0984,0.3922,167.1719
13:22:29:657,-2.0014,-0.8517,13.5154,23.3583,0.584,0.4132,0.6386,166.9531
13:22:29:677,-1.3921,-0.3992,10.3263,23.2679,0.6221,0.2228,0.7994,166.6719
13:22:29:698,-0.4392,0.1347,8.6432,22.1645,0.4882,-0.2896,0.7227,166.2344
13:22:29:721,-0.1687,0.3813,8.8671,22.4702,0.3537,-0.6254,0.5374,165.125
13:22:29:737,-0.3973,0.2101,9.3806,21.5246,0.3116,-0.5929,0.4013,164.2344
13:22:29:757,-0.6068,-0.0652,8.976,22.7898,0.2983,-0.3716,0.381,163.5
13:22:29:777,-0.7924,-0.1311,7.9357,23.4701,0.2328,-0.1216,0.4615,162.9844
13:22:29:797,-0.7565,-0.0305,6.9074,21.5343,0.1358,-0.019,0.5808,162.5781
13:22:29:820,-0.6284,0.1981,6.7171,23.3072,0.1209,-0.0395,0.7118,162.0938
13:22:29:840,-0.3494,0.3466,6.9852,20.4093,0.2178,-0.076,0.8141,161.5
13:22:29:857,-0.2716,0.5764,6.8978,23.1978,0.3337,-0.0893,0.8953,160.7969
13:22:29:878,-0.1244,0.8015,6.735,23.3455,0.4003,-0.0795,0.9544,159.9219
13:22:29:899,0.1893,1.0421,6.6476,21.9551,0.4139,-0.0472,0.9363,158.9375
13:22:29:922,0.3449,1.3114,6.4513,22.9413,0.3481,-0.0427,0.8423,157.9219
13:22:29:984,0.467,1.6849,6.5626,21.5695,0.2211,-0.0728,0.6833,157.375
13:22:29:984,0.6082,1.8908,6.972,20.4989,0.0711,-0.0829,0.4657,156.2969
13:22:29:984,0.5316,2.0321,7.7789,23.1397,-0.0554,-0.0251,0.2412,155.3281
13:22:29:997,0.3341,1.9208,8.5426,22.5594,-0.1454,0.0918,0.0415,154.5781
13:22:30:021,-0.0059,1.837,8.9245,23.0033,-0.2703,0.1488,-0.1196,154.0469
13:22:30:037,-0.2393,1.6849,9.6356,22.6345,-0.4306,0.1227,-0.2699,153.7344
13:22:30:057,-0.456,1.1067,11.1116,22.6437,-0.5244,0.1059,-0.3697,153.7656
13:22:30:077,-1.203,0.2592,12.4703,23.1385,-0.4858,0.2212,-0.2651,154
13:22:30:098,-1.0498,0.319,12.0023,22.0022,-0.3441,0.3802,0.0191,154.375
13:22:30:121,-0.0358,1.0589,11.1212,21.2258,-0.237,0.3,0.234,154.7656
13:22:30:137,1.0057,1.485,11.5892,24.1125,-0.2791,-0.1018,0.2359,154.9062
13:22:30:157,1.1625,1.4216,14.0756,23.2385,-0.4203,-0.6896,0.0183,154.75
13:22:30:177,0.54,0.513,15.9718,22.7336,-0.4306,-0.9226,-0.2789,154.4375
13:22:30:198,0.1833,-0.2664,15.2895,23.0995,-0.1979,-0.4725,-0.3743,154.2812
13:22:30:220,0.88,-0.1598,11.7569,22.5795,0.1664,0.3046,-0.1676,154.4375
13:22:30:237,1.9706,0.6111,8.5486,23.4761,0.3659,0.6942,0.0852,154.8438
13:22:30:257,2.8001,1.2839,7.2139,22.9211,0.3374,0.3871,0.1235,155.1719
13:22:30:277,2.696,1.4778,7.4976,24.1146,0.2139,-0.1673,-0.105,155.2031
13:22:30:297,1.9406,1.1283,7.7047,23.1397,0.1366,-0.4419,-0.4243,155.0469
13:22:30:318,1.2547,0.7727,7.0032,22.8023,0.1004,-0.3106,-0.6374,155.0938
13:22:30:337,0.6346,0.7177,6.3232,22.5476,-0.0061,-0.0225,-0.7133,155.5781
13:22:30:357,0.3293,0.9248,6.2693,24.6142,-0.1433,0.2153,-0.684,156.2969
13:22:30:378,0.3988,1.1367,6.4178,25.305,-0.1766,0.295,-0.6051,157.0781
13:22:30:398,0.5412,1.4359,6.2669,23.822,-0.0581,0.2289,-0.55,157.875
