Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:44:01:502,1.6497,0.0676,11.8023,40.6156,-0.4748,-0.2116,0.3917,168.5312
19:44:01:523,1.433,0.3645,10.7908,41.6601,-0.1436,-0.2081,0.2729,167.9062
19:44:01:549,0.376,1.1414,7.0606,42.142,-0.1222,-0.0411,0.3243,167.4062
19:44:01:565,0.2276,1.0924,6.8822,41.8685,-0.4677,0.2052,0.5185,167.0938
19:44:01:582,0.8489,0.8506,7.8735,42.4227,-0.9148,0.2313,0.7632,166.9531
19:44:01:604,1.5061,0.6818,9.0287,42.8342,-1.1689,0.009,0.8428,166.3438
19:44:01:622,1.9514,0.7811,9.6643,42.8978,-1.1335,-0.2257,0.7597,165.5625
19:44:01:642,1.8245,1.1618,9.3854,42.6228,-0.8432,-0.3229,0.5696,164.6094
19:44:01:665,1.2319,1.6454,8.8515,42.4241,-0.5004,-0.2318,0.3749,163.7656
19:44:01:684,0.8309,1.8824,8.7976,43.4001,-0.2764,-0.0155,0.3155,163.0625
19:44:01:710,0.8872,1.9124,8.6635,42.5095,-0.0868,0.1168,0.3629,162.5938
19:44:01:721,1.2475,2.0596,8.2374,42.5636,0.0828,0.0936,0.417,162.2656
19:44:01:742,1.4067,2.2081,8.3846,42.3076,0.1254,0.0356,0.422,161.875
19:44:01:769,1.226,2.2188,9.2465,40.1773,0.0895,0.0364,0.4039,161.4219
19:44:01:785,1.2523,2.08,10.361,43.2733,0.09,0.0835,0.4194,160.9375
19:44:01:802,1.4103,1.7927,11.2397,42.6869,0.1862,0.1501,0.4474,160.4688
19:44:01:823,1.712,1.5999,11.2888,41.4923,0.3891,0.1589,0.437,159.9844
19:44:01:842,2.2255,1.6742,10.5933,43.8718,0.6085,0.062,0.3773,159.4688
19:44:01:865,2.6888,1.8537,9.8978,43.5728,0.6895,-0.1026,0.2977,158.7031
19:44:01:882,2.9869,2.0764,9.9911,42.0398,0.6115,-0.2052,0.1909,158.2344
19:44:01:949,3.2598,2.0991,11.0613,42.6876,0.453,-0.1469,0.1083,157.9062
19:44:01:950,3.3747,1.8896,11.9939,43.0372,0.3822,-0.0789,0.0447,157.6875
19:44:01:950,3.5292,1.7232,11.9675,43.8706,0.4517,-0.1199,-0.0427,157.5625
19:44:01:970,3.6489,1.7508,10.9739,44.3067,0.5385,-0.2547,-0.1447,157.5156
19:44:01:983,3.6513,1.813,10.3443,44.6657,0.4293,-0.4169,-0.2371,157.5625
19:44:02:004,3.6154,1.6059,10.9596,42.997,0.1475,-0.4411,-0.2821,157.75
19:44:02:023,3.504,0.8266,11.9891,42.8978,-0.0804,-0.2281,-0.273,158.0625
19:44:02:055,3.6489,0.313,11.861,43.129,-0.0887,-0.0899,-0.288,158.4219
19:44:02:070,3.7734,0.2879,10.4747,41.8614,0.0197,-0.1884,-0.3854,158.6094
19:44:02:084,3.3915,0.4172,9.3423,43.6883,-0.0019,-0.1921,-0.5119,158.9375
19:44:02:102,2.6026,0.5465,9.3698,40.7337,-0.1981,0.0055,-0.5844,159.3438
19:44:02:122,1.8784,0.4292,10.634,44.4409,-0.3981,0.2665,-0.5697,159.8594
19:44:02:142,1.597,0.1024,11.5557,43.4059,-0.391,0.3906,-0.5053,160.5156
19:44:02:169,1.6533,0.2508,11.0542,42.0794,-0.1065,0.2633,-0.5473,161.5
19:44:02:186,1.7634,0.9044,9.9277,43.116,0.2826,0.0521,-0.7183,162
19:44:02:203,1.2403,1.473,9.0574,42.1097,0.5891,0.0478,-0.937,162.5938
19:44:02:222,0.3545,1.8837,7.8651,43.0297,0.7832,0.1155,-1.0784,163.3906
19:44:02:249,-0.298,2.2691,7.0211,43.6063,0.7686,-0.1825,-1.0166,164.3906
19:44:02:267,-0.3064,2.7815,7.0834,41.0021,0.7289,-0.141,-0.8752,164.3906
19:44:02:284,-0.2956,2.8916,7.7789,41.7724,0.8253,-0.0259,-0.6826,166.8125
19:44:02:306,0.0707,2.9419,7.8746,41.4842,0.9561,0.0188,-0.4597,166.8125
19:44:02:321,0.7531,3.0616,7.3443,41.1279,0.9297,0.0849,-0.2882,168
19:44:02:342,1.2714,3.0664,6.9792,42.5495,0.7358,0.0811,-0.1894,169.7344
19:44:02:368,1.3768,3.1322,7.3994,44.8435,0.4839,0.0803,-0.1205,170.25
19:44:02:388,1.1398,3.1777,8.387,42.9351,0.2658,0.1357,-0.0025,170.5312
19:44:02:406,1.2236,2.9969,9.8941,41.3945,0.208,0.1594,0.0977,170.7188
19:44:02:422,1.3026,2.6701,10.8626,43.7683,0.306,0.1094,0.1467,170.7969
19:44:02:442,1.384,2.4954,10.6459,41.4453,0.3665,0.0516,0.1752,170.7344
19:44:02:467,1.4941,2.5696,10.1144,41.8723,0.2764,0.0713,0.2109,170.5469
19:44:02:483,1.554,2.4403,9.9121,43.4159,0.1316,0.0239,0.2242,170.3438
19:44:02:507,1.4235,2.2607,9.8882,41.8615,0.0085,-0.0177,0.1824,170.1094
19:44:02:521,0.8273,2.3014,9.7948,42.7008,-0.1063,0.0489,0.1619,169.8438
19:44:02:542,-0.0334,2.2212,9.4488,43.9582,-0.2581,0.1104,0.2924,169.7188
19:44:02:570,-0.3985,2.074,9.1579,41.1107,-0.4951,0.2329,0.5326,169.5156
19:44:02:585,0.0049,1.4695,10.0618,43.2462,-0.5979,0.3738,0.6782,169.3281
19:44:02:602,0.449,0.8865,11.1451,40.3387,-0.3593,0.4361,0.6023,168.9688
19:44:02:627,0.4825,0.8039,10.774,41.1917,0.0061,0.4084,0.4641,168.2969
19:44:02:648,0.06,1.1821,8.9353,41.6664,0.1268,0.3331,0.4061,167.4844
19:44:02:665,-0.7337,1.5473,6.7721,41.1264,-0.1635,0.2697,0.5272,166.6875
19:44:02:683,-1.0486,1.6921,5.9916,41.8061,-0.6969,0.2585,0.7898,166.0625
19:44:02:702,-0.5781,1.5054,7.1097,43.079,-1.0695,0.1842,0.9837,165.5156
19:44:02:722,0.0935,1.1917,8.6121,41.271,-1.0914,0.0217,1.0149,164.4375
19:44:02:742,0.7303,1.1917,9.4333,41.6966,-0.8032,-0.1658,0.9166,163.3438
19:44:02:764,1.0583,1.4503,8.9999,40.699,-0.4405,-0.1988,0.7954,162.1562
19:44:02:782,1.1278,1.8178,8.0243,42.3073,-0.2431,0.0066,0.7635,161.125
19:44:02:802,1.2379,2.153,7.4593,42.1433,-0.1585,0.206,0.7635,160.2031
19:44:02:822,1.1984,2.244,7.0678,41.3921,-0.1571,0.1917,0.7699,159.3594
19:44:02:842,1.2954,2.4774,7.3192,39.736,-0.2059,0.1104,0.7818,158.5
19:44:02:864,1.4019,2.5624,8.1081,41.9858,-0.1965,0.0119,0.7832,157.5938
19:44:02:889,1.4103,2.7096,8.6001,41.7239,-0.1726,-0.0504,0.801,156.6719
19:44:02:902,1.5659,2.8976,8.9077,42.5591,-0.2085,-0.0368,0.8734,155.8281
19:44:02:923,2.1681,2.9072,9.4752,41.5808,-0.2583,-0.0089,0.9201,154.9375
19:44:02:953,3.522,2.639,10.6663,43.183,-0.2756,-0.0792,0.8623,154.4688
19:44:02:971,4.032,2.6426,10.9105,41.8214,-0.2567,-0.28,0.7097,152.9688
19:44:02:985,4.6042,2.7096,11.017,40.6144,-0.2088,-0.4616,0.5254,151.9844
19:44:03:001,5.1369,2.7467,11.7485,41.4973,-0.1896,-0.4337,0.3163,151.125
19:44:03:024,5.3392,2.6175,12.7002,40.8001,-0.1161,-0.2465,0.0631,150.5
19:44:03:040,5.0662,2.384,13.343,41.8377,0.0503,0.0084,-0.2046,150.1094
19:44:03:062,4.4521,2.2188,12.6655,43.1654,0.2927,0.1171,-0.46,149.9531
19:44:03:084,4.0882,2.3577,11.3462,42.4683,0.4117,0.0074,-0.603,150.0625
19:44:03:101,3.6513,2.0991,10.9967,41.9517,0.1854,-0.0819,-0.6217,150.4219
19:44:03:122,3.7435,1.3581,12.2369,43.2661,-0.228,-0.2185,-0.5442,150.9844
19:44:03:141,4.0978,0.5393,13.1143,43.8641,-0.4189,-0.3631,-0.5159,151.6875
19:44:03:168,4.1217,0.2951,12.4488,43.8641,-0.2439,-0.5058,-0.6392,152.3906
19:44:03:187,3.589,0.5884,10.4616,42.6624,0.0788,-0.5309,-0.8392,153.0156
19:44:03:202,2.6744,0.9176,8.5343,42.0083,0.2011,-0.3279,-0.953,153.75
19:44:03:231,1.8137,1.0038,7.6556,42.7243,0.0322,-0.0339,-0.9215,154.6875
19:44:03:248,1.2523,0.8278,8.1165,42.301,-0.3111,0.1762,-0.7854,155.7344
19:44:03:266,1.0847,0.4759,9.0227,43.0926,-0.5822,0.2718,-0.6185,157.3594
19:44:03:284,1.3038,0.3777,9.5099,44.8252,-0.612,0.2366,-0.5244,158.25
19:44:03:301,1.4342,0.5285,9.4225,44.2748,-0.4511,0.1317,-0.5447,158.9219
19:44:03:323,1.451,0.8027,8.9832,45.0194,-0.2,0.0164,-0.639,159.5156
19:44:03:351,1.2942,1.1307,8.4313,43.9358,0.0599,-0.0435,-0.7463,160.1406
19:44:03:367,0.8848,1.394,7.8351,45.033,0.2839,-0.0302,-0.8355,160.8438
19:44:03:388,0.5424,1.6574,7.4617,44.7169,0.4434,-0.0038,-0.856,161.7031
19:44:03:404,0.4382,1.8477,7.1336,47.7931,0.5444,0.0659,-0.798,162.6562
19:44:03:422,0.5436,1.9495,6.8188,45.9116,0.6032,0.1509,-0.6832,163.1406
19:44:03:441,0.8105,1.892,6.8631,47.1775,0.575,0.1991,-0.5561,164.0156
19:44:03:467,1.0177,1.8453,7.4221,46.132,0.4738,0.2169,-0.4672,164.8438
19:44:03:485,1.1613,1.7149,8.5151,48.3417,0.3518,0.2758,-0.3966,165.4844
19:44:03:501,1.3337,1.5868,9.6308,45.7168,0.2658,0.3347,-0.3327,166.0156
19:44:03:524,1.5037,1.4635,10.5741,47.9505,0.2392,0.3219,-0.2957,166.4375
19:44:03:540,1.4654,1.3677,11.0362,49.255,0.2823,0.2321,-0.2954,166.9375
19:44:03:562,1.0679,1.4563,10.5909,48.5913,0.388,0.1094,-0.3154,167.2031
19:44:03:583,0.7962,1.6873,10.1779,48.7337,0.4123,0.0303,-0.2818,167.4844
19:44:03:601,0.9602,1.5844,10.1623,49.6933,0.2948,0.0071,-0.1974,167.8125
19:44:03:621,1.2176,1.3976,10.0199,49.8102,0.1595,-0.0571,-0.1617,168.125
19:44:03:641,0.6358,1.4168,10.0175,49.1635,-0.1622,-0.0949,-0.2688,168.3438
19:44:03:667,-0.2262,1.3916,9.9181,50.4056,-0.3278,0.0154,-0.1029,168.5312
19:44:03:685,-0.4787,1.2647,9.6188,50.1835,-0.5641,0.2188,0.1413,168.8438
19:44:03:701,-0.4404,0.9978,9.8056,50.4308,-0.8051,0.3565,0.3757,169.1562
19:44:03:722,0.1162,0.4016,10.616,50.5991,-0.9172,0.2987,0.4433,169.2656
19:44:03:740,0.4299,0.0066,11.3726,51.6489,-0.8117,0.1536,0.3336,169.0625
19:44:03:766,0.0851,0.0605,11.612,49.625,-0.5726,0.1096,0.222,168.5625
19:44:03:784,-0.9695,0.3083,10.8662,50.7482,-0.3912,0.1621,0.2926,167.6094
19:44:03:802,-1.5621,0.5585,9.6033,51.5881,-0.3811,0.1765,0.5113,167.3438
19:44:03:821,-1.0557,0.7045,8.4109,52.9723,-0.5377,0.0625,0.711,167.1875
19:44:03:843,-0.11,0.7943,7.9956,53.4716,-0.7231,-0.1295,0.7773,166.375
19:44:03:867,0.5747,0.9367,8.3619,52.7677,-0.7641,-0.2473,0.7581,165.9688
19:44:03:881,1.1362,1.1343,8.9305,51.9226,-0.5992,-0.2089,0.7033,165.5469
19:44:03:900,1.4127,1.339,9.0538,54.5884,-0.3238,-0.076,0.6189,164.7188
19:44:03:921,1.4414,1.6598,8.7342,54.305,-0.0637,0.0401,0.5342,163.8906
19:44:03:940,1.2583,1.9543,8.2493,52.4905,0.1132,0.0468,0.4652,162.75
19:44:03:965,0.8967,2.2643,7.895,54.0816,0.2016,-0.0275,0.4436,162.125
19:44:04:028,0.6585,2.5744,7.81,54.4593,0.2125,-0.0704,0.503,161.5469
19:44:04:029,0.6094,2.6582,8.1631,53.4331,0.1878,-0.1013,0.6015,161.0469
19:44:04:029,0.971,2.6534,8.9221,54.4001,0.1832,-0.1399,0.6593,160.5156
19:44:04:044,1.2607,2.5504,9.7912,56.1351,0.2336,-0.1559,0.6543,159.9219
19:44:04:069,1.518,2.4978,10.4604,56.0778,0.3254,-0.1455,0.6228,159.2031
19:44:04:088,1.7239,2.4331,10.8435,57.1866,0.4232,-0.1327,0.5541,158.4531
19:44:04:103,1.9263,2.3649,11.0613,57.1217,0.5292,-0.1644,0.4753,158.125
19:44:04:121,2.2662,2.4056,10.9404,54.5138,0.5768,-0.2262,0.3816,157.4219
19:44:04:141,2.5021,2.5301,10.8171,58.7604,0.5428,-0.2464,0.2881,156.7969
19:44:04:167,2.7439,2.5588,11.3522,55.6045,0.5305,-0.1881,0.1997,156.2656
19:44:04:184,3.109,2.3409,12.2094,58.7811,0.6474,-0.1274,0.0686,155.8594
19:44:04:201,3.3257,2.3266,12.0884,57.0828,0.7729,-0.113,-0.0893,155.5469
19:44:04:221,3.2239,2.584,11.1822,58.8443,0.7193,-0.1266,-0.1782,155.3281
19:44:04:242,3.0815,2.8413,10.391,57.1396,0.4589,-0.1705,-0.1804,155.2656
19:44:04:267,2.9701,2.8605,10.6771,57.3352,0.1209,-0.097,-0.0997,155.4219
19:44:04:285,3.0216,2.384,11.8742,57.0687,-0.0751,-0.0446,0.0015,155.6406
19:44:04:302,3.4657,1.4838,12.9073,58.3404,-0.0445,-0.1269,-0.0035,155.8125
19:44:04:320,4.2678,0.7955,12.6415,56.4546,0.1374,-0.3807,-0.2038,155.875
19:44:04:342,3.7435,0.7691,9.9768,58.3017,0.3116,-0.5381,-0.5002,155.8594
19:44:04:365,2.702,1.1869,8.4038,59.1574,0.3712,-0.4747,-0.6733,156
19:44:04:383,1.9885,1.473,7.7154,58.9407,0.229,-0.2196,-0.6627,156.4844
19:44:04:400,1.791,1.2085,8.4026,58.5663,-0.0312,0.0356,-0.5447,157.2656
19:44:04:421,1.8377,0.993,9.0562,59.8847,-0.1566,0.0939,-0.4709,158.1094
19:44:04:440,1.6653,1.1606,8.7318,58.848,-0.0469,-0.0994,-0.5636,158.7812
19:44:04:461,1.2726,1.6059,8.1093,58.3872,0.1095,-0.3463,-0.6888,159.3281
19:44:04:482,0.771,2.0309,7.4604,60.0942,0.2027,-0.4845,-0.7335,159.9062
19:44:04:500,0.619,2.4391,6.9864,58.0512,0.2439,-0.5764,-0.6872,160.6406
19:44:04:524,0.5663,2.6737,6.6979,60.6549,0.2397,-0.5903,-0.5798,162.0156
19:44:04:540,0.6238,2.8114,6.6344,58.8262,0.2115,-0.5674,-0.4456,162.9219
19:44:04:561,1.1039,2.8605,7.0355,59.7297,0.176,-0.5234,-0.2914,163.6562
19:44:04:583,1.5623,2.7432,7.2964,58.9713,0.188,-0.422,-0.1734,163.9844
19:44:04:603,1.6701,2.8509,7.0151,59.4211,0.2392,-0.357,-0.1431,164.5156
19:44:04:620,1.6713,3.0652,7.0379,58.6615,0.1963,-0.3066,-0.1236,164.875
19:44:04:640,1.791,2.9658,7.834,59.9798,0.0272,-0.2507,-0.0674,165.1094
19:44:04:669,2.1693,2.7767,9.0095,59.5882,-0.1225,-0.2808,-0.0219,165.3281
19:44:04:688,2.5883,2.6187,9.723,59.5704,-0.1553,-0.3484,-0.0145,165.4844
19:44:04:702,2.6984,2.4331,9.6966,60.257,-0.1276,-0.304,-0.0352,165.5938
19:44:04:726,2.514,2.3278,9.7002,60.6798,-0.1404,-0.1927,-0.0589,165.7031
19:44:04:739,2.4613,2.1865,10.0941,60.483,-0.1963,-0.006,-0.056,165.8125
19:44:04:763,2.0472,2.0177,10.3993,60.0226,-0.2032,0.16,-0.0909,165.9375
19:44:04:784,1.2786,1.916,10.0977,59.8166,-0.1547,0.267,-0.1519,166.0469
19:44:04:801,0.965,1.7352,9.5662,60.4618,-0.1659,0.3946,-0.0893,166.1719
19:44:04:820,1.1338,1.4455,9.2932,60.6747,-0.3169,0.4753,0.0955,166.2812
19:44:04:845,1.4905,1.0708,9.6751,59.6777,-0.5726,0.5464,0.2988,166.125
19:44:04:870,2.0017,0.6973,11.3905,58.4642,-0.8794,0.8891,0.3978,165.9531
19:44:04:886,1.7251,0.4699,13.1802,60.6225,-0.5065,0.867,0.2149,165.4531
19:44:04:904,0.9901,0.7847,12.857,60.8206,0.085,0.6108,0.0841,164.8281
19:44:04:924,0.2108,1.4467,10.0594,59.1961,0.3073,0.4875,0.1853,164.1875
19:44:04:943,-0.3135,1.8298,7.0858,59.0526,-0.0336,0.5237,0.4644,163.9844
19:44:04:967,-0.2716,1.716,6.091,59.4308,-0.6503,0.4377,0.776,163.6562
19:44:04:983,0.3928,1.0157,7.3731,59.4081,-1.0762,0.1807,0.9321,163.0312
19:44:05:001,1.2882,0.5489,9.225,60.4102,-1.0951,-0.0177,0.8926,162.1406
19:44:05:021,1.7778,0.4112,10.4448,59.0055,-0.7523,-0.0329,0.7185,161.0781
19:44:05:041,1.6222,0.6662,10.3694,59.4048,-0.2943,0.088,0.5699,161.0781
19:44:05:067,1.2834,1.0612,9.3004,58.7084,-0.0061,0.3174,0.5291,160.0938
19:44:05:083,1.0883,1.3007,8.3451,58.1707,0.1007,0.3813,0.5264,159.3125
19:44:05:100,0.7794,1.5125,7.6484,59.3213,0.0788,0.2012,0.5627,158.7031
19:44:05:121,0.6537,1.7388,7.3383,59.2573,-0.025,0.0082,0.6495,158.0469
19:44:05:141,0.6406,1.8429,7.4796,60.5167,-0.1292,-0.0646,0.76,157.3906
19:44:05:167,0.9003,1.8382,8.1296,58.104,-0.1443,-0.068,0.8511,156.75
19:44:05:184,1.372,1.7113,8.6408,58.3502,-0.0663,-0.0768,0.8764,156
19:44:05:200,2.0077,1.746,8.7557,61.2932,0.0013,-0.0686,0.8287,155.1406
19:44:05:220,2.4518,1.8322,8.9963,59.5391,0.0378,-0.0385,0.7499,153.7344
19:44:05:240,2.8768,1.8382,9.553,58.4344,0.0743,-0.0568,0.6516,152.7656
19:44:05:268,3.5268,1.8585,10.3347,57.7712,0.1435,-0.101,0.5123,151.8594
19:44:05:287,3.9805,1.9483,10.6076,57.7712,0.1934,-0.1429,0.3299,151.0938
19:44:05:301,4.1038,2.0955,10.9296,57.7467,0.1619,-0.0512,0.1848,150.4219
19:44:05:320,4.1002,2.1027,11.7113,58.5121,0.1356,0.043,0.0713,149.9531
19:44:05:340,4.0355,2.0261,12.766,59.4985,0.1965,0.0268,-0.0517,149.7969
19:44:05:368,4.0798,1.8968,13.197,58.6473,0.3667,-0.1825,-0.2105,149.5938
19:44:05:384,4.1481,2.0321,12.2381,58.8636,0.4503,-0.4012,-0.3527,149.5
19:44:05:403,4.1301,2.1913,11.0398,58.4588,0.3135,-0.4763,-0.4129,149.5312
19:44:05:420,4.2558,1.9076,10.537,59.3874,0.1087,-0.4638,-0.4488,149.7812
19:44:05:441,4.6999,1.4671,10.7812,57.7428,-0.024,-0.2715,-0.5559,150.1875
19:44:05:468,4.8627,0.89,11.3905,57.3388,0.0338,-0.1021,-0.762,150.7188
19:44:05:485,4.6628,0.6494,11.1954,57.8989,0.2117,-0.0954,-1.0097,151.2969
19:44:05:502,3.8907,0.9248,9.8618,57.5425,0.2578,0.022,-1.1442,151.9375
19:44:05:520,2.7798,1.3174,8.5809,56.76,0.0141,0.349,-1.0699,153.375
19:44:05:543,1.8496,1.3246,8.6121,59.1388,-0.3641,0.548,-0.8635,154.625
19:44:05:567,1.53,0.6686,9.4955,56.6276,-0.5896,0.3078,-0.7388,155.8281
19:44:05:583,1.6892,0.3418,10.0534,57.8742,-0.5768,-0.1365,-0.7713,156.8594
19:44:05:601,1.609,0.574,9.796,58.1299,-0.4232,-0.403,-0.8408,157.7031
19:44:05:622,1.2056,0.8996,9.0897,57.0168,-0.2408,-0.4307,-0.8858,158.5156
19:44:05:641,0.6932,1.2707,8.5522,57.0559,-0.0818,-0.2829,-0.8587,159.5156
19:44:05:664,0.4323,1.5137,8.624,55.9626,0.1124,-0.0467,-0.7969,160.5938
19:44:05:681,0.206,1.5341,8.703,56.8912,0.3771,0.035,-0.7348,161.6562
19:44:05:699,0.0707,1.6849,8.2254,57.7228,0.5827,-0.0281,-0.6496,162.5938
19:44:05:720,-0.0394,1.813,7.324,53.9888,0.595,-0.1743,-0.5157,163.4531
19:44:05:742,0.1234,2.1147,6.6141,55.68,0.4594,-0.358,-0.3631,164.2188
19:44:05:766,0.5077,2.147,7.069,54.8095,0.2852,-0.4206,-0.187,164.8438
19:44:05:783,1.2415,1.971,8.0183,55.1713,0.1502,-0.3042,0.0007,165.375
19:44:05:800,1.9095,1.752,8.8814,56.4499,0.1393,-0.1349,0.0995,165.75
19:44:05:820,2.2279,1.716,9.395,57.1255,0.212,0.0084,0.095,165.9062
19:44:05:839,2.0436,1.7484,9.7733,55.4832,0.2927,0.1376,0.0364,165.875
19:44:05:860,1.9682,1.5125,10.2234,55.8588,0.3047,0.3397,0.0758,165.7344
19:44:05:881,2.2052,1.1019,10.7238,54.4596,0.2317,0.4739,0.1669,165.6406
19:44:05:899,2.4458,0.7883,11.442,56.1651,0.0945,0.4052,0.1941,165.5469
19:44:05:919,2.3369,0.7548,11.8119,55.6887,0.02,0.1554,0.0969,165.2969
19:44:05:939,1.7,1.1223,11.1284,54.9908,0.0839,-0.0518,-0.0624,164.8438
19:44:05:960,0.7519,1.4323,9.9744,55.4832,0.1358,-0.002,-0.126,164.7031
19:44:05:983,0.3341,1.3821,9.389,54.9492,0.0072,0.1746,0.046,164.7812
19:44:06:001,1.0189,0.7093,10.2712,52.9413,-0.3079,0.3717,0.3794,164.9219
19:44:06:019,1.7802,0.0557,11.454,55.5887,-0.5356,0.4084,0.5757,164.8438
19:44:06:105,1.8592,0.1275,11.4169,55.4733,-0.473,0.1805,0.487,164.6406
19:44:06:105,0.9877,0.7572,9.4512,54.1181,-0.24,-0.141,0.2995,163.9844
19:44:06:105,-0.055,1.2875,7.4892,53.3186,-0.2107,-0.2789,0.2937,163.2969
19:44:06:106,-0.2585,1.26,7.4617,54.7133,-0.5806,-0.0648,0.5456,162.8906
19:44:06:126,0.1809,0.6614,9.1136,53.6868,-1.1076,0.1664,0.8902,162.6406
19:44:06:138,1.1601,0.1454,10.8315,53.9531,-1.387,-0.0262,1.0737,162.25
19:44:06:160,2.022,0.2053,11.3917,54.9534,-1.2871,-0.4414,1.0234,161.4844
19:44:06:185,2.1274,0.5872,10.3143,54.3675,-0.8559,-0.7234,0.8042,160.375
19:44:06:200,2.0759,1.1642,9.0574,54.4985,-0.3811,-0.6507,0.5962,159.2344
19:44:06:226,1.8676,1.4252,8.3667,54.3982,-0.0314,-0.2808,0.4801,158
19:44:06:249,1.6006,1.5305,7.2438,53.9855,0.448,0.0782,0.4055,156.9062
19:44:06:262,1.5887,1.8142,6.3974,54.8087,0.4354,0.0699,0.4189,156.4219
19:44:06:286,1.6928,2.0776,6.4058,53.1115,0.322,0.1621,0.4964,155.9062
19:44:06:302,1.9945,2.0776,7.3467,54.5767,0.24,0.2409,0.5712,155.3906
19:44:06:321,2.3476,1.9279,8.4516,53.8398,0.2176,0.2122,0.6047,154.7656
19:44:06:342,2.7822,1.8214,9.4357,55.7014,0.2546,0.0881,0.5808,154.1094
19:44:06:366,3.1976,1.7364,10.1001,54.9538,0.2895,-0.0283,0.5248,153.375
19:44:06:383,3.7183,1.6131,10.4436,54.6939,0.3081,-0.1817,0.4109,152.6719
19:44:06:401,4.2175,1.6885,10.6435,55.0301,0.3081,-0.2422,0.2591,152.0781
19:44:06:421,4.5084,1.7436,10.8734,52.9062,0.2967,-0.2124,0.0913,151.6094
19:44:06:442,4.5946,1.8789,11.2038,53.557,0.2735,-0.0888,-0.0674,151.6094
19:44:06:465,4.5862,1.8477,11.9675,54.9449,0.2921,0.1022,-0.2307,151.3281
19:44:06:483,4.3755,1.6167,12.5912,54.2185,0.392,0.1546,-0.3974,151.2344
19:44:06:499,3.9362,1.5975,12.1519,54.404,0.4405,0.0343,-0.5332,151.2344
19:44:06:519,3.522,1.7579,11.0565,54.6604,0.3017,-0.1295,-0.5577,151.5156
19:44:06:538,3.5986,1.716,10.4257,56.2182,0.0626,-0.1913,-0.5407,151.9062
19:44:06:560,4.0355,1.4204,10.5095,54.7846,-0.1196,-0.0331,-0.6123,152.4531
19:44:06:585,4.0092,0.9822,11.2756,54.6558,-0.1113,0.3022,-0.7535,153.0938
19:44:06:602,3.6058,0.5992,11.7365,53.0851,0.1049,0.4904,-0.9263,153.7344
19:44:06:623,2.9617,0.6375,10.9261,54.8842,0.3132,0.5024,-1.0824,154.4062
19:44:06:640,2.1657,1.084,9.1627,55.0178,0.2442,0.5219,-1.1048,155.2344
19:44:06:659,1.1697,1.3952,7.9118,54.1077,-0.0855,0.5059,-0.9612,156.2031
19:44:06:685,0.6454,1.491,7.9393,56.682,-0.4778,0.3291,-0.7351,157.2812
19:44:06:700,0.9829,1.2336,9.371,55.288,-0.624,0.152,-0.5889,158.4375
19:44:06:719,1.4498,0.9176,10.6735,54.7857,-0.4314,0.0257,-0.5892,159.4688
19:44:06:739,1.5647,0.853,10.7645,54.2347,-0.0676,-0.068,-0.6398,160.2656
19:44:06:759,1.2966,1.0876,9.468,55.4528,0.1979,-0.0992,-0.6488,160.9062
19:44:06:783,0.8584,1.3677,8.1464,54.6254,0.2876,-0.0731,-0.5719,161.9531
19:44:06:801,0.6489,1.5532,7.5431,54.8252,0.2983,-0.0249,-0.4376,162.7031
19:44:06:818,0.7339,1.479,7.9668,55.9142,0.3856,0.0297,-0.3178,163.3906
19:44:06:839,0.7076,1.2157,8.0255,54.647,0.5278,-0.0984,-0.2155,163.9688
19:44:06:858,0.9339,1.2324,7.3743,54.6753,0.5145,-0.2371,-0.105,164.3906
19:44:06:883,1.5468,1.1845,7.3192,54.8125,0.4224,-0.2899,-0.0728,164.6719
19:44:06:904,1.8544,1.145,7.9489,55.2247,0.4274,-0.1833,-0.1252,164.875
19:44:06:921,1.5611,1.3713,8.557,55.9767,0.4988,0.1152,-0.1252,165
19:44:06:940,1.1302,1.503,8.6611,55.7314,0.5111,0.3219,-0.0232,165.1406
19:44:06:960,1.2032,1.5437,8.6336,56.1905,0.4016,0.2843,0.0796,165.2969
19:44:06:984,1.4283,1.5664,8.3511,57.0743,0.1502,0.1205,0.1389,165.3281
19:44:07:001,1.7718,1.6275,8.5654,55.4901,-0.2005,0.0822,0.164,165.2812
19:44:07:019,2.0244,1.4407,10.0043,55.3674,-0.4139,0.1701,0.131,165.125
19:44:07:039,2.3285,1.1522,11.6228,55.0502,-0.3747,0.2082,-0.0067,164.9375
19:44:07:060,2.1154,1.011,12.2656,54.1409,-0.1449,0.2082,-0.2275,164.7344
19:44:07:085,1.4139,1.2875,11.3223,56.7295,0.0013,0.3474,-0.3484,164.5312
19:44:07:101,0.5233,1.6167,9.796,54.5956,-0.1254,0.5538,-0.2885,164.625
19:44:07:119,-0.0035,1.8777,8.8922,55.9471,-0.5025,0.6465,-0.1149,164.9375
19:44:07:139,0.1031,0.9559,12.025,53.4095,-0.9068,0.6316,0.136,165.2188
19:44:07:160,0.8716,0.2269,13.7979,56.5143,-0.9944,0.3869,0.2868,165.3438
19:44:07:185,1.2918,0.337,12.9659,56.6496,-0.6336,-0.1157,0.1845,165.2031
19:44:07:201,0.6777,0.9619,10.4712,55.4236,-0.1185,-0.4843,-0.0512,164.8125
