Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:39:56:889,5.3679,-8.3432,-0.6332,77.2714,-1.5087,0.8526,1.291,170.5781
17:39:56:905,7.4736,-8.0715,0.7232,77.9143,-1.1713,0.5858,1.8165,171.875
17:39:56:929,9.6476,-8.2127,0.3317,79.2125,-0.5305,0.0739,2.1488,172.5938
17:39:56:942,11.2433,-8.2833,-1.1407,80.4911,0.0312,-0.4046,2.2716,172.2031
17:39:56:963,10.9488,-8.0583,-2.5581,79.9906,0.3313,-0.8007,2.3022,170.5312
17:39:56:988,9.7553,-7.2694,-3.171,83.445,0.3459,-0.9967,2.3757,167.7656
17:39:57:005,8.7497,-6.368,-2.916,89.5854,0.191,-0.9426,2.5086,164.375
17:39:57:023,8.0686,-5.7275,-2.3558,95.5741,-0.0005,-0.6981,2.6498,160.9531
17:39:57:042,7.743,-5.1637,-1.7333,93.1083,-0.1361,-0.4377,2.7704,157.3281
17:39:57:063,7.7394,-4.4418,-1.0462,68.4495,-0.1526,-0.2598,2.825,155.5781
17:39:57:089,7.7956,-3.9067,-0.7589,52.0483,-0.0501,-0.1721,2.7947,152.2188
17:39:57:105,7.8256,-3.5871,-0.8965,67.4043,0.0818,-0.1498,2.6791,149.125
17:39:57:123,7.6065,-3.6242,-1.0713,75.6586,0.1792,-0.1809,2.5206,145.875
17:39:57:142,7.4329,-3.9834,-1.1156,80.5428,0.2495,-0.1953,2.3947,142.5625
17:39:57:162,7.5251,-4.7196,-1.5896,79.6288,0.3009,-0.1772,2.3393,139.4375
17:39:57:187,8.0398,-5.3241,-1.9153,79.4648,0.2887,-0.1556,2.3238,134.6094
17:39:57:204,8.3547,-5.8472,-2.011,79.1755,0.2986,-0.0789,2.3233,131.4375
17:39:57:223,8.6875,-6.6074,-2.582,82.4667,0.3095,0.0204,2.3888,128.4844
17:39:57:244,12.031,-8.907,-2.837,80.1311,0.0053,0.2489,2.5622,125.4531
17:39:57:265,13.3071,-8.9274,-2.0074,78.5878,-0.1614,0.4992,2.486,122.4688
17:39:57:291,14.8418,-8.5311,-1.1814,77.3786,-0.2613,0.8316,2.2817,119.7031
17:39:57:304,15.9862,-7.6692,-0.7684,77.6374,-0.2961,1.1395,1.8764,117.0781
17:39:57:322,17.3234,-7.5268,-0.9157,77.2077,-0.3483,1.2955,1.2585,114.9688
17:39:57:342,18.0129,-7.911,-0.4296,76.5778,-0.3595,1.32,0.4556,113.6094
17:39:57:362,17.2731,-8.0894,-0.3794,76.0761,-0.1779,1.2676,-0.3109,113.1562
17:39:57:387,15.6594,-7.6872,-0.8654,78.6947,0.1276,1.0476,-0.9319,113.625
17:39:57:439,14.3941,-7.3065,-1.9667,76.8121,0.4117,0.581,-1.3889,117.0625
17:39:57:439,14.4084,-7.6118,-2.7448,78.2075,0.5569,-0.1405,-1.7865,119.4375
17:39:57:452,14.9747,-8.5455,-2.6742,76.513,0.599,-0.9367,-2.2382,119.4375
17:39:57:461,14.5557,-9.1908,-1.8542,76.513,0.6123,-1.5788,-2.7208,121.5469
17:39:57:482,13.2305,-9.3476,-1.0629,78.3834,0.6117,-1.8915,-3.1045,123.0938
17:39:57:504,11.7281,-9.0926,-0.5506,78.8808,0.5388,-1.8087,-3.3234,124.0781
17:39:57:523,10.4628,-8.4438,-0.0992,74.393,0.4304,-1.3908,-3.4212,124.8906
17:39:57:541,9.4955,-7.7949,-0.0514,62.7863,0.3505,-0.79,-3.4497,125.7812
17:39:57:562,8.6994,-7.3053,-0.3853,65.506,0.3007,-0.21,-3.4616,127.0469
17:39:57:587,7.8483,-7.1042,-0.6296,87.3223,0.3036,0.1304,-3.4664,129.0625
17:39:57:609,7.0534,-7.103,-0.8965,88.7659,0.367,0.2172,-3.4188,131.8438
17:39:57:622,6.3603,-7.1593,-0.942,84.9767,0.432,0.0849,-3.3173,135.1094
17:39:57:642,5.6935,-7.358,-0.8474,82.3457,0.4996,-0.1543,-3.1714,138.8594
17:39:57:662,5.2733,-7.7722,-0.7529,79.5779,0.5798,-0.4821,-2.9913,145.8594
17:39:57:686,4.5287,-7.8596,-0.8367,78.6774,0.6378,-0.839,-2.7738,148.6406
17:39:57:705,4.1708,-8.0762,-0.8846,77.5133,0.6575,-1.1636,-2.4859,149.9062
17:39:57:722,4.6508,-7.844,-0.9348,77.7031,0.6578,-1.4987,-2.1759,152.0469
17:39:57:742,2.9294,-8.3875,-0.1064,75.9308,0.6165,-1.5479,-1.8696,153.6406
17:39:57:762,2.9941,-8.5084,-0.2225,74.0517,0.5529,-1.0262,-1.2571,154.8125
17:39:57:785,3.006,-9.3823,-0.9552,74.6402,0.4796,-0.5314,-0.603,155.5781
17:39:57:802,3.7231,-9.2889,-1.5202,73.0604,0.3734,-0.0901,0.0694,156.0781
17:39:57:821,5.314,-9.0148,-1.92,73.9345,0.2671,0.1384,0.5784,156.0625
17:39:57:842,7.2474,-9.5487,-2.4025,74.1564,0.139,0.1719,0.8207,155.625
17:39:57:862,7.1779,-10.2885,-2.5773,72.3798,-0.0554,0.0843,0.8956,154.7344
17:39:57:887,5.9006,-10.0359,-1.4879,72.211,-0.2671,0.0047,1.099,153.7188
17:39:57:904,5.8587,-9.5678,-0.0154,73.7993,-0.2921,-0.0153,1.5038,152.6875
17:39:57:924,7.4413,-9.7953,1.0081,72.6619,-0.0594,0.0681,1.9062,151.875
17:39:57:944,9.4093,-10.7446,0.2659,74.3812,0.3958,0.152,2.1579,150.8438
17:39:57:967,10.0582,-11.081,-1.4364,73.6135,0.7678,0.1581,2.2679,149.2656
17:39:57:988,9.6643,-10.304,-2.5425,74.4447,0.8943,0.1091,2.371,148.125
17:39:58:005,9.122,-8.5754,-2.8131,78.2048,0.8184,0.1325,2.4706,143.4375
17:39:58:021,8.6899,-6.8923,-2.5449,83.1752,0.6533,0.2649,2.4911,139.8594
17:39:58:042,8.2529,-5.8125,-2.3175,99.5154,0.4831,0.4521,2.4165,135.9531
17:39:58:063,7.7502,-4.8357,-2.2552,100.2259,0.3262,0.6473,2.2966,132.3125
17:39:58:088,7.3982,-3.7008,-2.7305,67.827,0.1768,0.8028,2.1504,129.2344
17:39:58:105,7.1971,-2.9179,-3.8186,54.2723,-0.0573,0.8439,1.9659,126.5469
17:39:58:128,6.8056,-2.8138,-4.337,70.9482,-0.4096,0.7546,1.7696,124.375
17:39:58:141,6.3998,-3.6973,-3.9144,76.0622,-0.8019,0.6199,1.6511,122.7188
17:39:58:161,6.0527,-4.7615,-2.4276,76.9915,-1.0581,0.4875,1.6711,121.6719
17:39:58:189,6.231,-5.7898,-0.7002,73.7969,-1.0176,0.3943,1.8421,121
17:39:58:210,7.1109,-6.5715,0.3317,74.5402,-0.6908,0.549,2.115,120.625
17:39:58:224,7.9908,-7.0647,-0.0861,75.2901,-0.3752,1.0761,2.38,120.125
17:39:58:241,9.5278,-7.2119,-1.0186,74.0574,-0.286,1.6228,2.5933,119.125
17:39:58:262,11.9795,-7.5746,-1.9955,75.4714,-0.3111,1.8945,2.5963,117.875
17:39:58:288,13.8266,-8.1122,-2.7245,74.5702,-0.3531,1.7973,2.3182,116.5469
17:39:58:309,14.0577,-8.6245,-2.509,74.426,-0.3438,1.4063,1.9366,116.0938
17:39:58:321,13.9212,-8.9046,-2.2337,72.5945,-0.343,1.1477,1.6237,115.8438
17:39:58:342,14.5054,-9.4362,-1.8781,72.9737,-0.4368,1.0915,1.3004,115.5781
17:39:58:362,15.068,-9.5427,-0.796,71.5604,-0.4719,1.0553,0.8844,115.3438
17:39:58:390,15.153,-8.8675,-0.0849,70.234,-0.1982,0.7597,0.3728,115.4531
17:39:58:407,14.4587,-7.5627,-0.9755,71.8506,0.318,0.1464,-0.0927,115.6719
17:39:58:422,15.0022,-7.1748,-3.1195,71.4168,0.5475,-0.5011,-0.5327,116.3125
17:39:58:444,16.2448,-7.7123,-3.8234,70.574,0.2764,-0.9815,-1.1175,116.75
17:39:58:461,16.6422,-9.1608,-2.5796,70.0911,-0.1814,-1.206,-1.8409,116.6094
17:39:58:482,15.0932,-10.3364,-0.4704,72.203,-0.5305,-1.1157,-2.4763,116.3594
17:39:58:504,13.0808,-10.5399,1.463,71.5666,-0.624,-0.8491,-2.8797,116.6094
17:39:58:521,11.1044,-9.83,2.6601,70.6357,-0.4594,-0.4853,-3.1008,118.8906
17:39:58:542,9.6356,-8.8532,3.0216,67.4041,-0.0961,-0.2073,-3.211,121.4375
17:39:58:562,8.8754,-8.0116,2.3045,70.763,0.3499,-0.1218,-3.2832,124.7812
17:39:58:587,8.2422,-7.3532,1.1458,79.3149,0.702,-0.219,-3.3959,128.2812
17:39:58:604,7.5466,-6.9905,0.7064,81.9073,0.927,-0.4784,-3.5338,131.5781
17:39:58:621,6.7709,-7.1844,0.4442,80.5184,1.1281,-0.831,-3.6387,134.4062
17:39:58:642,4.5,-7.905,0.285,79.7894,1.3649,-1.4891,-3.5274,137.0312
17:39:58:665,3.5639,-7.9841,0.2383,78.83,1.3683,-1.5578,-3.2712,139.2188
17:39:58:687,3.0958,-7.9697,0.1629,80.4098,1.3249,-1.5088,-2.9325,140.8594
17:39:58:705,2.866,-8.0679,-0.1208,80.469,1.2554,-1.3732,-2.5493,143.0469
17:39:58:721,3.0216,-8.2558,-0.4632,82.3274,1.1627,-1.2137,-2.1306,143.6562
17:39:58:742,3.5076,-8.4988,-0.7625,83.162,1.0711,-1.0608,-1.7133,144.0625
17:39:58:761,4.014,-8.7502,-1.2724,81.861,0.9731,-0.9399,-1.3298,144.0625
17:39:58:787,4.5802,-9.1405,-1.8135,83.3108,0.824,-0.8094,-0.9609,144.1875
17:39:58:807,4.9932,-9.5535,-2.2181,84.1465,0.5862,-0.5663,-0.6057,144.0781
17:39:58:823,4.9896,-9.6002,-2.272,82.6885,0.2922,-0.2462,-0.2416,143.7031
17:39:58:841,5.3476,-10.1388,-2.2876,86.1701,0.0157,0.0726,0.1741,143.2188
17:39:58:861,5.7175,-10.7769,-2.3091,87.3549,-0.2653,0.3711,0.5866,142.75
17:39:58:881,5.2805,-10.7494,-2.0733,88.2302,-0.5654,0.6737,1.0101,142.4844
17:39:58:903,4.9286,-10.2729,-1.1898,87.4336,-0.8109,0.911,1.5062,142.2812
17:39:58:920,6.1736,-10.1987,0.0552,87.5591,-0.8101,0.9536,2,142.1875
17:39:58:941,8.2194,-10.7446,0.534,89.7467,-0.4746,0.7863,2.331,142.2031
17:39:58:961,9.9241,-11.0331,0.0085,89.2731,0.0882,0.4367,2.4495,142.125
17:39:58:981,10.2545,-10.6883,-1.3682,90.529,0.6386,0.0673,2.4021,141.5156
17:39:59:004,9.3363,-9.5008,-2.7472,91.8003,0.931,-0.0912,2.3414,139.9688
17:39:59:021,7.9824,-8.0463,-3.5696,100.219,0.8852,0.0585,2.356,137.4219
17:39:59:041,7.051,-6.7211,-4.1095,111.0907,0.5473,0.6138,2.4876,133.8594
17:39:59:061,7.0391,-5.7359,-4.6183,111.1368,-0.0205,1.3744,2.6471,127.9844
17:39:59:091,7.0582,-4.6501,-4.2867,90.5295,-0.7004,1.9834,2.6876,124.7344
17:39:59:109,7.1037,-4.1988,-3.3709,85.5016,-1.2871,2.3493,2.6114,122.3125
17:39:59:127,6.7565,-3.981,-1.8698,87.682,-1.6562,2.396,2.4745,121.1875
17:39:59:144,6.7314,-4.2228,-0.4763,87.4093,-1.7092,2.1674,2.3534,121.2188
17:39:59:162,7.0846,-4.698,-0.1244,88.6938,-1.5303,1.789,2.2538,122.0781
17:39:59:188,7.6173,-5.3026,-0.1974,87.9072,-1.2767,1.2324,2.1198,123.1875
17:39:59:205,7.9333,-6.3668,-0.3985,85.5792,-1.0115,0.6034,1.9813,124
17:39:59:223,7.9537,-7.4813,-0.4608,85.3698,-0.7966,0.0593,1.9542,124.2812
17:39:59:240,8.3702,-8.2498,-0.3231,84.2041,-0.6698,-0.2286,2.053,123.8594
17:39:59:262,9.1879,-8.5479,0.0504,83.5407,-0.595,-0.2906,2.1792,122.6562
17:39:59:288,10.4783,-8.6939,0.6908,82.26,-0.469,-0.239,2.2146,120.8594
17:39:59:306,11.5785,-8.7215,0.7651,82.4118,-0.2533,-0.1559,2.102,119.7344
17:39:59:326,12.5397,-8.8232,-0.0765,79.9849,-0.1031,-0.0233,1.8985,117.2812
17:39:59:342,12.8785,-8.7789,-0.7361,79.549,-0.0935,0.1221,1.6157,113.6094
17:39:59:363,12.4117,-9.5977,-1.762,80.8893,-0.1361,0.1136,1.3954,111.2656
17:39:59:387,11.7712,-10.1915,-2.7556,79.6009,-0.2205,-0.0789,1.3928,109.375
17:39:59:405,13.3191,-10.0921,-2.8957,80.6534,-0.3958,-0.2558,1.4119,107.9844
17:39:59:422,14.9854,-8.1313,-0.9803,81.7535,-0.4882,-0.2052,1.0711,106.5312
17:39:59:496,16.0305,-6.35,0.5233,82.4291,-0.2573,0.1003,0.36,104.75
17:39:59:497,16.9535,-6.848,0.151,83.7862,0.1776,0.2907,-0.6107,103.0625
17:39:59:497,16.7464,-8.9202,-1.3383,87.3837,0.5814,0.1219,-1.6749,102.2969
17:39:59:500,15.3302,-10.7745,-2.5102,90.2501,0.8171,-0.3431,-2.5793,102.7656
17:39:59:526,13.8386,-11.5179,-2.8705,93.0838,0.8693,-0.8781,-3.2393,104.3125
17:39:59:541,12.924,-11.4892,-2.1032,98.3544,0.8101,-1.2089,-3.773,106.2812
17:39:59:563,11.8011,-11.4449,-1.2569,98.3544,0.7774,-1.2827,-4.234,108.3906
17:39:59:593,10.4053,-11.6304,-0.9935,96.668,0.7798,-1.1346,-4.5786,110.5312
17:39:59:606,8.4828,-11.8639,-1.3071,88.4549,0.7563,-0.8238,-4.732,113.0156
17:39:59:623,6.5279,-11.7585,-1.8614,103.9843,0.697,-0.5114,-4.6313,115.8594
17:39:59:642,5.1692,-11.0415,-2.2732,111.6993,0.58,-0.3242,-4.349,121.4219
17:39:59:664,4.4533,-10.1257,-2.1463,108.491,0.4413,-0.2928,-4.0108,125.3125
17:39:59:687,3.9841,-9.399,-1.8614,106.2382,0.3518,-0.3844,-3.7019,129.4062
17:39:59:704,3.2478,-8.8017,-1.7417,105.6467,0.297,-0.5692,-3.4217,133.25
17:39:59:720,2.5128,-8.5024,-1.671,104.5486,0.2266,-0.757,-3.1122,136.7656
17:39:59:741,1.6366,-8.3659,-1.3586,104.7589,0.138,-0.8699,-2.7314,139.75
17:39:59:762,1.1745,-8.1433,-0.924,104.3119,0.0842,-0.896,-2.2512,142.5312
17:39:59:787,1.3864,-8.0331,-0.9097,103.556,0.0671,-0.8443,-1.7527,145
17:39:59:807,1.6665,-8.4138,-1.1132,102.1758,0.0346,-0.7732,-1.3021,146.0469
17:39:59:823,1.8999,-9.3811,-1.2688,102.7544,0.0139,-0.712,-0.8406,147.6875
17:39:59:840,2.2471,-10.0802,-1.3071,102.858,0.0405,-0.7064,-0.3218,148.9688
17:39:59:861,3.0922,-10.4118,-1.1778,101.6667,0.114,-0.7213,0.2106,149.8594
17:39:59:881,4.2654,-11.0355,-1.3658,102.7375,0.2037,-0.6814,0.6593,150.2031
17:39:59:905,4.6066,-11.8675,-1.8458,102.6887,0.2104,-0.5319,1.0431,149.8438
17:39:59:922,4.2438,-12.4289,-1.9919,102.1043,0.0951,-0.3016,1.4783,148.0156
17:39:59:942,4.2151,-12.3523,-1.2652,103.266,-0.0458,-0.0283,2.0274,146.3125
17:39:59:961,5.7546,-12.0063,-0.1364,103.4081,-0.0136,0.2385,2.5686,144.3281
17:39:59:981,7.9848,-12.0243,0.2707,105.572,0.2738,0.4604,2.898,142.0469
17:40:00:009,9.7098,-12.7401,-0.7936,104.9004,0.698,0.6034,2.9912,139.4219
17:40:00:023,10.4879,-13.1328,-2.691,107.7889,0.9686,0.6425,2.9526,136.0469
17:40:00:042,9.3399,-10.1927,-3.6834,111.6938,0.7808,0.4532,2.8389,132.1406
17:40:00:065,8.7689,-8.1947,-2.9507,119.7692,0.5689,0.4196,2.7635,128.0469
17:40:00:085,8.5103,-6.6888,-2.2169,124.1011,0.3899,0.5131,2.6234,124.2812
17:40:00:106,8.0518,-5.5875,-1.6926,103.304,0.2461,0.7624,2.4253,120.5781
17:40:00:121,7.4293,-4.7411,-1.4663,90.4939,0.1393,1.0532,2.2306,117.2188
17:40:00:141,6.966,-4.1701,-1.7836,101.9781,0.0293,1.2889,2.07,114.4844
17:40:00:161,6.7422,-3.8517,-2.2253,107.0623,-0.1454,1.4135,1.9062,112.3281
17:40:00:183,6.6452,-3.9869,-2.588,108.6229,-0.3904,1.4471,1.7371,110.8281
17:40:00:205,6.3112,-4.6465,-2.5246,106.9838,-0.6429,1.3706,1.5851,109.6406
17:40:00:222,6.231,-5.7395,-2.424,104.5114,-0.848,1.2963,1.5142,109.4844
17:40:00:246,5.9485,-7.0431,-2.5054,105.9209,-1.053,1.3176,1.54,109.4531
17:40:00:259,5.7701,-8.02,-2.3725,106.3887,-1.3223,1.4247,1.695,109.8281
17:40:00:280,6.1855,-8.8903,-1.7932,104.4145,-1.5782,1.5613,1.9419,110.0312
17:40:00:309,7.4808,-9.8168,-1.0713,103.8004,-1.714,1.6119,2.1779,111.1406
17:40:00:323,9.2058,-10.4082,-0.3399,102.6728,-1.653,1.4819,2.2977,111.1406
17:40:00:340,10.64,-10.4082,0.1857,102.2751,-1.3529,1.1672,2.2751,111.7656
17:40:00:360,11.7341,-9.8204,0.3413,101.2409,-0.8823,0.7187,2.1273,112.4844
17:40:00:381,13.1682,-9.3488,0.0863,99.3353,-0.3523,0.2654,1.8671,112.4531
17:40:00:405,15.0944,-9.994,-0.6308,97.8308,0.1276,-0.0859,1.4631,111.8125
17:40:00:423,15.8066,-10.0048,-1.118,98.9607,0.4626,-0.2323,0.9557,110.4531
17:40:00:441,15.5816,-8.5036,-1.4975,99.1224,0.7643,-0.1618,0.4806,108.6719
17:40:00:461,15.481,-5.9777,-2.7891,98.8361,0.9172,0.1094,-0.0427,107
17:40:00:482,16.41,-5.1218,-4.3358,101.5176,0.7587,0.4103,-0.786,105.6719
17:40:00:505,16.8146,-7.0803,-5.1247,100.3065,0.4583,0.4356,-1.7623,105.1094
17:40:00:523,15.5361,-10.0407,-5.5688,104.3288,0.1686,0.0486,-2.668,105.2344
17:40:00:540,13.4555,-12.1584,-4.7727,104.4603,-0.1878,-0.5253,-3.247,106.4531
17:40:00:560,12.0106,-12.4971,-2.7149,105.5407,-0.4693,-0.9538,-3.4992,108.9219
17:40:00:580,11.1715,-11.4461,-0.3985,108.791,-0.5409,-1.1146,-3.6473,111.9844
17:40:00:604,10.8303,-10.3914,1.0691,108.1718,-0.3755,-1.0212,-3.8473,115.0938
17:40:00:622,10.1037,-9.9677,1.3253,103.9745,-0.0951,-0.7186,-4.1051,117.9375
17:40:00:640,8.7497,-9.909,0.6478,95.4026,0.1843,-0.32,-4.2928,121
17:40:00:660,7.5406,-9.8695,-0.4799,101.7939,0.384,-0.0113,-4.3266,126.0312
17:40:00:680,6.6057,-9.915,-1.3837,107.3459,0.465,0.1418,-4.2473,130.1875
17:40:00:705,6.0383,-10.0467,-1.8698,105.8822,0.4671,0.1387,-4.0856,134.6719
17:40:00:721,5.818,-10.3723,-1.8925,102.7469,0.4346,-0.002,-3.9005,139.2344
17:40:00:739,5.3559,-10.6728,-1.6842,100.641,0.4234,-0.1937,-3.6915,143.3906
17:40:00:760,4.7921,-10.7601,-1.622,100.6445,0.4455,-0.374,-3.415,147.5
17:40:00:780,4.4928,-10.6787,-1.7572,99.0142,0.4458,-0.5029,-3.0734,151.25
17:40:00:803,4.5084,-10.577,-2.0302,98.4791,0.3774,-0.5668,-2.7256,154.4219
17:40:00:822,4.184,-10.5004,-2.0972,98.9008,0.221,-0.5245,-2.378,157.2656
17:40:00:840,3.6321,-10.3615,-1.7285,97.688,0.0493,-0.365,-1.9924,159.7188
17:40:00:863,3.0204,-10.4094,-1.4699,97.2007,-0.0421,-0.1588,-1.5673,161.9688
17:40:00:879,2.0615,-10.5806,-1.4113,97.7953,-0.0559,0.0428,-1.0656,164
17:40:00:902,1.8257,-11.2952,-1.5513,98.8726,-0.0109,0.1682,-0.4651,165.9688
17:40:00:921,1.1649,-11.8315,-2.1199,96.6353,0.0272,0.2324,0.1768,168.0938
17:40:00:941,0.5077,-11.6556,-2.5354,98.7096,-0.0317,0.2252,0.932,168.6875
17:40:00:960,1.2607,-11.0774,-2.1906,97.8284,-0.0831,0.0835,1.7968,168.5
17:40:00:981,4.0152,-10.6692,-1.3813,97.8211,0.1241,-0.0771,2.5691,167.5312
17:40:01:003,7.6568,-10.7733,-2.1942,98.9639,0.6336,-0.1436,2.9712,166.7969
17:40:01:019,10.1886,-11.6316,-5.8394,100.2297,0.9563,-0.1508,2.9781,164.2812
17:40:01:039,9.875,-11.8351,-8.4945,100.6219,0.5723,-0.1985,2.845,160.4844
17:40:01:060,8.4529,-11.1959,-7.7882,104.8638,-0.2834,-0.0507,2.9262,155.7344
17:40:01:080,7.8663,-9.8587,-5.3438,112.0545,-1.1241,0.3999,3.201,151.3594
17:40:01:104,8.1895,-8.5479,-3.1171,122.6918,-1.7449,1.0239,3.3917,147.75
17:40:01:122,8.1859,-7.6632,-1.5633,115.9566,-2.1755,1.7251,3.3896,145.3125
17:40:01:139,7.9046,-6.9139,-0.4823,88.3437,-2.4317,2.3136,3.3049,144.0156
17:40:01:160,7.5179,-6.1956,0.1821,83.0375,-2.5175,2.6396,3.1864,143.7656
17:40:01:180,7.3695,-5.6318,0.3736,90.5985,-2.4733,2.6276,3.0306,144.5781
17:40:01:205,7.6508,-5.4749,0.4909,94.494,-2.3351,2.2298,2.7968,147
17:40:01:223,7.9369,-5.7599,0.7675,96.4915,-2.052,1.4684,2.4953,148.9062
17:40:01:240,7.8962,-6.4386,0.9734,96.3936,-1.6264,0.5035,2.213,150.5
17:40:01:260,7.6879,-7.5004,0.9698,98.0459,-1.1635,-0.451,2.0338,151.2812
17:40:01:280,7.4976,-8.3264,1.0236,93.8215,-0.7593,-1.1586,2.0202,150.9062
17:40:01:306,8.0782,-8.9274,0.9626,93.228,-0.4205,-1.488,2.1302,149.125
17:40:01:327,9.2968,-9.5966,0.5412,93.1657,-0.1731,-1.5101,2.2437,145.9531
17:40:01:341,10.4005,-10.0215,0.2204,92.8691,0.0165,-1.3463,2.3041,142.0156
17:40:01:360,11.3139,-10.1592,-0.1292,90.7428,0.1696,-1.0321,2.3209,137.3906
17:40:01:381,11.8502,-9.6887,-0.3554,88.7711,0.2863,-0.6166,2.306,132.6562
17:40:01:405,12.9563,-9.2123,-0.8869,89.4963,0.3835,-0.1887,2.2437,128.4844
17:40:01:422,15.1183,-8.9501,-1.6435,88.3486,0.4117,0.2186,2.0098,124.6719
17:40:01:441,16.5847,-7.2694,-2.0876,86.8533,0.4485,1.0817,0.8703,123.0469
17:40:01:461,16.2376,-5.9394,-3.0609,88.515,0.4456,1.6604,0.2383,120.4062
17:40:01:481,17.2096,-5.8891,-4.6542,90.0444,0.2575,2.2439,-0.4603,118.7188
17:40:01:505,17.5735,-7.3867,-5.6502,91.5244,-0.0993,2.7326,-1.334,119.3281
17:40:01:557,16.4411,-9.1441,-4.9032,94.6215,-0.3188,2.8122,-2.1769,125.3594
17:40:01:558,15.2141,-10.6596,-3.6247,96.1316,-0.2178,2.405,-2.8118,125.3594
17:40:01:570,13.8362,-11.0726,-1.8674,98.9873,0.1633,1.6537,-3.2989,131.1406
17:40:01:580,12.4643,-10.7757,-0.7816,101.1793,0.7534,0.7578,-3.6963,137.9844
17:40:01:600,11.5294,-10.5554,-0.8019,98.0005,1.3129,-0.0909,-4.0838,144.4688
17:40:01:623,10.2557,-10.5423,-1.0198,95.4149,1.6605,-0.7125,-4.4491,150.4375
17:40:01:639,8.6875,-10.4788,-1.3634,96.507,1.8083,-1.0031,-4.6721,155.1094
17:40:01:659,7.464,-10.4549,-1.8937,96.507,1.7649,-1.0307,-4.6947,158.4375
17:40:01:680,7.5347,-10.589,-1.8913,104.8618,1.6078,-0.8837,-4.5986,161.2656
17:40:01:708,7.5107,-10.7494,-2.0733,104.1462,1.5409,-0.7016,-4.5147,163.8125
17:40:01:725,6.7781,-11.0486,-3.0357,102.4346,1.4458,-0.6092,-4.4044,166.4062
17:40:01:741,5.5559,-11.1097,-3.681,99.3834,1.1601,-0.5687,-4.1935,170.4375
17:40:01:764,4.8113,-11.0379,-3.4691,97.3668,0.7848,-0.5109,-3.8433,173.2969
17:40:01:778,4.4043,-10.9002,-2.752,96.6879,0.4906,-0.3873,-3.415,176.2344
17:40:01:800,3.947,-10.6069,-2.2385,95.4531,0.3478,-0.2164,-2.9591,179.1875
17:40:01:820,3.1605,-10.1544,-2.2492,96.8306,0.3084,-0.1032,-2.4592,182.3438
17:40:01:841,2.5907,-9.6229,-2.6694,92.7732,0.2413,-0.0872,-1.9082,185.3594
17:40:01:860,2.3273,-9.1069,-2.6527,92.9937,0.1084,-0.112,-1.3569,187.8594
17:40:01:880,2.1417,-8.761,-2.6227,93.1256,-0.0093,-0.1098,-0.8214,189.9531
17:40:01:905,1.9286,-8.676,-2.776,93.9779,-0.1483,-0.0829,-0.285,191.5625
17:40:01:924,2.3345,-9.429,-3.0585,92.4903,-0.3337,-0.0291,0.2447,192.6719
17:40:01:946,2.2124,-10.3459,-3.3266,93.03,-0.5867,0.0494,0.7746,193.0938
17:40:01:959,1.4833,-10.6859,-3.1746,92.8805,-0.93,0.1946,1.458,193.625
17:40:01:979,2.2028,-10.7709,-2.2038,94.1294,-1.2994,0.3397,2.295,193.8125
17:40:02:007,4.664,-10.887,-0.7924,94.7753,-1.4599,0.4356,3.0226,193.75
17:40:02:025,8.2206,-12.0171,-0.5853,96.1138,-1.3643,0.4178,3.4471,193.4219
17:40:02:043,10.8518,-12.6815,-0.5865,94.7937,-1.1657,0.3136,3.5286,192.6406
17:40:02:059,11.0661,-12.1392,-0.8019,96.8746,-0.9547,0.2628,3.4237,190.4531
17:40:02:079,9.6428,-11.2234,-0.8438,99.9074,-0.889,0.3219,3.3353,188.25
17:40:02:100,8.1787,-10.0227,0.0444,105.8786,-0.8826,0.4843,3.4115,185.7656
17:40:02:123,8.1847,-8.767,0.4873,119.5399,-0.7784,0.6638,3.5616,183.3594
17:40:02:140,8.8647,-7.6884,0.121,128.0948,-0.6759,0.8545,3.5662,180.875
17:40:02:160,9.122,-6.6984,-0.2764,94.6127,-0.6685,1.0295,3.3912,178.2812
17:40:02:180,8.9413,-5.9981,-0.4895,64.1216,-0.7364,1.1429,3.1321,175.5781
17:40:02:208,8.6923,-5.7335,-0.6643,83.6637,-0.8522,1.1981,2.8666,173.2031
17:40:02:223,8.5366,-5.9801,-0.7505,89.7236,-1.0032,1.2122,2.6122,171.1406
17:40:02:240,8.4409,-6.6505,-0.6631,93.0982,-1.1558,1.1783,2.3917,169.5625
17:40:02:259,8.2805,-7.4478,-0.4608,94.0634,-1.2829,1.1064,2.2402,168.5312
17:40:02:279,8.2338,-8.3336,-0.2393,94.5019,-1.3793,0.9935,2.1773,167.8438
17:40:02:299,8.5977,-9.3583,0.0707,92.3957,-1.4466,0.8769,2.1755,167.4375
17:40:02:323,9.0957,-10.4704,0.3724,91.5416,-1.4786,0.7762,2.192,167.0312
17:40:02:339,9.559,-11.4341,0.7435,91.3186,-1.4671,0.756,2.2351,166.6719
17:40:02:359,9.8487,-11.6628,1.2834,90.0215,-1.3819,0.8745,2.3156,166.1719
17:40:02:380,10.045,-10.6847,1.7443,89.6921,-1.1566,1.0961,2.4367,165.625
17:40:02:404,10.9356,-9.156,1.0141,88.1942,-0.8583,1.2151,2.5028,165.3125
