Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:25:47:063,2.3392,2.3302,12.4284,46.2569,0.3332,-0.0054,-0.1252,192.5625
19:25:47:084,3.0144,1.5293,12.5709,45.3328,0.3212,0.2175,-0.1127,193
19:25:47:107,3.2024,0.7344,13.4304,45.6802,0.1649,0.4409,-0.2451,193.2031
19:25:47:123,2.1417,0.0832,14.5724,44.2532,0.1318,0.4859,-0.4432,193.3125
19:25:47:143,1.2966,-0.2077,14.2277,45.7966,0.3366,0.3163,-0.5378,193.4531
19:25:47:163,1.0643,0.2688,11.9639,45.0074,0.5627,0.0343,-0.5934,193.7656
19:25:47:185,0.783,1.1881,9.2334,45.5891,0.538,-0.2693,-0.6062,194.2969
19:25:47:207,0.3808,1.728,7.9429,45.2803,0.2453,-0.3684,-0.4954,194.9219
19:25:47:227,0.3161,1.8765,7.9357,45.0926,-0.0772,-0.3165,-0.2888,195.6406
19:25:47:243,0.3832,1.6035,8.4145,43.6349,-0.3033,-0.1133,-0.0917,196.3594
19:25:47:267,0.4071,1.26,8.8072,44.557,-0.4059,0.0308,0.0316,196.8594
19:25:47:282,0.2695,1.0648,9.0526,45.3213,-0.4221,0.0851,0.1009,197.0938
19:25:47:303,-0.0262,1.0265,9.2465,44.949,-0.3483,0.0928,0.1707,197.1094
19:25:47:322,0.036,1.1139,8.964,42.8763,-0.1856,0.0103,0.2479,197.0156
19:25:47:342,0.546,1.2707,8.15,43.497,-0.0061,-0.1258,0.2719,196.8281
19:25:47:363,0.7327,1.4503,7.3862,45.3431,0.0921,-0.2148,0.2359,196.5938
19:25:47:384,0.8058,1.5724,7.1588,45.6638,0.1254,-0.2222,0.2266,196.2812
19:25:47:409,1.0847,1.5449,7.2964,42.1745,0.1531,-0.2193,0.222,196.0156
19:25:47:424,1.2583,1.6358,7.4796,43.8289,0.1747,-0.2435,0.1949,195.7969
19:25:47:444,1.4582,1.8238,7.4892,42.8493,0.159,-0.3053,0.1722,195.5781
19:25:47:464,1.6509,2.0453,7.6628,43.1548,0.0778,-0.3876,0.1509,195.5781
19:25:47:485,1.5803,2.1997,8.2242,43.7178,-0.0535,-0.3849,0.1443,195.375
19:25:47:508,1.5432,2.153,9.231,42.2228,-0.1366,-0.2979,0.177,195.0781
19:25:47:525,1.6737,1.9878,9.8642,42.0946,-0.1049,-0.1889,0.1911,194.9844
19:25:47:604,1.5384,1.9543,9.9971,41.7929,-0.037,-0.0805,0.164,194.8438
19:25:47:604,1.3014,1.9351,10.2078,41.3991,-0.0157,0.0473,0.1509,194.6719
19:25:47:604,1.281,1.8405,10.7345,42.0972,-0.0077,0.1661,0.148,194.5
19:25:47:605,1.4713,1.7292,11.3989,41.0634,0.033,0.3024,0.1131,194.3125
19:25:47:634,1.4199,1.7663,11.6216,41.4086,0.1449,0.3275,0.0079,194.1406
19:25:47:643,0.9267,1.7891,11.1571,43.2182,0.2506,0.323,-0.0941,193.9531
19:25:47:662,0.2348,1.8561,10.0211,42.7951,0.2298,0.3533,-0.1002,193.8281
19:25:47:682,-0.4763,1.6921,9.5362,40.2817,-0.0519,0.4976,0.0471,193.8281
19:25:47:705,-0.6284,1.0026,10.8279,40.3211,-0.4243,0.7379,0.3065,193.9062
19:25:47:723,-0.3842,0.1191,12.5864,43.2463,-0.5313,0.7458,0.4348,193.9062
19:25:47:743,-0.5278,-0.234,13.2999,43.0876,-0.2815,0.5173,0.4191,193.6094
19:25:47:762,-0.7672,0.1059,11.6228,41.5624,0.1127,0.1195,0.4026,193.0625
19:25:47:783,-0.7098,0.7081,8.7258,41.0031,0.1715,-0.1298,0.4692,192.4531
19:25:47:810,-0.8199,0.9954,7.2737,41.5172,-0.1891,-0.092,0.6141,191.9375
19:25:47:822,-0.6535,0.6841,8.0111,42.7984,-0.6221,0.0662,0.8181,191.4844
19:25:47:845,0.0348,0.1802,9.0825,41.1767,-0.775,0.0556,0.8961,190.9062
19:25:47:863,0.7004,0.1754,9.1149,40.8335,-0.6503,-0.096,0.8079,190.0625
19:25:47:882,0.7268,0.586,8.217,41.9891,-0.4304,-0.206,0.6436,189.0312
19:25:47:905,0.4335,1.0014,7.4221,42.7498,-0.3121,-0.1327,0.5597,188.0625
19:25:47:927,0.5125,1.1965,7.8339,39.5277,-0.2527,0.0548,0.5584,186.9062
19:25:47:943,0.6645,1.3629,8.0434,43.1494,-0.0384,0.0633,0.5211,186.2656
19:25:47:963,0.6693,1.6706,7.4126,40.813,0.1835,-0.0243,0.4604,185.6562
19:25:47:982,0.6573,2.0153,7.0043,40.813,0.232,-0.0177,0.4559,185.0469
19:25:48:008,0.6537,2.2488,7.2737,41.3487,0.1782,0.0271,0.4801,184.5312
19:25:48:026,0.6262,2.2763,7.9896,40.8459,0.1039,0.095,0.5352,184.0469
19:25:48:046,0.8153,2.22,8.8287,40.9796,0.0748,0.1285,0.5874,183.4844
19:25:48:066,1.202,2.153,9.4812,41.5367,0.0868,0.1184,0.5959,182.8594
19:25:48:082,1.4007,2.0584,10.0199,40.7305,0.1065,0.0481,0.5395,182.2188
19:25:48:102,1.4522,2.1279,10.4867,41.1349,0.1278,-0.0568,0.446,181.5156
19:25:48:122,1.6413,2.3038,11.017,41.1618,0.1774,-0.1551,0.3299,180.9062
19:25:48:143,1.9813,2.4918,11.46,40.9704,0.2607,-0.21,0.185,180.3906
19:25:48:162,1.9741,2.5947,12.6535,39.5421,0.4746,-0.0984,-0.1354,180.0625
19:25:48:184,2.1142,2.5265,12.833,41.256,0.6109,-0.0334,-0.2621,179.875
19:25:48:206,2.1705,2.6294,12.365,40.4531,0.6962,-0.0635,-0.4166,179.8906
19:25:48:225,2.0914,2.6845,11.7401,42.1734,0.612,-0.1815,-0.5189,180.0469
19:25:48:242,2.2519,2.2859,11.3774,42.1169,0.3691,-0.2992,-0.5276,180.3594
19:25:48:262,2.6014,1.5975,11.8059,41.6468,0.1212,-0.3186,-0.5327,180.8438
19:25:48:282,2.4027,1.1391,12.0645,40.6585,0.0727,-0.2739,-0.6078,181.4375
19:25:48:302,1.7323,0.9212,11.2529,40.9942,0.1742,-0.3319,-0.6083,182.0938
19:25:48:327,2.0112,1.0696,9.5446,40.8762,0.2096,-0.521,-0.5103,182.75
19:25:48:344,2.6493,1.1187,8.2649,40.759,0.0112,-0.5833,-0.4504,183.4844
19:25:48:362,2.9258,1.1079,8.3475,41.6314,-0.2876,-0.3956,-0.4454,184.2031
19:25:48:381,2.4554,0.9343,9.5099,40.7439,-0.4578,0.0193,-0.4643,184.875
19:25:48:402,1.7575,0.732,10.5765,43.2238,-0.3734,0.454,-0.4605,185.7812
19:25:48:427,1.3612,0.665,10.5909,41.7006,-0.1308,0.6503,-0.4504,186.3125
19:25:48:442,1.3253,0.9164,9.7062,41.742,0.1414,0.5626,-0.5122,186.8125
19:25:48:462,1.0368,1.3198,8.2924,41.497,0.3281,0.3136,-0.6379,187.2344
19:25:48:482,0.3748,1.7376,7.3467,42.061,0.388,0.0753,-0.721,187.6562
19:25:48:506,-0.0107,2.1087,7.2103,41.2305,0.4123,-0.0057,-0.6645,188.25
19:25:48:522,0.1497,2.3409,6.9146,41.8258,0.5031,-0.0949,-0.5511,189.0156
19:25:48:542,0.4981,2.4774,6.4262,40.7279,0.5593,-0.129,-0.4512,189.7812
19:25:48:562,0.9075,2.5373,6.1496,41.1725,0.5116,-0.1053,-0.3713,190.5
19:25:48:582,1.3217,2.7623,6.2274,40.0058,0.4011,-0.158,-0.3612,191.1094
19:25:48:602,1.2355,3.1837,6.7135,42.1099,0.2392,-0.2582,-0.3969,191.6094
19:25:48:628,0.9745,3.5883,7.6795,40.1145,0.0642,-0.3911,-0.3908,192.0156
19:25:48:648,0.5771,3.8074,8.6875,41.2195,-0.0421,-0.435,-0.3106,192.5
19:25:48:663,0.5232,3.8002,9.3878,40.8693,-0.073,-0.3301,-0.1737,193.0312
19:25:48:684,0.6166,3.6123,9.9911,40.6042,-0.0852,-0.1487,-0.0603,193.5
19:25:48:710,0.8429,3.392,10.7501,40.3768,-0.0661,0.0191,-0.0331,193.8594
19:25:48:727,0.8309,2.9886,11.2876,39.2117,-0.0093,0.0063,-0.0853,193.9531
19:25:48:743,0.9829,3.1705,11.7616,40.8433,0.1254,-0.1154,-0.069,194.0469
19:25:48:763,0.8357,3.1226,11.8873,41.2147,0.2317,-0.0267,-0.1154,194.0469
19:25:48:782,0.2347,3.0388,11.758,39.6246,0.2897,0.1608,-0.0965,194.1875
19:25:48:807,-0.1591,2.7228,11.1212,40.0327,0.2176,0.3131,0.0425,194.2812
19:25:48:823,-0.1747,2.1219,10.5059,41.6225,-0.0493,0.295,0.2098,194.4062
19:25:48:842,-0.1232,1.1223,11.7449,38.4857,-0.4306,0.3509,0.3667,194.4688
19:25:48:863,-0.1543,-0.0198,13.5741,40.1904,-0.4709,0.2968,0.4516,194.2656
19:25:48:882,0.1821,-0.6446,13.3334,39.8943,-0.0714,-0.0182,0.4455,193.875
19:25:48:903,0.5568,-0.167,10.713,40.1736,0.3987,-0.3642,0.3568,192.7656
19:25:48:925,0.7148,0.8541,7.5119,41.3862,0.4988,-0.456,0.3232,192.7656
19:25:48:942,0.6561,1.7328,5.5786,40.3754,0.1859,-0.2917,0.3946,192.3438
19:25:48:961,0.4837,1.9519,5.733,40.2349,-0.3361,0.108,0.5552,192.0781
19:25:48:981,0.2982,1.4647,7.409,40.4612,-0.7486,0.5256,0.7216,191.75
19:25:49:001,0.1486,0.9762,9.5817,41.8383,-0.8637,0.8079,0.8122,191.25
19:25:49:022,0.2934,0.7045,10.6184,39.4985,-0.621,0.818,0.826,190.4844
19:25:49:041,0.6525,0.8122,10.2066,40.7434,-0.2,0.5227,0.7379,189.4531
19:25:49:061,1.0835,1.0672,9.7733,39.6913,0.1726,0.3139,0.6207,188.3438
19:25:49:082,1.8867,1.4647,10.7046,39.6881,0.6048,0.6755,0.5219,187.3594
19:25:49:101,2.2674,1.9351,10.2581,41.697,1.2586,1.0713,0.3371,186.5312
19:25:49:122,1.7766,2.9491,7.707,40.4279,1.7489,1.119,0.0868,185.7969
19:25:49:142,0.5029,4.1007,4.8292,39.8441,1.6908,0.8833,-0.0416,185.1406
19:25:49:162,-0.1914,4.9518,3.4394,40.3145,1.0429,0.4928,0.0556,184.7656
19:25:49:181,-0.286,4.874,5.1261,41.1383,0.2554,0.0745,0.1925,184.625
19:25:49:202,-0.3399,4.4598,7.6927,39.613,-0.1523,-0.2012,0.2655,184.5156
19:25:49:222,-0.2082,4.0887,9.5709,40.6543,-0.1526,-0.2422,0.3065,184.2969
19:25:49:242,-0.0598,4.0887,9.9109,38.846,0.1041,-0.2702,0.286,184.0312
19:25:49:262,0.4478,4.3616,9.316,40.5047,0.2724,-0.2752,0.2473,183.7344
19:25:49:282,0.8824,4.643,8.9999,39.3092,0.2226,-0.301,0.1504,183.5
19:25:49:302,0.7962,4.8201,9.5099,40.7056,0.0607,-0.3098,0.0236,183.2969
19:25:49:327,0.5364,4.7567,10.5705,40.2459,-0.0506,-0.3085,-0.039,183.2031
19:25:49:346,0.8477,4.5963,11.1008,40.8025,-0.0136,-0.3881,-0.0608,183.2656
19:25:49:367,1.4366,4.5185,10.6842,41.4568,0.0144,-0.4371,-0.1095,183.375
19:25:49:381,1.8963,4.4047,10.2066,40.1095,-0.1467,-0.4747,-0.1833,183.5469
19:25:49:402,2.2997,4.0923,10.3383,40.8238,-0.4599,-0.5359,-0.2704,183.7812
19:25:49:422,2.3572,3.2639,11.7461,41.052,-0.7377,-0.4662,-0.3599,184.0938
19:25:49:443,2.1202,2.25,13.501,39.6583,-0.7137,-0.2379,-0.4363,184.5312
19:25:49:461,2.0555,1.5688,13.6411,41.2516,-0.3486,-0.0939,-0.522,185.0312
19:25:49:481,2.4123,1.6311,11.5054,41.0623,0.0815,-0.2014,-0.6424,185.5469
19:25:49:502,2.3093,2.1123,8.8228,44.3342,0.1848,-0.2869,-0.7498,186.1719
19:25:49:522,1.8484,2.469,7.6125,42.4151,-0.0575,-0.1165,-0.7364,186.9375
19:25:49:541,1.2595,2.335,8.2817,43.6908,-0.3545,0.1544,-0.6339,187.8281
19:25:49:563,0.643,1.8142,9.6918,42.9409,-0.2996,0.2897,-0.427,188.7031
19:25:49:582,0.631,1.9435,8.9568,43.1905,-0.159,0.1432,-0.4054,189.375
19:25:49:603,0.4814,2.1015,8.5666,44.1801,-0.1262,0.0031,-0.4035,189.8906
19:25:49:624,0.3976,2.1231,9.0263,41.8438,-0.0165,-0.0646,-0.3884,190.2812
19:25:49:680,0.4814,2.3757,8.3523,44.2817,0.2618,-0.1724,-0.4206,190.7188
19:25:49:681,0.4011,2.8222,7.4461,45.1827,0.4338,-0.1293,-0.439,191.3906
19:25:49:695,0.1378,3.2519,7.0546,42.9669,0.4855,0.0154,-0.411,191.8594
19:25:49:707,-0.0598,3.4854,7.0223,44.8856,0.5004,0.1277,-0.3244,192.4062
19:25:49:724,0.0899,3.5153,6.9373,46.0411,0.5228,0.0806,-0.2392,192.6719
19:25:49:741,0.3449,3.5536,6.6596,44.4089,0.4868,-0.0044,-0.1809,193.1406
19:25:49:761,0.625,3.6458,6.638,46.3942,0.3694,-0.0683,-0.1527,193.5
19:25:49:781,0.7303,3.8206,7.1767,45.7905,0.224,-0.0923,-0.1684,193.7812
19:25:49:802,0.5663,4.0695,8.4253,45.2363,0.1316,-0.0148,-0.1766,194.0156
19:25:49:824,0.3341,4.1282,9.5506,46.1262,0.1465,0.1538,-0.13,194.2188
19:25:49:842,0.2563,4.1043,11.0673,47.029,0.2357,0.4028,-0.0262,194.4375
19:25:49:862,0.4311,3.7894,11.9855,47.4739,0.4352,0.5943,0.0838,194.6562
19:25:49:882,1.032,3.6051,11.6395,46.4623,0.5872,0.5805,0.0607,194.7812
19:25:49:904,1.4761,3.6625,11.0865,46.3754,0.5665,0.4268,-0.1324,194.7188
19:25:49:927,1.056,3.7009,10.6232,47.3478,0.4591,0.1245,-0.3971,194.5
19:25:49:942,0.1534,3.7511,10.0606,48.6639,0.2839,-0.1357,-0.5796,194.3125
19:25:49:961,-0.5134,3.55,9.9564,48.926,0.082,-0.2065,-0.6089,194.3906
19:25:49:981,-0.6499,3.3226,9.7325,47.6069,-0.0828,-0.1665,-0.5473,194.8438
19:25:50:002,-0.8307,3.0293,9.6272,49.7602,-0.2778,0.022,-0.4541,195.5781
19:25:50:025,-1.2796,2.7061,10.1037,49.0324,-0.4815,0.2345,-0.3468,196.2969
19:25:50:043,-1.944,2.2547,11.2397,49.0324,-0.5452,0.3179,-0.2344,196.9688
19:25:50:061,-2.3845,2.0596,11.7137,49.019,-0.3502,0.2201,-0.0986,197.625
19:25:50:081,-2.2409,2.3062,10.3371,49.0254,-0.0562,0.0055,0.0423,197.8125
19:25:50:102,-2.0026,2.7204,8.308,51.0315,0.0256,-0.1037,0.1688,197.8906
19:25:50:127,-2.1128,2.8808,6.9996,51.7497,-0.1374,-0.0853,0.3251,197.875
19:25:50:142,-1.8781,2.8485,6.5854,50.5162,-0.3984,-0.0486,0.5259,197.7812
19:25:50:161,-1.3813,2.5804,6.8164,50.4363,-0.6107,-0.0547,0.6782,197.5312
19:25:50:182,-0.7768,2.2536,7.2498,50.9214,-0.6804,-0.1005,0.7374,197.0312
19:25:50:201,-0.4536,2.1662,7.2953,52.4242,-0.5822,-0.1338,0.7094,196.2969
19:25:50:226,-0.3506,2.2523,7.1169,50.9237,-0.4147,-0.0632,0.6825,195.4688
19:25:50:241,-0.213,2.4092,6.8272,51.572,-0.2197,0.1261,0.6748,194.6094
19:25:50:262,-0.1603,2.6618,6.2203,54.1483,-0.0972,0.262,0.6684,193.8125
19:25:50:281,-0.1244,2.8701,5.8719,53.6533,-0.1065,0.2335,0.666,193.0469
19:25:50:301,-0.0598,3.1203,5.8779,52.5687,-0.1984,0.1203,0.6719,192.2188
19:25:50:327,-0.1256,3.3453,6.0455,52.9943,-0.347,0.0074,0.6924,191.3906
19:25:50:344,-0.043,3.4818,6.7733,53.9519,-0.5462,-0.048,0.7525,190.6094
19:25:50:362,0.1917,3.4495,8.1236,53.2576,-0.6924,-0.0427,0.8101,189.8125
19:25:50:381,0.4323,3.3381,9.2908,53.4568,-0.7404,-0.104,0.8138,188.9688
19:25:50:404,0.613,3.2065,10.3706,53.3271,-0.7143,-0.1705,0.7738,188.0312
19:25:50:425,0.9638,3.2687,11.1152,53.3667,-0.6003,-0.2467,0.7027,187.1094
19:25:50:442,1.3277,3.4111,11.205,56.9339,-0.4589,-0.3623,0.5869,186.1875
19:25:50:460,1.5252,3.6099,11.3498,53.6676,-0.3854,-0.4534,0.4529,185.3438
19:25:50:481,1.5001,3.6601,12.0681,56.2708,-0.3286,-0.407,0.3613,184.6719
19:25:50:500,1.8197,3.5751,12.851,55.2761,-0.196,-0.222,0.2915,183.75
19:25:50:526,2.01,3.5931,13.0533,54.3814,0.0021,-0.1461,0.1552,183.5781
19:25:50:545,1.9095,3.7906,12.699,57.3856,0.1201,-0.2052,-0.0153,183.2969
19:25:50:563,1.7263,3.7475,12.5721,56.2925,0.1134,-0.316,-0.1103,183.1406
19:25:50:581,2.1645,3.7559,12.1782,55.9409,0.082,-0.4132,-0.1684,183.2031
19:25:50:600,2.4207,3.4614,12.0777,55.6947,0.0067,-0.3508,-0.2515,183.375
19:25:50:624,2.1369,2.8701,13.0545,57.7308,0.0202,-0.0243,-0.3271,183.6406
19:25:50:641,1.6342,2.1302,13.4256,56.14,0.3129,0.2412,-0.3937,183.9844
19:25:50:661,1.5013,1.9818,11.4552,57.0118,0.6994,0.2356,-0.4589,184.3594
19:25:50:681,1.5336,2.323,8.6947,56.7725,0.7018,0.0907,-0.4784,184.7656
19:25:50:701,1.2786,2.5636,8.0003,57.4554,0.3036,-0.0118,-0.4352,185.25
19:25:50:725,0.7232,2.0728,9.3806,55.8723,-0.0794,0.1006,-0.2733,185.7969
19:25:50:742,0.6394,1.3665,9.966,56.6674,-0.1563,0.3632,-0.0704,186.2812
19:25:50:763,0.7722,0.9738,9.0634,58.0915,-0.1294,0.5352,0.058,186.5625
19:25:50:782,1.1182,0.8458,8.2996,58.5227,-0.143,0.5714,0.1067,186.5625
19:25:50:801,1.433,1.0002,7.4185,55.9093,-0.1673,0.4484,0.042,186.4062
19:25:50:825,1.2798,1.2348,6.6895,58.2569,-0.2288,0.418,-0.052,186.1719
19:25:50:843,0.6873,1.236,8.3379,57.0401,-0.2397,0.7533,-0.0635,186.0312
19:25:50:861,0.1162,0.9643,9.7026,58.4773,0.1028,1.111,0.0029,186
19:25:50:882,0.2144,0.9403,9.1927,57.6071,0.5534,1.0087,0.025,185.9844
19:25:50:900,0.5412,1.2779,7.3862,56.5734,0.7401,0.6228,-0.0331,185.8281
19:25:50:924,0.2168,1.7352,6.1221,57.0605,0.5784,0.1144,-0.1162,185.6094
19:25:50:942,0.0049,2.0177,6.1736,59.3068,0.2852,-0.3146,-0.0941,185.5156
19:25:50:962,0.0971,2.3026,7.5478,57.9163,0.0011,-0.3325,-0.011,185.6719
19:25:50:985,0.2288,2.4068,8.1655,58.3349,0.0186,-0.1791,0.03,185.875
19:25:51:008,0.4275,2.5612,8.5738,58.0698,0.0394,-0.1335,-0.0096,186.0156
19:25:51:026,0.3257,2.6618,8.6109,58.1166,0.0176,-0.1583,-0.0973,186.1094
19:25:51:042,-0.0298,2.7683,8.5199,57.0409,-0.1132,-0.2403,-0.1671,186.1094
19:25:51:060,-0.1795,2.7144,9.0598,59.0383,-0.3044,-0.2827,-0.1838,186.1562
19:25:51:080,-0.0334,2.6594,10.0342,58.255,-0.4176,-0.2592,-0.2022,186.2969
19:25:51:101,0.1952,2.7025,11.0637,58.3343,-0.3832,-0.2435,-0.2589,186.5312
19:25:51:128,0.3844,2.6414,11.0889,59.4788,-0.265,-0.2105,-0.3535,186.7656
19:25:51:147,-0.2178,2.4439,10.3622,59.0639,-0.253,-0.0318,-0.4595,187.0156
19:25:51:163,-1.8039,1.8609,9.717,58.3939,-0.5156,0.1679,-0.4232,187.3438
19:25:51:181,-1.8398,1.2384,11.1583,59.6484,-0.8898,0.4223,-0.2238,187.7656
19:25:51:201,-1.3682,0.4651,13.1108,59.5579,-0.9321,0.4444,-0.1367,188.2812
19:25:51:226,-1.1036,0.4938,13.3466,56.9482,-0.6344,0.2119,-0.2062,188.6719
19:25:51:241,-1.9907,0.8685,12.1806,58.9055,-0.3017,0.0015,-0.2395,188.7969
19:25:51:261,-2.254,1.3198,10.2772,59.1834,-0.1534,-0.06,-0.0541,188.8125
19:25:51:280,-2.1164,1.4299,9.1951,59.5217,-0.2677,0.0114,0.197,188.9531
19:25:51:300,-1.9392,1.3222,8.9401,59.1621,-0.4682,0.0095,0.4013,189.2031
19:25:51:320,-1.5358,1.0696,9.0909,58.0779,-0.5992,-0.0986,0.5557,189.2656
19:25:51:342,-0.8738,0.835,9.1639,58.4687,-0.6131,-0.1895,0.637,189.0312
19:25:51:360,-0.4153,0.817,9.1639,57.7984,-0.5175,-0.2222,0.6442,188.5312
19:25:51:381,-0.0166,0.8733,8.7605,58.1623,-0.3499,-0.2273,0.6223,187.4844
19:25:51:401,0.4323,1.0277,7.9944,59.1833,-0.1995,-0.2433,0.5755,186.7656
19:25:51:420,0.8644,1.2695,7.4808,58.2194,-0.1036,-0.2552,0.49,186.0312
19:25:51:440,0.8513,1.5281,7.1887,59.1654,-0.0341,-0.2052,0.38,185.3594
19:25:51:460,0.5161,1.8298,7.2641,59.2491,0.0035,-0.1239,0.2921,184.7656
19:25:51:481,-0.0262,2.0321,7.5897,59.7418,0.0341,-0.0499,0.2825,184.3125
19:25:51:500,-0.3399,2.165,7.974,57.1232,0.0607,0.0074,0.3576,183.9688
19:25:51:524,-0.1962,2.2117,8.1141,58.5398,0.073,0.0095,0.4529,183.6562
19:25:51:542,0.0552,2.2799,8.4193,59.5295,0.0333,-0.0158,0.4974,183.3281
19:25:51:560,0.1893,2.2296,8.9113,58.5308,-0.0242,-0.0536,0.5011,182.8594
19:25:51:581,0.2946,2.1039,9.7349,57.8299,-0.0386,-0.109,0.4721,182.3125
19:25:51:602,0.5484,2.0812,10.7381,58.8742,0.065,-0.1405,0.413,181.7656
19:25:51:625,0.9578,2.3924,10.9524,57.3878,0.3057,-0.1636,0.2995,181.2188
19:25:51:643,1.1122,2.8401,10.2102,58.598,0.4823,-0.1394,0.1581,180.7188
19:25:51:661,1.0787,3.1514,10.2353,56.7556,0.4687,0.0092,0.0591,180.3281
19:25:51:745,0.9386,3.0365,11.3427,57.1878,0.4253,0.213,-0.0075,180.125
19:25:51:746,1.1254,2.7839,12.7289,55.867,0.5169,0.3368,-0.1018,180.0312
19:25:51:746,1.53,2.7659,12.863,56.347,0.7449,0.2609,-0.3026,180
19:25:51:746,1.5372,3.0077,11.5952,57.0979,0.8293,0.0332,-0.5492,180.0156
19:25:51:767,1.2954,2.9838,10.9715,57.018,0.6264,-0.1769,-0.6752,180.7188
19:25:51:780,1.7036,2.8988,10.9332,57.2688,0.3795,-0.4403,-0.7029,181.0938
19:25:51:803,2.2351,2.5492,10.9021,55.405,0.1787,-0.5591,-0.7415,181.875
19:25:51:824,2.1118,1.9519,11.1906,55.2794,0.0088,-0.4986,-0.8139,182.7812
19:25:51:847,1.536,1.4599,12.0537,57.3948,0.0088,-0.2326,-0.8145,183.7344
19:25:51:860,1.7706,1.0959,11.4408,56.4286,0.2431,-0.0108,-0.7583,184.7031
19:25:51:880,2.0927,1.1881,9.3626,55.5231,0.355,-0.0137,-0.8006,185.6875
19:25:51:902,1.7263,1.5389,8.1536,56.9421,0.1427,0.0055,-0.877,186.5625
19:25:51:925,0.9865,1.7256,8.5917,53.7322,-0.18,0.1118,-0.8504,187.5
19:25:51:941,0.6178,1.6167,9.231,55.8024,-0.3635,0.2308,-0.7633,187.9531
19:25:51:965,0.4622,1.4599,9.4859,55.8884,-0.4115,0.2923,-0.7005,188.9375
19:25:51:982,0.1605,1.3545,9.7529,56.1031,-0.3206,0.2574,-0.6912,189.8281
19:25:52:000,-0.2501,1.4551,9.2609,55.8715,-0.0932,0.0614,-0.7031,190.5781
19:25:52:024,-0.4416,1.7172,8.4672,55.571,0.1286,-0.1325,-0.6826,191.2656
19:25:52:042,-0.4452,1.9124,7.8184,57.3421,0.294,-0.2576,-0.6251,192.0156
19:25:52:063,-0.3794,2.1398,7.2929,56.7347,0.4269,-0.2662,-0.5766,192.8281
19:25:52:079,-0.7864,2.487,6.9577,56.3205,0.5127,-0.1578,-0.5165,193.5938
19:25:52:099,-0.9288,2.6881,6.9086,56.3205,0.5377,-0.0371,-0.3471,194.3438
19:25:52:121,-0.3064,2.6654,6.7494,55.6565,0.4916,-0.0395,-0.1705,195.0469
19:25:52:141,0.3401,2.6821,6.8679,53.8302,0.3574,-0.1615,-0.1069,195.5938
19:25:52:160,0.2659,2.8018,7.9034,54.6505,0.2378,-0.2118,-0.1428,195.9062
19:25:52:180,-0.6248,2.9778,9.1364,53.715,0.278,-0.1271,-0.1404,196.1094
19:25:52:200,-1.1575,3.0736,9.383,54.4363,0.3739,-0.0084,-0.0102,196.2969
19:25:52:220,-0.9767,2.9898,9.3471,55.1694,0.3478,0.1408,0.1272,196.6094
19:25:52:242,-0.699,2.8186,9.6128,55.8545,0.2181,0.247,0.1709,196.6406
19:25:52:261,-0.5182,2.7097,9.7996,53.8542,0.0762,0.1592,0.1299,196.5
19:25:52:281,-0.4273,2.7779,10.2772,54.458,-0.0466,0.0353,0.0535,196.2812
19:25:52:303,-0.5087,2.7863,10.0079,54.4946,-0.0921,-0.1242,-0.0035,196.0938
19:25:52:324,-0.5278,2.6725,9.6847,55.0055,-0.2213,-0.121,-0.0017,196.0312
19:25:52:341,-0.5613,2.4978,9.3519,53.6729,-0.4344,-0.0017,0.0561,196.0469
19:25:52:360,-0.1711,0.8302,9.9552,54.5242,-0.8085,0.1123,0.1736,196.0625
19:25:52:380,0.2072,-0.1538,13.6638,55.0082,-1.6387,0.201,0.2998,195.9688
19:25:52:400,0.3521,-0.4615,15.4319,53.3025,-1.1782,0.0673,0.1352,195.7031
19:25:52:424,-0.2681,0.2221,13.4148,53.3512,-0.3758,-0.1538,-0.0632,195.25
19:25:52:446,-1.2173,1.06,9.5614,54.009,-0.0154,-0.0488,-0.011,194.7656
19:25:52:460,-1.6579,1.2911,7.245,54.5519,-0.3033,0.246,0.2748,194.5156
19:25:52:479,-1.3873,0.744,7.5945,54.041,-0.8019,0.3536,0.5744,194.5781
19:25:52:499,-0.7541,0.1885,9.0825,54.0352,-1.0368,0.213,0.6961,194.5938
19:25:52:520,-0.3243,0.0616,9.6152,54.5084,-0.8975,-0.0036,0.6612,194.2344
19:25:52:541,-0.0406,0.3502,9.0741,53.9958,-0.5619,-0.2052,0.5653,193.5
19:25:52:559,0.0288,0.8074,7.731,53.1178,-0.2623,-0.2907,0.4809,192.5938
19:25:52:580,0.1509,1.2336,6.8595,53.4377,-0.1169,-0.2393,0.4689,191.7812
19:25:52:600,0.3976,1.4922,6.4166,54.0569,-0.037,-0.1602,0.4729,191.1406
19:25:52:622,0.552,1.6179,6.4154,52.9846,-0.0088,-0.0805,0.4756,190.6094
19:25:52:640,0.4766,1.7173,7.1085,53.6759,0.0099,0.022,0.4649,190.0781
19:25:52:660,0.2,1.8226,7.7262,53.883,0.0485,0.0686,0.4524,189.3125
19:25:52:680,0.0037,1.9351,8.2194,51.8592,0.0458,0.0707,0.4785,188.7812
19:25:52:699,0.1497,1.9339,8.7102,53.5368,-0.0184,0.0303,0.5251,188.25
19:25:52:719,0.5364,1.8106,9.3459,53.7775,-0.094,-0.1016,0.5278,187.7188
