Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:38:28:513,10.6962,-11.6879,0.5077,117.6222,-0.2013,-1.8739,-3.7618,77.6406
17:38:28:532,9.292,-11.0654,1.36,117.6222,-0.1798,-1.765,-3.7876,79.2188
17:38:28:557,8.6073,-10.243,1.8425,110.6003,-0.0844,-1.5024,-3.7591,80.7656
17:38:28:575,8.1991,-9.7247,1.7898,121.8794,0.0645,-1.2007,-3.7746,82.5625
17:38:28:592,7.5502,-9.3392,1.3744,125.3919,0.1963,-0.9293,-3.8161,84.6406
17:38:28:610,6.7206,-9.1608,0.8728,123.8981,0.2767,-0.6994,-3.8249,88.25
17:38:28:631,5.8683,-9.1225,0.5723,119.01,0.3214,-0.5306,-3.7546,91.1406
17:38:28:650,4.9968,-9.1249,0.2443,114.9997,0.3678,-0.4454,-3.57,94.2344
17:38:28:675,4.4892,-9.2099,-0.1579,114.1995,0.3976,-0.468,-3.2792,97.2969
17:38:28:692,4.2163,-9.2243,-0.3243,110.9146,0.3944,-0.5532,-2.9109,100.3281
17:38:28:711,4.2474,-9.1632,-0.3698,110.6454,0.3907,-0.6374,-2.4896,102.9688
17:38:28:733,4.7358,-9.0112,-0.523,108.0718,0.3728,-0.672,-2.0606,105.0312
17:38:28:759,5.6852,-9.162,-0.772,105.6659,0.3132,-0.6872,-1.7295,106.6875
17:38:28:775,6.4321,-9.6516,-0.9695,104.9485,0.1949,-0.6851,-1.4946,107.3125
17:38:28:793,7.051,-10.3986,-0.9073,103.698,0.0447,-0.615,-1.3101,108.375
17:38:28:820,7.0774,-10.8715,-0.5709,102.8989,-0.078,-0.4499,-1.1253,109.2188
17:38:28:830,6.8427,-10.8344,0.115,101.7455,-0.0882,-0.2286,-0.8864,110.1562
17:38:28:851,6.8835,-10.9493,0.2228,100.4086,0.0471,0.0337,-0.6845,111.3125
17:38:28:874,5.7115,-10.3352,-0.1866,103.0271,0.204,0.3504,-0.5473,112.5
17:38:28:893,4.0379,-9.824,-1.0318,103.1421,0.2812,0.7387,-0.3828,113.3281
17:38:28:910,1.6342,-9.338,-1.9476,102.8676,0.2429,1.1134,0.0063,114.0156
17:38:28:931,0.6525,-9.2506,-2.7592,103.6521,0.1324,1.3464,0.7262,114.2031
17:38:28:954,2.113,-9.32,-3.3326,104.9711,0.0309,1.303,1.5376,114.1875
17:38:28:975,4.6868,-9.4756,-3.5948,107.1244,0.024,0.9576,2.123,113.6875
17:38:28:993,6.5482,-9.4062,-3.8186,109.1837,0.0642,0.4769,2.4141,112.4531
17:38:29:011,7.0235,-8.9513,-3.6139,112.5629,0.0706,0.0257,2.5395,110.5469
17:38:29:031,6.7123,-8.1971,-2.9471,118.7403,0.0397,-0.1602,2.6807,107.9375
17:38:29:113,6.6979,-7.2203,-2.3989,129.3658,-0.028,-0.0225,2.8634,104.9219
17:38:29:113,7.4748,-5.9047,-2.1954,140.9186,-0.3374,0.65,2.9848,101.8281
17:38:29:114,7.6963,-5.7012,-2.199,113.5565,-0.4967,0.8923,2.9158,98.5781
17:38:29:114,7.6927,-5.9633,-2.5928,91.7612,-0.6221,0.9645,2.8447,95.6875
17:38:29:138,7.8818,-6.6673,-2.9424,103.1272,-0.7667,0.8321,2.8053,93.4219
17:38:29:150,8.2817,-7.5531,-2.5365,108.0633,-0.8783,0.5448,2.7997,91.8594
17:38:29:171,9.0478,-8.2522,-1.7249,110.4541,-0.8325,0.1954,2.8333,90.5156
17:38:29:193,9.8152,-8.4833,-1.1874,109.2489,-0.6109,-0.0757,2.8743,88.7188
17:38:29:210,10.5741,-8.2474,-1.4089,109.0086,-0.3763,-0.1325,2.9012,87.9688
17:38:29:230,11.6922,-8.0571,-2.0374,107.3326,-0.2961,-0.0137,2.8517,85.9844
17:38:29:250,12.9647,-7.911,-2.2061,106.8858,-0.3529,0.1813,2.6626,83.2969
17:38:29:276,13.7584,-7.7794,-1.9583,106.0348,-0.3958,0.3474,2.3363,80.3594
17:38:29:293,13.8985,-7.3963,-1.7919,105.8892,-0.3483,0.4321,1.9502,77.3594
17:38:29:312,13.7704,-7.0599,-2.078,104.9528,-0.3063,0.4412,1.5614,74.9531
17:38:29:337,14.1906,-7.3053,-2.248,105.041,-0.3547,0.4172,1.1747,73.1719
17:38:29:349,14.6933,-7.7805,-1.7872,105.4177,-0.4155,0.3938,0.7478,72.0312
17:38:29:370,14.8023,-8.2558,-1.0246,105.1688,-0.3577,0.3815,0.29,71.2188
17:38:29:395,13.7871,-7.7195,-0.031,105.1281,-0.1076,0.3909,-0.1359,70.8594
17:38:29:411,13.1168,-6.9581,-0.3877,105.0037,0.33,0.3522,-0.4496,70.9688
17:38:29:430,13.8446,-7.188,-2.0194,105.1642,0.6746,0.0697,-0.7932,71.5469
17:38:29:451,14.8023,-8.1684,-3.1016,104.8829,0.8096,-0.4672,-1.2462,72.4844
17:38:29:476,15.0177,-9.1452,-3.2452,107.7234,0.7939,-1.1075,-1.7623,73.6406
17:38:29:494,14.2289,-9.3248,-2.2397,105.6336,0.7007,-1.5687,-2.2406,73.9375
17:38:29:511,13.4543,-9.0782,-1.1467,106.5737,0.6203,-1.7186,-2.6345,73.7031
17:38:29:530,13.0246,-8.7167,-0.213,106.143,0.5854,-1.5956,-3.0132,73.2031
17:38:29:551,12.7421,-8.7957,0.1366,107.0414,0.6149,-1.3069,-3.4332,72.7344
17:38:29:574,12.0346,-9.2326,0.0468,104.0823,0.6591,-0.9775,-3.8766,72.7344
17:38:29:593,10.9153,-9.7127,-0.2249,103.0817,0.7092,-0.7077,-4.2409,73.5469
17:38:29:610,9.8175,-10.1748,-0.5134,112.0926,0.747,-0.5586,-4.4787,75.25
17:38:29:630,8.6707,-10.5183,-0.7193,116.4403,0.7731,-0.5146,-4.5807,77.9375
17:38:29:651,7.5395,-10.7997,-0.7636,112.9768,0.7769,-0.5391,-4.5415,81.1875
17:38:29:674,6.3603,-10.741,-0.6882,111.6509,0.7675,-0.5916,-4.3674,84.5312
17:38:29:691,5.3033,-10.4261,-0.4895,109.0001,0.7641,-0.6467,-4.0768,88.0625
17:38:29:710,4.4438,-9.8982,-0.4464,105.1707,0.7838,-0.676,-3.6907,89.7656
17:38:29:730,3.4921,-9.3416,-0.6763,104.2389,0.7835,-0.6811,-3.2382,93
17:38:29:751,2.5284,-8.8891,-1.215,102.1662,0.7396,-0.7125,-2.7082,95.7344
17:38:29:776,1.876,-8.7562,-1.9572,99.5107,0.604,-0.7951,-2.1114,99.1406
17:38:29:792,1.9574,-8.6688,-2.2253,98.1086,0.3374,-0.8257,-1.5008,100.7812
17:38:29:811,2.4769,-8.8591,-1.92,96.5771,0.0463,-0.7394,-0.9324,101.8281
17:38:29:831,3.1281,-9.2626,-1.4232,96.8745,-0.1638,-0.6121,-0.3993,101.8281
17:38:29:851,3.9673,-9.484,-0.8606,96.338,-0.2442,-0.4449,0.1243,103.3125
17:38:29:876,5.5128,-10.0622,-0.9851,96.5288,-0.2405,-0.2363,0.5478,103.9219
17:38:29:895,6.3986,-10.2837,-1.2485,98.8102,-0.2706,0.0433,0.796,104.3125
17:38:29:914,5.6971,-10.1592,-1.1982,97.983,-0.2996,0.3155,0.9778,104.2656
17:38:29:929,5.3296,-9.5175,-1.0641,99.1322,-0.2695,0.5112,1.2924,103.9688
17:38:29:950,6.0215,-9.1381,-1.0713,100.3928,-0.0921,0.4859,1.5851,103.6094
17:38:29:979,6.8439,-10.0024,-1.7872,101.5798,0.187,0.3669,1.8269,103.1094
17:38:29:996,7.4413,-10.8846,-2.5737,104.2104,0.4352,0.2529,2.0985,102.1094
17:38:30:013,8.0758,-10.7805,-3.013,103.8252,0.6554,0.1389,2.4069,97.7344
17:38:30:029,8.7282,-9.5044,-3.2237,106.3452,0.8157,0.1224,2.6386,96.0938
17:38:30:050,8.7162,-7.5795,-3.2955,112.1414,0.8581,0.3056,2.7097,92.25
17:38:30:076,8.454,-6.1788,-3.8593,125.2022,0.6991,0.7096,2.6801,88.1094
17:38:30:093,8.1069,-5.2271,-4.0868,130.8059,0.3909,1.0977,2.5702,83.8281
17:38:30:112,6.8978,-4.8118,-4.0114,109.1425,0.1752,1.2031,2.4668,80.3438
17:38:30:129,5.4745,-4.892,-4.8781,87.2145,0.122,0.9256,2.5507,78.0625
17:38:30:152,5.8563,-4.777,-5.4874,92.2653,0.0197,0.3376,2.7193,76.2969
17:38:30:176,6.9517,-4.8393,-5.224,100.8092,-0.16,-0.215,2.7321,74.2656
17:38:30:192,7.6161,-5.4438,-4.6446,102.2387,-0.383,-0.524,2.6261,71.6562
17:38:30:214,7.8387,-6.429,-3.7672,104.6363,-0.5633,-0.6403,2.5438,70.0781
17:38:30:230,7.9979,-7.3029,-3.019,104.7438,-0.644,-0.6334,2.56,66.7969
17:38:30:253,8.6324,-7.8476,-2.4037,104.0085,-0.6285,-0.5663,2.6458,63.5938
17:38:30:278,9.9121,-8.16,-2.3055,103.0215,-0.5633,-0.443,2.7097,60.5625
17:38:30:293,11.436,-8.1217,-2.3546,101.9963,-0.5297,-0.2563,2.6567,57.3281
17:38:30:312,12.7504,-7.8392,-2.4551,102.2383,-0.5601,0.0169,2.4575,54
17:38:30:329,13.744,-7.7051,-2.4851,103.5733,-0.6676,0.3285,2.1078,50.7656
17:38:30:352,14.1211,-7.6118,-2.0374,103.4485,-0.8011,0.5733,1.6588,47.1094
17:38:30:377,14.3198,-7.4837,-1.3107,104.2885,-0.8578,0.7589,1.1856,45.7656
17:38:30:393,14.9615,-8.1588,-0.7337,105.5721,-0.7982,0.8785,0.6772,45.4531
17:38:30:412,15.232,-8.9836,-0.0681,104.622,-0.5931,0.919,0.1219,46.1094
17:38:30:430,14.5257,-9.1884,0.4371,107.134,-0.1915,0.8873,-0.3923,47.5156
17:38:30:450,13.0006,-7.9326,0.218,106.4525,0.3467,0.7972,-0.7862,49.5781
17:38:30:475,12.4931,-7.2119,-1.2149,107.3501,0.8456,0.5459,-1.1287,51.75
17:38:30:493,13.5465,-9.3559,-3.4332,106.0408,1.2466,-0.7256,-2.0084,53.9375
17:38:30:511,12.7289,-10.0299,-3.0764,104.4369,1.2179,-1.455,-2.4595,55.6406
17:38:30:530,11.4288,-9.8994,-1.8518,102.2268,1.1388,-1.9067,-2.761,56.5312
17:38:30:550,10.6196,-9.2877,-0.5338,97.0268,1.101,-2.0084,-2.9381,56.5781
17:38:30:576,10.6352,-8.6556,0.2144,89.1226,1.1284,-1.7855,-3.1173,55.8906
17:38:30:592,10.5214,-8.4318,0.0265,80.3682,1.1665,-1.3836,-3.4049,54.875
17:38:30:610,9.6452,-8.5742,-0.6308,80.3681,1.1593,-0.9045,-3.683,53.6875
17:38:30:629,8.733,-8.6712,-1.4951,95.5845,1.0525,-0.4507,-3.8627,53.7188
17:38:30:649,7.7717,-8.8065,-1.8734,107.8159,0.8946,-0.1484,-3.9549,54.1094
17:38:30:675,6.8822,-8.7729,-1.8183,100.4677,0.7457,-0.0078,-3.9485,55.5938
17:38:30:693,6.0946,-8.7478,-1.6914,95.2853,0.6567,-0.0033,-3.8598,58.125
17:38:30:711,5.2267,-8.6568,-1.683,89.6272,0.6027,-0.0973,-3.7005,61.3125
17:38:30:735,4.1708,-8.4868,-1.7129,84.2502,0.5539,-0.2315,-3.4313,64.625
17:38:30:749,3.437,-8.4114,-1.8626,80.8551,0.4887,-0.3676,-3.0291,68.0938
17:38:30:771,3.0455,-8.427,-1.8482,78.7856,0.3958,-0.4664,-2.5293,71.3438
17:38:30:794,3.176,-8.6113,-1.7632,74.1338,0.2975,-0.5208,-1.994,74.2188
17:38:30:812,3.6549,-9.0076,-1.6016,74.0754,0.2155,-0.5146,-1.4747,76.5
17:38:30:831,4.5072,-9.3643,-1.5992,71.7675,0.1918,-0.5098,-0.9908,78.4375
17:38:30:849,5.2722,-9.2997,-1.865,69.1416,0.1867,-0.5351,-0.5782,79.9062
17:38:30:876,5.7725,-9.1812,-2.102,69.3439,0.1553,-0.5471,-0.2344,80.8594
17:38:30:894,6.4465,-9.5942,-2.7113,68.2112,0.0759,-0.5136,0.0623,81.3906
17:38:30:910,6.395,-10.0706,-3.347,66.3367,-0.1281,-0.3943,0.3286,81.3281
17:38:30:930,5.5104,-9.9449,-3.1363,67.0241,-0.4216,-0.1868,0.6796,80.9062
17:38:30:949,5.0902,-8.9968,-1.9081,66.5334,-0.6354,0.062,1.1544,80.4531
17:38:30:970,6.5363,-8.3073,-0.8941,66.5222,-0.5915,0.2825,1.5781,80.2188
17:38:30:993,8.1189,-8.3887,-1.118,68.0126,-0.3409,0.4558,1.7765,80.1562
17:38:31:010,8.8599,-9.1871,-2.7508,68.3885,-0.0748,0.4803,1.8394,79.8594
17:38:31:030,8.6659,-9.678,-4.0688,70.7221,-0.0128,0.3214,1.9036,79.0156
17:38:31:050,7.9285,-9.2614,-4.2388,73.187,-0.1156,0.149,2.0796,77.6562
17:38:31:077,7.737,-8.0978,-3.5936,78.5484,-0.2764,0.1248,2.3137,75.9531
17:38:31:095,7.8986,-6.8648,-2.9747,86.5628,-0.4304,0.2524,2.4535,73.9375
17:38:31:112,7.8327,-5.8664,-2.5378,96.5895,-0.5673,0.4502,2.4663,71.8438
17:38:31:196,7.3922,-5.1266,-2.2923,93.407,-0.6898,0.6811,2.4229,69.9375
17:38:31:197,6.9816,-4.5077,-2.3546,68.1357,-0.8043,0.8929,2.3947,68.25
17:38:31:197,6.917,-4.1043,-2.4049,56.8384,-0.9244,0.9778,2.3611,67.5625
17:38:31:198,7.1157,-4.0815,-2.2744,67.1401,-0.9955,0.8739,2.2831,66.5938
17:38:31:214,7.2653,-4.3844,-2.0565,74.0169,-0.9816,0.6135,2.1752,65.8125
17:38:31:231,7.379,-4.9961,-1.7991,80.0705,-0.8802,0.2838,2.0921,65.5938
17:38:31:252,7.4437,-5.4881,-1.6926,80.2576,-0.7063,-0.0456,2.0745,65.5938
17:38:31:277,7.8854,-5.9418,-1.7321,81.8078,-0.4884,-0.3146,2.1217,65.0156
17:38:31:291,8.6204,-6.4733,-2.0182,83.5658,-0.2799,-0.4619,2.1922,63.8281
17:38:31:309,9.6739,-7.2155,-2.6347,83.527,-0.1611,-0.4654,2.262,61.9219
17:38:31:329,10.8387,-8.0068,-3.0944,85.36,-0.1662,-0.399,2.3081,59.4219
17:38:31:348,12.0238,-8.4246,-3.116,85.1539,-0.229,-0.3053,2.3323,56.3438
17:38:31:369,13.1599,-8.0535,-2.825,84.6718,-0.3199,-0.1684,2.2852,53.1719
17:38:31:393,14.4216,-7.3712,-2.5497,83.8973,-0.4155,0.0284,2.0956,47.4062
17:38:31:416,16.0975,-7.4765,-2.1499,84.7781,-0.5159,0.2377,1.7065,47.4062
17:38:31:428,17.3533,-7.6513,-1.2724,86.1852,-0.4735,0.4596,1.1241,45.0625
17:38:31:449,17.5005,-7.4933,-0.7684,83.0905,-0.2357,0.65,0.4007,42.9531
17:38:31:478,15.9611,-6.2842,-0.4308,85.6708,0.1358,0.7304,-0.3055,43.4062
17:38:31:498,15.3864,-6.0508,-1.3562,83.0307,0.5491,0.6002,-0.9032,44.0312
17:38:31:511,15.8653,-7.121,-2.3127,82.1223,0.8378,0.1988,-1.5056,45.6875
17:38:31:529,16.0856,-8.6233,-2.9735,79.3647,0.9918,-0.3591,-2.1362,47.3438
17:38:31:550,15.0369,-9.4529,-2.8143,75.2193,1.0179,-0.8539,-2.6954,48.7656
17:38:31:575,13.3717,-9.5607,-2.2433,71.5403,0.9582,-1.0619,-3.0896,49.75
17:38:31:594,12.3027,-9.1871,-1.5932,65.3656,0.8658,-0.9903,-3.337,50.4219
17:38:31:611,11.7054,-8.8364,-1.2221,52.7975,0.784,-0.6667,-3.5527,51.2656
17:38:31:629,10.8889,-8.6856,-1.2006,47.7902,0.7207,-0.2046,-3.7735,52.6094
17:38:31:650,9.8307,-8.6616,-1.5537,62.2405,0.6826,0.2684,-3.9458,53.5781
17:38:31:677,8.6109,-8.7777,-2.0338,62.4542,0.6352,0.6449,-4.0145,56.125
17:38:31:692,7.5,-8.8161,-2.2121,54.6727,0.5808,0.8452,-3.9684,59.75
17:38:31:711,6.4872,-8.7299,-2.0685,47.8066,0.5771,0.8287,-3.8204,64.0469
17:38:31:730,5.7893,-8.5934,-1.8674,44.3119,0.6312,0.6263,-3.6039,68.4531
17:38:31:749,5.2123,-8.3935,-1.6351,38.6283,0.7262,0.2833,-3.3538,73
17:38:31:777,4.676,-8.1816,-1.4867,36.0288,0.8269,-0.1247,-3.0883,77.0469
17:38:31:796,4.0978,-8.014,-1.3969,35.3175,0.8959,-0.5016,-2.7964,81.5781
17:38:31:815,3.5531,-7.8632,-1.5765,33.082,0.9124,-0.7841,-2.4446,83.75
17:38:31:829,3.0695,-7.9757,-1.9009,30.9533,0.8549,-1.0118,-2.0355,85.2812
17:38:31:850,2.5164,-8.1265,-1.9308,30.9499,0.7233,-1.1631,-1.5271,86.1875
17:38:31:876,2.7439,-8.3372,-1.7596,28.3052,0.583,-1.2161,-0.9327,86.6562
17:38:31:895,4.3851,-8.8017,-1.2964,24.6386,0.4775,-1.1378,-0.3833,86.7344
17:38:31:910,5.5882,-9.4421,-1.7776,26.427,0.4397,-0.9639,0.0886,86.3438
17:38:31:929,6.3076,-10.1664,-2.7556,25.5829,0.4069,-0.5932,0.813,85.5312
17:38:31:949,5.7031,-10.4525,-3.274,24.4914,0.1851,-0.365,1.1645,84.25
17:38:31:974,5.016,-9.7378,-2.3881,25.4765,-0.0812,-0.019,1.6812,82.5312
17:38:31:995,6.237,-8.6712,-1.3742,26.8673,-0.1545,0.2761,2.2048,80.6875
17:38:32:010,8.2721,-8.5706,-1.3323,25.0105,-0.0163,0.4393,2.45,78.8125
17:38:32:030,9.5506,-9.6648,-2.5222,26.8008,0.1579,0.4521,2.4788,77.0312
17:38:32:050,9.7529,-10.4764,-3.3997,26.2384,0.1947,0.3195,2.5038,73.875
17:38:32:070,9.4369,-9.9629,-3.0992,27.8493,0.1952,0.1216,2.6199,71.2344
17:38:32:094,9.3602,-8.5467,-2.6646,31.7152,0.233,0.0167,2.7435,68.3906
17:38:32:112,9.2908,-7.0886,-2.5808,36.9756,0.2397,0.0729,2.7579,66.9062
17:38:32:129,9.0993,-6.0591,-2.8095,47.5045,0.1449,0.2758,2.6538,63.8438
17:38:32:149,8.4636,-5.4426,-2.7664,48.1082,-0.0602,0.5765,2.5062,60.3594
17:38:32:170,7.6807,-4.9985,-2.4252,27.8212,-0.278,0.9136,2.4237,56.9375
17:38:32:193,7.239,-4.5915,-2.2648,14.3494,-0.4557,1.1672,2.4003,54.125
17:38:32:210,7.3743,-4.3401,-2.0972,17.2866,-0.5689,1.1877,2.3512,52.0469
17:38:32:229,7.6556,-4.4789,-1.9236,25.0996,-0.5811,0.9733,2.2277,50.7969
17:38:32:250,7.7106,-5.0129,-1.9536,25.9326,-0.518,0.6351,2.0942,50.1406
17:38:32:276,7.8447,-5.7395,-1.9847,28.3382,-0.4237,0.2761,2.0338,49.7344
17:38:32:297,8.1691,-6.1992,-1.8303,28.8904,-0.2988,0.0185,2.041,49.1875
17:38:32:312,8.7773,-6.4554,-1.9081,30.224,-0.1563,-0.067,2.0932,48.2188
17:38:32:330,9.7397,-6.6625,-2.4791,29.3082,-0.0661,0.0034,2.1177,45.875
17:38:32:349,11.0075,-7.4968,-3.2883,28.8766,-0.0977,0.0899,2.0634,43.6562
17:38:32:372,11.7784,-7.9757,-3.3003,29.6962,-0.1989,0.1387,1.9672,41.25
17:38:32:393,12.4284,-8.0511,-3.1698,30.0665,-0.2575,0.1339,1.8583,39.0938
17:38:32:414,13.2197,-8.2007,-3.2153,28.2126,-0.3244,0.1173,1.7217,37.1094
17:38:32:431,14.5581,-8.5718,-3.1794,28.1404,-0.4525,0.1741,1.5422,35.3125
17:38:32:451,16.1394,-8.9154,-2.7544,26.7417,-0.5587,0.2859,1.2346,33.7188
17:38:32:477,16.8948,-8.5359,-2.0457,27.4224,-0.53,0.4039,0.788,32.2969
17:38:32:495,16.3872,-6.2112,-1.3598,26.9238,-0.3358,0.5416,0.2543,31.3906
17:38:32:510,16.0532,-4.1366,-1.774,25.4396,-0.0929,0.6215,-0.4102,31.1719
17:38:32:528,16.7619,-4.625,-2.2469,23.404,0.0402,0.5301,-1.2824,31.25
17:38:32:549,16.556,-6.7008,-2.2468,25.2869,0.2376,0.2143,-2.2281,32.1094
17:38:32:569,15.4331,-8.9776,-2.6599,25.3701,0.4898,-0.2912,-3.0214,34.8594
17:38:32:590,13.3394,-10.4321,-2.6922,25.9169,0.6235,-0.8031,-3.5146,37.375
17:38:32:611,11.7257,-10.729,-2.1008,29.5423,0.6298,-1.1463,-3.7045,37.375
17:38:32:629,11.1044,-10.3603,-1.3335,34.5029,0.6181,-1.271,-3.7935,42.5469
17:38:32:649,10.4831,-10.0515,-0.9695,40.9553,0.6243,-1.2044,-3.9138,46.2031
17:38:32:676,9.2884,-9.8384,-1.0031,46.8175,0.604,-0.9687,-4.0023,46.2031
17:38:32:692,7.8052,-9.508,-1.2353,46.8175,0.5238,-0.6108,-3.9663,48.0625
17:38:32:709,6.723,-9.0555,-1.2952,50.1912,0.4232,-0.2393,-3.7991,50.2969
17:38:32:728,6.3735,-8.6628,-1.4149,53.588,0.3739,0.0947,-3.5485,52.9375
17:38:32:748,6.3795,-8.2019,-1.9847,56.0146,0.3172,0.4039,-3.2995,56.2344
17:38:32:768,6.0622,-7.6189,-2.4396,58.7228,0.1523,0.6439,-3.0912,59.7969
17:38:32:794,5.5966,-7.2586,-2.4252,61.9268,-0.0916,0.8207,-2.8965,63.2656
17:38:32:811,5.3943,-7.2287,-2.1403,65.7179,-0.33,0.9333,-2.7048,71.0625
17:38:32:829,4.8771,-7.3328,-1.5334,67.3286,-0.4844,0.9198,-2.5343,75.0625
17:38:32:848,4.0296,-7.6896,-0.8008,68.4898,-0.494,0.7709,-2.304,77.2188
17:38:32:868,3.5519,-8.1552,-0.4153,70.586,-0.3697,0.5011,-1.9639,81.4531
17:38:32:893,3.504,-8.7502,-0.3195,76.5201,-0.1467,0.0809,-1.5516,85.2812
17:38:32:912,4.0631,-9.2985,-0.6727,76.3764,0.1284,-0.4017,-1.0917,88.2188
17:38:32:929,4.8125,-9.6361,-0.9336,77.9232,0.4128,-0.917,-0.6917,90.25
17:38:32:950,5.6708,-9.988,-1.3694,78.4659,0.7175,-1.333,-0.3612,91.1719
17:38:32:977,6.2059,-11.0606,-2.8179,78.7415,0.9294,-1.578,-0.1348,91
17:38:32:995,5.3116,-11.4078,-4.4519,77.9008,0.8304,-1.6033,0.1499,89.8281
17:38:33:012,4.992,-10.2047,-4.9116,77.9235,0.4988,-1.553,0.5949,88.9219
17:38:33:029,5.3081,-8.7179,-3.8881,78.425,0.2157,-1.4062,1.1046,86.7656
17:38:33:049,7.16,-7.6082,-2.6634,78.1066,0.1971,-0.9386,1.5438,84.5469
17:38:33:068,8.7042,-7.6405,-3.3901,77.6963,0.4365,-0.3237,1.7353,82.4375
17:38:33:091,8.3439,-8.4246,-5.7101,80.8797,0.5611,0.0497,1.8085,80.0156
17:38:33:112,6.9253,-8.5922,-6.5672,80.3495,0.4221,0.0305,2.0101,77.1875
17:38:33:128,5.9425,-8.0092,-6.0967,81.8525,0.1726,-0.0853,2.4221,74.2031
17:38:33:148,6.0898,-7.1928,-5.1151,87.4184,-0.1438,0.0518,2.8833,69.5781
17:38:33:169,6.5123,-6.7271,-3.9898,92.5458,-0.4911,0.4633,3.2378,66.3906
17:38:33:195,6.984,-6.4757,-2.855,90.5823,-0.7481,0.9155,3.4903,63.5625
17:38:33:210,7.6448,-6.1094,-2.278,79.5783,-0.84,1.1768,3.6221,61.2031
17:38:33:275,8.3619,-5.7862,-2.169,73.5055,-0.8128,1.1592,3.6162,59.4688
17:38:33:276,9.3219,-5.5168,-2.4037,71.7046,-0.7092,0.8867,3.4887,58.1406
17:38:33:276,11.4073,-5.038,-3.5349,72.2557,-0.3822,-0.3146,2.7616,56.7188
17:38:33:296,10.8434,-5.354,-3.9431,72.1029,-0.236,-0.9455,2.3502,54.9375
17:38:33:311,9.7936,-5.8221,-4.0281,71.9682,-0.2136,-1.1863,2.1835,52.6875
17:38:33:327,9.4584,-6.0292,-3.76,69.6604,-0.3217,-0.954,2.2775,49.5469
17:38:33:349,10.6759,-6.3524,-3.9084,69.5653,-0.5236,-0.3791,2.4311,45.625
17:38:33:371,12.1064,-6.6732,-3.6427,67.7367,-0.7651,0.2399,2.4516,41.3594
17:38:33:396,12.9899,-6.8732,-3.1686,66.4713,-0.8858,0.7189,2.3627,37.6094
17:38:33:419,13.7847,-6.8456,-2.8825,66.1021,-0.9036,1.0202,2.2021,34.625
17:38:33:428,14.6562,-6.7271,-2.6515,66.3221,-0.848,1.1525,1.943,33.0156
17:38:33:449,15.985,-6.9929,-2.357,65.2712,-0.7039,1.1541,1.5675,32.6094
17:38:33:469,16.8864,-7.2754,-2.0086,65.5789,-0.4157,1.0449,1.0721,33.2344
17:38:33:493,16.4938,-6.0699,-1.5298,68.8421,0.024,0.8713,0.5403,34.2812
17:38:33:515,16.1646,-4.8333,-2.4108,69.3467,0.5081,0.6716,-0.0142,34.875
17:38:33:530,16.5476,-5.1194,-3.5852,72.1611,0.7713,0.3554,-0.6738,36.1406
17:38:33:548,16.7344,-6.2878,-3.6594,75.7889,0.9247,-0.0965,-1.4049,37.3594
17:38:33:568,16.2412,-7.668,-3.4284,78.2315,1.0887,-0.594,-2.1106,38.4062
17:38:33:593,15.0393,-8.4797,-2.8071,81.8023,1.2464,-1.0337,-2.705,39.2812
17:38:33:610,13.8901,-8.8101,-2.1834,88.1585,1.3596,-1.2712,-3.1543,39.9844
17:38:33:628,12.851,-8.8639,-1.7417,90.1903,1.4253,-1.2792,-3.5296,40.3594
17:38:33:648,11.685,-9.1057,-1.5777,93.5849,1.4554,-1.1517,-3.8473,40.4531
17:38:33:668,10.5394,-9.3607,-1.6902,95.6587,1.4442,-0.8979,-4.0582,40.5312
17:38:33:692,9.2872,-9.49,-2.0541,98.3642,1.3766,-0.5231,-4.1517,40.9219
17:38:33:711,7.9908,-9.4721,-2.6539,103.7191,1.2184,-0.1383,-4.1008,41.875
17:38:33:727,6.9972,-9.3033,-2.9627,104.0231,0.9848,0.1325,-3.9341,44.4688
17:38:33:752,6.2957,-9.0315,-2.8334,103.858,0.7593,0.1994,-3.6973,47.1094
17:38:33:767,5.9413,-8.7813,-2.5569,104.5476,0.5747,0.0862,-3.4382,50.1094
17:38:33:790,5.7091,-8.5395,-2.1176,101.3834,0.4346,-0.1415,-3.1935,53.5
17:38:33:810,5.6756,-8.3528,-1.6519,97.7783,0.3486,-0.403,-2.965,56.7969
17:38:33:829,5.4781,-8.2199,-1.2281,97.4545,0.297,-0.6028,-2.75,59.8281
17:38:33:848,5.4062,-8.3587,-1.1718,96.6925,0.2368,-0.7018,-2.5189,62.375
17:38:33:869,5.4362,-8.8747,-1.185,93.9179,0.1276,-0.6893,-2.2707,64.7031
17:38:33:895,5.1644,-9.3116,-0.9013,92.7717,0.0144,-0.5708,-1.9737,66.8125
17:38:33:910,5.065,-9.5175,-0.7481,90.7268,-0.0168,-0.4052,-1.602,68.6562
17:38:33:930,4.7885,-9.3404,-0.6152,90.5935,0.0083,-0.2539,-1.1945,70.5938
17:38:33:948,5.1093,-9.1716,-0.5853,90.494,0.1041,-0.1208,-0.7737,72.4375
17:38:33:969,5.7881,-9.6648,-1.2604,87.4228,0.2314,-0.0313,-0.4296,73.8906
17:38:33:992,5.4996,-10.2777,-1.8877,88.9088,0.2836,0.0364,-0.1133,74.7969
