Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:22:51:864,1.2104,1.509,3.7303,53.7677,-0.514,0.173,-0.8371,203.4219
20:22:51:882,1.1194,1.7005,3.9613,51.1761,-0.6032,0.0675,-0.8994,204.2969
20:22:51:902,0.8776,1.9866,4.1277,51.8649,-0.6575,0.0164,-0.9673,205.1562
20:22:51:922,0.7375,2.0752,4.1708,54.4008,-0.7441,0.009,-1.0286,206.1406
20:22:51:944,0.4203,2.0728,4.6999,54.0297,-0.9273,0.0263,-1.0866,207.2188
20:22:51:965,-0.1172,1.9483,5.812,56.8041,-1.1766,0.059,-1.105,208.9219
20:22:51:982,-0.9791,1.6059,7.8723,56.1955,-1.4227,0.1389,-1.0502,210.1719
20:22:52:004,-2.2576,1.3916,10.4664,55.8638,-1.5654,0.389,-0.8632,211.4375
20:22:52:022,-2.9867,1.7591,12.5074,56.5813,-1.4852,0.6572,-0.5857,212.625
20:22:52:044,-3.1088,2.3338,13.4148,56.8167,-1.224,0.6388,-0.3969,213.5156
20:22:52:064,-2.8873,2.5337,13.8458,57.8538,-0.9769,0.4255,-0.2722,214.125
20:22:52:086,-2.5533,2.4319,14.4922,59.6059,-0.7973,0.2252,-0.1942,214.5156
20:22:52:103,-2.5138,2.1374,14.6706,59.3425,-0.6155,0.0476,-0.1279,214.7656
20:22:52:122,-2.3606,1.989,14.5928,59.6995,-0.5459,-0.1109,0.0021,214.9688
20:22:52:144,-1.5501,1.643,15.1722,58.8135,-0.6227,-0.3154,0.0716,215.0312
20:22:52:166,-1.3035,0.5393,17.1761,57.5552,-0.7031,-0.5117,0.0322,215.0938
20:22:52:182,-2.2612,-0.4375,19.5464,59.8076,-0.5129,-0.3085,0.1083,215.0312
20:22:52:202,-2.94,-1.1702,18.5959,60.0411,0.1401,0.2862,0.4396,214.9688
20:22:52:223,-2.7257,-1.2971,13.9727,60.1635,0.8277,0.6524,0.919,214.9062
20:22:52:241,-1.3682,-0.9236,9.456,58.3674,1.0983,0.4039,1.2977,214.3281
20:22:52:264,-0.1723,-0.2592,7.634,59.277,0.9824,-0.2651,1.3973,213.2969
20:22:52:286,0.1198,0.1131,8.3403,58.9762,0.7968,-0.9194,1.3374,211.8281
20:22:52:302,0.2994,0.1395,9.644,57.2871,0.7979,-1.2393,1.3044,210.3438
20:22:52:322,0.9362,-0.0592,9.7457,59.2729,0.98,-1.2017,1.2508,208.8594
20:22:52:343,1.2164,0.0581,7.5443,57.2435,0.7321,-0.3357,1.0434,207.4375
20:22:52:364,1.0631,0.0712,7.9836,59.0993,0.4064,0.1999,0.9848,207.4375
20:22:52:382,1.2631,-0.0245,8.3403,57.7438,0.3782,0.5541,0.9528,206.0781
20:22:52:403,1.3433,-0.1203,7.5838,57.3747,0.6045,0.6247,0.9041,204.875
20:22:52:426,1.2702,-0.1706,6.3603,58.0272,0.8669,0.426,0.8956,202.5312
20:22:52:448,1.4199,-0.0676,5.2638,56.4231,1.0613,0.108,0.9004,201.4219
20:22:52:465,1.6844,0.2903,4.2331,57.8418,1.1164,-0.1644,0.8537,200.3125
20:22:52:482,2.1752,0.7847,3.3747,56.3396,0.9585,-0.3447,0.7049,199.2188
20:22:52:503,2.5128,1.388,3.0719,55.6533,0.5686,-0.4568,0.4292,197.2188
20:22:52:522,2.6876,1.7137,3.7506,56.5911,0.0455,-0.5213,0.0591,196.4375
20:22:52:542,2.5045,1.2408,5.2446,57.239,-0.4674,-0.5687,-0.3492,196.1719
20:22:52:565,1.5671,0.1311,7.3599,58.4444,-0.9047,-0.5506,-0.6294,196
20:22:52:583,0.6513,-0.9283,9.8894,57.0146,-1.2251,-0.4449,-0.6488,196.2031
20:22:52:602,0.2,-1.7196,12.2896,56.4299,-1.379,-0.2081,-0.4589,196.5156
20:22:52:622,0.4514,-2.1985,13.8051,56.2928,-1.3438,0.0899,-0.1338,197.375
20:22:52:642,2.192,-1.9902,13.6052,54.7223,-1.1539,0.1347,0.1616,198.2031
20:22:52:663,4.6102,-1.7089,12.7899,56.261,-1.0471,-0.3168,0.0862,198.8281
20:22:52:683,5.3057,-1.7998,13.0808,56.9272,-1.1848,-0.8182,-0.3812,199.0469
20:22:52:702,3.862,-2.1075,14.6873,57.5751,-1.4195,-0.6989,-0.8643,198.9219
20:22:52:721,1.5947,-2.3613,14.8897,53.7405,-1.4022,0.0955,-1.0105,198.9062
20:22:52:741,0.6932,-1.9471,12.4943,56.7121,-1.1947,0.8604,-0.766,199.4688
20:22:52:764,1.9538,-0.9391,9.6607,55.793,-1.0642,0.9056,-0.4669,201.7969
20:22:52:782,3.3161,0.3226,8.9437,56.1157,-1.0618,0.2955,-0.4563,202.7344
20:22:52:801,3.8536,1.2253,9.8906,58.3246,-0.9574,-0.439,-0.7031,203.0469
20:22:52:821,3.1581,1.2468,10.4688,57.8508,-0.682,-0.7698,-1.0656,203.5938
20:22:52:842,1.5192,0.9188,9.5973,55.3219,-0.4722,-0.5391,-1.2906,204.2344
20:22:52:863,0.23,0.7572,8.3307,56.7117,-0.4173,-0.1162,-1.2675,205.2812
20:22:52:881,-0.5386,0.7751,7.5562,57.0639,-0.4218,0.177,-1.088,206.6875
20:22:52:902,-0.6236,1.0541,7.2282,56.9004,-0.3606,0.2654,-0.8376,208.125
20:22:52:922,-0.1088,1.4682,7.063,54.6491,-0.1872,0.1496,-0.6568,209.5312
20:22:52:942,0.2934,1.7939,6.8392,55.4408,-0.0109,-0.0217,-0.6246,210.6719
20:22:52:963,0.4371,1.9064,6.7386,58.2836,0.0708,-0.1045,-0.685,211.5312
20:22:52:981,0.5651,1.7089,6.8487,55.8524,0.0288,-0.1221,-0.7934,212.2188
20:22:53:001,0.6106,1.2695,7.6999,55.7381,-0.1297,-0.1117,-0.9053,212.9531
20:22:53:021,0.4227,0.8446,9.5398,56.7114,-0.3206,-0.0113,-0.9652,213.7812
20:22:53:045,0.0911,0.4076,11.7473,55.4968,-0.379,0.2161,-0.9508,214.7188
20:22:53:064,-0.2704,0.1371,13.2472,56.8831,-0.2453,0.5504,-0.8525,215.8125
20:22:53:081,-0.1555,-0.1634,13.1754,55.1969,-0.0261,0.8433,-0.7194,216.375
20:22:53:102,0.03,-0.2903,12.2237,54.6858,0.0834,0.9709,-0.5995,217.9844
20:22:53:122,0.1091,-0.2915,11.6563,55.6493,0.0061,0.9554,-0.5247,218.9062
20:22:53:141,-0.3889,-0.4004,12.1926,55.1088,-0.1742,0.8894,-0.4837,219.7031
20:22:53:164,-1.3359,-0.7332,13.3131,56.4511,-0.3041,0.8593,-0.3548,220.375
20:22:53:181,-2.3115,-1.0529,14.3294,53.0153,-0.3212,0.8545,-0.0437,220.9531
20:22:53:202,-2.0541,-1.3569,15.3242,53.4399,-0.2586,0.7744,0.3738,221.5
20:22:53:222,-1.2724,-1.9566,16.2424,55.7297,-0.0559,0.4878,0.634,221.7812
20:22:53:241,-1.2461,-2.3505,16.8637,54.1603,0.3587,0.0968,0.8458,221.6562
20:22:53:265,-0.9396,-2.5827,15.8952,54.7723,0.9569,-0.0979,1.1118,221.0781
20:22:53:281,-0.1304,-2.3888,12.9468,54.9372,1.3987,-0.0446,1.3027,220.2656
20:22:53:301,0.5077,-1.6933,9.9229,54.9372,1.441,0.0875,1.3057,219.2031
20:22:53:321,0.2886,-1.0995,8.1715,55.8315,1.203,0.0806,1.1483,217.7969
20:22:53:342,-0.3602,-1.0672,8.0207,54.4631,0.9545,-0.0371,1.0154,216.2969
20:22:53:362,-1.0198,-1.1498,8.0949,54.5469,0.9326,-0.1668,1.0237,214.3281
20:22:53:381,-1.2114,-1.1594,7.5371,55.4842,1.0703,-0.3205,1.1616,213.1719
20:22:53:401,-0.6822,-1.1414,6.8044,54.8942,1.1382,-0.333,1.3273,212.0156
20:22:53:421,-0.2142,-0.9176,6.1808,54.107,1.1401,-0.2366,1.4301,210.7031
20:22:53:441,0.0564,-0.6159,5.4386,54.2892,1.1364,-0.1761,1.4708,209.2812
20:22:53:463,0.4861,-0.3753,4.7263,55.3055,1.0791,-0.1847,1.4655,207.6562
20:22:53:482,0.7627,-0.1287,4.3647,55.082,0.9468,-0.2499,1.3981,205.9688
20:22:53:502,0.8991,0.1059,4.5527,55.983,0.7891,-0.3671,1.3083,204.375
20:22:53:522,1.0763,0.4016,4.8963,54.134,0.6565,-0.4659,1.2263,202.7812
20:22:53:542,1.4163,0.7464,5.15,55.3536,0.5071,-0.5058,1.144,202.0312
20:22:53:566,2.0065,1.2276,5.8563,55.0868,0.3159,-0.5301,1.0729,200.6094
20:22:53:583,2.9234,1.7173,7.0439,54.351,0.1649,-0.5658,0.955,199.3594
20:22:53:601,4.1648,1.9088,8.1679,55.382,0.1238,-0.664,0.7502,198.1406
20:22:53:621,5.338,1.7077,8.6719,55.7878,0.1356,-0.8251,0.4042,197.0156
20:22:53:641,5.6839,1.3677,8.9999,57.9311,0.0349,-0.958,-0.0102,196.1406
20:22:53:664,5.4948,0.5106,9.6272,56.6663,-0.1872,-0.9359,-0.3654,195.4375
20:22:53:684,5.0351,-0.6602,10.616,58.6042,-0.4519,-0.6347,-0.5892,195.5625
20:22:53:705,4.6054,-1.503,10.7633,57.8721,-0.7318,-0.0925,-0.6494,196.0938
20:22:53:722,4.694,-1.3342,10.2808,57.9796,-1.0908,0.165,-0.6893,196.9062
20:22:53:743,3.1293,-1.3425,14.6562,59.3071,-1.562,-0.4116,-1.3735,197.7344
20:22:53:765,0.6406,-2.5349,16.1562,59.2071,-1.2991,0.0079,-1.4584,199.8281
20:22:53:782,-0.7265,-2.9155,14.1127,59.9826,-0.8695,0.6843,-1.1034,199.8281
20:22:53:832,-0.3399,-2.0883,10.6819,60.9417,-0.6741,0.8849,-0.6557,203.4062
20:22:53:832,0.5448,-0.7955,9.2465,61.6727,-0.7862,0.5267,-0.4403,203.4062
20:22:53:843,0.7818,0.0066,10.0749,60.6732,-0.8778,0.0662,-0.452,204.6406
20:22:53:868,0.6346,0.2125,10.7489,60.3327,-0.6823,-0.1205,-0.4683,205.4062
20:22:53:880,0.4107,0.5501,9.6595,62.8595,-0.3689,0.0287,-0.4155,205.9375
20:22:53:900,0.3365,1.0648,7.6616,60.3109,-0.1441,0.1834,-0.3066,206.4844
20:22:53:922,0.7579,1.552,6.2849,62.7337,-0.0458,0.1275,-0.1878,207.0938
20:22:53:941,1.4678,1.9208,5.7163,63.7558,0.0085,-0.0414,-0.1468,207.7812
20:22:53:965,2.1262,2.1302,5.5295,64.496,0.0615,-0.223,-0.2083,208.0625
20:22:53:982,2.6266,2.2188,5.4792,65.4025,0.0988,-0.2893,-0.3625,208.2344
20:22:54:001,2.7882,2.317,5.1357,63.674,0.0522,-0.2078,-0.6019,208.4219
20:22:54:022,2.4362,2.2799,5.0279,64.6994,-0.1848,-0.0776,-0.8816,208.5625
20:22:54:041,1.8293,1.8848,6.2729,64.4375,-0.5888,0.0667,-1.1015,208.9531
20:22:54:066,0.8465,1.3234,8.6959,64.5486,-0.9689,0.3043,-1.2028,209.6406
20:22:54:083,-0.462,1.0564,11.4947,66.5471,-1.0882,0.5586,-1.1407,210.6719
20:22:54:101,-1.3191,0.7512,13.5884,68.5788,-0.852,0.6633,-0.9274,211.9062
20:22:54:121,-1.8111,0.4328,14.1953,67.6908,-0.4293,0.6244,-0.5886,213.3438
20:22:54:141,-1.5058,0.3789,13.7345,68.7451,-0.0461,0.4798,-0.1801,214.7344
20:22:54:163,-1.0641,0.6255,13.2005,70.0362,0.1688,0.2492,0.1336,215.8438
20:22:54:182,-0.5063,0.7883,13.1491,69.6684,0.2365,0.1344,0.3563,216.5156
20:22:54:201,-0.0657,1.0157,13.0749,69.8525,0.2029,0.1451,0.4681,216.6875
20:22:54:221,-0.0226,1.3737,13.3993,70.6708,0.1081,0.1272,0.5011,216.375
20:22:54:240,0.0109,1.2336,14.339,71.8046,0.0623,-0.0022,0.4788,215.9062
20:22:54:262,-0.3303,0.5668,15.4367,72.0761,0.1494,-0.2233,0.4702,215.3281
20:22:54:280,-1.0126,-0.3801,16.4052,73.0812,0.3838,-0.3897,0.5872,214.7656
20:22:54:301,-1.1671,-1.3054,16.5357,73.3713,0.7713,-0.3357,0.8575,214.25
20:22:54:321,-0.632,-1.667,14.5341,74.2411,1.1726,-0.1737,1.1483,213.6719
20:22:54:341,-0.1579,-1.1654,12.1543,75.2469,1.3175,-0.1466,1.3203,212.8281
20:22:54:364,0.1964,-0.8338,11.0015,75.6687,1.2818,-0.2057,1.3587,211.625
20:22:54:383,0.3796,-1.0062,10.6352,73.5828,1.2951,-0.1919,1.3416,210.1875
20:22:54:401,0.2623,-1.1618,9.6009,74.6821,1.4373,-0.011,1.38,208.5781
20:22:54:421,0.4047,-1.1702,7.6448,75.1025,1.6075,0.1858,1.4865,206.9531
20:22:54:441,0.7974,-0.8972,5.4517,76.1224,1.6794,0.2476,1.5949,205.4219
20:22:54:464,1.5121,-0.4483,3.8991,75.1681,1.599,0.1421,1.6274,203.6719
20:22:54:481,2.1633,0.1119,3.2048,76.1653,1.3872,-0.0443,1.5116,201.7812
20:22:54:503,2.4781,0.4866,3.17,74.9184,1.1119,-0.2419,1.2676,199.875
20:22:54:522,2.459,0.6494,3.7578,76.4968,0.8269,-0.3647,0.9776,197.9531
20:22:54:541,2.4458,0.659,4.4521,75.6609,0.5734,-0.4073,0.7035,196.2656
20:22:54:564,2.429,0.6734,5.2171,76.8862,0.2786,-0.3234,0.4431,194.9531
20:22:54:583,2.0591,0.5034,6.3064,75.6787,-0.0607,-0.0459,0.2284,194.0469
20:22:54:600,1.4031,0.3897,7.5119,77.8494,-0.2948,0.385,0.1414,193.4219
20:22:54:620,1.2523,0.3107,7.8735,76.89,-0.3417,0.7608,0.1517,193.0625
20:22:54:641,1.3612,0.2652,7.233,75.7657,-0.3862,0.9054,0.1499,192.875
20:22:54:666,1.5587,0.41,7.1085,77.342,-0.5587,0.7179,0.1011,192.6562
20:22:54:683,1.718,0.1658,8.1512,78.4114,-0.7273,0.2793,-0.0097,192.375
20:22:54:701,1.5611,-0.3585,9.4297,79.7069,-0.7739,-0.0811,-0.0714,192.1406
20:22:54:721,2.0412,-0.9475,9.6152,79.0402,-0.8115,-0.137,-0.0445,192.0625
20:22:54:741,2.5236,-1.0947,9.0981,77.4979,-1.0706,-0.0859,-0.0512,192.1562
20:22:54:764,2.8792,-1.0002,10.0713,79.6226,-1.5582,-0.2909,-0.1402,192.2969
20:22:54:782,2.3512,-1.2982,13.3945,79.3422,-1.9201,-0.6478,-0.2728,192.5
20:22:54:803,1.3469,-2.1159,17.1821,79.0401,-1.8088,-0.6134,-0.2224,192.7969
20:22:54:820,0.5711,-2.4175,17.7292,80.9507,-1.2496,-0.0528,0.1243,193.3125
20:22:54:840,1.2846,-1.7962,14.5473,78.9985,-0.7135,0.5192,0.6143,193.7188
20:22:54:864,3.1569,-0.8505,11.1044,80.1387,-0.567,0.6971,0.8777,193.6875
20:22:54:884,4.5635,-0.0784,9.1017,80.5118,-0.7502,0.63,0.7531,193.0312
20:22:54:901,4.603,0.6087,8.4157,80.323,-1.0477,0.5451,0.3896,192.1094
20:22:54:921,4.0786,1.0217,8.6157,78.3476,-1.2363,0.5794,-0.0358,191.2969
20:22:54:942,3.0659,1.0876,8.6719,78.264,-1.2264,0.7237,-0.4288,190.9062
20:22:54:964,2.1166,1.0397,8.1105,80.4965,-1.0685,0.8407,-0.6778,191.0156
20:22:54:982,1.3852,1.0493,7.3312,79.8016,-0.8786,0.8396,-0.782,191.25
20:22:55:001,0.9087,1.1163,6.747,78.3984,-0.6932,0.7192,-0.7846,191.9844
20:22:55:021,0.6621,1.2815,6.6057,79.7611,-0.4986,0.5131,-0.7439,192.9062
20:22:55:042,0.625,1.3138,6.4693,81.1772,-0.3071,0.3299,-0.7205,193.8281
20:22:55:067,0.5328,1.3461,6.5518,80.2713,-0.2011,0.1762,-0.7561,194.7656
20:22:55:083,0.3509,1.0014,6.9289,81.6131,-0.2189,0.1429,-0.8371,196.0469
20:22:55:100,0.036,0.5429,7.6568,80.4152,-0.3534,0.1799,-0.9197,196.8906
20:22:55:120,-0.5937,0.1574,9.1256,80.7077,-0.5255,0.2114,-0.9718,197.8594
20:22:55:142,-2.1463,-0.7775,12.268,81.0387,-0.3931,0.3331,-0.7966,198.9375
20:22:55:164,-2.5222,-1.1115,12.2357,79.852,-0.1491,0.4215,-0.5295,200.0625
20:22:55:183,-2.5473,-1.1259,11.466,82.0447,-0.0088,0.3722,-0.2363,201.125
20:22:55:201,-2.4085,-1.1498,11.4791,82.3692,0.0133,0.1363,0.0127,202.7188
20:22:55:221,-2.2756,-1.2719,12.2249,81.8365,0.0495,-0.1338,0.2583,202.7188
20:22:55:239,-1.8997,-1.2252,12.5661,81.9207,0.1571,-0.3458,0.5038,203
20:22:55:262,-1.5849,-0.9475,12.5924,81.9206,0.1611,-0.5005,0.6556,202.9844
20:22:55:281,-1.2832,-1.151,13.2951,81.4311,-0.028,-0.6315,0.69,202.6875
20:22:55:301,-1.5729,-1.7508,15.8521,83.771,-0.2184,-0.6981,0.7033,201.3125
20:22:55:321,-1.8506,-2.4882,18.4582,82.7544,-0.0093,-0.5016,0.838,200.4688
20:22:55:340,-1.598,-3.0915,17.5305,81.1707,0.6067,-0.1199,1.0748,200.0469
20:22:55:364,-0.6822,-3.1633,13.7416,80.4027,1.0789,0.0659,1.2948,199.1719
20:22:55:384,0.2431,-2.8605,10.9763,81.3629,1.1065,-0.1924,1.3326,198.0625
20:22:55:401,0.121,-2.3888,10.883,80.0227,0.8922,-0.6081,1.2199,197.3906
20:22:55:424,-0.0885,-2.457,12.4117,79.5015,0.8176,-0.8001,1.1302,195.8906
20:22:55:439,-0.2537,-2.6677,12.7504,78.51,1.106,-0.7375,1.1004,194.4062
20:22:55:460,-0.377,-2.5696,10.9285,78.9947,1.5148,-0.5471,1.164,192.9531
20:22:55:480,0.0085,-2.2655,8.399,77.1691,1.7742,-0.4022,1.2564,191.5938
20:22:55:504,0.3904,-1.8513,6.2442,77.7533,1.8118,-0.3679,1.2822,190.3281
20:22:55:520,0.5915,-1.4946,5.3152,77.7192,1.685,-0.4161,1.2732,188.9219
20:22:55:540,0.722,-1.1678,5.2781,75.9338,1.5782,-0.4699,1.2966,187.3906
20:22:55:560,1.2666,-0.9248,5.2626,75.3195,1.5753,-0.5213,1.3326,185.8281
20:22:55:582,1.9478,-0.5752,4.9034,75.8055,1.5918,-0.517,1.3145,184.3594
20:22:55:600,2.866,-0.1407,4.4342,76.2149,1.5143,-0.5077,1.1928,182.7969
20:22:55:620,3.3628,0.2735,4.3097,73.5799,1.3132,-0.4821,0.9387,180.3906
20:22:55:640,3.6106,0.4818,4.5228,76.3379,1.036,-0.4646,0.6252,178.9219
20:22:55:661,3.6956,0.3789,5.4002,75.4087,0.7438,-0.4291,0.2961,177.6094
20:22:55:681,3.2718,-0.1311,6.14,75.1258,0.4711,-0.256,0.0372,176.6406
20:22:55:700,2.7702,-0.5513,6.3388,75.4017,0.1539,-0.0214,-0.0784,176.1094
20:22:55:721,2.757,-0.7344,6.6548,75.9033,-0.2434,0.05,-0.0997,175.9219
20:22:55:741,3.0372,-0.9571,7.7597,73.9665,-0.6392,-0.0606,-0.1202,175.9375
20:22:55:760,3.4669,-1.2815,9.2322,75.7402,-0.9289,-0.1506,-0.1226,176.0312
20:22:55:781,4.2486,-1.485,9.6942,75.0898,-1.1319,-0.1389,-0.1471,176.2188
20:22:55:800,4.7694,-1.3078,9.6296,75.1394,-1.4517,-0.2363,-0.3162,176.4688
20:22:55:820,3.9745,-1.3114,11.4181,74.7541,-1.9018,-0.5146,-0.603,176.7344
20:22:55:879,1.8448,-1.6825,15.2368,74.199,-2.0546,-0.5101,-0.762,177.125
20:22:55:879,0.0899,-2.4906,17.0995,75.6452,-1.5723,-0.1223,-0.57,177.875
20:22:55:880,-0.3064,-2.5648,14.5952,74.476,-0.8855,0.2436,-0.0464,179
20:22:55:900,0.9698,-1.4311,11.454,75.596,-0.5984,0.1898,0.4631,180.0156
20:22:55:922,2.5033,-0.24,10.5538,73.6522,-0.6336,-0.1514,0.6042,180.375
20:22:55:940,3.0707,0.7512,11.2517,74.2772,-0.6767,-0.3431,0.4442,180.3594
20:22:55:962,3.0384,1.3821,11.3403,77.1723,-0.5723,-0.1277,0.1941,179.7969
20:22:55:989,2.9833,1.9411,9.9959,74.7702,-0.4682,0.3589,-0.088,179.25
20:22:56:000,2.6194,2.3206,8.3032,73.8211,-0.4911,0.8732,-0.3921,178.9688
20:22:56:021,2.2387,2.4774,6.9062,74.0576,-0.5675,1.2769,-0.6406,178.9688
20:22:56:040,1.9155,2.5265,5.9844,74.8532,-0.6045,1.466,-0.8312,179.2969
20:22:56:060,1.6162,2.5301,5.3619,75.8728,-0.5734,1.4015,-0.9793,179.9844
20:22:56:084,1.2236,2.487,5.1237,74.8598,-0.4964,1.1421,-1.101,180.9219
20:22:56:106,0.698,2.2667,5.2757,76.2659,-0.4109,0.7616,-1.1993,181.9844
20:22:56:119,-0.0071,1.7783,5.9713,75.5315,-0.3475,0.3259,-1.2659,183.2656
20:22:56:140,-1.2221,0.9679,7.3372,75.1045,-0.2897,0.0388,-1.211,184.6562
20:22:56:160,-2.3833,0.252,8.8335,74.2332,-0.2197,0.0175,-0.9292,186.1094
20:22:56:180,-2.6754,0.2089,9.9851,75.7881,-0.1244,0.1184,-0.4994,187.5
20:22:56:204,-2.4396,0.2292,10.8494,76.9594,-0.0336,0.144,-0.1308,188.7656
20:22:56:222,-1.7524,0.0569,12.4117,76.0106,0.0376,-0.0528,0.1344,189.8281
20:22:56:240,-1.2592,-0.064,14.09,77.217,0.1593,-0.329,0.2748,189.9844
20:22:56:260,-1.4508,-0.5453,15.5553,76.4278,0.3161,-0.5218,0.3781,189.8125
20:22:56:282,-1.2569,-1.1342,16.2041,75.7966,0.4778,-0.399,0.5794,189.4844
20:22:56:299,-0.6367,-1.2037,15.3601,75.6032,0.5097,-0.064,0.7914,189.0312
20:22:56:323,0.1534,-0.9906,14.7915,74.4739,0.2815,0.1104,0.8974,188.3281
20:22:56:340,0.5352,-1.3521,16.3453,75.6729,0.0221,-0.0347,0.8759,187.3906
20:22:56:360,0.0169,-2.2571,18.6174,74.3988,0.1931,-0.1466,0.9187,186.3906
20:22:56:383,-0.2896,-3.1334,17.7112,74.0547,0.9057,0.116,1.1613,185.3906
20:22:56:399,-0.1711,-3.0113,12.6547,74.9373,1.5912,0.4164,1.4692,184.3281
20:22:56:420,0.5304,-2.0824,7.6927,74.2685,1.6456,0.3488,1.6628,182.9375
20:22:56:440,0.9745,-0.9176,5.9222,72.6907,1.1492,-0.0994,1.5984,181.2656
20:22:56:459,1.117,-0.6351,7.798,72.9664,0.5997,-0.5391,1.3909,179.2656
20:22:56:483,0.8118,-0.9786,10.1695,73.7586,0.4658,-0.5583,1.1912,178.2969
20:22:56:499,0.2084,-1.1366,10.3347,72.701,0.7097,-0.252,1.1366,176.5469
20:22:56:520,0.0432,-1.1175,8.5103,70.2013,0.9729,0.0987,1.2149,175.1406
20:22:56:541,0.1557,-0.8529,6.5303,71.4331,1.0629,0.2785,1.3139,173.125
20:22:56:561,0.8632,-0.1622,4.6604,72.103,1.0187,0.2478,1.3709,171.6719
20:22:56:582,1.3229,0.1897,4.9896,70.5367,0.8826,0.0867,1.3597,170.1562
20:22:56:600,1.694,0.5118,5.6097,72.2455,0.6583,-0.1895,1.1845,168.5
20:22:56:619,1.9574,0.7931,6.0515,72.8233,0.6392,-0.2126,1.0266,168.5
20:22:56:639,2.1824,1.0337,6.1748,72.9968,0.6083,-0.1367,0.8418,165.4375
20:22:56:659,2.1968,1.0768,6.3017,72.2113,0.5057,-0.0076,0.6223,165.4375
20:22:56:683,1.8353,0.9463,6.6572,71.6456,0.3414,0.1608,0.425,162.8281
20:22:56:700,1.53,1.0529,7.1097,71.8837,0.155,0.3674,0.2889,161.8906
20:22:56:719,1.6737,1.2264,7.3635,71.746,0,0.4122,0.12,161.125
20:22:56:739,2.0603,1.0122,7.6029,71.5169,-0.1547,0.2193,-0.1372,160.5938
20:22:56:760,2.2878,0.3478,8.4385,72.1338,-0.4091,-0.0683,-0.4358,160.2188
20:22:56:782,2.0555,-0.5968,10.4173,73.4829,-0.7361,-0.1993,-0.6613,160.0469
20:22:56:800,1.7958,-1.4419,12.4978,72.9462,-0.9457,0.0319,-0.7037,160.1875
20:22:56:819,1.6773,-1.5712,12.9528,72.7439,-0.9769,0.4228,-0.5913,161.0781
20:22:56:839,2.0891,-1.3593,12.1124,71.8053,-0.9699,0.5336,-0.4778,161.9688
20:22:56:859,1.9286,-1.3246,12.1495,74.2016,-1.0211,0.2689,-0.4581,162.7656
20:22:56:880,1.111,-1.6334,13.2568,73.5297,-1.0171,0.0612,-0.3644,163.375
20:22:56:900,0.5735,-2.0033,13.6303,73.5356,-0.8291,0.0545,-0.0709,163.9219
20:22:56:919,1.3217,-1.5772,12.5972,73.8076,-0.5723,0.0865,0.344,164.4531
20:22:56:940,3.3436,-0.6698,11.2792,72.8692,-0.3965,-0.0462,0.5997,164.6562
20:22:56:960,4.8472,0.5537,10.4317,72.9251,-0.3305,-0.2976,0.4609,164.7969
20:22:56:982,4.9262,1.345,10.0139,71.5372,-0.3305,-0.3817,0.0082,164.4375
20:22:57:001,3.7614,1.3078,9.3459,73.2832,-0.3452,-0.1258,-0.5135,163.7812
20:22:57:019,2.0101,1.084,8.156,73.7488,-0.3526,0.3419,-0.8209,163.2656
20:22:57:041,0.7291,0.9966,6.7159,73.6122,-0.3159,0.6516,-0.8467,163.2812
20:22:57:060,0.4622,1.254,5.5642,73.6314,-0.2168,0.6124,-0.7247,163.8906
20:22:57:080,0.7746,1.7053,4.8604,74.4798,-0.0876,0.2801,-0.636,164.8438
20:22:57:098,1.0823,2.0752,4.8065,72.4783,-0.004,-0.1293,-0.6616,166.2188
20:22:57:119,0.9446,2.1793,5.3571,73.7971,-0.0035,-0.3932,-0.7796,167
20:22:57:140,0.443,1.9567,6.1664,73.8784,-0.0602,-0.455,-0.9029,167.7188
20:22:57:159,-0.462,1.4515,7.3108,73.2889,-0.1774,-0.312,-0.9535,168.5
20:22:57:182,-1.2988,1.0912,8.624,74.1021,-0.3001,-0.0049,-0.8464,169.4688
20:22:57:199,-1.4029,1.1845,9.9468,74.1021,-0.3603,0.1994,-0.6778,170.5625
20:22:57:219,-1.1539,1.2516,10.9488,73.6991,-0.3302,0.2723,-0.5798,171.625
20:22:57:239,-1.2975,1.0984,11.6168,74.0404,-0.2818,0.2071,-0.5412,172.4688
20:22:57:260,-1.8889,0.6817,12.6595,73.6005,-0.2458,0.0976,-0.4491,173.1875
20:22:57:281,-2.418,0.1897,13.9176,75.9685,-0.1699,0.0329,-0.2208,173.8438
20:22:57:299,-2.4228,-0.0976,14.9531,75.7467,0.0067,0.0606,0.1078,174.4219
20:22:57:324,-1.7106,-0.082,14.6634,74.292,0.2,0.1717,0.4247,174.8281
20:22:57:340,-0.9767,0.2939,14.0565,74.8062,0.1779,0.2183,0.6039,174.9062
20:22:57:360,-0.3602,0.2999,14.758,74.8024,-0.0186,0.0771,0.6202,174.6094
20:22:57:383,-0.5961,-0.3813,16.878,75.3251,-0.0799,-0.1285,0.5957,173.625
20:22:57:400,-1.4388,-1.1534,18.4762,73.2057,0.2682,-0.0992,0.7352,172.9219
20:22:57:420,-1.3754,-1.8992,16.3094,73.5094,0.9286,0.2159,1.0548,172.2656
20:22:57:438,-0.4081,-1.5796,11.4791,74.4396,1.354,0.3456,1.3555,171.4219
20:22:57:459,1.1122,-0.586,7.6843,73.0142,1.2714,-0.0664,1.4119,170.8438
