Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:54:25:185,1.378,1.315,7.7849,78.101,0.3659,0.1144,0.3837,178.0469
19:54:25:203,1.2008,1.1881,8.6887,80.5481,0.4661,0.2308,0.3725,177.5312
19:54:25:222,1.2726,1.0337,9.3231,81.0473,0.5609,0.32,0.3422,177.0625
19:54:25:239,0.8752,1.0493,9.7697,81.5894,0.6176,0.3174,0.1936,176.625
19:54:25:260,-0.2369,1.3438,10.2521,82.9153,0.6338,0.3301,0.029,176.1719
19:54:25:286,-1.2604,1.6586,10.8483,82.992,0.6922,0.34,0.0034,175.8125
19:54:25:303,-1.3526,1.91,10.5801,85.6694,0.8488,0.3006,0.152,175.6562
19:54:25:319,-0.0992,2.1446,9.7242,87.0967,0.8961,0.251,0.3081,175.625
19:54:25:340,1.4426,2.1985,9.5398,87.8557,0.7516,0.1951,0.2766,175.5938
19:54:25:360,2.2255,2.4762,10.1958,87.3125,0.5414,0.0862,0.0484,175.375
19:54:25:385,2.4135,2.7611,11.3846,87.1549,0.4181,0.0452,-0.1473,174.7812
19:54:25:403,2.429,2.7827,11.6718,88.9481,0.4282,-0.0262,-0.2272,174.5469
19:54:25:420,2.7786,2.9335,11.0434,90.2012,0.3934,-0.1972,-0.2355,174.6094
19:54:25:439,3.3388,3.1418,10.9332,91.3805,0.2056,-0.2544,-0.2339,174.8125
19:54:25:461,3.6094,2.9491,11.272,91.533,-0.0029,-0.2395,-0.2206,175.0781
19:54:25:485,3.9565,2.4044,12.0561,92.0013,-0.1286,-0.1418,-0.232,175.375
19:54:25:503,4.1014,1.5425,12.5182,92.6273,-0.0671,-0.0765,-0.3617,175.6406
19:54:25:519,3.8572,1.0289,11.6946,94.7923,0.1451,-0.1801,-0.5599,175.9062
19:54:25:539,3.4693,1.0481,9.9361,92.3753,0.2581,-0.2989,-0.7165,176.25
19:54:25:559,2.8839,1.2576,8.63,94.4111,0.1276,-0.1825,-0.7873,176.7812
19:54:25:579,1.9825,1.2803,8.2074,95.3351,-0.1641,0.0478,-0.7607,177.5156
19:54:25:603,1.0416,1.1941,8.5678,95.5914,-0.4647,0.1978,-0.6595,178.4062
19:54:25:619,0.2707,1.218,9.0227,95.2413,-0.5974,0.1978,-0.4786,179.3125
19:54:25:639,0.0899,1.0888,8.873,95.3471,-0.5872,0.0651,-0.2486,180.0938
19:54:25:660,0.9961,0.9128,8.9113,95.6032,-0.5864,-0.214,-0.1354,180.75
19:54:25:687,1.8688,0.8805,9.5362,97.8225,-0.51,-0.3855,-0.2954,181.2969
19:54:25:704,1.8233,0.8697,10.3706,96.5852,-0.2511,-0.3146,-0.6568,181.4688
19:54:25:719,0.9039,0.8015,10.458,96.7937,0.1656,-0.2592,-1.0062,181.8594
19:54:25:744,0.0253,0.9056,9.5674,97.4239,0.5033,-0.3282,-1.1146,182.6406
19:54:25:758,-0.6152,1.2121,8.9437,98.3663,0.5824,-0.5543,-0.9553,183.1875
19:54:25:780,-0.5733,1.2983,8.6851,97.9136,0.5923,-0.8638,-0.6211,184.4062
19:54:25:802,0.0755,1.145,8.1057,98.9025,0.6514,-1.0435,-0.3159,185.625
19:54:25:820,0.6896,1.1319,7.397,99.1968,0.6741,-0.9572,-0.1532,186.5938
19:54:25:839,0.9662,1.2659,7.3838,99.6769,0.6338,-0.5966,-0.0776,187.3438
19:54:25:929,1.2056,1.2719,8.0614,97.4741,0.6005,-0.108,-0.0033,187.5781
19:54:25:939,1.4366,1.2133,8.4026,98.8969,0.6376,0.2257,0.0764,187.6875
19:54:25:939,1.5396,1.2456,7.8292,98.3418,0.6088,0.2329,0.1563,187.6562
19:54:25:940,1.6844,1.327,7.2498,99.7077,0.3334,0.1378,0.2524,187.4844
19:54:25:940,1.8137,1.175,7.67,100.8341,-0.0919,0.1099,0.332,187.2344
19:54:25:960,1.8808,0.8936,8.9018,100.2958,-0.4525,0.1349,0.3659,186.9062
19:54:25:986,1.9035,0.5597,9.9851,102.0245,-0.6184,0.1885,0.3589,186.5156
19:54:26:001,1.7539,0.3777,10.379,101.095,-0.6892,0.2899,0.3283,186.125
19:54:26:019,1.2092,0.1215,10.3562,100.16,-0.828,0.3677,0.3371,185.7344
19:54:26:039,1.0919,0.0856,11.0422,101.1151,-1.0916,0.4596,0.458,185.3906
19:54:26:060,1.5444,-0.2221,12.6427,101.8174,-1.2733,0.5522,0.5784,185.0156
19:54:26:084,1.6689,-0.4292,13.1503,102.8077,-0.7361,-0.002,0.3845,184.5156
19:54:26:103,1.3816,-0.021,11.4205,102.1175,-0.3441,-0.1932,0.2157,184.5156
19:54:26:120,0.5963,0.2568,9.7505,100.3584,-0.1667,-0.0198,0.1504,183.5938
19:54:26:140,-0.128,0.489,8.8455,102.2167,-0.1928,0.2337,0.2471,182.9219
19:54:26:160,-0.3147,0.5273,8.4708,101.4631,-0.3103,0.3203,0.4641,182.9219
19:54:26:186,0.1402,0.4136,8.3284,101.496,-0.4354,0.1794,0.6868,182.5625
19:54:26:205,1.0955,0.3059,8.2529,101.1369,-0.5063,-0.1216,0.8031,182.2812
19:54:26:222,2.125,0.3729,8.1572,101.873,-0.5065,-0.4036,0.7523,181.75
19:54:26:239,2.5619,0.7428,8.4217,103.0452,-0.4288,-0.4462,0.5667,181
19:54:26:258,2.3512,1.0612,8.7701,101.4691,-0.2258,-0.2757,0.3664,180.1094
19:54:26:280,1.7479,1.5269,8.7809,102.4466,0.0589,-0.0182,0.2026,179.2969
19:54:26:302,0.9578,2.1985,8.8299,101.5483,0.2871,0.2971,0.0852,178.7344
19:54:26:327,-0.31,2.5935,9.2609,101.5483,0.4511,0.5147,0.0386,178.3281
19:54:26:337,-1.1826,2.7982,9.8271,102.4916,0.6136,0.6404,0.1869,178.0938
19:54:26:359,-0.9947,2.7779,9.8008,100.105,0.7614,0.6556,0.4979,177.9688
19:54:26:380,0.0217,2.6031,9.0454,99.6134,0.7934,0.4883,0.7973,177.7812
19:54:26:402,0.941,2.3601,8.6647,102.0285,0.6266,0.2449,0.9185,177.3438
19:54:26:421,1.4438,2.2452,9.2657,102.0786,0.4163,-0.0283,0.8937,176.5625
19:54:26:438,1.8269,2.141,10.0809,101.5635,0.3465,-0.2379,0.8061,175.5
19:54:26:459,2.2243,2.0261,10.3694,100.695,0.3723,-0.3277,0.6905,174.4062
19:54:26:481,2.7774,1.7244,10.7225,100.2444,0.3625,-0.3162,0.5517,173.4375
19:54:26:504,3.4346,1.4443,11.5964,101.7621,0.3537,-0.2555,0.3485,172.625
19:54:26:520,3.7794,1.2073,12.1387,101.4035,0.4445,-0.2622,0.0825,171.9062
19:54:26:539,4.081,1.2013,11.4755,101.6927,0.5417,-0.3716,-0.1489,171.625
19:54:26:559,4.4485,1.4659,10.379,101.9838,0.4421,-0.5088,-0.3519,171.2188
19:54:26:582,4.4378,1.5568,9.6907,100.5591,0.127,-0.5993,-0.509,171.125
19:54:26:602,4.336,1.479,10.1467,101.3729,-0.2754,-0.55,-0.6241,171.2969
19:54:26:619,4.1481,1.2516,11.9771,99.4349,-0.5055,-0.2757,-0.7561,171.7344
19:54:26:644,3.6644,0.8422,13.5058,99.1124,-0.3348,0.0755,-0.8723,172.3281
19:54:26:658,3.2969,0.6506,12.675,99.0437,0.0983,0.2361,-0.9391,173.125
19:54:26:679,2.9162,0.8972,10.458,99.1697,0.2677,0.2167,-0.9713,174.5625
19:54:26:704,2.1633,1.1426,9.2286,95.9197,0.0602,0.1943,-0.9356,175.5469
19:54:26:720,1.4714,1.1558,9.2968,97.4687,-0.2424,0.1837,-0.7908,176.5938
19:54:26:738,1.0859,1.0146,9.4417,95.2082,-0.3979,0.1059,-0.6307,177.6719
19:54:26:758,1.0572,1.0181,9.1998,95.1093,-0.3846,0.0529,-0.5013,178.6094
19:54:26:780,1.196,1.0589,8.9377,92.7373,-0.2543,0.1453,-0.4443,179.4219
19:54:26:802,1.026,1.0038,8.2888,91.4947,-0.0642,0.2998,-0.4491,180.0938
19:54:26:819,0.8213,1.0277,7.5885,91.6801,0.0567,0.3911,-0.4573,180.625
19:54:26:839,0.7722,0.9224,7.4868,90.0709,0.1233,0.4169,-0.4629,181.0938
19:54:26:860,0.7567,0.665,7.3383,89.3211,0.2261,0.365,-0.4885,181.5938
19:54:26:887,0.9506,0.562,7.0451,90.7163,0.3116,0.2124,-0.5686,182.2969
19:54:26:901,0.8728,0.6865,6.9457,89.5808,0.3076,-0.0875,-0.6563,182.8125
19:54:26:918,0.4742,0.6973,6.9182,88.1722,0.2993,-0.1831,-0.6773,183.0938
19:54:26:939,0.0959,0.8458,6.8356,88.8512,0.2285,-0.0515,-0.6083,183.7969
19:54:26:958,-0.0693,0.7715,7.6975,87.8064,0.073,0.0894,-0.4829,184.5312
19:54:26:979,0.0731,0.6985,9.0694,88.0852,-0.0131,0.1655,-0.3782,185.2812
19:54:27:003,0.2132,0.7632,10.2437,87.0178,-0.0013,0.243,-0.2879,185.9062
19:54:27:019,0.0516,0.5609,10.5526,85.1744,0.0759,0.2619,-0.1953,186.375
19:54:27:039,0.1665,0.4663,10.221,87.1004,0.0724,0.1498,-0.1226,186.7188
19:54:27:059,0.5209,0.7081,10.2006,86.4281,-0.0804,0.1235,-0.0887,186.9688
19:54:27:079,0.3616,0.6698,10.6806,85.5819,-0.2362,0.2367,-0.0776,187.1094
19:54:27:102,0.0528,0.4495,10.8566,82.8938,-0.2903,0.275,-0.0571,187.2031
19:54:27:120,0.0456,0.4711,10.6292,84.648,-0.3342,0.2859,-0.0278,187.2812
19:54:27:138,-0.2273,0.5333,10.2078,84.6488,-0.4442,0.2673,0.0047,187.3438
19:54:27:159,-0.4249,0.6075,9.9516,82.5952,-0.6525,0.2263,0.1059,187.3594
19:54:27:179,-0.2908,0.6997,10.5849,81.7591,-0.8919,0.3171,0.266,187.3281
19:54:27:204,0.309,0.4914,12.013,81.5991,-0.9928,0.4963,0.4045,187.1875
19:54:27:222,0.868,-0.0114,12.8282,83.0912,-0.8064,0.4481,0.3912,186.875
19:54:27:238,0.807,-0.1945,11.9651,80.6646,-0.4216,0.03,0.2029,186.375
19:54:27:260,0.1234,0.2771,9.869,81.2727,-0.1707,-0.3381,0.0322,185.8906
19:54:27:279,-1.0438,0.896,8.5271,79.5469,-0.2679,-0.2864,0.0774,185.6562
19:54:27:303,-1.6938,1.0708,9.0885,80.8267,-0.5803,0.0859,0.4087,185.6406
19:54:27:319,-1.4113,0.6291,10.6543,80.2598,-0.7513,0.2976,0.8,185.5625
19:54:27:338,-0.3494,0.1742,11.2553,79.1654,-0.6384,0.058,1.0498,185.0938
19:54:27:359,0.789,0.2017,10.6232,77.9793,-0.3545,-0.3714,1.0532,184.2031
19:54:27:380,0.9745,0.4627,9.2334,78.3644,-0.0384,-0.6824,0.8908,183
19:54:27:402,0.7244,0.9236,7.7705,77.7079,0.1942,-0.7229,0.788,181.8125
19:54:27:420,0.8082,1.242,6.7542,77.3184,0.2916,-0.4901,0.805,181.2812
19:54:27:438,1.0572,1.248,6.4417,75.6374,0.2711,-0.2403,0.8223,180.4062
19:54:27:460,1.0955,1.1319,6.6404,74.4076,0.2043,-0.1634,0.7733,179.5156
19:54:27:481,0.71,1.418,8.4457,73.4613,0.1662,-0.1271,0.6551,178.1094
19:54:27:504,0.6777,1.3222,8.8862,74.2241,0.257,-0.0584,0.6748,177.2656
19:54:27:521,0.9913,1.3773,9.1113,73.8041,0.2722,-0.0369,0.67,175.7344
19:54:27:539,1.2307,1.4084,9.5793,73.2366,0.2192,-0.0853,0.6378,175.7344
19:54:27:558,1.6318,1.4168,10.3993,73.8929,0.2099,-0.1764,0.5754,175
19:54:27:579,2.0998,1.485,10.792,73.9263,0.3286,-0.2832,0.4508,173.4844
19:54:27:604,2.4015,1.6754,10.3407,72.3463,0.445,-0.2893,0.2812,173.4844
19:54:27:622,2.4757,1.9459,9.9983,72.7788,0.4117,-0.1447,0.1176,172.8594
19:54:27:639,2.2411,2.238,10.1599,72.9612,0.2349,0.0188,-0.0035,172.3438
19:54:27:657,1.7144,2.2057,10.6423,71.9386,-0.0381,-0.0965,0.0023,172.0156
19:54:27:678,1.8844,2.068,11.2122,69.4681,-0.3199,-0.5903,0.1504,171.875
19:54:27:703,3.2455,1.7723,11.8993,71.0117,-0.5377,-0.9285,0.3161,171.8594
19:54:27:721,5.0818,1.2791,13.1587,70.7106,-0.5902,-0.6787,0.2527,171.875
19:54:27:738,6.0874,0.6961,14.5916,68.336,-0.3643,0.0292,-0.0856,171.75
19:54:27:758,5.5583,-0.0102,14.6287,68.0071,0.0831,0.5725,-0.5439,171.3438
19:54:27:778,4.0942,-0.3442,13.2652,67.9029,0.4791,0.5062,-0.9756,171.2812
19:54:27:803,1.9945,-0.2795,11.2529,64.6246,0.6908,0.1387,-1.1942,171.625
19:54:27:821,0.8393,0.1239,8.9221,64.794,0.6682,-0.0821,-1.068,172.4375
19:54:27:837,0.9422,0.4076,7.4641,62.3525,0.3776,-0.0012,-0.791,173.6562
19:54:27:862,1.3696,0.258,7.3599,62.3194,-0.0368,0.1679,-0.5652,174.9688
19:54:27:877,2.0112,-0.1155,8.4421,61.0567,-0.3949,0.2409,-0.4832,175.9531
19:54:27:899,2.2806,-0.3561,9.8858,60.8521,-0.5238,0.1754,-0.6041,176.3594
19:54:27:920,1.7946,-0.2843,10.6663,59.4233,-0.3678,-0.0616,-0.8017,177
19:54:28:015,1.3492,0.1287,10.0282,58.501,-0.0471,-0.3008,-0.9245,177.5625
19:54:28:016,0.9518,0.5632,8.8575,59.0054,0.2101,-0.3181,-0.995,178.2188
19:54:28:016,0.6669,0.8458,8.2721,56.206,0.3782,-0.1405,-1.0118,179.1719
19:54:28:017,0.2755,0.8948,7.8914,56.4525,0.5547,0.0601,-0.9985,180.25
19:54:28:019,-0.0765,0.993,7.2605,55.3683,0.7092,0.1568,-0.9335,181.9062
19:54:28:043,-0.2608,1.1402,6.5135,53.4153,0.7489,0.1488,-0.8211,183.0469
19:54:28:058,-0.4524,1.3234,6.2418,52.8273,0.6272,0.0841,-0.673,184.125
19:54:28:081,-0.3471,1.4443,6.82,52.2946,0.4461,0.0508,-0.4816,185.0312
19:54:28:103,-0.0921,1.333,7.7729,51.4203,0.3374,0.1674,-0.297,185.8438
19:54:28:121,0.1785,1.1606,8.6743,51.2013,0.3015,0.3549,-0.162,186.4844
19:54:28:138,0.0684,0.9236,9.2872,50.9723,0.2972,0.4865,-0.0544,186.9062
19:54:28:164,-0.031,0.6518,9.7421,48.4711,0.2661,0.5368,0.0854,187.1094
19:54:28:177,0.2192,0.2951,9.9061,49.5353,0.1585,0.4337,0.2343,187.1719
19:54:28:198,0.8692,-0.0233,10.1623,48.8331,-0.0434,0.1709,0.323,187.0938
19:54:28:221,1.6425,-0.0676,10.4819,47.5343,-0.2288,-0.1644,0.3057,186.8438
19:54:28:237,1.7335,0.0341,10.5705,48.388,-0.3222,-0.3849,0.2146,186.4844
19:54:28:258,1.3121,0.246,10.3143,47.1428,-0.3675,-0.2829,0.1776,186.1094
19:54:28:279,0.771,0.2269,9.942,47.1544,-0.4698,0.0026,0.2734,185.8438
19:54:28:304,0.4035,-0.1335,9.7314,46.0579,-0.6914,0.2172,0.4513,185.7031
19:54:28:324,0.7411,-0.4208,10.5466,44.2455,-0.9787,0.3634,0.5933,185.3125
19:54:28:342,1.1517,-0.7033,11.9077,44.947,-1.1081,0.3895,0.5978,184.8281
19:54:28:357,0.9243,-0.9355,12.3602,43.8746,-0.9878,0.1813,0.4508,184.125
19:54:28:379,0.3185,-0.5573,11.6862,46.3899,-0.7595,-0.162,0.2497,183.7656
19:54:28:404,-0.5805,-0.1012,10.3096,46.3899,-0.5739,-0.3788,0.1773,183.1562
19:54:28:421,-1.1838,0.1443,8.3667,43.3813,-0.5601,-0.4787,0.2769,182.7969
19:54:28:438,-1.1719,0.0593,6.6309,44.063,-0.8818,-0.7791,0.4766,182.6094
19:54:28:458,-0.4811,-0.0772,6.4369,42.5493,-1.4402,-1.2411,0.6615,182.3906
19:54:28:479,0.7794,0.0796,7.8495,43.444,-1.8458,-1.5559,0.7616,182.0156
19:54:28:504,2.4266,0.3969,10.5849,41.2374,-1.7817,-1.3882,0.7289,181.4531
19:54:28:521,2.8432,0.2975,12.9049,42.3664,-1.1156,-0.7796,0.5129,180.75
19:54:28:538,2.2351,0.1431,12.5553,41.0764,-0.1119,-0.1823,0.2599,179.9844
19:54:28:558,1.7395,0.653,10.2485,41.278,0.6703,0.2385,0.1169,179.3906
19:54:28:578,1.1697,0.9942,7.883,39.7344,0.9334,0.4548,0.1403,178.9844
19:54:28:605,0.8704,1.0924,6.7805,40.4823,0.7579,0.299,0.2649,178.6719
19:54:28:621,0.8201,1.0134,7.2701,39.5491,0.4256,-0.0158,0.3882,178.4531
19:54:28:637,0.8704,0.9942,8.8838,39.82,0.2248,-0.1239,0.4862,178.0938
19:54:28:658,0.9027,0.823,10.7357,38.3954,0.2788,0.0936,0.5949,177.6094
19:54:28:677,1.2128,0.5549,11.5222,38.1084,0.5515,0.345,0.7009,177.0625
19:54:28:703,1.8029,0.337,11.1188,37.4762,0.8096,0.3485,0.7289,176.3594
19:54:28:720,2.289,0.2424,10.3407,37.9004,0.8682,0.1189,0.6455,175.5156
19:54:28:737,2.5188,0.4016,9.8762,37.4827,0.7513,-0.1405,0.5163,174.6094
19:54:28:759,2.7475,0.6518,10.3155,36.6492,0.5569,-0.1777,0.3957,173.8438
19:54:28:779,3.285,0.8913,11.7078,34.7974,0.4818,-0.0291,0.2527,173.2031
19:54:28:802,3.6764,0.7991,12.5314,34.6595,0.64,0.141,0.0391,172.7031
19:54:28:819,3.5735,0.6806,12.0011,35.1002,0.8472,0.1509,-0.2334,172.5469
19:54:28:838,3.1246,0.902,10.6866,33.6562,0.8522,0.0745,-0.4539,172.3125
19:54:28:858,2.8947,1.2216,10.1168,31.8582,0.5649,0.0657,-0.5231,172.4844
19:54:28:879,3.3173,0.9032,12.3458,31.8205,0.0163,0.165,-0.5343,172.9219
19:54:28:903,3.5172,0.4435,12.6188,28.8579,0.1321,0.1488,-0.6153,173.4688
19:54:28:919,3.5795,0.258,11.5916,28.696,0.3334,0.0151,-0.7343,173.4688
19:54:28:946,3.5328,0.3897,10.2353,28.8606,0.4194,-0.1226,-0.8379,175.2812
19:54:28:958,3.4609,0.5788,9.0095,29.2202,0.3332,-0.1796,-0.8808,176.1094
19:54:28:978,3.3065,0.6602,8.5055,26.3137,0.1185,-0.0065,-0.8749,177.0469
19:54:29:005,3.03,0.677,8.8982,25.4897,-0.1148,0.2241,-0.8683,177.0469
19:54:29:023,2.6325,0.5968,9.8355,24.1616,-0.196,0.304,-0.9114,178
19:54:29:040,2.028,0.5201,10.0043,23.4613,-0.0559,0.2356,-0.9817,178.9844
19:54:29:058,1.2918,0.7859,9.1675,24.2307,0.1909,0.0079,-1.0555,179.9688
19:54:29:076,0.6465,1.2408,7.5251,23.6004,0.3811,-0.2038,-1.0557,180.9531
19:54:29:097,0.4275,1.5604,6.0323,21.4242,0.4043,-0.3282,-0.9729,183.2656
19:54:29:121,0.3976,1.5712,5.2446,21.5244,0.3358,-0.3522,-0.8978,183.875
19:54:29:137,0.2994,1.5461,4.8244,20.7443,0.2786,-0.2678,-0.8536,184.9844
19:54:29:161,0.2814,1.6215,4.7155,19.372,0.2461,-0.0938,-0.8059,186.0625
19:54:29:177,-0.0035,1.5987,5.0399,18.7992,0.2011,0.1626,-0.745,187.0781
19:54:29:198,-0.2249,1.7208,6.0168,17.5852,0.0754,0.4068,-0.6137,188.0469
19:54:29:221,0.0528,1.6346,7.8854,19.0618,-0.0685,0.6084,-0.4083,188.875
19:54:29:237,0.1905,1.3461,9.6188,18.1748,-0.142,0.6718,-0.2395,189.625
19:54:29:258,0.2874,1.2264,10.6423,17.4733,-0.1603,0.4638,-0.1055,189.9219
19:54:29:277,0.3892,1.163,10.798,15.4525,-0.1875,0.1727,0.0207,190.3125
19:54:29:303,0.467,1.1103,10.8135,16.7991,-0.2903,-0.0459,0.1448,190.5
19:54:29:320,0.7555,0.9044,11.4899,15.7092,-0.4019,-0.1498,0.2612,190.5781
19:54:29:338,1.2655,0.5465,12.4188,14.1276,-0.3696,-0.1013,0.2793,190.5469
19:54:29:358,1.4247,0.2328,12.5804,14.7263,-0.2205,0.0287,0.1701,190.3906
19:54:29:377,0.9805,0.0916,12.1674,14.8267,-0.1119,0.1624,0.0188,189.8281
19:54:29:403,0.1545,-0.0269,11.5725,14.3797,-0.1518,0.2838,-0.0163,189.7031
19:54:29:421,-0.3722,-0.5285,11.5737,14.6118,-0.3246,0.5168,0.0956,189.6094
19:54:29:436,-0.0023,-0.8386,12.7744,13.6776,-0.4453,0.9235,0.1866,189.6094
19:54:29:459,0.388,-1.0756,13.7704,12.1562,-0.3209,1.2537,0.1315,189.5469
19:54:29:479,0.3054,-1.1067,13.4136,10.7448,-0.0421,1.0771,-0.0315,189.3281
19:54:29:504,-0.4632,-0.8374,11.515,11.7798,0.1768,0.3309,-0.223,189.0312
19:54:29:521,-1.5011,-0.228,9.3124,11.3119,0.1752,-0.4158,-0.2778,188.8594
19:54:29:538,-2.187,0.5441,7.7358,12.4249,-0.0029,-0.6379,-0.1138,188.9531
19:54:29:557,-2.2624,1.1833,7.0151,10.4792,-0.2642,-0.4491,0.217,189.2656
19:54:29:579,-1.7249,1.3833,6.8811,11.2339,-0.4661,-0.2728,0.6109,189.5781
19:54:29:603,-0.6367,1.236,7.0738,9.9393,-0.563,-0.2116,0.9464,189.5781
19:54:29:621,0.5843,1.151,7.3264,11.5127,-0.5374,-0.2899,1.0998,189.1562
19:54:29:639,1.5911,1.2564,7.567,9.1191,-0.4322,-0.3879,1.0644,188.2656
19:54:29:656,1.7599,1.3725,7.8088,11.7133,-0.2538,-0.3969,0.9206,187.0781
19:54:29:678,1.554,1.6059,7.6999,13.4199,-0.0405,-0.3154,0.8093,185.9062
19:54:29:702,1.2798,1.8406,7.2665,10.6443,0.1188,-0.2172,0.7864,184.2969
19:54:29:719,1.1721,2.0596,7.1743,10.2924,0.1446,-0.1295,0.8351,183.3906
19:54:29:739,1.1817,2.1039,7.9237,12.1062,0.0977,-0.0861,0.9059,182.5312
19:54:29:756,1.208,1.9172,9.1136,11.3148,0.0996,-0.1093,0.9603,182.0781
19:54:29:776,1.5312,1.6251,10.0222,12.3876,0.1862,-0.2164,0.9797,181.0781
19:54:29:796,2.0208,1.5197,10.4927,10.8609,0.2959,-0.325,0.9035,179.5
19:54:29:818,1.7491,1.4096,10.6531,13.9959,0.3835,-0.337,0.7299,178.3906
19:54:29:837,1.2212,1.5078,10.4963,14.6301,0.4274,-0.3903,0.6263,177.3594
19:54:29:857,1.3361,1.6191,10.4747,14.2661,0.4061,-0.4118,0.621,176.5312
19:54:29:878,1.9095,1.6167,10.8423,14.3056,0.3465,-0.3703,0.5805,175.8594
19:54:29:905,2.4673,1.4922,11.3247,15.8321,0.3009,-0.2499,0.4194,175.1562
19:54:29:919,2.5212,1.5999,11.952,15.6857,0.2855,-0.1152,0.1515,174.8125
19:54:29:937,2.5547,1.9746,12.256,16.5481,0.2791,0.0044,-0.1319,174.2344
19:54:29:957,1.8855,2.4846,12.4572,17.5356,0.2213,0.0356,-0.4291,173.9062
19:54:29:977,0.5939,3.058,12.42,16.5089,0.1334,0.0095,-0.4978,173.875
19:54:30:004,0.1893,3.3297,12.426,18.5878,-0.0461,0.0087,-0.2355,174.1875
19:54:30:020,1.9502,2.2679,13.0784,19.6904,-0.1196,0.0026,-0.0725,174.7344
19:54:30:087,3.5495,1.2324,12.8917,21.0639,0.1193,0.002,-0.264,175.1875
19:54:30:087,3.7662,1.1295,11.2612,20.5485,0.4109,0.1176,-0.6078,175.3125
19:54:30:087,2.508,1.0385,9.2944,20.2172,0.4946,0.3096,-0.8512,175.6406
19:54:30:106,1.7419,1.0852,8.2709,21.2435,0.2887,0.5168,-0.7812,176.2969
19:54:30:122,1.4713,0.8482,8.2039,22.7436,-0.0418,0.5669,-0.6059,177.2188
19:54:30:138,1.4761,0.5764,8.5845,22.7275,-0.3217,0.402,-0.481,178
19:54:30:157,1.1781,0.5716,8.7054,24.042,-0.4296,0.1605,-0.4371,178.6406
19:54:30:177,0.941,0.7751,8.041,23.8067,-0.4104,-0.0672,-0.3476,179.1562
19:54:30:203,1.0416,0.9463,7.0271,25.1124,-0.4405,-0.2499,-0.2211,179.6562
19:54:30:221,1.2008,0.9535,6.7601,25.781,-0.5499,-0.3258,-0.1356,180.0469
19:54:30:238,1.7395,0.8565,7.8651,27.1527,-0.579,-0.2124,-0.1199,180.3438
19:54:30:257,2.465,0.4878,9.4417,27.2775,-0.3446,0.0132,-0.2451,180.5469
19:54:30:281,1.4881,0.3454,9.0322,28.7119,0.1262,0.1746,-0.5444,180.7188
19:54:30:303,0.4407,0.8948,7.6328,28.8828,0.8781,0.2257,-0.9111,181
19:54:30:321,-0.5362,1.3701,6.3675,27.6206,0.8626,0.2814,-0.7527,181
19:54:30:337,-0.7972,1.5688,5.8096,28.7206,0.5934,0.2558,-0.4078,182.4688
19:54:30:358,-0.3542,1.4024,6.3986,30.8202,0.1912,0.1983,-0.056,182.4688
19:54:30:377,0.5987,0.9367,8.2829,31.3284,-0.1497,0.1192,0.16,184.2656
19:54:30:406,1.3516,0.4579,10.5238,29.3983,-0.257,0.0308,0.1986,184.2656
19:54:30:424,1.5085,0.2053,11.7652,30.4186,-0.1289,-0.0824,0.1259,184.7344
19:54:30:443,1.2116,0.2448,11.6072,30.63,0.0487,-0.15,0.0764,184.5312
19:54:30:458,0.5807,0.2292,10.9237,30.8747,0.0735,-0.0709,0.1203,184.3125
19:54:30:476,0.2503,0.1885,10.549,30.8747,-0.0637,-0.0145,0.246,184.1875
19:54:30:496,0.1557,0.0233,10.5633,30.8747,-0.2527,-0.0494,0.3688,184.1094
19:54:30:522,0.3078,-0.1012,10.2988,31.7127,-0.4211,-0.2121,0.4633,183.9844
19:54:30:539,0.4861,0.1538,9.9875,31.9939,-0.6266,-0.3655,0.5323,183.7188
19:54:30:556,0.5951,0.2735,9.9708,32.9727,-0.8818,-0.3506,0.6348,183.3125
19:54:30:577,1.0464,0.4352,10.8925,33.0228,-1.1212,-0.1708,0.7126,182.8125
19:54:30:596,1.3744,0.2209,12.7145,36.0295,-1.1678,0.0031,0.6857,182.25
19:54:30:621,1.5324,0.1107,13.8171,34.6742,-0.8509,-0.0608,0.5222,180.8594
19:54:30:639,1.1565,0.24,12.839,34.1034,-0.3206,-0.2427,0.2716,180.4844
19:54:30:657,0.0145,0.5836,10.6795,34.9525,0.0349,-0.3761,0.0788,179.8125
19:54:30:679,-1.3191,0.8948,9.2705,34.9106,0.057,-0.2433,0.1603,179.4062
19:54:30:704,-1.9093,0.8625,9.0622,34.7664,-0.1153,0.0721,0.524,179.25
19:54:30:720,-1.0605,0.3107,9.2765,36.1987,-0.2794,0.1917,0.9696,179.1719
19:54:30:737,0.6849,-0.3107,9.1496,34.3926,-0.3683,-0.0885,1.2375,178.8281
19:54:30:757,2.3608,-0.4723,8.8994,34.6534,-0.3886,-0.5421,1.1906,177.9688
19:54:30:777,3.1856,-0.2388,8.63,38.3959,-0.281,-0.7847,0.9017,177.3594
19:54:30:796,3.0826,0.2496,8.1644,35.5712,-0.0538,-0.6505,0.5712,175.3438
19:54:30:820,2.5128,0.6746,7.5,34.3757,0.1947,-0.2912,0.3408,174.1562
19:54:30:838,1.7204,0.9284,6.8523,37.0682,0.3598,0.018,0.241,173.3438
19:54:30:857,1.1505,1.1905,6.5638,38.9667,0.4123,0.1142,0.2615,172.8438
