Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:11:51:043,1.7706,1.1812,13.7013,54.2329,-0.5323,-0.7205,-0.7015,144.28
19:11:51:061,0.4927,-0.0692,15.089,54.1384,-0.5089,-0.4389,-0.9112,145.16
19:11:51:081,-0.8263,-1.1741,15.5153,54.1269,-0.2464,0.0487,-0.7616,146.25
19:11:51:102,-1.0833,-1.857,13.859,54.0466,0.2263,0.5182,-0.3592,147.12
19:11:51:121,0.2142,-1.3972,10.6665,54.0525,0.5728,0.6268,-0.0339,147.48
19:11:51:142,1.8089,-0.5322,7.8008,53.9954,0.5632,0.3676,-0.0728,147.46
19:11:51:162,2.3146,0.2552,6.5597,53.8752,0.213,-0.0071,-0.3853,147.5
19:11:51:181,1.6011,0.4041,7.4927,53.9362,-0.1548,-0.219,-0.7111,147.95
19:11:51:201,0.2979,-0.0557,8.7832,53.8276,-0.2874,-0.095,-0.776,148.79
19:11:51:222,-0.6691,-0.2195,9.138,53.7642,-0.2379,0.1467,-0.5934,149.68
19:11:51:241,-0.9127,0.1022,8.5741,53.582,-0.1011,0.2207,-0.3443,150.35
19:11:51:262,-0.6442,0.656,7.8696,53.548,0.0554,0.1057,-0.1739,150.72
19:11:51:281,-0.1808,1.1726,7.2219,53.2291,0.139,0.0125,-0.1196,150.9
19:11:51:302,0.242,1.5871,6.7257,53.1355,0.0794,0.0572,-0.1851,151.04
19:11:51:321,0.3602,1.8106,6.5462,53.0259,-0.034,0.1387,-0.315,151.25
19:11:51:342,0.1431,1.7616,6.6134,52.9466,-0.1399,0.1701,-0.4321,151.59
19:11:51:361,-0.2342,1.5987,7.1286,52.9082,-0.1921,0.1179,-0.471,152.07
19:11:51:382,-0.4713,1.4026,7.7543,52.8257,-0.215,0.0594,-0.4332,152.59
19:11:51:401,-0.451,1.3448,8.7047,52.7208,-0.1969,0.029,-0.3528,153.08
19:11:51:473,-0.3128,1.4289,9.4291,52.5795,-0.1027,0.0461,-0.2985,153.48
19:11:51:473,-0.3518,1.4394,9.5398,52.5649,-0.0494,0.1451,-0.2421,153.81
19:11:51:473,-0.3665,1.5716,9.5755,52.3995,-0.0399,0.2744,-0.1537,154.08
19:11:51:481,-0.4464,1.8206,9.4672,52.2819,-0.0133,0.3607,-0.0627,154.23
19:11:51:501,-0.6621,2.0921,9.0323,52.058,-0.0282,0.3777,0.0177,154.27
19:11:51:521,-0.85,2.1084,8.8451,51.9933,-0.1101,0.2404,0.0363,154.21
19:11:51:542,-0.9795,1.6466,9.5551,52.069,-0.1799,-0.0061,0.0193,154.15
19:11:51:562,-1.1515,0.9386,10.7986,51.9805,-0.1964,-0.186,0.0358,154.12
19:11:51:581,-1.1013,0.2702,11.6961,52.148,-0.207,-0.0231,0.1087,154.09
19:11:51:601,-0.9498,0.1347,11.697,52.1676,-0.3028,0.2563,0.1854,153.97
19:11:51:622,-0.6054,0.3299,11.6894,52.0359,-0.4274,0.2297,0.2045,153.74
19:11:51:641,-0.2997,0.4631,12.7159,52.354,-0.4231,0.0887,0.1364,153.49
19:11:51:662,-0.5617,0.1338,13.4997,52.3484,-0.2581,-0.0194,0.0741,153.32
19:11:51:681,-1.1475,-0.3682,13.78,52.4123,-0.0681,-0.0588,0.1273,153.24
19:11:51:702,-1.4975,-0.958,13.8843,52.5823,0.1672,0.0817,0.3536,153.09
19:11:51:721,-1.0005,-1.1651,12.5247,52.6116,0.4323,0.4027,0.6719,152.68
19:11:51:745,-0.0738,-0.7592,9.8188,52.646,0.5185,0.4235,0.7587,151.89
19:11:51:761,0.3995,-0.3359,7.9359,52.8656,0.3152,0.1163,0.6048,150.99
19:11:51:781,0.1002,-0.3612,8.0759,53.1809,0.0559,-0.2738,0.3812,150.28
19:11:51:802,-0.6239,-0.7092,9.4549,53.3786,-0.0175,-0.4421,0.2897,149.87
19:11:51:821,-1.139,-0.9537,10.0569,53.4957,0.0245,-0.3015,0.3648,149.57
19:11:51:844,-1.3662,-0.7782,9.6751,53.8489,0.0852,-0.0524,0.534,149.17
19:11:51:862,-1.0674,-0.1316,8.7284,54.1252,0.1486,0.1009,0.6852,148.56
19:11:51:881,-0.6744,0.5983,7.9441,54.3719,0.2071,0.0679,0.7097,147.77
19:11:51:901,-0.3321,0.958,7.8212,54.6332,0.2667,0.004,0.6474,146.95
19:11:51:921,-0.1865,1.0115,7.7337,55.1959,0.3232,0.0423,0.5883,146.2
19:11:51:944,-0.1192,1.1541,7.3091,55.5057,0.3343,0.0753,0.517,145.52
19:11:51:961,-0.1413,1.3263,6.8873,55.715,0.2896,0.0392,0.4238,144.92
19:11:51:981,-0.2619,1.4558,6.7921,56.0888,0.1954,-0.0476,0.3238,144.43
19:11:52:001,-0.3862,1.4749,7.2361,56.4713,0.1022,-0.1551,0.2333,144.06
19:11:52:022,-0.5286,1.5002,7.793,56.8275,0.0341,-0.2424,0.171,143.81
19:11:52:044,-0.4523,1.539,8.5157,57.0866,-0.0255,-0.2653,0.1241,143.65
19:11:52:061,-0.3287,1.6738,9.3039,57.4537,-0.0308,-0.1716,0.0906,143.54
19:11:52:081,-0.2027,1.804,9.5984,57.8476,0.0197,-0.0646,0.0592,143.45
19:11:52:102,-0.03,1.8249,9.3946,57.9675,0.0538,0.0083,0.0299,143.39
19:11:52:121,0.0234,1.9465,9.2063,58.2218,0.0453,0.0487,0.0044,143.35
19:11:52:141,0.0695,1.9972,8.9429,58.3985,-0.0154,0.0605,-0.0494,143.34
19:11:52:163,-0.0355,1.874,8.9272,58.5257,-0.1128,0.0056,-0.1079,143.39
19:11:52:182,-0.3414,1.5237,9.309,58.7411,-0.1825,-0.1754,-0.1058,143.51
19:11:52:201,-0.4595,1.0566,10.3613,58.7551,-0.166,-0.4319,-0.0127,143.64
19:11:52:221,-0.1428,0.5945,11.532,59.0653,-0.0526,-0.5405,0.1178,143.71
19:11:52:245,0.6645,0.4794,11.7072,59.1667,-0.0926,-0.4415,0.1577,143.63
19:11:52:262,1.5067,0.8,12.0811,59.1195,-0.3369,-0.3255,-0.0323,143.5
19:11:52:281,1.4418,0.84,13.5459,59.2488,-0.4332,-0.2488,-0.3842,143.57
19:11:52:301,0.4612,0.1329,14.1848,59.3136,-0.3119,0.0413,-0.5876,144.03
19:11:52:321,-0.6925,-0.5309,13.3648,59.5251,-0.1155,0.3085,-0.521,144.7
19:11:52:343,-0.9698,-0.95,12.2909,59.5559,0.1688,0.3676,-0.3161,145.26
19:11:52:362,-0.4995,-0.9714,10.9735,59.5065,0.4861,0.2297,-0.1228,145.59
19:11:52:381,0.5777,-0.6034,9.4825,59.6854,0.5936,-0.0295,-0.0797,145.71
19:11:52:402,1.326,-0.0596,8.3947,59.6742,0.3615,-0.2477,-0.2458,145.8
19:11:52:421,1.2618,0.1368,8.7547,59.7354,0.0197,-0.3457,-0.504,146.11
19:11:52:441,0.6241,-0.1371,9.7041,59.8452,-0.133,-0.2328,-0.6179,146.72
19:11:52:461,-0.0879,-0.3233,9.6045,59.6436,-0.1133,-0.0146,-0.5322,147.45
19:11:52:481,-0.3916,-0.0704,8.6574,59.5803,-0.0234,0.1041,-0.3384,148.06
19:11:52:502,-0.1459,0.4217,7.5879,59.3991,0.0889,0.0328,-0.1745,148.43
19:11:52:521,0.3716,1.0386,6.6666,59.4074,0.1443,-0.0923,-0.1196,148.63
19:11:52:545,0.8631,1.6126,6.0935,59.2562,0.0874,-0.1093,-0.2123,148.77
19:11:52:563,1.0577,1.9401,5.8853,59.2668,-0.0372,-0.0199,-0.4167,149.03
19:11:52:584,0.9006,1.9934,6.0621,59.1908,-0.1458,0.0919,-0.6392,149.5
19:11:52:601,0.4347,1.8019,6.1878,59.0584,-0.2107,0.1169,-0.8079,150.22
19:11:52:622,-0.0296,1.5069,6.3025,58.6741,-0.2746,0.0328,-0.8495,151.12
19:11:52:641,-0.0716,1.4229,6.8507,58.7524,-0.3358,-0.1407,-0.8063,152.09
19:11:52:662,0.2566,1.5911,8.1916,58.6917,-0.347,-0.2493,-0.7733,153.02
19:11:52:681,0.5131,1.7565,9.7148,58.427,-0.2182,-0.1663,-0.7829,153.93
19:11:52:701,0.3522,1.6407,10.1353,58.2268,-0.0984,0.0966,-0.7686,154.83
19:11:52:721,-0.2671,1.5504,10.2226,58.0754,-0.0383,0.3266,-0.6653,155.7
19:11:52:745,-0.8811,1.5413,10.1732,57.8908,0.0778,0.3836,-0.4513,156.43
19:11:52:761,-0.9772,1.7407,10.0007,57.7231,0.1688,0.2649,-0.2288,156.91
19:11:52:781,-0.6209,1.9459,10.0286,57.5292,0.1842,0.0716,-0.1063,157.15
19:11:52:801,-0.1697,1.8948,10.4666,57.523,0.1007,-0.0929,-0.1133,157.26
19:11:52:821,0.2329,1.4316,11.1732,57.2454,-0.0409,-0.1493,-0.1857,157.4
19:11:52:841,0.3475,0.8968,11.9497,56.7338,-0.2523,-0.1807,-0.2756,157.62
19:11:52:861,0.0287,0.4178,13.4115,56.5914,-0.4157,-0.1663,-0.332,157.95
19:11:52:881,-0.3396,-0.0858,14.3538,56.4003,-0.4029,-0.0146,-0.3496,158.34
19:11:52:901,-0.8069,-0.5352,14.434,56.1409,-0.2618,0.0163,-0.3262,158.74
19:11:52:921,-1.31,-1.0993,14.4027,55.899,-0.0079,0.0072,-0.2394,159.11
19:11:52:941,-1.6861,-1.5813,13.2866,55.6647,0.3173,0.2968,-0.0063,159.38
19:11:52:961,-1.5193,-1.3472,10.442,55.4245,0.4472,0.6386,0.303,159.37
19:11:52:982,-0.6385,-0.5259,7.9455,55.2263,0.3551,0.6471,0.4201,158.97
19:11:53:001,-0.1244,0.2084,6.8931,54.8037,0.1603,0.2819,0.2913,158.43
19:11:53:021,-0.1903,0.3493,7.5989,54.8906,0.0453,-0.2802,0.0911,158.07
19:11:53:041,-0.5538,0.0935,8.9967,54.9294,0.0687,-0.6342,-0.0212,157.99
19:11:53:062,-0.5802,-0.0249,9.7013,55.028,0.0639,-0.5746,-0.0739,158.07
19:11:53:081,-0.3996,0.1081,9.8335,55.0294,-0.0132,-0.2706,-0.1425,158.21
19:11:53:101,-0.4145,0.279,9.6619,54.9525,-0.0761,0.0072,-0.2112,158.4
19:11:53:121,-0.536,0.4052,9.3414,55.1656,-0.0164,0.1621,-0.2431,158.64
19:11:53:146,-0.7402,0.4707,8.5571,55.1286,0.1086,0.2036,-0.2096,158.9
19:11:53:161,-0.8265,0.552,7.748,55.0907,0.2135,0.1435,-0.1266,159.11
19:11:53:181,-0.7025,0.6732,7.2701,55.355,0.2912,0.0386,-0.026,159.24
19:11:53:202,-0.3235,1.0199,6.8639,55.2537,0.3051,-0.014,0.0251,159.26
19:11:53:221,0.0646,1.4633,6.5729,54.9906,0.222,-0.0572,-0.0446,159.23
19:11:53:241,0.0302,1.6363,6.7723,54.7445,0.1209,-0.1716,-0.1798,159.29
19:11:53:263,-0.2208,1.6116,7.3513,54.5388,0.0794,-0.3217,-0.2751,159.51
19:11:53:281,-0.4755,1.5283,8.2294,54.2987,0.1039,-0.4373,-0.3156,159.86
19:11:53:302,-0.6433,1.4758,8.9822,53.8778,0.1768,-0.475,-0.3001,160.28
19:11:53:321,-0.6946,1.5276,9.6563,53.5751,0.2678,-0.4484,-0.2464,160.68
19:11:53:341,-0.614,1.6756,10.1148,53.5466,0.3812,-0.326,-0.1697,161.01
19:11:53:361,-0.3082,1.8718,9.9087,53.2963,0.4222,-0.2275,-0.1383,161.25
19:11:53:382,-0.0581,1.941,9.8066,53.068,0.3237,-0.2738,-0.167,161.44
19:11:53:401,0.1912,1.608,10.5595,53.0743,0.18,-0.3393,-0.2133,161.67
19:11:53:421,0.248,1.0707,11.7695,52.7704,0.1124,-0.2552,-0.1814,161.96
19:11:53:441,0.4919,0.447,12.2271,52.6223,0.1395,0.0184,-0.0547,162.21
19:11:53:462,0.7437,0.443,11.1361,52.5427,0.0767,0.1573,0.0837,162.26
19:11:53:528,1.1188,0.8442,10.3427,52.4362,-0.1676,-0.0439,0.0709,162.14
19:11:53:528,1.1902,1.2146,11.1801,52.4473,-0.4093,-0.359,-0.1037,162.06
19:11:53:528,0.8821,0.9274,13.1474,52.1047,-0.4194,-0.4277,-0.2959,162.24
19:11:53:541,0.1679,0.1499,13.9925,51.9941,-0.215,-0.1019,-0.2682,162.64
19:11:53:561,0.2155,-0.3364,12.9137,51.8457,0.0932,0.3293,-0.0313,162.96
19:11:53:581,1.2943,-0.1453,10.4771,51.3921,0.3184,0.4645,0.1736,162.94
19:11:53:601,2.7048,0.5645,8.4088,51.424,0.3663,0.185,0.1119,162.67
19:11:53:622,3.5178,1.3022,7.6911,51.225,0.1959,-0.2712,-0.274,162.51
19:11:53:641,3.204,1.2386,8.4353,51.1945,-0.0596,-0.482,-0.7861,162.86
19:11:53:661,1.9015,0.4952,9.2638,51.0385,-0.2885,-0.2392,-1.0693,163.83
19:11:53:687,0.6801,0.0229,9.4296,50.674,-0.3885,0.2138,-1.064,165.08
19:11:53:702,-0.2561,0.0638,8.4409,50.486,-0.3907,0.5028,-0.8697,166.25
19:11:53:721,-0.5945,0.5051,7.4115,50.0375,-0.3278,0.4097,-0.6344,167.16
19:11:53:741,-0.4167,0.8782,7.05,49.784,-0.2113,0.1483,-0.4944,167.82
19:11:53:762,-0.183,1.1747,7.2497,49.7967,-0.0558,-0.0343,-0.4428,168.35
19:11:53:781,-0.0299,1.4264,7.2231,49.3157,0.0293,-0.0183,-0.4178,168.86
19:11:53:801,0.0831,1.6561,7.2074,48.9676,0.0091,0.1004,-0.4369,169.33
19:11:53:821,-0.0072,1.6987,7.2922,48.377,-0.0228,0.1829,-0.4651,169.81
19:11:53:841,-0.1268,1.6891,7.3979,47.8463,-0.0388,0.135,-0.4369,170.31
19:11:53:862,0.023,1.8264,7.9269,47.6243,-0.0489,0.0115,-0.389,170.79
19:11:53:881,0.3051,1.9965,8.716,47.0984,-0.0271,-0.0204,-0.373,171.22
19:11:53:902,0.3792,2.1412,9.1644,46.6679,-0.0106,0.0967,-0.3682,171.65
19:11:53:921,0.3089,2.2617,9.3343,46.2459,-0.009,0.2223,-0.3475,172.05
19:11:53:941,0.0855,2.3065,9.4523,45.7634,0.0235,0.341,-0.2879,172.41
19:11:53:962,-0.1617,2.442,9.2348,45.2411,0.0389,0.3916,-0.1878,172.69
19:11:53:981,-0.2775,2.537,9.2484,44.7823,0.0208,0.2766,-0.1048,172.85
19:11:54:001,-0.3668,2.2901,9.8674,44.2688,0.0171,-0.0077,-0.0797,172.92
19:11:54:021,-0.3966,1.6516,11.1649,43.8693,0.0538,-0.1871,-0.0025,173.01
19:11:54:041,-0.3084,1.1587,11.9529,43.5103,0.0985,-0.0002,0.1332,173.03
19:11:54:063,-0.2623,1.008,11.6431,43.3078,0.0315,0.2771,0.2519,172.88
19:11:54:081,-0.1848,1.2281,11.2955,43.0142,-0.1043,0.3942,0.3344,172.55
19:11:54:101,0.0151,1.5033,11.2457,42.7865,-0.2272,0.3133,0.2918,172.11
19:11:54:121,-0.069,1.3726,11.2982,42.51,-0.2895,0.0386,0.1412,171.73
19:11:54:141,-0.3427,0.7892,11.762,42.2982,-0.3156,-0.2855,0.0289,171.56
19:11:54:161,-0.5961,0.1819,12.9176,42.0026,-0.2134,-0.3351,0.0203,171.55
19:11:54:181,-0.7561,-0.4275,13.0108,41.7355,0.089,-0.0029,0.1177,171.56
19:11:54:201,-0.4134,-0.5149,10.4051,41.4175,0.2593,0.3932,0.2631,171.43
19:11:54:221,0.1994,-0.0738,7.9367,41.1682,0.0889,0.2846,0.2445,171.07
19:11:54:241,0.503,0.4026,8.0104,40.8935,-0.0968,-0.2419,0.0613,170.75
19:11:54:263,0.5556,0.3813,9.2652,40.5586,-0.1383,-0.6997,-0.1473,170.71
19:11:54:281,0.4548,0.2762,10.2708,40.2772,-0.1926,-0.6779,-0.3108,170.96
19:11:54:301,0.1218,0.1179,10.6204,40.1998,-0.2437,-0.3329,-0.421,171.38
19:11:54:321,-0.4412,0.0525,10.1747,40.0434,-0.2176,-0.0114,-0.4119,171.89
19:11:54:342,-0.6545,0.2402,9.2313,39.6393,-0.124,0.1371,-0.3342,172.36
19:11:54:363,-0.6378,0.4718,8.2414,39.3733,-0.0372,0.1121,-0.274,172.72
19:11:54:381,-0.5674,0.6492,7.6524,39.0863,0.0549,0.0008,-0.2272,173.02
19:11:54:401,-0.389,0.7719,7.4446,38.6855,0.1284,-0.1312,-0.2139,173.27
19:11:54:421,-0.1883,0.8357,7.4411,38.394,0.1704,-0.2009,-0.2474,173.52
19:11:54:441,-0.1688,0.8929,7.5495,38.1466,0.1768,-0.2089,-0.2948,173.82
19:11:54:461,-0.2547,0.8632,7.5067,37.7952,0.1411,-0.1647,-0.3054,174.17
19:11:54:481,-0.2875,0.9004,7.694,37.5384,0.0645,-0.1562,-0.2772,174.53
19:11:54:501,-0.264,1.1148,8.2241,37.0485,0.0182,-0.1828,-0.24,174.86
19:11:54:521,-0.2246,1.3444,8.986,36.7583,0.0246,-0.1913,-0.2283,175.15
19:11:54:541,-0.2319,1.4395,9.6289,36.4707,0.0911,-0.1093,-0.2266,175.42
19:11:54:563,-0.3672,1.506,9.7683,36.1566,0.1619,0.0168,-0.2229,175.7
19:11:54:581,-0.733,1.5252,9.4387,35.8916,0.1842,0.0881,-0.1931,175.94
19:11:54:602,-1.3191,1.4207,9.4875,35.5119,0.1933,-0.0146,-0.1021,176.14
19:11:54:621,-1.2852,1.2405,9.8623,35.1929,0.2471,-0.1913,0.0523,176.25
19:11:54:641,-0.6148,1.3767,9.9537,34.7037,0.2306,-0.3393,0.1609,176.21
19:11:54:663,0.2689,1.5527,10.3379,34.0993,0.1012,-0.449,0.1252,176.07
19:11:54:681,0.9371,1.2555,11.3119,33.867,0.0331,-0.4234,0.0438,175.99
19:11:54:701,1.2814,0.7312,11.4074,33.9824,0.0618,-0.1296,0.0539,175.99
19:11:54:721,1.4622,0.7562,9.9621,33.8184,-0.0452,0.0264,0.0996,175.94
19:11:54:741,1.6173,1.3067,9.5755,33.6239,-0.265,-0.2994,-0.0175,175.82
19:11:54:761,1.406,1.4254,10.8852,33.3528,-0.4338,-0.6182,-0.2442,175.87
19:11:54:781,0.9156,0.9958,12.9338,33.2277,-0.4162,-0.6087,-0.3885,176.22
19:11:54:801,0.4708,0.0418,13.9872,33.0178,-0.1516,-0.2131,-0.3768,176.74
19:11:54:822,0.2905,-0.5769,12.8125,33.0393,0.1784,0.3314,-0.1335,177.18
19:11:54:841,1.1597,-0.3427,10.2499,33.0954,0.4025,0.5289,0.0469,177.29
19:11:54:864,2.3139,0.234,7.98,32.8754,0.3839,0.1706,-0.085,177.16
19:11:54:881,2.7698,0.733,7.3979,32.4929,0.0703,-0.277,-0.4449,177.23
19:11:54:902,2.2415,0.5941,8.7257,32.2147,-0.2538,-0.4197,-0.8266,177.76
19:11:54:921,1.0289,0.103,9.7023,32.1694,-0.4274,-0.2323,-1.0076,178.75
19:11:54:941,-0.1601,-0.1497,9.6077,31.9632,-0.4598,0.0328,-0.924,179.93
19:11:54:964,-0.5566,-0.0359,8.5989,31.8268,-0.4465,0.1925,-0.6232,180.97
19:11:54:983,-0.1596,0.4849,7.4298,31.8604,-0.4024,0.1195,-0.2905,181.65
19:11:55:001,0.6167,1.1115,6.6108,31.5955,-0.3177,-0.1737,-0.1095,181.96
19:11:55:021,1.4844,1.6608,6.5051,31.3864,-0.2325,-0.4436,-0.1356,182.09
19:11:55:041,2.1865,2.0336,7.0726,31.1906,-0.1692,-0.508,-0.3166,182.28
19:11:55:064,2.3926,2.1135,7.8971,31.1527,-0.1122,-0.3638,-0.5929,182.68
19:11:55:081,2.1009,1.6949,8.2716,31.0593,-0.0734,-0.0194,-0.8367,183.38
19:11:55:101,1.2943,1.1981,7.9702,30.8309,-0.1213,0.2547,-0.9288,184.33
19:11:55:121,0.5873,0.8272,7.9218,30.9335,-0.2075,0.3293,-0.8548,185.36
19:11:55:142,0.0969,0.761,8.5063,30.6796,-0.191,0.234,-0.6781,186.31
19:11:55:164,-0.041,0.8805,9.1621,30.291,-0.0915,0.1131,-0.4667,187.05
19:11:55:181,0.1047,1.3003,9.5458,30.0797,0.0331,0.1589,-0.2953,187.57
19:11:55:201,0.2381,1.6916,9.4962,29.8251,0.0682,0.2537,-0.1766,187.89
19:11:55:222,0.294,2.0612,9.523,29.8786,0.0357,0.2638,-0.0962,188.06
19:11:55:241,0.4345,2.2268,10.1757,29.4394,0.049,0.1062,-0.0643,188.14
19:11:55:263,0.7847,1.9591,10.8226,29.0675,0.1209,-0.0726,-0.0941,188.2
19:11:55:281,0.9686,1.3983,11.3075,28.8559,0.1332,-0.1221,-0.1468,188.3
19:11:55:303,0.8267,0.9638,11.6498,28.4755,0.0751,0.078,-0.1298,188.47
19:11:55:321,0.5248,0.9382,11.4135,28.3911,-0.0414,0.308,-0.0324,188.6
19:11:55:341,0.4773,1.2151,11.1441,28.3985,-0.157,0.2851,0.0688,188.6
19:11:55:363,0.7384,1.4714,11.439,28.3381,-0.2294,0.0306,0.0395,188.48
19:11:55:382,0.8571,1.2865,12.2627,28.3131,-0.2325,-0.2355,-0.0824,188.43
19:11:55:401,0.5941,0.6797,13.1511,28.4096,-0.1484,-0.3409,-0.1479,188.53
19:11:55:421,0.2658,-0.0467,14.0391,28.5303,0.1166,-0.1881,-0.1399,188.71
19:11:55:441,-0.2115,-0.7435,12.9172,28.6959,0.4483,0.2265,-0.0132,188.87
19:11:55:464,-0.215,-0.7488,10.2528,28.8841,0.5659,0.4901,0.1891,188.86
19:11:55:481,0.1871,-0.2305,8.0637,29.0478,0.4648,0.3144,0.221,188.59
19:11:55:501,0.4238,0.298,7.3815,29.0736,0.2226,-0.1258,0.089,188.29
19:11:55:521,0.544,0.5047,8.3749,29.281,0.0309,-0.5288,-0.076,188.19
19:11:55:589,0.7782,0.6302,9.5647,29.3488,-0.0393,-0.5719,-0.2549,188.33
19:11:55:589,0.7147,0.701,10.105,29.677,-0.0718,-0.2972,-0.4572,188.67
19:11:55:589,0.3522,0.4987,9.8278,29.774,-0.0606,0.0402,-0.5934,189.21
19:11:55:601,0.0331,0.2446,8.9868,30.1723,-0.0345,0.3117,-0.6291,189.87
19:11:55:621,-0.2367,0.098,7.9399,30.476,-0.0366,0.4262,-0.5977,190.58
19:11:55:641,-0.4559,0.0174,7.3792,30.8351,-0.0281,0.3937,-0.5024,191.17
19:11:55:664,-0.5944,-0.0151,7.1634,30.9254,0.0182,0.2963,-0.3693,191.69
19:11:55:682,-0.5594,0.0976,6.9484,31.2978,0.0746,0.2366,-0.2346,192.07
19:11:55:702,-0.327,0.3724,6.5765,31.7756,0.0608,0.1733,-0.1612,192.3
19:11:55:721,-0.0952,0.7507,6.5061,32.1249,-0.0675,0.0535,-0.1862,192.45
19:11:55:741,-0.1113,0.9203,7.3095,32.1468,-0.1878,-0.1195,-0.2581,192.64
19:11:55:764,-0.5907,0.7531,8.5603,32.4618,-0.1687,-0.2621,-0.2293,192.94
19:11:55:782,-0.9006,0.5796,9.5979,32.4872,-0.0281,-0.2983,-0.0398,193.21
19:11:55:801,-0.8319,0.8993,9.9684,32.593,0.1268,-0.2089,0.1699,193.28
19:11:55:821,-0.3433,1.3602,9.8965,32.7377,0.2135,-0.0529,0.2971,193.09
19:11:55:841,0.1014,1.6368,9.4949,33.1891,0.1795,0.0897,0.3115,192.74
19:11:55:864,0.3318,1.6607,9.4147,33.5444,0.0735,0.0935,0.2732,192.36
19:11:55:881,0.7396,1.5374,9.8252,33.6144,-0.0271,-0.1604,0.1566,192.03
19:11:55:901,0.937,0.9636,11.1321,34.0705,-0.0393,-0.4341,0.0421,191.86
19:11:55:921,0.7374,0.2243,12.309,34.4081,0.0895,-0.4042,0.1332,191.84
19:11:55:941,0.8663,0.1471,11.7339,34.7314,0.1795,-0.0204,0.3083,191.72
19:11:55:964,1.2669,0.5633,9.9522,35.3017,0.0293,0.1962,0.3291,191.36
19:11:55:981,1.6125,1.1088,9.1713,35.7861,-0.2682,-0.1168,0.106,190.95
19:11:56:002,1.4205,1.1164,10.3082,36.2471,-0.5408,-0.6672,-0.2613,190.83
19:11:56:021,0.7778,0.2925,12.4835,36.6796,-0.5993,-0.8988,-0.4848,191.18
19:11:56:041,-0.0432,-0.7578,13.9832,37.1602,-0.4135,-0.6986,-0.4454,191.81
19:11:56:064,-0.2566,-1.3765,13.8366,37.7183,0.0033,-0.1525,-0.1553,192.36
19:11:56:081,0.5915,-1.0679,11.2843,38.0156,0.3072,0.4288,0.1295,192.54
19:11:56:102,1.8937,-0.3768,8.2933,38.4315,0.2992,0.5135,0.1225,192.34
19:11:56:121,2.5728,0.2632,6.7722,38.8894,0.0565,0.1733,-0.1149,192.14
19:11:56:141,2.4774,0.6677,7.4442,39.1137,-0.215,-0.2515,-0.4561,192.24
19:11:56:165,1.8508,0.3737,8.7001,39.4119,-0.3773,-0.4037,-0.7377,192.77
19:11:56:182,0.859,0.0583,9.7268,39.6689,-0.4215,-0.2217,-0.8058,193.64
19:11:56:201,0.1389,0.0175,9.5538,40.035,-0.3763,0.1691,-0.7148,194.56
19:11:56:221,-0.2785,0.2687,8.2575,40.052,-0.3401,0.4086,-0.5514,195.36
19:11:56:241,-0.3166,0.7041,7.1931,40.1506,-0.3246,0.2521,-0.4034,195.95
19:11:56:264,0.0565,1.1173,7.2743,40.3393,-0.256,-0.0556,-0.3416,196.38
19:11:56:282,0.4598,1.2506,7.9408,40.7253,-0.158,-0.2376,-0.3688,196.76
19:11:56:301,0.7735,1.2612,8.8877,40.678,-0.0569,-0.1216,-0.4002,197.18
19:11:56:321,0.9043,1.158,9.3899,40.8619,0.0517,0.192,-0.4252,197.63
19:11:56:341,0.9204,0.9825,9.0733,40.9608,0.1566,0.4326,-0.4135,198.1
19:11:56:364,1.1292,0.9554,8.4835,41.0131,0.1986,0.5119,-0.4002,198.54
19:11:56:381,1.1194,1.0172,8.1618,41.0348,0.196,0.4698,-0.413,198.95
19:11:56:401,0.9685,0.927,8.1158,41.1409,0.1768,0.3884,-0.4178,199.39
19:11:56:422,0.5616,0.869,8.243,41.2962,0.1225,0.3282,-0.3406,199.83
19:11:56:441,0.1818,0.9702,8.6922,41.265,0.0831,0.2957,-0.1798,200.18
19:11:56:464,0.1586,1.2885,9.1941,41.1398,0.106,0.2617,0.0065,200.35
19:11:56:482,0.446,1.7632,9.5115,41.1048,0.139,0.1983,0.0922,200.31
19:11:56:502,0.7332,2.0941,9.5955,41.1349,0.0959,0.0562,0.0368,200.18
19:11:56:521,0.9452,2.1556,10.2423,41.0996,-0.0302,-0.0481,-0.1197,200.11
19:11:56:541,0.8888,1.9854,11.4043,41.2162,-0.191,0.0354,-0.2836,200.24
19:11:56:565,0.5285,2.0299,12.3851,41.3393,-0.4135,0.3319,-0.4231,200.55
19:11:56:583,0.0764,2.0871,13.3701,41.2215,-0.5189,0.571,-0.5019,200.99
19:11:56:601,0.0033,2.0837,13.4227,41.1249,-0.4625,0.6982,-0.5801,201.52
19:11:56:621,0.1202,1.8748,12.3662,41.093,-0.4029,0.6955,-0.7308,202.14
19:11:56:641,-0.0944,1.3536,11.0515,41.0633,-0.4024,0.4517,-0.9527,202.94
19:11:56:662,-0.6464,0.3131,11.0573,41.1182,-0.3965,0.1994,-1.1407,204
19:11:56:681,-1.6594,-1.3262,12.1367,40.8453,-0.183,0.1478,-1.0635,205.3
19:11:56:702,-2.2892,-2.7925,11.7643,40.8107,0.2178,0.3346,-0.6759,206.5
19:11:56:721,-2.3402,-3.3043,9.6791,40.3892,0.5074,0.3596,-0.1234,207.26
19:11:56:742,-1.544,-2.637,7.5948,40.0772,0.4792,0.044,0.3009,207.38
