Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:46:18:541,0.4859,1.6526,10.666,44.8339,-0.127,1.3237,0.1172,42.76
18:46:18:561,0.3751,1.0637,11.7269,44.6002,-0.1249,1.1326,-0.0372,42.55
18:46:18:583,-0.4168,0.1859,12.3359,44.2691,0.0986,0.8297,-0.0888,42.4
18:46:18:601,-1.3038,-0.3235,11.4293,43.8476,0.2301,0.7035,0.031,42.39
18:46:18:621,-1.7186,0.1342,10.3143,43.2595,0.0603,0.5438,0.1811,42.46
18:46:18:641,-1.4836,0.5912,10.6877,42.8335,-0.1675,0.2623,0.1869,42.42
18:46:18:662,-1.4695,0.2864,11.7175,42.4527,-0.2287,-0.1444,0.0618,42.22
18:46:18:681,-2.0379,-0.8137,12.4896,42.1351,-0.1489,-0.5314,0.0464,41.98
18:46:18:701,-2.4199,-1.9879,12.9804,41.6649,0.0763,-0.6624,0.238,41.86
18:46:18:721,-2.1642,-2.6048,11.9731,41.4947,0.3068,-0.3739,0.559,41.77
18:46:18:742,-1.3342,-2.1144,9.767,41.2934,0.2828,-0.0215,0.8374,41.5
18:46:18:761,-0.1972,-0.9959,7.9801,41.3039,0.0667,-0.0305,0.8438,40.89
18:46:18:785,0.3191,-0.058,7.6952,41.0846,-0.1659,-0.4298,0.6144,39.95
18:46:18:802,0.3381,0.1693,8.9043,41.1279,-0.25,-0.787,0.3312,38.98
18:46:18:871,0.0668,-0.0131,9.9193,41.186,-0.2463,-0.7609,0.1215,38.25
18:46:18:871,-0.2738,-0.2112,10.0641,41.2892,-0.1728,-0.4596,0.0528,37.88
18:46:18:871,-0.5317,-0.3499,9.3191,41.4521,-0.0951,-0.055,0.1034,37.77
18:46:18:887,-0.6193,-0.2205,7.9279,41.3919,-0.0562,0.1776,0.2093,37.75
18:46:18:901,-0.3719,0.1333,6.9949,41.2971,-0.0014,0.1233,0.2774,37.65
18:46:18:921,-0.0335,0.4969,6.6388,41.1893,0.0651,-0.08,0.2535,37.4
18:46:18:941,0.2033,0.7192,6.5877,41.0173,0.0848,-0.278,0.1656,37.06
18:46:18:961,0.1983,0.758,7.0586,41.0637,0.0742,-0.3728,0.0741,36.75
18:46:18:984,0.1432,0.7173,7.6486,41.0271,0.0364,-0.3057,0.0038,36.56
18:46:19:004,0.108,0.7012,8.2709,40.7938,-0.011,-0.2057,-0.0616,36.48
18:46:19:021,-0.0228,0.7039,9.1138,40.6031,-0.0115,-0.0864,-0.0899,36.49
18:46:19:041,0.0105,0.9208,9.717,40.4207,0.0811,0.0286,-0.067,36.57
18:46:19:062,0.2101,1.1998,9.794,40.4812,0.1945,0.0733,-0.0664,36.68
18:46:19:084,0.2551,1.4467,9.8013,40.7103,0.2674,0.0419,-0.1117,36.76
18:46:19:101,0.0697,1.542,9.9281,40.6874,0.2983,0.0541,-0.1697,36.83
18:46:19:121,-0.0058,1.4443,10.0142,40.72,0.2786,0.0616,-0.2075,36.96
18:46:19:142,-0.1105,1.2992,10.2022,40.6858,0.2067,-0.0135,-0.249,37.15
18:46:19:161,-0.0886,0.8758,10.7421,40.7246,0.0949,-0.0917,-0.315,37.4
18:46:19:181,-0.2892,0.0071,11.5654,40.6646,0.0097,-0.1157,-0.2911,37.66
18:46:19:201,-0.2054,-0.7081,11.9104,40.4914,0.0268,0.0035,-0.1117,38.03
18:46:19:221,0.4478,-0.6411,11.0314,40.0073,-0.0653,0.0328,0.0171,38.38
18:46:19:241,1.1511,-0.0578,10.687,39.7899,-0.274,-0.1993,-0.0925,38.51
18:46:19:261,0.9025,0.0301,11.3145,39.5143,-0.431,-0.5219,-0.3416,38.47
18:46:19:284,0.0951,-0.4029,12.509,39.666,-0.3969,-0.5591,-0.4795,38.56
18:46:19:302,-0.6646,-1.049,12.7142,39.4597,-0.1664,-0.2408,-0.4274,38.95
18:46:19:321,-0.9649,-1.3841,11.2487,39.507,0.1018,0.1164,-0.2059,39.54
18:46:19:341,-0.3457,-1.0852,9.0146,39.4273,0.2024,0.1292,-0.0111,40.07
18:46:19:361,0.9202,-0.6281,7.8034,39.2632,0.1343,-0.2296,-0.0595,40.31
18:46:19:385,1.7082,-0.2347,8.102,39.3074,-0.0781,-0.5671,-0.2975,40.29
18:46:19:401,1.6688,-0.1812,9.2668,39.5831,-0.2186,-0.6784,-0.5785,40.33
18:46:19:421,0.9968,-0.4677,9.9711,39.8317,-0.1899,-0.5378,-0.702,40.67
18:46:19:441,0.4039,-0.7545,9.6381,39.9946,-0.0962,-0.1865,-0.5934,41.36
18:46:19:462,0.2428,-0.5916,8.5999,39.8686,-0.0254,0.1686,-0.314,42.21
18:46:19:484,0.6651,0.1245,7.4411,39.9829,-0.0419,0.3235,-0.0941,42.93
18:46:19:504,1.0557,0.813,7.124,39.8233,-0.06,0.2276,-0.0718,43.3
18:46:19:522,1.11,1.2221,7.3355,40.0676,-0.003,0.1489,-0.1388,43.39
18:46:19:542,0.8656,1.2103,7.2484,40.0517,0.0507,0.2058,-0.1947,43.47
18:46:19:561,0.3899,1.1456,6.8817,40.062,0.0119,0.267,-0.1958,43.63
18:46:19:581,0.0877,1.205,7.1835,39.9485,-0.0674,0.1989,-0.1628,43.86
18:46:19:601,-0.0202,1.3221,7.9719,39.7942,-0.0813,0.0914,-0.1207,44.07
18:46:19:621,-0.0705,1.5257,8.6977,39.6186,-0.0419,0.0477,-0.0739,44.25
18:46:19:641,-0.0405,1.683,9.2627,39.4056,-0.0035,0.0685,-0.0601,44.38
18:46:19:661,-0.1426,1.706,9.8932,39.2411,0.0231,0.1744,-0.067,44.47
18:46:19:681,-0.4127,1.587,10.5222,39.1292,0.1146,0.3831,-0.0175,44.55
18:46:19:702,-0.6009,1.5259,10.4985,38.7387,0.2583,0.6216,0.0932,44.64
18:46:19:721,-0.4847,1.5397,9.8019,38.7053,0.3196,0.7232,0.1656,44.67
18:46:19:741,-0.4907,1.2097,9.7251,38.5834,0.269,0.6594,0.1592,44.55
18:46:19:761,-0.959,0.2784,10.3478,38.4684,0.1982,0.5694,0.2263,44.34
18:46:19:785,-1.0455,-0.1858,10.8892,38.192,0.1247,0.5768,0.3929,44.13
18:46:19:802,-0.381,-0.2184,10.9197,37.8805,0.0449,0.6269,0.4462,43.85
18:46:19:821,-0.0377,0.0605,10.2562,37.8876,-0.1398,0.5172,0.3605,43.39
18:46:19:841,-0.1693,0.3804,10.7308,37.8108,-0.3506,0.1792,0.2173,42.86
18:46:19:862,-0.2555,0.2708,12.1679,37.5526,-0.3836,-0.1253,0.0544,42.43
18:46:19:881,-0.4226,-0.2998,13.1209,37.5386,-0.3618,-0.2386,-0.0856,42.15
18:46:19:901,-1.2331,-1.3296,13.9083,37.1889,-0.2665,-0.1508,-0.1239,42.08
18:46:19:921,-2.1385,-2.4697,13.706,37.0589,0.0167,0.2048,0.114,42.18
18:46:19:941,-1.9113,-2.552,10.9724,36.8176,0.228,0.5651,0.4941,42.33
18:46:19:961,-1.0486,-1.3424,7.8745,36.5886,0.1114,0.3474,0.6543,42.2
18:46:19:981,-0.4684,-0.3116,7.1519,36.5601,-0.1739,-0.2749,0.5345,41.62
18:46:20:003,-0.3472,-0.1191,8.8932,36.3415,-0.3203,-0.7497,0.3381,40.85
18:46:20:021,-0.5492,-0.3202,10.4363,36.2655,-0.2596,-0.731,0.2737,40.21
18:46:20:041,-0.6029,-0.2795,10.4909,36.4107,-0.1153,-0.4755,0.2891,39.82
18:46:20:061,-0.4822,0.0559,9.444,36.3082,-0.0291,-0.2243,0.3078,39.52
18:46:20:081,-0.0926,0.411,8.3296,36.5044,-0.0121,-0.0944,0.2721,39.2
18:46:20:102,0.3607,0.7612,7.4653,36.3413,-0.0153,-0.1471,0.1592,38.86
18:46:20:121,0.5327,0.8618,7.1938,36.5834,-0.0078,-0.2913,-0.0148,38.54
18:46:20:141,0.0772,0.5941,7.3925,36.9021,0.0305,-0.3318,-0.1159,38.34
18:46:20:161,-0.3877,0.0162,7.5822,36.972,0.063,-0.1982,-0.0595,38.36
18:46:20:182,-0.5606,0.0076,7.5277,37.2121,0.0598,-0.0933,0.0773,38.5
18:46:20:203,-0.1693,0.4685,7.6875,37.1128,0.0534,-0.0971,0.1252,38.57
18:46:20:221,0.1893,0.8775,8.0171,37.0721,0.0273,-0.0981,0.0347,38.49
18:46:20:241,0.1486,0.9845,8.3905,37.0813,-0.0169,-0.0609,-0.0654,38.34
18:46:20:263,-0.0573,0.9219,8.8539,37.2405,-0.0216,-0.0539,-0.0952,38.31
18:46:20:281,-0.0631,0.9896,9.5171,37.4807,0.0518,-0.0981,-0.0574,38.38
18:46:20:302,0.034,1.2112,9.743,37.304,0.1514,-0.0353,-0.0356,38.49
18:46:20:321,0.0279,1.3885,9.4643,37.1152,0.1407,0.0738,-0.0276,38.56
18:46:20:341,0.3368,1.5659,9.5904,36.869,0.0651,0.1052,-0.0739,38.61
18:46:20:361,0.5711,1.4984,10.1297,36.6788,-0.0509,0.0722,-0.2096,38.64
18:46:20:381,0.095,0.7852,10.9355,36.5326,-0.1164,-0.0225,-0.3001,38.73
18:46:20:401,-0.4482,-0.2526,11.6069,36.2637,-0.069,-0.179,-0.2118,38.96
18:46:20:422,-0.336,-0.78,11.9117,36.1223,0.0358,-0.1695,-0.0175,39.29
18:46:20:441,0.5422,-0.724,11.1237,35.9293,0.006,-0.0523,0.0469,39.53
18:46:20:461,1.2655,-0.1506,10.4292,35.6193,-0.2729,-0.088,-0.1064,39.56
18:46:20:481,1.3764,0.0925,11.4326,35.5869,-0.5364,-0.3685,-0.4694,39.51
18:46:20:502,0.1374,-0.6556,13.7747,35.3234,-0.4145,-0.4133,-0.7015,39.61
18:46:20:521,-1.2933,-1.8013,14.1448,35.5214,-0.0371,0.0296,-0.5322,40.14
18:46:20:541,-1.4858,-1.9166,11.928,35.4496,0.2935,0.456,-0.1218,40.97
18:46:20:561,-0.086,-1.1295,9.3231,35.2632,0.4063,0.2686,0.0735,41.62
18:46:20:581,1.2378,-0.455,8.3344,35.1222,0.2695,-0.2248,-0.0856,41.75
18:46:20:602,1.5584,-0.3033,9.4663,35.0031,0.0044,-0.4787,-0.4018,41.63
18:46:20:621,0.6978,-0.7924,10.9553,34.7923,-0.0509,-0.359,-0.5956,41.71
18:46:20:641,-0.3362,-1.2584,11.0868,34.5624,0.0651,-0.0337,-0.5051,42.18
18:46:20:662,-0.6723,-1.0957,9.6914,34.3969,0.1689,0.2995,-0.2405,42.89
18:46:20:681,-0.3403,-0.2498,7.9676,34.2199,0.1705,0.3858,-0.0345,43.5
18:46:20:701,0.1492,0.5188,6.9438,33.7161,0.1913,0.2399,0.0315,43.78
18:46:20:721,0.3273,1.0204,6.3028,33.3395,0.1833,0.0749,0.0118,43.8
18:46:20:741,0.3217,1.3076,6.1085,33.4237,0.1178,0.0184,-0.0398,43.75
18:46:20:761,0.0929,1.3908,6.2413,33.2069,0.0321,0.0275,-0.0835,43.73
18:46:20:781,-0.1134,1.3378,6.7208,33.1593,-0.0051,-0.031,-0.0845,43.78
18:46:20:801,-0.2066,1.2941,7.3024,33.1168,-0.0126,-0.0821,-0.0542,43.87
18:46:20:822,-0.2475,1.2545,7.9093,33.1997,-0.002,-0.0827,-0.0244,43.96
18:46:20:841,-0.2192,1.1746,8.3567,33.0017,-0.003,-0.0635,0.0203,44.03
18:46:20:861,0.0147,1.1277,8.9137,33.0145,0.0002,-0.0742,0.0794,44.06
18:46:20:915,0.2896,1.2507,9.7174,33.2108,0.0662,-0.0294,0.1215,44.04
18:46:20:916,0.4069,1.4097,9.9689,33.1798,0.1748,0.1068,0.1475,43.95
18:46:20:923,0.4429,1.5924,9.4504,32.8767,0.211,0.2473,0.1694,43.82
18:46:20:941,0.5148,1.7097,9.0085,32.8961,0.1418,0.2505,0.1678,43.66
18:46:20:961,0.5837,1.7208,9.3162,32.7553,0.0864,0.027,0.1294,43.46
18:46:20:982,0.503,1.3606,10.3267,32.6566,0.0646,-0.2626,0.057,43.24
18:46:21:001,-0.0432,0.7322,11.5112,32.5757,0.0811,-0.3627,0.098,43.07
18:46:21:021,-0.3691,0.2703,12.3566,32.4992,0.2158,-0.1806,0.2604,43
18:46:21:041,-0.2703,0.2682,11.4151,32.723,0.1929,0.135,0.4073,42.92
18:46:21:062,0.276,0.7067,10.7368,32.6421,-0.0206,0.2319,0.4201,42.65
18:46:21:081,0.5937,1.0628,11.1695,32.8589,-0.2298,0.1265,0.2508,42.16
18:46:21:101,0.1582,0.8767,12.5615,32.9965,-0.2053,0.0168,0.024,41.69
18:46:21:121,-0.8846,-0.2218,13.1106,32.7353,-0.0142,-0.0108,-0.0664,41.39
18:46:21:141,-1.7781,-1.5405,12.5437,32.8581,0.1961,0.06,0.0874,41.36
18:46:21:161,-1.7313,-2.1812,10.9448,32.8308,0.2717,0.1627,0.3717,41.44
18:46:21:181,-0.9482,-1.7793,9.3492,32.9377,0.1354,0.0307,0.5292,41.34
18:46:21:201,-0.0649,-1.0868,9.2656,33.1563,-0.093,-0.2717,0.4558,40.9
18:46:21:222,0.2953,-0.9076,10.6994,33.2777,-0.151,-0.4739,0.3179,40.27
18:46:21:241,0.3547,-0.9381,11.4564,33.3069,-0.0839,-0.3707,0.2476,39.74
18:46:21:261,0.2086,-0.9232,10.9829,33.3085,0.0481,-0.0939,0.3147,39.41
18:46:21:282,0.4725,-0.4734,9.409,33.5302,0.1529,0.1867,0.4536,39.16
18:46:21:303,1.0516,0.3624,7.8114,33.9884,0.195,0.2782,0.4749,38.83
18:46:21:321,1.418,0.9856,6.6006,34.1315,0.195,0.192,0.3626,38.31
18:46:21:341,1.4709,1.3434,5.9461,34.3427,0.1577,0.0552,0.2056,37.74
18:46:21:361,1.3427,1.4255,5.7635,34.5478,0.1077,-0.0768,0.0437,37.31
18:46:21:382,1.0485,1.3489,6.1276,34.6454,0.0784,-0.2551,-0.0845,37.06
18:46:21:401,0.9332,1.3166,6.706,34.6256,0.038,-0.4063,-0.1958,37
18:46:21:422,0.8766,1.2953,7.8223,34.8194,-0.0259,-0.4314,-0.3161,37.1
18:46:21:441,0.5724,1.1854,8.9815,34.9774,-0.0435,-0.2461,-0.4114,37.35
18:46:21:462,0.1842,1.0287,9.5901,35.0581,-0.0003,0.0802,-0.4151,37.75
18:46:21:481,-0.2163,0.9911,9.3344,34.9467,0.0646,0.3448,-0.3198,38.27
18:46:21:501,-0.3296,1.2994,8.7172,35.0148,0.0997,0.3751,-0.2091,38.76
18:46:21:524,-0.3367,1.688,8.6878,35.1633,0.1136,0.3288,-0.1484,39.11
18:46:21:541,-0.3555,2.0052,8.8344,35.1309,0.0907,0.3149,-0.1293,39.32
18:46:21:561,-0.3363,2.2127,9.1606,35.1358,0.0177,0.291,-0.1591,39.46
18:46:21:581,-0.3819,2.0375,9.8446,35.2719,-0.0685,0.1803,-0.2288,39.59
18:46:21:604,-0.4998,1.3329,10.7532,35.1065,-0.1212,-0.0417,-0.2618,39.74
18:46:21:623,-0.5811,0.2188,11.9221,35.1998,-0.1414,-0.1902,-0.1569,39.97
18:46:21:641,-0.1337,-0.355,12.76,35.1831,-0.0749,-0.0635,0.065,40.26
18:46:21:661,0.9885,0.197,12.0965,35.3134,-0.1191,0.2149,0.0773,40.46
18:46:21:681,1.6559,0.9404,11.1928,35.4632,-0.3602,0.1962,-0.199,40.42
18:46:21:704,1.0614,0.9421,11.8866,35.553,-0.5444,-0.1572,-0.5684,40.32
18:46:21:721,-0.3748,-0.0934,13.6005,35.5925,-0.4028,-0.2206,-0.6829,40.51
18:46:21:741,-1.4941,-1.2354,13.5619,35.8924,-0.0365,0.1888,-0.4077,41.16
18:46:21:761,-1.2902,-1.2846,11.277,35.984,0.3036,0.5087,0.0629,41.98
18:46:21:781,0.5469,-0.4801,8.647,36.417,0.4271,0.2037,0.2684,42.46
18:46:21:803,2.1512,0.3734,7.3475,36.5087,0.2504,-0.3989,0.032,42.34
18:46:21:821,2.2611,0.639,8.5399,36.846,-0.1191,-0.7209,-0.3922,41.98
18:46:21:841,1.2826,0.0474,10.4143,37.0629,-0.1947,-0.6081,-0.6738,41.95
18:46:21:861,0.2813,-0.5354,10.3852,37.0824,-0.0669,-0.2025,-0.6696,42.45
18:46:21:881,-0.1612,-0.4936,8.9386,37.4619,0.03,0.201,-0.4705,43.28
18:46:21:904,0.0572,0.1347,7.2612,37.8951,0.0342,0.3591,-0.2964,44.09
18:46:21:922,0.3836,0.7673,6.3277,38.0742,0.0135,0.2479,-0.2522,44.63
18:46:21:941,0.541,1.0566,5.8911,38.2509,-0.0067,0.0291,-0.2762,44.94
18:46:21:961,0.6216,1.3065,6.2753,38.5704,-0.0371,-0.1295,-0.3289,45.2
18:46:21:981,0.5056,1.3742,6.6779,38.793,-0.0408,-0.1737,-0.4013,45.51
18:46:22:004,0.4683,1.3229,7.0746,39.0403,-0.1052,-0.1348,-0.454,45.89
18:46:22:022,0.3182,1.3638,7.6973,39.1119,-0.1755,-0.0864,-0.4763,46.36
18:46:22:041,0.2075,1.3837,8.4951,39.5485,-0.1835,-0.1024,-0.4694,46.89
18:46:22:061,0.1794,1.4207,9.2912,39.575,-0.1276,-0.1253,-0.4215,47.44
18:46:22:081,0.2727,1.4638,10.0116,39.7112,-0.0397,-0.0246,-0.3411,47.98
18:46:22:104,0.2567,1.5259,10.3474,39.9196,0.055,0.2048,-0.24,48.48
18:46:22:121,0.1065,1.5443,10.1339,40.1924,0.1189,0.4395,-0.1159,48.89
18:46:22:142,-0.0283,1.3757,9.6903,40.3286,0.1093,0.5103,0.0118,49.17
18:46:22:161,-0.0323,1.2391,9.7759,40.5407,0.0891,0.3091,0.1161,49.28
18:46:22:181,0.1994,0.9739,10.4093,40.69,0.0795,-0.0507,0.1151,49.23
18:46:22:204,0.2202,0.4453,11.43,40.9012,0.0167,-0.1136,0.1113,49.06
18:46:22:222,-0.0495,-0.0447,12.2784,40.8092,-0.0786,0.0392,0.1694,48.93
18:46:22:241,-0.363,-0.1149,13.1707,41.0424,-0.0653,0.0903,0.2838,48.82
18:46:22:261,0.0803,0.004,13.7424,41.2029,0.0683,0.1244,0.3216,48.63
18:46:22:281,0.5114,0.0486,13.0933,41.393,0.1157,0.102,0.2231,48.3
18:46:22:304,0.2815,-0.2164,12.6431,41.5187,0.0843,-0.0566,0.0384,47.92
18:46:22:321,-0.3674,-1.1881,12.8546,41.6438,0.2046,-0.064,-0.0382,47.65
18:46:22:342,-1.002,-2.0823,11.699,41.9921,0.4207,0.2617,0.1513,47.6
18:46:22:361,-0.8526,-1.7944,8.8405,42.4682,0.4207,0.5226,0.4494,47.66
18:46:22:381,-0.0882,-0.5973,6.7953,42.9733,0.1242,0.1872,0.5026,47.49
18:46:22:404,0.4834,0.4669,7.4867,43.5087,-0.225,-0.4878,0.2609,46.93
18:46:22:422,0.4594,0.5795,10.3239,43.8455,-0.3267,-0.9184,-0.0819,46.31
18:46:22:441,-0.3058,-0.0838,12.2435,44.0857,-0.2569,-0.607,-0.2336,46.01
18:46:22:461,-1.3098,-0.6402,12.2896,44.6495,-0.0578,0.0387,-0.0686,46.19
18:46:22:481,-1.361,-0.4755,10.2208,45.057,0.178,0.4326,0.2391,46.54
18:46:22:503,-0.6936,0.2478,7.7707,45.3783,0.3015,0.4113,0.435,46.64
18:46:22:524,-0.0961,0.8645,6.2149,45.589,0.3137,0.1712,0.4504,46.33
18:46:22:541,0.2087,1.1228,5.47,45.515,0.2413,-0.022,0.3732,45.79
18:46:22:561,0.2318,1.2222,5.3652,45.7437,0.1088,-0.146,0.2657,45.25
18:46:22:581,0.1712,1.1825,5.7882,45.7983,-0.0158,-0.2269,0.1694,44.82
18:46:22:601,0.0728,1.1586,6.5963,45.8679,-0.1164,-0.2871,0.0911,44.53
18:46:22:621,0.0121,1.1319,7.6297,46.1428,-0.1622,-0.2951,0.0176,44.35
18:46:22:641,-0.0406,1.0997,8.3795,46.2706,-0.1617,-0.2903,-0.0324,44.27
18:46:22:662,-0.0201,1.0505,8.9888,46.4974,-0.1185,-0.3009,-0.0483,44.27
18:46:22:681,0.1462,1.2001,9.4854,46.5199,-0.0536,-0.2365,-0.0414,44.33
18:46:22:701,0.4826,1.6025,9.4167,46.7611,-0.0206,-0.0688,-0.0819,44.41
18:46:22:721,0.6055,1.9128,9.095,47.2953,-0.0706,0.0573,-0.2017,44.49
18:46:22:741,0.4772,1.9534,9.2085,47.5646,-0.1489,0.0893,-0.3166,44.6
18:46:22:761,0.2426,1.7727,9.7268,47.6564,-0.2149,0.0892,-0.3853,44.83
18:46:22:781,-0.0906,1.4235,10.2378,48.177,-0.2394,0.0296,-0.3991,45.18
18:46:22:801,-0.3419,0.8773,10.7698,48.4694,-0.2351,-0.1093,-0.3267,45.62
18:46:22:824,-0.0919,0.0872,11.4629,48.7013,-0.1734,-0.2163,-0.1607,46.06
18:46:22:841,0.9015,-0.4748,11.5383,49.0101,-0.1553,-0.1726,-0.0201,46.43
18:46:22:861,2.0392,-0.77,11.1804,49.3714,-0.2399,-0.1173,-0.0563,46.63
18:46:22:881,2.4882,-0.7871,10.7567,49.6774,-0.4299,-0.1987,-0.2394,46.67
18:46:22:905,1.8761,-0.6534,11.2213,49.7247,-0.6753,-0.3712,-0.4811,46.73
18:46:22:969,0.6626,-0.9683,13.008,49.9352,-0.7286,-0.3041,-0.5961,46.99
18:46:22:970,-0.5104,-1.4445,13.8699,50.367,-0.4848,-0.071,-0.4513,47.55
18:46:22:970,-0.6752,-1.7188,13.1163,50.6574,-0.1068,0.1084,-0.1277,48.26
18:46:22:982,0.5176,-1.3087,11.4342,51.0029,0.1758,0.1153,0.1161,48.8
18:46:23:005,1.93,-0.5008,9.9632,51.2662,0.2839,0.0951,0.0554,48.96
18:46:23:021,2.505,0.148,8.7218,51.5638,0.179,0.135,-0.256,48.83
18:46:23:041,2.0379,0.1856,8.292,51.8066,-0.0179,0.1686,-0.5956,48.76
18:46:23:061,1.0537,-0.0736,8.6991,52.1651,-0.1057,0.1914,-0.7936,49.06
18:46:23:081,0.2761,-0.2554,8.7291,52.6264,-0.0791,0.2372,-0.8144,49.74
18:46:23:101,-0.0498,-0.1747,8.3879,53.0593,-0.0254,0.3016,-0.7249,50.66
18:46:23:121,0.1053,0.1924,7.9349,53.4732,0.03,0.3586,-0.6408,51.6
18:46:23:142,0.3971,0.56,7.4763,53.6911,0.0619,0.4156,-0.6387,52.43
18:46:23:161,0.4361,0.8083,6.9635,54.049,0.0491,0.4406,-0.6893,53.17
18:46:23:181,0.2479,0.8638,6.6948,54.2698,0.0124,0.3703,-0.7138,53.9
18:46:23:201,0.0705,0.7635,6.717,54.4315,-0.0169,0.2942,-0.6749,54.68
18:46:23:223,0.0393,0.745,6.9616,54.4195,-0.0099,0.2191,-0.5636,55.5
18:46:23:241,0.2333,0.8759,7.3515,54.6207,0.0262,0.0935,-0.4646,56.3
18:46:23:261,0.4769,1.1207,8.0407,54.8,0.0598,-0.0822,-0.4401,56.9
18:46:23:281,0.4642,1.1984,8.8232,54.8863,0.1141,-0.2051,-0.4492,57.42
18:46:23:305,0.243,1.0784,9.5658,54.9624,0.1758,-0.1726,-0.413,57.92
18:46:23:321,-0.0377,1.0462,10.2182,54.9411,0.2589,0.0349,-0.3023,58.46
18:46:23:341,-0.3266,1.2436,10.721,54.9855,0.41,0.2819,-0.0994,58.92
18:46:23:361,0.0092,1.5636,10.8175,55.1043,0.6986,0.448,0.0613,59.27
18:46:23:382,0.6087,2.0642,9.5384,55.3413,0.7236,0.5034,-0.0302,59.37
18:46:23:401,0.9455,2.2309,8.8888,55.745,0.4138,0.3357,-0.3235,59.27
18:46:23:422,0.6008,1.5074,9.9268,55.9026,0.1593,0.0451,-0.6004,59.28
18:46:23:442,-0.165,0.6624,11.4096,55.9413,0.1625,-0.0257,-0.6733,59.64
18:46:23:461,-0.5838,-0.0426,11.9301,56.1172,0.2461,0.0291,-0.5913,60.31
18:46:23:481,-0.7987,-0.0944,12.3257,56.2431,0.2839,-0.0678,-0.447,61.08
18:46:23:501,-0.8824,-0.015,12.2853,56.6448,0.204,-0.0742,-0.2666,61.74
18:46:23:522,-0.757,-0.096,12.0528,56.9237,0.0619,-0.046,-0.141,62.27
18:46:23:542,-0.8839,0.0628,12.245,57.2182,-0.0429,-0.0566,-0.0356,62.59
18:46:23:561,-0.609,-0.0302,12.5869,57.2651,0.1034,0.1941,0.0081,62.77
18:46:23:581,-0.5492,-0.3955,11.0933,57.3155,0.269,0.4629,0.0304,62.81
18:46:23:601,-0.4544,-0.5631,9.2972,57.4497,0.2264,0.3645,0.0874,62.78
18:46:23:622,-0.1621,-0.4016,9.0889,57.7031,0.1173,-0.047,0.0528,62.69
18:46:23:642,-0.0944,-0.4918,9.8209,57.6543,0.0843,-0.3818,-0.0127,62.54
18:46:23:661,-0.0671,-0.6841,10.4987,57.7887,0.0837,-0.3659,0.0139,62.48
18:46:23:681,0.0214,-0.5298,10.3487,57.7666,0.1125,-0.1449,0.0885,62.54
18:46:23:706,0.1994,-0.1499,9.172,57.6951,0.0901,0.0589,0.122,62.58
18:46:23:721,0.3625,0.2484,7.9056,57.5704,-0.0158,0.1563,0.1193,62.5
18:46:23:741,0.3713,0.6616,7.1996,57.6262,-0.1361,0.1771,0.0751,62.37
18:46:23:761,0.3404,1.0022,6.9379,57.8455,-0.2436,0.1302,0.0198,62.23
18:46:23:782,0.3537,1.1352,7.0451,57.9038,-0.3251,0.0813,-0.0457,62.13
18:46:23:801,0.2631,1.0909,7.3556,58.0524,-0.3479,0.0839,-0.0941,62.1
18:46:23:821,-0.0393,1.097,7.7785,58.2674,-0.3038,0.028,-0.1569,62.15
18:46:23:841,-0.4092,1.1295,8.3863,58.4037,-0.1984,-0.0294,-0.2235,62.24
18:46:23:861,-0.6182,1.1454,8.7641,58.5465,-0.0738,-0.0183,-0.2741,62.4
18:46:23:881,-0.7338,1.1578,8.7935,58.6823,-0.0099,0.0184,-0.3118,62.65
18:46:23:901,-0.8191,1.189,8.7372,58.9265,0.0071,0.027,-0.3182,62.96
18:46:23:921,-0.7727,1.2898,8.882,59.122,0.0742,-0.039,-0.2868,63.31
18:46:23:941,-0.4576,1.4992,8.8634,59.0693,0.1348,-0.0768,-0.2735,63.66
18:46:23:961,-0.1578,1.798,8.6503,59.0056,0.1045,-0.0231,-0.3001,63.98
18:46:23:981,0.0354,2.0162,8.7385,59.0462,0.0044,0.0456,-0.3571,64.31
18:46:24:001,0.1602,2.1367,9.0044,59.1126,-0.102,0.028,-0.4369,64.67
18:46:24:022,0.1225,2.0503,9.5656,59.1397,-0.2095,-0.1061,-0.5407,65.08
18:46:24:041,-0.1162,1.4691,10.4,59.1793,-0.3001,-0.2546,-0.5844,65.59
18:46:24:061,-0.3517,0.7944,11.3148,59.1783,-0.3251,-0.3286,-0.5019,66.22
18:46:24:081,-0.2066,0.3716,12.028,59.3316,-0.2271,-0.384,-0.3305,66.91
18:46:24:102,0.5352,0.315,11.8678,59.2817,-0.102,-0.3919,-0.2086,67.49
18:46:24:121,1.4218,0.6005,11.0897,59.6654,-0.1856,-0.326,-0.289,67.88
18:46:24:141,1.7823,0.9186,11.0232,59.8181,-0.4262,-0.4122,-0.5578,68.16
18:46:24:161,1.3787,0.6988,12.5705,59.9961,-0.5556,-0.6672,-0.883,68.52
18:46:24:182,0.1599,-0.2405,14.6429,60.1458,-0.3991,-0.5831,-1.0113,69.18
18:46:24:201,-0.7512,-1.6078,15.2482,60.2757,0.0502,-0.0497,-0.8154,70.21
18:46:24:221,-0.3795,-2.2921,12.7994,60.3879,0.5362,0.3762,-0.4934,71.38
18:46:24:241,1.2782,-2.1108,9.3089,60.696,0.6571,0.1936,-0.3906,72.31
