Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:56:00:521,0.6303,-0.5062,11.9081,34.9396,-0.0674,-0.2498,0.0991,129.26
18:56:00:582,1.2981,-0.6996,11.3148,35.047,-0.2452,-0.1386,0.0815,129.29
18:56:00:583,1.5765,-0.6286,11.4497,35.1696,-0.4315,-0.2951,-0.0521,129.18
18:56:00:583,1.1811,-0.8063,12.6889,35.1093,-0.455,-0.36,-0.2,129.08
18:56:00:601,0.2889,-1.0815,13.0894,35.3248,-0.3309,-0.0768,-0.2022,129.16
18:56:00:621,-0.1119,-1.2123,12.4215,35.4846,-0.0706,0.2644,-0.0361,129.41
18:56:00:644,0.3748,-0.9763,10.6238,35.664,0.1774,0.4214,0.1316,129.66
18:56:00:662,1.3508,-0.5938,8.7793,35.8949,0.3057,0.2926,0.1486,129.7
18:56:00:681,2.3094,-0.2623,7.7394,35.8912,0.2009,-0.0316,-0.0723,129.54
18:56:00:701,2.4866,-0.1659,8.0575,36.0362,-0.0658,-0.2749,-0.4492,129.36
18:56:00:721,1.737,-0.4963,9.4806,36.3476,-0.2702,-0.2472,-0.7483,129.44
18:56:00:745,0.4176,-1.1038,10.6115,36.4388,-0.274,0.0376,-0.7979,129.96
18:56:00:762,-0.7228,-1.3857,10.4424,36.4571,-0.1329,0.4007,-0.5636,130.87
18:56:00:781,-0.8787,-0.9844,8.9972,36.3666,0.0124,0.6029,-0.2384,131.73
18:56:00:801,-0.3919,-0.0856,7.3952,36.3087,0.0651,0.5236,-0.0297,132.36
18:56:00:822,0.1667,0.5961,6.5612,36.3087,0.0736,0.3075,0.0145,132.61
18:56:00:845,0.4306,1.0068,6.3396,36.1288,0.0465,0.184,-0.0191,132.63
18:56:00:861,0.4988,1.2142,6.2926,36.2737,-0.0184,0.1643,-0.0734,132.6
18:56:00:881,0.4614,1.3089,6.5354,36.1499,-0.094,0.1302,-0.1202,132.61
18:56:00:901,0.3341,1.2947,7.1361,35.8418,-0.1164,0.0616,-0.1346,132.69
18:56:00:921,0.3237,1.3409,7.7583,35.6956,-0.1175,-0.031,-0.1314,132.82
18:56:00:944,0.3606,1.3189,8.5965,35.9138,-0.1324,-0.055,-0.1452,132.97
18:56:00:963,0.1207,1.179,9.4273,35.8741,-0.1446,0.0392,-0.1181,133.13
18:56:00:982,-0.1424,1.1644,10.0823,35.8741,-0.1105,0.1531,-0.0132,133.29
18:56:01:001,-0.2134,1.3039,10.4359,35.7933,-0.0227,0.2298,0.1273,133.42
18:56:01:021,-0.0979,1.6662,10.4959,35.951,0.0933,0.3283,0.2737,133.43
18:56:01:044,0.3148,1.9996,10.1443,36.0159,0.1849,0.4007,0.3381,133.27
18:56:01:062,0.683,2.053,9.6484,36.2816,0.1748,0.3128,0.2961,132.95
18:56:01:081,0.9199,1.718,9.8777,36.3809,0.0805,0.0674,0.1922,132.54
18:56:01:101,0.8757,0.9934,11.0079,36.6368,-0.003,-0.0912,0.0704,132.2
18:56:01:121,0.6086,0.1484,11.6432,36.6562,-0.0743,0.0382,0.0251,131.98
18:56:01:145,0.1862,-0.1995,11.6348,36.9926,-0.2229,0.1771,0.0533,131.9
18:56:01:164,0.1682,-0.0681,12.0877,37.0927,-0.3187,0.1574,0.0938,131.87
18:56:01:181,0.295,-0.0605,12.6831,37.4744,-0.3118,0.1121,0.0374,131.8
18:56:01:202,-0.004,-0.4017,12.8902,37.6979,-0.2527,0.1031,-0.0239,131.69
18:56:01:222,-0.5941,-0.7703,12.8811,37.9633,-0.1595,0.0797,0.0017,131.65
18:56:01:244,-1.0435,-1.1358,12.9053,38.0783,0.0848,0.167,0.1167,131.67
18:56:01:261,-1.2263,-1.5017,11.3574,38.0876,0.3419,0.3304,0.2465,131.66
18:56:01:281,-0.9329,-1.5269,9.0973,38.0617,0.3339,0.4214,0.3397,131.51
18:56:01:301,-0.6762,-1.3186,7.6892,38.3088,0.129,0.2021,0.3344,131.21
18:56:01:321,-0.7017,-1.0869,7.9262,38.112,-0.0472,-0.2679,0.2732,130.83
18:56:01:341,-0.7489,-1.0673,9.1625,38.1052,-0.0759,-0.6746,0.2162,130.46
18:56:01:361,-0.8067,-1.0008,10.3522,38.2241,-0.0924,-0.6863,0.1662,130.18
18:56:01:382,-0.7996,-0.9485,11.0487,38.2938,-0.0349,-0.3771,0.1529,129.95
18:56:01:401,-0.7684,-0.7032,10.4218,38.1759,0.105,-0.0278,0.1779,129.77
18:56:01:421,-0.6739,-0.3457,8.8575,38.2979,0.2083,0.159,0.2125,129.59
18:56:01:444,-0.6071,0.0235,7.4041,38.4974,0.2615,0.1324,0.2492,129.38
18:56:01:462,-0.4191,0.3727,6.5187,38.9882,0.2834,-0.0188,0.2577,129.13
18:56:01:481,-0.2065,0.5745,6.2186,39.1408,0.2828,-0.1806,0.2332,128.84
18:56:01:501,-0.0942,0.6682,6.3513,39.5133,0.2429,-0.278,0.1949,128.56
18:56:01:521,-0.0104,0.7742,6.8312,39.9564,0.1742,-0.3105,0.156,128.3
18:56:01:544,0.0768,0.8365,7.47,40.0405,0.0965,-0.252,0.098,128.1
18:56:01:561,0.0193,0.9045,8.1938,40.3032,0.0422,-0.1652,0.032,127.94
18:56:01:581,-0.119,0.9266,8.8204,40.4909,0.0252,-0.1045,-0.0121,127.84
18:56:01:601,-0.2653,0.8396,9.5173,40.7402,0.0491,-0.0193,-0.0095,127.81
18:56:01:621,-0.2767,0.9355,9.8242,41.0709,0.1146,0.1031,0.0389,127.83
18:56:01:641,0.0049,1.2689,9.6238,40.9776,0.1599,0.1638,0.0235,127.84
18:56:01:661,-0.0032,1.4694,9.1855,41.0418,0.1162,0.1467,-0.0606,127.78
18:56:01:681,-0.2317,1.386,9.1131,41.2126,0.0055,0.0216,-0.1298,127.75
18:56:01:701,-0.8246,0.9795,9.8682,41.0584,-0.0898,-0.2067,-0.1042,127.81
18:56:01:722,-1.093,0.4263,11.1436,41.1204,-0.0445,-0.4005,0.073,127.96
18:56:01:746,-0.6417,-0.0295,11.8983,41.1557,0.0427,-0.4202,0.3083,128.1
18:56:01:765,0.3106,-0.0953,11.7561,41.4075,0.0635,-0.2477,0.4749,128.05
18:56:01:781,1.4613,0.2425,11.1176,41.5153,-0.1063,-0.0949,0.4302,127.72
18:56:01:801,2.1184,0.6694,11.1259,41.5503,-0.3362,-0.1545,0.2018,127.19
18:56:01:821,2.0693,0.6182,12.2533,41.8528,-0.4049,-0.2695,-0.1165,126.69
18:56:01:841,1.2511,0.1877,13.1694,42.0458,-0.2654,-0.13,-0.3065,126.47
18:56:01:862,0.6192,-0.3504,13.028,42.0316,0.0018,0.2638,-0.2959,126.62
18:56:01:881,0.7228,-0.7135,11.3592,42.2854,0.2626,0.6019,-0.2112,126.98
18:56:01:902,1.2806,-0.8413,9.2531,42.232,0.3888,0.5018,-0.2022,127.31
18:56:01:921,1.8855,-0.953,7.9894,42.1527,0.3094,0.0972,-0.3464,127.52
18:56:01:945,1.7069,-1.0024,8.0034,42.1516,0.0172,-0.2562,-0.5301,127.73
18:56:01:961,1.1578,-1.0666,9.6908,42.1391,-0.1936,-0.3435,-0.6642,128.13
18:56:01:989,0.2283,-1.4224,10.8632,42.1613,-0.2143,-0.0981,-0.6595,128.75
18:56:02:001,-0.554,-1.43,10.7976,41.9391,-0.0759,0.2511,-0.4417,129.53
18:56:02:021,-0.4635,-0.8851,9.3459,41.6635,0.1024,0.4656,-0.1985,130.28
18:56:02:041,0.0132,-0.0771,7.4888,41.5544,0.1253,0.4475,-0.0782,130.77
18:56:02:061,0.3732,0.57,6.4572,41.3481,0.0694,0.2846,-0.0867,130.96
18:56:02:081,0.382,0.9668,6.2378,41.3569,0.0028,0.1036,-0.1596,131.03
18:56:02:102,0.268,1.1605,6.4019,41.481,-0.0392,-0.0145,-0.2309,131.11
18:56:02:121,0.1366,1.2718,6.669,41.304,-0.0802,-0.0646,-0.29,131.29
18:56:02:142,-0.0089,1.3698,7.0327,41.136,-0.1201,-0.088,-0.3363,131.55
18:56:02:161,-0.0905,1.3807,7.4748,40.9509,-0.1627,-0.0752,-0.3704,131.89
18:56:02:182,-0.2383,1.2995,8.1199,41.0924,-0.1904,-0.0252,-0.3667,132.28
18:56:02:201,-0.3746,1.2272,8.8654,41.1991,-0.1766,0.0083,-0.3172,132.71
18:56:02:221,-0.5287,1.1843,9.6258,41.1302,-0.1207,0.0706,-0.2208,133.13
18:56:02:241,-0.615,1.2925,10.1796,41.1915,-0.0115,0.1611,-0.0851,133.49
18:56:02:263,-0.6007,1.587,10.4281,41.0977,0.1508,0.3032,0.0629,133.74
18:56:02:281,-0.2328,1.9282,9.9764,40.8864,0.2301,0.5343,0.1396,133.82
18:56:02:301,-0.0393,2.1112,9.3844,41.0467,0.1971,0.5641,0.1278,133.72
18:56:02:321,0.0329,1.9815,9.4637,41.1205,0.138,0.291,0.0735,133.53
18:56:02:345,-0.1599,1.3952,10.4347,41.1457,0.0912,-0.0454,0.0027,133.35
18:56:02:361,-0.3028,0.4151,11.5152,41.0447,0.0529,-0.0401,0.0294,133.26
18:56:02:381,-0.4058,-0.0608,11.5532,41.0254,-0.06,0.069,0.155,133.26
18:56:02:401,-0.137,0.2368,11.9703,40.8972,-0.1659,0.0855,0.2577,133.23
18:56:02:422,0.2376,0.5743,12.4915,40.7683,-0.1952,0.1041,0.1853,133.05
18:56:02:441,0.0628,0.5281,12.7896,40.8833,-0.1755,0.1483,0.032,132.75
18:56:02:461,-0.6581,0.0826,12.683,40.8833,-0.1515,0.1073,-0.0366,132.53
18:56:02:482,-1.4019,-0.4672,13.1039,40.7363,-0.0323,0.0073,0.0485,132.49
18:56:02:502,-1.6604,-1.1068,12.9958,40.6942,0.2653,0.0743,0.2183,132.52
18:56:02:521,-1.4069,-1.4138,11.0655,40.9219,0.4399,0.201,0.3977,132.45
18:56:02:541,-0.954,-1.2875,9.1777,41.0652,0.36,0.0291,0.4802,132.18
18:56:02:561,-0.5184,-1.0046,8.7421,41.0234,0.1705,-0.3041,0.4409,131.72
18:56:02:582,-0.3929,-0.8111,9.4995,41.2139,0.0779,-0.5202,0.3562,131.19
18:56:02:648,-0.2624,-0.6659,9.8808,41.2441,0.0795,-0.4835,0.2806,130.73
18:56:02:648,-0.1109,-0.3423,9.4476,41.1948,0.0891,-0.261,0.238,130.36
18:56:02:648,0.0764,-0.0249,8.5455,41.28,0.0928,-0.0912,0.1869,130.08
18:56:02:665,0.1356,0.1995,7.7414,41.3692,0.0875,-0.1003,0.0975,129.82
18:56:02:681,-0.0581,0.2775,7.3353,41.5505,0.0976,-0.2051,0.0219,129.62
18:56:02:701,-0.3037,0.27,7.1201,41.3719,0.1391,-0.2732,0.0097,129.52
18:56:02:721,-0.2571,0.3215,6.9328,41.229,0.1801,-0.2722,0.0405,129.52
18:56:02:742,-0.1188,0.4968,6.8184,41.4356,0.1748,-0.2078,0.064,129.53
18:56:02:761,-0.0145,0.7188,6.8361,41.6642,0.0997,-0.1886,0.0475,129.51
18:56:02:781,-0.0645,0.9074,7.1181,41.785,-0.0264,-0.2168,0.0134,129.46
18:56:02:801,-0.187,1.196,7.7379,41.7757,-0.134,-0.2812,-0.0239,129.43
18:56:02:821,-0.189,1.4535,8.5559,41.8167,-0.1526,-0.36,-0.0755,129.44
18:56:02:841,-0.2033,1.6386,9.1863,41.8017,-0.1185,-0.3957,-0.1085,129.49
18:56:02:861,-0.0667,1.7457,9.6282,41.7834,-0.0626,-0.3637,-0.1032,129.62
18:56:02:881,0.0914,1.7889,9.8869,41.9156,-0.0062,-0.2541,-0.0835,129.78
18:56:02:903,0.0541,1.8857,9.9958,42.1069,0.0316,-0.1476,-0.0366,129.94
18:56:02:921,0.1182,1.9817,9.9737,41.9315,0.0454,-0.1295,-0.01,130.06
18:56:02:941,0.2886,1.9949,10.0718,41.8318,0.0332,-0.2083,-0.0542,130.11
18:56:02:961,0.3214,1.6819,10.4188,41.7906,0.0076,-0.2972,-0.0957,130.14
18:56:02:982,0.2484,1.0383,10.8864,41.7781,-0.0163,-0.3196,-0.0531,130.23
18:56:03:001,0.4158,0.5538,11.1837,41.9033,-0.0451,-0.2195,0.0805,130.36
18:56:03:021,1.0929,0.4871,10.8745,41.9155,-0.102,-0.0928,0.1741,130.45
18:56:03:041,1.655,0.6041,10.5185,41.7838,-0.2489,-0.2291,0.0523,130.37
18:56:03:062,1.4896,0.637,11.1023,41.8342,-0.4523,-0.4723,-0.1995,130.17
18:56:03:081,0.9802,0.0378,12.4923,41.7892,-0.5295,-0.5431,-0.3933,130.12
18:56:03:101,0.1097,-0.4803,13.0779,41.8157,-0.472,-0.3078,-0.3193,130.39
18:56:03:121,0.2325,-0.7325,12.5435,41.7443,-0.2681,0.1334,-0.1026,130.88
18:56:03:141,0.9437,-0.7574,11.0472,41.6884,0.0247,0.3815,-0.002,131.27
18:56:03:161,1.7188,-0.7766,9.5945,41.7401,0.294,0.1947,-0.1112,131.41
18:56:03:187,1.8354,-0.7529,8.851,41.5472,0.3824,-0.1412,-0.323,131.42
18:56:03:201,1.3867,-0.8278,8.9132,41.3573,0.3047,-0.3164,-0.4785,131.56
18:56:03:221,0.8639,-0.7582,9.091,41.3086,0.1769,-0.3355,-0.5045,131.94
18:56:03:241,0.5662,-0.602,8.9657,41.3704,0.0566,-0.1652,-0.4311,132.51
18:56:03:261,0.4563,-0.36,8.4521,41.1755,-0.0254,0.085,-0.2991,133.1
18:56:03:281,0.3791,0.0089,7.7293,40.9768,-0.0717,0.1739,-0.1463,133.59
18:56:03:302,0.5275,0.5653,7.313,40.8758,-0.0679,0.0887,-0.0265,133.92
18:56:03:321,0.9088,1.0545,7.2742,40.8966,-0.0163,0.0035,-0.0228,134.07
18:56:03:341,1.1088,1.374,7.3217,40.6892,0.0486,-0.0161,-0.1138,134.1
18:56:03:361,1.0173,1.4319,7.389,40.5591,0.0763,0.0174,-0.2187,134.14
18:56:03:382,0.764,1.3192,7.5007,40.5932,0.0438,0.0461,-0.2698,134.27
18:56:03:401,0.478,1.1778,7.7614,40.4949,-0.0184,0.0302,-0.2575,134.52
18:56:03:421,0.422,1.0547,8.254,40.2425,-0.0594,0.0174,-0.2299,134.82
18:56:03:441,0.4816,1.0017,8.7507,40.14,-0.0477,0.0616,-0.1985,135.11
18:56:03:462,0.5966,0.9758,9.0003,39.9795,0.0007,0.143,-0.1537,135.37
18:56:03:481,0.5691,1.0272,9.0353,39.8416,0.0443,0.2431,-0.0861,135.6
18:56:03:502,0.562,1.2128,8.797,39.6676,0.063,0.3501,0.0027,135.76
18:56:03:521,0.5664,1.4866,8.6505,39.6036,0.0566,0.4166,0.0805,135.83
18:56:03:542,0.5644,1.7533,8.459,39.5404,0.0289,0.448,0.1491,135.79
18:56:03:561,0.7034,1.929,8.6838,39.5554,-0.036,0.2915,0.1758,135.66
18:56:03:581,0.7246,1.8853,9.5908,39.2688,-0.1404,0.0424,0.122,135.44
18:56:03:601,0.7156,1.4421,11.1036,39.0509,-0.2261,0.0121,0.0357,135.21
18:56:03:622,0.2982,0.8514,12.2314,39.0615,-0.2963,0.3203,0.0533,135.07
18:56:03:641,-0.0142,0.4035,12.4355,39.0549,-0.365,0.7472,0.2439,135.01
18:56:03:662,0.2717,0.4627,12.0003,38.8618,-0.4145,0.9495,0.4456,134.91
18:56:03:681,0.874,0.8145,11.7252,38.6452,-0.3943,0.8574,0.4361,134.57
18:56:03:702,0.9037,0.9081,11.43,38.4438,-0.3245,0.5311,0.2237,134.01
18:56:03:721,0.1844,0.4893,11.3726,38.2518,-0.2793,0.1212,0.0251,133.48
18:56:03:741,-0.6647,-0.4951,11.7649,37.8522,-0.2085,-0.1519,-0.0047,133.21
18:56:03:761,-1.334,-1.4246,11.9896,37.9182,-0.0706,-0.212,0.1475,133.19
18:56:03:782,-1.3669,-1.9664,11.64,37.8548,0.0449,-0.1231,0.3945,133.2
18:56:03:801,-0.8795,-1.8861,10.8262,37.7285,0.0891,-0.1215,0.5803,133.03
18:56:03:821,-0.3193,-1.4501,10.343,37.456,0.0491,-0.2355,0.6091,132.59
18:56:03:841,-0.0138,-1.1122,10.3982,37.5234,0.0071,-0.2929,0.5345,131.93
18:56:03:862,-0.0744,-0.9138,10.5306,37.6366,0.0417,-0.2147,0.4776,131.24
18:56:03:882,-0.1384,-0.7065,9.9194,37.7346,0.1029,-0.0507,0.4696,130.63
18:56:03:901,-0.1715,-0.3717,8.842,37.8898,0.1354,0.0653,0.4797,130.09
18:56:03:921,-0.0345,-0.0064,7.8182,38.1681,0.1583,0.0456,0.4739,129.55
18:56:03:942,0.1754,0.3146,7.0718,38.1519,0.1673,-0.0768,0.4329,129
18:56:03:961,0.3728,0.5635,6.7731,38.1121,0.1721,-0.2227,0.3509,128.46
18:56:03:982,0.4949,0.714,6.8176,38.2057,0.1625,-0.2876,0.2471,127.97
18:56:04:002,0.4326,0.5967,7.0879,38.4692,0.121,-0.2221,0.1667,127.58
18:56:04:021,0.2399,0.5214,7.2559,38.6075,0.0619,-0.1136,0.13,127.31
18:56:04:041,0.1136,0.6266,7.417,38.5982,-0.0078,-0.1183,0.1002,127.12
18:56:04:061,0.2075,0.8028,8.1477,38.5891,-0.0413,-0.1684,0.0549,126.98
18:56:04:081,0.1265,0.8617,8.8485,38.7426,-0.0339,-0.1497,0.0017,126.87
18:56:04:102,-0.0491,0.9044,9.3736,38.6932,-0.0158,-0.071,-0.0058,126.81
18:56:04:121,-0.2182,0.974,9.6301,38.579,0.0316,0.0467,0.0602,126.82
18:56:04:141,-0.1119,1.0634,9.5091,38.6469,0.0768,0.1265,0.1624,126.83
18:56:04:164,0.0273,1.3851,9.3238,38.6673,0.0981,0.1015,0.2428,126.76
18:56:04:182,0.4175,1.747,9.2746,38.7355,0.104,-0.0433,0.2338,126.56
18:56:04:201,0.8804,1.8368,9.5329,38.6491,0.0555,-0.2424,0.1076,126.28
18:56:04:221,1.0353,1.3993,10.2424,38.8057,-0.0424,-0.3712,-0.0526,126.02
18:56:04:242,0.8921,0.4855,11.3231,38.8138,-0.1047,-0.3483,-0.1122,125.91
18:56:04:262,0.9613,-0.2274,11.7266,38.7231,-0.0882,-0.1375,-0.0201,125.99
18:56:04:281,1.5517,-0.3879,10.8706,38.8091,-0.1494,-0.0704,0.0176,126.13
18:56:04:301,1.8124,-0.1566,10.5754,39.2236,-0.3251,-0.2136,-0.1319,126.16
18:56:04:321,1.724,-0.2488,11.3292,39.2796,-0.5199,-0.466,-0.4178,126.13
18:56:04:341,0.8131,-0.9625,12.8959,39.298,-0.5396,-0.459,-0.6286,126.28
18:56:04:361,-0.4531,-1.6678,13.448,39.4575,-0.3405,-0.0481,-0.4817,126.78
18:56:04:381,-0.5665,-1.7974,12.0613,39.3129,-0.0424,0.4129,-0.1426,127.52
18:56:04:401,0.2498,-1.3368,9.809,39.4103,0.1732,0.3378,0.0687,128.09
18:56:04:422,1.2814,-1.0195,8.333,39.4704,0.1812,-0.1189,0.0374,128.27
18:56:04:441,1.7293,-0.7606,8.4426,39.3133,-0.0365,-0.3776,-0.1261,128.19
18:56:04:463,1.6649,-0.6173,9.6288,39.0645,-0.2021,-0.3009,-0.3241,128.14
18:56:04:481,1.1543,-0.6784,10.2181,38.8567,-0.1739,-0.0566,-0.4481,128.28
18:56:04:502,0.61,-0.7259,9.611,38.5528,-0.0589,0.1632,-0.4268,128.66
18:56:04:521,0.251,-0.5391,8.3672,38.5466,-0.0009,0.2239,-0.3283,129.18
18:56:04:541,0.1676,-0.2005,7.5943,38.1571,0.0007,0.1781,-0.2315,129.67
18:56:04:561,0.3102,0.1468,7.252,38.1883,0.0028,0.1723,-0.1846,130.05
18:56:04:582,0.3861,0.4527,6.9191,37.8783,-0.0222,0.184,-0.2022,130.31
18:56:04:601,0.2189,0.5543,6.8734,37.7178,-0.0658,0.143,-0.2575,130.52
18:56:04:621,-0.1344,0.4476,7.1188,37.5601,-0.1084,0.102,-0.2607,130.75
18:56:04:641,-0.3114,0.3149,7.6189,37.7972,-0.1318,0.0978,-0.1836,131.04
18:56:04:710,-0.2403,0.4062,8.1297,37.6398,-0.1127,0.0791,-0.0861,131.34
18:56:04:710,0.0516,0.5278,8.4928,37.641,-0.0839,0.0866,-0.0185,131.55
18:56:04:710,0.3619,0.7489,8.8135,37.468,-0.0738,0.151,0.0203,131.65
18:56:04:721,0.4699,0.8397,9.1665,37.318,-0.069,0.2814,0.0469,131.67
18:56:04:741,0.2684,0.8028,9.4771,37.0856,-0.0371,0.4592,0.1566,131.64
18:56:04:762,0.3538,1.1657,9.3663,36.9498,0.0364,0.5492,0.3221,131.58
18:56:04:781,0.831,1.8262,9.1724,36.8522,0.1018,0.5151,0.3626,131.4
18:56:04:802,1.2027,2.2377,9.2196,37.0269,0.1003,0.3597,0.2391,131.03
18:56:04:822,1.5019,2.0687,9.95,36.668,0.0566,0.1462,0.0065,130.62
18:56:04:842,1.4023,1.47,11.2269,36.5959,-0.0035,0.0222,-0.2213,130.34
18:56:04:861,0.5495,0.4239,12.2886,36.4802,0.0145,0.0834,-0.2815,130.34
18:56:04:881,-0.108,-0.3884,12.8,36.5777,0.0757,0.3522,-0.1037,130.59
18:56:04:902,-0.0028,-0.4878,12.1135,36.8217,0.071,0.5289,0.1076,130.91
18:56:04:922,0.3212,-0.071,11.4693,36.7113,-0.0147,0.3879,0.1289,131.02
18:56:04:941,0.4976,0.3094,11.4164,36.7631,-0.2026,0.0131,-0.0675,130.89
18:56:04:961,-0.4309,0.0123,13.0548,36.518,-0.2894,-0.2796,-0.2724,130.75
18:56:04:982,-1.5127,-0.9837,14.4264,36.3062,-0.0887,-0.0513,-0.2549,130.84
18:56:05:001,-2.2913,-1.9639,13.3654,36.3052,0.269,0.4198,0.0022,131.14
18:56:05:021,-2.4815,-2.2447,10.1796,36.2227,0.409,0.5172,0.3067,131.41
18:56:05:041,-2.1841,-2.1171,7.8896,36.3192,0.2711,0.0131,0.5404,131.4
18:56:05:064,-1.4315,-1.8885,8.0983,36.2613,0.022,-0.6555,0.6612,131.06
18:56:05:081,-0.5315,-1.4392,10.2758,36.1869,-0.0344,-0.8583,0.6713,130.47
18:56:05:101,-0.0533,-1.0914,11.1699,36.418,0.1151,-0.5996,0.6021,129.74
18:56:05:121,0.149,-0.6613,9.9987,36.514,0.2706,-0.1828,0.5739,128.98
18:56:05:141,0.312,-0.1708,8.0984,36.6609,0.326,0.0637,0.5585,128.29
18:56:05:164,0.53,0.2901,6.5054,36.8105,0.3217,-0.022,0.5207,127.63
18:56:05:183,0.7646,0.6904,5.7071,37.0182,0.2834,-0.3137,0.4382,126.99
18:56:05:201,1.026,0.9897,5.8078,37.4259,0.2152,-0.5495,0.3051,126.4
18:56:05:222,1.1623,1.0829,6.4524,37.4549,0.1497,-0.6171,0.1262,125.92
18:56:05:241,1.0828,0.827,7.2117,37.6898,0.0704,-0.4984,-0.0271,125.6
18:56:05:264,0.7066,0.5589,7.8779,37.7952,-0.0552,-0.2658,-0.0936,125.48
18:56:05:281,0.4616,0.5609,8.3788,37.9196,-0.151,-0.0513,-0.1016,125.52
18:56:05:302,0.4016,0.5854,8.8085,38.1152,-0.1473,0.0169,-0.1351,125.63
18:56:05:321,0.1879,0.6289,9.198,38.3608,-0.0807,0.0019,-0.1447,125.75
18:56:05:341,0.0606,0.5877,9.5061,38.6159,0.0124,0.0371,-0.1026,125.91
18:56:05:365,0.054,0.689,9.3577,38.7924,0.0837,0.184,-0.0302,126.08
18:56:05:382,0.1174,0.9713,8.9134,38.7466,0.0704,0.3112,0.0278,126.2
18:56:05:402,0.2049,1.3324,8.6203,38.8123,0.0039,0.3267,0.0299,126.22
18:56:05:421,0.2743,1.6498,8.6857,38.8974,-0.1153,0.1302,-0.0425,126.17
18:56:05:441,0.1155,1.5008,9.581,38.9626,-0.2021,-0.187,-0.1687,126.12
18:56:05:465,-0.1943,0.788,10.557,39.1231,-0.242,-0.4335,-0.2352,126.16
18:56:05:481,-0.3419,-0.2408,11.5006,38.8633,-0.3118,-0.4963,-0.1862,126.37
18:56:05:501,0.1864,-1.198,12.1016,38.8773,-0.3575,-0.3084,-0.0467,126.65
18:56:05:521,1.1777,-1.7389,11.7443,38.7159,-0.4299,-0.0763,0.0123,126.87
18:56:05:542,1.2096,-1.4193,11.1295,38.6197,-0.5864,-0.105,-0.0276,126.92
18:56:05:564,1.1281,-1.1794,11.8547,38.561,-0.6807,-0.3547,-0.1282,126.89
18:56:05:581,0.8458,-1.2694,13.1386,38.5428,-0.5779,-0.3371,-0.224,126.92
18:56:05:601,0.4147,-1.4913,13.2331,38.5017,-0.3501,0.0658,-0.1468,127.07
18:56:05:622,0.7004,-1.461,11.8198,38.2987,-0.085,0.4667,0.0395,127.33
18:56:05:641,1.8175,-1.0333,10.1639,38.066,0.1535,0.4172,0.0794,127.52
18:56:05:664,2.8878,-0.6323,9.0431,38.0982,0.2434,0.0978,-0.1612,127.51
18:56:05:681,2.7948,-0.5132,8.8032,37.796,0.1082,-0.08,-0.5391,127.45
18:56:05:702,1.8798,-0.782,9.3064,37.7573,-0.0823,-0.0108,-0.7883,127.64
18:56:05:721,0.8396,-1.1097,9.5316,37.6515,-0.1436,0.2676,-0.7851,128.24
18:56:05:741,0.1842,-1.0225,8.9484,37.4376,-0.0701,0.4294,-0.6099,129.14
18:56:05:764,0.0922,-0.4852,8.0601,37.3466,0.0459,0.3996,-0.3965,130.05
18:56:05:782,0.4282,0.2539,7.3046,37.1344,0.1529,0.2777,-0.2874,130.77
18:56:05:801,0.8135,0.8065,6.649,36.9441,0.1652,0.1691,-0.3459,131.24
18:56:05:821,0.8229,1.0032,6.2599,36.9568,0.0662,0.0967,-0.4955,131.58
18:56:05:841,0.563,0.9425,6.3602,36.6651,-0.085,0.0371,-0.6312,131.98
18:56:05:865,0.138,0.7126,7.0324,36.5699,-0.175,-0.0406,-0.6972,132.54
18:56:05:881,-0.1273,0.5498,7.7564,36.3245,-0.1888,-0.0795,-0.7004,133.27
18:56:05:901,-0.3135,0.4453,8.4768,36.0378,-0.1664,-0.0486,-0.6877,134.07
18:56:05:921,-0.428,0.271,8.7856,36.0415,-0.1702,0.1095,-0.6467,134.87
18:56:05:942,-0.725,0.1119,8.9273,35.6812,-0.2175,0.2835,-0.5232,135.65
18:56:05:965,-1.0343,0.0733,9.0874,35.3868,-0.209,0.414,-0.2985,136.39
18:56:05:981,-0.86,0.3991,8.8238,35.1846,-0.1404,0.3991,-0.0712,137
18:56:06:001,-0.5688,0.8491,8.5489,34.8627,-0.1419,0.2266,0.0581,137.35
18:56:06:022,-0.5586,1.192,9.1823,34.6325,-0.1957,0.0195,0.0954,137.46
18:56:06:041,-1.006,0.7895,10.6582,34.3836,-0.2207,-0.1647,0.1369,137.4
18:56:06:061,-1.4349,0.0313,12.4935,34.1821,-0.1521,-0.1668,0.345,137.3
18:56:06:081,-1.1732,-0.4678,13.6313,33.8795,-0.0195,0.0381,0.6053,137.14
18:56:06:102,-0.2927,-0.5239,13.5155,33.7959,0.0023,0.2697,0.715,136.73
18:56:06:121,0.2514,-0.1299,13.2415,33.8021,-0.0994,0.2202,0.665,136.03
18:56:06:141,0.3149,0.1317,13.8425,33.7834,-0.1707,0.1068,0.5218,135.23
18:56:06:165,-0.0227,-0.3634,14.5333,33.8842,0.0305,0.1776,0.3988,134.48
18:56:06:182,-0.5944,-1.1952,13.307,33.9882,0.3733,0.3288,0.4116,133.89
18:56:06:201,-0.5994,-1.8962,11.1159,34.3085,0.558,0.34,0.4898,133.44
18:56:06:221,-0.13,-2.1727,9.1754,34.4937,0.5304,0.1606,0.4872,132.98
18:56:06:241,-0.119,-2.1048,8.0372,34.7412,0.2706,-0.1886,0.3775,132.44
