Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:30:54:001,0.2134,-0.2083,11.6612,60.3662,-0.4976,-0.375,-0.1436,352.04
18:30:54:022,-0.7131,-0.9219,13.3329,60.1362,-0.3379,-0.4708,-0.2357,351.64
18:30:54:041,-1.23,-1.6292,13.6331,60.1812,0.0586,-0.1402,-0.084,351.76
18:30:54:061,-1.0093,-1.6129,11.7183,60.4944,0.3599,0.3809,0.1523,352.25
18:30:54:081,0.0529,-1.0654,8.9976,60.7386,0.3903,0.4224,0.2327,352.68
18:30:54:102,0.8476,-0.4598,7.5904,60.7272,0.189,0.07,0.0438,352.52
18:30:54:121,0.7489,-0.07,7.9118,60.5594,-0.1133,-0.2302,-0.2517,352.03
18:30:54:141,-0.0193,-0.3776,9.1425,60.624,-0.248,-0.2712,-0.4763,351.79
18:30:54:161,-0.8256,-0.8903,9.8438,60.5754,-0.1703,-0.0982,-0.4364,352.05
18:30:54:181,-0.988,-0.8297,9.4728,60.7144,0.0224,0.1456,-0.2123,352.71
18:30:54:200,-0.4642,-0.2504,8.2743,60.9637,0.1683,0.3016,-0.0127,353.37
18:30:54:220,0.13,0.5765,7.1744,61.0975,0.2141,0.2697,0.0358,353.71
18:30:54:241,0.5361,1.1385,6.6323,61.1733,0.2284,0.1547,-0.0563,353.7
18:30:54:328,0.578,1.4802,6.415,61.2675,0.1853,0.0828,-0.2155,353.59
18:30:54:328,0.1869,1.4127,6.6081,61.4342,0.1071,0.0999,-0.3587,353.61
18:30:54:329,-0.4052,1.1471,6.9958,61.5395,0.0432,0.1376,-0.3762,353.86
18:30:54:329,-0.5084,1.2033,7.5233,61.7139,0.0379,0.0924,-0.3475,354.29
18:30:54:342,-0.5027,1.3784,8.1954,61.857,0.0458,0.0429,-0.3464,354.69
18:30:54:361,-0.5038,1.5298,8.9468,61.7514,0.0639,0.1004,-0.3597,355.06
18:30:54:382,-0.7305,1.4885,9.4637,61.7779,0.0741,0.2223,-0.3645,355.49
18:30:54:401,-1.1514,1.2636,10.0028,61.5703,0.1193,0.3266,-0.2911,355.98
18:30:54:421,-1.4655,1.1954,10.1929,61.6899,0.2188,0.4405,-0.1282,356.45
18:30:54:441,-1.3483,1.3461,9.7988,61.7502,0.2614,0.4693,0.0289,356.83
18:30:54:461,-1.034,1.4223,9.5209,61.8464,0.2007,0.2606,0.0358,356.97
18:30:54:483,-1.0013,1.0773,9.998,61.9524,0.057,-0.0385,-0.0622,356.79
18:30:54:502,-1.3029,0.3314,11.2461,62.0157,-0.084,-0.1658,-0.1292,356.57
18:30:54:521,-1.8245,-0.3201,11.9498,62.0852,-0.2219,-0.0944,-0.092,356.58
18:30:54:541,-2.195,-0.3616,12.6974,62.3097,-0.3731,-0.0593,0.0363,356.79
18:30:54:561,-2.1105,-0.2572,13.6631,62.2876,-0.3374,-0.0337,0.1343,356.92
18:30:54:582,-2.1021,-0.3943,13.6633,62.7947,-0.1511,-0.0135,0.2018,356.89
18:30:54:603,-2.2393,-0.6193,12.932,62.948,0.0086,0.0844,0.2769,356.75
18:30:54:621,-2.356,-0.804,11.6659,63.1179,0.1449,0.2569,0.3834,356.56
18:30:54:641,-2.2449,-0.7631,9.8143,63.0269,0.1944,0.2478,0.4728,356.34
18:30:54:661,-1.9466,-0.5253,8.2627,63.1772,0.0597,0.004,0.484,355.88
18:30:54:683,-1.5564,-0.2788,8.1384,63.1638,-0.1602,-0.334,0.4089,355.19
18:30:54:701,-1.3059,-0.3223,9.157,63.1339,-0.2458,-0.4985,0.3136,354.44
18:30:54:721,-1.1369,-0.4476,9.6773,63.2069,-0.2384,-0.3819,0.2615,353.89
18:30:54:742,-1.0336,-0.3564,9.4192,63.2185,-0.1655,-0.1727,0.2689,353.62
18:30:54:761,-0.8633,-0.1283,8.6084,63.1406,-0.1133,-0.0726,0.2721,353.45
18:30:54:783,-0.7109,0.0862,7.9169,63.0358,-0.0776,-0.1163,0.2482,353.21
18:30:54:802,-0.6529,0.1935,7.6349,62.9605,-0.0313,-0.1753,0.2423,352.87
18:30:54:821,-0.7101,0.2788,7.4876,62.9467,0.0267,-0.1807,0.2615,352.56
18:30:54:841,-0.77,0.3458,7.398,62.91,0.0799,-0.1471,0.3014,352.28
18:30:54:861,-0.586,0.5547,7.3602,63.0191,0.098,-0.0673,0.3142,352.01
18:30:54:881,-0.3508,0.9341,7.4103,62.9515,0.0874,-0.0188,0.2317,351.71
18:30:54:903,-0.5068,1.0602,7.5209,62.927,0.0501,-0.0039,0.0986,351.38
18:30:54:921,-0.908,1.0141,7.8056,62.8146,-0.0223,-0.0641,0.0017,351.13
18:30:54:941,-1.1768,0.8377,8.6639,62.6947,-0.0244,-0.1477,-0.0201,350.98
18:30:54:961,-1.3678,0.7589,9.6209,62.7017,0.0618,-0.1003,0.0379,350.93
18:30:54:983,-1.2798,0.9212,9.8488,62.4933,0.1507,0.0706,0.0954,350.99
18:30:55:001,-1.174,1.1425,9.5447,62.5212,0.1342,0.2579,0.1087,351.05
18:30:55:021,-0.9421,1.1667,9.5767,62.5171,0.024,0.2856,0.0363,351.05
18:30:55:041,-0.9111,0.8515,9.9161,62.439,-0.0792,0.1312,-0.0968,350.93
18:30:55:061,-1.172,0.2044,10.371,62.513,-0.158,-0.1684,-0.175,350.79
18:30:55:083,-1.2422,-0.4751,11.4879,62.5557,-0.157,-0.3734,-0.1165,350.71
18:30:55:101,-0.8157,-0.7013,12.0843,62.7338,-0.0909,-0.2515,-0.027,350.8
18:30:55:121,0.0133,-0.3906,11.3398,62.9788,-0.1889,-0.0833,-0.1016,351.02
18:30:55:142,0.256,-0.0541,11.2935,63.0169,-0.4561,-0.2861,-0.3848,351.15
18:30:55:161,-0.5895,-0.6037,13.1808,63.2193,-0.4865,-0.3798,-0.595,351.13
18:30:55:184,-1.7722,-1.446,13.9219,63.4463,-0.1575,-0.1796,-0.446,351.51
18:30:55:201,-1.6329,-1.6944,12.453,63.6412,0.2726,0.1467,-0.0552,352.33
18:30:55:221,-0.2445,-0.8035,9.7377,63.784,0.3785,0.1669,0.155,353.07
18:30:55:241,1.2199,-0.3043,8.4606,63.8642,0.1976,-0.1455,-0.0185,353.15
18:30:55:261,1.5438,-0.408,8.9515,63.9983,-0.059,-0.3696,-0.3156,352.78
18:30:55:284,1.0706,-0.75,10.0022,64.0312,-0.183,-0.3782,-0.5487,352.65
18:30:55:302,0.1554,-1.1365,10.6021,63.9652,-0.1495,-0.1982,-0.5993,353.01
18:30:55:321,-0.6867,-1.3695,10.2997,64.0843,0.0065,0.1632,-0.4241,353.75
18:30:55:341,-0.8499,-0.8628,8.8299,64.2698,0.164,0.4576,-0.1851,354.66
18:30:55:361,-0.4506,-0.067,7.1232,64.2347,0.2119,0.4475,-0.0888,355.33
18:30:55:384,-0.2218,0.5232,6.1185,64.4226,0.1597,0.2473,-0.1239,355.53
18:30:55:401,-0.1783,0.7983,5.9471,64.4889,0.0767,0.0482,-0.1809,355.51
18:30:55:421,-0.3103,0.9733,6.3029,64.5246,0.0102,-0.0258,-0.233,355.53
18:30:55:441,-0.4377,1.0806,6.7748,64.5377,-0.0446,-0.0087,-0.257,355.69
18:30:55:462,-0.4529,1.0828,7.3081,64.7192,-0.0665,-0.0082,-0.2788,355.97
18:30:55:484,-0.5831,0.9803,7.8446,64.7318,-0.0686,-0.0476,-0.3081,356.27
18:30:55:502,-0.9348,0.6998,8.5133,64.7424,-0.0755,-0.0577,-0.2927,356.56
18:30:55:521,-1.2859,0.489,9.353,64.8971,-0.0441,0.0322,-0.1745,356.91
18:30:55:542,-1.4264,0.6164,9.8684,65.1622,0.0586,0.217,0.0129,357.3
18:30:55:561,-1.0306,1.0631,9.684,65.0302,0.1608,0.366,0.179,357.61
18:30:55:584,-0.4925,1.5708,9.4042,65.1681,0.2268,0.3857,0.2359,357.68
18:30:55:601,-0.2051,2.0491,9.2358,65.2271,0.2641,0.3271,0.1923,357.48
18:30:55:621,0.0124,2.1633,9.0748,65.0955,0.2183,0.2207,0.073,357.17
18:30:55:641,0.0206,1.873,9.3964,64.8758,0.0783,0.0456,-0.1133,356.88
18:30:55:661,-0.3859,1.0468,10.7574,64.8848,-0.0627,-0.0487,-0.2517,356.69
18:30:55:685,-1.1557,0.2227,12.1777,64.96,-0.0606,0.0573,-0.2235,356.77
18:30:55:702,-1.4853,-0.1322,12.1975,64.6404,0.0011,0.4113,-0.0526,357.13
18:30:55:721,-1.2864,0.4343,10.8558,64.2047,-0.1101,0.5374,0.0533,357.59
18:30:55:741,-0.8977,0.8088,10.6646,63.8776,-0.2815,0.1765,-0.043,357.72
18:30:55:761,-1.4215,0.2853,12.1384,63.6329,-0.3071,-0.2291,-0.207,357.44
18:30:55:784,-2.3725,-0.8978,13.44,63.5053,-0.1389,-0.2403,-0.141,357.24
18:30:55:801,-2.5526,-1.7245,13.3651,63.528,0.1236,-0.0199,0.1193,357.47
18:30:55:821,-1.7185,-1.6752,11.656,63.3972,0.2258,0.0487,0.254,357.75
18:30:55:841,-1.0657,-1.306,10.2891,63.169,-0.0015,-0.0779,0.1476,357.65
18:30:55:862,-1.3164,-1.478,10.7941,62.7837,-0.1665,-0.1727,0.0331,357.29
18:30:55:881,-1.8161,-1.7755,10.9685,62.7601,-0.0952,-0.1572,0.1167,357.08
18:30:55:901,-1.8284,-1.6121,10.2329,62.6775,0.0661,-0.0252,0.3562,357.05
18:30:55:921,-1.0613,-0.8508,8.6206,62.7222,0.1725,0.152,0.5819,356.99
18:30:55:941,-0.1195,0.2306,7.0672,62.6667,0.2151,0.1499,0.6511,356.68
18:30:55:961,0.6995,1.0689,5.8956,62.3425,0.1773,-0.0582,0.5361,356.01
18:30:55:981,0.9475,1.6594,5.6303,62.0473,0.0906,-0.3233,0.3104,355.13
18:30:56:001,0.7337,1.7645,6.2102,62.0832,0.0357,-0.4394,0.0475,354.37
18:30:56:022,0.0932,1.369,6.6223,61.9937,-0.0404,-0.3601,-0.1596,353.96
18:30:56:041,-0.8464,0.9126,7.131,61.9418,-0.1309,-0.2461,-0.2213,353.97
18:30:56:061,-1.3966,0.604,7.9105,61.67,-0.1575,-0.1817,-0.183,354.23
18:30:56:081,-1.4695,0.5395,8.7705,61.6746,-0.1096,-0.1658,-0.1367,354.53
18:30:56:102,-1.5375,0.5584,9.6837,61.5889,-0.0031,-0.1445,-0.0755,354.76
18:30:56:121,-1.4081,0.6654,10.2283,61.2852,0.1534,-0.0087,-0.0095,354.93
18:30:56:141,-1.1628,0.8787,9.9671,61.6414,0.2503,0.1914,0.0507,355.1
18:30:56:161,-0.9404,1.2169,9.3581,61.8131,0.2689,0.2979,0.1012,355.24
18:30:56:185,-0.5239,1.6216,8.9871,61.5042,0.2439,0.2233,0.1321,355.23
18:30:56:202,0.2333,1.9399,8.8542,61.562,0.1523,0.0099,0.0416,355.06
18:30:56:222,0.6514,1.7342,9.0933,61.4559,-0.0404,-0.2813,-0.1926,354.78
18:30:56:241,0.3355,0.6158,10.4261,61.3088,-0.2661,-0.5112,-0.3853,354.56
18:30:56:262,-0.4451,-0.7687,12.1946,61.1998,-0.3161,-0.4314,-0.3352,354.65
18:30:56:281,-0.8825,-1.3036,12.7133,61.2689,-0.2065,-0.2217,-0.084,355.16
18:30:56:301,-0.1246,-0.7444,11.6746,61.4229,-0.2187,-0.2243,0.0129,355.68
18:30:56:321,0.4127,-0.232,11.5926,61.3886,-0.388,-0.4889,-0.1899,355.78
18:30:56:383,-0.1852,-0.6849,13.2243,61.362,-0.413,-0.5091,-0.414,355.61
18:30:56:384,-1.2291,-1.7315,14.0717,61.733,-0.0803,-0.1604,-0.3076,355.82
18:30:56:384,-1.1816,-2.0141,12.5215,61.8319,0.3344,0.358,0.0235,356.52
18:30:56:406,0.2037,-1.1724,9.5778,62.1564,0.4323,0.4027,0.1619,357.2
18:30:56:422,1.4742,-0.3562,8.0299,62.2186,0.1779,0.0642,-0.1026,357.2
18:30:56:441,1.3255,-0.0532,8.6903,62.4008,-0.2309,-0.1887,-0.5072,356.8
18:30:56:462,0.1313,-0.6617,10.5072,62.3188,-0.3662,-0.0673,-0.735,356.76
18:30:56:481,-1.1831,-1.1698,10.8787,62.5013,-0.1889,0.2409,-0.5918,357.41
18:30:56:503,-1.4924,-0.9632,9.484,62.5791,0.0783,0.4251,-0.2549,358.45
18:30:56:521,-0.8762,0.0038,7.4984,62.7548,0.1789,0.3862,-0.0073,359.24
18:30:56:541,-0.0585,0.9202,6.4352,62.9632,0.163,0.2138,0.0469,359.5
18:30:56:561,0.3814,1.5342,6.0858,62.9422,0.1161,0.0818,-0.0414,359.4
18:30:56:582,0.4719,1.6887,5.9398,62.9435,0.081,0.0551,-0.1702,359.27
18:30:56:601,0.3154,1.6897,5.7212,63.1316,0.0017,0.0434,-0.2985,359.3
18:30:56:621,-0.1304,1.4272,5.876,63.0693,-0.1059,-0.0242,-0.3842,359.49
18:30:56:641,-0.6542,0.948,6.4845,63.3931,-0.2049,-0.1014,-0.3651,359.8
18:30:56:661,-0.8965,0.6522,7.633,63.5241,-0.2549,-0.1737,-0.2836,0.19
18:30:56:681,-1.0037,0.4717,8.9428,63.3145,-0.2384,-0.1333,-0.1803,0.57
18:30:56:701,-1.1632,0.3337,10.1487,63.2839,-0.1687,0.0471,-0.043,0.92
18:30:56:724,-1.2207,0.4856,10.8066,62.9791,-0.0606,0.2984,0.1044,1.23
18:30:56:741,-1.0477,0.8006,10.9267,62.8442,0.0687,0.5486,0.2343,1.43
18:30:56:761,-0.924,1.1405,10.3184,62.7645,0.1837,0.6769,0.3285,1.46
18:30:56:781,-0.9055,1.4427,9.5917,62.7134,0.2327,0.5034,0.36,1.26
18:30:56:802,-0.7818,1.2526,9.417,62.5091,0.1805,0.143,0.3238,0.77
18:30:56:824,-0.8067,0.8757,10.2229,62.1704,0.0155,-0.121,0.2519,0.15
18:30:56:841,-0.9452,0.5024,11.5786,61.7225,-0.15,-0.103,0.1976,359.63
18:30:56:861,-0.9744,0.0838,12.2843,61.5225,-0.2927,0.0504,0.1619,359.36
18:30:56:881,-0.9185,-0.0751,12.7258,61.2221,-0.3938,0.1179,0.1513,359.24
18:30:56:903,-0.8607,-0.2378,13.0102,61.142,-0.4082,-0.0215,0.0704,359.1
18:30:56:922,-1.3281,-0.6921,13.658,60.9204,-0.3262,-0.1647,0.0139,358.84
18:30:56:941,-1.9805,-1.4711,13.9468,60.6048,-0.1069,-0.0156,0.0842,358.67
18:30:56:961,-2.3511,-1.9795,12.7463,60.5085,0.1731,0.2324,0.2748,358.73
18:30:56:981,-2.1676,-1.8939,10.2097,60.229,0.2582,0.2116,0.4622,358.78
18:30:57:001,-1.46,-1.3181,8.3681,59.9567,0.097,-0.0582,0.5292,358.42
18:30:57:021,-0.796,-0.7223,8.24,59.5757,-0.1213,-0.4362,0.4206,357.78
18:30:57:041,-0.419,-0.5844,9.3917,59.2663,-0.199,-0.5735,0.2471,356.95
18:30:57:061,-0.4505,-0.6613,9.7847,58.9299,-0.2113,-0.417,0.0949,356.38
18:30:57:081,-0.7755,-0.8357,9.6625,58.5446,-0.1676,-0.1386,0.0539,356.18
18:30:57:102,-1.0494,-0.9177,8.8921,58.3877,-0.0861,0.0839,0.1279,356.23
18:30:57:121,-1.11,-0.5924,7.8165,58.2215,0.0065,0.1009,0.2466,356.3
18:30:57:142,-0.8514,-0.1622,7.0432,57.8621,0.0655,-0.0758,0.3014,356.17
18:30:57:161,-0.6652,0.2218,6.8531,57.7712,0.097,-0.2509,0.295,355.78
18:30:57:181,-0.5638,0.4112,7.0365,57.5196,0.1086,-0.2989,0.2673,355.33
18:30:57:203,-0.514,0.4691,7.2675,57.3722,0.0932,-0.2531,0.2258,354.96
18:30:57:221,-0.5606,0.5269,7.6843,57.2028,0.0586,-0.1988,0.1651,354.68
18:30:57:241,-0.6634,0.4718,8.3515,56.8684,0.0176,-0.1163,0.0943,354.44
18:30:57:261,-0.9372,0.3942,9.0122,56.7438,0.0293,0.0179,0.0698,354.3
18:30:57:281,-1.2086,0.3556,9.377,56.2968,0.097,0.1563,0.0938,354.27
18:30:57:303,-1.2579,0.5081,9.3663,56.0981,0.1821,0.2516,0.1476,354.27
18:30:57:321,-1.1149,0.7955,9.0982,55.8542,0.2247,0.3005,0.1822,354.23
18:30:57:342,-0.9491,1.1238,8.9116,55.6171,0.2066,0.2612,0.1561,354.09
18:30:57:361,-0.6723,1.2379,9.085,55.2116,0.1252,0.1334,0.0656,353.86
18:30:57:381,-0.7792,0.9759,9.5797,54.8547,0.0102,-0.0471,-0.0414,353.61
18:30:57:403,-1.1403,0.4289,10.481,54.4029,-0.0744,-0.2163,-0.0914,353.42
18:30:57:422,-1.4736,-0.2953,11.4164,54.4401,-0.0883,-0.2621,-0.0339,353.37
18:30:57:441,-1.5641,-0.9169,11.9186,53.8954,-0.0473,-0.186,0.1486,353.44
18:30:57:462,-0.7976,-0.8745,11.651,53.6399,0.0038,-0.1168,0.3243,353.53
18:30:57:481,0.2654,-0.5238,11.0232,53.2326,-0.0723,-0.17,0.2732,353.4
18:30:57:501,0.9019,-0.4378,11.1204,52.6662,-0.2751,-0.2712,0.0076,353
18:30:57:521,0.1937,-0.9757,12.2136,52.3711,-0.3523,-0.2419,-0.2283,352.61
18:30:57:542,-1.045,-1.9253,12.9058,52.1935,-0.1282,-0.0779,-0.1942,352.61
18:30:57:561,-1.4267,-2.5875,12.1797,51.9724,0.2407,0.2553,0.106,352.98
18:30:57:581,-0.5988,-2.1288,10.06,51.8567,0.4871,0.4592,0.4105,353.43
18:30:57:603,1.0773,-1.1772,7.8664,51.388,0.4366,0.2436,0.3802,353.44
18:30:57:622,1.9029,-0.0853,7.1031,51.1378,0.0629,-0.0944,-0.0105,352.84
18:30:57:641,1.6261,0.1071,8.3287,50.7295,-0.3816,-0.2573,-0.5226,352.19
18:30:57:661,0.2022,-0.8313,10.021,50.2661,-0.5684,-0.1642,-0.8005,352.08
18:30:57:681,-1.4503,-1.5951,10.8118,50.1227,-0.4439,-0.013,-0.6275,352.72
18:30:57:702,-1.9003,-1.4455,10.5731,49.8092,-0.1415,0.0935,-0.2085,353.74
18:30:57:722,-1.0043,-0.4596,9.4612,49.5056,0.1129,0.1664,0.0917,354.54
18:30:57:741,-0.0564,0.5719,8.1636,49.3833,0.2066,0.2292,0.1417,354.84
18:30:57:761,0.3882,1.2552,7.1367,49.0439,0.1949,0.2856,0.0257,354.78
18:30:57:782,0.2059,1.4571,6.4433,48.7368,0.1395,0.2915,-0.125,354.66
18:30:57:804,-0.261,1.2388,6.096,48.625,0.0709,0.2058,-0.2032,354.63
18:30:57:821,-0.732,0.9651,6.383,48.4873,0.008,0.0173,-0.1942,354.73
18:30:57:841,-0.962,0.8194,7.4907,48.2594,-0.001,-0.1647,-0.1622,354.85
18:30:57:862,-1.0288,0.6428,8.4975,48.1135,0.0299,-0.2179,-0.1133,354.97
18:30:57:881,-1.0437,0.5876,9.4932,47.7673,0.1097,-0.1604,-0.0339,355.12
18:30:57:904,-0.8314,0.766,10.1506,47.6766,0.213,0.1036,0.0384,355.28
18:30:57:921,-0.6863,1.0747,10,47.2657,0.262,0.4246,0.0863,355.48
18:30:57:941,-0.7585,1.2917,9.665,47.2058,0.2923,0.5875,0.1374,355.63
18:30:57:961,-0.7968,1.5843,9.3359,46.9517,0.3408,0.4938,0.1939,355.62
18:30:57:990,-0.6846,1.7203,9.2416,46.2656,0.3402,0.2356,0.1816,355.4
18:30:58:005,-0.6051,1.4369,9.6145,45.8429,0.2471,0.028,0.1034,355.02
18:30:58:022,-0.8396,0.8928,10.3764,45.3609,0.0778,-0.0385,0.015,354.68
18:30:58:041,-1.5288,0.2237,11.2031,44.8613,-0.0526,0.0945,0.0523,354.53
18:30:58:061,-2.0243,-0.0388,11.2781,44.3719,-0.1474,0.2659,0.2295,354.6
18:30:58:081,-1.7018,0.3548,11.0465,43.6084,-0.3257,0.1467,0.3578,354.63
18:30:58:104,-1.2772,0.56,12.3666,42.9725,-0.3502,-0.1652,0.3264,354.3
18:30:58:121,-1.3478,0.1509,13.5157,42.4007,-0.1836,-0.2941,0.2295,353.7
18:30:58:141,-1.8926,-0.8228,13.6265,41.9838,0.0427,-0.1876,0.2322,353.25
18:30:58:161,-2.0869,-1.7276,12.7059,41.8138,0.2726,0.004,0.3381,353.05
18:30:58:182,-1.7564,-1.9519,10.7248,41.4004,0.3594,0.0929,0.459,352.9
18:30:58:204,-1.0158,-1.5542,8.9421,41.0688,0.2343,0.0259,0.4691,352.54
18:30:58:222,-0.4505,-1.0383,8.2057,40.677,-0.0068,-0.2062,0.3419,352
18:30:58:241,-0.3309,-0.8238,8.9569,40.4641,-0.1543,-0.5091,0.1752,351.32
18:30:58:261,-0.3533,-0.7537,9.7209,40.1926,-0.1341,-0.5773,0.0587,350.76
18:30:58:281,-0.3413,-0.6156,9.7427,39.8951,-0.0856,-0.3207,0.0033,350.54
18:30:58:304,-0.3074,-0.4055,8.8685,39.6871,-0.0558,0.0104,0.0022,350.64
18:30:58:321,-0.3516,-0.0642,7.8133,39.3143,-0.0675,0.1371,0.0331,350.84
18:30:58:342,-0.3058,0.212,7.2435,39.0544,-0.0766,-0.0279,0.0331,350.92
18:30:58:361,-0.687,0.0696,7.5227,38.8642,-0.0361,-0.2951,0.0933,350.78
18:30:58:381,-0.8645,0.1988,8.4719,38.5902,0.1369,-0.3925,0.2322,350.58
18:30:58:442,-0.4377,0.6425,8.6242,38.406,0.3088,-0.2398,0.2982,350.44
18:30:58:443,-0.0472,1.161,8.0251,38.1359,0.3173,-0.0401,0.2162,350.29
18:30:58:443,-0.0372,1.4288,7.605,37.9338,0.2146,0.0338,0.0475,350.07
18:30:58:461,-0.4209,1.3646,7.8002,37.8609,0.1353,0.0232,-0.0733,349.86
18:30:58:481,-0.8285,1.29,8.0987,37.7264,0.1321,-0.0268,-0.0984,349.8
18:30:58:504,-0.9793,1.3631,8.2545,37.7308,0.1513,-0.1077,-0.0781,349.85
18:30:58:521,-0.9875,1.5129,8.5036,37.4258,0.1379,-0.1551,-0.0515,349.92
18:30:58:541,-1.0006,1.6925,8.7956,37.2583,0.0948,-0.1418,-0.0254,349.99
18:30:58:561,-0.8565,1.8621,9.102,37.1981,0.0246,-0.1706,-0.026,350.06
18:30:58:582,-0.5418,1.8624,9.664,37.2191,-0.0516,-0.2648,-0.0909,350.07
18:30:58:601,-0.4759,1.5682,10.4727,37.1114,-0.1452,-0.3478,-0.1963,350.05
18:30:58:622,-0.666,0.8665,11.4298,37.1801,-0.2267,-0.334,-0.2421,350.12
18:30:58:641,-1.0528,0.034,12.3963,36.9483,-0.1788,-0.1913,-0.1133,350.36
18:30:58:661,-0.8112,-0.1809,11.9978,36.6079,-0.0558,-0.0252,0.1369,350.74
18:30:58:681,0.4267,0.2847,10.8099,36.4761,-0.1309,-0.1381,0.1598,350.99
18:30:58:701,1.5622,0.5416,10.7395,36.6707,-0.3938,-0.4415,-0.1324,350.76
18:30:58:721,1.3238,-0.3382,12.6178,36.6272,-0.5344,-0.6502,-0.5136,350.37
18:30:58:742,-0.0026,-1.6041,14.182,36.8017,-0.2895,-0.4271,-0.5476,350.4
18:30:58:761,-0.6249,-2.1697,13.4636,36.817,0.229,0.0855,-0.2123,351.17
18:30:58:781,0.2487,-1.5311,10.6694,36.8674,0.5952,0.4214,0.1028,352.18
18:30:58:801,1.8596,-0.5284,7.6335,36.8117,0.4946,0.2335,0.0049,352.66
18:30:58:822,2.1603,0.237,6.5071,37.0221,-0.0074,-0.2116,-0.422,352.41
18:30:58:841,1.3045,0.0297,8.4167,37.2436,-0.4774,-0.4516,-0.7946,352.08
18:30:58:861,-0.0648,-0.5429,10.2773,37.3492,-0.5109,-0.4851,-0.8958,352.38
18:30:58:881,-1.0593,-0.7787,10.919,37.3747,-0.2176,-0.3494,-0.7116,353.28
18:30:58:901,-1.0661,-0.7107,10.1104,37.6703,0.0586,-0.0476,-0.4098,354.44
18:30:58:921,-0.6976,-0.1949,8.8016,37.8189,0.1725,0.2793,-0.0978,355.47
18:30:58:941,-0.0511,0.664,7.8387,37.9004,0.2125,0.4262,0.056,356.15
18:30:58:961,0.3095,1.2923,7.1906,38.1048,0.2769,0.3894,-0.0031,356.34
18:30:58:982,0.3186,1.5014,6.7336,38.4579,0.271,0.3479,-0.1266,356.25
18:30:59:006,0.0685,1.5043,6.4222,38.5564,0.1587,0.3554,-0.2261,356.21
18:30:59:021,-0.3094,1.4252,6.6466,38.682,0.0123,0.3208,-0.282,356.34
18:30:59:041,-0.4775,1.285,7.2313,38.6096,-0.0425,0.201,-0.274,356.56
18:30:59:062,-0.4188,1.2768,7.8586,38.5037,-0.0111,0.0115,-0.232,356.79
18:30:59:081,-0.1927,1.3662,8.6475,38.6247,0.0304,-0.0864,-0.2256,356.98
18:30:59:101,-0.0886,1.3596,9.3511,38.4605,0.0373,-0.0199,-0.2224,357.19
18:30:59:121,-0.3357,1.2461,9.877,38.4621,0.0421,0.1685,-0.1527,357.49
18:30:59:142,-0.8032,1.2586,10.1535,38.3895,0.0826,0.4059,0.0406,357.86
18:30:59:161,-0.9561,1.5168,10.1382,38.2889,0.1539,0.5481,0.3131,358.17
18:30:59:181,-0.3175,1.9032,10.0986,38.2231,0.2242,0.4038,0.4355,358.18
18:30:59:201,0.371,2.1752,10.2475,38.1769,0.2279,0.0338,0.286,357.7
18:30:59:222,0.1369,1.7148,11.0576,38.1524,0.1587,-0.1285,0.0741,356.96
18:30:59:241,-0.7197,1.0453,11.3501,38.23,0.0533,0.0434,0.1162,356.54
18:30:59:261,-1.0451,1.0066,11.4294,37.9598,-0.0792,0.0919,0.2993,356.57
18:30:59:281,-0.8592,1.5183,12.1369,37.9042,-0.1687,-0.0588,0.3823,356.45
18:30:59:301,-0.4525,1.5793,13.2261,37.7587,-0.1319,-0.3047,0.2721,356.01
18:30:59:321,-0.6094,0.8749,14.1112,37.8627,0.0251,-0.4202,0.1108,355.43
18:30:59:341,-1.1744,-0.2527,14.1064,37.7232,0.2987,-0.2046,0.114,355.09
18:30:59:361,-1.5251,-1.2725,12.4316,37.7348,0.5255,0.1877,0.2567,355.13
18:30:59:382,-1.4479,-1.6231,10.0198,37.7687,0.5212,0.3181,0.4143,355.25
18:30:59:401,-1.152,-1.3904,8.5189,37.6946,0.3503,0.0637,0.4292,355.01
18:30:59:423,-0.9029,-1.3173,8.2682,37.4325,0.1608,-0.2733,0.3589,354.35
18:30:59:441,-0.6768,-1.2661,8.7536,37.5638,0.0427,-0.3473,0.3083,353.65
18:30:59:462,-0.6335,-1.1111,8.7378,37.4471,-0.0042,-0.1785,0.2865,353.22
18:30:59:481,-0.6757,-0.8558,8.0877,37.3964,-0.035,0.0722,0.3083,353
18:30:59:501,-0.6344,-0.514,7.2006,37.2392,-0.0893,0.2063,0.353,352.84
18:30:59:521,-0.5111,-0.0582,6.5683,37.1063,-0.1282,0.1499,0.3924,352.55
18:30:59:542,-0.381,0.437,6.3402,36.7484,-0.1394,0.012,0.4057,352.09
18:30:59:561,-0.2308,0.8573,6.3737,36.5208,-0.149,-0.0657,0.394,351.54
18:30:59:581,-0.1084,1.2365,6.5142,36.5389,-0.1713,-0.0811,0.3573,351.03
18:30:59:601,0.0103,1.5101,6.8157,36.7029,-0.2182,-0.0864,0.2844,350.58
18:30:59:622,0.1242,1.7962,7.3163,36.5416,-0.2725,-0.1131,0.1869,350.17
18:30:59:641,0.0435,2.0045,7.9325,36.6349,-0.3087,-0.1753,0.0645,349.84
18:30:59:661,-0.265,1.9566,8.7771,36.5332,-0.29,-0.2435,-0.0105,349.6
