Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:42:04:961,-0.9481,1.7042,8.9482,31.0278,0.0878,0.2994,-0.1942,356.15
18:42:04:982,-0.8385,1.8985,8.7404,31.0316,0.0719,0.342,-0.0813,356.56
18:42:05:001,-0.5352,1.9846,8.6322,31.0563,-0.0356,0.2313,-0.0371,356.78
18:42:05:021,-0.3005,1.7047,9.3064,31.1235,-0.1576,-0.0434,-0.0712,356.76
18:42:05:041,-0.4033,0.858,10.6115,31.0345,-0.2432,-0.2414,-0.0994,356.57
18:42:05:062,-0.7756,0.1622,11.7859,31.0764,-0.3204,-0.3159,-0.0041,356.5
18:42:05:081,-1.1204,0.0091,12.9573,31.1931,-0.3359,-0.301,0.1273,356.56
18:42:05:101,-1.4403,0.2116,13.5545,31.1138,-0.2251,-0.071,0.3163,356.59
18:42:05:121,-0.7006,0.5182,12.5512,31.2027,-0.1528,0.202,0.3568,356.64
18:42:05:142,-0.0531,0.6791,10.9869,31.2902,-0.3588,0.0514,0.1343,356.51
18:42:05:161,-0.828,0.375,12.0056,31.4968,-0.5424,-0.4229,-0.0217,355.94
18:42:05:181,-1.4928,-0.7857,14.03,31.4429,-0.3412,-0.4383,0.0086,355.41
18:42:05:201,-1.7904,-1.8945,13.5723,31.4429,0.0165,0.301,0.1955,355.45
18:42:05:222,-1.9612,-1.975,10.4347,31.5122,0.1938,0.8318,0.4744,356.05
18:42:05:241,-1.4985,-1.3958,7.6446,31.4243,0.0719,0.5566,0.6703,356.24
18:42:05:261,-0.4772,-0.5852,7.1645,31.2985,-0.2023,-0.1488,0.6682,355.45
18:42:05:281,0.0369,-0.0795,8.4986,31.1981,-0.3018,-0.7247,0.5207,354.11
18:42:05:302,-0.0483,0.0393,9.831,31.164,-0.2097,-0.8791,0.3339,352.89
18:42:05:321,-0.1099,-0.0117,10.0076,31.1651,-0.0889,-0.6034,0.196,352.2
18:42:05:341,-0.284,-0.1528,9.106,30.967,-0.0357,-0.2845,0.1646,352.06
18:42:05:361,-0.5094,-0.3224,8.186,31.0354,-0.0388,-0.1775,0.2466,352.09
18:42:05:382,-0.5257,-0.2164,7.8382,30.9984,-0.0027,-0.2526,0.3701,351.99
18:42:05:402,-0.3283,-0.0892,7.5849,31.2326,0.0905,-0.3707,0.4537,351.65
18:42:05:421,-0.1454,-0.0762,7.484,31.1721,0.1682,-0.4139,0.5112,351.16
18:42:05:441,0.0092,0.0533,7.3357,31.3653,0.1714,-0.3463,0.5766,350.62
18:42:05:462,0.2074,0.3591,7.1954,31.3535,0.0969,-0.2744,0.6064,350.09
18:42:05:481,0.3781,0.552,7.3682,31.4415,-0.0191,-0.2212,0.5394,349.47
18:42:05:501,0.2315,0.5937,7.888,31.4747,-0.1118,-0.161,0.4611,348.8
18:42:05:521,-0.0814,0.5457,8.5857,31.2835,-0.1437,-0.0977,0.4441,348.21
18:42:05:541,-0.2062,0.6281,9.2657,31.2576,-0.1219,0.0221,0.501,347.72
18:42:05:561,-0.2001,0.925,9.7501,31.0702,-0.0442,0.1467,0.5878,347.31
18:42:05:581,0.0334,1.3115,9.96,30.8112,0.0548,0.243,0.6315,346.85
18:42:05:603,0.4548,1.5922,9.9305,30.6279,0.0878,0.1956,0.5686,346.27
18:42:05:622,0.8952,1.6951,10.2574,30.33,0.0383,0.0013,0.401,345.52
18:42:05:643,1.2352,1.3265,10.9632,30.2259,-0.0543,-0.2158,0.1593,344.71
18:42:05:664,1.1829,0.6701,12.0084,29.9863,-0.1112,-0.2765,-0.0073,344.07
18:42:05:681,1.3664,0.0146,12.4316,29.9355,-0.082,-0.1035,-0.0201,343.83
18:42:05:702,2.1983,-0.5521,11.803,30.0162,-0.0543,-0.0066,-0.0818,343.98
18:42:05:721,2.4854,-0.7916,11.1782,29.8662,-0.1783,-0.1844,-0.299,344.08
18:42:05:741,1.5646,-0.9283,11.5995,29.9053,-0.4014,-0.6082,-0.4971,344.01
18:42:05:761,0.1604,-1.0694,13.9167,30.0995,-0.4493,-0.7141,-0.496,343.96
18:42:05:782,-0.4489,-1.7109,15.2872,30.1625,-0.0788,-0.1307,-0.299,344.43
18:42:05:801,0.1728,-2.0236,13.3538,30.3334,0.469,0.6694,-0.0212,345.55
18:42:05:821,1.5207,-1.6366,9.5973,30.4511,0.8102,0.8355,0.1321,346.66
18:42:05:841,2.9545,-1.0098,6.9399,30.6238,0.7815,0.3287,-0.0307,346.9
18:42:05:862,3.2426,-0.1679,6.226,30.5777,0.4275,-0.3037,-0.4667,346.36
18:42:05:881,2.2943,0.168,7.4285,30.7425,-0.0431,-0.6161,-0.9644,345.84
18:42:05:901,0.9796,-0.6385,9.3337,31.0057,-0.2848,-0.4261,-1.2412,346.04
18:42:05:921,-0.5217,-1.1996,10.0232,31.2532,-0.198,-0.013,-1.1577,347.26
18:42:05:942,-1.14,-1.1315,9.1827,31.6319,0.0421,0.3367,-0.8676,349.04
18:42:05:961,-0.9579,-0.6632,7.6591,31.9549,0.1868,0.4325,-0.5886,350.69
18:42:05:981,-0.4807,0.0685,6.4274,32.1726,0.1815,0.3282,-0.3815,351.77
18:42:06:001,0.1731,0.6936,6.0522,32.6763,0.1262,0.1616,-0.3187,352.34
18:42:06:021,0.6176,1.0396,6.0656,33.0764,0.0607,0.0556,-0.3943,352.63
18:42:06:041,0.5719,1.1444,6.2104,33.5511,-0.0404,-0.037,-0.4976,352.89
18:42:06:063,0.3499,1.0373,6.8569,33.8811,-0.1469,-0.1072,-0.5247,353.26
18:42:06:081,0.1915,0.8748,7.907,34.2282,-0.222,-0.079,-0.4694,353.76
18:42:06:102,0.0206,0.9526,8.9678,34.707,-0.214,-0.0269,-0.3555,354.38
18:42:06:121,-0.0826,1.1069,9.9278,34.8445,-0.1192,0.07,-0.2165,354.96
18:42:06:141,-0.0426,1.456,10.4531,35.1853,0.0043,0.2558,-0.0712,355.45
18:42:06:163,0.2129,1.9406,10.4853,35.5878,0.1059,0.4804,0.0065,355.86
18:42:06:182,0.3573,2.2474,10.3394,35.6411,0.1682,0.6593,0.0113,356.12
18:42:06:258,0.2801,2.2268,9.9986,35.8378,0.1991,0.7418,-0.0036,356.24
18:42:06:259,0.0036,1.9101,9.9063,36.0597,0.1464,0.5954,0.0241,356.27
18:42:06:259,-0.3858,1.5266,10.6258,36.0792,0.0458,0.2776,0.0762,356.12
18:42:06:265,-0.4266,0.8086,12.2061,36.1271,-0.0048,0.1451,0.1029,355.81
18:42:06:281,-0.6903,0.1059,13.0387,36.0036,-0.0378,0.2968,0.1662,355.6
18:42:06:301,-1.0061,0.2853,13.1258,36.0346,-0.05,0.5166,0.3248,355.59
18:42:06:321,-0.771,0.65,12.7239,36.0504,-0.0042,0.6039,0.3797,355.55
18:42:06:341,-0.6163,0.7845,11.9504,36.0157,0.09,0.5214,0.2817,355.23
18:42:06:364,-0.9656,0.503,11.094,36.0249,0.1655,0.2931,0.1752,354.71
18:42:06:381,-1.4395,-0.1709,10.4657,36.3157,0.2545,0.0413,0.1566,354.19
18:42:06:401,-1.3497,-1.014,9.7217,36.1976,0.28,-0.0993,0.1566,353.78
18:42:06:422,-1.2995,-1.4422,8.8968,36.2747,0.1464,-0.1221,0.187,353.5
18:42:06:441,-1.408,-1.279,8.3823,36.4085,-0.0905,-0.2414,0.2439,353.3
18:42:06:461,-1.1853,-0.9364,8.7876,36.398,-0.2449,-0.4671,0.2689,352.98
18:42:06:481,-0.9695,-0.6375,9.4314,36.5301,-0.2848,-0.6321,0.2413,352.53
18:42:06:502,-0.8474,-0.3776,9.876,36.6161,-0.2379,-0.5874,0.2338,352.12
18:42:06:521,-0.6231,-0.1345,9.6193,36.7057,-0.1379,-0.3739,0.2295,351.92
18:42:06:541,-0.4927,0.1486,8.6484,36.875,-0.0559,-0.1392,0.2439,351.86
18:42:06:564,-0.3699,0.4718,7.5507,36.646,-0.0197,0.0072,0.2695,351.81
18:42:06:582,-0.1352,0.7955,6.6983,36.8992,-0.0367,-0.0226,0.2503,351.65
18:42:06:601,-0.0712,0.9764,6.5517,37.0037,-0.0782,-0.1967,0.1944,351.32
18:42:06:621,-0.2892,0.8943,7.0756,37.0733,-0.0804,-0.342,0.1742,350.89
18:42:06:641,-0.6729,0.6924,7.7394,37.4158,-0.0176,-0.3627,0.2194,350.57
18:42:06:664,-0.7839,0.5769,8.1175,37.6661,0.0319,-0.3292,0.3009,350.38
18:42:06:681,-0.6006,0.6074,8.6104,37.6179,-0.009,-0.268,0.3658,350.17
18:42:06:701,-0.4186,0.8086,9.6577,37.6169,-0.0399,-0.145,0.4249,349.88
18:42:06:721,0.0482,1.1615,10.5772,37.6882,0.0665,0.0354,0.3935,349.55
18:42:06:742,0.2481,1.2794,10.4943,37.941,0.2225,0.2659,0.2759,349.23
18:42:06:764,0.088,1.2032,9.5807,38.2568,0.2789,0.4299,0.1843,349
18:42:06:781,0.0729,1.172,8.9473,38.2513,0.2119,0.3761,0.1241,348.81
18:42:06:802,0.1447,0.914,9.2739,38.3874,0.0655,0.1254,0.0438,348.52
18:42:06:821,-0.5686,0.2792,10.4119,38.4389,-0.0431,-0.2073,0.0715,348.15
18:42:06:841,-0.9022,-0.6264,12.1488,38.4815,-0.0655,-0.268,0.2892,347.81
18:42:06:865,-0.0434,-0.9624,12.856,38.75,0.0075,0.0141,0.4984,347.68
18:42:06:881,1.693,-0.7745,11.9997,38.8367,0.049,0.3175,0.3541,347.59
18:42:06:901,2.215,-0.1481,10.2469,38.8659,-0.1682,0.284,-0.0776,347.27
18:42:06:921,1.2162,0.1928,9.9051,38.7903,-0.5659,-0.1695,-0.5322,346.79
18:42:06:941,-0.4311,-0.2889,12.2174,38.6779,-0.7058,-0.4144,-0.7297,346.45
18:42:06:964,-1.3886,-1.3754,13.7938,38.8961,-0.4258,-0.0572,-0.5375,346.84
18:42:06:982,-1.0367,-1.8812,12.8526,38.9694,0.0437,0.4586,-0.1021,348.03
18:42:07:001,0.5572,-1.1887,10.1295,38.9489,0.3721,0.4613,0.2136,349.13
18:42:07:021,2.3537,-0.1764,8.414,38.9646,0.3923,0.0019,0.1226,349.3
18:42:07:041,3.2503,0.4875,8.1173,39.0093,0.1959,-0.4096,-0.3475,348.7
18:42:07:064,2.4729,0.3826,8.9628,39.1919,-0.0404,-0.4405,-0.8511,348.22
18:42:07:081,1.0971,-0.3165,9.8648,39.2711,-0.1464,-0.0923,-1.0784,348.58
18:42:07:101,-0.1819,-0.7188,9.7164,39.5331,-0.0931,0.3175,-1.0139,349.83
18:42:07:121,-0.9591,-0.5988,8.7165,39.7001,0.0298,0.4432,-0.8042,351.39
18:42:07:141,-1.1657,-0.2781,7.7113,39.9283,0.1363,0.3032,-0.5769,352.66
18:42:07:165,-1.1126,0.2342,7.1097,40.1999,0.1725,0.0998,-0.3714,353.46
18:42:07:181,-0.7055,0.7364,7.0945,40.4055,0.1938,-0.0242,-0.2442,353.95
18:42:07:201,-0.3128,1.1231,7.0088,40.5481,0.2188,-0.0705,-0.2155,354.28
18:42:07:222,-0.203,1.2776,6.8637,40.6744,0.2135,-0.1179,-0.2085,354.53
18:42:07:241,-0.2077,1.2407,6.9309,40.902,0.1826,-0.161,-0.1649,354.74
18:42:07:261,-0.1724,1.2361,7.2402,41.2927,0.1725,-0.2504,-0.0728,354.95
18:42:07:281,-0.0052,1.3199,7.704,41.4764,0.1783,-0.3329,0.0177,355.07
18:42:07:301,0.1045,1.5014,8.2546,41.7262,0.1757,-0.3542,0.0698,355.11
18:42:07:321,0.3214,1.8404,8.9723,41.7498,0.1405,-0.2121,0.0667,355.09
18:42:07:341,0.455,2.1241,9.5251,41.8231,0.0644,0.0934,0.0044,355.14
18:42:07:365,0.5496,2.4048,9.855,42.0328,0.0112,0.4432,-0.0552,355.32
18:42:07:381,0.5638,2.3917,9.6523,42.2083,0.0186,0.5853,-0.0989,355.57
18:42:07:401,0.3662,2.1989,9.5044,42.4204,0.0437,0.4006,-0.0829,355.72
18:42:07:421,0.3386,1.9244,10.0372,42.6954,0.0468,0.0354,-0.0595,355.65
18:42:07:441,0.3468,1.3785,11.4663,42.7388,0.0005,-0.0934,-0.0755,355.43
18:42:07:462,0.3513,0.6105,12.6817,42.922,-0.0543,0.2052,-0.0622,355.39
18:42:07:482,0.0095,0.5076,12.7823,42.9231,-0.1134,0.547,-0.0121,355.71
18:42:07:502,-0.4599,1.1009,12.6148,42.8926,-0.1655,0.4618,0.0539,356.03
18:42:07:521,-0.5273,1.1992,13.3306,42.9519,-0.0569,0.2111,0.0677,355.93
18:42:07:542,-0.4429,0.6437,13.2488,43.08,0.1773,0.1749,0.0209,355.65
18:42:07:565,-0.9353,0.1529,11.9608,43.0293,0.3162,0.1089,0.0502,355.54
18:42:07:581,-0.9622,-0.4012,10.9631,43.1208,0.3391,-0.0279,0.0688,355.46
18:42:07:601,-0.7888,-0.9149,10.2403,42.8991,0.2875,-0.0205,0.0118,355.29
18:42:07:621,-1.0618,-1.2852,9.1676,42.8832,0.1304,-0.004,-0.0174,355.22
18:42:07:641,-1.5472,-1.2867,8.508,42.8628,-0.0852,-0.2089,0.073,355.21
18:42:07:664,-1.5339,-1.0191,8.6966,42.8654,-0.2129,-0.5214,0.2434,355.06
18:42:07:686,-1.117,-0.5279,9.266,43.0688,-0.2135,-0.7359,0.3813,354.73
18:42:07:702,-0.5382,-0.0407,9.4655,43.1068,-0.1112,-0.6965,0.434,354.33
18:42:07:721,-0.2526,0.2352,8.8562,43.0253,-0.0117,-0.523,0.4329,353.99
18:42:07:741,-0.1046,0.4864,8.0091,43.0701,0.0373,-0.3787,0.4366,353.7
18:42:07:764,0.1769,0.7576,7.3732,43.0912,0.0564,-0.359,0.4345,353.37
18:42:07:782,0.4718,1.0258,7.1961,43.181,0.0815,-0.4314,0.4036,352.92
18:42:07:801,0.8116,1.154,7.4407,43.2084,0.1139,-0.433,0.3137,352.4
18:42:07:821,0.9513,1.1122,7.667,43.1606,0.1219,-0.293,0.1875,351.99
18:42:07:841,0.8109,1.0634,7.7534,43.1416,0.0846,-0.1035,0.105,351.79
18:42:07:865,0.7226,1.1841,7.8628,43.1137,0.0213,0.0083,0.0523,351.75
18:42:07:881,0.7161,1.3794,8.2168,43.2529,-0.0399,0.0791,-0.0084,351.71
18:42:07:901,0.6573,1.5174,8.7093,43.2724,-0.0654,0.1557,-0.0818,351.7
18:42:07:921,0.3777,1.4815,9.1135,43.2573,-0.0484,0.2372,-0.1005,351.76
18:42:07:941,0.1298,1.5331,9.4717,43.146,0.0016,0.2893,-0.0595,351.91
18:42:07:961,0.0054,1.4811,9.7716,42.9825,0.0426,0.3703,0.0017,352.05
18:42:07:981,-0.0936,1.5592,9.9366,42.8302,0.0644,0.4054,0.0683,352.16
18:42:08:001,-0.0102,1.5546,10.1069,42.6743,0.0298,0.3229,0.0672,352.15
18:42:08:022,0.0448,1.3338,10.4258,42.6483,-0.0511,0.1105,0.0214,351.97
18:42:08:041,0.1072,0.6398,11.093,42.4677,-0.1283,-0.1301,0.0081,351.69
18:42:08:061,0.2473,-0.2229,11.8969,42.1762,-0.1826,-0.1562,0.0949,351.46
18:42:08:082,0.4154,-1.0104,12.1102,41.9969,-0.2496,-0.0646,0.229,351.43
18:42:08:102,0.6263,-1.3474,12.0075,41.9436,-0.3226,-0.0843,0.3515,351.38
18:42:08:121,1.4522,-1.3956,11.6124,42.0131,-0.4269,-0.1344,0.3025,351.09
18:42:08:141,1.0157,-0.8615,11.138,42.0434,-0.5956,-0.1211,0.1348,350.64
18:42:08:161,-0.213,-0.3175,11.2197,42.0853,-0.6484,-0.0966,0.1023,350.29
18:42:08:182,-0.1999,-0.1316,11.4456,42.2902,-0.4258,-0.0625,0.1321,350.15
18:42:08:202,0.1377,-0.1663,10.9046,42.3238,-0.1048,0.0008,0.2157,350.11
18:42:08:221,0.8463,0.1715,9.7634,42.3957,0.1139,-0.0753,0.2375,350.07
18:42:08:241,1.7806,0.6534,8.9383,42.459,0.1406,-0.3601,0.0571,349.81
18:42:08:329,2.4008,1.2883,9.0086,42.3809,0.0671,-0.5996,-0.3576,349.32
18:42:08:329,2.2195,1.0641,9.7486,42.2968,-0.0112,-0.5038,-0.8649,349.11
18:42:08:329,0.8253,0.0998,10.1947,42.2963,-0.0431,-0.1056,-1.1209,349.57
18:42:08:329,-0.7411,-0.7211,10.0352,42.3192,0.025,0.3931,-0.958,350.89
18:42:08:341,-1.1915,-0.79,8.9774,42.4454,0.2055,0.7274,-0.578,352.57
18:42:08:360,-0.6216,-0.1592,7.3729,42.4167,0.3961,0.7099,-0.2985,353.94
18:42:08:381,0.05,0.7622,6.1242,42.2408,0.4493,0.4575,-0.2373,354.58
18:42:08:401,0.4772,1.3727,5.6274,42.1747,0.3428,0.2313,-0.3533,354.69
18:42:08:422,0.5146,1.5621,5.7169,42.0829,0.157,0.1025,-0.5418,354.76
18:42:08:441,0.1794,1.4435,6.3541,42.0843,-0.0058,0.0067,-0.6589,355.04
18:42:08:461,-0.1138,1.3296,7.0602,42.1138,-0.0867,-0.0881,-0.6706,355.57
18:42:08:481,-0.1535,1.3778,7.7162,41.868,-0.1144,-0.2004,-0.6403,356.24
18:42:08:502,-0.0175,1.4484,8.5195,41.8239,-0.0931,-0.276,-0.6131,356.92
18:42:08:521,-0.0467,1.2562,9.3807,41.9707,-0.0633,-0.1631,-0.5636,357.61
18:42:08:541,-0.4086,1.2187,9.9365,41.8525,-0.0532,0.111,-0.4066,358.42
18:42:08:561,-0.5966,1.4875,10.2531,42.0737,-0.0101,0.3852,-0.1958,359.28
18:42:08:582,-0.3821,1.653,10.1198,42.1462,0.0873,0.5672,-0.027,359.95
18:42:08:601,0.0146,1.7824,9.676,42.3291,0.1225,0.5619,0.0496,0.29
18:42:08:621,0.193,1.7295,9.618,42.3591,0.0346,0.2771,0.0246,0.28
18:42:08:641,0.2501,1.2039,10.7402,42.3961,-0.1192,-0.005,-0.0675,359.96
18:42:08:665,-0.0086,0.3678,12.3687,42.506,-0.2656,0.0961,-0.1202,359.7
18:42:08:681,-0.6904,0.0326,13.2093,42.5873,-0.3343,0.3804,-0.0361,359.86
18:42:08:701,-1.2234,0.4161,13.24,42.356,-0.2938,0.5427,0.155,0.21
18:42:08:722,-1.2251,0.7096,12.9659,42.358,-0.1336,0.5294,0.2838,0.36
18:42:08:742,-1.1104,0.6362,12.0605,42.2399,0.0554,0.4043,0.3344,0.14
18:42:08:761,-1.3164,0.6645,11.0811,42.0567,0.0921,0.0035,0.3797,359.69
18:42:08:781,-1.0566,0.2007,11.7712,41.6827,0.1677,-0.4479,0.3818,358.97
18:42:08:801,-0.6417,-0.7443,12.1233,41.4968,0.4078,-0.4394,0.3089,358.19
18:42:08:822,-0.3614,-1.3531,10.7087,41.4418,0.5046,-0.1131,0.2061,357.79
18:42:08:841,-0.4211,-1.4811,8.6462,41.1491,0.3056,0.0514,0.1066,357.72
18:42:08:861,-0.7063,-1.2077,7.6924,40.834,-0.0431,-0.2089,0.08,357.62
18:42:08:881,-0.6964,-0.7682,8.4902,40.5108,-0.2097,-0.5246,0.1151,357.28
18:42:08:902,-0.5085,-0.3918,9.1812,40.4377,-0.1645,-0.6678,0.0986,356.95
18:42:08:921,-0.4411,-0.1714,9.3342,40.2828,-0.0654,-0.507,0.1151,356.75
18:42:08:941,-0.5098,-0.1027,8.8865,40.2586,0.0069,-0.169,0.2221,356.82
18:42:08:961,-0.5356,0.2345,7.8738,40.2799,0.0564,0.062,0.3786,356.98
18:42:08:982,-0.1929,0.7182,7.091,40.0725,0.074,0.0301,0.4435,356.92
18:42:09:001,0.198,1.0797,6.9631,39.9074,0.0453,-0.0583,0.3988,356.46
18:42:09:021,0.2845,1.1857,7.3245,39.8098,0.0016,-0.1104,0.3105,355.88
18:42:09:041,0.0633,1.1355,7.8689,39.6038,0.016,-0.0977,0.2758,355.39
18:42:09:061,0.0678,1.2142,8.1406,39.5516,0.0692,-0.029,0.2514,355.05
18:42:09:081,0.1414,1.3206,8.1561,39.2187,0.0634,0.0743,0.1848,354.8
18:42:09:101,-0.0522,1.3345,8.3883,38.9267,0,0.1573,0.1327,354.6
18:42:09:121,-0.3876,1.2925,8.9884,38.6332,-0.0234,0.1493,0.1391,354.45
18:42:09:142,-0.6584,1.2118,9.7965,38.2668,0.0453,0.161,0.2029,354.28
18:42:09:161,-0.6114,1.2741,10.0676,38.1863,0.1613,0.3,0.2748,354.12
18:42:09:181,-0.2588,1.5637,9.6028,37.9544,0.1991,0.3245,0.2493,353.99
18:42:09:201,0.1458,1.8418,9.337,37.7569,0.1139,0.1759,0.0959,353.68
18:42:09:222,0.2058,1.6643,9.5497,37.6647,-0.0468,-0.0572,-0.0946,353.26
18:42:09:241,-0.06,1.0836,10.5701,37.3466,-0.1794,-0.2872,-0.1963,352.94
18:42:09:261,-0.022,0.1222,11.9605,37.0935,-0.1772,-0.251,-0.1489,352.86
18:42:09:281,0.6948,-0.5841,12.0523,36.8826,-0.149,-0.0497,-0.1196,353.13
18:42:09:302,1.0724,-0.5661,11.3271,36.8466,-0.2784,0.0162,-0.2011,353.48
18:42:09:321,1.2446,-0.5295,11.0537,36.7494,-0.4828,-0.1264,-0.4082,353.67
18:42:09:341,0.1566,-0.6392,11.7451,36.566,-0.5871,-0.2318,-0.5434,353.76
18:42:09:361,-0.6403,-1.1047,12.6864,36.3681,-0.4551,-0.0609,-0.4939,354.14
18:42:09:382,-0.9376,-1.5591,12.4053,36.5166,-0.1623,0.1839,-0.3001,354.92
18:42:09:401,-0.2383,-1.4986,11.0038,36.288,0.1294,0.2143,-0.0776,355.73
18:42:09:421,1.0487,-0.9975,9.5709,36.4365,0.2385,-0.0077,-0.0339,356.11
18:42:09:441,2.0632,-0.3255,8.8368,36.601,0.1358,-0.2983,-0.257,356.03
18:42:09:466,2.0104,0.2476,9.0523,36.6054,-0.0628,-0.4761,-0.6259,355.84
18:42:09:481,1.1554,-0.0298,9.9307,36.4827,-0.1645,-0.3489,-0.9112,356
18:42:09:501,0.037,-0.7059,10.2607,36.5903,-0.0995,0.0519,-0.8921,356.83
18:42:09:521,-0.7805,-0.7463,9.357,36.8099,0.0745,0.4288,-0.6248,358.21
18:42:09:541,-0.6647,-0.1627,7.7909,36.8863,0.2417,0.4975,-0.364,359.53
18:42:09:561,-0.1355,0.6127,6.5174,36.6945,0.2939,0.2957,-0.2426,0.28
18:42:09:581,0.2563,1.1247,6.1199,36.7707,0.2662,0.0306,-0.2538,0.52
18:42:09:603,0.2964,1.3173,6.4292,36.88,0.238,-0.12,-0.3241,0.58
18:42:09:622,0.2531,1.1976,6.9084,36.8877,0.2209,-0.0141,-0.4082,0.75
18:42:09:641,0.0149,1.0331,7.0304,36.9062,0.1278,0.2201,-0.4518,1.22
18:42:09:661,-0.1688,1.1646,7.1536,37.1242,-0.0085,0.3213,-0.431,1.87
18:42:09:681,-0.1813,1.3575,7.7505,37.0129,-0.0575,0.2334,-0.4167,2.45
18:42:09:702,-0.2944,1.4347,8.3898,36.976,-0.0378,0.0908,-0.4103,2.86
18:42:09:721,-0.6269,1.436,9.1743,37.052,-0.0229,0.0764,-0.3443,3.21
18:42:09:741,-0.9519,1.4964,9.8804,37.0693,0.0016,0.2185,-0.2229,3.66
18:42:09:764,-1.008,1.6873,10.3377,37.0022,0.0219,0.5033,-0.0813,4.15
18:42:09:784,-0.888,1.7881,10.3242,36.8132,0.0373,0.7849,0.0656,4.61
18:42:09:801,-0.6581,1.8259,9.9207,36.6543,0.066,0.7785,0.1907,4.88
18:42:09:821,-0.2441,1.7151,9.8024,36.6466,0.0719,0.4229,0.2391,4.73
18:42:09:841,0.083,1.392,10.4655,36.2992,0.0064,0.0402,0.1779,4.18
18:42:09:861,0.1643,0.6293,11.4309,36.0965,-0.1277,-0.0455,0.072,3.59
18:42:09:881,-0.8045,0.5192,12.2572,35.8657,-0.2853,0.0253,0.0917,3.34
18:42:09:906,-1.2226,0.7864,13.2553,35.5537,-0.2927,-0.0093,0.2274,3.34
18:42:09:921,-0.8495,0.8161,13.7888,35.3865,-0.1016,0.0429,0.2594,3.2
18:42:09:941,-0.7525,0.5698,12.8568,35.1101,0.0831,0.0828,0.2423,2.96
18:42:09:961,-0.7346,0.3811,11.8367,34.8872,0.1256,-0.0258,0.2343,2.67
18:42:09:981,-0.5128,-0.1267,11.5615,34.7181,0.2177,-0.1988,0.1492,2.3
18:42:10:001,-0.2444,-0.6859,10.8835,34.3533,0.3199,-0.2376,-0.011,1.9
18:42:10:021,-0.3569,-1.204,9.629,34.4939,0.2534,-0.2089,-0.1771,1.71
18:42:10:041,-0.9237,-1.3008,8.7798,34.3898,0.0399,-0.293,-0.2612,1.78
18:42:10:061,-1.3845,-1.2027,8.9715,34.1184,-0.1315,-0.4234,-0.2612,1.95
18:42:10:081,-1.5189,-1.0792,9.5005,33.972,-0.1277,-0.425,-0.2224,2.18
18:42:10:102,-1.6002,-0.9552,9.1865,33.7588,-0.0255,-0.3537,-0.1516,2.51
18:42:10:121,-1.4527,-0.7211,8.4633,33.6775,0.0623,-0.3127,-0.043,2.84
18:42:10:141,-1.2597,-0.4977,7.7516,33.6021,0.1081,-0.2957,0.0714,3.06
18:42:10:161,-1.0049,-0.2276,7.3126,33.5258,0.1134,-0.2983,0.1699,3.14
18:42:10:182,-0.7899,-0.0305,7.2208,33.551,0.0996,-0.2786,0.2317,3.08
18:42:10:201,-0.7707,0.0474,7.3408,33.2757,0.0836,-0.1908,0.2876,2.92
18:42:10:221,-0.6596,0.2871,7.3013,33.2764,0.0724,-0.1078,0.3206,2.74
18:42:10:241,-0.3924,0.7242,7.2451,33.2928,0.0208,-0.0827,0.278,2.5
18:42:10:262,-0.1363,1.1283,7.4972,33.1329,-0.0841,-0.0295,0.1465,2.16
18:42:10:282,-0.04,1.2779,7.9478,32.9136,-0.206,-0.0061,-0.0041,1.9
18:42:10:303,-0.1521,1.3288,8.6968,32.9272,-0.2518,-0.0263,-0.0771,1.76
18:42:10:321,-0.1825,1.4485,9.5047,32.6886,-0.1959,-0.0434,-0.0792,1.76
18:42:10:389,0.0746,1.7292,9.9606,32.6048,-0.0947,0.0317,-0.0888,1.83
18:42:10:389,0.428,2.0168,9.7934,32.5688,-0.0548,0.177,-0.1755,1.99
18:42:10:390,0.4513,2.1159,9.7109,32.4794,-0.1091,0.2744,-0.298,2.21
18:42:10:403,0.0636,1.8052,9.9884,32.6001,-0.215,0.2883,-0.3693,2.48
18:42:10:422,-0.4152,1.2088,10.5084,32.4455,-0.2608,0.1121,-0.3113,2.83
18:42:10:441,-0.7216,0.5969,11.2843,32.825,-0.2374,-0.1828,-0.1521,3.11
18:42:10:461,-0.6526,0.141,12.3072,33.0871,-0.1565,-0.2781,0.0943,3.21
18:42:10:481,0.0906,-0.0419,12.3722,33.1904,-0.0702,-0.0758,0.2897,3.3
18:42:10:502,0.7761,0.2187,11.3345,33.2157,-0.0862,-0.0471,0.3094,3.36
18:42:10:521,1.1541,0.7147,10.7666,32.9186,-0.2203,-0.351,0.1667,3.05
18:42:10:541,1.0039,1.006,11.597,33.1336,-0.3571,-0.6491,-0.093,2.47
18:42:10:561,0.1818,0.8483,13.2154,33.1956,-0.2943,-0.556,-0.3022,2.06
18:42:10:582,-0.4827,0.1047,13.8889,32.969,0.0117,-0.0982,-0.3704,2.26
18:42:10:601,-0.4331,-0.6096,12.4653,33.1152,0.3961,0.4299,-0.3006,2.98
18:42:10:621,0.224,-0.7787,9.7805,32.9994,0.6138,0.4884,-0.2426,3.82
18:42:10:641,1.2858,-0.803,7.9372,33.0102,0.56,0.0791,-0.3603,4.19
18:42:10:661,1.6008,-0.5269,7.6941,33.0523,0.2955,-0.3159,-0.6222,4.13
